index	ts	t	weight	tr
673	1.59745e+02	6.73000e+02	2.96444e+00	1.63000e+02
674	1.60728e+02	6.74000e+02	2.96439e+00	1.64000e+02
675	1.61732e+02	6.75000e+02	2.96433e+00	1.65000e+02
676	1.62734e+02	6.76000e+02	2.96428e+00	1.66000e+02
677	1.63713e+02	6.77000e+02	2.96424e+00	1.67000e+02
678	1.64710e+02	6.78000e+02	2.96420e+00	1.68000e+02
679	1.65708e+02	6.79000e+02	2.96415e+00	1.69000e+02
680	1.66694e+02	6.80000e+02	2.96413e+00	1.70000e+02
681	1.67697e+02	6.81000e+02	2.96410e+00	1.71000e+02
682	1.68688e+02	6.82000e+02	2.96407e+00	1.72000e+02
683	1.69698e+02	6.83000e+02	2.96404e+00	1.73000e+02
684	1.70674e+02	6.84000e+02	2.96401e+00	1.74000e+02
685	1.71680e+02	6.85000e+02	2.96398e+00	1.75000e+02
686	1.72674e+02	6.86000e+02	2.96394e+00	1.76000e+02
687	1.73660e+02	6.87000e+02	2.96390e+00	1.77000e+02
688	1.74661e+02	6.88000e+02	2.96384e+00	1.78000e+02
689	1.75650e+02	6.89000e+02	2.96378e+00	1.79000e+02
690	1.76646e+02	6.90000e+02	2.96372e+00	1.80000e+02
691	1.77634e+02	6.91000e+02	2.96366e+00	1.81000e+02
692	1.78643e+02	6.92000e+02	2.96359e+00	1.82000e+02
693	1.79630e+02	6.93000e+02	2.96352e+00	1.83000e+02
694	1.80617e+02	6.94000e+02	2.96345e+00	1.84000e+02
695	1.81624e+02	6.95000e+02	2.96337e+00	1.85000e+02
696	1.82615e+02	6.96000e+02	2.96328e+00	1.86000e+02
697	1.83618e+02	6.97000e+02	2.96320e+00	1.87000e+02
698	1.84619e+02	6.98000e+02	2.96312e+00	1.88000e+02
699	1.85602e+02	6.99000e+02	2.96303e+00	1.89000e+02
700	1.86589e+02	7.00000e+02	2.96294e+00	1.90000e+02
701	1.87593e+02	7.01000e+02	2.96284e+00	1.91000e+02
702	1.88589e+02	7.02000e+02	2.96274e+00	1.92000e+02
703	1.89573e+02	7.03000e+02	2.96263e+00	1.93000e+02
704	1.90570e+02	7.04000e+02	2.96251e+00	1.94000e+02
705	1.91568e+02	7.05000e+02	2.96238e+00	1.95000e+02
706	1.92557e+02	7.06000e+02	2.96225e+00	1.96000e+02
707	1.93575e+02	7.07000e+02	2.96211e+00	1.97000e+02
708	1.94562e+02	7.08000e+02	2.96193e+00	1.98000e+02
709	1.95561e+02	7.09000e+02	2.96176e+00	1.99000e+02
710	1.96551e+02	7.10000e+02	2.96157e+00	2.00000e+02
711	1.97542e+02	7.11000e+02	2.96138e+00	2.01000e+02
712	1.98539e+02	7.12000e+02	2.96113e+00	2.02000e+02
713	1.99527e+02	7.13000e+02	2.96090e+00	2.03000e+02
714	2.00527e+02	7.14000e+02	2.96065e+00	2.04000e+02
715	2.01526e+02	7.15000e+02	2.96039e+00	2.05000e+02
716	2.02524e+02	7.16000e+02	2.96008e+00	2.06000e+02
717	2.03507e+02	7.17000e+02	2.95978e+00	2.07000e+02
718	2.04496e+02	7.18000e+02	2.95946e+00	2.08000e+02
719	2.05483e+02	7.19000e+02	2.95914e+00	2.09000e+02
720	2.06490e+02	7.20000e+02	2.95876e+00	2.10000e+02
721	2.07465e+02	7.21000e+02	2.95839e+00	2.11000e+02
722	2.08473e+02	7.22000e+02	2.95801e+00	2.12000e+02
723	2.09472e+02	7.23000e+02	2.95762e+00	2.13000e+02
724	2.10470e+02	7.24000e+02	2.95718e+00	2.14000e+02
725	2.11470e+02	7.25000e+02	2.95676e+00	2.15000e+02
726	2.12465e+02	7.26000e+02	2.95632e+00	2.16000e+02
727	2.13454e+02	7.27000e+02	2.95589e+00	2.17000e+02
728	2.14468e+02	7.28000e+02	2.95542e+00	2.18000e+02
729	2.15466e+02	7.29000e+02	2.95495e+00	2.19000e+02
730	2.16474e+02	7.30000e+02	2.95447e+00	2.20000e+02
731	2.17477e+02	7.31000e+02	2.95399e+00	2.21000e+02
732	2.18475e+02	7.32000e+02	2.95348e+00	2.22000e+02
733	2.19478e+02	7.33000e+02	2.95297e+00	2.23000e+02
734	2.20478e+02	7.34000e+02	2.95245e+00	2.24000e+02
735	2.21492e+02	7.35000e+02	2.95193e+00	2.25000e+02
736	2.22486e+02	7.36000e+02	2.95138e+00	2.26000e+02
737	2.23477e+02	7.37000e+02	2.95083e+00	2.27000e+02
738	2.24485e+02	7.38000e+02	2.95027e+00	2.28000e+02
739	2.25468e+02	7.39000e+02	2.94971e+00	2.29000e+02
740	2.26478e+02	7.40000e+02	2.94912e+00	2.30000e+02
741	2.27493e+02	7.41000e+02	2.94854e+00	2.31000e+02
742	2.28489e+02	7.42000e+02	2.94796e+00	2.32000e+02
743	2.29484e+02	7.43000e+02	2.94737e+00	2.33000e+02
744	2.30495e+02	7.44000e+02	2.94677e+00	2.34000e+02
745	2.31495e+02	7.45000e+02	2.94619e+00	2.35000e+02
746	2.32491e+02	7.46000e+02	2.94560e+00	2.36000e+02
747	2.33496e+02	7.47000e+02	2.94502e+00	2.37000e+02
748	2.34501e+02	7.48000e+02	2.94444e+00	2.38000e+02
749	2.35503e+02	7.49000e+02	2.94385e+00	2.39000e+02
750	2.36513e+02	7.50000e+02	2.94326e+00	2.40000e+02
751	2.37508e+02	7.51000e+02	2.94266e+00	2.41000e+02
752	2.38504e+02	7.52000e+02	2.94206e+00	2.42000e+02
753	2.39516e+02	7.53000e+02	2.94146e+00	2.43000e+02
754	2.40520e+02	7.54000e+02	2.94086e+00	2.44000e+02
755	2.41533e+02	7.55000e+02	2.94025e+00	2.45000e+02
756	2.42546e+02	7.56000e+02	2.93964e+00	2.46000e+02
757	2.43543e+02	7.57000e+02	2.93903e+00	2.47000e+02
758	2.44545e+02	7.58000e+02	2.93842e+00	2.48000e+02
759	2.45551e+02	7.59000e+02	2.93780e+00	2.49000e+02
760	2.46573e+02	7.60000e+02	2.93717e+00	2.50000e+02
761	2.47567e+02	7.61000e+02	2.93654e+00	2.51000e+02
762	2.48572e+02	7.62000e+02	2.93590e+00	2.52000e+02
763	2.49573e+02	7.63000e+02	2.93526e+00	2.53000e+02
764	2.50568e+02	7.64000e+02	2.93459e+00	2.54000e+02
765	2.51586e+02	7.65000e+02	2.93392e+00	2.55000e+02
766	2.52607e+02	7.66000e+02	2.93325e+00	2.56000e+02
767	2.53618e+02	7.67000e+02	2.93257e+00	2.57000e+02
768	2.54647e+02	7.68000e+02	2.93187e+00	2.58000e+02
769	2.55657e+02	7.69000e+02	2.93117e+00	2.59000e+02
770	2.56661e+02	7.70000e+02	2.93047e+00	2.60000e+02
771	2.57675e+02	7.71000e+02	2.92976e+00	2.61000e+02
772	2.58679e+02	7.72000e+02	2.92903e+00	2.62000e+02
773	2.59698e+02	7.73000e+02	2.92831e+00	2.63000e+02
774	2.60707e+02	7.74000e+02	2.92757e+00	2.64000e+02
775	2.61709e+02	7.75000e+02	2.92684e+00	2.65000e+02
776	2.62734e+02	7.76000e+02	2.92607e+00	2.66000e+02
777	2.63771e+02	7.77000e+02	2.92531e+00	2.67000e+02
778	2.64792e+02	7.78000e+02	2.92454e+00	2.68000e+02
779	2.65799e+02	7.79000e+02	2.92377e+00	2.69000e+02
780	2.66809e+02	7.80000e+02	2.92296e+00	2.70000e+02
781	2.67829e+02	7.81000e+02	2.92217e+00	2.71000e+02
782	2.68843e+02	7.82000e+02	2.92137e+00	2.72000e+02
783	2.69867e+02	7.83000e+02	2.92056e+00	2.73000e+02
784	2.70891e+02	7.84000e+02	2.91974e+00	2.74000e+02
785	2.71927e+02	7.85000e+02	2.91892e+00	2.75000e+02
786	2.72963e+02	7.86000e+02	2.91809e+00	2.76000e+02
787	2.73977e+02	7.87000e+02	2.91726e+00	2.77000e+02
788	2.74984e+02	7.88000e+02	2.91641e+00	2.78000e+02
789	2.76027e+02	7.89000e+02	2.91555e+00	2.79000e+02
790	2.77049e+02	7.90000e+02	2.91469e+00	2.80000e+02
791	2.78060e+02	7.91000e+02	2.91382e+00	2.81000e+02
792	2.79075e+02	7.92000e+02	2.91292e+00	2.82000e+02
793	2.80091e+02	7.93000e+02	2.91202e+00	2.83000e+02
794	2.81120e+02	7.94000e+02	2.91113e+00	2.84000e+02
795	2.82131e+02	7.95000e+02	2.91022e+00	2.85000e+02
796	2.83157e+02	7.96000e+02	2.90929e+00	2.86000e+02
797	2.84173e+02	7.97000e+02	2.90834e+00	2.87000e+02
798	2.85196e+02	7.98000e+02	2.90738e+00	2.88000e+02
799	2.86201e+02	7.99000e+02	2.90640e+00	2.89000e+02
800	2.87235e+02	8.00000e+02	2.90534e+00	2.90000e+02
801	2.88249e+02	8.01000e+02	2.90425e+00	2.91000e+02
802	2.89277e+02	8.02000e+02	2.90311e+00	2.92000e+02
803	2.90282e+02	8.03000e+02	2.90193e+00	2.93000e+02
804	2.91306e+02	8.04000e+02	2.90056e+00	2.94000e+02
805	2.92356e+02	8.05000e+02	2.89921e+00	2.95000e+02
806	2.93391e+02	8.06000e+02	2.89782e+00	2.96000e+02
807	2.94433e+02	8.07000e+02	2.89641e+00	2.97000e+02
808	2.95448e+02	8.08000e+02	2.89484e+00	2.98000e+02
809	2.96470e+02	8.09000e+02	2.89333e+00	2.99000e+02
810	2.97491e+02	8.10000e+02	2.89181e+00	3.00000e+02
811	2.98495e+02	8.11000e+02	2.89029e+00	3.01000e+02
812	2.99509e+02	8.12000e+02	2.88870e+00	3.02000e+02
813	3.00531e+02	8.13000e+02	2.88712e+00	3.03000e+02
814	3.01525e+02	8.14000e+02	2.88551e+00	3.04000e+02
815	3.02543e+02	8.15000e+02	2.88388e+00	3.05000e+02
816	3.03557e+02	8.16000e+02	2.88217e+00	3.06000e+02
817	3.04564e+02	8.17000e+02	2.88046e+00	3.07000e+02
818	3.05578e+02	8.18000e+02	2.87873e+00	3.08000e+02
819	3.06576e+02	8.19000e+02	2.87698e+00	3.09000e+02
820	3.07570e+02	8.20000e+02	2.87512e+00	3.10000e+02
821	3.08565e+02	8.21000e+02	2.87328e+00	3.11000e+02
822	3.09560e+02	8.22000e+02	2.87141e+00	3.12000e+02
823	3.10547e+02	8.23000e+02	2.86951e+00	3.13000e+02
824	3.11549e+02	8.24000e+02	2.86750e+00	3.14000e+02
825	3.12537e+02	8.25000e+02	2.86548e+00	3.15000e+02
826	3.13536e+02	8.26000e+02	2.86343e+00	3.16000e+02
827	3.14539e+02	8.27000e+02	2.86134e+00	3.17000e+02
828	3.15543e+02	8.28000e+02	2.85910e+00	3.18000e+02
829	3.16555e+02	8.29000e+02	2.85686e+00	3.19000e+02
830	3.17579e+02	8.30000e+02	2.85460e+00	3.20000e+02
831	3.18566e+02	8.31000e+02	2.85229e+00	3.21000e+02
832	3.19587e+02	8.32000e+02	2.84982e+00	3.22000e+02
833	3.20596e+02	8.33000e+02	2.84736e+00	3.23000e+02
834	3.21603e+02	8.34000e+02	2.84488e+00	3.24000e+02
835	3.22621e+02	8.35000e+02	2.84236e+00	3.25000e+02
836	3.23633e+02	8.36000e+02	2.83968e+00	3.26000e+02
837	3.24646e+02	8.37000e+02	2.83704e+00	3.27000e+02
838	3.25657e+02	8.38000e+02	2.83437e+00	3.28000e+02
839	3.26679e+02	8.39000e+02	2.83168e+00	3.29000e+02
840	3.27694e+02	8.40000e+02	2.82886e+00	3.30000e+02
841	3.28706e+02	8.41000e+02	2.82604e+00	3.31000e+02
842	3.29711e+02	8.42000e+02	2.82320e+00	3.32000e+02
843	3.30727e+02	8.43000e+02	2.82033e+00	3.33000e+02
844	3.31764e+02	8.44000e+02	2.81731e+00	3.34000e+02
845	3.32811e+02	8.45000e+02	2.81431e+00	3.35000e+02
846	3.33831e+02	8.46000e+02	2.81127e+00	3.36000e+02
847	3.34845e+02	8.47000e+02	2.80821e+00	3.37000e+02
848	3.35890e+02	8.48000e+02	2.80498e+00	3.38000e+02
849	3.36950e+02	8.49000e+02	2.80176e+00	3.39000e+02
850	3.37968e+02	8.50000e+02	2.79849e+00	3.40000e+02
851	3.38988e+02	8.51000e+02	2.79516e+00	3.41000e+02
852	3.40002e+02	8.52000e+02	2.79158e+00	3.42000e+02
853	3.41020e+02	8.53000e+02	2.78799e+00	3.43000e+02
854	3.42028e+02	8.54000e+02	2.78428e+00	3.44000e+02
855	3.43031e+02	8.55000e+02	2.78049e+00	3.45000e+02
856	3.44011e+02	8.56000e+02	2.77625e+00	3.46000e+02
857	3.45030e+02	8.57000e+02	2.77202e+00	3.47000e+02
858	3.46037e+02	8.58000e+02	2.76765e+00	3.48000e+02
859	3.47045e+02	8.59000e+02	2.76315e+00	3.49000e+02
860	3.48022e+02	8.60000e+02	2.75801e+00	3.50000e+02
861	3.49022e+02	8.61000e+02	2.75289e+00	3.51000e+02
862	3.49996e+02	8.62000e+02	2.74755e+00	3.52000e+02
863	3.50995e+02	8.63000e+02	2.74203e+00	3.53000e+02
864	3.51975e+02	8.64000e+02	2.73555e+00	3.54000e+02
865	3.52976e+02	8.65000e+02	2.72907e+00	3.55000e+02
866	3.53988e+02	8.66000e+02	2.72225e+00	3.56000e+02
867	3.54987e+02	8.67000e+02	2.71515e+00	3.57000e+02
868	3.55967e+02	8.68000e+02	2.70659e+00	3.58000e+02
869	3.56963e+02	8.69000e+02	2.69809e+00	3.59000e+02
870	3.57947e+02	8.70000e+02	2.68916e+00	3.60000e+02
871	3.58937e+02	8.71000e+02	2.67986e+00	3.61000e+02
872	3.59923e+02	8.72000e+02	2.66866e+00	3.62000e+02
873	3.60920e+02	8.73000e+02	2.65763e+00	3.63000e+02
874	3.61907e+02	8.74000e+02	2.64612e+00	3.64000e+02
875	3.62899e+02	8.75000e+02	2.63418e+00	3.65000e+02
876	3.63890e+02	8.76000e+02	2.62034e+00	3.66000e+02
877	3.64868e+02	8.77000e+02	2.60713e+00	3.67000e+02
878	3.65865e+02	8.78000e+02	2.59291e+00	3.68000e+02
879	3.66836e+02	8.79000e+02	2.57807e+00	3.69000e+02
880	3.67819e+02	8.80000e+02	2.56082e+00	3.70000e+02
881	3.68801e+02	8.81000e+02	2.54357e+00	3.71000e+02
882	3.69777e+02	8.82000e+02	2.52555e+00	3.72000e+02
883	3.70752e+02	8.83000e+02	2.50687e+00	3.73000e+02
884	3.71754e+02	8.84000e+02	2.48564e+00	3.74000e+02
885	3.72739e+02	8.85000e+02	2.46434e+00	3.75000e+02
886	3.73717e+02	8.86000e+02	2.44216e+00	3.76000e+02
887	3.74685e+02	8.87000e+02	2.41926e+00	3.77000e+02
888	3.75677e+02	8.88000e+02	2.39354e+00	3.78000e+02
889	3.76658e+02	8.89000e+02	2.36783e+00	3.79000e+02
890	3.77629e+02	8.90000e+02	2.34126e+00	3.80000e+02
891	3.78605e+02	8.91000e+02	2.31397e+00	3.81000e+02
892	3.79578e+02	8.92000e+02	2.28393e+00	3.82000e+02
893	3.80552e+02	8.93000e+02	2.25398e+00	3.83000e+02
894	3.81529e+02	8.94000e+02	2.22327e+00	3.84000e+02
895	3.82509e+02	8.95000e+02	2.19190e+00	3.85000e+02
896	3.83485e+02	8.96000e+02	2.15811e+00	3.86000e+02
897	3.84456e+02	8.97000e+02	2.12443e+00	3.87000e+02
898	3.85454e+02	8.98000e+02	2.08977e+00	3.88000e+02
899	3.86431e+02	8.99000e+02	2.05394e+00	3.89000e+02
900	3.87418e+02	9.00000e+02	2.01686e+00	3.90000e+02
901	3.88396e+02	9.01000e+02	1.98013e+00	3.91000e+02
902	3.89385e+02	9.02000e+02	1.94320e+00	3.92000e+02
903	3.90388e+02	9.03000e+02	1.90535e+00	3.93000e+02
904	3.91408e+02	9.04000e+02	1.86482e+00	3.94000e+02
905	3.92431e+02	9.05000e+02	1.82445e+00	3.95000e+02
906	3.93424e+02	9.06000e+02	1.78307e+00	3.96000e+02
907	3.94408e+02	9.07000e+02	1.74048e+00	3.97000e+02
908	3.95423e+02	9.08000e+02	1.69677e+00	3.98000e+02
909	3.96411e+02	9.09000e+02	1.65328e+00	3.99000e+02
910	3.97415e+02	9.10000e+02	1.60942e+00	4.00000e+02
911	3.98419e+02	9.11000e+02	1.56527e+00	4.01000e+02
912	3.99479e+02	9.12000e+02	1.51971e+00	4.02000e+02
913	4.00467e+02	9.13000e+02	1.47464e+00	4.03000e+02
914	4.01473e+02	9.14000e+02	1.42956e+00	4.04000e+02
915	4.02465e+02	9.15000e+02	1.38440e+00	4.05000e+02
916	4.03432e+02	9.16000e+02	1.33878e+00	4.06000e+02
917	4.04415e+02	9.17000e+02	1.29336e+00	4.07000e+02
918	4.05400e+02	9.18000e+02	1.24791e+00	4.08000e+02
919	4.06394e+02	9.19000e+02	1.20241e+00	4.09000e+02
920	4.07392e+02	9.20000e+02	1.15670e+00	4.10000e+02
921	4.08404e+02	9.21000e+02	1.11091e+00	4.11000e+02
922	4.09382e+02	9.22000e+02	1.06501e+00	4.12000e+02
923	4.10363e+02	9.23000e+02	1.01904e+00	4.13000e+02
924	4.11347e+02	9.24000e+02	9.72661e-01	4.14000e+02
925	4.12343e+02	9.25000e+02	9.26459e-01	4.15000e+02
926	4.13358e+02	9.26000e+02	8.80315e-01	4.16000e+02
927	4.14387e+02	9.27000e+02	8.34208e-01	4.17000e+02
928	4.15389e+02	9.28000e+02	7.88235e-01	4.18000e+02
929	4.16373e+02	9.29000e+02	7.42516e-01	4.19000e+02
930	4.17379e+02	9.30000e+02	6.97160e-01	4.20000e+02
931	4.18388e+02	9.31000e+02	6.52096e-01	4.21000e+02
932	4.19410e+02	9.32000e+02	6.08143e-01	4.22000e+02
933	4.20428e+02	9.33000e+02	5.64030e-01	4.23000e+02
934	4.21438e+02	9.34000e+02	5.21194e-01	4.24000e+02
935	4.22452e+02	9.35000e+02	4.79193e-01	4.25000e+02
936	4.23465e+02	9.36000e+02	4.39278e-01	4.26000e+02
937	4.24488e+02	9.37000e+02	4.00601e-01	4.27000e+02
938	4.25498e+02	9.38000e+02	3.63871e-01	4.28000e+02
939	4.26525e+02	9.39000e+02	3.28759e-01	4.29000e+02
940	4.27546e+02	9.40000e+02	2.97828e-01	4.30000e+02
941	4.28548e+02	9.41000e+02	2.67888e-01	4.31000e+02
942	4.29578e+02	9.42000e+02	2.40089e-01	4.32000e+02
943	4.30572e+02	9.43000e+02	2.13977e-01	4.33000e+02
944	4.31571e+02	9.44000e+02	1.92105e-01	4.34000e+02
945	4.32598e+02	9.45000e+02	1.71011e-01	4.35000e+02
946	4.33613e+02	9.46000e+02	1.51784e-01	4.36000e+02
947	4.34607e+02	9.47000e+02	1.34003e-01	4.37000e+02
948	4.35611e+02	9.48000e+02	1.19621e-01	4.38000e+02
949	4.36603e+02	9.49000e+02	1.06212e-01	4.39000e+02
950	4.37604e+02	9.50000e+02	9.46436e-02	4.40000e+02
951	4.38598e+02	9.51000e+02	8.33602e-02	4.41000e+02
952	4.39605e+02	9.52000e+02	7.48342e-02	4.42000e+02
953	4.40616e+02	9.53000e+02	6.62965e-02	4.43000e+02
954	4.41624e+02	9.54000e+02	5.88234e-02	4.44000e+02
955	4.42618e+02	9.55000e+02	5.26322e-02	4.45000e+02
956	4.43644e+02	9.56000e+02	4.76662e-02	4.46000e+02
957	4.44657e+02	9.57000e+02	4.24643e-02	4.47000e+02
958	4.45682e+02	9.58000e+02	3.76880e-02	4.48000e+02
959	4.46688e+02	9.59000e+02	3.32685e-02	4.49000e+02
960	4.47703e+02	9.60000e+02	3.05235e-02	4.50000e+02
961	4.48719e+02	9.61000e+02	2.73885e-02	4.51000e+02
962	4.49800e+02	9.62000e+02	2.44586e-02	4.52000e+02
963	4.50858e+02	9.63000e+02	2.17451e-02	4.53000e+02
964	4.51894e+02	9.64000e+02	2.01542e-02	4.54000e+02
965	4.52939e+02	9.65000e+02	1.82812e-02	4.55000e+02
966	4.53939e+02	9.66000e+02	1.65228e-02	4.56000e+02
967	4.54954e+02	9.67000e+02	1.48959e-02	4.57000e+02
968	4.55940e+02	9.68000e+02	1.39446e-02	4.58000e+02
969	4.56968e+02	9.69000e+02	1.28238e-02	4.59000e+02
970	4.57947e+02	9.70000e+02	1.17693e-02	4.60000e+02
971	4.58921e+02	9.71000e+02	1.07920e-02	4.61000e+02
972	4.59910e+02	9.72000e+02	1.02165e-02	4.62000e+02
973	4.60900e+02	9.73000e+02	9.53607e-03	4.63000e+02
974	4.61889e+02	9.74000e+02	8.89308e-03	4.64000e+02
975	4.62889e+02	9.75000e+02	8.29514e-03	4.65000e+02
976	4.63875e+02	9.76000e+02	7.92575e-03	4.66000e+02
977	4.64875e+02	9.77000e+02	7.49789e-03	4.67000e+02
978	4.65861e+02	9.78000e+02	7.09296e-03	4.68000e+02
979	4.66852e+02	9.79000e+02	6.71525e-03	4.69000e+02
980	4.67847e+02	9.80000e+02	6.47371e-03	4.70000e+02
981	4.68841e+02	9.81000e+02	6.19881e-03	4.71000e+02
982	4.69839e+02	9.82000e+02	5.94018e-03	4.72000e+02
983	4.70844e+02	9.83000e+02	5.70010e-03	4.73000e+02
984	4.71848e+02	9.84000e+02	5.55147e-03	4.74000e+02
985	4.72844e+02	9.85000e+02	5.38498e-03	4.75000e+02
986	4.73843e+02	9.86000e+02	5.22987e-03	4.76000e+02
987	4.74849e+02	9.87000e+02	5.08595e-03	4.77000e+02
988	4.75857e+02	9.88000e+02	5.00260e-03	4.78000e+02
989	4.76844e+02	9.89000e+02	4.89927e-03	4.79000e+02
990	4.77832e+02	9.90000e+02	4.79812e-03	4.80000e+02
991	4.78829e+02	9.91000e+02	4.70105e-03	4.81000e+02
992	4.79833e+02	9.92000e+02	4.62815e-03	4.82000e+02
993	4.80829e+02	9.93000e+02	4.54998e-03	4.83000e+02
994	4.81823e+02	9.94000e+02	4.47516e-03	4.84000e+02
995	4.82831e+02	9.95000e+02	4.40402e-03	4.85000e+02
996	4.83863e+02	9.96000e+02	4.35017e-03	4.86000e+02
997	4.84890e+02	9.97000e+02	4.29397e-03	4.87000e+02
998	4.85876e+02	9.98000e+02	4.24084e-03	4.88000e+02
999	4.86873e+02	9.99000e+02	4.19064e-03	4.89000e+02
1000	4.87866e+02	1.00000e+03	4.15797e-03	4.90000e+02
1001	4.88874e+02	1.00100e+03	4.12280e-03	4.91000e+02
1002	4.89896e+02	1.00200e+03	4.09117e-03	4.92000e+02
1003	4.90878e+02	1.00300e+03	4.06219e-03	4.93000e+02
1004	4.91872e+02	1.00400e+03	4.04624e-03	4.94000e+02
1005	4.92851e+02	1.00500e+03	4.02586e-03	4.95000e+02
1006	4.93863e+02	1.00600e+03	4.00475e-03	4.96000e+02
1007	4.94854e+02	1.00700e+03	3.98320e-03	4.97000e+02
1008	4.95843e+02	1.00800e+03	3.96197e-03	4.98000e+02
1009	4.96834e+02	1.00900e+03	3.93628e-03	4.99000e+02
1010	4.97828e+02	1.01000e+03	3.90813e-03	5.00000e+02
1011	4.98822e+02	1.01100e+03	3.87897e-03	5.01000e+02
1012	4.99829e+02	1.01200e+03	3.84123e-03	5.02000e+02
1013	5.00833e+02	1.01300e+03	3.80797e-03	5.03000e+02
1014	5.01819e+02	1.01400e+03	3.77619e-03	5.04000e+02
1015	5.02808e+02	1.01500e+03	3.74527e-03	5.05000e+02
1016	5.03809e+02	1.01600e+03	3.71582e-03	5.06000e+02
1017	5.04799e+02	1.01700e+03	3.68635e-03	5.07000e+02
1018	5.05777e+02	1.01800e+03	3.65707e-03	5.08000e+02
1019	5.06776e+02	1.01900e+03	3.62828e-03	5.09000e+02
1020	5.07789e+02	1.02000e+03	3.60608e-03	5.10000e+02
1021	5.08799e+02	1.02100e+03	3.58445e-03	5.11000e+02
1022	5.09805e+02	1.02200e+03	3.56686e-03	5.12000e+02
1023	5.10797e+02	1.02300e+03	3.55322e-03	5.13000e+02
1024	5.11838e+02	1.02400e+03	3.55457e-03	5.14000e+02
1025	5.12868e+02	1.02500e+03	3.55654e-03	5.15000e+02
1026	5.13694e+02	1.02600e+03	3.56155e-03	5.16000e+02
1027	5.14672e+02	1.02700e+03	3.56825e-03	5.17000e+02
1028	5.15696e+02	1.02800e+03	3.58663e-03	5.18000e+02
1029	5.16626e+02	1.02900e+03	3.59393e-03	5.19000e+02
1030	5.17579e+02	1.03000e+03	3.59447e-03	5.20000e+02
1031	5.18538e+02	1.03100e+03	3.59042e-03	5.21000e+02
1032	5.19494e+02	1.03200e+03	3.57008e-03	5.22000e+02
1033	5.20475e+02	1.03300e+03	3.55160e-03	5.23000e+02
1034	5.21439e+02	1.03400e+03	3.53106e-03	5.24000e+02
1035	5.22449e+02	1.03500e+03	3.50943e-03	5.25000e+02
1036	5.23429e+02	1.03600e+03	3.47777e-03	5.26000e+02
1037	5.24428e+02	1.03700e+03	3.45423e-03	5.27000e+02
1038	5.25437e+02	1.03800e+03	3.43312e-03	5.28000e+02
1039	5.26467e+02	1.03900e+03	3.41337e-03	5.29000e+02
1040	5.27463e+02	1.04000e+03	3.40201e-03	5.30000e+02
1041	5.28483e+02	1.04100e+03	3.38835e-03	5.31000e+02
1042	5.29581e+02	1.04200e+03	3.37698e-03	5.32000e+02
1043	5.30775e+02	1.04300e+03	3.36794e-03	5.33000e+02
1044	5.32228e+02	1.04400e+03	3.36701e-03	5.34000e+02
1045	5.33112e+02	1.04500e+03	3.36591e-03	5.35000e+02
1046	5.34118e+02	1.04600e+03	3.36528e-03	5.36000e+02
1047	5.34975e+02	1.04700e+03	3.36445e-03	5.37000e+02
1048	5.35892e+02	1.04800e+03	3.36613e-03	5.38000e+02
1049	5.36830e+02	1.04900e+03	3.35980e-03	5.39000e+02
1050	5.37742e+02	1.05000e+03	3.34852e-03	5.40000e+02
