index	ts	t	weight	tr
754	1.66483e+02	7.54000e+02	1.99529e+00	1.67000e+02
755	1.66988e+02	7.55000e+02	1.99527e+00	1.67500e+02
756	1.67492e+02	7.56000e+02	1.99524e+00	1.68000e+02
757	1.67997e+02	7.57000e+02	1.99521e+00	1.68500e+02
758	1.68498e+02	7.58000e+02	1.99517e+00	1.69000e+02
759	1.69011e+02	7.59000e+02	1.99512e+00	1.69500e+02
760	1.69506e+02	7.60000e+02	1.99506e+00	1.70000e+02
761	1.70028e+02	7.61000e+02	1.99500e+00	1.70500e+02
762	1.70523e+02	7.62000e+02	1.99494e+00	1.71000e+02
763	1.71033e+02	7.63000e+02	1.99488e+00	1.71500e+02
764	1.71531e+02	7.64000e+02	1.99482e+00	1.72000e+02
765	1.72037e+02	7.65000e+02	1.99476e+00	1.72500e+02
766	1.72543e+02	7.66000e+02	1.99471e+00	1.73000e+02
767	1.73045e+02	7.67000e+02	1.99465e+00	1.73500e+02
768	1.73555e+02	7.68000e+02	1.99461e+00	1.74000e+02
769	1.74052e+02	7.69000e+02	1.99455e+00	1.74500e+02
770	1.74559e+02	7.70000e+02	1.99450e+00	1.75000e+02
771	1.75063e+02	7.71000e+02	1.99445e+00	1.75500e+02
772	1.75552e+02	7.72000e+02	1.99440e+00	1.76000e+02
773	1.76073e+02	7.73000e+02	1.99435e+00	1.76500e+02
774	1.76571e+02	7.74000e+02	1.99431e+00	1.77000e+02
775	1.77086e+02	7.75000e+02	1.99426e+00	1.77500e+02
776	1.77596e+02	7.76000e+02	1.99422e+00	1.78000e+02
777	1.78096e+02	7.77000e+02	1.99417e+00	1.78500e+02
778	1.78597e+02	7.78000e+02	1.99412e+00	1.79000e+02
779	1.79098e+02	7.79000e+02	1.99406e+00	1.79500e+02
780	1.79605e+02	7.80000e+02	1.99398e+00	1.80000e+02
781	1.80108e+02	7.81000e+02	1.99391e+00	1.80500e+02
782	1.80617e+02	7.82000e+02	1.99384e+00	1.81000e+02
783	1.81130e+02	7.83000e+02	1.99377e+00	1.81500e+02
784	1.81629e+02	7.84000e+02	1.99369e+00	1.82000e+02
785	1.82142e+02	7.85000e+02	1.99363e+00	1.82500e+02
786	1.82634e+02	7.86000e+02	1.99357e+00	1.83000e+02
787	1.83152e+02	7.87000e+02	1.99351e+00	1.83500e+02
788	1.83650e+02	7.88000e+02	1.99347e+00	1.84000e+02
789	1.84160e+02	7.89000e+02	1.99341e+00	1.84500e+02
790	1.84670e+02	7.90000e+02	1.99335e+00	1.85000e+02
791	1.85170e+02	7.91000e+02	1.99328e+00	1.85500e+02
792	1.85676e+02	7.92000e+02	1.99319e+00	1.86000e+02
793	1.86195e+02	7.93000e+02	1.99311e+00	1.86500e+02
794	1.86688e+02	7.94000e+02	1.99302e+00	1.87000e+02
795	1.87200e+02	7.95000e+02	1.99292e+00	1.87500e+02
796	1.87704e+02	7.96000e+02	1.99279e+00	1.88000e+02
797	1.88202e+02	7.97000e+02	1.99268e+00	1.88500e+02
798	1.88715e+02	7.98000e+02	1.99256e+00	1.89000e+02
799	1.89231e+02	7.99000e+02	1.99244e+00	1.89500e+02
800	1.89742e+02	8.00000e+02	1.99232e+00	1.90000e+02
801	1.90236e+02	8.01000e+02	1.99220e+00	1.90500e+02
802	1.90751e+02	8.02000e+02	1.99209e+00	1.91000e+02
803	1.91256e+02	8.03000e+02	1.99197e+00	1.91500e+02
804	1.91771e+02	8.04000e+02	1.99185e+00	1.92000e+02
805	1.92277e+02	8.05000e+02	1.99173e+00	1.92500e+02
806	1.92778e+02	8.06000e+02	1.99160e+00	1.93000e+02
807	1.93287e+02	8.07000e+02	1.99147e+00	1.93500e+02
808	1.93790e+02	8.08000e+02	1.99133e+00	1.94000e+02
809	1.94307e+02	8.09000e+02	1.99119e+00	1.94500e+02
810	1.94802e+02	8.10000e+02	1.99105e+00	1.95000e+02
811	1.95310e+02	8.11000e+02	1.99090e+00	1.95500e+02
812	1.95823e+02	8.12000e+02	1.99075e+00	1.96000e+02
813	1.96329e+02	8.13000e+02	1.99059e+00	1.96500e+02
814	1.96833e+02	8.14000e+02	1.99042e+00	1.97000e+02
815	1.97332e+02	8.15000e+02	1.99025e+00	1.97500e+02
816	1.97845e+02	8.16000e+02	1.99007e+00	1.98000e+02
817	1.98354e+02	8.17000e+02	1.98989e+00	1.98500e+02
818	1.98854e+02	8.18000e+02	1.98971e+00	1.99000e+02
819	1.99361e+02	8.19000e+02	1.98953e+00	1.99500e+02
820	1.99861e+02	8.20000e+02	1.98933e+00	2.00000e+02
821	2.00372e+02	8.21000e+02	1.98914e+00	2.00500e+02
822	2.00859e+02	8.22000e+02	1.98895e+00	2.01000e+02
823	2.01374e+02	8.23000e+02	1.98875e+00	2.01500e+02
824	2.01888e+02	8.24000e+02	1.98855e+00	2.02000e+02
825	2.02380e+02	8.25000e+02	1.98835e+00	2.02500e+02
826	2.02882e+02	8.26000e+02	1.98815e+00	2.03000e+02
827	2.03391e+02	8.27000e+02	1.98795e+00	2.03500e+02
828	2.03893e+02	8.28000e+02	1.98774e+00	2.04000e+02
829	2.04407e+02	8.29000e+02	1.98753e+00	2.04500e+02
830	2.04917e+02	8.30000e+02	1.98733e+00	2.05000e+02
831	2.05405e+02	8.31000e+02	1.98711e+00	2.05500e+02
832	2.05923e+02	8.32000e+02	1.98690e+00	2.06000e+02
833	2.06413e+02	8.33000e+02	1.98668e+00	2.06500e+02
834	2.06930e+02	8.34000e+02	1.98647e+00	2.07000e+02
835	2.07428e+02	8.35000e+02	1.98625e+00	2.07500e+02
836	2.07929e+02	8.36000e+02	1.98601e+00	2.08000e+02
837	2.08441e+02	8.37000e+02	1.98578e+00	2.08500e+02
838	2.08947e+02	8.38000e+02	1.98555e+00	2.09000e+02
839	2.09442e+02	8.39000e+02	1.98532e+00	2.09500e+02
840	2.09957e+02	8.40000e+02	1.98507e+00	2.10000e+02
841	2.10469e+02	8.41000e+02	1.98482e+00	2.10500e+02
842	2.10982e+02	8.42000e+02	1.98458e+00	2.11000e+02
843	2.11479e+02	8.43000e+02	1.98433e+00	2.11500e+02
844	2.11982e+02	8.44000e+02	1.98408e+00	2.12000e+02
845	2.12493e+02	8.45000e+02	1.98384e+00	2.12500e+02
846	2.12993e+02	8.46000e+02	1.98359e+00	2.13000e+02
847	2.13504e+02	8.47000e+02	1.98335e+00	2.13500e+02
848	2.14007e+02	8.48000e+02	1.98312e+00	2.14000e+02
849	2.14511e+02	8.49000e+02	1.98288e+00	2.14500e+02
850	2.15011e+02	8.50000e+02	1.98265e+00	2.15000e+02
851	2.15529e+02	8.51000e+02	1.98242e+00	2.15500e+02
852	2.16044e+02	8.52000e+02	1.98221e+00	2.16000e+02
853	2.16539e+02	8.53000e+02	1.98199e+00	2.16500e+02
854	2.17039e+02	8.54000e+02	1.98176e+00	2.17000e+02
855	2.17545e+02	8.55000e+02	1.98154e+00	2.17500e+02
856	2.18058e+02	8.56000e+02	1.98132e+00	2.18000e+02
857	2.18564e+02	8.57000e+02	1.98109e+00	2.18500e+02
858	2.19064e+02	8.58000e+02	1.98086e+00	2.19000e+02
859	2.19575e+02	8.59000e+02	1.98063e+00	2.19500e+02
860	2.20074e+02	8.60000e+02	1.98039e+00	2.20000e+02
861	2.20580e+02	8.61000e+02	1.98015e+00	2.20500e+02
862	2.21086e+02	8.62000e+02	1.97992e+00	2.21000e+02
863	2.21601e+02	8.63000e+02	1.97968e+00	2.21500e+02
864	2.22101e+02	8.64000e+02	1.97944e+00	2.22000e+02
865	2.22600e+02	8.65000e+02	1.97921e+00	2.22500e+02
866	2.23116e+02	8.66000e+02	1.97898e+00	2.23000e+02
867	2.23619e+02	8.67000e+02	1.97875e+00	2.23500e+02
868	2.24133e+02	8.68000e+02	1.97852e+00	2.24000e+02
869	2.24648e+02	8.69000e+02	1.97830e+00	2.24500e+02
870	2.25156e+02	8.70000e+02	1.97807e+00	2.25000e+02
871	2.25685e+02	8.71000e+02	1.97783e+00	2.25500e+02
872	2.26210e+02	8.72000e+02	1.97759e+00	2.26000e+02
873	2.26709e+02	8.73000e+02	1.97735e+00	2.26500e+02
874	2.27219e+02	8.74000e+02	1.97710e+00	2.27000e+02
875	2.27726e+02	8.75000e+02	1.97685e+00	2.27500e+02
876	2.28234e+02	8.76000e+02	1.97658e+00	2.28000e+02
877	2.28754e+02	8.77000e+02	1.97631e+00	2.28500e+02
878	2.29261e+02	8.78000e+02	1.97604e+00	2.29000e+02
879	2.29768e+02	8.79000e+02	1.97576e+00	2.29500e+02
880	2.30287e+02	8.80000e+02	1.97547e+00	2.30000e+02
881	2.30800e+02	8.81000e+02	1.97519e+00	2.30500e+02
882	2.31309e+02	8.82000e+02	1.97491e+00	2.31000e+02
883	2.31817e+02	8.83000e+02	1.97464e+00	2.31500e+02
884	2.32328e+02	8.84000e+02	1.97437e+00	2.32000e+02
885	2.32817e+02	8.85000e+02	1.97410e+00	2.32500e+02
886	2.33322e+02	8.86000e+02	1.97383e+00	2.33000e+02
887	2.33843e+02	8.87000e+02	1.97356e+00	2.33500e+02
888	2.34347e+02	8.88000e+02	1.97329e+00	2.34000e+02
889	2.34849e+02	8.89000e+02	1.97301e+00	2.34500e+02
890	2.35361e+02	8.90000e+02	1.97273e+00	2.35000e+02
891	2.35861e+02	8.91000e+02	1.97245e+00	2.35500e+02
892	2.36370e+02	8.92000e+02	1.97217e+00	2.36000e+02
893	2.36868e+02	8.93000e+02	1.97189e+00	2.36500e+02
894	2.37363e+02	8.94000e+02	1.97161e+00	2.37000e+02
895	2.37868e+02	8.95000e+02	1.97133e+00	2.37500e+02
896	2.38370e+02	8.96000e+02	1.97107e+00	2.38000e+02
897	2.38879e+02	8.97000e+02	1.97080e+00	2.38500e+02
898	2.39388e+02	8.98000e+02	1.97054e+00	2.39000e+02
899	2.39887e+02	8.99000e+02	1.97027e+00	2.39500e+02
900	2.40398e+02	9.00000e+02	1.97001e+00	2.40000e+02
901	2.40900e+02	9.01000e+02	1.96973e+00	2.40500e+02
902	2.41406e+02	9.02000e+02	1.96946e+00	2.41000e+02
903	2.41906e+02	9.03000e+02	1.96918e+00	2.41500e+02
904	2.42415e+02	9.04000e+02	1.96888e+00	2.42000e+02
905	2.42923e+02	9.05000e+02	1.96859e+00	2.42500e+02
906	2.43439e+02	9.06000e+02	1.96829e+00	2.43000e+02
907	2.43943e+02	9.07000e+02	1.96800e+00	2.43500e+02
908	2.44436e+02	9.08000e+02	1.96769e+00	2.44000e+02
909	2.44945e+02	9.09000e+02	1.96738e+00	2.44500e+02
910	2.45460e+02	9.10000e+02	1.96707e+00	2.45000e+02
911	2.45956e+02	9.11000e+02	1.96677e+00	2.45500e+02
912	2.46453e+02	9.12000e+02	1.96646e+00	2.46000e+02
913	2.46969e+02	9.13000e+02	1.96615e+00	2.46500e+02
914	2.47464e+02	9.14000e+02	1.96584e+00	2.47000e+02
915	2.47979e+02	9.15000e+02	1.96554e+00	2.47500e+02
916	2.48482e+02	9.16000e+02	1.96524e+00	2.48000e+02
917	2.48986e+02	9.17000e+02	1.96495e+00	2.48500e+02
918	2.49482e+02	9.18000e+02	1.96465e+00	2.49000e+02
919	2.49989e+02	9.19000e+02	1.96436e+00	2.49500e+02
920	2.50510e+02	9.20000e+02	1.96408e+00	2.50000e+02
921	2.51011e+02	9.21000e+02	1.96380e+00	2.50500e+02
922	2.51528e+02	9.22000e+02	1.96351e+00	2.51000e+02
923	2.52027e+02	9.23000e+02	1.96323e+00	2.51500e+02
924	2.52549e+02	9.24000e+02	1.96294e+00	2.52000e+02
925	2.53052e+02	9.25000e+02	1.96265e+00	2.52500e+02
926	2.53558e+02	9.26000e+02	1.96235e+00	2.53000e+02
927	2.54076e+02	9.27000e+02	1.96205e+00	2.53500e+02
928	2.54579e+02	9.28000e+02	1.96174e+00	2.54000e+02
929	2.55084e+02	9.29000e+02	1.96143e+00	2.54500e+02
930	2.55585e+02	9.30000e+02	1.96113e+00	2.55000e+02
931	2.56088e+02	9.31000e+02	1.96082e+00	2.55500e+02
932	2.56608e+02	9.32000e+02	1.96050e+00	2.56000e+02
933	2.57118e+02	9.33000e+02	1.96018e+00	2.56500e+02
934	2.57623e+02	9.34000e+02	1.95986e+00	2.57000e+02
935	2.58129e+02	9.35000e+02	1.95954e+00	2.57500e+02
936	2.58637e+02	9.36000e+02	1.95922e+00	2.58000e+02
937	2.59146e+02	9.37000e+02	1.95889e+00	2.58500e+02
938	2.59662e+02	9.38000e+02	1.95856e+00	2.59000e+02
939	2.60182e+02	9.39000e+02	1.95823e+00	2.59500e+02
940	2.60701e+02	9.40000e+02	1.95790e+00	2.60000e+02
941	2.61226e+02	9.41000e+02	1.95757e+00	2.60500e+02
942	2.61743e+02	9.42000e+02	1.95724e+00	2.61000e+02
943	2.62243e+02	9.43000e+02	1.95691e+00	2.61500e+02
944	2.62744e+02	9.44000e+02	1.95658e+00	2.62000e+02
945	2.63255e+02	9.45000e+02	1.95626e+00	2.62500e+02
946	2.63762e+02	9.46000e+02	1.95595e+00	2.63000e+02
947	2.64276e+02	9.47000e+02	1.95563e+00	2.63500e+02
948	2.64791e+02	9.48000e+02	1.95533e+00	2.64000e+02
949	2.65293e+02	9.49000e+02	1.95502e+00	2.64500e+02
950	2.65809e+02	9.50000e+02	1.95471e+00	2.65000e+02
951	2.66323e+02	9.51000e+02	1.95440e+00	2.65500e+02
952	2.66831e+02	9.52000e+02	1.95408e+00	2.66000e+02
953	2.67331e+02	9.53000e+02	1.95375e+00	2.66500e+02
954	2.67831e+02	9.54000e+02	1.95342e+00	2.67000e+02
955	2.68351e+02	9.55000e+02	1.95308e+00	2.67500e+02
956	2.68884e+02	9.56000e+02	1.95273e+00	2.68000e+02
957	2.69393e+02	9.57000e+02	1.95238e+00	2.68500e+02
958	2.69922e+02	9.58000e+02	1.95204e+00	2.69000e+02
959	2.70436e+02	9.59000e+02	1.95170e+00	2.69500e+02
960	2.70932e+02	9.60000e+02	1.95136e+00	2.70000e+02
961	2.71443e+02	9.61000e+02	1.95103e+00	2.70500e+02
962	2.71947e+02	9.62000e+02	1.95069e+00	2.71000e+02
963	2.72471e+02	9.63000e+02	1.95036e+00	2.71500e+02
964	2.72983e+02	9.64000e+02	1.95003e+00	2.72000e+02
965	2.73483e+02	9.65000e+02	1.94969e+00	2.72500e+02
966	2.74002e+02	9.66000e+02	1.94934e+00	2.73000e+02
967	2.74511e+02	9.67000e+02	1.94899e+00	2.73500e+02
968	2.75013e+02	9.68000e+02	1.94861e+00	2.74000e+02
969	2.75522e+02	9.69000e+02	1.94824e+00	2.74500e+02
970	2.76036e+02	9.70000e+02	1.94788e+00	2.75000e+02
971	2.76534e+02	9.71000e+02	1.94754e+00	2.75500e+02
972	2.77046e+02	9.72000e+02	1.94722e+00	2.76000e+02
973	2.77565e+02	9.73000e+02	1.94691e+00	2.76500e+02
974	2.78070e+02	9.74000e+02	1.94659e+00	2.77000e+02
975	2.78586e+02	9.75000e+02	1.94626e+00	2.77500e+02
976	2.79087e+02	9.76000e+02	1.94589e+00	2.78000e+02
977	2.79596e+02	9.77000e+02	1.94545e+00	2.78500e+02
978	2.80112e+02	9.78000e+02	1.94495e+00	2.79000e+02
979	2.80624e+02	9.79000e+02	1.94442e+00	2.79500e+02
980	2.81149e+02	9.80000e+02	1.94369e+00	2.80000e+02
981	2.81661e+02	9.81000e+02	1.94303e+00	2.80500e+02
982	2.82170e+02	9.82000e+02	1.94238e+00	2.81000e+02
983	2.82673e+02	9.83000e+02	1.94173e+00	2.81500e+02
984	2.83182e+02	9.84000e+02	1.94104e+00	2.82000e+02
985	2.83692e+02	9.85000e+02	1.94039e+00	2.82500e+02
986	2.84206e+02	9.86000e+02	1.93977e+00	2.83000e+02
987	2.84716e+02	9.87000e+02	1.93915e+00	2.83500e+02
988	2.85227e+02	9.88000e+02	1.93860e+00	2.84000e+02
989	2.85760e+02	9.89000e+02	1.93803e+00	2.84500e+02
990	2.86291e+02	9.90000e+02	1.93748e+00	2.85000e+02
991	2.86840e+02	9.91000e+02	1.93692e+00	2.85500e+02
992	2.87349e+02	9.92000e+02	1.93640e+00	2.86000e+02
993	2.87852e+02	9.93000e+02	1.93587e+00	2.86500e+02
994	2.88365e+02	9.94000e+02	1.93533e+00	2.87000e+02
995	2.88888e+02	9.95000e+02	1.93478e+00	2.87500e+02
996	2.89382e+02	9.96000e+02	1.93424e+00	2.88000e+02
997	2.89977e+02	9.97000e+02	1.93370e+00	2.88500e+02
998	2.90499e+02	9.98000e+02	1.93316e+00	2.89000e+02
999	2.91007e+02	9.99000e+02	1.93261e+00	2.89500e+02
1000	2.91570e+02	1.00000e+03	1.93206e+00	2.90000e+02
1001	2.92073e+02	1.00100e+03	1.93150e+00	2.90500e+02
1002	2.92553e+02	1.00200e+03	1.93094e+00	2.91000e+02
1003	2.93070e+02	1.00300e+03	1.93037e+00	2.91500e+02
1004	2.93573e+02	1.00400e+03	1.92978e+00	2.92000e+02
1005	2.94060e+02	1.00500e+03	1.92918e+00	2.92500e+02
1006	2.94562e+02	1.00600e+03	1.92859e+00	2.93000e+02
1007	2.95097e+02	1.00700e+03	1.92799e+00	2.93500e+02
1008	2.95631e+02	1.00800e+03	1.92736e+00	2.94000e+02
1009	2.96128e+02	1.00900e+03	1.92674e+00	2.94500e+02
1010	2.96632e+02	1.01000e+03	1.92612e+00	2.95000e+02
1011	2.97125e+02	1.01100e+03	1.92550e+00	2.95500e+02
1012	2.97624e+02	1.01200e+03	1.92486e+00	2.96000e+02
1013	2.98120e+02	1.01300e+03	1.92423e+00	2.96500e+02
1014	2.98624e+02	1.01400e+03	1.92358e+00	2.97000e+02
1015	2.99122e+02	1.01500e+03	1.92293e+00	2.97500e+02
1016	2.99689e+02	1.01600e+03	1.92225e+00	2.98000e+02
1017	3.00225e+02	1.01700e+03	1.92157e+00	2.98500e+02
1018	3.00699e+02	1.01800e+03	1.92088e+00	2.99000e+02
1019	3.01218e+02	1.01900e+03	1.92018e+00	2.99500e+02
1020	3.01698e+02	1.02000e+03	1.91945e+00	3.00000e+02
1021	3.02243e+02	1.02100e+03	1.91873e+00	3.00500e+02
1022	3.02742e+02	1.02200e+03	1.91800e+00	3.01000e+02
1023	3.03229e+02	1.02300e+03	1.91727e+00	3.01500e+02
1024	3.03731e+02	1.02400e+03	1.91650e+00	3.02000e+02
1025	3.04237e+02	1.02500e+03	1.91574e+00	3.02500e+02
1026	3.04719e+02	1.02600e+03	1.91497e+00	3.03000e+02
1027	3.05254e+02	1.02700e+03	1.91420e+00	3.03500e+02
1028	3.05755e+02	1.02800e+03	1.91338e+00	3.04000e+02
1029	3.06255e+02	1.02900e+03	1.91258e+00	3.04500e+02
1030	3.06797e+02	1.03000e+03	1.91176e+00	3.05000e+02
1031	3.07290e+02	1.03100e+03	1.91094e+00	3.05500e+02
1032	3.07814e+02	1.03200e+03	1.91009e+00	3.06000e+02
1033	3.08340e+02	1.03300e+03	1.90924e+00	3.06500e+02
1034	3.08843e+02	1.03400e+03	1.90839e+00	3.07000e+02
1035	3.09348e+02	1.03500e+03	1.90754e+00	3.07500e+02
1036	3.09840e+02	1.03600e+03	1.90667e+00	3.08000e+02
1037	3.10337e+02	1.03700e+03	1.90579e+00	3.08500e+02
1038	3.10840e+02	1.03800e+03	1.90490e+00	3.09000e+02
1039	3.11331e+02	1.03900e+03	1.90400e+00	3.09500e+02
1040	3.11858e+02	1.04000e+03	1.90306e+00	3.10000e+02
1041	3.12365e+02	1.04100e+03	1.90212e+00	3.10500e+02
1042	3.12857e+02	1.04200e+03	1.90118e+00	3.11000e+02
1043	3.13361e+02	1.04300e+03	1.90022e+00	3.11500e+02
1044	3.13909e+02	1.04400e+03	1.89922e+00	3.12000e+02
1045	3.14421e+02	1.04500e+03	1.89823e+00	3.12500e+02
1046	3.14911e+02	1.04600e+03	1.89725e+00	3.13000e+02
1047	3.15419e+02	1.04700e+03	1.89626e+00	3.13500e+02
1048	3.15926e+02	1.04800e+03	1.89526e+00	3.14000e+02
1049	3.16446e+02	1.04900e+03	1.89426e+00	3.14500e+02
1050	3.16962e+02	1.05000e+03	1.89325e+00	3.15000e+02
1051	3.17472e+02	1.05100e+03	1.89225e+00	3.15500e+02
1052	3.17990e+02	1.05200e+03	1.89123e+00	3.16000e+02
1053	3.18467e+02	1.05300e+03	1.89021e+00	3.16500e+02
1054	3.18965e+02	1.05400e+03	1.88918e+00	3.17000e+02
1055	3.19462e+02	1.05500e+03	1.88815e+00	3.17500e+02
1056	3.19967e+02	1.05600e+03	1.88710e+00	3.18000e+02
1057	3.20454e+02	1.05700e+03	1.88605e+00	3.18500e+02
1058	3.20969e+02	1.05800e+03	1.88499e+00	3.19000e+02
1059	3.21480e+02	1.05900e+03	1.88392e+00	3.19500e+02
1060	3.22022e+02	1.06000e+03	1.88283e+00	3.20000e+02
1061	3.22494e+02	1.06100e+03	1.88174e+00	3.20500e+02
1062	3.23002e+02	1.06200e+03	1.88064e+00	3.21000e+02
1063	3.23491e+02	1.06300e+03	1.87954e+00	3.21500e+02
1064	3.24002e+02	1.06400e+03	1.87842e+00	3.22000e+02
1065	3.24488e+02	1.06500e+03	1.87731e+00	3.22500e+02
1066	3.25031e+02	1.06600e+03	1.87620e+00	3.23000e+02
1067	3.25524e+02	1.06700e+03	1.87509e+00	3.23500e+02
1068	3.26022e+02	1.06800e+03	1.87398e+00	3.24000e+02
1069	3.26522e+02	1.06900e+03	1.87287e+00	3.24500e+02
1070	3.27022e+02	1.07000e+03	1.87175e+00	3.25000e+02
1071	3.27547e+02	1.07100e+03	1.87063e+00	3.25500e+02
1072	3.28030e+02	1.07200e+03	1.86948e+00	3.26000e+02
1073	3.28516e+02	1.07300e+03	1.86832e+00	3.26500e+02
1074	3.28995e+02	1.07400e+03	1.86715e+00	3.27000e+02
1075	3.29481e+02	1.07500e+03	1.86596e+00	3.27500e+02
1076	3.29984e+02	1.07600e+03	1.86472e+00	3.28000e+02
1077	3.30468e+02	1.07700e+03	1.86349e+00	3.28500e+02
1078	3.30980e+02	1.07800e+03	1.86224e+00	3.29000e+02
1079	3.31478e+02	1.07900e+03	1.86099e+00	3.29500e+02
1080	3.31960e+02	1.08000e+03	1.85967e+00	3.30000e+02
1081	3.32476e+02	1.08100e+03	1.85836e+00	3.30500e+02
1082	3.32987e+02	1.08200e+03	1.85703e+00	3.31000e+02
1083	3.33477e+02	1.08300e+03	1.85568e+00	3.31500e+02
1084	3.33967e+02	1.08400e+03	1.85426e+00	3.32000e+02
1085	3.34474e+02	1.08500e+03	1.85284e+00	3.32500e+02
1086	3.34981e+02	1.08600e+03	1.85139e+00	3.33000e+02
1087	3.35479e+02	1.08700e+03	1.84992e+00	3.33500e+02
1088	3.36006e+02	1.08800e+03	1.84836e+00	3.34000e+02
1089	3.36514e+02	1.08900e+03	1.84680e+00	3.34500e+02
