index	ts	t	weight	tr
1691	2.73482e+02	1.69100e+03	1.91969e+00	2.71833e+02
1692	2.73654e+02	1.69200e+03	1.91957e+00	2.72000e+02
1693	2.73827e+02	1.69300e+03	1.91946e+00	2.72167e+02
1694	2.73991e+02	1.69400e+03	1.91935e+00	2.72333e+02
1695	2.74165e+02	1.69500e+03	1.91923e+00	2.72500e+02
1696	2.74330e+02	1.69600e+03	1.91911e+00	2.72667e+02
1697	2.74490e+02	1.69700e+03	1.91899e+00	2.72833e+02
1698	2.74658e+02	1.69800e+03	1.91885e+00	2.73000e+02
1699	2.74832e+02	1.69900e+03	1.91871e+00	2.73167e+02
1700	2.74996e+02	1.70000e+03	1.91855e+00	2.73333e+02
1701	2.75158e+02	1.70100e+03	1.91839e+00	2.73500e+02
1702	2.75332e+02	1.70200e+03	1.91823e+00	2.73667e+02
1703	2.75489e+02	1.70300e+03	1.91806e+00	2.73833e+02
1704	2.75656e+02	1.70400e+03	1.91788e+00	2.74000e+02
1705	2.75825e+02	1.70500e+03	1.91771e+00	2.74167e+02
1706	2.75993e+02	1.70600e+03	1.91753e+00	2.74333e+02
1707	2.76162e+02	1.70700e+03	1.91735e+00	2.74500e+02
1708	2.76339e+02	1.70800e+03	1.91716e+00	2.74667e+02
1709	2.76502e+02	1.70900e+03	1.91696e+00	2.74833e+02
1710	2.76660e+02	1.71000e+03	1.91676e+00	2.75000e+02
1711	2.76833e+02	1.71100e+03	1.91655e+00	2.75167e+02
1712	2.77005e+02	1.71200e+03	1.91632e+00	2.75333e+02
1713	2.77164e+02	1.71300e+03	1.91611e+00	2.75500e+02
1714	2.77340e+02	1.71400e+03	1.91589e+00	2.75667e+02
1715	2.77498e+02	1.71500e+03	1.91568e+00	2.75833e+02
1716	2.77670e+02	1.71600e+03	1.91546e+00	2.76000e+02
1717	2.77838e+02	1.71700e+03	1.91524e+00	2.76167e+02
1718	2.77998e+02	1.71800e+03	1.91503e+00	2.76333e+02
1719	2.78165e+02	1.71900e+03	1.91481e+00	2.76500e+02
1720	2.78324e+02	1.72000e+03	1.91460e+00	2.76667e+02
1721	2.78496e+02	1.72100e+03	1.91440e+00	2.76833e+02
1722	2.78666e+02	1.72200e+03	1.91421e+00	2.77000e+02
1723	2.78837e+02	1.72300e+03	1.91402e+00	2.77167e+02
1724	2.79002e+02	1.72400e+03	1.91386e+00	2.77333e+02
1725	2.79163e+02	1.72500e+03	1.91369e+00	2.77500e+02
1726	2.79324e+02	1.72600e+03	1.91352e+00	2.77667e+02
1727	2.79498e+02	1.72700e+03	1.91335e+00	2.77833e+02
1728	2.79667e+02	1.72800e+03	1.91318e+00	2.78000e+02
1729	2.79833e+02	1.72900e+03	1.91300e+00	2.78167e+02
1730	2.79997e+02	1.73000e+03	1.91282e+00	2.78333e+02
1731	2.80164e+02	1.73100e+03	1.91263e+00	2.78500e+02
1732	2.80327e+02	1.73200e+03	1.91241e+00	2.78667e+02
1733	2.80498e+02	1.73300e+03	1.91219e+00	2.78833e+02
1734	2.80669e+02	1.73400e+03	1.91197e+00	2.79000e+02
1735	2.80830e+02	1.73500e+03	1.91175e+00	2.79167e+02
1736	2.81001e+02	1.73600e+03	1.91150e+00	2.79333e+02
1737	2.81168e+02	1.73700e+03	1.91126e+00	2.79500e+02
1738	2.81330e+02	1.73800e+03	1.91101e+00	2.79667e+02
1739	2.81499e+02	1.73900e+03	1.91077e+00	2.79833e+02
1740	2.81663e+02	1.74000e+03	1.91053e+00	2.80000e+02
1741	2.81829e+02	1.74100e+03	1.91029e+00	2.80167e+02
1742	2.82011e+02	1.74200e+03	1.91005e+00	2.80333e+02
1743	2.82176e+02	1.74300e+03	1.90982e+00	2.80500e+02
1744	2.82339e+02	1.74400e+03	1.90959e+00	2.80667e+02
1745	2.82508e+02	1.74500e+03	1.90936e+00	2.80833e+02
1746	2.82686e+02	1.74600e+03	1.90912e+00	2.81000e+02
1747	2.82845e+02	1.74700e+03	1.90889e+00	2.81167e+02
1748	2.83023e+02	1.74800e+03	1.90864e+00	2.81333e+02
1749	2.83178e+02	1.74900e+03	1.90839e+00	2.81500e+02
1750	2.83351e+02	1.75000e+03	1.90814e+00	2.81667e+02
1751	2.83512e+02	1.75100e+03	1.90788e+00	2.81833e+02
1752	2.83680e+02	1.75200e+03	1.90761e+00	2.82000e+02
1753	2.83842e+02	1.75300e+03	1.90733e+00	2.82167e+02
1754	2.84020e+02	1.75400e+03	1.90705e+00	2.82333e+02
1755	2.84176e+02	1.75500e+03	1.90678e+00	2.82500e+02
1756	2.84359e+02	1.75600e+03	1.90648e+00	2.82667e+02
1757	2.84521e+02	1.75700e+03	1.90619e+00	2.82833e+02
1758	2.84680e+02	1.75800e+03	1.90590e+00	2.83000e+02
1759	2.84851e+02	1.75900e+03	1.90561e+00	2.83167e+02
1760	2.85009e+02	1.76000e+03	1.90532e+00	2.83333e+02
1761	2.85180e+02	1.76100e+03	1.90502e+00	2.83500e+02
1762	2.85356e+02	1.76200e+03	1.90473e+00	2.83667e+02
1763	2.85523e+02	1.76300e+03	1.90443e+00	2.83833e+02
1764	2.85684e+02	1.76400e+03	1.90414e+00	2.84000e+02
1765	2.85852e+02	1.76500e+03	1.90385e+00	2.84167e+02
1766	2.86023e+02	1.76600e+03	1.90355e+00	2.84333e+02
1767	2.86194e+02	1.76700e+03	1.90326e+00	2.84500e+02
1768	2.86361e+02	1.76800e+03	1.90295e+00	2.84667e+02
1769	2.86530e+02	1.76900e+03	1.90264e+00	2.84833e+02
1770	2.86695e+02	1.77000e+03	1.90233e+00	2.85000e+02
1771	2.86857e+02	1.77100e+03	1.90202e+00	2.85167e+02
1772	2.87026e+02	1.77200e+03	1.90168e+00	2.85333e+02
1773	2.87201e+02	1.77300e+03	1.90135e+00	2.85500e+02
1774	2.87368e+02	1.77400e+03	1.90102e+00	2.85667e+02
1775	2.87526e+02	1.77500e+03	1.90068e+00	2.85833e+02
1776	2.87699e+02	1.77600e+03	1.90033e+00	2.86000e+02
1777	2.87860e+02	1.77700e+03	1.89999e+00	2.86167e+02
1778	2.88024e+02	1.77800e+03	1.89964e+00	2.86333e+02
1779	2.88190e+02	1.77900e+03	1.89929e+00	2.86500e+02
1780	2.88364e+02	1.78000e+03	1.89893e+00	2.86667e+02
1781	2.88527e+02	1.78100e+03	1.89857e+00	2.86833e+02
1782	2.88693e+02	1.78200e+03	1.89820e+00	2.87000e+02
1783	2.88858e+02	1.78300e+03	1.89784e+00	2.87167e+02
1784	2.89038e+02	1.78400e+03	1.89746e+00	2.87333e+02
1785	2.89198e+02	1.78500e+03	1.89708e+00	2.87500e+02
1786	2.89365e+02	1.78600e+03	1.89671e+00	2.87667e+02
1787	2.89532e+02	1.78700e+03	1.89633e+00	2.87833e+02
1788	2.89696e+02	1.78800e+03	1.89596e+00	2.88000e+02
1789	2.89867e+02	1.78900e+03	1.89560e+00	2.88167e+02
1790	2.90032e+02	1.79000e+03	1.89524e+00	2.88333e+02
1791	2.90202e+02	1.79100e+03	1.89488e+00	2.88500e+02
1792	2.90362e+02	1.79200e+03	1.89453e+00	2.88667e+02
1793	2.90525e+02	1.79300e+03	1.89416e+00	2.88833e+02
1794	2.90700e+02	1.79400e+03	1.89378e+00	2.89000e+02
1795	2.90865e+02	1.79500e+03	1.89339e+00	2.89167e+02
1796	2.91026e+02	1.79600e+03	1.89298e+00	2.89333e+02
1797	2.91192e+02	1.79700e+03	1.89257e+00	2.89500e+02
1798	2.91345e+02	1.79800e+03	1.89215e+00	2.89667e+02
1799	2.91516e+02	1.79900e+03	1.89173e+00	2.89833e+02
1800	2.91677e+02	1.80000e+03	1.89129e+00	2.90000e+02
1801	2.91840e+02	1.80100e+03	1.89086e+00	2.90167e+02
1802	2.92002e+02	1.80200e+03	1.89043e+00	2.90333e+02
1803	2.92173e+02	1.80300e+03	1.89000e+00	2.90500e+02
1804	2.92335e+02	1.80400e+03	1.88958e+00	2.90667e+02
1805	2.92510e+02	1.80500e+03	1.88915e+00	2.90833e+02
1806	2.92672e+02	1.80600e+03	1.88871e+00	2.91000e+02
1807	2.92836e+02	1.80700e+03	1.88828e+00	2.91167e+02
1808	2.93012e+02	1.80800e+03	1.88783e+00	2.91333e+02
1809	2.93167e+02	1.80900e+03	1.88738e+00	2.91500e+02
1810	2.93331e+02	1.81000e+03	1.88693e+00	2.91667e+02
1811	2.93489e+02	1.81100e+03	1.88648e+00	2.91833e+02
1812	2.93659e+02	1.81200e+03	1.88602e+00	2.92000e+02
1813	2.93827e+02	1.81300e+03	1.88557e+00	2.92167e+02
1814	2.93995e+02	1.81400e+03	1.88512e+00	2.92333e+02
1815	2.94154e+02	1.81500e+03	1.88468e+00	2.92500e+02
1816	2.94319e+02	1.81600e+03	1.88425e+00	2.92667e+02
1817	2.94483e+02	1.81700e+03	1.88383e+00	2.92833e+02
1818	2.94653e+02	1.81800e+03	1.88340e+00	2.93000e+02
1819	2.94823e+02	1.81900e+03	1.88298e+00	2.93167e+02
1820	2.94991e+02	1.82000e+03	1.88256e+00	2.93333e+02
1821	2.95159e+02	1.82100e+03	1.88213e+00	2.93500e+02
1822	2.95322e+02	1.82200e+03	1.88169e+00	2.93667e+02
1823	2.95488e+02	1.82300e+03	1.88125e+00	2.93833e+02
1824	2.95655e+02	1.82400e+03	1.88077e+00	2.94000e+02
1825	2.95812e+02	1.82500e+03	1.88029e+00	2.94167e+02
1826	2.95981e+02	1.82600e+03	1.87981e+00	2.94333e+02
1827	2.96151e+02	1.82700e+03	1.87933e+00	2.94500e+02
1828	2.96312e+02	1.82800e+03	1.87882e+00	2.94667e+02
1829	2.96480e+02	1.82900e+03	1.87833e+00	2.94833e+02
1830	2.96633e+02	1.83000e+03	1.87783e+00	2.95000e+02
1831	2.96800e+02	1.83100e+03	1.87734e+00	2.95167e+02
1832	2.96966e+02	1.83200e+03	1.87685e+00	2.95333e+02
1833	2.97143e+02	1.83300e+03	1.87636e+00	2.95500e+02
1834	2.97302e+02	1.83400e+03	1.87586e+00	2.95667e+02
1835	2.97472e+02	1.83500e+03	1.87537e+00	2.95833e+02
1836	2.97641e+02	1.83600e+03	1.87487e+00	2.96000e+02
1837	2.97802e+02	1.83700e+03	1.87438e+00	2.96167e+02
1838	2.97966e+02	1.83800e+03	1.87388e+00	2.96333e+02
1839	2.98127e+02	1.83900e+03	1.87338e+00	2.96500e+02
1840	2.98301e+02	1.84000e+03	1.87287e+00	2.96667e+02
1841	2.98470e+02	1.84100e+03	1.87237e+00	2.96833e+02
1842	2.98633e+02	1.84200e+03	1.87187e+00	2.97000e+02
1843	2.98787e+02	1.84300e+03	1.87137e+00	2.97167e+02
1844	2.98947e+02	1.84400e+03	1.87087e+00	2.97333e+02
1845	2.99119e+02	1.84500e+03	1.87038e+00	2.97500e+02
1846	2.99282e+02	1.84600e+03	1.86988e+00	2.97667e+02
1847	2.99441e+02	1.84700e+03	1.86938e+00	2.97833e+02
1848	2.99608e+02	1.84800e+03	1.86887e+00	2.98000e+02
1849	2.99766e+02	1.84900e+03	1.86835e+00	2.98167e+02
1850	2.99935e+02	1.85000e+03	1.86784e+00	2.98333e+02
1851	3.00102e+02	1.85100e+03	1.86731e+00	2.98500e+02
1852	3.00260e+02	1.85200e+03	1.86678e+00	2.98667e+02
1853	3.00432e+02	1.85300e+03	1.86624e+00	2.98833e+02
1854	3.00603e+02	1.85400e+03	1.86571e+00	2.99000e+02
1855	3.00767e+02	1.85500e+03	1.86518e+00	2.99167e+02
1856	3.00930e+02	1.85600e+03	1.86463e+00	2.99333e+02
1857	3.01090e+02	1.85700e+03	1.86409e+00	2.99500e+02
1858	3.01252e+02	1.85800e+03	1.86354e+00	2.99667e+02
1859	3.01425e+02	1.85900e+03	1.86299e+00	2.99833e+02
1860	3.01583e+02	1.86000e+03	1.86242e+00	3.00000e+02
1861	3.01752e+02	1.86100e+03	1.86186e+00	3.00167e+02
1862	3.01913e+02	1.86200e+03	1.86130e+00	3.00333e+02
1863	3.02078e+02	1.86300e+03	1.86074e+00	3.00500e+02
1864	3.02241e+02	1.86400e+03	1.86018e+00	3.00667e+02
1865	3.02407e+02	1.86500e+03	1.85963e+00	3.00833e+02
1866	3.02573e+02	1.86600e+03	1.85909e+00	3.01000e+02
1867	3.02736e+02	1.86700e+03	1.85855e+00	3.01167e+02
1868	3.02900e+02	1.86800e+03	1.85803e+00	3.01333e+02
1869	3.03067e+02	1.86900e+03	1.85750e+00	3.01500e+02
1870	3.03236e+02	1.87000e+03	1.85697e+00	3.01667e+02
1871	3.03406e+02	1.87100e+03	1.85644e+00	3.01833e+02
1872	3.03560e+02	1.87200e+03	1.85590e+00	3.02000e+02
1873	3.03723e+02	1.87300e+03	1.85537e+00	3.02167e+02
1874	3.03884e+02	1.87400e+03	1.85483e+00	3.02333e+02
1875	3.04053e+02	1.87500e+03	1.85429e+00	3.02500e+02
1876	3.04224e+02	1.87600e+03	1.85375e+00	3.02667e+02
1877	3.04391e+02	1.87700e+03	1.85321e+00	3.02833e+02
1878	3.04549e+02	1.87800e+03	1.85267e+00	3.03000e+02
1879	3.04713e+02	1.87900e+03	1.85214e+00	3.03167e+02
1880	3.04875e+02	1.88000e+03	1.85160e+00	3.03333e+02
1881	3.05043e+02	1.88100e+03	1.85107e+00	3.03500e+02
1882	3.05218e+02	1.88200e+03	1.85052e+00	3.03667e+02
1883	3.05382e+02	1.88300e+03	1.84998e+00	3.03833e+02
1884	3.05534e+02	1.88400e+03	1.84943e+00	3.04000e+02
1885	3.05692e+02	1.88500e+03	1.84888e+00	3.04167e+02
1886	3.05873e+02	1.88600e+03	1.84833e+00	3.04333e+02
1887	3.06021e+02	1.88700e+03	1.84778e+00	3.04500e+02
1888	3.06184e+02	1.88800e+03	1.84723e+00	3.04667e+02
1889	3.06349e+02	1.88900e+03	1.84667e+00	3.04833e+02
1890	3.06516e+02	1.89000e+03	1.84612e+00	3.05000e+02
1891	3.06676e+02	1.89100e+03	1.84557e+00	3.05167e+02
1892	3.06842e+02	1.89200e+03	1.84502e+00	3.05333e+02
1893	3.07005e+02	1.89300e+03	1.84447e+00	3.05500e+02
1894	3.07177e+02	1.89400e+03	1.84392e+00	3.05667e+02
1895	3.07342e+02	1.89500e+03	1.84337e+00	3.05833e+02
1896	3.07489e+02	1.89600e+03	1.84281e+00	3.06000e+02
1897	3.07667e+02	1.89700e+03	1.84225e+00	3.06167e+02
1898	3.07837e+02	1.89800e+03	1.84169e+00	3.06333e+02
1899	3.07996e+02	1.89900e+03	1.84113e+00	3.06500e+02
1900	3.08158e+02	1.90000e+03	1.84058e+00	3.06667e+02
1901	3.08321e+02	1.90100e+03	1.84003e+00	3.06833e+02
1902	3.08485e+02	1.90200e+03	1.83950e+00	3.07000e+02
1903	3.08648e+02	1.90300e+03	1.83898e+00	3.07167e+02
1904	3.08818e+02	1.90400e+03	1.83848e+00	3.07333e+02
1905	3.08977e+02	1.90500e+03	1.83797e+00	3.07500e+02
1906	3.09135e+02	1.90600e+03	1.83745e+00	3.07667e+02
1907	3.09311e+02	1.90700e+03	1.83692e+00	3.07833e+02
1908	3.09469e+02	1.90800e+03	1.83636e+00	3.08000e+02
1909	3.09639e+02	1.90900e+03	1.83578e+00	3.08167e+02
1910	3.09802e+02	1.91000e+03	1.83520e+00	3.08333e+02
1911	3.09966e+02	1.91100e+03	1.83460e+00	3.08500e+02
1912	3.10133e+02	1.91200e+03	1.83395e+00	3.08667e+02
1913	3.10293e+02	1.91300e+03	1.83334e+00	3.08833e+02
1914	3.10454e+02	1.91400e+03	1.83274e+00	3.09000e+02
1915	3.10616e+02	1.91500e+03	1.83214e+00	3.09167e+02
1916	3.10795e+02	1.91600e+03	1.83157e+00	3.09333e+02
1917	3.10955e+02	1.91700e+03	1.83101e+00	3.09500e+02
1918	3.11121e+02	1.91800e+03	1.83045e+00	3.09667e+02
1919	3.11278e+02	1.91900e+03	1.82990e+00	3.09833e+02
1920	3.11441e+02	1.92000e+03	1.82937e+00	3.10000e+02
1921	3.11598e+02	1.92100e+03	1.82882e+00	3.10167e+02
1922	3.11769e+02	1.92200e+03	1.82826e+00	3.10333e+02
1923	3.11942e+02	1.92300e+03	1.82769e+00	3.10500e+02
1924	3.12107e+02	1.92400e+03	1.82710e+00	3.10667e+02
1925	3.12267e+02	1.92500e+03	1.82652e+00	3.10833e+02
1926	3.12438e+02	1.92600e+03	1.82594e+00	3.11000e+02
1927	3.12599e+02	1.92700e+03	1.82535e+00	3.11167e+02
1928	3.12769e+02	1.92800e+03	1.82474e+00	3.11333e+02
1929	3.12927e+02	1.92900e+03	1.82415e+00	3.11500e+02
1930	3.13090e+02	1.93000e+03	1.82355e+00	3.11667e+02
1931	3.13261e+02	1.93100e+03	1.82295e+00	3.11833e+02
1932	3.13425e+02	1.93200e+03	1.82236e+00	3.12000e+02
1933	3.13591e+02	1.93300e+03	1.82177e+00	3.12167e+02
1934	3.13761e+02	1.93400e+03	1.82120e+00	3.12333e+02
1935	3.13928e+02	1.93500e+03	1.82062e+00	3.12500e+02
1936	3.14085e+02	1.93600e+03	1.82007e+00	3.12667e+02
1937	3.14253e+02	1.93700e+03	1.81950e+00	3.12833e+02
1938	3.14406e+02	1.93800e+03	1.81892e+00	3.13000e+02
1939	3.14585e+02	1.93900e+03	1.81833e+00	3.13167e+02
1940	3.14742e+02	1.94000e+03	1.81771e+00	3.13333e+02
1941	3.14911e+02	1.94100e+03	1.81708e+00	3.13500e+02
1942	3.15078e+02	1.94200e+03	1.81644e+00	3.13667e+02
1943	3.15253e+02	1.94300e+03	1.81580e+00	3.13833e+02
1944	3.15411e+02	1.94400e+03	1.81510e+00	3.14000e+02
1945	3.15578e+02	1.94500e+03	1.81442e+00	3.14167e+02
1946	3.15734e+02	1.94600e+03	1.81375e+00	3.14333e+02
1947	3.15902e+02	1.94700e+03	1.81308e+00	3.14500e+02
1948	3.16076e+02	1.94800e+03	1.81242e+00	3.14667e+02
1949	3.16237e+02	1.94900e+03	1.81175e+00	3.14833e+02
1950	3.16396e+02	1.95000e+03	1.81109e+00	3.15000e+02
1951	3.16569e+02	1.95100e+03	1.81043e+00	3.15167e+02
1952	3.16739e+02	1.95200e+03	1.80977e+00	3.15333e+02
1953	3.16909e+02	1.95300e+03	1.80910e+00	3.15500e+02
1954	3.17064e+02	1.95400e+03	1.80841e+00	3.15667e+02
1955	3.17231e+02	1.95500e+03	1.80772e+00	3.15833e+02
1956	3.17399e+02	1.95600e+03	1.80698e+00	3.16000e+02
1957	3.17564e+02	1.95700e+03	1.80624e+00	3.16167e+02
1958	3.17725e+02	1.95800e+03	1.80551e+00	3.16333e+02
1959	3.17899e+02	1.95900e+03	1.80477e+00	3.16500e+02
1960	3.18060e+02	1.96000e+03	1.80400e+00	3.16667e+02
1961	3.18232e+02	1.96100e+03	1.80326e+00	3.16833e+02
1962	3.18397e+02	1.96200e+03	1.80252e+00	3.17000e+02
1963	3.18571e+02	1.96300e+03	1.80179e+00	3.17167e+02
1964	3.18730e+02	1.96400e+03	1.80106e+00	3.17333e+02
1965	3.18904e+02	1.96500e+03	1.80032e+00	3.17500e+02
1966	3.19062e+02	1.96600e+03	1.79957e+00	3.17667e+02
1967	3.19233e+02	1.96700e+03	1.79882e+00	3.17833e+02
1968	3.19387e+02	1.96800e+03	1.79804e+00	3.18000e+02
1969	3.19563e+02	1.96900e+03	1.79727e+00	3.18167e+02
1970	3.19728e+02	1.97000e+03	1.79649e+00	3.18333e+02
1971	3.19896e+02	1.97100e+03	1.79571e+00	3.18500e+02
1972	3.20061e+02	1.97200e+03	1.79490e+00	3.18667e+02
1973	3.20235e+02	1.97300e+03	1.79411e+00	3.18833e+02
1974	3.20399e+02	1.97400e+03	1.79331e+00	3.19000e+02
1975	3.20560e+02	1.97500e+03	1.79250e+00	3.19167e+02
1976	3.20730e+02	1.97600e+03	1.79167e+00	3.19333e+02
1977	3.20898e+02	1.97700e+03	1.79084e+00	3.19500e+02
1978	3.21060e+02	1.97800e+03	1.79000e+00	3.19667e+02
1979	3.21226e+02	1.97900e+03	1.78915e+00	3.19833e+02
1980	3.21389e+02	1.98000e+03	1.78825e+00	3.20000e+02
1981	3.21555e+02	1.98100e+03	1.78736e+00	3.20167e+02
1982	3.21727e+02	1.98200e+03	1.78644e+00	3.20333e+02
1983	3.21899e+02	1.98300e+03	1.78552e+00	3.20500e+02
1984	3.22067e+02	1.98400e+03	1.78454e+00	3.20667e+02
1985	3.22219e+02	1.98500e+03	1.78358e+00	3.20833e+02
1986	3.22379e+02	1.98600e+03	1.78262e+00	3.21000e+02
1987	3.22554e+02	1.98700e+03	1.78167e+00	3.21167e+02
1988	3.22730e+02	1.98800e+03	1.78072e+00	3.21333e+02
1989	3.22896e+02	1.98900e+03	1.77978e+00	3.21500e+02
1990	3.23052e+02	1.99000e+03	1.77885e+00	3.21667e+02
1991	3.23216e+02	1.99100e+03	1.77791e+00	3.21833e+02
1992	3.23380e+02	1.99200e+03	1.77700e+00	3.22000e+02
1993	3.23554e+02	1.99300e+03	1.77605e+00	3.22167e+02
1994	3.23713e+02	1.99400e+03	1.77509e+00	3.22333e+02
1995	3.23887e+02	1.99500e+03	1.77411e+00	3.22500e+02
1996	3.24052e+02	1.99600e+03	1.77307e+00	3.22667e+02
1997	3.24214e+02	1.99700e+03	1.77204e+00	3.22833e+02
1998	3.24379e+02	1.99800e+03	1.77100e+00	3.23000e+02
1999	3.24547e+02	1.99900e+03	1.76995e+00	3.23167e+02
2000	3.24714e+02	2.00000e+03	1.76884e+00	3.23333e+02
2001	3.24876e+02	2.00100e+03	1.76776e+00	3.23500e+02
2002	3.25039e+02	2.00200e+03	1.76668e+00	3.23667e+02
2003	3.25208e+02	2.00300e+03	1.76560e+00	3.23833e+02
2004	3.25379e+02	2.00400e+03	1.76451e+00	3.24000e+02
2005	3.25543e+02	2.00500e+03	1.76340e+00	3.24167e+02
2006	3.25708e+02	2.00600e+03	1.76229e+00	3.24333e+02
2007	3.25870e+02	2.00700e+03	1.76117e+00	3.24500e+02
2008	3.26035e+02	2.00800e+03	1.75999e+00	3.24667e+02
2009	3.26202e+02	2.00900e+03	1.75882e+00	3.24833e+02
2010	3.26380e+02	2.01000e+03	1.75763e+00	3.25000e+02
2011	3.26545e+02	2.01100e+03	1.75643e+00	3.25167e+02
2012	3.26703e+02	2.01200e+03	1.75516e+00	3.25333e+02
2013	3.26870e+02	2.01300e+03	1.75392e+00	3.25500e+02
2014	3.27038e+02	2.01400e+03	1.75268e+00	3.25667e+02
2015	3.27206e+02	2.01500e+03	1.75145e+00	3.25833e+02
2016	3.27375e+02	2.01600e+03	1.75020e+00	3.26000e+02
2017	3.27538e+02	2.01700e+03	1.74895e+00	3.26167e+02
2018	3.27700e+02	2.01800e+03	1.74769e+00	3.26333e+02
2019	3.27857e+02	2.01900e+03	1.74642e+00	3.26500e+02
2020	3.28025e+02	2.02000e+03	1.74513e+00	3.26667e+02
2021	3.28198e+02	2.02100e+03	1.74381e+00	3.26833e+02
2022	3.28360e+02	2.02200e+03	1.74248e+00	3.27000e+02
2023	3.28518e+02	2.02300e+03	1.74114e+00	3.27167e+02
2024	3.28691e+02	2.02400e+03	1.73972e+00	3.27333e+02
2025	3.28855e+02	2.02500e+03	1.73833e+00	3.27500e+02
2026	3.29030e+02	2.02600e+03	1.73692e+00	3.27667e+02
2027	3.29184e+02	2.02700e+03	1.73552e+00	3.27833e+02
2028	3.29355e+02	2.02800e+03	1.73407e+00	3.28000e+02
2029	3.29515e+02	2.02900e+03	1.73263e+00	3.28167e+02
2030	3.29679e+02	2.03000e+03	1.73118e+00	3.28333e+02
2031	3.29852e+02	2.03100e+03	1.72972e+00	3.28500e+02
2032	3.30010e+02	2.03200e+03	1.72820e+00	3.28667e+02
2033	3.30191e+02	2.03300e+03	1.72668e+00	3.28833e+02
2034	3.30353e+02	2.03400e+03	1.72514e+00	3.29000e+02
2035	3.30515e+02	2.03500e+03	1.72358e+00	3.29167e+02
2036	3.30683e+02	2.03600e+03	1.72195e+00	3.29333e+02
2037	3.30861e+02	2.03700e+03	1.72034e+00	3.29500e+02
2038	3.31010e+02	2.03800e+03	1.71874e+00	3.29667e+02
2039	3.31184e+02	2.03900e+03	1.71713e+00	3.29833e+02
2040	3.31341e+02	2.04000e+03	1.71550e+00	3.30000e+02
2041	3.31502e+02	2.04100e+03	1.71390e+00	3.30167e+02
2042	3.31666e+02	2.04200e+03	1.71229e+00	3.30333e+02
2043	3.31844e+02	2.04300e+03	1.71067e+00	3.30500e+02
2044	3.32009e+02	2.04400e+03	1.70904e+00	3.30667e+02
2045	3.32171e+02	2.04500e+03	1.70738e+00	3.30833e+02
2046	3.32343e+02	2.04600e+03	1.70570e+00	3.31000e+02
2047	3.32506e+02	2.04700e+03	1.70399e+00	3.31167e+02
2048	3.32676e+02	2.04800e+03	1.70215e+00	3.31333e+02
2049	3.32842e+02	2.04900e+03	1.70032e+00	3.31500e+02
2050	3.33003e+02	2.05000e+03	1.69846e+00	3.31667e+02
2051	3.33176e+02	2.05100e+03	1.69657e+00	3.31833e+02
2052	3.33338e+02	2.05200e+03	1.69453e+00	3.32000e+02
2053	3.33506e+02	2.05300e+03	1.69253e+00	3.32167e+02
2054	3.33670e+02	2.05400e+03	1.69051e+00	3.32333e+02
2055	3.33841e+02	2.05500e+03	1.68849e+00	3.32500e+02
2056	3.34019e+02	2.05600e+03	1.68640e+00	3.32667e+02
2057	3.34187e+02	2.05700e+03	1.68436e+00	3.32833e+02
2058	3.34347e+02	2.05800e+03	1.68233e+00	3.33000e+02
2059	3.34510e+02	2.05900e+03	1.68031e+00	3.33167e+02
2060	3.34680e+02	2.06000e+03	1.67835e+00	3.33333e+02
2061	3.34833e+02	2.06100e+03	1.67638e+00	3.33500e+02
2062	3.34997e+02	2.06200e+03	1.67441e+00	3.33667e+02
2063	3.35176e+02	2.06300e+03	1.67244e+00	3.33833e+02
2064	3.35332e+02	2.06400e+03	1.67047e+00	3.34000e+02
2065	3.35503e+02	2.06500e+03	1.66846e+00	3.34167e+02
2066	3.35664e+02	2.06600e+03	1.66642e+00	3.34333e+02
2067	3.35823e+02	2.06700e+03	1.66435e+00	3.34500e+02
2068	3.36002e+02	2.06800e+03	1.66215e+00	3.34667e+02
2069	3.36159e+02	2.06900e+03	1.65996e+00	3.34833e+02
2070	3.36328e+02	2.07000e+03	1.65773e+00	3.35000e+02
2071	3.36493e+02	2.07100e+03	1.65547e+00	3.35167e+02
2072	3.36659e+02	2.07200e+03	1.65306e+00	3.35333e+02
2073	3.36822e+02	2.07300e+03	1.65068e+00	3.35500e+02
2074	3.36986e+02	2.07400e+03	1.64829e+00	3.35667e+02
2075	3.37154e+02	2.07500e+03	1.64589e+00	3.35833e+02
2076	3.37328e+02	2.07600e+03	1.64339e+00	3.36000e+02
2077	3.37490e+02	2.07700e+03	1.64092e+00	3.36167e+02
2078	3.37653e+02	2.07800e+03	1.63844e+00	3.36333e+02
2079	3.37809e+02	2.07900e+03	1.63595e+00	3.36500e+02
2080	3.37972e+02	2.08000e+03	1.63341e+00	3.36667e+02
2081	3.38137e+02	2.08100e+03	1.63089e+00	3.36833e+02
2082	3.38313e+02	2.08200e+03	1.62835e+00	3.37000e+02
2083	3.38467e+02	2.08300e+03	1.62579e+00	3.37167e+02
2084	3.38652e+02	2.08400e+03	1.62319e+00	3.37333e+02
2085	3.38803e+02	2.08500e+03	1.62058e+00	3.37500e+02
2086	3.38981e+02	2.08600e+03	1.61796e+00	3.37667e+02
2087	3.39138e+02	2.08700e+03	1.61533e+00	3.37833e+02
2088	3.39299e+02	2.08800e+03	1.61261e+00	3.38000e+02
2089	3.39462e+02	2.08900e+03	1.60991e+00	3.38167e+02
