index	ts	t	weight	tr
872	1.35640e+02	8.72000e+02	1.03539e+00	1.35333e+02
873	1.35818e+02	8.73000e+02	1.03539e+00	1.35500e+02
874	1.35978e+02	8.74000e+02	1.03538e+00	1.35667e+02
875	1.36147e+02	8.75000e+02	1.03537e+00	1.35833e+02
876	1.36324e+02	8.76000e+02	1.03537e+00	1.36000e+02
877	1.36482e+02	8.77000e+02	1.03536e+00	1.36167e+02
878	1.36664e+02	8.78000e+02	1.03535e+00	1.36333e+02
879	1.36815e+02	8.79000e+02	1.03535e+00	1.36500e+02
880	1.36994e+02	8.80000e+02	1.03534e+00	1.36667e+02
881	1.37157e+02	8.81000e+02	1.03534e+00	1.36833e+02
882	1.37335e+02	8.82000e+02	1.03534e+00	1.37000e+02
883	1.37510e+02	8.83000e+02	1.03535e+00	1.37167e+02
884	1.37681e+02	8.84000e+02	1.03536e+00	1.37333e+02
885	1.37835e+02	8.85000e+02	1.03538e+00	1.37500e+02
886	1.38009e+02	8.86000e+02	1.03539e+00	1.37667e+02
887	1.38180e+02	8.87000e+02	1.03541e+00	1.37833e+02
888	1.38346e+02	8.88000e+02	1.03543e+00	1.38000e+02
889	1.38515e+02	8.89000e+02	1.03545e+00	1.38167e+02
890	1.38691e+02	8.90000e+02	1.03547e+00	1.38333e+02
891	1.38847e+02	8.91000e+02	1.03549e+00	1.38500e+02
892	1.39013e+02	8.92000e+02	1.03550e+00	1.38667e+02
893	1.39193e+02	8.93000e+02	1.03550e+00	1.38833e+02
894	1.39358e+02	8.94000e+02	1.03550e+00	1.39000e+02
895	1.39529e+02	8.95000e+02	1.03550e+00	1.39167e+02
896	1.39699e+02	8.96000e+02	1.03549e+00	1.39333e+02
897	1.39863e+02	8.97000e+02	1.03549e+00	1.39500e+02
898	1.40034e+02	8.98000e+02	1.03548e+00	1.39667e+02
899	1.40209e+02	8.99000e+02	1.03548e+00	1.39833e+02
900	1.40371e+02	9.00000e+02	1.03548e+00	1.40000e+02
901	1.40542e+02	9.01000e+02	1.03548e+00	1.40167e+02
902	1.40711e+02	9.02000e+02	1.03549e+00	1.40333e+02
903	1.40874e+02	9.03000e+02	1.03549e+00	1.40500e+02
904	1.41051e+02	9.04000e+02	1.03550e+00	1.40667e+02
905	1.41221e+02	9.05000e+02	1.03550e+00	1.40833e+02
906	1.41390e+02	9.06000e+02	1.03549e+00	1.41000e+02
907	1.41563e+02	9.07000e+02	1.03548e+00	1.41167e+02
908	1.41724e+02	9.08000e+02	1.03546e+00	1.41333e+02
909	1.41891e+02	9.09000e+02	1.03544e+00	1.41500e+02
910	1.42046e+02	9.10000e+02	1.03542e+00	1.41667e+02
911	1.42226e+02	9.11000e+02	1.03541e+00	1.41833e+02
912	1.42396e+02	9.12000e+02	1.03540e+00	1.42000e+02
913	1.42567e+02	9.13000e+02	1.03540e+00	1.42167e+02
914	1.42738e+02	9.14000e+02	1.03541e+00	1.42333e+02
915	1.42899e+02	9.15000e+02	1.03541e+00	1.42500e+02
916	1.43069e+02	9.16000e+02	1.03543e+00	1.42667e+02
917	1.43238e+02	9.17000e+02	1.03543e+00	1.42833e+02
918	1.43410e+02	9.18000e+02	1.03543e+00	1.43000e+02
919	1.43574e+02	9.19000e+02	1.03541e+00	1.43167e+02
920	1.43746e+02	9.20000e+02	1.03536e+00	1.43333e+02
921	1.43922e+02	9.21000e+02	1.03532e+00	1.43500e+02
922	1.44096e+02	9.22000e+02	1.03528e+00	1.43667e+02
923	1.44254e+02	9.23000e+02	1.03524e+00	1.43833e+02
924	1.44430e+02	9.24000e+02	1.03520e+00	1.44000e+02
925	1.44601e+02	9.25000e+02	1.03519e+00	1.44167e+02
926	1.44767e+02	9.26000e+02	1.03520e+00	1.44333e+02
927	1.44926e+02	9.27000e+02	1.03524e+00	1.44500e+02
928	1.45092e+02	9.28000e+02	1.03536e+00	1.44667e+02
929	1.45282e+02	9.29000e+02	1.03546e+00	1.44833e+02
930	1.45435e+02	9.30000e+02	1.03557e+00	1.45000e+02
931	1.45600e+02	9.31000e+02	1.03567e+00	1.45167e+02
932	1.45770e+02	9.32000e+02	1.03580e+00	1.45333e+02
933	1.45942e+02	9.33000e+02	1.03588e+00	1.45500e+02
934	1.46117e+02	9.34000e+02	1.03594e+00	1.45667e+02
935	1.46292e+02	9.35000e+02	1.03598e+00	1.45833e+02
936	1.46453e+02	9.36000e+02	1.03594e+00	1.46000e+02
937	1.46621e+02	9.37000e+02	1.03593e+00	1.46167e+02
938	1.46786e+02	9.38000e+02	1.03591e+00	1.46333e+02
939	1.46954e+02	9.39000e+02	1.03588e+00	1.46500e+02
940	1.47122e+02	9.40000e+02	1.03582e+00	1.46667e+02
941	1.47294e+02	9.41000e+02	1.03579e+00	1.46833e+02
942	1.47470e+02	9.42000e+02	1.03575e+00	1.47000e+02
943	1.47644e+02	9.43000e+02	1.03572e+00	1.47167e+02
944	1.47807e+02	9.44000e+02	1.03570e+00	1.47333e+02
945	1.47978e+02	9.45000e+02	1.03567e+00	1.47500e+02
946	1.48131e+02	9.46000e+02	1.03564e+00	1.47667e+02
947	1.48318e+02	9.47000e+02	1.03561e+00	1.47833e+02
948	1.48486e+02	9.48000e+02	1.03557e+00	1.48000e+02
949	1.48657e+02	9.49000e+02	1.03554e+00	1.48167e+02
950	1.48824e+02	9.50000e+02	1.03552e+00	1.48333e+02
951	1.48999e+02	9.51000e+02	1.03549e+00	1.48500e+02
952	1.49162e+02	9.52000e+02	1.03548e+00	1.48667e+02
953	1.49328e+02	9.53000e+02	1.03547e+00	1.48833e+02
954	1.49501e+02	9.54000e+02	1.03547e+00	1.49000e+02
955	1.49680e+02	9.55000e+02	1.03546e+00	1.49167e+02
956	1.49837e+02	9.56000e+02	1.03547e+00	1.49333e+02
957	1.50017e+02	9.57000e+02	1.03546e+00	1.49500e+02
958	1.50183e+02	9.58000e+02	1.03545e+00	1.49667e+02
959	1.50345e+02	9.59000e+02	1.03543e+00	1.49833e+02
960	1.50513e+02	9.60000e+02	1.03538e+00	1.50000e+02
961	1.50685e+02	9.61000e+02	1.03534e+00	1.50167e+02
962	1.50862e+02	9.62000e+02	1.03530e+00	1.50333e+02
963	1.51027e+02	9.63000e+02	1.03527e+00	1.50500e+02
964	1.51188e+02	9.64000e+02	1.03522e+00	1.50667e+02
965	1.51369e+02	9.65000e+02	1.03519e+00	1.50833e+02
966	1.51527e+02	9.66000e+02	1.03517e+00	1.51000e+02
967	1.51705e+02	9.67000e+02	1.03514e+00	1.51167e+02
968	1.51873e+02	9.68000e+02	1.03515e+00	1.51333e+02
969	1.52053e+02	9.69000e+02	1.03515e+00	1.51500e+02
970	1.52211e+02	9.70000e+02	1.03515e+00	1.51667e+02
971	1.52385e+02	9.71000e+02	1.03514e+00	1.51833e+02
972	1.52549e+02	9.72000e+02	1.03514e+00	1.52000e+02
973	1.52729e+02	9.73000e+02	1.03514e+00	1.52167e+02
974	1.52883e+02	9.74000e+02	1.03512e+00	1.52333e+02
975	1.53063e+02	9.75000e+02	1.03510e+00	1.52500e+02
976	1.53218e+02	9.76000e+02	1.03507e+00	1.52667e+02
977	1.53391e+02	9.77000e+02	1.03504e+00	1.52833e+02
978	1.53567e+02	9.78000e+02	1.03501e+00	1.53000e+02
979	1.53733e+02	9.79000e+02	1.03499e+00	1.53167e+02
980	1.53905e+02	9.80000e+02	1.03496e+00	1.53333e+02
981	1.54062e+02	9.81000e+02	1.03494e+00	1.53500e+02
982	1.54225e+02	9.82000e+02	1.03492e+00	1.53667e+02
983	1.54408e+02	9.83000e+02	1.03490e+00	1.53833e+02
984	1.54575e+02	9.84000e+02	1.03489e+00	1.54000e+02
985	1.54748e+02	9.85000e+02	1.03488e+00	1.54167e+02
986	1.54918e+02	9.86000e+02	1.03487e+00	1.54333e+02
987	1.55080e+02	9.87000e+02	1.03486e+00	1.54500e+02
988	1.55257e+02	9.88000e+02	1.03487e+00	1.54667e+02
989	1.55421e+02	9.89000e+02	1.03487e+00	1.54833e+02
990	1.55591e+02	9.90000e+02	1.03488e+00	1.55000e+02
991	1.55765e+02	9.91000e+02	1.03488e+00	1.55167e+02
992	1.55940e+02	9.92000e+02	1.03490e+00	1.55333e+02
993	1.56094e+02	9.93000e+02	1.03491e+00	1.55500e+02
994	1.56278e+02	9.94000e+02	1.03491e+00	1.55667e+02
995	1.56443e+02	9.95000e+02	1.03492e+00	1.55833e+02
996	1.56606e+02	9.96000e+02	1.03491e+00	1.56000e+02
997	1.56788e+02	9.97000e+02	1.03490e+00	1.56167e+02
998	1.56946e+02	9.98000e+02	1.03489e+00	1.56333e+02
999	1.57114e+02	9.99000e+02	1.03487e+00	1.56500e+02
1000	1.57281e+02	1.00000e+03	1.03483e+00	1.56667e+02
1001	1.57455e+02	1.00100e+03	1.03480e+00	1.56833e+02
1002	1.57628e+02	1.00200e+03	1.03478e+00	1.57000e+02
1003	1.57795e+02	1.00300e+03	1.03475e+00	1.57167e+02
1004	1.57965e+02	1.00400e+03	1.03473e+00	1.57333e+02
1005	1.58133e+02	1.00500e+03	1.03472e+00	1.57500e+02
1006	1.58302e+02	1.00600e+03	1.03472e+00	1.57667e+02
1007	1.58475e+02	1.00700e+03	1.03472e+00	1.57833e+02
1008	1.58644e+02	1.00800e+03	1.03475e+00	1.58000e+02
1009	1.58809e+02	1.00900e+03	1.03476e+00	1.58167e+02
1010	1.58984e+02	1.01000e+03	1.03478e+00	1.58333e+02
1011	1.59149e+02	1.01100e+03	1.03479e+00	1.58500e+02
1012	1.59307e+02	1.01200e+03	1.03479e+00	1.58667e+02
1013	1.59484e+02	1.01300e+03	1.03479e+00	1.58833e+02
1014	1.59668e+02	1.01400e+03	1.03479e+00	1.59000e+02
1015	1.59825e+02	1.01500e+03	1.03478e+00	1.59167e+02
1016	1.60004e+02	1.01600e+03	1.03475e+00	1.59333e+02
1017	1.60170e+02	1.01700e+03	1.03474e+00	1.59500e+02
1018	1.60336e+02	1.01800e+03	1.03473e+00	1.59667e+02
1019	1.60510e+02	1.01900e+03	1.03472e+00	1.59833e+02
1020	1.60671e+02	1.02000e+03	1.03472e+00	1.60000e+02
1021	1.60839e+02	1.02100e+03	1.03473e+00	1.60167e+02
1022	1.61008e+02	1.02200e+03	1.03474e+00	1.60333e+02
1023	1.61183e+02	1.02300e+03	1.03475e+00	1.60500e+02
1024	1.61355e+02	1.02400e+03	1.03477e+00	1.60667e+02
1025	1.61513e+02	1.02500e+03	1.03479e+00	1.60833e+02
1026	1.61691e+02	1.02600e+03	1.03481e+00	1.61000e+02
1027	1.61848e+02	1.02700e+03	1.03483e+00	1.61167e+02
1028	1.62025e+02	1.02800e+03	1.03484e+00	1.61333e+02
1029	1.62205e+02	1.02900e+03	1.03485e+00	1.61500e+02
1030	1.62365e+02	1.03000e+03	1.03486e+00	1.61667e+02
1031	1.62531e+02	1.03100e+03	1.03485e+00	1.61833e+02
1032	1.62706e+02	1.03200e+03	1.03483e+00	1.62000e+02
1033	1.62880e+02	1.03300e+03	1.03480e+00	1.62167e+02
1034	1.63048e+02	1.03400e+03	1.03478e+00	1.62333e+02
1035	1.63214e+02	1.03500e+03	1.03475e+00	1.62500e+02
1036	1.63384e+02	1.03600e+03	1.03471e+00	1.62667e+02
1037	1.63559e+02	1.03700e+03	1.03468e+00	1.62833e+02
1038	1.63713e+02	1.03800e+03	1.03466e+00	1.63000e+02
1039	1.63887e+02	1.03900e+03	1.03464e+00	1.63167e+02
1040	1.64057e+02	1.04000e+03	1.03464e+00	1.63333e+02
1041	1.64225e+02	1.04100e+03	1.03465e+00	1.63500e+02
1042	1.64400e+02	1.04200e+03	1.03465e+00	1.63667e+02
1043	1.64560e+02	1.04300e+03	1.03465e+00	1.63833e+02
1044	1.64733e+02	1.04400e+03	1.03468e+00	1.64000e+02
1045	1.64907e+02	1.04500e+03	1.03469e+00	1.64167e+02
1046	1.65071e+02	1.04600e+03	1.03470e+00	1.64333e+02
1047	1.65251e+02	1.04700e+03	1.03470e+00	1.64500e+02
1048	1.65421e+02	1.04800e+03	1.03469e+00	1.64667e+02
1049	1.65588e+02	1.04900e+03	1.03468e+00	1.64833e+02
1050	1.65753e+02	1.05000e+03	1.03465e+00	1.65000e+02
1051	1.65923e+02	1.05100e+03	1.03463e+00	1.65167e+02
1052	1.66099e+02	1.05200e+03	1.03458e+00	1.65333e+02
1053	1.66257e+02	1.05300e+03	1.03454e+00	1.65500e+02
1054	1.66427e+02	1.05400e+03	1.03451e+00	1.65667e+02
1055	1.66588e+02	1.05500e+03	1.03448e+00	1.65833e+02
1056	1.66759e+02	1.05600e+03	1.03446e+00	1.66000e+02
1057	1.66941e+02	1.05700e+03	1.03445e+00	1.66167e+02
1058	1.67111e+02	1.05800e+03	1.03443e+00	1.66333e+02
1059	1.67282e+02	1.05900e+03	1.03441e+00	1.66500e+02
1060	1.67450e+02	1.06000e+03	1.03441e+00	1.66667e+02
1061	1.67623e+02	1.06100e+03	1.03439e+00	1.66833e+02
1062	1.67791e+02	1.06200e+03	1.03438e+00	1.67000e+02
1063	1.67957e+02	1.06300e+03	1.03436e+00	1.67167e+02
1064	1.68126e+02	1.06400e+03	1.03435e+00	1.67333e+02
1065	1.68285e+02	1.06500e+03	1.03433e+00	1.67500e+02
1066	1.68460e+02	1.06600e+03	1.03432e+00	1.67667e+02
1067	1.68626e+02	1.06700e+03	1.03431e+00	1.67833e+02
1068	1.68794e+02	1.06800e+03	1.03432e+00	1.68000e+02
1069	1.68967e+02	1.06900e+03	1.03432e+00	1.68167e+02
1070	1.69139e+02	1.07000e+03	1.03433e+00	1.68333e+02
1071	1.69308e+02	1.07100e+03	1.03434e+00	1.68500e+02
1072	1.69477e+02	1.07200e+03	1.03436e+00	1.68667e+02
1073	1.69644e+02	1.07300e+03	1.03436e+00	1.68833e+02
1074	1.69806e+02	1.07400e+03	1.03436e+00	1.69000e+02
1075	1.69980e+02	1.07500e+03	1.03434e+00	1.69167e+02
1076	1.70152e+02	1.07600e+03	1.03431e+00	1.69333e+02
1077	1.70321e+02	1.07700e+03	1.03427e+00	1.69500e+02
1078	1.70486e+02	1.07800e+03	1.03422e+00	1.69667e+02
1079	1.70657e+02	1.07900e+03	1.03418e+00	1.69833e+02
1080	1.70820e+02	1.08000e+03	1.03411e+00	1.70000e+02
1081	1.70984e+02	1.08100e+03	1.03405e+00	1.70167e+02
1082	1.71159e+02	1.08200e+03	1.03399e+00	1.70333e+02
1083	1.71331e+02	1.08300e+03	1.03393e+00	1.70500e+02
1084	1.71492e+02	1.08400e+03	1.03389e+00	1.70667e+02
1085	1.71664e+02	1.08500e+03	1.03384e+00	1.70833e+02
1086	1.71849e+02	1.08600e+03	1.03380e+00	1.71000e+02
1087	1.72003e+02	1.08700e+03	1.03376e+00	1.71167e+02
1088	1.72187e+02	1.08800e+03	1.03374e+00	1.71333e+02
1089	1.72349e+02	1.08900e+03	1.03371e+00	1.71500e+02
1090	1.72512e+02	1.09000e+03	1.03368e+00	1.71667e+02
1091	1.72682e+02	1.09100e+03	1.03365e+00	1.71833e+02
1092	1.72859e+02	1.09200e+03	1.03363e+00	1.72000e+02
1093	1.73030e+02	1.09300e+03	1.03361e+00	1.72167e+02
1094	1.73201e+02	1.09400e+03	1.03359e+00	1.72333e+02
1095	1.73358e+02	1.09500e+03	1.03358e+00	1.72500e+02
1096	1.73537e+02	1.09600e+03	1.03358e+00	1.72667e+02
1097	1.73707e+02	1.09700e+03	1.03358e+00	1.72833e+02
1098	1.73876e+02	1.09800e+03	1.03358e+00	1.73000e+02
1099	1.74037e+02	1.09900e+03	1.03359e+00	1.73167e+02
1100	1.74214e+02	1.10000e+03	1.03361e+00	1.73333e+02
1101	1.74376e+02	1.10100e+03	1.03362e+00	1.73500e+02
1102	1.74535e+02	1.10200e+03	1.03363e+00	1.73667e+02
1103	1.74719e+02	1.10300e+03	1.03364e+00	1.73833e+02
1104	1.74876e+02	1.10400e+03	1.03365e+00	1.74000e+02
1105	1.75055e+02	1.10500e+03	1.03365e+00	1.74167e+02
1106	1.75217e+02	1.10600e+03	1.03364e+00	1.74333e+02
1107	1.75385e+02	1.10700e+03	1.03363e+00	1.74500e+02
1108	1.75567e+02	1.10800e+03	1.03360e+00	1.74667e+02
1109	1.75719e+02	1.10900e+03	1.03356e+00	1.74833e+02
1110	1.75906e+02	1.11000e+03	1.03352e+00	1.75000e+02
1111	1.76059e+02	1.11100e+03	1.03347e+00	1.75167e+02
1112	1.76230e+02	1.11200e+03	1.03341e+00	1.75333e+02
1113	1.76399e+02	1.11300e+03	1.03335e+00	1.75500e+02
1114	1.76581e+02	1.11400e+03	1.03330e+00	1.75667e+02
1115	1.76751e+02	1.11500e+03	1.03325e+00	1.75833e+02
1116	1.76904e+02	1.11600e+03	1.03322e+00	1.76000e+02
1117	1.77075e+02	1.11700e+03	1.03318e+00	1.76167e+02
1118	1.77251e+02	1.11800e+03	1.03315e+00	1.76333e+02
1119	1.77421e+02	1.11900e+03	1.03311e+00	1.76500e+02
1120	1.77593e+02	1.12000e+03	1.03309e+00	1.76667e+02
1121	1.77760e+02	1.12100e+03	1.03305e+00	1.76833e+02
1122	1.77931e+02	1.12200e+03	1.03302e+00	1.77000e+02
1123	1.78088e+02	1.12300e+03	1.03298e+00	1.77167e+02
1124	1.78270e+02	1.12400e+03	1.03294e+00	1.77333e+02
1125	1.78445e+02	1.12500e+03	1.03291e+00	1.77500e+02
1126	1.78605e+02	1.12600e+03	1.03287e+00	1.77667e+02
1127	1.78780e+02	1.12700e+03	1.03284e+00	1.77833e+02
1128	1.78959e+02	1.12800e+03	1.03281e+00	1.78000e+02
1129	1.79126e+02	1.12900e+03	1.03277e+00	1.78167e+02
1130	1.79290e+02	1.13000e+03	1.03272e+00	1.78333e+02
1131	1.79458e+02	1.13100e+03	1.03267e+00	1.78500e+02
1132	1.79630e+02	1.13200e+03	1.03262e+00	1.78667e+02
1133	1.79788e+02	1.13300e+03	1.03257e+00	1.78833e+02
1134	1.79963e+02	1.13400e+03	1.03252e+00	1.79000e+02
1135	1.80129e+02	1.13500e+03	1.03248e+00	1.79167e+02
1136	1.80290e+02	1.13600e+03	1.03244e+00	1.79333e+02
1137	1.80468e+02	1.13700e+03	1.03240e+00	1.79500e+02
1138	1.80636e+02	1.13800e+03	1.03235e+00	1.79667e+02
1139	1.80822e+02	1.13900e+03	1.03231e+00	1.79833e+02
1140	1.80979e+02	1.14000e+03	1.03227e+00	1.80000e+02
1141	1.81146e+02	1.14100e+03	1.03221e+00	1.80167e+02
1142	1.81322e+02	1.14200e+03	1.03216e+00	1.80333e+02
1143	1.81489e+02	1.14300e+03	1.03211e+00	1.80500e+02
1144	1.81647e+02	1.14400e+03	1.03205e+00	1.80667e+02
1145	1.81808e+02	1.14500e+03	1.03199e+00	1.80833e+02
1146	1.81980e+02	1.14600e+03	1.03193e+00	1.81000e+02
1147	1.82157e+02	1.14700e+03	1.03187e+00	1.81167e+02
1148	1.82331e+02	1.14800e+03	1.03180e+00	1.81333e+02
1149	1.82502e+02	1.14900e+03	1.03173e+00	1.81500e+02
1150	1.82679e+02	1.15000e+03	1.03167e+00	1.81667e+02
1151	1.82853e+02	1.15100e+03	1.03160e+00	1.81833e+02
1152	1.83019e+02	1.15200e+03	1.03152e+00	1.82000e+02
1153	1.83179e+02	1.15300e+03	1.03146e+00	1.82167e+02
1154	1.83338e+02	1.15400e+03	1.03140e+00	1.82333e+02
1155	1.83516e+02	1.15500e+03	1.03134e+00	1.82500e+02
1156	1.83686e+02	1.15600e+03	1.03130e+00	1.82667e+02
1157	1.83853e+02	1.15700e+03	1.03124e+00	1.82833e+02
1158	1.84030e+02	1.15800e+03	1.03119e+00	1.83000e+02
1159	1.84195e+02	1.15900e+03	1.03113e+00	1.83167e+02
1160	1.84366e+02	1.16000e+03	1.03107e+00	1.83333e+02
1161	1.84545e+02	1.16100e+03	1.03101e+00	1.83500e+02
1162	1.84707e+02	1.16200e+03	1.03094e+00	1.83667e+02
1163	1.84867e+02	1.16300e+03	1.03087e+00	1.83833e+02
1164	1.85034e+02	1.16400e+03	1.03080e+00	1.84000e+02
1165	1.85204e+02	1.16500e+03	1.03073e+00	1.84167e+02
1166	1.85370e+02	1.16600e+03	1.03066e+00	1.84333e+02
1167	1.85541e+02	1.16700e+03	1.03059e+00	1.84500e+02
1168	1.85706e+02	1.16800e+03	1.03053e+00	1.84667e+02
1169	1.85877e+02	1.16900e+03	1.03047e+00	1.84833e+02
1170	1.86049e+02	1.17000e+03	1.03041e+00	1.85000e+02
1171	1.86217e+02	1.17100e+03	1.03035e+00	1.85167e+02
1172	1.86400e+02	1.17200e+03	1.03030e+00	1.85333e+02
1173	1.86554e+02	1.17300e+03	1.03025e+00	1.85500e+02
1174	1.86724e+02	1.17400e+03	1.03019e+00	1.85667e+02
1175	1.86901e+02	1.17500e+03	1.03014e+00	1.85833e+02
1176	1.87062e+02	1.17600e+03	1.03009e+00	1.86000e+02
1177	1.87226e+02	1.17700e+03	1.03002e+00	1.86167e+02
1178	1.87406e+02	1.17800e+03	1.02995e+00	1.86333e+02
1179	1.87573e+02	1.17900e+03	1.02988e+00	1.86500e+02
1180	1.87744e+02	1.18000e+03	1.02978e+00	1.86667e+02
1181	1.87904e+02	1.18100e+03	1.02968e+00	1.86833e+02
1182	1.88076e+02	1.18200e+03	1.02959e+00	1.87000e+02
1183	1.88256e+02	1.18300e+03	1.02950e+00	1.87167e+02
1184	1.88406e+02	1.18400e+03	1.02939e+00	1.87333e+02
1185	1.88571e+02	1.18500e+03	1.02929e+00	1.87500e+02
1186	1.88744e+02	1.18600e+03	1.02920e+00	1.87667e+02
1187	1.88908e+02	1.18700e+03	1.02911e+00	1.87833e+02
1188	1.89079e+02	1.18800e+03	1.02904e+00	1.88000e+02
1189	1.89257e+02	1.18900e+03	1.02896e+00	1.88167e+02
1190	1.89426e+02	1.19000e+03	1.02889e+00	1.88333e+02
1191	1.89603e+02	1.19100e+03	1.02882e+00	1.88500e+02
1192	1.89758e+02	1.19200e+03	1.02877e+00	1.88667e+02
1193	1.89938e+02	1.19300e+03	1.02870e+00	1.88833e+02
1194	1.90100e+02	1.19400e+03	1.02863e+00	1.89000e+02
1195	1.90267e+02	1.19500e+03	1.02856e+00	1.89167e+02
1196	1.90447e+02	1.19600e+03	1.02848e+00	1.89333e+02
1197	1.90614e+02	1.19700e+03	1.02840e+00	1.89500e+02
1198	1.90783e+02	1.19800e+03	1.02831e+00	1.89667e+02
1199	1.90951e+02	1.19900e+03	1.02823e+00	1.89833e+02
1200	1.91112e+02	1.20000e+03	1.02815e+00	1.90000e+02
1201	1.91277e+02	1.20100e+03	1.02807e+00	1.90167e+02
1202	1.91457e+02	1.20200e+03	1.02800e+00	1.90333e+02
1203	1.91630e+02	1.20300e+03	1.02793e+00	1.90500e+02
1204	1.91791e+02	1.20400e+03	1.02787e+00	1.90667e+02
1205	1.91959e+02	1.20500e+03	1.02781e+00	1.90833e+02
1206	1.92116e+02	1.20600e+03	1.02775e+00	1.91000e+02
1207	1.92292e+02	1.20700e+03	1.02769e+00	1.91167e+02
1208	1.92463e+02	1.20800e+03	1.02763e+00	1.91333e+02
1209	1.92636e+02	1.20900e+03	1.02755e+00	1.91500e+02
1210	1.92805e+02	1.21000e+03	1.02747e+00	1.91667e+02
1211	1.92981e+02	1.21100e+03	1.02739e+00	1.91833e+02
1212	1.93153e+02	1.21200e+03	1.02728e+00	1.92000e+02
1213	1.93314e+02	1.21300e+03	1.02718e+00	1.92167e+02
1214	1.93478e+02	1.21400e+03	1.02708e+00	1.92333e+02
1215	1.93641e+02	1.21500e+03	1.02698e+00	1.92500e+02
1216	1.93820e+02	1.21600e+03	1.02686e+00	1.92667e+02
1217	1.93994e+02	1.21700e+03	1.02674e+00	1.92833e+02
1218	1.94156e+02	1.21800e+03	1.02664e+00	1.93000e+02
1219	1.94330e+02	1.21900e+03	1.02653e+00	1.93167e+02
1220	1.94504e+02	1.22000e+03	1.02643e+00	1.93333e+02
1221	1.94672e+02	1.22100e+03	1.02633e+00	1.93500e+02
1222	1.94846e+02	1.22200e+03	1.02623e+00	1.93667e+02
1223	1.95008e+02	1.22300e+03	1.02613e+00	1.93833e+02
1224	1.95183e+02	1.22400e+03	1.02603e+00	1.94000e+02
1225	1.95352e+02	1.22500e+03	1.02593e+00	1.94167e+02
1226	1.95511e+02	1.22600e+03	1.02582e+00	1.94333e+02
1227	1.95690e+02	1.22700e+03	1.02571e+00	1.94500e+02
1228	1.95856e+02	1.22800e+03	1.02557e+00	1.94667e+02
1229	1.96020e+02	1.22900e+03	1.02544e+00	1.94833e+02
1230	1.96200e+02	1.23000e+03	1.02531e+00	1.95000e+02
1231	1.96359e+02	1.23100e+03	1.02518e+00	1.95167e+02
1232	1.96534e+02	1.23200e+03	1.02503e+00	1.95333e+02
1233	1.96703e+02	1.23300e+03	1.02490e+00	1.95500e+02
1234	1.96871e+02	1.23400e+03	1.02478e+00	1.95667e+02
1235	1.97036e+02	1.23500e+03	1.02466e+00	1.95833e+02
1236	1.97215e+02	1.23600e+03	1.02460e+00	1.96000e+02
1237	1.97371e+02	1.23700e+03	1.02454e+00	1.96167e+02
1238	1.97541e+02	1.23800e+03	1.02450e+00	1.96333e+02
1239	1.97702e+02	1.23900e+03	1.02447e+00	1.96500e+02
1240	1.97887e+02	1.24000e+03	1.02452e+00	1.96667e+02
1241	1.98040e+02	1.24100e+03	1.02452e+00	1.96833e+02
1242	1.98220e+02	1.24200e+03	1.02450e+00	1.97000e+02
1243	1.98389e+02	1.24300e+03	1.02448e+00	1.97167e+02
1244	1.98562e+02	1.24400e+03	1.02443e+00	1.97333e+02
1245	1.98725e+02	1.24500e+03	1.02437e+00	1.97500e+02
