index	ts	t	weight	tr
691	2.66923e+02	6.91000e+02	2.92709e+00	2.72000e+02
692	2.68989e+02	6.92000e+02	2.92539e+00	2.74000e+02
693	2.71043e+02	6.93000e+02	2.92369e+00	2.76000e+02
694	2.73100e+02	6.94000e+02	2.92198e+00	2.78000e+02
695	2.75155e+02	6.95000e+02	2.92027e+00	2.80000e+02
696	2.77196e+02	6.96000e+02	2.91852e+00	2.82000e+02
697	2.79257e+02	6.97000e+02	2.91674e+00	2.84000e+02
698	2.81320e+02	6.98000e+02	2.91493e+00	2.86000e+02
699	2.83378e+02	6.99000e+02	2.91309e+00	2.88000e+02
700	2.85431e+02	7.00000e+02	2.91107e+00	2.90000e+02
701	2.87494e+02	7.01000e+02	2.90903e+00	2.92000e+02
702	2.89542e+02	7.02000e+02	2.90688e+00	2.94000e+02
703	2.91596e+02	7.03000e+02	2.90466e+00	2.96000e+02
704	2.93642e+02	7.04000e+02	2.90203e+00	2.98000e+02
705	2.95694e+02	7.05000e+02	2.89938e+00	3.00000e+02
706	2.97750e+02	7.06000e+02	2.89655e+00	3.02000e+02
707	2.99809e+02	7.07000e+02	2.89358e+00	3.04000e+02
708	3.01862e+02	7.08000e+02	2.88991e+00	3.06000e+02
709	3.03903e+02	7.09000e+02	2.88624e+00	3.08000e+02
710	3.05951e+02	7.10000e+02	2.88235e+00	3.10000e+02
711	3.08000e+02	7.11000e+02	2.87826e+00	3.12000e+02
712	3.10057e+02	7.12000e+02	2.87317e+00	3.14000e+02
713	3.12105e+02	7.13000e+02	2.86816e+00	3.16000e+02
714	3.14159e+02	7.14000e+02	2.86289e+00	3.18000e+02
715	3.16227e+02	7.15000e+02	2.85741e+00	3.20000e+02
716	3.18297e+02	7.16000e+02	2.85079e+00	3.22000e+02
717	3.20355e+02	7.17000e+02	2.84434e+00	3.24000e+02
718	3.22429e+02	7.18000e+02	2.83766e+00	3.26000e+02
719	3.24469e+02	7.19000e+02	2.83078e+00	3.28000e+02
720	3.26521e+02	7.20000e+02	2.82281e+00	3.30000e+02
721	3.28567e+02	7.21000e+02	2.81498e+00	3.32000e+02
722	3.30618e+02	7.22000e+02	2.80689e+00	3.34000e+02
723	3.32639e+02	7.23000e+02	2.79856e+00	3.36000e+02
724	3.34677e+02	7.24000e+02	2.78903e+00	3.38000e+02
725	3.36717e+02	7.25000e+02	2.77955e+00	3.40000e+02
726	3.38732e+02	7.26000e+02	2.76968e+00	3.42000e+02
727	3.40750e+02	7.27000e+02	2.75944e+00	3.44000e+02
728	3.42798e+02	7.28000e+02	2.74774e+00	3.46000e+02
729	3.44834e+02	7.29000e+02	2.73644e+00	3.48000e+02
730	3.46853e+02	7.30000e+02	2.72403e+00	3.50000e+02
731	3.48877e+02	7.31000e+02	2.71093e+00	3.52000e+02
732	3.50887e+02	7.32000e+02	2.69535e+00	3.54000e+02
733	3.52908e+02	7.33000e+02	2.68008e+00	3.56000e+02
734	3.54948e+02	7.34000e+02	2.66286e+00	3.58000e+02
735	3.56953e+02	7.35000e+02	2.64426e+00	3.60000e+02
736	3.59009e+02	7.36000e+02	2.62221e+00	3.62000e+02
737	3.61011e+02	7.37000e+02	2.59927e+00	3.64000e+02
738	3.63001e+02	7.38000e+02	2.57440e+00	3.66000e+02
739	3.64999e+02	7.39000e+02	2.54800e+00	3.68000e+02
740	3.66965e+02	7.40000e+02	2.51780e+00	3.70000e+02
741	3.68989e+02	7.41000e+02	2.48664e+00	3.72000e+02
742	3.71013e+02	7.42000e+02	2.45158e+00	3.74000e+02
743	3.73029e+02	7.43000e+02	2.41529e+00	3.76000e+02
744	3.75025e+02	7.44000e+02	2.37506e+00	3.78000e+02
745	3.77010e+02	7.45000e+02	2.33392e+00	3.80000e+02
746	3.78979e+02	7.46000e+02	2.28895e+00	3.82000e+02
747	3.80968e+02	7.47000e+02	2.24277e+00	3.84000e+02
748	3.82998e+02	7.48000e+02	2.19238e+00	3.86000e+02
749	3.85045e+02	7.49000e+02	2.14102e+00	3.88000e+02
750	3.87046e+02	7.50000e+02	2.08751e+00	3.90000e+02
751	3.89022e+02	7.51000e+02	2.03234e+00	3.92000e+02
752	3.91019e+02	7.52000e+02	1.97322e+00	3.94000e+02
753	3.93015e+02	7.53000e+02	1.91354e+00	3.96000e+02
754	3.94979e+02	7.54000e+02	1.85197e+00	3.98000e+02
755	3.96895e+02	7.55000e+02	1.78853e+00	4.00000e+02
756	3.98845e+02	7.56000e+02	1.72322e+00	4.02000e+02
757	4.00777e+02	7.57000e+02	1.65766e+00	4.04000e+02
758	4.02765e+02	7.58000e+02	1.59114e+00	4.06000e+02
759	4.04767e+02	7.59000e+02	1.52395e+00	4.08000e+02
760	4.06718e+02	7.60000e+02	1.45399e+00	4.10000e+02
761	4.08665e+02	7.61000e+02	1.38404e+00	4.12000e+02
762	4.10672e+02	7.62000e+02	1.31328e+00	4.14000e+02
763	4.12672e+02	7.63000e+02	1.24261e+00	4.16000e+02
764	4.14668e+02	7.64000e+02	1.17068e+00	4.18000e+02
765	4.16651e+02	7.65000e+02	1.09932e+00	4.20000e+02
766	4.18664e+02	7.66000e+02	1.02825e+00	4.22000e+02
767	4.20667e+02	7.67000e+02	9.57412e-01	4.24000e+02
768	4.22690e+02	7.68000e+02	8.86805e-01	4.26000e+02
769	4.24734e+02	7.69000e+02	8.15785e-01	4.28000e+02
770	4.26758e+02	7.70000e+02	7.46822e-01	4.30000e+02
771	4.28792e+02	7.71000e+02	6.79347e-01	4.32000e+02
772	4.30825e+02	7.72000e+02	6.14695e-01	4.34000e+02
773	4.32986e+02	7.73000e+02	5.52617e-01	4.36000e+02
774	4.35076e+02	7.74000e+02	4.94029e-01	4.38000e+02
775	4.37131e+02	7.75000e+02	4.37699e-01	4.40000e+02
776	4.39170e+02	7.76000e+02	3.87320e-01	4.42000e+02
777	4.41155e+02	7.77000e+02	3.39707e-01	4.44000e+02
778	4.43200e+02	7.78000e+02	2.95985e-01	4.46000e+02
779	4.45241e+02	7.79000e+02	2.54926e-01	4.48000e+02
780	4.47299e+02	7.80000e+02	2.20468e-01	4.50000e+02
781	4.49347e+02	7.81000e+02	1.88776e-01	4.52000e+02
782	4.51424e+02	7.82000e+02	1.60765e-01	4.54000e+02
783	4.53454e+02	7.83000e+02	1.35157e-01	4.56000e+02
784	4.55435e+02	7.84000e+02	1.15488e-01	4.58000e+02
785	4.57392e+02	7.85000e+02	9.84555e-02	4.60000e+02
786	4.59437e+02	7.86000e+02	8.30967e-02	4.62000e+02
787	4.61356e+02	7.87000e+02	6.93187e-02	4.64000e+02
788	4.63261e+02	7.88000e+02	5.96962e-02	4.66000e+02
789	4.65250e+02	7.89000e+02	5.06359e-02	4.68000e+02
790	4.67161e+02	7.90000e+02	4.33901e-02	4.70000e+02
791	4.69126e+02	7.91000e+02	3.78678e-02	4.72000e+02
792	4.71067e+02	7.92000e+02	3.42157e-02	4.74000e+02
793	4.73058e+02	7.93000e+02	3.08884e-02	4.76000e+02
794	4.74870e+02	7.94000e+02	2.75724e-02	4.78000e+02
795	4.76705e+02	7.95000e+02	2.45808e-02	4.80000e+02
796	4.78569e+02	7.96000e+02	2.33118e-02	4.82000e+02
797	4.80529e+02	7.97000e+02	2.16348e-02	4.84000e+02
798	4.82539e+02	7.98000e+02	2.01052e-02	4.86000e+02
799	4.84556e+02	7.99000e+02	1.87584e-02	4.88000e+02
800	4.86579e+02	8.00000e+02	1.83988e-02	4.90000e+02
801	4.88546e+02	8.01000e+02	1.77367e-02	4.92000e+02
802	4.90475e+02	8.02000e+02	1.71270e-02	4.94000e+02
803	4.92407e+02	8.03000e+02	1.66015e-02	4.96000e+02
804	4.94312e+02	8.04000e+02	1.65015e-02	4.98000e+02
805	4.96243e+02	8.05000e+02	1.62637e-02	5.00000e+02
806	4.98143e+02	8.06000e+02	1.60395e-02	5.02000e+02
807	5.00176e+02	8.07000e+02	1.58455e-02	5.04000e+02
808	5.02177e+02	8.08000e+02	1.58192e-02	5.06000e+02
809	5.04060e+02	8.09000e+02	1.57400e-02	5.08000e+02
810	5.06063e+02	8.10000e+02	1.56700e-02	5.10000e+02
811	5.07851e+02	8.11000e+02	1.56148e-02	5.12000e+02
812	5.09786e+02	8.12000e+02	1.56245e-02	5.14000e+02
813	5.11929e+02	8.13000e+02	1.56120e-02	5.16000e+02
814	5.13939e+02	8.14000e+02	1.55968e-02	5.18000e+02
815	5.15994e+02	8.15000e+02	1.55824e-02	5.20000e+02
816	5.17872e+02	8.16000e+02	1.55834e-02	5.22000e+02
817	5.19857e+02	8.17000e+02	1.55704e-02	5.24000e+02
818	5.21785e+02	8.18000e+02	1.55529e-02	5.26000e+02
819	5.23655e+02	8.19000e+02	1.55338e-02	5.28000e+02
820	5.26301e+02	8.20000e+02	1.55008e-02	5.30000e+02
821	5.27751e+02	8.21000e+02	1.54761e-02	5.32000e+02
822	5.29375e+02	8.22000e+02	1.54526e-02	5.34000e+02
823	5.31074e+02	8.23000e+02	1.54287e-02	5.36000e+02
824	5.32786e+02	8.24000e+02	1.54075e-02	5.38000e+02
825	5.34607e+02	8.25000e+02	1.53856e-02	5.40000e+02
826	5.36499e+02	8.26000e+02	1.53652e-02	5.42000e+02
827	5.38400e+02	8.27000e+02	1.53463e-02	5.44000e+02
828	5.40327e+02	8.28000e+02	1.53336e-02	5.46000e+02
829	5.42257e+02	8.29000e+02	1.53225e-02	5.48000e+02
830	5.44195e+02	8.30000e+02	1.53131e-02	5.50000e+02
831	5.46129e+02	8.31000e+02	1.53044e-02	5.52000e+02
832	5.48058e+02	8.32000e+02	1.53032e-02	5.54000e+02
833	5.49992e+02	8.33000e+02	1.52979e-02	5.56000e+02
834	5.51927e+02	8.34000e+02	1.52934e-02	5.58000e+02
835	5.53848e+02	8.35000e+02	1.52906e-02	5.60000e+02
836	5.55805e+02	8.36000e+02	1.52877e-02	5.62000e+02
837	5.57776e+02	8.37000e+02	1.52835e-02	5.64000e+02
838	5.59766e+02	8.38000e+02	1.52759e-02	5.66000e+02
839	5.61811e+02	8.39000e+02	1.52655e-02	5.68000e+02
840	5.63871e+02	8.40000e+02	1.52488e-02	5.70000e+02
841	5.66014e+02	8.41000e+02	1.52294e-02	5.72000e+02
842	5.68004e+02	8.42000e+02	1.52098e-02	5.74000e+02
843	5.69934e+02	8.43000e+02	1.51915e-02	5.76000e+02
844	5.72165e+02	8.44000e+02	1.51695e-02	5.78000e+02
845	5.74348e+02	8.45000e+02	1.51570e-02	5.80000e+02
846	5.76299e+02	8.46000e+02	1.51479e-02	5.82000e+02
847	5.78332e+02	8.47000e+02	1.51400e-02	5.84000e+02
848	5.80253e+02	8.48000e+02	1.51451e-02	5.86000e+02
849	5.82269e+02	8.49000e+02	1.51421e-02	5.88000e+02
850	5.84145e+02	8.50000e+02	1.51393e-02	5.90000e+02
851	5.86048e+02	8.51000e+02	1.51381e-02	5.92000e+02
852	5.87941e+02	8.52000e+02	1.51417e-02	5.94000e+02
853	5.89939e+02	8.53000e+02	1.51508e-02	5.96000e+02
854	5.91949e+02	8.54000e+02	1.51629e-02	5.98000e+02
855	5.93934e+02	8.55000e+02	1.51758e-02	6.00000e+02
856	5.95901e+02	8.56000e+02	1.51977e-02	6.02000e+02
857	5.97860e+02	8.57000e+02	1.52071e-02	6.04000e+02
858	5.99724e+02	8.58000e+02	1.52091e-02	6.06000e+02
859	6.01712e+02	8.59000e+02	1.52082e-02	6.08000e+02
860	6.03617e+02	8.60000e+02	1.51969e-02	6.10000e+02
861	6.05554e+02	8.61000e+02	1.51932e-02	6.12000e+02
862	6.07580e+02	8.62000e+02	1.51918e-02	6.14000e+02
863	6.09526e+02	8.63000e+02	1.51909e-02	6.16000e+02
864	6.11501e+02	8.64000e+02	1.51857e-02	6.18000e+02
865	6.13360e+02	8.65000e+02	1.51742e-02	6.20000e+02
866	6.15253e+02	8.66000e+02	1.51566e-02	6.22000e+02
867	6.17230e+02	8.67000e+02	1.51357e-02	6.24000e+02
868	6.19063e+02	8.68000e+02	1.51011e-02	6.26000e+02
869	6.21048e+02	8.69000e+02	1.50736e-02	6.28000e+02
870	6.23216e+02	8.70000e+02	1.50498e-02	6.30000e+02
871	6.25396e+02	8.71000e+02	1.50280e-02	6.32000e+02
872	6.27459e+02	8.72000e+02	1.50042e-02	6.34000e+02
873	6.29281e+02	8.73000e+02	1.49803e-02	6.36000e+02
874	6.31231e+02	8.74000e+02	1.49542e-02	6.38000e+02
875	6.33131e+02	8.75000e+02	1.49267e-02	6.40000e+02
876	6.35020e+02	8.76000e+02	1.48995e-02	6.42000e+02
877	6.36919e+02	8.77000e+02	1.48727e-02	6.44000e+02
878	6.38938e+02	8.78000e+02	1.48505e-02	6.46000e+02
879	6.40838e+02	8.79000e+02	1.48327e-02	6.48000e+02
880	6.41499e+02	8.80000e+02	1.48362e-02	6.50000e+02
881	6.42320e+02	8.81000e+02	1.48510e-02	6.52000e+02
882	6.43532e+02	8.82000e+02	1.48749e-02	6.54000e+02
883	6.45017e+02	8.83000e+02	1.49023e-02	6.56000e+02
884	6.46620e+02	8.84000e+02	1.49786e-02	6.58000e+02
885	6.48111e+02	8.85000e+02	1.50261e-02	6.60000e+02
886	6.49498e+02	8.86000e+02	1.50546e-02	6.62000e+02
887	6.50666e+02	8.87000e+02	1.50697e-02	6.64000e+02
888	6.51751e+02	8.88000e+02	1.50663e-02	6.66000e+02
889	6.52851e+02	8.89000e+02	1.50494e-02	6.68000e+02
890	6.53979e+02	8.90000e+02	1.50147e-02	6.70000e+02
891	6.55158e+02	8.91000e+02	1.49682e-02	6.72000e+02
892	6.56297e+02	8.92000e+02	1.48727e-02	6.74000e+02
893	6.57387e+02	8.93000e+02	1.48028e-02	6.76000e+02
894	6.58483e+02	8.94000e+02	1.47416e-02	6.78000e+02
895	6.59529e+02	8.95000e+02	1.46858e-02	6.80000e+02
896	6.60483e+02	8.96000e+02	1.46358e-02	6.82000e+02
897	6.61388e+02	8.97000e+02	1.45923e-02	6.84000e+02
898	6.62278e+02	8.98000e+02	1.45550e-02	6.86000e+02
899	6.63182e+02	8.99000e+02	1.45219e-02	6.88000e+02
900	6.64075e+02	9.00000e+02	1.45111e-02	6.90000e+02
901	6.65100e+02	9.01000e+02	1.44936e-02	6.92000e+02
902	6.66228e+02	9.02000e+02	1.44815e-02	6.94000e+02
903	6.67201e+02	9.03000e+02	1.44752e-02	6.96000e+02
904	6.67764e+02	9.04000e+02	1.44823e-02	6.98000e+02
905	6.68456e+02	9.05000e+02	1.44906e-02	7.00000e+02
