index	ts	t	weight	tr
737	1.58181e+02	7.37000e+02	6.00067e+00	1.58500e+02
738	1.58695e+02	7.38000e+02	6.00058e+00	1.59000e+02
739	1.59195e+02	7.39000e+02	6.00049e+00	1.59500e+02
740	1.59695e+02	7.40000e+02	6.00040e+00	1.60000e+02
741	1.60202e+02	7.41000e+02	6.00031e+00	1.60500e+02
742	1.60710e+02	7.42000e+02	6.00023e+00	1.61000e+02
743	1.61207e+02	7.43000e+02	6.00014e+00	1.61500e+02
744	1.61719e+02	7.44000e+02	6.00005e+00	1.62000e+02
745	1.62231e+02	7.45000e+02	5.99997e+00	1.62500e+02
746	1.62707e+02	7.46000e+02	5.99988e+00	1.63000e+02
747	1.63229e+02	7.47000e+02	5.99979e+00	1.63500e+02
748	1.63728e+02	7.48000e+02	5.99971e+00	1.64000e+02
749	1.64237e+02	7.49000e+02	5.99962e+00	1.64500e+02
750	1.64743e+02	7.50000e+02	5.99953e+00	1.65000e+02
751	1.65245e+02	7.51000e+02	5.99945e+00	1.65500e+02
752	1.65763e+02	7.52000e+02	5.99937e+00	1.66000e+02
753	1.66249e+02	7.53000e+02	5.99930e+00	1.66500e+02
754	1.66750e+02	7.54000e+02	5.99922e+00	1.67000e+02
755	1.67247e+02	7.55000e+02	5.99913e+00	1.67500e+02
756	1.67750e+02	7.56000e+02	5.99905e+00	1.68000e+02
757	1.68263e+02	7.57000e+02	5.99895e+00	1.68500e+02
758	1.68768e+02	7.58000e+02	5.99885e+00	1.69000e+02
759	1.69264e+02	7.59000e+02	5.99874e+00	1.69500e+02
760	1.69752e+02	7.60000e+02	5.99860e+00	1.70000e+02
761	1.70279e+02	7.61000e+02	5.99846e+00	1.70500e+02
762	1.70773e+02	7.62000e+02	5.99832e+00	1.71000e+02
763	1.71280e+02	7.63000e+02	5.99817e+00	1.71500e+02
764	1.71772e+02	7.64000e+02	5.99799e+00	1.72000e+02
765	1.72277e+02	7.65000e+02	5.99783e+00	1.72500e+02
766	1.72784e+02	7.66000e+02	5.99766e+00	1.73000e+02
767	1.73295e+02	7.67000e+02	5.99750e+00	1.73500e+02
768	1.73798e+02	7.68000e+02	5.99733e+00	1.74000e+02
769	1.74305e+02	7.69000e+02	5.99718e+00	1.74500e+02
770	1.74789e+02	7.70000e+02	5.99704e+00	1.75000e+02
771	1.75312e+02	7.71000e+02	5.99689e+00	1.75500e+02
772	1.75817e+02	7.72000e+02	5.99677e+00	1.76000e+02
773	1.76304e+02	7.73000e+02	5.99663e+00	1.76500e+02
774	1.76827e+02	7.74000e+02	5.99648e+00	1.77000e+02
775	1.77321e+02	7.75000e+02	5.99635e+00	1.77500e+02
776	1.77823e+02	7.76000e+02	5.99620e+00	1.78000e+02
777	1.78320e+02	7.77000e+02	5.99607e+00	1.78500e+02
778	1.78835e+02	7.78000e+02	5.99593e+00	1.79000e+02
779	1.79343e+02	7.79000e+02	5.99579e+00	1.79500e+02
780	1.79840e+02	7.80000e+02	5.99565e+00	1.80000e+02
781	1.80338e+02	7.81000e+02	5.99549e+00	1.80500e+02
782	1.80844e+02	7.82000e+02	5.99533e+00	1.81000e+02
783	1.81350e+02	7.83000e+02	5.99517e+00	1.81500e+02
784	1.81857e+02	7.84000e+02	5.99499e+00	1.82000e+02
785	1.82355e+02	7.85000e+02	5.99483e+00	1.82500e+02
786	1.82855e+02	7.86000e+02	5.99468e+00	1.83000e+02
787	1.83363e+02	7.87000e+02	5.99452e+00	1.83500e+02
788	1.83865e+02	7.88000e+02	5.99437e+00	1.84000e+02
789	1.84381e+02	7.89000e+02	5.99420e+00	1.84500e+02
790	1.84872e+02	7.90000e+02	5.99400e+00	1.85000e+02
791	1.85371e+02	7.91000e+02	5.99380e+00	1.85500e+02
792	1.85885e+02	7.92000e+02	5.99354e+00	1.86000e+02
793	1.86384e+02	7.93000e+02	5.99329e+00	1.86500e+02
794	1.86889e+02	7.94000e+02	5.99303e+00	1.87000e+02
795	1.87394e+02	7.95000e+02	5.99277e+00	1.87500e+02
796	1.87898e+02	7.96000e+02	5.99245e+00	1.88000e+02
797	1.88405e+02	7.97000e+02	5.99215e+00	1.88500e+02
798	1.88903e+02	7.98000e+02	5.99185e+00	1.89000e+02
799	1.89405e+02	7.99000e+02	5.99154e+00	1.89500e+02
800	1.89905e+02	8.00000e+02	5.99122e+00	1.90000e+02
801	1.90410e+02	8.01000e+02	5.99090e+00	1.90500e+02
802	1.90924e+02	8.02000e+02	5.99058e+00	1.91000e+02
803	1.91434e+02	8.03000e+02	5.99026e+00	1.91500e+02
804	1.91931e+02	8.04000e+02	5.98993e+00	1.92000e+02
805	1.92428e+02	8.05000e+02	5.98959e+00	1.92500e+02
806	1.92926e+02	8.06000e+02	5.98924e+00	1.93000e+02
807	1.93442e+02	8.07000e+02	5.98889e+00	1.93500e+02
808	1.93956e+02	8.08000e+02	5.98850e+00	1.94000e+02
809	1.94460e+02	8.09000e+02	5.98812e+00	1.94500e+02
810	1.94967e+02	8.10000e+02	5.98773e+00	1.95000e+02
811	1.95477e+02	8.11000e+02	5.98733e+00	1.95500e+02
812	1.95984e+02	8.12000e+02	5.98689e+00	1.96000e+02
813	1.96483e+02	8.13000e+02	5.98645e+00	1.96500e+02
814	1.96989e+02	8.14000e+02	5.98600e+00	1.97000e+02
815	1.97493e+02	8.15000e+02	5.98554e+00	1.97500e+02
816	1.97993e+02	8.16000e+02	5.98504e+00	1.98000e+02
817	1.98506e+02	8.17000e+02	5.98455e+00	1.98500e+02
818	1.99019e+02	8.18000e+02	5.98405e+00	1.99000e+02
819	1.99512e+02	8.19000e+02	5.98355e+00	1.99500e+02
820	2.00022e+02	8.20000e+02	5.98303e+00	2.00000e+02
821	2.00531e+02	8.21000e+02	5.98250e+00	2.00500e+02
822	2.01023e+02	8.22000e+02	5.98198e+00	2.01000e+02
823	2.01548e+02	8.23000e+02	5.98144e+00	2.01500e+02
824	2.02052e+02	8.24000e+02	5.98088e+00	2.02000e+02
825	2.02568e+02	8.25000e+02	5.98032e+00	2.02500e+02
826	2.03056e+02	8.26000e+02	5.97975e+00	2.03000e+02
827	2.03587e+02	8.27000e+02	5.97918e+00	2.03500e+02
828	2.04086e+02	8.28000e+02	5.97857e+00	2.04000e+02
829	2.04578e+02	8.29000e+02	5.97797e+00	2.04500e+02
830	2.05093e+02	8.30000e+02	5.97736e+00	2.05000e+02
831	2.05605e+02	8.31000e+02	5.97674e+00	2.05500e+02
832	2.06104e+02	8.32000e+02	5.97608e+00	2.06000e+02
833	2.06623e+02	8.33000e+02	5.97543e+00	2.06500e+02
834	2.07126e+02	8.34000e+02	5.97478e+00	2.07000e+02
835	2.07640e+02	8.35000e+02	5.97412e+00	2.07500e+02
836	2.08149e+02	8.36000e+02	5.97342e+00	2.08000e+02
837	2.08659e+02	8.37000e+02	5.97274e+00	2.08500e+02
838	2.09152e+02	8.38000e+02	5.97205e+00	2.09000e+02
839	2.09671e+02	8.39000e+02	5.97136e+00	2.09500e+02
840	2.10183e+02	8.40000e+02	5.97064e+00	2.10000e+02
841	2.10702e+02	8.41000e+02	5.96992e+00	2.10500e+02
842	2.11198e+02	8.42000e+02	5.96920e+00	2.11000e+02
843	2.11712e+02	8.43000e+02	5.96847e+00	2.11500e+02
844	2.12220e+02	8.44000e+02	5.96773e+00	2.12000e+02
845	2.12724e+02	8.45000e+02	5.96700e+00	2.12500e+02
846	2.13241e+02	8.46000e+02	5.96628e+00	2.13000e+02
847	2.13736e+02	8.47000e+02	5.96557e+00	2.13500e+02
848	2.14251e+02	8.48000e+02	5.96488e+00	2.14000e+02
849	2.14747e+02	8.49000e+02	5.96419e+00	2.14500e+02
850	2.15259e+02	8.50000e+02	5.96349e+00	2.15000e+02
851	2.15761e+02	8.51000e+02	5.96280e+00	2.15500e+02
852	2.16267e+02	8.52000e+02	5.96213e+00	2.16000e+02
853	2.16778e+02	8.53000e+02	5.96144e+00	2.16500e+02
854	2.17278e+02	8.54000e+02	5.96076e+00	2.17000e+02
855	2.17800e+02	8.55000e+02	5.96007e+00	2.17500e+02
856	2.18299e+02	8.56000e+02	5.95938e+00	2.18000e+02
857	2.18817e+02	8.57000e+02	5.95868e+00	2.18500e+02
858	2.19315e+02	8.58000e+02	5.95799e+00	2.19000e+02
859	2.19834e+02	8.59000e+02	5.95729e+00	2.19500e+02
860	2.20341e+02	8.60000e+02	5.95660e+00	2.20000e+02
861	2.20851e+02	8.61000e+02	5.95592e+00	2.20500e+02
862	2.21361e+02	8.62000e+02	5.95525e+00	2.21000e+02
863	2.21857e+02	8.63000e+02	5.95457e+00	2.21500e+02
864	2.22374e+02	8.64000e+02	5.95392e+00	2.22000e+02
865	2.22889e+02	8.65000e+02	5.95324e+00	2.22500e+02
866	2.23402e+02	8.66000e+02	5.95255e+00	2.23000e+02
867	2.23901e+02	8.67000e+02	5.95185e+00	2.23500e+02
868	2.24414e+02	8.68000e+02	5.95112e+00	2.24000e+02
869	2.24917e+02	8.69000e+02	5.95039e+00	2.24500e+02
870	2.25438e+02	8.70000e+02	5.94965e+00	2.25000e+02
871	2.25948e+02	8.71000e+02	5.94891e+00	2.25500e+02
872	2.26461e+02	8.72000e+02	5.94813e+00	2.26000e+02
873	2.26976e+02	8.73000e+02	5.94736e+00	2.26500e+02
874	2.27486e+02	8.74000e+02	5.94659e+00	2.27000e+02
875	2.27993e+02	8.75000e+02	5.94583e+00	2.27500e+02
876	2.28496e+02	8.76000e+02	5.94506e+00	2.28000e+02
877	2.28998e+02	8.77000e+02	5.94429e+00	2.28500e+02
878	2.29524e+02	8.78000e+02	5.94354e+00	2.29000e+02
879	2.30029e+02	8.79000e+02	5.94278e+00	2.29500e+02
880	2.30523e+02	8.80000e+02	5.94204e+00	2.30000e+02
881	2.31038e+02	8.81000e+02	5.94129e+00	2.30500e+02
882	2.31535e+02	8.82000e+02	5.94053e+00	2.31000e+02
883	2.32056e+02	8.83000e+02	5.93977e+00	2.31500e+02
884	2.32564e+02	8.84000e+02	5.93900e+00	2.32000e+02
885	2.33082e+02	8.85000e+02	5.93824e+00	2.32500e+02
886	2.33584e+02	8.86000e+02	5.93748e+00	2.33000e+02
887	2.34083e+02	8.87000e+02	5.93672e+00	2.33500e+02
888	2.34607e+02	8.88000e+02	5.93596e+00	2.34000e+02
889	2.35110e+02	8.89000e+02	5.93520e+00	2.34500e+02
890	2.35614e+02	8.90000e+02	5.93445e+00	2.35000e+02
891	2.36139e+02	8.91000e+02	5.93368e+00	2.35500e+02
892	2.36651e+02	8.92000e+02	5.93293e+00	2.36000e+02
893	2.37154e+02	8.93000e+02	5.93217e+00	2.36500e+02
894	2.37670e+02	8.94000e+02	5.93140e+00	2.37000e+02
895	2.38167e+02	8.95000e+02	5.93063e+00	2.37500e+02
896	2.38684e+02	8.96000e+02	5.92985e+00	2.38000e+02
897	2.39194e+02	8.97000e+02	5.92906e+00	2.38500e+02
898	2.39703e+02	8.98000e+02	5.92827e+00	2.39000e+02
899	2.40202e+02	8.99000e+02	5.92747e+00	2.39500e+02
900	2.40723e+02	9.00000e+02	5.92665e+00	2.40000e+02
901	2.41219e+02	9.01000e+02	5.92585e+00	2.40500e+02
902	2.41725e+02	9.02000e+02	5.92504e+00	2.41000e+02
903	2.42236e+02	9.03000e+02	5.92424e+00	2.41500e+02
904	2.42753e+02	9.04000e+02	5.92343e+00	2.42000e+02
905	2.43249e+02	9.05000e+02	5.92263e+00	2.42500e+02
906	2.43745e+02	9.06000e+02	5.92182e+00	2.43000e+02
907	2.44257e+02	9.07000e+02	5.92102e+00	2.43500e+02
908	2.44767e+02	9.08000e+02	5.92021e+00	2.44000e+02
909	2.45259e+02	9.09000e+02	5.91941e+00	2.44500e+02
910	2.45772e+02	9.10000e+02	5.91861e+00	2.45000e+02
911	2.46278e+02	9.11000e+02	5.91781e+00	2.45500e+02
912	2.46785e+02	9.12000e+02	5.91701e+00	2.46000e+02
913	2.47287e+02	9.13000e+02	5.91620e+00	2.46500e+02
914	2.47780e+02	9.14000e+02	5.91539e+00	2.47000e+02
915	2.48280e+02	9.15000e+02	5.91457e+00	2.47500e+02
916	2.48804e+02	9.16000e+02	5.91374e+00	2.48000e+02
917	2.49309e+02	9.17000e+02	5.91292e+00	2.48500e+02
918	2.49815e+02	9.18000e+02	5.91209e+00	2.49000e+02
919	2.50321e+02	9.19000e+02	5.91127e+00	2.49500e+02
920	2.50821e+02	9.20000e+02	5.91044e+00	2.50000e+02
921	2.51337e+02	9.21000e+02	5.90962e+00	2.50500e+02
922	2.51840e+02	9.22000e+02	5.90880e+00	2.51000e+02
923	2.52340e+02	9.23000e+02	5.90798e+00	2.51500e+02
924	2.52843e+02	9.24000e+02	5.90715e+00	2.52000e+02
925	2.53362e+02	9.25000e+02	5.90632e+00	2.52500e+02
926	2.53863e+02	9.26000e+02	5.90547e+00	2.53000e+02
927	2.54372e+02	9.27000e+02	5.90463e+00	2.53500e+02
928	2.54881e+02	9.28000e+02	5.90375e+00	2.54000e+02
929	2.55390e+02	9.29000e+02	5.90288e+00	2.54500e+02
930	2.55898e+02	9.30000e+02	5.90202e+00	2.55000e+02
931	2.56402e+02	9.31000e+02	5.90114e+00	2.55500e+02
932	2.56912e+02	9.32000e+02	5.90026e+00	2.56000e+02
933	2.57411e+02	9.33000e+02	5.89937e+00	2.56500e+02
934	2.57928e+02	9.34000e+02	5.89849e+00	2.57000e+02
935	2.58431e+02	9.35000e+02	5.89761e+00	2.57500e+02
936	2.58944e+02	9.36000e+02	5.89672e+00	2.58000e+02
937	2.59441e+02	9.37000e+02	5.89585e+00	2.58500e+02
938	2.59954e+02	9.38000e+02	5.89498e+00	2.59000e+02
939	2.60472e+02	9.39000e+02	5.89411e+00	2.59500e+02
940	2.60982e+02	9.40000e+02	5.89324e+00	2.60000e+02
941	2.61499e+02	9.41000e+02	5.89236e+00	2.60500e+02
942	2.62012e+02	9.42000e+02	5.89147e+00	2.61000e+02
943	2.62520e+02	9.43000e+02	5.89058e+00	2.61500e+02
944	2.63033e+02	9.44000e+02	5.88968e+00	2.62000e+02
945	2.63539e+02	9.45000e+02	5.88878e+00	2.62500e+02
946	2.64041e+02	9.46000e+02	5.88790e+00	2.63000e+02
947	2.64545e+02	9.47000e+02	5.88701e+00	2.63500e+02
948	2.65058e+02	9.48000e+02	5.88614e+00	2.64000e+02
949	2.65588e+02	9.49000e+02	5.88525e+00	2.64500e+02
950	2.66086e+02	9.50000e+02	5.88437e+00	2.65000e+02
951	2.66581e+02	9.51000e+02	5.88348e+00	2.65500e+02
952	2.67082e+02	9.52000e+02	5.88259e+00	2.66000e+02
953	2.67602e+02	9.53000e+02	5.88169e+00	2.66500e+02
954	2.68108e+02	9.54000e+02	5.88080e+00	2.67000e+02
955	2.68617e+02	9.55000e+02	5.87990e+00	2.67500e+02
956	2.69134e+02	9.56000e+02	5.87899e+00	2.68000e+02
957	2.69647e+02	9.57000e+02	5.87808e+00	2.68500e+02
958	2.70143e+02	9.58000e+02	5.87715e+00	2.69000e+02
959	2.70655e+02	9.59000e+02	5.87623e+00	2.69500e+02
960	2.71201e+02	9.60000e+02	5.87528e+00	2.70000e+02
961	2.71711e+02	9.61000e+02	5.87434e+00	2.70500e+02
962	2.72224e+02	9.62000e+02	5.87341e+00	2.71000e+02
963	2.72734e+02	9.63000e+02	5.87246e+00	2.71500e+02
964	2.73260e+02	9.64000e+02	5.87151e+00	2.72000e+02
965	2.73778e+02	9.65000e+02	5.87056e+00	2.72500e+02
966	2.74302e+02	9.66000e+02	5.86960e+00	2.73000e+02
967	2.74825e+02	9.67000e+02	5.86865e+00	2.73500e+02
968	2.75346e+02	9.68000e+02	5.86769e+00	2.74000e+02
969	2.75847e+02	9.69000e+02	5.86674e+00	2.74500e+02
970	2.76373e+02	9.70000e+02	5.86580e+00	2.75000e+02
971	2.76879e+02	9.71000e+02	5.86486e+00	2.75500e+02
972	2.77409e+02	9.72000e+02	5.86390e+00	2.76000e+02
973	2.77914e+02	9.73000e+02	5.86290e+00	2.76500e+02
974	2.78425e+02	9.74000e+02	5.86186e+00	2.77000e+02
975	2.78939e+02	9.75000e+02	5.86079e+00	2.77500e+02
976	2.79449e+02	9.76000e+02	5.85961e+00	2.78000e+02
977	2.79949e+02	9.77000e+02	5.85845e+00	2.78500e+02
978	2.80457e+02	9.78000e+02	5.85728e+00	2.79000e+02
979	2.80972e+02	9.79000e+02	5.85609e+00	2.79500e+02
980	2.81487e+02	9.80000e+02	5.85483e+00	2.80000e+02
981	2.82009e+02	9.81000e+02	5.85361e+00	2.80500e+02
982	2.82526e+02	9.82000e+02	5.85240e+00	2.81000e+02
983	2.83029e+02	9.83000e+02	5.85119e+00	2.81500e+02
984	2.83537e+02	9.84000e+02	5.85000e+00	2.82000e+02
985	2.84043e+02	9.85000e+02	5.84881e+00	2.82500e+02
986	2.84557e+02	9.86000e+02	5.84762e+00	2.83000e+02
987	2.85064e+02	9.87000e+02	5.84642e+00	2.83500e+02
988	2.85583e+02	9.88000e+02	5.84521e+00	2.84000e+02
989	2.86085e+02	9.89000e+02	5.84396e+00	2.84500e+02
990	2.86599e+02	9.90000e+02	5.84267e+00	2.85000e+02
991	2.87102e+02	9.91000e+02	5.84136e+00	2.85500e+02
992	2.87637e+02	9.92000e+02	5.83991e+00	2.86000e+02
993	2.88145e+02	9.93000e+02	5.83846e+00	2.86500e+02
994	2.88668e+02	9.94000e+02	5.83698e+00	2.87000e+02
995	2.89183e+02	9.95000e+02	5.83547e+00	2.87500e+02
996	2.89676e+02	9.96000e+02	5.83381e+00	2.88000e+02
997	2.90173e+02	9.97000e+02	5.83219e+00	2.88500e+02
998	2.90672e+02	9.98000e+02	5.83056e+00	2.89000e+02
999	2.91175e+02	9.99000e+02	5.82892e+00	2.89500e+02
1000	2.91688e+02	1.00000e+03	5.82722e+00	2.90000e+02
1001	2.92187e+02	1.00100e+03	5.82554e+00	2.90500e+02
1002	2.92705e+02	1.00200e+03	5.82387e+00	2.91000e+02
1003	2.93210e+02	1.00300e+03	5.82220e+00	2.91500e+02
1004	2.93728e+02	1.00400e+03	5.82052e+00	2.92000e+02
1005	2.94214e+02	1.00500e+03	5.81885e+00	2.92500e+02
1006	2.94716e+02	1.00600e+03	5.81717e+00	2.93000e+02
1007	2.95222e+02	1.00700e+03	5.81550e+00	2.93500e+02
1008	2.95737e+02	1.00800e+03	5.81381e+00	2.94000e+02
1009	2.96224e+02	1.00900e+03	5.81212e+00	2.94500e+02
1010	2.96732e+02	1.01000e+03	5.81041e+00	2.95000e+02
1011	2.97231e+02	1.01100e+03	5.80870e+00	2.95500e+02
1012	2.97730e+02	1.01200e+03	5.80695e+00	2.96000e+02
1013	2.98236e+02	1.01300e+03	5.80520e+00	2.96500e+02
1014	2.98735e+02	1.01400e+03	5.80343e+00	2.97000e+02
1015	2.99224e+02	1.01500e+03	5.80165e+00	2.97500e+02
1016	2.99740e+02	1.01600e+03	5.79980e+00	2.98000e+02
1017	3.00243e+02	1.01700e+03	5.79795e+00	2.98500e+02
1018	3.00751e+02	1.01800e+03	5.79607e+00	2.99000e+02
1019	3.01258e+02	1.01900e+03	5.79418e+00	2.99500e+02
1020	3.01766e+02	1.02000e+03	5.79220e+00	3.00000e+02
1021	3.02284e+02	1.02100e+03	5.79024e+00	3.00500e+02
1022	3.02794e+02	1.02200e+03	5.78827e+00	3.01000e+02
1023	3.03308e+02	1.02300e+03	5.78629e+00	3.01500e+02
1024	3.03835e+02	1.02400e+03	5.78423e+00	3.02000e+02
1025	3.04345e+02	1.02500e+03	5.78218e+00	3.02500e+02
1026	3.04871e+02	1.02600e+03	5.78011e+00	3.03000e+02
1027	3.05385e+02	1.02700e+03	5.77803e+00	3.03500e+02
1028	3.05894e+02	1.02800e+03	5.77586e+00	3.04000e+02
1029	3.06397e+02	1.02900e+03	5.77370e+00	3.04500e+02
1030	3.06901e+02	1.03000e+03	5.77152e+00	3.05000e+02
1031	3.07423e+02	1.03100e+03	5.76932e+00	3.05500e+02
1032	3.07926e+02	1.03200e+03	5.76702e+00	3.06000e+02
1033	3.08431e+02	1.03300e+03	5.76472e+00	3.06500e+02
1034	3.08955e+02	1.03400e+03	5.76239e+00	3.07000e+02
1035	3.09448e+02	1.03500e+03	5.76004e+00	3.07500e+02
1036	3.09961e+02	1.03600e+03	5.75756e+00	3.08000e+02
1037	3.10479e+02	1.03700e+03	5.75511e+00	3.08500e+02
1038	3.10972e+02	1.03800e+03	5.75263e+00	3.09000e+02
1039	3.11484e+02	1.03900e+03	5.75014e+00	3.09500e+02
1040	3.11987e+02	1.04000e+03	5.74753e+00	3.10000e+02
1041	3.12494e+02	1.04100e+03	5.74493e+00	3.10500e+02
1042	3.13007e+02	1.04200e+03	5.74231e+00	3.11000e+02
1043	3.13524e+02	1.04300e+03	5.73968e+00	3.11500e+02
1044	3.14046e+02	1.04400e+03	5.73693e+00	3.12000e+02
1045	3.14566e+02	1.04500e+03	5.73421e+00	3.12500e+02
1046	3.15070e+02	1.04600e+03	5.73147e+00	3.13000e+02
1047	3.15608e+02	1.04700e+03	5.72873e+00	3.13500e+02
1048	3.16129e+02	1.04800e+03	5.72590e+00	3.14000e+02
1049	3.16639e+02	1.04900e+03	5.72309e+00	3.14500e+02
1050	3.17162e+02	1.05000e+03	5.72026e+00	3.15000e+02
1051	3.17664e+02	1.05100e+03	5.71742e+00	3.15500e+02
1052	3.18173e+02	1.05200e+03	5.71451e+00	3.16000e+02
1053	3.18668e+02	1.05300e+03	5.71162e+00	3.16500e+02
1054	3.19175e+02	1.05400e+03	5.70871e+00	3.17000e+02
1055	3.19698e+02	1.05500e+03	5.70580e+00	3.17500e+02
1056	3.20209e+02	1.05600e+03	5.70283e+00	3.18000e+02
1057	3.20711e+02	1.05700e+03	5.69987e+00	3.18500e+02
1058	3.21247e+02	1.05800e+03	5.69689e+00	3.19000e+02
1059	3.21769e+02	1.05900e+03	5.69390e+00	3.19500e+02
1060	3.22308e+02	1.06000e+03	5.69084e+00	3.20000e+02
1061	3.22846e+02	1.06100e+03	5.68777e+00	3.20500e+02
1062	3.23442e+02	1.06200e+03	5.68465e+00	3.21000e+02
1063	3.23957e+02	1.06300e+03	5.68149e+00	3.21500e+02
1064	3.24478e+02	1.06400e+03	5.67816e+00	3.22000e+02
1065	3.24963e+02	1.06500e+03	5.67483e+00	3.22500e+02
1066	3.25476e+02	1.06600e+03	5.67145e+00	3.23000e+02
1067	3.26034e+02	1.06700e+03	5.66804e+00	3.23500e+02
1068	3.26552e+02	1.06800e+03	5.66445e+00	3.24000e+02
1069	3.27067e+02	1.06900e+03	5.66094e+00	3.24500e+02
1070	3.27590e+02	1.07000e+03	5.65744e+00	3.25000e+02
1071	3.28119e+02	1.07100e+03	5.65394e+00	3.25500e+02
1072	3.28612e+02	1.07200e+03	5.65043e+00	3.26000e+02
1073	3.29102e+02	1.07300e+03	5.64692e+00	3.26500e+02
1074	3.29649e+02	1.07400e+03	5.64340e+00	3.27000e+02
1075	3.30155e+02	1.07500e+03	5.63986e+00	3.27500e+02
1076	3.30633e+02	1.07600e+03	5.63628e+00	3.28000e+02
1077	3.31192e+02	1.07700e+03	5.63268e+00	3.28500e+02
1078	3.31767e+02	1.07800e+03	5.62904e+00	3.29000e+02
1079	3.32312e+02	1.07900e+03	5.62537e+00	3.29500e+02
1080	3.32877e+02	1.08000e+03	5.62155e+00	3.30000e+02
1081	3.33399e+02	1.08100e+03	5.61774e+00	3.30500e+02
1082	3.33921e+02	1.08200e+03	5.61389e+00	3.31000e+02
1083	3.34488e+02	1.08300e+03	5.60999e+00	3.31500e+02
1084	3.35125e+02	1.08400e+03	5.60592e+00	3.32000e+02
1085	3.35670e+02	1.08500e+03	5.60185e+00	3.32500e+02
1086	3.36198e+02	1.08600e+03	5.59774e+00	3.33000e+02
1087	3.36715e+02	1.08700e+03	5.59359e+00	3.33500e+02
1088	3.37229e+02	1.08800e+03	5.58919e+00	3.34000e+02
1089	3.37730e+02	1.08900e+03	5.58479e+00	3.34500e+02
