index	ts	t	weight	tr
696	1.86035e+02	6.96000e+02	5.92786e+00	1.86000e+02
697	1.87052e+02	6.97000e+02	5.92771e+00	1.87000e+02
698	1.88072e+02	6.98000e+02	5.92755e+00	1.88000e+02
699	1.89116e+02	6.99000e+02	5.92738e+00	1.89000e+02
700	1.90138e+02	7.00000e+02	5.92717e+00	1.90000e+02
701	1.91155e+02	7.01000e+02	5.92697e+00	1.91000e+02
702	1.92192e+02	7.02000e+02	5.92676e+00	1.92000e+02
703	1.93215e+02	7.03000e+02	5.92653e+00	1.93000e+02
704	1.94255e+02	7.04000e+02	5.92626e+00	1.94000e+02
705	1.95299e+02	7.05000e+02	5.92599e+00	1.95000e+02
706	1.96329e+02	7.06000e+02	5.92570e+00	1.96000e+02
707	1.97355e+02	7.07000e+02	5.92541e+00	1.97000e+02
708	1.98385e+02	7.08000e+02	5.92505e+00	1.98000e+02
709	1.99407e+02	7.09000e+02	5.92470e+00	1.99000e+02
710	2.00437e+02	7.10000e+02	5.92433e+00	2.00000e+02
711	2.01456e+02	7.11000e+02	5.92395e+00	2.01000e+02
712	2.02485e+02	7.12000e+02	5.92349e+00	2.02000e+02
713	2.03517e+02	7.13000e+02	5.92305e+00	2.03000e+02
714	2.04555e+02	7.14000e+02	5.92259e+00	2.04000e+02
715	2.05622e+02	7.15000e+02	5.92211e+00	2.05000e+02
716	2.06671e+02	7.16000e+02	5.92156e+00	2.06000e+02
717	2.07706e+02	7.17000e+02	5.92101e+00	2.07000e+02
718	2.08730e+02	7.18000e+02	5.92043e+00	2.08000e+02
719	2.09744e+02	7.19000e+02	5.91984e+00	2.09000e+02
720	2.10757e+02	7.20000e+02	5.91914e+00	2.10000e+02
721	2.11778e+02	7.21000e+02	5.91845e+00	2.11000e+02
722	2.12789e+02	7.22000e+02	5.91774e+00	2.12000e+02
723	2.13834e+02	7.23000e+02	5.91702e+00	2.13000e+02
724	2.14875e+02	7.24000e+02	5.91619e+00	2.14000e+02
725	2.15882e+02	7.25000e+02	5.91538e+00	2.15000e+02
726	2.16893e+02	7.26000e+02	5.91457e+00	2.16000e+02
727	2.17931e+02	7.27000e+02	5.91373e+00	2.17000e+02
728	2.18960e+02	7.28000e+02	5.91283e+00	2.18000e+02
729	2.20001e+02	7.29000e+02	5.91194e+00	2.19000e+02
730	2.21033e+02	7.30000e+02	5.91105e+00	2.20000e+02
731	2.22077e+02	7.31000e+02	5.91015e+00	2.21000e+02
732	2.23132e+02	7.32000e+02	5.90921e+00	2.22000e+02
733	2.24157e+02	7.33000e+02	5.90829e+00	2.23000e+02
734	2.25199e+02	7.34000e+02	5.90736e+00	2.24000e+02
735	2.26227e+02	7.35000e+02	5.90642e+00	2.25000e+02
736	2.27253e+02	7.36000e+02	5.90547e+00	2.26000e+02
737	2.28295e+02	7.37000e+02	5.90452e+00	2.27000e+02
738	2.29329e+02	7.38000e+02	5.90357e+00	2.28000e+02
739	2.30360e+02	7.39000e+02	5.90261e+00	2.29000e+02
740	2.31384e+02	7.40000e+02	5.90162e+00	2.30000e+02
741	2.32422e+02	7.41000e+02	5.90064e+00	2.31000e+02
742	2.33443e+02	7.42000e+02	5.89965e+00	2.32000e+02
743	2.34466e+02	7.43000e+02	5.89865e+00	2.33000e+02
744	2.35498e+02	7.44000e+02	5.89763e+00	2.34000e+02
745	2.36521e+02	7.45000e+02	5.89661e+00	2.35000e+02
746	2.37580e+02	7.46000e+02	5.89558e+00	2.36000e+02
747	2.38576e+02	7.47000e+02	5.89454e+00	2.37000e+02
748	2.39566e+02	7.48000e+02	5.89346e+00	2.38000e+02
749	2.40605e+02	7.49000e+02	5.89240e+00	2.39000e+02
750	2.41638e+02	7.50000e+02	5.89133e+00	2.40000e+02
751	2.42679e+02	7.51000e+02	5.89027e+00	2.41000e+02
752	2.43690e+02	7.52000e+02	5.88918e+00	2.42000e+02
753	2.44674e+02	7.53000e+02	5.88810e+00	2.43000e+02
754	2.45699e+02	7.54000e+02	5.88700e+00	2.44000e+02
755	2.46738e+02	7.55000e+02	5.88590e+00	2.45000e+02
756	2.47788e+02	7.56000e+02	5.88478e+00	2.46000e+02
757	2.48819e+02	7.57000e+02	5.88367e+00	2.47000e+02
758	2.49874e+02	7.58000e+02	5.88254e+00	2.48000e+02
759	2.50905e+02	7.59000e+02	5.88142e+00	2.49000e+02
760	2.51935e+02	7.60000e+02	5.88026e+00	2.50000e+02
761	2.52964e+02	7.61000e+02	5.87911e+00	2.51000e+02
762	2.54021e+02	7.62000e+02	5.87795e+00	2.52000e+02
763	2.55059e+02	7.63000e+02	5.87679e+00	2.53000e+02
764	2.56097e+02	7.64000e+02	5.87560e+00	2.54000e+02
765	2.57129e+02	7.65000e+02	5.87442e+00	2.55000e+02
766	2.58161e+02	7.66000e+02	5.87323e+00	2.56000e+02
767	2.59197e+02	7.67000e+02	5.87202e+00	2.57000e+02
768	2.60219e+02	7.68000e+02	5.87078e+00	2.58000e+02
769	2.61249e+02	7.69000e+02	5.86953e+00	2.59000e+02
770	2.62267e+02	7.70000e+02	5.86827e+00	2.60000e+02
771	2.63312e+02	7.71000e+02	5.86700e+00	2.61000e+02
772	2.64347e+02	7.72000e+02	5.86568e+00	2.62000e+02
773	2.65372e+02	7.73000e+02	5.86436e+00	2.63000e+02
774	2.66386e+02	7.74000e+02	5.86304e+00	2.64000e+02
775	2.67420e+02	7.75000e+02	5.86171e+00	2.65000e+02
776	2.68459e+02	7.76000e+02	5.86032e+00	2.66000e+02
777	2.69489e+02	7.77000e+02	5.85895e+00	2.67000e+02
778	2.70515e+02	7.78000e+02	5.85756e+00	2.68000e+02
779	2.71535e+02	7.79000e+02	5.85616e+00	2.69000e+02
780	2.72568e+02	7.80000e+02	5.85470e+00	2.70000e+02
781	2.73602e+02	7.81000e+02	5.85325e+00	2.71000e+02
782	2.74620e+02	7.82000e+02	5.85178e+00	2.72000e+02
783	2.75662e+02	7.83000e+02	5.85030e+00	2.73000e+02
784	2.76685e+02	7.84000e+02	5.84876e+00	2.74000e+02
785	2.77705e+02	7.85000e+02	5.84723e+00	2.75000e+02
786	2.78708e+02	7.86000e+02	5.84569e+00	2.76000e+02
787	2.79740e+02	7.87000e+02	5.84413e+00	2.77000e+02
788	2.80763e+02	7.88000e+02	5.84252e+00	2.78000e+02
789	2.81786e+02	7.89000e+02	5.84091e+00	2.79000e+02
790	2.82807e+02	7.90000e+02	5.83930e+00	2.80000e+02
791	2.83844e+02	7.91000e+02	5.83767e+00	2.81000e+02
792	2.84864e+02	7.92000e+02	5.83599e+00	2.82000e+02
793	2.85868e+02	7.93000e+02	5.83430e+00	2.83000e+02
794	2.86817e+02	7.94000e+02	5.83258e+00	2.84000e+02
795	2.87805e+02	7.95000e+02	5.83083e+00	2.85000e+02
796	2.88831e+02	7.96000e+02	5.82892e+00	2.86000e+02
797	2.89841e+02	7.97000e+02	5.82699e+00	2.87000e+02
798	2.90882e+02	7.98000e+02	5.82497e+00	2.88000e+02
799	2.91895e+02	7.99000e+02	5.82289e+00	2.89000e+02
800	2.92903e+02	8.00000e+02	5.82050e+00	2.90000e+02
801	2.93913e+02	8.01000e+02	5.81814e+00	2.91000e+02
802	2.94940e+02	8.02000e+02	5.81571e+00	2.92000e+02
803	2.95951e+02	8.03000e+02	5.81324e+00	2.93000e+02
804	2.96954e+02	8.04000e+02	5.81048e+00	2.94000e+02
805	2.97973e+02	8.05000e+02	5.80782e+00	2.95000e+02
806	2.98993e+02	8.06000e+02	5.80516e+00	2.96000e+02
807	3.00021e+02	8.07000e+02	5.80247e+00	2.97000e+02
808	3.01039e+02	8.08000e+02	5.79968e+00	2.98000e+02
809	3.02076e+02	8.09000e+02	5.79693e+00	2.99000e+02
810	3.03096e+02	8.10000e+02	5.79416e+00	3.00000e+02
811	3.04119e+02	8.11000e+02	5.79139e+00	3.01000e+02
812	3.05135e+02	8.12000e+02	5.78856e+00	3.02000e+02
813	3.06147e+02	8.13000e+02	5.78572e+00	3.03000e+02
814	3.07176e+02	8.14000e+02	5.78283e+00	3.04000e+02
815	3.08177e+02	8.15000e+02	5.77992e+00	3.05000e+02
816	3.09182e+02	8.16000e+02	5.77685e+00	3.06000e+02
817	3.10204e+02	8.17000e+02	5.77378e+00	3.07000e+02
818	3.11206e+02	8.18000e+02	5.77064e+00	3.08000e+02
819	3.12209e+02	8.19000e+02	5.76745e+00	3.09000e+02
820	3.13226e+02	8.20000e+02	5.76401e+00	3.10000e+02
821	3.14250e+02	8.21000e+02	5.76059e+00	3.11000e+02
822	3.15276e+02	8.22000e+02	5.75709e+00	3.12000e+02
823	3.16260e+02	8.23000e+02	5.75353e+00	3.13000e+02
824	3.17230e+02	8.24000e+02	5.74966e+00	3.14000e+02
825	3.18228e+02	8.25000e+02	5.74582e+00	3.15000e+02
826	3.19233e+02	8.26000e+02	5.74189e+00	3.16000e+02
827	3.20243e+02	8.27000e+02	5.73790e+00	3.17000e+02
828	3.21231e+02	8.28000e+02	5.73355e+00	3.18000e+02
829	3.22207e+02	8.29000e+02	5.72924e+00	3.19000e+02
830	3.23189e+02	8.30000e+02	5.72484e+00	3.20000e+02
831	3.24182e+02	8.31000e+02	5.72037e+00	3.21000e+02
832	3.25166e+02	8.32000e+02	5.71553e+00	3.22000e+02
833	3.26141e+02	8.33000e+02	5.71075e+00	3.23000e+02
834	3.27107e+02	8.34000e+02	5.70590e+00	3.24000e+02
835	3.28087e+02	8.35000e+02	5.70098e+00	3.25000e+02
836	3.29040e+02	8.36000e+02	5.69573e+00	3.26000e+02
837	3.30008e+02	8.37000e+02	5.69055e+00	3.27000e+02
838	3.30981e+02	8.38000e+02	5.68531e+00	3.28000e+02
839	3.31967e+02	8.39000e+02	5.68002e+00	3.29000e+02
840	3.32919e+02	8.40000e+02	5.67447e+00	3.30000e+02
841	3.33886e+02	8.41000e+02	5.66896e+00	3.31000e+02
842	3.34830e+02	8.42000e+02	5.66341e+00	3.32000e+02
843	3.35795e+02	8.43000e+02	5.65782e+00	3.33000e+02
844	3.36761e+02	8.44000e+02	5.65199e+00	3.34000e+02
845	3.37690e+02	8.45000e+02	5.64619e+00	3.35000e+02
846	3.38638e+02	8.46000e+02	5.64033e+00	3.36000e+02
847	3.39573e+02	8.47000e+02	5.63439e+00	3.37000e+02
848	3.40500e+02	8.48000e+02	5.62812e+00	3.38000e+02
849	3.41440e+02	8.49000e+02	5.62180e+00	3.39000e+02
850	3.42369e+02	8.50000e+02	5.61528e+00	3.40000e+02
851	3.43287e+02	8.51000e+02	5.60861e+00	3.41000e+02
852	3.44221e+02	8.52000e+02	5.60117e+00	3.42000e+02
853	3.45179e+02	8.53000e+02	5.59366e+00	3.43000e+02
854	3.46147e+02	8.54000e+02	5.58586e+00	3.44000e+02
855	3.47114e+02	8.55000e+02	5.57781e+00	3.45000e+02
856	3.48104e+02	8.56000e+02	5.56850e+00	3.46000e+02
857	3.49090e+02	8.57000e+02	5.55929e+00	3.47000e+02
858	3.50092e+02	8.58000e+02	5.54974e+00	3.48000e+02
859	3.51081e+02	8.59000e+02	5.53988e+00	3.49000e+02
860	3.52080e+02	8.60000e+02	5.52846e+00	3.50000e+02
861	3.53069e+02	8.61000e+02	5.51714e+00	3.51000e+02
862	3.54062e+02	8.62000e+02	5.50538e+00	3.52000e+02
863	3.55041e+02	8.63000e+02	5.49323e+00	3.53000e+02
864	3.56025e+02	8.64000e+02	5.47936e+00	3.54000e+02
865	3.57012e+02	8.65000e+02	5.46601e+00	3.55000e+02
866	3.57991e+02	8.66000e+02	5.45160e+00	3.56000e+02
867	3.59010e+02	8.67000e+02	5.43653e+00	3.57000e+02
868	3.59984e+02	8.68000e+02	5.41890e+00	3.58000e+02
869	3.60975e+02	8.69000e+02	5.40123e+00	3.59000e+02
870	3.61964e+02	8.70000e+02	5.38271e+00	3.60000e+02
871	3.62935e+02	8.71000e+02	5.36347e+00	3.61000e+02
872	3.63963e+02	8.72000e+02	5.34174e+00	3.62000e+02
873	3.65001e+02	8.73000e+02	5.32039e+00	3.63000e+02
874	3.66001e+02	8.74000e+02	5.29682e+00	3.64000e+02
875	3.66964e+02	8.75000e+02	5.27118e+00	3.65000e+02
876	3.67951e+02	8.76000e+02	5.24453e+00	3.66000e+02
877	3.68918e+02	8.77000e+02	5.21644e+00	3.67000e+02
878	3.69887e+02	8.78000e+02	5.18648e+00	3.68000e+02
879	3.70841e+02	8.79000e+02	5.15494e+00	3.69000e+02
880	3.71774e+02	8.80000e+02	5.11959e+00	3.70000e+02
881	3.72729e+02	8.81000e+02	5.08348e+00	3.71000e+02
882	3.73716e+02	8.82000e+02	5.04558e+00	3.72000e+02
883	3.74669e+02	8.83000e+02	5.00627e+00	3.73000e+02
884	3.75605e+02	8.84000e+02	4.96333e+00	3.74000e+02
885	3.76532e+02	8.85000e+02	4.91957e+00	3.75000e+02
886	3.77460e+02	8.86000e+02	4.87400e+00	3.76000e+02
887	3.78395e+02	8.87000e+02	4.82699e+00	3.77000e+02
888	3.79344e+02	8.88000e+02	4.77630e+00	3.78000e+02
889	3.80291e+02	8.89000e+02	4.72484e+00	3.79000e+02
890	3.81241e+02	8.90000e+02	4.67157e+00	3.80000e+02
891	3.82208e+02	8.91000e+02	4.61687e+00	3.81000e+02
892	3.83176e+02	8.92000e+02	4.55839e+00	3.82000e+02
893	3.84131e+02	8.93000e+02	4.49901e+00	3.83000e+02
894	3.85098e+02	8.94000e+02	4.43767e+00	3.84000e+02
895	3.86036e+02	8.95000e+02	4.37482e+00	3.85000e+02
896	3.86981e+02	8.96000e+02	4.30806e+00	3.86000e+02
897	3.87967e+02	8.97000e+02	4.24061e+00	3.87000e+02
898	3.88919e+02	8.98000e+02	4.17104e+00	3.88000e+02
899	3.89884e+02	8.99000e+02	4.09928e+00	3.89000e+02
900	3.90856e+02	9.00000e+02	4.02648e+00	3.90000e+02
901	3.91830e+02	9.01000e+02	3.95236e+00	3.91000e+02
902	3.92819e+02	9.02000e+02	3.87622e+00	3.92000e+02
903	3.93785e+02	9.03000e+02	3.79803e+00	3.93000e+02
904	3.94772e+02	9.04000e+02	3.71786e+00	3.94000e+02
905	3.95749e+02	9.05000e+02	3.63760e+00	3.95000e+02
906	3.96748e+02	9.06000e+02	3.55617e+00	3.96000e+02
907	3.97755e+02	9.07000e+02	3.47346e+00	3.97000e+02
908	3.98730e+02	9.08000e+02	3.38955e+00	3.98000e+02
909	3.99716e+02	9.09000e+02	3.30590e+00	3.99000e+02
910	4.00660e+02	9.10000e+02	3.22188e+00	4.00000e+02
911	4.01634e+02	9.11000e+02	3.13759e+00	4.01000e+02
912	4.02623e+02	9.12000e+02	3.05194e+00	4.02000e+02
913	4.03641e+02	9.13000e+02	2.96684e+00	4.03000e+02
914	4.04651e+02	9.14000e+02	2.88180e+00	4.04000e+02
915	4.05660e+02	9.15000e+02	2.79674e+00	4.05000e+02
916	4.06690e+02	9.16000e+02	2.71156e+00	4.06000e+02
917	4.07702e+02	9.17000e+02	2.62661e+00	4.07000e+02
918	4.08661e+02	9.18000e+02	2.54179e+00	4.08000e+02
919	4.09654e+02	9.19000e+02	2.45705e+00	4.09000e+02
920	4.10641e+02	9.20000e+02	2.37287e+00	4.10000e+02
921	4.11603e+02	9.21000e+02	2.28859e+00	4.11000e+02
922	4.12550e+02	9.22000e+02	2.20441e+00	4.12000e+02
923	4.13530e+02	9.23000e+02	2.12032e+00	4.13000e+02
924	4.14547e+02	9.24000e+02	2.03662e+00	4.14000e+02
925	4.15470e+02	9.25000e+02	1.95276e+00	4.15000e+02
926	4.16484e+02	9.26000e+02	1.86881e+00	4.16000e+02
927	4.17436e+02	9.27000e+02	1.78480e+00	4.17000e+02
928	4.18408e+02	9.28000e+02	1.70071e+00	4.18000e+02
929	4.19376e+02	9.29000e+02	1.61655e+00	4.19000e+02
930	4.20340e+02	9.30000e+02	1.53235e+00	4.20000e+02
931	4.21336e+02	9.31000e+02	1.44815e+00	4.21000e+02
932	4.22337e+02	9.32000e+02	1.36408e+00	4.22000e+02
933	4.23354e+02	9.33000e+02	1.28058e+00	4.23000e+02
934	4.24387e+02	9.34000e+02	1.19738e+00	4.24000e+02
935	4.25432e+02	9.35000e+02	1.11390e+00	4.25000e+02
936	4.26506e+02	9.36000e+02	1.03192e+00	4.26000e+02
937	4.27581e+02	9.37000e+02	9.51283e-01	4.27000e+02
938	4.28584e+02	9.38000e+02	8.74051e-01	4.28000e+02
939	4.29637e+02	9.39000e+02	7.97174e-01	4.29000e+02
940	4.30662e+02	9.40000e+02	7.26932e-01	4.30000e+02
941	4.31738e+02	9.41000e+02	6.59622e-01	4.31000e+02
942	4.32876e+02	9.42000e+02	5.96332e-01	4.32000e+02
943	4.33963e+02	9.43000e+02	5.35768e-01	4.33000e+02
944	4.34997e+02	9.44000e+02	4.82067e-01	4.34000e+02
945	4.36088e+02	9.45000e+02	4.31421e-01	4.35000e+02
946	4.37173e+02	9.46000e+02	3.84933e-01	4.36000e+02
947	4.38257e+02	9.47000e+02	3.41185e-01	4.37000e+02
948	4.39346e+02	9.48000e+02	3.04106e-01	4.38000e+02
949	4.40449e+02	9.49000e+02	2.69785e-01	4.39000e+02
950	4.41531e+02	9.50000e+02	2.39631e-01	4.40000e+02
951	4.42593e+02	9.51000e+02	2.12851e-01	4.41000e+02
952	4.43625e+02	9.52000e+02	1.89476e-01	4.42000e+02
953	4.44671e+02	9.53000e+02	1.67158e-01	4.43000e+02
954	4.45705e+02	9.54000e+02	1.48759e-01	4.44000e+02
955	4.46726e+02	9.55000e+02	1.31494e-01	4.45000e+02
956	4.47750e+02	9.56000e+02	1.17804e-01	4.46000e+02
957	4.48795e+02	9.57000e+02	1.05082e-01	4.47000e+02
958	4.49873e+02	9.58000e+02	9.41751e-02	4.48000e+02
959	4.50928e+02	9.59000e+02	8.35177e-02	4.49000e+02
960	4.52032e+02	9.60000e+02	7.54858e-02	4.50000e+02
961	4.53171e+02	9.61000e+02	6.73671e-02	4.51000e+02
962	4.54230e+02	9.62000e+02	6.01600e-02	4.52000e+02
963	4.55250e+02	9.63000e+02	5.40615e-02	4.53000e+02
964	4.56510e+02	9.64000e+02	4.90158e-02	4.54000e+02
965	4.58188e+02	9.65000e+02	4.37508e-02	4.55000e+02
966	4.58961e+02	9.66000e+02	3.88414e-02	4.56000e+02
967	4.59869e+02	9.67000e+02	3.42337e-02	4.57000e+02
968	4.60848e+02	9.68000e+02	3.10475e-02	4.58000e+02
969	4.61824e+02	9.69000e+02	2.75468e-02	4.59000e+02
970	4.62784e+02	9.70000e+02	2.42370e-02	4.60000e+02
971	4.63742e+02	9.71000e+02	2.11243e-02	4.61000e+02
972	4.64746e+02	9.72000e+02	1.90294e-02	4.62000e+02
973	4.65730e+02	9.73000e+02	1.67078e-02	4.63000e+02
974	4.66714e+02	9.74000e+02	1.45147e-02	4.64000e+02
975	4.67709e+02	9.75000e+02	1.24580e-02	4.65000e+02
976	4.68700e+02	9.76000e+02	1.11063e-02	4.66000e+02
977	4.69684e+02	9.77000e+02	9.60408e-03	4.67000e+02
978	4.70691e+02	9.78000e+02	8.19775e-03	4.68000e+02
979	4.71672e+02	9.79000e+02	6.89093e-03	4.69000e+02
980	4.72656e+02	9.80000e+02	6.08826e-03	4.70000e+02
981	4.73646e+02	9.81000e+02	5.17771e-03	4.71000e+02
982	4.74635e+02	9.82000e+02	4.33231e-03	4.72000e+02
983	4.75622e+02	9.83000e+02	3.55442e-03	4.73000e+02
984	4.76617e+02	9.84000e+02	3.12606e-03	4.74000e+02
985	4.77615e+02	9.85000e+02	2.60913e-03	4.75000e+02
986	4.78607e+02	9.86000e+02	2.12625e-03	4.76000e+02
987	4.79601e+02	9.87000e+02	1.68290e-03	4.77000e+02
988	4.80588e+02	9.88000e+02	1.44040e-03	4.78000e+02
989	4.81577e+02	9.89000e+02	1.13773e-03	4.79000e+02
990	4.82573e+02	9.90000e+02	8.47014e-04	4.80000e+02
991	4.83560e+02	9.91000e+02	5.75518e-04	4.81000e+02
992	4.84537e+02	9.92000e+02	4.01148e-04	4.82000e+02
993	4.85539e+02	9.93000e+02	1.97889e-04	4.83000e+02
994	4.86562e+02	9.94000e+02	-1.85286e-07	4.84000e+02
995	4.87627e+02	9.95000e+02	-1.91234e-04	4.85000e+02
996	4.88572e+02	9.96000e+02	-3.40048e-04	4.86000e+02
997	4.89614e+02	9.97000e+02	-5.01234e-04	4.87000e+02
998	4.90601e+02	9.98000e+02	-6.57305e-04	4.88000e+02
999	4.91556e+02	9.99000e+02	-8.07361e-04	4.89000e+02
1000	4.92500e+02	1.00000e+03	-9.36344e-04	4.90000e+02
1001	4.93501e+02	1.00100e+03	-1.06767e-03	4.91000e+02
1002	4.94477e+02	1.00200e+03	-1.19479e-03	4.92000e+02
1003	4.95491e+02	1.00300e+03	-1.31946e-03	4.93000e+02
1004	4.96598e+02	1.00400e+03	-1.42768e-03	4.94000e+02
1005	4.97571e+02	1.00500e+03	-1.54506e-03	4.95000e+02
1006	4.98548e+02	1.00600e+03	-1.66483e-03	4.96000e+02
1007	4.99556e+02	1.00700e+03	-1.78440e-03	4.97000e+02
1008	5.00531e+02	1.00800e+03	-1.90508e-03	4.98000e+02
1009	5.01496e+02	1.00900e+03	-2.02445e-03	4.99000e+02
1010	5.02550e+02	1.01000e+03	-2.14238e-03	5.00000e+02
1011	5.03586e+02	1.01100e+03	-2.25929e-03	5.01000e+02
1012	5.04607e+02	1.01200e+03	-2.36837e-03	5.02000e+02
1013	5.05549e+02	1.01300e+03	-2.47268e-03	5.03000e+02
1014	5.06479e+02	1.01400e+03	-2.57191e-03	5.04000e+02
1015	5.07516e+02	1.01500e+03	-2.66751e-03	5.05000e+02
1016	5.08507e+02	1.01600e+03	-2.74021e-03	5.06000e+02
1017	5.09497e+02	1.01700e+03	-2.81580e-03	5.07000e+02
1018	5.10435e+02	1.01800e+03	-2.88789e-03	5.08000e+02
1019	5.11427e+02	1.01900e+03	-2.95666e-03	5.09000e+02
1020	5.12418e+02	1.02000e+03	-3.00201e-03	5.10000e+02
1021	5.13409e+02	1.02100e+03	-3.04946e-03	5.11000e+02
1022	5.14401e+02	1.02200e+03	-3.09286e-03	5.12000e+02
1023	5.15396e+02	1.02300e+03	-3.13363e-03	5.13000e+02
1024	5.16378e+02	1.02400e+03	-3.16064e-03	5.14000e+02
1025	5.17362e+02	1.02500e+03	-3.19620e-03	5.15000e+02
1026	5.18278e+02	1.02600e+03	-3.23357e-03	5.16000e+02
1027	5.19207e+02	1.02700e+03	-3.27104e-03	5.17000e+02
1028	5.20141e+02	1.02800e+03	-3.31445e-03	5.18000e+02
1029	5.21129e+02	1.02900e+03	-3.36058e-03	5.19000e+02
1030	5.22122e+02	1.03000e+03	-3.41049e-03	5.20000e+02
1031	5.23200e+02	1.03100e+03	-3.46247e-03	5.21000e+02
1032	5.24272e+02	1.03200e+03	-3.52475e-03	5.22000e+02
1033	5.25339e+02	1.03300e+03	-3.58480e-03	5.23000e+02
1034	5.26277e+02	1.03400e+03	-3.64688e-03	5.24000e+02
1035	5.27205e+02	1.03500e+03	-3.71052e-03	5.25000e+02
1036	5.28104e+02	1.03600e+03	-3.77724e-03	5.26000e+02
1037	5.28999e+02	1.03700e+03	-3.83884e-03	5.27000e+02
1038	5.29883e+02	1.03800e+03	-3.89725e-03	5.28000e+02
1039	5.30776e+02	1.03900e+03	-3.95404e-03	5.29000e+02
1040	5.31702e+02	1.04000e+03	-4.00265e-03	5.30000e+02
1041	5.32643e+02	1.04100e+03	-4.05167e-03	5.31000e+02
1042	5.33576e+02	1.04200e+03	-4.10004e-03	5.32000e+02
1043	5.34506e+02	1.04300e+03	-4.14808e-03	5.33000e+02
1044	5.35457e+02	1.04400e+03	-4.18997e-03	5.34000e+02
1045	5.36412e+02	1.04500e+03	-4.23551e-03	5.35000e+02
1046	5.37359e+02	1.04600e+03	-4.28096e-03	5.36000e+02
1047	5.38304e+02	1.04700e+03	-4.32586e-03	5.37000e+02
1048	5.39257e+02	1.04800e+03	-4.37191e-03	5.38000e+02
1049	5.40229e+02	1.04900e+03	-4.41587e-03	5.39000e+02
