index	ts	t	weight	tr
688	1.75179e+02	6.88000e+02	2.98355e+00	1.78000e+02
689	1.76179e+02	6.89000e+02	2.98276e+00	1.79000e+02
690	1.77196e+02	6.90000e+02	2.98192e+00	1.80000e+02
691	1.78192e+02	6.91000e+02	2.98105e+00	1.81000e+02
692	1.79195e+02	6.92000e+02	2.97999e+00	1.82000e+02
693	1.80192e+02	6.93000e+02	2.97894e+00	1.83000e+02
694	1.81194e+02	6.94000e+02	2.97784e+00	1.84000e+02
695	1.82198e+02	6.95000e+02	2.97669e+00	1.85000e+02
696	1.83197e+02	6.96000e+02	2.97530e+00	1.86000e+02
697	1.84195e+02	6.97000e+02	2.97393e+00	1.87000e+02
698	1.85216e+02	6.98000e+02	2.97250e+00	1.88000e+02
699	1.86200e+02	6.99000e+02	2.97100e+00	1.89000e+02
700	1.87202e+02	7.00000e+02	2.96922e+00	1.90000e+02
701	1.88196e+02	7.01000e+02	2.96747e+00	1.91000e+02
702	1.89207e+02	7.02000e+02	2.96565e+00	1.92000e+02
703	1.90202e+02	7.03000e+02	2.96376e+00	1.93000e+02
704	1.91214e+02	7.04000e+02	2.96156e+00	1.94000e+02
705	1.92214e+02	7.05000e+02	2.95941e+00	1.95000e+02
706	1.93229e+02	7.06000e+02	2.95719e+00	1.96000e+02
707	1.94229e+02	7.07000e+02	2.95491e+00	1.97000e+02
708	1.95225e+02	7.08000e+02	2.95233e+00	1.98000e+02
709	1.96224e+02	7.09000e+02	2.94980e+00	1.99000e+02
710	1.97228e+02	7.10000e+02	2.94724e+00	2.00000e+02
711	1.98221e+02	7.11000e+02	2.94463e+00	2.01000e+02
712	1.99237e+02	7.12000e+02	2.94181e+00	2.02000e+02
713	2.00236e+02	7.13000e+02	2.93905e+00	2.03000e+02
714	2.01248e+02	7.14000e+02	2.93628e+00	2.04000e+02
715	2.02246e+02	7.15000e+02	2.93350e+00	2.05000e+02
716	2.03264e+02	7.16000e+02	2.93063e+00	2.06000e+02
717	2.04268e+02	7.17000e+02	2.92782e+00	2.07000e+02
718	2.05267e+02	7.18000e+02	2.92504e+00	2.08000e+02
719	2.06284e+02	7.19000e+02	2.92228e+00	2.09000e+02
720	2.07291e+02	7.20000e+02	2.91960e+00	2.10000e+02
721	2.08299e+02	7.21000e+02	2.91697e+00	2.11000e+02
722	2.09304e+02	7.22000e+02	2.91441e+00	2.12000e+02
723	2.10307e+02	7.23000e+02	2.91190e+00	2.13000e+02
724	2.11316e+02	7.24000e+02	2.90966e+00	2.14000e+02
725	2.12332e+02	7.25000e+02	2.90741e+00	2.15000e+02
726	2.13339e+02	7.26000e+02	2.90526e+00	2.16000e+02
727	2.14352e+02	7.27000e+02	2.90317e+00	2.17000e+02
728	2.15347e+02	7.28000e+02	2.90145e+00	2.18000e+02
729	2.16357e+02	7.29000e+02	2.89969e+00	2.19000e+02
730	2.17367e+02	7.30000e+02	2.89801e+00	2.20000e+02
731	2.18372e+02	7.31000e+02	2.89639e+00	2.21000e+02
732	2.19371e+02	7.32000e+02	2.89514e+00	2.22000e+02
733	2.20383e+02	7.33000e+02	2.89382e+00	2.23000e+02
734	2.21392e+02	7.34000e+02	2.89254e+00	2.24000e+02
735	2.22410e+02	7.35000e+02	2.89132e+00	2.25000e+02
736	2.23447e+02	7.36000e+02	2.89037e+00	2.26000e+02
737	2.24480e+02	7.37000e+02	2.88936e+00	2.27000e+02
738	2.25506e+02	7.38000e+02	2.88838e+00	2.28000e+02
739	2.26541e+02	7.39000e+02	2.88742e+00	2.29000e+02
740	2.27566e+02	7.40000e+02	2.88664e+00	2.30000e+02
741	2.28577e+02	7.41000e+02	2.88581e+00	2.31000e+02
742	2.29589e+02	7.42000e+02	2.88498e+00	2.32000e+02
743	2.30607e+02	7.43000e+02	2.88418e+00	2.33000e+02
744	2.31614e+02	7.44000e+02	2.88346e+00	2.34000e+02
745	2.32623e+02	7.45000e+02	2.88270e+00	2.35000e+02
746	2.33627e+02	7.46000e+02	2.88195e+00	2.36000e+02
747	2.34661e+02	7.47000e+02	2.88120e+00	2.37000e+02
748	2.35653e+02	7.48000e+02	2.88047e+00	2.38000e+02
749	2.36657e+02	7.49000e+02	2.87973e+00	2.39000e+02
750	2.37669e+02	7.50000e+02	2.87899e+00	2.40000e+02
751	2.38673e+02	7.51000e+02	2.87824e+00	2.41000e+02
752	2.39679e+02	7.52000e+02	2.87749e+00	2.42000e+02
753	2.40683e+02	7.53000e+02	2.87673e+00	2.43000e+02
754	2.41689e+02	7.54000e+02	2.87598e+00	2.44000e+02
755	2.42691e+02	7.55000e+02	2.87522e+00	2.45000e+02
756	2.43686e+02	7.56000e+02	2.87445e+00	2.46000e+02
757	2.44700e+02	7.57000e+02	2.87369e+00	2.47000e+02
758	2.45690e+02	7.58000e+02	2.87292e+00	2.48000e+02
759	2.46685e+02	7.59000e+02	2.87216e+00	2.49000e+02
760	2.47698e+02	7.60000e+02	2.87140e+00	2.50000e+02
761	2.48703e+02	7.61000e+02	2.87065e+00	2.51000e+02
762	2.49697e+02	7.62000e+02	2.86991e+00	2.52000e+02
763	2.50721e+02	7.63000e+02	2.86916e+00	2.53000e+02
764	2.51732e+02	7.64000e+02	2.86842e+00	2.54000e+02
765	2.52755e+02	7.65000e+02	2.86767e+00	2.55000e+02
766	2.53785e+02	7.66000e+02	2.86692e+00	2.56000e+02
767	2.54797e+02	7.67000e+02	2.86617e+00	2.57000e+02
768	2.55801e+02	7.68000e+02	2.86542e+00	2.58000e+02
769	2.56812e+02	7.69000e+02	2.86468e+00	2.59000e+02
770	2.57847e+02	7.70000e+02	2.86396e+00	2.60000e+02
771	2.58856e+02	7.71000e+02	2.86325e+00	2.61000e+02
772	2.59872e+02	7.72000e+02	2.86258e+00	2.62000e+02
773	2.60897e+02	7.73000e+02	2.86190e+00	2.63000e+02
774	2.61909e+02	7.74000e+02	2.86123e+00	2.64000e+02
775	2.62946e+02	7.75000e+02	2.86057e+00	2.65000e+02
776	2.63945e+02	7.76000e+02	2.85993e+00	2.66000e+02
777	2.64964e+02	7.77000e+02	2.85929e+00	2.67000e+02
778	2.65998e+02	7.78000e+02	2.85864e+00	2.68000e+02
779	2.67002e+02	7.79000e+02	2.85799e+00	2.69000e+02
780	2.67999e+02	7.80000e+02	2.85735e+00	2.70000e+02
781	2.69008e+02	7.81000e+02	2.85671e+00	2.71000e+02
782	2.70034e+02	7.82000e+02	2.85608e+00	2.72000e+02
783	2.71062e+02	7.83000e+02	2.85544e+00	2.73000e+02
784	2.72079e+02	7.84000e+02	2.85482e+00	2.74000e+02
785	2.73081e+02	7.85000e+02	2.85418e+00	2.75000e+02
786	2.74084e+02	7.86000e+02	2.85355e+00	2.76000e+02
787	2.75092e+02	7.87000e+02	2.85291e+00	2.77000e+02
788	2.76116e+02	7.88000e+02	2.85226e+00	2.78000e+02
789	2.77142e+02	7.89000e+02	2.85160e+00	2.79000e+02
790	2.78155e+02	7.90000e+02	2.85093e+00	2.80000e+02
791	2.79169e+02	7.91000e+02	2.85025e+00	2.81000e+02
792	2.80178e+02	7.92000e+02	2.84952e+00	2.82000e+02
793	2.81189e+02	7.93000e+02	2.84878e+00	2.83000e+02
794	2.82198e+02	7.94000e+02	2.84802e+00	2.84000e+02
795	2.83217e+02	7.95000e+02	2.84724e+00	2.85000e+02
796	2.84247e+02	7.96000e+02	2.84637e+00	2.86000e+02
797	2.85268e+02	7.97000e+02	2.84550e+00	2.87000e+02
798	2.86283e+02	7.98000e+02	2.84460e+00	2.88000e+02
799	2.87294e+02	7.99000e+02	2.84367e+00	2.89000e+02
800	2.88324e+02	8.00000e+02	2.84258e+00	2.90000e+02
801	2.89324e+02	8.01000e+02	2.84150e+00	2.91000e+02
802	2.90312e+02	8.02000e+02	2.84037e+00	2.92000e+02
803	2.91318e+02	8.03000e+02	2.83919e+00	2.93000e+02
804	2.92314e+02	8.04000e+02	2.83780e+00	2.94000e+02
805	2.93329e+02	8.05000e+02	2.83642e+00	2.95000e+02
806	2.94321e+02	8.06000e+02	2.83499e+00	2.96000e+02
807	2.95349e+02	8.07000e+02	2.83351e+00	2.97000e+02
808	2.96351e+02	8.08000e+02	2.83175e+00	2.98000e+02
809	2.97365e+02	8.09000e+02	2.83002e+00	2.99000e+02
810	2.98377e+02	8.10000e+02	2.82820e+00	3.00000e+02
811	2.99378e+02	8.11000e+02	2.82633e+00	3.01000e+02
812	3.00376e+02	8.12000e+02	2.82413e+00	3.02000e+02
813	3.01398e+02	8.13000e+02	2.82197e+00	3.03000e+02
814	3.02398e+02	8.14000e+02	2.81973e+00	3.04000e+02
815	3.03422e+02	8.15000e+02	2.81743e+00	3.05000e+02
816	3.04429e+02	8.16000e+02	2.81476e+00	3.06000e+02
817	3.05447e+02	8.17000e+02	2.81214e+00	3.07000e+02
818	3.06458e+02	8.18000e+02	2.80943e+00	3.08000e+02
819	3.07481e+02	8.19000e+02	2.80665e+00	3.09000e+02
820	3.08474e+02	8.20000e+02	2.80350e+00	3.10000e+02
821	3.09472e+02	8.21000e+02	2.80039e+00	3.11000e+02
822	3.10468e+02	8.22000e+02	2.79721e+00	3.12000e+02
823	3.11468e+02	8.23000e+02	2.79395e+00	3.13000e+02
824	3.12457e+02	8.24000e+02	2.79034e+00	3.14000e+02
825	3.13472e+02	8.25000e+02	2.78678e+00	3.15000e+02
826	3.14475e+02	8.26000e+02	2.78317e+00	3.16000e+02
827	3.15479e+02	8.27000e+02	2.77949e+00	3.17000e+02
828	3.16455e+02	8.28000e+02	2.77551e+00	3.18000e+02
829	3.17464e+02	8.29000e+02	2.77160e+00	3.19000e+02
830	3.18472e+02	8.30000e+02	2.76765e+00	3.20000e+02
831	3.19468e+02	8.31000e+02	2.76366e+00	3.21000e+02
832	3.20479e+02	8.32000e+02	2.75946e+00	3.22000e+02
833	3.21490e+02	8.33000e+02	2.75531e+00	3.23000e+02
834	3.22518e+02	8.34000e+02	2.75114e+00	3.24000e+02
835	3.23549e+02	8.35000e+02	2.74693e+00	3.25000e+02
836	3.24561e+02	8.36000e+02	2.74258e+00	3.26000e+02
837	3.25567e+02	8.37000e+02	2.73826e+00	3.27000e+02
838	3.26581e+02	8.38000e+02	2.73391e+00	3.28000e+02
839	3.27607e+02	8.39000e+02	2.72953e+00	3.29000e+02
840	3.28645e+02	8.40000e+02	2.72500e+00	3.30000e+02
841	3.29666e+02	8.41000e+02	2.72048e+00	3.31000e+02
842	3.30696e+02	8.42000e+02	2.71590e+00	3.32000e+02
843	3.31738e+02	8.43000e+02	2.71126e+00	3.33000e+02
844	3.32778e+02	8.44000e+02	2.70638e+00	3.34000e+02
845	3.33832e+02	8.45000e+02	2.70148e+00	3.35000e+02
846	3.34845e+02	8.46000e+02	2.69646e+00	3.36000e+02
847	3.35839e+02	8.47000e+02	2.69134e+00	3.37000e+02
848	3.36844e+02	8.48000e+02	2.68573e+00	3.38000e+02
849	3.37843e+02	8.49000e+02	2.68009e+00	3.39000e+02
850	3.38855e+02	8.50000e+02	2.67424e+00	3.40000e+02
851	3.39874e+02	8.51000e+02	2.66823e+00	3.41000e+02
852	3.40897e+02	8.52000e+02	2.66137e+00	3.42000e+02
853	3.41904e+02	8.53000e+02	2.65452e+00	3.43000e+02
854	3.42934e+02	8.54000e+02	2.64738e+00	3.44000e+02
855	3.43950e+02	8.55000e+02	2.64001e+00	3.45000e+02
856	3.44966e+02	8.56000e+02	2.63141e+00	3.46000e+02
857	3.45968e+02	8.57000e+02	2.62288e+00	3.47000e+02
858	3.47015e+02	8.58000e+02	2.61400e+00	3.48000e+02
859	3.48037e+02	8.59000e+02	2.60481e+00	3.49000e+02
860	3.49030e+02	8.60000e+02	2.59406e+00	3.50000e+02
861	3.50053e+02	8.61000e+02	2.58341e+00	3.51000e+02
862	3.51032e+02	8.62000e+02	2.57234e+00	3.52000e+02
863	3.52039e+02	8.63000e+02	2.56090e+00	3.53000e+02
864	3.53059e+02	8.64000e+02	2.54753e+00	3.54000e+02
865	3.54050e+02	8.65000e+02	2.53464e+00	3.55000e+02
866	3.55090e+02	8.66000e+02	2.52133e+00	3.56000e+02
867	3.56125e+02	8.67000e+02	2.50653e+00	3.57000e+02
868	3.57154e+02	8.68000e+02	2.49055e+00	3.58000e+02
869	3.58192e+02	8.69000e+02	2.47512e+00	3.59000e+02
870	3.59200e+02	8.70000e+02	2.45861e+00	3.60000e+02
871	3.60270e+02	8.71000e+02	2.44151e+00	3.61000e+02
872	3.61359e+02	8.72000e+02	2.42202e+00	3.62000e+02
873	3.62363e+02	8.73000e+02	2.40261e+00	3.63000e+02
874	3.63383e+02	8.74000e+02	2.38219e+00	3.64000e+02
875	3.64394e+02	8.75000e+02	2.36052e+00	3.65000e+02
876	3.65369e+02	8.76000e+02	2.33787e+00	3.66000e+02
877	3.66381e+02	8.77000e+02	2.31565e+00	3.67000e+02
878	3.67378e+02	8.78000e+02	2.29230e+00	3.68000e+02
879	3.68321e+02	8.79000e+02	2.26834e+00	3.69000e+02
880	3.69312e+02	8.80000e+02	2.24186e+00	3.70000e+02
881	3.70303e+02	8.81000e+02	2.21550e+00	3.71000e+02
882	3.71303e+02	8.82000e+02	2.18817e+00	3.72000e+02
883	3.72312e+02	8.83000e+02	2.15965e+00	3.73000e+02
884	3.73294e+02	8.84000e+02	2.12991e+00	3.74000e+02
885	3.74282e+02	8.85000e+02	2.10053e+00	3.75000e+02
886	3.75262e+02	8.86000e+02	2.07064e+00	3.76000e+02
887	3.76233e+02	8.87000e+02	2.03921e+00	3.77000e+02
888	3.77224e+02	8.88000e+02	2.00632e+00	3.78000e+02
889	3.78203e+02	8.89000e+02	1.97394e+00	3.79000e+02
890	3.79298e+02	8.90000e+02	1.94111e+00	3.80000e+02
891	3.80305e+02	8.91000e+02	1.90678e+00	3.81000e+02
892	3.81291e+02	8.92000e+02	1.87098e+00	3.82000e+02
893	3.82316e+02	8.93000e+02	1.83570e+00	3.83000e+02
894	3.83316e+02	8.94000e+02	1.79997e+00	3.84000e+02
895	3.84327e+02	8.95000e+02	1.76277e+00	3.85000e+02
896	3.85339e+02	8.96000e+02	1.72416e+00	3.86000e+02
897	3.86313e+02	8.97000e+02	1.68583e+00	3.87000e+02
898	3.87353e+02	8.98000e+02	1.64708e+00	3.88000e+02
899	3.88339e+02	8.99000e+02	1.60795e+00	3.89000e+02
900	3.89350e+02	9.00000e+02	1.56704e+00	3.90000e+02
901	3.90369e+02	9.01000e+02	1.52653e+00	3.91000e+02
902	3.91345e+02	9.02000e+02	1.48582e+00	3.92000e+02
903	3.92424e+02	9.03000e+02	1.44490e+00	3.93000e+02
904	3.93337e+02	9.04000e+02	1.40285e+00	3.94000e+02
905	3.94273e+02	9.05000e+02	1.36120e+00	3.95000e+02
906	3.95293e+02	9.06000e+02	1.31959e+00	3.96000e+02
907	3.96376e+02	9.07000e+02	1.27796e+00	3.97000e+02
908	3.97363e+02	9.08000e+02	1.23619e+00	3.98000e+02
909	3.98374e+02	9.09000e+02	1.19471e+00	3.99000e+02
910	3.99519e+02	9.10000e+02	1.15343e+00	4.00000e+02
911	4.00436e+02	9.11000e+02	1.11226e+00	4.01000e+02
912	4.01401e+02	9.12000e+02	1.07168e+00	4.02000e+02
913	4.02379e+02	9.13000e+02	1.03099e+00	4.03000e+02
914	4.03437e+02	9.14000e+02	9.90412e-01	4.04000e+02
915	4.04418e+02	9.15000e+02	9.49943e-01	4.05000e+02
916	4.05440e+02	9.16000e+02	9.10035e-01	4.06000e+02
917	4.06479e+02	9.17000e+02	8.70076e-01	4.07000e+02
918	4.07445e+02	9.18000e+02	8.30284e-01	4.08000e+02
919	4.08520e+02	9.19000e+02	7.90656e-01	4.09000e+02
920	4.09674e+02	9.20000e+02	7.51823e-01	4.10000e+02
921	4.10732e+02	9.21000e+02	7.13070e-01	4.11000e+02
922	4.11959e+02	9.22000e+02	6.74703e-01	4.12000e+02
923	4.13218e+02	9.23000e+02	6.36670e-01	4.13000e+02
924	4.14128e+02	9.24000e+02	5.99997e-01	4.14000e+02
925	4.15164e+02	9.25000e+02	5.62991e-01	4.15000e+02
926	4.16206e+02	9.26000e+02	5.27091e-01	4.16000e+02
927	4.17159e+02	9.27000e+02	4.91888e-01	4.17000e+02
928	4.18102e+02	9.28000e+02	4.59143e-01	4.18000e+02
929	4.18985e+02	9.29000e+02	4.26450e-01	4.19000e+02
930	4.19819e+02	9.30000e+02	3.95965e-01	4.20000e+02
931	4.20607e+02	9.31000e+02	3.65887e-01	4.21000e+02
932	4.21528e+02	9.32000e+02	3.38505e-01	4.22000e+02
933	4.22500e+02	9.33000e+02	3.10750e-01	4.23000e+02
934	4.23438e+02	9.34000e+02	2.85265e-01	4.24000e+02
935	4.24421e+02	9.35000e+02	2.61818e-01	4.25000e+02
936	4.25424e+02	9.36000e+02	2.40068e-01	4.26000e+02
937	4.26447e+02	9.37000e+02	2.18058e-01	4.27000e+02
938	4.27442e+02	9.38000e+02	1.98127e-01	4.28000e+02
939	4.28428e+02	9.39000e+02	1.80041e-01	4.29000e+02
940	4.29433e+02	9.40000e+02	1.63798e-01	4.30000e+02
941	4.30435e+02	9.41000e+02	1.47745e-01	4.31000e+02
942	4.31463e+02	9.42000e+02	1.32602e-01	4.32000e+02
943	4.32482e+02	9.43000e+02	1.18139e-01	4.33000e+02
944	4.33485e+02	9.44000e+02	1.06448e-01	4.34000e+02
945	4.34501e+02	9.45000e+02	9.46610e-02	4.35000e+02
946	4.35495e+02	9.46000e+02	8.36152e-02	4.36000e+02
947	4.36516e+02	9.47000e+02	7.31917e-02	4.37000e+02
948	4.37566e+02	9.48000e+02	6.60147e-02	4.38000e+02
949	4.38569e+02	9.49000e+02	5.80138e-02	4.39000e+02
950	4.39615e+02	9.50000e+02	5.03898e-02	4.40000e+02
951	4.40676e+02	9.51000e+02	4.31882e-02	4.41000e+02
952	4.41761e+02	9.52000e+02	3.80649e-02	4.42000e+02
953	4.42816e+02	9.53000e+02	3.25613e-02	4.43000e+02
954	4.43853e+02	9.54000e+02	2.73846e-02	4.44000e+02
955	4.44908e+02	9.55000e+02	2.25298e-02	4.45000e+02
956	4.45898e+02	9.56000e+02	1.93362e-02	4.46000e+02
957	4.46886e+02	9.57000e+02	1.57882e-02	4.47000e+02
958	4.47852e+02	9.58000e+02	1.24581e-02	4.48000e+02
959	4.48839e+02	9.59000e+02	9.35324e-03	4.49000e+02
960	4.49818e+02	9.60000e+02	7.41916e-03	4.50000e+02
961	4.50769e+02	9.61000e+02	5.20812e-03	4.51000e+02
962	4.51742e+02	9.62000e+02	3.13086e-03	4.52000e+02
963	4.52754e+02	9.63000e+02	1.20113e-03	4.53000e+02
964	4.53732e+02	9.64000e+02	3.21934e-05	4.54000e+02
965	4.54706e+02	9.65000e+02	-1.31336e-03	4.55000e+02
966	4.55710e+02	9.66000e+02	-2.57079e-03	4.56000e+02
967	4.56707e+02	9.67000e+02	-3.73230e-03	4.57000e+02
968	4.57678e+02	9.68000e+02	-4.40022e-03	4.58000e+02
969	4.58641e+02	9.69000e+02	-5.18876e-03	4.59000e+02
970	4.59644e+02	9.70000e+02	-5.92462e-03	4.60000e+02
971	4.60721e+02	9.71000e+02	-6.60065e-03	4.61000e+02
972	4.61685e+02	9.72000e+02	-6.97042e-03	4.62000e+02
973	4.62651e+02	9.73000e+02	-7.41678e-03	4.63000e+02
974	4.63628e+02	9.74000e+02	-7.83224e-03	4.64000e+02
975	4.64612e+02	9.75000e+02	-8.21295e-03	4.65000e+02
976	4.65608e+02	9.76000e+02	-8.41705e-03	4.66000e+02
977	4.66608e+02	9.77000e+02	-8.67257e-03	4.67000e+02
978	4.67611e+02	9.78000e+02	-8.91481e-03	4.68000e+02
979	4.68624e+02	9.79000e+02	-9.13900e-03	4.69000e+02
980	4.69643e+02	9.80000e+02	-9.27272e-03	4.70000e+02
981	4.70697e+02	9.81000e+02	-9.42786e-03	4.71000e+02
982	4.71737e+02	9.82000e+02	-9.57215e-03	4.72000e+02
983	4.72807e+02	9.83000e+02	-9.70540e-03	4.73000e+02
984	4.73855e+02	9.84000e+02	-9.78509e-03	4.74000e+02
985	4.74872e+02	9.85000e+02	-9.87853e-03	4.75000e+02
986	4.75850e+02	9.86000e+02	-9.96730e-03	4.76000e+02
987	4.76857e+02	9.87000e+02	-1.00508e-02	4.77000e+02
988	4.77849e+02	9.88000e+02	-1.01029e-02	4.78000e+02
989	4.78838e+02	9.89000e+02	-1.01617e-02	4.79000e+02
990	4.79831e+02	9.90000e+02	-1.02160e-02	4.80000e+02
991	4.80840e+02	9.91000e+02	-1.02658e-02	4.81000e+02
992	4.81876e+02	9.92000e+02	-1.02939e-02	4.82000e+02
993	4.83010e+02	9.93000e+02	-1.03246e-02	4.83000e+02
994	4.84029e+02	9.94000e+02	-1.03503e-02	4.84000e+02
995	4.85042e+02	9.95000e+02	-1.03718e-02	4.85000e+02
996	4.86085e+02	9.96000e+02	-1.03733e-02	4.86000e+02
997	4.87104e+02	9.97000e+02	-1.03814e-02	4.87000e+02
998	4.88243e+02	9.98000e+02	-1.03910e-02	4.88000e+02
999	4.89267e+02	9.99000e+02	-1.04011e-02	4.89000e+02
1000	4.90234e+02	1.00000e+03	-1.04086e-02	4.90000e+02
1001	4.91169e+02	1.00100e+03	-1.04221e-02	4.91000e+02
1002	4.92116e+02	1.00200e+03	-1.04385e-02	4.92000e+02
1003	4.93134e+02	1.00300e+03	-1.04564e-02	4.93000e+02
1004	4.94096e+02	1.00400e+03	-1.04861e-02	4.94000e+02
1005	4.95120e+02	1.00500e+03	-1.05126e-02	4.95000e+02
1006	4.96188e+02	1.00600e+03	-1.05393e-02	4.96000e+02
1007	4.97195e+02	1.00700e+03	-1.05661e-02	4.97000e+02
1008	4.98215e+02	1.00800e+03	-1.05951e-02	4.98000e+02
1009	4.99193e+02	1.00900e+03	-1.06213e-02	4.99000e+02
1010	5.00211e+02	1.01000e+03	-1.06456e-02	5.00000e+02
1011	5.01179e+02	1.01100e+03	-1.06688e-02	5.01000e+02
1012	5.02045e+02	1.01200e+03	-1.06887e-02	5.02000e+02
1013	5.02987e+02	1.01300e+03	-1.07113e-02	5.03000e+02
1014	5.04020e+02	1.01400e+03	-1.07353e-02	5.04000e+02
1015	5.05021e+02	1.01500e+03	-1.07601e-02	5.05000e+02
1016	5.05957e+02	1.01600e+03	-1.07837e-02	5.06000e+02
1017	5.06953e+02	1.01700e+03	-1.08050e-02	5.07000e+02
1018	5.07896e+02	1.01800e+03	-1.08231e-02	5.08000e+02
1019	5.08867e+02	1.01900e+03	-1.08384e-02	5.09000e+02
1020	5.09827e+02	1.02000e+03	-1.08435e-02	5.10000e+02
1021	5.10758e+02	1.02100e+03	-1.08483e-02	5.11000e+02
1022	5.11734e+02	1.02200e+03	-1.08525e-02	5.12000e+02
1023	5.12731e+02	1.02300e+03	-1.08564e-02	5.13000e+02
1024	5.13707e+02	1.02400e+03	-1.08519e-02	5.14000e+02
1025	5.14705e+02	1.02500e+03	-1.08549e-02	5.15000e+02
1026	5.15680e+02	1.02600e+03	-1.08608e-02	5.16000e+02
1027	5.16658e+02	1.02700e+03	-1.08679e-02	5.17000e+02
1028	5.17640e+02	1.02800e+03	-1.08822e-02	5.18000e+02
1029	5.18664e+02	1.02900e+03	-1.08942e-02	5.19000e+02
1030	5.19677e+02	1.03000e+03	-1.09073e-02	5.20000e+02
1031	5.20717e+02	1.03100e+03	-1.09208e-02	5.21000e+02
1032	5.21765e+02	1.03200e+03	-1.09350e-02	5.22000e+02
1033	5.22780e+02	1.03300e+03	-1.09479e-02	5.23000e+02
1034	5.23718e+02	1.03400e+03	-1.09613e-02	5.24000e+02
1035	5.24705e+02	1.03500e+03	-1.09752e-02	5.25000e+02
1036	5.25682e+02	1.03600e+03	-1.09892e-02	5.26000e+02
1037	5.26662e+02	1.03700e+03	-1.10039e-02	5.27000e+02
1038	5.27617e+02	1.03800e+03	-1.10181e-02	5.28000e+02
1039	5.28597e+02	1.03900e+03	-1.10316e-02	5.29000e+02
1040	5.29591e+02	1.04000e+03	-1.10461e-02	5.30000e+02
1041	5.30619e+02	1.04100e+03	-1.10590e-02	5.31000e+02
1042	5.31522e+02	1.04200e+03	-1.10713e-02	5.32000e+02
1043	5.32574e+02	1.04300e+03	-1.10843e-02	5.33000e+02
1044	5.33583e+02	1.04400e+03	-1.10961e-02	5.34000e+02
1045	5.34594e+02	1.04500e+03	-1.11082e-02	5.35000e+02
1046	5.35477e+02	1.04600e+03	-1.11191e-02	5.36000e+02
1047	5.36346e+02	1.04700e+03	-1.11286e-02	5.37000e+02
1048	5.37265e+02	1.04800e+03	-1.11362e-02	5.38000e+02
