Index	Ts	t	Weight	Tr
1191	3.87052e+02	1.19100e+03	1.4277	385.5
1192	3.87547e+02	1.19200e+03	1.40139	386.0
1193	3.88030e+02	1.19300e+03	1.37511	386.5
1194	3.88533e+02	1.19400e+03	1.34878	387.0
1195	3.89040e+02	1.19500e+03	1.32243	387.5
1196	3.89545e+02	1.19600e+03	1.29589	388.0
1197	3.90046e+02	1.19700e+03	1.2694	388.5
1198	3.90544e+02	1.19800e+03	1.2429	389.0
1199	3.91040e+02	1.19900e+03	1.21637	389.5
1200	3.91542e+02	1.20000e+03	1.18975	390.0
1201	3.92038e+02	1.20100e+03	1.16317	390.5
1202	3.92566e+02	1.20200e+03	1.13659	391.0
1203	3.93063e+02	1.20300e+03	1.11001	391.5
1204	3.93572e+02	1.20400e+03	1.0834	392.0
1205	3.94082e+02	1.20500e+03	1.05679	392.5
1206	3.94583e+02	1.20600e+03	1.03012	393.0
1207	3.95088e+02	1.20700e+03	1.00342	393.5
1208	3.95581e+02	1.20800e+03	0.976532	394.0
1209	3.96086e+02	1.20900e+03	0.949558	394.5
1210	3.96566e+02	1.21000e+03	0.922459	395.0
1211	3.97077e+02	1.21100e+03	0.895273	395.5
1212	3.97581e+02	1.21200e+03	0.867635	396.0
1213	3.98077e+02	1.21300e+03	0.840112	396.5
1214	3.98593e+02	1.21400e+03	0.812578	397.0
1215	3.99106e+02	1.21500e+03	0.785032	397.5
1216	3.99614e+02	1.21600e+03	0.757367	398.0
1217	4.00123e+02	1.21700e+03	0.729933	398.5
1218	4.00618e+02	1.21800e+03	0.702697	399.0
1219	4.01131e+02	1.21900e+03	0.6756	399.5
1220	4.01652e+02	1.22000e+03	0.649182	400.0
1221	4.02165e+02	1.22100e+03	0.622874	400.5
1222	4.02669e+02	1.22200e+03	0.596894	401.0
1223	4.03174e+02	1.22300e+03	0.571173	401.5
1224	4.03692e+02	1.22400e+03	0.546797	402.0
1225	4.04214e+02	1.22500e+03	0.522345	402.5
1226	4.04735e+02	1.22600e+03	0.498282	403.0
1227	4.05255e+02	1.22700e+03	0.474565	403.5
1228	4.05762e+02	1.22800e+03	0.452589	404.0
1229	4.06283e+02	1.22900e+03	0.430482	404.5
1230	4.06804e+02	1.23000e+03	0.40883	405.0
1231	4.07329e+02	1.23100e+03	0.387579	405.5
1232	4.07835e+02	1.23200e+03	0.368376	406.0
1233	4.08346e+02	1.23300e+03	0.348931	406.5
1234	4.08856e+02	1.23400e+03	0.329938	407.0
1235	4.09360e+02	1.23500e+03	0.311355	407.5
1236	4.09872e+02	1.23600e+03	0.294906	408.0
1237	4.10374e+02	1.23700e+03	0.278159	408.5
1238	4.10889e+02	1.23800e+03	0.261837	409.0
1239	4.11404e+02	1.23900e+03	0.245908	409.5
1240	4.11917e+02	1.24000e+03	0.232008	410.0
1241	4.12423e+02	1.24100e+03	0.217773	410.5
1242	4.12925e+02	1.24200e+03	0.203898	411.0
1243	4.13438e+02	1.24300e+03	0.190367	411.5
1244	4.13952e+02	1.24400e+03	0.178633	412.0
1245	4.14450e+02	1.24500e+03	0.166615	412.5
1246	4.14960e+02	1.24600e+03	0.154936	413.0
1247	4.15470e+02	1.24700e+03	0.143579	413.5
1248	4.15985e+02	1.24800e+03	0.133836	414.0
1249	4.16494e+02	1.24900e+03	0.12383	414.5
1250	4.17019e+02	1.25000e+03	0.114109	415.0
1251	4.17512e+02	1.25100e+03	0.104661	415.5
1252	4.18013e+02	1.25200e+03	0.0966404	416.0
1253	4.18519e+02	1.25300e+03	0.0883743	416.5
1254	4.19045e+02	1.25400e+03	0.0803705	417.0
1255	4.19557e+02	1.25500e+03	0.0726211	417.5
1256	4.20092e+02	1.25600e+03	0.0661391	418.0
1257	4.20558e+02	1.25700e+03	0.0594544	418.5
1258	4.21073e+02	1.25800e+03	0.0529658	419.0
1259	4.21579e+02	1.25900e+03	0.0466591	419.5
1260	4.22084e+02	1.26000e+03	0.041381	420.0
1261	4.22588e+02	1.26100e+03	0.0358574	420.5
1262	4.23112e+02	1.26200e+03	0.0304939	421.0
1263	4.23628e+02	1.26300e+03	0.0253071	421.5
1264	4.24131e+02	1.26400e+03	0.0209474	422.0
1265	4.24650e+02	1.26500e+03	0.0165597	422.5
1266	4.25150e+02	1.26600e+03	0.0123916	423.0
1267	4.25668e+02	1.26700e+03	0.00840538	423.5
1268	4.26175e+02	1.26800e+03	0.00536643	424.0
1269	4.26682e+02	1.26900e+03	0.00210315	424.5
1270	4.27181e+02	1.27000e+03	-0.00106146	425.0
1271	4.27683e+02	1.27100e+03	-0.00411777	425.5
1272	4.28200e+02	1.27200e+03	-0.00657653	426.0
1273	4.28690e+02	1.27300e+03	-0.0091963	426.5
1274	4.29202e+02	1.27400e+03	-0.0117475	427.0
1275	4.29712e+02	1.27500e+03	-0.0142164	427.5
1276	4.30206e+02	1.27600e+03	-0.0162939	428.0
1277	4.30695e+02	1.27700e+03	-0.0184039	428.5
1278	4.31206e+02	1.27800e+03	-0.0204189	429.0
1279	4.31708e+02	1.27900e+03	-0.0223512	429.5
1280	4.32200e+02	1.28000e+03	-0.0238617	430.0
1281	4.32715e+02	1.28100e+03	-0.0254487	430.5
1282	4.33227e+02	1.28200e+03	-0.0269684	431.0
1283	4.33723e+02	1.28300e+03	-0.0284223	431.5
1284	4.34215e+02	1.28400e+03	-0.0295343	432.0
1285	4.34731e+02	1.28500e+03	-0.0307204	432.5
1286	4.35221e+02	1.28600e+03	-0.0318634	433.0
1287	4.35720e+02	1.28700e+03	-0.0329617	433.5
1288	4.36220e+02	1.28800e+03	-0.0338294	434.0
1289	4.36729e+02	1.28900e+03	-0.0347571	434.5
1290	4.37213e+02	1.29000e+03	-0.0356603	435.0
1291	4.37704e+02	1.29100e+03	-0.0365341	435.5
1292	4.38210e+02	1.29200e+03	-0.0372582	436.0
1293	4.38715e+02	1.29300e+03	-0.0380049	436.5
1294	4.39217e+02	1.29400e+03	-0.0387213	437.0
1295	4.39716e+02	1.29500e+03	-0.0394097	437.5
1296	4.40201e+02	1.29600e+03	-0.0399654	438.0
1297	4.40695e+02	1.29700e+03	-0.04055	438.5
1298	4.41189e+02	1.29800e+03	-0.0411252	439.0
1299	4.41700e+02	1.29900e+03	-0.0416907	439.5
1300	4.42181e+02	1.30000e+03	-0.042185	440.0
1301	4.42685e+02	1.30100e+03	-0.0427137	440.5
1302	4.43175e+02	1.30200e+03	-0.0432403	441.0
1303	4.43675e+02	1.30300e+03	-0.0437578	441.5
1304	4.44176e+02	1.30400e+03	-0.0442359	442.0
1305	4.44670e+02	1.30500e+03	-0.0446839	442.5
1306	4.45170e+02	1.30600e+03	-0.045096	443.0
1307	4.45664e+02	1.30700e+03	-0.0454838	443.5
1308	4.46159e+02	1.30800e+03	-0.0457567	444.0
1309	4.46666e+02	1.30900e+03	-0.0460626	444.5
1310	4.47157e+02	1.31000e+03	-0.0463666	445.0
1311	4.47657e+02	1.31100e+03	-0.0466659	445.5
1312	4.48154e+02	1.31200e+03	-0.0469157	446.0
1313	4.48641e+02	1.31300e+03	-0.0471936	446.5
1314	4.49124e+02	1.31400e+03	-0.0474731	447.0
1315	4.49616e+02	1.31500e+03	-0.0477484	447.5
1316	4.50107e+02	1.31600e+03	-0.0480189	448.0
1317	4.50600e+02	1.31700e+03	-0.0482714	448.5
1318	4.51092e+02	1.31800e+03	-0.0485062	449.0
1319	4.51585e+02	1.31900e+03	-0.0487275	449.5
1320	4.52075e+02	1.32000e+03	-0.0488811	450.0
1321	4.52562e+02	1.32100e+03	-0.049036	450.5
1322	4.53043e+02	1.32200e+03	-0.0491757	451.0
1323	4.53538e+02	1.32300e+03	-0.0493042	451.5
1324	4.54036e+02	1.32400e+03	-0.0493679	452.0
1325	4.54509e+02	1.32500e+03	-0.0494631	452.5
1326	4.54990e+02	1.32600e+03	-0.0495672	453.0
1327	4.55484e+02	1.32700e+03	-0.0496756	453.5
1328	4.55969e+02	1.32800e+03	-0.0497918	454.0
1329	4.56456e+02	1.32900e+03	-0.0499141	454.5
1330	4.56944e+02	1.33000e+03	-0.0500399	455.0
1331	4.57426e+02	1.33100e+03	-0.0501662	455.5
1332	4.57913e+02	1.33200e+03	-0.0503063	456.0
1333	4.58402e+02	1.33300e+03	-0.0504293	456.5
1334	4.58883e+02	1.33400e+03	-0.050544	457.0
1335	4.59379e+02	1.33500e+03	-0.0506538	457.5
1336	4.59879e+02	1.33600e+03	-0.0507355	458.0
1337	4.60358e+02	1.33700e+03	-0.0508208	458.5
1338	4.60842e+02	1.33800e+03	-0.0508985	459.0
1339	4.61331e+02	1.33900e+03	-0.0509697	459.5
1340	4.61821e+02	1.34000e+03	-0.0510183	460.0
1341	4.62301e+02	1.34100e+03	-0.0510736	460.5
1342	4.62791e+02	1.34200e+03	-0.0511265	461.0
1343	4.63287e+02	1.34300e+03	-0.0511763	461.5
1344	4.63778e+02	1.34400e+03	-0.0512092	462.0
1345	4.64261e+02	1.34500e+03	-0.0512441	462.5
1346	4.64751e+02	1.34600e+03	-0.0512755	463.0
1347	4.65241e+02	1.34700e+03	-0.0513038	463.5
1348	4.65734e+02	1.34800e+03	-0.0513133	464.0
1349	4.66223e+02	1.34900e+03	-0.0513253	464.5
1350	4.66714e+02	1.35000e+03	-0.0513356	465.0
1351	4.67201e+02	1.35100e+03	-0.0513448	465.5
1352	4.67688e+02	1.35200e+03	-0.0513511	466.0
1353	4.68187e+02	1.35300e+03	-0.0513705	466.5
1354	4.68679e+02	1.35400e+03	-0.0513993	467.0
1355	4.69171e+02	1.35500e+03	-0.051434	467.5
1356	4.69672e+02	1.35600e+03	-0.0514994	468.0
1357	4.70166e+02	1.35700e+03	-0.0515593	468.5
1358	4.70651e+02	1.35800e+03	-0.0516211	469.0
1359	4.71141e+02	1.35900e+03	-0.0516847	469.5
1360	4.71630e+02	1.36000e+03	-0.0517595	470.0
1361	4.72126e+02	1.36100e+03	-0.051817	470.5
1362	4.72612e+02	1.36200e+03	-0.0518639	471.0
1363	4.73112e+02	1.36300e+03	-0.0519047	471.5
1364	4.73595e+02	1.36400e+03	-0.0519103	472.0
1365	4.74083e+02	1.36500e+03	-0.0519196	472.5
1366	4.74570e+02	1.36600e+03	-0.0519254	473.0
1367	4.75066e+02	1.36700e+03	-0.0519288	473.5
1368	4.75555e+02	1.36800e+03	-0.0519126	474.0
1369	4.76045e+02	1.36900e+03	-0.0519131	474.5
1370	4.76540e+02	1.37000e+03	-0.0519196	475.0
1371	4.77037e+02	1.37100e+03	-0.0519284	475.5
1372	4.77526e+02	1.37200e+03	-0.0519573	476.0
1373	4.78030e+02	1.37300e+03	-0.0519839	476.5
1374	4.78529e+02	1.37400e+03	-0.052015	477.0
1375	4.79022e+02	1.37500e+03	-0.0520499	477.5
1376	4.79525e+02	1.37600e+03	-0.0521014	478.0
1377	4.80034e+02	1.37700e+03	-0.0521455	478.5
1378	4.80536e+02	1.37800e+03	-0.0521869	479.0
1379	4.81013e+02	1.37900e+03	-0.0522268	479.5
1380	4.81509e+02	1.38000e+03	-0.0522615	480.0
1381	4.82004e+02	1.38100e+03	-0.0522903	480.5
1382	4.82494e+02	1.38200e+03	-0.0523154	481.0
1383	4.82976e+02	1.38300e+03	-0.0523387	481.5
1384	4.83475e+02	1.38400e+03	-0.0523479	482.0
1385	4.83958e+02	1.38500e+03	-0.0523663	482.5
1386	4.84442e+02	1.38600e+03	-0.0523868	483.0
1387	4.84928e+02	1.38700e+03	-0.0524074	483.5
1388	4.85418e+02	1.38800e+03	-0.0524359	484.0
1389	4.85897e+02	1.38900e+03	-0.0524659	484.5
1390	4.86401e+02	1.39000e+03	-0.0525004	485.0
1391	4.86884e+02	1.39100e+03	-0.0525384	485.5
1392	4.87374e+02	1.39200e+03	-0.0525903	486.0
1393	4.87871e+02	1.39300e+03	-0.0526398	486.5
1394	4.88368e+02	1.39400e+03	-0.0526901	487.0
1395	4.88858e+02	1.39500e+03	-0.0527412	487.5
1396	4.89359e+02	1.39600e+03	-0.0527974	488.0
1397	4.89827e+02	1.39700e+03	-0.0528464	488.5
1398	4.90304e+02	1.39800e+03	-0.0528939	489.0
1399	4.90785e+02	1.39900e+03	-0.052941	489.5
1400	4.91262e+02	1.40000e+03	-0.0529802	490.0
1401	4.91749e+02	1.40100e+03	-0.053023	490.5
1402	4.92224e+02	1.40200e+03	-0.0530642	491.0
1403	4.92709e+02	1.40300e+03	-0.0531033	491.5
1404	4.93185e+02	1.40400e+03	-0.0531344	492.0
1405	4.93681e+02	1.40500e+03	-0.0531611	492.5
1406	4.94169e+02	1.40600e+03	-0.0531836	493.0
1407	4.94653e+02	1.40700e+03	-0.0532034	493.5
1408	4.95138e+02	1.40800e+03	-0.0532065	494.0
1409	4.95625e+02	1.40900e+03	-0.053219	494.5
1410	4.96122e+02	1.41000e+03	-0.0532345	495.0
1411	4.96606e+02	1.41100e+03	-0.0532509	495.5
1412	4.97084e+02	1.41200e+03	-0.0532668	496.0
1413	4.97563e+02	1.41300e+03	-0.0532831	496.5
1414	4.98056e+02	1.41400e+03	-0.0533003	497.0
1415	4.98538e+02	1.41500e+03	-0.0533184	497.5
1416	4.99039e+02	1.41600e+03	-0.0533402	498.0
1417	4.99510e+02	1.41700e+03	-0.0533618	498.5
1418	4.99997e+02	1.41800e+03	-0.0533841	499.0
1419	5.00496e+02	1.41900e+03	-0.0534071	499.5
1420	5.00987e+02	1.42000e+03	-0.0534332	500.0
1421	5.01479e+02	1.42100e+03	-0.0534561	500.5
1422	5.01970e+02	1.42200e+03	-0.0534775	501.0
1423	5.02464e+02	1.42300e+03	-0.0534981	501.5
1424	5.02945e+02	1.42400e+03	-0.0535161	502.0
1425	5.03450e+02	1.42500e+03	-0.0535353	502.5
1426	5.03948e+02	1.42600e+03	-0.0535557	503.0
1427	5.04425e+02	1.42700e+03	-0.0535763	503.5
1428	5.04911e+02	1.42800e+03	-0.053596	504.0
1429	5.05405e+02	1.42900e+03	-0.0536169	504.5
1430	5.05891e+02	1.43000e+03	-0.0536392	505.0
1431	5.06382e+02	1.43100e+03	-0.0536624	505.5
1432	5.06877e+02	1.43200e+03	-0.0536887	506.0
1433	5.07358e+02	1.43300e+03	-0.0537158	506.5
1434	5.07856e+02	1.43400e+03	-0.0537468	507.0
1435	5.08335e+02	1.43500e+03	-0.053782	507.5
1436	5.08816e+02	1.43600e+03	-0.0538372	508.0
1437	5.09310e+02	1.43700e+03	-0.0538947	508.5
1438	5.09803e+02	1.43800e+03	-0.0539536	509.0
1439	5.10301e+02	1.43900e+03	-0.0540115	509.5
1440	5.10796e+02	1.44000e+03	-0.0540702	510.0
1441	5.11285e+02	1.44100e+03	-0.0541036	510.5
1442	5.11784e+02	1.44200e+03	-0.0541206	511.0
1443	5.12282e+02	1.44300e+03	-0.0541287	511.5
1444	5.12768e+02	1.44400e+03	-0.0540905	512.0
1445	5.13265e+02	1.44500e+03	-0.0540759	512.5
1446	5.13760e+02	1.44600e+03	-0.054068	513.0
1447	5.14235e+02	1.44700e+03	-0.0540629	513.5
1448	5.14722e+02	1.44800e+03	-0.0540679	514.0
1449	5.15217e+02	1.44900e+03	-0.0540821	514.5
1450	5.15698e+02	1.45000e+03	-0.0541043	515.0
1451	5.16197e+02	1.45100e+03	-0.0541313	515.5
1452	5.16680e+02	1.45200e+03	-0.0541884	516.0
1453	5.17182e+02	1.45300e+03	-0.0542315	516.5
1454	5.17679e+02	1.45400e+03	-0.0542727	517.0
1455	5.18165e+02	1.45500e+03	-0.0543144	517.5
1456	5.18654e+02	1.45600e+03	-0.0543546	518.0
1457	5.19150e+02	1.45700e+03	-0.0543901	518.5
1458	5.19631e+02	1.45800e+03	-0.0544214	519.0
1459	5.20122e+02	1.45900e+03	-0.0544499	519.5
1460	5.20614e+02	1.46000e+03	-0.0544644	520.0
1461	5.21102e+02	1.46100e+03	-0.0544796	520.5
1462	5.21596e+02	1.46200e+03	-0.0544873	521.0
1463	5.22081e+02	1.46300e+03	-0.054487	521.5
1464	5.22576e+02	1.46400e+03	-0.0544467	522.0
1465	5.23058e+02	1.46500e+03	-0.0543966	522.5
1466	5.23543e+02	1.46600e+03	-0.0543341	523.0
1467	5.24026e+02	1.46700e+03	-0.0542655	523.5
1468	5.24522e+02	1.46800e+03	-0.0541606	524.0
1469	5.25017e+02	1.46900e+03	-0.0540978	524.5
1470	5.25506e+02	1.47000e+03	-0.0540605	525.0
1471	5.25999e+02	1.47100e+03	-0.0540373	525.5
1472	5.26508e+02	1.47200e+03	-0.0540732	526.0
1473	5.26987e+02	1.47300e+03	-0.0541035	526.5
1474	5.27478e+02	1.47400e+03	-0.0541436	527.0
1475	5.27975e+02	1.47500e+03	-0.0541908	527.5
1476	5.28475e+02	1.47600e+03	-0.0542958	528.0
1477	5.28950e+02	1.47700e+03	-0.0543857	528.5
1478	5.29446e+02	1.47800e+03	-0.0544891	529.0
1479	5.29941e+02	1.47900e+03	-0.0546078	529.5
1480	5.30423e+02	1.48000e+03	-0.0547713	530.0
1481	5.30920e+02	1.48100e+03	-0.0549286	530.5
1482	5.31405e+02	1.48200e+03	-0.0550845	531.0
1483	5.31899e+02	1.48300e+03	-0.0552371	531.5
1484	5.32387e+02	1.48400e+03	-0.0553915	532.0
1485	5.32866e+02	1.48500e+03	-0.0555025	532.5
1486	5.33368e+02	1.48600e+03	-0.0555829	533.0
1487	5.33872e+02	1.48700e+03	-0.0556445	533.5
1488	5.34371e+02	1.48800e+03	-0.0556046	534.0
1489	5.34860e+02	1.48900e+03	-0.0555941	534.5
1490	5.35360e+02	1.49000e+03	-0.0555808	535.0
1491	5.35856e+02	1.49100e+03	-0.0555623	535.5
1492	5.36344e+02	1.49200e+03	-0.0555032	536.0
1493	5.36841e+02	1.49300e+03	-0.0554687	536.5
1494	5.37342e+02	1.49400e+03	-0.0554408	537.0
1495	5.37834e+02	1.49500e+03	-0.0554145	537.5
1496	5.38331e+02	1.49600e+03	-0.0554021	538.0
1497	5.38837e+02	1.49700e+03	-0.0553883	538.5
1498	5.39337e+02	1.49800e+03	-0.0553795	539.0
1499	5.39825e+02	1.49900e+03	-0.0553752	539.5
1500	5.40337e+02	1.50000e+03	-0.0553893	540.0
1501	5.40833e+02	1.50100e+03	-0.0554009	540.5
1502	5.41335e+02	1.50200e+03	-0.055413	541.0
1503	5.41825e+02	1.50300e+03	-0.0554248	541.5
1504	5.42331e+02	1.50400e+03	-0.0554452	542.0
1505	5.42840e+02	1.50500e+03	-0.0554548	542.5
1506	5.43336e+02	1.50600e+03	-0.0554596	543.0
1507	5.43825e+02	1.50700e+03	-0.0554624	543.5
1508	5.44330e+02	1.50800e+03	-0.0554534	544.0
1509	5.44822e+02	1.50900e+03	-0.0554536	544.5
1510	5.45328e+02	1.51000e+03	-0.0554592	545.0
1511	5.45824e+02	1.51100e+03	-0.0554678	545.5
1512	5.46319e+02	1.51200e+03	-0.0554871	546.0
1513	5.46810e+02	1.51300e+03	-0.0555071	546.5
1514	5.47323e+02	1.51400e+03	-0.0555301	547.0
1515	5.47823e+02	1.51500e+03	-0.055556	547.5
1516	5.48326e+02	1.51600e+03	-0.0556018	548.0
1517	5.48828e+02	1.51700e+03	-0.0556466	548.5
1518	5.49314e+02	1.51800e+03	-0.0556935	549.0
1519	5.49821e+02	1.51900e+03	-0.0557394	549.5
1520	5.50338e+02	1.52000e+03	-0.0557825	550.0
1521	5.50826e+02	1.52100e+03	-0.0558088	550.5
1522	5.51328e+02	1.52200e+03	-0.0558226	551.0
1523	5.51821e+02	1.52300e+03	-0.0558293	551.5
1524	5.52354e+02	1.52400e+03	-0.0558024	552.0
1525	5.52878e+02	1.52500e+03	-0.0557929	552.5
1526	5.53392e+02	1.52600e+03	-0.0557903	553.0
1527	5.53896e+02	1.52700e+03	-0.0557911	553.5
1528	5.54396e+02	1.52800e+03	-0.0558026	554.0
1529	5.54878e+02	1.52900e+03	-0.0558237	554.5
1530	5.55362e+02	1.53000e+03	-0.05585	555.0
1531	5.55858e+02	1.53100e+03	-0.0558785	555.5
1532	5.56359e+02	1.53200e+03	-0.055934	556.0
1533	5.56854e+02	1.53300e+03	-0.0559744	556.5
1534	5.57359e+02	1.53400e+03	-0.0560107	557.0
1535	5.57860e+02	1.53500e+03	-0.0560452	557.5
1536	5.58331e+02	1.53600e+03	-0.056071	558.0
1537	5.58825e+02	1.53700e+03	-0.0560984	558.5
1538	5.59320e+02	1.53800e+03	-0.0561254	559.0
1539	5.59795e+02	1.53900e+03	-0.0561521	559.5
1540	5.60285e+02	1.54000e+03	-0.0561731	560.0
1541	5.60771e+02	1.54100e+03	-0.0561973	560.5
1542	5.61273e+02	1.54200e+03	-0.0562222	561.0
1543	5.61783e+02	1.54300e+03	-0.0562471	561.5
1544	5.62287e+02	1.54400e+03	-0.0562723	562.0
1545	5.62774e+02	1.54500e+03	-0.0562948	562.5
1546	5.63272e+02	1.54600e+03	-0.056314	563.0
1547	5.63799e+02	1.54700e+03	-0.0563304	563.5
1548	5.64313e+02	1.54800e+03	-0.0563366	564.0
1549	5.64801e+02	1.54900e+03	-0.056343	564.5
1550	5.65289e+02	1.55000e+03	-0.0563483	565.0
1551	5.65766e+02	1.55100e+03	-0.0563526	565.5
1552	5.66227e+02	1.55200e+03	-0.0563468	566.0
1553	5.66681e+02	1.55300e+03	-0.0563478	566.5
1554	5.67174e+02	1.55400e+03	-0.0563515	567.0
1555	5.67665e+02	1.55500e+03	-0.0563568	567.5
1556	5.68151e+02	1.55600e+03	-0.0563664	568.0
1557	5.68640e+02	1.55700e+03	-0.0563739	568.5
1558	5.69149e+02	1.55800e+03	-0.0563807	569.0
1559	5.69632e+02	1.55900e+03	-0.0563871	569.5
1560	5.70130e+02	1.56000e+03	-0.0563909	570.0
1561	5.70653e+02	1.56100e+03	-0.0563908	570.5
1562	5.71151e+02	1.56200e+03	-0.0563887	571.0
1563	5.71633e+02	1.56300e+03	-0.0563857	571.5
1564	5.72149e+02	1.56400e+03	-0.0563757	572.0
1565	5.72652e+02	1.56500e+03	-0.0563717	572.5
1566	5.73171e+02	1.56600e+03	-0.0563712	573.0
1567	5.73674e+02	1.56700e+03	-0.0563727	573.5
1568	5.74173e+02	1.56800e+03	-0.0563833	574.0
1569	5.74697e+02	1.56900e+03	-0.0563935	574.5
1570	5.75209e+02	1.57000e+03	-0.0564048	575.0
1571	5.75754e+02	1.57100e+03	-0.0564167	575.5
1572	5.76303e+02	1.57200e+03	-0.0564369	576.0
1573	5.76909e+02	1.57300e+03	-0.0564534	576.5
1574	5.77423e+02	1.57400e+03	-0.0564701	577.0
1575	5.77966e+02	1.57500e+03	-0.0564872	577.5
1576	5.78437e+02	1.57600e+03	-0.0565044	578.0
1577	5.79052e+02	1.57700e+03	-0.0565209	578.5
1578	5.79530e+02	1.57800e+03	-0.0565355	579.0
1579	5.80059e+02	1.57900e+03	-0.0565483	579.5
1580	5.80607e+02	1.58000e+03	-0.056554	580.0
1581	5.81077e+02	1.58100e+03	-0.0565569	580.5
1582	5.81612e+02	1.58200e+03	-0.0565567	581.0
1583	5.83358e+02	1.58300e+03	-0.056554	581.5
1584	5.83728e+02	1.58400e+03	-0.0565365	582.0
1585	5.84163e+02	1.58500e+03	-0.0565251	582.5
1586	5.84615e+02	1.58600e+03	-0.0565139	583.0
1587	5.85080e+02	1.58700e+03	-0.0565016	583.5
1588	5.85559e+02	1.58800e+03	-0.0564875	584.0
1589	5.86036e+02	1.58900e+03	-0.0564759	584.5
1590	5.86538e+02	1.59000e+03	-0.0564656	585.0
1591	5.87021e+02	1.59100e+03	-0.0564562	585.5
1592	5.87507e+02	1.59200e+03	-0.0564516	586.0
1593	5.88009e+02	1.59300e+03	-0.0564472	586.5
1594	5.88505e+02	1.59400e+03	-0.0564443	587.0
1595	5.88994e+02	1.59500e+03	-0.0564425	587.5
1596	5.89485e+02	1.59600e+03	-0.0564473	588.0
1597	5.89980e+02	1.59700e+03	-0.0564526	588.5
1598	5.90475e+02	1.59800e+03	-0.0564625	589.0
1599	5.90970e+02	1.59900e+03	-0.0564767	589.5
1600	5.91461e+02	1.60000e+03	-0.0565063	590.0
1601	5.91966e+02	1.60100e+03	-0.0565365	590.5
1602	5.92459e+02	1.60200e+03	-0.0565702	591.0
1603	5.92958e+02	1.60300e+03	-0.0566062	591.5
1604	5.93450e+02	1.60400e+03	-0.0566566	592.0
1605	5.93942e+02	1.60500e+03	-0.0566934	592.5
1606	5.94434e+02	1.60600e+03	-0.0567225	593.0
1607	5.94927e+02	1.60700e+03	-0.0567477	593.5
1608	5.95419e+02	1.60800e+03	-0.0567515	594.0
1609	5.95916e+02	1.60900e+03	-0.0567538	594.5
1610	5.96411e+02	1.61000e+03	-0.056751	595.0
1611	5.96910e+02	1.61100e+03	-0.0567445	595.5
1612	5.97398e+02	1.61200e+03	-0.0567129	596.0
1613	5.97891e+02	1.61300e+03	-0.0566927	596.5
1614	5.98387e+02	1.61400e+03	-0.0566749	597.0
1615	5.98873e+02	1.61500e+03	-0.0566577	597.5
1616	5.99366e+02	1.61600e+03	-0.0566404	598.0
1617	5.99861e+02	1.61700e+03	-0.0566261	598.5
1618	6.00347e+02	1.61800e+03	-0.0566158	599.0
1619	6.00829e+02	1.61900e+03	-0.0566084	599.5
1620	6.01308e+02	1.62000e+03	-0.0566137	600.0
1621	6.01800e+02	1.62100e+03	-0.056619	600.5
1622	6.02280e+02	1.62200e+03	-0.0566275	601.0
1623	6.02765e+02	1.62300e+03	-0.0566385	601.5
1624	6.03264e+02	1.62400e+03	-0.056663	602.0
1625	6.03748e+02	1.62500e+03	-0.0566799	602.5
1626	6.04234e+02	1.62600e+03	-0.0566931	603.0
1627	6.04730e+02	1.62700e+03	-0.0567045	603.5
1628	6.05221e+02	1.62800e+03	-0.0567105	604.0
1629	6.05708e+02	1.62900e+03	-0.0567143	604.5
1630	6.06200e+02	1.63000e+03	-0.056716	605.0
1631	6.06701e+02	1.63100e+03	-0.0567168	605.5
1632	6.07191e+02	1.63200e+03	-0.0567096	606.0
1633	6.07687e+02	1.63300e+03	-0.0567101	606.5
1634	6.08179e+02	1.63400e+03	-0.0567146	607.0
1635	6.08673e+02	1.63500e+03	-0.0567211	607.5
1636	6.09173e+02	1.63600e+03	-0.0567367	608.0
1637	6.09652e+02	1.63700e+03	-0.0567496	608.5
1638	6.10143e+02	1.63800e+03	-0.0567616	609.0
1639	6.10633e+02	1.63900e+03	-0.0567734	609.5
1640	6.11131e+02	1.64000e+03	-0.0567862	610.0
1641	6.11625e+02	1.64100e+03	-0.0567939	610.5
1642	6.12119e+02	1.64200e+03	-0.0567984	611.0
1643	6.12597e+02	1.64300e+03	-0.0568005	611.5
1644	6.13081e+02	1.64400e+03	-0.0567918	612.0
1645	6.13575e+02	1.64500e+03	-0.0567866	612.5
1646	6.14072e+02	1.64600e+03	-0.0567814	613.0
1647	6.14570e+02	1.64700e+03	-0.0567762	613.5
1648	6.15054e+02	1.64800e+03	-0.0567718	614.0
1649	6.15558e+02	1.64900e+03	-0.0567714	614.5
1650	6.16046e+02	1.65000e+03	-0.0567731	615.0
1651	6.16547e+02	1.65100e+03	-0.0567757	615.5
1652	6.17042e+02	1.65200e+03	-0.0567871	616.0
1653	6.17536e+02	1.65300e+03	-0.0567946	616.5
1654	6.18024e+02	1.65400e+03	-0.0568013	617.0
1655	6.18531e+02	1.65500e+03	-0.056808	617.5
1656	6.19010e+02	1.65600e+03	-0.0568175	618.0
1657	6.19495e+02	1.65700e+03	-0.0568303	618.5
1658	6.19998e+02	1.65800e+03	-0.0568475	619.0
1659	6.20470e+02	1.65900e+03	-0.0568672	619.5
1660	6.20977e+02	1.66000e+03	-0.0568896	620.0
1661	6.21463e+02	1.66100e+03	-0.056906	620.5
