index	ts	t	weight	tr
1115	1.34086e+02	1.11500e+03	2.04406e+00	1.32917e+02
1116	1.34168e+02	1.11600e+03	2.04406e+00	1.33000e+02
1117	1.34240e+02	1.11700e+03	2.04406e+00	1.33083e+02
1118	1.34341e+02	1.11800e+03	2.04405e+00	1.33167e+02
1119	1.34416e+02	1.11900e+03	2.04405e+00	1.33250e+02
1120	1.34500e+02	1.12000e+03	2.04403e+00	1.33333e+02
1121	1.34596e+02	1.12100e+03	2.04403e+00	1.33417e+02
1122	1.34675e+02	1.12200e+03	2.04402e+00	1.33500e+02
1123	1.34743e+02	1.12300e+03	2.04401e+00	1.33583e+02
1124	1.34837e+02	1.12400e+03	2.04401e+00	1.33667e+02
1125	1.34932e+02	1.12500e+03	2.04401e+00	1.33750e+02
1126	1.35004e+02	1.12600e+03	2.04401e+00	1.33833e+02
1127	1.35087e+02	1.12700e+03	2.04400e+00	1.33917e+02
1128	1.35179e+02	1.12800e+03	2.04401e+00	1.34000e+02
1129	1.35258e+02	1.12900e+03	2.04401e+00	1.34083e+02
1130	1.35344e+02	1.13000e+03	2.04401e+00	1.34167e+02
1131	1.35429e+02	1.13100e+03	2.04401e+00	1.34250e+02
1132	1.35505e+02	1.13200e+03	2.04400e+00	1.34333e+02
1133	1.35591e+02	1.13300e+03	2.04400e+00	1.34417e+02
1134	1.35678e+02	1.13400e+03	2.04399e+00	1.34500e+02
1135	1.35759e+02	1.13500e+03	2.04399e+00	1.34583e+02
1136	1.35850e+02	1.13600e+03	2.04399e+00	1.34667e+02
1137	1.35928e+02	1.13700e+03	2.04399e+00	1.34750e+02
1138	1.36010e+02	1.13800e+03	2.04399e+00	1.34833e+02
1139	1.36087e+02	1.13900e+03	2.04400e+00	1.34917e+02
1140	1.36191e+02	1.14000e+03	2.04401e+00	1.35000e+02
1141	1.36265e+02	1.14100e+03	2.04403e+00	1.35083e+02
1142	1.36353e+02	1.14200e+03	2.04404e+00	1.35167e+02
1143	1.36442e+02	1.14300e+03	2.04404e+00	1.35250e+02
1144	1.36517e+02	1.14400e+03	2.04405e+00	1.35333e+02
1145	1.36597e+02	1.14500e+03	2.04405e+00	1.35417e+02
1146	1.36680e+02	1.14600e+03	2.04405e+00	1.35500e+02
1147	1.36776e+02	1.14700e+03	2.04404e+00	1.35583e+02
1148	1.36869e+02	1.14800e+03	2.04403e+00	1.35667e+02
1149	1.36940e+02	1.14900e+03	2.04401e+00	1.35750e+02
1150	1.37018e+02	1.15000e+03	2.04400e+00	1.35833e+02
1151	1.37107e+02	1.15100e+03	2.04399e+00	1.35917e+02
1152	1.37194e+02	1.15200e+03	2.04397e+00	1.36000e+02
1153	1.37276e+02	1.15300e+03	2.04395e+00	1.36083e+02
1154	1.37361e+02	1.15400e+03	2.04394e+00	1.36167e+02
1155	1.37442e+02	1.15500e+03	2.04393e+00	1.36250e+02
1156	1.37532e+02	1.15600e+03	2.04392e+00	1.36333e+02
1157	1.37602e+02	1.15700e+03	2.04392e+00	1.36417e+02
1158	1.37707e+02	1.15800e+03	2.04391e+00	1.36500e+02
1159	1.37780e+02	1.15900e+03	2.04391e+00	1.36583e+02
1160	1.37865e+02	1.16000e+03	2.04392e+00	1.36667e+02
1161	1.37946e+02	1.16100e+03	2.04393e+00	1.36750e+02
1162	1.38037e+02	1.16200e+03	2.04393e+00	1.36833e+02
1163	1.38119e+02	1.16300e+03	2.04393e+00	1.36917e+02
1164	1.38215e+02	1.16400e+03	2.04394e+00	1.37000e+02
1165	1.38289e+02	1.16500e+03	2.04394e+00	1.37083e+02
1166	1.38375e+02	1.16600e+03	2.04394e+00	1.37167e+02
1167	1.38462e+02	1.16700e+03	2.04395e+00	1.37250e+02
1168	1.38541e+02	1.16800e+03	2.04394e+00	1.37333e+02
1169	1.38617e+02	1.16900e+03	2.04394e+00	1.37417e+02
1170	1.38708e+02	1.17000e+03	2.04393e+00	1.37500e+02
1171	1.38802e+02	1.17100e+03	2.04393e+00	1.37583e+02
1172	1.38873e+02	1.17200e+03	2.04391e+00	1.37667e+02
1173	1.38966e+02	1.17300e+03	2.04390e+00	1.37750e+02
1174	1.39047e+02	1.17400e+03	2.04389e+00	1.37833e+02
1175	1.39124e+02	1.17500e+03	2.04388e+00	1.37917e+02
1176	1.39222e+02	1.17600e+03	2.04388e+00	1.38000e+02
1177	1.39310e+02	1.17700e+03	2.04389e+00	1.38083e+02
1178	1.39389e+02	1.17800e+03	2.04390e+00	1.38167e+02
1179	1.39479e+02	1.17900e+03	2.04391e+00	1.38250e+02
1180	1.39553e+02	1.18000e+03	2.04394e+00	1.38333e+02
1181	1.39645e+02	1.18100e+03	2.04397e+00	1.38417e+02
1182	1.39728e+02	1.18200e+03	2.04399e+00	1.38500e+02
1183	1.39816e+02	1.18300e+03	2.04401e+00	1.38583e+02
1184	1.39894e+02	1.18400e+03	2.04402e+00	1.38667e+02
1185	1.39985e+02	1.18500e+03	2.04402e+00	1.38750e+02
1186	1.40067e+02	1.18600e+03	2.04402e+00	1.38833e+02
1187	1.40148e+02	1.18700e+03	2.04402e+00	1.38917e+02
1188	1.40233e+02	1.18800e+03	2.04399e+00	1.39000e+02
1189	1.40315e+02	1.18900e+03	2.04398e+00	1.39083e+02
1190	1.40413e+02	1.19000e+03	2.04398e+00	1.39167e+02
1191	1.40494e+02	1.19100e+03	2.04397e+00	1.39250e+02
1192	1.40565e+02	1.19200e+03	2.04397e+00	1.39333e+02
1193	1.40661e+02	1.19300e+03	2.04397e+00	1.39417e+02
1194	1.40748e+02	1.19400e+03	2.04396e+00	1.39500e+02
1195	1.40831e+02	1.19500e+03	2.04395e+00	1.39583e+02
1196	1.40911e+02	1.19600e+03	2.04394e+00	1.39667e+02
1197	1.40993e+02	1.19700e+03	2.04393e+00	1.39750e+02
1198	1.41076e+02	1.19800e+03	2.04391e+00	1.39833e+02
1199	1.41163e+02	1.19900e+03	2.04390e+00	1.39917e+02
1200	1.41246e+02	1.20000e+03	2.04388e+00	1.40000e+02
1201	1.41325e+02	1.20100e+03	2.04387e+00	1.40083e+02
1202	1.41417e+02	1.20200e+03	2.04387e+00	1.40167e+02
1203	1.41505e+02	1.20300e+03	2.04387e+00	1.40250e+02
1204	1.41587e+02	1.20400e+03	2.04389e+00	1.40333e+02
1205	1.41678e+02	1.20500e+03	2.04390e+00	1.40417e+02
1206	1.41761e+02	1.20600e+03	2.04392e+00	1.40500e+02
1207	1.41832e+02	1.20700e+03	2.04393e+00	1.40583e+02
1208	1.41924e+02	1.20800e+03	2.04393e+00	1.40667e+02
1209	1.42010e+02	1.20900e+03	2.04393e+00	1.40750e+02
1210	1.42093e+02	1.21000e+03	2.04392e+00	1.40833e+02
1211	1.42176e+02	1.21100e+03	2.04391e+00	1.40917e+02
1212	1.42270e+02	1.21200e+03	2.04388e+00	1.41000e+02
1213	1.42354e+02	1.21300e+03	2.04386e+00	1.41083e+02
1214	1.42431e+02	1.21400e+03	2.04384e+00	1.41167e+02
1215	1.42513e+02	1.21500e+03	2.04383e+00	1.41250e+02
1216	1.42592e+02	1.21600e+03	2.04383e+00	1.41333e+02
1217	1.42678e+02	1.21700e+03	2.04382e+00	1.41417e+02
1218	1.42763e+02	1.21800e+03	2.04382e+00	1.41500e+02
1219	1.42858e+02	1.21900e+03	2.04382e+00	1.41583e+02
1220	1.42939e+02	1.22000e+03	2.04383e+00	1.41667e+02
1221	1.43029e+02	1.22100e+03	2.04383e+00	1.41750e+02
1222	1.43110e+02	1.22200e+03	2.04383e+00	1.41833e+02
1223	1.43182e+02	1.22300e+03	2.04383e+00	1.41917e+02
1224	1.43271e+02	1.22400e+03	2.04381e+00	1.42000e+02
1225	1.43358e+02	1.22500e+03	2.04379e+00	1.42083e+02
1226	1.43449e+02	1.22600e+03	2.04377e+00	1.42167e+02
1227	1.43534e+02	1.22700e+03	2.04375e+00	1.42250e+02
1228	1.43624e+02	1.22800e+03	2.04373e+00	1.42333e+02
1229	1.43682e+02	1.22900e+03	2.04370e+00	1.42417e+02
1230	1.43768e+02	1.23000e+03	2.04368e+00	1.42500e+02
1231	1.43860e+02	1.23100e+03	2.04366e+00	1.42583e+02
1232	1.43952e+02	1.23200e+03	2.04364e+00	1.42667e+02
1233	1.44044e+02	1.23300e+03	2.04362e+00	1.42750e+02
1234	1.44119e+02	1.23400e+03	2.04361e+00	1.42833e+02
1235	1.44196e+02	1.23500e+03	2.04360e+00	1.42917e+02
1236	1.44284e+02	1.23600e+03	2.04359e+00	1.43000e+02
1237	1.44374e+02	1.23700e+03	2.04359e+00	1.43083e+02
1238	1.44451e+02	1.23800e+03	2.04359e+00	1.43167e+02
1239	1.44549e+02	1.23900e+03	2.04359e+00	1.43250e+02
1240	1.44635e+02	1.24000e+03	2.04360e+00	1.43333e+02
1241	1.44710e+02	1.24100e+03	2.04361e+00	1.43417e+02
1242	1.44787e+02	1.24200e+03	2.04362e+00	1.43500e+02
1243	1.44890e+02	1.24300e+03	2.04364e+00	1.43583e+02
1244	1.44967e+02	1.24400e+03	2.04366e+00	1.43667e+02
1245	1.45052e+02	1.24500e+03	2.04369e+00	1.43750e+02
1246	1.45135e+02	1.24600e+03	2.04371e+00	1.43833e+02
1247	1.45227e+02	1.24700e+03	2.04373e+00	1.43917e+02
1248	1.45302e+02	1.24800e+03	2.04375e+00	1.44000e+02
1249	1.45387e+02	1.24900e+03	2.04376e+00	1.44083e+02
1250	1.45486e+02	1.25000e+03	2.04376e+00	1.44167e+02
1251	1.45563e+02	1.25100e+03	2.04377e+00	1.44250e+02
1252	1.45638e+02	1.25200e+03	2.04376e+00	1.44333e+02
1253	1.45724e+02	1.25300e+03	2.04375e+00	1.44417e+02
1254	1.45811e+02	1.25400e+03	2.04375e+00	1.44500e+02
1255	1.45892e+02	1.25500e+03	2.04374e+00	1.44583e+02
1256	1.45975e+02	1.25600e+03	2.04374e+00	1.44667e+02
1257	1.46064e+02	1.25700e+03	2.04373e+00	1.44750e+02
1258	1.46150e+02	1.25800e+03	2.04373e+00	1.44833e+02
1259	1.46219e+02	1.25900e+03	2.04373e+00	1.44917e+02
1260	1.46312e+02	1.26000e+03	2.04373e+00	1.45000e+02
1261	1.46397e+02	1.26100e+03	2.04372e+00	1.45083e+02
1262	1.46488e+02	1.26200e+03	2.04371e+00	1.45167e+02
1263	1.46569e+02	1.26300e+03	2.04369e+00	1.45250e+02
1264	1.46651e+02	1.26400e+03	2.04367e+00	1.45333e+02
1265	1.46732e+02	1.26500e+03	2.04365e+00	1.45417e+02
1266	1.46806e+02	1.26600e+03	2.04364e+00	1.45500e+02
1267	1.46911e+02	1.26700e+03	2.04363e+00	1.45583e+02
1268	1.46986e+02	1.26800e+03	2.04363e+00	1.45667e+02
1269	1.47071e+02	1.26900e+03	2.04363e+00	1.45750e+02
1270	1.47156e+02	1.27000e+03	2.04363e+00	1.45833e+02
1271	1.47243e+02	1.27100e+03	2.04364e+00	1.45917e+02
1272	1.47318e+02	1.27200e+03	2.04365e+00	1.46000e+02
1273	1.47407e+02	1.27300e+03	2.04366e+00	1.46083e+02
1274	1.47497e+02	1.27400e+03	2.04366e+00	1.46167e+02
1275	1.47582e+02	1.27500e+03	2.04365e+00	1.46250e+02
1276	1.47652e+02	1.27600e+03	2.04364e+00	1.46333e+02
1277	1.47757e+02	1.27700e+03	2.04363e+00	1.46417e+02
1278	1.47824e+02	1.27800e+03	2.04362e+00	1.46500e+02
1279	1.47911e+02	1.27900e+03	2.04361e+00	1.46583e+02
1280	1.47999e+02	1.28000e+03	2.04360e+00	1.46667e+02
1281	1.48086e+02	1.28100e+03	2.04358e+00	1.46750e+02
1282	1.48181e+02	1.28200e+03	2.04357e+00	1.46833e+02
1283	1.48252e+02	1.28300e+03	2.04356e+00	1.46917e+02
1284	1.48343e+02	1.28400e+03	2.04356e+00	1.47000e+02
1285	1.48419e+02	1.28500e+03	2.04355e+00	1.47083e+02
1286	1.48493e+02	1.28600e+03	2.04355e+00	1.47167e+02
1287	1.48598e+02	1.28700e+03	2.04355e+00	1.47250e+02
1288	1.48669e+02	1.28800e+03	2.04356e+00	1.47333e+02
1289	1.48759e+02	1.28900e+03	2.04356e+00	1.47417e+02
1290	1.48847e+02	1.29000e+03	2.04355e+00	1.47500e+02
1291	1.48930e+02	1.29100e+03	2.04355e+00	1.47583e+02
1292	1.49017e+02	1.29200e+03	2.04353e+00	1.47667e+02
1293	1.49097e+02	1.29300e+03	2.04352e+00	1.47750e+02
1294	1.49182e+02	1.29400e+03	2.04351e+00	1.47833e+02
1295	1.49273e+02	1.29500e+03	2.04350e+00	1.47917e+02
1296	1.49353e+02	1.29600e+03	2.04349e+00	1.48000e+02
1297	1.49446e+02	1.29700e+03	2.04348e+00	1.48083e+02
1298	1.49514e+02	1.29800e+03	2.04348e+00	1.48167e+02
1299	1.49597e+02	1.29900e+03	2.04348e+00	1.48250e+02
1300	1.49683e+02	1.30000e+03	2.04348e+00	1.48333e+02
1301	1.49771e+02	1.30100e+03	2.04347e+00	1.48417e+02
1302	1.49864e+02	1.30200e+03	2.04346e+00	1.48500e+02
1303	1.49947e+02	1.30300e+03	2.04345e+00	1.48583e+02
1304	1.50031e+02	1.30400e+03	2.04343e+00	1.48667e+02
1305	1.50118e+02	1.30500e+03	2.04342e+00	1.48750e+02
1306	1.50197e+02	1.30600e+03	2.04342e+00	1.48833e+02
1307	1.50287e+02	1.30700e+03	2.04341e+00	1.48917e+02
1308	1.50367e+02	1.30800e+03	2.04342e+00	1.49000e+02
1309	1.50454e+02	1.30900e+03	2.04343e+00	1.49083e+02
1310	1.50533e+02	1.31000e+03	2.04345e+00	1.49167e+02
1311	1.50614e+02	1.31100e+03	2.04346e+00	1.49250e+02
1312	1.50698e+02	1.31200e+03	2.04348e+00	1.49333e+02
1313	1.50782e+02	1.31300e+03	2.04350e+00	1.49417e+02
1314	1.50878e+02	1.31400e+03	2.04351e+00	1.49500e+02
1315	1.50954e+02	1.31500e+03	2.04351e+00	1.49583e+02
1316	1.51047e+02	1.31600e+03	2.04350e+00	1.49667e+02
1317	1.51135e+02	1.31700e+03	2.04349e+00	1.49750e+02
1318	1.51216e+02	1.31800e+03	2.04348e+00	1.49833e+02
1319	1.51305e+02	1.31900e+03	2.04346e+00	1.49917e+02
1320	1.51382e+02	1.32000e+03	2.04343e+00	1.50000e+02
1321	1.51472e+02	1.32100e+03	2.04341e+00	1.50083e+02
1322	1.51560e+02	1.32200e+03	2.04339e+00	1.50167e+02
1323	1.51643e+02	1.32300e+03	2.04338e+00	1.50250e+02
1324	1.51727e+02	1.32400e+03	2.04336e+00	1.50333e+02
1325	1.51803e+02	1.32500e+03	2.04334e+00	1.50417e+02
1326	1.51893e+02	1.32600e+03	2.04333e+00	1.50500e+02
1327	1.51974e+02	1.32700e+03	2.04331e+00	1.50583e+02
1328	1.52052e+02	1.32800e+03	2.04330e+00	1.50667e+02
1329	1.52144e+02	1.32900e+03	2.04329e+00	1.50750e+02
1330	1.52230e+02	1.33000e+03	2.04329e+00	1.50833e+02
1331	1.52308e+02	1.33100e+03	2.04329e+00	1.50917e+02
1332	1.52388e+02	1.33200e+03	2.04331e+00	1.51000e+02
1333	1.52486e+02	1.33300e+03	2.04332e+00	1.51083e+02
1334	1.52567e+02	1.33400e+03	2.04333e+00	1.51167e+02
1335	1.52659e+02	1.33500e+03	2.04335e+00	1.51250e+02
1336	1.52740e+02	1.33600e+03	2.04336e+00	1.51333e+02
1337	1.52814e+02	1.33700e+03	2.04337e+00	1.51417e+02
1338	1.52906e+02	1.33800e+03	2.04337e+00	1.51500e+02
1339	1.52996e+02	1.33900e+03	2.04337e+00	1.51583e+02
1340	1.53077e+02	1.34000e+03	2.04336e+00	1.51667e+02
1341	1.53161e+02	1.34100e+03	2.04335e+00	1.51750e+02
1342	1.53241e+02	1.34200e+03	2.04335e+00	1.51833e+02
1343	1.53330e+02	1.34300e+03	2.04336e+00	1.51917e+02
1344	1.53407e+02	1.34400e+03	2.04336e+00	1.52000e+02
1345	1.53500e+02	1.34500e+03	2.04337e+00	1.52083e+02
1346	1.53580e+02	1.34600e+03	2.04337e+00	1.52167e+02
1347	1.53668e+02	1.34700e+03	2.04337e+00	1.52250e+02
1348	1.53748e+02	1.34800e+03	2.04336e+00	1.52333e+02
1349	1.53843e+02	1.34900e+03	2.04336e+00	1.52417e+02
1350	1.53914e+02	1.35000e+03	2.04335e+00	1.52500e+02
1351	1.54010e+02	1.35100e+03	2.04334e+00	1.52583e+02
1352	1.54086e+02	1.35200e+03	2.04333e+00	1.52667e+02
1353	1.54173e+02	1.35300e+03	2.04332e+00	1.52750e+02
1354	1.54251e+02	1.35400e+03	2.04331e+00	1.52833e+02
1355	1.54338e+02	1.35500e+03	2.04330e+00	1.52917e+02
1356	1.54420e+02	1.35600e+03	2.04330e+00	1.53000e+02
1357	1.54506e+02	1.35700e+03	2.04329e+00	1.53083e+02
1358	1.54587e+02	1.35800e+03	2.04329e+00	1.53167e+02
1359	1.54676e+02	1.35900e+03	2.04328e+00	1.53250e+02
1360	1.54754e+02	1.36000e+03	2.04328e+00	1.53333e+02
1361	1.54843e+02	1.36100e+03	2.04327e+00	1.53417e+02
1362	1.54926e+02	1.36200e+03	2.04327e+00	1.53500e+02
1363	1.55012e+02	1.36300e+03	2.04326e+00	1.53583e+02
1364	1.55090e+02	1.36400e+03	2.04326e+00	1.53667e+02
1365	1.55190e+02	1.36500e+03	2.04326e+00	1.53750e+02
1366	1.55270e+02	1.36600e+03	2.04326e+00	1.53833e+02
1367	1.55353e+02	1.36700e+03	2.04325e+00	1.53917e+02
1368	1.55437e+02	1.36800e+03	2.04326e+00	1.54000e+02
1369	1.55516e+02	1.36900e+03	2.04325e+00	1.54083e+02
1370	1.55599e+02	1.37000e+03	2.04325e+00	1.54167e+02
1371	1.55678e+02	1.37100e+03	2.04324e+00	1.54250e+02
1372	1.55765e+02	1.37200e+03	2.04321e+00	1.54333e+02
1373	1.55849e+02	1.37300e+03	2.04319e+00	1.54417e+02
1374	1.55934e+02	1.37400e+03	2.04316e+00	1.54500e+02
1375	1.56029e+02	1.37500e+03	2.04314e+00	1.54583e+02
1376	1.56104e+02	1.37600e+03	2.04310e+00	1.54667e+02
1377	1.56184e+02	1.37700e+03	2.04308e+00	1.54750e+02
1378	1.56285e+02	1.37800e+03	2.04306e+00	1.54833e+02
1379	1.56365e+02	1.37900e+03	2.04305e+00	1.54917e+02
1380	1.56439e+02	1.38000e+03	2.04305e+00	1.55000e+02
1381	1.56531e+02	1.38100e+03	2.04305e+00	1.55083e+02
1382	1.56617e+02	1.38200e+03	2.04306e+00	1.55167e+02
1383	1.56695e+02	1.38300e+03	2.04306e+00	1.55250e+02
1384	1.56784e+02	1.38400e+03	2.04308e+00	1.55333e+02
1385	1.56867e+02	1.38500e+03	2.04309e+00	1.55417e+02
1386	1.56948e+02	1.38600e+03	2.04310e+00	1.55500e+02
1387	1.57025e+02	1.38700e+03	2.04310e+00	1.55583e+02
1388	1.57117e+02	1.38800e+03	2.04307e+00	1.55667e+02
1389	1.57192e+02	1.38900e+03	2.04305e+00	1.55750e+02
1390	1.57266e+02	1.39000e+03	2.04302e+00	1.55833e+02
1391	1.57362e+02	1.39100e+03	2.04299e+00	1.55917e+02
1392	1.57440e+02	1.39200e+03	2.04295e+00	1.56000e+02
1393	1.57535e+02	1.39300e+03	2.04292e+00	1.56083e+02
1394	1.57625e+02	1.39400e+03	2.04290e+00	1.56167e+02
1395	1.57714e+02	1.39500e+03	2.04289e+00	1.56250e+02
1396	1.57795e+02	1.39600e+03	2.04290e+00	1.56333e+02
1397	1.57872e+02	1.39700e+03	2.04291e+00	1.56417e+02
1398	1.57953e+02	1.39800e+03	2.04292e+00	1.56500e+02
1399	1.58042e+02	1.39900e+03	2.04294e+00	1.56583e+02
1400	1.58134e+02	1.40000e+03	2.04297e+00	1.56667e+02
1401	1.58221e+02	1.40100e+03	2.04299e+00	1.56750e+02
1402	1.58308e+02	1.40200e+03	2.04301e+00	1.56833e+02
1403	1.58382e+02	1.40300e+03	2.04302e+00	1.56917e+02
1404	1.58466e+02	1.40400e+03	2.04302e+00	1.57000e+02
1405	1.58557e+02	1.40500e+03	2.04303e+00	1.57083e+02
1406	1.58639e+02	1.40600e+03	2.04303e+00	1.57167e+02
1407	1.58722e+02	1.40700e+03	2.04303e+00	1.57250e+02
1408	1.58814e+02	1.40800e+03	2.04302e+00	1.57333e+02
1409	1.58879e+02	1.40900e+03	2.04301e+00	1.57417e+02
1410	1.58971e+02	1.41000e+03	2.04301e+00	1.57500e+02
1411	1.59059e+02	1.41100e+03	2.04300e+00	1.57583e+02
1412	1.59135e+02	1.41200e+03	2.04300e+00	1.57667e+02
1413	1.59220e+02	1.41300e+03	2.04299e+00	1.57750e+02
1414	1.59312e+02	1.41400e+03	2.04299e+00	1.57833e+02
1415	1.59399e+02	1.41500e+03	2.04299e+00	1.57917e+02
1416	1.59488e+02	1.41600e+03	2.04300e+00	1.58000e+02
1417	1.59561e+02	1.41700e+03	2.04300e+00	1.58083e+02
1418	1.59639e+02	1.41800e+03	2.04300e+00	1.58167e+02
1419	1.59731e+02	1.41900e+03	2.04300e+00	1.58250e+02
1420	1.59825e+02	1.42000e+03	2.04300e+00	1.58333e+02
1421	1.59911e+02	1.42100e+03	2.04299e+00	1.58417e+02
1422	1.59982e+02	1.42200e+03	2.04299e+00	1.58500e+02
1423	1.60070e+02	1.42300e+03	2.04299e+00	1.58583e+02
1424	1.60153e+02	1.42400e+03	2.04299e+00	1.58667e+02
1425	1.60236e+02	1.42500e+03	2.04298e+00	1.58750e+02
1426	1.60330e+02	1.42600e+03	2.04298e+00	1.58833e+02
1427	1.60413e+02	1.42700e+03	2.04297e+00	1.58917e+02
1428	1.60503e+02	1.42800e+03	2.04296e+00	1.59000e+02
1429	1.60581e+02	1.42900e+03	2.04295e+00	1.59083e+02
1430	1.60667e+02	1.43000e+03	2.04295e+00	1.59167e+02
1431	1.60751e+02	1.43100e+03	2.04294e+00	1.59250e+02
1432	1.60834e+02	1.43200e+03	2.04294e+00	1.59333e+02
1433	1.60907e+02	1.43300e+03	2.04293e+00	1.59417e+02
1434	1.60997e+02	1.43400e+03	2.04292e+00	1.59500e+02
1435	1.61086e+02	1.43500e+03	2.04291e+00	1.59583e+02
1436	1.61174e+02	1.43600e+03	2.04290e+00	1.59667e+02
1437	1.61250e+02	1.43700e+03	2.04289e+00	1.59750e+02
1438	1.61343e+02	1.43800e+03	2.04289e+00	1.59833e+02
1439	1.61424e+02	1.43900e+03	2.04288e+00	1.59917e+02
1440	1.61508e+02	1.44000e+03	2.04287e+00	1.60000e+02
1441	1.61580e+02	1.44100e+03	2.04286e+00	1.60083e+02
1442	1.61678e+02	1.44200e+03	2.04285e+00	1.60167e+02
1443	1.61752e+02	1.44300e+03	2.04284e+00	1.60250e+02
1444	1.61838e+02	1.44400e+03	2.04283e+00	1.60333e+02
1445	1.61932e+02	1.44500e+03	2.04282e+00	1.60417e+02
1446	1.62003e+02	1.44600e+03	2.04281e+00	1.60500e+02
1447	1.62089e+02	1.44700e+03	2.04280e+00	1.60583e+02
1448	1.62181e+02	1.44800e+03	2.04278e+00	1.60667e+02
1449	1.62251e+02	1.44900e+03	2.04277e+00	1.60750e+02
1450	1.62339e+02	1.45000e+03	2.04275e+00	1.60833e+02
1451	1.62420e+02	1.45100e+03	2.04273e+00	1.60917e+02
1452	1.62511e+02	1.45200e+03	2.04270e+00	1.61000e+02
1453	1.62591e+02	1.45300e+03	2.04267e+00	1.61083e+02
1454	1.62667e+02	1.45400e+03	2.04264e+00	1.61167e+02
1455	1.62762e+02	1.45500e+03	2.04261e+00	1.61250e+02
1456	1.62840e+02	1.45600e+03	2.04258e+00	1.61333e+02
1457	1.62919e+02	1.45700e+03	2.04255e+00	1.61417e+02
1458	1.63013e+02	1.45800e+03	2.04252e+00	1.61500e+02
1459	1.63099e+02	1.45900e+03	2.04251e+00	1.61583e+02
1460	1.63187e+02	1.46000e+03	2.04250e+00	1.61667e+02
1461	1.63260e+02	1.46100e+03	2.04249e+00	1.61750e+02
1462	1.63352e+02	1.46200e+03	2.04248e+00	1.61833e+02
1463	1.63428e+02	1.46300e+03	2.04247e+00	1.61917e+02
1464	1.63503e+02	1.46400e+03	2.04247e+00	1.62000e+02
1465	1.63604e+02	1.46500e+03	2.04246e+00	1.62083e+02
1466	1.63679e+02	1.46600e+03	2.04245e+00	1.62167e+02
1467	1.63764e+02	1.46700e+03	2.04244e+00	1.62250e+02
1468	1.63855e+02	1.46800e+03	2.04242e+00	1.62333e+02
1469	1.63934e+02	1.46900e+03	2.04240e+00	1.62417e+02
1470	1.64024e+02	1.47000e+03	2.04239e+00	1.62500e+02
1471	1.64103e+02	1.47100e+03	2.04237e+00	1.62583e+02
1472	1.64192e+02	1.47200e+03	2.04236e+00	1.62667e+02
1473	1.64277e+02	1.47300e+03	2.04234e+00	1.62750e+02
1474	1.64356e+02	1.47400e+03	2.04231e+00	1.62833e+02
1475	1.64447e+02	1.47500e+03	2.04229e+00	1.62917e+02
1476	1.64536e+02	1.47600e+03	2.04226e+00	1.63000e+02
1477	1.64611e+02	1.47700e+03	2.04223e+00	1.63083e+02
1478	1.64692e+02	1.47800e+03	2.04221e+00	1.63167e+02
1479	1.64778e+02	1.47900e+03	2.04220e+00	1.63250e+02
1480	1.64872e+02	1.48000e+03	2.04220e+00	1.63333e+02
