index	ts	t	weight	tr
1122	1.34268e+02	1.12200e+03	2.95754e+00	1.33500e+02
1123	1.34354e+02	1.12300e+03	2.95752e+00	1.33583e+02
1124	1.34436e+02	1.12400e+03	2.95750e+00	1.33667e+02
1125	1.34509e+02	1.12500e+03	2.95749e+00	1.33750e+02
1126	1.34615e+02	1.12600e+03	2.95747e+00	1.33833e+02
1127	1.34680e+02	1.12700e+03	2.95746e+00	1.33917e+02
1128	1.34768e+02	1.12800e+03	2.95745e+00	1.34000e+02
1129	1.34849e+02	1.12900e+03	2.95744e+00	1.34083e+02
1130	1.34943e+02	1.13000e+03	2.95744e+00	1.34167e+02
1131	1.35020e+02	1.13100e+03	2.95743e+00	1.34250e+02
1132	1.35096e+02	1.13200e+03	2.95744e+00	1.34333e+02
1133	1.35180e+02	1.13300e+03	2.95744e+00	1.34417e+02
1134	1.35275e+02	1.13400e+03	2.95744e+00	1.34500e+02
1135	1.35362e+02	1.13500e+03	2.95744e+00	1.34583e+02
1136	1.35440e+02	1.13600e+03	2.95744e+00	1.34667e+02
1137	1.35535e+02	1.13700e+03	2.95743e+00	1.34750e+02
1138	1.35626e+02	1.13800e+03	2.95742e+00	1.34833e+02
1139	1.35699e+02	1.13900e+03	2.95741e+00	1.34917e+02
1140	1.35774e+02	1.14000e+03	2.95739e+00	1.35000e+02
1141	1.35870e+02	1.14100e+03	2.95738e+00	1.35083e+02
1142	1.35944e+02	1.14200e+03	2.95736e+00	1.35167e+02
1143	1.36033e+02	1.14300e+03	2.95736e+00	1.35250e+02
1144	1.36128e+02	1.14400e+03	2.95736e+00	1.35333e+02
1145	1.36201e+02	1.14500e+03	2.95736e+00	1.35417e+02
1146	1.36289e+02	1.14600e+03	2.95736e+00	1.35500e+02
1147	1.36379e+02	1.14700e+03	2.95736e+00	1.35583e+02
1148	1.36456e+02	1.14800e+03	2.95738e+00	1.35667e+02
1149	1.36536e+02	1.14900e+03	2.95738e+00	1.35750e+02
1150	1.36618e+02	1.15000e+03	2.95739e+00	1.35833e+02
1151	1.36699e+02	1.15100e+03	2.95740e+00	1.35917e+02
1152	1.36787e+02	1.15200e+03	2.95740e+00	1.36000e+02
1153	1.36891e+02	1.15300e+03	2.95740e+00	1.36083e+02
1154	1.36968e+02	1.15400e+03	2.95740e+00	1.36167e+02
1155	1.37054e+02	1.15500e+03	2.95739e+00	1.36250e+02
1156	1.37127e+02	1.15600e+03	2.95736e+00	1.36333e+02
1157	1.37224e+02	1.15700e+03	2.95734e+00	1.36417e+02
1158	1.37293e+02	1.15800e+03	2.95731e+00	1.36500e+02
1159	1.37385e+02	1.15900e+03	2.95727e+00	1.36583e+02
1160	1.37482e+02	1.16000e+03	2.95722e+00	1.36667e+02
1161	1.37562e+02	1.16100e+03	2.95717e+00	1.36750e+02
1162	1.37638e+02	1.16200e+03	2.95713e+00	1.36833e+02
1163	1.37729e+02	1.16300e+03	2.95709e+00	1.36917e+02
1164	1.37808e+02	1.16400e+03	2.95704e+00	1.37000e+02
1165	1.37892e+02	1.16500e+03	2.95700e+00	1.37083e+02
1166	1.37966e+02	1.16600e+03	2.95696e+00	1.37167e+02
1167	1.38061e+02	1.16700e+03	2.95693e+00	1.37250e+02
1168	1.38142e+02	1.16800e+03	2.95690e+00	1.37333e+02
1169	1.38217e+02	1.16900e+03	2.95687e+00	1.37417e+02
1170	1.38312e+02	1.17000e+03	2.95684e+00	1.37500e+02
1171	1.38389e+02	1.17100e+03	2.95683e+00	1.37583e+02
1172	1.38485e+02	1.17200e+03	2.95683e+00	1.37667e+02
1173	1.38567e+02	1.17300e+03	2.95683e+00	1.37750e+02
1174	1.38647e+02	1.17400e+03	2.95684e+00	1.37833e+02
1175	1.38726e+02	1.17500e+03	2.95686e+00	1.37917e+02
1176	1.38827e+02	1.17600e+03	2.95690e+00	1.38000e+02
1177	1.38910e+02	1.17700e+03	2.95693e+00	1.38083e+02
1178	1.38990e+02	1.17800e+03	2.95696e+00	1.38167e+02
1179	1.39086e+02	1.17900e+03	2.95698e+00	1.38250e+02
1180	1.39151e+02	1.18000e+03	2.95701e+00	1.38333e+02
1181	1.39235e+02	1.18100e+03	2.95703e+00	1.38417e+02
1182	1.39329e+02	1.18200e+03	2.95704e+00	1.38500e+02
1183	1.39407e+02	1.18300e+03	2.95704e+00	1.38583e+02
1184	1.39491e+02	1.18400e+03	2.95702e+00	1.38667e+02
1185	1.39567e+02	1.18500e+03	2.95699e+00	1.38750e+02
1186	1.39666e+02	1.18600e+03	2.95697e+00	1.38833e+02
1187	1.39740e+02	1.18700e+03	2.95694e+00	1.38917e+02
1188	1.39834e+02	1.18800e+03	2.95689e+00	1.39000e+02
1189	1.39897e+02	1.18900e+03	2.95686e+00	1.39083e+02
1190	1.40001e+02	1.19000e+03	2.95683e+00	1.39167e+02
1191	1.40103e+02	1.19100e+03	2.95681e+00	1.39250e+02
1192	1.40170e+02	1.19200e+03	2.95680e+00	1.39333e+02
1193	1.40263e+02	1.19300e+03	2.95679e+00	1.39417e+02
1194	1.40351e+02	1.19400e+03	2.95679e+00	1.39500e+02
1195	1.40430e+02	1.19500e+03	2.95678e+00	1.39583e+02
1196	1.40500e+02	1.19600e+03	2.95680e+00	1.39667e+02
1197	1.40591e+02	1.19700e+03	2.95681e+00	1.39750e+02
1198	1.40678e+02	1.19800e+03	2.95682e+00	1.39833e+02
1199	1.40758e+02	1.19900e+03	2.95683e+00	1.39917e+02
1200	1.40848e+02	1.20000e+03	2.95683e+00	1.40000e+02
1201	1.40929e+02	1.20100e+03	2.95682e+00	1.40083e+02
1202	1.41025e+02	1.20200e+03	2.95680e+00	1.40167e+02
1203	1.41095e+02	1.20300e+03	2.95677e+00	1.40250e+02
1204	1.41182e+02	1.20400e+03	2.95673e+00	1.40333e+02
1205	1.41264e+02	1.20500e+03	2.95671e+00	1.40417e+02
1206	1.41336e+02	1.20600e+03	2.95669e+00	1.40500e+02
1207	1.41420e+02	1.20700e+03	2.95667e+00	1.40583e+02
1208	1.41520e+02	1.20800e+03	2.95667e+00	1.40667e+02
1209	1.41596e+02	1.20900e+03	2.95667e+00	1.40750e+02
1210	1.41677e+02	1.21000e+03	2.95667e+00	1.40833e+02
1211	1.41756e+02	1.21100e+03	2.95666e+00	1.40917e+02
1212	1.41843e+02	1.21200e+03	2.95666e+00	1.41000e+02
1213	1.41934e+02	1.21300e+03	2.95665e+00	1.41083e+02
1214	1.42016e+02	1.21400e+03	2.95663e+00	1.41167e+02
1215	1.42101e+02	1.21500e+03	2.95662e+00	1.41250e+02
1216	1.42192e+02	1.21600e+03	2.95659e+00	1.41333e+02
1217	1.42273e+02	1.21700e+03	2.95657e+00	1.41417e+02
1218	1.42362e+02	1.21800e+03	2.95656e+00	1.41500e+02
1219	1.42445e+02	1.21900e+03	2.95656e+00	1.41583e+02
1220	1.42522e+02	1.22000e+03	2.95656e+00	1.41667e+02
1221	1.42606e+02	1.22100e+03	2.95655e+00	1.41750e+02
1222	1.42694e+02	1.22200e+03	2.95653e+00	1.41833e+02
1223	1.42779e+02	1.22300e+03	2.95652e+00	1.41917e+02
1224	1.42871e+02	1.22400e+03	2.95649e+00	1.42000e+02
1225	1.42959e+02	1.22500e+03	2.95646e+00	1.42083e+02
1226	1.43039e+02	1.22600e+03	2.95643e+00	1.42167e+02
1227	1.43117e+02	1.22700e+03	2.95639e+00	1.42250e+02
1228	1.43207e+02	1.22800e+03	2.95635e+00	1.42333e+02
1229	1.43267e+02	1.22900e+03	2.95632e+00	1.42417e+02
1230	1.43384e+02	1.23000e+03	2.95628e+00	1.42500e+02
1231	1.43459e+02	1.23100e+03	2.95625e+00	1.42583e+02
1232	1.43541e+02	1.23200e+03	2.95624e+00	1.42667e+02
1233	1.43617e+02	1.23300e+03	2.95623e+00	1.42750e+02
1234	1.43707e+02	1.23400e+03	2.95623e+00	1.42833e+02
1235	1.43789e+02	1.23500e+03	2.95623e+00	1.42917e+02
1236	1.43880e+02	1.23600e+03	2.95626e+00	1.43000e+02
1237	1.43965e+02	1.23700e+03	2.95627e+00	1.43083e+02
1238	1.44048e+02	1.23800e+03	2.95629e+00	1.43167e+02
1239	1.44127e+02	1.23900e+03	2.95630e+00	1.43250e+02
1240	1.44225e+02	1.24000e+03	2.95631e+00	1.43333e+02
1241	1.44298e+02	1.24100e+03	2.95632e+00	1.43417e+02
1242	1.44374e+02	1.24200e+03	2.95632e+00	1.43500e+02
1243	1.44467e+02	1.24300e+03	2.95633e+00	1.43583e+02
1244	1.44538e+02	1.24400e+03	2.95632e+00	1.43667e+02
1245	1.44625e+02	1.24500e+03	2.95631e+00	1.43750e+02
1246	1.44717e+02	1.24600e+03	2.95630e+00	1.43833e+02
1247	1.44793e+02	1.24700e+03	2.95628e+00	1.43917e+02
1248	1.44879e+02	1.24800e+03	2.95625e+00	1.44000e+02
1249	1.44965e+02	1.24900e+03	2.95621e+00	1.44083e+02
1250	1.45052e+02	1.25000e+03	2.95617e+00	1.44167e+02
1251	1.45142e+02	1.25100e+03	2.95614e+00	1.44250e+02
1252	1.45226e+02	1.25200e+03	2.95609e+00	1.44333e+02
1253	1.45311e+02	1.25300e+03	2.95605e+00	1.44417e+02
1254	1.45384e+02	1.25400e+03	2.95603e+00	1.44500e+02
1255	1.45478e+02	1.25500e+03	2.95601e+00	1.44583e+02
1256	1.45541e+02	1.25600e+03	2.95601e+00	1.44667e+02
1257	1.45639e+02	1.25700e+03	2.95602e+00	1.44750e+02
1258	1.45718e+02	1.25800e+03	2.95602e+00	1.44833e+02
1259	1.45812e+02	1.25900e+03	2.95604e+00	1.44917e+02
1260	1.45910e+02	1.26000e+03	2.95607e+00	1.45000e+02
1261	1.45971e+02	1.26100e+03	2.95609e+00	1.45083e+02
1262	1.46065e+02	1.26200e+03	2.95610e+00	1.45167e+02
1263	1.46147e+02	1.26300e+03	2.95610e+00	1.45250e+02
1264	1.46242e+02	1.26400e+03	2.95610e+00	1.45333e+02
1265	1.46322e+02	1.26500e+03	2.95608e+00	1.45417e+02
1266	1.46404e+02	1.26600e+03	2.95607e+00	1.45500e+02
1267	1.46492e+02	1.26700e+03	2.95605e+00	1.45583e+02
1268	1.46568e+02	1.26800e+03	2.95602e+00	1.45667e+02
1269	1.46645e+02	1.26900e+03	2.95598e+00	1.45750e+02
1270	1.46740e+02	1.27000e+03	2.95595e+00	1.45833e+02
1271	1.46814e+02	1.27100e+03	2.95592e+00	1.45917e+02
1272	1.46892e+02	1.27200e+03	2.95588e+00	1.46000e+02
1273	1.46999e+02	1.27300e+03	2.95585e+00	1.46083e+02
1274	1.47081e+02	1.27400e+03	2.95582e+00	1.46167e+02
1275	1.47162e+02	1.27500e+03	2.95580e+00	1.46250e+02
1276	1.47244e+02	1.27600e+03	2.95578e+00	1.46333e+02
1277	1.47326e+02	1.27700e+03	2.95577e+00	1.46417e+02
1278	1.47405e+02	1.27800e+03	2.95576e+00	1.46500e+02
1279	1.47505e+02	1.27900e+03	2.95576e+00	1.46583e+02
1280	1.47592e+02	1.28000e+03	2.95577e+00	1.46667e+02
1281	1.47668e+02	1.28100e+03	2.95576e+00	1.46750e+02
1282	1.47748e+02	1.28200e+03	2.95576e+00	1.46833e+02
1283	1.47826e+02	1.28300e+03	2.95575e+00	1.46917e+02
1284	1.47906e+02	1.28400e+03	2.95573e+00	1.47000e+02
1285	1.48003e+02	1.28500e+03	2.95571e+00	1.47083e+02
1286	1.48096e+02	1.28600e+03	2.95569e+00	1.47167e+02
1287	1.48171e+02	1.28700e+03	2.95567e+00	1.47250e+02
1288	1.48256e+02	1.28800e+03	2.95564e+00	1.47333e+02
1289	1.48343e+02	1.28900e+03	2.95562e+00	1.47417e+02
1290	1.48429e+02	1.29000e+03	2.95559e+00	1.47500e+02
1291	1.48514e+02	1.29100e+03	2.95556e+00	1.47583e+02
1292	1.48588e+02	1.29200e+03	2.95553e+00	1.47667e+02
1293	1.48673e+02	1.29300e+03	2.95551e+00	1.47750e+02
1294	1.48764e+02	1.29400e+03	2.95549e+00	1.47833e+02
1295	1.48840e+02	1.29500e+03	2.95547e+00	1.47917e+02
1296	1.48927e+02	1.29600e+03	2.95546e+00	1.48000e+02
1297	1.48996e+02	1.29700e+03	2.95545e+00	1.48083e+02
1298	1.49080e+02	1.29800e+03	2.95544e+00	1.48167e+02
1299	1.49179e+02	1.29900e+03	2.95544e+00	1.48250e+02
1300	1.49264e+02	1.30000e+03	2.95544e+00	1.48333e+02
1301	1.49366e+02	1.30100e+03	2.95543e+00	1.48417e+02
1302	1.49446e+02	1.30200e+03	2.95542e+00	1.48500e+02
1303	1.49518e+02	1.30300e+03	2.95542e+00	1.48583e+02
1304	1.49602e+02	1.30400e+03	2.95542e+00	1.48667e+02
1305	1.49699e+02	1.30500e+03	2.95542e+00	1.48750e+02
1306	1.49770e+02	1.30600e+03	2.95542e+00	1.48833e+02
1307	1.49857e+02	1.30700e+03	2.95543e+00	1.48917e+02
1308	1.49945e+02	1.30800e+03	2.95544e+00	1.49000e+02
1309	1.50028e+02	1.30900e+03	2.95544e+00	1.49083e+02
1310	1.50111e+02	1.31000e+03	2.95544e+00	1.49167e+02
1311	1.50201e+02	1.31100e+03	2.95543e+00	1.49250e+02
1312	1.50277e+02	1.31200e+03	2.95542e+00	1.49333e+02
1313	1.50358e+02	1.31300e+03	2.95540e+00	1.49417e+02
1314	1.50446e+02	1.31400e+03	2.95538e+00	1.49500e+02
1315	1.50541e+02	1.31500e+03	2.95536e+00	1.49583e+02
1316	1.50613e+02	1.31600e+03	2.95534e+00	1.49667e+02
1317	1.50700e+02	1.31700e+03	2.95532e+00	1.49750e+02
1318	1.50781e+02	1.31800e+03	2.95530e+00	1.49833e+02
1319	1.50858e+02	1.31900e+03	2.95528e+00	1.49917e+02
1320	1.50950e+02	1.32000e+03	2.95527e+00	1.50000e+02
1321	1.51036e+02	1.32100e+03	2.95526e+00	1.50083e+02
1322	1.51122e+02	1.32200e+03	2.95525e+00	1.50167e+02
1323	1.51202e+02	1.32300e+03	2.95523e+00	1.50250e+02
1324	1.51294e+02	1.32400e+03	2.95522e+00	1.50333e+02
1325	1.51366e+02	1.32500e+03	2.95521e+00	1.50417e+02
1326	1.51446e+02	1.32600e+03	2.95519e+00	1.50500e+02
1327	1.51535e+02	1.32700e+03	2.95517e+00	1.50583e+02
1328	1.51631e+02	1.32800e+03	2.95515e+00	1.50667e+02
1329	1.51707e+02	1.32900e+03	2.95513e+00	1.50750e+02
1330	1.51792e+02	1.33000e+03	2.95510e+00	1.50833e+02
1331	1.51879e+02	1.33100e+03	2.95508e+00	1.50917e+02
1332	1.51951e+02	1.33200e+03	2.95504e+00	1.51000e+02
1333	1.52054e+02	1.33300e+03	2.95502e+00	1.51083e+02
1334	1.52129e+02	1.33400e+03	2.95499e+00	1.51167e+02
1335	1.52205e+02	1.33500e+03	2.95498e+00	1.51250e+02
1336	1.52281e+02	1.33600e+03	2.95497e+00	1.51333e+02
1337	1.52378e+02	1.33700e+03	2.95497e+00	1.51417e+02
1338	1.52471e+02	1.33800e+03	2.95498e+00	1.51500e+02
1339	1.52562e+02	1.33900e+03	2.95498e+00	1.51583e+02
1340	1.52635e+02	1.34000e+03	2.95501e+00	1.51667e+02
1341	1.52724e+02	1.34100e+03	2.95502e+00	1.51750e+02
1342	1.52810e+02	1.34200e+03	2.95501e+00	1.51833e+02
1343	1.52900e+02	1.34300e+03	2.95501e+00	1.51917e+02
1344	1.52963e+02	1.34400e+03	2.95498e+00	1.52000e+02
1345	1.53046e+02	1.34500e+03	2.95497e+00	1.52083e+02
1346	1.53134e+02	1.34600e+03	2.95495e+00	1.52167e+02
1347	1.53224e+02	1.34700e+03	2.95495e+00	1.52250e+02
1348	1.53315e+02	1.34800e+03	2.95494e+00	1.52333e+02
1349	1.53387e+02	1.34900e+03	2.95494e+00	1.52417e+02
1350	1.53486e+02	1.35000e+03	2.95495e+00	1.52500e+02
1351	1.53569e+02	1.35100e+03	2.95496e+00	1.52583e+02
1352	1.53664e+02	1.35200e+03	2.95498e+00	1.52667e+02
1353	1.53741e+02	1.35300e+03	2.95499e+00	1.52750e+02
1354	1.53819e+02	1.35400e+03	2.95499e+00	1.52833e+02
1355	1.53903e+02	1.35500e+03	2.95499e+00	1.52917e+02
1356	1.53990e+02	1.35600e+03	2.95497e+00	1.53000e+02
1357	1.54066e+02	1.35700e+03	2.95497e+00	1.53083e+02
1358	1.54153e+02	1.35800e+03	2.95496e+00	1.53167e+02
1359	1.54242e+02	1.35900e+03	2.95495e+00	1.53250e+02
1360	1.54322e+02	1.36000e+03	2.95494e+00	1.53333e+02
1361	1.54410e+02	1.36100e+03	2.95493e+00	1.53417e+02
1362	1.54500e+02	1.36200e+03	2.95492e+00	1.53500e+02
1363	1.54579e+02	1.36300e+03	2.95490e+00	1.53583e+02
1364	1.54666e+02	1.36400e+03	2.95489e+00	1.53667e+02
1365	1.54759e+02	1.36500e+03	2.95487e+00	1.53750e+02
1366	1.54848e+02	1.36600e+03	2.95486e+00	1.53833e+02
1367	1.54925e+02	1.36700e+03	2.95485e+00	1.53917e+02
1368	1.54991e+02	1.36800e+03	2.95485e+00	1.54000e+02
1369	1.55080e+02	1.36900e+03	2.95486e+00	1.54083e+02
1370	1.55162e+02	1.37000e+03	2.95487e+00	1.54167e+02
1371	1.55254e+02	1.37100e+03	2.95487e+00	1.54250e+02
1372	1.55318e+02	1.37200e+03	2.95490e+00	1.54333e+02
1373	1.55415e+02	1.37300e+03	2.95491e+00	1.54417e+02
1374	1.55509e+02	1.37400e+03	2.95491e+00	1.54500e+02
1375	1.55583e+02	1.37500e+03	2.95492e+00	1.54583e+02
1376	1.55668e+02	1.37600e+03	2.95491e+00	1.54667e+02
1377	1.55750e+02	1.37700e+03	2.95490e+00	1.54750e+02
1378	1.55835e+02	1.37800e+03	2.95489e+00	1.54833e+02
1379	1.55913e+02	1.37900e+03	2.95487e+00	1.54917e+02
1380	1.56003e+02	1.38000e+03	2.95484e+00	1.55000e+02
1381	1.56097e+02	1.38100e+03	2.95482e+00	1.55083e+02
1382	1.56169e+02	1.38200e+03	2.95480e+00	1.55167e+02
1383	1.56250e+02	1.38300e+03	2.95478e+00	1.55250e+02
1384	1.56336e+02	1.38400e+03	2.95476e+00	1.55333e+02
1385	1.56419e+02	1.38500e+03	2.95474e+00	1.55417e+02
1386	1.56497e+02	1.38600e+03	2.95472e+00	1.55500e+02
1387	1.56583e+02	1.38700e+03	2.95470e+00	1.55583e+02
1388	1.56679e+02	1.38800e+03	2.95468e+00	1.55667e+02
1389	1.56769e+02	1.38900e+03	2.95465e+00	1.55750e+02
1390	1.56840e+02	1.39000e+03	2.95463e+00	1.55833e+02
1391	1.56920e+02	1.39100e+03	2.95461e+00	1.55917e+02
1392	1.57009e+02	1.39200e+03	2.95460e+00	1.56000e+02
1393	1.57090e+02	1.39300e+03	2.95459e+00	1.56083e+02
1394	1.57186e+02	1.39400e+03	2.95458e+00	1.56167e+02
1395	1.57274e+02	1.39500e+03	2.95458e+00	1.56250e+02
1396	1.57344e+02	1.39600e+03	2.95459e+00	1.56333e+02
1397	1.57440e+02	1.39700e+03	2.95459e+00	1.56417e+02
1398	1.57522e+02	1.39800e+03	2.95459e+00	1.56500e+02
1399	1.57608e+02	1.39900e+03	2.95459e+00	1.56583e+02
1400	1.57681e+02	1.40000e+03	2.95458e+00	1.56667e+02
1401	1.57755e+02	1.40100e+03	2.95458e+00	1.56750e+02
1402	1.57859e+02	1.40200e+03	2.95459e+00	1.56833e+02
1403	1.57939e+02	1.40300e+03	2.95459e+00	1.56917e+02
1404	1.58020e+02	1.40400e+03	2.95460e+00	1.57000e+02
1405	1.58103e+02	1.40500e+03	2.95460e+00	1.57083e+02
1406	1.58192e+02	1.40600e+03	2.95461e+00	1.57167e+02
1407	1.58270e+02	1.40700e+03	2.95461e+00	1.57250e+02
1408	1.58351e+02	1.40800e+03	2.95461e+00	1.57333e+02
1409	1.58439e+02	1.40900e+03	2.95460e+00	1.57417e+02
1410	1.58523e+02	1.41000e+03	2.95459e+00	1.57500e+02
1411	1.58614e+02	1.41100e+03	2.95458e+00	1.57583e+02
1412	1.58697e+02	1.41200e+03	2.95454e+00	1.57667e+02
1413	1.58776e+02	1.41300e+03	2.95451e+00	1.57750e+02
1414	1.58870e+02	1.41400e+03	2.95448e+00	1.57833e+02
1415	1.58941e+02	1.41500e+03	2.95445e+00	1.57917e+02
1416	1.59032e+02	1.41600e+03	2.95442e+00	1.58000e+02
1417	1.59122e+02	1.41700e+03	2.95438e+00	1.58083e+02
1418	1.59205e+02	1.41800e+03	2.95436e+00	1.58167e+02
1419	1.59292e+02	1.41900e+03	2.95433e+00	1.58250e+02
1420	1.59378e+02	1.42000e+03	2.95432e+00	1.58333e+02
1421	1.59463e+02	1.42100e+03	2.95430e+00	1.58417e+02
1422	1.59544e+02	1.42200e+03	2.95428e+00	1.58500e+02
1423	1.59620e+02	1.42300e+03	2.95427e+00	1.58583e+02
1424	1.59711e+02	1.42400e+03	2.95426e+00	1.58667e+02
1425	1.59794e+02	1.42500e+03	2.95425e+00	1.58750e+02
1426	1.59886e+02	1.42600e+03	2.95424e+00	1.58833e+02
1427	1.59968e+02	1.42700e+03	2.95423e+00	1.58917e+02
1428	1.60040e+02	1.42800e+03	2.95421e+00	1.59000e+02
1429	1.60126e+02	1.42900e+03	2.95419e+00	1.59083e+02
1430	1.60224e+02	1.43000e+03	2.95417e+00	1.59167e+02
1431	1.60303e+02	1.43100e+03	2.95415e+00	1.59250e+02
1432	1.60378e+02	1.43200e+03	2.95413e+00	1.59333e+02
1433	1.60462e+02	1.43300e+03	2.95411e+00	1.59417e+02
1434	1.60549e+02	1.43400e+03	2.95410e+00	1.59500e+02
1435	1.60624e+02	1.43500e+03	2.95408e+00	1.59583e+02
1436	1.60709e+02	1.43600e+03	2.95408e+00	1.59667e+02
1437	1.60798e+02	1.43700e+03	2.95407e+00	1.59750e+02
1438	1.60882e+02	1.43800e+03	2.95406e+00	1.59833e+02
1439	1.60953e+02	1.43900e+03	2.95406e+00	1.59917e+02
1440	1.61043e+02	1.44000e+03	2.95405e+00	1.60000e+02
1441	1.61132e+02	1.44100e+03	2.95404e+00	1.60083e+02
1442	1.61230e+02	1.44200e+03	2.95402e+00	1.60167e+02
1443	1.61315e+02	1.44300e+03	2.95401e+00	1.60250e+02
1444	1.61382e+02	1.44400e+03	2.95399e+00	1.60333e+02
1445	1.61472e+02	1.44500e+03	2.95397e+00	1.60417e+02
1446	1.61567e+02	1.44600e+03	2.95396e+00	1.60500e+02
1447	1.61637e+02	1.44700e+03	2.95394e+00	1.60583e+02
1448	1.61725e+02	1.44800e+03	2.95393e+00	1.60667e+02
1449	1.61814e+02	1.44900e+03	2.95391e+00	1.60750e+02
1450	1.61911e+02	1.45000e+03	2.95389e+00	1.60833e+02
1451	1.61976e+02	1.45100e+03	2.95387e+00	1.60917e+02
1452	1.62066e+02	1.45200e+03	2.95385e+00	1.61000e+02
1453	1.62170e+02	1.45300e+03	2.95384e+00	1.61083e+02
1454	1.62244e+02	1.45400e+03	2.95383e+00	1.61167e+02
1455	1.62322e+02	1.45500e+03	2.95382e+00	1.61250e+02
1456	1.62405e+02	1.45600e+03	2.95382e+00	1.61333e+02
1457	1.62494e+02	1.45700e+03	2.95381e+00	1.61417e+02
1458	1.62576e+02	1.45800e+03	2.95378e+00	1.61500e+02
1459	1.62654e+02	1.45900e+03	2.95376e+00	1.61583e+02
1460	1.62748e+02	1.46000e+03	2.95372e+00	1.61667e+02
1461	1.62828e+02	1.46100e+03	2.95369e+00	1.61750e+02
1462	1.62913e+02	1.46200e+03	2.95365e+00	1.61833e+02
1463	1.62986e+02	1.46300e+03	2.95362e+00	1.61917e+02
1464	1.63078e+02	1.46400e+03	2.95358e+00	1.62000e+02
1465	1.63148e+02	1.46500e+03	2.95355e+00	1.62083e+02
1466	1.63237e+02	1.46600e+03	2.95353e+00	1.62167e+02
1467	1.63330e+02	1.46700e+03	2.95351e+00	1.62250e+02
1468	1.63412e+02	1.46800e+03	2.95350e+00	1.62333e+02
1469	1.63501e+02	1.46900e+03	2.95350e+00	1.62417e+02
1470	1.63580e+02	1.47000e+03	2.95349e+00	1.62500e+02
1471	1.63661e+02	1.47100e+03	2.95349e+00	1.62583e+02
1472	1.63750e+02	1.47200e+03	2.95349e+00	1.62667e+02
1473	1.63829e+02	1.47300e+03	2.95349e+00	1.62750e+02
1474	1.63914e+02	1.47400e+03	2.95349e+00	1.62833e+02
1475	1.64001e+02	1.47500e+03	2.95348e+00	1.62917e+02
1476	1.64091e+02	1.47600e+03	2.95348e+00	1.63000e+02
1477	1.64164e+02	1.47700e+03	2.95347e+00	1.63083e+02
1478	1.64264e+02	1.47800e+03	2.95346e+00	1.63167e+02
1479	1.64344e+02	1.47900e+03	2.95345e+00	1.63250e+02
1480	1.64432e+02	1.48000e+03	2.95343e+00	1.63333e+02
