index	ts	t	weight	tr
1129	2.68373e+02	1.12900e+03	9.51502e-01	2.66333e+02
1130	2.68712e+02	1.13000e+03	9.51338e-01	2.66667e+02
1131	2.69055e+02	1.13100e+03	9.51170e-01	2.67000e+02
1132	2.69395e+02	1.13200e+03	9.50971e-01	2.67333e+02
1133	2.69717e+02	1.13300e+03	9.50796e-01	2.67667e+02
1134	2.70046e+02	1.13400e+03	9.50631e-01	2.68000e+02
1135	2.70374e+02	1.13500e+03	9.50470e-01	2.68333e+02
1136	2.70734e+02	1.13600e+03	9.50330e-01	2.68667e+02
1137	2.71067e+02	1.13700e+03	9.50185e-01	2.69000e+02
1138	2.71405e+02	1.13800e+03	9.50039e-01	2.69333e+02
1139	2.71749e+02	1.13900e+03	9.49890e-01	2.69667e+02
1140	2.72082e+02	1.14000e+03	9.49754e-01	2.70000e+02
1141	2.72421e+02	1.14100e+03	9.49616e-01	2.70333e+02
1142	2.72754e+02	1.14200e+03	9.49486e-01	2.70667e+02
1143	2.73089e+02	1.14300e+03	9.49364e-01	2.71000e+02
1144	2.73422e+02	1.14400e+03	9.49255e-01	2.71333e+02
1145	2.73760e+02	1.14500e+03	9.49147e-01	2.71667e+02
1146	2.74091e+02	1.14600e+03	9.49037e-01	2.72000e+02
1147	2.74435e+02	1.14700e+03	9.48926e-01	2.72333e+02
1148	2.74772e+02	1.14800e+03	9.48825e-01	2.72667e+02
1149	2.75109e+02	1.14900e+03	9.48707e-01	2.73000e+02
1150	2.75447e+02	1.15000e+03	9.48581e-01	2.73333e+02
1151	2.75786e+02	1.15100e+03	9.48451e-01	2.73667e+02
1152	2.76117e+02	1.15200e+03	9.48294e-01	2.74000e+02
1153	2.76457e+02	1.15300e+03	9.48153e-01	2.74333e+02
1154	2.76804e+02	1.15400e+03	9.48017e-01	2.74667e+02
1155	2.77141e+02	1.15500e+03	9.47880e-01	2.75000e+02
1156	2.77472e+02	1.15600e+03	9.47728e-01	2.75333e+02
1157	2.77813e+02	1.15700e+03	9.47558e-01	2.75667e+02
1158	2.78161e+02	1.15800e+03	9.47367e-01	2.76000e+02
1159	2.78482e+02	1.15900e+03	9.47167e-01	2.76333e+02
1160	2.78825e+02	1.16000e+03	9.46943e-01	2.76667e+02
1161	2.79173e+02	1.16100e+03	9.46752e-01	2.77000e+02
1162	2.79501e+02	1.16200e+03	9.46581e-01	2.77333e+02
1163	2.79837e+02	1.16300e+03	9.46422e-01	2.77667e+02
1164	2.80175e+02	1.16400e+03	9.46298e-01	2.78000e+02
1165	2.80525e+02	1.16500e+03	9.46164e-01	2.78333e+02
1166	2.80851e+02	1.16600e+03	9.46030e-01	2.78667e+02
1167	2.81189e+02	1.16700e+03	9.45896e-01	2.79000e+02
1168	2.81514e+02	1.16800e+03	9.45774e-01	2.79333e+02
1169	2.81857e+02	1.16900e+03	9.45631e-01	2.79667e+02
1170	2.82193e+02	1.17000e+03	9.45477e-01	2.80000e+02
1171	2.82533e+02	1.17100e+03	9.45319e-01	2.80333e+02
1172	2.82867e+02	1.17200e+03	9.45132e-01	2.80667e+02
1173	2.83199e+02	1.17300e+03	9.44960e-01	2.81000e+02
1174	2.83534e+02	1.17400e+03	9.44787e-01	2.81333e+02
1175	2.83869e+02	1.17500e+03	9.44613e-01	2.81667e+02
1176	2.84213e+02	1.17600e+03	9.44434e-01	2.82000e+02
1177	2.84535e+02	1.17700e+03	9.44254e-01	2.82333e+02
1178	2.84873e+02	1.17800e+03	9.44071e-01	2.82667e+02
1179	2.85210e+02	1.17900e+03	9.43886e-01	2.83000e+02
1180	2.85542e+02	1.18000e+03	9.43692e-01	2.83333e+02
1181	2.85882e+02	1.18100e+03	9.43506e-01	2.83667e+02
1182	2.86211e+02	1.18200e+03	9.43324e-01	2.84000e+02
1183	2.86552e+02	1.18300e+03	9.43145e-01	2.84333e+02
1184	2.86886e+02	1.18400e+03	9.42973e-01	2.84667e+02
1185	2.87220e+02	1.18500e+03	9.42803e-01	2.85000e+02
1186	2.87539e+02	1.18600e+03	9.42632e-01	2.85333e+02
1187	2.87880e+02	1.18700e+03	9.42458e-01	2.85667e+02
1188	2.88229e+02	1.18800e+03	9.42275e-01	2.86000e+02
1189	2.88554e+02	1.18900e+03	9.42071e-01	2.86333e+02
1190	2.88905e+02	1.19000e+03	9.41850e-01	2.86667e+02
1191	2.89244e+02	1.19100e+03	9.41619e-01	2.87000e+02
1192	2.89582e+02	1.19200e+03	9.41351e-01	2.87333e+02
1193	2.89906e+02	1.19300e+03	9.41117e-01	2.87667e+02
1194	2.90239e+02	1.19400e+03	9.40904e-01	2.88000e+02
1195	2.90577e+02	1.19500e+03	9.40704e-01	2.88333e+02
1196	2.90923e+02	1.19600e+03	9.40542e-01	2.88667e+02
1197	2.91250e+02	1.19700e+03	9.40379e-01	2.89000e+02
1198	2.91606e+02	1.19800e+03	9.40217e-01	2.89333e+02
1199	2.91955e+02	1.19900e+03	9.40054e-01	2.89667e+02
1200	2.92300e+02	1.20000e+03	9.39913e-01	2.90000e+02
1201	2.92628e+02	1.20100e+03	9.39740e-01	2.90333e+02
1202	2.92982e+02	1.20200e+03	9.39557e-01	2.90667e+02
1203	2.93310e+02	1.20300e+03	9.39370e-01	2.91000e+02
1204	2.93661e+02	1.20400e+03	9.39147e-01	2.91333e+02
1205	2.94004e+02	1.20500e+03	9.38935e-01	2.91667e+02
1206	2.94359e+02	1.20600e+03	9.38711e-01	2.92000e+02
1207	2.94706e+02	1.20700e+03	9.38473e-01	2.92333e+02
1208	2.95070e+02	1.20800e+03	9.38208e-01	2.92667e+02
1209	2.95426e+02	1.20900e+03	9.37940e-01	2.93000e+02
1210	2.95793e+02	1.21000e+03	9.37670e-01	2.93333e+02
1211	2.96106e+02	1.21100e+03	9.37398e-01	2.93667e+02
1212	2.96449e+02	1.21200e+03	9.37103e-01	2.94000e+02
1213	2.96796e+02	1.21300e+03	9.36839e-01	2.94333e+02
1214	2.97136e+02	1.21400e+03	9.36585e-01	2.94667e+02
1215	2.97464e+02	1.21500e+03	9.36334e-01	2.95000e+02
1216	2.97828e+02	1.21600e+03	9.36107e-01	2.95333e+02
1217	2.98165e+02	1.21700e+03	9.35857e-01	2.95667e+02
1218	2.98490e+02	1.21800e+03	9.35599e-01	2.96000e+02
1219	2.98819e+02	1.21900e+03	9.35335e-01	2.96333e+02
1220	2.99157e+02	1.22000e+03	9.35045e-01	2.96667e+02
1221	2.99499e+02	1.22100e+03	9.34761e-01	2.97000e+02
1222	2.99834e+02	1.22200e+03	9.34478e-01	2.97333e+02
1223	3.00184e+02	1.22300e+03	9.34193e-01	2.97667e+02
1224	3.00518e+02	1.22400e+03	9.33896e-01	2.98000e+02
1225	3.00859e+02	1.22500e+03	9.33608e-01	2.98333e+02
1226	3.01195e+02	1.22600e+03	9.33328e-01	2.98667e+02
1227	3.01530e+02	1.22700e+03	9.33055e-01	2.99000e+02
1228	3.01858e+02	1.22800e+03	9.32791e-01	2.99333e+02
1229	3.02216e+02	1.22900e+03	9.32509e-01	2.99667e+02
1230	3.02557e+02	1.23000e+03	9.32208e-01	3.00000e+02
1231	3.02882e+02	1.23100e+03	9.31894e-01	3.00333e+02
1232	3.03227e+02	1.23200e+03	9.31556e-01	3.00667e+02
1233	3.03574e+02	1.23300e+03	9.31233e-01	3.01000e+02
1234	3.03907e+02	1.23400e+03	9.30924e-01	3.01333e+02
1235	3.04245e+02	1.23500e+03	9.30624e-01	3.01667e+02
1236	3.04582e+02	1.23600e+03	9.30303e-01	3.02000e+02
1237	3.04938e+02	1.23700e+03	9.29977e-01	3.02333e+02
1238	3.05277e+02	1.23800e+03	9.29639e-01	3.02667e+02
1239	3.05624e+02	1.23900e+03	9.29293e-01	3.03000e+02
1240	3.05969e+02	1.24000e+03	9.28936e-01	3.03333e+02
1241	3.06310e+02	1.24100e+03	9.28585e-01	3.03667e+02
1242	3.06650e+02	1.24200e+03	9.28237e-01	3.04000e+02
1243	3.06977e+02	1.24300e+03	9.27893e-01	3.04333e+02
1244	3.07319e+02	1.24400e+03	9.27545e-01	3.04667e+02
1245	3.07655e+02	1.24500e+03	9.27205e-01	3.05000e+02
1246	3.07995e+02	1.24600e+03	9.26866e-01	3.05333e+02
1247	3.08331e+02	1.24700e+03	9.26525e-01	3.05667e+02
1248	3.08673e+02	1.24800e+03	9.26195e-01	3.06000e+02
1249	3.09022e+02	1.24900e+03	9.25852e-01	3.06333e+02
1250	3.09348e+02	1.25000e+03	9.25504e-01	3.06667e+02
1251	3.09696e+02	1.25100e+03	9.25155e-01	3.07000e+02
1252	3.10048e+02	1.25200e+03	9.24796e-01	3.07333e+02
1253	3.10398e+02	1.25300e+03	9.24450e-01	3.07667e+02
1254	3.10755e+02	1.25400e+03	9.24104e-01	3.08000e+02
1255	3.11094e+02	1.25500e+03	9.23753e-01	3.08333e+02
1256	3.11436e+02	1.25600e+03	9.23376e-01	3.08667e+02
1257	3.11777e+02	1.25700e+03	9.22977e-01	3.09000e+02
1258	3.12114e+02	1.25800e+03	9.22568e-01	3.09333e+02
1259	3.12449e+02	1.25900e+03	9.22156e-01	3.09667e+02
1260	3.12778e+02	1.26000e+03	9.21706e-01	3.10000e+02
1261	3.13118e+02	1.26100e+03	9.21294e-01	3.10333e+02
1262	3.13460e+02	1.26200e+03	9.20891e-01	3.10667e+02
1263	3.13803e+02	1.26300e+03	9.20488e-01	3.11000e+02
1264	3.14141e+02	1.26400e+03	9.20115e-01	3.11333e+02
1265	3.14482e+02	1.26500e+03	9.19723e-01	3.11667e+02
1266	3.14819e+02	1.26600e+03	9.19325e-01	3.12000e+02
1267	3.15152e+02	1.26700e+03	9.18926e-01	3.12333e+02
1268	3.15520e+02	1.26800e+03	9.18518e-01	3.12667e+02
1269	3.15878e+02	1.26900e+03	9.18120e-01	3.13000e+02
1270	3.16249e+02	1.27000e+03	9.17726e-01	3.13333e+02
1271	3.16592e+02	1.27100e+03	9.17336e-01	3.13667e+02
1272	3.16942e+02	1.27200e+03	9.16959e-01	3.14000e+02
1273	3.17305e+02	1.27300e+03	9.16583e-01	3.14333e+02
1274	3.17727e+02	1.27400e+03	9.16207e-01	3.14667e+02
1275	3.18081e+02	1.27500e+03	9.15830e-01	3.15000e+02
1276	3.18440e+02	1.27600e+03	9.15460e-01	3.15333e+02
1277	3.18781e+02	1.27700e+03	9.15080e-01	3.15667e+02
1278	3.19123e+02	1.27800e+03	9.14694e-01	3.16000e+02
1279	3.19475e+02	1.27900e+03	9.14305e-01	3.16333e+02
1280	3.19823e+02	1.28000e+03	9.13895e-01	3.16667e+02
1281	3.20158e+02	1.28100e+03	9.13484e-01	3.17000e+02
1282	3.20497e+02	1.28200e+03	9.13066e-01	3.17333e+02
1283	3.20836e+02	1.28300e+03	9.12643e-01	3.17667e+02
1284	3.21181e+02	1.28400e+03	9.12201e-01	3.18000e+02
1285	3.21526e+02	1.28500e+03	9.11773e-01	3.18333e+02
1286	3.21868e+02	1.28600e+03	9.11354e-01	3.18667e+02
1287	3.22204e+02	1.28700e+03	9.10941e-01	3.19000e+02
1288	3.22548e+02	1.28800e+03	9.10545e-01	3.19333e+02
1289	3.22881e+02	1.28900e+03	9.10151e-01	3.19667e+02
1290	3.23204e+02	1.29000e+03	9.09759e-01	3.20000e+02
1291	3.23541e+02	1.29100e+03	9.09367e-01	3.20333e+02
1292	3.23852e+02	1.29200e+03	9.08990e-01	3.20667e+02
1293	3.24183e+02	1.29300e+03	9.08597e-01	3.21000e+02
1294	3.24529e+02	1.29400e+03	9.08197e-01	3.21333e+02
1295	3.24881e+02	1.29500e+03	9.07795e-01	3.21667e+02
1296	3.25208e+02	1.29600e+03	9.07368e-01	3.22000e+02
1297	3.25540e+02	1.29700e+03	9.06946e-01	3.22333e+02
1298	3.25872e+02	1.29800e+03	9.06520e-01	3.22667e+02
1299	3.26246e+02	1.29900e+03	9.06089e-01	3.23000e+02
1300	3.26574e+02	1.30000e+03	9.05639e-01	3.23333e+02
1301	3.26906e+02	1.30100e+03	9.05190e-01	3.23667e+02
1302	3.27254e+02	1.30200e+03	9.04736e-01	3.24000e+02
1303	3.27599e+02	1.30300e+03	9.04279e-01	3.24333e+02
1304	3.27970e+02	1.30400e+03	9.03801e-01	3.24667e+02
1305	3.28305e+02	1.30500e+03	9.03326e-01	3.25000e+02
1306	3.28648e+02	1.30600e+03	9.02850e-01	3.25333e+02
1307	3.28994e+02	1.30700e+03	9.02371e-01	3.25667e+02
1308	3.29415e+02	1.30800e+03	9.01878e-01	3.26000e+02
1309	3.29796e+02	1.30900e+03	9.01388e-01	3.26333e+02
1310	3.30183e+02	1.31000e+03	9.00894e-01	3.26667e+02
1311	3.30578e+02	1.31100e+03	9.00396e-01	3.27000e+02
1312	3.30913e+02	1.31200e+03	8.99883e-01	3.27333e+02
1313	3.31257e+02	1.31300e+03	8.99369e-01	3.27667e+02
1314	3.31603e+02	1.31400e+03	8.98852e-01	3.28000e+02
1315	3.31934e+02	1.31500e+03	8.98332e-01	3.28333e+02
1316	3.32257e+02	1.31600e+03	8.97795e-01	3.28667e+02
1317	3.32619e+02	1.31700e+03	8.97262e-01	3.29000e+02
1318	3.32966e+02	1.31800e+03	8.96720e-01	3.29333e+02
1319	3.33321e+02	1.31900e+03	8.96168e-01	3.29667e+02
1320	3.33644e+02	1.32000e+03	8.95584e-01	3.30000e+02
1321	3.33990e+02	1.32100e+03	8.94989e-01	3.30333e+02
1322	3.34315e+02	1.32200e+03	8.94380e-01	3.30667e+02
1323	3.34658e+02	1.32300e+03	8.93761e-01	3.31000e+02
1324	3.35008e+02	1.32400e+03	8.93086e-01	3.31333e+02
1325	3.35346e+02	1.32500e+03	8.92432e-01	3.31667e+02
1326	3.35679e+02	1.32600e+03	8.91778e-01	3.32000e+02
1327	3.36016e+02	1.32700e+03	8.91121e-01	3.32333e+02
1328	3.36349e+02	1.32800e+03	8.90444e-01	3.32667e+02
1329	3.36685e+02	1.32900e+03	8.89767e-01	3.33000e+02
1330	3.37023e+02	1.33000e+03	8.89081e-01	3.33333e+02
1331	3.37357e+02	1.33100e+03	8.88387e-01	3.33667e+02
1332	3.37695e+02	1.33200e+03	8.87659e-01	3.34000e+02
1333	3.38033e+02	1.33300e+03	8.86924e-01	3.34333e+02
1334	3.38372e+02	1.33400e+03	8.86175e-01	3.34667e+02
1335	3.38713e+02	1.33500e+03	8.85413e-01	3.35000e+02
1336	3.39049e+02	1.33600e+03	8.84587e-01	3.35333e+02
1337	3.39385e+02	1.33700e+03	8.83769e-01	3.35667e+02
1338	3.39723e+02	1.33800e+03	8.82938e-01	3.36000e+02
1339	3.40060e+02	1.33900e+03	8.82095e-01	3.36333e+02
1340	3.40400e+02	1.34000e+03	8.81189e-01	3.36667e+02
1341	3.40734e+02	1.34100e+03	8.80295e-01	3.37000e+02
1342	3.41078e+02	1.34200e+03	8.79390e-01	3.37333e+02
1343	3.41414e+02	1.34300e+03	8.78475e-01	3.37667e+02
1344	3.41755e+02	1.34400e+03	8.77510e-01	3.38000e+02
1345	3.42088e+02	1.34500e+03	8.76553e-01	3.38333e+02
1346	3.42422e+02	1.34600e+03	8.75586e-01	3.38667e+02
1347	3.42773e+02	1.34700e+03	8.74605e-01	3.39000e+02
1348	3.43112e+02	1.34800e+03	8.73565e-01	3.39333e+02
1349	3.43450e+02	1.34900e+03	8.72522e-01	3.39667e+02
1350	3.43788e+02	1.35000e+03	8.71457e-01	3.40000e+02
1351	3.44123e+02	1.35100e+03	8.70375e-01	3.40333e+02
1352	3.44470e+02	1.35200e+03	8.69203e-01	3.40667e+02
1353	3.44795e+02	1.35300e+03	8.68046e-01	3.41000e+02
1354	3.45152e+02	1.35400e+03	8.66870e-01	3.41333e+02
1355	3.45481e+02	1.35500e+03	8.65676e-01	3.41667e+02
1356	3.45846e+02	1.35600e+03	8.64399e-01	3.42000e+02
1357	3.46182e+02	1.35700e+03	8.63134e-01	3.42333e+02
1358	3.46515e+02	1.35800e+03	8.61853e-01	3.42667e+02
1359	3.46865e+02	1.35900e+03	8.60556e-01	3.43000e+02
1360	3.47205e+02	1.36000e+03	8.59179e-01	3.43333e+02
1361	3.47534e+02	1.36100e+03	8.57811e-01	3.43667e+02
1362	3.47867e+02	1.36200e+03	8.56423e-01	3.44000e+02
1363	3.48217e+02	1.36300e+03	8.55017e-01	3.44333e+02
1364	3.48547e+02	1.36400e+03	8.53521e-01	3.44667e+02
1365	3.48889e+02	1.36500e+03	8.52033e-01	3.45000e+02
1366	3.49227e+02	1.36600e+03	8.50519e-01	3.45333e+02
1367	3.49557e+02	1.36700e+03	8.48985e-01	3.45667e+02
1368	3.49918e+02	1.36800e+03	8.47341e-01	3.46000e+02
1369	3.50262e+02	1.36900e+03	8.45707e-01	3.46333e+02
1370	3.50632e+02	1.37000e+03	8.44049e-01	3.46667e+02
1371	3.50968e+02	1.37100e+03	8.42371e-01	3.47000e+02
1372	3.51281e+02	1.37200e+03	8.40578e-01	3.47333e+02
1373	3.51625e+02	1.37300e+03	8.38803e-01	3.47667e+02
1374	3.51994e+02	1.37400e+03	8.37005e-01	3.48000e+02
1375	3.52352e+02	1.37500e+03	8.35185e-01	3.48333e+02
1376	3.52672e+02	1.37600e+03	8.33257e-01	3.48667e+02
1377	3.53049e+02	1.37700e+03	8.31338e-01	3.49000e+02
1378	3.53384e+02	1.37800e+03	8.29392e-01	3.49333e+02
1379	3.53706e+02	1.37900e+03	8.27421e-01	3.49667e+02
1380	3.54048e+02	1.38000e+03	8.25325e-01	3.50000e+02
1381	3.54412e+02	1.38100e+03	8.23241e-01	3.50333e+02
1382	3.54727e+02	1.38200e+03	8.21124e-01	3.50667e+02
1383	3.55094e+02	1.38300e+03	8.18979e-01	3.51000e+02
1384	3.55401e+02	1.38400e+03	8.16689e-01	3.51333e+02
1385	3.55725e+02	1.38500e+03	8.14413e-01	3.51667e+02
1386	3.56073e+02	1.38600e+03	8.12097e-01	3.52000e+02
1387	3.56385e+02	1.38700e+03	8.09747e-01	3.52333e+02
1388	3.56697e+02	1.38800e+03	8.07216e-01	3.52667e+02
1389	3.57008e+02	1.38900e+03	8.04690e-01	3.53000e+02
1390	3.57341e+02	1.39000e+03	8.02108e-01	3.53333e+02
1391	3.57658e+02	1.39100e+03	7.99477e-01	3.53667e+02
1392	3.57965e+02	1.39200e+03	7.96606e-01	3.54000e+02
1393	3.58277e+02	1.39300e+03	7.93759e-01	3.54333e+02
1394	3.58604e+02	1.39400e+03	7.90858e-01	3.54667e+02
1395	3.58896e+02	1.39500e+03	7.87909e-01	3.55000e+02
1396	3.59217e+02	1.39600e+03	7.84713e-01	3.55333e+02
1397	3.59535e+02	1.39700e+03	7.81566e-01	3.55667e+02
1398	3.59871e+02	1.39800e+03	7.78382e-01	3.56000e+02
1399	3.60205e+02	1.39900e+03	7.75162e-01	3.56333e+02
1400	3.60530e+02	1.40000e+03	7.71755e-01	3.56667e+02
1401	3.60846e+02	1.40100e+03	7.68388e-01	3.57000e+02
1402	3.61172e+02	1.40200e+03	7.64991e-01	3.57333e+02
1403	3.61488e+02	1.40300e+03	7.61563e-01	3.57667e+02
1404	3.61804e+02	1.40400e+03	7.57985e-01	3.58000e+02
1405	3.62118e+02	1.40500e+03	7.54427e-01	3.58333e+02
1406	3.62412e+02	1.40600e+03	7.50838e-01	3.58667e+02
1407	3.62727e+02	1.40700e+03	7.47220e-01	3.59000e+02
1408	3.63029e+02	1.40800e+03	7.43449e-01	3.59333e+02
1409	3.63339e+02	1.40900e+03	7.39697e-01	3.59667e+02
1410	3.63652e+02	1.41000e+03	7.35908e-01	3.60000e+02
1411	3.63977e+02	1.41100e+03	7.32085e-01	3.60333e+02
1412	3.64282e+02	1.41200e+03	7.28087e-01	3.60667e+02
1413	3.64591e+02	1.41300e+03	7.24098e-01	3.61000e+02
1414	3.64906e+02	1.41400e+03	7.20063e-01	3.61333e+02
1415	3.65223e+02	1.41500e+03	7.15987e-01	3.61667e+02
1416	3.65544e+02	1.41600e+03	7.11699e-01	3.62000e+02
1417	3.65850e+02	1.41700e+03	7.07438e-01	3.62333e+02
1418	3.66186e+02	1.41800e+03	7.03133e-01	3.62667e+02
1419	3.66512e+02	1.41900e+03	6.98787e-01	3.63000e+02
1420	3.66833e+02	1.42000e+03	6.94229e-01	3.63333e+02
1421	3.67157e+02	1.42100e+03	6.89699e-01	3.63667e+02
1422	3.67488e+02	1.42200e+03	6.85123e-01	3.64000e+02
1423	3.67823e+02	1.42300e+03	6.80507e-01	3.64333e+02
1424	3.68140e+02	1.42400e+03	6.75675e-01	3.64667e+02
1425	3.68475e+02	1.42500e+03	6.70868e-01	3.65000e+02
1426	3.68788e+02	1.42600e+03	6.66013e-01	3.65333e+02
1427	3.69115e+02	1.42700e+03	6.61113e-01	3.65667e+02
1428	3.69433e+02	1.42800e+03	6.55989e-01	3.66000e+02
1429	3.69746e+02	1.42900e+03	6.50896e-01	3.66333e+02
1430	3.70073e+02	1.43000e+03	6.45759e-01	3.66667e+02
1431	3.70394e+02	1.43100e+03	6.40583e-01	3.67000e+02
1432	3.70734e+02	1.43200e+03	6.35198e-01	3.67333e+02
1433	3.71055e+02	1.43300e+03	6.29851e-01	3.67667e+02
1434	3.71371e+02	1.43400e+03	6.24467e-01	3.68000e+02
1435	3.71688e+02	1.43500e+03	6.19045e-01	3.68333e+02
1436	3.72024e+02	1.43600e+03	6.13435e-01	3.68667e+02
1437	3.72360e+02	1.43700e+03	6.07842e-01	3.69000e+02
1438	3.72697e+02	1.43800e+03	6.02207e-01	3.69333e+02
1439	3.73032e+02	1.43900e+03	5.96536e-01	3.69667e+02
1440	3.73333e+02	1.44000e+03	5.90683e-01	3.70000e+02
1441	3.73662e+02	1.44100e+03	5.84877e-01	3.70333e+02
1442	3.73989e+02	1.44200e+03	5.79057e-01	3.70667e+02
1443	3.74309e+02	1.44300e+03	5.73218e-01	3.71000e+02
1444	3.74639e+02	1.44400e+03	5.67287e-01	3.71333e+02
1445	3.74961e+02	1.44500e+03	5.61396e-01	3.71667e+02
1446	3.75288e+02	1.44600e+03	5.55508e-01	3.72000e+02
1447	3.75608e+02	1.44700e+03	5.49619e-01	3.72333e+02
1448	3.75938e+02	1.44800e+03	5.43719e-01	3.72667e+02
1449	3.76270e+02	1.44900e+03	5.37825e-01	3.73000e+02
1450	3.76595e+02	1.45000e+03	5.31932e-01	3.73333e+02
1451	3.76922e+02	1.45100e+03	5.26035e-01	3.73667e+02
1452	3.77266e+02	1.45200e+03	5.20125e-01	3.74000e+02
1453	3.77590e+02	1.45300e+03	5.14201e-01	3.74333e+02
1454	3.77918e+02	1.45400e+03	5.08257e-01	3.74667e+02
1455	3.78255e+02	1.45500e+03	5.02297e-01	3.75000e+02
1456	3.78585e+02	1.45600e+03	4.96264e-01	3.75333e+02
1457	3.78910e+02	1.45700e+03	4.90229e-01	3.75667e+02
1458	3.79240e+02	1.45800e+03	4.84174e-01	3.76000e+02
1459	3.79576e+02	1.45900e+03	4.78104e-01	3.76333e+02
1460	3.79901e+02	1.46000e+03	4.71944e-01	3.76667e+02
1461	3.80226e+02	1.46100e+03	4.65815e-01	3.77000e+02
1462	3.80564e+02	1.46200e+03	4.59683e-01	3.77333e+02
1463	3.80898e+02	1.46300e+03	4.53545e-01	3.77667e+02
1464	3.81233e+02	1.46400e+03	4.47373e-01	3.78000e+02
1465	3.81555e+02	1.46500e+03	4.41214e-01	3.78333e+02
1466	3.81889e+02	1.46600e+03	4.35057e-01	3.78667e+02
1467	3.82228e+02	1.46700e+03	4.28899e-01	3.79000e+02
1468	3.82557e+02	1.46800e+03	4.22740e-01	3.79333e+02
1469	3.82890e+02	1.46900e+03	4.16583e-01	3.79667e+02
1470	3.83211e+02	1.47000e+03	4.10428e-01	3.80000e+02
1471	3.83540e+02	1.47100e+03	4.04273e-01	3.80333e+02
1472	3.83883e+02	1.47200e+03	3.98132e-01	3.80667e+02
1473	3.84201e+02	1.47300e+03	3.91991e-01	3.81000e+02
1474	3.84543e+02	1.47400e+03	3.85857e-01	3.81333e+02
1475	3.84877e+02	1.47500e+03	3.79731e-01	3.81667e+02
1476	3.85195e+02	1.47600e+03	3.73635e-01	3.82000e+02
1477	3.85538e+02	1.47700e+03	3.67546e-01	3.82333e+02
1478	3.85878e+02	1.47800e+03	3.61470e-01	3.82667e+02
1479	3.86225e+02	1.47900e+03	3.55401e-01	3.83000e+02
1480	3.86561e+02	1.48000e+03	3.49385e-01	3.83333e+02
1481	3.86875e+02	1.48100e+03	3.43354e-01	3.83667e+02
1482	3.87208e+02	1.48200e+03	3.37324e-01	3.84000e+02
1483	3.87532e+02	1.48300e+03	3.31297e-01	3.84333e+02
1484	3.87879e+02	1.48400e+03	3.25296e-01	3.84667e+02
1485	3.88212e+02	1.48500e+03	3.19288e-01	3.85000e+02
1486	3.88548e+02	1.48600e+03	3.13285e-01	3.85333e+02
1487	3.88874e+02	1.48700e+03	3.07288e-01	3.85667e+02
1488	3.89208e+02	1.48800e+03	3.01324e-01	3.86000e+02
1489	3.89543e+02	1.48900e+03	2.95372e-01	3.86333e+02
1490	3.89873e+02	1.49000e+03	2.89441e-01	3.86667e+02
1491	3.90219e+02	1.49100e+03	2.83528e-01	3.87000e+02
1492	3.90552e+02	1.49200e+03	2.77711e-01	3.87333e+02
1493	3.90887e+02	1.49300e+03	2.71905e-01	3.87667e+02
1494	3.91227e+02	1.49400e+03	2.66141e-01	3.88000e+02
1495	3.91555e+02	1.49500e+03	2.60412e-01	3.88333e+02
1496	3.91891e+02	1.49600e+03	2.54852e-01	3.88667e+02
1497	3.92215e+02	1.49700e+03	2.49281e-01	3.89000e+02
1498	3.92556e+02	1.49800e+03	2.43753e-01	3.89333e+02
1499	3.92889e+02	1.49900e+03	2.38264e-01	3.89667e+02
1500	3.93226e+02	1.50000e+03	2.32981e-01	3.90000e+02
1501	3.93559e+02	1.50100e+03	2.27674e-01	3.90333e+02
1502	3.93889e+02	1.50200e+03	2.22419e-01	3.90667e+02
1503	3.94229e+02	1.50300e+03	2.17209e-01	3.91000e+02
1504	3.94562e+02	1.50400e+03	2.12224e-01	3.91333e+02
1505	3.94906e+02	1.50500e+03	2.07217e-01	3.91667e+02
1506	3.95243e+02	1.50600e+03	2.02262e-01	3.92000e+02
1507	3.95582e+02	1.50700e+03	1.97356e-01	3.92333e+02
1508	3.95928e+02	1.50800e+03	1.92699e-01	3.92667e+02
1509	3.96266e+02	1.50900e+03	1.88011e-01	3.93000e+02
1510	3.96600e+02	1.51000e+03	1.83380e-01	3.93333e+02
1511	3.96937e+02	1.51100e+03	1.78801e-01	3.93667e+02
1512	3.97269e+02	1.51200e+03	1.74478e-01	3.94000e+02
1513	3.97595e+02	1.51300e+03	1.70122e-01	3.94333e+02
1514	3.97939e+02	1.51400e+03	1.65819e-01	3.94667e+02
1515	3.98272e+02	1.51500e+03	1.61564e-01	3.95000e+02
1516	3.98616e+02	1.51600e+03	1.57562e-01	3.95333e+02
1517	3.98961e+02	1.51700e+03	1.53523e-01	3.95667e+02
1518	3.99305e+02	1.51800e+03	1.49541e-01	3.96000e+02
1519	3.99633e+02	1.51900e+03	1.45609e-01	3.96333e+02
1520	3.99965e+02	1.52000e+03	1.41929e-01	3.96667e+02
1521	4.00306e+02	1.52100e+03	1.38223e-01	3.97000e+02
1522	4.00627e+02	1.52200e+03	1.34576e-01	3.97333e+02
1523	4.00970e+02	1.52300e+03	1.30981e-01	3.97667e+02
1524	4.01326e+02	1.52400e+03	1.27657e-01	3.98000e+02
1525	4.01663e+02	1.52500e+03	1.24293e-01	3.98333e+02
1526	4.02014e+02	1.52600e+03	1.20980e-01	3.98667e+02
1527	4.02366e+02	1.52700e+03	1.17717e-01	3.99000e+02
