index	ts	t	weight	tr
855	2.17864e+02	8.55000e+02	1.15699e+01	2.17500e+02
856	2.18377e+02	8.56000e+02	1.15678e+01	2.18000e+02
857	2.18884e+02	8.57000e+02	1.15656e+01	2.18500e+02
858	2.19412e+02	8.58000e+02	1.15635e+01	2.19000e+02
859	2.19935e+02	8.59000e+02	1.15614e+01	2.19500e+02
860	2.20493e+02	8.60000e+02	1.15596e+01	2.20000e+02
861	2.21008e+02	8.61000e+02	1.15577e+01	2.20500e+02
862	2.21553e+02	8.62000e+02	1.15559e+01	2.21000e+02
863	2.22091e+02	8.63000e+02	1.15540e+01	2.21500e+02
864	2.22609e+02	8.64000e+02	1.15524e+01	2.22000e+02
865	2.23139e+02	8.65000e+02	1.15507e+01	2.22500e+02
866	2.23652e+02	8.66000e+02	1.15490e+01	2.23000e+02
867	2.24170e+02	8.67000e+02	1.15474e+01	2.23500e+02
868	2.24688e+02	8.68000e+02	1.15458e+01	2.24000e+02
869	2.25206e+02	8.69000e+02	1.15442e+01	2.24500e+02
870	2.25725e+02	8.70000e+02	1.15426e+01	2.25000e+02
871	2.26228e+02	8.71000e+02	1.15410e+01	2.25500e+02
872	2.26734e+02	8.72000e+02	1.15394e+01	2.26000e+02
873	2.27247e+02	8.73000e+02	1.15379e+01	2.26500e+02
874	2.27761e+02	8.74000e+02	1.15363e+01	2.27000e+02
875	2.28260e+02	8.75000e+02	1.15347e+01	2.27500e+02
876	2.28786e+02	8.76000e+02	1.15332e+01	2.28000e+02
877	2.29283e+02	8.77000e+02	1.15316e+01	2.28500e+02
878	2.29799e+02	8.78000e+02	1.15300e+01	2.29000e+02
879	2.30308e+02	8.79000e+02	1.15285e+01	2.29500e+02
880	2.30837e+02	8.80000e+02	1.15269e+01	2.30000e+02
881	2.31341e+02	8.81000e+02	1.15253e+01	2.30500e+02
882	2.31869e+02	8.82000e+02	1.15237e+01	2.31000e+02
883	2.32401e+02	8.83000e+02	1.15222e+01	2.31500e+02
884	2.32916e+02	8.84000e+02	1.15206e+01	2.32000e+02
885	2.33433e+02	8.85000e+02	1.15190e+01	2.32500e+02
886	2.33975e+02	8.86000e+02	1.15174e+01	2.33000e+02
887	2.34502e+02	8.87000e+02	1.15159e+01	2.33500e+02
888	2.35014e+02	8.88000e+02	1.15143e+01	2.34000e+02
889	2.35527e+02	8.89000e+02	1.15128e+01	2.34500e+02
890	2.36034e+02	8.90000e+02	1.15113e+01	2.35000e+02
891	2.36545e+02	8.91000e+02	1.15097e+01	2.35500e+02
892	2.37058e+02	8.92000e+02	1.15082e+01	2.36000e+02
893	2.37562e+02	8.93000e+02	1.15067e+01	2.36500e+02
894	2.38070e+02	8.94000e+02	1.15051e+01	2.37000e+02
895	2.38576e+02	8.95000e+02	1.15036e+01	2.37500e+02
896	2.39104e+02	8.96000e+02	1.15021e+01	2.38000e+02
897	2.39632e+02	8.97000e+02	1.15006e+01	2.38500e+02
898	2.40150e+02	8.98000e+02	1.14991e+01	2.39000e+02
899	2.40670e+02	8.99000e+02	1.14976e+01	2.39500e+02
900	2.41193e+02	9.00000e+02	1.14961e+01	2.40000e+02
901	2.41688e+02	9.01000e+02	1.14947e+01	2.40500e+02
902	2.42211e+02	9.02000e+02	1.14932e+01	2.41000e+02
903	2.42718e+02	9.03000e+02	1.14918e+01	2.41500e+02
904	2.43219e+02	9.04000e+02	1.14904e+01	2.42000e+02
905	2.43737e+02	9.05000e+02	1.14890e+01	2.42500e+02
906	2.44229e+02	9.06000e+02	1.14876e+01	2.43000e+02
907	2.44733e+02	9.07000e+02	1.14863e+01	2.43500e+02
908	2.45243e+02	9.08000e+02	1.14850e+01	2.44000e+02
909	2.45751e+02	9.09000e+02	1.14837e+01	2.44500e+02
910	2.46239e+02	9.10000e+02	1.14824e+01	2.45000e+02
911	2.46750e+02	9.11000e+02	1.14811e+01	2.45500e+02
912	2.47249e+02	9.12000e+02	1.14798e+01	2.46000e+02
913	2.47753e+02	9.13000e+02	1.14785e+01	2.46500e+02
914	2.48257e+02	9.14000e+02	1.14773e+01	2.47000e+02
915	2.48751e+02	9.15000e+02	1.14761e+01	2.47500e+02
916	2.49256e+02	9.16000e+02	1.14749e+01	2.48000e+02
917	2.49755e+02	9.17000e+02	1.14737e+01	2.48500e+02
918	2.50245e+02	9.18000e+02	1.14726e+01	2.49000e+02
919	2.50758e+02	9.19000e+02	1.14714e+01	2.49500e+02
920	2.51251e+02	9.20000e+02	1.14703e+01	2.50000e+02
921	2.51768e+02	9.21000e+02	1.14692e+01	2.50500e+02
922	2.52277e+02	9.22000e+02	1.14682e+01	2.51000e+02
923	2.52781e+02	9.23000e+02	1.14671e+01	2.51500e+02
924	2.53298e+02	9.24000e+02	1.14661e+01	2.52000e+02
925	2.53791e+02	9.25000e+02	1.14651e+01	2.52500e+02
926	2.54302e+02	9.26000e+02	1.14640e+01	2.53000e+02
927	2.54800e+02	9.27000e+02	1.14630e+01	2.53500e+02
928	2.55314e+02	9.28000e+02	1.14620e+01	2.54000e+02
929	2.55830e+02	9.29000e+02	1.14610e+01	2.54500e+02
930	2.56337e+02	9.30000e+02	1.14600e+01	2.55000e+02
931	2.56847e+02	9.31000e+02	1.14590e+01	2.55500e+02
932	2.57357e+02	9.32000e+02	1.14580e+01	2.56000e+02
933	2.57866e+02	9.33000e+02	1.14570e+01	2.56500e+02
934	2.58356e+02	9.34000e+02	1.14560e+01	2.57000e+02
935	2.58865e+02	9.35000e+02	1.14550e+01	2.57500e+02
936	2.59370e+02	9.36000e+02	1.14540e+01	2.58000e+02
937	2.59875e+02	9.37000e+02	1.14531e+01	2.58500e+02
938	2.60391e+02	9.38000e+02	1.14521e+01	2.59000e+02
939	2.60898e+02	9.39000e+02	1.14511e+01	2.59500e+02
940	2.61411e+02	9.40000e+02	1.14502e+01	2.60000e+02
941	2.61923e+02	9.41000e+02	1.14492e+01	2.60500e+02
942	2.62427e+02	9.42000e+02	1.14483e+01	2.61000e+02
943	2.62962e+02	9.43000e+02	1.14473e+01	2.61500e+02
944	2.63484e+02	9.44000e+02	1.14464e+01	2.62000e+02
945	2.63987e+02	9.45000e+02	1.14454e+01	2.62500e+02
946	2.64512e+02	9.46000e+02	1.14444e+01	2.63000e+02
947	2.65041e+02	9.47000e+02	1.14435e+01	2.63500e+02
948	2.65572e+02	9.48000e+02	1.14425e+01	2.64000e+02
949	2.66098e+02	9.49000e+02	1.14416e+01	2.64500e+02
950	2.66615e+02	9.50000e+02	1.14406e+01	2.65000e+02
951	2.67123e+02	9.51000e+02	1.14396e+01	2.65500e+02
952	2.67638e+02	9.52000e+02	1.14386e+01	2.66000e+02
953	2.68149e+02	9.53000e+02	1.14376e+01	2.66500e+02
954	2.68658e+02	9.54000e+02	1.14366e+01	2.67000e+02
955	2.69171e+02	9.55000e+02	1.14356e+01	2.67500e+02
956	2.69691e+02	9.56000e+02	1.14345e+01	2.68000e+02
957	2.70217e+02	9.57000e+02	1.14334e+01	2.68500e+02
958	2.70731e+02	9.58000e+02	1.14324e+01	2.69000e+02
959	2.71225e+02	9.59000e+02	1.14313e+01	2.69500e+02
960	2.71759e+02	9.60000e+02	1.14301e+01	2.70000e+02
961	2.72269e+02	9.61000e+02	1.14290e+01	2.70500e+02
962	2.72792e+02	9.62000e+02	1.14278e+01	2.71000e+02
963	2.73324e+02	9.63000e+02	1.14266e+01	2.71500e+02
964	2.73874e+02	9.64000e+02	1.14254e+01	2.72000e+02
965	2.74408e+02	9.65000e+02	1.14242e+01	2.72500e+02
966	2.74890e+02	9.66000e+02	1.14230e+01	2.73000e+02
967	2.75402e+02	9.67000e+02	1.14217e+01	2.73500e+02
968	2.75922e+02	9.68000e+02	1.14204e+01	2.74000e+02
969	2.76451e+02	9.69000e+02	1.14190e+01	2.74500e+02
970	2.76992e+02	9.70000e+02	1.14177e+01	2.75000e+02
971	2.77562e+02	9.71000e+02	1.14163e+01	2.75500e+02
972	2.78109e+02	9.72000e+02	1.14148e+01	2.76000e+02
973	2.78621e+02	9.73000e+02	1.14134e+01	2.76500e+02
974	2.79156e+02	9.74000e+02	1.14119e+01	2.77000e+02
975	2.79674e+02	9.75000e+02	1.14104e+01	2.77500e+02
976	2.80184e+02	9.76000e+02	1.14087e+01	2.78000e+02
977	2.80685e+02	9.77000e+02	1.14071e+01	2.78500e+02
978	2.81207e+02	9.78000e+02	1.14054e+01	2.79000e+02
979	2.81739e+02	9.79000e+02	1.14037e+01	2.79500e+02
980	2.82270e+02	9.80000e+02	1.14019e+01	2.80000e+02
981	2.82798e+02	9.81000e+02	1.14001e+01	2.80500e+02
982	2.83335e+02	9.82000e+02	1.13982e+01	2.81000e+02
983	2.83859e+02	9.83000e+02	1.13963e+01	2.81500e+02
984	2.84397e+02	9.84000e+02	1.13943e+01	2.82000e+02
985	2.84962e+02	9.85000e+02	1.13923e+01	2.82500e+02
986	2.85474e+02	9.86000e+02	1.13902e+01	2.83000e+02
987	2.86009e+02	9.87000e+02	1.13882e+01	2.83500e+02
988	2.86526e+02	9.88000e+02	1.13859e+01	2.84000e+02
989	2.87028e+02	9.89000e+02	1.13836e+01	2.84500e+02
990	2.87526e+02	9.90000e+02	1.13813e+01	2.85000e+02
991	2.88045e+02	9.91000e+02	1.13790e+01	2.85500e+02
992	2.88536e+02	9.92000e+02	1.13764e+01	2.86000e+02
993	2.89048e+02	9.93000e+02	1.13738e+01	2.86500e+02
994	2.89547e+02	9.94000e+02	1.13712e+01	2.87000e+02
995	2.90039e+02	9.95000e+02	1.13685e+01	2.87500e+02
996	2.90544e+02	9.96000e+02	1.13655e+01	2.88000e+02
997	2.91081e+02	9.97000e+02	1.13626e+01	2.88500e+02
998	2.91576e+02	9.98000e+02	1.13597e+01	2.89000e+02
999	2.92105e+02	9.99000e+02	1.13566e+01	2.89500e+02
1000	2.92611e+02	1.00000e+03	1.13533e+01	2.90000e+02
1001	2.93076e+02	1.00100e+03	1.13500e+01	2.90500e+02
1002	2.93596e+02	1.00200e+03	1.13466e+01	2.91000e+02
1003	2.94116e+02	1.00300e+03	1.13432e+01	2.91500e+02
1004	2.94638e+02	1.00400e+03	1.13394e+01	2.92000e+02
1005	2.95160e+02	1.00500e+03	1.13357e+01	2.92500e+02
1006	2.95666e+02	1.00600e+03	1.13319e+01	2.93000e+02
1007	2.96180e+02	1.00700e+03	1.13280e+01	2.93500e+02
1008	2.96693e+02	1.00800e+03	1.13237e+01	2.94000e+02
1009	2.97200e+02	1.00900e+03	1.13196e+01	2.94500e+02
1010	2.97724e+02	1.01000e+03	1.13153e+01	2.95000e+02
1011	2.98209e+02	1.01100e+03	1.13110e+01	2.95500e+02
1012	2.98726e+02	1.01200e+03	1.13063e+01	2.96000e+02
1013	2.99219e+02	1.01300e+03	1.13016e+01	2.96500e+02
1014	2.99709e+02	1.01400e+03	1.12969e+01	2.97000e+02
1015	3.00233e+02	1.01500e+03	1.12921e+01	2.97500e+02
1016	3.00741e+02	1.01600e+03	1.12869e+01	2.98000e+02
1017	3.01244e+02	1.01700e+03	1.12817e+01	2.98500e+02
1018	3.01735e+02	1.01800e+03	1.12765e+01	2.99000e+02
1019	3.02231e+02	1.01900e+03	1.12712e+01	2.99500e+02
1020	3.02720e+02	1.02000e+03	1.12655e+01	3.00000e+02
1021	3.03214e+02	1.02100e+03	1.12598e+01	3.00500e+02
1022	3.03720e+02	1.02200e+03	1.12541e+01	3.01000e+02
1023	3.04282e+02	1.02300e+03	1.12483e+01	3.01500e+02
1024	3.04781e+02	1.02400e+03	1.12421e+01	3.02000e+02
1025	3.05305e+02	1.02500e+03	1.12360e+01	3.02500e+02
1026	3.05815e+02	1.02600e+03	1.12299e+01	3.03000e+02
1027	3.06313e+02	1.02700e+03	1.12236e+01	3.03500e+02
1028	3.06833e+02	1.02800e+03	1.12170e+01	3.04000e+02
1029	3.07352e+02	1.02900e+03	1.12104e+01	3.04500e+02
1030	3.07863e+02	1.03000e+03	1.12038e+01	3.05000e+02
1031	3.08357e+02	1.03100e+03	1.11970e+01	3.05500e+02
1032	3.08893e+02	1.03200e+03	1.11899e+01	3.06000e+02
1033	3.09430e+02	1.03300e+03	1.11829e+01	3.06500e+02
1034	3.09939e+02	1.03400e+03	1.11758e+01	3.07000e+02
1035	3.10439e+02	1.03500e+03	1.11686e+01	3.07500e+02
1036	3.10970e+02	1.03600e+03	1.11612e+01	3.08000e+02
1037	3.11471e+02	1.03700e+03	1.11537e+01	3.08500e+02
1038	3.11987e+02	1.03800e+03	1.11463e+01	3.09000e+02
1039	3.12488e+02	1.03900e+03	1.11387e+01	3.09500e+02
1040	3.13043e+02	1.04000e+03	1.11309e+01	3.10000e+02
1041	3.13573e+02	1.04100e+03	1.11231e+01	3.10500e+02
1042	3.14090e+02	1.04200e+03	1.11153e+01	3.11000e+02
1043	3.14716e+02	1.04300e+03	1.11074e+01	3.11500e+02
1044	3.15203e+02	1.04400e+03	1.10993e+01	3.12000e+02
1045	3.15695e+02	1.04500e+03	1.10912e+01	3.12500e+02
1046	3.16203e+02	1.04600e+03	1.10831e+01	3.13000e+02
1047	3.16701e+02	1.04700e+03	1.10750e+01	3.13500e+02
1048	3.17244e+02	1.04800e+03	1.10667e+01	3.14000e+02
1049	3.17749e+02	1.04900e+03	1.10584e+01	3.14500e+02
1050	3.18234e+02	1.05000e+03	1.10501e+01	3.15000e+02
1051	3.18804e+02	1.05100e+03	1.10418e+01	3.15500e+02
1052	3.19430e+02	1.05200e+03	1.10333e+01	3.16000e+02
1053	3.19962e+02	1.05300e+03	1.10249e+01	3.16500e+02
1054	3.20510e+02	1.05400e+03	1.10164e+01	3.17000e+02
1055	3.21075e+02	1.05500e+03	1.10080e+01	3.17500e+02
1056	3.21678e+02	1.05600e+03	1.09994e+01	3.18000e+02
1057	3.22180e+02	1.05700e+03	1.09909e+01	3.18500e+02
1058	3.22727e+02	1.05800e+03	1.09824e+01	3.19000e+02
1059	3.23242e+02	1.05900e+03	1.09738e+01	3.19500e+02
1060	3.23793e+02	1.06000e+03	1.09652e+01	3.20000e+02
1061	3.24307e+02	1.06100e+03	1.09565e+01	3.20500e+02
1062	3.24811e+02	1.06200e+03	1.09478e+01	3.21000e+02
1063	3.25323e+02	1.06300e+03	1.09391e+01	3.21500e+02
1064	3.25840e+02	1.06400e+03	1.09303e+01	3.22000e+02
1065	3.26332e+02	1.06500e+03	1.09214e+01	3.22500e+02
1066	3.26824e+02	1.06600e+03	1.09125e+01	3.23000e+02
1067	3.27362e+02	1.06700e+03	1.09036e+01	3.23500e+02
1068	3.27885e+02	1.06800e+03	1.08945e+01	3.24000e+02
1069	3.28417e+02	1.06900e+03	1.08853e+01	3.24500e+02
1070	3.28916e+02	1.07000e+03	1.08761e+01	3.25000e+02
1071	3.29409e+02	1.07100e+03	1.08668e+01	3.25500e+02
1072	3.29899e+02	1.07200e+03	1.08572e+01	3.26000e+02
1073	3.30425e+02	1.07300e+03	1.08477e+01	3.26500e+02
1074	3.30960e+02	1.07400e+03	1.08379e+01	3.27000e+02
1075	3.31470e+02	1.07500e+03	1.08281e+01	3.27500e+02
1076	3.31979e+02	1.07600e+03	1.08179e+01	3.28000e+02
1077	3.32451e+02	1.07700e+03	1.08076e+01	3.28500e+02
1078	3.32949e+02	1.07800e+03	1.07971e+01	3.29000e+02
1079	3.33458e+02	1.07900e+03	1.07866e+01	3.29500e+02
1080	3.33955e+02	1.08000e+03	1.07753e+01	3.30000e+02
1081	3.34449e+02	1.08100e+03	1.07641e+01	3.30500e+02
1082	3.34943e+02	1.08200e+03	1.07527e+01	3.31000e+02
1083	3.35440e+02	1.08300e+03	1.07412e+01	3.31500e+02
1084	3.35937e+02	1.08400e+03	1.07288e+01	3.32000e+02
1085	3.36432e+02	1.08500e+03	1.07164e+01	3.32500e+02
1086	3.36920e+02	1.08600e+03	1.07038e+01	3.33000e+02
1087	3.37436e+02	1.08700e+03	1.06910e+01	3.33500e+02
1088	3.37980e+02	1.08800e+03	1.06772e+01	3.34000e+02
1089	3.38495e+02	1.08900e+03	1.06634e+01	3.34500e+02
