index	ts	t	weight	tr
764	2.53847e+02	7.64000e+02	5.82578e+00	2.54000e+02
765	2.54897e+02	7.65000e+02	5.82429e+00	2.55000e+02
766	2.55895e+02	7.66000e+02	5.82281e+00	2.56000e+02
767	2.56938e+02	7.67000e+02	5.82134e+00	2.57000e+02
768	2.57958e+02	7.68000e+02	5.81992e+00	2.58000e+02
769	2.59005e+02	7.69000e+02	5.81849e+00	2.59000e+02
770	2.60039e+02	7.70000e+02	5.81708e+00	2.60000e+02
771	2.61116e+02	7.71000e+02	5.81568e+00	2.61000e+02
772	2.62194e+02	7.72000e+02	5.81434e+00	2.62000e+02
773	2.63241e+02	7.73000e+02	5.81298e+00	2.63000e+02
774	2.64270e+02	7.74000e+02	5.81164e+00	2.64000e+02
775	2.65275e+02	7.75000e+02	5.81030e+00	2.65000e+02
776	2.66274e+02	7.76000e+02	5.80900e+00	2.66000e+02
777	2.67295e+02	7.77000e+02	5.80769e+00	2.67000e+02
778	2.68308e+02	7.78000e+02	5.80638e+00	2.68000e+02
779	2.69308e+02	7.79000e+02	5.80508e+00	2.69000e+02
780	2.70319e+02	7.80000e+02	5.80379e+00	2.70000e+02
781	2.71320e+02	7.81000e+02	5.80249e+00	2.71000e+02
782	2.72330e+02	7.82000e+02	5.80118e+00	2.72000e+02
783	2.73317e+02	7.83000e+02	5.79987e+00	2.73000e+02
784	2.74327e+02	7.84000e+02	5.79854e+00	2.74000e+02
785	2.75339e+02	7.85000e+02	5.79720e+00	2.75000e+02
786	2.76340e+02	7.86000e+02	5.79584e+00	2.76000e+02
787	2.77359e+02	7.87000e+02	5.79448e+00	2.77000e+02
788	2.78359e+02	7.88000e+02	5.79304e+00	2.78000e+02
789	2.79380e+02	7.89000e+02	5.79160e+00	2.79000e+02
790	2.80401e+02	7.90000e+02	5.79013e+00	2.80000e+02
791	2.81436e+02	7.91000e+02	5.78864e+00	2.81000e+02
792	2.82467e+02	7.92000e+02	5.78703e+00	2.82000e+02
793	2.83510e+02	7.93000e+02	5.78542e+00	2.83000e+02
794	2.84531e+02	7.94000e+02	5.78375e+00	2.84000e+02
795	2.85614e+02	7.95000e+02	5.78206e+00	2.85000e+02
796	2.86646e+02	7.96000e+02	5.78016e+00	2.86000e+02
797	2.87692e+02	7.97000e+02	5.77825e+00	2.87000e+02
798	2.88706e+02	7.98000e+02	5.77628e+00	2.88000e+02
799	2.89750e+02	7.99000e+02	5.77424e+00	2.89000e+02
800	2.90740e+02	8.00000e+02	5.77188e+00	2.90000e+02
801	2.91751e+02	8.01000e+02	5.76954e+00	2.91000e+02
802	2.92733e+02	8.02000e+02	5.76710e+00	2.92000e+02
803	2.93709e+02	8.03000e+02	5.76458e+00	2.93000e+02
804	2.94724e+02	8.04000e+02	5.76163e+00	2.94000e+02
805	2.95746e+02	8.05000e+02	5.75871e+00	2.95000e+02
806	2.96768e+02	8.06000e+02	5.75568e+00	2.96000e+02
807	2.97780e+02	8.07000e+02	5.75253e+00	2.97000e+02
808	2.98788e+02	8.08000e+02	5.74886e+00	2.98000e+02
809	2.99807e+02	8.09000e+02	5.74523e+00	2.99000e+02
810	3.00826e+02	8.10000e+02	5.74145e+00	3.00000e+02
811	3.01813e+02	8.11000e+02	5.73754e+00	3.01000e+02
812	3.02782e+02	8.12000e+02	5.73299e+00	3.02000e+02
813	3.03798e+02	8.13000e+02	5.72850e+00	3.03000e+02
814	3.04804e+02	8.14000e+02	5.72386e+00	3.04000e+02
815	3.05815e+02	8.15000e+02	5.71909e+00	3.05000e+02
816	3.06798e+02	8.16000e+02	5.71359e+00	3.06000e+02
817	3.07800e+02	8.17000e+02	5.70819e+00	3.07000e+02
818	3.08778e+02	8.18000e+02	5.70263e+00	3.08000e+02
819	3.09817e+02	8.19000e+02	5.69693e+00	3.09000e+02
820	3.10800e+02	8.20000e+02	5.69050e+00	3.10000e+02
821	3.11820e+02	8.21000e+02	5.68418e+00	3.11000e+02
822	3.12854e+02	8.22000e+02	5.67772e+00	3.12000e+02
823	3.13862e+02	8.23000e+02	5.67113e+00	3.13000e+02
824	3.14913e+02	8.24000e+02	5.66387e+00	3.14000e+02
825	3.15921e+02	8.25000e+02	5.65671e+00	3.15000e+02
826	3.16960e+02	8.26000e+02	5.64945e+00	3.16000e+02
827	3.18003e+02	8.27000e+02	5.64208e+00	3.17000e+02
828	3.19043e+02	8.28000e+02	5.63414e+00	3.18000e+02
829	3.20072e+02	8.29000e+02	5.62633e+00	3.19000e+02
830	3.21079e+02	8.30000e+02	5.61843e+00	3.20000e+02
831	3.22089e+02	8.31000e+02	5.61046e+00	3.21000e+02
832	3.23126e+02	8.32000e+02	5.60207e+00	3.22000e+02
833	3.24135e+02	8.33000e+02	5.59376e+00	3.23000e+02
834	3.25190e+02	8.34000e+02	5.58537e+00	3.24000e+02
835	3.26205e+02	8.35000e+02	5.57691e+00	3.25000e+02
836	3.27205e+02	8.36000e+02	5.56810e+00	3.26000e+02
837	3.28201e+02	8.37000e+02	5.55933e+00	3.27000e+02
838	3.29195e+02	8.38000e+02	5.55047e+00	3.28000e+02
839	3.30226e+02	8.39000e+02	5.54153e+00	3.29000e+02
840	3.31249e+02	8.40000e+02	5.53218e+00	3.30000e+02
841	3.32238e+02	8.41000e+02	5.52282e+00	3.31000e+02
842	3.33201e+02	8.42000e+02	5.51329e+00	3.32000e+02
843	3.34171e+02	8.43000e+02	5.50363e+00	3.33000e+02
844	3.35197e+02	8.44000e+02	5.49327e+00	3.34000e+02
845	3.36208e+02	8.45000e+02	5.48289e+00	3.35000e+02
846	3.37233e+02	8.46000e+02	5.47223e+00	3.36000e+02
847	3.38265e+02	8.47000e+02	5.46134e+00	3.37000e+02
848	3.39283e+02	8.48000e+02	5.44927e+00	3.38000e+02
849	3.40314e+02	8.49000e+02	5.43719e+00	3.39000e+02
850	3.41369e+02	8.50000e+02	5.42467e+00	3.40000e+02
851	3.42399e+02	8.51000e+02	5.41180e+00	3.41000e+02
852	3.43537e+02	8.52000e+02	5.39710e+00	3.42000e+02
853	3.44517e+02	8.53000e+02	5.38279e+00	3.43000e+02
854	3.45574e+02	8.54000e+02	5.36836e+00	3.44000e+02
855	3.46572e+02	8.55000e+02	5.35300e+00	3.45000e+02
856	3.47540e+02	8.56000e+02	5.33504e+00	3.46000e+02
857	3.48622e+02	8.57000e+02	5.31715e+00	3.47000e+02
858	3.49607e+02	8.58000e+02	5.29843e+00	3.48000e+02
859	3.50598e+02	8.59000e+02	5.27903e+00	3.49000e+02
860	3.51616e+02	8.60000e+02	5.25693e+00	3.50000e+02
861	3.52605e+02	8.61000e+02	5.23473e+00	3.51000e+02
862	3.53613e+02	8.62000e+02	5.21157e+00	3.52000e+02
863	3.54546e+02	8.63000e+02	5.18763e+00	3.53000e+02
864	3.55468e+02	8.64000e+02	5.16095e+00	3.54000e+02
865	3.56371e+02	8.65000e+02	5.13431e+00	3.55000e+02
866	3.57310e+02	8.66000e+02	5.10544e+00	3.56000e+02
867	3.58266e+02	8.67000e+02	5.07615e+00	3.57000e+02
868	3.59221e+02	8.68000e+02	5.04412e+00	3.58000e+02
869	3.60173e+02	8.69000e+02	5.01245e+00	3.59000e+02
870	3.61133e+02	8.70000e+02	4.97842e+00	3.60000e+02
871	3.62082e+02	8.71000e+02	4.94229e+00	3.61000e+02
872	3.63007e+02	8.72000e+02	4.90433e+00	3.62000e+02
873	3.63971e+02	8.73000e+02	4.86663e+00	3.63000e+02
874	3.64938e+02	8.74000e+02	4.82658e+00	3.64000e+02
875	3.65904e+02	8.75000e+02	4.78438e+00	3.65000e+02
876	3.66867e+02	8.76000e+02	4.74035e+00	3.66000e+02
877	3.67818e+02	8.77000e+02	4.69655e+00	3.67000e+02
878	3.68765e+02	8.78000e+02	4.65034e+00	3.68000e+02
879	3.69711e+02	8.79000e+02	4.60193e+00	3.69000e+02
880	3.70667e+02	8.80000e+02	4.55171e+00	3.70000e+02
881	3.71600e+02	8.81000e+02	4.50177e+00	3.71000e+02
882	3.72536e+02	8.82000e+02	4.44960e+00	3.72000e+02
883	3.73481e+02	8.83000e+02	4.39544e+00	3.73000e+02
884	3.74401e+02	8.84000e+02	4.33926e+00	3.74000e+02
885	3.75355e+02	8.85000e+02	4.28283e+00	3.75000e+02
886	3.76335e+02	8.86000e+02	4.22533e+00	3.76000e+02
887	3.77278e+02	8.87000e+02	4.16705e+00	3.77000e+02
888	3.78211e+02	8.88000e+02	4.10563e+00	3.78000e+02
889	3.79162e+02	8.89000e+02	4.04432e+00	3.79000e+02
890	3.80125e+02	8.90000e+02	3.98215e+00	3.80000e+02
891	3.81119e+02	8.91000e+02	3.91927e+00	3.81000e+02
892	3.82115e+02	8.92000e+02	3.85362e+00	3.82000e+02
893	3.83107e+02	8.93000e+02	3.78804e+00	3.83000e+02
894	3.84117e+02	8.94000e+02	3.72157e+00	3.84000e+02
895	3.85100e+02	8.95000e+02	3.65437e+00	3.85000e+02
896	3.86044e+02	8.96000e+02	3.58439e+00	3.86000e+02
897	3.86995e+02	8.97000e+02	3.51442e+00	3.87000e+02
898	3.87936e+02	8.98000e+02	3.44360e+00	3.88000e+02
899	3.88900e+02	8.99000e+02	3.37210e+00	3.89000e+02
900	3.89865e+02	9.00000e+02	3.29802e+00	3.90000e+02
901	3.90837e+02	9.01000e+02	3.22388e+00	3.91000e+02
902	3.91815e+02	9.02000e+02	3.14887e+00	3.92000e+02
903	3.92836e+02	9.03000e+02	3.07388e+00	3.93000e+02
904	3.93825e+02	9.04000e+02	2.99734e+00	3.94000e+02
905	3.94749e+02	9.05000e+02	2.92118e+00	3.95000e+02
906	3.95715e+02	9.06000e+02	2.84486e+00	3.96000e+02
907	3.96645e+02	9.07000e+02	2.76840e+00	3.97000e+02
908	3.97863e+02	9.08000e+02	2.69110e+00	3.98000e+02
909	3.98810e+02	9.09000e+02	2.61411e+00	3.99000e+02
910	3.99830e+02	9.10000e+02	2.53707e+00	4.00000e+02
911	4.00731e+02	9.11000e+02	2.45993e+00	4.01000e+02
912	4.01661e+02	9.12000e+02	2.38245e+00	4.02000e+02
913	4.02596e+02	9.13000e+02	2.30497e+00	4.03000e+02
914	4.03558e+02	9.14000e+02	2.22737e+00	4.04000e+02
915	4.04581e+02	9.15000e+02	2.14966e+00	4.05000e+02
916	4.05641e+02	9.16000e+02	2.07138e+00	4.06000e+02
917	4.06586e+02	9.17000e+02	1.99313e+00	4.07000e+02
918	4.07531e+02	9.18000e+02	1.91472e+00	4.08000e+02
919	4.08480e+02	9.19000e+02	1.83617e+00	4.09000e+02
920	4.09460e+02	9.20000e+02	1.75701e+00	4.10000e+02
921	4.10436e+02	9.21000e+02	1.67812e+00	4.11000e+02
922	4.11488e+02	9.22000e+02	1.59938e+00	4.12000e+02
923	4.12576e+02	9.23000e+02	1.52078e+00	4.13000e+02
924	4.13562e+02	9.24000e+02	1.44266e+00	4.14000e+02
925	4.14586e+02	9.25000e+02	1.36478e+00	4.15000e+02
926	4.15545e+02	9.26000e+02	1.28715e+00	4.16000e+02
927	4.16581e+02	9.27000e+02	1.21050e+00	4.17000e+02
928	4.17717e+02	9.28000e+02	1.13568e+00	4.18000e+02
929	4.18731e+02	9.29000e+02	1.06217e+00	4.19000e+02
930	4.19787e+02	9.30000e+02	9.90756e-01	4.20000e+02
931	4.20830e+02	9.31000e+02	9.21123e-01	4.21000e+02
932	4.21821e+02	9.32000e+02	8.54726e-01	4.22000e+02
933	4.22812e+02	9.33000e+02	7.91063e-01	4.23000e+02
934	4.23874e+02	9.34000e+02	7.31008e-01	4.24000e+02
935	4.24896e+02	9.35000e+02	6.73268e-01	4.25000e+02
936	4.25888e+02	9.36000e+02	6.21128e-01	4.26000e+02
937	4.26908e+02	9.37000e+02	5.71363e-01	4.27000e+02
938	4.27980e+02	9.38000e+02	5.25390e-01	4.28000e+02
939	4.29034e+02	9.39000e+02	4.82625e-01	4.29000e+02
940	4.30025e+02	9.40000e+02	4.43237e-01	4.30000e+02
941	4.31035e+02	9.41000e+02	4.05112e-01	4.31000e+02
942	4.32095e+02	9.42000e+02	3.71425e-01	4.32000e+02
943	4.33104e+02	9.43000e+02	3.39102e-01	4.33000e+02
944	4.34115e+02	9.44000e+02	3.11442e-01	4.34000e+02
945	4.35165e+02	9.45000e+02	2.84732e-01	4.35000e+02
946	4.36269e+02	9.46000e+02	2.60193e-01	4.36000e+02
947	4.37318e+02	9.47000e+02	2.37345e-01	4.37000e+02
948	4.38341e+02	9.48000e+02	2.18443e-01	4.38000e+02
949	4.39332e+02	9.49000e+02	2.00201e-01	4.39000e+02
950	4.40326e+02	9.50000e+02	1.84035e-01	4.40000e+02
951	4.41360e+02	9.51000e+02	1.69940e-01	4.41000e+02
952	4.42363e+02	9.52000e+02	1.57549e-01	4.42000e+02
953	4.43424e+02	9.53000e+02	1.45279e-01	4.43000e+02
954	4.44576e+02	9.54000e+02	1.35087e-01	4.44000e+02
955	4.45707e+02	9.55000e+02	1.25189e-01	4.45000e+02
956	4.46850e+02	9.56000e+02	1.17918e-01	4.46000e+02
957	4.47937e+02	9.57000e+02	1.10536e-01	4.47000e+02
958	4.48978e+02	9.58000e+02	1.04062e-01	4.48000e+02
959	4.50122e+02	9.59000e+02	9.86905e-02	4.49000e+02
960	4.51159e+02	9.60000e+02	9.43686e-02	4.50000e+02
961	4.52357e+02	9.61000e+02	8.98459e-02	4.51000e+02
962	4.53409e+02	9.62000e+02	8.56902e-02	4.52000e+02
963	4.54379e+02	9.63000e+02	8.18415e-02	4.53000e+02
964	4.55301e+02	9.64000e+02	7.94406e-02	4.54000e+02
965	4.56252e+02	9.65000e+02	7.67117e-02	4.55000e+02
966	4.57280e+02	9.66000e+02	7.41692e-02	4.56000e+02
967	4.58287e+02	9.67000e+02	7.18201e-02	4.57000e+02
968	4.59348e+02	9.68000e+02	7.04715e-02	4.58000e+02
969	4.60355e+02	9.69000e+02	6.88793e-02	4.59000e+02
970	4.61329e+02	9.70000e+02	6.73924e-02	4.60000e+02
971	4.62339e+02	9.71000e+02	6.60242e-02	4.61000e+02
972	4.63336e+02	9.72000e+02	6.52726e-02	4.62000e+02
973	4.64297e+02	9.73000e+02	6.43613e-02	4.63000e+02
974	4.65284e+02	9.74000e+02	6.35072e-02	4.64000e+02
975	4.66273e+02	9.75000e+02	6.27216e-02	4.65000e+02
976	4.67354e+02	9.76000e+02	6.22902e-02	4.66000e+02
977	4.68289e+02	9.77000e+02	6.17662e-02	4.67000e+02
978	4.69342e+02	9.78000e+02	6.12760e-02	4.68000e+02
979	4.70311e+02	9.79000e+02	6.08266e-02	4.69000e+02
980	4.71271e+02	9.80000e+02	6.05797e-02	4.70000e+02
981	4.72370e+02	9.81000e+02	6.02822e-02	4.71000e+02
982	4.73344e+02	9.82000e+02	6.00065e-02	4.72000e+02
983	4.74258e+02	9.83000e+02	5.97553e-02	4.73000e+02
984	4.75251e+02	9.84000e+02	5.96290e-02	4.74000e+02
985	4.76215e+02	9.85000e+02	5.94724e-02	4.75000e+02
986	4.77318e+02	9.86000e+02	5.93277e-02	4.76000e+02
987	4.78410e+02	9.87000e+02	5.91972e-02	4.77000e+02
988	4.79549e+02	9.88000e+02	5.91421e-02	4.78000e+02
989	4.80602e+02	9.89000e+02	5.90640e-02	4.79000e+02
990	4.81685e+02	9.90000e+02	5.89887e-02	4.80000e+02
991	4.82715e+02	9.91000e+02	5.89185e-02	4.81000e+02
992	4.83817e+02	9.92000e+02	5.88765e-02	4.82000e+02
993	4.84794e+02	9.93000e+02	5.88217e-02	4.83000e+02
994	4.85844e+02	9.94000e+02	5.87663e-02	4.84000e+02
995	4.86707e+02	9.95000e+02	5.87127e-02	4.85000e+02
996	4.87614e+02	9.96000e+02	5.86646e-02	4.86000e+02
997	4.88480e+02	9.97000e+02	5.86173e-02	4.87000e+02
998	4.89341e+02	9.98000e+02	5.85715e-02	4.88000e+02
999	4.90326e+02	9.99000e+02	5.85267e-02	4.89000e+02
1000	4.91232e+02	1.00000e+03	5.84896e-02	4.90000e+02
1001	4.92149e+02	1.00100e+03	5.84506e-02	4.91000e+02
1002	4.93084e+02	1.00200e+03	5.84136e-02	4.92000e+02
1003	4.94039e+02	1.00300e+03	5.83791e-02	4.93000e+02
1004	4.95021e+02	1.00400e+03	5.83527e-02	4.94000e+02
1005	4.96037e+02	1.00500e+03	5.83275e-02	4.95000e+02
1006	4.97028e+02	1.00600e+03	5.83055e-02	4.96000e+02
1007	4.97914e+02	1.00700e+03	5.82857e-02	4.97000e+02
1008	4.98898e+02	1.00800e+03	5.82750e-02	4.98000e+02
1009	4.99910e+02	1.00900e+03	5.82573e-02	4.99000e+02
1010	5.00859e+02	1.01000e+03	5.82370e-02	5.00000e+02
1011	5.01787e+02	1.01100e+03	5.82160e-02	5.01000e+02
1012	5.02724e+02	1.01200e+03	5.81920e-02	5.02000e+02
1013	5.03643e+02	1.01300e+03	5.81690e-02	5.03000e+02
1014	5.04615e+02	1.01400e+03	5.81469e-02	5.04000e+02
1015	5.05533e+02	1.01500e+03	5.81256e-02	5.05000e+02
1016	5.06528e+02	1.01600e+03	5.81063e-02	5.06000e+02
1017	5.07471e+02	1.01700e+03	5.80889e-02	5.07000e+02
1018	5.08473e+02	1.01800e+03	5.80734e-02	5.08000e+02
1019	5.09466e+02	1.01900e+03	5.80595e-02	5.09000e+02
1020	5.10445e+02	1.02000e+03	5.80547e-02	5.10000e+02
1021	5.11462e+02	1.02100e+03	5.80478e-02	5.11000e+02
1022	5.12504e+02	1.02200e+03	5.80425e-02	5.12000e+02
1023	5.13501e+02	1.02300e+03	5.80385e-02	5.13000e+02
1024	5.14469e+02	1.02400e+03	5.80376e-02	5.14000e+02
1025	5.15480e+02	1.02500e+03	5.80326e-02	5.15000e+02
1026	5.16445e+02	1.02600e+03	5.80238e-02	5.16000e+02
1027	5.17430e+02	1.02700e+03	5.80117e-02	5.17000e+02
1028	5.18519e+02	1.02800e+03	5.79877e-02	5.18000e+02
1029	5.19568e+02	1.02900e+03	5.79631e-02	5.19000e+02
1030	5.20496e+02	1.03000e+03	5.79374e-02	5.20000e+02
1031	5.21408e+02	1.03100e+03	5.79114e-02	5.21000e+02
1032	5.22434e+02	1.03200e+03	5.78781e-02	5.22000e+02
1033	5.23468e+02	1.03300e+03	5.78552e-02	5.23000e+02
1034	5.24376e+02	1.03400e+03	5.78369e-02	5.24000e+02
1035	5.25442e+02	1.03500e+03	5.78202e-02	5.25000e+02
1036	5.26586e+02	1.03600e+03	5.78162e-02	5.26000e+02
1037	5.27640e+02	1.03700e+03	5.78062e-02	5.27000e+02
1038	5.28633e+02	1.03800e+03	5.77943e-02	5.28000e+02
1039	5.29610e+02	1.03900e+03	5.77813e-02	5.29000e+02
1040	5.30558e+02	1.04000e+03	5.77668e-02	5.30000e+02
1041	5.31538e+02	1.04100e+03	5.77524e-02	5.31000e+02
1042	5.32536e+02	1.04200e+03	5.77380e-02	5.32000e+02
1043	5.33497e+02	1.04300e+03	5.77234e-02	5.33000e+02
1044	5.34431e+02	1.04400e+03	5.77071e-02	5.34000e+02
1045	5.35374e+02	1.04500e+03	5.76927e-02	5.35000e+02
1046	5.36311e+02	1.04600e+03	5.76789e-02	5.36000e+02
1047	5.37272e+02	1.04700e+03	5.76652e-02	5.37000e+02
1048	5.38236e+02	1.04800e+03	5.76523e-02	5.38000e+02
1049	5.39245e+02	1.04900e+03	5.76388e-02	5.39000e+02
1050	5.40237e+02	1.05000e+03	5.76261e-02	5.40000e+02
