index	ts	t	weight	tr
759	1.69637e+02	7.59000e+02	6.02746e+00	1.69500e+02
760	1.70149e+02	7.60000e+02	6.02737e+00	1.70000e+02
761	1.70639e+02	7.61000e+02	6.02725e+00	1.70500e+02
762	1.71146e+02	7.62000e+02	6.02712e+00	1.71000e+02
763	1.71659e+02	7.63000e+02	6.02698e+00	1.71500e+02
764	1.72161e+02	7.64000e+02	6.02680e+00	1.72000e+02
765	1.72680e+02	7.65000e+02	6.02664e+00	1.72500e+02
766	1.73185e+02	7.66000e+02	6.02650e+00	1.73000e+02
767	1.73693e+02	7.67000e+02	6.02635e+00	1.73500e+02
768	1.74202e+02	7.68000e+02	6.02621e+00	1.74000e+02
769	1.74712e+02	7.69000e+02	6.02607e+00	1.74500e+02
770	1.75220e+02	7.70000e+02	6.02593e+00	1.75000e+02
771	1.75713e+02	7.71000e+02	6.02578e+00	1.75500e+02
772	1.76223e+02	7.72000e+02	6.02565e+00	1.76000e+02
773	1.76739e+02	7.73000e+02	6.02552e+00	1.76500e+02
774	1.77238e+02	7.74000e+02	6.02539e+00	1.77000e+02
775	1.77754e+02	7.75000e+02	6.02525e+00	1.77500e+02
776	1.78267e+02	7.76000e+02	6.02512e+00	1.78000e+02
777	1.78770e+02	7.77000e+02	6.02496e+00	1.78500e+02
778	1.79271e+02	7.78000e+02	6.02479e+00	1.79000e+02
779	1.79791e+02	7.79000e+02	6.02462e+00	1.79500e+02
780	1.80291e+02	7.80000e+02	6.02440e+00	1.80000e+02
781	1.80809e+02	7.81000e+02	6.02420e+00	1.80500e+02
782	1.81303e+02	7.82000e+02	6.02399e+00	1.81000e+02
783	1.81811e+02	7.83000e+02	6.02379e+00	1.81500e+02
784	1.82313e+02	7.84000e+02	6.02358e+00	1.82000e+02
785	1.82824e+02	7.85000e+02	6.02337e+00	1.82500e+02
786	1.83333e+02	7.86000e+02	6.02317e+00	1.83000e+02
787	1.83858e+02	7.87000e+02	6.02297e+00	1.83500e+02
788	1.84360e+02	7.88000e+02	6.02279e+00	1.84000e+02
789	1.84870e+02	7.89000e+02	6.02259e+00	1.84500e+02
790	1.85356e+02	7.90000e+02	6.02239e+00	1.85000e+02
791	1.85867e+02	7.91000e+02	6.02218e+00	1.85500e+02
792	1.86379e+02	7.92000e+02	6.02194e+00	1.86000e+02
793	1.86882e+02	7.93000e+02	6.02169e+00	1.86500e+02
794	1.87401e+02	7.94000e+02	6.02141e+00	1.87000e+02
795	1.87900e+02	7.95000e+02	6.02113e+00	1.87500e+02
796	1.88403e+02	7.96000e+02	6.02077e+00	1.88000e+02
797	1.88903e+02	7.97000e+02	6.02044e+00	1.88500e+02
798	1.89417e+02	7.98000e+02	6.02011e+00	1.89000e+02
799	1.89923e+02	7.99000e+02	6.01977e+00	1.89500e+02
800	1.90433e+02	8.00000e+02	6.01940e+00	1.90000e+02
801	1.90939e+02	8.01000e+02	6.01904e+00	1.90500e+02
802	1.91451e+02	8.02000e+02	6.01869e+00	1.91000e+02
803	1.91963e+02	8.03000e+02	6.01836e+00	1.91500e+02
804	1.92475e+02	8.04000e+02	6.01804e+00	1.92000e+02
805	1.92983e+02	8.05000e+02	6.01775e+00	1.92500e+02
806	1.93483e+02	8.06000e+02	6.01748e+00	1.93000e+02
807	1.93991e+02	8.07000e+02	6.01722e+00	1.93500e+02
808	1.94491e+02	8.08000e+02	6.01703e+00	1.94000e+02
809	1.94994e+02	8.09000e+02	6.01680e+00	1.94500e+02
810	1.95494e+02	8.10000e+02	6.01656e+00	1.95000e+02
811	1.96022e+02	8.11000e+02	6.01630e+00	1.95500e+02
812	1.96520e+02	8.12000e+02	6.01603e+00	1.96000e+02
813	1.97033e+02	8.13000e+02	6.01574e+00	1.96500e+02
814	1.97555e+02	8.14000e+02	6.01544e+00	1.97000e+02
815	1.98046e+02	8.15000e+02	6.01512e+00	1.97500e+02
816	1.98552e+02	8.16000e+02	6.01473e+00	1.98000e+02
817	1.99068e+02	8.17000e+02	6.01436e+00	1.98500e+02
818	1.99578e+02	8.18000e+02	6.01397e+00	1.99000e+02
819	2.00080e+02	8.19000e+02	6.01358e+00	1.99500e+02
820	2.00584e+02	8.20000e+02	6.01313e+00	2.00000e+02
821	2.01092e+02	8.21000e+02	6.01270e+00	2.00500e+02
822	2.01609e+02	8.22000e+02	6.01226e+00	2.01000e+02
823	2.02112e+02	8.23000e+02	6.01182e+00	2.01500e+02
824	2.02618e+02	8.24000e+02	6.01134e+00	2.02000e+02
825	2.03124e+02	8.25000e+02	6.01087e+00	2.02500e+02
826	2.03634e+02	8.26000e+02	6.01040e+00	2.03000e+02
827	2.04141e+02	8.27000e+02	6.00991e+00	2.03500e+02
828	2.04661e+02	8.28000e+02	6.00940e+00	2.04000e+02
829	2.05161e+02	8.29000e+02	6.00889e+00	2.04500e+02
830	2.05665e+02	8.30000e+02	6.00837e+00	2.05000e+02
831	2.06177e+02	8.31000e+02	6.00784e+00	2.05500e+02
832	2.06676e+02	8.32000e+02	6.00727e+00	2.06000e+02
833	2.07181e+02	8.33000e+02	6.00670e+00	2.06500e+02
834	2.07687e+02	8.34000e+02	6.00612e+00	2.07000e+02
835	2.08197e+02	8.35000e+02	6.00552e+00	2.07500e+02
836	2.08712e+02	8.36000e+02	6.00487e+00	2.08000e+02
837	2.09218e+02	8.37000e+02	6.00424e+00	2.08500e+02
838	2.09709e+02	8.38000e+02	6.00359e+00	2.09000e+02
839	2.10208e+02	8.39000e+02	6.00295e+00	2.09500e+02
840	2.10724e+02	8.40000e+02	6.00228e+00	2.10000e+02
841	2.11223e+02	8.41000e+02	6.00162e+00	2.10500e+02
842	2.11721e+02	8.42000e+02	6.00097e+00	2.11000e+02
843	2.12228e+02	8.43000e+02	6.00033e+00	2.11500e+02
844	2.12722e+02	8.44000e+02	5.99969e+00	2.12000e+02
845	2.13225e+02	8.45000e+02	5.99905e+00	2.12500e+02
846	2.13723e+02	8.46000e+02	5.99841e+00	2.13000e+02
847	2.14231e+02	8.47000e+02	5.99777e+00	2.13500e+02
848	2.14724e+02	8.48000e+02	5.99714e+00	2.14000e+02
849	2.15241e+02	8.49000e+02	5.99652e+00	2.14500e+02
850	2.15745e+02	8.50000e+02	5.99590e+00	2.15000e+02
851	2.16259e+02	8.51000e+02	5.99527e+00	2.15500e+02
852	2.16762e+02	8.52000e+02	5.99466e+00	2.16000e+02
853	2.17274e+02	8.53000e+02	5.99404e+00	2.16500e+02
854	2.17769e+02	8.54000e+02	5.99341e+00	2.17000e+02
855	2.18288e+02	8.55000e+02	5.99278e+00	2.17500e+02
856	2.18799e+02	8.56000e+02	5.99214e+00	2.18000e+02
857	2.19307e+02	8.57000e+02	5.99150e+00	2.18500e+02
858	2.19807e+02	8.58000e+02	5.99086e+00	2.19000e+02
859	2.20313e+02	8.59000e+02	5.99021e+00	2.19500e+02
860	2.20829e+02	8.60000e+02	5.98956e+00	2.20000e+02
861	2.21331e+02	8.61000e+02	5.98891e+00	2.20500e+02
862	2.21837e+02	8.62000e+02	5.98826e+00	2.21000e+02
863	2.22352e+02	8.63000e+02	5.98762e+00	2.21500e+02
864	2.22871e+02	8.64000e+02	5.98698e+00	2.22000e+02
865	2.23381e+02	8.65000e+02	5.98636e+00	2.22500e+02
866	2.23886e+02	8.66000e+02	5.98574e+00	2.23000e+02
867	2.24400e+02	8.67000e+02	5.98512e+00	2.23500e+02
868	2.24902e+02	8.68000e+02	5.98453e+00	2.24000e+02
869	2.25423e+02	8.69000e+02	5.98391e+00	2.24500e+02
870	2.25929e+02	8.70000e+02	5.98328e+00	2.25000e+02
871	2.26439e+02	8.71000e+02	5.98265e+00	2.25500e+02
872	2.26955e+02	8.72000e+02	5.98199e+00	2.26000e+02
873	2.27467e+02	8.73000e+02	5.98134e+00	2.26500e+02
874	2.27970e+02	8.74000e+02	5.98069e+00	2.27000e+02
875	2.28470e+02	8.75000e+02	5.98004e+00	2.27500e+02
876	2.28989e+02	8.76000e+02	5.97937e+00	2.28000e+02
877	2.29500e+02	8.77000e+02	5.97870e+00	2.28500e+02
878	2.30010e+02	8.78000e+02	5.97802e+00	2.29000e+02
879	2.30512e+02	8.79000e+02	5.97734e+00	2.29500e+02
880	2.31032e+02	8.80000e+02	5.97665e+00	2.30000e+02
881	2.31551e+02	8.81000e+02	5.97597e+00	2.30500e+02
882	2.32053e+02	8.82000e+02	5.97529e+00	2.31000e+02
883	2.32565e+02	8.83000e+02	5.97462e+00	2.31500e+02
884	2.33078e+02	8.84000e+02	5.97394e+00	2.32000e+02
885	2.33593e+02	8.85000e+02	5.97326e+00	2.32500e+02
886	2.34094e+02	8.86000e+02	5.97258e+00	2.33000e+02
887	2.34603e+02	8.87000e+02	5.97189e+00	2.33500e+02
888	2.35116e+02	8.88000e+02	5.97119e+00	2.34000e+02
889	2.35631e+02	8.89000e+02	5.97049e+00	2.34500e+02
890	2.36146e+02	8.90000e+02	5.96981e+00	2.35000e+02
891	2.36646e+02	8.91000e+02	5.96912e+00	2.35500e+02
892	2.37149e+02	8.92000e+02	5.96844e+00	2.36000e+02
893	2.37672e+02	8.93000e+02	5.96776e+00	2.36500e+02
894	2.38185e+02	8.94000e+02	5.96707e+00	2.37000e+02
895	2.38676e+02	8.95000e+02	5.96638e+00	2.37500e+02
896	2.39186e+02	8.96000e+02	5.96569e+00	2.38000e+02
897	2.39705e+02	8.97000e+02	5.96499e+00	2.38500e+02
898	2.40190e+02	8.98000e+02	5.96428e+00	2.39000e+02
899	2.40711e+02	8.99000e+02	5.96358e+00	2.39500e+02
900	2.41216e+02	9.00000e+02	5.96285e+00	2.40000e+02
901	2.41725e+02	9.01000e+02	5.96214e+00	2.40500e+02
902	2.42238e+02	9.02000e+02	5.96142e+00	2.41000e+02
903	2.42743e+02	9.03000e+02	5.96070e+00	2.41500e+02
904	2.43245e+02	9.04000e+02	5.95997e+00	2.42000e+02
905	2.43752e+02	9.05000e+02	5.95924e+00	2.42500e+02
906	2.44263e+02	9.06000e+02	5.95850e+00	2.43000e+02
907	2.44784e+02	9.07000e+02	5.95776e+00	2.43500e+02
908	2.45284e+02	9.08000e+02	5.95700e+00	2.44000e+02
909	2.45799e+02	9.09000e+02	5.95625e+00	2.44500e+02
910	2.46314e+02	9.10000e+02	5.95549e+00	2.45000e+02
911	2.46809e+02	9.11000e+02	5.95473e+00	2.45500e+02
912	2.47334e+02	9.12000e+02	5.95395e+00	2.46000e+02
913	2.47843e+02	9.13000e+02	5.95318e+00	2.46500e+02
914	2.48337e+02	9.14000e+02	5.95241e+00	2.47000e+02
915	2.48859e+02	9.15000e+02	5.95165e+00	2.47500e+02
916	2.49369e+02	9.16000e+02	5.95089e+00	2.48000e+02
917	2.49867e+02	9.17000e+02	5.95013e+00	2.48500e+02
918	2.50377e+02	9.18000e+02	5.94937e+00	2.49000e+02
919	2.50871e+02	9.19000e+02	5.94861e+00	2.49500e+02
920	2.51379e+02	9.20000e+02	5.94785e+00	2.50000e+02
921	2.51883e+02	9.21000e+02	5.94709e+00	2.50500e+02
922	2.52377e+02	9.22000e+02	5.94632e+00	2.51000e+02
923	2.52877e+02	9.23000e+02	5.94554e+00	2.51500e+02
924	2.53380e+02	9.24000e+02	5.94475e+00	2.52000e+02
925	2.53877e+02	9.25000e+02	5.94397e+00	2.52500e+02
926	2.54397e+02	9.26000e+02	5.94318e+00	2.53000e+02
927	2.54910e+02	9.27000e+02	5.94239e+00	2.53500e+02
928	2.55410e+02	9.28000e+02	5.94159e+00	2.54000e+02
929	2.55900e+02	9.29000e+02	5.94077e+00	2.54500e+02
930	2.56412e+02	9.30000e+02	5.93996e+00	2.55000e+02
931	2.56910e+02	9.31000e+02	5.93914e+00	2.55500e+02
932	2.57416e+02	9.32000e+02	5.93830e+00	2.56000e+02
933	2.57928e+02	9.33000e+02	5.93747e+00	2.56500e+02
934	2.58427e+02	9.34000e+02	5.93665e+00	2.57000e+02
935	2.58932e+02	9.35000e+02	5.93581e+00	2.57500e+02
936	2.59434e+02	9.36000e+02	5.93497e+00	2.58000e+02
937	2.59937e+02	9.37000e+02	5.93413e+00	2.58500e+02
938	2.60450e+02	9.38000e+02	5.93328e+00	2.59000e+02
939	2.60947e+02	9.39000e+02	5.93244e+00	2.59500e+02
940	2.61457e+02	9.40000e+02	5.93158e+00	2.60000e+02
941	2.61951e+02	9.41000e+02	5.93073e+00	2.60500e+02
942	2.62463e+02	9.42000e+02	5.92989e+00	2.61000e+02
943	2.62955e+02	9.43000e+02	5.92904e+00	2.61500e+02
944	2.63477e+02	9.44000e+02	5.92821e+00	2.62000e+02
945	2.63988e+02	9.45000e+02	5.92736e+00	2.62500e+02
946	2.64493e+02	9.46000e+02	5.92652e+00	2.63000e+02
947	2.65005e+02	9.47000e+02	5.92567e+00	2.63500e+02
948	2.65515e+02	9.48000e+02	5.92483e+00	2.64000e+02
949	2.66025e+02	9.49000e+02	5.92398e+00	2.64500e+02
950	2.66526e+02	9.50000e+02	5.92313e+00	2.65000e+02
951	2.67043e+02	9.51000e+02	5.92228e+00	2.65500e+02
952	2.67533e+02	9.52000e+02	5.92141e+00	2.66000e+02
953	2.68027e+02	9.53000e+02	5.92054e+00	2.66500e+02
954	2.68544e+02	9.54000e+02	5.91966e+00	2.67000e+02
955	2.69034e+02	9.55000e+02	5.91877e+00	2.67500e+02
956	2.69520e+02	9.56000e+02	5.91785e+00	2.68000e+02
957	2.70032e+02	9.57000e+02	5.91694e+00	2.68500e+02
958	2.70527e+02	9.58000e+02	5.91604e+00	2.69000e+02
959	2.71025e+02	9.59000e+02	5.91514e+00	2.69500e+02
960	2.71505e+02	9.60000e+02	5.91422e+00	2.70000e+02
961	2.72002e+02	9.61000e+02	5.91331e+00	2.70500e+02
962	2.72498e+02	9.62000e+02	5.91239e+00	2.71000e+02
963	2.73003e+02	9.63000e+02	5.91146e+00	2.71500e+02
964	2.73480e+02	9.64000e+02	5.91052e+00	2.72000e+02
965	2.73973e+02	9.65000e+02	5.90958e+00	2.72500e+02
966	2.74474e+02	9.66000e+02	5.90863e+00	2.73000e+02
967	2.74972e+02	9.67000e+02	5.90767e+00	2.73500e+02
968	2.75460e+02	9.68000e+02	5.90669e+00	2.74000e+02
969	2.75958e+02	9.69000e+02	5.90572e+00	2.74500e+02
970	2.76451e+02	9.70000e+02	5.90473e+00	2.75000e+02
971	2.76941e+02	9.71000e+02	5.90373e+00	2.75500e+02
972	2.77449e+02	9.72000e+02	5.90265e+00	2.76000e+02
973	2.77947e+02	9.73000e+02	5.90154e+00	2.76500e+02
974	2.78427e+02	9.74000e+02	5.90036e+00	2.77000e+02
975	2.78933e+02	9.75000e+02	5.89914e+00	2.77500e+02
976	2.79417e+02	9.76000e+02	5.89771e+00	2.78000e+02
977	2.79929e+02	9.77000e+02	5.89631e+00	2.78500e+02
978	2.80422e+02	9.78000e+02	5.89488e+00	2.79000e+02
979	2.80913e+02	9.79000e+02	5.89342e+00	2.79500e+02
980	2.81411e+02	9.80000e+02	5.89183e+00	2.80000e+02
981	2.81913e+02	9.81000e+02	5.89034e+00	2.80500e+02
982	2.82406e+02	9.82000e+02	5.88887e+00	2.81000e+02
983	2.82908e+02	9.83000e+02	5.88742e+00	2.81500e+02
984	2.83414e+02	9.84000e+02	5.88603e+00	2.82000e+02
985	2.83892e+02	9.85000e+02	5.88463e+00	2.82500e+02
986	2.84402e+02	9.86000e+02	5.88323e+00	2.83000e+02
987	2.84907e+02	9.87000e+02	5.88184e+00	2.83500e+02
988	2.85411e+02	9.88000e+02	5.88050e+00	2.84000e+02
989	2.85915e+02	9.89000e+02	5.87914e+00	2.84500e+02
990	2.86424e+02	9.90000e+02	5.87779e+00	2.85000e+02
991	2.86926e+02	9.91000e+02	5.87644e+00	2.85500e+02
992	2.87420e+02	9.92000e+02	5.87511e+00	2.86000e+02
993	2.87925e+02	9.93000e+02	5.87378e+00	2.86500e+02
994	2.88441e+02	9.94000e+02	5.87244e+00	2.87000e+02
995	2.88941e+02	9.95000e+02	5.87110e+00	2.87500e+02
996	2.89458e+02	9.96000e+02	5.86978e+00	2.88000e+02
997	2.89955e+02	9.97000e+02	5.86845e+00	2.88500e+02
998	2.90463e+02	9.98000e+02	5.86712e+00	2.89000e+02
999	2.90954e+02	9.99000e+02	5.86577e+00	2.89500e+02
1000	2.91460e+02	1.00000e+03	5.86436e+00	2.90000e+02
1001	2.91969e+02	1.00100e+03	5.86292e+00	2.90500e+02
1002	2.92474e+02	1.00200e+03	5.86143e+00	2.91000e+02
1003	2.92981e+02	1.00300e+03	5.85992e+00	2.91500e+02
1004	2.93487e+02	1.00400e+03	5.85825e+00	2.92000e+02
1005	2.93980e+02	1.00500e+03	5.85665e+00	2.92500e+02
1006	2.94491e+02	1.00600e+03	5.85505e+00	2.93000e+02
1007	2.94996e+02	1.00700e+03	5.85344e+00	2.93500e+02
1008	2.95500e+02	1.00800e+03	5.85181e+00	2.94000e+02
1009	2.95991e+02	1.00900e+03	5.85020e+00	2.94500e+02
1010	2.96512e+02	1.01000e+03	5.84860e+00	2.95000e+02
1011	2.97013e+02	1.01100e+03	5.84700e+00	2.95500e+02
1012	2.97517e+02	1.01200e+03	5.84541e+00	2.96000e+02
1013	2.98024e+02	1.01300e+03	5.84378e+00	2.96500e+02
1014	2.98534e+02	1.01400e+03	5.84214e+00	2.97000e+02
1015	2.99039e+02	1.01500e+03	5.84049e+00	2.97500e+02
1016	2.99547e+02	1.01600e+03	5.83876e+00	2.98000e+02
1017	3.00064e+02	1.01700e+03	5.83704e+00	2.98500e+02
1018	3.00577e+02	1.01800e+03	5.83529e+00	2.99000e+02
1019	3.01085e+02	1.01900e+03	5.83352e+00	2.99500e+02
1020	3.01584e+02	1.02000e+03	5.83164e+00	3.00000e+02
1021	3.02105e+02	1.02100e+03	5.82977e+00	3.00500e+02
1022	3.02602e+02	1.02200e+03	5.82787e+00	3.01000e+02
1023	3.03108e+02	1.02300e+03	5.82596e+00	3.01500e+02
1024	3.03611e+02	1.02400e+03	5.82392e+00	3.02000e+02
1025	3.04116e+02	1.02500e+03	5.82192e+00	3.02500e+02
1026	3.04625e+02	1.02600e+03	5.81990e+00	3.03000e+02
1027	3.05134e+02	1.02700e+03	5.81786e+00	3.03500e+02
1028	3.05640e+02	1.02800e+03	5.81572e+00	3.04000e+02
1029	3.06150e+02	1.02900e+03	5.81360e+00	3.04500e+02
1030	3.06662e+02	1.03000e+03	5.81146e+00	3.05000e+02
1031	3.07168e+02	1.03100e+03	5.80930e+00	3.05500e+02
1032	3.07666e+02	1.03200e+03	5.80704e+00	3.06000e+02
1033	3.08181e+02	1.03300e+03	5.80480e+00	3.06500e+02
1034	3.08681e+02	1.03400e+03	5.80253e+00	3.07000e+02
1035	3.09179e+02	1.03500e+03	5.80023e+00	3.07500e+02
1036	3.09678e+02	1.03600e+03	5.79781e+00	3.08000e+02
1037	3.10181e+02	1.03700e+03	5.79537e+00	3.08500e+02
1038	3.10686e+02	1.03800e+03	5.79287e+00	3.09000e+02
1039	3.11192e+02	1.03900e+03	5.79034e+00	3.09500e+02
1040	3.11688e+02	1.04000e+03	5.78761e+00	3.10000e+02
1041	3.12196e+02	1.04100e+03	5.78491e+00	3.10500e+02
1042	3.12713e+02	1.04200e+03	5.78219e+00	3.11000e+02
1043	3.13208e+02	1.04300e+03	5.77945e+00	3.11500e+02
1044	3.13718e+02	1.04400e+03	5.77655e+00	3.12000e+02
1045	3.14228e+02	1.04500e+03	5.77371e+00	3.12500e+02
1046	3.14734e+02	1.04600e+03	5.77086e+00	3.13000e+02
1047	3.15240e+02	1.04700e+03	5.76801e+00	3.13500e+02
1048	3.15751e+02	1.04800e+03	5.76510e+00	3.14000e+02
1049	3.16264e+02	1.04900e+03	5.76221e+00	3.14500e+02
1050	3.16776e+02	1.05000e+03	5.75932e+00	3.15000e+02
1051	3.17292e+02	1.05100e+03	5.75642e+00	3.15500e+02
1052	3.17797e+02	1.05200e+03	5.75349e+00	3.16000e+02
1053	3.18303e+02	1.05300e+03	5.75056e+00	3.16500e+02
1054	3.18813e+02	1.05400e+03	5.74761e+00	3.17000e+02
1055	3.19319e+02	1.05500e+03	5.74466e+00	3.17500e+02
1056	3.19821e+02	1.05600e+03	5.74165e+00	3.18000e+02
1057	3.20331e+02	1.05700e+03	5.73867e+00	3.18500e+02
1058	3.20827e+02	1.05800e+03	5.73567e+00	3.19000e+02
1059	3.21327e+02	1.05900e+03	5.73266e+00	3.19500e+02
1060	3.21838e+02	1.06000e+03	5.72962e+00	3.20000e+02
1061	3.22348e+02	1.06100e+03	5.72657e+00	3.20500e+02
1062	3.22857e+02	1.06200e+03	5.72350e+00	3.21000e+02
1063	3.23356e+02	1.06300e+03	5.72042e+00	3.21500e+02
1064	3.23868e+02	1.06400e+03	5.71728e+00	3.22000e+02
1065	3.24378e+02	1.06500e+03	5.71415e+00	3.22500e+02
1066	3.24888e+02	1.06600e+03	5.71100e+00	3.23000e+02
1067	3.25400e+02	1.06700e+03	5.70785e+00	3.23500e+02
1068	3.25921e+02	1.06800e+03	5.70462e+00	3.24000e+02
1069	3.26414e+02	1.06900e+03	5.70140e+00	3.24500e+02
1070	3.26924e+02	1.07000e+03	5.69816e+00	3.25000e+02
1071	3.27418e+02	1.07100e+03	5.69489e+00	3.25500e+02
1072	3.27919e+02	1.07200e+03	5.69154e+00	3.26000e+02
1073	3.28423e+02	1.07300e+03	5.68820e+00	3.26500e+02
1074	3.28933e+02	1.07400e+03	5.68483e+00	3.27000e+02
1075	3.29433e+02	1.07500e+03	5.68144e+00	3.27500e+02
1076	3.29932e+02	1.07600e+03	5.67794e+00	3.28000e+02
1077	3.30436e+02	1.07700e+03	5.67443e+00	3.28500e+02
1078	3.30920e+02	1.07800e+03	5.67089e+00	3.29000e+02
1079	3.31427e+02	1.07900e+03	5.66732e+00	3.29500e+02
1080	3.31933e+02	1.08000e+03	5.66358e+00	3.30000e+02
1081	3.32445e+02	1.08100e+03	5.65985e+00	3.30500e+02
1082	3.32942e+02	1.08200e+03	5.65608e+00	3.31000e+02
1083	3.33429e+02	1.08300e+03	5.65226e+00	3.31500e+02
1084	3.33954e+02	1.08400e+03	5.64823e+00	3.32000e+02
1085	3.34454e+02	1.08500e+03	5.64423e+00	3.32500e+02
1086	3.34949e+02	1.08600e+03	5.64017e+00	3.33000e+02
1087	3.35445e+02	1.08700e+03	5.63605e+00	3.33500e+02
1088	3.35947e+02	1.08800e+03	5.63170e+00	3.34000e+02
1089	3.36440e+02	1.08900e+03	5.62737e+00	3.34500e+02
