index	ts	t	weight	tr
871	2.97457e+02	8.71000e+02	2.81608e+00	2.93258e+02
872	2.98218e+02	8.72000e+02	2.81463e+00	2.94008e+02
873	2.98987e+02	8.73000e+02	2.81318e+00	2.94758e+02
874	2.99751e+02	8.74000e+02	2.81170e+00	2.95508e+02
875	3.00515e+02	8.75000e+02	2.81019e+00	2.96258e+02
876	3.01272e+02	8.76000e+02	2.80853e+00	2.97008e+02
877	3.02037e+02	8.77000e+02	2.80690e+00	2.97759e+02
878	3.02806e+02	8.78000e+02	2.80524e+00	2.98509e+02
879	3.03557e+02	8.79000e+02	2.80354e+00	2.99259e+02
880	3.04305e+02	8.80000e+02	2.80169e+00	3.00009e+02
881	3.05062e+02	8.81000e+02	2.79984e+00	3.00759e+02
882	3.05806e+02	8.82000e+02	2.79794e+00	3.01509e+02
883	3.06569e+02	8.83000e+02	2.79598e+00	3.02259e+02
884	3.07328e+02	8.84000e+02	2.79378e+00	3.03009e+02
885	3.08074e+02	8.85000e+02	2.79158e+00	3.03759e+02
886	3.08836e+02	8.86000e+02	2.78930e+00	3.04509e+02
887	3.09586e+02	8.87000e+02	2.78696e+00	3.05259e+02
888	3.10342e+02	8.88000e+02	2.78432e+00	3.06009e+02
889	3.11071e+02	8.89000e+02	2.78174e+00	3.06759e+02
890	3.11823e+02	8.90000e+02	2.77913e+00	3.07509e+02
891	3.12570e+02	8.91000e+02	2.77647e+00	3.08259e+02
892	3.13307e+02	8.92000e+02	2.77360e+00	3.09009e+02
893	3.14048e+02	8.93000e+02	2.77077e+00	3.09759e+02
894	3.14769e+02	8.94000e+02	2.76790e+00	3.10509e+02
895	3.15500e+02	8.95000e+02	2.76498e+00	3.11259e+02
896	3.16228e+02	8.96000e+02	2.76186e+00	3.12009e+02
897	3.16949e+02	8.97000e+02	2.75875e+00	3.12759e+02
898	3.17683e+02	8.98000e+02	2.75560e+00	3.13509e+02
899	3.18405e+02	8.99000e+02	2.75241e+00	3.14259e+02
900	3.19130e+02	9.00000e+02	2.74904e+00	3.15009e+02
901	3.19855e+02	9.01000e+02	2.74574e+00	3.15759e+02
902	3.20577e+02	9.02000e+02	2.74243e+00	3.16509e+02
903	3.21313e+02	9.03000e+02	2.73911e+00	3.17259e+02
904	3.22056e+02	9.04000e+02	2.73570e+00	3.18009e+02
905	3.22795e+02	9.05000e+02	2.73230e+00	3.18759e+02
906	3.23534e+02	9.06000e+02	2.72888e+00	3.19509e+02
907	3.24282e+02	9.07000e+02	2.72545e+00	3.20259e+02
908	3.25029e+02	9.08000e+02	2.72195e+00	3.21009e+02
909	3.25763e+02	9.09000e+02	2.71846e+00	3.21759e+02
910	3.26521e+02	9.10000e+02	2.71497e+00	3.22510e+02
911	3.27266e+02	9.11000e+02	2.71146e+00	3.23260e+02
912	3.28017e+02	9.12000e+02	2.70788e+00	3.24010e+02
913	3.28769e+02	9.13000e+02	2.70426e+00	3.24760e+02
914	3.29528e+02	9.14000e+02	2.70060e+00	3.25510e+02
915	3.30279e+02	9.15000e+02	2.69689e+00	3.26260e+02
916	3.31026e+02	9.16000e+02	2.69298e+00	3.27010e+02
917	3.31789e+02	9.17000e+02	2.68907e+00	3.27760e+02
918	3.32543e+02	9.18000e+02	2.68510e+00	3.28510e+02
919	3.33308e+02	9.19000e+02	2.68108e+00	3.29260e+02
920	3.34057e+02	9.20000e+02	2.67678e+00	3.30010e+02
921	3.34813e+02	9.21000e+02	2.67250e+00	3.30760e+02
922	3.35592e+02	9.22000e+02	2.66813e+00	3.31510e+02
923	3.36361e+02	9.23000e+02	2.66368e+00	3.32260e+02
924	3.37130e+02	9.24000e+02	2.65882e+00	3.33010e+02
925	3.37905e+02	9.25000e+02	2.65395e+00	3.33760e+02
926	3.38667e+02	9.26000e+02	2.64893e+00	3.34510e+02
927	3.39423e+02	9.27000e+02	2.64378e+00	3.35260e+02
928	3.40175e+02	9.28000e+02	2.63799e+00	3.36010e+02
929	3.40932e+02	9.29000e+02	2.63225e+00	3.36760e+02
930	3.41696e+02	9.30000e+02	2.62638e+00	3.37510e+02
931	3.42449e+02	9.31000e+02	2.62038e+00	3.38260e+02
932	3.43215e+02	9.32000e+02	2.61369e+00	3.39010e+02
933	3.43975e+02	9.33000e+02	2.60710e+00	3.39760e+02
934	3.44743e+02	9.34000e+02	2.60035e+00	3.40510e+02
935	3.45499e+02	9.35000e+02	2.59343e+00	3.41260e+02
936	3.46265e+02	9.36000e+02	2.58575e+00	3.42010e+02
937	3.47009e+02	9.37000e+02	2.57807e+00	3.42760e+02
938	3.47765e+02	9.38000e+02	2.57014e+00	3.43510e+02
939	3.48517e+02	9.39000e+02	2.56200e+00	3.44260e+02
940	3.49281e+02	9.40000e+02	2.55280e+00	3.45010e+02
941	3.50049e+02	9.41000e+02	2.54369e+00	3.45760e+02
942	3.50794e+02	9.42000e+02	2.53432e+00	3.46510e+02
943	3.51536e+02	9.43000e+02	2.52471e+00	3.47261e+02
944	3.52287e+02	9.44000e+02	2.51389e+00	3.48011e+02
945	3.53016e+02	9.45000e+02	2.50321e+00	3.48761e+02
946	3.53760e+02	9.46000e+02	2.49225e+00	3.49511e+02
947	3.54507e+02	9.47000e+02	2.48103e+00	3.50261e+02
948	3.55242e+02	9.48000e+02	2.46853e+00	3.51011e+02
949	3.55996e+02	9.49000e+02	2.45618e+00	3.51761e+02
950	3.56740e+02	9.50000e+02	2.44353e+00	3.52511e+02
951	3.57491e+02	9.51000e+02	2.43061e+00	3.53261e+02
952	3.58253e+02	9.52000e+02	2.41629e+00	3.54011e+02
953	3.59002e+02	9.53000e+02	2.40212e+00	3.54761e+02
954	3.59766e+02	9.54000e+02	2.38759e+00	3.55511e+02
955	3.60522e+02	9.55000e+02	2.37274e+00	3.56261e+02
956	3.61287e+02	9.56000e+02	2.35628e+00	3.57011e+02
957	3.62024e+02	9.57000e+02	2.33996e+00	3.57761e+02
958	3.62764e+02	9.58000e+02	2.32323e+00	3.58511e+02
959	3.63505e+02	9.59000e+02	2.30614e+00	3.59261e+02
960	3.64253e+02	9.60000e+02	2.28721e+00	3.60011e+02
961	3.64988e+02	9.61000e+02	2.26852e+00	3.60761e+02
962	3.65736e+02	9.62000e+02	2.24945e+00	3.61511e+02
963	3.66483e+02	9.63000e+02	2.23002e+00	3.62261e+02
964	3.67211e+02	9.64000e+02	2.20879e+00	3.63011e+02
965	3.67934e+02	9.65000e+02	2.18788e+00	3.63761e+02
966	3.68688e+02	9.66000e+02	2.16665e+00	3.64511e+02
967	3.69428e+02	9.67000e+02	2.14513e+00	3.65261e+02
968	3.70179e+02	9.68000e+02	2.12206e+00	3.66011e+02
969	3.70915e+02	9.69000e+02	2.09925e+00	3.66761e+02
970	3.71643e+02	9.70000e+02	2.07616e+00	3.67511e+02
971	3.72378e+02	9.71000e+02	2.05280e+00	3.68261e+02
972	3.73114e+02	9.72000e+02	2.02805e+00	3.69011e+02
973	3.73845e+02	9.73000e+02	2.00347e+00	3.69761e+02
974	3.74584e+02	9.74000e+02	1.97862e+00	3.70511e+02
975	3.75325e+02	9.75000e+02	1.95350e+00	3.71262e+02
976	3.76069e+02	9.76000e+02	1.92703e+00	3.72012e+02
977	3.76808e+02	9.77000e+02	1.90077e+00	3.72762e+02
978	3.77528e+02	9.78000e+02	1.87425e+00	3.73512e+02
979	3.78274e+02	9.79000e+02	1.84747e+00	3.74262e+02
980	3.79026e+02	9.80000e+02	1.81939e+00	3.75012e+02
981	3.79767e+02	9.81000e+02	1.79146e+00	3.75762e+02
982	3.80498e+02	9.82000e+02	1.76322e+00	3.76512e+02
983	3.81241e+02	9.83000e+02	1.73473e+00	3.77262e+02
984	3.81990e+02	9.84000e+02	1.70491e+00	3.78012e+02
985	3.82720e+02	9.85000e+02	1.67531e+00	3.78762e+02
986	3.83480e+02	9.86000e+02	1.64548e+00	3.79512e+02
987	3.84217e+02	9.87000e+02	1.61543e+00	3.80262e+02
988	3.84953e+02	9.88000e+02	1.58422e+00	3.81012e+02
989	3.85687e+02	9.89000e+02	1.55323e+00	3.81762e+02
990	3.86435e+02	9.90000e+02	1.52204e+00	3.82512e+02
991	3.87169e+02	9.91000e+02	1.49068e+00	3.83262e+02
992	3.87907e+02	9.92000e+02	1.45847e+00	3.84012e+02
993	3.88644e+02	9.93000e+02	1.42648e+00	3.84762e+02
994	3.89372e+02	9.94000e+02	1.39444e+00	3.85512e+02
995	3.90112e+02	9.95000e+02	1.36233e+00	3.86262e+02
996	3.90856e+02	9.96000e+02	1.32979e+00	3.87012e+02
997	3.91595e+02	9.97000e+02	1.29743e+00	3.87762e+02
998	3.92340e+02	9.98000e+02	1.26509e+00	3.88512e+02
999	3.93088e+02	9.99000e+02	1.23273e+00	3.89262e+02
1000	3.93823e+02	1.00000e+03	1.20036e+00	3.90012e+02
1001	3.94572e+02	1.00100e+03	1.16807e+00	3.90762e+02
1002	3.95297e+02	1.00200e+03	1.13586e+00	3.91512e+02
1003	3.96033e+02	1.00300e+03	1.10371e+00	3.92262e+02
1004	3.96791e+02	1.00400e+03	1.07180e+00	3.93012e+02
1005	3.97540e+02	1.00500e+03	1.03993e+00	3.93762e+02
1006	3.98289e+02	1.00600e+03	1.00817e+00	3.94512e+02
1007	3.99052e+02	1.00700e+03	9.76489e-01	3.95262e+02
1008	3.99789e+02	1.00800e+03	9.45270e-01	3.96013e+02
1009	4.00536e+02	1.00900e+03	9.14020e-01	3.96763e+02
1010	4.01293e+02	1.01000e+03	8.82899e-01	3.97513e+02
1011	4.02041e+02	1.01100e+03	8.51884e-01	3.98263e+02
1012	4.02792e+02	1.01200e+03	8.21432e-01	3.99013e+02
1013	4.03540e+02	1.01300e+03	7.90926e-01	3.99763e+02
1014	4.04288e+02	1.01400e+03	7.60581e-01	4.00513e+02
1015	4.05038e+02	1.01500e+03	7.30390e-01	4.01263e+02
1016	4.05798e+02	1.01600e+03	7.00954e-01	4.02013e+02
1017	4.06542e+02	1.01700e+03	6.71551e-01	4.02763e+02
1018	4.07309e+02	1.01800e+03	6.42460e-01	4.03513e+02
1019	4.08073e+02	1.01900e+03	6.13636e-01	4.04263e+02
1020	4.08833e+02	1.02000e+03	5.86130e-01	4.05013e+02
1021	4.09587e+02	1.02100e+03	5.58661e-01	4.05763e+02
1022	4.10345e+02	1.02200e+03	5.31654e-01	4.06513e+02
1023	4.11106e+02	1.02300e+03	5.05039e-01	4.07263e+02
1024	4.11861e+02	1.02400e+03	4.80434e-01	4.08013e+02
1025	4.12614e+02	1.02500e+03	4.55356e-01	4.08763e+02
1026	4.13387e+02	1.02600e+03	4.30741e-01	4.09513e+02
1027	4.14149e+02	1.02700e+03	4.07755e-01	4.10263e+02
1028	4.14904e+02	1.02800e+03	3.86039e-01	4.11013e+02
1029	4.15668e+02	1.02900e+03	3.63720e-01	4.11763e+02
1030	4.16432e+02	1.03000e+03	3.42535e-01	4.12513e+02
1031	4.17196e+02	1.03100e+03	3.21966e-01	4.13263e+02
1032	4.17962e+02	1.03200e+03	3.03851e-01	4.14013e+02
1033	4.18716e+02	1.03300e+03	2.85600e-01	4.14763e+02
1034	4.19479e+02	1.03400e+03	2.68267e-01	4.15513e+02
1035	4.20250e+02	1.03500e+03	2.52060e-01	4.16263e+02
1036	4.21008e+02	1.03600e+03	2.37002e-01	4.17013e+02
1037	4.21784e+02	1.03700e+03	2.21871e-01	4.17763e+02
1038	4.22559e+02	1.03800e+03	2.07266e-01	4.18513e+02
1039	4.23323e+02	1.03900e+03	1.93092e-01	4.19263e+02
1040	4.24073e+02	1.04000e+03	1.80964e-01	4.20014e+02
1041	4.24830e+02	1.04100e+03	1.68540e-01	4.20764e+02
1042	4.25569e+02	1.04200e+03	1.56526e-01	4.21514e+02
1043	4.26324e+02	1.04300e+03	1.44893e-01	4.22264e+02
1044	4.27072e+02	1.04400e+03	1.35239e-01	4.23014e+02
1045	4.27830e+02	1.04500e+03	1.25278e-01	4.23764e+02
1046	4.28571e+02	1.04600e+03	1.15697e-01	4.24514e+02
1047	4.29322e+02	1.04700e+03	1.06471e-01	4.25264e+02
1048	4.30072e+02	1.04800e+03	9.90660e-02	4.26014e+02
1049	4.30811e+02	1.04900e+03	9.13856e-02	4.26764e+02
1050	4.31552e+02	1.05000e+03	8.40539e-02	4.27514e+02
1051	4.32301e+02	1.05100e+03	7.70516e-02	4.28264e+02
1052	4.33061e+02	1.05200e+03	7.17456e-02	4.29014e+02
1053	4.33800e+02	1.05300e+03	6.61726e-02	4.29764e+02
1054	4.34546e+02	1.05400e+03	6.09027e-02	4.30514e+02
1055	4.35274e+02	1.05500e+03	5.59165e-02	4.31264e+02
1056	4.36024e+02	1.05600e+03	5.23788e-02	4.32014e+02
1057	4.36763e+02	1.05700e+03	4.85165e-02	4.32764e+02
1058	4.37501e+02	1.05800e+03	4.48222e-02	4.33514e+02
1059	4.38243e+02	1.05900e+03	4.13092e-02	4.34264e+02
1060	4.38998e+02	1.06000e+03	3.87895e-02	4.35014e+02
1061	4.39746e+02	1.06100e+03	3.60446e-02	4.35764e+02
1062	4.40488e+02	1.06200e+03	3.34400e-02	4.36514e+02
1063	4.41239e+02	1.06300e+03	3.09846e-02	4.37264e+02
1064	4.41963e+02	1.06400e+03	2.92485e-02	4.38014e+02
