index	ts	t	weight	tr
748	3.09569e+02	7.48000e+02	2.99569e+00	3.11982e+02
749	3.11117e+02	7.49000e+02	2.99348e+00	3.13482e+02
750	3.12641e+02	7.50000e+02	2.99125e+00	3.14982e+02
751	3.14117e+02	7.51000e+02	2.98900e+00	3.16481e+02
752	3.15664e+02	7.52000e+02	2.98661e+00	3.17981e+02
753	3.17177e+02	7.53000e+02	2.98420e+00	3.19481e+02
754	3.18745e+02	7.54000e+02	2.98171e+00	3.20981e+02
755	3.20248e+02	7.55000e+02	2.97916e+00	3.22481e+02
756	3.21766e+02	7.56000e+02	2.97632e+00	3.23981e+02
757	3.23259e+02	7.57000e+02	2.97347e+00	3.25481e+02
758	3.24755e+02	7.58000e+02	2.97053e+00	3.26981e+02
759	3.26286e+02	7.59000e+02	2.96753e+00	3.28480e+02
760	3.27803e+02	7.60000e+02	2.96413e+00	3.29980e+02
761	3.29325e+02	7.61000e+02	2.96082e+00	3.31480e+02
762	3.30834e+02	7.62000e+02	2.95744e+00	3.32980e+02
763	3.32353e+02	7.63000e+02	2.95400e+00	3.34480e+02
764	3.33883e+02	7.64000e+02	2.95024e+00	3.35980e+02
765	3.35410e+02	7.65000e+02	2.94652e+00	3.37480e+02
766	3.36956e+02	7.66000e+02	2.94273e+00	3.38980e+02
767	3.38497e+02	7.67000e+02	2.93886e+00	3.40479e+02
768	3.40062e+02	7.68000e+02	2.93461e+00	3.41979e+02
769	3.41614e+02	7.69000e+02	2.93036e+00	3.43479e+02
770	3.43167e+02	7.70000e+02	2.92597e+00	3.44979e+02
771	3.44683e+02	7.71000e+02	2.92145e+00	3.46479e+02
772	3.46195e+02	7.72000e+02	2.91631e+00	3.47979e+02
773	3.47710e+02	7.73000e+02	2.91113e+00	3.49479e+02
774	3.49224e+02	7.74000e+02	2.90568e+00	3.50979e+02
775	3.50730e+02	7.75000e+02	2.90002e+00	3.52478e+02
776	3.52221e+02	7.76000e+02	2.89325e+00	3.53978e+02
777	3.53725e+02	7.77000e+02	2.88647e+00	3.55478e+02
778	3.55237e+02	7.78000e+02	2.87931e+00	3.56978e+02
779	3.56699e+02	7.79000e+02	2.87180e+00	3.58478e+02
780	3.58218e+02	7.80000e+02	2.86255e+00	3.59978e+02
781	3.59740e+02	7.81000e+02	2.85364e+00	3.61478e+02
782	3.61263e+02	7.82000e+02	2.84458e+00	3.62978e+02
783	3.62761e+02	7.83000e+02	2.83454e+00	3.64478e+02
784	3.64271e+02	7.84000e+02	2.82201e+00	3.65977e+02
785	3.65767e+02	7.85000e+02	2.80987e+00	3.67477e+02
786	3.67223e+02	7.86000e+02	2.79546e+00	3.68977e+02
787	3.68701e+02	7.87000e+02	2.77897e+00	3.70477e+02
788	3.70165e+02	7.88000e+02	2.76145e+00	3.71977e+02
789	3.71653e+02	7.89000e+02	2.74257e+00	3.73477e+02
790	3.73129e+02	7.90000e+02	2.72186e+00	3.74977e+02
791	3.74580e+02	7.91000e+02	2.69960e+00	3.76477e+02
792	3.76103e+02	7.92000e+02	2.67343e+00	3.77976e+02
793	3.77616e+02	7.93000e+02	2.64635e+00	3.79476e+02
794	3.79164e+02	7.94000e+02	2.61729e+00	3.80976e+02
795	3.80638e+02	7.95000e+02	2.58667e+00	3.82476e+02
796	3.82091e+02	7.96000e+02	2.55203e+00	3.83976e+02
797	3.83606e+02	7.97000e+02	2.51655e+00	3.85476e+02
798	3.85045e+02	7.98000e+02	2.47913e+00	3.86976e+02
799	3.86506e+02	7.99000e+02	2.44017e+00	3.88476e+02
800	3.87988e+02	8.00000e+02	2.39724e+00	3.89975e+02
801	3.89448e+02	8.01000e+02	2.35350e+00	3.91475e+02
802	3.90907e+02	8.02000e+02	2.30791e+00	3.92975e+02
803	3.92366e+02	8.03000e+02	2.26088e+00	3.94475e+02
804	3.93809e+02	8.04000e+02	2.21040e+00	3.95975e+02
805	3.95249e+02	8.05000e+02	2.15932e+00	3.97475e+02
806	3.96723e+02	8.06000e+02	2.10637e+00	3.98975e+02
807	3.98199e+02	8.07000e+02	2.05153e+00	4.00475e+02
808	3.99650e+02	8.08000e+02	1.99507e+00	4.01974e+02
809	4.01077e+02	8.09000e+02	1.93843e+00	4.03474e+02
810	4.02541e+02	8.10000e+02	1.87969e+00	4.04974e+02
811	4.04027e+02	8.11000e+02	1.82064e+00	4.06474e+02
812	4.05531e+02	8.12000e+02	1.75870e+00	4.07974e+02
813	4.06983e+02	8.13000e+02	1.69664e+00	4.09474e+02
814	4.08446e+02	8.14000e+02	1.63464e+00	4.10974e+02
815	4.09928e+02	8.15000e+02	1.57236e+00	4.12474e+02
816	4.11416e+02	8.16000e+02	1.50828e+00	4.13973e+02
817	4.12923e+02	8.17000e+02	1.44446e+00	4.15473e+02
818	4.14410e+02	8.18000e+02	1.38028e+00	4.16973e+02
819	4.15922e+02	8.19000e+02	1.31576e+00	4.18473e+02
820	4.17404e+02	8.20000e+02	1.24957e+00	4.19973e+02
821	4.18923e+02	8.21000e+02	1.18355e+00	4.21473e+02
822	4.20416e+02	8.22000e+02	1.11720e+00	4.22973e+02
823	4.22008e+02	8.23000e+02	1.05058e+00	4.24473e+02
824	4.23564e+02	8.24000e+02	9.82519e-01	4.25972e+02
825	4.25094e+02	8.25000e+02	9.15092e-01	4.27472e+02
826	4.26661e+02	8.26000e+02	8.47890e-01	4.28972e+02
827	4.28238e+02	8.27000e+02	7.80853e-01	4.30472e+02
828	4.29869e+02	8.28000e+02	7.14246e-01	4.31972e+02
829	4.31519e+02	8.29000e+02	6.47405e-01	4.33472e+02
830	4.33129e+02	8.30000e+02	5.81520e-01	4.34972e+02
831	4.34858e+02	8.31000e+02	5.17484e-01	4.36472e+02
832	4.36521e+02	8.32000e+02	4.56536e-01	4.37971e+02
833	4.38199e+02	8.33000e+02	3.98743e-01	4.39471e+02
834	4.40070e+02	8.34000e+02	3.45271e-01	4.40971e+02
835	4.41757e+02	8.35000e+02	2.94732e-01	4.42471e+02
836	4.43357e+02	8.36000e+02	2.51742e-01	4.43971e+02
837	4.44989e+02	8.37000e+02	2.12161e-01	4.45471e+02
838	4.46489e+02	8.38000e+02	1.77209e-01	4.46971e+02
839	4.48009e+02	8.39000e+02	1.45329e-01	4.48471e+02
840	4.49600e+02	8.40000e+02	1.20503e-01	4.49970e+02
841	4.51159e+02	8.41000e+02	9.88379e-02	4.51470e+02
842	4.52800e+02	8.42000e+02	8.11666e-02	4.52970e+02
843	4.54411e+02	8.43000e+02	6.47189e-02	4.54470e+02
844	4.55779e+02	8.44000e+02	5.29058e-02	4.55970e+02
845	4.57092e+02	8.45000e+02	4.18035e-02	4.57470e+02
846	4.58539e+02	8.46000e+02	3.28426e-02	4.58970e+02
847	4.59961e+02	8.47000e+02	2.59295e-02	4.60470e+02
848	4.61393e+02	8.48000e+02	2.08844e-02	4.61970e+02
849	4.62769e+02	8.49000e+02	1.58351e-02	4.63469e+02
850	4.64185e+02	8.50000e+02	1.17751e-02	4.64969e+02
851	4.65635e+02	8.51000e+02	8.79263e-03	4.66469e+02
852	4.67052e+02	8.52000e+02	6.80652e-03	4.67969e+02
853	4.68530e+02	8.53000e+02	4.53954e-03	4.69469e+02
854	4.69976e+02	8.54000e+02	2.55291e-03	4.70969e+02
855	4.71448e+02	8.55000e+02	8.06522e-04	4.72469e+02
856	4.72958e+02	8.56000e+02	1.76938e-04	4.73969e+02
857	4.74382e+02	8.57000e+02	-7.83380e-04	4.75468e+02
858	4.75813e+02	8.58000e+02	-1.66059e-03	4.76968e+02
859	4.77602e+02	8.59000e+02	-2.42939e-03	4.78468e+02
860	4.79312e+02	8.60000e+02	-2.64976e-03	4.79968e+02
861	4.80959e+02	8.61000e+02	-3.03794e-03	4.81468e+02
862	4.82297e+02	8.62000e+02	-3.39398e-03	4.82968e+02
863	4.83512e+02	8.63000e+02	-3.70138e-03	4.84468e+02
864	4.85105e+02	8.64000e+02	-3.77046e-03	4.85968e+02
865	4.86484e+02	8.65000e+02	-3.91797e-03	4.87467e+02
866	4.87729e+02	8.66000e+02	-4.05645e-03	4.88967e+02
867	4.89237e+02	8.67000e+02	-4.17600e-03	4.90467e+02
868	4.90734e+02	8.68000e+02	-4.19673e-03	4.91967e+02
869	4.92033e+02	8.69000e+02	-4.24540e-03	4.93467e+02
870	4.93512e+02	8.70000e+02	-4.28922e-03	4.94967e+02
871	4.94814e+02	8.71000e+02	-4.32635e-03	4.96467e+02
872	4.96141e+02	8.72000e+02	-4.32406e-03	4.97967e+02
873	4.97594e+02	8.73000e+02	-4.33852e-03	4.99466e+02
874	4.99014e+02	8.74000e+02	-4.35317e-03	5.00966e+02
875	5.00389e+02	8.75000e+02	-4.36525e-03	5.02466e+02
876	5.01794e+02	8.76000e+02	-4.36698e-03	5.03966e+02
877	5.03184e+02	8.77000e+02	-4.36880e-03	5.05466e+02
878	5.04648e+02	8.78000e+02	-4.37118e-03	5.06966e+02
879	5.06146e+02	8.79000e+02	-4.37550e-03	5.08466e+02
880	5.07744e+02	8.80000e+02	-4.38614e-03	5.09966e+02
881	5.09301e+02	8.81000e+02	-4.40745e-03	5.11465e+02
882	5.10569e+02	8.82000e+02	-4.43529e-03	5.12965e+02
883	5.11911e+02	8.83000e+02	-4.46572e-03	5.14465e+02
884	5.13371e+02	8.84000e+02	-4.51797e-03	5.15965e+02
885	5.14860e+02	8.85000e+02	-4.55463e-03	5.17465e+02
886	5.16347e+02	8.86000e+02	-4.58375e-03	5.18965e+02
887	5.17810e+02	8.87000e+02	-4.60868e-03	5.20465e+02
888	5.19249e+02	8.88000e+02	-4.62107e-03	5.21965e+02
889	5.20683e+02	8.89000e+02	-4.63852e-03	5.23464e+02
890	5.22128e+02	8.90000e+02	-4.65959e-03	5.24964e+02
891	5.23604e+02	8.91000e+02	-4.68280e-03	5.26464e+02
892	5.25122e+02	8.92000e+02	-4.70467e-03	5.27964e+02
893	5.26562e+02	8.93000e+02	-4.73101e-03	5.29464e+02
894	5.27975e+02	8.94000e+02	-4.75849e-03	5.30964e+02
895	5.29564e+02	8.95000e+02	-4.78635e-03	5.32464e+02
896	5.30974e+02	8.96000e+02	-4.82261e-03	5.33964e+02
897	5.32694e+02	8.97000e+02	-4.85254e-03	5.35464e+02
898	5.34264e+02	8.98000e+02	-4.88144e-03	5.36963e+02
899	5.35714e+02	8.99000e+02	-4.91075e-03	5.38463e+02
900	5.37162e+02	9.00000e+02	-4.93516e-03	5.39963e+02
901	5.38563e+02	9.01000e+02	-4.95946e-03	5.41463e+02
902	5.39941e+02	9.02000e+02	-4.98019e-03	5.42963e+02
903	5.41330e+02	9.03000e+02	-4.99789e-03	5.44463e+02
904	5.42782e+02	9.04000e+02	-5.00838e-03	5.45963e+02
905	5.44262e+02	9.05000e+02	-5.01763e-03	5.47462e+02
906	5.45721e+02	9.06000e+02	-5.02387e-03	5.48962e+02
907	5.47247e+02	9.07000e+02	-5.02810e-03	5.50462e+02
908	5.48767e+02	9.08000e+02	-5.02298e-03	5.51962e+02
909	5.50096e+02	9.09000e+02	-5.02608e-03	5.53462e+02
910	5.51722e+02	9.10000e+02	-5.03254e-03	5.54962e+02
911	5.53475e+02	9.11000e+02	-5.04037e-03	5.56462e+02
912	5.54831e+02	9.12000e+02	-5.05173e-03	5.57962e+02
913	5.56226e+02	9.13000e+02	-5.06019e-03	5.59461e+02
914	5.57533e+02	9.14000e+02	-5.06650e-03	5.60961e+02
915	5.58897e+02	9.15000e+02	-5.07085e-03	5.62461e+02
916	5.60354e+02	9.16000e+02	-5.06828e-03	5.63961e+02
917	5.61775e+02	9.17000e+02	-5.06435e-03	5.65461e+02
918	5.63217e+02	9.18000e+02	-5.06122e-03	5.66961e+02
919	5.64666e+02	9.19000e+02	-5.05967e-03	5.68461e+02
920	5.66105e+02	9.20000e+02	-5.05353e-03	5.69961e+02
921	5.67563e+02	9.21000e+02	-5.05274e-03	5.71461e+02
922	5.69014e+02	9.22000e+02	-5.05224e-03	5.72960e+02
923	5.70467e+02	9.23000e+02	-5.05096e-03	5.74460e+02
924	5.71916e+02	9.24000e+02	-5.05934e-03	5.75960e+02
925	5.73361e+02	9.25000e+02	-5.06689e-03	5.77460e+02
926	5.74825e+02	9.26000e+02	-5.07886e-03	5.78960e+02
927	5.76272e+02	9.27000e+02	-5.09454e-03	5.80460e+02
928	5.77720e+02	9.28000e+02	-5.12147e-03	5.81960e+02
929	5.79209e+02	9.29000e+02	-5.14804e-03	5.83460e+02
930	5.80716e+02	9.30000e+02	-5.17237e-03	5.84959e+02
931	5.82203e+02	9.31000e+02	-5.19406e-03	5.86459e+02
932	5.83700e+02	9.32000e+02	-5.21593e-03	5.87959e+02
933	5.85288e+02	9.33000e+02	-5.22621e-03	5.89459e+02
934	5.86864e+02	9.34000e+02	-5.23052e-03	5.90959e+02
935	5.88488e+02	9.35000e+02	-5.23213e-03	5.92459e+02
936	5.89995e+02	9.36000e+02	-5.21141e-03	5.93959e+02
937	5.91765e+02	9.37000e+02	-5.20298e-03	5.95459e+02
938	5.94146e+02	9.38000e+02	-5.19770e-03	5.96958e+02
939	5.95492e+02	9.39000e+02	-5.19324e-03	5.98458e+02
940	5.97040e+02	9.40000e+02	-5.19180e-03	5.99958e+02
941	5.98697e+02	9.41000e+02	-5.18974e-03	6.01458e+02
942	6.00076e+02	9.42000e+02	-5.19058e-03	6.02958e+02
943	6.01543e+02	9.43000e+02	-5.19506e-03	6.04458e+02
944	6.03046e+02	9.44000e+02	-5.21239e-03	6.05958e+02
945	6.04447e+02	9.45000e+02	-5.23045e-03	6.07458e+02
946	6.05899e+02	9.46000e+02	-5.24896e-03	6.08957e+02
947	6.07289e+02	9.47000e+02	-5.26739e-03	6.10457e+02
948	6.08551e+02	9.48000e+02	-5.29257e-03	6.11957e+02
949	6.09817e+02	9.49000e+02	-5.30491e-03	6.13457e+02
950	6.11113e+02	9.50000e+02	-5.30973e-03	6.14957e+02
951	6.12477e+02	9.51000e+02	-5.31047e-03	6.16457e+02
952	6.13899e+02	9.52000e+02	-5.29109e-03	6.17957e+02
953	6.15246e+02	9.53000e+02	-5.27949e-03	6.19457e+02
954	6.16659e+02	9.54000e+02	-5.26764e-03	6.20956e+02
955	6.18050e+02	9.55000e+02	-5.25455e-03	6.22456e+02
956	6.19481e+02	9.56000e+02	-5.23670e-03	6.23956e+02
957	6.20936e+02	9.57000e+02	-5.22294e-03	6.25456e+02
958	6.22412e+02	9.58000e+02	-5.21042e-03	6.26956e+02
959	6.23857e+02	9.59000e+02	-5.19845e-03	6.28456e+02
960	6.25330e+02	9.60000e+02	-5.19229e-03	6.29956e+02
961	6.26807e+02	9.61000e+02	-5.18695e-03	6.31456e+02
962	6.28268e+02	9.62000e+02	-5.18398e-03	6.32956e+02
963	6.29736e+02	9.63000e+02	-5.18232e-03	6.34455e+02
964	6.31216e+02	9.64000e+02	-5.18336e-03	6.35955e+02
965	6.32695e+02	9.65000e+02	-5.17925e-03	6.37455e+02
966	6.34180e+02	9.66000e+02	-5.17401e-03	6.38955e+02
967	6.35665e+02	9.67000e+02	-5.16939e-03	6.40455e+02
968	6.37134e+02	9.68000e+02	-5.16941e-03	6.41955e+02
969	6.38609e+02	9.69000e+02	-5.17889e-03	6.43455e+02
970	6.40089e+02	9.70000e+02	-5.19753e-03	6.44954e+02
971	6.41580e+02	9.71000e+02	-5.22230e-03	6.46454e+02
972	6.43054e+02	9.72000e+02	-5.27193e-03	6.47954e+02
973	6.44517e+02	9.73000e+02	-5.31132e-03	6.49454e+02
974	6.45981e+02	9.74000e+02	-5.34652e-03	6.50954e+02
975	6.47456e+02	9.75000e+02	-5.37930e-03	6.52454e+02
976	6.48900e+02	9.76000e+02	-5.40961e-03	6.53954e+02
977	6.50393e+02	9.77000e+02	-5.42934e-03	6.55454e+02
978	6.51888e+02	9.78000e+02	-5.44157e-03	6.56953e+02
979	6.53377e+02	9.79000e+02	-5.44926e-03	6.58453e+02
980	6.54925e+02	9.80000e+02	-5.41960e-03	6.59953e+02
981	6.56236e+02	9.81000e+02	-5.38919e-03	6.61453e+02
982	6.56708e+02	9.82000e+02	-5.34395e-03	6.62953e+02
983	6.57342e+02	9.83000e+02	-5.28760e-03	6.64453e+02
984	6.58312e+02	9.84000e+02	-5.18015e-03	6.65953e+02
985	6.59325e+02	9.85000e+02	-5.08904e-03	6.67453e+02
986	6.60399e+02	9.86000e+02	-5.00964e-03	6.68953e+02
987	6.61440e+02	9.87000e+02	-4.94082e-03	6.70452e+02
988	6.62508e+02	9.88000e+02	-4.87126e-03	6.71952e+02
989	6.63445e+02	9.89000e+02	-4.83504e-03	6.73452e+02
990	6.64389e+02	9.90000e+02	-4.82471e-03	6.74952e+02
991	6.65344e+02	9.91000e+02	-4.82984e-03	6.76452e+02
992	6.66258e+02	9.92000e+02	-4.90914e-03	6.77952e+02
993	6.67143e+02	9.93000e+02	-4.96348e-03	6.79452e+02
994	6.67993e+02	9.94000e+02	-5.02020e-03	6.80952e+02
995	6.68767e+02	9.95000e+02	-5.08099e-03	6.82451e+02
996	6.69582e+02	9.96000e+02	-5.15974e-03	6.83951e+02
997	6.70382e+02	9.97000e+02	-5.21759e-03	6.85451e+02
998	6.71172e+02	9.98000e+02	-5.26143e-03	6.86951e+02
999	6.71889e+02	9.99000e+02	-5.29629e-03	6.88451e+02
1000	6.72619e+02	1.00000e+03	-5.29929e-03	6.89951e+02
1001	6.73329e+02	1.00100e+03	-5.31545e-03	6.91451e+02
1002	6.74017e+02	1.00200e+03	-5.34039e-03	6.92951e+02
1003	6.74650e+02	1.00300e+03	-5.35381e-03	6.94450e+02
1004	6.75294e+02	1.00400e+03	-5.35447e-03	6.95950e+02
1005	6.75943e+02	1.00500e+03	-5.36626e-03	6.97450e+02
1006	6.76624e+02	1.00600e+03	-5.37936e-03	6.98950e+02
1007	6.77290e+02	1.00700e+03	-5.39070e-03	7.00000e+02
