index	ts	t	weight	tr
1156	1.37123e+02	1.15600e+03	3.00032e+00	1.36333e+02
1157	1.37202e+02	1.15700e+03	3.00029e+00	1.36417e+02
1158	1.37290e+02	1.15800e+03	3.00026e+00	1.36500e+02
1159	1.37382e+02	1.15900e+03	3.00022e+00	1.36583e+02
1160	1.37463e+02	1.16000e+03	3.00018e+00	1.36667e+02
1161	1.37552e+02	1.16100e+03	3.00014e+00	1.36750e+02
1162	1.37624e+02	1.16200e+03	3.00010e+00	1.36833e+02
1163	1.37718e+02	1.16300e+03	3.00005e+00	1.36917e+02
1164	1.37794e+02	1.16400e+03	3.00000e+00	1.37000e+02
1165	1.37883e+02	1.16500e+03	2.99995e+00	1.37083e+02
1166	1.37973e+02	1.16600e+03	2.99991e+00	1.37167e+02
1167	1.38062e+02	1.16700e+03	2.99987e+00	1.37250e+02
1168	1.38140e+02	1.16800e+03	2.99984e+00	1.37333e+02
1169	1.38225e+02	1.16900e+03	2.99981e+00	1.37417e+02
1170	1.38303e+02	1.17000e+03	2.99978e+00	1.37500e+02
1171	1.38399e+02	1.17100e+03	2.99974e+00	1.37583e+02
1172	1.38475e+02	1.17200e+03	2.99971e+00	1.37667e+02
1173	1.38558e+02	1.17300e+03	2.99968e+00	1.37750e+02
1174	1.38637e+02	1.17400e+03	2.99966e+00	1.37833e+02
1175	1.38729e+02	1.17500e+03	2.99963e+00	1.37917e+02
1176	1.38814e+02	1.17600e+03	2.99962e+00	1.38000e+02
1177	1.38904e+02	1.17700e+03	2.99960e+00	1.38083e+02
1178	1.38982e+02	1.17800e+03	2.99958e+00	1.38167e+02
1179	1.39068e+02	1.17900e+03	2.99956e+00	1.38250e+02
1180	1.39168e+02	1.18000e+03	2.99954e+00	1.38333e+02
1181	1.39248e+02	1.18100e+03	2.99951e+00	1.38417e+02
1182	1.39340e+02	1.18200e+03	2.99947e+00	1.38500e+02
1183	1.39414e+02	1.18300e+03	2.99943e+00	1.38583e+02
1184	1.39494e+02	1.18400e+03	2.99938e+00	1.38667e+02
1185	1.39586e+02	1.18500e+03	2.99933e+00	1.38750e+02
1186	1.39670e+02	1.18600e+03	2.99928e+00	1.38833e+02
1187	1.39748e+02	1.18700e+03	2.99924e+00	1.38917e+02
1188	1.39825e+02	1.18800e+03	2.99919e+00	1.39000e+02
1189	1.39906e+02	1.18900e+03	2.99915e+00	1.39083e+02
1190	1.39990e+02	1.19000e+03	2.99910e+00	1.39167e+02
1191	1.40075e+02	1.19100e+03	2.99905e+00	1.39250e+02
1192	1.40166e+02	1.19200e+03	2.99900e+00	1.39333e+02
1193	1.40246e+02	1.19300e+03	2.99895e+00	1.39417e+02
1194	1.40340e+02	1.19400e+03	2.99890e+00	1.39500e+02
1195	1.40414e+02	1.19500e+03	2.99886e+00	1.39583e+02
1196	1.40492e+02	1.19600e+03	2.99881e+00	1.39667e+02
1197	1.40592e+02	1.19700e+03	2.99878e+00	1.39750e+02
1198	1.40679e+02	1.19800e+03	2.99875e+00	1.39833e+02
1199	1.40749e+02	1.19900e+03	2.99872e+00	1.39917e+02
1200	1.40841e+02	1.20000e+03	2.99870e+00	1.40000e+02
1201	1.40928e+02	1.20100e+03	2.99868e+00	1.40083e+02
1202	1.41002e+02	1.20200e+03	2.99865e+00	1.40167e+02
1203	1.41084e+02	1.20300e+03	2.99863e+00	1.40250e+02
1204	1.41184e+02	1.20400e+03	2.99860e+00	1.40333e+02
1205	1.41264e+02	1.20500e+03	2.99857e+00	1.40417e+02
1206	1.41353e+02	1.20600e+03	2.99854e+00	1.40500e+02
1207	1.41428e+02	1.20700e+03	2.99850e+00	1.40583e+02
1208	1.41519e+02	1.20800e+03	2.99845e+00	1.40667e+02
1209	1.41609e+02	1.20900e+03	2.99840e+00	1.40750e+02
1210	1.41683e+02	1.21000e+03	2.99835e+00	1.40833e+02
1211	1.41769e+02	1.21100e+03	2.99829e+00	1.40917e+02
1212	1.41861e+02	1.21200e+03	2.99822e+00	1.41000e+02
1213	1.41935e+02	1.21300e+03	2.99816e+00	1.41083e+02
1214	1.42021e+02	1.21400e+03	2.99810e+00	1.41167e+02
1215	1.42105e+02	1.21500e+03	2.99803e+00	1.41250e+02
1216	1.42184e+02	1.21600e+03	2.99797e+00	1.41333e+02
1217	1.42275e+02	1.21700e+03	2.99791e+00	1.41417e+02
1218	1.42366e+02	1.21800e+03	2.99784e+00	1.41500e+02
1219	1.42444e+02	1.21900e+03	2.99778e+00	1.41583e+02
1220	1.42521e+02	1.22000e+03	2.99771e+00	1.41667e+02
1221	1.42601e+02	1.22100e+03	2.99764e+00	1.41750e+02
1222	1.42682e+02	1.22200e+03	2.99757e+00	1.41833e+02
1223	1.42772e+02	1.22300e+03	2.99750e+00	1.41917e+02
1224	1.42860e+02	1.22400e+03	2.99744e+00	1.42000e+02
1225	1.42933e+02	1.22500e+03	2.99738e+00	1.42083e+02
1226	1.43030e+02	1.22600e+03	2.99732e+00	1.42167e+02
1227	1.43115e+02	1.22700e+03	2.99726e+00	1.42250e+02
1228	1.43193e+02	1.22800e+03	2.99722e+00	1.42333e+02
1229	1.43282e+02	1.22900e+03	2.99718e+00	1.42417e+02
1230	1.43371e+02	1.23000e+03	2.99713e+00	1.42500e+02
1231	1.43456e+02	1.23100e+03	2.99708e+00	1.42583e+02
1232	1.43552e+02	1.23200e+03	2.99704e+00	1.42667e+02
1233	1.43627e+02	1.23300e+03	2.99699e+00	1.42750e+02
1234	1.43715e+02	1.23400e+03	2.99694e+00	1.42833e+02
1235	1.43782e+02	1.23500e+03	2.99689e+00	1.42917e+02
1236	1.43872e+02	1.23600e+03	2.99685e+00	1.43000e+02
1237	1.43957e+02	1.23700e+03	2.99680e+00	1.43083e+02
1238	1.44045e+02	1.23800e+03	2.99677e+00	1.43167e+02
1239	1.44123e+02	1.23900e+03	2.99674e+00	1.43250e+02
1240	1.44203e+02	1.24000e+03	2.99672e+00	1.43333e+02
1241	1.44281e+02	1.24100e+03	2.99668e+00	1.43417e+02
1242	1.44373e+02	1.24200e+03	2.99665e+00	1.43500e+02
1243	1.44463e+02	1.24300e+03	2.99661e+00	1.43583e+02
1244	1.44541e+02	1.24400e+03	2.99656e+00	1.43667e+02
1245	1.44633e+02	1.24500e+03	2.99651e+00	1.43750e+02
1246	1.44705e+02	1.24600e+03	2.99645e+00	1.43833e+02
1247	1.44800e+02	1.24700e+03	2.99640e+00	1.43917e+02
1248	1.44888e+02	1.24800e+03	2.99632e+00	1.44000e+02
1249	1.44972e+02	1.24900e+03	2.99626e+00	1.44083e+02
1250	1.45055e+02	1.25000e+03	2.99620e+00	1.44167e+02
1251	1.45136e+02	1.25100e+03	2.99614e+00	1.44250e+02
1252	1.45226e+02	1.25200e+03	2.99609e+00	1.44333e+02
1253	1.45298e+02	1.25300e+03	2.99604e+00	1.44417e+02
1254	1.45392e+02	1.25400e+03	2.99599e+00	1.44500e+02
1255	1.45466e+02	1.25500e+03	2.99594e+00	1.44583e+02
1256	1.45549e+02	1.25600e+03	2.99591e+00	1.44667e+02
1257	1.45624e+02	1.25700e+03	2.99587e+00	1.44750e+02
1258	1.45720e+02	1.25800e+03	2.99584e+00	1.44833e+02
1259	1.45805e+02	1.25900e+03	2.99580e+00	1.44917e+02
1260	1.45891e+02	1.26000e+03	2.99577e+00	1.45000e+02
1261	1.45978e+02	1.26100e+03	2.99572e+00	1.45083e+02
1262	1.46064e+02	1.26200e+03	2.99567e+00	1.45167e+02
1263	1.46153e+02	1.26300e+03	2.99561e+00	1.45250e+02
1264	1.46228e+02	1.26400e+03	2.99553e+00	1.45333e+02
1265	1.46320e+02	1.26500e+03	2.99545e+00	1.45417e+02
1266	1.46399e+02	1.26600e+03	2.99539e+00	1.45500e+02
1267	1.46485e+02	1.26700e+03	2.99532e+00	1.45583e+02
1268	1.46575e+02	1.26800e+03	2.99525e+00	1.45667e+02
1269	1.46643e+02	1.26900e+03	2.99519e+00	1.45750e+02
1270	1.46732e+02	1.27000e+03	2.99512e+00	1.45833e+02
1271	1.46814e+02	1.27100e+03	2.99505e+00	1.45917e+02
1272	1.46901e+02	1.27200e+03	2.99499e+00	1.46000e+02
1273	1.46977e+02	1.27300e+03	2.99492e+00	1.46083e+02
1274	1.47066e+02	1.27400e+03	2.99485e+00	1.46167e+02
1275	1.47141e+02	1.27500e+03	2.99478e+00	1.46250e+02
1276	1.47247e+02	1.27600e+03	2.99470e+00	1.46333e+02
1277	1.47322e+02	1.27700e+03	2.99464e+00	1.46417e+02
1278	1.47414e+02	1.27800e+03	2.99457e+00	1.46500e+02
1279	1.47501e+02	1.27900e+03	2.99452e+00	1.46583e+02
1280	1.47575e+02	1.28000e+03	2.99447e+00	1.46667e+02
1281	1.47658e+02	1.28100e+03	2.99443e+00	1.46750e+02
1282	1.47749e+02	1.28200e+03	2.99438e+00	1.46833e+02
1283	1.47847e+02	1.28300e+03	2.99434e+00	1.46917e+02
1284	1.47918e+02	1.28400e+03	2.99429e+00	1.47000e+02
1285	1.47990e+02	1.28500e+03	2.99424e+00	1.47083e+02
1286	1.48089e+02	1.28600e+03	2.99418e+00	1.47167e+02
1287	1.48161e+02	1.28700e+03	2.99412e+00	1.47250e+02
1288	1.48253e+02	1.28800e+03	2.99404e+00	1.47333e+02
1289	1.48331e+02	1.28900e+03	2.99396e+00	1.47417e+02
1290	1.48424e+02	1.29000e+03	2.99389e+00	1.47500e+02
1291	1.48501e+02	1.29100e+03	2.99383e+00	1.47583e+02
1292	1.48585e+02	1.29200e+03	2.99377e+00	1.47667e+02
1293	1.48669e+02	1.29300e+03	2.99371e+00	1.47750e+02
1294	1.48753e+02	1.29400e+03	2.99366e+00	1.47833e+02
1295	1.48832e+02	1.29500e+03	2.99360e+00	1.47917e+02
1296	1.48927e+02	1.29600e+03	2.99355e+00	1.48000e+02
1297	1.49016e+02	1.29700e+03	2.99349e+00	1.48083e+02
1298	1.49095e+02	1.29800e+03	2.99344e+00	1.48167e+02
1299	1.49182e+02	1.29900e+03	2.99338e+00	1.48250e+02
1300	1.49268e+02	1.30000e+03	2.99331e+00	1.48333e+02
1301	1.49358e+02	1.30100e+03	2.99324e+00	1.48417e+02
1302	1.49435e+02	1.30200e+03	2.99317e+00	1.48500e+02
1303	1.49529e+02	1.30300e+03	2.99310e+00	1.48583e+02
1304	1.49599e+02	1.30400e+03	2.99303e+00	1.48667e+02
1305	1.49691e+02	1.30500e+03	2.99296e+00	1.48750e+02
1306	1.49773e+02	1.30600e+03	2.99289e+00	1.48833e+02
1307	1.49857e+02	1.30700e+03	2.99282e+00	1.48917e+02
1308	1.49937e+02	1.30800e+03	2.99275e+00	1.49000e+02
1309	1.50034e+02	1.30900e+03	2.99268e+00	1.49083e+02
1310	1.50110e+02	1.31000e+03	2.99261e+00	1.49167e+02
1311	1.50188e+02	1.31100e+03	2.99253e+00	1.49250e+02
1312	1.50273e+02	1.31200e+03	2.99246e+00	1.49333e+02
1313	1.50354e+02	1.31300e+03	2.99239e+00	1.49417e+02
1314	1.50443e+02	1.31400e+03	2.99232e+00	1.49500e+02
1315	1.50536e+02	1.31500e+03	2.99225e+00	1.49583e+02
1316	1.50615e+02	1.31600e+03	2.99220e+00	1.49667e+02
1317	1.50697e+02	1.31700e+03	2.99214e+00	1.49750e+02
1318	1.50774e+02	1.31800e+03	2.99208e+00	1.49833e+02
1319	1.50860e+02	1.31900e+03	2.99202e+00	1.49917e+02
1320	1.50944e+02	1.32000e+03	2.99196e+00	1.50000e+02
1321	1.51042e+02	1.32100e+03	2.99190e+00	1.50083e+02
1322	1.51119e+02	1.32200e+03	2.99183e+00	1.50167e+02
1323	1.51194e+02	1.32300e+03	2.99176e+00	1.50250e+02
1324	1.51278e+02	1.32400e+03	2.99168e+00	1.50333e+02
1325	1.51360e+02	1.32500e+03	2.99160e+00	1.50417e+02
1326	1.51454e+02	1.32600e+03	2.99152e+00	1.50500e+02
1327	1.51535e+02	1.32700e+03	2.99144e+00	1.50583e+02
1328	1.51617e+02	1.32800e+03	2.99135e+00	1.50667e+02
1329	1.51693e+02	1.32900e+03	2.99126e+00	1.50750e+02
1330	1.51778e+02	1.33000e+03	2.99118e+00	1.50833e+02
1331	1.51860e+02	1.33100e+03	2.99110e+00	1.50917e+02
1332	1.51957e+02	1.33200e+03	2.99101e+00	1.51000e+02
1333	1.52041e+02	1.33300e+03	2.99093e+00	1.51083e+02
1334	1.52124e+02	1.33400e+03	2.99085e+00	1.51167e+02
1335	1.52207e+02	1.33500e+03	2.99078e+00	1.51250e+02
1336	1.52291e+02	1.33600e+03	2.99071e+00	1.51333e+02
1337	1.52372e+02	1.33700e+03	2.99065e+00	1.51417e+02
1338	1.52459e+02	1.33800e+03	2.99058e+00	1.51500e+02
1339	1.52546e+02	1.33900e+03	2.99051e+00	1.51583e+02
1340	1.52625e+02	1.34000e+03	2.99045e+00	1.51667e+02
1341	1.52713e+02	1.34100e+03	2.99038e+00	1.51750e+02
1342	1.52792e+02	1.34200e+03	2.99031e+00	1.51833e+02
1343	1.52878e+02	1.34300e+03	2.99024e+00	1.51917e+02
1344	1.52961e+02	1.34400e+03	2.99015e+00	1.52000e+02
1345	1.53042e+02	1.34500e+03	2.99007e+00	1.52083e+02
1346	1.53133e+02	1.34600e+03	2.98997e+00	1.52167e+02
1347	1.53210e+02	1.34700e+03	2.98988e+00	1.52250e+02
1348	1.53298e+02	1.34800e+03	2.98976e+00	1.52333e+02
1349	1.53383e+02	1.34900e+03	2.98966e+00	1.52417e+02
1350	1.53461e+02	1.35000e+03	2.98956e+00	1.52500e+02
1351	1.53554e+02	1.35100e+03	2.98947e+00	1.52583e+02
1352	1.53632e+02	1.35200e+03	2.98938e+00	1.52667e+02
1353	1.53727e+02	1.35300e+03	2.98930e+00	1.52750e+02
1354	1.53799e+02	1.35400e+03	2.98922e+00	1.52833e+02
1355	1.53884e+02	1.35500e+03	2.98915e+00	1.52917e+02
1356	1.53963e+02	1.35600e+03	2.98909e+00	1.53000e+02
1357	1.54053e+02	1.35700e+03	2.98902e+00	1.53083e+02
1358	1.54143e+02	1.35800e+03	2.98895e+00	1.53167e+02
1359	1.54222e+02	1.35900e+03	2.98889e+00	1.53250e+02
1360	1.54307e+02	1.36000e+03	2.98882e+00	1.53333e+02
1361	1.54390e+02	1.36100e+03	2.98876e+00	1.53417e+02
1362	1.54468e+02	1.36200e+03	2.98870e+00	1.53500e+02
1363	1.54551e+02	1.36300e+03	2.98863e+00	1.53583e+02
1364	1.54651e+02	1.36400e+03	2.98857e+00	1.53667e+02
1365	1.54731e+02	1.36500e+03	2.98850e+00	1.53750e+02
1366	1.54819e+02	1.36600e+03	2.98844e+00	1.53833e+02
1367	1.54898e+02	1.36700e+03	2.98836e+00	1.53917e+02
1368	1.54983e+02	1.36800e+03	2.98828e+00	1.54000e+02
1369	1.55067e+02	1.36900e+03	2.98820e+00	1.54083e+02
1370	1.55146e+02	1.37000e+03	2.98812e+00	1.54167e+02
1371	1.55247e+02	1.37100e+03	2.98804e+00	1.54250e+02
1372	1.55330e+02	1.37200e+03	2.98794e+00	1.54333e+02
1373	1.55404e+02	1.37300e+03	2.98785e+00	1.54417e+02
1374	1.55495e+02	1.37400e+03	2.98776e+00	1.54500e+02
1375	1.55583e+02	1.37500e+03	2.98766e+00	1.54583e+02
1376	1.55664e+02	1.37600e+03	2.98756e+00	1.54667e+02
1377	1.55745e+02	1.37700e+03	2.98746e+00	1.54750e+02
1378	1.55830e+02	1.37800e+03	2.98736e+00	1.54833e+02
1379	1.55910e+02	1.37900e+03	2.98726e+00	1.54917e+02
1380	1.55995e+02	1.38000e+03	2.98715e+00	1.55000e+02
1381	1.56081e+02	1.38100e+03	2.98704e+00	1.55083e+02
1382	1.56169e+02	1.38200e+03	2.98692e+00	1.55167e+02
1383	1.56245e+02	1.38300e+03	2.98681e+00	1.55250e+02
1384	1.56335e+02	1.38400e+03	2.98668e+00	1.55333e+02
1385	1.56413e+02	1.38500e+03	2.98656e+00	1.55417e+02
1386	1.56501e+02	1.38600e+03	2.98644e+00	1.55500e+02
1387	1.56584e+02	1.38700e+03	2.98633e+00	1.55583e+02
1388	1.56675e+02	1.38800e+03	2.98621e+00	1.55667e+02
1389	1.56749e+02	1.38900e+03	2.98611e+00	1.55750e+02
1390	1.56837e+02	1.39000e+03	2.98600e+00	1.55833e+02
1391	1.56915e+02	1.39100e+03	2.98590e+00	1.55917e+02
1392	1.56994e+02	1.39200e+03	2.98581e+00	1.56000e+02
1393	1.57091e+02	1.39300e+03	2.98572e+00	1.56083e+02
1394	1.57175e+02	1.39400e+03	2.98563e+00	1.56167e+02
1395	1.57261e+02	1.39500e+03	2.98553e+00	1.56250e+02
1396	1.57334e+02	1.39600e+03	2.98544e+00	1.56333e+02
1397	1.57426e+02	1.39700e+03	2.98533e+00	1.56417e+02
1398	1.57512e+02	1.39800e+03	2.98522e+00	1.56500e+02
1399	1.57595e+02	1.39900e+03	2.98511e+00	1.56583e+02
1400	1.57678e+02	1.40000e+03	2.98498e+00	1.56667e+02
1401	1.57764e+02	1.40100e+03	2.98486e+00	1.56750e+02
1402	1.57849e+02	1.40200e+03	2.98474e+00	1.56833e+02
1403	1.57936e+02	1.40300e+03	2.98461e+00	1.56917e+02
1404	1.58013e+02	1.40400e+03	2.98449e+00	1.57000e+02
1405	1.58094e+02	1.40500e+03	2.98437e+00	1.57083e+02
1406	1.58184e+02	1.40600e+03	2.98424e+00	1.57167e+02
1407	1.58281e+02	1.40700e+03	2.98412e+00	1.57250e+02
1408	1.58347e+02	1.40800e+03	2.98400e+00	1.57333e+02
1409	1.58433e+02	1.40900e+03	2.98387e+00	1.57417e+02
1410	1.58528e+02	1.41000e+03	2.98375e+00	1.57500e+02
1411	1.58605e+02	1.41100e+03	2.98362e+00	1.57583e+02
1412	1.58703e+02	1.41200e+03	2.98349e+00	1.57667e+02
1413	1.58783e+02	1.41300e+03	2.98336e+00	1.57750e+02
1414	1.58859e+02	1.41400e+03	2.98324e+00	1.57833e+02
1415	1.58935e+02	1.41500e+03	2.98311e+00	1.57917e+02
1416	1.59030e+02	1.41600e+03	2.98297e+00	1.58000e+02
1417	1.59111e+02	1.41700e+03	2.98283e+00	1.58083e+02
1418	1.59192e+02	1.41800e+03	2.98269e+00	1.58167e+02
1419	1.59279e+02	1.41900e+03	2.98255e+00	1.58250e+02
1420	1.59365e+02	1.42000e+03	2.98240e+00	1.58333e+02
1421	1.59450e+02	1.42100e+03	2.98226e+00	1.58417e+02
1422	1.59530e+02	1.42200e+03	2.98212e+00	1.58500e+02
1423	1.59619e+02	1.42300e+03	2.98198e+00	1.58583e+02
1424	1.59704e+02	1.42400e+03	2.98183e+00	1.58667e+02
1425	1.59790e+02	1.42500e+03	2.98169e+00	1.58750e+02
1426	1.59880e+02	1.42600e+03	2.98154e+00	1.58833e+02
1427	1.59960e+02	1.42700e+03	2.98139e+00	1.58917e+02
1428	1.60035e+02	1.42800e+03	2.98124e+00	1.59000e+02
1429	1.60121e+02	1.42900e+03	2.98110e+00	1.59083e+02
1430	1.60212e+02	1.43000e+03	2.98096e+00	1.59167e+02
1431	1.60286e+02	1.43100e+03	2.98082e+00	1.59250e+02
1432	1.60367e+02	1.43200e+03	2.98070e+00	1.59333e+02
1433	1.60448e+02	1.43300e+03	2.98056e+00	1.59417e+02
1434	1.60537e+02	1.43400e+03	2.98042e+00	1.59500e+02
1435	1.60625e+02	1.43500e+03	2.98027e+00	1.59583e+02
1436	1.60705e+02	1.43600e+03	2.98011e+00	1.59667e+02
1437	1.60796e+02	1.43700e+03	2.97995e+00	1.59750e+02
1438	1.60875e+02	1.43800e+03	2.97979e+00	1.59833e+02
1439	1.60961e+02	1.43900e+03	2.97962e+00	1.59917e+02
1440	1.61041e+02	1.44000e+03	2.97945e+00	1.60000e+02
1441	1.61130e+02	1.44100e+03	2.97929e+00	1.60083e+02
1442	1.61226e+02	1.44200e+03	2.97914e+00	1.60167e+02
1443	1.61303e+02	1.44300e+03	2.97899e+00	1.60250e+02
1444	1.61375e+02	1.44400e+03	2.97886e+00	1.60333e+02
1445	1.61460e+02	1.44500e+03	2.97873e+00	1.60417e+02
1446	1.61552e+02	1.44600e+03	2.97859e+00	1.60500e+02
1447	1.61634e+02	1.44700e+03	2.97845e+00	1.60583e+02
1448	1.61719e+02	1.44800e+03	2.97830e+00	1.60667e+02
1449	1.61800e+02	1.44900e+03	2.97814e+00	1.60750e+02
1450	1.61883e+02	1.45000e+03	2.97797e+00	1.60833e+02
1451	1.61961e+02	1.45100e+03	2.97778e+00	1.60917e+02
1452	1.62053e+02	1.45200e+03	2.97756e+00	1.61000e+02
1453	1.62140e+02	1.45300e+03	2.97735e+00	1.61083e+02
1454	1.62221e+02	1.45400e+03	2.97714e+00	1.61167e+02
1455	1.62312e+02	1.45500e+03	2.97694e+00	1.61250e+02
1456	1.62397e+02	1.45600e+03	2.97672e+00	1.61333e+02
1457	1.62471e+02	1.45700e+03	2.97652e+00	1.61417e+02
1458	1.62563e+02	1.45800e+03	2.97632e+00	1.61500e+02
1459	1.62653e+02	1.45900e+03	2.97612e+00	1.61583e+02
1460	1.62726e+02	1.46000e+03	2.97593e+00	1.61667e+02
1461	1.62821e+02	1.46100e+03	2.97573e+00	1.61750e+02
1462	1.62891e+02	1.46200e+03	2.97552e+00	1.61833e+02
1463	1.62995e+02	1.46300e+03	2.97531e+00	1.61917e+02
1464	1.63064e+02	1.46400e+03	2.97508e+00	1.62000e+02
1465	1.63148e+02	1.46500e+03	2.97487e+00	1.62083e+02
1466	1.63234e+02	1.46600e+03	2.97465e+00	1.62167e+02
1467	1.63317e+02	1.46700e+03	2.97442e+00	1.62250e+02
1468	1.63398e+02	1.46800e+03	2.97420e+00	1.62333e+02
1469	1.63487e+02	1.46900e+03	2.97398e+00	1.62417e+02
1470	1.63575e+02	1.47000e+03	2.97377e+00	1.62500e+02
1471	1.63645e+02	1.47100e+03	2.97356e+00	1.62583e+02
1472	1.63730e+02	1.47200e+03	2.97335e+00	1.62667e+02
1473	1.63829e+02	1.47300e+03	2.97315e+00	1.62750e+02
1474	1.63914e+02	1.47400e+03	2.97294e+00	1.62833e+02
1475	1.63989e+02	1.47500e+03	2.97273e+00	1.62917e+02
1476	1.64081e+02	1.47600e+03	2.97253e+00	1.63000e+02
1477	1.64166e+02	1.47700e+03	2.97232e+00	1.63083e+02
1478	1.64242e+02	1.47800e+03	2.97212e+00	1.63167e+02
1479	1.64329e+02	1.47900e+03	2.97191e+00	1.63250e+02
1480	1.64407e+02	1.48000e+03	2.97170e+00	1.63333e+02
