index	ts	t	weight	tr
748	1.64031e+02	7.48000e+02	2.98676e+00	1.64000e+02
749	1.64543e+02	7.49000e+02	2.98649e+00	1.64500e+02
750	1.65053e+02	7.50000e+02	2.98622e+00	1.65000e+02
751	1.65557e+02	7.51000e+02	2.98593e+00	1.65500e+02
752	1.66059e+02	7.52000e+02	2.98563e+00	1.66000e+02
753	1.66561e+02	7.53000e+02	2.98532e+00	1.66500e+02
754	1.67064e+02	7.54000e+02	2.98500e+00	1.67000e+02
755	1.67575e+02	7.55000e+02	2.98468e+00	1.67500e+02
756	1.68070e+02	7.56000e+02	2.98432e+00	1.68000e+02
757	1.68583e+02	7.57000e+02	2.98397e+00	1.68500e+02
758	1.69094e+02	7.58000e+02	2.98361e+00	1.69000e+02
759	1.69599e+02	7.59000e+02	2.98325e+00	1.69500e+02
760	1.70094e+02	7.60000e+02	2.98287e+00	1.70000e+02
761	1.70610e+02	7.61000e+02	2.98248e+00	1.70500e+02
762	1.71107e+02	7.62000e+02	2.98208e+00	1.71000e+02
763	1.71617e+02	7.63000e+02	2.98168e+00	1.71500e+02
764	1.72131e+02	7.64000e+02	2.98123e+00	1.72000e+02
765	1.72627e+02	7.65000e+02	2.98080e+00	1.72500e+02
766	1.73128e+02	7.66000e+02	2.98035e+00	1.73000e+02
767	1.73631e+02	7.67000e+02	2.97990e+00	1.73500e+02
768	1.74147e+02	7.68000e+02	2.97941e+00	1.74000e+02
769	1.74653e+02	7.69000e+02	2.97892e+00	1.74500e+02
770	1.75158e+02	7.70000e+02	2.97843e+00	1.75000e+02
771	1.75663e+02	7.71000e+02	2.97792e+00	1.75500e+02
772	1.76168e+02	7.72000e+02	2.97738e+00	1.76000e+02
773	1.76675e+02	7.73000e+02	2.97683e+00	1.76500e+02
774	1.77173e+02	7.74000e+02	2.97627e+00	1.77000e+02
775	1.77679e+02	7.75000e+02	2.97569e+00	1.77500e+02
776	1.78178e+02	7.76000e+02	2.97504e+00	1.78000e+02
777	1.78685e+02	7.77000e+02	2.97440e+00	1.78500e+02
778	1.79178e+02	7.78000e+02	2.97373e+00	1.79000e+02
779	1.79695e+02	7.79000e+02	2.97304e+00	1.79500e+02
780	1.80200e+02	7.80000e+02	2.97226e+00	1.80000e+02
781	1.80698e+02	7.81000e+02	2.97149e+00	1.80500e+02
782	1.81195e+02	7.82000e+02	2.97071e+00	1.81000e+02
783	1.81709e+02	7.83000e+02	2.96991e+00	1.81500e+02
784	1.82194e+02	7.84000e+02	2.96903e+00	1.82000e+02
785	1.82706e+02	7.85000e+02	2.96815e+00	1.82500e+02
786	1.83212e+02	7.86000e+02	2.96726e+00	1.83000e+02
787	1.83714e+02	7.87000e+02	2.96635e+00	1.83500e+02
788	1.84212e+02	7.88000e+02	2.96535e+00	1.84000e+02
789	1.84709e+02	7.89000e+02	2.96435e+00	1.84500e+02
790	1.85217e+02	7.90000e+02	2.96331e+00	1.85000e+02
791	1.85717e+02	7.91000e+02	2.96225e+00	1.85500e+02
792	1.86212e+02	7.92000e+02	2.96106e+00	1.86000e+02
793	1.86717e+02	7.93000e+02	2.95988e+00	1.86500e+02
794	1.87224e+02	7.94000e+02	2.95867e+00	1.87000e+02
795	1.87740e+02	7.95000e+02	2.95743e+00	1.87500e+02
796	1.88217e+02	7.96000e+02	2.95606e+00	1.88000e+02
797	1.88740e+02	7.97000e+02	2.95472e+00	1.88500e+02
798	1.89231e+02	7.98000e+02	2.95337e+00	1.89000e+02
799	1.89726e+02	7.99000e+02	2.95200e+00	1.89500e+02
800	1.90229e+02	8.00000e+02	2.95055e+00	1.90000e+02
801	1.90732e+02	8.01000e+02	2.94912e+00	1.90500e+02
802	1.91240e+02	8.02000e+02	2.94769e+00	1.91000e+02
803	1.91746e+02	8.03000e+02	2.94625e+00	1.91500e+02
804	1.92258e+02	8.04000e+02	2.94477e+00	1.92000e+02
805	1.92764e+02	8.05000e+02	2.94330e+00	1.92500e+02
806	1.93258e+02	8.06000e+02	2.94182e+00	1.93000e+02
807	1.93772e+02	8.07000e+02	2.94033e+00	1.93500e+02
808	1.94279e+02	8.08000e+02	2.93879e+00	1.94000e+02
809	1.94790e+02	8.09000e+02	2.93726e+00	1.94500e+02
810	1.95298e+02	8.10000e+02	2.93573e+00	1.95000e+02
811	1.95814e+02	8.11000e+02	2.93419e+00	1.95500e+02
812	1.96330e+02	8.12000e+02	2.93264e+00	1.96000e+02
813	1.96838e+02	8.13000e+02	2.93110e+00	1.96500e+02
814	1.97356e+02	8.14000e+02	2.92958e+00	1.97000e+02
815	1.97859e+02	8.15000e+02	2.92806e+00	1.97500e+02
816	1.98375e+02	8.16000e+02	2.92659e+00	1.98000e+02
817	1.98892e+02	8.17000e+02	2.92513e+00	1.98500e+02
818	1.99413e+02	8.18000e+02	2.92368e+00	1.99000e+02
819	1.99923e+02	8.19000e+02	2.92225e+00	1.99500e+02
820	2.00437e+02	8.20000e+02	2.92089e+00	2.00000e+02
821	2.00966e+02	8.21000e+02	2.91953e+00	2.00500e+02
822	2.01469e+02	8.22000e+02	2.91818e+00	2.01000e+02
823	2.01988e+02	8.23000e+02	2.91685e+00	2.01500e+02
824	2.02514e+02	8.24000e+02	2.91561e+00	2.02000e+02
825	2.03054e+02	8.25000e+02	2.91436e+00	2.02500e+02
826	2.03572e+02	8.26000e+02	2.91314e+00	2.03000e+02
827	2.04110e+02	8.27000e+02	2.91193e+00	2.03500e+02
828	2.04629e+02	8.28000e+02	2.91084e+00	2.04000e+02
829	2.05158e+02	8.29000e+02	2.90974e+00	2.04500e+02
830	2.05685e+02	8.30000e+02	2.90867e+00	2.05000e+02
831	2.06203e+02	8.31000e+02	2.90762e+00	2.05500e+02
832	2.06712e+02	8.32000e+02	2.90669e+00	2.06000e+02
833	2.07242e+02	8.33000e+02	2.90573e+00	2.06500e+02
834	2.07765e+02	8.34000e+02	2.90480e+00	2.07000e+02
835	2.08313e+02	8.35000e+02	2.90389e+00	2.07500e+02
836	2.08844e+02	8.36000e+02	2.90308e+00	2.08000e+02
837	2.09369e+02	8.37000e+02	2.90225e+00	2.08500e+02
838	2.09876e+02	8.38000e+02	2.90145e+00	2.09000e+02
839	2.10385e+02	8.39000e+02	2.90067e+00	2.09500e+02
840	2.10905e+02	8.40000e+02	2.90000e+00	2.10000e+02
841	2.11415e+02	8.41000e+02	2.89931e+00	2.10500e+02
842	2.11950e+02	8.42000e+02	2.89865e+00	2.11000e+02
843	2.12467e+02	8.43000e+02	2.89800e+00	2.11500e+02
844	2.12978e+02	8.44000e+02	2.89745e+00	2.12000e+02
845	2.13480e+02	8.45000e+02	2.89688e+00	2.12500e+02
846	2.14004e+02	8.46000e+02	2.89632e+00	2.13000e+02
847	2.14511e+02	8.47000e+02	2.89577e+00	2.13500e+02
848	2.15040e+02	8.48000e+02	2.89530e+00	2.14000e+02
849	2.15547e+02	8.49000e+02	2.89481e+00	2.14500e+02
850	2.16039e+02	8.50000e+02	2.89435e+00	2.15000e+02
851	2.16544e+02	8.51000e+02	2.89390e+00	2.15500e+02
852	2.17058e+02	8.52000e+02	2.89352e+00	2.16000e+02
853	2.17579e+02	8.53000e+02	2.89313e+00	2.16500e+02
854	2.18090e+02	8.54000e+02	2.89274e+00	2.17000e+02
855	2.18604e+02	8.55000e+02	2.89237e+00	2.17500e+02
856	2.19112e+02	8.56000e+02	2.89205e+00	2.18000e+02
857	2.19624e+02	8.57000e+02	2.89171e+00	2.18500e+02
858	2.20134e+02	8.58000e+02	2.89137e+00	2.19000e+02
859	2.20647e+02	8.59000e+02	2.89103e+00	2.19500e+02
860	2.21156e+02	8.60000e+02	2.89070e+00	2.20000e+02
861	2.21672e+02	8.61000e+02	2.89036e+00	2.20500e+02
862	2.22176e+02	8.62000e+02	2.89002e+00	2.21000e+02
863	2.22681e+02	8.63000e+02	2.88967e+00	2.21500e+02
864	2.23185e+02	8.64000e+02	2.88932e+00	2.22000e+02
865	2.23709e+02	8.65000e+02	2.88897e+00	2.22500e+02
866	2.24225e+02	8.66000e+02	2.88863e+00	2.23000e+02
867	2.24733e+02	8.67000e+02	2.88829e+00	2.23500e+02
868	2.25237e+02	8.68000e+02	2.88795e+00	2.24000e+02
869	2.25757e+02	8.69000e+02	2.88760e+00	2.24500e+02
870	2.26270e+02	8.70000e+02	2.88725e+00	2.25000e+02
871	2.26785e+02	8.71000e+02	2.88690e+00	2.25500e+02
872	2.27302e+02	8.72000e+02	2.88654e+00	2.26000e+02
873	2.27819e+02	8.73000e+02	2.88618e+00	2.26500e+02
874	2.28346e+02	8.74000e+02	2.88582e+00	2.27000e+02
875	2.28869e+02	8.75000e+02	2.88545e+00	2.27500e+02
876	2.29397e+02	8.76000e+02	2.88507e+00	2.28000e+02
877	2.29914e+02	8.77000e+02	2.88469e+00	2.28500e+02
878	2.30425e+02	8.78000e+02	2.88431e+00	2.29000e+02
879	2.30939e+02	8.79000e+02	2.88393e+00	2.29500e+02
880	2.31455e+02	8.80000e+02	2.88355e+00	2.30000e+02
881	2.31971e+02	8.81000e+02	2.88316e+00	2.30500e+02
882	2.32480e+02	8.82000e+02	2.88277e+00	2.31000e+02
883	2.33003e+02	8.83000e+02	2.88238e+00	2.31500e+02
884	2.33516e+02	8.84000e+02	2.88198e+00	2.32000e+02
885	2.34046e+02	8.85000e+02	2.88160e+00	2.32500e+02
886	2.34562e+02	8.86000e+02	2.88121e+00	2.33000e+02
887	2.35083e+02	8.87000e+02	2.88083e+00	2.33500e+02
888	2.35613e+02	8.88000e+02	2.88046e+00	2.34000e+02
889	2.36151e+02	8.89000e+02	2.88007e+00	2.34500e+02
890	2.36686e+02	8.90000e+02	2.87968e+00	2.35000e+02
891	2.37190e+02	8.91000e+02	2.87928e+00	2.35500e+02
892	2.37716e+02	8.92000e+02	2.87887e+00	2.36000e+02
893	2.38231e+02	8.93000e+02	2.87845e+00	2.36500e+02
894	2.38753e+02	8.94000e+02	2.87803e+00	2.37000e+02
895	2.39272e+02	8.95000e+02	2.87762e+00	2.37500e+02
896	2.39787e+02	8.96000e+02	2.87719e+00	2.38000e+02
897	2.40317e+02	8.97000e+02	2.87678e+00	2.38500e+02
898	2.40832e+02	8.98000e+02	2.87638e+00	2.39000e+02
899	2.41329e+02	8.99000e+02	2.87599e+00	2.39500e+02
900	2.41840e+02	9.00000e+02	2.87562e+00	2.40000e+02
901	2.42367e+02	9.01000e+02	2.87525e+00	2.40500e+02
902	2.42875e+02	9.02000e+02	2.87488e+00	2.41000e+02
903	2.43396e+02	9.03000e+02	2.87451e+00	2.41500e+02
904	2.43905e+02	9.04000e+02	2.87416e+00	2.42000e+02
905	2.44437e+02	9.05000e+02	2.87381e+00	2.42500e+02
906	2.44943e+02	9.06000e+02	2.87347e+00	2.43000e+02
907	2.45454e+02	9.07000e+02	2.87312e+00	2.43500e+02
908	2.45978e+02	9.08000e+02	2.87279e+00	2.44000e+02
909	2.46467e+02	9.09000e+02	2.87247e+00	2.44500e+02
910	2.46973e+02	9.10000e+02	2.87214e+00	2.45000e+02
911	2.47477e+02	9.11000e+02	2.87182e+00	2.45500e+02
912	2.47989e+02	9.12000e+02	2.87151e+00	2.46000e+02
913	2.48510e+02	9.13000e+02	2.87119e+00	2.46500e+02
914	2.49007e+02	9.14000e+02	2.87088e+00	2.47000e+02
915	2.49531e+02	9.15000e+02	2.87056e+00	2.47500e+02
916	2.50022e+02	9.16000e+02	2.87026e+00	2.48000e+02
917	2.50505e+02	9.17000e+02	2.86997e+00	2.48500e+02
918	2.51019e+02	9.18000e+02	2.86968e+00	2.49000e+02
919	2.51524e+02	9.19000e+02	2.86940e+00	2.49500e+02
920	2.52026e+02	9.20000e+02	2.86915e+00	2.50000e+02
921	2.52521e+02	9.21000e+02	2.86889e+00	2.50500e+02
922	2.53012e+02	9.22000e+02	2.86863e+00	2.51000e+02
923	2.53526e+02	9.23000e+02	2.86837e+00	2.51500e+02
924	2.54049e+02	9.24000e+02	2.86812e+00	2.52000e+02
925	2.54526e+02	9.25000e+02	2.86786e+00	2.52500e+02
926	2.55021e+02	9.26000e+02	2.86759e+00	2.53000e+02
927	2.55507e+02	9.27000e+02	2.86732e+00	2.53500e+02
928	2.55997e+02	9.28000e+02	2.86705e+00	2.54000e+02
929	2.56492e+02	9.29000e+02	2.86678e+00	2.54500e+02
930	2.56975e+02	9.30000e+02	2.86652e+00	2.55000e+02
931	2.57494e+02	9.31000e+02	2.86626e+00	2.55500e+02
932	2.58018e+02	9.32000e+02	2.86602e+00	2.56000e+02
933	2.58529e+02	9.33000e+02	2.86577e+00	2.56500e+02
934	2.59035e+02	9.34000e+02	2.86553e+00	2.57000e+02
935	2.59541e+02	9.35000e+02	2.86528e+00	2.57500e+02
936	2.60051e+02	9.36000e+02	2.86505e+00	2.58000e+02
937	2.60559e+02	9.37000e+02	2.86481e+00	2.58500e+02
938	2.61073e+02	9.38000e+02	2.86456e+00	2.59000e+02
939	2.61564e+02	9.39000e+02	2.86432e+00	2.59500e+02
940	2.62079e+02	9.40000e+02	2.86406e+00	2.60000e+02
941	2.62582e+02	9.41000e+02	2.86381e+00	2.60500e+02
942	2.63087e+02	9.42000e+02	2.86354e+00	2.61000e+02
943	2.63588e+02	9.43000e+02	2.86328e+00	2.61500e+02
944	2.64098e+02	9.44000e+02	2.86301e+00	2.62000e+02
945	2.64605e+02	9.45000e+02	2.86275e+00	2.62500e+02
946	2.65132e+02	9.46000e+02	2.86249e+00	2.63000e+02
947	2.65627e+02	9.47000e+02	2.86225e+00	2.63500e+02
948	2.66142e+02	9.48000e+02	2.86203e+00	2.64000e+02
949	2.66648e+02	9.49000e+02	2.86180e+00	2.64500e+02
950	2.67152e+02	9.50000e+02	2.86158e+00	2.65000e+02
951	2.67675e+02	9.51000e+02	2.86136e+00	2.65500e+02
952	2.68178e+02	9.52000e+02	2.86116e+00	2.66000e+02
953	2.68680e+02	9.53000e+02	2.86095e+00	2.66500e+02
954	2.69196e+02	9.54000e+02	2.86073e+00	2.67000e+02
955	2.69687e+02	9.55000e+02	2.86050e+00	2.67500e+02
956	2.70202e+02	9.56000e+02	2.86025e+00	2.68000e+02
957	2.70714e+02	9.57000e+02	2.85999e+00	2.68500e+02
958	2.71228e+02	9.58000e+02	2.85973e+00	2.69000e+02
959	2.71727e+02	9.59000e+02	2.85947e+00	2.69500e+02
960	2.72236e+02	9.60000e+02	2.85917e+00	2.70000e+02
961	2.72744e+02	9.61000e+02	2.85888e+00	2.70500e+02
962	2.73248e+02	9.62000e+02	2.85859e+00	2.71000e+02
963	2.73761e+02	9.63000e+02	2.85829e+00	2.71500e+02
964	2.74254e+02	9.64000e+02	2.85796e+00	2.72000e+02
965	2.74764e+02	9.65000e+02	2.85764e+00	2.72500e+02
966	2.75264e+02	9.66000e+02	2.85730e+00	2.73000e+02
967	2.75764e+02	9.67000e+02	2.85696e+00	2.73500e+02
968	2.76266e+02	9.68000e+02	2.85659e+00	2.74000e+02
969	2.76777e+02	9.69000e+02	2.85623e+00	2.74500e+02
970	2.77264e+02	9.70000e+02	2.85586e+00	2.75000e+02
971	2.77772e+02	9.71000e+02	2.85549e+00	2.75500e+02
972	2.78265e+02	9.72000e+02	2.85509e+00	2.76000e+02
973	2.78763e+02	9.73000e+02	2.85468e+00	2.76500e+02
974	2.79266e+02	9.74000e+02	2.85427e+00	2.77000e+02
975	2.79775e+02	9.75000e+02	2.85384e+00	2.77500e+02
976	2.80277e+02	9.76000e+02	2.85338e+00	2.78000e+02
977	2.80766e+02	9.77000e+02	2.85292e+00	2.78500e+02
978	2.81270e+02	9.78000e+02	2.85245e+00	2.79000e+02
979	2.81769e+02	9.79000e+02	2.85198e+00	2.79500e+02
980	2.82269e+02	9.80000e+02	2.85146e+00	2.80000e+02
981	2.82775e+02	9.81000e+02	2.85095e+00	2.80500e+02
982	2.83275e+02	9.82000e+02	2.85043e+00	2.81000e+02
983	2.83766e+02	9.83000e+02	2.84990e+00	2.81500e+02
984	2.84283e+02	9.84000e+02	2.84933e+00	2.82000e+02
985	2.84795e+02	9.85000e+02	2.84877e+00	2.82500e+02
986	2.85302e+02	9.86000e+02	2.84819e+00	2.83000e+02
987	2.85805e+02	9.87000e+02	2.84760e+00	2.83500e+02
988	2.86320e+02	9.88000e+02	2.84697e+00	2.84000e+02
989	2.86821e+02	9.89000e+02	2.84633e+00	2.84500e+02
990	2.87325e+02	9.90000e+02	2.84568e+00	2.85000e+02
991	2.87828e+02	9.91000e+02	2.84502e+00	2.85500e+02
992	2.88337e+02	9.92000e+02	2.84430e+00	2.86000e+02
993	2.88836e+02	9.93000e+02	2.84359e+00	2.86500e+02
994	2.89346e+02	9.94000e+02	2.84287e+00	2.87000e+02
995	2.89835e+02	9.95000e+02	2.84213e+00	2.87500e+02
996	2.90340e+02	9.96000e+02	2.84133e+00	2.88000e+02
997	2.90826e+02	9.97000e+02	2.84053e+00	2.88500e+02
998	2.91337e+02	9.98000e+02	2.83971e+00	2.89000e+02
999	2.91823e+02	9.99000e+02	2.83887e+00	2.89500e+02
1000	2.92320e+02	1.00000e+03	2.83793e+00	2.90000e+02
1001	2.92826e+02	1.00100e+03	2.83699e+00	2.90500e+02
1002	2.93329e+02	1.00200e+03	2.83603e+00	2.91000e+02
1003	2.93819e+02	1.00300e+03	2.83505e+00	2.91500e+02
1004	2.94322e+02	1.00400e+03	2.83395e+00	2.92000e+02
1005	2.94808e+02	1.00500e+03	2.83287e+00	2.92500e+02
1006	2.95322e+02	1.00600e+03	2.83176e+00	2.93000e+02
1007	2.95820e+02	1.00700e+03	2.83062e+00	2.93500e+02
1008	2.96327e+02	1.00800e+03	2.82936e+00	2.94000e+02
1009	2.96821e+02	1.00900e+03	2.82812e+00	2.94500e+02
1010	2.97307e+02	1.01000e+03	2.82687e+00	2.95000e+02
1011	2.97801e+02	1.01100e+03	2.82560e+00	2.95500e+02
1012	2.98288e+02	1.01200e+03	2.82422e+00	2.96000e+02
1013	2.98781e+02	1.01300e+03	2.82287e+00	2.96500e+02
1014	2.99273e+02	1.01400e+03	2.82149e+00	2.97000e+02
1015	2.99769e+02	1.01500e+03	2.82009e+00	2.97500e+02
1016	3.00264e+02	1.01600e+03	2.81860e+00	2.98000e+02
1017	3.00761e+02	1.01700e+03	2.81712e+00	2.98500e+02
1018	3.01256e+02	1.01800e+03	2.81561e+00	2.99000e+02
1019	3.01743e+02	1.01900e+03	2.81408e+00	2.99500e+02
1020	3.02243e+02	1.02000e+03	2.81244e+00	3.00000e+02
1021	3.02737e+02	1.02100e+03	2.81082e+00	3.00500e+02
1022	3.03229e+02	1.02200e+03	2.80918e+00	3.01000e+02
1023	3.03720e+02	1.02300e+03	2.80752e+00	3.01500e+02
1024	3.04210e+02	1.02400e+03	2.80575e+00	3.02000e+02
1025	3.04709e+02	1.02500e+03	2.80400e+00	3.02500e+02
1026	3.05200e+02	1.02600e+03	2.80223e+00	3.03000e+02
1027	3.05688e+02	1.02700e+03	2.80044e+00	3.03500e+02
1028	3.06189e+02	1.02800e+03	2.79855e+00	3.04000e+02
1029	3.06694e+02	1.02900e+03	2.79666e+00	3.04500e+02
1030	3.07198e+02	1.03000e+03	2.79476e+00	3.05000e+02
1031	3.07694e+02	1.03100e+03	2.79284e+00	3.05500e+02
1032	3.08203e+02	1.03200e+03	2.79083e+00	3.06000e+02
1033	3.08700e+02	1.03300e+03	2.78884e+00	3.06500e+02
1034	3.09211e+02	1.03400e+03	2.78683e+00	3.07000e+02
1035	3.09706e+02	1.03500e+03	2.78481e+00	3.07500e+02
1036	3.10200e+02	1.03600e+03	2.78272e+00	3.08000e+02
1037	3.10692e+02	1.03700e+03	2.78063e+00	3.08500e+02
1038	3.11192e+02	1.03800e+03	2.77852e+00	3.09000e+02
1039	3.11689e+02	1.03900e+03	2.77640e+00	3.09500e+02
1040	3.12180e+02	1.04000e+03	2.77419e+00	3.10000e+02
1041	3.12673e+02	1.04100e+03	2.77198e+00	3.10500e+02
1042	3.13160e+02	1.04200e+03	2.76975e+00	3.11000e+02
1043	3.13655e+02	1.04300e+03	2.76750e+00	3.11500e+02
1044	3.14138e+02	1.04400e+03	2.76515e+00	3.12000e+02
1045	3.14630e+02	1.04500e+03	2.76281e+00	3.12500e+02
1046	3.15094e+02	1.04600e+03	2.76045e+00	3.13000e+02
1047	3.15546e+02	1.04700e+03	2.75808e+00	3.13500e+02
1048	3.16018e+02	1.04800e+03	2.75561e+00	3.14000e+02
1049	3.16487e+02	1.04900e+03	2.75316e+00	3.14500e+02
1050	3.16956e+02	1.05000e+03	2.75071e+00	3.15000e+02
1051	3.17426e+02	1.05100e+03	2.74823e+00	3.15500e+02
1052	3.17915e+02	1.05200e+03	2.74570e+00	3.16000e+02
1053	3.18405e+02	1.05300e+03	2.74319e+00	3.16500e+02
1054	3.18890e+02	1.05400e+03	2.74067e+00	3.17000e+02
1055	3.19389e+02	1.05500e+03	2.73815e+00	3.17500e+02
1056	3.19887e+02	1.05600e+03	2.73561e+00	3.18000e+02
1057	3.20382e+02	1.05700e+03	2.73308e+00	3.18500e+02
1058	3.20877e+02	1.05800e+03	2.73055e+00	3.19000e+02
1059	3.21362e+02	1.05900e+03	2.72802e+00	3.19500e+02
1060	3.21854e+02	1.06000e+03	2.72551e+00	3.20000e+02
1061	3.22351e+02	1.06100e+03	2.72299e+00	3.20500e+02
1062	3.22851e+02	1.06200e+03	2.72049e+00	3.21000e+02
1063	3.23351e+02	1.06300e+03	2.71798e+00	3.21500e+02
1064	3.23849e+02	1.06400e+03	2.71550e+00	3.22000e+02
1065	3.24341e+02	1.06500e+03	2.71300e+00	3.22500e+02
1066	3.24847e+02	1.06600e+03	2.71051e+00	3.23000e+02
1067	3.25342e+02	1.06700e+03	2.70801e+00	3.23500e+02
1068	3.25850e+02	1.06800e+03	2.70549e+00	3.24000e+02
1069	3.26348e+02	1.06900e+03	2.70296e+00	3.24500e+02
1070	3.26849e+02	1.07000e+03	2.70041e+00	3.25000e+02
1071	3.27334e+02	1.07100e+03	2.69783e+00	3.25500e+02
1072	3.27850e+02	1.07200e+03	2.69517e+00	3.26000e+02
1073	3.28342e+02	1.07300e+03	2.69251e+00	3.26500e+02
1074	3.28834e+02	1.07400e+03	2.68980e+00	3.27000e+02
1075	3.29333e+02	1.07500e+03	2.68705e+00	3.27500e+02
1076	3.29838e+02	1.07600e+03	2.68415e+00	3.28000e+02
1077	3.30339e+02	1.07700e+03	2.68126e+00	3.28500e+02
1078	3.30827e+02	1.07800e+03	2.67832e+00	3.29000e+02
1079	3.31320e+02	1.07900e+03	2.67535e+00	3.29500e+02
1080	3.31818e+02	1.08000e+03	2.67215e+00	3.30000e+02
1081	3.32332e+02	1.08100e+03	2.66897e+00	3.30500e+02
1082	3.32824e+02	1.08200e+03	2.66573e+00	3.31000e+02
1083	3.33326e+02	1.08300e+03	2.66242e+00	3.31500e+02
1084	3.33831e+02	1.08400e+03	2.65884e+00	3.32000e+02
1085	3.34323e+02	1.08500e+03	2.65527e+00	3.32500e+02
1086	3.34829e+02	1.08600e+03	2.65162e+00	3.33000e+02
1087	3.35332e+02	1.08700e+03	2.64791e+00	3.33500e+02
1088	3.35821e+02	1.08800e+03	2.64386e+00	3.34000e+02
1089	3.36317e+02	1.08900e+03	2.63984e+00	3.34500e+02
