index	ts	t	weight	tr
763	1.43085e+02	7.63000e+02	2.97289e+00	1.44333e+02
764	1.43407e+02	7.64000e+02	2.97287e+00	1.44667e+02
765	1.43743e+02	7.65000e+02	2.97286e+00	1.45000e+02
766	1.44065e+02	7.66000e+02	2.97285e+00	1.45333e+02
767	1.44406e+02	7.67000e+02	2.97284e+00	1.45667e+02
768	1.44739e+02	7.68000e+02	2.97282e+00	1.46000e+02
769	1.45077e+02	7.69000e+02	2.97282e+00	1.46333e+02
770	1.45398e+02	7.70000e+02	2.97281e+00	1.46667e+02
771	1.45752e+02	7.71000e+02	2.97280e+00	1.47000e+02
772	1.46076e+02	7.72000e+02	2.97279e+00	1.47333e+02
773	1.46416e+02	7.73000e+02	2.97278e+00	1.47667e+02
774	1.46748e+02	7.74000e+02	2.97276e+00	1.48000e+02
775	1.47072e+02	7.75000e+02	2.97275e+00	1.48333e+02
776	1.47409e+02	7.76000e+02	2.97272e+00	1.48667e+02
777	1.47752e+02	7.77000e+02	2.97270e+00	1.49000e+02
778	1.48095e+02	7.78000e+02	2.97268e+00	1.49333e+02
779	1.48423e+02	7.79000e+02	2.97266e+00	1.49667e+02
780	1.48749e+02	7.80000e+02	2.97264e+00	1.50000e+02
781	1.49087e+02	7.81000e+02	2.97261e+00	1.50333e+02
782	1.49420e+02	7.82000e+02	2.97259e+00	1.50667e+02
783	1.49761e+02	7.83000e+02	2.97257e+00	1.51000e+02
784	1.50103e+02	7.84000e+02	2.97254e+00	1.51333e+02
785	1.50444e+02	7.85000e+02	2.97252e+00	1.51667e+02
786	1.50768e+02	7.86000e+02	2.97251e+00	1.52000e+02
787	1.51111e+02	7.87000e+02	2.97249e+00	1.52333e+02
788	1.51442e+02	7.88000e+02	2.97248e+00	1.52667e+02
789	1.51787e+02	7.89000e+02	2.97246e+00	1.53000e+02
790	1.52118e+02	7.90000e+02	2.97244e+00	1.53333e+02
791	1.52437e+02	7.91000e+02	2.97243e+00	1.53667e+02
792	1.52780e+02	7.92000e+02	2.97241e+00	1.54000e+02
793	1.53118e+02	7.93000e+02	2.97239e+00	1.54333e+02
794	1.53458e+02	7.94000e+02	2.97237e+00	1.54667e+02
795	1.53795e+02	7.95000e+02	2.97234e+00	1.55000e+02
796	1.54127e+02	7.96000e+02	2.97231e+00	1.55333e+02
797	1.54460e+02	7.97000e+02	2.97228e+00	1.55667e+02
798	1.54803e+02	7.98000e+02	2.97225e+00	1.56000e+02
799	1.55141e+02	7.99000e+02	2.97223e+00	1.56333e+02
800	1.55477e+02	8.00000e+02	2.97219e+00	1.56667e+02
801	1.55808e+02	8.01000e+02	2.97216e+00	1.57000e+02
802	1.56143e+02	8.02000e+02	2.97213e+00	1.57333e+02
803	1.56472e+02	8.03000e+02	2.97210e+00	1.57667e+02
804	1.56821e+02	8.04000e+02	2.97208e+00	1.58000e+02
805	1.57146e+02	8.05000e+02	2.97206e+00	1.58333e+02
806	1.57480e+02	8.06000e+02	2.97203e+00	1.58667e+02
807	1.57810e+02	8.07000e+02	2.97201e+00	1.59000e+02
808	1.58160e+02	8.08000e+02	2.97199e+00	1.59333e+02
809	1.58494e+02	8.09000e+02	2.97197e+00	1.59667e+02
810	1.58832e+02	8.10000e+02	2.97194e+00	1.60000e+02
811	1.59170e+02	8.11000e+02	2.97192e+00	1.60333e+02
812	1.59507e+02	8.12000e+02	2.97189e+00	1.60667e+02
813	1.59841e+02	8.13000e+02	2.97187e+00	1.61000e+02
814	1.60188e+02	8.14000e+02	2.97185e+00	1.61333e+02
815	1.60521e+02	8.15000e+02	2.97183e+00	1.61667e+02
816	1.60851e+02	8.16000e+02	2.97182e+00	1.62000e+02
817	1.61183e+02	8.17000e+02	2.97180e+00	1.62333e+02
818	1.61523e+02	8.18000e+02	2.97178e+00	1.62667e+02
819	1.61850e+02	8.19000e+02	2.97176e+00	1.63000e+02
820	1.62196e+02	8.20000e+02	2.97173e+00	1.63333e+02
821	1.62531e+02	8.21000e+02	2.97170e+00	1.63667e+02
822	1.62885e+02	8.22000e+02	2.97166e+00	1.64000e+02
823	1.63223e+02	8.23000e+02	2.97162e+00	1.64333e+02
824	1.63551e+02	8.24000e+02	2.97158e+00	1.64667e+02
825	1.63889e+02	8.25000e+02	2.97154e+00	1.65000e+02
826	1.64209e+02	8.26000e+02	2.97150e+00	1.65333e+02
827	1.64569e+02	8.27000e+02	2.97147e+00	1.65667e+02
828	1.64892e+02	8.28000e+02	2.97145e+00	1.66000e+02
829	1.65225e+02	8.29000e+02	2.97142e+00	1.66333e+02
830	1.65567e+02	8.30000e+02	2.97140e+00	1.66667e+02
831	1.65901e+02	8.31000e+02	2.97138e+00	1.67000e+02
832	1.66248e+02	8.32000e+02	2.97138e+00	1.67333e+02
833	1.66580e+02	8.33000e+02	2.97137e+00	1.67667e+02
834	1.66908e+02	8.34000e+02	2.97135e+00	1.68000e+02
835	1.67247e+02	8.35000e+02	2.97134e+00	1.68333e+02
836	1.67598e+02	8.36000e+02	2.97133e+00	1.68667e+02
837	1.67927e+02	8.37000e+02	2.97132e+00	1.69000e+02
838	1.68268e+02	8.38000e+02	2.97131e+00	1.69333e+02
839	1.68610e+02	8.39000e+02	2.97129e+00	1.69667e+02
840	1.68942e+02	8.40000e+02	2.97127e+00	1.70000e+02
841	1.69293e+02	8.41000e+02	2.97125e+00	1.70333e+02
842	1.69619e+02	8.42000e+02	2.97123e+00	1.70667e+02
843	1.69959e+02	8.43000e+02	2.97121e+00	1.71000e+02
844	1.70296e+02	8.44000e+02	2.97118e+00	1.71333e+02
845	1.70641e+02	8.45000e+02	2.97115e+00	1.71667e+02
846	1.70967e+02	8.46000e+02	2.97112e+00	1.72000e+02
847	1.71315e+02	8.47000e+02	2.97108e+00	1.72333e+02
848	1.71653e+02	8.48000e+02	2.97103e+00	1.72667e+02
849	1.71987e+02	8.49000e+02	2.97098e+00	1.73000e+02
850	1.72326e+02	8.50000e+02	2.97094e+00	1.73333e+02
851	1.72675e+02	8.51000e+02	2.97089e+00	1.73667e+02
852	1.73008e+02	8.52000e+02	2.97085e+00	1.74000e+02
853	1.73344e+02	8.53000e+02	2.97081e+00	1.74333e+02
854	1.73675e+02	8.54000e+02	2.97077e+00	1.74667e+02
855	1.74015e+02	8.55000e+02	2.97072e+00	1.75000e+02
856	1.74352e+02	8.56000e+02	2.97068e+00	1.75333e+02
857	1.74696e+02	8.57000e+02	2.97062e+00	1.75667e+02
858	1.75028e+02	8.58000e+02	2.97056e+00	1.76000e+02
859	1.75369e+02	8.59000e+02	2.97049e+00	1.76333e+02
860	1.75705e+02	8.60000e+02	2.97041e+00	1.76667e+02
861	1.76047e+02	8.61000e+02	2.97033e+00	1.77000e+02
862	1.76385e+02	8.62000e+02	2.97025e+00	1.77333e+02
863	1.76721e+02	8.63000e+02	2.97017e+00	1.77667e+02
864	1.77060e+02	8.64000e+02	2.97008e+00	1.78000e+02
865	1.77401e+02	8.65000e+02	2.97000e+00	1.78333e+02
866	1.77736e+02	8.66000e+02	2.96993e+00	1.78667e+02
867	1.78078e+02	8.67000e+02	2.96985e+00	1.79000e+02
868	1.78420e+02	8.68000e+02	2.96979e+00	1.79333e+02
869	1.78759e+02	8.69000e+02	2.96972e+00	1.79667e+02
870	1.79103e+02	8.70000e+02	2.96966e+00	1.80000e+02
871	1.79425e+02	8.71000e+02	2.96959e+00	1.80333e+02
872	1.79772e+02	8.72000e+02	2.96953e+00	1.80667e+02
873	1.80105e+02	8.73000e+02	2.96946e+00	1.81000e+02
874	1.80452e+02	8.74000e+02	2.96938e+00	1.81333e+02
875	1.80792e+02	8.75000e+02	2.96930e+00	1.81667e+02
876	1.81130e+02	8.76000e+02	2.96920e+00	1.82000e+02
877	1.81466e+02	8.77000e+02	2.96911e+00	1.82333e+02
878	1.81799e+02	8.78000e+02	2.96902e+00	1.82667e+02
879	1.82135e+02	8.79000e+02	2.96892e+00	1.83000e+02
880	1.82476e+02	8.80000e+02	2.96882e+00	1.83333e+02
881	1.82818e+02	8.81000e+02	2.96871e+00	1.83667e+02
882	1.83162e+02	8.82000e+02	2.96860e+00	1.84000e+02
883	1.83505e+02	8.83000e+02	2.96849e+00	1.84333e+02
884	1.83837e+02	8.84000e+02	2.96838e+00	1.84667e+02
885	1.84176e+02	8.85000e+02	2.96828e+00	1.85000e+02
886	1.84514e+02	8.86000e+02	2.96817e+00	1.85333e+02
887	1.84860e+02	8.87000e+02	2.96807e+00	1.85667e+02
888	1.85188e+02	8.88000e+02	2.96796e+00	1.86000e+02
889	1.85537e+02	8.89000e+02	2.96784e+00	1.86333e+02
890	1.85863e+02	8.90000e+02	2.96770e+00	1.86667e+02
891	1.86210e+02	8.91000e+02	2.96756e+00	1.87000e+02
892	1.86547e+02	8.92000e+02	2.96739e+00	1.87333e+02
893	1.86888e+02	8.93000e+02	2.96723e+00	1.87667e+02
894	1.87216e+02	8.94000e+02	2.96706e+00	1.88000e+02
895	1.87558e+02	8.95000e+02	2.96689e+00	1.88333e+02
896	1.87897e+02	8.96000e+02	2.96671e+00	1.88667e+02
897	1.88229e+02	8.97000e+02	2.96654e+00	1.89000e+02
898	1.88571e+02	8.98000e+02	2.96637e+00	1.89333e+02
899	1.88908e+02	8.99000e+02	2.96621e+00	1.89667e+02
900	1.89244e+02	9.00000e+02	2.96605e+00	1.90000e+02
901	1.89594e+02	9.01000e+02	2.96589e+00	1.90333e+02
902	1.89936e+02	9.02000e+02	2.96573e+00	1.90667e+02
903	1.90276e+02	9.03000e+02	2.96556e+00	1.91000e+02
904	1.90610e+02	9.04000e+02	2.96540e+00	1.91333e+02
905	1.90951e+02	9.05000e+02	2.96523e+00	1.91667e+02
906	1.91288e+02	9.06000e+02	2.96505e+00	1.92000e+02
907	1.91619e+02	9.07000e+02	2.96487e+00	1.92333e+02
908	1.91956e+02	9.08000e+02	2.96466e+00	1.92667e+02
909	1.92295e+02	9.09000e+02	2.96447e+00	1.93000e+02
910	1.92641e+02	9.10000e+02	2.96427e+00	1.93333e+02
911	1.92987e+02	9.11000e+02	2.96406e+00	1.93667e+02
912	1.93329e+02	9.12000e+02	2.96385e+00	1.94000e+02
913	1.93658e+02	9.13000e+02	2.96364e+00	1.94333e+02
914	1.93998e+02	9.14000e+02	2.96343e+00	1.94667e+02
915	1.94330e+02	9.15000e+02	2.96322e+00	1.95000e+02
916	1.94682e+02	9.16000e+02	2.96299e+00	1.95333e+02
917	1.95016e+02	9.17000e+02	2.96277e+00	1.95667e+02
918	1.95353e+02	9.18000e+02	2.96254e+00	1.96000e+02
919	1.95691e+02	9.19000e+02	2.96230e+00	1.96333e+02
920	1.96041e+02	9.20000e+02	2.96205e+00	1.96667e+02
921	1.96377e+02	9.21000e+02	2.96181e+00	1.97000e+02
922	1.96711e+02	9.22000e+02	2.96157e+00	1.97333e+02
923	1.97051e+02	9.23000e+02	2.96133e+00	1.97667e+02
924	1.97387e+02	9.24000e+02	2.96109e+00	1.98000e+02
925	1.97730e+02	9.25000e+02	2.96085e+00	1.98333e+02
926	1.98060e+02	9.26000e+02	2.96060e+00	1.98667e+02
927	1.98394e+02	9.27000e+02	2.96035e+00	1.99000e+02
928	1.98745e+02	9.28000e+02	2.96009e+00	1.99333e+02
929	1.99081e+02	9.29000e+02	2.95982e+00	1.99667e+02
930	1.99413e+02	9.30000e+02	2.95956e+00	2.00000e+02
931	1.99750e+02	9.31000e+02	2.95929e+00	2.00333e+02
932	2.00089e+02	9.32000e+02	2.95901e+00	2.00667e+02
933	2.00433e+02	9.33000e+02	2.95874e+00	2.01000e+02
934	2.00770e+02	9.34000e+02	2.95847e+00	2.01333e+02
935	2.01106e+02	9.35000e+02	2.95819e+00	2.01667e+02
936	2.01444e+02	9.36000e+02	2.95792e+00	2.02000e+02
937	2.01789e+02	9.37000e+02	2.95764e+00	2.02333e+02
938	2.02117e+02	9.38000e+02	2.95736e+00	2.02667e+02
939	2.02459e+02	9.39000e+02	2.95708e+00	2.03000e+02
940	2.02798e+02	9.40000e+02	2.95679e+00	2.03333e+02
941	2.03145e+02	9.41000e+02	2.95650e+00	2.03667e+02
942	2.03478e+02	9.42000e+02	2.95620e+00	2.04000e+02
943	2.03821e+02	9.43000e+02	2.95591e+00	2.04333e+02
944	2.04162e+02	9.44000e+02	2.95560e+00	2.04667e+02
945	2.04504e+02	9.45000e+02	2.95530e+00	2.05000e+02
946	2.04839e+02	9.46000e+02	2.95500e+00	2.05333e+02
947	2.05170e+02	9.47000e+02	2.95470e+00	2.05667e+02
948	2.05517e+02	9.48000e+02	2.95441e+00	2.06000e+02
949	2.05859e+02	9.49000e+02	2.95411e+00	2.06333e+02
950	2.06202e+02	9.50000e+02	2.95381e+00	2.06667e+02
951	2.06532e+02	9.51000e+02	2.95351e+00	2.07000e+02
952	2.06871e+02	9.52000e+02	2.95320e+00	2.07333e+02
953	2.07217e+02	9.53000e+02	2.95290e+00	2.07667e+02
954	2.07553e+02	9.54000e+02	2.95260e+00	2.08000e+02
955	2.07892e+02	9.55000e+02	2.95230e+00	2.08333e+02
956	2.08226e+02	9.56000e+02	2.95200e+00	2.08667e+02
957	2.08575e+02	9.57000e+02	2.95170e+00	2.09000e+02
958	2.08892e+02	9.58000e+02	2.95140e+00	2.09333e+02
959	2.09252e+02	9.59000e+02	2.95110e+00	2.09667e+02
960	2.09582e+02	9.60000e+02	2.95081e+00	2.10000e+02
961	2.09926e+02	9.61000e+02	2.95052e+00	2.10333e+02
962	2.10259e+02	9.62000e+02	2.95024e+00	2.10667e+02
963	2.10598e+02	9.63000e+02	2.94996e+00	2.11000e+02
964	2.10945e+02	9.64000e+02	2.94971e+00	2.11333e+02
965	2.11281e+02	9.65000e+02	2.94944e+00	2.11667e+02
966	2.11626e+02	9.66000e+02	2.94917e+00	2.12000e+02
967	2.11971e+02	9.67000e+02	2.94890e+00	2.12333e+02
968	2.12305e+02	9.68000e+02	2.94863e+00	2.12667e+02
969	2.12640e+02	9.69000e+02	2.94835e+00	2.13000e+02
970	2.12982e+02	9.70000e+02	2.94806e+00	2.13333e+02
971	2.13321e+02	9.71000e+02	2.94778e+00	2.13667e+02
972	2.13660e+02	9.72000e+02	2.94747e+00	2.14000e+02
973	2.14001e+02	9.73000e+02	2.94718e+00	2.14333e+02
974	2.14345e+02	9.74000e+02	2.94689e+00	2.14667e+02
975	2.14686e+02	9.75000e+02	2.94660e+00	2.15000e+02
976	2.15029e+02	9.76000e+02	2.94631e+00	2.15333e+02
977	2.15362e+02	9.77000e+02	2.94603e+00	2.15667e+02
978	2.15703e+02	9.78000e+02	2.94575e+00	2.16000e+02
979	2.16039e+02	9.79000e+02	2.94548e+00	2.16333e+02
980	2.16385e+02	9.80000e+02	2.94521e+00	2.16667e+02
981	2.16723e+02	9.81000e+02	2.94494e+00	2.17000e+02
982	2.17065e+02	9.82000e+02	2.94466e+00	2.17333e+02
983	2.17399e+02	9.83000e+02	2.94439e+00	2.17667e+02
984	2.17731e+02	9.84000e+02	2.94411e+00	2.18000e+02
985	2.18071e+02	9.85000e+02	2.94384e+00	2.18333e+02
986	2.18427e+02	9.86000e+02	2.94356e+00	2.18667e+02
987	2.18752e+02	9.87000e+02	2.94329e+00	2.19000e+02
988	2.19100e+02	9.88000e+02	2.94302e+00	2.19333e+02
989	2.19429e+02	9.89000e+02	2.94274e+00	2.19667e+02
990	2.19773e+02	9.90000e+02	2.94247e+00	2.20000e+02
991	2.20121e+02	9.91000e+02	2.94219e+00	2.20333e+02
992	2.20459e+02	9.92000e+02	2.94192e+00	2.20667e+02
993	2.20803e+02	9.93000e+02	2.94166e+00	2.21000e+02
994	2.21136e+02	9.94000e+02	2.94139e+00	2.21333e+02
995	2.21468e+02	9.95000e+02	2.94113e+00	2.21667e+02
996	2.21807e+02	9.96000e+02	2.94087e+00	2.22000e+02
997	2.22129e+02	9.97000e+02	2.94060e+00	2.22333e+02
998	2.22476e+02	9.98000e+02	2.94033e+00	2.22667e+02
999	2.22801e+02	9.99000e+02	2.94005e+00	2.23000e+02
1000	2.23154e+02	1.00000e+03	2.93976e+00	2.23333e+02
1001	2.23489e+02	1.00100e+03	2.93946e+00	2.23667e+02
1002	2.23821e+02	1.00200e+03	2.93917e+00	2.24000e+02
1003	2.24168e+02	1.00300e+03	2.93888e+00	2.24333e+02
1004	2.24516e+02	1.00400e+03	2.93857e+00	2.24667e+02
1005	2.24850e+02	1.00500e+03	2.93827e+00	2.25000e+02
1006	2.25180e+02	1.00600e+03	2.93797e+00	2.25333e+02
1007	2.25519e+02	1.00700e+03	2.93767e+00	2.25667e+02
1008	2.25859e+02	1.00800e+03	2.93737e+00	2.26000e+02
1009	2.26205e+02	1.00900e+03	2.93707e+00	2.26333e+02
1010	2.26543e+02	1.01000e+03	2.93677e+00	2.26667e+02
1011	2.26878e+02	1.01100e+03	2.93648e+00	2.27000e+02
1012	2.27214e+02	1.01200e+03	2.93619e+00	2.27333e+02
1013	2.27568e+02	1.01300e+03	2.93590e+00	2.27667e+02
1014	2.27892e+02	1.01400e+03	2.93561e+00	2.28000e+02
1015	2.28229e+02	1.01500e+03	2.93532e+00	2.28333e+02
1016	2.28571e+02	1.01600e+03	2.93503e+00	2.28667e+02
1017	2.28909e+02	1.01700e+03	2.93474e+00	2.29000e+02
1018	2.29242e+02	1.01800e+03	2.93445e+00	2.29333e+02
1019	2.29588e+02	1.01900e+03	2.93415e+00	2.29667e+02
1020	2.29923e+02	1.02000e+03	2.93386e+00	2.30000e+02
1021	2.30266e+02	1.02100e+03	2.93356e+00	2.30333e+02
1022	2.30588e+02	1.02200e+03	2.93327e+00	2.30667e+02
1023	2.30926e+02	1.02300e+03	2.93298e+00	2.31000e+02
1024	2.31277e+02	1.02400e+03	2.93268e+00	2.31333e+02
1025	2.31626e+02	1.02500e+03	2.93239e+00	2.31667e+02
1026	2.31965e+02	1.02600e+03	2.93209e+00	2.32000e+02
1027	2.32295e+02	1.02700e+03	2.93180e+00	2.32333e+02
1028	2.32649e+02	1.02800e+03	2.93151e+00	2.32667e+02
1029	2.32981e+02	1.02900e+03	2.93121e+00	2.33000e+02
1030	2.33331e+02	1.03000e+03	2.93092e+00	2.33333e+02
1031	2.33666e+02	1.03100e+03	2.93063e+00	2.33667e+02
1032	2.33999e+02	1.03200e+03	2.93034e+00	2.34000e+02
1033	2.34334e+02	1.03300e+03	2.93005e+00	2.34333e+02
1034	2.34671e+02	1.03400e+03	2.92975e+00	2.34667e+02
1035	2.35010e+02	1.03500e+03	2.92946e+00	2.35000e+02
1036	2.35334e+02	1.03600e+03	2.92916e+00	2.35333e+02
1037	2.35678e+02	1.03700e+03	2.92887e+00	2.35667e+02
1038	2.36028e+02	1.03800e+03	2.92857e+00	2.36000e+02
1039	2.36351e+02	1.03900e+03	2.92828e+00	2.36333e+02
1040	2.36693e+02	1.04000e+03	2.92799e+00	2.36667e+02
1041	2.37022e+02	1.04100e+03	2.92770e+00	2.37000e+02
1042	2.37363e+02	1.04200e+03	2.92741e+00	2.37333e+02
1043	2.37701e+02	1.04300e+03	2.92711e+00	2.37667e+02
1044	2.38036e+02	1.04400e+03	2.92682e+00	2.38000e+02
1045	2.38363e+02	1.04500e+03	2.92653e+00	2.38333e+02
1046	2.38707e+02	1.04600e+03	2.92623e+00	2.38667e+02
1047	2.39038e+02	1.04700e+03	2.92594e+00	2.39000e+02
1048	2.39369e+02	1.04800e+03	2.92564e+00	2.39333e+02
1049	2.39709e+02	1.04900e+03	2.92534e+00	2.39667e+02
1050	2.40051e+02	1.05000e+03	2.92504e+00	2.40000e+02
1051	2.40379e+02	1.05100e+03	2.92474e+00	2.40333e+02
1052	2.40723e+02	1.05200e+03	2.92443e+00	2.40667e+02
1053	2.41070e+02	1.05300e+03	2.92413e+00	2.41000e+02
1054	2.41412e+02	1.05400e+03	2.92383e+00	2.41333e+02
1055	2.41745e+02	1.05500e+03	2.92352e+00	2.41667e+02
1056	2.42102e+02	1.05600e+03	2.92321e+00	2.42000e+02
1057	2.42437e+02	1.05700e+03	2.92291e+00	2.42333e+02
1058	2.42779e+02	1.05800e+03	2.92261e+00	2.42667e+02
1059	2.43122e+02	1.05900e+03	2.92231e+00	2.43000e+02
1060	2.43467e+02	1.06000e+03	2.92202e+00	2.43333e+02
1061	2.43804e+02	1.06100e+03	2.92173e+00	2.43667e+02
1062	2.44137e+02	1.06200e+03	2.92144e+00	2.44000e+02
1063	2.44484e+02	1.06300e+03	2.92115e+00	2.44333e+02
1064	2.44828e+02	1.06400e+03	2.92086e+00	2.44667e+02
1065	2.45172e+02	1.06500e+03	2.92057e+00	2.45000e+02
1066	2.45519e+02	1.06600e+03	2.92027e+00	2.45333e+02
1067	2.45852e+02	1.06700e+03	2.91997e+00	2.45667e+02
1068	2.46196e+02	1.06800e+03	2.91967e+00	2.46000e+02
1069	2.46538e+02	1.06900e+03	2.91937e+00	2.46333e+02
1070	2.46866e+02	1.07000e+03	2.91907e+00	2.46667e+02
1071	2.47216e+02	1.07100e+03	2.91877e+00	2.47000e+02
1072	2.47548e+02	1.07200e+03	2.91847e+00	2.47333e+02
1073	2.47893e+02	1.07300e+03	2.91817e+00	2.47667e+02
1074	2.48234e+02	1.07400e+03	2.91787e+00	2.48000e+02
1075	2.48554e+02	1.07500e+03	2.91756e+00	2.48333e+02
1076	2.48889e+02	1.07600e+03	2.91726e+00	2.48667e+02
1077	2.49223e+02	1.07700e+03	2.91695e+00	2.49000e+02
1078	2.49569e+02	1.07800e+03	2.91664e+00	2.49333e+02
1079	2.49906e+02	1.07900e+03	2.91634e+00	2.49667e+02
1080	2.50251e+02	1.08000e+03	2.91603e+00	2.50000e+02
1081	2.50592e+02	1.08100e+03	2.91573e+00	2.50333e+02
1082	2.50930e+02	1.08200e+03	2.91542e+00	2.50667e+02
1083	2.51261e+02	1.08300e+03	2.91512e+00	2.51000e+02
1084	2.51613e+02	1.08400e+03	2.91481e+00	2.51333e+02
1085	2.51948e+02	1.08500e+03	2.91451e+00	2.51667e+02
1086	2.52294e+02	1.08600e+03	2.91420e+00	2.52000e+02
1087	2.52620e+02	1.08700e+03	2.91389e+00	2.52333e+02
1088	2.52957e+02	1.08800e+03	2.91357e+00	2.52667e+02
1089	2.53296e+02	1.08900e+03	2.91325e+00	2.53000e+02
1090	2.53638e+02	1.09000e+03	2.91294e+00	2.53333e+02
1091	2.53970e+02	1.09100e+03	2.91262e+00	2.53667e+02
1092	2.54308e+02	1.09200e+03	2.91231e+00	2.54000e+02
1093	2.54651e+02	1.09300e+03	2.91199e+00	2.54333e+02
1094	2.54995e+02	1.09400e+03	2.91168e+00	2.54667e+02
1095	2.55330e+02	1.09500e+03	2.91137e+00	2.55000e+02
1096	2.55663e+02	1.09600e+03	2.91107e+00	2.55333e+02
1097	2.56006e+02	1.09700e+03	2.91076e+00	2.55667e+02
1098	2.56339e+02	1.09800e+03	2.91045e+00	2.56000e+02
1099	2.56673e+02	1.09900e+03	2.91015e+00	2.56333e+02
1100	2.57017e+02	1.10000e+03	2.90984e+00	2.56667e+02
1101	2.57361e+02	1.10100e+03	2.90954e+00	2.57000e+02
1102	2.57692e+02	1.10200e+03	2.90924e+00	2.57333e+02
1103	2.58038e+02	1.10300e+03	2.90894e+00	2.57667e+02
1104	2.58370e+02	1.10400e+03	2.90864e+00	2.58000e+02
1105	2.58711e+02	1.10500e+03	2.90833e+00	2.58333e+02
1106	2.59049e+02	1.10600e+03	2.90803e+00	2.58667e+02
1107	2.59380e+02	1.10700e+03	2.90773e+00	2.59000e+02
1108	2.59729e+02	1.10800e+03	2.90742e+00	2.59333e+02
1109	2.60050e+02	1.10900e+03	2.90712e+00	2.59667e+02
1110	2.60398e+02	1.11000e+03	2.90682e+00	2.60000e+02
1111	2.60731e+02	1.11100e+03	2.90652e+00	2.60333e+02
1112	2.61070e+02	1.11200e+03	2.90622e+00	2.60667e+02
1113	2.61410e+02	1.11300e+03	2.90591e+00	2.61000e+02
1114	2.61754e+02	1.11400e+03	2.90561e+00	2.61333e+02
1115	2.62080e+02	1.11500e+03	2.90530e+00	2.61667e+02
1116	2.62415e+02	1.11600e+03	2.90498e+00	2.62000e+02
1117	2.62757e+02	1.11700e+03	2.90467e+00	2.62333e+02
1118	2.63088e+02	1.11800e+03	2.90436e+00	2.62667e+02
1119	2.63423e+02	1.11900e+03	2.90404e+00	2.63000e+02
1120	2.63764e+02	1.12000e+03	2.90372e+00	2.63333e+02
1121	2.64108e+02	1.12100e+03	2.90339e+00	2.63667e+02
1122	2.64439e+02	1.12200e+03	2.90307e+00	2.64000e+02
1123	2.64783e+02	1.12300e+03	2.90274e+00	2.64333e+02
1124	2.65111e+02	1.12400e+03	2.90240e+00	2.64667e+02
1125	2.65443e+02	1.12500e+03	2.90207e+00	2.65000e+02
1126	2.65785e+02	1.12600e+03	2.90174e+00	2.65333e+02
1127	2.66133e+02	1.12700e+03	2.90141e+00	2.65667e+02
1128	2.66478e+02	1.12800e+03	2.90109e+00	2.66000e+02
