index	ts	t	weight	tr
705	2.95148e+02	7.05000e+02	2.94806e+00	3.00000e+02
706	2.97199e+02	7.06000e+02	2.94628e+00	3.02000e+02
707	2.99255e+02	7.07000e+02	2.94445e+00	3.04000e+02
708	3.01304e+02	7.08000e+02	2.94237e+00	3.06000e+02
709	3.03361e+02	7.09000e+02	2.94032e+00	3.08000e+02
710	3.05407e+02	7.10000e+02	2.93821e+00	3.10000e+02
711	3.07525e+02	7.11000e+02	2.93603e+00	3.12000e+02
712	3.09563e+02	7.12000e+02	2.93355e+00	3.14000e+02
713	3.11600e+02	7.13000e+02	2.93108e+00	3.16000e+02
714	3.13636e+02	7.14000e+02	2.92850e+00	3.18000e+02
715	3.15679e+02	7.15000e+02	2.92583e+00	3.20000e+02
716	3.17718e+02	7.16000e+02	2.92272e+00	3.22000e+02
717	3.19757e+02	7.17000e+02	2.91962e+00	3.24000e+02
718	3.21793e+02	7.18000e+02	2.91639e+00	3.26000e+02
719	3.23820e+02	7.19000e+02	2.91305e+00	3.28000e+02
720	3.25848e+02	7.20000e+02	2.90913e+00	3.30000e+02
721	3.27877e+02	7.21000e+02	2.90527e+00	3.32000e+02
722	3.29925e+02	7.22000e+02	2.90128e+00	3.34000e+02
723	3.31954e+02	7.23000e+02	2.89717e+00	3.36000e+02
724	3.33971e+02	7.24000e+02	2.89242e+00	3.38000e+02
725	3.35991e+02	7.25000e+02	2.88772e+00	3.40000e+02
726	3.37998e+02	7.26000e+02	2.88283e+00	3.42000e+02
727	3.40034e+02	7.27000e+02	2.87778e+00	3.44000e+02
728	3.42064e+02	7.28000e+02	2.87186e+00	3.46000e+02
729	3.44095e+02	7.29000e+02	2.86593e+00	3.48000e+02
730	3.46091e+02	7.30000e+02	2.85966e+00	3.50000e+02
731	3.48110e+02	7.31000e+02	2.85310e+00	3.52000e+02
732	3.50096e+02	7.32000e+02	2.84503e+00	3.54000e+02
733	3.52134e+02	7.33000e+02	2.83721e+00	3.56000e+02
734	3.54159e+02	7.34000e+02	2.82923e+00	3.58000e+02
735	3.56158e+02	7.35000e+02	2.82032e+00	3.60000e+02
736	3.58143e+02	7.36000e+02	2.80900e+00	3.62000e+02
737	3.60130e+02	7.37000e+02	2.79804e+00	3.64000e+02
738	3.62120e+02	7.38000e+02	2.78524e+00	3.66000e+02
739	3.64066e+02	7.39000e+02	2.77113e+00	3.68000e+02
740	3.66050e+02	7.40000e+02	2.75351e+00	3.70000e+02
741	3.68013e+02	7.41000e+02	2.73481e+00	3.72000e+02
742	3.69990e+02	7.42000e+02	2.71384e+00	3.74000e+02
743	3.71971e+02	7.43000e+02	2.69103e+00	3.76000e+02
744	3.73967e+02	7.44000e+02	2.66475e+00	3.78000e+02
745	3.75939e+02	7.45000e+02	2.63572e+00	3.80000e+02
746	3.77887e+02	7.46000e+02	2.60315e+00	3.82000e+02
747	3.79857e+02	7.47000e+02	2.56837e+00	3.84000e+02
748	3.81836e+02	7.48000e+02	2.52832e+00	3.86000e+02
749	3.83797e+02	7.49000e+02	2.48553e+00	3.88000e+02
750	3.85761e+02	7.50000e+02	2.43913e+00	3.90000e+02
751	3.87676e+02	7.51000e+02	2.39156e+00	3.92000e+02
752	3.89650e+02	7.52000e+02	2.34076e+00	3.94000e+02
753	3.91590e+02	7.53000e+02	2.28707e+00	3.96000e+02
754	3.93539e+02	7.54000e+02	2.22985e+00	3.98000e+02
755	3.95441e+02	7.55000e+02	2.17150e+00	4.00000e+02
756	3.97388e+02	7.56000e+02	2.10892e+00	4.02000e+02
757	3.99332e+02	7.57000e+02	2.04536e+00	4.04000e+02
758	4.01284e+02	7.58000e+02	1.97970e+00	4.06000e+02
759	4.03240e+02	7.59000e+02	1.91238e+00	4.08000e+02
760	4.05187e+02	7.60000e+02	1.84110e+00	4.10000e+02
761	4.07164e+02	7.61000e+02	1.76884e+00	4.12000e+02
762	4.09113e+02	7.62000e+02	1.69470e+00	4.14000e+02
763	4.11058e+02	7.63000e+02	1.62033e+00	4.16000e+02
764	4.13049e+02	7.64000e+02	1.54311e+00	4.18000e+02
765	4.15024e+02	7.65000e+02	1.46568e+00	4.20000e+02
766	4.16978e+02	7.66000e+02	1.38819e+00	4.22000e+02
767	4.18948e+02	7.67000e+02	1.31033e+00	4.24000e+02
768	4.20927e+02	7.68000e+02	1.23043e+00	4.26000e+02
769	4.22918e+02	7.69000e+02	1.15085e+00	4.28000e+02
770	4.24964e+02	7.70000e+02	1.07105e+00	4.30000e+02
771	4.26988e+02	7.71000e+02	9.91051e-01	4.32000e+02
772	4.29035e+02	7.72000e+02	9.10152e-01	4.34000e+02
773	4.31097e+02	7.73000e+02	8.30064e-01	4.36000e+02
774	4.33174e+02	7.74000e+02	7.49801e-01	4.38000e+02
775	4.35307e+02	7.75000e+02	6.69390e-01	4.40000e+02
776	4.37391e+02	7.76000e+02	5.91617e-01	4.42000e+02
777	4.39497e+02	7.77000e+02	5.17240e-01	4.44000e+02
778	4.41615e+02	7.78000e+02	4.47659e-01	4.46000e+02
779	4.43770e+02	7.79000e+02	3.81493e-01	4.48000e+02
780	4.45854e+02	7.80000e+02	3.24860e-01	4.50000e+02
781	4.47983e+02	7.81000e+02	2.72883e-01	4.52000e+02
782	4.50159e+02	7.82000e+02	2.27224e-01	4.54000e+02
783	4.52256e+02	7.83000e+02	1.85703e-01	4.56000e+02
784	4.54590e+02	7.84000e+02	1.53859e-01	4.58000e+02
785	4.57049e+02	7.85000e+02	1.25695e-01	4.60000e+02
786	4.59132e+02	7.86000e+02	1.02251e-01	4.62000e+02
787	4.61151e+02	7.87000e+02	8.17284e-02	4.64000e+02
788	4.63121e+02	7.88000e+02	6.77436e-02	4.66000e+02
789	4.65074e+02	7.89000e+02	5.62477e-02	4.68000e+02
790	4.67108e+02	7.90000e+02	4.61895e-02	4.70000e+02
791	4.69202e+02	7.91000e+02	3.75014e-02	4.72000e+02
792	4.71353e+02	7.92000e+02	3.32163e-02	4.74000e+02
793	4.73226e+02	7.93000e+02	2.82125e-02	4.76000e+02
794	4.75434e+02	7.94000e+02	2.41673e-02	4.78000e+02
795	4.77394e+02	7.95000e+02	2.12918e-02	4.80000e+02
796	4.79056e+02	7.96000e+02	1.94869e-02	4.82000e+02
797	4.80982e+02	7.97000e+02	1.73444e-02	4.84000e+02
798	4.82777e+02	7.98000e+02	1.54770e-02	4.86000e+02
799	4.84379e+02	7.99000e+02	1.38569e-02	4.88000e+02
800	4.86275e+02	8.00000e+02	1.33520e-02	4.90000e+02
801	4.88175e+02	8.01000e+02	1.25211e-02	4.92000e+02
802	4.90152e+02	8.02000e+02	1.17706e-02	4.94000e+02
803	4.92076e+02	8.03000e+02	1.11248e-02	4.96000e+02
804	4.93999e+02	8.04000e+02	1.10196e-02	4.98000e+02
805	4.95983e+02	8.05000e+02	1.07259e-02	5.00000e+02
806	4.97944e+02	8.06000e+02	1.04434e-02	5.02000e+02
807	4.99948e+02	8.07000e+02	1.01964e-02	5.04000e+02
808	5.01917e+02	8.08000e+02	1.01421e-02	5.06000e+02
809	5.03901e+02	8.09000e+02	1.00359e-02	5.08000e+02
810	5.05903e+02	8.10000e+02	9.94378e-03	5.10000e+02
811	5.08107e+02	8.11000e+02	9.86937e-03	5.12000e+02
812	5.10987e+02	8.12000e+02	9.87309e-03	5.14000e+02
813	5.12679e+02	8.13000e+02	9.84046e-03	5.16000e+02
814	5.14297e+02	8.14000e+02	9.80055e-03	5.18000e+02
815	5.16254e+02	8.15000e+02	9.76020e-03	5.20000e+02
816	5.17799e+02	8.16000e+02	9.73332e-03	5.22000e+02
817	5.19553e+02	8.17000e+02	9.70365e-03	5.24000e+02
818	5.21441e+02	8.18000e+02	9.67484e-03	5.26000e+02
819	5.23386e+02	8.19000e+02	9.64696e-03	5.28000e+02
820	5.25330e+02	8.20000e+02	9.61956e-03	5.30000e+02
821	5.27276e+02	8.21000e+02	9.59005e-03	5.32000e+02
822	5.29196e+02	8.22000e+02	9.55897e-03	5.34000e+02
823	5.31079e+02	8.23000e+02	9.52804e-03	5.36000e+02
824	5.33007e+02	8.24000e+02	9.50332e-03	5.38000e+02
825	5.35126e+02	8.25000e+02	9.48401e-03	5.40000e+02
826	5.37232e+02	8.26000e+02	9.47080e-03	5.42000e+02
827	5.39646e+02	8.27000e+02	9.46130e-03	5.44000e+02
828	5.41503e+02	8.28000e+02	9.46520e-03	5.46000e+02
829	5.43344e+02	8.29000e+02	9.45998e-03	5.48000e+02
830	5.45232e+02	8.30000e+02	9.44764e-03	5.50000e+02
831	5.47145e+02	8.31000e+02	9.43058e-03	5.52000e+02
832	5.49072e+02	8.32000e+02	9.39800e-03	5.54000e+02
833	5.51026e+02	8.33000e+02	9.36029e-03	5.56000e+02
834	5.53022e+02	8.34000e+02	9.32194e-03	5.58000e+02
835	5.55017e+02	8.35000e+02	9.28518e-03	5.60000e+02
836	5.57017e+02	8.36000e+02	9.23222e-03	5.62000e+02
837	5.59054e+02	8.37000e+02	9.19617e-03	5.64000e+02
838	5.60870e+02	8.38000e+02	9.16632e-03	5.66000e+02
839	5.62808e+02	8.39000e+02	9.13831e-03	5.68000e+02
840	5.64724e+02	8.40000e+02	9.12911e-03	5.70000e+02
841	5.66682e+02	8.41000e+02	9.10967e-03	5.72000e+02
842	5.69006e+02	8.42000e+02	9.08878e-03	5.74000e+02
843	5.70780e+02	8.43000e+02	9.06850e-03	5.76000e+02
844	5.72657e+02	8.44000e+02	9.04516e-03	5.78000e+02
845	5.74582e+02	8.45000e+02	9.01883e-03	5.80000e+02
846	5.76500e+02	8.46000e+02	8.98671e-03	5.82000e+02
847	5.78388e+02	8.47000e+02	8.95088e-03	5.84000e+02
848	5.80366e+02	8.48000e+02	8.91157e-03	5.86000e+02
849	5.82596e+02	8.49000e+02	8.88282e-03	5.88000e+02
850	5.84252e+02	8.50000e+02	8.86434e-03	5.90000e+02
851	5.86049e+02	8.51000e+02	8.85217e-03	5.92000e+02
852	5.87914e+02	8.52000e+02	8.85867e-03	5.94000e+02
853	5.89831e+02	8.53000e+02	8.86296e-03	5.96000e+02
854	5.91749e+02	8.54000e+02	8.86738e-03	5.98000e+02
855	5.93666e+02	8.55000e+02	8.87183e-03	6.00000e+02
856	5.95606e+02	8.56000e+02	8.88845e-03	6.02000e+02
857	5.97527e+02	8.57000e+02	8.89411e-03	6.04000e+02
858	5.99481e+02	8.58000e+02	8.89943e-03	6.06000e+02
859	6.01451e+02	8.59000e+02	8.90670e-03	6.08000e+02
860	6.03420e+02	8.60000e+02	8.90931e-03	6.10000e+02
861	6.05442e+02	8.61000e+02	8.91902e-03	6.12000e+02
862	6.07563e+02	8.62000e+02	8.92941e-03	6.14000e+02
863	6.09657e+02	8.63000e+02	8.93914e-03	6.16000e+02
864	6.11531e+02	8.64000e+02	8.95454e-03	6.18000e+02
865	6.13594e+02	8.65000e+02	8.96099e-03	6.20000e+02
866	6.15639e+02	8.66000e+02	8.96276e-03	6.22000e+02
867	6.17617e+02	8.67000e+02	8.96219e-03	6.24000e+02
868	6.19572e+02	8.68000e+02	8.94636e-03	6.26000e+02
869	6.21610e+02	8.69000e+02	8.93376e-03	6.28000e+02
870	6.23570e+02	8.70000e+02	8.91651e-03	6.30000e+02
871	6.25629e+02	8.71000e+02	8.89490e-03	6.32000e+02
872	6.27569e+02	8.72000e+02	8.85944e-03	6.34000e+02
873	6.29513e+02	8.73000e+02	8.82858e-03	6.36000e+02
874	6.31517e+02	8.74000e+02	8.80129e-03	6.38000e+02
875	6.33531e+02	8.75000e+02	8.77693e-03	6.40000e+02
876	6.35487e+02	8.76000e+02	8.75536e-03	6.42000e+02
877	6.37433e+02	8.77000e+02	8.74373e-03	6.44000e+02
878	6.39529e+02	8.78000e+02	8.73940e-03	6.46000e+02
879	6.41406e+02	8.79000e+02	8.73893e-03	6.48000e+02
880	6.42065e+02	8.80000e+02	8.77419e-03	6.50000e+02
881	6.42871e+02	8.81000e+02	8.80421e-03	6.52000e+02
882	6.44072e+02	8.82000e+02	8.83929e-03	6.54000e+02
883	6.45461e+02	8.83000e+02	8.87745e-03	6.56000e+02
884	6.46856e+02	8.84000e+02	8.94402e-03	6.58000e+02
885	6.48211e+02	8.85000e+02	8.98664e-03	6.60000e+02
886	6.49524e+02	8.86000e+02	9.00462e-03	6.62000e+02
887	6.50743e+02	8.87000e+02	9.00368e-03	6.64000e+02
888	6.52019e+02	8.88000e+02	8.97104e-03	6.66000e+02
889	6.53175e+02	8.89000e+02	8.92664e-03	6.68000e+02
890	6.54322e+02	8.90000e+02	8.86644e-03	6.70000e+02
891	6.55464e+02	8.91000e+02	8.79813e-03	6.72000e+02
892	6.56569e+02	8.92000e+02	8.68442e-03	6.74000e+02
893	6.57578e+02	8.93000e+02	8.60953e-03	6.76000e+02
894	6.58576e+02	8.94000e+02	8.54983e-03	6.78000e+02
895	6.59578e+02	8.95000e+02	8.49697e-03	6.80000e+02
896	6.60601e+02	8.96000e+02	8.47375e-03	6.82000e+02
897	6.61602e+02	8.97000e+02	8.44324e-03	6.84000e+02
898	6.62558e+02	8.98000e+02	8.41917e-03	6.86000e+02
899	6.63522e+02	8.99000e+02	8.40092e-03	6.88000e+02
900	6.64461e+02	9.00000e+02	8.39974e-03	6.90000e+02
901	6.65351e+02	9.01000e+02	8.39349e-03	6.92000e+02
902	6.66231e+02	9.02000e+02	8.38955e-03	6.94000e+02
903	6.67060e+02	9.03000e+02	8.38795e-03	6.96000e+02
904	6.67884e+02	9.04000e+02	8.38913e-03	6.98000e+02
905	6.68674e+02	9.05000e+02	8.38637e-03	7.00000e+02
