index	ts	t	weight	tr
877	1.82969e+02	8.77000e+02	2.00489e+00	1.82333e+02
878	1.83321e+02	8.78000e+02	2.00423e+00	1.82667e+02
879	1.83656e+02	8.79000e+02	2.00356e+00	1.83000e+02
880	1.84000e+02	8.80000e+02	2.00286e+00	1.83333e+02
881	1.84338e+02	8.81000e+02	2.00216e+00	1.83667e+02
882	1.84683e+02	8.82000e+02	2.00146e+00	1.84000e+02
883	1.85014e+02	8.83000e+02	2.00074e+00	1.84333e+02
884	1.85354e+02	8.84000e+02	1.99999e+00	1.84667e+02
885	1.85697e+02	8.85000e+02	1.99925e+00	1.85000e+02
886	1.86029e+02	8.86000e+02	1.99850e+00	1.85333e+02
887	1.86373e+02	8.87000e+02	1.99774e+00	1.85667e+02
888	1.86722e+02	8.88000e+02	1.99694e+00	1.86000e+02
889	1.87058e+02	8.89000e+02	1.99614e+00	1.86333e+02
890	1.87398e+02	8.90000e+02	1.99535e+00	1.86667e+02
891	1.87742e+02	8.91000e+02	1.99455e+00	1.87000e+02
892	1.88083e+02	8.92000e+02	1.99372e+00	1.87333e+02
893	1.88415e+02	8.93000e+02	1.99289e+00	1.87667e+02
894	1.88762e+02	8.94000e+02	1.99207e+00	1.88000e+02
895	1.89101e+02	8.95000e+02	1.99124e+00	1.88333e+02
896	1.89442e+02	8.96000e+02	1.99042e+00	1.88667e+02
897	1.89776e+02	8.97000e+02	1.98959e+00	1.89000e+02
898	1.90116e+02	8.98000e+02	1.98877e+00	1.89333e+02
899	1.90439e+02	8.99000e+02	1.98795e+00	1.89667e+02
900	1.90790e+02	9.00000e+02	1.98714e+00	1.90000e+02
901	1.91127e+02	9.01000e+02	1.98633e+00	1.90333e+02
902	1.91468e+02	9.02000e+02	1.98552e+00	1.90667e+02
903	1.91817e+02	9.03000e+02	1.98471e+00	1.91000e+02
904	1.92146e+02	9.04000e+02	1.98390e+00	1.91333e+02
905	1.92489e+02	9.05000e+02	1.98310e+00	1.91667e+02
906	1.92829e+02	9.06000e+02	1.98230e+00	1.92000e+02
907	1.93157e+02	9.07000e+02	1.98150e+00	1.92333e+02
908	1.93493e+02	9.08000e+02	1.98071e+00	1.92667e+02
909	1.93838e+02	9.09000e+02	1.97992e+00	1.93000e+02
910	1.94193e+02	9.10000e+02	1.97913e+00	1.93333e+02
911	1.94516e+02	9.11000e+02	1.97835e+00	1.93667e+02
912	1.94850e+02	9.12000e+02	1.97758e+00	1.94000e+02
913	1.95198e+02	9.13000e+02	1.97682e+00	1.94333e+02
914	1.95545e+02	9.14000e+02	1.97606e+00	1.94667e+02
915	1.95865e+02	9.15000e+02	1.97531e+00	1.95000e+02
916	1.96207e+02	9.16000e+02	1.97460e+00	1.95333e+02
917	1.96546e+02	9.17000e+02	1.97388e+00	1.95667e+02
918	1.96891e+02	9.18000e+02	1.97316e+00	1.96000e+02
919	1.97209e+02	9.19000e+02	1.97246e+00	1.96333e+02
920	1.97566e+02	9.20000e+02	1.97179e+00	1.96667e+02
921	1.97891e+02	9.21000e+02	1.97112e+00	1.97000e+02
922	1.98212e+02	9.22000e+02	1.97046e+00	1.97333e+02
923	1.98565e+02	9.23000e+02	1.96981e+00	1.97667e+02
924	1.98898e+02	9.24000e+02	1.96920e+00	1.98000e+02
925	1.99244e+02	9.25000e+02	1.96859e+00	1.98333e+02
926	1.99561e+02	9.26000e+02	1.96798e+00	1.98667e+02
927	1.99904e+02	9.27000e+02	1.96739e+00	1.99000e+02
928	2.00241e+02	9.28000e+02	1.96684e+00	1.99333e+02
929	2.00570e+02	9.29000e+02	1.96629e+00	1.99667e+02
930	2.00919e+02	9.30000e+02	1.96575e+00	2.00000e+02
931	2.01248e+02	9.31000e+02	1.96522e+00	2.00333e+02
932	2.01574e+02	9.32000e+02	1.96475e+00	2.00667e+02
933	2.01904e+02	9.33000e+02	1.96426e+00	2.01000e+02
934	2.02245e+02	9.34000e+02	1.96378e+00	2.01333e+02
935	2.02575e+02	9.35000e+02	1.96332e+00	2.01667e+02
936	2.02920e+02	9.36000e+02	1.96289e+00	2.02000e+02
937	2.03246e+02	9.37000e+02	1.96246e+00	2.02333e+02
938	2.03592e+02	9.38000e+02	1.96204e+00	2.02667e+02
939	2.03936e+02	9.39000e+02	1.96162e+00	2.03000e+02
940	2.04265e+02	9.40000e+02	1.96125e+00	2.03333e+02
941	2.04607e+02	9.41000e+02	1.96087e+00	2.03667e+02
942	2.04943e+02	9.42000e+02	1.96050e+00	2.04000e+02
943	2.05284e+02	9.43000e+02	1.96014e+00	2.04333e+02
944	2.05618e+02	9.44000e+02	1.95982e+00	2.04667e+02
945	2.05953e+02	9.45000e+02	1.95949e+00	2.05000e+02
946	2.06290e+02	9.46000e+02	1.95917e+00	2.05333e+02
947	2.06632e+02	9.47000e+02	1.95885e+00	2.05667e+02
948	2.06957e+02	9.48000e+02	1.95857e+00	2.06000e+02
949	2.07304e+02	9.49000e+02	1.95828e+00	2.06333e+02
950	2.07637e+02	9.50000e+02	1.95800e+00	2.06667e+02
951	2.07981e+02	9.51000e+02	1.95773e+00	2.07000e+02
952	2.08315e+02	9.52000e+02	1.95749e+00	2.07333e+02
953	2.08659e+02	9.53000e+02	1.95724e+00	2.07667e+02
954	2.08984e+02	9.54000e+02	1.95699e+00	2.08000e+02
955	2.09337e+02	9.55000e+02	1.95675e+00	2.08333e+02
956	2.09672e+02	9.56000e+02	1.95653e+00	2.08667e+02
957	2.10011e+02	9.57000e+02	1.95631e+00	2.09000e+02
958	2.10336e+02	9.58000e+02	1.95609e+00	2.09333e+02
959	2.10691e+02	9.59000e+02	1.95587e+00	2.09667e+02
960	2.11029e+02	9.60000e+02	1.95567e+00	2.10000e+02
961	2.11365e+02	9.61000e+02	1.95546e+00	2.10333e+02
962	2.11703e+02	9.62000e+02	1.95526e+00	2.10667e+02
963	2.12039e+02	9.63000e+02	1.95505e+00	2.11000e+02
964	2.12369e+02	9.64000e+02	1.95487e+00	2.11333e+02
965	2.12714e+02	9.65000e+02	1.95468e+00	2.11667e+02
966	2.13049e+02	9.66000e+02	1.95449e+00	2.12000e+02
967	2.13391e+02	9.67000e+02	1.95431e+00	2.12333e+02
968	2.13730e+02	9.68000e+02	1.95414e+00	2.12667e+02
969	2.14070e+02	9.69000e+02	1.95397e+00	2.13000e+02
970	2.14404e+02	9.70000e+02	1.95380e+00	2.13333e+02
971	2.14749e+02	9.71000e+02	1.95364e+00	2.13667e+02
972	2.15087e+02	9.72000e+02	1.95350e+00	2.14000e+02
973	2.15417e+02	9.73000e+02	1.95334e+00	2.14333e+02
974	2.15749e+02	9.74000e+02	1.95319e+00	2.14667e+02
975	2.16100e+02	9.75000e+02	1.95304e+00	2.15000e+02
976	2.16424e+02	9.76000e+02	1.95289e+00	2.15333e+02
977	2.16769e+02	9.77000e+02	1.95274e+00	2.15667e+02
978	2.17104e+02	9.78000e+02	1.95258e+00	2.16000e+02
979	2.17449e+02	9.79000e+02	1.95242e+00	2.16333e+02
980	2.17789e+02	9.80000e+02	1.95225e+00	2.16667e+02
981	2.18125e+02	9.81000e+02	1.95209e+00	2.17000e+02
982	2.18470e+02	9.82000e+02	1.95192e+00	2.17333e+02
983	2.18801e+02	9.83000e+02	1.95176e+00	2.17667e+02
984	2.19146e+02	9.84000e+02	1.95159e+00	2.18000e+02
985	2.19474e+02	9.85000e+02	1.95142e+00	2.18333e+02
986	2.19824e+02	9.86000e+02	1.95125e+00	2.18667e+02
987	2.20161e+02	9.87000e+02	1.95109e+00	2.19000e+02
988	2.20500e+02	9.88000e+02	1.95092e+00	2.19333e+02
989	2.20834e+02	9.89000e+02	1.95076e+00	2.19667e+02
990	2.21172e+02	9.90000e+02	1.95060e+00	2.20000e+02
991	2.21506e+02	9.91000e+02	1.95045e+00	2.20333e+02
992	2.21842e+02	9.92000e+02	1.95030e+00	2.20667e+02
993	2.22193e+02	9.93000e+02	1.95016e+00	2.21000e+02
994	2.22538e+02	9.94000e+02	1.95001e+00	2.21333e+02
995	2.22867e+02	9.95000e+02	1.94987e+00	2.21667e+02
996	2.23201e+02	9.96000e+02	1.94973e+00	2.22000e+02
997	2.23555e+02	9.97000e+02	1.94958e+00	2.22333e+02
998	2.23889e+02	9.98000e+02	1.94942e+00	2.22667e+02
999	2.24213e+02	9.99000e+02	1.94926e+00	2.23000e+02
1000	2.24549e+02	1.00000e+03	1.94908e+00	2.23333e+02
1001	2.24905e+02	1.00100e+03	1.94891e+00	2.23667e+02
1002	2.25248e+02	1.00200e+03	1.94872e+00	2.24000e+02
1003	2.25588e+02	1.00300e+03	1.94853e+00	2.24333e+02
1004	2.25915e+02	1.00400e+03	1.94832e+00	2.24667e+02
1005	2.26274e+02	1.00500e+03	1.94810e+00	2.25000e+02
1006	2.26612e+02	1.00600e+03	1.94789e+00	2.25333e+02
1007	2.26947e+02	1.00700e+03	1.94767e+00	2.25667e+02
1008	2.27284e+02	1.00800e+03	1.94743e+00	2.26000e+02
1009	2.27618e+02	1.00900e+03	1.94721e+00	2.26333e+02
1010	2.27964e+02	1.01000e+03	1.94700e+00	2.26667e+02
1011	2.28303e+02	1.01100e+03	1.94680e+00	2.27000e+02
1012	2.28634e+02	1.01200e+03	1.94663e+00	2.27333e+02
1013	2.28980e+02	1.01300e+03	1.94645e+00	2.27667e+02
1014	2.29335e+02	1.01400e+03	1.94628e+00	2.28000e+02
1015	2.29663e+02	1.01500e+03	1.94612e+00	2.28333e+02
1016	2.30011e+02	1.01600e+03	1.94598e+00	2.28667e+02
1017	2.30352e+02	1.01700e+03	1.94583e+00	2.29000e+02
1018	2.30693e+02	1.01800e+03	1.94568e+00	2.29333e+02
1019	2.31043e+02	1.01900e+03	1.94553e+00	2.29667e+02
1020	2.31377e+02	1.02000e+03	1.94539e+00	2.30000e+02
1021	2.31722e+02	1.02100e+03	1.94525e+00	2.30333e+02
1022	2.32062e+02	1.02200e+03	1.94511e+00	2.30667e+02
1023	2.32398e+02	1.02300e+03	1.94497e+00	2.31000e+02
1024	2.32736e+02	1.02400e+03	1.94483e+00	2.31333e+02
1025	2.33073e+02	1.02500e+03	1.94469e+00	2.31667e+02
1026	2.33415e+02	1.02600e+03	1.94455e+00	2.32000e+02
1027	2.33760e+02	1.02700e+03	1.94441e+00	2.32333e+02
1028	2.34096e+02	1.02800e+03	1.94427e+00	2.32667e+02
1029	2.34443e+02	1.02900e+03	1.94413e+00	2.33000e+02
1030	2.34790e+02	1.03000e+03	1.94399e+00	2.33333e+02
1031	2.35142e+02	1.03100e+03	1.94385e+00	2.33667e+02
1032	2.35477e+02	1.03200e+03	1.94370e+00	2.34000e+02
1033	2.35824e+02	1.03300e+03	1.94356e+00	2.34333e+02
1034	2.36165e+02	1.03400e+03	1.94342e+00	2.34667e+02
1035	2.36506e+02	1.03500e+03	1.94328e+00	2.35000e+02
1036	2.36836e+02	1.03600e+03	1.94315e+00	2.35333e+02
1037	2.37185e+02	1.03700e+03	1.94302e+00	2.35667e+02
1038	2.37532e+02	1.03800e+03	1.94290e+00	2.36000e+02
1039	2.37860e+02	1.03900e+03	1.94277e+00	2.36333e+02
1040	2.38204e+02	1.04000e+03	1.94266e+00	2.36667e+02
1041	2.38540e+02	1.04100e+03	1.94255e+00	2.37000e+02
1042	2.38894e+02	1.04200e+03	1.94243e+00	2.37333e+02
1043	2.39224e+02	1.04300e+03	1.94232e+00	2.37667e+02
1044	2.39568e+02	1.04400e+03	1.94221e+00	2.38000e+02
1045	2.39919e+02	1.04500e+03	1.94210e+00	2.38333e+02
1046	2.40255e+02	1.04600e+03	1.94199e+00	2.38667e+02
1047	2.40600e+02	1.04700e+03	1.94187e+00	2.39000e+02
1048	2.40954e+02	1.04800e+03	1.94176e+00	2.39333e+02
1049	2.41293e+02	1.04900e+03	1.94165e+00	2.39667e+02
1050	2.41624e+02	1.05000e+03	1.94154e+00	2.40000e+02
1051	2.41979e+02	1.05100e+03	1.94143e+00	2.40333e+02
1052	2.42325e+02	1.05200e+03	1.94133e+00	2.40667e+02
1053	2.42656e+02	1.05300e+03	1.94124e+00	2.41000e+02
1054	2.43002e+02	1.05400e+03	1.94114e+00	2.41333e+02
1055	2.43349e+02	1.05500e+03	1.94104e+00	2.41667e+02
1056	2.43686e+02	1.05600e+03	1.94096e+00	2.42000e+02
1057	2.44030e+02	1.05700e+03	1.94087e+00	2.42333e+02
1058	2.44372e+02	1.05800e+03	1.94078e+00	2.42667e+02
1059	2.44712e+02	1.05900e+03	1.94068e+00	2.43000e+02
1060	2.45058e+02	1.06000e+03	1.94058e+00	2.43333e+02
1061	2.45406e+02	1.06100e+03	1.94048e+00	2.43667e+02
1062	2.45760e+02	1.06200e+03	1.94038e+00	2.44000e+02
1063	2.46099e+02	1.06300e+03	1.94028e+00	2.44333e+02
1064	2.46440e+02	1.06400e+03	1.94018e+00	2.44667e+02
1065	2.46776e+02	1.06500e+03	1.94009e+00	2.45000e+02
1066	2.47104e+02	1.06600e+03	1.94000e+00	2.45333e+02
1067	2.47445e+02	1.06700e+03	1.93991e+00	2.45667e+02
1068	2.47787e+02	1.06800e+03	1.93984e+00	2.46000e+02
1069	2.48135e+02	1.06900e+03	1.93977e+00	2.46333e+02
1070	2.48463e+02	1.07000e+03	1.93969e+00	2.46667e+02
1071	2.48799e+02	1.07100e+03	1.93962e+00	2.47000e+02
1072	2.49138e+02	1.07200e+03	1.93955e+00	2.47333e+02
1073	2.49477e+02	1.07300e+03	1.93947e+00	2.47667e+02
1074	2.49816e+02	1.07400e+03	1.93940e+00	2.48000e+02
1075	2.50158e+02	1.07500e+03	1.93933e+00	2.48333e+02
1076	2.50500e+02	1.07600e+03	1.93925e+00	2.48667e+02
1077	2.50830e+02	1.07700e+03	1.93918e+00	2.49000e+02
1078	2.51166e+02	1.07800e+03	1.93911e+00	2.49333e+02
1079	2.51510e+02	1.07900e+03	1.93903e+00	2.49667e+02
1080	2.51861e+02	1.08000e+03	1.93896e+00	2.50000e+02
1081	2.52208e+02	1.08100e+03	1.93888e+00	2.50333e+02
1082	2.52522e+02	1.08200e+03	1.93879e+00	2.50667e+02
1083	2.52864e+02	1.08300e+03	1.93870e+00	2.51000e+02
1084	2.53211e+02	1.08400e+03	1.93859e+00	2.51333e+02
1085	2.53547e+02	1.08500e+03	1.93849e+00	2.51667e+02
1086	2.53886e+02	1.08600e+03	1.93838e+00	2.52000e+02
1087	2.54219e+02	1.08700e+03	1.93827e+00	2.52333e+02
1088	2.54563e+02	1.08800e+03	1.93814e+00	2.52667e+02
1089	2.54910e+02	1.08900e+03	1.93803e+00	2.53000e+02
1090	2.55251e+02	1.09000e+03	1.93792e+00	2.53333e+02
1091	2.55590e+02	1.09100e+03	1.93781e+00	2.53667e+02
1092	2.55927e+02	1.09200e+03	1.93771e+00	2.54000e+02
1093	2.56273e+02	1.09300e+03	1.93761e+00	2.54333e+02
1094	2.56622e+02	1.09400e+03	1.93752e+00	2.54667e+02
1095	2.56969e+02	1.09500e+03	1.93742e+00	2.55000e+02
1096	2.57294e+02	1.09600e+03	1.93733e+00	2.55333e+02
1097	2.57629e+02	1.09700e+03	1.93724e+00	2.55667e+02
1098	2.57964e+02	1.09800e+03	1.93714e+00	2.56000e+02
1099	2.58307e+02	1.09900e+03	1.93705e+00	2.56333e+02
1100	2.58636e+02	1.10000e+03	1.93695e+00	2.56667e+02
1101	2.58976e+02	1.10100e+03	1.93685e+00	2.57000e+02
1102	2.59312e+02	1.10200e+03	1.93675e+00	2.57333e+02
1103	2.59653e+02	1.10300e+03	1.93666e+00	2.57667e+02
1104	2.59987e+02	1.10400e+03	1.93657e+00	2.58000e+02
1105	2.60328e+02	1.10500e+03	1.93648e+00	2.58333e+02
1106	2.60682e+02	1.10600e+03	1.93640e+00	2.58667e+02
1107	2.61022e+02	1.10700e+03	1.93632e+00	2.59000e+02
1108	2.61357e+02	1.10800e+03	1.93626e+00	2.59333e+02
1109	2.61710e+02	1.10900e+03	1.93619e+00	2.59667e+02
1110	2.62041e+02	1.11000e+03	1.93612e+00	2.60000e+02
1111	2.62387e+02	1.11100e+03	1.93605e+00	2.60333e+02
1112	2.62724e+02	1.11200e+03	1.93599e+00	2.60667e+02
1113	2.63065e+02	1.11300e+03	1.93591e+00	2.61000e+02
1114	2.63406e+02	1.11400e+03	1.93582e+00	2.61333e+02
1115	2.63730e+02	1.11500e+03	1.93573e+00	2.61667e+02
1116	2.64078e+02	1.11600e+03	1.93562e+00	2.62000e+02
1117	2.64406e+02	1.11700e+03	1.93552e+00	2.62333e+02
1118	2.64755e+02	1.11800e+03	1.93541e+00	2.62667e+02
1119	2.65095e+02	1.11900e+03	1.93531e+00	2.63000e+02
1120	2.65427e+02	1.12000e+03	1.93519e+00	2.63333e+02
1121	2.65770e+02	1.12100e+03	1.93508e+00	2.63667e+02
1122	2.66117e+02	1.12200e+03	1.93497e+00	2.64000e+02
1123	2.66448e+02	1.12300e+03	1.93485e+00	2.64333e+02
1124	2.66804e+02	1.12400e+03	1.93473e+00	2.64667e+02
1125	2.67137e+02	1.12500e+03	1.93461e+00	2.65000e+02
1126	2.67480e+02	1.12600e+03	1.93450e+00	2.65333e+02
1127	2.67841e+02	1.12700e+03	1.93438e+00	2.65667e+02
1128	2.68180e+02	1.12800e+03	1.93426e+00	2.66000e+02
