index	ts	t	weight	tr
707	1.94172e+02	7.07000e+02	2.92874e+00	1.97000e+02
708	1.95166e+02	7.08000e+02	2.92631e+00	1.98000e+02
709	1.96170e+02	7.09000e+02	2.92393e+00	1.99000e+02
710	1.97172e+02	7.10000e+02	2.92151e+00	2.00000e+02
711	1.98176e+02	7.11000e+02	2.91903e+00	2.01000e+02
712	1.99177e+02	7.12000e+02	2.91632e+00	2.02000e+02
713	2.00180e+02	7.13000e+02	2.91367e+00	2.03000e+02
714	2.01188e+02	7.14000e+02	2.91100e+00	2.04000e+02
715	2.02196e+02	7.15000e+02	2.90832e+00	2.05000e+02
716	2.03207e+02	7.16000e+02	2.90552e+00	2.06000e+02
717	2.04206e+02	7.17000e+02	2.90278e+00	2.07000e+02
718	2.05205e+02	7.18000e+02	2.90006e+00	2.08000e+02
719	2.06218e+02	7.19000e+02	2.89735e+00	2.09000e+02
720	2.07218e+02	7.20000e+02	2.89470e+00	2.10000e+02
721	2.08237e+02	7.21000e+02	2.89209e+00	2.11000e+02
722	2.09247e+02	7.22000e+02	2.88952e+00	2.12000e+02
723	2.10254e+02	7.23000e+02	2.88700e+00	2.13000e+02
724	2.11255e+02	7.24000e+02	2.88469e+00	2.14000e+02
725	2.12273e+02	7.25000e+02	2.88239e+00	2.15000e+02
726	2.13283e+02	7.26000e+02	2.88017e+00	2.16000e+02
727	2.14287e+02	7.27000e+02	2.87802e+00	2.17000e+02
728	2.15306e+02	7.28000e+02	2.87619e+00	2.18000e+02
729	2.16315e+02	7.29000e+02	2.87433e+00	2.19000e+02
730	2.17305e+02	7.30000e+02	2.87255e+00	2.20000e+02
731	2.18328e+02	7.31000e+02	2.87085e+00	2.21000e+02
732	2.19326e+02	7.32000e+02	2.86950e+00	2.22000e+02
733	2.20344e+02	7.33000e+02	2.86809e+00	2.23000e+02
734	2.21354e+02	7.34000e+02	2.86674e+00	2.24000e+02
735	2.22364e+02	7.35000e+02	2.86544e+00	2.25000e+02
736	2.23366e+02	7.36000e+02	2.86443e+00	2.26000e+02
737	2.24375e+02	7.37000e+02	2.86336e+00	2.27000e+02
738	2.25379e+02	7.38000e+02	2.86233e+00	2.28000e+02
739	2.26390e+02	7.39000e+02	2.86134e+00	2.29000e+02
740	2.27406e+02	7.40000e+02	2.86054e+00	2.30000e+02
741	2.28411e+02	7.41000e+02	2.85969e+00	2.31000e+02
742	2.29417e+02	7.42000e+02	2.85886e+00	2.32000e+02
743	2.30431e+02	7.43000e+02	2.85805e+00	2.33000e+02
744	2.31441e+02	7.44000e+02	2.85735e+00	2.34000e+02
745	2.32449e+02	7.45000e+02	2.85661e+00	2.35000e+02
746	2.33460e+02	7.46000e+02	2.85587e+00	2.36000e+02
747	2.34476e+02	7.47000e+02	2.85515e+00	2.37000e+02
748	2.35479e+02	7.48000e+02	2.85447e+00	2.38000e+02
749	2.36492e+02	7.49000e+02	2.85377e+00	2.39000e+02
750	2.37507e+02	7.50000e+02	2.85307e+00	2.40000e+02
751	2.38510e+02	7.51000e+02	2.85237e+00	2.41000e+02
752	2.39524e+02	7.52000e+02	2.85168e+00	2.42000e+02
753	2.40533e+02	7.53000e+02	2.85098e+00	2.43000e+02
754	2.41544e+02	7.54000e+02	2.85027e+00	2.44000e+02
755	2.42556e+02	7.55000e+02	2.84956e+00	2.45000e+02
756	2.43566e+02	7.56000e+02	2.84883e+00	2.46000e+02
757	2.44582e+02	7.57000e+02	2.84811e+00	2.47000e+02
758	2.45580e+02	7.58000e+02	2.84737e+00	2.48000e+02
759	2.46604e+02	7.59000e+02	2.84664e+00	2.49000e+02
760	2.47606e+02	7.60000e+02	2.84588e+00	2.50000e+02
761	2.48613e+02	7.61000e+02	2.84513e+00	2.51000e+02
762	2.49627e+02	7.62000e+02	2.84438e+00	2.52000e+02
763	2.50634e+02	7.63000e+02	2.84363e+00	2.53000e+02
764	2.51643e+02	7.64000e+02	2.84288e+00	2.54000e+02
765	2.52660e+02	7.65000e+02	2.84213e+00	2.55000e+02
766	2.53672e+02	7.66000e+02	2.84139e+00	2.56000e+02
767	2.54678e+02	7.67000e+02	2.84066e+00	2.57000e+02
768	2.55699e+02	7.68000e+02	2.83994e+00	2.58000e+02
769	2.56705e+02	7.69000e+02	2.83921e+00	2.59000e+02
770	2.57724e+02	7.70000e+02	2.83850e+00	2.60000e+02
771	2.58738e+02	7.71000e+02	2.83778e+00	2.61000e+02
772	2.59740e+02	7.72000e+02	2.83708e+00	2.62000e+02
773	2.60761e+02	7.73000e+02	2.83638e+00	2.63000e+02
774	2.61779e+02	7.74000e+02	2.83568e+00	2.64000e+02
775	2.62784e+02	7.75000e+02	2.83499e+00	2.65000e+02
776	2.63793e+02	7.76000e+02	2.83431e+00	2.66000e+02
777	2.64817e+02	7.77000e+02	2.83363e+00	2.67000e+02
778	2.65853e+02	7.78000e+02	2.83297e+00	2.68000e+02
779	2.66880e+02	7.79000e+02	2.83230e+00	2.69000e+02
780	2.67899e+02	7.80000e+02	2.83166e+00	2.70000e+02
781	2.68924e+02	7.81000e+02	2.83102e+00	2.71000e+02
782	2.69944e+02	7.82000e+02	2.83038e+00	2.72000e+02
783	2.70960e+02	7.83000e+02	2.82975e+00	2.73000e+02
784	2.71983e+02	7.84000e+02	2.82914e+00	2.74000e+02
785	2.73014e+02	7.85000e+02	2.82851e+00	2.75000e+02
786	2.74035e+02	7.86000e+02	2.82789e+00	2.76000e+02
787	2.75061e+02	7.87000e+02	2.82726e+00	2.77000e+02
788	2.76087e+02	7.88000e+02	2.82663e+00	2.78000e+02
789	2.77100e+02	7.89000e+02	2.82600e+00	2.79000e+02
790	2.78142e+02	7.90000e+02	2.82535e+00	2.80000e+02
791	2.79165e+02	7.91000e+02	2.82469e+00	2.81000e+02
792	2.80176e+02	7.92000e+02	2.82399e+00	2.82000e+02
793	2.81190e+02	7.93000e+02	2.82329e+00	2.83000e+02
794	2.82196e+02	7.94000e+02	2.82256e+00	2.84000e+02
795	2.83206e+02	7.95000e+02	2.82182e+00	2.85000e+02
796	2.84222e+02	7.96000e+02	2.82100e+00	2.86000e+02
797	2.85244e+02	7.97000e+02	2.82017e+00	2.87000e+02
798	2.86256e+02	7.98000e+02	2.81932e+00	2.88000e+02
799	2.87276e+02	7.99000e+02	2.81844e+00	2.89000e+02
800	2.88297e+02	8.00000e+02	2.81743e+00	2.90000e+02
801	2.89323e+02	8.01000e+02	2.81642e+00	2.91000e+02
802	2.90335e+02	8.02000e+02	2.81537e+00	2.92000e+02
803	2.91342e+02	8.03000e+02	2.81429e+00	2.93000e+02
804	2.92348e+02	8.04000e+02	2.81301e+00	2.94000e+02
805	2.93358e+02	8.05000e+02	2.81175e+00	2.95000e+02
806	2.94378e+02	8.06000e+02	2.81043e+00	2.96000e+02
807	2.95398e+02	8.07000e+02	2.80907e+00	2.97000e+02
808	2.96421e+02	8.08000e+02	2.80746e+00	2.98000e+02
809	2.97439e+02	8.09000e+02	2.80586e+00	2.99000e+02
810	2.98459e+02	8.10000e+02	2.80420e+00	3.00000e+02
811	2.99491e+02	8.11000e+02	2.80248e+00	3.01000e+02
812	3.00528e+02	8.12000e+02	2.80045e+00	3.02000e+02
813	3.01543e+02	8.13000e+02	2.79845e+00	3.03000e+02
814	3.02566e+02	8.14000e+02	2.79637e+00	3.04000e+02
815	3.03599e+02	8.15000e+02	2.79423e+00	3.05000e+02
816	3.04602e+02	8.16000e+02	2.79174e+00	3.06000e+02
817	3.05611e+02	8.17000e+02	2.78929e+00	3.07000e+02
818	3.06621e+02	8.18000e+02	2.78676e+00	3.08000e+02
819	3.07648e+02	8.19000e+02	2.78415e+00	3.09000e+02
820	3.08654e+02	8.20000e+02	2.78118e+00	3.10000e+02
821	3.09671e+02	8.21000e+02	2.77825e+00	3.11000e+02
822	3.10695e+02	8.22000e+02	2.77525e+00	3.12000e+02
823	3.11707e+02	8.23000e+02	2.77217e+00	3.13000e+02
824	3.12719e+02	8.24000e+02	2.76872e+00	3.14000e+02
825	3.13725e+02	8.25000e+02	2.76534e+00	3.15000e+02
826	3.14734e+02	8.26000e+02	2.76189e+00	3.16000e+02
827	3.15748e+02	8.27000e+02	2.75839e+00	3.17000e+02
828	3.16756e+02	8.28000e+02	2.75457e+00	3.18000e+02
829	3.17757e+02	8.29000e+02	2.75081e+00	3.19000e+02
830	3.18756e+02	8.30000e+02	2.74701e+00	3.20000e+02
831	3.19755e+02	8.31000e+02	2.74315e+00	3.21000e+02
832	3.20773e+02	8.32000e+02	2.73905e+00	3.22000e+02
833	3.21780e+02	8.33000e+02	2.73499e+00	3.23000e+02
834	3.22788e+02	8.34000e+02	2.73090e+00	3.24000e+02
835	3.23799e+02	8.35000e+02	2.72678e+00	3.25000e+02
836	3.24816e+02	8.36000e+02	2.72247e+00	3.26000e+02
837	3.25841e+02	8.37000e+02	2.71821e+00	3.27000e+02
838	3.26849e+02	8.38000e+02	2.71393e+00	3.28000e+02
839	3.27864e+02	8.39000e+02	2.70962e+00	3.29000e+02
840	3.28865e+02	8.40000e+02	2.70518e+00	3.30000e+02
841	3.29891e+02	8.41000e+02	2.70074e+00	3.31000e+02
842	3.30916e+02	8.42000e+02	2.69624e+00	3.32000e+02
843	3.31938e+02	8.43000e+02	2.69170e+00	3.33000e+02
844	3.32956e+02	8.44000e+02	2.68694e+00	3.34000e+02
845	3.33979e+02	8.45000e+02	2.68216e+00	3.35000e+02
846	3.34992e+02	8.46000e+02	2.67727e+00	3.36000e+02
847	3.36004e+02	8.47000e+02	2.67228e+00	3.37000e+02
848	3.37019e+02	8.48000e+02	2.66685e+00	3.38000e+02
849	3.38039e+02	8.49000e+02	2.66139e+00	3.39000e+02
850	3.39054e+02	8.50000e+02	2.65574e+00	3.40000e+02
851	3.40056e+02	8.51000e+02	2.64994e+00	3.41000e+02
852	3.41074e+02	8.52000e+02	2.64336e+00	3.42000e+02
853	3.42078e+02	8.53000e+02	2.63679e+00	3.43000e+02
854	3.43111e+02	8.54000e+02	2.62996e+00	3.44000e+02
855	3.44089e+02	8.55000e+02	2.62291e+00	3.45000e+02
856	3.45086e+02	8.56000e+02	2.61472e+00	3.46000e+02
857	3.46103e+02	8.57000e+02	2.60658e+00	3.47000e+02
858	3.47104e+02	8.58000e+02	2.59809e+00	3.48000e+02
859	3.48099e+02	8.59000e+02	2.58931e+00	3.49000e+02
860	3.49106e+02	8.60000e+02	2.57901e+00	3.50000e+02
861	3.50129e+02	8.61000e+02	2.56883e+00	3.51000e+02
862	3.51121e+02	8.62000e+02	2.55824e+00	3.52000e+02
863	3.52123e+02	8.63000e+02	2.54729e+00	3.53000e+02
864	3.53111e+02	8.64000e+02	2.53450e+00	3.54000e+02
865	3.54115e+02	8.65000e+02	2.52186e+00	3.55000e+02
866	3.55125e+02	8.66000e+02	2.50873e+00	3.56000e+02
867	3.56112e+02	8.67000e+02	2.49517e+00	3.57000e+02
868	3.57133e+02	8.68000e+02	2.47974e+00	3.58000e+02
869	3.58145e+02	8.69000e+02	2.46493e+00	3.59000e+02
870	3.59167e+02	8.70000e+02	2.44877e+00	3.60000e+02
871	3.60159e+02	8.71000e+02	2.43131e+00	3.61000e+02
872	3.61141e+02	8.72000e+02	2.41280e+00	3.62000e+02
873	3.62164e+02	8.73000e+02	2.39480e+00	3.63000e+02
874	3.63159e+02	8.74000e+02	2.37569e+00	3.64000e+02
875	3.64159e+02	8.75000e+02	2.35597e+00	3.65000e+02
876	3.65193e+02	8.76000e+02	2.33376e+00	3.66000e+02
877	3.66182e+02	8.77000e+02	2.31163e+00	3.67000e+02
878	3.67154e+02	8.78000e+02	2.28847e+00	3.68000e+02
879	3.68146e+02	8.79000e+02	2.26406e+00	3.69000e+02
880	3.69148e+02	8.80000e+02	2.23868e+00	3.70000e+02
881	3.70137e+02	8.81000e+02	2.21374e+00	3.71000e+02
882	3.71176e+02	8.82000e+02	2.18773e+00	3.72000e+02
883	3.72181e+02	8.83000e+02	2.16114e+00	3.73000e+02
884	3.73188e+02	8.84000e+02	2.13215e+00	3.74000e+02
885	3.74128e+02	8.85000e+02	2.10327e+00	3.75000e+02
886	3.75077e+02	8.86000e+02	2.07347e+00	3.76000e+02
887	3.76046e+02	8.87000e+02	2.04256e+00	3.77000e+02
888	3.76983e+02	8.88000e+02	2.01050e+00	3.78000e+02
889	3.77959e+02	8.89000e+02	1.97851e+00	3.79000e+02
890	3.78930e+02	8.90000e+02	1.94599e+00	3.80000e+02
891	3.79890e+02	8.91000e+02	1.91303e+00	3.81000e+02
892	3.80883e+02	8.92000e+02	1.87796e+00	3.82000e+02
893	3.81861e+02	8.93000e+02	1.84343e+00	3.83000e+02
894	3.82923e+02	8.94000e+02	1.80852e+00	3.84000e+02
895	3.83937e+02	8.95000e+02	1.77213e+00	3.85000e+02
896	3.84963e+02	8.96000e+02	1.73436e+00	3.86000e+02
897	3.85964e+02	8.97000e+02	1.69690e+00	3.87000e+02
898	3.86958e+02	8.98000e+02	1.65903e+00	3.88000e+02
899	3.87928e+02	8.99000e+02	1.62079e+00	3.89000e+02
900	3.88929e+02	9.00000e+02	1.58083e+00	3.90000e+02
901	3.89973e+02	9.01000e+02	1.54120e+00	3.91000e+02
902	3.91042e+02	9.02000e+02	1.50135e+00	3.92000e+02
903	3.92046e+02	9.03000e+02	1.46126e+00	3.93000e+02
904	3.93113e+02	9.04000e+02	1.41993e+00	3.94000e+02
905	3.94131e+02	9.05000e+02	1.37897e+00	3.95000e+02
906	3.95193e+02	9.06000e+02	1.33795e+00	3.96000e+02
907	3.96150e+02	9.07000e+02	1.29682e+00	3.97000e+02
908	3.97083e+02	9.08000e+02	1.25515e+00	3.98000e+02
909	3.98069e+02	9.09000e+02	1.21367e+00	3.99000e+02
910	3.99015e+02	9.10000e+02	1.17219e+00	4.00000e+02
911	3.99988e+02	9.11000e+02	1.13071e+00	4.01000e+02
912	4.00979e+02	9.12000e+02	1.08918e+00	4.02000e+02
913	4.01921e+02	9.13000e+02	1.04778e+00	4.03000e+02
914	4.02891e+02	9.14000e+02	1.00653e+00	4.04000e+02
915	4.03872e+02	9.15000e+02	9.65397e-01	4.05000e+02
916	4.04854e+02	9.16000e+02	9.24785e-01	4.06000e+02
917	4.05821e+02	9.17000e+02	8.84285e-01	4.07000e+02
918	4.06823e+02	9.18000e+02	8.44061e-01	4.08000e+02
919	4.07817e+02	9.19000e+02	8.04063e-01	4.09000e+02
920	4.08828e+02	9.20000e+02	7.65314e-01	4.10000e+02
921	4.09820e+02	9.21000e+02	7.26618e-01	4.11000e+02
922	4.10825e+02	9.22000e+02	6.88426e-01	4.12000e+02
923	4.11860e+02	9.23000e+02	6.50670e-01	4.13000e+02
924	4.12884e+02	9.24000e+02	6.14683e-01	4.14000e+02
925	4.13898e+02	9.25000e+02	5.78208e-01	4.15000e+02
926	4.14899e+02	9.26000e+02	5.42988e-01	4.16000e+02
927	4.15944e+02	9.27000e+02	5.08526e-01	4.17000e+02
928	4.17026e+02	9.28000e+02	4.77132e-01	4.18000e+02
929	4.18073e+02	9.29000e+02	4.45780e-01	4.19000e+02
930	4.19090e+02	9.30000e+02	4.15456e-01	4.20000e+02
931	4.20079e+02	9.31000e+02	3.85986e-01	4.21000e+02
932	4.21101e+02	9.32000e+02	3.59438e-01	4.22000e+02
933	4.22096e+02	9.33000e+02	3.32391e-01	4.23000e+02
934	4.23159e+02	9.34000e+02	3.07585e-01	4.24000e+02
935	4.24160e+02	9.35000e+02	2.84731e-01	4.25000e+02
936	4.25183e+02	9.36000e+02	2.63850e-01	4.26000e+02
937	4.26182e+02	9.37000e+02	2.43190e-01	4.27000e+02
938	4.27201e+02	9.38000e+02	2.23528e-01	4.28000e+02
939	4.28218e+02	9.39000e+02	2.04614e-01	4.29000e+02
940	4.29236e+02	9.40000e+02	1.88766e-01	4.30000e+02
941	4.30241e+02	9.41000e+02	1.72847e-01	4.31000e+02
942	4.31233e+02	9.42000e+02	1.57790e-01	4.32000e+02
943	4.32208e+02	9.43000e+02	1.43451e-01	4.33000e+02
944	4.33166e+02	9.44000e+02	1.31852e-01	4.34000e+02
945	4.34155e+02	9.45000e+02	1.20125e-01	4.35000e+02
946	4.35157e+02	9.46000e+02	1.09455e-01	4.36000e+02
947	4.36151e+02	9.47000e+02	1.00071e-01	4.37000e+02
948	4.37160e+02	9.48000e+02	9.19602e-02	4.38000e+02
949	4.38153e+02	9.49000e+02	8.34309e-02	4.39000e+02
950	4.39159e+02	9.50000e+02	7.53653e-02	4.40000e+02
951	4.40159e+02	9.51000e+02	6.87509e-02	4.41000e+02
952	4.41164e+02	9.52000e+02	6.34882e-02	4.42000e+02
953	4.42179e+02	9.53000e+02	5.79027e-02	4.43000e+02
954	4.43165e+02	9.54000e+02	5.26956e-02	4.44000e+02
955	4.44162e+02	9.55000e+02	4.78407e-02	4.45000e+02
956	4.45169e+02	9.56000e+02	4.45921e-02	4.46000e+02
957	4.46157e+02	9.57000e+02	4.09996e-02	4.47000e+02
958	4.47170e+02	9.58000e+02	3.76301e-02	4.48000e+02
959	4.48199e+02	9.59000e+02	3.44884e-02	4.49000e+02
960	4.49212e+02	9.60000e+02	3.25170e-02	4.50000e+02
961	4.50213e+02	9.61000e+02	3.02710e-02	4.51000e+02
962	4.51234e+02	9.62000e+02	2.81583e-02	4.52000e+02
963	4.52213e+02	9.63000e+02	2.61928e-02	4.53000e+02
964	4.53181e+02	9.64000e+02	2.49943e-02	4.54000e+02
965	4.54158e+02	9.65000e+02	2.36138e-02	4.55000e+02
966	4.55159e+02	9.66000e+02	2.23203e-02	4.56000e+02
967	4.56157e+02	9.67000e+02	2.11240e-02	4.57000e+02
968	4.57137e+02	9.68000e+02	2.04249e-02	4.58000e+02
969	4.58127e+02	9.69000e+02	1.96105e-02	4.59000e+02
970	4.59113e+02	9.70000e+02	1.88505e-02	4.60000e+02
971	4.60127e+02	9.71000e+02	1.81501e-02	4.61000e+02
972	4.61096e+02	9.72000e+02	1.77642e-02	4.62000e+02
973	4.62097e+02	9.73000e+02	1.72919e-02	4.63000e+02
974	4.63080e+02	9.74000e+02	1.68445e-02	4.64000e+02
975	4.64084e+02	9.75000e+02	1.64294e-02	4.65000e+02
976	4.65071e+02	9.76000e+02	1.61835e-02	4.66000e+02
977	4.66051e+02	9.77000e+02	1.58923e-02	4.67000e+02
978	4.67048e+02	9.78000e+02	1.56149e-02	4.68000e+02
979	4.68060e+02	9.79000e+02	1.53563e-02	4.69000e+02
980	4.69082e+02	9.80000e+02	1.51999e-02	4.70000e+02
981	4.70096e+02	9.81000e+02	1.50256e-02	4.71000e+02
982	4.71115e+02	9.82000e+02	1.48677e-02	4.72000e+02
983	4.72174e+02	9.83000e+02	1.47252e-02	4.73000e+02
984	4.73212e+02	9.84000e+02	1.46568e-02	4.74000e+02
985	4.74264e+02	9.85000e+02	1.45676e-02	4.75000e+02
986	4.75551e+02	9.86000e+02	1.44826e-02	4.76000e+02
987	4.76571e+02	9.87000e+02	1.44037e-02	4.77000e+02
988	4.77530e+02	9.88000e+02	1.43597e-02	4.78000e+02
989	4.78415e+02	9.89000e+02	1.42998e-02	4.79000e+02
990	4.79357e+02	9.90000e+02	1.42370e-02	4.80000e+02
991	4.80310e+02	9.91000e+02	1.41736e-02	4.81000e+02
992	4.81283e+02	9.92000e+02	1.41109e-02	4.82000e+02
993	4.82305e+02	9.93000e+02	1.40486e-02	4.83000e+02
994	4.83320e+02	9.94000e+02	1.39891e-02	4.84000e+02
995	4.84578e+02	9.95000e+02	1.39321e-02	4.85000e+02
996	4.85629e+02	9.96000e+02	1.38841e-02	4.86000e+02
997	4.86582e+02	9.97000e+02	1.38414e-02	4.87000e+02
998	4.87539e+02	9.98000e+02	1.38036e-02	4.88000e+02
999	4.88561e+02	9.99000e+02	1.37693e-02	4.89000e+02
1000	4.89639e+02	1.00000e+03	1.37601e-02	4.90000e+02
1001	4.91014e+02	1.00100e+03	1.37430e-02	4.91000e+02
1002	4.92194e+02	1.00200e+03	1.37263e-02	4.92000e+02
1003	4.93180e+02	1.00300e+03	1.37109e-02	4.93000e+02
1004	4.94254e+02	1.00400e+03	1.37032e-02	4.94000e+02
1005	4.95221e+02	1.00500e+03	1.36892e-02	4.95000e+02
1006	4.96105e+02	1.00600e+03	1.36712e-02	4.96000e+02
1007	4.97057e+02	1.00700e+03	1.36503e-02	4.97000e+02
1008	4.98021e+02	1.00800e+03	1.36183e-02	4.98000e+02
1009	4.98934e+02	1.00900e+03	1.35864e-02	4.99000e+02
1010	4.99852e+02	1.01000e+03	1.35530e-02	5.00000e+02
1011	5.00781e+02	1.01100e+03	1.35186e-02	5.01000e+02
1012	5.01754e+02	1.01200e+03	1.34751e-02	5.02000e+02
1013	5.02729e+02	1.01300e+03	1.34403e-02	5.03000e+02
1014	5.03688e+02	1.01400e+03	1.34103e-02	5.04000e+02
1015	5.04659e+02	1.01500e+03	1.33830e-02	5.05000e+02
1016	5.05603e+02	1.01600e+03	1.33673e-02	5.06000e+02
1017	5.06587e+02	1.01700e+03	1.33522e-02	5.07000e+02
1018	5.07597e+02	1.01800e+03	1.33412e-02	5.08000e+02
1019	5.08590e+02	1.01900e+03	1.33330e-02	5.09000e+02
1020	5.09560e+02	1.02000e+03	1.33401e-02	5.10000e+02
1021	5.10537e+02	1.02100e+03	1.33419e-02	5.11000e+02
1022	5.11654e+02	1.02200e+03	1.33437e-02	5.12000e+02
1023	5.12713e+02	1.02300e+03	1.33465e-02	5.13000e+02
1024	5.13707e+02	1.02400e+03	1.33539e-02	5.14000e+02
1025	5.14692e+02	1.02500e+03	1.33560e-02	5.15000e+02
1026	5.15695e+02	1.02600e+03	1.33561e-02	5.16000e+02
1027	5.16656e+02	1.02700e+03	1.33558e-02	5.17000e+02
1028	5.17665e+02	1.02800e+03	1.33467e-02	5.18000e+02
1029	5.18654e+02	1.02900e+03	1.33369e-02	5.19000e+02
1030	5.19506e+02	1.03000e+03	1.33251e-02	5.20000e+02
1031	5.20379e+02	1.03100e+03	1.33118e-02	5.21000e+02
1032	5.21298e+02	1.03200e+03	1.32896e-02	5.22000e+02
1033	5.22180e+02	1.03300e+03	1.32721e-02	5.23000e+02
1034	5.23128e+02	1.03400e+03	1.32572e-02	5.24000e+02
1035	5.24077e+02	1.03500e+03	1.32440e-02	5.25000e+02
1036	5.24953e+02	1.03600e+03	1.32341e-02	5.26000e+02
1037	5.25853e+02	1.03700e+03	1.32238e-02	5.27000e+02
1038	5.26806e+02	1.03800e+03	1.32128e-02	5.28000e+02
1039	5.27714e+02	1.03900e+03	1.32011e-02	5.29000e+02
1040	5.28630e+02	1.04000e+03	1.31911e-02	5.30000e+02
1041	5.29576e+02	1.04100e+03	1.31777e-02	5.31000e+02
1042	5.30549e+02	1.04200e+03	1.31640e-02	5.32000e+02
1043	5.31527e+02	1.04300e+03	1.31505e-02	5.33000e+02
1044	5.32499e+02	1.04400e+03	1.31336e-02	5.34000e+02
1045	5.33438e+02	1.04500e+03	1.31199e-02	5.35000e+02
1046	5.34374e+02	1.04600e+03	1.31052e-02	5.36000e+02
1047	5.35330e+02	1.04700e+03	1.30892e-02	5.37000e+02
1048	5.36283e+02	1.04800e+03	1.30741e-02	5.38000e+02
1049	5.37210e+02	1.04900e+03	1.30574e-02	5.39000e+02
1050	5.38161e+02	1.05000e+03	1.30404e-02	5.40000e+02
