index	ts	t	weight	tr
758	1.41677e+02	7.58000e+02	2.95288e+00	1.42667e+02
759	1.42033e+02	7.59000e+02	2.95281e+00	1.43000e+02
760	1.42371e+02	7.60000e+02	2.95274e+00	1.43333e+02
761	1.42716e+02	7.61000e+02	2.95266e+00	1.43667e+02
762	1.43048e+02	7.62000e+02	2.95258e+00	1.44000e+02
763	1.43370e+02	7.63000e+02	2.95250e+00	1.44333e+02
764	1.43712e+02	7.64000e+02	2.95241e+00	1.44667e+02
765	1.44045e+02	7.65000e+02	2.95231e+00	1.45000e+02
766	1.44369e+02	7.66000e+02	2.95222e+00	1.45333e+02
767	1.44707e+02	7.67000e+02	2.95213e+00	1.45667e+02
768	1.45050e+02	7.68000e+02	2.95202e+00	1.46000e+02
769	1.45376e+02	7.69000e+02	2.95192e+00	1.46333e+02
770	1.45716e+02	7.70000e+02	2.95181e+00	1.46667e+02
771	1.46058e+02	7.71000e+02	2.95170e+00	1.47000e+02
772	1.46380e+02	7.72000e+02	2.95158e+00	1.47333e+02
773	1.46722e+02	7.73000e+02	2.95146e+00	1.47667e+02
774	1.47058e+02	7.74000e+02	2.95133e+00	1.48000e+02
775	1.47385e+02	7.75000e+02	2.95120e+00	1.48333e+02
776	1.47725e+02	7.76000e+02	2.95106e+00	1.48667e+02
777	1.48058e+02	7.77000e+02	2.95093e+00	1.49000e+02
778	1.48387e+02	7.78000e+02	2.95080e+00	1.49333e+02
779	1.48734e+02	7.79000e+02	2.95066e+00	1.49667e+02
780	1.49078e+02	7.80000e+02	2.95052e+00	1.50000e+02
781	1.49401e+02	7.81000e+02	2.95038e+00	1.50333e+02
782	1.49743e+02	7.82000e+02	2.95023e+00	1.50667e+02
783	1.50078e+02	7.83000e+02	2.95008e+00	1.51000e+02
784	1.50422e+02	7.84000e+02	2.94991e+00	1.51333e+02
785	1.50757e+02	7.85000e+02	2.94975e+00	1.51667e+02
786	1.51086e+02	7.86000e+02	2.94959e+00	1.52000e+02
787	1.51420e+02	7.87000e+02	2.94944e+00	1.52333e+02
788	1.51759e+02	7.88000e+02	2.94928e+00	1.52667e+02
789	1.52087e+02	7.89000e+02	2.94913e+00	1.53000e+02
790	1.52438e+02	7.90000e+02	2.94897e+00	1.53333e+02
791	1.52763e+02	7.91000e+02	2.94882e+00	1.53667e+02
792	1.53096e+02	7.92000e+02	2.94867e+00	1.54000e+02
793	1.53424e+02	7.93000e+02	2.94851e+00	1.54333e+02
794	1.53777e+02	7.94000e+02	2.94835e+00	1.54667e+02
795	1.54105e+02	7.95000e+02	2.94819e+00	1.55000e+02
796	1.54444e+02	7.96000e+02	2.94802e+00	1.55333e+02
797	1.54774e+02	7.97000e+02	2.94785e+00	1.55667e+02
798	1.55116e+02	7.98000e+02	2.94768e+00	1.56000e+02
799	1.55456e+02	7.99000e+02	2.94751e+00	1.56333e+02
800	1.55792e+02	8.00000e+02	2.94733e+00	1.56667e+02
801	1.56125e+02	8.01000e+02	2.94715e+00	1.57000e+02
802	1.56454e+02	8.02000e+02	2.94696e+00	1.57333e+02
803	1.56799e+02	8.03000e+02	2.94678e+00	1.57667e+02
804	1.57133e+02	8.04000e+02	2.94659e+00	1.58000e+02
805	1.57464e+02	8.05000e+02	2.94639e+00	1.58333e+02
806	1.57808e+02	8.06000e+02	2.94620e+00	1.58667e+02
807	1.58157e+02	8.07000e+02	2.94600e+00	1.59000e+02
808	1.58491e+02	8.08000e+02	2.94579e+00	1.59333e+02
809	1.58827e+02	8.09000e+02	2.94558e+00	1.59667e+02
810	1.59161e+02	8.10000e+02	2.94537e+00	1.60000e+02
811	1.59503e+02	8.11000e+02	2.94517e+00	1.60333e+02
812	1.59838e+02	8.12000e+02	2.94495e+00	1.60667e+02
813	1.60170e+02	8.13000e+02	2.94475e+00	1.61000e+02
814	1.60516e+02	8.14000e+02	2.94454e+00	1.61333e+02
815	1.60854e+02	8.15000e+02	2.94434e+00	1.61667e+02
816	1.61184e+02	8.16000e+02	2.94415e+00	1.62000e+02
817	1.61533e+02	8.17000e+02	2.94395e+00	1.62333e+02
818	1.61845e+02	8.18000e+02	2.94375e+00	1.62667e+02
819	1.62197e+02	8.19000e+02	2.94355e+00	1.63000e+02
820	1.62547e+02	8.20000e+02	2.94335e+00	1.63333e+02
821	1.62879e+02	8.21000e+02	2.94314e+00	1.63667e+02
822	1.63213e+02	8.22000e+02	2.94293e+00	1.64000e+02
823	1.63563e+02	8.23000e+02	2.94271e+00	1.64333e+02
824	1.63901e+02	8.24000e+02	2.94248e+00	1.64667e+02
825	1.64226e+02	8.25000e+02	2.94224e+00	1.65000e+02
826	1.64572e+02	8.26000e+02	2.94201e+00	1.65333e+02
827	1.64900e+02	8.27000e+02	2.94177e+00	1.65667e+02
828	1.65244e+02	8.28000e+02	2.94152e+00	1.66000e+02
829	1.65579e+02	8.29000e+02	2.94127e+00	1.66333e+02
830	1.65921e+02	8.30000e+02	2.94102e+00	1.66667e+02
831	1.66255e+02	8.31000e+02	2.94077e+00	1.67000e+02
832	1.66603e+02	8.32000e+02	2.94049e+00	1.67333e+02
833	1.66934e+02	8.33000e+02	2.94022e+00	1.67667e+02
834	1.67292e+02	8.34000e+02	2.93995e+00	1.68000e+02
835	1.67623e+02	8.35000e+02	2.93967e+00	1.68333e+02
836	1.67955e+02	8.36000e+02	2.93936e+00	1.68667e+02
837	1.68304e+02	8.37000e+02	2.93906e+00	1.69000e+02
838	1.68633e+02	8.38000e+02	2.93876e+00	1.69333e+02
839	1.68974e+02	8.39000e+02	2.93845e+00	1.69667e+02
840	1.69319e+02	8.40000e+02	2.93813e+00	1.70000e+02
841	1.69655e+02	8.41000e+02	2.93780e+00	1.70333e+02
842	1.70000e+02	8.42000e+02	2.93747e+00	1.70667e+02
843	1.70341e+02	8.43000e+02	2.93713e+00	1.71000e+02
844	1.70688e+02	8.44000e+02	2.93676e+00	1.71333e+02
845	1.71010e+02	8.45000e+02	2.93639e+00	1.71667e+02
846	1.71363e+02	8.46000e+02	2.93601e+00	1.72000e+02
847	1.71691e+02	8.47000e+02	2.93562e+00	1.72333e+02
848	1.72032e+02	8.48000e+02	2.93519e+00	1.72667e+02
849	1.72386e+02	8.49000e+02	2.93475e+00	1.73000e+02
850	1.72726e+02	8.50000e+02	2.93431e+00	1.73333e+02
851	1.73050e+02	8.51000e+02	2.93386e+00	1.73667e+02
852	1.73403e+02	8.52000e+02	2.93336e+00	1.74000e+02
853	1.73756e+02	8.53000e+02	2.93286e+00	1.74333e+02
854	1.74087e+02	8.54000e+02	2.93236e+00	1.74667e+02
855	1.74426e+02	8.55000e+02	2.93185e+00	1.75000e+02
856	1.74777e+02	8.56000e+02	2.93128e+00	1.75333e+02
857	1.75116e+02	8.57000e+02	2.93073e+00	1.75667e+02
858	1.75455e+02	8.58000e+02	2.93015e+00	1.76000e+02
859	1.75812e+02	8.59000e+02	2.92957e+00	1.76333e+02
860	1.76163e+02	8.60000e+02	2.92893e+00	1.76667e+02
861	1.76498e+02	8.61000e+02	2.92830e+00	1.77000e+02
862	1.76832e+02	8.62000e+02	2.92766e+00	1.77333e+02
863	1.77181e+02	8.63000e+02	2.92701e+00	1.77667e+02
864	1.77534e+02	8.64000e+02	2.92631e+00	1.78000e+02
865	1.77869e+02	8.65000e+02	2.92561e+00	1.78333e+02
866	1.78222e+02	8.66000e+02	2.92491e+00	1.78667e+02
867	1.78552e+02	8.67000e+02	2.92419e+00	1.79000e+02
868	1.78896e+02	8.68000e+02	2.92342e+00	1.79333e+02
869	1.79236e+02	8.69000e+02	2.92266e+00	1.79667e+02
870	1.79571e+02	8.70000e+02	2.92188e+00	1.80000e+02
871	1.79906e+02	8.71000e+02	2.92109e+00	1.80333e+02
872	1.80260e+02	8.72000e+02	2.92025e+00	1.80667e+02
873	1.80602e+02	8.73000e+02	2.91941e+00	1.81000e+02
874	1.80944e+02	8.74000e+02	2.91856e+00	1.81333e+02
875	1.81272e+02	8.75000e+02	2.91769e+00	1.81667e+02
876	1.81623e+02	8.76000e+02	2.91676e+00	1.82000e+02
877	1.81954e+02	8.77000e+02	2.91585e+00	1.82333e+02
878	1.82306e+02	8.78000e+02	2.91491e+00	1.82667e+02
879	1.82645e+02	8.79000e+02	2.91397e+00	1.83000e+02
880	1.82974e+02	8.80000e+02	2.91297e+00	1.83333e+02
881	1.83323e+02	8.81000e+02	2.91198e+00	1.83667e+02
882	1.83653e+02	8.82000e+02	2.91098e+00	1.84000e+02
883	1.83990e+02	8.83000e+02	2.90997e+00	1.84333e+02
884	1.84324e+02	8.84000e+02	2.90891e+00	1.84667e+02
885	1.84668e+02	8.85000e+02	2.90786e+00	1.85000e+02
886	1.85012e+02	8.86000e+02	2.90680e+00	1.85333e+02
887	1.85344e+02	8.87000e+02	2.90573e+00	1.85667e+02
888	1.85686e+02	8.88000e+02	2.90462e+00	1.86000e+02
889	1.86025e+02	8.89000e+02	2.90351e+00	1.86333e+02
890	1.86364e+02	8.90000e+02	2.90240e+00	1.86667e+02
891	1.86699e+02	8.91000e+02	2.90128e+00	1.87000e+02
892	1.87038e+02	8.92000e+02	2.90011e+00	1.87333e+02
893	1.87369e+02	8.93000e+02	2.89896e+00	1.87667e+02
894	1.87719e+02	8.94000e+02	2.89779e+00	1.88000e+02
895	1.88053e+02	8.95000e+02	2.89662e+00	1.88333e+02
896	1.88390e+02	8.96000e+02	2.89543e+00	1.88667e+02
897	1.88734e+02	8.97000e+02	2.89424e+00	1.89000e+02
898	1.89069e+02	8.98000e+02	2.89305e+00	1.89333e+02
899	1.89414e+02	8.99000e+02	2.89186e+00	1.89667e+02
900	1.89744e+02	9.00000e+02	2.89066e+00	1.90000e+02
901	1.90081e+02	9.01000e+02	2.88946e+00	1.90333e+02
902	1.90428e+02	9.02000e+02	2.88827e+00	1.90667e+02
903	1.90764e+02	9.03000e+02	2.88708e+00	1.91000e+02
904	1.91103e+02	9.04000e+02	2.88589e+00	1.91333e+02
905	1.91451e+02	9.05000e+02	2.88471e+00	1.91667e+02
906	1.91786e+02	9.06000e+02	2.88353e+00	1.92000e+02
907	1.92122e+02	9.07000e+02	2.88235e+00	1.92333e+02
908	1.92467e+02	9.08000e+02	2.88118e+00	1.92667e+02
909	1.92806e+02	9.09000e+02	2.88001e+00	1.93000e+02
910	1.93142e+02	9.10000e+02	2.87884e+00	1.93333e+02
911	1.93492e+02	9.11000e+02	2.87768e+00	1.93667e+02
912	1.93812e+02	9.12000e+02	2.87654e+00	1.94000e+02
913	1.94150e+02	9.13000e+02	2.87540e+00	1.94333e+02
914	1.94512e+02	9.14000e+02	2.87427e+00	1.94667e+02
915	1.94843e+02	9.15000e+02	2.87314e+00	1.95000e+02
916	1.95181e+02	9.16000e+02	2.87205e+00	1.95333e+02
917	1.95514e+02	9.17000e+02	2.87096e+00	1.95667e+02
918	1.95862e+02	9.18000e+02	2.86988e+00	1.96000e+02
919	1.96204e+02	9.19000e+02	2.86880e+00	1.96333e+02
920	1.96536e+02	9.20000e+02	2.86778e+00	1.96667e+02
921	1.96876e+02	9.21000e+02	2.86675e+00	1.97000e+02
922	1.97215e+02	9.22000e+02	2.86573e+00	1.97333e+02
923	1.97557e+02	9.23000e+02	2.86472e+00	1.97667e+02
924	1.97903e+02	9.24000e+02	2.86376e+00	1.98000e+02
925	1.98244e+02	9.25000e+02	2.86280e+00	1.98333e+02
926	1.98582e+02	9.26000e+02	2.86184e+00	1.98667e+02
927	1.98914e+02	9.27000e+02	2.86090e+00	1.99000e+02
928	1.99253e+02	9.28000e+02	2.86002e+00	1.99333e+02
929	1.99600e+02	9.29000e+02	2.85913e+00	1.99667e+02
930	1.99942e+02	9.30000e+02	2.85827e+00	2.00000e+02
931	2.00283e+02	9.31000e+02	2.85741e+00	2.00333e+02
932	2.00613e+02	9.32000e+02	2.85663e+00	2.00667e+02
933	2.00962e+02	9.33000e+02	2.85584e+00	2.01000e+02
934	2.01303e+02	9.34000e+02	2.85506e+00	2.01333e+02
935	2.01629e+02	9.35000e+02	2.85430e+00	2.01667e+02
936	2.01972e+02	9.36000e+02	2.85360e+00	2.02000e+02
937	2.02313e+02	9.37000e+02	2.85289e+00	2.02333e+02
938	2.02640e+02	9.38000e+02	2.85219e+00	2.02667e+02
939	2.03000e+02	9.39000e+02	2.85151e+00	2.03000e+02
940	2.03340e+02	9.40000e+02	2.85089e+00	2.03333e+02
941	2.03664e+02	9.41000e+02	2.85026e+00	2.03667e+02
942	2.04011e+02	9.42000e+02	2.84964e+00	2.04000e+02
943	2.04354e+02	9.43000e+02	2.84904e+00	2.04333e+02
944	2.04691e+02	9.44000e+02	2.84850e+00	2.04667e+02
945	2.05026e+02	9.45000e+02	2.84795e+00	2.05000e+02
946	2.05367e+02	9.46000e+02	2.84742e+00	2.05333e+02
947	2.05709e+02	9.47000e+02	2.84689e+00	2.05667e+02
948	2.06051e+02	9.48000e+02	2.84642e+00	2.06000e+02
949	2.06388e+02	9.49000e+02	2.84594e+00	2.06333e+02
950	2.06728e+02	9.50000e+02	2.84547e+00	2.06667e+02
951	2.07061e+02	9.51000e+02	2.84500e+00	2.07000e+02
952	2.07410e+02	9.52000e+02	2.84459e+00	2.07333e+02
953	2.07754e+02	9.53000e+02	2.84416e+00	2.07667e+02
954	2.08083e+02	9.54000e+02	2.84375e+00	2.08000e+02
955	2.08429e+02	9.55000e+02	2.84335e+00	2.08333e+02
956	2.08762e+02	9.56000e+02	2.84298e+00	2.08667e+02
957	2.09098e+02	9.57000e+02	2.84262e+00	2.09000e+02
958	2.09435e+02	9.58000e+02	2.84226e+00	2.09333e+02
959	2.09779e+02	9.59000e+02	2.84190e+00	2.09667e+02
960	2.10123e+02	9.60000e+02	2.84159e+00	2.10000e+02
961	2.10460e+02	9.61000e+02	2.84128e+00	2.10333e+02
962	2.10789e+02	9.62000e+02	2.84096e+00	2.10667e+02
963	2.11136e+02	9.63000e+02	2.84065e+00	2.11000e+02
964	2.11475e+02	9.64000e+02	2.84037e+00	2.11333e+02
965	2.11815e+02	9.65000e+02	2.84008e+00	2.11667e+02
966	2.12161e+02	9.66000e+02	2.83979e+00	2.12000e+02
967	2.12495e+02	9.67000e+02	2.83950e+00	2.12333e+02
968	2.12828e+02	9.68000e+02	2.83922e+00	2.12667e+02
969	2.13168e+02	9.69000e+02	2.83895e+00	2.13000e+02
970	2.13504e+02	9.70000e+02	2.83868e+00	2.13333e+02
971	2.13850e+02	9.71000e+02	2.83841e+00	2.13667e+02
972	2.14181e+02	9.72000e+02	2.83816e+00	2.14000e+02
973	2.14513e+02	9.73000e+02	2.83790e+00	2.14333e+02
974	2.14859e+02	9.74000e+02	2.83765e+00	2.14667e+02
975	2.15187e+02	9.75000e+02	2.83741e+00	2.15000e+02
976	2.15528e+02	9.76000e+02	2.83718e+00	2.15333e+02
977	2.15864e+02	9.77000e+02	2.83694e+00	2.15667e+02
978	2.16197e+02	9.78000e+02	2.83671e+00	2.16000e+02
979	2.16534e+02	9.79000e+02	2.83648e+00	2.16333e+02
980	2.16872e+02	9.80000e+02	2.83625e+00	2.16667e+02
981	2.17201e+02	9.81000e+02	2.83602e+00	2.17000e+02
982	2.17548e+02	9.82000e+02	2.83579e+00	2.17333e+02
983	2.17901e+02	9.83000e+02	2.83556e+00	2.17667e+02
984	2.18231e+02	9.84000e+02	2.83532e+00	2.18000e+02
985	2.18575e+02	9.85000e+02	2.83509e+00	2.18333e+02
986	2.18898e+02	9.86000e+02	2.83486e+00	2.18667e+02
987	2.19240e+02	9.87000e+02	2.83462e+00	2.19000e+02
988	2.19576e+02	9.88000e+02	2.83439e+00	2.19333e+02
989	2.19917e+02	9.89000e+02	2.83416e+00	2.19667e+02
990	2.20252e+02	9.90000e+02	2.83393e+00	2.20000e+02
991	2.20597e+02	9.91000e+02	2.83371e+00	2.20333e+02
992	2.20924e+02	9.92000e+02	2.83349e+00	2.20667e+02
993	2.21270e+02	9.93000e+02	2.83328e+00	2.21000e+02
994	2.21606e+02	9.94000e+02	2.83306e+00	2.21333e+02
995	2.21943e+02	9.95000e+02	2.83284e+00	2.21667e+02
996	2.22284e+02	9.96000e+02	2.83261e+00	2.22000e+02
997	2.22628e+02	9.97000e+02	2.83237e+00	2.22333e+02
998	2.22971e+02	9.98000e+02	2.83213e+00	2.22667e+02
999	2.23305e+02	9.99000e+02	2.83188e+00	2.23000e+02
1000	2.23652e+02	1.00000e+03	2.83160e+00	2.23333e+02
1001	2.23982e+02	1.00100e+03	2.83133e+00	2.23667e+02
1002	2.24324e+02	1.00200e+03	2.83106e+00	2.24000e+02
1003	2.24664e+02	1.00300e+03	2.83079e+00	2.24333e+02
1004	2.25002e+02	1.00400e+03	2.83052e+00	2.24667e+02
1005	2.25335e+02	1.00500e+03	2.83025e+00	2.25000e+02
1006	2.25670e+02	1.00600e+03	2.82998e+00	2.25333e+02
1007	2.26018e+02	1.00700e+03	2.82972e+00	2.25667e+02
1008	2.26363e+02	1.00800e+03	2.82947e+00	2.26000e+02
1009	2.26693e+02	1.00900e+03	2.82921e+00	2.26333e+02
1010	2.27037e+02	1.01000e+03	2.82895e+00	2.26667e+02
1011	2.27372e+02	1.01100e+03	2.82870e+00	2.27000e+02
1012	2.27720e+02	1.01200e+03	2.82845e+00	2.27333e+02
1013	2.28051e+02	1.01300e+03	2.82819e+00	2.27667e+02
1014	2.28386e+02	1.01400e+03	2.82794e+00	2.28000e+02
1015	2.28721e+02	1.01500e+03	2.82770e+00	2.28333e+02
1016	2.29052e+02	1.01600e+03	2.82746e+00	2.28667e+02
1017	2.29401e+02	1.01700e+03	2.82722e+00	2.29000e+02
1018	2.29740e+02	1.01800e+03	2.82699e+00	2.29333e+02
1019	2.30074e+02	1.01900e+03	2.82677e+00	2.29667e+02
1020	2.30414e+02	1.02000e+03	2.82656e+00	2.30000e+02
1021	2.30749e+02	1.02100e+03	2.82635e+00	2.30333e+02
1022	2.31083e+02	1.02200e+03	2.82613e+00	2.30667e+02
1023	2.31425e+02	1.02300e+03	2.82592e+00	2.31000e+02
1024	2.31756e+02	1.02400e+03	2.82572e+00	2.31333e+02
1025	2.32095e+02	1.02500e+03	2.82551e+00	2.31667e+02
1026	2.32435e+02	1.02600e+03	2.82530e+00	2.32000e+02
1027	2.32763e+02	1.02700e+03	2.82509e+00	2.32333e+02
1028	2.33103e+02	1.02800e+03	2.82488e+00	2.32667e+02
1029	2.33435e+02	1.02900e+03	2.82467e+00	2.33000e+02
1030	2.33773e+02	1.03000e+03	2.82445e+00	2.33333e+02
1031	2.34114e+02	1.03100e+03	2.82424e+00	2.33667e+02
1032	2.34449e+02	1.03200e+03	2.82402e+00	2.34000e+02
1033	2.34776e+02	1.03300e+03	2.82380e+00	2.34333e+02
1034	2.35118e+02	1.03400e+03	2.82359e+00	2.34667e+02
1035	2.35459e+02	1.03500e+03	2.82337e+00	2.35000e+02
1036	2.35791e+02	1.03600e+03	2.82317e+00	2.35333e+02
1037	2.36124e+02	1.03700e+03	2.82296e+00	2.35667e+02
1038	2.36461e+02	1.03800e+03	2.82276e+00	2.36000e+02
1039	2.36797e+02	1.03900e+03	2.82256e+00	2.36333e+02
1040	2.37114e+02	1.04000e+03	2.82238e+00	2.36667e+02
1041	2.37452e+02	1.04100e+03	2.82219e+00	2.37000e+02
1042	2.37801e+02	1.04200e+03	2.82200e+00	2.37333e+02
1043	2.38129e+02	1.04300e+03	2.82182e+00	2.37667e+02
1044	2.38453e+02	1.04400e+03	2.82164e+00	2.38000e+02
1045	2.38784e+02	1.04500e+03	2.82146e+00	2.38333e+02
1046	2.39120e+02	1.04600e+03	2.82128e+00	2.38667e+02
1047	2.39454e+02	1.04700e+03	2.82111e+00	2.39000e+02
1048	2.39789e+02	1.04800e+03	2.82094e+00	2.39333e+02
1049	2.40127e+02	1.04900e+03	2.82077e+00	2.39667e+02
1050	2.40454e+02	1.05000e+03	2.82060e+00	2.40000e+02
1051	2.40769e+02	1.05100e+03	2.82043e+00	2.40333e+02
1052	2.41093e+02	1.05200e+03	2.82025e+00	2.40667e+02
1053	2.41433e+02	1.05300e+03	2.82008e+00	2.41000e+02
1054	2.41773e+02	1.05400e+03	2.81991e+00	2.41333e+02
1055	2.42122e+02	1.05500e+03	2.81974e+00	2.41667e+02
1056	2.42459e+02	1.05600e+03	2.81957e+00	2.42000e+02
1057	2.42789e+02	1.05700e+03	2.81941e+00	2.42333e+02
1058	2.43129e+02	1.05800e+03	2.81924e+00	2.42667e+02
1059	2.43481e+02	1.05900e+03	2.81908e+00	2.43000e+02
1060	2.43803e+02	1.06000e+03	2.81892e+00	2.43333e+02
1061	2.44144e+02	1.06100e+03	2.81876e+00	2.43667e+02
1062	2.44481e+02	1.06200e+03	2.81861e+00	2.44000e+02
1063	2.44816e+02	1.06300e+03	2.81846e+00	2.44333e+02
1064	2.45167e+02	1.06400e+03	2.81831e+00	2.44667e+02
1065	2.45506e+02	1.06500e+03	2.81816e+00	2.45000e+02
1066	2.45838e+02	1.06600e+03	2.81801e+00	2.45333e+02
1067	2.46185e+02	1.06700e+03	2.81787e+00	2.45667e+02
1068	2.46522e+02	1.06800e+03	2.81773e+00	2.46000e+02
1069	2.46853e+02	1.06900e+03	2.81759e+00	2.46333e+02
1070	2.47196e+02	1.07000e+03	2.81745e+00	2.46667e+02
1071	2.47534e+02	1.07100e+03	2.81731e+00	2.47000e+02
1072	2.47867e+02	1.07200e+03	2.81719e+00	2.47333e+02
1073	2.48202e+02	1.07300e+03	2.81706e+00	2.47667e+02
1074	2.48550e+02	1.07400e+03	2.81694e+00	2.48000e+02
1075	2.48879e+02	1.07500e+03	2.81681e+00	2.48333e+02
1076	2.49224e+02	1.07600e+03	2.81670e+00	2.48667e+02
1077	2.49564e+02	1.07700e+03	2.81658e+00	2.49000e+02
1078	2.49907e+02	1.07800e+03	2.81646e+00	2.49333e+02
1079	2.50251e+02	1.07900e+03	2.81633e+00	2.49667e+02
1080	2.50592e+02	1.08000e+03	2.81619e+00	2.50000e+02
1081	2.50923e+02	1.08100e+03	2.81605e+00	2.50333e+02
1082	2.51283e+02	1.08200e+03	2.81591e+00	2.50667e+02
1083	2.51635e+02	1.08300e+03	2.81576e+00	2.51000e+02
1084	2.51979e+02	1.08400e+03	2.81561e+00	2.51333e+02
1085	2.52317e+02	1.08500e+03	2.81546e+00	2.51667e+02
1086	2.52659e+02	1.08600e+03	2.81532e+00	2.52000e+02
1087	2.52995e+02	1.08700e+03	2.81517e+00	2.52333e+02
1088	2.53342e+02	1.08800e+03	2.81503e+00	2.52667e+02
1089	2.53720e+02	1.08900e+03	2.81488e+00	2.53000e+02
1090	2.54059e+02	1.09000e+03	2.81474e+00	2.53333e+02
1091	2.54411e+02	1.09100e+03	2.81460e+00	2.53667e+02
1092	2.54763e+02	1.09200e+03	2.81446e+00	2.54000e+02
1093	2.55113e+02	1.09300e+03	2.81433e+00	2.54333e+02
1094	2.55453e+02	1.09400e+03	2.81419e+00	2.54667e+02
1095	2.55799e+02	1.09500e+03	2.81405e+00	2.55000e+02
1096	2.56143e+02	1.09600e+03	2.81392e+00	2.55333e+02
1097	2.56478e+02	1.09700e+03	2.81379e+00	2.55667e+02
1098	2.56820e+02	1.09800e+03	2.81366e+00	2.56000e+02
1099	2.57157e+02	1.09900e+03	2.81354e+00	2.56333e+02
1100	2.57510e+02	1.10000e+03	2.81341e+00	2.56667e+02
1101	2.57858e+02	1.10100e+03	2.81329e+00	2.57000e+02
1102	2.58193e+02	1.10200e+03	2.81316e+00	2.57333e+02
1103	2.58539e+02	1.10300e+03	2.81302e+00	2.57667e+02
1104	2.58880e+02	1.10400e+03	2.81288e+00	2.58000e+02
1105	2.59210e+02	1.10500e+03	2.81274e+00	2.58333e+02
1106	2.59557e+02	1.10600e+03	2.81259e+00	2.58667e+02
1107	2.59894e+02	1.10700e+03	2.81245e+00	2.59000e+02
1108	2.60223e+02	1.10800e+03	2.81228e+00	2.59333e+02
1109	2.60560e+02	1.10900e+03	2.81213e+00	2.59667e+02
1110	2.60902e+02	1.11000e+03	2.81197e+00	2.60000e+02
1111	2.61252e+02	1.11100e+03	2.81182e+00	2.60333e+02
1112	2.61592e+02	1.11200e+03	2.81166e+00	2.60667e+02
1113	2.61923e+02	1.11300e+03	2.81150e+00	2.61000e+02
1114	2.62261e+02	1.11400e+03	2.81134e+00	2.61333e+02
1115	2.62594e+02	1.11500e+03	2.81118e+00	2.61667e+02
1116	2.62945e+02	1.11600e+03	2.81103e+00	2.62000e+02
1117	2.63282e+02	1.11700e+03	2.81088e+00	2.62333e+02
1118	2.63620e+02	1.11800e+03	2.81074e+00	2.62667e+02
1119	2.63969e+02	1.11900e+03	2.81059e+00	2.63000e+02
1120	2.64333e+02	1.12000e+03	2.81045e+00	2.63333e+02
1121	2.64669e+02	1.12100e+03	2.81031e+00	2.63667e+02
1122	2.65001e+02	1.12200e+03	2.81015e+00	2.64000e+02
1123	2.65335e+02	1.12300e+03	2.81000e+00	2.64333e+02
1124	2.65661e+02	1.12400e+03	2.80984e+00	2.64667e+02
1125	2.66004e+02	1.12500e+03	2.80969e+00	2.65000e+02
1126	2.66351e+02	1.12600e+03	2.80953e+00	2.65333e+02
1127	2.66705e+02	1.12700e+03	2.80938e+00	2.65667e+02
1128	2.67059e+02	1.12800e+03	2.80923e+00	2.66000e+02
