index	ts	t	weight	tr
756	2.42603e+02	7.56000e+02	1.97390e+00	2.46000e+02
757	2.43606e+02	7.57000e+02	1.97339e+00	2.47000e+02
758	2.44611e+02	7.58000e+02	1.97287e+00	2.48000e+02
759	2.45629e+02	7.59000e+02	1.97236e+00	2.49000e+02
760	2.46635e+02	7.60000e+02	1.97183e+00	2.50000e+02
761	2.47638e+02	7.61000e+02	1.97130e+00	2.51000e+02
762	2.48635e+02	7.62000e+02	1.97077e+00	2.52000e+02
763	2.49648e+02	7.63000e+02	1.97023e+00	2.53000e+02
764	2.50654e+02	7.64000e+02	1.96968e+00	2.54000e+02
765	2.51649e+02	7.65000e+02	1.96913e+00	2.55000e+02
766	2.52655e+02	7.66000e+02	1.96857e+00	2.56000e+02
767	2.53661e+02	7.67000e+02	1.96802e+00	2.57000e+02
768	2.54657e+02	7.68000e+02	1.96744e+00	2.58000e+02
769	2.55679e+02	7.69000e+02	1.96687e+00	2.59000e+02
770	2.56690e+02	7.70000e+02	1.96631e+00	2.60000e+02
771	2.57704e+02	7.71000e+02	1.96574e+00	2.61000e+02
772	2.58712e+02	7.72000e+02	1.96516e+00	2.62000e+02
773	2.59715e+02	7.73000e+02	1.96459e+00	2.63000e+02
774	2.60740e+02	7.74000e+02	1.96400e+00	2.64000e+02
775	2.61741e+02	7.75000e+02	1.96342e+00	2.65000e+02
776	2.62762e+02	7.76000e+02	1.96282e+00	2.66000e+02
777	2.63779e+02	7.77000e+02	1.96221e+00	2.67000e+02
778	2.64794e+02	7.78000e+02	1.96161e+00	2.68000e+02
779	2.65811e+02	7.79000e+02	1.96100e+00	2.69000e+02
780	2.66837e+02	7.80000e+02	1.96036e+00	2.70000e+02
781	2.67853e+02	7.81000e+02	1.95973e+00	2.71000e+02
782	2.68892e+02	7.82000e+02	1.95911e+00	2.72000e+02
783	2.69918e+02	7.83000e+02	1.95848e+00	2.73000e+02
784	2.70934e+02	7.84000e+02	1.95784e+00	2.74000e+02
785	2.71942e+02	7.85000e+02	1.95720e+00	2.75000e+02
786	2.72947e+02	7.86000e+02	1.95656e+00	2.76000e+02
787	2.73949e+02	7.87000e+02	1.95592e+00	2.77000e+02
788	2.74973e+02	7.88000e+02	1.95527e+00	2.78000e+02
789	2.75981e+02	7.89000e+02	1.95462e+00	2.79000e+02
790	2.76988e+02	7.90000e+02	1.95396e+00	2.80000e+02
791	2.77999e+02	7.91000e+02	1.95330e+00	2.81000e+02
792	2.79013e+02	7.92000e+02	1.95262e+00	2.82000e+02
793	2.80017e+02	7.93000e+02	1.95194e+00	2.83000e+02
794	2.81038e+02	7.94000e+02	1.95124e+00	2.84000e+02
795	2.82057e+02	7.95000e+02	1.95055e+00	2.85000e+02
796	2.83074e+02	7.96000e+02	1.94981e+00	2.86000e+02
797	2.84097e+02	7.97000e+02	1.94907e+00	2.87000e+02
798	2.85121e+02	7.98000e+02	1.94832e+00	2.88000e+02
799	2.86136e+02	7.99000e+02	1.94756e+00	2.89000e+02
800	2.87159e+02	8.00000e+02	1.94673e+00	2.90000e+02
801	2.88179e+02	8.01000e+02	1.94592e+00	2.91000e+02
802	2.89211e+02	8.02000e+02	1.94509e+00	2.92000e+02
803	2.90233e+02	8.03000e+02	1.94426e+00	2.93000e+02
804	2.91246e+02	8.04000e+02	1.94338e+00	2.94000e+02
805	2.92256e+02	8.05000e+02	1.94252e+00	2.95000e+02
806	2.93278e+02	8.06000e+02	1.94166e+00	2.96000e+02
807	2.94283e+02	8.07000e+02	1.94079e+00	2.97000e+02
808	2.95296e+02	8.08000e+02	1.93989e+00	2.98000e+02
809	2.96310e+02	8.09000e+02	1.93900e+00	2.99000e+02
810	2.97325e+02	8.10000e+02	1.93810e+00	3.00000e+02
811	2.98340e+02	8.11000e+02	1.93719e+00	3.01000e+02
812	2.99334e+02	8.12000e+02	1.93624e+00	3.02000e+02
813	3.00331e+02	8.13000e+02	1.93529e+00	3.03000e+02
814	3.01328e+02	8.14000e+02	1.93432e+00	3.04000e+02
815	3.02317e+02	8.15000e+02	1.93333e+00	3.05000e+02
816	3.03335e+02	8.16000e+02	1.93228e+00	3.06000e+02
817	3.04353e+02	8.17000e+02	1.93123e+00	3.07000e+02
818	3.05372e+02	8.18000e+02	1.93016e+00	3.08000e+02
819	3.06379e+02	8.19000e+02	1.92907e+00	3.09000e+02
820	3.07392e+02	8.20000e+02	1.92788e+00	3.10000e+02
821	3.08412e+02	8.21000e+02	1.92670e+00	3.11000e+02
822	3.09415e+02	8.22000e+02	1.92549e+00	3.12000e+02
823	3.10408e+02	8.23000e+02	1.92425e+00	3.13000e+02
824	3.11422e+02	8.24000e+02	1.92289e+00	3.14000e+02
825	3.12427e+02	8.25000e+02	1.92153e+00	3.15000e+02
826	3.13414e+02	8.26000e+02	1.92013e+00	3.16000e+02
827	3.14407e+02	8.27000e+02	1.91871e+00	3.17000e+02
828	3.15406e+02	8.28000e+02	1.91714e+00	3.18000e+02
829	3.16402e+02	8.29000e+02	1.91559e+00	3.19000e+02
830	3.17403e+02	8.30000e+02	1.91402e+00	3.20000e+02
831	3.18415e+02	8.31000e+02	1.91242e+00	3.21000e+02
832	3.19415e+02	8.32000e+02	1.91069e+00	3.22000e+02
833	3.20439e+02	8.33000e+02	1.90898e+00	3.23000e+02
834	3.21470e+02	8.34000e+02	1.90724e+00	3.24000e+02
835	3.22489e+02	8.35000e+02	1.90548e+00	3.25000e+02
836	3.23494e+02	8.36000e+02	1.90361e+00	3.26000e+02
837	3.24523e+02	8.37000e+02	1.90175e+00	3.27000e+02
838	3.25595e+02	8.38000e+02	1.89988e+00	3.28000e+02
839	3.26652e+02	8.39000e+02	1.89798e+00	3.29000e+02
840	3.27706e+02	8.40000e+02	1.89599e+00	3.30000e+02
841	3.28723e+02	8.41000e+02	1.89401e+00	3.31000e+02
842	3.29731e+02	8.42000e+02	1.89201e+00	3.32000e+02
843	3.30755e+02	8.43000e+02	1.88998e+00	3.33000e+02
844	3.31764e+02	8.44000e+02	1.88786e+00	3.34000e+02
845	3.32791e+02	8.45000e+02	1.88574e+00	3.35000e+02
846	3.33817e+02	8.46000e+02	1.88360e+00	3.36000e+02
847	3.34825e+02	8.47000e+02	1.88144e+00	3.37000e+02
848	3.35824e+02	8.48000e+02	1.87914e+00	3.38000e+02
849	3.36821e+02	8.49000e+02	1.87685e+00	3.39000e+02
850	3.37833e+02	8.50000e+02	1.87451e+00	3.40000e+02
851	3.38834e+02	8.51000e+02	1.87214e+00	3.41000e+02
852	3.39839e+02	8.52000e+02	1.86956e+00	3.42000e+02
853	3.40846e+02	8.53000e+02	1.86697e+00	3.43000e+02
854	3.41859e+02	8.54000e+02	1.86430e+00	3.44000e+02
855	3.42876e+02	8.55000e+02	1.86156e+00	3.45000e+02
856	3.43882e+02	8.56000e+02	1.85846e+00	3.46000e+02
857	3.44876e+02	8.57000e+02	1.85536e+00	3.47000e+02
858	3.45885e+02	8.58000e+02	1.85212e+00	3.48000e+02
859	3.46891e+02	8.59000e+02	1.84878e+00	3.49000e+02
860	3.47903e+02	8.60000e+02	1.84489e+00	3.50000e+02
861	3.48912e+02	8.61000e+02	1.84104e+00	3.51000e+02
862	3.49930e+02	8.62000e+02	1.83704e+00	3.52000e+02
863	3.50928e+02	8.63000e+02	1.83291e+00	3.53000e+02
864	3.51935e+02	8.64000e+02	1.82810e+00	3.54000e+02
865	3.52940e+02	8.65000e+02	1.82333e+00	3.55000e+02
866	3.53947e+02	8.66000e+02	1.81836e+00	3.56000e+02
867	3.54949e+02	8.67000e+02	1.81322e+00	3.57000e+02
868	3.55954e+02	8.68000e+02	1.80718e+00	3.58000e+02
869	3.56948e+02	8.69000e+02	1.80116e+00	3.59000e+02
870	3.57945e+02	8.70000e+02	1.79486e+00	3.60000e+02
871	3.58933e+02	8.71000e+02	1.78831e+00	3.61000e+02
872	3.59932e+02	8.72000e+02	1.78050e+00	3.62000e+02
873	3.60911e+02	8.73000e+02	1.77276e+00	3.63000e+02
874	3.61912e+02	8.74000e+02	1.76467e+00	3.64000e+02
875	3.62906e+02	8.75000e+02	1.75628e+00	3.65000e+02
876	3.63914e+02	8.76000e+02	1.74630e+00	3.66000e+02
877	3.64909e+02	8.77000e+02	1.73646e+00	3.67000e+02
878	3.65896e+02	8.78000e+02	1.72620e+00	3.68000e+02
879	3.66870e+02	8.79000e+02	1.71556e+00	3.69000e+02
880	3.67852e+02	8.80000e+02	1.70302e+00	3.70000e+02
881	3.68828e+02	8.81000e+02	1.69092e+00	3.71000e+02
882	3.69827e+02	8.82000e+02	1.67838e+00	3.72000e+02
883	3.70816e+02	8.83000e+02	1.66429e+00	3.73000e+02
884	3.71795e+02	8.84000e+02	1.64898e+00	3.74000e+02
885	3.72787e+02	8.85000e+02	1.63423e+00	3.75000e+02
886	3.73784e+02	8.86000e+02	1.61836e+00	3.76000e+02
887	3.74777e+02	8.87000e+02	1.60187e+00	3.77000e+02
888	3.75779e+02	8.88000e+02	1.58290e+00	3.78000e+02
889	3.76780e+02	8.89000e+02	1.56401e+00	3.79000e+02
890	3.77779e+02	8.90000e+02	1.54413e+00	3.80000e+02
891	3.78778e+02	8.91000e+02	1.52306e+00	3.81000e+02
892	3.79783e+02	8.92000e+02	1.50077e+00	3.82000e+02
893	3.80777e+02	8.93000e+02	1.47887e+00	3.83000e+02
894	3.81765e+02	8.94000e+02	1.45649e+00	3.84000e+02
895	3.82766e+02	8.95000e+02	1.43266e+00	3.85000e+02
896	3.83757e+02	8.96000e+02	1.40744e+00	3.86000e+02
897	3.84764e+02	8.97000e+02	1.38246e+00	3.87000e+02
898	3.85761e+02	8.98000e+02	1.35703e+00	3.88000e+02
899	3.86739e+02	8.99000e+02	1.33119e+00	3.89000e+02
900	3.87721e+02	9.00000e+02	1.30346e+00	3.90000e+02
901	3.88699e+02	9.01000e+02	1.27610e+00	3.91000e+02
902	3.89657e+02	9.02000e+02	1.24846e+00	3.92000e+02
903	3.90628e+02	9.03000e+02	1.22055e+00	3.93000e+02
904	3.91592e+02	9.04000e+02	1.19119e+00	3.94000e+02
905	3.92572e+02	9.05000e+02	1.16218e+00	3.95000e+02
906	3.93549e+02	9.06000e+02	1.13300e+00	3.96000e+02
907	3.94517e+02	9.07000e+02	1.10365e+00	3.97000e+02
908	3.95489e+02	9.08000e+02	1.07341e+00	3.98000e+02
909	3.96476e+02	9.09000e+02	1.04341e+00	3.99000e+02
910	3.97452e+02	9.10000e+02	1.01334e+00	4.00000e+02
911	3.98449e+02	9.11000e+02	9.83187e-01	4.01000e+02
912	3.99435e+02	9.12000e+02	9.52565e-01	4.02000e+02
913	4.00409e+02	9.13000e+02	9.22088e-01	4.03000e+02
914	4.01401e+02	9.14000e+02	8.91574e-01	4.04000e+02
915	4.02370e+02	9.15000e+02	8.61010e-01	4.05000e+02
916	4.03357e+02	9.16000e+02	8.30224e-01	4.06000e+02
917	4.04350e+02	9.17000e+02	7.99489e-01	4.07000e+02
918	4.05339e+02	9.18000e+02	7.68705e-01	4.08000e+02
919	4.06344e+02	9.19000e+02	7.37868e-01	4.09000e+02
920	4.07338e+02	9.20000e+02	7.06799e-01	4.10000e+02
921	4.08341e+02	9.21000e+02	6.75711e-01	4.11000e+02
922	4.09335e+02	9.22000e+02	6.44538e-01	4.12000e+02
923	4.10332e+02	9.23000e+02	6.13301e-01	4.13000e+02
924	4.11324e+02	9.24000e+02	5.81820e-01	4.14000e+02
925	4.12330e+02	9.25000e+02	5.50533e-01	4.15000e+02
926	4.13346e+02	9.26000e+02	5.19430e-01	4.16000e+02
927	4.14351e+02	9.27000e+02	4.88478e-01	4.17000e+02
928	4.15366e+02	9.28000e+02	4.58202e-01	4.18000e+02
929	4.16368e+02	9.29000e+02	4.28040e-01	4.19000e+02
930	4.17375e+02	9.30000e+02	3.98057e-01	4.20000e+02
931	4.18388e+02	9.31000e+02	3.68912e-01	4.21000e+02
932	4.19385e+02	9.32000e+02	3.42051e-01	4.22000e+02
933	4.20392e+02	9.33000e+02	3.14859e-01	4.23000e+02
934	4.21405e+02	9.34000e+02	2.89796e-01	4.24000e+02
935	4.22421e+02	9.35000e+02	2.66691e-01	4.25000e+02
936	4.23423e+02	9.36000e+02	2.45277e-01	4.26000e+02
937	4.24435e+02	9.37000e+02	2.23650e-01	4.27000e+02
938	4.25447e+02	9.38000e+02	2.04245e-01	4.28000e+02
939	4.26464e+02	9.39000e+02	1.86822e-01	4.29000e+02
940	4.27476e+02	9.40000e+02	1.71387e-01	4.30000e+02
941	4.28480e+02	9.41000e+02	1.56142e-01	4.31000e+02
942	4.29487e+02	9.42000e+02	1.41855e-01	4.32000e+02
943	4.30500e+02	9.43000e+02	1.28282e-01	4.33000e+02
944	4.31519e+02	9.44000e+02	1.17627e-01	4.34000e+02
945	4.32539e+02	9.45000e+02	1.06855e-01	4.35000e+02
946	4.33550e+02	9.46000e+02	9.68455e-02	4.36000e+02
947	4.34565e+02	9.47000e+02	8.74767e-02	4.37000e+02
948	4.35575e+02	9.48000e+02	8.14261e-02	4.38000e+02
949	4.36585e+02	9.49000e+02	7.45080e-02	4.39000e+02
950	4.37593e+02	9.50000e+02	6.79473e-02	4.40000e+02
951	4.38588e+02	9.51000e+02	6.17970e-02	4.41000e+02
952	4.39611e+02	9.52000e+02	5.76781e-02	4.42000e+02
953	4.40610e+02	9.53000e+02	5.31504e-02	4.43000e+02
954	4.41625e+02	9.54000e+02	4.89076e-02	4.44000e+02
955	4.42632e+02	9.55000e+02	4.49546e-02	4.45000e+02
956	4.43636e+02	9.56000e+02	4.25057e-02	4.46000e+02
957	4.44632e+02	9.57000e+02	3.97079e-02	4.47000e+02
958	4.45633e+02	9.58000e+02	3.70832e-02	4.48000e+02
959	4.46638e+02	9.59000e+02	3.46477e-02	4.49000e+02
960	4.47636e+02	9.60000e+02	3.31967e-02	4.50000e+02
961	4.48639e+02	9.61000e+02	3.15045e-02	4.51000e+02
962	4.49653e+02	9.62000e+02	2.99171e-02	4.52000e+02
963	4.50642e+02	9.63000e+02	2.84488e-02	4.53000e+02
964	4.51650e+02	9.64000e+02	2.75905e-02	4.54000e+02
965	4.52669e+02	9.65000e+02	2.65830e-02	4.55000e+02
966	4.53673e+02	9.66000e+02	2.56389e-02	4.56000e+02
967	4.54681e+02	9.67000e+02	2.47669e-02	4.57000e+02
968	4.55711e+02	9.68000e+02	2.42687e-02	4.58000e+02
969	4.56732e+02	9.69000e+02	2.36734e-02	4.59000e+02
970	4.57745e+02	9.70000e+02	2.31124e-02	4.60000e+02
971	4.58744e+02	9.71000e+02	2.25920e-02	4.61000e+02
972	4.59762e+02	9.72000e+02	2.22841e-02	4.62000e+02
973	4.60779e+02	9.73000e+02	2.19182e-02	4.63000e+02
974	4.61779e+02	9.74000e+02	2.15703e-02	4.64000e+02
975	4.62765e+02	9.75000e+02	2.12457e-02	4.65000e+02
976	4.63742e+02	9.76000e+02	2.10364e-02	4.66000e+02
977	4.64744e+02	9.77000e+02	2.07974e-02	4.67000e+02
978	4.65762e+02	9.78000e+02	2.05709e-02	4.68000e+02
979	4.66750e+02	9.79000e+02	2.03592e-02	4.69000e+02
980	4.67752e+02	9.80000e+02	2.02211e-02	4.70000e+02
981	4.68771e+02	9.81000e+02	2.00702e-02	4.71000e+02
982	4.69768e+02	9.82000e+02	1.99310e-02	4.72000e+02
983	4.70770e+02	9.83000e+02	1.98027e-02	4.73000e+02
984	4.71772e+02	9.84000e+02	1.97300e-02	4.74000e+02
985	4.72771e+02	9.85000e+02	1.96415e-02	4.75000e+02
986	4.73775e+02	9.86000e+02	1.95565e-02	4.76000e+02
987	4.74771e+02	9.87000e+02	1.94762e-02	4.77000e+02
988	4.75771e+02	9.88000e+02	1.94199e-02	4.78000e+02
989	4.76750e+02	9.89000e+02	1.93531e-02	4.79000e+02
990	4.77727e+02	9.90000e+02	1.92864e-02	4.80000e+02
991	4.78717e+02	9.91000e+02	1.92211e-02	4.81000e+02
992	4.79701e+02	9.92000e+02	1.91612e-02	4.82000e+02
993	4.80678e+02	9.93000e+02	1.91026e-02	4.83000e+02
994	4.81658e+02	9.94000e+02	1.90474e-02	4.84000e+02
995	4.82646e+02	9.95000e+02	1.89951e-02	4.85000e+02
996	4.83631e+02	9.96000e+02	1.89572e-02	4.86000e+02
997	4.84624e+02	9.97000e+02	1.89193e-02	4.87000e+02
998	4.85619e+02	9.98000e+02	1.88852e-02	4.88000e+02
999	4.86614e+02	9.99000e+02	1.88541e-02	4.89000e+02
1000	4.87622e+02	1.00000e+03	1.88411e-02	4.90000e+02
1001	4.88619e+02	1.00100e+03	1.88231e-02	4.91000e+02
1002	4.89606e+02	1.00200e+03	1.88058e-02	4.92000e+02
1003	4.90605e+02	1.00300e+03	1.87898e-02	4.93000e+02
1004	4.91615e+02	1.00400e+03	1.87845e-02	4.94000e+02
1005	4.92610e+02	1.00500e+03	1.87773e-02	4.95000e+02
1006	4.93615e+02	1.00600e+03	1.87713e-02	4.96000e+02
1007	4.94615e+02	1.00700e+03	1.87662e-02	4.97000e+02
1008	4.95589e+02	1.00800e+03	1.87656e-02	4.98000e+02
1009	4.96566e+02	1.00900e+03	1.87618e-02	4.99000e+02
1010	4.97550e+02	1.01000e+03	1.87562e-02	5.00000e+02
1011	4.98528e+02	1.01100e+03	1.87493e-02	5.01000e+02
1012	4.99517e+02	1.01200e+03	1.87370e-02	5.02000e+02
1013	5.00501e+02	1.01300e+03	1.87248e-02	5.03000e+02
1014	5.01499e+02	1.01400e+03	1.87116e-02	5.04000e+02
1015	5.02501e+02	1.01500e+03	1.86969e-02	5.05000e+02
1016	5.03486e+02	1.01600e+03	1.86759e-02	5.06000e+02
1017	5.04466e+02	1.01700e+03	1.86573e-02	5.07000e+02
1018	5.05464e+02	1.01800e+03	1.86383e-02	5.08000e+02
1019	5.06448e+02	1.01900e+03	1.86184e-02	5.09000e+02
1020	5.07440e+02	1.02000e+03	1.85988e-02	5.10000e+02
1021	5.08442e+02	1.02100e+03	1.85804e-02	5.11000e+02
1022	5.09437e+02	1.02200e+03	1.85623e-02	5.12000e+02
1023	5.10429e+02	1.02300e+03	1.85443e-02	5.13000e+02
1024	5.11436e+02	1.02400e+03	1.85276e-02	5.14000e+02
1025	5.12426e+02	1.02500e+03	1.85113e-02	5.15000e+02
1026	5.13404e+02	1.02600e+03	1.84974e-02	5.16000e+02
1027	5.14406e+02	1.02700e+03	1.84856e-02	5.17000e+02
1028	5.15400e+02	1.02800e+03	1.84808e-02	5.18000e+02
1029	5.16378e+02	1.02900e+03	1.84787e-02	5.19000e+02
1030	5.17345e+02	1.03000e+03	1.84795e-02	5.20000e+02
1031	5.18314e+02	1.03100e+03	1.84818e-02	5.21000e+02
1032	5.19287e+02	1.03200e+03	1.84941e-02	5.22000e+02
1033	5.20273e+02	1.03300e+03	1.84989e-02	5.23000e+02
1034	5.21253e+02	1.03400e+03	1.85002e-02	5.24000e+02
1035	5.22237e+02	1.03500e+03	1.84996e-02	5.25000e+02
1036	5.23211e+02	1.03600e+03	1.84897e-02	5.26000e+02
1037	5.24197e+02	1.03700e+03	1.84787e-02	5.27000e+02
1038	5.25175e+02	1.03800e+03	1.84646e-02	5.28000e+02
1039	5.26146e+02	1.03900e+03	1.84484e-02	5.29000e+02
1040	5.27119e+02	1.04000e+03	1.84214e-02	5.30000e+02
1041	5.28093e+02	1.04100e+03	1.84002e-02	5.31000e+02
1042	5.29069e+02	1.04200e+03	1.83811e-02	5.32000e+02
1043	5.30040e+02	1.04300e+03	1.83635e-02	5.33000e+02
1044	5.31021e+02	1.04400e+03	1.83517e-02	5.34000e+02
1045	5.31991e+02	1.04500e+03	1.83413e-02	5.35000e+02
1046	5.32961e+02	1.04600e+03	1.83324e-02	5.36000e+02
1047	5.33937e+02	1.04700e+03	1.83245e-02	5.37000e+02
1048	5.34922e+02	1.04800e+03	1.83255e-02	5.38000e+02
1049	5.35893e+02	1.04900e+03	1.83227e-02	5.39000e+02
1050	5.36863e+02	1.05000e+03	1.83194e-02	5.40000e+02
