index	ts	t	weight	tr
755	1.66773e+02	7.55000e+02	1.20244e+01	1.67500e+02
756	1.67288e+02	7.56000e+02	1.20232e+01	1.68000e+02
757	1.67784e+02	7.57000e+02	1.20220e+01	1.68500e+02
758	1.68293e+02	7.58000e+02	1.20207e+01	1.69000e+02
759	1.68799e+02	7.59000e+02	1.20195e+01	1.69500e+02
760	1.69302e+02	7.60000e+02	1.20181e+01	1.70000e+02
761	1.69809e+02	7.61000e+02	1.20167e+01	1.70500e+02
762	1.70315e+02	7.62000e+02	1.20154e+01	1.71000e+02
763	1.70821e+02	7.63000e+02	1.20139e+01	1.71500e+02
764	1.71330e+02	7.64000e+02	1.20124e+01	1.72000e+02
765	1.71833e+02	7.65000e+02	1.20108e+01	1.72500e+02
766	1.72337e+02	7.66000e+02	1.20092e+01	1.73000e+02
767	1.72847e+02	7.67000e+02	1.20076e+01	1.73500e+02
768	1.73358e+02	7.68000e+02	1.20058e+01	1.74000e+02
769	1.73860e+02	7.69000e+02	1.20040e+01	1.74500e+02
770	1.74368e+02	7.70000e+02	1.20022e+01	1.75000e+02
771	1.74870e+02	7.71000e+02	1.20003e+01	1.75500e+02
772	1.75375e+02	7.72000e+02	1.19982e+01	1.76000e+02
773	1.75880e+02	7.73000e+02	1.19961e+01	1.76500e+02
774	1.76383e+02	7.74000e+02	1.19940e+01	1.77000e+02
775	1.76902e+02	7.75000e+02	1.19918e+01	1.77500e+02
776	1.77399e+02	7.76000e+02	1.19893e+01	1.78000e+02
777	1.77901e+02	7.77000e+02	1.19868e+01	1.78500e+02
778	1.78406e+02	7.78000e+02	1.19843e+01	1.79000e+02
779	1.78912e+02	7.79000e+02	1.19817e+01	1.79500e+02
780	1.79414e+02	7.80000e+02	1.19787e+01	1.80000e+02
781	1.79917e+02	7.81000e+02	1.19758e+01	1.80500e+02
782	1.80433e+02	7.82000e+02	1.19728e+01	1.81000e+02
783	1.80943e+02	7.83000e+02	1.19697e+01	1.81500e+02
784	1.81434e+02	7.84000e+02	1.19663e+01	1.82000e+02
785	1.81955e+02	7.85000e+02	1.19629e+01	1.82500e+02
786	1.82448e+02	7.86000e+02	1.19594e+01	1.83000e+02
787	1.82961e+02	7.87000e+02	1.19558e+01	1.83500e+02
788	1.83455e+02	7.88000e+02	1.19517e+01	1.84000e+02
789	1.83972e+02	7.89000e+02	1.19477e+01	1.84500e+02
790	1.84476e+02	7.90000e+02	1.19436e+01	1.85000e+02
791	1.84980e+02	7.91000e+02	1.19394e+01	1.85500e+02
792	1.85489e+02	7.92000e+02	1.19347e+01	1.86000e+02
793	1.85989e+02	7.93000e+02	1.19301e+01	1.86500e+02
794	1.86496e+02	7.94000e+02	1.19253e+01	1.87000e+02
795	1.87004e+02	7.95000e+02	1.19205e+01	1.87500e+02
796	1.87511e+02	7.96000e+02	1.19152e+01	1.88000e+02
797	1.88021e+02	7.97000e+02	1.19100e+01	1.88500e+02
798	1.88514e+02	7.98000e+02	1.19047e+01	1.89000e+02
799	1.89022e+02	7.99000e+02	1.18993e+01	1.89500e+02
800	1.89519e+02	8.00000e+02	1.18935e+01	1.90000e+02
801	1.90039e+02	8.01000e+02	1.18877e+01	1.90500e+02
802	1.90532e+02	8.02000e+02	1.18819e+01	1.91000e+02
803	1.91049e+02	8.03000e+02	1.18760e+01	1.91500e+02
804	1.91561e+02	8.04000e+02	1.18697e+01	1.92000e+02
805	1.92055e+02	8.05000e+02	1.18635e+01	1.92500e+02
806	1.92570e+02	8.06000e+02	1.18571e+01	1.93000e+02
807	1.93074e+02	8.07000e+02	1.18507e+01	1.93500e+02
808	1.93580e+02	8.08000e+02	1.18440e+01	1.94000e+02
809	1.94089e+02	8.09000e+02	1.18373e+01	1.94500e+02
810	1.94600e+02	8.10000e+02	1.18306e+01	1.95000e+02
811	1.95098e+02	8.11000e+02	1.18238e+01	1.95500e+02
812	1.95606e+02	8.12000e+02	1.18168e+01	1.96000e+02
813	1.96128e+02	8.13000e+02	1.18098e+01	1.96500e+02
814	1.96624e+02	8.14000e+02	1.18028e+01	1.97000e+02
815	1.97134e+02	8.15000e+02	1.17958e+01	1.97500e+02
816	1.97634e+02	8.16000e+02	1.17886e+01	1.98000e+02
817	1.98143e+02	8.17000e+02	1.17815e+01	1.98500e+02
818	1.98658e+02	8.18000e+02	1.17744e+01	1.99000e+02
819	1.99179e+02	8.19000e+02	1.17673e+01	1.99500e+02
820	1.99680e+02	8.20000e+02	1.17602e+01	2.00000e+02
821	2.00199e+02	8.21000e+02	1.17532e+01	2.00500e+02
822	2.00700e+02	8.22000e+02	1.17462e+01	2.01000e+02
823	2.01211e+02	8.23000e+02	1.17392e+01	2.01500e+02
824	2.01720e+02	8.24000e+02	1.17323e+01	2.02000e+02
825	2.02237e+02	8.25000e+02	1.17255e+01	2.02500e+02
826	2.02753e+02	8.26000e+02	1.17187e+01	2.03000e+02
827	2.03264e+02	8.27000e+02	1.17120e+01	2.03500e+02
828	2.03777e+02	8.28000e+02	1.17056e+01	2.04000e+02
829	2.04294e+02	8.29000e+02	1.16992e+01	2.04500e+02
830	2.04804e+02	8.30000e+02	1.16929e+01	2.05000e+02
831	2.05323e+02	8.31000e+02	1.16866e+01	2.05500e+02
832	2.05836e+02	8.32000e+02	1.16807e+01	2.06000e+02
833	2.06337e+02	8.33000e+02	1.16749e+01	2.06500e+02
834	2.06854e+02	8.34000e+02	1.16691e+01	2.07000e+02
835	2.07382e+02	8.35000e+02	1.16634e+01	2.07500e+02
836	2.07886e+02	8.36000e+02	1.16582e+01	2.08000e+02
837	2.08393e+02	8.37000e+02	1.16529e+01	2.08500e+02
838	2.08912e+02	8.38000e+02	1.16478e+01	2.09000e+02
839	2.09416e+02	8.39000e+02	1.16427e+01	2.09500e+02
840	2.09937e+02	8.40000e+02	1.16382e+01	2.10000e+02
841	2.10445e+02	8.41000e+02	1.16337e+01	2.10500e+02
842	2.10963e+02	8.42000e+02	1.16292e+01	2.11000e+02
843	2.11472e+02	8.43000e+02	1.16249e+01	2.11500e+02
844	2.11995e+02	8.44000e+02	1.16211e+01	2.12000e+02
845	2.12503e+02	8.45000e+02	1.16173e+01	2.12500e+02
846	2.13029e+02	8.46000e+02	1.16135e+01	2.13000e+02
847	2.13531e+02	8.47000e+02	1.16099e+01	2.13500e+02
848	2.14049e+02	8.48000e+02	1.16069e+01	2.14000e+02
849	2.14560e+02	8.49000e+02	1.16037e+01	2.14500e+02
850	2.15062e+02	8.50000e+02	1.16006e+01	2.15000e+02
851	2.15583e+02	8.51000e+02	1.15977e+01	2.15500e+02
852	2.16101e+02	8.52000e+02	1.15952e+01	2.16000e+02
853	2.16611e+02	8.53000e+02	1.15926e+01	2.16500e+02
854	2.17126e+02	8.54000e+02	1.15901e+01	2.17000e+02
855	2.17648e+02	8.55000e+02	1.15877e+01	2.17500e+02
856	2.18165e+02	8.56000e+02	1.15856e+01	2.18000e+02
857	2.18672e+02	8.57000e+02	1.15835e+01	2.18500e+02
858	2.19188e+02	8.58000e+02	1.15814e+01	2.19000e+02
859	2.19692e+02	8.59000e+02	1.15794e+01	2.19500e+02
860	2.20214e+02	8.60000e+02	1.15776e+01	2.20000e+02
861	2.20720e+02	8.61000e+02	1.15757e+01	2.20500e+02
862	2.21235e+02	8.62000e+02	1.15739e+01	2.21000e+02
863	2.21743e+02	8.63000e+02	1.15721e+01	2.21500e+02
864	2.22245e+02	8.64000e+02	1.15705e+01	2.22000e+02
865	2.22756e+02	8.65000e+02	1.15689e+01	2.22500e+02
866	2.23265e+02	8.66000e+02	1.15672e+01	2.23000e+02
867	2.23777e+02	8.67000e+02	1.15656e+01	2.23500e+02
868	2.24295e+02	8.68000e+02	1.15640e+01	2.24000e+02
869	2.24814e+02	8.69000e+02	1.15625e+01	2.24500e+02
870	2.25314e+02	8.70000e+02	1.15609e+01	2.25000e+02
871	2.25816e+02	8.71000e+02	1.15594e+01	2.25500e+02
872	2.26322e+02	8.72000e+02	1.15578e+01	2.26000e+02
873	2.26834e+02	8.73000e+02	1.15563e+01	2.26500e+02
874	2.27335e+02	8.74000e+02	1.15548e+01	2.27000e+02
875	2.27853e+02	8.75000e+02	1.15532e+01	2.27500e+02
876	2.28361e+02	8.76000e+02	1.15517e+01	2.28000e+02
877	2.28866e+02	8.77000e+02	1.15501e+01	2.28500e+02
878	2.29383e+02	8.78000e+02	1.15485e+01	2.29000e+02
879	2.29894e+02	8.79000e+02	1.15470e+01	2.29500e+02
880	2.30397e+02	8.80000e+02	1.15454e+01	2.30000e+02
881	2.30921e+02	8.81000e+02	1.15439e+01	2.30500e+02
882	2.31438e+02	8.82000e+02	1.15423e+01	2.31000e+02
883	2.31949e+02	8.83000e+02	1.15407e+01	2.31500e+02
884	2.32448e+02	8.84000e+02	1.15391e+01	2.32000e+02
885	2.32973e+02	8.85000e+02	1.15376e+01	2.32500e+02
886	2.33488e+02	8.86000e+02	1.15360e+01	2.33000e+02
887	2.33995e+02	8.87000e+02	1.15344e+01	2.33500e+02
888	2.34511e+02	8.88000e+02	1.15329e+01	2.34000e+02
889	2.35018e+02	8.89000e+02	1.15313e+01	2.34500e+02
890	2.35520e+02	8.90000e+02	1.15298e+01	2.35000e+02
891	2.36031e+02	8.91000e+02	1.15282e+01	2.35500e+02
892	2.36542e+02	8.92000e+02	1.15267e+01	2.36000e+02
893	2.37049e+02	8.93000e+02	1.15252e+01	2.36500e+02
894	2.37570e+02	8.94000e+02	1.15237e+01	2.37000e+02
895	2.38079e+02	8.95000e+02	1.15222e+01	2.37500e+02
896	2.38585e+02	8.96000e+02	1.15207e+01	2.38000e+02
897	2.39100e+02	8.97000e+02	1.15192e+01	2.38500e+02
898	2.39621e+02	8.98000e+02	1.15177e+01	2.39000e+02
899	2.40127e+02	8.99000e+02	1.15163e+01	2.39500e+02
900	2.40639e+02	9.00000e+02	1.15149e+01	2.40000e+02
901	2.41155e+02	9.01000e+02	1.15134e+01	2.40500e+02
902	2.41666e+02	9.02000e+02	1.15120e+01	2.41000e+02
903	2.42184e+02	9.03000e+02	1.15106e+01	2.41500e+02
904	2.42686e+02	9.04000e+02	1.15092e+01	2.42000e+02
905	2.43204e+02	9.05000e+02	1.15078e+01	2.42500e+02
906	2.43712e+02	9.06000e+02	1.15064e+01	2.43000e+02
907	2.44242e+02	9.07000e+02	1.15050e+01	2.43500e+02
908	2.44736e+02	9.08000e+02	1.15037e+01	2.44000e+02
909	2.45256e+02	9.09000e+02	1.15023e+01	2.44500e+02
910	2.45764e+02	9.10000e+02	1.15010e+01	2.45000e+02
911	2.46258e+02	9.11000e+02	1.14997e+01	2.45500e+02
912	2.46766e+02	9.12000e+02	1.14984e+01	2.46000e+02
913	2.47285e+02	9.13000e+02	1.14972e+01	2.46500e+02
914	2.47794e+02	9.14000e+02	1.14959e+01	2.47000e+02
915	2.48305e+02	9.15000e+02	1.14947e+01	2.47500e+02
916	2.48822e+02	9.16000e+02	1.14936e+01	2.48000e+02
917	2.49325e+02	9.17000e+02	1.14924e+01	2.48500e+02
918	2.49840e+02	9.18000e+02	1.14912e+01	2.49000e+02
919	2.50346e+02	9.19000e+02	1.14901e+01	2.49500e+02
920	2.50853e+02	9.20000e+02	1.14890e+01	2.50000e+02
921	2.51351e+02	9.21000e+02	1.14879e+01	2.50500e+02
922	2.51859e+02	9.22000e+02	1.14868e+01	2.51000e+02
923	2.52377e+02	9.23000e+02	1.14857e+01	2.51500e+02
924	2.52893e+02	9.24000e+02	1.14847e+01	2.52000e+02
925	2.53392e+02	9.25000e+02	1.14836e+01	2.52500e+02
926	2.53920e+02	9.26000e+02	1.14826e+01	2.53000e+02
927	2.54419e+02	9.27000e+02	1.14815e+01	2.53500e+02
928	2.54935e+02	9.28000e+02	1.14805e+01	2.54000e+02
929	2.55447e+02	9.29000e+02	1.14795e+01	2.54500e+02
930	2.55962e+02	9.30000e+02	1.14785e+01	2.55000e+02
931	2.56465e+02	9.31000e+02	1.14775e+01	2.55500e+02
932	2.56978e+02	9.32000e+02	1.14765e+01	2.56000e+02
933	2.57494e+02	9.33000e+02	1.14754e+01	2.56500e+02
934	2.58005e+02	9.34000e+02	1.14744e+01	2.57000e+02
935	2.58503e+02	9.35000e+02	1.14734e+01	2.57500e+02
936	2.59005e+02	9.36000e+02	1.14724e+01	2.58000e+02
937	2.59517e+02	9.37000e+02	1.14714e+01	2.58500e+02
938	2.60018e+02	9.38000e+02	1.14705e+01	2.59000e+02
939	2.60518e+02	9.39000e+02	1.14695e+01	2.59500e+02
940	2.61030e+02	9.40000e+02	1.14685e+01	2.60000e+02
941	2.61537e+02	9.41000e+02	1.14676e+01	2.60500e+02
942	2.62052e+02	9.42000e+02	1.14666e+01	2.61000e+02
943	2.62557e+02	9.43000e+02	1.14656e+01	2.61500e+02
944	2.63073e+02	9.44000e+02	1.14647e+01	2.62000e+02
945	2.63580e+02	9.45000e+02	1.14638e+01	2.62500e+02
946	2.64088e+02	9.46000e+02	1.14628e+01	2.63000e+02
947	2.64595e+02	9.47000e+02	1.14619e+01	2.63500e+02
948	2.65111e+02	9.48000e+02	1.14609e+01	2.64000e+02
949	2.65623e+02	9.49000e+02	1.14600e+01	2.64500e+02
950	2.66132e+02	9.50000e+02	1.14590e+01	2.65000e+02
951	2.66668e+02	9.51000e+02	1.14581e+01	2.65500e+02
952	2.67169e+02	9.52000e+02	1.14571e+01	2.66000e+02
953	2.67686e+02	9.53000e+02	1.14561e+01	2.66500e+02
954	2.68219e+02	9.54000e+02	1.14551e+01	2.67000e+02
955	2.68740e+02	9.55000e+02	1.14541e+01	2.67500e+02
956	2.69245e+02	9.56000e+02	1.14530e+01	2.68000e+02
957	2.69755e+02	9.57000e+02	1.14519e+01	2.68500e+02
958	2.70255e+02	9.58000e+02	1.14508e+01	2.69000e+02
959	2.70755e+02	9.59000e+02	1.14497e+01	2.69500e+02
960	2.71258e+02	9.60000e+02	1.14486e+01	2.70000e+02
961	2.71762e+02	9.61000e+02	1.14474e+01	2.70500e+02
962	2.72274e+02	9.62000e+02	1.14463e+01	2.71000e+02
963	2.72775e+02	9.63000e+02	1.14451e+01	2.71500e+02
964	2.73286e+02	9.64000e+02	1.14438e+01	2.72000e+02
965	2.73820e+02	9.65000e+02	1.14426e+01	2.72500e+02
966	2.74341e+02	9.66000e+02	1.14413e+01	2.73000e+02
967	2.74838e+02	9.67000e+02	1.14400e+01	2.73500e+02
968	2.75345e+02	9.68000e+02	1.14387e+01	2.74000e+02
969	2.75865e+02	9.69000e+02	1.14373e+01	2.74500e+02
970	2.76388e+02	9.70000e+02	1.14359e+01	2.75000e+02
971	2.76903e+02	9.71000e+02	1.14345e+01	2.75500e+02
972	2.77428e+02	9.72000e+02	1.14330e+01	2.76000e+02
973	2.77922e+02	9.73000e+02	1.14315e+01	2.76500e+02
974	2.78438e+02	9.74000e+02	1.14300e+01	2.77000e+02
975	2.78943e+02	9.75000e+02	1.14284e+01	2.77500e+02
976	2.79462e+02	9.76000e+02	1.14267e+01	2.78000e+02
977	2.79979e+02	9.77000e+02	1.14251e+01	2.78500e+02
978	2.80497e+02	9.78000e+02	1.14234e+01	2.79000e+02
979	2.81007e+02	9.79000e+02	1.14217e+01	2.79500e+02
980	2.81516e+02	9.80000e+02	1.14198e+01	2.80000e+02
981	2.82024e+02	9.81000e+02	1.14180e+01	2.80500e+02
982	2.82537e+02	9.82000e+02	1.14161e+01	2.81000e+02
983	2.83051e+02	9.83000e+02	1.14142e+01	2.81500e+02
984	2.83565e+02	9.84000e+02	1.14122e+01	2.82000e+02
985	2.84087e+02	9.85000e+02	1.14101e+01	2.82500e+02
986	2.84595e+02	9.86000e+02	1.14080e+01	2.83000e+02
987	2.85116e+02	9.87000e+02	1.14059e+01	2.83500e+02
988	2.85620e+02	9.88000e+02	1.14036e+01	2.84000e+02
989	2.86128e+02	9.89000e+02	1.14013e+01	2.84500e+02
990	2.86643e+02	9.90000e+02	1.13989e+01	2.85000e+02
991	2.87162e+02	9.91000e+02	1.13965e+01	2.85500e+02
992	2.87679e+02	9.92000e+02	1.13939e+01	2.86000e+02
993	2.88188e+02	9.93000e+02	1.13913e+01	2.86500e+02
994	2.88712e+02	9.94000e+02	1.13886e+01	2.87000e+02
995	2.89229e+02	9.95000e+02	1.13859e+01	2.87500e+02
996	2.89748e+02	9.96000e+02	1.13830e+01	2.88000e+02
997	2.90250e+02	9.97000e+02	1.13800e+01	2.88500e+02
998	2.90754e+02	9.98000e+02	1.13770e+01	2.89000e+02
999	2.91262e+02	9.99000e+02	1.13739e+01	2.89500e+02
1000	2.91774e+02	1.00000e+03	1.13706e+01	2.90000e+02
1001	2.92268e+02	1.00100e+03	1.13672e+01	2.90500e+02
1002	2.92775e+02	1.00200e+03	1.13638e+01	2.91000e+02
1003	2.93275e+02	1.00300e+03	1.13603e+01	2.91500e+02
1004	2.93757e+02	1.00400e+03	1.13565e+01	2.92000e+02
1005	2.94280e+02	1.00500e+03	1.13527e+01	2.92500e+02
1006	2.94796e+02	1.00600e+03	1.13489e+01	2.93000e+02
1007	2.95312e+02	1.00700e+03	1.13449e+01	2.93500e+02
1008	2.95819e+02	1.00800e+03	1.13406e+01	2.94000e+02
1009	2.96319e+02	1.00900e+03	1.13364e+01	2.94500e+02
1010	2.96829e+02	1.01000e+03	1.13321e+01	2.95000e+02
1011	2.97326e+02	1.01100e+03	1.13277e+01	2.95500e+02
1012	2.97834e+02	1.01200e+03	1.13229e+01	2.96000e+02
1013	2.98336e+02	1.01300e+03	1.13182e+01	2.96500e+02
1014	2.98867e+02	1.01400e+03	1.13134e+01	2.97000e+02
1015	2.99372e+02	1.01500e+03	1.13085e+01	2.97500e+02
1016	2.99890e+02	1.01600e+03	1.13032e+01	2.98000e+02
1017	3.00407e+02	1.01700e+03	1.12980e+01	2.98500e+02
1018	3.00920e+02	1.01800e+03	1.12927e+01	2.99000e+02
1019	3.01461e+02	1.01900e+03	1.12874e+01	2.99500e+02
1020	3.02009e+02	1.02000e+03	1.12817e+01	3.00000e+02
1021	3.02527e+02	1.02100e+03	1.12760e+01	3.00500e+02
1022	3.03087e+02	1.02200e+03	1.12702e+01	3.01000e+02
1023	3.03610e+02	1.02300e+03	1.12644e+01	3.01500e+02
1024	3.04123e+02	1.02400e+03	1.12582e+01	3.02000e+02
1025	3.04634e+02	1.02500e+03	1.12520e+01	3.02500e+02
1026	3.05131e+02	1.02600e+03	1.12458e+01	3.03000e+02
1027	3.05663e+02	1.02700e+03	1.12395e+01	3.03500e+02
1028	3.06168e+02	1.02800e+03	1.12328e+01	3.04000e+02
1029	3.06733e+02	1.02900e+03	1.12262e+01	3.04500e+02
1030	3.07337e+02	1.03000e+03	1.12195e+01	3.05000e+02
1031	3.07838e+02	1.03100e+03	1.12127e+01	3.05500e+02
1032	3.08357e+02	1.03200e+03	1.12055e+01	3.06000e+02
1033	3.08873e+02	1.03300e+03	1.11984e+01	3.06500e+02
1034	3.09379e+02	1.03400e+03	1.11913e+01	3.07000e+02
1035	3.09882e+02	1.03500e+03	1.11840e+01	3.07500e+02
1036	3.10384e+02	1.03600e+03	1.11765e+01	3.08000e+02
1037	3.10890e+02	1.03700e+03	1.11690e+01	3.08500e+02
1038	3.11397e+02	1.03800e+03	1.11615e+01	3.09000e+02
1039	3.11882e+02	1.03900e+03	1.11539e+01	3.09500e+02
1040	3.12410e+02	1.04000e+03	1.11460e+01	3.10000e+02
1041	3.12902e+02	1.04100e+03	1.11382e+01	3.10500e+02
1042	3.13393e+02	1.04200e+03	1.11303e+01	3.11000e+02
1043	3.13886e+02	1.04300e+03	1.11224e+01	3.11500e+02
1044	3.14363e+02	1.04400e+03	1.11143e+01	3.12000e+02
1045	3.14846e+02	1.04500e+03	1.11062e+01	3.12500e+02
1046	3.15361e+02	1.04600e+03	1.10981e+01	3.13000e+02
1047	3.15873e+02	1.04700e+03	1.10899e+01	3.13500e+02
1048	3.16383e+02	1.04800e+03	1.10816e+01	3.14000e+02
1049	3.16891e+02	1.04900e+03	1.10733e+01	3.14500e+02
1050	3.17401e+02	1.05000e+03	1.10649e+01	3.15000e+02
1051	3.17928e+02	1.05100e+03	1.10566e+01	3.15500e+02
1052	3.18480e+02	1.05200e+03	1.10481e+01	3.16000e+02
1053	3.19008e+02	1.05300e+03	1.10397e+01	3.16500e+02
1054	3.19501e+02	1.05400e+03	1.10312e+01	3.17000e+02
1055	3.20016e+02	1.05500e+03	1.10227e+01	3.17500e+02
1056	3.20512e+02	1.05600e+03	1.10141e+01	3.18000e+02
1057	3.21016e+02	1.05700e+03	1.10056e+01	3.18500e+02
1058	3.21547e+02	1.05800e+03	1.09970e+01	3.19000e+02
1059	3.22057e+02	1.05900e+03	1.09883e+01	3.19500e+02
1060	3.22577e+02	1.06000e+03	1.09796e+01	3.20000e+02
1061	3.23076e+02	1.06100e+03	1.09709e+01	3.20500e+02
1062	3.23580e+02	1.06200e+03	1.09621e+01	3.21000e+02
1063	3.24084e+02	1.06300e+03	1.09533e+01	3.21500e+02
1064	3.24615e+02	1.06400e+03	1.09444e+01	3.22000e+02
1065	3.25138e+02	1.06500e+03	1.09354e+01	3.22500e+02
1066	3.25631e+02	1.06600e+03	1.09265e+01	3.23000e+02
1067	3.26140e+02	1.06700e+03	1.09174e+01	3.23500e+02
1068	3.26676e+02	1.06800e+03	1.09082e+01	3.24000e+02
1069	3.27164e+02	1.06900e+03	1.08989e+01	3.24500e+02
1070	3.27707e+02	1.07000e+03	1.08896e+01	3.25000e+02
1071	3.28204e+02	1.07100e+03	1.08802e+01	3.25500e+02
1072	3.28732e+02	1.07200e+03	1.08705e+01	3.26000e+02
1073	3.29293e+02	1.07300e+03	1.08607e+01	3.26500e+02
1074	3.29790e+02	1.07400e+03	1.08509e+01	3.27000e+02
1075	3.30296e+02	1.07500e+03	1.08409e+01	3.27500e+02
1076	3.30787e+02	1.07600e+03	1.08304e+01	3.28000e+02
1077	3.31310e+02	1.07700e+03	1.08200e+01	3.28500e+02
1078	3.31834e+02	1.07800e+03	1.08094e+01	3.29000e+02
1079	3.32345e+02	1.07900e+03	1.07986e+01	3.29500e+02
1080	3.32837e+02	1.08000e+03	1.07872e+01	3.30000e+02
1081	3.33334e+02	1.08100e+03	1.07758e+01	3.30500e+02
1082	3.33848e+02	1.08200e+03	1.07641e+01	3.31000e+02
1083	3.34333e+02	1.08300e+03	1.07523e+01	3.31500e+02
1084	3.34852e+02	1.08400e+03	1.07397e+01	3.32000e+02
1085	3.35349e+02	1.08500e+03	1.07270e+01	3.32500e+02
1086	3.35849e+02	1.08600e+03	1.07142e+01	3.33000e+02
1087	3.36360e+02	1.08700e+03	1.07012e+01	3.33500e+02
1088	3.36868e+02	1.08800e+03	1.06871e+01	3.34000e+02
1089	3.37400e+02	1.08900e+03	1.06731e+01	3.34500e+02
