index	ts	t	weight	tr
768	2.56123e+02	7.68000e+02	1.92243e+00	2.58000e+02
769	2.57116e+02	7.69000e+02	1.92194e+00	2.59000e+02
770	2.58132e+02	7.70000e+02	1.92146e+00	2.60000e+02
771	2.59166e+02	7.71000e+02	1.92099e+00	2.61000e+02
772	2.60202e+02	7.72000e+02	1.92053e+00	2.62000e+02
773	2.61206e+02	7.73000e+02	1.92007e+00	2.63000e+02
774	2.62220e+02	7.74000e+02	1.91961e+00	2.64000e+02
775	2.63233e+02	7.75000e+02	1.91915e+00	2.65000e+02
776	2.64243e+02	7.76000e+02	1.91870e+00	2.66000e+02
777	2.65257e+02	7.77000e+02	1.91824e+00	2.67000e+02
778	2.66273e+02	7.78000e+02	1.91779e+00	2.68000e+02
779	2.67290e+02	7.79000e+02	1.91734e+00	2.69000e+02
780	2.68305e+02	7.80000e+02	1.91689e+00	2.70000e+02
781	2.69314e+02	7.81000e+02	1.91645e+00	2.71000e+02
782	2.70329e+02	7.82000e+02	1.91602e+00	2.72000e+02
783	2.71341e+02	7.83000e+02	1.91558e+00	2.73000e+02
784	2.72359e+02	7.84000e+02	1.91517e+00	2.74000e+02
785	2.73373e+02	7.85000e+02	1.91474e+00	2.75000e+02
786	2.74387e+02	7.86000e+02	1.91432e+00	2.76000e+02
787	2.75409e+02	7.87000e+02	1.91390e+00	2.77000e+02
788	2.76422e+02	7.88000e+02	1.91347e+00	2.78000e+02
789	2.77438e+02	7.89000e+02	1.91304e+00	2.79000e+02
790	2.78460e+02	7.90000e+02	1.91260e+00	2.80000e+02
791	2.79489e+02	7.91000e+02	1.91217e+00	2.81000e+02
792	2.80507e+02	7.92000e+02	1.91171e+00	2.82000e+02
793	2.81531e+02	7.93000e+02	1.91125e+00	2.83000e+02
794	2.82543e+02	7.94000e+02	1.91078e+00	2.84000e+02
795	2.83569e+02	7.95000e+02	1.91030e+00	2.85000e+02
796	2.84592e+02	7.96000e+02	1.90977e+00	2.86000e+02
797	2.85607e+02	7.97000e+02	1.90924e+00	2.87000e+02
798	2.86646e+02	7.98000e+02	1.90868e+00	2.88000e+02
799	2.87670e+02	7.99000e+02	1.90810e+00	2.89000e+02
800	2.88688e+02	8.00000e+02	1.90743e+00	2.90000e+02
801	2.89724e+02	8.01000e+02	1.90675e+00	2.91000e+02
802	2.90706e+02	8.02000e+02	1.90605e+00	2.92000e+02
803	2.91740e+02	8.03000e+02	1.90532e+00	2.93000e+02
804	2.92745e+02	8.04000e+02	1.90446e+00	2.94000e+02
805	2.93768e+02	8.05000e+02	1.90359e+00	2.95000e+02
806	2.94776e+02	8.06000e+02	1.90269e+00	2.96000e+02
807	2.95784e+02	8.07000e+02	1.90176e+00	2.97000e+02
808	2.96804e+02	8.08000e+02	1.90066e+00	2.98000e+02
809	2.97818e+02	8.09000e+02	1.89957e+00	2.99000e+02
810	2.98840e+02	8.10000e+02	1.89845e+00	3.00000e+02
811	2.99851e+02	8.11000e+02	1.89728e+00	3.01000e+02
812	3.00854e+02	8.12000e+02	1.89592e+00	3.02000e+02
813	3.01874e+02	8.13000e+02	1.89456e+00	3.03000e+02
814	3.02906e+02	8.14000e+02	1.89316e+00	3.04000e+02
815	3.03899e+02	8.15000e+02	1.89170e+00	3.05000e+02
816	3.04912e+02	8.16000e+02	1.89000e+00	3.06000e+02
817	3.05931e+02	8.17000e+02	1.88832e+00	3.07000e+02
818	3.06949e+02	8.18000e+02	1.88658e+00	3.08000e+02
819	3.07960e+02	8.19000e+02	1.88478e+00	3.09000e+02
820	3.08987e+02	8.20000e+02	1.88271e+00	3.10000e+02
821	3.10000e+02	8.21000e+02	1.88067e+00	3.11000e+02
822	3.11026e+02	8.22000e+02	1.87857e+00	3.12000e+02
823	3.12045e+02	8.23000e+02	1.87642e+00	3.13000e+02
824	3.13038e+02	8.24000e+02	1.87401e+00	3.14000e+02
825	3.14056e+02	8.25000e+02	1.87164e+00	3.15000e+02
826	3.15074e+02	8.26000e+02	1.86924e+00	3.16000e+02
827	3.16084e+02	8.27000e+02	1.86679e+00	3.17000e+02
828	3.17116e+02	8.28000e+02	1.86413e+00	3.18000e+02
829	3.18120e+02	8.29000e+02	1.86150e+00	3.19000e+02
830	3.19138e+02	8.30000e+02	1.85883e+00	3.20000e+02
831	3.20157e+02	8.31000e+02	1.85614e+00	3.21000e+02
832	3.21167e+02	8.32000e+02	1.85326e+00	3.22000e+02
833	3.22201e+02	8.33000e+02	1.85043e+00	3.23000e+02
834	3.23212e+02	8.34000e+02	1.84758e+00	3.24000e+02
835	3.24227e+02	8.35000e+02	1.84471e+00	3.25000e+02
836	3.25241e+02	8.36000e+02	1.84173e+00	3.26000e+02
837	3.26260e+02	8.37000e+02	1.83878e+00	3.27000e+02
838	3.27261e+02	8.38000e+02	1.83581e+00	3.28000e+02
839	3.28283e+02	8.39000e+02	1.83283e+00	3.29000e+02
840	3.29310e+02	8.40000e+02	1.82977e+00	3.30000e+02
841	3.30320e+02	8.41000e+02	1.82671e+00	3.31000e+02
842	3.31340e+02	8.42000e+02	1.82363e+00	3.32000e+02
843	3.32356e+02	8.43000e+02	1.82053e+00	3.33000e+02
844	3.33362e+02	8.44000e+02	1.81731e+00	3.34000e+02
845	3.34376e+02	8.45000e+02	1.81406e+00	3.35000e+02
846	3.35397e+02	8.46000e+02	1.81075e+00	3.36000e+02
847	3.36402e+02	8.47000e+02	1.80738e+00	3.37000e+02
848	3.37413e+02	8.48000e+02	1.80373e+00	3.38000e+02
849	3.38438e+02	8.49000e+02	1.80005e+00	3.39000e+02
850	3.39454e+02	8.50000e+02	1.79625e+00	3.40000e+02
851	3.40477e+02	8.51000e+02	1.79234e+00	3.41000e+02
852	3.41511e+02	8.52000e+02	1.78791e+00	3.42000e+02
853	3.42549e+02	8.53000e+02	1.78349e+00	3.43000e+02
854	3.43580e+02	8.54000e+02	1.77889e+00	3.44000e+02
855	3.44626e+02	8.55000e+02	1.77414e+00	3.45000e+02
856	3.45653e+02	8.56000e+02	1.76861e+00	3.46000e+02
857	3.46673e+02	8.57000e+02	1.76311e+00	3.47000e+02
858	3.47694e+02	8.58000e+02	1.75738e+00	3.48000e+02
859	3.48729e+02	8.59000e+02	1.75144e+00	3.49000e+02
860	3.49750e+02	8.60000e+02	1.74445e+00	3.50000e+02
861	3.50773e+02	8.61000e+02	1.73754e+00	3.51000e+02
862	3.51791e+02	8.62000e+02	1.73035e+00	3.52000e+02
863	3.52809e+02	8.63000e+02	1.72290e+00	3.53000e+02
864	3.53810e+02	8.64000e+02	1.71415e+00	3.54000e+02
865	3.54889e+02	8.65000e+02	1.70550e+00	3.55000e+02
866	3.55913e+02	8.66000e+02	1.69651e+00	3.56000e+02
867	3.56900e+02	8.67000e+02	1.68721e+00	3.57000e+02
868	3.57899e+02	8.68000e+02	1.67636e+00	3.58000e+02
869	3.58904e+02	8.69000e+02	1.66566e+00	3.59000e+02
870	3.59931e+02	8.70000e+02	1.65457e+00	3.60000e+02
871	3.60955e+02	8.71000e+02	1.64314e+00	3.61000e+02
872	3.61979e+02	8.72000e+02	1.62996e+00	3.62000e+02
873	3.63009e+02	8.73000e+02	1.61696e+00	3.63000e+02
874	3.63995e+02	8.74000e+02	1.60355e+00	3.64000e+02
875	3.65224e+02	8.75000e+02	1.58976e+00	3.65000e+02
876	3.66236e+02	8.76000e+02	1.57408e+00	3.66000e+02
877	3.67276e+02	8.77000e+02	1.55865e+00	3.67000e+02
878	3.68404e+02	8.78000e+02	1.54280e+00	3.68000e+02
879	3.69509e+02	8.79000e+02	1.52658e+00	3.69000e+02
880	3.70545e+02	8.80000e+02	1.50844e+00	3.70000e+02
881	3.71552e+02	8.81000e+02	1.49057e+00	3.71000e+02
882	3.72594e+02	8.82000e+02	1.47228e+00	3.72000e+02
883	3.73596e+02	8.83000e+02	1.45363e+00	3.73000e+02
884	3.74616e+02	8.84000e+02	1.43308e+00	3.74000e+02
885	3.75612e+02	8.85000e+02	1.41280e+00	3.75000e+02
886	3.76572e+02	8.86000e+02	1.39214e+00	3.76000e+02
887	3.77543e+02	8.87000e+02	1.37114e+00	3.77000e+02
888	3.78519e+02	8.88000e+02	1.34832e+00	3.78000e+02
889	3.79505e+02	8.89000e+02	1.32578e+00	3.79000e+02
890	3.80529e+02	8.90000e+02	1.30289e+00	3.80000e+02
891	3.81502e+02	8.91000e+02	1.27965e+00	3.81000e+02
892	3.82488e+02	8.92000e+02	1.25472e+00	3.82000e+02
893	3.83453e+02	8.93000e+02	1.23001e+00	3.83000e+02
894	3.84431e+02	8.94000e+02	1.20496e+00	3.84000e+02
895	3.85418e+02	8.95000e+02	1.17960e+00	3.85000e+02
896	3.86400e+02	8.96000e+02	1.15259e+00	3.86000e+02
897	3.87362e+02	8.97000e+02	1.12583e+00	3.87000e+02
898	3.88333e+02	8.98000e+02	1.09877e+00	3.88000e+02
899	3.89282e+02	8.99000e+02	1.07142e+00	3.89000e+02
900	3.90281e+02	9.00000e+02	1.04257e+00	3.90000e+02
901	3.91271e+02	9.01000e+02	1.01399e+00	3.91000e+02
902	3.92265e+02	9.02000e+02	9.85188e-01	3.92000e+02
903	3.93237e+02	9.03000e+02	9.56177e-01	3.93000e+02
904	3.94216e+02	9.04000e+02	9.26067e-01	3.94000e+02
905	3.95228e+02	9.05000e+02	8.96313e-01	3.95000e+02
906	3.96230e+02	9.06000e+02	8.66538e-01	3.96000e+02
907	3.97235e+02	9.07000e+02	8.36702e-01	3.97000e+02
908	3.98237e+02	9.08000e+02	8.06517e-01	3.98000e+02
909	3.99207e+02	9.09000e+02	7.76551e-01	3.99000e+02
910	4.00191e+02	9.10000e+02	7.46682e-01	4.00000e+02
911	4.01125e+02	9.11000e+02	7.16869e-01	4.01000e+02
912	4.02114e+02	9.12000e+02	6.87344e-01	4.02000e+02
913	4.03101e+02	9.13000e+02	6.57936e-01	4.03000e+02
914	4.04086e+02	9.14000e+02	6.28747e-01	4.04000e+02
915	4.05036e+02	9.15000e+02	5.99737e-01	4.05000e+02
916	4.05996e+02	9.16000e+02	5.71598e-01	4.06000e+02
917	4.06987e+02	9.17000e+02	5.43503e-01	4.07000e+02
918	4.07972e+02	9.18000e+02	5.15754e-01	4.08000e+02
919	4.08975e+02	9.19000e+02	4.88305e-01	4.09000e+02
920	4.09985e+02	9.20000e+02	4.62355e-01	4.10000e+02
921	4.11026e+02	9.21000e+02	4.36377e-01	4.11000e+02
922	4.12119e+02	9.22000e+02	4.10884e-01	4.12000e+02
923	4.13184e+02	9.23000e+02	3.85799e-01	4.13000e+02
924	4.14245e+02	9.24000e+02	3.62506e-01	4.14000e+02
925	4.15246e+02	9.25000e+02	3.38645e-01	4.15000e+02
926	4.16231e+02	9.26000e+02	3.15809e-01	4.16000e+02
927	4.17257e+02	9.27000e+02	2.93588e-01	4.17000e+02
928	4.18462e+02	9.28000e+02	2.73788e-01	4.18000e+02
929	4.19509e+02	9.29000e+02	2.53935e-01	4.19000e+02
930	4.20584e+02	9.30000e+02	2.34791e-01	4.20000e+02
931	4.21822e+02	9.31000e+02	2.16244e-01	4.21000e+02
932	4.22886e+02	9.32000e+02	2.00000e-01	4.22000e+02
933	4.23986e+02	9.33000e+02	1.83737e-01	4.23000e+02
934	4.24969e+02	9.34000e+02	1.68506e-01	4.24000e+02
935	4.25898e+02	9.35000e+02	1.54524e-01	4.25000e+02
936	4.27055e+02	9.36000e+02	1.41800e-01	4.26000e+02
937	4.28037e+02	9.37000e+02	1.28702e-01	4.27000e+02
938	4.28973e+02	9.38000e+02	1.16108e-01	4.28000e+02
939	4.29877e+02	9.39000e+02	1.05072e-01	4.29000e+02
940	4.30845e+02	9.40000e+02	9.55169e-02	4.30000e+02
941	4.31882e+02	9.41000e+02	8.56842e-02	4.31000e+02
942	4.32946e+02	9.42000e+02	7.63331e-02	4.32000e+02
943	4.33969e+02	9.43000e+02	6.74149e-02	4.33000e+02
944	4.34974e+02	9.44000e+02	6.05001e-02	4.34000e+02
945	4.35996e+02	9.45000e+02	5.32426e-02	4.35000e+02
946	4.37070e+02	9.46000e+02	4.63459e-02	4.36000e+02
947	4.38003e+02	9.47000e+02	3.97921e-02	4.37000e+02
948	4.39053e+02	9.48000e+02	3.49946e-02	4.38000e+02
949	4.39987e+02	9.49000e+02	2.98818e-02	4.39000e+02
950	4.40959e+02	9.50000e+02	2.50525e-02	4.40000e+02
951	4.41927e+02	9.51000e+02	2.04993e-02	4.41000e+02
952	4.42888e+02	9.52000e+02	1.73724e-02	4.42000e+02
953	4.43862e+02	9.53000e+02	1.39485e-02	4.43000e+02
954	4.44817e+02	9.54000e+02	1.07195e-02	4.44000e+02
955	4.45785e+02	9.55000e+02	7.69156e-03	4.45000e+02
956	4.46754e+02	9.56000e+02	5.70181e-03	4.46000e+02
957	4.47746e+02	9.57000e+02	3.47977e-03	4.47000e+02
958	4.48726e+02	9.58000e+02	1.38696e-03	4.48000e+02
959	4.49703e+02	9.59000e+02	-5.68791e-04	4.49000e+02
960	4.50649e+02	9.60000e+02	-1.81785e-03	4.50000e+02
961	4.51644e+02	9.61000e+02	-3.23104e-03	4.51000e+02
962	4.52615e+02	9.62000e+02	-4.56111e-03	4.52000e+02
963	4.53564e+02	9.63000e+02	-5.80022e-03	4.53000e+02
964	4.54538e+02	9.64000e+02	-6.56930e-03	4.54000e+02
965	4.55494e+02	9.65000e+02	-7.44494e-03	4.55000e+02
966	4.56460e+02	9.66000e+02	-8.26336e-03	4.56000e+02
967	4.57427e+02	9.67000e+02	-9.02024e-03	4.57000e+02
968	4.58409e+02	9.68000e+02	-9.46108e-03	4.58000e+02
969	4.59373e+02	9.69000e+02	-9.97647e-03	4.59000e+02
970	4.60357e+02	9.70000e+02	-1.04589e-02	4.60000e+02
971	4.61352e+02	9.71000e+02	-1.09043e-02	4.61000e+02
972	4.62344e+02	9.72000e+02	-1.11513e-02	4.62000e+02
973	4.63354e+02	9.73000e+02	-1.14528e-02	4.63000e+02
974	4.64356e+02	9.74000e+02	-1.17397e-02	4.64000e+02
975	4.65376e+02	9.75000e+02	-1.20073e-02	4.65000e+02
976	4.66385e+02	9.76000e+02	-1.21675e-02	4.66000e+02
977	4.67397e+02	9.77000e+02	-1.23504e-02	4.67000e+02
978	4.68380e+02	9.78000e+02	-1.25173e-02	4.68000e+02
979	4.69417e+02	9.79000e+02	-1.26684e-02	4.69000e+02
980	4.70448e+02	9.80000e+02	-1.27505e-02	4.70000e+02
981	4.71503e+02	9.81000e+02	-1.28515e-02	4.71000e+02
982	4.72515e+02	9.82000e+02	-1.29480e-02	4.72000e+02
983	4.73511e+02	9.83000e+02	-1.30381e-02	4.73000e+02
984	4.74523e+02	9.84000e+02	-1.30910e-02	4.74000e+02
985	4.75504e+02	9.85000e+02	-1.31586e-02	4.75000e+02
986	4.76437e+02	9.86000e+02	-1.32259e-02	4.76000e+02
987	4.77428e+02	9.87000e+02	-1.32911e-02	4.77000e+02
988	4.78409e+02	9.88000e+02	-1.33493e-02	4.78000e+02
989	4.79408e+02	9.89000e+02	-1.34108e-02	4.79000e+02
990	4.80384e+02	9.90000e+02	-1.34728e-02	4.80000e+02
991	4.81457e+02	9.91000e+02	-1.35342e-02	4.81000e+02
992	4.82534e+02	9.92000e+02	-1.35894e-02	4.82000e+02
993	4.83499e+02	9.93000e+02	-1.36408e-02	4.83000e+02
994	4.84500e+02	9.94000e+02	-1.36864e-02	4.84000e+02
995	4.85482e+02	9.95000e+02	-1.37277e-02	4.85000e+02
996	4.86462e+02	9.96000e+02	-1.37519e-02	4.86000e+02
997	4.87447e+02	9.97000e+02	-1.37788e-02	4.87000e+02
998	4.88400e+02	9.98000e+02	-1.38029e-02	4.88000e+02
999	4.89320e+02	9.99000e+02	-1.38240e-02	4.89000e+02
1000	4.90263e+02	1.00000e+03	-1.38279e-02	4.90000e+02
1001	4.91216e+02	1.00100e+03	-1.38358e-02	4.91000e+02
1002	4.92151e+02	1.00200e+03	-1.38420e-02	4.92000e+02
1003	4.93079e+02	1.00300e+03	-1.38467e-02	4.93000e+02
1004	4.94021e+02	1.00400e+03	-1.38432e-02	4.94000e+02
1005	4.95001e+02	1.00500e+03	-1.38442e-02	4.95000e+02
1006	4.95963e+02	1.00600e+03	-1.38473e-02	4.96000e+02
1007	4.96923e+02	1.00700e+03	-1.38512e-02	4.97000e+02
1008	4.97932e+02	1.00800e+03	-1.38583e-02	4.98000e+02
1009	4.98949e+02	1.00900e+03	-1.38675e-02	4.99000e+02
1010	4.99946e+02	1.01000e+03	-1.38790e-02	5.00000e+02
1011	5.00937e+02	1.01100e+03	-1.38921e-02	5.01000e+02
1012	5.01923e+02	1.01200e+03	-1.39158e-02	5.02000e+02
1013	5.02894e+02	1.01300e+03	-1.39364e-02	5.03000e+02
1014	5.03889e+02	1.01400e+03	-1.39562e-02	5.04000e+02
1015	5.04850e+02	1.01500e+03	-1.39760e-02	5.05000e+02
1016	5.05819e+02	1.01600e+03	-1.39979e-02	5.06000e+02
1017	5.06801e+02	1.01700e+03	-1.40149e-02	5.07000e+02
1018	5.07779e+02	1.01800e+03	-1.40281e-02	5.08000e+02
1019	5.08755e+02	1.01900e+03	-1.40391e-02	5.09000e+02
1020	5.09753e+02	1.02000e+03	-1.40399e-02	5.10000e+02
1021	5.10777e+02	1.02100e+03	-1.40442e-02	5.11000e+02
1022	5.11811e+02	1.02200e+03	-1.40501e-02	5.12000e+02
1023	5.12848e+02	1.02300e+03	-1.40576e-02	5.13000e+02
1024	5.13912e+02	1.02400e+03	-1.40660e-02	5.14000e+02
1025	5.14971e+02	1.02500e+03	-1.40782e-02	5.15000e+02
1026	5.15998e+02	1.02600e+03	-1.40919e-02	5.16000e+02
1027	5.17052e+02	1.02700e+03	-1.41058e-02	5.17000e+02
1028	5.18073e+02	1.02800e+03	-1.41286e-02	5.18000e+02
1029	5.18987e+02	1.02900e+03	-1.41463e-02	5.19000e+02
1030	5.19970e+02	1.03000e+03	-1.41631e-02	5.20000e+02
1031	5.20867e+02	1.03100e+03	-1.41801e-02	5.21000e+02
1032	5.21874e+02	1.03200e+03	-1.41951e-02	5.22000e+02
1033	5.22915e+02	1.03300e+03	-1.42097e-02	5.23000e+02
1034	5.23922e+02	1.03400e+03	-1.42225e-02	5.24000e+02
1035	5.24912e+02	1.03500e+03	-1.42340e-02	5.25000e+02
1036	5.25878e+02	1.03600e+03	-1.42421e-02	5.26000e+02
1037	5.26833e+02	1.03700e+03	-1.42509e-02	5.27000e+02
1038	5.27843e+02	1.03800e+03	-1.42594e-02	5.28000e+02
1039	5.28863e+02	1.03900e+03	-1.42676e-02	5.29000e+02
1040	5.29846e+02	1.04000e+03	-1.42735e-02	5.30000e+02
1041	5.30790e+02	1.04100e+03	-1.42816e-02	5.31000e+02
1042	5.31741e+02	1.04200e+03	-1.42898e-02	5.32000e+02
1043	5.32704e+02	1.04300e+03	-1.42983e-02	5.33000e+02
1044	5.33660e+02	1.04400e+03	-1.43110e-02	5.34000e+02
1045	5.34635e+02	1.04500e+03	-1.43241e-02	5.35000e+02
1046	5.35581e+02	1.04600e+03	-1.43386e-02	5.36000e+02
1047	5.36510e+02	1.04700e+03	-1.43535e-02	5.37000e+02
1048	5.37442e+02	1.04800e+03	-1.43701e-02	5.38000e+02
