index	ts	t	weight	tr
764	1.71540e+02	7.64000e+02	9.64971e-01	1.72000e+02
765	1.72039e+02	7.65000e+02	9.64946e-01	1.72500e+02
766	1.72548e+02	7.66000e+02	9.64920e-01	1.73000e+02
767	1.73036e+02	7.67000e+02	9.64894e-01	1.73500e+02
768	1.73544e+02	7.68000e+02	9.64867e-01	1.74000e+02
769	1.74056e+02	7.69000e+02	9.64843e-01	1.74500e+02
770	1.74558e+02	7.70000e+02	9.64822e-01	1.75000e+02
771	1.75068e+02	7.71000e+02	9.64803e-01	1.75500e+02
772	1.75580e+02	7.72000e+02	9.64794e-01	1.76000e+02
773	1.76068e+02	7.73000e+02	9.64786e-01	1.76500e+02
774	1.76582e+02	7.74000e+02	9.64779e-01	1.77000e+02
775	1.77087e+02	7.75000e+02	9.64773e-01	1.77500e+02
776	1.77592e+02	7.76000e+02	9.64776e-01	1.78000e+02
777	1.78090e+02	7.77000e+02	9.64771e-01	1.78500e+02
778	1.78603e+02	7.78000e+02	9.64764e-01	1.79000e+02
779	1.79108e+02	7.79000e+02	9.64754e-01	1.79500e+02
780	1.79612e+02	7.80000e+02	9.64737e-01	1.80000e+02
781	1.80111e+02	7.81000e+02	9.64723e-01	1.80500e+02
782	1.80629e+02	7.82000e+02	9.64711e-01	1.81000e+02
783	1.81118e+02	7.83000e+02	9.64702e-01	1.81500e+02
784	1.81625e+02	7.84000e+02	9.64698e-01	1.82000e+02
785	1.82126e+02	7.85000e+02	9.64698e-01	1.82500e+02
786	1.82633e+02	7.86000e+02	9.64699e-01	1.83000e+02
787	1.83137e+02	7.87000e+02	9.64699e-01	1.83500e+02
788	1.83634e+02	7.88000e+02	9.64706e-01	1.84000e+02
789	1.84151e+02	7.89000e+02	9.64700e-01	1.84500e+02
790	1.84639e+02	7.90000e+02	9.64685e-01	1.85000e+02
791	1.85147e+02	7.91000e+02	9.64666e-01	1.85500e+02
792	1.85660e+02	7.92000e+02	9.64621e-01	1.86000e+02
793	1.86162e+02	7.93000e+02	9.64581e-01	1.86500e+02
794	1.86672e+02	7.94000e+02	9.64541e-01	1.87000e+02
795	1.87170e+02	7.95000e+02	9.64499e-01	1.87500e+02
796	1.87671e+02	7.96000e+02	9.64445e-01	1.88000e+02
797	1.88185e+02	7.97000e+02	9.64399e-01	1.88500e+02
798	1.88691e+02	7.98000e+02	9.64353e-01	1.89000e+02
799	1.89192e+02	7.99000e+02	9.64306e-01	1.89500e+02
800	1.89702e+02	8.00000e+02	9.64259e-01	1.90000e+02
801	1.90206e+02	8.01000e+02	9.64207e-01	1.90500e+02
802	1.90701e+02	8.02000e+02	9.64150e-01	1.91000e+02
803	1.91220e+02	8.03000e+02	9.64090e-01	1.91500e+02
804	1.91732e+02	8.04000e+02	9.64016e-01	1.92000e+02
805	1.92227e+02	8.05000e+02	9.63945e-01	1.92500e+02
806	1.92736e+02	8.06000e+02	9.63874e-01	1.93000e+02
807	1.93225e+02	8.07000e+02	9.63802e-01	1.93500e+02
808	1.93738e+02	8.08000e+02	9.63723e-01	1.94000e+02
809	1.94243e+02	8.09000e+02	9.63650e-01	1.94500e+02
810	1.94756e+02	8.10000e+02	9.63579e-01	1.95000e+02
811	1.95269e+02	8.11000e+02	9.63509e-01	1.95500e+02
812	1.95763e+02	8.12000e+02	9.63448e-01	1.96000e+02
813	1.96276e+02	8.13000e+02	9.63387e-01	1.96500e+02
814	1.96781e+02	8.14000e+02	9.63326e-01	1.97000e+02
815	1.97283e+02	8.15000e+02	9.63265e-01	1.97500e+02
816	1.97783e+02	8.16000e+02	9.63208e-01	1.98000e+02
817	1.98297e+02	8.17000e+02	9.63144e-01	1.98500e+02
818	1.98800e+02	8.18000e+02	9.63074e-01	1.99000e+02
819	1.99298e+02	8.19000e+02	9.63001e-01	1.99500e+02
820	1.99820e+02	8.20000e+02	9.62909e-01	2.00000e+02
821	2.00331e+02	8.21000e+02	9.62818e-01	2.00500e+02
822	2.00840e+02	8.22000e+02	9.62722e-01	2.01000e+02
823	2.01336e+02	8.23000e+02	9.62625e-01	2.01500e+02
824	2.01833e+02	8.24000e+02	9.62513e-01	2.02000e+02
825	2.02351e+02	8.25000e+02	9.62413e-01	2.02500e+02
826	2.02858e+02	8.26000e+02	9.62318e-01	2.03000e+02
827	2.03351e+02	8.27000e+02	9.62225e-01	2.03500e+02
828	2.03874e+02	8.28000e+02	9.62140e-01	2.04000e+02
829	2.04386e+02	8.29000e+02	9.62050e-01	2.04500e+02
830	2.04882e+02	8.30000e+02	9.61958e-01	2.05000e+02
831	2.05397e+02	8.31000e+02	9.61863e-01	2.05500e+02
832	2.05899e+02	8.32000e+02	9.61761e-01	2.06000e+02
833	2.06413e+02	8.33000e+02	9.61653e-01	2.06500e+02
834	2.06915e+02	8.34000e+02	9.61540e-01	2.07000e+02
835	2.07415e+02	8.35000e+02	9.61425e-01	2.07500e+02
836	2.07937e+02	8.36000e+02	9.61290e-01	2.08000e+02
837	2.08437e+02	8.37000e+02	9.61160e-01	2.08500e+02
838	2.08944e+02	8.38000e+02	9.61025e-01	2.09000e+02
839	2.09447e+02	8.39000e+02	9.60885e-01	2.09500e+02
840	2.09959e+02	8.40000e+02	9.60731e-01	2.10000e+02
841	2.10457e+02	8.41000e+02	9.60580e-01	2.10500e+02
842	2.10964e+02	8.42000e+02	9.60431e-01	2.11000e+02
843	2.11478e+02	8.43000e+02	9.60286e-01	2.11500e+02
844	2.11981e+02	8.44000e+02	9.60140e-01	2.12000e+02
845	2.12492e+02	8.45000e+02	9.60006e-01	2.12500e+02
846	2.13008e+02	8.46000e+02	9.59878e-01	2.13000e+02
847	2.13514e+02	8.47000e+02	9.59755e-01	2.13500e+02
848	2.14021e+02	8.48000e+02	9.59659e-01	2.14000e+02
849	2.14529e+02	8.49000e+02	9.59551e-01	2.14500e+02
850	2.15054e+02	8.50000e+02	9.59440e-01	2.15000e+02
851	2.15558e+02	8.51000e+02	9.59327e-01	2.15500e+02
852	2.16045e+02	8.52000e+02	9.59218e-01	2.16000e+02
853	2.16562e+02	8.53000e+02	9.59104e-01	2.16500e+02
854	2.17063e+02	8.54000e+02	9.58989e-01	2.17000e+02
855	2.17562e+02	8.55000e+02	9.58875e-01	2.17500e+02
856	2.18077e+02	8.56000e+02	9.58753e-01	2.18000e+02
857	2.18593e+02	8.57000e+02	9.58634e-01	2.18500e+02
858	2.19101e+02	8.58000e+02	9.58514e-01	2.19000e+02
859	2.19617e+02	8.59000e+02	9.58395e-01	2.19500e+02
860	2.20118e+02	8.60000e+02	9.58271e-01	2.20000e+02
861	2.20628e+02	8.61000e+02	9.58146e-01	2.20500e+02
862	2.21132e+02	8.62000e+02	9.58018e-01	2.21000e+02
863	2.21647e+02	8.63000e+02	9.57888e-01	2.21500e+02
864	2.22152e+02	8.64000e+02	9.57752e-01	2.22000e+02
865	2.22660e+02	8.65000e+02	9.57619e-01	2.22500e+02
866	2.23154e+02	8.66000e+02	9.57489e-01	2.23000e+02
867	2.23664e+02	8.67000e+02	9.57359e-01	2.23500e+02
868	2.24183e+02	8.68000e+02	9.57231e-01	2.24000e+02
869	2.24696e+02	8.69000e+02	9.57104e-01	2.24500e+02
870	2.25192e+02	8.70000e+02	9.56979e-01	2.25000e+02
871	2.25709e+02	8.71000e+02	9.56853e-01	2.25500e+02
872	2.26200e+02	8.72000e+02	9.56728e-01	2.26000e+02
873	2.26715e+02	8.73000e+02	9.56600e-01	2.26500e+02
874	2.27222e+02	8.74000e+02	9.56470e-01	2.27000e+02
875	2.27729e+02	8.75000e+02	9.56337e-01	2.27500e+02
876	2.28223e+02	8.76000e+02	9.56195e-01	2.28000e+02
877	2.28731e+02	8.77000e+02	9.56049e-01	2.28500e+02
878	2.29236e+02	8.78000e+02	9.55896e-01	2.29000e+02
879	2.29740e+02	8.79000e+02	9.55738e-01	2.29500e+02
880	2.30246e+02	8.80000e+02	9.55557e-01	2.30000e+02
881	2.30748e+02	8.81000e+02	9.55383e-01	2.30500e+02
882	2.31260e+02	8.82000e+02	9.55212e-01	2.31000e+02
883	2.31762e+02	8.83000e+02	9.55043e-01	2.31500e+02
884	2.32262e+02	8.84000e+02	9.54872e-01	2.32000e+02
885	2.32767e+02	8.85000e+02	9.54714e-01	2.32500e+02
886	2.33280e+02	8.86000e+02	9.54561e-01	2.33000e+02
887	2.33778e+02	8.87000e+02	9.54411e-01	2.33500e+02
888	2.34290e+02	8.88000e+02	9.54286e-01	2.34000e+02
889	2.34796e+02	8.89000e+02	9.54151e-01	2.34500e+02
890	2.35299e+02	8.90000e+02	9.54017e-01	2.35000e+02
891	2.35806e+02	8.91000e+02	9.53885e-01	2.35500e+02
892	2.36305e+02	8.92000e+02	9.53760e-01	2.36000e+02
893	2.36803e+02	8.93000e+02	9.53633e-01	2.36500e+02
894	2.37318e+02	8.94000e+02	9.53505e-01	2.37000e+02
895	2.37816e+02	8.95000e+02	9.53376e-01	2.37500e+02
896	2.38325e+02	8.96000e+02	9.53247e-01	2.38000e+02
897	2.38829e+02	8.97000e+02	9.53113e-01	2.38500e+02
898	2.39339e+02	8.98000e+02	9.52977e-01	2.39000e+02
899	2.39848e+02	8.99000e+02	9.52840e-01	2.39500e+02
900	2.40347e+02	9.00000e+02	9.52692e-01	2.40000e+02
901	2.40841e+02	9.01000e+02	9.52545e-01	2.40500e+02
902	2.41361e+02	9.02000e+02	9.52393e-01	2.41000e+02
903	2.41873e+02	9.03000e+02	9.52238e-01	2.41500e+02
904	2.42370e+02	9.04000e+02	9.52074e-01	2.42000e+02
905	2.42885e+02	9.05000e+02	9.51910e-01	2.42500e+02
906	2.43396e+02	9.06000e+02	9.51740e-01	2.43000e+02
907	2.43911e+02	9.07000e+02	9.51565e-01	2.43500e+02
908	2.44415e+02	9.08000e+02	9.51373e-01	2.44000e+02
909	2.44932e+02	9.09000e+02	9.51185e-01	2.44500e+02
910	2.45433e+02	9.10000e+02	9.50997e-01	2.45000e+02
911	2.45944e+02	9.11000e+02	9.50809e-01	2.45500e+02
912	2.46448e+02	9.12000e+02	9.50609e-01	2.46000e+02
913	2.46950e+02	9.13000e+02	9.50415e-01	2.46500e+02
914	2.47458e+02	9.14000e+02	9.50222e-01	2.47000e+02
915	2.47972e+02	9.15000e+02	9.50029e-01	2.47500e+02
916	2.48480e+02	9.16000e+02	9.49842e-01	2.48000e+02
917	2.48995e+02	9.17000e+02	9.49657e-01	2.48500e+02
918	2.49489e+02	9.18000e+02	9.49478e-01	2.49000e+02
919	2.50012e+02	9.19000e+02	9.49303e-01	2.49500e+02
920	2.50519e+02	9.20000e+02	9.49145e-01	2.50000e+02
921	2.51016e+02	9.21000e+02	9.48987e-01	2.50500e+02
922	2.51514e+02	9.22000e+02	9.48830e-01	2.51000e+02
923	2.52022e+02	9.23000e+02	9.48674e-01	2.51500e+02
924	2.52534e+02	9.24000e+02	9.48530e-01	2.52000e+02
925	2.53035e+02	9.25000e+02	9.48378e-01	2.52500e+02
926	2.53551e+02	9.26000e+02	9.48221e-01	2.53000e+02
927	2.54056e+02	9.27000e+02	9.48062e-01	2.53500e+02
928	2.54563e+02	9.28000e+02	9.47888e-01	2.54000e+02
929	2.55069e+02	9.29000e+02	9.47714e-01	2.54500e+02
930	2.55574e+02	9.30000e+02	9.47538e-01	2.55000e+02
931	2.56083e+02	9.31000e+02	9.47361e-01	2.55500e+02
932	2.56595e+02	9.32000e+02	9.47175e-01	2.56000e+02
933	2.57096e+02	9.33000e+02	9.46995e-01	2.56500e+02
934	2.57607e+02	9.34000e+02	9.46813e-01	2.57000e+02
935	2.58118e+02	9.35000e+02	9.46630e-01	2.57500e+02
936	2.58616e+02	9.36000e+02	9.46447e-01	2.58000e+02
937	2.59129e+02	9.37000e+02	9.46260e-01	2.58500e+02
938	2.59638e+02	9.38000e+02	9.46069e-01	2.59000e+02
939	2.60147e+02	9.39000e+02	9.45875e-01	2.59500e+02
940	2.60658e+02	9.40000e+02	9.45668e-01	2.60000e+02
941	2.61166e+02	9.41000e+02	9.45463e-01	2.60500e+02
942	2.61665e+02	9.42000e+02	9.45257e-01	2.61000e+02
943	2.62184e+02	9.43000e+02	9.45050e-01	2.61500e+02
944	2.62688e+02	9.44000e+02	9.44844e-01	2.62000e+02
945	2.63203e+02	9.45000e+02	9.44646e-01	2.62500e+02
946	2.63701e+02	9.46000e+02	9.44455e-01	2.63000e+02
947	2.64216e+02	9.47000e+02	9.44267e-01	2.63500e+02
948	2.64710e+02	9.48000e+02	9.44104e-01	2.64000e+02
949	2.65224e+02	9.49000e+02	9.43939e-01	2.64500e+02
950	2.65738e+02	9.50000e+02	9.43779e-01	2.65000e+02
951	2.66246e+02	9.51000e+02	9.43619e-01	2.65500e+02
952	2.66757e+02	9.52000e+02	9.43473e-01	2.66000e+02
953	2.67264e+02	9.53000e+02	9.43315e-01	2.66500e+02
954	2.67761e+02	9.54000e+02	9.43153e-01	2.67000e+02
955	2.68280e+02	9.55000e+02	9.42987e-01	2.67500e+02
956	2.68789e+02	9.56000e+02	9.42807e-01	2.68000e+02
957	2.69292e+02	9.57000e+02	9.42627e-01	2.68500e+02
958	2.69810e+02	9.58000e+02	9.42440e-01	2.69000e+02
959	2.70310e+02	9.59000e+02	9.42250e-01	2.69500e+02
960	2.70831e+02	9.60000e+02	9.42044e-01	2.70000e+02
961	2.71348e+02	9.61000e+02	9.41841e-01	2.70500e+02
962	2.71854e+02	9.62000e+02	9.41635e-01	2.71000e+02
963	2.72363e+02	9.63000e+02	9.41428e-01	2.71500e+02
964	2.72864e+02	9.64000e+02	9.41207e-01	2.72000e+02
965	2.73385e+02	9.65000e+02	9.40989e-01	2.72500e+02
966	2.73892e+02	9.66000e+02	9.40771e-01	2.73000e+02
967	2.74395e+02	9.67000e+02	9.40554e-01	2.73500e+02
968	2.74905e+02	9.68000e+02	9.40335e-01	2.74000e+02
969	2.75413e+02	9.69000e+02	9.40122e-01	2.74500e+02
970	2.75909e+02	9.70000e+02	9.39911e-01	2.75000e+02
971	2.76412e+02	9.71000e+02	9.39702e-01	2.75500e+02
972	2.76933e+02	9.72000e+02	9.39502e-01	2.76000e+02
973	2.77443e+02	9.73000e+02	9.39292e-01	2.76500e+02
974	2.77946e+02	9.74000e+02	9.39076e-01	2.77000e+02
975	2.78448e+02	9.75000e+02	9.38857e-01	2.77500e+02
976	2.78949e+02	9.76000e+02	9.38623e-01	2.78000e+02
977	2.79468e+02	9.77000e+02	9.38387e-01	2.78500e+02
978	2.79969e+02	9.78000e+02	9.38149e-01	2.79000e+02
979	2.80473e+02	9.79000e+02	9.37908e-01	2.79500e+02
980	2.80977e+02	9.80000e+02	9.37652e-01	2.80000e+02
981	2.81487e+02	9.81000e+02	9.37405e-01	2.80500e+02
982	2.81986e+02	9.82000e+02	9.37162e-01	2.81000e+02
983	2.82497e+02	9.83000e+02	9.36919e-01	2.81500e+02
984	2.83013e+02	9.84000e+02	9.36685e-01	2.82000e+02
985	2.83526e+02	9.85000e+02	9.36451e-01	2.82500e+02
986	2.84035e+02	9.86000e+02	9.36220e-01	2.83000e+02
987	2.84538e+02	9.87000e+02	9.35994e-01	2.83500e+02
988	2.85041e+02	9.88000e+02	9.35785e-01	2.84000e+02
989	2.85546e+02	9.89000e+02	9.35571e-01	2.84500e+02
990	2.86052e+02	9.90000e+02	9.35359e-01	2.85000e+02
991	2.86560e+02	9.91000e+02	9.35148e-01	2.85500e+02
992	2.87078e+02	9.92000e+02	9.34946e-01	2.86000e+02
993	2.87582e+02	9.93000e+02	9.34733e-01	2.86500e+02
994	2.88090e+02	9.94000e+02	9.34516e-01	2.87000e+02
995	2.88581e+02	9.95000e+02	9.34296e-01	2.87500e+02
996	2.89097e+02	9.96000e+02	9.34058e-01	2.88000e+02
997	2.89607e+02	9.97000e+02	9.33821e-01	2.88500e+02
998	2.90116e+02	9.98000e+02	9.33579e-01	2.89000e+02
999	2.90620e+02	9.99000e+02	9.33335e-01	2.89500e+02
1000	2.91133e+02	1.00000e+03	9.33070e-01	2.90000e+02
1001	2.91632e+02	1.00100e+03	9.32809e-01	2.90500e+02
1002	2.92138e+02	1.00200e+03	9.32542e-01	2.91000e+02
1003	2.92633e+02	1.00300e+03	9.32270e-01	2.91500e+02
1004	2.93136e+02	1.00400e+03	9.31974e-01	2.92000e+02
1005	2.93646e+02	1.00500e+03	9.31677e-01	2.92500e+02
1006	2.94150e+02	1.00600e+03	9.31373e-01	2.93000e+02
1007	2.94653e+02	1.00700e+03	9.31061e-01	2.93500e+02
1008	2.95160e+02	1.00800e+03	9.30718e-01	2.94000e+02
1009	2.95658e+02	1.00900e+03	9.30385e-01	2.94500e+02
1010	2.96159e+02	1.01000e+03	9.30050e-01	2.95000e+02
1011	2.96653e+02	1.01100e+03	9.29714e-01	2.95500e+02
1012	2.97158e+02	1.01200e+03	9.29367e-01	2.96000e+02
1013	2.97680e+02	1.01300e+03	9.29026e-01	2.96500e+02
1014	2.98185e+02	1.01400e+03	9.28686e-01	2.97000e+02
1015	2.98673e+02	1.01500e+03	9.28345e-01	2.97500e+02
1016	2.99169e+02	1.01600e+03	9.28003e-01	2.98000e+02
1017	2.99679e+02	1.01700e+03	9.27657e-01	2.98500e+02
1018	3.00172e+02	1.01800e+03	9.27306e-01	2.99000e+02
1019	3.00674e+02	1.01900e+03	9.26954e-01	2.99500e+02
1020	3.01180e+02	1.02000e+03	9.26591e-01	3.00000e+02
1021	3.01683e+02	1.02100e+03	9.26231e-01	3.00500e+02
1022	3.02193e+02	1.02200e+03	9.25872e-01	3.01000e+02
1023	3.02691e+02	1.02300e+03	9.25512e-01	3.01500e+02
1024	3.03198e+02	1.02400e+03	9.25149e-01	3.02000e+02
1025	3.03700e+02	1.02500e+03	9.24789e-01	3.02500e+02
1026	3.04218e+02	1.02600e+03	9.24428e-01	3.03000e+02
1027	3.04717e+02	1.02700e+03	9.24064e-01	3.03500e+02
1028	3.05213e+02	1.02800e+03	9.23694e-01	3.04000e+02
1029	3.05726e+02	1.02900e+03	9.23319e-01	3.04500e+02
1030	3.06233e+02	1.03000e+03	9.22938e-01	3.05000e+02
1031	3.06732e+02	1.03100e+03	9.22553e-01	3.05500e+02
1032	3.07252e+02	1.03200e+03	9.22151e-01	3.06000e+02
1033	3.07760e+02	1.03300e+03	9.21755e-01	3.06500e+02
1034	3.08255e+02	1.03400e+03	9.21358e-01	3.07000e+02
1035	3.08760e+02	1.03500e+03	9.20957e-01	3.07500e+02
1036	3.09254e+02	1.03600e+03	9.20539e-01	3.08000e+02
1037	3.09756e+02	1.03700e+03	9.20116e-01	3.08500e+02
1038	3.10259e+02	1.03800e+03	9.19681e-01	3.09000e+02
1039	3.10776e+02	1.03900e+03	9.19237e-01	3.09500e+02
1040	3.11278e+02	1.04000e+03	9.18753e-01	3.10000e+02
1041	3.11783e+02	1.04100e+03	9.18272e-01	3.10500e+02
1042	3.12279e+02	1.04200e+03	9.17782e-01	3.11000e+02
1043	3.12779e+02	1.04300e+03	9.17285e-01	3.11500e+02
1044	3.13296e+02	1.04400e+03	9.16744e-01	3.12000e+02
1045	3.13790e+02	1.04500e+03	9.16216e-01	3.12500e+02
1046	3.14301e+02	1.04600e+03	9.15684e-01	3.13000e+02
1047	3.14809e+02	1.04700e+03	9.15147e-01	3.13500e+02
1048	3.15327e+02	1.04800e+03	9.14592e-01	3.14000e+02
1049	3.15844e+02	1.04900e+03	9.14046e-01	3.14500e+02
1050	3.16347e+02	1.05000e+03	9.13501e-01	3.15000e+02
1051	3.16854e+02	1.05100e+03	9.12956e-01	3.15500e+02
1052	3.17355e+02	1.05200e+03	9.12410e-01	3.16000e+02
1053	3.17852e+02	1.05300e+03	9.11863e-01	3.16500e+02
1054	3.18362e+02	1.05400e+03	9.11314e-01	3.17000e+02
1055	3.18891e+02	1.05500e+03	9.10764e-01	3.17500e+02
1056	3.19427e+02	1.05600e+03	9.10211e-01	3.18000e+02
1057	3.19936e+02	1.05700e+03	9.09656e-01	3.18500e+02
1058	3.20443e+02	1.05800e+03	9.09100e-01	3.19000e+02
1059	3.20958e+02	1.05900e+03	9.08542e-01	3.19500e+02
1060	3.21462e+02	1.06000e+03	9.07976e-01	3.20000e+02
1061	3.21960e+02	1.06100e+03	9.07414e-01	3.20500e+02
1062	3.22464e+02	1.06200e+03	9.06852e-01	3.21000e+02
1063	3.22982e+02	1.06300e+03	9.06291e-01	3.21500e+02
1064	3.23469e+02	1.06400e+03	9.05730e-01	3.22000e+02
1065	3.23953e+02	1.06500e+03	9.05171e-01	3.22500e+02
1066	3.24462e+02	1.06600e+03	9.04611e-01	3.23000e+02
1067	3.24957e+02	1.06700e+03	9.04052e-01	3.23500e+02
1068	3.25453e+02	1.06800e+03	9.03495e-01	3.24000e+02
1069	3.25953e+02	1.06900e+03	9.02936e-01	3.24500e+02
1070	3.26464e+02	1.07000e+03	9.02376e-01	3.25000e+02
1071	3.26963e+02	1.07100e+03	9.01815e-01	3.25500e+02
1072	3.27479e+02	1.07200e+03	9.01245e-01	3.26000e+02
1073	3.27978e+02	1.07300e+03	9.00670e-01	3.26500e+02
1074	3.28491e+02	1.07400e+03	9.00089e-01	3.27000e+02
1075	3.28987e+02	1.07500e+03	8.99501e-01	3.27500e+02
1076	3.29483e+02	1.07600e+03	8.98887e-01	3.28000e+02
1077	3.29989e+02	1.07700e+03	8.98274e-01	3.28500e+02
1078	3.30483e+02	1.07800e+03	8.97655e-01	3.29000e+02
1079	3.30994e+02	1.07900e+03	8.97030e-01	3.29500e+02
1080	3.31493e+02	1.08000e+03	8.96374e-01	3.30000e+02
1081	3.31980e+02	1.08100e+03	8.95725e-01	3.30500e+02
1082	3.32486e+02	1.08200e+03	8.95073e-01	3.31000e+02
1083	3.33004e+02	1.08300e+03	8.94417e-01	3.31500e+02
1084	3.33515e+02	1.08400e+03	8.93737e-01	3.32000e+02
1085	3.34019e+02	1.08500e+03	8.93056e-01	3.32500e+02
1086	3.34513e+02	1.08600e+03	8.92364e-01	3.33000e+02
1087	3.35009e+02	1.08700e+03	8.91663e-01	3.33500e+02
1088	3.35517e+02	1.08800e+03	8.90922e-01	3.34000e+02
1089	3.36019e+02	1.08900e+03	8.90181e-01	3.34500e+02
