index	ts	t	weight	tr
937	1.46494e+02	9.37000e+02	2.01313e+00	1.46167e+02
938	1.46674e+02	9.38000e+02	2.01311e+00	1.46333e+02
939	1.46821e+02	9.39000e+02	2.01307e+00	1.46500e+02
940	1.46990e+02	9.40000e+02	2.01299e+00	1.46667e+02
941	1.47166e+02	9.41000e+02	2.01293e+00	1.46833e+02
942	1.47334e+02	9.42000e+02	2.01288e+00	1.47000e+02
943	1.47500e+02	9.43000e+02	2.01284e+00	1.47167e+02
944	1.47675e+02	9.44000e+02	2.01280e+00	1.47333e+02
945	1.47835e+02	9.45000e+02	2.01277e+00	1.47500e+02
946	1.48008e+02	9.46000e+02	2.01275e+00	1.47667e+02
947	1.48175e+02	9.47000e+02	2.01272e+00	1.47833e+02
948	1.48342e+02	9.48000e+02	2.01271e+00	1.48000e+02
949	1.48513e+02	9.49000e+02	2.01268e+00	1.48167e+02
950	1.48681e+02	9.50000e+02	2.01266e+00	1.48333e+02
951	1.48840e+02	9.51000e+02	2.01263e+00	1.48500e+02
952	1.49001e+02	9.52000e+02	2.01260e+00	1.48667e+02
953	1.49185e+02	9.53000e+02	2.01258e+00	1.48833e+02
954	1.49358e+02	9.54000e+02	2.01257e+00	1.49000e+02
955	1.49519e+02	9.55000e+02	2.01255e+00	1.49167e+02
956	1.49695e+02	9.56000e+02	2.01255e+00	1.49333e+02
957	1.49860e+02	9.57000e+02	2.01253e+00	1.49500e+02
958	1.50030e+02	9.58000e+02	2.01251e+00	1.49667e+02
959	1.50202e+02	9.59000e+02	2.01248e+00	1.49833e+02
960	1.50368e+02	9.60000e+02	2.01244e+00	1.50000e+02
961	1.50537e+02	9.61000e+02	2.01240e+00	1.50167e+02
962	1.50697e+02	9.62000e+02	2.01236e+00	1.50333e+02
963	1.50883e+02	9.63000e+02	2.01232e+00	1.50500e+02
964	1.51046e+02	9.64000e+02	2.01227e+00	1.50667e+02
965	1.51218e+02	9.65000e+02	2.01224e+00	1.50833e+02
966	1.51400e+02	9.66000e+02	2.01221e+00	1.51000e+02
967	1.51565e+02	9.67000e+02	2.01219e+00	1.51167e+02
968	1.51725e+02	9.68000e+02	2.01219e+00	1.51333e+02
969	1.51906e+02	9.69000e+02	2.01219e+00	1.51500e+02
970	1.52079e+02	9.70000e+02	2.01219e+00	1.51667e+02
971	1.52235e+02	9.71000e+02	2.01220e+00	1.51833e+02
972	1.52403e+02	9.72000e+02	2.01223e+00	1.52000e+02
973	1.52593e+02	9.73000e+02	2.01224e+00	1.52167e+02
974	1.52752e+02	9.74000e+02	2.01225e+00	1.52333e+02
975	1.52918e+02	9.75000e+02	2.01226e+00	1.52500e+02
976	1.53097e+02	9.76000e+02	2.01226e+00	1.52667e+02
977	1.53262e+02	9.77000e+02	2.01226e+00	1.52833e+02
978	1.53437e+02	9.78000e+02	2.01225e+00	1.53000e+02
979	1.53603e+02	9.79000e+02	2.01224e+00	1.53167e+02
980	1.53775e+02	9.80000e+02	2.01221e+00	1.53333e+02
981	1.53950e+02	9.81000e+02	2.01218e+00	1.53500e+02
982	1.54123e+02	9.82000e+02	2.01215e+00	1.53667e+02
983	1.54294e+02	9.83000e+02	2.01212e+00	1.53833e+02
984	1.54462e+02	9.84000e+02	2.01208e+00	1.54000e+02
985	1.54634e+02	9.85000e+02	2.01205e+00	1.54167e+02
986	1.54803e+02	9.86000e+02	2.01203e+00	1.54333e+02
987	1.54976e+02	9.87000e+02	2.01201e+00	1.54500e+02
988	1.55143e+02	9.88000e+02	2.01200e+00	1.54667e+02
989	1.55316e+02	9.89000e+02	2.01200e+00	1.54833e+02
990	1.55479e+02	9.90000e+02	2.01200e+00	1.55000e+02
991	1.55649e+02	9.91000e+02	2.01201e+00	1.55167e+02
992	1.55815e+02	9.92000e+02	2.01202e+00	1.55333e+02
993	1.55983e+02	9.93000e+02	2.01203e+00	1.55500e+02
994	1.56152e+02	9.94000e+02	2.01204e+00	1.55667e+02
995	1.56331e+02	9.95000e+02	2.01205e+00	1.55833e+02
996	1.56508e+02	9.96000e+02	2.01205e+00	1.56000e+02
997	1.56655e+02	9.97000e+02	2.01204e+00	1.56167e+02
998	1.56827e+02	9.98000e+02	2.01203e+00	1.56333e+02
999	1.56997e+02	9.99000e+02	2.01202e+00	1.56500e+02
1000	1.57168e+02	1.00000e+03	2.01199e+00	1.56667e+02
1001	1.57331e+02	1.00100e+03	2.01197e+00	1.56833e+02
1002	1.57510e+02	1.00200e+03	2.01194e+00	1.57000e+02
1003	1.57675e+02	1.00300e+03	2.01193e+00	1.57167e+02
1004	1.57844e+02	1.00400e+03	2.01192e+00	1.57333e+02
1005	1.58008e+02	1.00500e+03	2.01193e+00	1.57500e+02
1006	1.58177e+02	1.00600e+03	2.01194e+00	1.57667e+02
1007	1.58353e+02	1.00700e+03	2.01195e+00	1.57833e+02
1008	1.58523e+02	1.00800e+03	2.01197e+00	1.58000e+02
1009	1.58680e+02	1.00900e+03	2.01197e+00	1.58167e+02
1010	1.58847e+02	1.01000e+03	2.01196e+00	1.58333e+02
1011	1.59027e+02	1.01100e+03	2.01194e+00	1.58500e+02
1012	1.59191e+02	1.01200e+03	2.01188e+00	1.58667e+02
1013	1.59368e+02	1.01300e+03	2.01184e+00	1.58833e+02
1014	1.59547e+02	1.01400e+03	2.01180e+00	1.59000e+02
1015	1.59701e+02	1.01500e+03	2.01175e+00	1.59167e+02
1016	1.59866e+02	1.01600e+03	2.01171e+00	1.59333e+02
1017	1.60052e+02	1.01700e+03	2.01168e+00	1.59500e+02
1018	1.60221e+02	1.01800e+03	2.01166e+00	1.59667e+02
1019	1.60382e+02	1.01900e+03	2.01164e+00	1.59833e+02
1020	1.60555e+02	1.02000e+03	2.01164e+00	1.60000e+02
1021	1.60727e+02	1.02100e+03	2.01164e+00	1.60167e+02
1022	1.60894e+02	1.02200e+03	2.01163e+00	1.60333e+02
1023	1.61055e+02	1.02300e+03	2.01163e+00	1.60500e+02
1024	1.61231e+02	1.02400e+03	2.01163e+00	1.60667e+02
1025	1.61389e+02	1.02500e+03	2.01162e+00	1.60833e+02
1026	1.61576e+02	1.02600e+03	2.01162e+00	1.61000e+02
1027	1.61735e+02	1.02700e+03	2.01163e+00	1.61167e+02
1028	1.61901e+02	1.02800e+03	2.01163e+00	1.61333e+02
1029	1.62070e+02	1.02900e+03	2.01164e+00	1.61500e+02
1030	1.62240e+02	1.03000e+03	2.01163e+00	1.61667e+02
1031	1.62420e+02	1.03100e+03	2.01163e+00	1.61833e+02
1032	1.62604e+02	1.03200e+03	2.01162e+00	1.62000e+02
1033	1.62763e+02	1.03300e+03	2.01161e+00	1.62167e+02
1034	1.62931e+02	1.03400e+03	2.01159e+00	1.62333e+02
1035	1.63109e+02	1.03500e+03	2.01157e+00	1.62500e+02
1036	1.63269e+02	1.03600e+03	2.01154e+00	1.62667e+02
1037	1.63452e+02	1.03700e+03	2.01152e+00	1.62833e+02
1038	1.63619e+02	1.03800e+03	2.01150e+00	1.63000e+02
1039	1.63785e+02	1.03900e+03	2.01148e+00	1.63167e+02
1040	1.63948e+02	1.04000e+03	2.01149e+00	1.63333e+02
1041	1.64112e+02	1.04100e+03	2.01150e+00	1.63500e+02
1042	1.64289e+02	1.04200e+03	2.01151e+00	1.63667e+02
1043	1.64462e+02	1.04300e+03	2.01152e+00	1.63833e+02
1044	1.64628e+02	1.04400e+03	2.01155e+00	1.64000e+02
1045	1.64794e+02	1.04500e+03	2.01157e+00	1.64167e+02
1046	1.64959e+02	1.04600e+03	2.01159e+00	1.64333e+02
1047	1.65137e+02	1.04700e+03	2.01160e+00	1.64500e+02
1048	1.65288e+02	1.04800e+03	2.01159e+00	1.64667e+02
1049	1.65470e+02	1.04900e+03	2.01159e+00	1.64833e+02
1050	1.65633e+02	1.05000e+03	2.01158e+00	1.65000e+02
1051	1.65804e+02	1.05100e+03	2.01157e+00	1.65167e+02
1052	1.65972e+02	1.05200e+03	2.01155e+00	1.65333e+02
1053	1.66146e+02	1.05300e+03	2.01153e+00	1.65500e+02
1054	1.66317e+02	1.05400e+03	2.01151e+00	1.65667e+02
1055	1.66477e+02	1.05500e+03	2.01150e+00	1.65833e+02
1056	1.66646e+02	1.05600e+03	2.01148e+00	1.66000e+02
1057	1.66814e+02	1.05700e+03	2.01146e+00	1.66167e+02
1058	1.66982e+02	1.05800e+03	2.01145e+00	1.66333e+02
1059	1.67158e+02	1.05900e+03	2.01143e+00	1.66500e+02
1060	1.67335e+02	1.06000e+03	2.01141e+00	1.66667e+02
1061	1.67489e+02	1.06100e+03	2.01139e+00	1.66833e+02
1062	1.67673e+02	1.06200e+03	2.01138e+00	1.67000e+02
1063	1.67824e+02	1.06300e+03	2.01136e+00	1.67167e+02
1064	1.67997e+02	1.06400e+03	2.01135e+00	1.67333e+02
1065	1.68174e+02	1.06500e+03	2.01134e+00	1.67500e+02
1066	1.68342e+02	1.06600e+03	2.01133e+00	1.67667e+02
1067	1.68510e+02	1.06700e+03	2.01133e+00	1.67833e+02
1068	1.68678e+02	1.06800e+03	2.01133e+00	1.68000e+02
1069	1.68845e+02	1.06900e+03	2.01132e+00	1.68167e+02
1070	1.69008e+02	1.07000e+03	2.01131e+00	1.68333e+02
1071	1.69182e+02	1.07100e+03	2.01130e+00	1.68500e+02
1072	1.69351e+02	1.07200e+03	2.01128e+00	1.68667e+02
1073	1.69519e+02	1.07300e+03	2.01125e+00	1.68833e+02
1074	1.69686e+02	1.07400e+03	2.01123e+00	1.69000e+02
1075	1.69858e+02	1.07500e+03	2.01121e+00	1.69167e+02
1076	1.70019e+02	1.07600e+03	2.01116e+00	1.69333e+02
1077	1.70199e+02	1.07700e+03	2.01112e+00	1.69500e+02
1078	1.70361e+02	1.07800e+03	2.01108e+00	1.69667e+02
1079	1.70519e+02	1.07900e+03	2.01104e+00	1.69833e+02
1080	1.70707e+02	1.08000e+03	2.01099e+00	1.70000e+02
1081	1.70876e+02	1.08100e+03	2.01094e+00	1.70167e+02
1082	1.71046e+02	1.08200e+03	2.01089e+00	1.70333e+02
1083	1.71198e+02	1.08300e+03	2.01085e+00	1.70500e+02
1084	1.71379e+02	1.08400e+03	2.01080e+00	1.70667e+02
1085	1.71554e+02	1.08500e+03	2.01075e+00	1.70833e+02
1086	1.71720e+02	1.08600e+03	2.01071e+00	1.71000e+02
1087	1.71887e+02	1.08700e+03	2.01066e+00	1.71167e+02
1088	1.72069e+02	1.08800e+03	2.01062e+00	1.71333e+02
1089	1.72224e+02	1.08900e+03	2.01057e+00	1.71500e+02
1090	1.72393e+02	1.09000e+03	2.01052e+00	1.71667e+02
1091	1.72558e+02	1.09100e+03	2.01046e+00	1.71833e+02
1092	1.72739e+02	1.09200e+03	2.01039e+00	1.72000e+02
1093	1.72896e+02	1.09300e+03	2.01033e+00	1.72167e+02
1094	1.73066e+02	1.09400e+03	2.01026e+00	1.72333e+02
1095	1.73245e+02	1.09500e+03	2.01019e+00	1.72500e+02
1096	1.73407e+02	1.09600e+03	2.01013e+00	1.72667e+02
1097	1.73579e+02	1.09700e+03	2.01007e+00	1.72833e+02
1098	1.73745e+02	1.09800e+03	2.01002e+00	1.73000e+02
1099	1.73904e+02	1.09900e+03	2.00998e+00	1.73167e+02
1100	1.74081e+02	1.10000e+03	2.00998e+00	1.73333e+02
1101	1.74239e+02	1.10100e+03	2.00996e+00	1.73500e+02
1102	1.74413e+02	1.10200e+03	2.00995e+00	1.73667e+02
1103	1.74577e+02	1.10300e+03	2.00995e+00	1.73833e+02
1104	1.74750e+02	1.10400e+03	2.00995e+00	1.74000e+02
1105	1.74913e+02	1.10500e+03	2.00995e+00	1.74167e+02
1106	1.75083e+02	1.10600e+03	2.00994e+00	1.74333e+02
1107	1.75254e+02	1.10700e+03	2.00992e+00	1.74500e+02
1108	1.75425e+02	1.10800e+03	2.00988e+00	1.74667e+02
1109	1.75600e+02	1.10900e+03	2.00983e+00	1.74833e+02
1110	1.75766e+02	1.11000e+03	2.00978e+00	1.75000e+02
1111	1.75936e+02	1.11100e+03	2.00973e+00	1.75167e+02
1112	1.76111e+02	1.11200e+03	2.00964e+00	1.75333e+02
1113	1.76294e+02	1.11300e+03	2.00957e+00	1.75500e+02
1114	1.76442e+02	1.11400e+03	2.00950e+00	1.75667e+02
1115	1.76621e+02	1.11500e+03	2.00943e+00	1.75833e+02
1116	1.76794e+02	1.11600e+03	2.00937e+00	1.76000e+02
1117	1.76949e+02	1.11700e+03	2.00931e+00	1.76167e+02
1118	1.77122e+02	1.11800e+03	2.00925e+00	1.76333e+02
1119	1.77289e+02	1.11900e+03	2.00920e+00	1.76500e+02
1120	1.77463e+02	1.12000e+03	2.00916e+00	1.76667e+02
1121	1.77624e+02	1.12100e+03	2.00912e+00	1.76833e+02
1122	1.77806e+02	1.12200e+03	2.00907e+00	1.77000e+02
1123	1.77977e+02	1.12300e+03	2.00903e+00	1.77167e+02
1124	1.78151e+02	1.12400e+03	2.00898e+00	1.77333e+02
1125	1.78317e+02	1.12500e+03	2.00893e+00	1.77500e+02
1126	1.78481e+02	1.12600e+03	2.00888e+00	1.77667e+02
1127	1.78648e+02	1.12700e+03	2.00884e+00	1.77833e+02
1128	1.78805e+02	1.12800e+03	2.00878e+00	1.78000e+02
1129	1.78975e+02	1.12900e+03	2.00873e+00	1.78167e+02
1130	1.79157e+02	1.13000e+03	2.00867e+00	1.78333e+02
1131	1.79325e+02	1.13100e+03	2.00861e+00	1.78500e+02
1132	1.79488e+02	1.13200e+03	2.00855e+00	1.78667e+02
1133	1.79657e+02	1.13300e+03	2.00849e+00	1.78833e+02
1134	1.79827e+02	1.13400e+03	2.00843e+00	1.79000e+02
1135	1.79986e+02	1.13500e+03	2.00836e+00	1.79167e+02
1136	1.80162e+02	1.13600e+03	2.00829e+00	1.79333e+02
1137	1.80333e+02	1.13700e+03	2.00822e+00	1.79500e+02
1138	1.80496e+02	1.13800e+03	2.00815e+00	1.79667e+02
1139	1.80666e+02	1.13900e+03	2.00807e+00	1.79833e+02
1140	1.80850e+02	1.14000e+03	2.00799e+00	1.80000e+02
1141	1.81003e+02	1.14100e+03	2.00790e+00	1.80167e+02
1142	1.81187e+02	1.14200e+03	2.00781e+00	1.80333e+02
1143	1.81343e+02	1.14300e+03	2.00772e+00	1.80500e+02
1144	1.81512e+02	1.14400e+03	2.00761e+00	1.80667e+02
1145	1.81678e+02	1.14500e+03	2.00750e+00	1.80833e+02
1146	1.81851e+02	1.14600e+03	2.00740e+00	1.81000e+02
1147	1.82019e+02	1.14700e+03	2.00729e+00	1.81167e+02
1148	1.82187e+02	1.14800e+03	2.00717e+00	1.81333e+02
1149	1.82348e+02	1.14900e+03	2.00706e+00	1.81500e+02
1150	1.82526e+02	1.15000e+03	2.00694e+00	1.81667e+02
1151	1.82689e+02	1.15100e+03	2.00682e+00	1.81833e+02
1152	1.82867e+02	1.15200e+03	2.00670e+00	1.82000e+02
1153	1.83034e+02	1.15300e+03	2.00658e+00	1.82167e+02
1154	1.83202e+02	1.15400e+03	2.00646e+00	1.82333e+02
1155	1.83361e+02	1.15500e+03	2.00633e+00	1.82500e+02
1156	1.83532e+02	1.15600e+03	2.00621e+00	1.82667e+02
1157	1.83704e+02	1.15700e+03	2.00609e+00	1.82833e+02
1158	1.83869e+02	1.15800e+03	2.00598e+00	1.83000e+02
1159	1.84033e+02	1.15900e+03	2.00586e+00	1.83167e+02
1160	1.84211e+02	1.16000e+03	2.00576e+00	1.83333e+02
1161	1.84379e+02	1.16100e+03	2.00566e+00	1.83500e+02
1162	1.84553e+02	1.16200e+03	2.00556e+00	1.83667e+02
1163	1.84714e+02	1.16300e+03	2.00546e+00	1.83833e+02
1164	1.84885e+02	1.16400e+03	2.00537e+00	1.84000e+02
1165	1.85061e+02	1.16500e+03	2.00528e+00	1.84167e+02
1166	1.85242e+02	1.16600e+03	2.00518e+00	1.84333e+02
1167	1.85403e+02	1.16700e+03	2.00508e+00	1.84500e+02
1168	1.85571e+02	1.16800e+03	2.00497e+00	1.84667e+02
1169	1.85740e+02	1.16900e+03	2.00486e+00	1.84833e+02
1170	1.85917e+02	1.17000e+03	2.00475e+00	1.85000e+02
1171	1.86085e+02	1.17100e+03	2.00464e+00	1.85167e+02
1172	1.86250e+02	1.17200e+03	2.00452e+00	1.85333e+02
1173	1.86426e+02	1.17300e+03	2.00440e+00	1.85500e+02
1174	1.86600e+02	1.17400e+03	2.00428e+00	1.85667e+02
1175	1.86761e+02	1.17500e+03	2.00416e+00	1.85833e+02
1176	1.86932e+02	1.17600e+03	2.00405e+00	1.86000e+02
1177	1.87098e+02	1.17700e+03	2.00394e+00	1.86167e+02
1178	1.87266e+02	1.17800e+03	2.00384e+00	1.86333e+02
1179	1.87438e+02	1.17900e+03	2.00373e+00	1.86500e+02
1180	1.87608e+02	1.18000e+03	2.00363e+00	1.86667e+02
1181	1.87774e+02	1.18100e+03	2.00352e+00	1.86833e+02
1182	1.87957e+02	1.18200e+03	2.00341e+00	1.87000e+02
1183	1.88116e+02	1.18300e+03	2.00330e+00	1.87167e+02
1184	1.88301e+02	1.18400e+03	2.00318e+00	1.87333e+02
1185	1.88467e+02	1.18500e+03	2.00306e+00	1.87500e+02
1186	1.88645e+02	1.18600e+03	2.00294e+00	1.87667e+02
1187	1.88796e+02	1.18700e+03	2.00282e+00	1.87833e+02
1188	1.88981e+02	1.18800e+03	2.00269e+00	1.88000e+02
1189	1.89145e+02	1.18900e+03	2.00257e+00	1.88167e+02
1190	1.89332e+02	1.19000e+03	2.00245e+00	1.88333e+02
1191	1.89495e+02	1.19100e+03	2.00233e+00	1.88500e+02
1192	1.89673e+02	1.19200e+03	2.00220e+00	1.88667e+02
1193	1.89851e+02	1.19300e+03	2.00207e+00	1.88833e+02
1194	1.90011e+02	1.19400e+03	2.00194e+00	1.89000e+02
1195	1.90179e+02	1.19500e+03	2.00182e+00	1.89167e+02
1196	1.90357e+02	1.19600e+03	2.00168e+00	1.89333e+02
1197	1.90534e+02	1.19700e+03	2.00155e+00	1.89500e+02
1198	1.90696e+02	1.19800e+03	2.00141e+00	1.89667e+02
1199	1.90862e+02	1.19900e+03	2.00128e+00	1.89833e+02
1200	1.91042e+02	1.20000e+03	2.00115e+00	1.90000e+02
1201	1.91201e+02	1.20100e+03	2.00102e+00	1.90167e+02
1202	1.91378e+02	1.20200e+03	2.00091e+00	1.90333e+02
1203	1.91548e+02	1.20300e+03	2.00079e+00	1.90500e+02
1204	1.91720e+02	1.20400e+03	2.00070e+00	1.90667e+02
1205	1.91889e+02	1.20500e+03	2.00059e+00	1.90833e+02
1206	1.92068e+02	1.20600e+03	2.00049e+00	1.91000e+02
1207	1.92234e+02	1.20700e+03	2.00038e+00	1.91167e+02
1208	1.92402e+02	1.20800e+03	2.00027e+00	1.91333e+02
1209	1.92581e+02	1.20900e+03	2.00015e+00	1.91500e+02
1210	1.92754e+02	1.21000e+03	2.00002e+00	1.91667e+02
1211	1.92919e+02	1.21100e+03	1.99988e+00	1.91833e+02
1212	1.93081e+02	1.21200e+03	1.99971e+00	1.92000e+02
1213	1.93249e+02	1.21300e+03	1.99954e+00	1.92167e+02
1214	1.93430e+02	1.21400e+03	1.99937e+00	1.92333e+02
1215	1.93616e+02	1.21500e+03	1.99919e+00	1.92500e+02
1216	1.93775e+02	1.21600e+03	1.99899e+00	1.92667e+02
1217	1.93939e+02	1.21700e+03	1.99881e+00	1.92833e+02
1218	1.94120e+02	1.21800e+03	1.99863e+00	1.93000e+02
1219	1.94281e+02	1.21900e+03	1.99846e+00	1.93167e+02
1220	1.94454e+02	1.22000e+03	1.99830e+00	1.93333e+02
1221	1.94614e+02	1.22100e+03	1.99815e+00	1.93500e+02
1222	1.94803e+02	1.22200e+03	1.99801e+00	1.93667e+02
1223	1.94971e+02	1.22300e+03	1.99786e+00	1.93833e+02
1224	1.95130e+02	1.22400e+03	1.99773e+00	1.94000e+02
1225	1.95311e+02	1.22500e+03	1.99758e+00	1.94167e+02
1226	1.95476e+02	1.22600e+03	1.99743e+00	1.94333e+02
1227	1.95631e+02	1.22700e+03	1.99727e+00	1.94500e+02
1228	1.95811e+02	1.22800e+03	1.99709e+00	1.94667e+02
1229	1.95975e+02	1.22900e+03	1.99691e+00	1.94833e+02
1230	1.96140e+02	1.23000e+03	1.99673e+00	1.95000e+02
1231	1.96301e+02	1.23100e+03	1.99653e+00	1.95167e+02
1232	1.96477e+02	1.23200e+03	1.99631e+00	1.95333e+02
1233	1.96652e+02	1.23300e+03	1.99610e+00	1.95500e+02
1234	1.96811e+02	1.23400e+03	1.99589e+00	1.95667e+02
1235	1.96984e+02	1.23500e+03	1.99569e+00	1.95833e+02
1236	1.97153e+02	1.23600e+03	1.99552e+00	1.96000e+02
1237	1.97326e+02	1.23700e+03	1.99538e+00	1.96167e+02
1238	1.97503e+02	1.23800e+03	1.99525e+00	1.96333e+02
1239	1.97671e+02	1.23900e+03	1.99513e+00	1.96500e+02
1240	1.97833e+02	1.24000e+03	1.99508e+00	1.96667e+02
1241	1.98002e+02	1.24100e+03	1.99499e+00	1.96833e+02
1242	1.98186e+02	1.24200e+03	1.99489e+00	1.97000e+02
1243	1.98344e+02	1.24300e+03	1.99479e+00	1.97167e+02
1244	1.98524e+02	1.24400e+03	1.99465e+00	1.97333e+02
1245	1.98687e+02	1.24500e+03	1.99451e+00	1.97500e+02
