index	ts	t	weight	tr
954	2.09325e+02	9.54000e+02	1.95214e+00	2.08000e+02
955	2.09663e+02	9.55000e+02	1.95193e+00	2.08333e+02
956	2.10005e+02	9.56000e+02	1.95173e+00	2.08667e+02
957	2.10349e+02	9.57000e+02	1.95153e+00	2.09000e+02
958	2.10683e+02	9.58000e+02	1.95134e+00	2.09333e+02
959	2.11026e+02	9.59000e+02	1.95115e+00	2.09667e+02
960	2.11369e+02	9.60000e+02	1.95098e+00	2.10000e+02
961	2.11713e+02	9.61000e+02	1.95080e+00	2.10333e+02
962	2.12049e+02	9.62000e+02	1.95062e+00	2.10667e+02
963	2.12379e+02	9.63000e+02	1.95045e+00	2.11000e+02
964	2.12714e+02	9.64000e+02	1.95029e+00	2.11333e+02
965	2.13055e+02	9.65000e+02	1.95013e+00	2.11667e+02
966	2.13396e+02	9.66000e+02	1.94997e+00	2.12000e+02
967	2.13728e+02	9.67000e+02	1.94981e+00	2.12333e+02
968	2.14065e+02	9.68000e+02	1.94966e+00	2.12667e+02
969	2.14411e+02	9.69000e+02	1.94950e+00	2.13000e+02
970	2.14750e+02	9.70000e+02	1.94935e+00	2.13333e+02
971	2.15089e+02	9.71000e+02	1.94919e+00	2.13667e+02
972	2.15438e+02	9.72000e+02	1.94903e+00	2.14000e+02
973	2.15771e+02	9.73000e+02	1.94887e+00	2.14333e+02
974	2.16108e+02	9.74000e+02	1.94871e+00	2.14667e+02
975	2.16452e+02	9.75000e+02	1.94855e+00	2.15000e+02
976	2.16790e+02	9.76000e+02	1.94839e+00	2.15333e+02
977	2.17123e+02	9.77000e+02	1.94823e+00	2.15667e+02
978	2.17455e+02	9.78000e+02	1.94807e+00	2.16000e+02
979	2.17794e+02	9.79000e+02	1.94790e+00	2.16333e+02
980	2.18141e+02	9.80000e+02	1.94774e+00	2.16667e+02
981	2.18482e+02	9.81000e+02	1.94757e+00	2.17000e+02
982	2.18826e+02	9.82000e+02	1.94740e+00	2.17333e+02
983	2.19166e+02	9.83000e+02	1.94724e+00	2.17667e+02
984	2.19501e+02	9.84000e+02	1.94707e+00	2.18000e+02
985	2.19839e+02	9.85000e+02	1.94690e+00	2.18333e+02
986	2.20174e+02	9.86000e+02	1.94673e+00	2.18667e+02
987	2.20515e+02	9.87000e+02	1.94657e+00	2.19000e+02
988	2.20863e+02	9.88000e+02	1.94640e+00	2.19333e+02
989	2.21183e+02	9.89000e+02	1.94624e+00	2.19667e+02
990	2.21530e+02	9.90000e+02	1.94608e+00	2.20000e+02
991	2.21875e+02	9.91000e+02	1.94593e+00	2.20333e+02
992	2.22222e+02	9.92000e+02	1.94579e+00	2.20667e+02
993	2.22543e+02	9.93000e+02	1.94566e+00	2.21000e+02
994	2.22885e+02	9.94000e+02	1.94553e+00	2.21333e+02
995	2.23228e+02	9.95000e+02	1.94539e+00	2.21667e+02
996	2.23572e+02	9.96000e+02	1.94527e+00	2.22000e+02
997	2.23899e+02	9.97000e+02	1.94513e+00	2.22333e+02
998	2.24243e+02	9.98000e+02	1.94498e+00	2.22667e+02
999	2.24582e+02	9.99000e+02	1.94483e+00	2.23000e+02
1000	2.24924e+02	1.00000e+03	1.94465e+00	2.23333e+02
1001	2.25258e+02	1.00100e+03	1.94448e+00	2.23667e+02
1002	2.25613e+02	1.00200e+03	1.94430e+00	2.24000e+02
1003	2.25944e+02	1.00300e+03	1.94411e+00	2.24333e+02
1004	2.26287e+02	1.00400e+03	1.94390e+00	2.24667e+02
1005	2.26626e+02	1.00500e+03	1.94369e+00	2.25000e+02
1006	2.26986e+02	1.00600e+03	1.94349e+00	2.25333e+02
1007	2.27309e+02	1.00700e+03	1.94329e+00	2.25667e+02
1008	2.27652e+02	1.00800e+03	1.94309e+00	2.26000e+02
1009	2.27992e+02	1.00900e+03	1.94290e+00	2.26333e+02
1010	2.28341e+02	1.01000e+03	1.94271e+00	2.26667e+02
1011	2.28683e+02	1.01100e+03	1.94252e+00	2.27000e+02
1012	2.29023e+02	1.01200e+03	1.94236e+00	2.27333e+02
1013	2.29368e+02	1.01300e+03	1.94219e+00	2.27667e+02
1014	2.29734e+02	1.01400e+03	1.94203e+00	2.28000e+02
1015	2.30073e+02	1.01500e+03	1.94187e+00	2.28333e+02
1016	2.30415e+02	1.01600e+03	1.94173e+00	2.28667e+02
1017	2.30756e+02	1.01700e+03	1.94158e+00	2.29000e+02
1018	2.31108e+02	1.01800e+03	1.94143e+00	2.29333e+02
1019	2.31443e+02	1.01900e+03	1.94127e+00	2.29667e+02
1020	2.31793e+02	1.02000e+03	1.94112e+00	2.30000e+02
1021	2.32126e+02	1.02100e+03	1.94096e+00	2.30333e+02
1022	2.32466e+02	1.02200e+03	1.94080e+00	2.30667e+02
1023	2.32809e+02	1.02300e+03	1.94065e+00	2.31000e+02
1024	2.33154e+02	1.02400e+03	1.94050e+00	2.31333e+02
1025	2.33492e+02	1.02500e+03	1.94035e+00	2.31667e+02
1026	2.33827e+02	1.02600e+03	1.94020e+00	2.32000e+02
1027	2.34166e+02	1.02700e+03	1.94005e+00	2.32333e+02
1028	2.34504e+02	1.02800e+03	1.93991e+00	2.32667e+02
1029	2.34826e+02	1.02900e+03	1.93977e+00	2.33000e+02
1030	2.35182e+02	1.03000e+03	1.93963e+00	2.33333e+02
1031	2.35518e+02	1.03100e+03	1.93949e+00	2.33667e+02
1032	2.35870e+02	1.03200e+03	1.93935e+00	2.34000e+02
1033	2.36215e+02	1.03300e+03	1.93922e+00	2.34333e+02
1034	2.36555e+02	1.03400e+03	1.93908e+00	2.34667e+02
1035	2.36894e+02	1.03500e+03	1.93895e+00	2.35000e+02
1036	2.37234e+02	1.03600e+03	1.93883e+00	2.35333e+02
1037	2.37577e+02	1.03700e+03	1.93871e+00	2.35667e+02
1038	2.37913e+02	1.03800e+03	1.93858e+00	2.36000e+02
1039	2.38253e+02	1.03900e+03	1.93846e+00	2.36333e+02
1040	2.38607e+02	1.04000e+03	1.93835e+00	2.36667e+02
1041	2.38950e+02	1.04100e+03	1.93824e+00	2.37000e+02
1042	2.39280e+02	1.04200e+03	1.93813e+00	2.37333e+02
1043	2.39611e+02	1.04300e+03	1.93802e+00	2.37667e+02
1044	2.39945e+02	1.04400e+03	1.93793e+00	2.38000e+02
1045	2.40279e+02	1.04500e+03	1.93784e+00	2.38333e+02
1046	2.40635e+02	1.04600e+03	1.93776e+00	2.38667e+02
1047	2.40972e+02	1.04700e+03	1.93767e+00	2.39000e+02
1048	2.41305e+02	1.04800e+03	1.93759e+00	2.39333e+02
1049	2.41635e+02	1.04900e+03	1.93749e+00	2.39667e+02
1050	2.41976e+02	1.05000e+03	1.93740e+00	2.40000e+02
1051	2.42296e+02	1.05100e+03	1.93729e+00	2.40333e+02
1052	2.42627e+02	1.05200e+03	1.93717e+00	2.40667e+02
1053	2.42954e+02	1.05300e+03	1.93706e+00	2.41000e+02
1054	2.43273e+02	1.05400e+03	1.93695e+00	2.41333e+02
1055	2.43604e+02	1.05500e+03	1.93683e+00	2.41667e+02
1056	2.43937e+02	1.05600e+03	1.93672e+00	2.42000e+02
1057	2.44266e+02	1.05700e+03	1.93662e+00	2.42333e+02
1058	2.44598e+02	1.05800e+03	1.93651e+00	2.42667e+02
1059	2.44934e+02	1.05900e+03	1.93640e+00	2.43000e+02
1060	2.45274e+02	1.06000e+03	1.93631e+00	2.43333e+02
1061	2.45603e+02	1.06100e+03	1.93621e+00	2.43667e+02
1062	2.45939e+02	1.06200e+03	1.93612e+00	2.44000e+02
1063	2.46270e+02	1.06300e+03	1.93603e+00	2.44333e+02
1064	2.46591e+02	1.06400e+03	1.93595e+00	2.44667e+02
1065	2.46936e+02	1.06500e+03	1.93586e+00	2.45000e+02
1066	2.47273e+02	1.06600e+03	1.93577e+00	2.45333e+02
1067	2.47600e+02	1.06700e+03	1.93568e+00	2.45667e+02
1068	2.47954e+02	1.06800e+03	1.93559e+00	2.46000e+02
1069	2.48290e+02	1.06900e+03	1.93549e+00	2.46333e+02
1070	2.48630e+02	1.07000e+03	1.93538e+00	2.46667e+02
1071	2.48958e+02	1.07100e+03	1.93527e+00	2.47000e+02
1072	2.49292e+02	1.07200e+03	1.93516e+00	2.47333e+02
1073	2.49641e+02	1.07300e+03	1.93506e+00	2.47667e+02
1074	2.49967e+02	1.07400e+03	1.93495e+00	2.48000e+02
1075	2.50315e+02	1.07500e+03	1.93485e+00	2.48333e+02
1076	2.50659e+02	1.07600e+03	1.93477e+00	2.48667e+02
1077	2.50985e+02	1.07700e+03	1.93469e+00	2.49000e+02
1078	2.51331e+02	1.07800e+03	1.93461e+00	2.49333e+02
1079	2.51663e+02	1.07900e+03	1.93454e+00	2.49667e+02
1080	2.52015e+02	1.08000e+03	1.93448e+00	2.50000e+02
1081	2.52357e+02	1.08100e+03	1.93442e+00	2.50333e+02
1082	2.52699e+02	1.08200e+03	1.93436e+00	2.50667e+02
1083	2.53045e+02	1.08300e+03	1.93431e+00	2.51000e+02
1084	2.53370e+02	1.08400e+03	1.93425e+00	2.51333e+02
1085	2.53718e+02	1.08500e+03	1.93417e+00	2.51667e+02
1086	2.54065e+02	1.08600e+03	1.93410e+00	2.52000e+02
1087	2.54401e+02	1.08700e+03	1.93402e+00	2.52333e+02
1088	2.54733e+02	1.08800e+03	1.93392e+00	2.52667e+02
1089	2.55077e+02	1.08900e+03	1.93383e+00	2.53000e+02
1090	2.55413e+02	1.09000e+03	1.93373e+00	2.53333e+02
1091	2.55755e+02	1.09100e+03	1.93364e+00	2.53667e+02
1092	2.56091e+02	1.09200e+03	1.93354e+00	2.54000e+02
1093	2.56437e+02	1.09300e+03	1.93345e+00	2.54333e+02
1094	2.56774e+02	1.09400e+03	1.93336e+00	2.54667e+02
1095	2.57117e+02	1.09500e+03	1.93328e+00	2.55000e+02
1096	2.57445e+02	1.09600e+03	1.93319e+00	2.55333e+02
1097	2.57792e+02	1.09700e+03	1.93311e+00	2.55667e+02
1098	2.58122e+02	1.09800e+03	1.93303e+00	2.56000e+02
1099	2.58458e+02	1.09900e+03	1.93295e+00	2.56333e+02
1100	2.58790e+02	1.10000e+03	1.93286e+00	2.56667e+02
1101	2.59122e+02	1.10100e+03	1.93278e+00	2.57000e+02
1102	2.59447e+02	1.10200e+03	1.93269e+00	2.57333e+02
1103	2.59796e+02	1.10300e+03	1.93260e+00	2.57667e+02
1104	2.60142e+02	1.10400e+03	1.93251e+00	2.58000e+02
1105	2.60473e+02	1.10500e+03	1.93243e+00	2.58333e+02
1106	2.60810e+02	1.10600e+03	1.93234e+00	2.58667e+02
1107	2.61144e+02	1.10700e+03	1.93226e+00	2.59000e+02
1108	2.61481e+02	1.10800e+03	1.93217e+00	2.59333e+02
1109	2.61818e+02	1.10900e+03	1.93209e+00	2.59667e+02
1110	2.62153e+02	1.11000e+03	1.93200e+00	2.60000e+02
1111	2.62476e+02	1.11100e+03	1.93192e+00	2.60333e+02
1112	2.62811e+02	1.11200e+03	1.93182e+00	2.60667e+02
1113	2.63150e+02	1.11300e+03	1.93173e+00	2.61000e+02
1114	2.63482e+02	1.11400e+03	1.93164e+00	2.61333e+02
1115	2.63823e+02	1.11500e+03	1.93155e+00	2.61667e+02
1116	2.64161e+02	1.11600e+03	1.93146e+00	2.62000e+02
1117	2.64489e+02	1.11700e+03	1.93136e+00	2.62333e+02
1118	2.64835e+02	1.11800e+03	1.93127e+00	2.62667e+02
1119	2.65161e+02	1.11900e+03	1.93118e+00	2.63000e+02
1120	2.65509e+02	1.12000e+03	1.93109e+00	2.63333e+02
1121	2.65843e+02	1.12100e+03	1.93100e+00	2.63667e+02
1122	2.66185e+02	1.12200e+03	1.93091e+00	2.64000e+02
1123	2.66522e+02	1.12300e+03	1.93081e+00	2.64333e+02
1124	2.66855e+02	1.12400e+03	1.93071e+00	2.64667e+02
1125	2.67191e+02	1.12500e+03	1.93061e+00	2.65000e+02
1126	2.67536e+02	1.12600e+03	1.93052e+00	2.65333e+02
1127	2.67864e+02	1.12700e+03	1.93042e+00	2.65667e+02
1128	2.68193e+02	1.12800e+03	1.93032e+00	2.66000e+02
