index	ts	t	weight	tr
1177	1.39173e+02	1.17700e+03	1.97206e+00	1.38083e+02
1178	1.39265e+02	1.17800e+03	1.97206e+00	1.38167e+02
1179	1.39343e+02	1.17900e+03	1.97206e+00	1.38250e+02
1180	1.39426e+02	1.18000e+03	1.97206e+00	1.38333e+02
1181	1.39517e+02	1.18100e+03	1.97204e+00	1.38417e+02
1182	1.39596e+02	1.18200e+03	1.97202e+00	1.38500e+02
1183	1.39678e+02	1.18300e+03	1.97200e+00	1.38583e+02
1184	1.39760e+02	1.18400e+03	1.97196e+00	1.38667e+02
1185	1.39846e+02	1.18500e+03	1.97193e+00	1.38750e+02
1186	1.39918e+02	1.18600e+03	1.97189e+00	1.38833e+02
1187	1.40012e+02	1.18700e+03	1.97186e+00	1.38917e+02
1188	1.40095e+02	1.18800e+03	1.97183e+00	1.39000e+02
1189	1.40179e+02	1.18900e+03	1.97179e+00	1.39083e+02
1190	1.40265e+02	1.19000e+03	1.97176e+00	1.39167e+02
1191	1.40348e+02	1.19100e+03	1.97172e+00	1.39250e+02
1192	1.40428e+02	1.19200e+03	1.97168e+00	1.39333e+02
1193	1.40515e+02	1.19300e+03	1.97164e+00	1.39417e+02
1194	1.40595e+02	1.19400e+03	1.97160e+00	1.39500e+02
1195	1.40690e+02	1.19500e+03	1.97156e+00	1.39583e+02
1196	1.40775e+02	1.19600e+03	1.97152e+00	1.39667e+02
1197	1.40853e+02	1.19700e+03	1.97148e+00	1.39750e+02
1198	1.40933e+02	1.19800e+03	1.97144e+00	1.39833e+02
1199	1.41021e+02	1.19900e+03	1.97139e+00	1.39917e+02
1200	1.41099e+02	1.20000e+03	1.97136e+00	1.40000e+02
1201	1.41188e+02	1.20100e+03	1.97133e+00	1.40083e+02
1202	1.41273e+02	1.20200e+03	1.97130e+00	1.40167e+02
1203	1.41349e+02	1.20300e+03	1.97127e+00	1.40250e+02
1204	1.41433e+02	1.20400e+03	1.97126e+00	1.40333e+02
1205	1.41516e+02	1.20500e+03	1.97125e+00	1.40417e+02
1206	1.41598e+02	1.20600e+03	1.97123e+00	1.40500e+02
1207	1.41694e+02	1.20700e+03	1.97121e+00	1.40583e+02
1208	1.41783e+02	1.20800e+03	1.97119e+00	1.40667e+02
1209	1.41852e+02	1.20900e+03	1.97117e+00	1.40750e+02
1210	1.41936e+02	1.21000e+03	1.97115e+00	1.40833e+02
1211	1.42028e+02	1.21100e+03	1.97112e+00	1.40917e+02
1212	1.42108e+02	1.21200e+03	1.97109e+00	1.41000e+02
1213	1.42195e+02	1.21300e+03	1.97106e+00	1.41083e+02
1214	1.42274e+02	1.21400e+03	1.97102e+00	1.41167e+02
1215	1.42372e+02	1.21500e+03	1.97099e+00	1.41250e+02
1216	1.42439e+02	1.21600e+03	1.97095e+00	1.41333e+02
1217	1.42519e+02	1.21700e+03	1.97091e+00	1.41417e+02
1218	1.42600e+02	1.21800e+03	1.97088e+00	1.41500e+02
1219	1.42690e+02	1.21900e+03	1.97084e+00	1.41583e+02
1220	1.42772e+02	1.22000e+03	1.97081e+00	1.41667e+02
1221	1.42868e+02	1.22100e+03	1.97077e+00	1.41750e+02
1222	1.42945e+02	1.22200e+03	1.97074e+00	1.41833e+02
1223	1.43035e+02	1.22300e+03	1.97071e+00	1.41917e+02
1224	1.43126e+02	1.22400e+03	1.97068e+00	1.42000e+02
1225	1.43204e+02	1.22500e+03	1.97065e+00	1.42083e+02
1226	1.43297e+02	1.22600e+03	1.97061e+00	1.42167e+02
1227	1.43371e+02	1.22700e+03	1.97057e+00	1.42250e+02
1228	1.43453e+02	1.22800e+03	1.97051e+00	1.42333e+02
1229	1.43540e+02	1.22900e+03	1.97046e+00	1.42417e+02
1230	1.43629e+02	1.23000e+03	1.97040e+00	1.42500e+02
1231	1.43711e+02	1.23100e+03	1.97034e+00	1.42583e+02
1232	1.43797e+02	1.23200e+03	1.97028e+00	1.42667e+02
1233	1.43879e+02	1.23300e+03	1.97023e+00	1.42750e+02
1234	1.43964e+02	1.23400e+03	1.97019e+00	1.42833e+02
1235	1.44051e+02	1.23500e+03	1.97015e+00	1.42917e+02
1236	1.44134e+02	1.23600e+03	1.97014e+00	1.43000e+02
1237	1.44218e+02	1.23700e+03	1.97013e+00	1.43083e+02
1238	1.44297e+02	1.23800e+03	1.97012e+00	1.43167e+02
1239	1.44391e+02	1.23900e+03	1.97011e+00	1.43250e+02
1240	1.44466e+02	1.24000e+03	1.97012e+00	1.43333e+02
1241	1.44562e+02	1.24100e+03	1.97012e+00	1.43417e+02
1242	1.44642e+02	1.24200e+03	1.97011e+00	1.43500e+02
1243	1.44729e+02	1.24300e+03	1.97010e+00	1.43583e+02
1244	1.44801e+02	1.24400e+03	1.97007e+00	1.43667e+02
1245	1.44888e+02	1.24500e+03	1.97005e+00	1.43750e+02
1246	1.44979e+02	1.24600e+03	1.97002e+00	1.43833e+02
1247	1.45053e+02	1.24700e+03	1.96999e+00	1.43917e+02
1248	1.45147e+02	1.24800e+03	1.96993e+00	1.44000e+02
1249	1.45230e+02	1.24900e+03	1.96989e+00	1.44083e+02
1250	1.45306e+02	1.25000e+03	1.96984e+00	1.44167e+02
1251	1.45396e+02	1.25100e+03	1.96980e+00	1.44250e+02
1252	1.45478e+02	1.25200e+03	1.96975e+00	1.44333e+02
1253	1.45559e+02	1.25300e+03	1.96970e+00	1.44417e+02
1254	1.45644e+02	1.25400e+03	1.96966e+00	1.44500e+02
1255	1.45720e+02	1.25500e+03	1.96961e+00	1.44583e+02
1256	1.45810e+02	1.25600e+03	1.96958e+00	1.44667e+02
1257	1.45894e+02	1.25700e+03	1.96955e+00	1.44750e+02
1258	1.45989e+02	1.25800e+03	1.96951e+00	1.44833e+02
1259	1.46068e+02	1.25900e+03	1.96948e+00	1.44917e+02
1260	1.46157e+02	1.26000e+03	1.96946e+00	1.45000e+02
1261	1.46233e+02	1.26100e+03	1.96943e+00	1.45083e+02
1262	1.46312e+02	1.26200e+03	1.96940e+00	1.45167e+02
1263	1.46411e+02	1.26300e+03	1.96936e+00	1.45250e+02
1264	1.46487e+02	1.26400e+03	1.96932e+00	1.45333e+02
1265	1.46572e+02	1.26500e+03	1.96927e+00	1.45417e+02
1266	1.46657e+02	1.26600e+03	1.96923e+00	1.45500e+02
1267	1.46744e+02	1.26700e+03	1.96918e+00	1.45583e+02
1268	1.46821e+02	1.26800e+03	1.96911e+00	1.45667e+02
1269	1.46908e+02	1.26900e+03	1.96906e+00	1.45750e+02
1270	1.46999e+02	1.27000e+03	1.96900e+00	1.45833e+02
1271	1.47077e+02	1.27100e+03	1.96895e+00	1.45917e+02
1272	1.47168e+02	1.27200e+03	1.96891e+00	1.46000e+02
1273	1.47246e+02	1.27300e+03	1.96886e+00	1.46083e+02
1274	1.47330e+02	1.27400e+03	1.96882e+00	1.46167e+02
1275	1.47413e+02	1.27500e+03	1.96878e+00	1.46250e+02
1276	1.47497e+02	1.27600e+03	1.96875e+00	1.46333e+02
1277	1.47582e+02	1.27700e+03	1.96872e+00	1.46417e+02
1278	1.47670e+02	1.27800e+03	1.96869e+00	1.46500e+02
1279	1.47744e+02	1.27900e+03	1.96867e+00	1.46583e+02
1280	1.47838e+02	1.28000e+03	1.96865e+00	1.46667e+02
1281	1.47922e+02	1.28100e+03	1.96862e+00	1.46750e+02
1282	1.48011e+02	1.28200e+03	1.96860e+00	1.46833e+02
1283	1.48086e+02	1.28300e+03	1.96857e+00	1.46917e+02
1284	1.48165e+02	1.28400e+03	1.96853e+00	1.47000e+02
1285	1.48256e+02	1.28500e+03	1.96850e+00	1.47083e+02
1286	1.48339e+02	1.28600e+03	1.96846e+00	1.47167e+02
1287	1.48419e+02	1.28700e+03	1.96842e+00	1.47250e+02
1288	1.48506e+02	1.28800e+03	1.96837e+00	1.47333e+02
1289	1.48588e+02	1.28900e+03	1.96832e+00	1.47417e+02
1290	1.48687e+02	1.29000e+03	1.96827e+00	1.47500e+02
1291	1.48757e+02	1.29100e+03	1.96823e+00	1.47583e+02
1292	1.48842e+02	1.29200e+03	1.96818e+00	1.47667e+02
1293	1.48942e+02	1.29300e+03	1.96814e+00	1.47750e+02
1294	1.49017e+02	1.29400e+03	1.96809e+00	1.47833e+02
1295	1.49100e+02	1.29500e+03	1.96805e+00	1.47917e+02
1296	1.49180e+02	1.29600e+03	1.96801e+00	1.48000e+02
1297	1.49274e+02	1.29700e+03	1.96796e+00	1.48083e+02
1298	1.49351e+02	1.29800e+03	1.96791e+00	1.48167e+02
1299	1.49425e+02	1.29900e+03	1.96786e+00	1.48250e+02
1300	1.49504e+02	1.30000e+03	1.96781e+00	1.48333e+02
1301	1.49601e+02	1.30100e+03	1.96775e+00	1.48417e+02
1302	1.49690e+02	1.30200e+03	1.96770e+00	1.48500e+02
1303	1.49776e+02	1.30300e+03	1.96764e+00	1.48583e+02
1304	1.49859e+02	1.30400e+03	1.96759e+00	1.48667e+02
1305	1.49954e+02	1.30500e+03	1.96755e+00	1.48750e+02
1306	1.50028e+02	1.30600e+03	1.96751e+00	1.48833e+02
1307	1.50111e+02	1.30700e+03	1.96747e+00	1.48917e+02
1308	1.50202e+02	1.30800e+03	1.96745e+00	1.49000e+02
1309	1.50285e+02	1.30900e+03	1.96742e+00	1.49083e+02
1310	1.50374e+02	1.31000e+03	1.96739e+00	1.49167e+02
1311	1.50447e+02	1.31100e+03	1.96736e+00	1.49250e+02
1312	1.50532e+02	1.31200e+03	1.96733e+00	1.49333e+02
1313	1.50612e+02	1.31300e+03	1.96730e+00	1.49417e+02
1314	1.50704e+02	1.31400e+03	1.96727e+00	1.49500e+02
1315	1.50775e+02	1.31500e+03	1.96724e+00	1.49583e+02
1316	1.50862e+02	1.31600e+03	1.96721e+00	1.49667e+02
1317	1.50942e+02	1.31700e+03	1.96718e+00	1.49750e+02
1318	1.51029e+02	1.31800e+03	1.96715e+00	1.49833e+02
1319	1.51103e+02	1.31900e+03	1.96711e+00	1.49917e+02
1320	1.51192e+02	1.32000e+03	1.96708e+00	1.50000e+02
1321	1.51296e+02	1.32100e+03	1.96705e+00	1.50083e+02
1322	1.51371e+02	1.32200e+03	1.96701e+00	1.50167e+02
1323	1.51452e+02	1.32300e+03	1.96698e+00	1.50250e+02
1324	1.51528e+02	1.32400e+03	1.96694e+00	1.50333e+02
1325	1.51617e+02	1.32500e+03	1.96690e+00	1.50417e+02
1326	1.51694e+02	1.32600e+03	1.96685e+00	1.50500e+02
1327	1.51780e+02	1.32700e+03	1.96681e+00	1.50583e+02
1328	1.51874e+02	1.32800e+03	1.96675e+00	1.50667e+02
1329	1.51959e+02	1.32900e+03	1.96669e+00	1.50750e+02
1330	1.52041e+02	1.33000e+03	1.96664e+00	1.50833e+02
1331	1.52125e+02	1.33100e+03	1.96658e+00	1.50917e+02
1332	1.52203e+02	1.33200e+03	1.96651e+00	1.51000e+02
1333	1.52285e+02	1.33300e+03	1.96644e+00	1.51083e+02
1334	1.52373e+02	1.33400e+03	1.96639e+00	1.51167e+02
1335	1.52456e+02	1.33500e+03	1.96633e+00	1.51250e+02
1336	1.52549e+02	1.33600e+03	1.96629e+00	1.51333e+02
1337	1.52634e+02	1.33700e+03	1.96624e+00	1.51417e+02
1338	1.52711e+02	1.33800e+03	1.96620e+00	1.51500e+02
1339	1.52793e+02	1.33900e+03	1.96616e+00	1.51583e+02
1340	1.52877e+02	1.34000e+03	1.96613e+00	1.51667e+02
1341	1.52960e+02	1.34100e+03	1.96609e+00	1.51750e+02
1342	1.53051e+02	1.34200e+03	1.96605e+00	1.51833e+02
1343	1.53131e+02	1.34300e+03	1.96600e+00	1.51917e+02
1344	1.53196e+02	1.34400e+03	1.96593e+00	1.52000e+02
1345	1.53302e+02	1.34500e+03	1.96587e+00	1.52083e+02
1346	1.53388e+02	1.34600e+03	1.96580e+00	1.52167e+02
1347	1.53478e+02	1.34700e+03	1.96574e+00	1.52250e+02
1348	1.53545e+02	1.34800e+03	1.96567e+00	1.52333e+02
1349	1.53637e+02	1.34900e+03	1.96561e+00	1.52417e+02
1350	1.53710e+02	1.35000e+03	1.96555e+00	1.52500e+02
1351	1.53789e+02	1.35100e+03	1.96548e+00	1.52583e+02
1352	1.53877e+02	1.35200e+03	1.96543e+00	1.52667e+02
1353	1.53974e+02	1.35300e+03	1.96538e+00	1.52750e+02
1354	1.54049e+02	1.35400e+03	1.96533e+00	1.52833e+02
1355	1.54139e+02	1.35500e+03	1.96528e+00	1.52917e+02
1356	1.54237e+02	1.35600e+03	1.96524e+00	1.53000e+02
1357	1.54307e+02	1.35700e+03	1.96521e+00	1.53083e+02
1358	1.54390e+02	1.35800e+03	1.96518e+00	1.53167e+02
1359	1.54487e+02	1.35900e+03	1.96515e+00	1.53250e+02
1360	1.54553e+02	1.36000e+03	1.96513e+00	1.53333e+02
1361	1.54635e+02	1.36100e+03	1.96510e+00	1.53417e+02
1362	1.54728e+02	1.36200e+03	1.96506e+00	1.53500e+02
1363	1.54813e+02	1.36300e+03	1.96502e+00	1.53583e+02
1364	1.54912e+02	1.36400e+03	1.96497e+00	1.53667e+02
1365	1.54980e+02	1.36500e+03	1.96492e+00	1.53750e+02
1366	1.55058e+02	1.36600e+03	1.96487e+00	1.53833e+02
1367	1.55144e+02	1.36700e+03	1.96482e+00	1.53917e+02
1368	1.55237e+02	1.36800e+03	1.96476e+00	1.54000e+02
1369	1.55310e+02	1.36900e+03	1.96470e+00	1.54083e+02
1370	1.55395e+02	1.37000e+03	1.96464e+00	1.54167e+02
1371	1.55483e+02	1.37100e+03	1.96458e+00	1.54250e+02
1372	1.55560e+02	1.37200e+03	1.96450e+00	1.54333e+02
1373	1.55650e+02	1.37300e+03	1.96443e+00	1.54417e+02
1374	1.55732e+02	1.37400e+03	1.96436e+00	1.54500e+02
1375	1.55820e+02	1.37500e+03	1.96428e+00	1.54583e+02
1376	1.55900e+02	1.37600e+03	1.96420e+00	1.54667e+02
1377	1.55978e+02	1.37700e+03	1.96412e+00	1.54750e+02
1378	1.56063e+02	1.37800e+03	1.96405e+00	1.54833e+02
1379	1.56166e+02	1.37900e+03	1.96398e+00	1.54917e+02
1380	1.56241e+02	1.38000e+03	1.96392e+00	1.55000e+02
1381	1.56331e+02	1.38100e+03	1.96386e+00	1.55083e+02
1382	1.56398e+02	1.38200e+03	1.96380e+00	1.55167e+02
1383	1.56486e+02	1.38300e+03	1.96375e+00	1.55250e+02
1384	1.56578e+02	1.38400e+03	1.96371e+00	1.55333e+02
1385	1.56663e+02	1.38500e+03	1.96366e+00	1.55417e+02
1386	1.56744e+02	1.38600e+03	1.96361e+00	1.55500e+02
1387	1.56829e+02	1.38700e+03	1.96356e+00	1.55583e+02
1388	1.56904e+02	1.38800e+03	1.96351e+00	1.55667e+02
1389	1.56997e+02	1.38900e+03	1.96345e+00	1.55750e+02
1390	1.57075e+02	1.39000e+03	1.96339e+00	1.55833e+02
1391	1.57161e+02	1.39100e+03	1.96333e+00	1.55917e+02
1392	1.57237e+02	1.39200e+03	1.96325e+00	1.56000e+02
1393	1.57333e+02	1.39300e+03	1.96317e+00	1.56083e+02
1394	1.57421e+02	1.39400e+03	1.96309e+00	1.56167e+02
1395	1.57509e+02	1.39500e+03	1.96301e+00	1.56250e+02
1396	1.57593e+02	1.39600e+03	1.96294e+00	1.56333e+02
1397	1.57679e+02	1.39700e+03	1.96287e+00	1.56417e+02
1398	1.57752e+02	1.39800e+03	1.96282e+00	1.56500e+02
1399	1.57832e+02	1.39900e+03	1.96276e+00	1.56583e+02
1400	1.57928e+02	1.40000e+03	1.96274e+00	1.56667e+02
1401	1.58006e+02	1.40100e+03	1.96270e+00	1.56750e+02
1402	1.58086e+02	1.40200e+03	1.96266e+00	1.56833e+02
1403	1.58172e+02	1.40300e+03	1.96262e+00	1.56917e+02
1404	1.58253e+02	1.40400e+03	1.96258e+00	1.57000e+02
1405	1.58346e+02	1.40500e+03	1.96253e+00	1.57083e+02
1406	1.58426e+02	1.40600e+03	1.96248e+00	1.57167e+02
1407	1.58510e+02	1.40700e+03	1.96243e+00	1.57250e+02
1408	1.58599e+02	1.40800e+03	1.96236e+00	1.57333e+02
1409	1.58675e+02	1.40900e+03	1.96229e+00	1.57417e+02
1410	1.58762e+02	1.41000e+03	1.96222e+00	1.57500e+02
1411	1.58852e+02	1.41100e+03	1.96215e+00	1.57583e+02
1412	1.58943e+02	1.41200e+03	1.96206e+00	1.57667e+02
1413	1.59015e+02	1.41300e+03	1.96198e+00	1.57750e+02
1414	1.59107e+02	1.41400e+03	1.96189e+00	1.57833e+02
1415	1.59184e+02	1.41500e+03	1.96180e+00	1.57917e+02
1416	1.59265e+02	1.41600e+03	1.96170e+00	1.58000e+02
1417	1.59357e+02	1.41700e+03	1.96161e+00	1.58083e+02
1418	1.59446e+02	1.41800e+03	1.96153e+00	1.58167e+02
1419	1.59527e+02	1.41900e+03	1.96144e+00	1.58250e+02
1420	1.59604e+02	1.42000e+03	1.96136e+00	1.58333e+02
1421	1.59703e+02	1.42100e+03	1.96128e+00	1.58417e+02
1422	1.59783e+02	1.42200e+03	1.96120e+00	1.58500e+02
1423	1.59858e+02	1.42300e+03	1.96113e+00	1.58583e+02
1424	1.59950e+02	1.42400e+03	1.96106e+00	1.58667e+02
1425	1.60029e+02	1.42500e+03	1.96099e+00	1.58750e+02
1426	1.60118e+02	1.42600e+03	1.96092e+00	1.58833e+02
1427	1.60208e+02	1.42700e+03	1.96085e+00	1.58917e+02
1428	1.60275e+02	1.42800e+03	1.96078e+00	1.59000e+02
1429	1.60366e+02	1.42900e+03	1.96071e+00	1.59083e+02
1430	1.60458e+02	1.43000e+03	1.96063e+00	1.59167e+02
1431	1.60534e+02	1.43100e+03	1.96056e+00	1.59250e+02
1432	1.60624e+02	1.43200e+03	1.96048e+00	1.59333e+02
1433	1.60710e+02	1.43300e+03	1.96039e+00	1.59417e+02
1434	1.60791e+02	1.43400e+03	1.96031e+00	1.59500e+02
1435	1.60873e+02	1.43500e+03	1.96023e+00	1.59583e+02
1436	1.60960e+02	1.43600e+03	1.96013e+00	1.59667e+02
1437	1.61049e+02	1.43700e+03	1.96005e+00	1.59750e+02
1438	1.61133e+02	1.43800e+03	1.95996e+00	1.59833e+02
1439	1.61208e+02	1.43900e+03	1.95988e+00	1.59917e+02
1440	1.61291e+02	1.44000e+03	1.95980e+00	1.60000e+02
1441	1.61375e+02	1.44100e+03	1.95971e+00	1.60083e+02
1442	1.61449e+02	1.44200e+03	1.95962e+00	1.60167e+02
1443	1.61555e+02	1.44300e+03	1.95953e+00	1.60250e+02
1444	1.61634e+02	1.44400e+03	1.95943e+00	1.60333e+02
1445	1.61715e+02	1.44500e+03	1.95932e+00	1.60417e+02
1446	1.61795e+02	1.44600e+03	1.95922e+00	1.60500e+02
1447	1.61879e+02	1.44700e+03	1.95911e+00	1.60583e+02
1448	1.61964e+02	1.44800e+03	1.95899e+00	1.60667e+02
1449	1.62051e+02	1.44900e+03	1.95887e+00	1.60750e+02
1450	1.62132e+02	1.45000e+03	1.95875e+00	1.60833e+02
1451	1.62223e+02	1.45100e+03	1.95862e+00	1.60917e+02
1452	1.62303e+02	1.45200e+03	1.95849e+00	1.61000e+02
1453	1.62383e+02	1.45300e+03	1.95836e+00	1.61083e+02
1454	1.62473e+02	1.45400e+03	1.95823e+00	1.61167e+02
1455	1.62562e+02	1.45500e+03	1.95810e+00	1.61250e+02
1456	1.62637e+02	1.45600e+03	1.95798e+00	1.61333e+02
1457	1.62722e+02	1.45700e+03	1.95785e+00	1.61417e+02
1458	1.62807e+02	1.45800e+03	1.95772e+00	1.61500e+02
1459	1.62900e+02	1.45900e+03	1.95760e+00	1.61583e+02
1460	1.62985e+02	1.46000e+03	1.95747e+00	1.61667e+02
1461	1.63064e+02	1.46100e+03	1.95735e+00	1.61750e+02
1462	1.63148e+02	1.46200e+03	1.95723e+00	1.61833e+02
1463	1.63231e+02	1.46300e+03	1.95711e+00	1.61917e+02
1464	1.63317e+02	1.46400e+03	1.95700e+00	1.62000e+02
1465	1.63400e+02	1.46500e+03	1.95689e+00	1.62083e+02
1466	1.63477e+02	1.46600e+03	1.95678e+00	1.62167e+02
1467	1.63552e+02	1.46700e+03	1.95667e+00	1.62250e+02
1468	1.63639e+02	1.46800e+03	1.95657e+00	1.62333e+02
1469	1.63724e+02	1.46900e+03	1.95646e+00	1.62417e+02
1470	1.63812e+02	1.47000e+03	1.95635e+00	1.62500e+02
1471	1.63896e+02	1.47100e+03	1.95623e+00	1.62583e+02
1472	1.63984e+02	1.47200e+03	1.95611e+00	1.62667e+02
1473	1.64065e+02	1.47300e+03	1.95599e+00	1.62750e+02
1474	1.64151e+02	1.47400e+03	1.95587e+00	1.62833e+02
1475	1.64241e+02	1.47500e+03	1.95575e+00	1.62917e+02
1476	1.64321e+02	1.47600e+03	1.95563e+00	1.63000e+02
1477	1.64402e+02	1.47700e+03	1.95551e+00	1.63083e+02
1478	1.64487e+02	1.47800e+03	1.95539e+00	1.63167e+02
1479	1.64569e+02	1.47900e+03	1.95527e+00	1.63250e+02
1480	1.64655e+02	1.48000e+03	1.95515e+00	1.63333e+02
