index	ts	t	weight	tr
916	1.43513e+02	9.16000e+02	3.00933e+00	1.42667e+02
917	1.43677e+02	9.17000e+02	3.00933e+00	1.42833e+02
918	1.43851e+02	9.18000e+02	3.00933e+00	1.43000e+02
919	1.44012e+02	9.19000e+02	3.00932e+00	1.43167e+02
920	1.44183e+02	9.20000e+02	3.00930e+00	1.43333e+02
921	1.44358e+02	9.21000e+02	3.00927e+00	1.43500e+02
922	1.44528e+02	9.22000e+02	3.00924e+00	1.43667e+02
923	1.44686e+02	9.23000e+02	3.00921e+00	1.43833e+02
924	1.44861e+02	9.24000e+02	3.00918e+00	1.44000e+02
925	1.45040e+02	9.25000e+02	3.00918e+00	1.44167e+02
926	1.45200e+02	9.26000e+02	3.00919e+00	1.44333e+02
927	1.45372e+02	9.27000e+02	3.00922e+00	1.44500e+02
928	1.45521e+02	9.28000e+02	3.00932e+00	1.44667e+02
929	1.45704e+02	9.29000e+02	3.00941e+00	1.44833e+02
930	1.45868e+02	9.30000e+02	3.00949e+00	1.45000e+02
931	1.46037e+02	9.31000e+02	3.00957e+00	1.45167e+02
932	1.46216e+02	9.32000e+02	3.00967e+00	1.45333e+02
933	1.46382e+02	9.33000e+02	3.00972e+00	1.45500e+02
934	1.46549e+02	9.34000e+02	3.00975e+00	1.45667e+02
935	1.46713e+02	9.35000e+02	3.00977e+00	1.45833e+02
936	1.46896e+02	9.36000e+02	3.00969e+00	1.46000e+02
937	1.47061e+02	9.37000e+02	3.00964e+00	1.46167e+02
938	1.47233e+02	9.38000e+02	3.00959e+00	1.46333e+02
939	1.47403e+02	9.39000e+02	3.00952e+00	1.46500e+02
940	1.47572e+02	9.40000e+02	3.00941e+00	1.46667e+02
941	1.47743e+02	9.41000e+02	3.00933e+00	1.46833e+02
942	1.47920e+02	9.42000e+02	3.00925e+00	1.47000e+02
943	1.48090e+02	9.43000e+02	3.00918e+00	1.47167e+02
944	1.48244e+02	9.44000e+02	3.00912e+00	1.47333e+02
945	1.48419e+02	9.45000e+02	3.00907e+00	1.47500e+02
946	1.48601e+02	9.46000e+02	3.00902e+00	1.47667e+02
947	1.48759e+02	9.47000e+02	3.00897e+00	1.47833e+02
948	1.48933e+02	9.48000e+02	3.00894e+00	1.48000e+02
949	1.49101e+02	9.49000e+02	3.00891e+00	1.48167e+02
950	1.49268e+02	9.50000e+02	3.00888e+00	1.48333e+02
951	1.49428e+02	9.51000e+02	3.00885e+00	1.48500e+02
952	1.49601e+02	9.52000e+02	3.00883e+00	1.48667e+02
953	1.49780e+02	9.53000e+02	3.00881e+00	1.48833e+02
954	1.49941e+02	9.54000e+02	3.00878e+00	1.49000e+02
955	1.50113e+02	9.55000e+02	3.00876e+00	1.49167e+02
956	1.50290e+02	9.56000e+02	3.00874e+00	1.49333e+02
957	1.50455e+02	9.57000e+02	3.00870e+00	1.49500e+02
958	1.50625e+02	9.58000e+02	3.00866e+00	1.49667e+02
959	1.50783e+02	9.59000e+02	3.00861e+00	1.49833e+02
960	1.50947e+02	9.60000e+02	3.00855e+00	1.50000e+02
961	1.51123e+02	9.61000e+02	3.00849e+00	1.50167e+02
962	1.51302e+02	9.62000e+02	3.00845e+00	1.50333e+02
963	1.51474e+02	9.63000e+02	3.00841e+00	1.50500e+02
964	1.51647e+02	9.64000e+02	3.00839e+00	1.50667e+02
965	1.51814e+02	9.65000e+02	3.00838e+00	1.50833e+02
966	1.51976e+02	9.66000e+02	3.00839e+00	1.51000e+02
967	1.52142e+02	9.67000e+02	3.00840e+00	1.51167e+02
968	1.52317e+02	9.68000e+02	3.00845e+00	1.51333e+02
969	1.52490e+02	9.69000e+02	3.00849e+00	1.51500e+02
970	1.52649e+02	9.70000e+02	3.00852e+00	1.51667e+02
971	1.52831e+02	9.71000e+02	3.00855e+00	1.51833e+02
972	1.52986e+02	9.72000e+02	3.00856e+00	1.52000e+02
973	1.53173e+02	9.73000e+02	3.00857e+00	1.52167e+02
974	1.53341e+02	9.74000e+02	3.00857e+00	1.52333e+02
975	1.53510e+02	9.75000e+02	3.00855e+00	1.52500e+02
976	1.53682e+02	9.76000e+02	3.00850e+00	1.52667e+02
977	1.53856e+02	9.77000e+02	3.00846e+00	1.52833e+02
978	1.54016e+02	9.78000e+02	3.00843e+00	1.53000e+02
979	1.54175e+02	9.79000e+02	3.00839e+00	1.53167e+02
980	1.54348e+02	9.80000e+02	3.00835e+00	1.53333e+02
981	1.54518e+02	9.81000e+02	3.00833e+00	1.53500e+02
982	1.54699e+02	9.82000e+02	3.00830e+00	1.53667e+02
983	1.54860e+02	9.83000e+02	3.00828e+00	1.53833e+02
984	1.55039e+02	9.84000e+02	3.00828e+00	1.54000e+02
985	1.55194e+02	9.85000e+02	3.00827e+00	1.54167e+02
986	1.55380e+02	9.86000e+02	3.00825e+00	1.54333e+02
987	1.55536e+02	9.87000e+02	3.00823e+00	1.54500e+02
988	1.55707e+02	9.88000e+02	3.00820e+00	1.54667e+02
989	1.55884e+02	9.89000e+02	3.00817e+00	1.54833e+02
990	1.56041e+02	9.90000e+02	3.00814e+00	1.55000e+02
991	1.56227e+02	9.91000e+02	3.00812e+00	1.55167e+02
992	1.56395e+02	9.92000e+02	3.00809e+00	1.55333e+02
993	1.56560e+02	9.93000e+02	3.00806e+00	1.55500e+02
994	1.56724e+02	9.94000e+02	3.00804e+00	1.55667e+02
995	1.56888e+02	9.95000e+02	3.00801e+00	1.55833e+02
996	1.57061e+02	9.96000e+02	3.00799e+00	1.56000e+02
997	1.57244e+02	9.97000e+02	3.00796e+00	1.56167e+02
998	1.57411e+02	9.98000e+02	3.00793e+00	1.56333e+02
999	1.57591e+02	9.99000e+02	3.00791e+00	1.56500e+02
1000	1.57744e+02	1.00000e+03	3.00788e+00	1.56667e+02
1001	1.57923e+02	1.00100e+03	3.00786e+00	1.56833e+02
1002	1.58086e+02	1.00200e+03	3.00784e+00	1.57000e+02
1003	1.58254e+02	1.00300e+03	3.00783e+00	1.57167e+02
1004	1.58433e+02	1.00400e+03	3.00784e+00	1.57333e+02
1005	1.58602e+02	1.00500e+03	3.00784e+00	1.57500e+02
1006	1.58767e+02	1.00600e+03	3.00785e+00	1.57667e+02
1007	1.58932e+02	1.00700e+03	3.00786e+00	1.57833e+02
1008	1.59114e+02	1.00800e+03	3.00787e+00	1.58000e+02
1009	1.59273e+02	1.00900e+03	3.00787e+00	1.58167e+02
1010	1.59435e+02	1.01000e+03	3.00787e+00	1.58333e+02
1011	1.59614e+02	1.01100e+03	3.00786e+00	1.58500e+02
1012	1.59774e+02	1.01200e+03	3.00782e+00	1.58667e+02
1013	1.59950e+02	1.01300e+03	3.00778e+00	1.58833e+02
1014	1.60118e+02	1.01400e+03	3.00774e+00	1.59000e+02
1015	1.60298e+02	1.01500e+03	3.00770e+00	1.59167e+02
1016	1.60455e+02	1.01600e+03	3.00765e+00	1.59333e+02
1017	1.60625e+02	1.01700e+03	3.00762e+00	1.59500e+02
1018	1.60804e+02	1.01800e+03	3.00760e+00	1.59667e+02
1019	1.60973e+02	1.01900e+03	3.00759e+00	1.59833e+02
1020	1.61136e+02	1.02000e+03	3.00761e+00	1.60000e+02
1021	1.61318e+02	1.02100e+03	3.00762e+00	1.60167e+02
1022	1.61482e+02	1.02200e+03	3.00764e+00	1.60333e+02
1023	1.61647e+02	1.02300e+03	3.00766e+00	1.60500e+02
1024	1.61821e+02	1.02400e+03	3.00769e+00	1.60667e+02
1025	1.61984e+02	1.02500e+03	3.00772e+00	1.60833e+02
1026	1.62168e+02	1.02600e+03	3.00774e+00	1.61000e+02
1027	1.62324e+02	1.02700e+03	3.00776e+00	1.61167e+02
1028	1.62503e+02	1.02800e+03	3.00777e+00	1.61333e+02
1029	1.62672e+02	1.02900e+03	3.00778e+00	1.61500e+02
1030	1.62834e+02	1.03000e+03	3.00778e+00	1.61667e+02
1031	1.62998e+02	1.03100e+03	3.00777e+00	1.61833e+02
1032	1.63185e+02	1.03200e+03	3.00773e+00	1.62000e+02
1033	1.63346e+02	1.03300e+03	3.00769e+00	1.62167e+02
1034	1.63520e+02	1.03400e+03	3.00764e+00	1.62333e+02
1035	1.63691e+02	1.03500e+03	3.00759e+00	1.62500e+02
1036	1.63876e+02	1.03600e+03	3.00750e+00	1.62667e+02
1037	1.64025e+02	1.03700e+03	3.00743e+00	1.62833e+02
1038	1.64200e+02	1.03800e+03	3.00736e+00	1.63000e+02
1039	1.64367e+02	1.03900e+03	3.00730e+00	1.63167e+02
1040	1.64535e+02	1.04000e+03	3.00726e+00	1.63333e+02
1041	1.64709e+02	1.04100e+03	3.00722e+00	1.63500e+02
1042	1.64868e+02	1.04200e+03	3.00718e+00	1.63667e+02
1043	1.65043e+02	1.04300e+03	3.00716e+00	1.63833e+02
1044	1.65217e+02	1.04400e+03	3.00716e+00	1.64000e+02
1045	1.65385e+02	1.04500e+03	3.00714e+00	1.64167e+02
1046	1.65543e+02	1.04600e+03	3.00712e+00	1.64333e+02
1047	1.65718e+02	1.04700e+03	3.00709e+00	1.64500e+02
1048	1.65896e+02	1.04800e+03	3.00705e+00	1.64667e+02
1049	1.66055e+02	1.04900e+03	3.00701e+00	1.64833e+02
1050	1.66230e+02	1.05000e+03	3.00697e+00	1.65000e+02
1051	1.66384e+02	1.05100e+03	3.00694e+00	1.65167e+02
1052	1.66557e+02	1.05200e+03	3.00690e+00	1.65333e+02
1053	1.66725e+02	1.05300e+03	3.00687e+00	1.65500e+02
1054	1.66909e+02	1.05400e+03	3.00684e+00	1.65667e+02
1055	1.67075e+02	1.05500e+03	3.00682e+00	1.65833e+02
1056	1.67236e+02	1.05600e+03	3.00681e+00	1.66000e+02
1057	1.67404e+02	1.05700e+03	3.00680e+00	1.66167e+02
1058	1.67568e+02	1.05800e+03	3.00679e+00	1.66333e+02
1059	1.67746e+02	1.05900e+03	3.00678e+00	1.66500e+02
1060	1.67912e+02	1.06000e+03	3.00678e+00	1.66667e+02
1061	1.68081e+02	1.06100e+03	3.00676e+00	1.66833e+02
1062	1.68259e+02	1.06200e+03	3.00675e+00	1.67000e+02
1063	1.68421e+02	1.06300e+03	3.00673e+00	1.67167e+02
1064	1.68602e+02	1.06400e+03	3.00670e+00	1.67333e+02
1065	1.68759e+02	1.06500e+03	3.00666e+00	1.67500e+02
1066	1.68939e+02	1.06600e+03	3.00663e+00	1.67667e+02
1067	1.69108e+02	1.06700e+03	3.00660e+00	1.67833e+02
1068	1.69252e+02	1.06800e+03	3.00657e+00	1.68000e+02
1069	1.69434e+02	1.06900e+03	3.00655e+00	1.68167e+02
1070	1.69603e+02	1.07000e+03	3.00654e+00	1.68333e+02
1071	1.69784e+02	1.07100e+03	3.00654e+00	1.68500e+02
1072	1.69938e+02	1.07200e+03	3.00656e+00	1.68667e+02
1073	1.70118e+02	1.07300e+03	3.00658e+00	1.68833e+02
1074	1.70286e+02	1.07400e+03	3.00659e+00	1.69000e+02
1075	1.70446e+02	1.07500e+03	3.00660e+00	1.69167e+02
1076	1.70621e+02	1.07600e+03	3.00661e+00	1.69333e+02
1077	1.70781e+02	1.07700e+03	3.00661e+00	1.69500e+02
1078	1.70951e+02	1.07800e+03	3.00660e+00	1.69667e+02
1079	1.71128e+02	1.07900e+03	3.00658e+00	1.69833e+02
1080	1.71299e+02	1.08000e+03	3.00654e+00	1.70000e+02
1081	1.71480e+02	1.08100e+03	3.00650e+00	1.70167e+02
1082	1.71625e+02	1.08200e+03	3.00645e+00	1.70333e+02
1083	1.71800e+02	1.08300e+03	3.00641e+00	1.70500e+02
1084	1.71968e+02	1.08400e+03	3.00633e+00	1.70667e+02
1085	1.72154e+02	1.08500e+03	3.00626e+00	1.70833e+02
1086	1.72308e+02	1.08600e+03	3.00619e+00	1.71000e+02
1087	1.72477e+02	1.08700e+03	3.00613e+00	1.71167e+02
1088	1.72657e+02	1.08800e+03	3.00605e+00	1.71333e+02
1089	1.72818e+02	1.08900e+03	3.00598e+00	1.71500e+02
1090	1.72989e+02	1.09000e+03	3.00593e+00	1.71667e+02
1091	1.73165e+02	1.09100e+03	3.00587e+00	1.71833e+02
1092	1.73337e+02	1.09200e+03	3.00583e+00	1.72000e+02
1093	1.73500e+02	1.09300e+03	3.00578e+00	1.72167e+02
1094	1.73667e+02	1.09400e+03	3.00572e+00	1.72333e+02
1095	1.73838e+02	1.09500e+03	3.00567e+00	1.72500e+02
1096	1.74002e+02	1.09600e+03	3.00561e+00	1.72667e+02
1097	1.74171e+02	1.09700e+03	3.00556e+00	1.72833e+02
1098	1.74339e+02	1.09800e+03	3.00551e+00	1.73000e+02
1099	1.74510e+02	1.09900e+03	3.00547e+00	1.73167e+02
1100	1.74681e+02	1.10000e+03	3.00546e+00	1.73333e+02
1101	1.74844e+02	1.10100e+03	3.00544e+00	1.73500e+02
1102	1.75021e+02	1.10200e+03	3.00543e+00	1.73667e+02
1103	1.75186e+02	1.10300e+03	3.00543e+00	1.73833e+02
1104	1.75360e+02	1.10400e+03	3.00545e+00	1.74000e+02
1105	1.75530e+02	1.10500e+03	3.00546e+00	1.74167e+02
1106	1.75698e+02	1.10600e+03	3.00546e+00	1.74333e+02
1107	1.75865e+02	1.10700e+03	3.00546e+00	1.74500e+02
1108	1.76026e+02	1.10800e+03	3.00544e+00	1.74667e+02
1109	1.76202e+02	1.10900e+03	3.00543e+00	1.74833e+02
1110	1.76366e+02	1.11000e+03	3.00541e+00	1.75000e+02
1111	1.76542e+02	1.11100e+03	3.00538e+00	1.75167e+02
1112	1.76713e+02	1.11200e+03	3.00532e+00	1.75333e+02
1113	1.76881e+02	1.11300e+03	3.00527e+00	1.75500e+02
1114	1.77055e+02	1.11400e+03	3.00520e+00	1.75667e+02
1115	1.77224e+02	1.11500e+03	3.00513e+00	1.75833e+02
1116	1.77390e+02	1.11600e+03	3.00502e+00	1.76000e+02
1117	1.77565e+02	1.11700e+03	3.00493e+00	1.76167e+02
1118	1.77722e+02	1.11800e+03	3.00484e+00	1.76333e+02
1119	1.77903e+02	1.11900e+03	3.00475e+00	1.76500e+02
1120	1.78064e+02	1.12000e+03	3.00466e+00	1.76667e+02
1121	1.78235e+02	1.12100e+03	3.00457e+00	1.76833e+02
1122	1.78394e+02	1.12200e+03	3.00449e+00	1.77000e+02
1123	1.78568e+02	1.12300e+03	3.00442e+00	1.77167e+02
1124	1.78746e+02	1.12400e+03	3.00436e+00	1.77333e+02
1125	1.78914e+02	1.12500e+03	3.00429e+00	1.77500e+02
1126	1.79087e+02	1.12600e+03	3.00422e+00	1.77667e+02
1127	1.79255e+02	1.12700e+03	3.00415e+00	1.77833e+02
1128	1.79413e+02	1.12800e+03	3.00407e+00	1.78000e+02
1129	1.79602e+02	1.12900e+03	3.00400e+00	1.78167e+02
1130	1.79761e+02	1.13000e+03	3.00392e+00	1.78333e+02
1131	1.79940e+02	1.13100e+03	3.00384e+00	1.78500e+02
1132	1.80113e+02	1.13200e+03	3.00376e+00	1.78667e+02
1133	1.80273e+02	1.13300e+03	3.00368e+00	1.78833e+02
1134	1.80445e+02	1.13400e+03	3.00360e+00	1.79000e+02
1135	1.80618e+02	1.13500e+03	3.00352e+00	1.79167e+02
1136	1.80783e+02	1.13600e+03	3.00343e+00	1.79333e+02
1137	1.80960e+02	1.13700e+03	3.00335e+00	1.79500e+02
1138	1.81131e+02	1.13800e+03	3.00325e+00	1.79667e+02
1139	1.81303e+02	1.13900e+03	3.00316e+00	1.79833e+02
1140	1.81471e+02	1.14000e+03	3.00304e+00	1.80000e+02
1141	1.81636e+02	1.14100e+03	3.00294e+00	1.80167e+02
1142	1.81799e+02	1.14200e+03	3.00283e+00	1.80333e+02
1143	1.81972e+02	1.14300e+03	3.00273e+00	1.80500e+02
1144	1.82144e+02	1.14400e+03	3.00262e+00	1.80667e+02
1145	1.82311e+02	1.14500e+03	3.00252e+00	1.80833e+02
1146	1.82494e+02	1.14600e+03	3.00243e+00	1.81000e+02
1147	1.82666e+02	1.14700e+03	3.00233e+00	1.81167e+02
1148	1.82830e+02	1.14800e+03	3.00224e+00	1.81333e+02
1149	1.82991e+02	1.14900e+03	3.00214e+00	1.81500e+02
1150	1.83166e+02	1.15000e+03	3.00204e+00	1.81667e+02
1151	1.83335e+02	1.15100e+03	3.00193e+00	1.81833e+02
1152	1.83496e+02	1.15200e+03	3.00181e+00	1.82000e+02
1153	1.83670e+02	1.15300e+03	3.00169e+00	1.82167e+02
1154	1.83844e+02	1.15400e+03	3.00157e+00	1.82333e+02
1155	1.84004e+02	1.15500e+03	3.00145e+00	1.82500e+02
1156	1.84176e+02	1.15600e+03	3.00132e+00	1.82667e+02
1157	1.84341e+02	1.15700e+03	3.00119e+00	1.82833e+02
1158	1.84522e+02	1.15800e+03	3.00106e+00	1.83000e+02
1159	1.84681e+02	1.15900e+03	3.00093e+00	1.83167e+02
1160	1.84859e+02	1.16000e+03	3.00079e+00	1.83333e+02
1161	1.85033e+02	1.16100e+03	3.00066e+00	1.83500e+02
1162	1.85193e+02	1.16200e+03	3.00053e+00	1.83667e+02
1163	1.85364e+02	1.16300e+03	3.00040e+00	1.83833e+02
1164	1.85536e+02	1.16400e+03	3.00028e+00	1.84000e+02
1165	1.85702e+02	1.16500e+03	3.00016e+00	1.84167e+02
1166	1.85879e+02	1.16600e+03	3.00005e+00	1.84333e+02
1167	1.86037e+02	1.16700e+03	2.99994e+00	1.84500e+02
1168	1.86212e+02	1.16800e+03	2.99984e+00	1.84667e+02
1169	1.86378e+02	1.16900e+03	2.99974e+00	1.84833e+02
1170	1.86537e+02	1.17000e+03	2.99963e+00	1.85000e+02
1171	1.86719e+02	1.17100e+03	2.99951e+00	1.85167e+02
1172	1.86875e+02	1.17200e+03	2.99938e+00	1.85333e+02
1173	1.87043e+02	1.17300e+03	2.99924e+00	1.85500e+02
1174	1.87217e+02	1.17400e+03	2.99910e+00	1.85667e+02
1175	1.87405e+02	1.17500e+03	2.99895e+00	1.85833e+02
1176	1.87559e+02	1.17600e+03	2.99879e+00	1.86000e+02
1177	1.87727e+02	1.17700e+03	2.99863e+00	1.86167e+02
1178	1.87895e+02	1.17800e+03	2.99848e+00	1.86333e+02
1179	1.88067e+02	1.17900e+03	2.99833e+00	1.86500e+02
1180	1.88243e+02	1.18000e+03	2.99819e+00	1.86667e+02
1181	1.88403e+02	1.18100e+03	2.99805e+00	1.86833e+02
1182	1.88574e+02	1.18200e+03	2.99790e+00	1.87000e+02
1183	1.88738e+02	1.18300e+03	2.99776e+00	1.87167e+02
1184	1.88913e+02	1.18400e+03	2.99761e+00	1.87333e+02
1185	1.89087e+02	1.18500e+03	2.99747e+00	1.87500e+02
1186	1.89257e+02	1.18600e+03	2.99732e+00	1.87667e+02
1187	1.89425e+02	1.18700e+03	2.99717e+00	1.87833e+02
1188	1.89597e+02	1.18800e+03	2.99701e+00	1.88000e+02
1189	1.89748e+02	1.18900e+03	2.99685e+00	1.88167e+02
1190	1.89923e+02	1.19000e+03	2.99670e+00	1.88333e+02
1191	1.90103e+02	1.19100e+03	2.99655e+00	1.88500e+02
1192	1.90249e+02	1.19200e+03	2.99640e+00	1.88667e+02
1193	1.90428e+02	1.19300e+03	2.99626e+00	1.88833e+02
1194	1.90600e+02	1.19400e+03	2.99611e+00	1.89000e+02
1195	1.90783e+02	1.19500e+03	2.99597e+00	1.89167e+02
1196	1.90941e+02	1.19600e+03	2.99584e+00	1.89333e+02
1197	1.91111e+02	1.19700e+03	2.99570e+00	1.89500e+02
1198	1.91290e+02	1.19800e+03	2.99556e+00	1.89667e+02
1199	1.91457e+02	1.19900e+03	2.99542e+00	1.89833e+02
1200	1.91633e+02	1.20000e+03	2.99528e+00	1.90000e+02
1201	1.91793e+02	1.20100e+03	2.99514e+00	1.90167e+02
1202	1.91946e+02	1.20200e+03	2.99501e+00	1.90333e+02
1203	1.92127e+02	1.20300e+03	2.99487e+00	1.90500e+02
1204	1.92303e+02	1.20400e+03	2.99475e+00	1.90667e+02
1205	1.92465e+02	1.20500e+03	2.99462e+00	1.90833e+02
1206	1.92637e+02	1.20600e+03	2.99449e+00	1.91000e+02
1207	1.92808e+02	1.20700e+03	2.99436e+00	1.91167e+02
1208	1.92972e+02	1.20800e+03	2.99423e+00	1.91333e+02
1209	1.93138e+02	1.20900e+03	2.99408e+00	1.91500e+02
1210	1.93309e+02	1.21000e+03	2.99393e+00	1.91667e+02
1211	1.93474e+02	1.21100e+03	2.99377e+00	1.91833e+02
1212	1.93638e+02	1.21200e+03	2.99357e+00	1.92000e+02
1213	1.93802e+02	1.21300e+03	2.99337e+00	1.92167e+02
1214	1.93977e+02	1.21400e+03	2.99317e+00	1.92333e+02
1215	1.94149e+02	1.21500e+03	2.99297e+00	1.92500e+02
1216	1.94316e+02	1.21600e+03	2.99274e+00	1.92667e+02
1217	1.94495e+02	1.21700e+03	2.99252e+00	1.92833e+02
1218	1.94655e+02	1.21800e+03	2.99231e+00	1.93000e+02
1219	1.94832e+02	1.21900e+03	2.99210e+00	1.93167e+02
1220	1.94985e+02	1.22000e+03	2.99189e+00	1.93333e+02
1221	1.95165e+02	1.22100e+03	2.99169e+00	1.93500e+02
1222	1.95332e+02	1.22200e+03	2.99148e+00	1.93667e+02
1223	1.95502e+02	1.22300e+03	2.99127e+00	1.93833e+02
1224	1.95669e+02	1.22400e+03	2.99105e+00	1.94000e+02
1225	1.95832e+02	1.22500e+03	2.99083e+00	1.94167e+02
1226	1.96005e+02	1.22600e+03	2.99061e+00	1.94333e+02
1227	1.96182e+02	1.22700e+03	2.99039e+00	1.94500e+02
1228	1.96333e+02	1.22800e+03	2.99016e+00	1.94667e+02
1229	1.96514e+02	1.22900e+03	2.98993e+00	1.94833e+02
1230	1.96685e+02	1.23000e+03	2.98970e+00	1.95000e+02
1231	1.96851e+02	1.23100e+03	2.98947e+00	1.95167e+02
1232	1.97031e+02	1.23200e+03	2.98925e+00	1.95333e+02
1233	1.97195e+02	1.23300e+03	2.98903e+00	1.95500e+02
1234	1.97364e+02	1.23400e+03	2.98883e+00	1.95667e+02
1235	1.97538e+02	1.23500e+03	2.98864e+00	1.95833e+02
1236	1.97703e+02	1.23600e+03	2.98851e+00	1.96000e+02
1237	1.97877e+02	1.23700e+03	2.98838e+00	1.96167e+02
1238	1.98045e+02	1.23800e+03	2.98826e+00	1.96333e+02
1239	1.98219e+02	1.23900e+03	2.98814e+00	1.96500e+02
1240	1.98377e+02	1.24000e+03	2.98807e+00	1.96667e+02
1241	1.98547e+02	1.24100e+03	2.98796e+00	1.96833e+02
1242	1.98722e+02	1.24200e+03	2.98782e+00	1.97000e+02
1243	1.98895e+02	1.24300e+03	2.98768e+00	1.97167e+02
1244	1.99064e+02	1.24400e+03	2.98748e+00	1.97333e+02
1245	1.99226e+02	1.24500e+03	2.98729e+00	1.97500e+02
