index	ts	t	weight	tr
681	1.69320e+02	6.81000e+02	1.19027e+01	1.71000e+02
682	1.70335e+02	6.82000e+02	1.19026e+01	1.72000e+02
683	1.71348e+02	6.83000e+02	1.19025e+01	1.73000e+02
684	1.72369e+02	6.84000e+02	1.19025e+01	1.74000e+02
685	1.73394e+02	6.85000e+02	1.19024e+01	1.75000e+02
686	1.74418e+02	6.86000e+02	1.19022e+01	1.76000e+02
687	1.75426e+02	6.87000e+02	1.19021e+01	1.77000e+02
688	1.76442e+02	6.88000e+02	1.19020e+01	1.78000e+02
689	1.77445e+02	6.89000e+02	1.19019e+01	1.79000e+02
690	1.78467e+02	6.90000e+02	1.19018e+01	1.80000e+02
691	1.79498e+02	6.91000e+02	1.19016e+01	1.81000e+02
692	1.80508e+02	6.92000e+02	1.19015e+01	1.82000e+02
693	1.81532e+02	6.93000e+02	1.19013e+01	1.83000e+02
694	1.82544e+02	6.94000e+02	1.19011e+01	1.84000e+02
695	1.83557e+02	6.95000e+02	1.19010e+01	1.85000e+02
696	1.84580e+02	6.96000e+02	1.19008e+01	1.86000e+02
697	1.85595e+02	6.97000e+02	1.19006e+01	1.87000e+02
698	1.86612e+02	6.98000e+02	1.19004e+01	1.88000e+02
699	1.87626e+02	6.99000e+02	1.19001e+01	1.89000e+02
700	1.88659e+02	7.00000e+02	1.18999e+01	1.90000e+02
701	1.89678e+02	7.01000e+02	1.18997e+01	1.91000e+02
702	1.90696e+02	7.02000e+02	1.18994e+01	1.92000e+02
703	1.91703e+02	7.03000e+02	1.18992e+01	1.93000e+02
704	1.92724e+02	7.04000e+02	1.18989e+01	1.94000e+02
705	1.93728e+02	7.05000e+02	1.18986e+01	1.95000e+02
706	1.94754e+02	7.06000e+02	1.18983e+01	1.96000e+02
707	1.95768e+02	7.07000e+02	1.18980e+01	1.97000e+02
708	1.96798e+02	7.08000e+02	1.18976e+01	1.98000e+02
709	1.97802e+02	7.09000e+02	1.18972e+01	1.99000e+02
710	1.98810e+02	7.10000e+02	1.18968e+01	2.00000e+02
711	1.99832e+02	7.11000e+02	1.18964e+01	2.01000e+02
712	2.00836e+02	7.12000e+02	1.18959e+01	2.02000e+02
713	2.01857e+02	7.13000e+02	1.18954e+01	2.03000e+02
714	2.02875e+02	7.14000e+02	1.18949e+01	2.04000e+02
715	2.03886e+02	7.15000e+02	1.18944e+01	2.05000e+02
716	2.04899e+02	7.16000e+02	1.18937e+01	2.06000e+02
717	2.05925e+02	7.17000e+02	1.18931e+01	2.07000e+02
718	2.06936e+02	7.18000e+02	1.18924e+01	2.08000e+02
719	2.07934e+02	7.19000e+02	1.18917e+01	2.09000e+02
720	2.08952e+02	7.20000e+02	1.18909e+01	2.10000e+02
721	2.09973e+02	7.21000e+02	1.18901e+01	2.11000e+02
722	2.11020e+02	7.22000e+02	1.18893e+01	2.12000e+02
723	2.12009e+02	7.23000e+02	1.18885e+01	2.13000e+02
724	2.13011e+02	7.24000e+02	1.18875e+01	2.14000e+02
725	2.13983e+02	7.25000e+02	1.18866e+01	2.15000e+02
726	2.14972e+02	7.26000e+02	1.18856e+01	2.16000e+02
727	2.16010e+02	7.27000e+02	1.18847e+01	2.17000e+02
728	2.17036e+02	7.28000e+02	1.18836e+01	2.18000e+02
729	2.18034e+02	7.29000e+02	1.18826e+01	2.19000e+02
730	2.19067e+02	7.30000e+02	1.18815e+01	2.20000e+02
731	2.20090e+02	7.31000e+02	1.18804e+01	2.21000e+02
732	2.21098e+02	7.32000e+02	1.18793e+01	2.22000e+02
733	2.22124e+02	7.33000e+02	1.18781e+01	2.23000e+02
734	2.23128e+02	7.34000e+02	1.18770e+01	2.24000e+02
735	2.24157e+02	7.35000e+02	1.18758e+01	2.25000e+02
736	2.25165e+02	7.36000e+02	1.18746e+01	2.26000e+02
737	2.26178e+02	7.37000e+02	1.18734e+01	2.27000e+02
738	2.27218e+02	7.38000e+02	1.18722e+01	2.28000e+02
739	2.28242e+02	7.39000e+02	1.18709e+01	2.29000e+02
740	2.29298e+02	7.40000e+02	1.18696e+01	2.30000e+02
741	2.30300e+02	7.41000e+02	1.18683e+01	2.31000e+02
742	2.31320e+02	7.42000e+02	1.18670e+01	2.32000e+02
743	2.32332e+02	7.43000e+02	1.18657e+01	2.33000e+02
744	2.33333e+02	7.44000e+02	1.18644e+01	2.34000e+02
745	2.34373e+02	7.45000e+02	1.18631e+01	2.35000e+02
746	2.35426e+02	7.46000e+02	1.18617e+01	2.36000e+02
747	2.36436e+02	7.47000e+02	1.18604e+01	2.37000e+02
748	2.37460e+02	7.48000e+02	1.18590e+01	2.38000e+02
749	2.38484e+02	7.49000e+02	1.18577e+01	2.39000e+02
750	2.39508e+02	7.50000e+02	1.18563e+01	2.40000e+02
751	2.40538e+02	7.51000e+02	1.18550e+01	2.41000e+02
752	2.41598e+02	7.52000e+02	1.18536e+01	2.42000e+02
753	2.42657e+02	7.53000e+02	1.18522e+01	2.43000e+02
754	2.43748e+02	7.54000e+02	1.18508e+01	2.44000e+02
755	2.44912e+02	7.55000e+02	1.18494e+01	2.45000e+02
756	2.46026e+02	7.56000e+02	1.18480e+01	2.46000e+02
757	2.47089e+02	7.57000e+02	1.18465e+01	2.47000e+02
758	2.48146e+02	7.58000e+02	1.18451e+01	2.48000e+02
759	2.49190e+02	7.59000e+02	1.18436e+01	2.49000e+02
760	2.50314e+02	7.60000e+02	1.18420e+01	2.50000e+02
761	2.51401e+02	7.61000e+02	1.18405e+01	2.51000e+02
762	2.52405e+02	7.62000e+02	1.18389e+01	2.52000e+02
763	2.53449e+02	7.63000e+02	1.18374e+01	2.53000e+02
764	2.54481e+02	7.64000e+02	1.18358e+01	2.54000e+02
765	2.55533e+02	7.65000e+02	1.18342e+01	2.55000e+02
766	2.56582e+02	7.66000e+02	1.18325e+01	2.56000e+02
767	2.57619e+02	7.67000e+02	1.18309e+01	2.57000e+02
768	2.58654e+02	7.68000e+02	1.18292e+01	2.58000e+02
769	2.59694e+02	7.69000e+02	1.18275e+01	2.59000e+02
770	2.60723e+02	7.70000e+02	1.18259e+01	2.60000e+02
771	2.61789e+02	7.71000e+02	1.18241e+01	2.61000e+02
772	2.62862e+02	7.72000e+02	1.18224e+01	2.62000e+02
773	2.63935e+02	7.73000e+02	1.18206e+01	2.63000e+02
774	2.64995e+02	7.74000e+02	1.18188e+01	2.64000e+02
775	2.66024e+02	7.75000e+02	1.18170e+01	2.65000e+02
776	2.67067e+02	7.76000e+02	1.18151e+01	2.66000e+02
777	2.68098e+02	7.77000e+02	1.18132e+01	2.67000e+02
778	2.69120e+02	7.78000e+02	1.18113e+01	2.68000e+02
779	2.70150e+02	7.79000e+02	1.18094e+01	2.69000e+02
780	2.71187e+02	7.80000e+02	1.18074e+01	2.70000e+02
781	2.72211e+02	7.81000e+02	1.18054e+01	2.71000e+02
782	2.73251e+02	7.82000e+02	1.18034e+01	2.72000e+02
783	2.74306e+02	7.83000e+02	1.18014e+01	2.73000e+02
784	2.75342e+02	7.84000e+02	1.17994e+01	2.74000e+02
785	2.76393e+02	7.85000e+02	1.17973e+01	2.75000e+02
786	2.77435e+02	7.86000e+02	1.17952e+01	2.76000e+02
787	2.78500e+02	7.87000e+02	1.17931e+01	2.77000e+02
788	2.79565e+02	7.88000e+02	1.17910e+01	2.78000e+02
789	2.80672e+02	7.89000e+02	1.17888e+01	2.79000e+02
790	2.81705e+02	7.90000e+02	1.17866e+01	2.80000e+02
791	2.82680e+02	7.91000e+02	1.17842e+01	2.81000e+02
792	2.83684e+02	7.92000e+02	1.17816e+01	2.82000e+02
793	2.84713e+02	7.93000e+02	1.17789e+01	2.83000e+02
794	2.85697e+02	7.94000e+02	1.17760e+01	2.84000e+02
795	2.86715e+02	7.95000e+02	1.17730e+01	2.85000e+02
796	2.87730e+02	7.96000e+02	1.17693e+01	2.86000e+02
797	2.88741e+02	7.97000e+02	1.17656e+01	2.87000e+02
798	2.89760e+02	7.98000e+02	1.17617e+01	2.88000e+02
799	2.90783e+02	7.99000e+02	1.17575e+01	2.89000e+02
800	2.91816e+02	8.00000e+02	1.17525e+01	2.90000e+02
801	2.92842e+02	8.01000e+02	1.17476e+01	2.91000e+02
802	2.93838e+02	8.02000e+02	1.17425e+01	2.92000e+02
803	2.94851e+02	8.03000e+02	1.17374e+01	2.93000e+02
804	2.95841e+02	8.04000e+02	1.17316e+01	2.94000e+02
805	2.96835e+02	8.05000e+02	1.17262e+01	2.95000e+02
806	2.97828e+02	8.06000e+02	1.17209e+01	2.96000e+02
807	2.98824e+02	8.07000e+02	1.17156e+01	2.97000e+02
808	2.99807e+02	8.08000e+02	1.17105e+01	2.98000e+02
809	3.00805e+02	8.09000e+02	1.17054e+01	2.99000e+02
810	3.01803e+02	8.10000e+02	1.17003e+01	3.00000e+02
811	3.02796e+02	8.11000e+02	1.16954e+01	3.01000e+02
812	3.03784e+02	8.12000e+02	1.16906e+01	3.02000e+02
813	3.04781e+02	8.13000e+02	1.16858e+01	3.03000e+02
814	3.05791e+02	8.14000e+02	1.16809e+01	3.04000e+02
815	3.06792e+02	8.15000e+02	1.16761e+01	3.05000e+02
816	3.07792e+02	8.16000e+02	1.16711e+01	3.06000e+02
817	3.08799e+02	8.17000e+02	1.16661e+01	3.07000e+02
818	3.09789e+02	8.18000e+02	1.16611e+01	3.08000e+02
819	3.10782e+02	8.19000e+02	1.16560e+01	3.09000e+02
820	3.11743e+02	8.20000e+02	1.16505e+01	3.10000e+02
821	3.12704e+02	8.21000e+02	1.16451e+01	3.11000e+02
822	3.13688e+02	8.22000e+02	1.16396e+01	3.12000e+02
823	3.14654e+02	8.23000e+02	1.16340e+01	3.13000e+02
824	3.15623e+02	8.24000e+02	1.16280e+01	3.14000e+02
825	3.16597e+02	8.25000e+02	1.16220e+01	3.15000e+02
826	3.17555e+02	8.26000e+02	1.16160e+01	3.16000e+02
827	3.18504e+02	8.27000e+02	1.16098e+01	3.17000e+02
828	3.19391e+02	8.28000e+02	1.16031e+01	3.18000e+02
829	3.20322e+02	8.29000e+02	1.15964e+01	3.19000e+02
830	3.21295e+02	8.30000e+02	1.15897e+01	3.20000e+02
831	3.22244e+02	8.31000e+02	1.15828e+01	3.21000e+02
832	3.23202e+02	8.32000e+02	1.15753e+01	3.22000e+02
833	3.24072e+02	8.33000e+02	1.15679e+01	3.23000e+02
834	3.25018e+02	8.34000e+02	1.15603e+01	3.24000e+02
835	3.25958e+02	8.35000e+02	1.15527e+01	3.25000e+02
836	3.26909e+02	8.36000e+02	1.15443e+01	3.26000e+02
837	3.27852e+02	8.37000e+02	1.15360e+01	3.27000e+02
838	3.28784e+02	8.38000e+02	1.15274e+01	3.28000e+02
839	3.29688e+02	8.39000e+02	1.15187e+01	3.29000e+02
840	3.30555e+02	8.40000e+02	1.15091e+01	3.30000e+02
841	3.31411e+02	8.41000e+02	1.14997e+01	3.31000e+02
842	3.32229e+02	8.42000e+02	1.14900e+01	3.32000e+02
843	3.33060e+02	8.43000e+02	1.14803e+01	3.33000e+02
844	3.33919e+02	8.44000e+02	1.14698e+01	3.34000e+02
845	3.34804e+02	8.45000e+02	1.14594e+01	3.35000e+02
846	3.35664e+02	8.46000e+02	1.14488e+01	3.36000e+02
847	3.36569e+02	8.47000e+02	1.14381e+01	3.37000e+02
848	3.37508e+02	8.48000e+02	1.14265e+01	3.38000e+02
849	3.38463e+02	8.49000e+02	1.14149e+01	3.39000e+02
850	3.39436e+02	8.50000e+02	1.14029e+01	3.40000e+02
851	3.40392e+02	8.51000e+02	1.13907e+01	3.41000e+02
852	3.41369e+02	8.52000e+02	1.13770e+01	3.42000e+02
853	3.42352e+02	8.53000e+02	1.13633e+01	3.43000e+02
854	3.43350e+02	8.54000e+02	1.13492e+01	3.44000e+02
855	3.44336e+02	8.55000e+02	1.13347e+01	3.45000e+02
856	3.45335e+02	8.56000e+02	1.13185e+01	3.46000e+02
857	3.46315e+02	8.57000e+02	1.13028e+01	3.47000e+02
858	3.47314e+02	8.58000e+02	1.12860e+01	3.48000e+02
859	3.48311e+02	8.59000e+02	1.12685e+01	3.49000e+02
860	3.49306e+02	8.60000e+02	1.12482e+01	3.50000e+02
861	3.50299e+02	8.61000e+02	1.12277e+01	3.51000e+02
862	3.51296e+02	8.62000e+02	1.12063e+01	3.52000e+02
863	3.52328e+02	8.63000e+02	1.11840e+01	3.53000e+02
864	3.53340e+02	8.64000e+02	1.11596e+01	3.54000e+02
865	3.54291e+02	8.65000e+02	1.11342e+01	3.55000e+02
866	3.55349e+02	8.66000e+02	1.11069e+01	3.56000e+02
867	3.56295e+02	8.67000e+02	1.10776e+01	3.57000e+02
868	3.57421e+02	8.68000e+02	1.10466e+01	3.58000e+02
869	3.58367e+02	8.69000e+02	1.10158e+01	3.59000e+02
870	3.59344e+02	8.70000e+02	1.09829e+01	3.60000e+02
871	3.60316e+02	8.71000e+02	1.09486e+01	3.61000e+02
872	3.61294e+02	8.72000e+02	1.09105e+01	3.62000e+02
873	3.62262e+02	8.73000e+02	1.08713e+01	3.63000e+02
874	3.63234e+02	8.74000e+02	1.08300e+01	3.64000e+02
875	3.64205e+02	8.75000e+02	1.07869e+01	3.65000e+02
876	3.65169e+02	8.76000e+02	1.07405e+01	3.66000e+02
877	3.66134e+02	8.77000e+02	1.06913e+01	3.67000e+02
878	3.67091e+02	8.78000e+02	1.06386e+01	3.68000e+02
879	3.68130e+02	8.79000e+02	1.05846e+01	3.69000e+02
880	3.69137e+02	8.80000e+02	1.05275e+01	3.70000e+02
881	3.70088e+02	8.81000e+02	1.04675e+01	3.71000e+02
882	3.71045e+02	8.82000e+02	1.04037e+01	3.72000e+02
883	3.72028e+02	8.83000e+02	1.03386e+01	3.73000e+02
884	3.73007e+02	8.84000e+02	1.02701e+01	3.74000e+02
885	3.73955e+02	8.85000e+02	1.01985e+01	3.75000e+02
886	3.74904e+02	8.86000e+02	1.01227e+01	3.76000e+02
887	3.75857e+02	8.87000e+02	1.00455e+01	3.77000e+02
888	3.76821e+02	8.88000e+02	9.96500e+00	3.78000e+02
889	3.77775e+02	8.89000e+02	9.88114e+00	3.79000e+02
890	3.78767e+02	8.90000e+02	9.79312e+00	3.80000e+02
891	3.79701e+02	8.91000e+02	9.70369e+00	3.81000e+02
892	3.81014e+02	8.92000e+02	9.61071e+00	3.82000e+02
893	3.82026e+02	8.93000e+02	9.51465e+00	3.83000e+02
894	3.82956e+02	8.94000e+02	9.41491e+00	3.84000e+02
895	3.83864e+02	8.95000e+02	9.31398e+00	3.85000e+02
896	3.84796e+02	8.96000e+02	9.20911e+00	3.86000e+02
897	3.85727e+02	8.97000e+02	9.10328e+00	3.87000e+02
898	3.86669e+02	8.98000e+02	8.99345e+00	3.88000e+02
899	3.87592e+02	8.99000e+02	8.88240e+00	3.89000e+02
900	3.88511e+02	9.00000e+02	8.76741e+00	3.90000e+02
901	3.89451e+02	9.01000e+02	8.65154e+00	3.91000e+02
902	3.90379e+02	9.02000e+02	8.53191e+00	3.92000e+02
903	3.91306e+02	9.03000e+02	8.41120e+00	3.93000e+02
904	3.92233e+02	9.04000e+02	8.28686e+00	3.94000e+02
905	3.93151e+02	9.05000e+02	8.16162e+00	3.95000e+02
906	3.94093e+02	9.06000e+02	8.03450e+00	3.96000e+02
907	3.95020e+02	9.07000e+02	7.90593e+00	3.97000e+02
908	3.95949e+02	9.08000e+02	7.77363e+00	3.98000e+02
909	3.96881e+02	9.09000e+02	7.64053e+00	3.99000e+02
910	3.97803e+02	9.10000e+02	7.50531e+00	4.00000e+02
911	3.98724e+02	9.11000e+02	7.36803e+00	4.01000e+02
912	3.99672e+02	9.12000e+02	7.22865e+00	4.02000e+02
913	4.00624e+02	9.13000e+02	7.08904e+00	4.03000e+02
914	4.01542e+02	9.14000e+02	6.94838e+00	4.04000e+02
915	4.02470e+02	9.15000e+02	6.80698e+00	4.05000e+02
916	4.03417e+02	9.16000e+02	6.66262e+00	4.06000e+02
917	4.04345e+02	9.17000e+02	6.51873e+00	4.07000e+02
918	4.05252e+02	9.18000e+02	6.37284e+00	4.08000e+02
919	4.06128e+02	9.19000e+02	6.22559e+00	4.09000e+02
920	4.07041e+02	9.20000e+02	6.07490e+00	4.10000e+02
921	4.07934e+02	9.21000e+02	5.92322e+00	4.11000e+02
922	4.08839e+02	9.22000e+02	5.76942e+00	4.12000e+02
923	4.09744e+02	9.23000e+02	5.61386e+00	4.13000e+02
924	4.10675e+02	9.24000e+02	5.45490e+00	4.14000e+02
925	4.11624e+02	9.25000e+02	5.29312e+00	4.15000e+02
926	4.12559e+02	9.26000e+02	5.12729e+00	4.16000e+02
927	4.13493e+02	9.27000e+02	4.95831e+00	4.17000e+02
928	4.14442e+02	9.28000e+02	4.78587e+00	4.18000e+02
929	4.15418e+02	9.29000e+02	4.61254e+00	4.19000e+02
930	4.16365e+02	9.30000e+02	4.43710e+00	4.20000e+02
931	4.17322e+02	9.31000e+02	4.25964e+00	4.21000e+02
932	4.18280e+02	9.32000e+02	4.08033e+00	4.22000e+02
933	4.19260e+02	9.33000e+02	3.90083e+00	4.23000e+02
934	4.20230e+02	9.34000e+02	3.72046e+00	4.24000e+02
935	4.21232e+02	9.35000e+02	3.54016e+00	4.25000e+02
936	4.22256e+02	9.36000e+02	3.35853e+00	4.26000e+02
937	4.23265e+02	9.37000e+02	3.17727e+00	4.27000e+02
938	4.24251e+02	9.38000e+02	2.99591e+00	4.28000e+02
939	4.25285e+02	9.39000e+02	2.81444e+00	4.29000e+02
940	4.26369e+02	9.40000e+02	2.63244e+00	4.30000e+02
941	4.27465e+02	9.41000e+02	2.45100e+00	4.31000e+02
942	4.28596e+02	9.42000e+02	2.26989e+00	4.32000e+02
943	4.29730e+02	9.43000e+02	2.08853e+00	4.33000e+02
944	4.30857e+02	9.44000e+02	1.90759e+00	4.34000e+02
945	4.32011e+02	9.45000e+02	1.72829e+00	4.35000e+02
946	4.33178e+02	9.46000e+02	1.55449e+00	4.36000e+02
947	4.34337e+02	9.47000e+02	1.38474e+00	4.37000e+02
948	4.35482e+02	9.48000e+02	1.22628e+00	4.38000e+02
949	4.36620e+02	9.49000e+02	1.07838e+00	4.39000e+02
950	4.37769e+02	9.50000e+02	9.38886e-01	4.40000e+02
951	4.38908e+02	9.51000e+02	8.08343e-01	4.41000e+02
952	4.40020e+02	9.52000e+02	6.97000e-01	4.42000e+02
953	4.41167e+02	9.53000e+02	5.96109e-01	4.43000e+02
954	4.42306e+02	9.54000e+02	5.07211e-01	4.44000e+02
955	4.43436e+02	9.55000e+02	4.24246e-01	4.45000e+02
956	4.44557e+02	9.56000e+02	3.55517e-01	4.46000e+02
957	4.45708e+02	9.57000e+02	2.96951e-01	4.47000e+02
958	4.46837e+02	9.58000e+02	2.45532e-01	4.48000e+02
959	4.48010e+02	9.59000e+02	1.99099e-01	4.49000e+02
960	4.49168e+02	9.60000e+02	1.63605e-01	4.50000e+02
961	4.50286e+02	9.61000e+02	1.31949e-01	4.51000e+02
962	4.51380e+02	9.62000e+02	1.05152e-01	4.52000e+02
963	4.52479e+02	9.63000e+02	8.13093e-02	4.53000e+02
964	4.53565e+02	9.64000e+02	6.40301e-02	4.54000e+02
965	4.54668e+02	9.65000e+02	4.92461e-02	4.55000e+02
966	4.55740e+02	9.66000e+02	3.59434e-02	4.56000e+02
967	4.56799e+02	9.67000e+02	2.40565e-02	4.57000e+02
968	4.57851e+02	9.68000e+02	1.60222e-02	4.58000e+02
969	4.58927e+02	9.69000e+02	8.80391e-03	4.59000e+02
970	4.59966e+02	9.70000e+02	1.93157e-03	4.60000e+02
971	4.61036e+02	9.71000e+02	-4.30868e-03	4.61000e+02
972	4.62071e+02	9.72000e+02	-7.38765e-03	4.62000e+02
973	4.63122e+02	9.73000e+02	-1.13707e-02	4.63000e+02
974	4.64147e+02	9.74000e+02	-1.51227e-02	4.64000e+02
975	4.65177e+02	9.75000e+02	-1.85564e-02	4.65000e+02
976	4.66206e+02	9.76000e+02	-2.04002e-02	4.66000e+02
977	4.67222e+02	9.77000e+02	-2.26521e-02	4.67000e+02
978	4.68248e+02	9.78000e+02	-2.47538e-02	4.68000e+02
979	4.69293e+02	9.79000e+02	-2.66752e-02	4.69000e+02
980	4.70315e+02	9.80000e+02	-2.76694e-02	4.70000e+02
981	4.71345e+02	9.81000e+02	-2.89016e-02	4.71000e+02
982	4.72373e+02	9.82000e+02	-3.00443e-02	4.72000e+02
983	4.73390e+02	9.83000e+02	-3.10808e-02	4.73000e+02
984	4.74383e+02	9.84000e+02	-3.15750e-02	4.74000e+02
985	4.75387e+02	9.85000e+02	-3.22102e-02	4.75000e+02
986	4.76383e+02	9.86000e+02	-3.27984e-02	4.76000e+02
987	4.77398e+02	9.87000e+02	-3.33278e-02	4.77000e+02
988	4.78402e+02	9.88000e+02	-3.35487e-02	4.78000e+02
989	4.79396e+02	9.89000e+02	-3.38568e-02	4.79000e+02
990	4.80399e+02	9.90000e+02	-3.41408e-02	4.80000e+02
991	4.81405e+02	9.91000e+02	-3.43930e-02	4.81000e+02
992	4.82396e+02	9.92000e+02	-3.44886e-02	4.82000e+02
993	4.83391e+02	9.93000e+02	-3.46291e-02	4.83000e+02
994	4.84369e+02	9.94000e+02	-3.47601e-02	4.84000e+02
995	4.85354e+02	9.95000e+02	-3.48779e-02	4.85000e+02
996	4.86343e+02	9.96000e+02	-3.49218e-02	4.86000e+02
997	4.87323e+02	9.97000e+02	-3.49923e-02	4.87000e+02
998	4.88305e+02	9.98000e+02	-3.50634e-02	4.88000e+02
999	4.89293e+02	9.99000e+02	-3.51310e-02	4.89000e+02
1000	4.90281e+02	1.00000e+03	-3.51758e-02	4.90000e+02
1001	4.91284e+02	1.00100e+03	-3.52283e-02	4.91000e+02
1002	4.92282e+02	1.00200e+03	-3.52819e-02	4.92000e+02
1003	4.93273e+02	1.00300e+03	-3.53361e-02	4.93000e+02
1004	4.94275e+02	1.00400e+03	-3.53892e-02	4.94000e+02
1005	4.95295e+02	1.00500e+03	-3.54455e-02	4.95000e+02
1006	4.96338e+02	1.00600e+03	-3.55030e-02	4.96000e+02
1007	4.97376e+02	1.00700e+03	-3.55608e-02	4.97000e+02
1008	4.98417e+02	1.00800e+03	-3.56252e-02	4.98000e+02
1009	4.99452e+02	1.00900e+03	-3.56846e-02	4.99000e+02
1010	5.00480e+02	1.01000e+03	-3.57407e-02	5.00000e+02
1011	5.01496e+02	1.01100e+03	-3.57946e-02	5.01000e+02
1012	5.02493e+02	1.01200e+03	-3.58381e-02	5.02000e+02
1013	5.03502e+02	1.01300e+03	-3.58781e-02	5.03000e+02
1014	5.04521e+02	1.01400e+03	-3.59123e-02	5.04000e+02
1015	5.05540e+02	1.01500e+03	-3.59427e-02	5.05000e+02
1016	5.06564e+02	1.01600e+03	-3.59551e-02	5.06000e+02
1017	5.07580e+02	1.01700e+03	-3.59771e-02	5.07000e+02
1018	5.08607e+02	1.01800e+03	-3.60017e-02	5.08000e+02
1019	5.09663e+02	1.01900e+03	-3.60268e-02	5.09000e+02
1020	5.10718e+02	1.02000e+03	-3.60525e-02	5.10000e+02
1021	5.11741e+02	1.02100e+03	-3.60820e-02	5.11000e+02
1022	5.12789e+02	1.02200e+03	-3.61135e-02	5.12000e+02
1023	5.13833e+02	1.02300e+03	-3.61460e-02	5.13000e+02
1024	5.14891e+02	1.02400e+03	-3.61883e-02	5.14000e+02
1025	5.15963e+02	1.02500e+03	-3.62288e-02	5.15000e+02
1026	5.17063e+02	1.02600e+03	-3.62708e-02	5.16000e+02
1027	5.18263e+02	1.02700e+03	-3.63142e-02	5.17000e+02
1028	5.19293e+02	1.02800e+03	-3.63626e-02	5.18000e+02
1029	5.20456e+02	1.02900e+03	-3.64075e-02	5.19000e+02
1030	5.21489e+02	1.03000e+03	-3.64509e-02	5.20000e+02
1031	5.22544e+02	1.03100e+03	-3.64935e-02	5.21000e+02
1032	5.23723e+02	1.03200e+03	-3.65340e-02	5.22000e+02
1033	5.24940e+02	1.03300e+03	-3.65751e-02	5.23000e+02
1034	5.25981e+02	1.03400e+03	-3.66179e-02	5.24000e+02
1035	5.26811e+02	1.03500e+03	-3.66624e-02	5.25000e+02
1036	5.27800e+02	1.03600e+03	-3.67093e-02	5.26000e+02
1037	5.28751e+02	1.03700e+03	-3.67575e-02	5.27000e+02
1038	5.29653e+02	1.03800e+03	-3.68067e-02	5.28000e+02
1039	5.30536e+02	1.03900e+03	-3.68566e-02	5.29000e+02
1040	5.31401e+02	1.04000e+03	-3.69125e-02	5.30000e+02
1041	5.32310e+02	1.04100e+03	-3.69640e-02	5.31000e+02
1042	5.33215e+02	1.04200e+03	-3.70144e-02	5.32000e+02
1043	5.34174e+02	1.04300e+03	-3.70646e-02	5.33000e+02
1044	5.35097e+02	1.04400e+03	-3.71075e-02	5.34000e+02
1045	5.36037e+02	1.04500e+03	-3.71465e-02	5.35000e+02
1046	5.36987e+02	1.04600e+03	-3.71778e-02	5.36000e+02
1047	5.37971e+02	1.04700e+03	-3.72028e-02	5.37000e+02
1048	5.38999e+02	1.04800e+03	-3.72052e-02	5.38000e+02
