index	ts	t	weight	tr
690	2.65921e+02	6.90000e+02	2.91157e+00	2.70000e+02
691	2.67969e+02	6.91000e+02	2.90961e+00	2.72000e+02
692	2.70071e+02	6.92000e+02	2.90767e+00	2.74000e+02
693	2.72129e+02	6.93000e+02	2.90570e+00	2.76000e+02
694	2.74221e+02	6.94000e+02	2.90373e+00	2.78000e+02
695	2.76313e+02	6.95000e+02	2.90174e+00	2.80000e+02
696	2.78421e+02	6.96000e+02	2.89971e+00	2.82000e+02
697	2.80500e+02	6.97000e+02	2.89766e+00	2.84000e+02
698	2.82561e+02	6.98000e+02	2.89557e+00	2.86000e+02
699	2.84708e+02	6.99000e+02	2.89344e+00	2.88000e+02
700	2.86747e+02	7.00000e+02	2.89112e+00	2.90000e+02
701	2.88794e+02	7.01000e+02	2.88875e+00	2.92000e+02
702	2.90833e+02	7.02000e+02	2.88627e+00	2.94000e+02
703	2.92882e+02	7.03000e+02	2.88369e+00	2.96000e+02
704	2.94928e+02	7.04000e+02	2.88064e+00	2.98000e+02
705	2.96966e+02	7.05000e+02	2.87757e+00	3.00000e+02
706	2.99006e+02	7.06000e+02	2.87431e+00	3.02000e+02
707	3.01085e+02	7.07000e+02	2.87089e+00	3.04000e+02
708	3.03167e+02	7.08000e+02	2.86668e+00	3.06000e+02
709	3.05247e+02	7.09000e+02	2.86250e+00	3.08000e+02
710	3.07327e+02	7.10000e+02	2.85808e+00	3.10000e+02
711	3.09354e+02	7.11000e+02	2.85346e+00	3.12000e+02
712	3.11414e+02	7.12000e+02	2.84782e+00	3.14000e+02
713	3.13501e+02	7.13000e+02	2.84228e+00	3.16000e+02
714	3.15548e+02	7.14000e+02	2.83652e+00	3.18000e+02
715	3.17609e+02	7.15000e+02	2.83054e+00	3.20000e+02
716	3.19647e+02	7.16000e+02	2.82348e+00	3.22000e+02
717	3.21683e+02	7.17000e+02	2.81659e+00	3.24000e+02
718	3.23727e+02	7.18000e+02	2.80948e+00	3.26000e+02
719	3.25742e+02	7.19000e+02	2.80217e+00	3.28000e+02
720	3.27753e+02	7.20000e+02	2.79383e+00	3.30000e+02
721	3.29755e+02	7.21000e+02	2.78560e+00	3.32000e+02
722	3.31747e+02	7.22000e+02	2.77710e+00	3.34000e+02
723	3.33733e+02	7.23000e+02	2.76835e+00	3.36000e+02
724	3.35693e+02	7.24000e+02	2.75834e+00	3.38000e+02
725	3.37650e+02	7.25000e+02	2.74832e+00	3.40000e+02
726	3.39654e+02	7.26000e+02	2.73781e+00	3.42000e+02
727	3.41675e+02	7.27000e+02	2.72689e+00	3.44000e+02
728	3.43672e+02	7.28000e+02	2.71423e+00	3.46000e+02
729	3.45669e+02	7.29000e+02	2.70204e+00	3.48000e+02
730	3.47703e+02	7.30000e+02	2.68857e+00	3.50000e+02
731	3.49719e+02	7.31000e+02	2.67428e+00	3.52000e+02
732	3.51789e+02	7.32000e+02	2.65712e+00	3.54000e+02
733	3.53809e+02	7.33000e+02	2.64038e+00	3.56000e+02
734	3.55815e+02	7.34000e+02	2.62150e+00	3.58000e+02
735	3.57811e+02	7.35000e+02	2.60115e+00	3.60000e+02
736	3.59819e+02	7.36000e+02	2.57721e+00	3.62000e+02
737	3.61809e+02	7.37000e+02	2.55245e+00	3.64000e+02
738	3.63815e+02	7.38000e+02	2.52584e+00	3.66000e+02
739	3.65803e+02	7.39000e+02	2.49775e+00	3.68000e+02
740	3.67773e+02	7.40000e+02	2.46569e+00	3.70000e+02
741	3.69739e+02	7.41000e+02	2.43265e+00	3.72000e+02
742	3.71726e+02	7.42000e+02	2.39750e+00	3.74000e+02
743	3.73685e+02	7.43000e+02	2.36068e+00	3.76000e+02
744	3.75674e+02	7.44000e+02	2.31948e+00	3.78000e+02
745	3.77651e+02	7.45000e+02	2.27739e+00	3.80000e+02
746	3.79645e+02	7.46000e+02	2.23321e+00	3.82000e+02
747	3.81613e+02	7.47000e+02	2.18741e+00	3.84000e+02
748	3.83595e+02	7.48000e+02	2.13750e+00	3.86000e+02
749	3.85565e+02	7.49000e+02	2.08680e+00	3.88000e+02
750	3.87538e+02	7.50000e+02	2.03416e+00	3.90000e+02
751	3.89512e+02	7.51000e+02	1.98000e+00	3.92000e+02
752	3.91520e+02	7.52000e+02	1.92209e+00	3.94000e+02
753	3.93491e+02	7.53000e+02	1.86353e+00	3.96000e+02
754	3.95499e+02	7.54000e+02	1.80301e+00	3.98000e+02
755	3.97520e+02	7.55000e+02	1.74051e+00	4.00000e+02
756	3.99460e+02	7.56000e+02	1.67631e+00	4.02000e+02
757	4.01414e+02	7.57000e+02	1.61193e+00	4.04000e+02
758	4.03365e+02	7.58000e+02	1.54537e+00	4.06000e+02
759	4.05337e+02	7.59000e+02	1.47843e+00	4.08000e+02
760	4.07313e+02	7.60000e+02	1.40862e+00	4.10000e+02
761	4.09294e+02	7.61000e+02	1.33891e+00	4.12000e+02
762	4.11291e+02	7.62000e+02	1.26834e+00	4.14000e+02
763	4.13304e+02	7.63000e+02	1.19677e+00	4.16000e+02
764	4.15305e+02	7.64000e+02	1.12452e+00	4.18000e+02
765	4.17296e+02	7.65000e+02	1.05297e+00	4.20000e+02
766	4.19376e+02	7.66000e+02	9.81733e-01	4.22000e+02
767	4.21406e+02	7.67000e+02	9.10768e-01	4.24000e+02
768	4.23458e+02	7.68000e+02	8.39563e-01	4.26000e+02
769	4.25506e+02	7.69000e+02	7.69011e-01	4.28000e+02
770	4.27508e+02	7.70000e+02	7.00478e-01	4.30000e+02
771	4.29588e+02	7.71000e+02	6.33586e-01	4.32000e+02
772	4.31687e+02	7.72000e+02	5.69723e-01	4.34000e+02
773	4.33730e+02	7.73000e+02	5.08721e-01	4.36000e+02
774	4.35840e+02	7.74000e+02	4.51527e-01	4.38000e+02
775	4.37901e+02	7.75000e+02	3.96847e-01	4.40000e+02
776	4.39964e+02	7.76000e+02	3.48422e-01	4.42000e+02
777	4.42027e+02	7.77000e+02	3.02780e-01	4.44000e+02
778	4.44039e+02	7.78000e+02	2.61024e-01	4.46000e+02
779	4.46053e+02	7.79000e+02	2.21926e-01	4.48000e+02
780	4.48026e+02	7.80000e+02	1.89359e-01	4.50000e+02
781	4.50108e+02	7.81000e+02	1.59456e-01	4.52000e+02
782	4.52098e+02	7.82000e+02	1.33111e-01	4.54000e+02
783	4.54133e+02	7.83000e+02	1.09061e-01	4.56000e+02
784	4.56180e+02	7.84000e+02	9.06816e-02	4.58000e+02
785	4.58186e+02	7.85000e+02	7.47524e-02	4.60000e+02
786	4.60271e+02	7.86000e+02	6.03664e-02	4.62000e+02
787	4.62304e+02	7.87000e+02	4.74467e-02	4.64000e+02
788	4.64183e+02	7.88000e+02	3.83486e-02	4.66000e+02
789	4.66182e+02	7.89000e+02	3.01712e-02	4.68000e+02
790	4.68075e+02	7.90000e+02	2.37829e-02	4.70000e+02
791	4.69991e+02	7.91000e+02	1.76164e-02	4.72000e+02
792	4.71954e+02	7.92000e+02	1.48245e-02	4.74000e+02
793	4.73892e+02	7.93000e+02	1.10984e-02	4.76000e+02
794	4.75881e+02	7.94000e+02	7.68373e-03	4.78000e+02
795	4.77997e+02	7.95000e+02	4.61007e-03	4.80000e+02
796	4.79992e+02	7.96000e+02	3.31588e-03	4.82000e+02
797	4.82010e+02	7.97000e+02	1.55009e-03	4.84000e+02
798	4.84127e+02	7.98000e+02	-6.48361e-05	4.86000e+02
799	4.86128e+02	7.99000e+02	-1.49499e-03	4.88000e+02
800	4.88127e+02	8.00000e+02	-1.96696e-03	4.90000e+02
801	4.90101e+02	8.01000e+02	-2.73144e-03	4.92000e+02
802	4.92093e+02	8.02000e+02	-3.44286e-03	4.94000e+02
803	4.94010e+02	8.03000e+02	-4.07105e-03	4.96000e+02
804	4.95896e+02	8.04000e+02	-4.27670e-03	4.98000e+02
805	4.97846e+02	8.05000e+02	-4.61665e-03	5.00000e+02
806	4.99804e+02	8.06000e+02	-4.93736e-03	5.02000e+02
807	5.01766e+02	8.07000e+02	-5.22425e-03	5.04000e+02
808	5.03752e+02	8.08000e+02	-5.34248e-03	5.06000e+02
809	5.05675e+02	8.09000e+02	-5.51803e-03	5.08000e+02
810	5.07535e+02	8.10000e+02	-5.69248e-03	5.10000e+02
811	5.09349e+02	8.11000e+02	-5.85908e-03	5.12000e+02
812	5.11292e+02	8.12000e+02	-5.97489e-03	5.14000e+02
813	5.13215e+02	8.13000e+02	-6.11204e-03	5.16000e+02
814	5.15133e+02	8.14000e+02	-6.24658e-03	5.18000e+02
815	5.17079e+02	8.15000e+02	-6.37578e-03	5.20000e+02
816	5.19029e+02	8.16000e+02	-6.49286e-03	5.22000e+02
817	5.20976e+02	8.17000e+02	-6.60595e-03	5.24000e+02
818	5.22933e+02	8.18000e+02	-6.71306e-03	5.26000e+02
819	5.24857e+02	8.19000e+02	-6.81541e-03	5.28000e+02
820	5.26808e+02	8.20000e+02	-6.88430e-03	5.30000e+02
821	5.28799e+02	8.21000e+02	-6.95302e-03	5.32000e+02
822	5.30768e+02	8.22000e+02	-7.01038e-03	5.34000e+02
823	5.32677e+02	8.23000e+02	-7.05838e-03	5.36000e+02
824	5.34580e+02	8.24000e+02	-7.06648e-03	5.38000e+02
825	5.36527e+02	8.25000e+02	-7.08647e-03	5.40000e+02
826	5.38478e+02	8.26000e+02	-7.10804e-03	5.42000e+02
827	5.40433e+02	8.27000e+02	-7.13001e-03	5.44000e+02
828	5.42397e+02	8.28000e+02	-7.14574e-03	5.46000e+02
829	5.44317e+02	8.29000e+02	-7.17838e-03	5.48000e+02
830	5.46223e+02	8.30000e+02	-7.21675e-03	5.50000e+02
831	5.48135e+02	8.31000e+02	-7.25516e-03	5.52000e+02
832	5.50084e+02	8.32000e+02	-7.31047e-03	5.54000e+02
833	5.52019e+02	8.33000e+02	-7.35177e-03	5.56000e+02
834	5.53941e+02	8.34000e+02	-7.39211e-03	5.58000e+02
835	5.55876e+02	8.35000e+02	-7.43439e-03	5.60000e+02
836	5.57861e+02	8.36000e+02	-7.47170e-03	5.62000e+02
837	5.59776e+02	8.37000e+02	-7.51747e-03	5.64000e+02
838	5.61765e+02	8.38000e+02	-7.56759e-03	5.66000e+02
839	5.63478e+02	8.39000e+02	-7.62058e-03	5.68000e+02
840	5.66618e+02	8.40000e+02	-7.69277e-03	5.70000e+02
841	5.68385e+02	8.41000e+02	-7.76154e-03	5.72000e+02
842	5.70237e+02	8.42000e+02	-7.83515e-03	5.74000e+02
843	5.72124e+02	8.43000e+02	-7.91309e-03	5.76000e+02
844	5.74000e+02	8.44000e+02	-8.00828e-03	5.78000e+02
845	5.75872e+02	8.45000e+02	-8.09828e-03	5.80000e+02
846	5.77810e+02	8.46000e+02	-8.18489e-03	5.82000e+02
847	5.79766e+02	8.47000e+02	-8.26934e-03	5.84000e+02
848	5.81698e+02	8.48000e+02	-8.35653e-03	5.86000e+02
849	5.83645e+02	8.49000e+02	-8.43866e-03	5.88000e+02
850	5.85583e+02	8.50000e+02	-8.52047e-03	5.90000e+02
851	5.87541e+02	8.51000e+02	-8.60290e-03	5.92000e+02
852	5.89465e+02	8.52000e+02	-8.67832e-03	5.94000e+02
853	5.91380e+02	8.53000e+02	-8.75638e-03	5.96000e+02
854	5.93284e+02	8.54000e+02	-8.82914e-03	5.98000e+02
855	5.95157e+02	8.55000e+02	-8.89710e-03	6.00000e+02
856	5.97055e+02	8.56000e+02	-8.95292e-03	6.02000e+02
857	5.99003e+02	8.57000e+02	-9.00154e-03	6.04000e+02
858	6.00938e+02	8.58000e+02	-9.04506e-03	6.06000e+02
859	6.02884e+02	8.59000e+02	-9.08656e-03	6.08000e+02
860	6.04890e+02	8.60000e+02	-9.10814e-03	6.10000e+02
861	6.06882e+02	8.61000e+02	-9.14702e-03	6.12000e+02
862	6.08867e+02	8.62000e+02	-9.19127e-03	6.14000e+02
863	6.10864e+02	8.63000e+02	-9.23682e-03	6.16000e+02
864	6.12869e+02	8.64000e+02	-9.29664e-03	6.18000e+02
865	6.14838e+02	8.65000e+02	-9.35022e-03	6.20000e+02
866	6.16860e+02	8.66000e+02	-9.40492e-03	6.22000e+02
867	6.18917e+02	8.67000e+02	-9.46241e-03	6.24000e+02
868	6.21146e+02	8.68000e+02	-9.53572e-03	6.26000e+02
869	6.23250e+02	8.69000e+02	-9.61385e-03	6.28000e+02
870	6.25164e+02	8.70000e+02	-9.69651e-03	6.30000e+02
871	6.27389e+02	8.71000e+02	-9.78120e-03	6.32000e+02
872	6.29511e+02	8.72000e+02	-9.88430e-03	6.34000e+02
873	6.31618e+02	8.73000e+02	-9.97425e-03	6.36000e+02
874	6.33622e+02	8.74000e+02	-1.00593e-02	6.38000e+02
875	6.35696e+02	8.75000e+02	-1.01416e-02	6.40000e+02
876	6.37642e+02	8.76000e+02	-1.02098e-02	6.42000e+02
877	6.39609e+02	8.77000e+02	-1.02785e-02	6.44000e+02
878	6.41636e+02	8.78000e+02	-1.03421e-02	6.46000e+02
879	6.43489e+02	8.79000e+02	-1.04004e-02	6.48000e+02
880	6.44211e+02	8.80000e+02	-1.04205e-02	6.50000e+02
881	6.45064e+02	8.81000e+02	-1.04347e-02	6.52000e+02
882	6.46339e+02	8.82000e+02	-1.04401e-02	6.54000e+02
883	6.47798e+02	8.83000e+02	-1.04431e-02	6.56000e+02
884	6.49254e+02	8.84000e+02	-1.04066e-02	6.58000e+02
885	6.50652e+02	8.85000e+02	-1.04065e-02	6.60000e+02
886	6.51879e+02	8.86000e+02	-1.04320e-02	6.62000e+02
887	6.53152e+02	8.87000e+02	-1.04742e-02	6.64000e+02
888	6.54305e+02	8.88000e+02	-1.05500e-02	6.66000e+02
889	6.55412e+02	8.89000e+02	-1.06246e-02	6.68000e+02
890	6.56530e+02	8.90000e+02	-1.07072e-02	6.70000e+02
891	6.57457e+02	8.91000e+02	-1.07939e-02	6.72000e+02
892	6.58438e+02	8.92000e+02	-1.09080e-02	6.74000e+02
893	6.59323e+02	8.93000e+02	-1.10007e-02	6.76000e+02
894	6.60281e+02	8.94000e+02	-1.10856e-02	6.78000e+02
895	6.61277e+02	8.95000e+02	-1.11655e-02	6.80000e+02
896	6.62131e+02	8.96000e+02	-1.12180e-02	6.82000e+02
897	6.62994e+02	8.97000e+02	-1.12682e-02	6.84000e+02
898	6.63817e+02	8.98000e+02	-1.13069e-02	6.86000e+02
899	6.64637e+02	8.99000e+02	-1.13366e-02	6.88000e+02
900	6.65503e+02	9.00000e+02	-1.13321e-02	6.90000e+02
901	6.66218e+02	9.01000e+02	-1.13349e-02	6.92000e+02
902	6.66978e+02	9.02000e+02	-1.13310e-02	6.94000e+02
903	6.67755e+02	9.03000e+02	-1.13207e-02	6.96000e+02
904	6.68469e+02	9.04000e+02	-1.12866e-02	6.98000e+02
905	6.69211e+02	9.05000e+02	-1.12578e-02	7.00000e+02
