index	ts	t	weight	tr
775	1.78184e+02	7.75000e+02	1.18173e+01	1.77500e+02
776	1.78693e+02	7.76000e+02	1.18151e+01	1.78000e+02
777	1.79199e+02	7.77000e+02	1.18130e+01	1.78500e+02
778	1.79721e+02	7.78000e+02	1.18108e+01	1.79000e+02
779	1.80219e+02	7.79000e+02	1.18085e+01	1.79500e+02
780	1.80732e+02	7.80000e+02	1.18059e+01	1.80000e+02
781	1.81233e+02	7.81000e+02	1.18034e+01	1.80500e+02
782	1.81743e+02	7.82000e+02	1.18008e+01	1.81000e+02
783	1.82261e+02	7.83000e+02	1.17981e+01	1.81500e+02
784	1.82751e+02	7.84000e+02	1.17951e+01	1.82000e+02
785	1.83271e+02	7.85000e+02	1.17921e+01	1.82500e+02
786	1.83777e+02	7.86000e+02	1.17890e+01	1.83000e+02
787	1.84291e+02	7.87000e+02	1.17859e+01	1.83500e+02
788	1.84799e+02	7.88000e+02	1.17824e+01	1.84000e+02
789	1.85308e+02	7.89000e+02	1.17788e+01	1.84500e+02
790	1.85811e+02	7.90000e+02	1.17752e+01	1.85000e+02
791	1.86323e+02	7.91000e+02	1.17716e+01	1.85500e+02
792	1.86833e+02	7.92000e+02	1.17674e+01	1.86000e+02
793	1.87345e+02	7.93000e+02	1.17633e+01	1.86500e+02
794	1.87867e+02	7.94000e+02	1.17592e+01	1.87000e+02
795	1.88371e+02	7.95000e+02	1.17549e+01	1.87500e+02
796	1.88876e+02	7.96000e+02	1.17501e+01	1.88000e+02
797	1.89384e+02	7.97000e+02	1.17454e+01	1.88500e+02
798	1.89892e+02	7.98000e+02	1.17406e+01	1.89000e+02
799	1.90411e+02	7.99000e+02	1.17358e+01	1.89500e+02
800	1.90908e+02	8.00000e+02	1.17304e+01	1.90000e+02
801	1.91427e+02	8.01000e+02	1.17251e+01	1.90500e+02
802	1.91938e+02	8.02000e+02	1.17198e+01	1.91000e+02
803	1.92447e+02	8.03000e+02	1.17144e+01	1.91500e+02
804	1.92960e+02	8.04000e+02	1.17085e+01	1.92000e+02
805	1.93482e+02	8.05000e+02	1.17028e+01	1.92500e+02
806	1.93985e+02	8.06000e+02	1.16969e+01	1.93000e+02
807	1.94497e+02	8.07000e+02	1.16910e+01	1.93500e+02
808	1.95009e+02	8.08000e+02	1.16848e+01	1.94000e+02
809	1.95534e+02	8.09000e+02	1.16786e+01	1.94500e+02
810	1.96051e+02	8.10000e+02	1.16724e+01	1.95000e+02
811	1.96568e+02	8.11000e+02	1.16661e+01	1.95500e+02
812	1.97069e+02	8.12000e+02	1.16596e+01	1.96000e+02
813	1.97586e+02	8.13000e+02	1.16531e+01	1.96500e+02
814	1.98100e+02	8.14000e+02	1.16466e+01	1.97000e+02
815	1.98613e+02	8.15000e+02	1.16401e+01	1.97500e+02
816	1.99125e+02	8.16000e+02	1.16334e+01	1.98000e+02
817	1.99648e+02	8.17000e+02	1.16268e+01	1.98500e+02
818	2.00168e+02	8.18000e+02	1.16202e+01	1.99000e+02
819	2.00676e+02	8.19000e+02	1.16135e+01	1.99500e+02
820	2.01198e+02	8.20000e+02	1.16069e+01	2.00000e+02
821	2.01717e+02	8.21000e+02	1.16003e+01	2.00500e+02
822	2.02226e+02	8.22000e+02	1.15937e+01	2.01000e+02
823	2.02741e+02	8.23000e+02	1.15871e+01	2.01500e+02
824	2.03259e+02	8.24000e+02	1.15806e+01	2.02000e+02
825	2.03776e+02	8.25000e+02	1.15741e+01	2.02500e+02
826	2.04290e+02	8.26000e+02	1.15677e+01	2.03000e+02
827	2.04794e+02	8.27000e+02	1.15614e+01	2.03500e+02
828	2.05326e+02	8.28000e+02	1.15552e+01	2.04000e+02
829	2.05840e+02	8.29000e+02	1.15491e+01	2.04500e+02
830	2.06362e+02	8.30000e+02	1.15430e+01	2.05000e+02
831	2.06871e+02	8.31000e+02	1.15370e+01	2.05500e+02
832	2.07401e+02	8.32000e+02	1.15313e+01	2.06000e+02
833	2.07917e+02	8.33000e+02	1.15257e+01	2.06500e+02
834	2.08445e+02	8.34000e+02	1.15201e+01	2.07000e+02
835	2.08947e+02	8.35000e+02	1.15146e+01	2.07500e+02
836	2.09470e+02	8.36000e+02	1.15096e+01	2.08000e+02
837	2.09981e+02	8.37000e+02	1.15046e+01	2.08500e+02
838	2.10507e+02	8.38000e+02	1.14996e+01	2.09000e+02
839	2.11024e+02	8.39000e+02	1.14948e+01	2.09500e+02
840	2.11551e+02	8.40000e+02	1.14905e+01	2.10000e+02
841	2.12058e+02	8.41000e+02	1.14861e+01	2.10500e+02
842	2.12590e+02	8.42000e+02	1.14819e+01	2.11000e+02
843	2.13144e+02	8.43000e+02	1.14778e+01	2.11500e+02
844	2.13674e+02	8.44000e+02	1.14742e+01	2.12000e+02
845	2.14200e+02	8.45000e+02	1.14705e+01	2.12500e+02
846	2.14732e+02	8.46000e+02	1.14670e+01	2.13000e+02
847	2.15251e+02	8.47000e+02	1.14635e+01	2.13500e+02
848	2.15775e+02	8.48000e+02	1.14606e+01	2.14000e+02
849	2.16288e+02	8.49000e+02	1.14576e+01	2.14500e+02
850	2.16818e+02	8.50000e+02	1.14547e+01	2.15000e+02
851	2.17351e+02	8.51000e+02	1.14518e+01	2.15500e+02
852	2.17876e+02	8.52000e+02	1.14495e+01	2.16000e+02
853	2.18388e+02	8.53000e+02	1.14470e+01	2.16500e+02
854	2.18913e+02	8.54000e+02	1.14447e+01	2.17000e+02
855	2.19433e+02	8.55000e+02	1.14424e+01	2.17500e+02
856	2.19958e+02	8.56000e+02	1.14404e+01	2.18000e+02
857	2.20471e+02	8.57000e+02	1.14384e+01	2.18500e+02
858	2.20974e+02	8.58000e+02	1.14364e+01	2.19000e+02
859	2.21475e+02	8.59000e+02	1.14345e+01	2.19500e+02
860	2.21977e+02	8.60000e+02	1.14327e+01	2.20000e+02
861	2.22502e+02	8.61000e+02	1.14310e+01	2.20500e+02
862	2.23029e+02	8.62000e+02	1.14292e+01	2.21000e+02
863	2.23521e+02	8.63000e+02	1.14275e+01	2.21500e+02
864	2.24021e+02	8.64000e+02	1.14259e+01	2.22000e+02
865	2.24545e+02	8.65000e+02	1.14243e+01	2.22500e+02
866	2.25067e+02	8.66000e+02	1.14228e+01	2.23000e+02
867	2.25574e+02	8.67000e+02	1.14212e+01	2.23500e+02
868	2.26069e+02	8.68000e+02	1.14197e+01	2.24000e+02
869	2.26589e+02	8.69000e+02	1.14183e+01	2.24500e+02
870	2.27108e+02	8.70000e+02	1.14168e+01	2.25000e+02
871	2.27613e+02	8.71000e+02	1.14153e+01	2.25500e+02
872	2.28136e+02	8.72000e+02	1.14138e+01	2.26000e+02
873	2.28657e+02	8.73000e+02	1.14124e+01	2.26500e+02
874	2.29158e+02	8.74000e+02	1.14109e+01	2.27000e+02
875	2.29665e+02	8.75000e+02	1.14094e+01	2.27500e+02
876	2.30190e+02	8.76000e+02	1.14080e+01	2.28000e+02
877	2.30699e+02	8.77000e+02	1.14065e+01	2.28500e+02
878	2.31224e+02	8.78000e+02	1.14050e+01	2.29000e+02
879	2.31740e+02	8.79000e+02	1.14036e+01	2.29500e+02
880	2.32263e+02	8.80000e+02	1.14021e+01	2.30000e+02
881	2.32778e+02	8.81000e+02	1.14006e+01	2.30500e+02
882	2.33283e+02	8.82000e+02	1.13991e+01	2.31000e+02
883	2.33826e+02	8.83000e+02	1.13976e+01	2.31500e+02
884	2.34347e+02	8.84000e+02	1.13961e+01	2.32000e+02
885	2.34866e+02	8.85000e+02	1.13946e+01	2.32500e+02
886	2.35378e+02	8.86000e+02	1.13930e+01	2.33000e+02
887	2.35886e+02	8.87000e+02	1.13915e+01	2.33500e+02
888	2.36412e+02	8.88000e+02	1.13900e+01	2.34000e+02
889	2.36935e+02	8.89000e+02	1.13884e+01	2.34500e+02
890	2.37435e+02	8.90000e+02	1.13869e+01	2.35000e+02
891	2.37949e+02	8.91000e+02	1.13853e+01	2.35500e+02
892	2.38469e+02	8.92000e+02	1.13838e+01	2.36000e+02
893	2.38986e+02	8.93000e+02	1.13822e+01	2.36500e+02
894	2.39495e+02	8.94000e+02	1.13807e+01	2.37000e+02
895	2.40006e+02	8.95000e+02	1.13792e+01	2.37500e+02
896	2.40523e+02	8.96000e+02	1.13777e+01	2.38000e+02
897	2.41031e+02	8.97000e+02	1.13762e+01	2.38500e+02
898	2.41551e+02	8.98000e+02	1.13748e+01	2.39000e+02
899	2.42071e+02	8.99000e+02	1.13733e+01	2.39500e+02
900	2.42599e+02	9.00000e+02	1.13719e+01	2.40000e+02
901	2.43127e+02	9.01000e+02	1.13705e+01	2.40500e+02
902	2.43644e+02	9.02000e+02	1.13691e+01	2.41000e+02
903	2.44163e+02	9.03000e+02	1.13677e+01	2.41500e+02
904	2.44673e+02	9.04000e+02	1.13663e+01	2.42000e+02
905	2.45199e+02	9.05000e+02	1.13649e+01	2.42500e+02
906	2.45717e+02	9.06000e+02	1.13635e+01	2.43000e+02
907	2.46235e+02	9.07000e+02	1.13621e+01	2.43500e+02
908	2.46762e+02	9.08000e+02	1.13608e+01	2.44000e+02
909	2.47295e+02	9.09000e+02	1.13594e+01	2.44500e+02
910	2.47817e+02	9.10000e+02	1.13580e+01	2.45000e+02
911	2.48332e+02	9.11000e+02	1.13566e+01	2.45500e+02
912	2.48886e+02	9.12000e+02	1.13553e+01	2.46000e+02
913	2.49423e+02	9.13000e+02	1.13540e+01	2.46500e+02
914	2.49956e+02	9.14000e+02	1.13526e+01	2.47000e+02
915	2.50494e+02	9.15000e+02	1.13513e+01	2.47500e+02
916	2.51008e+02	9.16000e+02	1.13501e+01	2.48000e+02
917	2.51528e+02	9.17000e+02	1.13488e+01	2.48500e+02
918	2.52049e+02	9.18000e+02	1.13476e+01	2.49000e+02
919	2.52559e+02	9.19000e+02	1.13464e+01	2.49500e+02
920	2.53093e+02	9.20000e+02	1.13452e+01	2.50000e+02
921	2.53621e+02	9.21000e+02	1.13441e+01	2.50500e+02
922	2.54183e+02	9.22000e+02	1.13429e+01	2.51000e+02
923	2.54717e+02	9.23000e+02	1.13418e+01	2.51500e+02
924	2.55239e+02	9.24000e+02	1.13407e+01	2.52000e+02
925	2.55773e+02	9.25000e+02	1.13396e+01	2.52500e+02
926	2.56292e+02	9.26000e+02	1.13385e+01	2.53000e+02
927	2.56826e+02	9.27000e+02	1.13374e+01	2.53500e+02
928	2.57350e+02	9.28000e+02	1.13363e+01	2.54000e+02
929	2.57892e+02	9.29000e+02	1.13352e+01	2.54500e+02
930	2.58424e+02	9.30000e+02	1.13342e+01	2.55000e+02
931	2.58961e+02	9.31000e+02	1.13331e+01	2.55500e+02
932	2.59473e+02	9.32000e+02	1.13321e+01	2.56000e+02
933	2.59999e+02	9.33000e+02	1.13310e+01	2.56500e+02
934	2.60519e+02	9.34000e+02	1.13300e+01	2.57000e+02
935	2.61056e+02	9.35000e+02	1.13290e+01	2.57500e+02
936	2.61572e+02	9.36000e+02	1.13280e+01	2.58000e+02
937	2.62115e+02	9.37000e+02	1.13270e+01	2.58500e+02
938	2.62621e+02	9.38000e+02	1.13260e+01	2.59000e+02
939	2.63170e+02	9.39000e+02	1.13250e+01	2.59500e+02
940	2.63683e+02	9.40000e+02	1.13241e+01	2.60000e+02
941	2.64208e+02	9.41000e+02	1.13231e+01	2.60500e+02
942	2.64727e+02	9.42000e+02	1.13221e+01	2.61000e+02
943	2.65249e+02	9.43000e+02	1.13211e+01	2.61500e+02
944	2.65759e+02	9.44000e+02	1.13201e+01	2.62000e+02
945	2.66306e+02	9.45000e+02	1.13191e+01	2.62500e+02
946	2.66834e+02	9.46000e+02	1.13181e+01	2.63000e+02
947	2.67403e+02	9.47000e+02	1.13171e+01	2.63500e+02
948	2.67961e+02	9.48000e+02	1.13161e+01	2.64000e+02
949	2.68500e+02	9.49000e+02	1.13151e+01	2.64500e+02
950	2.69042e+02	9.50000e+02	1.13141e+01	2.65000e+02
951	2.69595e+02	9.51000e+02	1.13131e+01	2.65500e+02
952	2.70144e+02	9.52000e+02	1.13121e+01	2.66000e+02
953	2.70838e+02	9.53000e+02	1.13110e+01	2.66500e+02
954	2.71378e+02	9.54000e+02	1.13100e+01	2.67000e+02
955	2.71901e+02	9.55000e+02	1.13089e+01	2.67500e+02
956	2.72466e+02	9.56000e+02	1.13078e+01	2.68000e+02
957	2.73035e+02	9.57000e+02	1.13067e+01	2.68500e+02
958	2.73574e+02	9.58000e+02	1.13056e+01	2.69000e+02
959	2.74102e+02	9.59000e+02	1.13044e+01	2.69500e+02
960	2.74613e+02	9.60000e+02	1.13033e+01	2.70000e+02
961	2.75136e+02	9.61000e+02	1.13021e+01	2.70500e+02
962	2.75658e+02	9.62000e+02	1.13009e+01	2.71000e+02
963	2.76164e+02	9.63000e+02	1.12998e+01	2.71500e+02
964	2.76663e+02	9.64000e+02	1.12985e+01	2.72000e+02
965	2.77157e+02	9.65000e+02	1.12973e+01	2.72500e+02
966	2.77664e+02	9.66000e+02	1.12961e+01	2.73000e+02
967	2.78178e+02	9.67000e+02	1.12948e+01	2.73500e+02
968	2.78687e+02	9.68000e+02	1.12935e+01	2.74000e+02
969	2.79214e+02	9.69000e+02	1.12922e+01	2.74500e+02
970	2.79731e+02	9.70000e+02	1.12908e+01	2.75000e+02
971	2.80267e+02	9.71000e+02	1.12894e+01	2.75500e+02
972	2.80793e+02	9.72000e+02	1.12879e+01	2.76000e+02
973	2.81298e+02	9.73000e+02	1.12864e+01	2.76500e+02
974	2.81792e+02	9.74000e+02	1.12848e+01	2.77000e+02
975	2.82303e+02	9.75000e+02	1.12833e+01	2.77500e+02
976	2.82801e+02	9.76000e+02	1.12816e+01	2.78000e+02
977	2.83286e+02	9.77000e+02	1.12799e+01	2.78500e+02
978	2.83761e+02	9.78000e+02	1.12782e+01	2.79000e+02
979	2.84232e+02	9.79000e+02	1.12765e+01	2.79500e+02
980	2.84719e+02	9.80000e+02	1.12747e+01	2.80000e+02
981	2.85206e+02	9.81000e+02	1.12729e+01	2.80500e+02
982	2.85698e+02	9.82000e+02	1.12710e+01	2.81000e+02
983	2.86218e+02	9.83000e+02	1.12691e+01	2.81500e+02
984	2.86709e+02	9.84000e+02	1.12671e+01	2.82000e+02
985	2.87215e+02	9.85000e+02	1.12650e+01	2.82500e+02
986	2.87731e+02	9.86000e+02	1.12629e+01	2.83000e+02
987	2.88237e+02	9.87000e+02	1.12608e+01	2.83500e+02
988	2.88758e+02	9.88000e+02	1.12585e+01	2.84000e+02
989	2.89314e+02	9.89000e+02	1.12562e+01	2.84500e+02
990	2.89879e+02	9.90000e+02	1.12538e+01	2.85000e+02
991	2.90384e+02	9.91000e+02	1.12514e+01	2.85500e+02
992	2.90890e+02	9.92000e+02	1.12488e+01	2.86000e+02
993	2.91389e+02	9.93000e+02	1.12462e+01	2.86500e+02
994	2.91891e+02	9.94000e+02	1.12435e+01	2.87000e+02
995	2.92413e+02	9.95000e+02	1.12408e+01	2.87500e+02
996	2.92935e+02	9.96000e+02	1.12379e+01	2.88000e+02
997	2.93465e+02	9.97000e+02	1.12350e+01	2.88500e+02
998	2.93975e+02	9.98000e+02	1.12320e+01	2.89000e+02
999	2.94488e+02	9.99000e+02	1.12290e+01	2.89500e+02
1000	2.95003e+02	1.00000e+03	1.12256e+01	2.90000e+02
1001	2.95517e+02	1.00100e+03	1.12223e+01	2.90500e+02
1002	2.96024e+02	1.00200e+03	1.12189e+01	2.91000e+02
1003	2.96527e+02	1.00300e+03	1.12154e+01	2.91500e+02
1004	2.97057e+02	1.00400e+03	1.12115e+01	2.92000e+02
1005	2.97571e+02	1.00500e+03	1.12077e+01	2.92500e+02
1006	2.98077e+02	1.00600e+03	1.12039e+01	2.93000e+02
1007	2.98548e+02	1.00700e+03	1.11999e+01	2.93500e+02
1008	2.99035e+02	1.00800e+03	1.11957e+01	2.94000e+02
1009	2.99545e+02	1.00900e+03	1.11914e+01	2.94500e+02
1010	2.99999e+02	1.01000e+03	1.11871e+01	2.95000e+02
1011	3.00561e+02	1.01100e+03	1.11827e+01	2.95500e+02
1012	3.01048e+02	1.01200e+03	1.11780e+01	2.96000e+02
1013	3.01507e+02	1.01300e+03	1.11733e+01	2.96500e+02
1014	3.01988e+02	1.01400e+03	1.11685e+01	2.97000e+02
1015	3.02478e+02	1.01500e+03	1.11636e+01	2.97500e+02
1016	3.02982e+02	1.01600e+03	1.11583e+01	2.98000e+02
1017	3.03446e+02	1.01700e+03	1.11531e+01	2.98500e+02
1018	3.03943e+02	1.01800e+03	1.11479e+01	2.99000e+02
1019	3.04433e+02	1.01900e+03	1.11425e+01	2.99500e+02
1020	3.04911e+02	1.02000e+03	1.11368e+01	3.00000e+02
1021	3.05425e+02	1.02100e+03	1.11311e+01	3.00500e+02
1022	3.05896e+02	1.02200e+03	1.11253e+01	3.01000e+02
1023	3.06369e+02	1.02300e+03	1.11195e+01	3.01500e+02
1024	3.06855e+02	1.02400e+03	1.11132e+01	3.02000e+02
1025	3.07347e+02	1.02500e+03	1.11071e+01	3.02500e+02
1026	3.07824e+02	1.02600e+03	1.11008e+01	3.03000e+02
1027	3.08312e+02	1.02700e+03	1.10945e+01	3.03500e+02
1028	3.08795e+02	1.02800e+03	1.10877e+01	3.04000e+02
1029	3.09293e+02	1.02900e+03	1.10810e+01	3.04500e+02
1030	3.09776e+02	1.03000e+03	1.10743e+01	3.05000e+02
1031	3.10279e+02	1.03100e+03	1.10675e+01	3.05500e+02
1032	3.10773e+02	1.03200e+03	1.10603e+01	3.06000e+02
1033	3.11249e+02	1.03300e+03	1.10531e+01	3.06500e+02
1034	3.11744e+02	1.03400e+03	1.10459e+01	3.07000e+02
1035	3.12223e+02	1.03500e+03	1.10387e+01	3.07500e+02
1036	3.12714e+02	1.03600e+03	1.10311e+01	3.08000e+02
1037	3.13196e+02	1.03700e+03	1.10235e+01	3.08500e+02
1038	3.13688e+02	1.03800e+03	1.10159e+01	3.09000e+02
1039	3.14165e+02	1.03900e+03	1.10082e+01	3.09500e+02
1040	3.14642e+02	1.04000e+03	1.10003e+01	3.10000e+02
1041	3.15122e+02	1.04100e+03	1.09924e+01	3.10500e+02
1042	3.15600e+02	1.04200e+03	1.09844e+01	3.11000e+02
1043	3.16070e+02	1.04300e+03	1.09764e+01	3.11500e+02
1044	3.16525e+02	1.04400e+03	1.09682e+01	3.12000e+02
1045	3.16996e+02	1.04500e+03	1.09600e+01	3.12500e+02
1046	3.17459e+02	1.04600e+03	1.09517e+01	3.13000e+02
1047	3.17920e+02	1.04700e+03	1.09435e+01	3.13500e+02
1048	3.18370e+02	1.04800e+03	1.09350e+01	3.14000e+02
1049	3.18826e+02	1.04900e+03	1.09266e+01	3.14500e+02
1050	3.19282e+02	1.05000e+03	1.09182e+01	3.15000e+02
1051	3.19709e+02	1.05100e+03	1.09097e+01	3.15500e+02
1052	3.20152e+02	1.05200e+03	1.09011e+01	3.16000e+02
1053	3.20585e+02	1.05300e+03	1.08925e+01	3.16500e+02
1054	3.21010e+02	1.05400e+03	1.08839e+01	3.17000e+02
1055	3.21456e+02	1.05500e+03	1.08753e+01	3.17500e+02
1056	3.21874e+02	1.05600e+03	1.08665e+01	3.18000e+02
1057	3.22303e+02	1.05700e+03	1.08578e+01	3.18500e+02
1058	3.22712e+02	1.05800e+03	1.08490e+01	3.19000e+02
1059	3.23130e+02	1.05900e+03	1.08403e+01	3.19500e+02
1060	3.23555e+02	1.06000e+03	1.08314e+01	3.20000e+02
1061	3.23972e+02	1.06100e+03	1.08225e+01	3.20500e+02
1062	3.24412e+02	1.06200e+03	1.08135e+01	3.21000e+02
1063	3.24860e+02	1.06300e+03	1.08046e+01	3.21500e+02
1064	3.25326e+02	1.06400e+03	1.07954e+01	3.22000e+02
1065	3.25767e+02	1.06500e+03	1.07863e+01	3.22500e+02
1066	3.26238e+02	1.06600e+03	1.07772e+01	3.23000e+02
1067	3.26706e+02	1.06700e+03	1.07680e+01	3.23500e+02
1068	3.27159e+02	1.06800e+03	1.07586e+01	3.24000e+02
1069	3.27641e+02	1.06900e+03	1.07491e+01	3.24500e+02
1070	3.28123e+02	1.07000e+03	1.07396e+01	3.25000e+02
1071	3.28591e+02	1.07100e+03	1.07300e+01	3.25500e+02
1072	3.29065e+02	1.07200e+03	1.07200e+01	3.26000e+02
1073	3.29546e+02	1.07300e+03	1.07101e+01	3.26500e+02
1074	3.30035e+02	1.07400e+03	1.07000e+01	3.27000e+02
1075	3.30516e+02	1.07500e+03	1.06897e+01	3.27500e+02
1076	3.30999e+02	1.07600e+03	1.06790e+01	3.28000e+02
1077	3.31483e+02	1.07700e+03	1.06682e+01	3.28500e+02
1078	3.31956e+02	1.07800e+03	1.06573e+01	3.29000e+02
1079	3.32439e+02	1.07900e+03	1.06462e+01	3.29500e+02
1080	3.32923e+02	1.08000e+03	1.06344e+01	3.30000e+02
1081	3.33404e+02	1.08100e+03	1.06227e+01	3.30500e+02
1082	3.33890e+02	1.08200e+03	1.06107e+01	3.31000e+02
1083	3.34367e+02	1.08300e+03	1.05986e+01	3.31500e+02
1084	3.34865e+02	1.08400e+03	1.05856e+01	3.32000e+02
1085	3.35360e+02	1.08500e+03	1.05727e+01	3.32500e+02
1086	3.35845e+02	1.08600e+03	1.05596e+01	3.33000e+02
1087	3.36330e+02	1.08700e+03	1.05463e+01	3.33500e+02
1088	3.36832e+02	1.08800e+03	1.05320e+01	3.34000e+02
1089	3.37327e+02	1.08900e+03	1.05177e+01	3.34500e+02
