index	ts	t	weight	tr
729	1.53785e+02	7.29000e+02	1.97168e+00	1.54500e+02
730	1.54290e+02	7.30000e+02	1.97152e+00	1.55000e+02
731	1.54806e+02	7.31000e+02	1.97136e+00	1.55500e+02
732	1.55304e+02	7.32000e+02	1.97120e+00	1.56000e+02
733	1.55811e+02	7.33000e+02	1.97104e+00	1.56500e+02
734	1.56299e+02	7.34000e+02	1.97088e+00	1.57000e+02
735	1.56807e+02	7.35000e+02	1.97071e+00	1.57500e+02
736	1.57313e+02	7.36000e+02	1.97055e+00	1.58000e+02
737	1.57818e+02	7.37000e+02	1.97038e+00	1.58500e+02
738	1.58311e+02	7.38000e+02	1.97021e+00	1.59000e+02
739	1.58830e+02	7.39000e+02	1.97004e+00	1.59500e+02
740	1.59330e+02	7.40000e+02	1.96987e+00	1.60000e+02
741	1.59829e+02	7.41000e+02	1.96969e+00	1.60500e+02
742	1.60333e+02	7.42000e+02	1.96950e+00	1.61000e+02
743	1.60827e+02	7.43000e+02	1.96932e+00	1.61500e+02
744	1.61342e+02	7.44000e+02	1.96912e+00	1.62000e+02
745	1.61840e+02	7.45000e+02	1.96893e+00	1.62500e+02
746	1.62336e+02	7.46000e+02	1.96874e+00	1.63000e+02
747	1.62847e+02	7.47000e+02	1.96854e+00	1.63500e+02
748	1.63359e+02	7.48000e+02	1.96835e+00	1.64000e+02
749	1.63846e+02	7.49000e+02	1.96815e+00	1.64500e+02
750	1.64351e+02	7.50000e+02	1.96794e+00	1.65000e+02
751	1.64859e+02	7.51000e+02	1.96774e+00	1.65500e+02
752	1.65363e+02	7.52000e+02	1.96752e+00	1.66000e+02
753	1.65868e+02	7.53000e+02	1.96730e+00	1.66500e+02
754	1.66370e+02	7.54000e+02	1.96708e+00	1.67000e+02
755	1.66864e+02	7.55000e+02	1.96685e+00	1.67500e+02
756	1.67383e+02	7.56000e+02	1.96660e+00	1.68000e+02
757	1.67891e+02	7.57000e+02	1.96635e+00	1.68500e+02
758	1.68391e+02	7.58000e+02	1.96610e+00	1.69000e+02
759	1.68886e+02	7.59000e+02	1.96583e+00	1.69500e+02
760	1.69392e+02	7.60000e+02	1.96553e+00	1.70000e+02
761	1.69902e+02	7.61000e+02	1.96524e+00	1.70500e+02
762	1.70411e+02	7.62000e+02	1.96495e+00	1.71000e+02
763	1.70909e+02	7.63000e+02	1.96465e+00	1.71500e+02
764	1.71416e+02	7.64000e+02	1.96433e+00	1.72000e+02
765	1.71933e+02	7.65000e+02	1.96402e+00	1.72500e+02
766	1.72438e+02	7.66000e+02	1.96371e+00	1.73000e+02
767	1.72945e+02	7.67000e+02	1.96339e+00	1.73500e+02
768	1.73444e+02	7.68000e+02	1.96305e+00	1.74000e+02
769	1.73949e+02	7.69000e+02	1.96271e+00	1.74500e+02
770	1.74459e+02	7.70000e+02	1.96236e+00	1.75000e+02
771	1.74963e+02	7.71000e+02	1.96199e+00	1.75500e+02
772	1.75475e+02	7.72000e+02	1.96159e+00	1.76000e+02
773	1.75977e+02	7.73000e+02	1.96118e+00	1.76500e+02
774	1.76474e+02	7.74000e+02	1.96076e+00	1.77000e+02
775	1.76975e+02	7.75000e+02	1.96033e+00	1.77500e+02
776	1.77487e+02	7.76000e+02	1.95984e+00	1.78000e+02
777	1.77995e+02	7.77000e+02	1.95935e+00	1.78500e+02
778	1.78494e+02	7.78000e+02	1.95884e+00	1.79000e+02
779	1.78995e+02	7.79000e+02	1.95831e+00	1.79500e+02
780	1.79509e+02	7.80000e+02	1.95770e+00	1.80000e+02
781	1.80003e+02	7.81000e+02	1.95711e+00	1.80500e+02
782	1.80512e+02	7.82000e+02	1.95650e+00	1.81000e+02
783	1.81017e+02	7.83000e+02	1.95588e+00	1.81500e+02
784	1.81524e+02	7.84000e+02	1.95519e+00	1.82000e+02
785	1.82031e+02	7.85000e+02	1.95451e+00	1.82500e+02
786	1.82530e+02	7.86000e+02	1.95381e+00	1.83000e+02
787	1.83040e+02	7.87000e+02	1.95311e+00	1.83500e+02
788	1.83540e+02	7.88000e+02	1.95233e+00	1.84000e+02
789	1.84041e+02	7.89000e+02	1.95155e+00	1.84500e+02
790	1.84557e+02	7.90000e+02	1.95076e+00	1.85000e+02
791	1.85064e+02	7.91000e+02	1.94994e+00	1.85500e+02
792	1.85554e+02	7.92000e+02	1.94904e+00	1.86000e+02
793	1.86059e+02	7.93000e+02	1.94816e+00	1.86500e+02
794	1.86573e+02	7.94000e+02	1.94725e+00	1.87000e+02
795	1.87073e+02	7.95000e+02	1.94633e+00	1.87500e+02
796	1.87580e+02	7.96000e+02	1.94534e+00	1.88000e+02
797	1.88092e+02	7.97000e+02	1.94435e+00	1.88500e+02
798	1.88597e+02	7.98000e+02	1.94336e+00	1.89000e+02
799	1.89099e+02	7.99000e+02	1.94235e+00	1.89500e+02
800	1.89609e+02	8.00000e+02	1.94128e+00	1.90000e+02
801	1.90118e+02	8.01000e+02	1.94024e+00	1.90500e+02
802	1.90614e+02	8.02000e+02	1.93919e+00	1.91000e+02
803	1.91129e+02	8.03000e+02	1.93813e+00	1.91500e+02
804	1.91648e+02	8.04000e+02	1.93705e+00	1.92000e+02
805	1.92148e+02	8.05000e+02	1.93598e+00	1.92500e+02
806	1.92650e+02	8.06000e+02	1.93491e+00	1.93000e+02
807	1.93161e+02	8.07000e+02	1.93384e+00	1.93500e+02
808	1.93658e+02	8.08000e+02	1.93276e+00	1.94000e+02
809	1.94168e+02	8.09000e+02	1.93168e+00	1.94500e+02
810	1.94670e+02	8.10000e+02	1.93060e+00	1.95000e+02
811	1.95180e+02	8.11000e+02	1.92952e+00	1.95500e+02
812	1.95695e+02	8.12000e+02	1.92844e+00	1.96000e+02
813	1.96203e+02	8.13000e+02	1.92737e+00	1.96500e+02
814	1.96703e+02	8.14000e+02	1.92630e+00	1.97000e+02
815	1.97212e+02	8.15000e+02	1.92525e+00	1.97500e+02
816	1.97721e+02	8.16000e+02	1.92422e+00	1.98000e+02
817	1.98229e+02	8.17000e+02	1.92319e+00	1.98500e+02
818	1.98735e+02	8.18000e+02	1.92217e+00	1.99000e+02
819	1.99242e+02	8.19000e+02	1.92117e+00	1.99500e+02
820	1.99756e+02	8.20000e+02	1.92020e+00	2.00000e+02
821	2.00255e+02	8.21000e+02	1.91923e+00	2.00500e+02
822	2.00763e+02	8.22000e+02	1.91828e+00	2.01000e+02
823	2.01269e+02	8.23000e+02	1.91734e+00	2.01500e+02
824	2.01780e+02	8.24000e+02	1.91645e+00	2.02000e+02
825	2.02289e+02	8.25000e+02	1.91556e+00	2.02500e+02
826	2.02785e+02	8.26000e+02	1.91469e+00	2.03000e+02
827	2.03305e+02	8.27000e+02	1.91383e+00	2.03500e+02
828	2.03815e+02	8.28000e+02	1.91305e+00	2.04000e+02
829	2.04329e+02	8.29000e+02	1.91227e+00	2.04500e+02
830	2.04833e+02	8.30000e+02	1.91151e+00	2.05000e+02
831	2.05337e+02	8.31000e+02	1.91077e+00	2.05500e+02
832	2.05855e+02	8.32000e+02	1.91012e+00	2.06000e+02
833	2.06360e+02	8.33000e+02	1.90945e+00	2.06500e+02
834	2.06873e+02	8.34000e+02	1.90880e+00	2.07000e+02
835	2.07376e+02	8.35000e+02	1.90816e+00	2.07500e+02
836	2.07880e+02	8.36000e+02	1.90760e+00	2.08000e+02
837	2.08390e+02	8.37000e+02	1.90702e+00	2.08500e+02
838	2.08900e+02	8.38000e+02	1.90645e+00	2.09000e+02
839	2.09408e+02	8.39000e+02	1.90590e+00	2.09500e+02
840	2.09917e+02	8.40000e+02	1.90541e+00	2.10000e+02
841	2.10425e+02	8.41000e+02	1.90491e+00	2.10500e+02
842	2.10937e+02	8.42000e+02	1.90443e+00	2.11000e+02
843	2.11448e+02	8.43000e+02	1.90396e+00	2.11500e+02
844	2.11953e+02	8.44000e+02	1.90356e+00	2.12000e+02
845	2.12466e+02	8.45000e+02	1.90315e+00	2.12500e+02
846	2.12972e+02	8.46000e+02	1.90275e+00	2.13000e+02
847	2.13476e+02	8.47000e+02	1.90237e+00	2.13500e+02
848	2.13986e+02	8.48000e+02	1.90206e+00	2.14000e+02
849	2.14511e+02	8.49000e+02	1.90174e+00	2.14500e+02
850	2.15006e+02	8.50000e+02	1.90143e+00	2.15000e+02
851	2.15513e+02	8.51000e+02	1.90112e+00	2.15500e+02
852	2.16028e+02	8.52000e+02	1.90087e+00	2.16000e+02
853	2.16543e+02	8.53000e+02	1.90060e+00	2.16500e+02
854	2.17043e+02	8.54000e+02	1.90034e+00	2.17000e+02
855	2.17557e+02	8.55000e+02	1.90008e+00	2.17500e+02
856	2.18065e+02	8.56000e+02	1.89985e+00	2.18000e+02
857	2.18576e+02	8.57000e+02	1.89961e+00	2.18500e+02
858	2.19083e+02	8.58000e+02	1.89938e+00	2.19000e+02
859	2.19590e+02	8.59000e+02	1.89914e+00	2.19500e+02
860	2.20101e+02	8.60000e+02	1.89891e+00	2.20000e+02
861	2.20612e+02	8.61000e+02	1.89868e+00	2.20500e+02
862	2.21115e+02	8.62000e+02	1.89845e+00	2.21000e+02
863	2.21626e+02	8.63000e+02	1.89821e+00	2.21500e+02
864	2.22131e+02	8.64000e+02	1.89798e+00	2.22000e+02
865	2.22641e+02	8.65000e+02	1.89775e+00	2.22500e+02
866	2.23158e+02	8.66000e+02	1.89752e+00	2.23000e+02
867	2.23651e+02	8.67000e+02	1.89729e+00	2.23500e+02
868	2.24159e+02	8.68000e+02	1.89706e+00	2.24000e+02
869	2.24666e+02	8.69000e+02	1.89683e+00	2.24500e+02
870	2.25185e+02	8.70000e+02	1.89660e+00	2.25000e+02
871	2.25687e+02	8.71000e+02	1.89636e+00	2.25500e+02
872	2.26198e+02	8.72000e+02	1.89612e+00	2.26000e+02
873	2.26708e+02	8.73000e+02	1.89587e+00	2.26500e+02
874	2.27213e+02	8.74000e+02	1.89562e+00	2.27000e+02
875	2.27731e+02	8.75000e+02	1.89536e+00	2.27500e+02
876	2.28244e+02	8.76000e+02	1.89508e+00	2.28000e+02
877	2.28752e+02	8.77000e+02	1.89480e+00	2.28500e+02
878	2.29267e+02	8.78000e+02	1.89452e+00	2.29000e+02
879	2.29772e+02	8.79000e+02	1.89424e+00	2.29500e+02
880	2.30279e+02	8.80000e+02	1.89394e+00	2.30000e+02
881	2.30786e+02	8.81000e+02	1.89364e+00	2.30500e+02
882	2.31299e+02	8.82000e+02	1.89335e+00	2.31000e+02
883	2.31809e+02	8.83000e+02	1.89306e+00	2.31500e+02
884	2.32316e+02	8.84000e+02	1.89277e+00	2.32000e+02
885	2.32835e+02	8.85000e+02	1.89249e+00	2.32500e+02
886	2.33348e+02	8.86000e+02	1.89221e+00	2.33000e+02
887	2.33846e+02	8.87000e+02	1.89194e+00	2.33500e+02
888	2.34345e+02	8.88000e+02	1.89168e+00	2.34000e+02
889	2.34850e+02	8.89000e+02	1.89142e+00	2.34500e+02
890	2.35364e+02	8.90000e+02	1.89117e+00	2.35000e+02
891	2.35874e+02	8.91000e+02	1.89091e+00	2.35500e+02
892	2.36381e+02	8.92000e+02	1.89068e+00	2.36000e+02
893	2.36879e+02	8.93000e+02	1.89043e+00	2.36500e+02
894	2.37389e+02	8.94000e+02	1.89019e+00	2.37000e+02
895	2.37889e+02	8.95000e+02	1.88995e+00	2.37500e+02
896	2.38394e+02	8.96000e+02	1.88972e+00	2.38000e+02
897	2.38901e+02	8.97000e+02	1.88948e+00	2.38500e+02
898	2.39402e+02	8.98000e+02	1.88925e+00	2.39000e+02
899	2.39898e+02	8.99000e+02	1.88901e+00	2.39500e+02
900	2.40405e+02	9.00000e+02	1.88879e+00	2.40000e+02
901	2.40901e+02	9.01000e+02	1.88857e+00	2.40500e+02
902	2.41417e+02	9.02000e+02	1.88835e+00	2.41000e+02
903	2.41910e+02	9.03000e+02	1.88813e+00	2.41500e+02
904	2.42422e+02	9.04000e+02	1.88792e+00	2.42000e+02
905	2.42929e+02	9.05000e+02	1.88770e+00	2.42500e+02
906	2.43431e+02	9.06000e+02	1.88748e+00	2.43000e+02
907	2.43956e+02	9.07000e+02	1.88726e+00	2.43500e+02
908	2.44457e+02	9.08000e+02	1.88704e+00	2.44000e+02
909	2.44966e+02	9.09000e+02	1.88682e+00	2.44500e+02
910	2.45465e+02	9.10000e+02	1.88660e+00	2.45000e+02
911	2.45960e+02	9.11000e+02	1.88638e+00	2.45500e+02
912	2.46477e+02	9.12000e+02	1.88617e+00	2.46000e+02
913	2.46972e+02	9.13000e+02	1.88596e+00	2.46500e+02
914	2.47486e+02	9.14000e+02	1.88575e+00	2.47000e+02
915	2.47987e+02	9.15000e+02	1.88554e+00	2.47500e+02
916	2.48497e+02	9.16000e+02	1.88535e+00	2.48000e+02
917	2.48997e+02	9.17000e+02	1.88516e+00	2.48500e+02
918	2.49502e+02	9.18000e+02	1.88497e+00	2.49000e+02
919	2.50011e+02	9.19000e+02	1.88480e+00	2.49500e+02
920	2.50526e+02	9.20000e+02	1.88465e+00	2.50000e+02
921	2.51043e+02	9.21000e+02	1.88450e+00	2.50500e+02
922	2.51540e+02	9.22000e+02	1.88435e+00	2.51000e+02
923	2.52058e+02	9.23000e+02	1.88421e+00	2.51500e+02
924	2.52549e+02	9.24000e+02	1.88408e+00	2.52000e+02
925	2.53051e+02	9.25000e+02	1.88394e+00	2.52500e+02
926	2.53565e+02	9.26000e+02	1.88380e+00	2.53000e+02
927	2.54073e+02	9.27000e+02	1.88366e+00	2.53500e+02
928	2.54576e+02	9.28000e+02	1.88350e+00	2.54000e+02
929	2.55075e+02	9.29000e+02	1.88335e+00	2.54500e+02
930	2.55577e+02	9.30000e+02	1.88319e+00	2.55000e+02
931	2.56088e+02	9.31000e+02	1.88304e+00	2.55500e+02
932	2.56603e+02	9.32000e+02	1.88287e+00	2.56000e+02
933	2.57100e+02	9.33000e+02	1.88271e+00	2.56500e+02
934	2.57617e+02	9.34000e+02	1.88254e+00	2.57000e+02
935	2.58131e+02	9.35000e+02	1.88238e+00	2.57500e+02
936	2.58630e+02	9.36000e+02	1.88222e+00	2.58000e+02
937	2.59143e+02	9.37000e+02	1.88206e+00	2.58500e+02
938	2.59653e+02	9.38000e+02	1.88190e+00	2.59000e+02
939	2.60165e+02	9.39000e+02	1.88174e+00	2.59500e+02
940	2.60670e+02	9.40000e+02	1.88160e+00	2.60000e+02
941	2.61176e+02	9.41000e+02	1.88146e+00	2.60500e+02
942	2.61681e+02	9.42000e+02	1.88132e+00	2.61000e+02
943	2.62176e+02	9.43000e+02	1.88118e+00	2.61500e+02
944	2.62681e+02	9.44000e+02	1.88107e+00	2.62000e+02
945	2.63205e+02	9.45000e+02	1.88095e+00	2.62500e+02
946	2.63709e+02	9.46000e+02	1.88083e+00	2.63000e+02
947	2.64216e+02	9.47000e+02	1.88072e+00	2.63500e+02
948	2.64714e+02	9.48000e+02	1.88061e+00	2.64000e+02
949	2.65218e+02	9.49000e+02	1.88050e+00	2.64500e+02
950	2.65736e+02	9.50000e+02	1.88038e+00	2.65000e+02
951	2.66246e+02	9.51000e+02	1.88026e+00	2.65500e+02
952	2.66749e+02	9.52000e+02	1.88012e+00	2.66000e+02
953	2.67265e+02	9.53000e+02	1.87998e+00	2.66500e+02
954	2.67774e+02	9.54000e+02	1.87983e+00	2.67000e+02
955	2.68288e+02	9.55000e+02	1.87967e+00	2.67500e+02
956	2.68802e+02	9.56000e+02	1.87949e+00	2.68000e+02
957	2.69310e+02	9.57000e+02	1.87932e+00	2.68500e+02
958	2.69822e+02	9.58000e+02	1.87915e+00	2.69000e+02
959	2.70339e+02	9.59000e+02	1.87899e+00	2.69500e+02
960	2.70848e+02	9.60000e+02	1.87881e+00	2.70000e+02
961	2.71358e+02	9.61000e+02	1.87864e+00	2.70500e+02
962	2.71860e+02	9.62000e+02	1.87847e+00	2.71000e+02
963	2.72375e+02	9.63000e+02	1.87829e+00	2.71500e+02
964	2.72882e+02	9.64000e+02	1.87809e+00	2.72000e+02
965	2.73371e+02	9.65000e+02	1.87790e+00	2.72500e+02
966	2.73877e+02	9.66000e+02	1.87770e+00	2.73000e+02
967	2.74377e+02	9.67000e+02	1.87749e+00	2.73500e+02
968	2.74878e+02	9.68000e+02	1.87726e+00	2.74000e+02
969	2.75388e+02	9.69000e+02	1.87703e+00	2.74500e+02
970	2.75892e+02	9.70000e+02	1.87680e+00	2.75000e+02
971	2.76391e+02	9.71000e+02	1.87656e+00	2.75500e+02
972	2.76907e+02	9.72000e+02	1.87631e+00	2.76000e+02
973	2.77421e+02	9.73000e+02	1.87605e+00	2.76500e+02
974	2.77928e+02	9.74000e+02	1.87579e+00	2.77000e+02
975	2.78434e+02	9.75000e+02	1.87552e+00	2.77500e+02
976	2.78949e+02	9.76000e+02	1.87524e+00	2.78000e+02
977	2.79471e+02	9.77000e+02	1.87495e+00	2.78500e+02
978	2.80009e+02	9.78000e+02	1.87467e+00	2.79000e+02
979	2.80590e+02	9.79000e+02	1.87438e+00	2.79500e+02
980	2.81139e+02	9.80000e+02	1.87409e+00	2.80000e+02
981	2.81655e+02	9.81000e+02	1.87379e+00	2.80500e+02
982	2.82160e+02	9.82000e+02	1.87349e+00	2.81000e+02
983	2.82695e+02	9.83000e+02	1.87319e+00	2.81500e+02
984	2.83278e+02	9.84000e+02	1.87288e+00	2.82000e+02
985	2.83836e+02	9.85000e+02	1.87256e+00	2.82500e+02
986	2.84362e+02	9.86000e+02	1.87224e+00	2.83000e+02
987	2.84869e+02	9.87000e+02	1.87191e+00	2.83500e+02
988	2.85398e+02	9.88000e+02	1.87155e+00	2.84000e+02
989	2.85906e+02	9.89000e+02	1.87118e+00	2.84500e+02
990	2.86434e+02	9.90000e+02	1.87081e+00	2.85000e+02
991	2.86953e+02	9.91000e+02	1.87043e+00	2.85500e+02
992	2.87472e+02	9.92000e+02	1.87001e+00	2.86000e+02
993	2.87987e+02	9.93000e+02	1.86960e+00	2.86500e+02
994	2.88510e+02	9.94000e+02	1.86918e+00	2.87000e+02
995	2.89011e+02	9.95000e+02	1.86875e+00	2.87500e+02
996	2.89518e+02	9.96000e+02	1.86828e+00	2.88000e+02
997	2.90024e+02	9.97000e+02	1.86781e+00	2.88500e+02
998	2.90545e+02	9.98000e+02	1.86732e+00	2.89000e+02
999	2.91076e+02	9.99000e+02	1.86682e+00	2.89500e+02
1000	2.91579e+02	1.00000e+03	1.86625e+00	2.90000e+02
1001	2.92095e+02	1.00100e+03	1.86568e+00	2.90500e+02
1002	2.92599e+02	1.00200e+03	1.86509e+00	2.91000e+02
1003	2.93111e+02	1.00300e+03	1.86449e+00	2.91500e+02
1004	2.93621e+02	1.00400e+03	1.86381e+00	2.92000e+02
1005	2.94125e+02	1.00500e+03	1.86314e+00	2.92500e+02
1006	2.94649e+02	1.00600e+03	1.86245e+00	2.93000e+02
1007	2.95153e+02	1.00700e+03	1.86175e+00	2.93500e+02
1008	2.95672e+02	1.00800e+03	1.86099e+00	2.94000e+02
1009	2.96197e+02	1.00900e+03	1.86024e+00	2.94500e+02
1010	2.96693e+02	1.01000e+03	1.85948e+00	2.95000e+02
1011	2.97187e+02	1.01100e+03	1.85870e+00	2.95500e+02
1012	2.97704e+02	1.01200e+03	1.85788e+00	2.96000e+02
1013	2.98223e+02	1.01300e+03	1.85707e+00	2.96500e+02
1014	2.98745e+02	1.01400e+03	1.85623e+00	2.97000e+02
1015	2.99260e+02	1.01500e+03	1.85539e+00	2.97500e+02
1016	2.99743e+02	1.01600e+03	1.85449e+00	2.98000e+02
1017	3.00257e+02	1.01700e+03	1.85359e+00	2.98500e+02
1018	3.00753e+02	1.01800e+03	1.85268e+00	2.99000e+02
1019	3.01268e+02	1.01900e+03	1.85175e+00	2.99500e+02
1020	3.01778e+02	1.02000e+03	1.85076e+00	3.00000e+02
1021	3.02284e+02	1.02100e+03	1.84978e+00	3.00500e+02
1022	3.02816e+02	1.02200e+03	1.84878e+00	3.01000e+02
1023	3.03343e+02	1.02300e+03	1.84778e+00	3.01500e+02
1024	3.03835e+02	1.02400e+03	1.84672e+00	3.02000e+02
1025	3.04330e+02	1.02500e+03	1.84566e+00	3.02500e+02
1026	3.04835e+02	1.02600e+03	1.84459e+00	3.03000e+02
1027	3.05333e+02	1.02700e+03	1.84351e+00	3.03500e+02
1028	3.05833e+02	1.02800e+03	1.84237e+00	3.04000e+02
1029	3.06334e+02	1.02900e+03	1.84124e+00	3.04500e+02
1030	3.06860e+02	1.03000e+03	1.84010e+00	3.05000e+02
1031	3.07359e+02	1.03100e+03	1.83895e+00	3.05500e+02
1032	3.07873e+02	1.03200e+03	1.83774e+00	3.06000e+02
1033	3.08380e+02	1.03300e+03	1.83654e+00	3.06500e+02
1034	3.08901e+02	1.03400e+03	1.83534e+00	3.07000e+02
1035	3.09403e+02	1.03500e+03	1.83412e+00	3.07500e+02
1036	3.09936e+02	1.03600e+03	1.83285e+00	3.08000e+02
1037	3.10440e+02	1.03700e+03	1.83160e+00	3.08500e+02
1038	3.10969e+02	1.03800e+03	1.83033e+00	3.09000e+02
1039	3.11463e+02	1.03900e+03	1.82905e+00	3.09500e+02
1040	3.11961e+02	1.04000e+03	1.82773e+00	3.10000e+02
1041	3.12444e+02	1.04100e+03	1.82641e+00	3.10500e+02
1042	3.12931e+02	1.04200e+03	1.82508e+00	3.11000e+02
1043	3.13428e+02	1.04300e+03	1.82374e+00	3.11500e+02
1044	3.13927e+02	1.04400e+03	1.82236e+00	3.12000e+02
1045	3.14432e+02	1.04500e+03	1.82100e+00	3.12500e+02
1046	3.14926e+02	1.04600e+03	1.81962e+00	3.13000e+02
1047	3.15422e+02	1.04700e+03	1.81825e+00	3.13500e+02
1048	3.15920e+02	1.04800e+03	1.81684e+00	3.14000e+02
1049	3.16413e+02	1.04900e+03	1.81545e+00	3.14500e+02
1050	3.16911e+02	1.05000e+03	1.81405e+00	3.15000e+02
1051	3.17412e+02	1.05100e+03	1.81265e+00	3.15500e+02
1052	3.17908e+02	1.05200e+03	1.81124e+00	3.16000e+02
1053	3.18405e+02	1.05300e+03	1.80983e+00	3.16500e+02
1054	3.18908e+02	1.05400e+03	1.80842e+00	3.17000e+02
1055	3.19401e+02	1.05500e+03	1.80701e+00	3.17500e+02
1056	3.19892e+02	1.05600e+03	1.80559e+00	3.18000e+02
1057	3.20401e+02	1.05700e+03	1.80418e+00	3.18500e+02
1058	3.20905e+02	1.05800e+03	1.80276e+00	3.19000e+02
1059	3.21404e+02	1.05900e+03	1.80134e+00	3.19500e+02
1060	3.21904e+02	1.06000e+03	1.79993e+00	3.20000e+02
1061	3.22398e+02	1.06100e+03	1.79851e+00	3.20500e+02
1062	3.22899e+02	1.06200e+03	1.79710e+00	3.21000e+02
1063	3.23425e+02	1.06300e+03	1.79569e+00	3.21500e+02
1064	3.23966e+02	1.06400e+03	1.79429e+00	3.22000e+02
1065	3.24468e+02	1.06500e+03	1.79287e+00	3.22500e+02
1066	3.24966e+02	1.06600e+03	1.79145e+00	3.23000e+02
1067	3.25460e+02	1.06700e+03	1.79002e+00	3.23500e+02
1068	3.25947e+02	1.06800e+03	1.78857e+00	3.24000e+02
1069	3.26442e+02	1.06900e+03	1.78711e+00	3.24500e+02
1070	3.26957e+02	1.07000e+03	1.78563e+00	3.25000e+02
1071	3.27468e+02	1.07100e+03	1.78415e+00	3.25500e+02
1072	3.27973e+02	1.07200e+03	1.78259e+00	3.26000e+02
1073	3.28494e+02	1.07300e+03	1.78104e+00	3.26500e+02
1074	3.29056e+02	1.07400e+03	1.77947e+00	3.27000e+02
1075	3.29602e+02	1.07500e+03	1.77787e+00	3.27500e+02
1076	3.30118e+02	1.07600e+03	1.77618e+00	3.28000e+02
1077	3.30601e+02	1.07700e+03	1.77449e+00	3.28500e+02
1078	3.31097e+02	1.07800e+03	1.77277e+00	3.29000e+02
1079	3.31606e+02	1.07900e+03	1.77102e+00	3.29500e+02
1080	3.32110e+02	1.08000e+03	1.76913e+00	3.30000e+02
1081	3.32622e+02	1.08100e+03	1.76726e+00	3.30500e+02
1082	3.33120e+02	1.08200e+03	1.76535e+00	3.31000e+02
1083	3.33620e+02	1.08300e+03	1.76341e+00	3.31500e+02
1084	3.34113e+02	1.08400e+03	1.76130e+00	3.32000e+02
1085	3.34611e+02	1.08500e+03	1.75920e+00	3.32500e+02
1086	3.35103e+02	1.08600e+03	1.75707e+00	3.33000e+02
1087	3.35607e+02	1.08700e+03	1.75490e+00	3.33500e+02
1088	3.36103e+02	1.08800e+03	1.75254e+00	3.34000e+02
1089	3.36602e+02	1.08900e+03	1.75021e+00	3.34500e+02
