index	ts	t	weight	tr
682	1.70369e+02	6.82000e+02	5.95368e+00	1.72000e+02
683	1.71389e+02	6.83000e+02	5.95364e+00	1.73000e+02
684	1.72383e+02	6.84000e+02	5.95360e+00	1.74000e+02
685	1.73390e+02	6.85000e+02	5.95355e+00	1.75000e+02
686	1.74398e+02	6.86000e+02	5.95350e+00	1.76000e+02
687	1.75409e+02	6.87000e+02	5.95344e+00	1.77000e+02
688	1.76417e+02	6.88000e+02	5.95337e+00	1.78000e+02
689	1.77421e+02	6.89000e+02	5.95330e+00	1.79000e+02
690	1.78438e+02	6.90000e+02	5.95323e+00	1.80000e+02
691	1.79439e+02	6.91000e+02	5.95316e+00	1.81000e+02
692	1.80451e+02	6.92000e+02	5.95307e+00	1.82000e+02
693	1.81453e+02	6.93000e+02	5.95299e+00	1.83000e+02
694	1.82458e+02	6.94000e+02	5.95290e+00	1.84000e+02
695	1.83453e+02	6.95000e+02	5.95281e+00	1.85000e+02
696	1.84471e+02	6.96000e+02	5.95270e+00	1.86000e+02
697	1.85488e+02	6.97000e+02	5.95260e+00	1.87000e+02
698	1.86480e+02	6.98000e+02	5.95249e+00	1.88000e+02
699	1.87479e+02	6.99000e+02	5.95239e+00	1.89000e+02
700	1.88480e+02	7.00000e+02	5.95227e+00	1.90000e+02
701	1.89487e+02	7.01000e+02	5.95216e+00	1.91000e+02
702	1.90495e+02	7.02000e+02	5.95204e+00	1.92000e+02
703	1.91505e+02	7.03000e+02	5.95191e+00	1.93000e+02
704	1.92507e+02	7.04000e+02	5.95176e+00	1.94000e+02
705	1.93510e+02	7.05000e+02	5.95160e+00	1.95000e+02
706	1.94518e+02	7.06000e+02	5.95142e+00	1.96000e+02
707	1.95517e+02	7.07000e+02	5.95124e+00	1.97000e+02
708	1.96529e+02	7.08000e+02	5.95100e+00	1.98000e+02
709	1.97525e+02	7.09000e+02	5.95078e+00	1.99000e+02
710	1.98533e+02	7.10000e+02	5.95054e+00	2.00000e+02
711	1.99533e+02	7.11000e+02	5.95030e+00	2.01000e+02
712	2.00527e+02	7.12000e+02	5.95000e+00	2.02000e+02
713	2.01543e+02	7.13000e+02	5.94971e+00	2.03000e+02
714	2.02550e+02	7.14000e+02	5.94941e+00	2.04000e+02
715	2.03538e+02	7.15000e+02	5.94910e+00	2.05000e+02
716	2.04538e+02	7.16000e+02	5.94872e+00	2.06000e+02
717	2.05540e+02	7.17000e+02	5.94836e+00	2.07000e+02
718	2.06536e+02	7.18000e+02	5.94798e+00	2.08000e+02
719	2.07547e+02	7.19000e+02	5.94758e+00	2.09000e+02
720	2.08530e+02	7.20000e+02	5.94712e+00	2.10000e+02
721	2.09514e+02	7.21000e+02	5.94666e+00	2.11000e+02
722	2.10524e+02	7.22000e+02	5.94618e+00	2.12000e+02
723	2.11521e+02	7.23000e+02	5.94569e+00	2.13000e+02
724	2.12516e+02	7.24000e+02	5.94512e+00	2.14000e+02
725	2.13528e+02	7.25000e+02	5.94457e+00	2.15000e+02
726	2.14521e+02	7.26000e+02	5.94402e+00	2.16000e+02
727	2.15526e+02	7.27000e+02	5.94345e+00	2.17000e+02
728	2.16531e+02	7.28000e+02	5.94284e+00	2.18000e+02
729	2.17526e+02	7.29000e+02	5.94223e+00	2.19000e+02
730	2.18530e+02	7.30000e+02	5.94162e+00	2.20000e+02
731	2.19539e+02	7.31000e+02	5.94099e+00	2.21000e+02
732	2.20549e+02	7.32000e+02	5.94032e+00	2.22000e+02
733	2.21548e+02	7.33000e+02	5.93966e+00	2.23000e+02
734	2.22559e+02	7.34000e+02	5.93899e+00	2.24000e+02
735	2.23567e+02	7.35000e+02	5.93831e+00	2.25000e+02
736	2.24581e+02	7.36000e+02	5.93760e+00	2.26000e+02
737	2.25591e+02	7.37000e+02	5.93690e+00	2.27000e+02
738	2.26590e+02	7.38000e+02	5.93620e+00	2.28000e+02
739	2.27607e+02	7.39000e+02	5.93550e+00	2.29000e+02
740	2.28619e+02	7.40000e+02	5.93477e+00	2.30000e+02
741	2.29611e+02	7.41000e+02	5.93405e+00	2.31000e+02
742	2.30618e+02	7.42000e+02	5.93332e+00	2.32000e+02
743	2.31613e+02	7.43000e+02	5.93259e+00	2.33000e+02
744	2.32627e+02	7.44000e+02	5.93183e+00	2.34000e+02
745	2.33634e+02	7.45000e+02	5.93108e+00	2.35000e+02
746	2.34623e+02	7.46000e+02	5.93032e+00	2.36000e+02
747	2.35629e+02	7.47000e+02	5.92956e+00	2.37000e+02
748	2.36615e+02	7.48000e+02	5.92879e+00	2.38000e+02
749	2.37611e+02	7.49000e+02	5.92802e+00	2.39000e+02
750	2.38641e+02	7.50000e+02	5.92726e+00	2.40000e+02
751	2.39639e+02	7.51000e+02	5.92649e+00	2.41000e+02
752	2.40625e+02	7.52000e+02	5.92573e+00	2.42000e+02
753	2.41640e+02	7.53000e+02	5.92496e+00	2.43000e+02
754	2.42647e+02	7.54000e+02	5.92418e+00	2.44000e+02
755	2.43676e+02	7.55000e+02	5.92340e+00	2.45000e+02
756	2.44677e+02	7.56000e+02	5.92260e+00	2.46000e+02
757	2.45689e+02	7.57000e+02	5.92180e+00	2.47000e+02
758	2.46710e+02	7.58000e+02	5.92098e+00	2.48000e+02
759	2.47703e+02	7.59000e+02	5.92016e+00	2.49000e+02
760	2.48723e+02	7.60000e+02	5.91930e+00	2.50000e+02
761	2.49725e+02	7.61000e+02	5.91845e+00	2.51000e+02
762	2.50734e+02	7.62000e+02	5.91758e+00	2.52000e+02
763	2.51745e+02	7.63000e+02	5.91671e+00	2.53000e+02
764	2.52748e+02	7.64000e+02	5.91580e+00	2.54000e+02
765	2.53747e+02	7.65000e+02	5.91489e+00	2.55000e+02
766	2.54753e+02	7.66000e+02	5.91397e+00	2.56000e+02
767	2.55755e+02	7.67000e+02	5.91304e+00	2.57000e+02
768	2.56771e+02	7.68000e+02	5.91206e+00	2.58000e+02
769	2.57788e+02	7.69000e+02	5.91108e+00	2.59000e+02
770	2.58804e+02	7.70000e+02	5.91010e+00	2.60000e+02
771	2.59826e+02	7.71000e+02	5.90912e+00	2.61000e+02
772	2.60817e+02	7.72000e+02	5.90810e+00	2.62000e+02
773	2.61818e+02	7.73000e+02	5.90708e+00	2.63000e+02
774	2.62831e+02	7.74000e+02	5.90606e+00	2.64000e+02
775	2.63841e+02	7.75000e+02	5.90503e+00	2.65000e+02
776	2.64839e+02	7.76000e+02	5.90397e+00	2.66000e+02
777	2.65867e+02	7.77000e+02	5.90292e+00	2.67000e+02
778	2.66870e+02	7.78000e+02	5.90185e+00	2.68000e+02
779	2.67900e+02	7.79000e+02	5.90077e+00	2.69000e+02
780	2.68930e+02	7.80000e+02	5.89966e+00	2.70000e+02
781	2.69940e+02	7.81000e+02	5.89855e+00	2.71000e+02
782	2.70935e+02	7.82000e+02	5.89744e+00	2.72000e+02
783	2.71945e+02	7.83000e+02	5.89631e+00	2.73000e+02
784	2.72977e+02	7.84000e+02	5.89514e+00	2.74000e+02
785	2.73972e+02	7.85000e+02	5.89397e+00	2.75000e+02
786	2.74964e+02	7.86000e+02	5.89279e+00	2.76000e+02
787	2.75971e+02	7.87000e+02	5.89159e+00	2.77000e+02
788	2.76976e+02	7.88000e+02	5.89032e+00	2.78000e+02
789	2.78000e+02	7.89000e+02	5.88907e+00	2.79000e+02
790	2.79008e+02	7.90000e+02	5.88780e+00	2.80000e+02
791	2.80033e+02	7.91000e+02	5.88652e+00	2.81000e+02
792	2.81059e+02	7.92000e+02	5.88516e+00	2.82000e+02
793	2.82091e+02	7.93000e+02	5.88379e+00	2.83000e+02
794	2.83104e+02	7.94000e+02	5.88238e+00	2.84000e+02
795	2.84120e+02	7.95000e+02	5.88091e+00	2.85000e+02
796	2.85258e+02	7.96000e+02	5.87924e+00	2.86000e+02
797	2.86247e+02	7.97000e+02	5.87751e+00	2.87000e+02
798	2.87238e+02	7.98000e+02	5.87567e+00	2.88000e+02
799	2.88242e+02	7.99000e+02	5.87374e+00	2.89000e+02
800	2.89258e+02	8.00000e+02	5.87140e+00	2.90000e+02
801	2.90297e+02	8.01000e+02	5.86914e+00	2.91000e+02
802	2.91317e+02	8.02000e+02	5.86683e+00	2.92000e+02
803	2.92343e+02	8.03000e+02	5.86448e+00	2.93000e+02
804	2.93389e+02	8.04000e+02	5.86187e+00	2.94000e+02
805	2.94402e+02	8.05000e+02	5.85939e+00	2.95000e+02
806	2.95415e+02	8.06000e+02	5.85692e+00	2.96000e+02
807	2.96434e+02	8.07000e+02	5.85447e+00	2.97000e+02
808	2.97439e+02	8.08000e+02	5.85202e+00	2.98000e+02
809	2.98479e+02	8.09000e+02	5.84958e+00	2.99000e+02
810	2.99488e+02	8.10000e+02	5.84715e+00	3.00000e+02
811	3.00484e+02	8.11000e+02	5.84472e+00	3.01000e+02
812	3.01506e+02	8.12000e+02	5.84231e+00	3.02000e+02
813	3.02508e+02	8.13000e+02	5.83986e+00	3.03000e+02
814	3.03524e+02	8.14000e+02	5.83738e+00	3.04000e+02
815	3.04542e+02	8.15000e+02	5.83488e+00	3.05000e+02
816	3.05550e+02	8.16000e+02	5.83228e+00	3.06000e+02
817	3.06603e+02	8.17000e+02	5.82967e+00	3.07000e+02
818	3.07630e+02	8.18000e+02	5.82702e+00	3.08000e+02
819	3.08643e+02	8.19000e+02	5.82433e+00	3.09000e+02
820	3.09683e+02	8.20000e+02	5.82145e+00	3.10000e+02
821	3.10714e+02	8.21000e+02	5.81858e+00	3.11000e+02
822	3.11742e+02	8.22000e+02	5.81564e+00	3.12000e+02
823	3.12803e+02	8.23000e+02	5.81264e+00	3.13000e+02
824	3.13831e+02	8.24000e+02	5.80934e+00	3.14000e+02
825	3.14881e+02	8.25000e+02	5.80604e+00	3.15000e+02
826	3.15890e+02	8.26000e+02	5.80263e+00	3.16000e+02
827	3.16901e+02	8.27000e+02	5.79914e+00	3.17000e+02
828	3.17932e+02	8.28000e+02	5.79521e+00	3.18000e+02
829	3.18974e+02	8.29000e+02	5.79133e+00	3.19000e+02
830	3.20006e+02	8.30000e+02	5.78737e+00	3.20000e+02
831	3.21058e+02	8.31000e+02	5.78333e+00	3.21000e+02
832	3.22116e+02	8.32000e+02	5.77888e+00	3.22000e+02
833	3.23156e+02	8.33000e+02	5.77454e+00	3.23000e+02
834	3.24186e+02	8.34000e+02	5.77015e+00	3.24000e+02
835	3.25213e+02	8.35000e+02	5.76570e+00	3.25000e+02
836	3.26226e+02	8.36000e+02	5.76099e+00	3.26000e+02
837	3.27225e+02	8.37000e+02	5.75632e+00	3.27000e+02
838	3.28248e+02	8.38000e+02	5.75159e+00	3.28000e+02
839	3.29285e+02	8.39000e+02	5.74681e+00	3.29000e+02
840	3.30315e+02	8.40000e+02	5.74176e+00	3.30000e+02
841	3.31327e+02	8.41000e+02	5.73673e+00	3.31000e+02
842	3.32313e+02	8.42000e+02	5.73163e+00	3.32000e+02
843	3.33322e+02	8.43000e+02	5.72646e+00	3.33000e+02
844	3.34324e+02	8.44000e+02	5.72095e+00	3.34000e+02
845	3.35297e+02	8.45000e+02	5.71545e+00	3.35000e+02
846	3.36328e+02	8.46000e+02	5.70985e+00	3.36000e+02
847	3.37334e+02	8.47000e+02	5.70416e+00	3.37000e+02
848	3.38337e+02	8.48000e+02	5.69801e+00	3.38000e+02
849	3.39331e+02	8.49000e+02	5.69186e+00	3.39000e+02
850	3.40338e+02	8.50000e+02	5.68549e+00	3.40000e+02
851	3.41339e+02	8.51000e+02	5.67894e+00	3.41000e+02
852	3.42319e+02	8.52000e+02	5.67145e+00	3.42000e+02
853	3.43349e+02	8.53000e+02	5.66381e+00	3.43000e+02
854	3.44344e+02	8.54000e+02	5.65576e+00	3.44000e+02
855	3.45320e+02	8.55000e+02	5.64738e+00	3.45000e+02
856	3.46337e+02	8.56000e+02	5.63737e+00	3.46000e+02
857	3.47319e+02	8.57000e+02	5.62759e+00	3.47000e+02
858	3.48313e+02	8.58000e+02	5.61751e+00	3.48000e+02
859	3.49329e+02	8.59000e+02	5.60717e+00	3.49000e+02
860	3.50313e+02	8.60000e+02	5.59530e+00	3.50000e+02
861	3.51316e+02	8.61000e+02	5.58370e+00	3.51000e+02
862	3.52312e+02	8.62000e+02	5.57179e+00	3.52000e+02
863	3.53304e+02	8.63000e+02	5.55955e+00	3.53000e+02
864	3.54318e+02	8.64000e+02	5.54576e+00	3.54000e+02
865	3.55298e+02	8.65000e+02	5.53225e+00	3.55000e+02
866	3.56336e+02	8.66000e+02	5.51861e+00	3.56000e+02
867	3.57356e+02	8.67000e+02	5.50409e+00	3.57000e+02
868	3.58382e+02	8.68000e+02	5.48702e+00	3.58000e+02
869	3.59397e+02	8.69000e+02	5.46996e+00	3.59000e+02
870	3.60412e+02	8.70000e+02	5.45206e+00	3.60000e+02
871	3.61408e+02	8.71000e+02	5.43347e+00	3.61000e+02
872	3.62412e+02	8.72000e+02	5.41213e+00	3.62000e+02
873	3.63406e+02	8.73000e+02	5.39071e+00	3.63000e+02
874	3.64425e+02	8.74000e+02	5.36831e+00	3.64000e+02
875	3.65416e+02	8.75000e+02	5.34509e+00	3.65000e+02
876	3.66418e+02	8.76000e+02	5.31903e+00	3.66000e+02
877	3.67395e+02	8.77000e+02	5.29340e+00	3.67000e+02
878	3.68373e+02	8.78000e+02	5.26570e+00	3.68000e+02
879	3.69371e+02	8.79000e+02	5.23654e+00	3.69000e+02
880	3.70338e+02	8.80000e+02	5.20384e+00	3.70000e+02
881	3.71328e+02	8.81000e+02	5.17024e+00	3.71000e+02
882	3.72333e+02	8.82000e+02	5.13467e+00	3.72000e+02
883	3.73328e+02	8.83000e+02	5.09753e+00	3.73000e+02
884	3.74311e+02	8.84000e+02	5.05628e+00	3.74000e+02
885	3.75274e+02	8.85000e+02	5.01418e+00	3.75000e+02
886	3.76246e+02	8.86000e+02	4.97012e+00	3.76000e+02
887	3.77251e+02	8.87000e+02	4.92451e+00	3.77000e+02
888	3.78212e+02	8.88000e+02	4.87501e+00	3.78000e+02
889	3.79252e+02	8.89000e+02	4.82467e+00	3.79000e+02
890	3.80247e+02	8.90000e+02	4.77240e+00	3.80000e+02
891	3.81298e+02	8.91000e+02	4.71860e+00	3.81000e+02
892	3.82314e+02	8.92000e+02	4.66092e+00	3.82000e+02
893	3.83307e+02	8.93000e+02	4.60255e+00	3.83000e+02
894	3.84286e+02	8.94000e+02	4.54209e+00	3.84000e+02
895	3.85260e+02	8.95000e+02	4.47951e+00	3.85000e+02
896	3.86219e+02	8.96000e+02	4.41514e+00	3.86000e+02
897	3.87190e+02	8.97000e+02	4.35102e+00	3.87000e+02
898	3.88157e+02	8.98000e+02	4.28462e+00	3.88000e+02
899	3.89113e+02	8.99000e+02	4.21617e+00	3.89000e+02
900	3.90086e+02	9.00000e+02	4.14569e+00	3.90000e+02
901	3.91059e+02	9.01000e+02	4.07505e+00	3.91000e+02
902	3.92041e+02	9.02000e+02	4.00349e+00	3.92000e+02
903	3.93065e+02	9.03000e+02	3.93125e+00	3.93000e+02
904	3.94041e+02	9.04000e+02	3.85627e+00	3.94000e+02
905	3.94996e+02	9.05000e+02	3.78148e+00	3.95000e+02
906	3.95959e+02	9.06000e+02	3.70570e+00	3.96000e+02
907	3.96909e+02	9.07000e+02	3.62871e+00	3.97000e+02
908	3.97882e+02	9.08000e+02	3.55050e+00	3.98000e+02
909	3.98926e+02	9.09000e+02	3.47267e+00	3.99000e+02
910	3.99929e+02	9.10000e+02	3.39437e+00	4.00000e+02
911	4.00991e+02	9.11000e+02	3.31459e+00	4.01000e+02
912	4.01991e+02	9.12000e+02	3.23342e+00	4.02000e+02
913	4.02962e+02	9.13000e+02	3.15247e+00	4.03000e+02
914	4.03972e+02	9.14000e+02	3.07104e+00	4.04000e+02
915	4.04998e+02	9.15000e+02	2.98915e+00	4.05000e+02
916	4.05978e+02	9.16000e+02	2.90516e+00	4.06000e+02
917	4.06913e+02	9.17000e+02	2.82173e+00	4.07000e+02
918	4.07897e+02	9.18000e+02	2.73795e+00	4.08000e+02
919	4.08892e+02	9.19000e+02	2.65279e+00	4.09000e+02
920	4.09900e+02	9.20000e+02	2.56638e+00	4.10000e+02
921	4.10818e+02	9.21000e+02	2.48037e+00	4.11000e+02
922	4.11788e+02	9.22000e+02	2.39408e+00	4.12000e+02
923	4.12747e+02	9.23000e+02	2.30750e+00	4.13000e+02
924	4.13707e+02	9.24000e+02	2.21947e+00	4.14000e+02
925	4.14789e+02	9.25000e+02	2.13152e+00	4.15000e+02
926	4.15796e+02	9.26000e+02	2.04306e+00	4.16000e+02
927	4.16855e+02	9.27000e+02	1.95412e+00	4.17000e+02
928	4.17874e+02	9.28000e+02	1.86445e+00	4.18000e+02
929	4.18896e+02	9.29000e+02	1.77454e+00	4.19000e+02
930	4.19889e+02	9.30000e+02	1.68250e+00	4.20000e+02
931	4.20883e+02	9.31000e+02	1.58838e+00	4.21000e+02
932	4.21922e+02	9.32000e+02	1.49215e+00	4.22000e+02
933	4.22976e+02	9.33000e+02	1.39593e+00	4.23000e+02
934	4.24026e+02	9.34000e+02	1.30036e+00	4.24000e+02
935	4.25071e+02	9.35000e+02	1.20507e+00	4.25000e+02
936	4.26125e+02	9.36000e+02	1.10798e+00	4.26000e+02
937	4.27230e+02	9.37000e+02	1.01138e+00	4.27000e+02
938	4.28270e+02	9.38000e+02	9.18221e-01	4.28000e+02
939	4.29391e+02	9.39000e+02	8.27368e-01	4.29000e+02
940	4.30502e+02	9.40000e+02	7.43664e-01	4.30000e+02
941	4.31622e+02	9.41000e+02	6.63653e-01	4.31000e+02
942	4.32696e+02	9.42000e+02	5.88892e-01	4.32000e+02
943	4.33777e+02	9.43000e+02	5.17772e-01	4.33000e+02
944	4.34864e+02	9.44000e+02	4.56033e-01	4.34000e+02
945	4.35913e+02	9.45000e+02	3.98265e-01	4.35000e+02
946	4.36954e+02	9.46000e+02	3.45865e-01	4.36000e+02
947	4.38004e+02	9.47000e+02	2.97013e-01	4.37000e+02
948	4.39101e+02	9.48000e+02	2.56500e-01	4.38000e+02
949	4.40133e+02	9.49000e+02	2.19216e-01	4.39000e+02
950	4.41188e+02	9.50000e+02	1.86169e-01	4.40000e+02
951	4.42250e+02	9.51000e+02	1.55840e-01	4.41000e+02
952	4.43354e+02	9.52000e+02	1.31435e-01	4.42000e+02
953	4.44408e+02	9.53000e+02	1.09603e-01	4.43000e+02
954	4.45506e+02	9.54000e+02	9.10577e-02	4.44000e+02
955	4.46523e+02	9.55000e+02	7.35471e-02	4.45000e+02
956	4.47543e+02	9.56000e+02	5.99766e-02	4.46000e+02
957	4.48583e+02	9.57000e+02	4.70639e-02	4.47000e+02
958	4.49542e+02	9.58000e+02	3.60819e-02	4.48000e+02
959	4.50568e+02	9.59000e+02	2.69776e-02	4.49000e+02
960	4.51594e+02	9.60000e+02	1.96432e-02	4.50000e+02
961	4.52646e+02	9.61000e+02	1.23748e-02	4.51000e+02
962	4.53693e+02	9.62000e+02	6.14659e-03	4.52000e+02
963	4.54734e+02	9.63000e+02	1.06587e-03	4.53000e+02
964	4.55738e+02	9.64000e+02	-2.93353e-03	4.54000e+02
965	4.56686e+02	9.65000e+02	-7.17227e-03	4.55000e+02
966	4.57726e+02	9.66000e+02	-1.10513e-02	4.56000e+02
967	4.58733e+02	9.67000e+02	-1.46286e-02	4.57000e+02
968	4.59737e+02	9.68000e+02	-1.67894e-02	4.58000e+02
969	4.60793e+02	9.69000e+02	-1.92979e-02	4.59000e+02
970	4.61898e+02	9.70000e+02	-2.16462e-02	4.60000e+02
971	4.62916e+02	9.71000e+02	-2.38193e-02	4.61000e+02
972	4.63999e+02	9.72000e+02	-2.50901e-02	4.62000e+02
973	4.64974e+02	9.73000e+02	-2.65925e-02	4.63000e+02
974	4.65892e+02	9.74000e+02	-2.80078e-02	4.64000e+02
975	4.66863e+02	9.75000e+02	-2.93202e-02	4.65000e+02
976	4.67866e+02	9.76000e+02	-3.00999e-02	4.66000e+02
977	4.68838e+02	9.77000e+02	-3.10099e-02	4.67000e+02
978	4.69819e+02	9.78000e+02	-3.18621e-02	4.68000e+02
979	4.70857e+02	9.79000e+02	-3.26489e-02	4.69000e+02
980	4.71877e+02	9.80000e+02	-3.31029e-02	4.70000e+02
981	4.72894e+02	9.81000e+02	-3.36343e-02	4.71000e+02
982	4.73877e+02	9.82000e+02	-3.41280e-02	4.72000e+02
983	4.74872e+02	9.83000e+02	-3.45806e-02	4.73000e+02
984	4.75864e+02	9.84000e+02	-3.48230e-02	4.74000e+02
985	4.76791e+02	9.85000e+02	-3.51204e-02	4.75000e+02
986	4.77769e+02	9.86000e+02	-3.53959e-02	4.76000e+02
987	4.78759e+02	9.87000e+02	-3.56460e-02	4.77000e+02
988	4.79718e+02	9.88000e+02	-3.57752e-02	4.78000e+02
989	4.80763e+02	9.89000e+02	-3.59380e-02	4.79000e+02
990	4.81727e+02	9.90000e+02	-3.60935e-02	4.80000e+02
991	4.82663e+02	9.91000e+02	-3.62383e-02	4.81000e+02
992	4.83629e+02	9.92000e+02	-3.63203e-02	4.82000e+02
993	4.84574e+02	9.93000e+02	-3.64230e-02	4.83000e+02
994	4.85561e+02	9.94000e+02	-3.65210e-02	4.84000e+02
995	4.86566e+02	9.95000e+02	-3.66117e-02	4.85000e+02
996	4.87535e+02	9.96000e+02	-3.66725e-02	4.86000e+02
997	4.88511e+02	9.97000e+02	-3.67377e-02	4.87000e+02
998	4.89482e+02	9.98000e+02	-3.67993e-02	4.88000e+02
999	4.90481e+02	9.99000e+02	-3.68574e-02	4.89000e+02
1000	4.91688e+02	1.00000e+03	-3.68918e-02	4.90000e+02
1001	4.92651e+02	1.00100e+03	-3.69357e-02	4.91000e+02
1002	4.93692e+02	1.00200e+03	-3.69804e-02	4.92000e+02
1003	4.94631e+02	1.00300e+03	-3.70245e-02	4.93000e+02
1004	4.95614e+02	1.00400e+03	-3.70633e-02	4.94000e+02
1005	4.96580e+02	1.00500e+03	-3.71021e-02	4.95000e+02
1006	4.97542e+02	1.00600e+03	-3.71397e-02	4.96000e+02
1007	4.98541e+02	1.00700e+03	-3.71766e-02	4.97000e+02
1008	4.99576e+02	1.00800e+03	-3.72101e-02	4.98000e+02
1009	5.00639e+02	1.00900e+03	-3.72449e-02	4.99000e+02
1010	5.01620e+02	1.01000e+03	-3.72795e-02	5.00000e+02
1011	5.02593e+02	1.01100e+03	-3.73134e-02	5.01000e+02
1012	5.03558e+02	1.01200e+03	-3.73480e-02	5.02000e+02
1013	5.04484e+02	1.01300e+03	-3.73843e-02	5.03000e+02
1014	5.05464e+02	1.01400e+03	-3.74212e-02	5.04000e+02
1015	5.06419e+02	1.01500e+03	-3.74585e-02	5.05000e+02
1016	5.07480e+02	1.01600e+03	-3.74988e-02	5.06000e+02
1017	5.08369e+02	1.01700e+03	-3.75382e-02	5.07000e+02
1018	5.09379e+02	1.01800e+03	-3.75759e-02	5.08000e+02
1019	5.10082e+02	1.01900e+03	-3.76118e-02	5.09000e+02
1020	5.11010e+02	1.02000e+03	-3.76420e-02	5.10000e+02
1021	5.11957e+02	1.02100e+03	-3.76696e-02	5.11000e+02
1022	5.13203e+02	1.02200e+03	-3.76947e-02	5.12000e+02
1023	5.14167e+02	1.02300e+03	-3.77181e-02	5.13000e+02
1024	5.15128e+02	1.02400e+03	-3.77300e-02	5.14000e+02
1025	5.15903e+02	1.02500e+03	-3.77491e-02	5.15000e+02
1026	5.16603e+02	1.02600e+03	-3.77717e-02	5.16000e+02
1027	5.17422e+02	1.02700e+03	-3.77960e-02	5.17000e+02
1028	5.18265e+02	1.02800e+03	-3.78238e-02	5.18000e+02
1029	5.19128e+02	1.02900e+03	-3.78500e-02	5.19000e+02
1030	5.20079e+02	1.03000e+03	-3.78748e-02	5.20000e+02
1031	5.21053e+02	1.03100e+03	-3.78986e-02	5.21000e+02
1032	5.22019e+02	1.03200e+03	-3.79225e-02	5.22000e+02
1033	5.23046e+02	1.03300e+03	-3.79447e-02	5.23000e+02
1034	5.24042e+02	1.03400e+03	-3.79672e-02	5.24000e+02
1035	5.25016e+02	1.03500e+03	-3.79907e-02	5.25000e+02
1036	5.26014e+02	1.03600e+03	-3.80111e-02	5.26000e+02
1037	5.27000e+02	1.03700e+03	-3.80332e-02	5.27000e+02
1038	5.27849e+02	1.03800e+03	-3.80545e-02	5.28000e+02
1039	5.28807e+02	1.03900e+03	-3.80752e-02	5.29000e+02
1040	5.29769e+02	1.04000e+03	-3.80982e-02	5.30000e+02
1041	5.30731e+02	1.04100e+03	-3.81185e-02	5.31000e+02
1042	5.31708e+02	1.04200e+03	-3.81357e-02	5.32000e+02
1043	5.32683e+02	1.04300e+03	-3.81510e-02	5.33000e+02
1044	5.33647e+02	1.04400e+03	-3.81595e-02	5.34000e+02
1045	5.34636e+02	1.04500e+03	-3.81693e-02	5.35000e+02
1046	5.35607e+02	1.04600e+03	-3.81787e-02	5.36000e+02
1047	5.36575e+02	1.04700e+03	-3.81879e-02	5.37000e+02
1048	5.37539e+02	1.04800e+03	-3.81950e-02	5.38000e+02
