index	ts	t	weight	tr
853	1.73362e+02	8.53000e+02	3.00430e+00	1.74333e+02
854	1.73709e+02	8.54000e+02	3.00426e+00	1.74667e+02
855	1.74053e+02	8.55000e+02	3.00422e+00	1.75000e+02
856	1.74388e+02	8.56000e+02	3.00417e+00	1.75333e+02
857	1.74727e+02	8.57000e+02	3.00413e+00	1.75667e+02
858	1.75067e+02	8.58000e+02	3.00408e+00	1.76000e+02
859	1.75405e+02	8.59000e+02	3.00404e+00	1.76333e+02
860	1.75751e+02	8.60000e+02	3.00400e+00	1.76667e+02
861	1.76084e+02	8.61000e+02	3.00396e+00	1.77000e+02
862	1.76430e+02	8.62000e+02	3.00392e+00	1.77333e+02
863	1.76756e+02	8.63000e+02	3.00388e+00	1.77667e+02
864	1.77099e+02	8.64000e+02	3.00384e+00	1.78000e+02
865	1.77431e+02	8.65000e+02	3.00380e+00	1.78333e+02
866	1.77768e+02	8.66000e+02	3.00376e+00	1.78667e+02
867	1.78101e+02	8.67000e+02	3.00371e+00	1.79000e+02
868	1.78445e+02	8.68000e+02	3.00367e+00	1.79333e+02
869	1.78797e+02	8.69000e+02	3.00363e+00	1.79667e+02
870	1.79127e+02	8.70000e+02	3.00359e+00	1.80000e+02
871	1.79464e+02	8.71000e+02	3.00354e+00	1.80333e+02
872	1.79808e+02	8.72000e+02	3.00350e+00	1.80667e+02
873	1.80144e+02	8.73000e+02	3.00345e+00	1.81000e+02
874	1.80487e+02	8.74000e+02	3.00339e+00	1.81333e+02
875	1.80824e+02	8.75000e+02	3.00333e+00	1.81667e+02
876	1.81169e+02	8.76000e+02	3.00326e+00	1.82000e+02
877	1.81490e+02	8.77000e+02	3.00320e+00	1.82333e+02
878	1.81820e+02	8.78000e+02	3.00315e+00	1.82667e+02
879	1.82163e+02	8.79000e+02	3.00311e+00	1.83000e+02
880	1.82508e+02	8.80000e+02	3.00305e+00	1.83333e+02
881	1.82853e+02	8.81000e+02	3.00298e+00	1.83667e+02
882	1.83183e+02	8.82000e+02	3.00290e+00	1.84000e+02
883	1.83524e+02	8.83000e+02	3.00282e+00	1.84333e+02
884	1.83858e+02	8.84000e+02	3.00271e+00	1.84667e+02
885	1.84200e+02	8.85000e+02	3.00262e+00	1.85000e+02
886	1.84529e+02	8.86000e+02	3.00254e+00	1.85333e+02
887	1.84873e+02	8.87000e+02	3.00247e+00	1.85667e+02
888	1.85216e+02	8.88000e+02	3.00241e+00	1.86000e+02
889	1.85554e+02	8.89000e+02	3.00233e+00	1.86333e+02
890	1.85887e+02	8.90000e+02	3.00225e+00	1.86667e+02
891	1.86233e+02	8.91000e+02	3.00216e+00	1.87000e+02
892	1.86570e+02	8.92000e+02	3.00204e+00	1.87333e+02
893	1.86901e+02	8.93000e+02	3.00191e+00	1.87667e+02
894	1.87239e+02	8.94000e+02	3.00177e+00	1.88000e+02
895	1.87578e+02	8.95000e+02	3.00162e+00	1.88333e+02
896	1.87930e+02	8.96000e+02	3.00144e+00	1.88667e+02
897	1.88255e+02	8.97000e+02	3.00129e+00	1.89000e+02
898	1.88606e+02	8.98000e+02	3.00118e+00	1.89333e+02
899	1.88953e+02	8.99000e+02	3.00108e+00	1.89667e+02
900	1.89281e+02	9.00000e+02	3.00104e+00	1.90000e+02
901	1.89619e+02	9.01000e+02	3.00099e+00	1.90333e+02
902	1.89955e+02	9.02000e+02	3.00092e+00	1.90667e+02
903	1.90289e+02	9.03000e+02	3.00085e+00	1.91000e+02
904	1.90623e+02	9.04000e+02	3.00077e+00	1.91333e+02
905	1.90971e+02	9.05000e+02	3.00065e+00	1.91667e+02
906	1.91304e+02	9.06000e+02	3.00050e+00	1.92000e+02
907	1.91649e+02	9.07000e+02	3.00035e+00	1.92333e+02
908	1.91987e+02	9.08000e+02	3.00008e+00	1.92667e+02
909	1.92324e+02	9.09000e+02	2.99985e+00	1.93000e+02
910	1.92667e+02	9.10000e+02	2.99963e+00	1.93333e+02
911	1.92997e+02	9.11000e+02	2.99942e+00	1.93667e+02
912	1.93344e+02	9.12000e+02	2.99921e+00	1.94000e+02
913	1.93683e+02	9.13000e+02	2.99903e+00	1.94333e+02
914	1.94024e+02	9.14000e+02	2.99885e+00	1.94667e+02
915	1.94370e+02	9.15000e+02	2.99867e+00	1.95000e+02
916	1.94708e+02	9.16000e+02	2.99854e+00	1.95333e+02
917	1.95048e+02	9.17000e+02	2.99837e+00	1.95667e+02
918	1.95390e+02	9.18000e+02	2.99819e+00	1.96000e+02
919	1.95730e+02	9.19000e+02	2.99801e+00	1.96333e+02
920	1.96065e+02	9.20000e+02	2.99781e+00	1.96667e+02
921	1.96401e+02	9.21000e+02	2.99762e+00	1.97000e+02
922	1.96743e+02	9.22000e+02	2.99743e+00	1.97333e+02
923	1.97090e+02	9.23000e+02	2.99723e+00	1.97667e+02
924	1.97415e+02	9.24000e+02	2.99703e+00	1.98000e+02
925	1.97756e+02	9.25000e+02	2.99683e+00	1.98333e+02
926	1.98110e+02	9.26000e+02	2.99662e+00	1.98667e+02
927	1.98439e+02	9.27000e+02	2.99641e+00	1.99000e+02
928	1.98780e+02	9.28000e+02	2.99619e+00	1.99333e+02
929	1.99119e+02	9.29000e+02	2.99597e+00	1.99667e+02
930	1.99465e+02	9.30000e+02	2.99576e+00	2.00000e+02
931	1.99812e+02	9.31000e+02	2.99555e+00	2.00333e+02
932	2.00144e+02	9.32000e+02	2.99535e+00	2.00667e+02
933	2.00475e+02	9.33000e+02	2.99514e+00	2.01000e+02
934	2.00819e+02	9.34000e+02	2.99492e+00	2.01333e+02
935	2.01159e+02	9.35000e+02	2.99471e+00	2.01667e+02
936	2.01501e+02	9.36000e+02	2.99449e+00	2.02000e+02
937	2.01840e+02	9.37000e+02	2.99426e+00	2.02333e+02
938	2.02183e+02	9.38000e+02	2.99402e+00	2.02667e+02
939	2.02509e+02	9.39000e+02	2.99378e+00	2.03000e+02
940	2.02859e+02	9.40000e+02	2.99351e+00	2.03333e+02
941	2.03204e+02	9.41000e+02	2.99325e+00	2.03667e+02
942	2.03552e+02	9.42000e+02	2.99298e+00	2.04000e+02
943	2.03891e+02	9.43000e+02	2.99272e+00	2.04333e+02
944	2.04230e+02	9.44000e+02	2.99244e+00	2.04667e+02
945	2.04562e+02	9.45000e+02	2.99217e+00	2.05000e+02
946	2.04900e+02	9.46000e+02	2.99191e+00	2.05333e+02
947	2.05247e+02	9.47000e+02	2.99164e+00	2.05667e+02
948	2.05584e+02	9.48000e+02	2.99139e+00	2.06000e+02
949	2.05922e+02	9.49000e+02	2.99114e+00	2.06333e+02
950	2.06258e+02	9.50000e+02	2.99089e+00	2.06667e+02
951	2.06599e+02	9.51000e+02	2.99065e+00	2.07000e+02
952	2.06944e+02	9.52000e+02	2.99042e+00	2.07333e+02
953	2.07284e+02	9.53000e+02	2.99018e+00	2.07667e+02
954	2.07623e+02	9.54000e+02	2.98994e+00	2.08000e+02
955	2.07961e+02	9.55000e+02	2.98971e+00	2.08333e+02
956	2.08304e+02	9.56000e+02	2.98946e+00	2.08667e+02
957	2.08640e+02	9.57000e+02	2.98921e+00	2.09000e+02
958	2.08983e+02	9.58000e+02	2.98896e+00	2.09333e+02
959	2.09337e+02	9.59000e+02	2.98870e+00	2.09667e+02
960	2.09686e+02	9.60000e+02	2.98843e+00	2.10000e+02
961	2.10014e+02	9.61000e+02	2.98816e+00	2.10333e+02
962	2.10346e+02	9.62000e+02	2.98789e+00	2.10667e+02
963	2.10693e+02	9.63000e+02	2.98762e+00	2.11000e+02
964	2.11023e+02	9.64000e+02	2.98735e+00	2.11333e+02
965	2.11360e+02	9.65000e+02	2.98708e+00	2.11667e+02
966	2.11709e+02	9.66000e+02	2.98681e+00	2.12000e+02
967	2.12053e+02	9.67000e+02	2.98654e+00	2.12333e+02
968	2.12396e+02	9.68000e+02	2.98627e+00	2.12667e+02
969	2.12730e+02	9.69000e+02	2.98602e+00	2.13000e+02
970	2.13075e+02	9.70000e+02	2.98577e+00	2.13333e+02
971	2.13406e+02	9.71000e+02	2.98552e+00	2.13667e+02
972	2.13754e+02	9.72000e+02	2.98530e+00	2.14000e+02
973	2.14097e+02	9.73000e+02	2.98508e+00	2.14333e+02
974	2.14428e+02	9.74000e+02	2.98485e+00	2.14667e+02
975	2.14772e+02	9.75000e+02	2.98463e+00	2.15000e+02
976	2.15102e+02	9.76000e+02	2.98441e+00	2.15333e+02
977	2.15444e+02	9.77000e+02	2.98417e+00	2.15667e+02
978	2.15788e+02	9.78000e+02	2.98392e+00	2.16000e+02
979	2.16126e+02	9.79000e+02	2.98367e+00	2.16333e+02
980	2.16472e+02	9.80000e+02	2.98339e+00	2.16667e+02
981	2.16813e+02	9.81000e+02	2.98312e+00	2.17000e+02
982	2.17143e+02	9.82000e+02	2.98286e+00	2.17333e+02
983	2.17490e+02	9.83000e+02	2.98260e+00	2.17667e+02
984	2.17828e+02	9.84000e+02	2.98235e+00	2.18000e+02
985	2.18177e+02	9.85000e+02	2.98209e+00	2.18333e+02
986	2.18508e+02	9.86000e+02	2.98183e+00	2.18667e+02
987	2.18844e+02	9.87000e+02	2.98156e+00	2.19000e+02
988	2.19178e+02	9.88000e+02	2.98127e+00	2.19333e+02
989	2.19532e+02	9.89000e+02	2.98098e+00	2.19667e+02
990	2.19856e+02	9.90000e+02	2.98068e+00	2.20000e+02
991	2.20208e+02	9.91000e+02	2.98039e+00	2.20333e+02
992	2.20552e+02	9.92000e+02	2.98008e+00	2.20667e+02
993	2.20898e+02	9.93000e+02	2.97980e+00	2.21000e+02
994	2.21224e+02	9.94000e+02	2.97954e+00	2.21333e+02
995	2.21562e+02	9.95000e+02	2.97928e+00	2.21667e+02
996	2.21901e+02	9.96000e+02	2.97906e+00	2.22000e+02
997	2.22232e+02	9.97000e+02	2.97881e+00	2.22333e+02
998	2.22580e+02	9.98000e+02	2.97855e+00	2.22667e+02
999	2.22921e+02	9.99000e+02	2.97828e+00	2.23000e+02
1000	2.23257e+02	1.00000e+03	2.97799e+00	2.23333e+02
1001	2.23602e+02	1.00100e+03	2.97770e+00	2.23667e+02
1002	2.23936e+02	1.00200e+03	2.97741e+00	2.24000e+02
1003	2.24285e+02	1.00300e+03	2.97711e+00	2.24333e+02
1004	2.24624e+02	1.00400e+03	2.97679e+00	2.24667e+02
1005	2.24957e+02	1.00500e+03	2.97647e+00	2.25000e+02
1006	2.25286e+02	1.00600e+03	2.97616e+00	2.25333e+02
1007	2.25623e+02	1.00700e+03	2.97585e+00	2.25667e+02
1008	2.25964e+02	1.00800e+03	2.97555e+00	2.26000e+02
1009	2.26298e+02	1.00900e+03	2.97524e+00	2.26333e+02
1010	2.26625e+02	1.01000e+03	2.97494e+00	2.26667e+02
1011	2.26970e+02	1.01100e+03	2.97464e+00	2.27000e+02
1012	2.27305e+02	1.01200e+03	2.97435e+00	2.27333e+02
1013	2.27643e+02	1.01300e+03	2.97406e+00	2.27667e+02
1014	2.27975e+02	1.01400e+03	2.97377e+00	2.28000e+02
1015	2.28306e+02	1.01500e+03	2.97348e+00	2.28333e+02
1016	2.28649e+02	1.01600e+03	2.97319e+00	2.28667e+02
1017	2.28982e+02	1.01700e+03	2.97290e+00	2.29000e+02
1018	2.29308e+02	1.01800e+03	2.97260e+00	2.29333e+02
1019	2.29654e+02	1.01900e+03	2.97231e+00	2.29667e+02
1020	2.29974e+02	1.02000e+03	2.97200e+00	2.30000e+02
1021	2.30309e+02	1.02100e+03	2.97169e+00	2.30333e+02
1022	2.30646e+02	1.02200e+03	2.97138e+00	2.30667e+02
1023	2.30993e+02	1.02300e+03	2.97107e+00	2.31000e+02
1024	2.31321e+02	1.02400e+03	2.97075e+00	2.31333e+02
1025	2.31647e+02	1.02500e+03	2.97043e+00	2.31667e+02
1026	2.31987e+02	1.02600e+03	2.97011e+00	2.32000e+02
1027	2.32329e+02	1.02700e+03	2.96980e+00	2.32333e+02
1028	2.32653e+02	1.02800e+03	2.96948e+00	2.32667e+02
1029	2.32995e+02	1.02900e+03	2.96916e+00	2.33000e+02
1030	2.33336e+02	1.03000e+03	2.96885e+00	2.33333e+02
1031	2.33661e+02	1.03100e+03	2.96853e+00	2.33667e+02
1032	2.33992e+02	1.03200e+03	2.96822e+00	2.34000e+02
1033	2.34327e+02	1.03300e+03	2.96790e+00	2.34333e+02
1034	2.34665e+02	1.03400e+03	2.96759e+00	2.34667e+02
1035	2.35006e+02	1.03500e+03	2.96727e+00	2.35000e+02
1036	2.35332e+02	1.03600e+03	2.96695e+00	2.35333e+02
1037	2.35669e+02	1.03700e+03	2.96663e+00	2.35667e+02
1038	2.36001e+02	1.03800e+03	2.96630e+00	2.36000e+02
1039	2.36344e+02	1.03900e+03	2.96598e+00	2.36333e+02
1040	2.36686e+02	1.04000e+03	2.96566e+00	2.36667e+02
1041	2.37020e+02	1.04100e+03	2.96534e+00	2.37000e+02
1042	2.37364e+02	1.04200e+03	2.96503e+00	2.37333e+02
1043	2.37689e+02	1.04300e+03	2.96472e+00	2.37667e+02
1044	2.38044e+02	1.04400e+03	2.96442e+00	2.38000e+02
1045	2.38379e+02	1.04500e+03	2.96411e+00	2.38333e+02
1046	2.38716e+02	1.04600e+03	2.96380e+00	2.38667e+02
1047	2.39058e+02	1.04700e+03	2.96349e+00	2.39000e+02
1048	2.39403e+02	1.04800e+03	2.96317e+00	2.39333e+02
1049	2.39748e+02	1.04900e+03	2.96285e+00	2.39667e+02
1050	2.40077e+02	1.05000e+03	2.96252e+00	2.40000e+02
1051	2.40421e+02	1.05100e+03	2.96219e+00	2.40333e+02
1052	2.40769e+02	1.05200e+03	2.96183e+00	2.40667e+02
1053	2.41116e+02	1.05300e+03	2.96149e+00	2.41000e+02
1054	2.41453e+02	1.05400e+03	2.96114e+00	2.41333e+02
1055	2.41799e+02	1.05500e+03	2.96079e+00	2.41667e+02
1056	2.42139e+02	1.05600e+03	2.96043e+00	2.42000e+02
1057	2.42483e+02	1.05700e+03	2.96008e+00	2.42333e+02
1058	2.42825e+02	1.05800e+03	2.95974e+00	2.42667e+02
1059	2.43150e+02	1.05900e+03	2.95939e+00	2.43000e+02
1060	2.43497e+02	1.06000e+03	2.95906e+00	2.43333e+02
1061	2.43853e+02	1.06100e+03	2.95872e+00	2.43667e+02
1062	2.44202e+02	1.06200e+03	2.95838e+00	2.44000e+02
1063	2.44551e+02	1.06300e+03	2.95803e+00	2.44333e+02
1064	2.44875e+02	1.06400e+03	2.95769e+00	2.44667e+02
1065	2.45219e+02	1.06500e+03	2.95734e+00	2.45000e+02
1066	2.45574e+02	1.06600e+03	2.95699e+00	2.45333e+02
1067	2.45919e+02	1.06700e+03	2.95664e+00	2.45667e+02
1068	2.46273e+02	1.06800e+03	2.95629e+00	2.46000e+02
1069	2.46604e+02	1.06900e+03	2.95594e+00	2.46333e+02
1070	2.46941e+02	1.07000e+03	2.95559e+00	2.46667e+02
1071	2.47294e+02	1.07100e+03	2.95524e+00	2.47000e+02
1072	2.47619e+02	1.07200e+03	2.95490e+00	2.47333e+02
1073	2.47960e+02	1.07300e+03	2.95456e+00	2.47667e+02
1074	2.48288e+02	1.07400e+03	2.95423e+00	2.48000e+02
1075	2.48628e+02	1.07500e+03	2.95389e+00	2.48333e+02
1076	2.48958e+02	1.07600e+03	2.95355e+00	2.48667e+02
1077	2.49299e+02	1.07700e+03	2.95321e+00	2.49000e+02
1078	2.49643e+02	1.07800e+03	2.95287e+00	2.49333e+02
1079	2.49995e+02	1.07900e+03	2.95253e+00	2.49667e+02
1080	2.50360e+02	1.08000e+03	2.95217e+00	2.50000e+02
1081	2.50693e+02	1.08100e+03	2.95182e+00	2.50333e+02
1082	2.51030e+02	1.08200e+03	2.95147e+00	2.50667e+02
1083	2.51367e+02	1.08300e+03	2.95111e+00	2.51000e+02
1084	2.51693e+02	1.08400e+03	2.95075e+00	2.51333e+02
1085	2.52020e+02	1.08500e+03	2.95039e+00	2.51667e+02
1086	2.52340e+02	1.08600e+03	2.95003e+00	2.52000e+02
1087	2.52696e+02	1.08700e+03	2.94966e+00	2.52333e+02
1088	2.53029e+02	1.08800e+03	2.94929e+00	2.52667e+02
1089	2.53358e+02	1.08900e+03	2.94893e+00	2.53000e+02
1090	2.53697e+02	1.09000e+03	2.94857e+00	2.53333e+02
1091	2.54061e+02	1.09100e+03	2.94821e+00	2.53667e+02
1092	2.54395e+02	1.09200e+03	2.94785e+00	2.54000e+02
1093	2.54730e+02	1.09300e+03	2.94749e+00	2.54333e+02
1094	2.55083e+02	1.09400e+03	2.94712e+00	2.54667e+02
1095	2.55427e+02	1.09500e+03	2.94676e+00	2.55000e+02
1096	2.55759e+02	1.09600e+03	2.94639e+00	2.55333e+02
1097	2.56096e+02	1.09700e+03	2.94603e+00	2.55667e+02
1098	2.56430e+02	1.09800e+03	2.94566e+00	2.56000e+02
1099	2.56765e+02	1.09900e+03	2.94530e+00	2.56333e+02
1100	2.57109e+02	1.10000e+03	2.94493e+00	2.56667e+02
1101	2.57444e+02	1.10100e+03	2.94456e+00	2.57000e+02
1102	2.57798e+02	1.10200e+03	2.94419e+00	2.57333e+02
1103	2.58134e+02	1.10300e+03	2.94382e+00	2.57667e+02
1104	2.58486e+02	1.10400e+03	2.94344e+00	2.58000e+02
1105	2.58842e+02	1.10500e+03	2.94307e+00	2.58333e+02
1106	2.59205e+02	1.10600e+03	2.94269e+00	2.58667e+02
1107	2.59553e+02	1.10700e+03	2.94232e+00	2.59000e+02
1108	2.59886e+02	1.10800e+03	2.94194e+00	2.59333e+02
1109	2.60226e+02	1.10900e+03	2.94156e+00	2.59667e+02
1110	2.60560e+02	1.11000e+03	2.94119e+00	2.60000e+02
1111	2.60905e+02	1.11100e+03	2.94081e+00	2.60333e+02
1112	2.61226e+02	1.11200e+03	2.94043e+00	2.60667e+02
1113	2.61572e+02	1.11300e+03	2.94006e+00	2.61000e+02
1114	2.61916e+02	1.11400e+03	2.93968e+00	2.61333e+02
1115	2.62246e+02	1.11500e+03	2.93931e+00	2.61667e+02
1116	2.62593e+02	1.11600e+03	2.93893e+00	2.62000e+02
1117	2.62942e+02	1.11700e+03	2.93854e+00	2.62333e+02
1118	2.63293e+02	1.11800e+03	2.93816e+00	2.62667e+02
1119	2.63630e+02	1.11900e+03	2.93777e+00	2.63000e+02
1120	2.63958e+02	1.12000e+03	2.93738e+00	2.63333e+02
1121	2.64292e+02	1.12100e+03	2.93699e+00	2.63667e+02
1122	2.64640e+02	1.12200e+03	2.93661e+00	2.64000e+02
1123	2.65006e+02	1.12300e+03	2.93624e+00	2.64333e+02
1124	2.65344e+02	1.12400e+03	2.93587e+00	2.64667e+02
1125	2.65691e+02	1.12500e+03	2.93551e+00	2.65000e+02
1126	2.66032e+02	1.12600e+03	2.93515e+00	2.65333e+02
1127	2.66381e+02	1.12700e+03	2.93479e+00	2.65667e+02
1128	2.66732e+02	1.12800e+03	2.93445e+00	2.66000e+02
