index	ts	t	weight	tr
731	1.89062e+02	7.31000e+02	2.98636e+00	1.88254e+02
732	1.89826e+02	7.32000e+02	2.98458e+00	1.89004e+02
733	1.90592e+02	7.33000e+02	2.98283e+00	1.89754e+02
734	1.91355e+02	7.34000e+02	2.98105e+00	1.90504e+02
735	1.92116e+02	7.35000e+02	2.97923e+00	1.91254e+02
736	1.92877e+02	7.36000e+02	2.97721e+00	1.92004e+02
737	1.93647e+02	7.37000e+02	2.97522e+00	1.92754e+02
738	1.94402e+02	7.38000e+02	2.97320e+00	1.93504e+02
739	1.95168e+02	7.39000e+02	2.97115e+00	1.94254e+02
740	1.95942e+02	7.40000e+02	2.96893e+00	1.95004e+02
741	1.96695e+02	7.41000e+02	2.96674e+00	1.95754e+02
742	1.97452e+02	7.42000e+02	2.96454e+00	1.96504e+02
743	1.98232e+02	7.43000e+02	2.96232e+00	1.97254e+02
744	1.98993e+02	7.44000e+02	2.95999e+00	1.98004e+02
745	1.99755e+02	7.45000e+02	2.95769e+00	1.98754e+02
746	2.00530e+02	7.46000e+02	2.95539e+00	1.99504e+02
747	2.01289e+02	7.47000e+02	2.95308e+00	2.00255e+02
748	2.02046e+02	7.48000e+02	2.95074e+00	2.01005e+02
749	2.02813e+02	7.49000e+02	2.94843e+00	2.01755e+02
750	2.03586e+02	7.50000e+02	2.94613e+00	2.02505e+02
751	2.04345e+02	7.51000e+02	2.94384e+00	2.03255e+02
752	2.05117e+02	7.52000e+02	2.94160e+00	2.04005e+02
753	2.05890e+02	7.53000e+02	2.93939e+00	2.04755e+02
754	2.06647e+02	7.54000e+02	2.93723e+00	2.05505e+02
755	2.07414e+02	7.55000e+02	2.93509e+00	2.06255e+02
756	2.08186e+02	7.56000e+02	2.93310e+00	2.07005e+02
757	2.08964e+02	7.57000e+02	2.93111e+00	2.07755e+02
758	2.09727e+02	7.58000e+02	2.92917e+00	2.08505e+02
759	2.10488e+02	7.59000e+02	2.92727e+00	2.09255e+02
760	2.11258e+02	7.60000e+02	2.92557e+00	2.10005e+02
761	2.12034e+02	7.61000e+02	2.92386e+00	2.10755e+02
762	2.12794e+02	7.62000e+02	2.92220e+00	2.11505e+02
763	2.13566e+02	7.63000e+02	2.92060e+00	2.12255e+02
764	2.14325e+02	7.64000e+02	2.91924e+00	2.13005e+02
765	2.15109e+02	7.65000e+02	2.91786e+00	2.13755e+02
766	2.15871e+02	7.66000e+02	2.91654e+00	2.14505e+02
767	2.16636e+02	7.67000e+02	2.91528e+00	2.15255e+02
768	2.17402e+02	7.68000e+02	2.91430e+00	2.16005e+02
769	2.18172e+02	7.69000e+02	2.91329e+00	2.16755e+02
770	2.18942e+02	7.70000e+02	2.91232e+00	2.17505e+02
771	2.19712e+02	7.71000e+02	2.91141e+00	2.18255e+02
772	2.20479e+02	7.72000e+02	2.91073e+00	2.19005e+02
773	2.21245e+02	7.73000e+02	2.90999e+00	2.19755e+02
774	2.22025e+02	7.74000e+02	2.90926e+00	2.20505e+02
775	2.22792e+02	7.75000e+02	2.90856e+00	2.21255e+02
776	2.23559e+02	7.76000e+02	2.90799e+00	2.22005e+02
777	2.24313e+02	7.77000e+02	2.90738e+00	2.22755e+02
778	2.25096e+02	7.78000e+02	2.90678e+00	2.23505e+02
779	2.25866e+02	7.79000e+02	2.90619e+00	2.24255e+02
780	2.26625e+02	7.80000e+02	2.90568e+00	2.25006e+02
781	2.27394e+02	7.81000e+02	2.90515e+00	2.25756e+02
782	2.28156e+02	7.82000e+02	2.90464e+00	2.26506e+02
783	2.28919e+02	7.83000e+02	2.90414e+00	2.27256e+02
784	2.29682e+02	7.84000e+02	2.90369e+00	2.28006e+02
785	2.30452e+02	7.85000e+02	2.90321e+00	2.28756e+02
786	2.31222e+02	7.86000e+02	2.90271e+00	2.29506e+02
787	2.31987e+02	7.87000e+02	2.90219e+00	2.30256e+02
788	2.32748e+02	7.88000e+02	2.90162e+00	2.31006e+02
789	2.33523e+02	7.89000e+02	2.90103e+00	2.31756e+02
790	2.34266e+02	7.90000e+02	2.90040e+00	2.32506e+02
791	2.35048e+02	7.91000e+02	2.89975e+00	2.33256e+02
792	2.35812e+02	7.92000e+02	2.89898e+00	2.34006e+02
793	2.36586e+02	7.93000e+02	2.89826e+00	2.34756e+02
794	2.37357e+02	7.94000e+02	2.89756e+00	2.35506e+02
795	2.38123e+02	7.95000e+02	2.89685e+00	2.36256e+02
796	2.38881e+02	7.96000e+02	2.89617e+00	2.37006e+02
797	2.39668e+02	7.97000e+02	2.89551e+00	2.37756e+02
798	2.40431e+02	7.98000e+02	2.89490e+00	2.38506e+02
799	2.41212e+02	7.99000e+02	2.89430e+00	2.39256e+02
800	2.41985e+02	8.00000e+02	2.89383e+00	2.40006e+02
801	2.42744e+02	8.01000e+02	2.89334e+00	2.40756e+02
802	2.43508e+02	8.02000e+02	2.89285e+00	2.41506e+02
803	2.44270e+02	8.03000e+02	2.89236e+00	2.42256e+02
804	2.45030e+02	8.04000e+02	2.89193e+00	2.43006e+02
805	2.45796e+02	8.05000e+02	2.89146e+00	2.43756e+02
806	2.46570e+02	8.06000e+02	2.89099e+00	2.44506e+02
807	2.47335e+02	8.07000e+02	2.89052e+00	2.45256e+02
808	2.48105e+02	8.08000e+02	2.89005e+00	2.46006e+02
809	2.48871e+02	8.09000e+02	2.88959e+00	2.46756e+02
810	2.49641e+02	8.10000e+02	2.88914e+00	2.47506e+02
811	2.50408e+02	8.11000e+02	2.88868e+00	2.48256e+02
812	2.51174e+02	8.12000e+02	2.88824e+00	2.49007e+02
813	2.51947e+02	8.13000e+02	2.88776e+00	2.49757e+02
814	2.52711e+02	8.14000e+02	2.88727e+00	2.50507e+02
815	2.53471e+02	8.15000e+02	2.88676e+00	2.51257e+02
816	2.54243e+02	8.16000e+02	2.88620e+00	2.52007e+02
817	2.55011e+02	8.17000e+02	2.88566e+00	2.52757e+02
818	2.55784e+02	8.18000e+02	2.88512e+00	2.53507e+02
819	2.56547e+02	8.19000e+02	2.88458e+00	2.54257e+02
820	2.57311e+02	8.20000e+02	2.88404e+00	2.55007e+02
821	2.58091e+02	8.21000e+02	2.88352e+00	2.55757e+02
822	2.58859e+02	8.22000e+02	2.88302e+00	2.56507e+02
823	2.59628e+02	8.23000e+02	2.88252e+00	2.57257e+02
824	2.60401e+02	8.24000e+02	2.88207e+00	2.58007e+02
825	2.61180e+02	8.25000e+02	2.88161e+00	2.58757e+02
826	2.61932e+02	8.26000e+02	2.88115e+00	2.59507e+02
827	2.62667e+02	8.27000e+02	2.88070e+00	2.60257e+02
828	2.63438e+02	8.28000e+02	2.88026e+00	2.61007e+02
829	2.64217e+02	8.29000e+02	2.87980e+00	2.61757e+02
830	2.64985e+02	8.30000e+02	2.87934e+00	2.62507e+02
831	2.65750e+02	8.31000e+02	2.87888e+00	2.63257e+02
832	2.66510e+02	8.32000e+02	2.87842e+00	2.64007e+02
833	2.67288e+02	8.33000e+02	2.87796e+00	2.64757e+02
834	2.68044e+02	8.34000e+02	2.87752e+00	2.65507e+02
835	2.68798e+02	8.35000e+02	2.87708e+00	2.66257e+02
836	2.69560e+02	8.36000e+02	2.87665e+00	2.67007e+02
837	2.70319e+02	8.37000e+02	2.87622e+00	2.67757e+02
838	2.71073e+02	8.38000e+02	2.87579e+00	2.68507e+02
839	2.71835e+02	8.39000e+02	2.87535e+00	2.69257e+02
840	2.72607e+02	8.40000e+02	2.87491e+00	2.70007e+02
841	2.73355e+02	8.41000e+02	2.87447e+00	2.70757e+02
842	2.74124e+02	8.42000e+02	2.87402e+00	2.71507e+02
843	2.74885e+02	8.43000e+02	2.87358e+00	2.72257e+02
844	2.75658e+02	8.44000e+02	2.87311e+00	2.73007e+02
845	2.76417e+02	8.45000e+02	2.87265e+00	2.73758e+02
846	2.77179e+02	8.46000e+02	2.87219e+00	2.74508e+02
847	2.77940e+02	8.47000e+02	2.87171e+00	2.75258e+02
848	2.78711e+02	8.48000e+02	2.87122e+00	2.76008e+02
849	2.79484e+02	8.49000e+02	2.87071e+00	2.76758e+02
850	2.80214e+02	8.50000e+02	2.87017e+00	2.77508e+02
851	2.80966e+02	8.51000e+02	2.86962e+00	2.78258e+02
852	2.81733e+02	8.52000e+02	2.86900e+00	2.79008e+02
853	2.82473e+02	8.53000e+02	2.86838e+00	2.79758e+02
854	2.83216e+02	8.54000e+02	2.86775e+00	2.80508e+02
855	2.83958e+02	8.55000e+02	2.86711e+00	2.81258e+02
856	2.84723e+02	8.56000e+02	2.86639e+00	2.82008e+02
857	2.85474e+02	8.57000e+02	2.86568e+00	2.82758e+02
858	2.86229e+02	8.58000e+02	2.86496e+00	2.83508e+02
859	2.86987e+02	8.59000e+02	2.86422e+00	2.84258e+02
860	2.87745e+02	8.60000e+02	2.86340e+00	2.85008e+02
861	2.88508e+02	8.61000e+02	2.86258e+00	2.85758e+02
862	2.89266e+02	8.62000e+02	2.86172e+00	2.86508e+02
863	2.90031e+02	8.63000e+02	2.86084e+00	2.87258e+02
864	2.90793e+02	8.64000e+02	2.85985e+00	2.88008e+02
865	2.91551e+02	8.65000e+02	2.85889e+00	2.88758e+02
866	2.92319e+02	8.66000e+02	2.85792e+00	2.89508e+02
867	2.93072e+02	8.67000e+02	2.85692e+00	2.90258e+02
868	2.93850e+02	8.68000e+02	2.85582e+00	2.91008e+02
869	2.94597e+02	8.69000e+02	2.85472e+00	2.91758e+02
870	2.95335e+02	8.70000e+02	2.85357e+00	2.92508e+02
871	2.96093e+02	8.71000e+02	2.85238e+00	2.93258e+02
872	2.96853e+02	8.72000e+02	2.85102e+00	2.94008e+02
873	2.97634e+02	8.73000e+02	2.84967e+00	2.94758e+02
874	2.98378e+02	8.74000e+02	2.84826e+00	2.95508e+02
875	2.99152e+02	8.75000e+02	2.84681e+00	2.96258e+02
876	2.99912e+02	8.76000e+02	2.84512e+00	2.97008e+02
877	3.00674e+02	8.77000e+02	2.84347e+00	2.97759e+02
878	3.01432e+02	8.78000e+02	2.84176e+00	2.98509e+02
879	3.02215e+02	8.79000e+02	2.84001e+00	2.99259e+02
880	3.02991e+02	8.80000e+02	2.83803e+00	3.00009e+02
881	3.03748e+02	8.81000e+02	2.83608e+00	3.00759e+02
882	3.04530e+02	8.82000e+02	2.83409e+00	3.01509e+02
883	3.05292e+02	8.83000e+02	2.83206e+00	3.02259e+02
884	3.06053e+02	8.84000e+02	2.82981e+00	3.03009e+02
885	3.06806e+02	8.85000e+02	2.82758e+00	3.03759e+02
886	3.07572e+02	8.86000e+02	2.82528e+00	3.04509e+02
887	3.08341e+02	8.87000e+02	2.82292e+00	3.05259e+02
888	3.09099e+02	8.88000e+02	2.82030e+00	3.06009e+02
889	3.09882e+02	8.89000e+02	2.81771e+00	3.06759e+02
890	3.10643e+02	8.90000e+02	2.81508e+00	3.07509e+02
891	3.11426e+02	8.91000e+02	2.81241e+00	3.08259e+02
892	3.12207e+02	8.92000e+02	2.80952e+00	3.09009e+02
893	3.12984e+02	8.93000e+02	2.80670e+00	3.09759e+02
894	3.13736e+02	8.94000e+02	2.80387e+00	3.10509e+02
895	3.14499e+02	8.95000e+02	2.80101e+00	3.11259e+02
896	3.15264e+02	8.96000e+02	2.79804e+00	3.12009e+02
897	3.16039e+02	8.97000e+02	2.79507e+00	3.12759e+02
898	3.16803e+02	8.98000e+02	2.79207e+00	3.13509e+02
899	3.17560e+02	8.99000e+02	2.78904e+00	3.14259e+02
900	3.18332e+02	9.00000e+02	2.78586e+00	3.15009e+02
901	3.19097e+02	9.01000e+02	2.78270e+00	3.15759e+02
902	3.19861e+02	9.02000e+02	2.77952e+00	3.16509e+02
903	3.20636e+02	9.03000e+02	2.77632e+00	3.17259e+02
904	3.21389e+02	9.04000e+02	2.77299e+00	3.18009e+02
905	3.22147e+02	9.05000e+02	2.76970e+00	3.18759e+02
906	3.22899e+02	9.06000e+02	2.76640e+00	3.19509e+02
907	3.23651e+02	9.07000e+02	2.76308e+00	3.20259e+02
908	3.24405e+02	9.08000e+02	2.75971e+00	3.21009e+02
909	3.25177e+02	9.09000e+02	2.75636e+00	3.21759e+02
910	3.25926e+02	9.10000e+02	2.75301e+00	3.22510e+02
911	3.26683e+02	9.11000e+02	2.74964e+00	3.23260e+02
912	3.27439e+02	9.12000e+02	2.74623e+00	3.24010e+02
913	3.28191e+02	9.13000e+02	2.74282e+00	3.24760e+02
914	3.28969e+02	9.14000e+02	2.73939e+00	3.25510e+02
915	3.29728e+02	9.15000e+02	2.73594e+00	3.26260e+02
916	3.30500e+02	9.16000e+02	2.73243e+00	3.27010e+02
917	3.31240e+02	9.17000e+02	2.72892e+00	3.27760e+02
918	3.32006e+02	9.18000e+02	2.72539e+00	3.28510e+02
919	3.32770e+02	9.19000e+02	2.72182e+00	3.29260e+02
920	3.33529e+02	9.20000e+02	2.71811e+00	3.30010e+02
921	3.34276e+02	9.21000e+02	2.71434e+00	3.30760e+02
922	3.35030e+02	9.22000e+02	2.71046e+00	3.31510e+02
923	3.35792e+02	9.23000e+02	2.70650e+00	3.32260e+02
924	3.36548e+02	9.24000e+02	2.70212e+00	3.33010e+02
925	3.37313e+02	9.25000e+02	2.69774e+00	3.33760e+02
926	3.38073e+02	9.26000e+02	2.69323e+00	3.34510e+02
927	3.38815e+02	9.27000e+02	2.68859e+00	3.35260e+02
928	3.39595e+02	9.28000e+02	2.68334e+00	3.36010e+02
929	3.40342e+02	9.29000e+02	2.67814e+00	3.36760e+02
930	3.41087e+02	9.30000e+02	2.67278e+00	3.37510e+02
931	3.41830e+02	9.31000e+02	2.66728e+00	3.38260e+02
932	3.42575e+02	9.32000e+02	2.66105e+00	3.39010e+02
933	3.43332e+02	9.33000e+02	2.65489e+00	3.39760e+02
934	3.44086e+02	9.34000e+02	2.64855e+00	3.40510e+02
935	3.44823e+02	9.35000e+02	2.64204e+00	3.41260e+02
936	3.45586e+02	9.36000e+02	2.63469e+00	3.42010e+02
937	3.46342e+02	9.37000e+02	2.62741e+00	3.42760e+02
938	3.47092e+02	9.38000e+02	2.61988e+00	3.43510e+02
939	3.47857e+02	9.39000e+02	2.61215e+00	3.44260e+02
940	3.48602e+02	9.40000e+02	2.60337e+00	3.45010e+02
941	3.49352e+02	9.41000e+02	2.59467e+00	3.45760e+02
942	3.50109e+02	9.42000e+02	2.58570e+00	3.46510e+02
943	3.50852e+02	9.43000e+02	2.57649e+00	3.47261e+02
944	3.51601e+02	9.44000e+02	2.56603e+00	3.48011e+02
945	3.52337e+02	9.45000e+02	2.55570e+00	3.48761e+02
946	3.53092e+02	9.46000e+02	2.54508e+00	3.49511e+02
947	3.53846e+02	9.47000e+02	2.53420e+00	3.50261e+02
948	3.54607e+02	9.48000e+02	2.52195e+00	3.51011e+02
949	3.55357e+02	9.49000e+02	2.50985e+00	3.51761e+02
950	3.56103e+02	9.50000e+02	2.49742e+00	3.52511e+02
951	3.56841e+02	9.51000e+02	2.48470e+00	3.53261e+02
952	3.57618e+02	9.52000e+02	2.47049e+00	3.54011e+02
953	3.58365e+02	9.53000e+02	2.45644e+00	3.54761e+02
954	3.59108e+02	9.54000e+02	2.44204e+00	3.55511e+02
955	3.59859e+02	9.55000e+02	2.42732e+00	3.56261e+02
956	3.60618e+02	9.56000e+02	2.41098e+00	3.57011e+02
957	3.61362e+02	9.57000e+02	2.39483e+00	3.57761e+02
958	3.62125e+02	9.58000e+02	2.37832e+00	3.58511e+02
959	3.62883e+02	9.59000e+02	2.36149e+00	3.59261e+02
960	3.63624e+02	9.60000e+02	2.34296e+00	3.60011e+02
961	3.64366e+02	9.61000e+02	2.32468e+00	3.60761e+02
962	3.65124e+02	9.62000e+02	2.30605e+00	3.61511e+02
963	3.65873e+02	9.63000e+02	2.28709e+00	3.62261e+02
964	3.66612e+02	9.64000e+02	2.26645e+00	3.63011e+02
965	3.67355e+02	9.65000e+02	2.24603e+00	3.63761e+02
966	3.68107e+02	9.66000e+02	2.22527e+00	3.64511e+02
967	3.68840e+02	9.67000e+02	2.20419e+00	3.65261e+02
968	3.69586e+02	9.68000e+02	2.18147e+00	3.66011e+02
969	3.70332e+02	9.69000e+02	2.15902e+00	3.66761e+02
970	3.71058e+02	9.70000e+02	2.13626e+00	3.67511e+02
971	3.71784e+02	9.71000e+02	2.11322e+00	3.68261e+02
972	3.72513e+02	9.72000e+02	2.08870e+00	3.69011e+02
973	3.73241e+02	9.73000e+02	2.06440e+00	3.69761e+02
974	3.73971e+02	9.74000e+02	2.03983e+00	3.70511e+02
975	3.74698e+02	9.75000e+02	2.01500e+00	3.71262e+02
976	3.75436e+02	9.76000e+02	1.98882e+00	3.72012e+02
977	3.76177e+02	9.77000e+02	1.96283e+00	3.72762e+02
978	3.76925e+02	9.78000e+02	1.93657e+00	3.73512e+02
979	3.77675e+02	9.79000e+02	1.91005e+00	3.74262e+02
980	3.78408e+02	9.80000e+02	1.88220e+00	3.75012e+02
981	3.79136e+02	9.81000e+02	1.85449e+00	3.75762e+02
982	3.79876e+02	9.82000e+02	1.82646e+00	3.76512e+02
983	3.80621e+02	9.83000e+02	1.79818e+00	3.77262e+02
984	3.81353e+02	9.84000e+02	1.76851e+00	3.78012e+02
985	3.82104e+02	9.85000e+02	1.73906e+00	3.78762e+02
986	3.82842e+02	9.86000e+02	1.70936e+00	3.79512e+02
987	3.83578e+02	9.87000e+02	1.67943e+00	3.80262e+02
988	3.84315e+02	9.88000e+02	1.64826e+00	3.81012e+02
989	3.85061e+02	9.89000e+02	1.61730e+00	3.81762e+02
990	3.85804e+02	9.90000e+02	1.58613e+00	3.82512e+02
991	3.86537e+02	9.91000e+02	1.55476e+00	3.83262e+02
992	3.87266e+02	9.92000e+02	1.52244e+00	3.84012e+02
993	3.88018e+02	9.93000e+02	1.49036e+00	3.84762e+02
994	3.88751e+02	9.94000e+02	1.45820e+00	3.85512e+02
995	3.89484e+02	9.95000e+02	1.42595e+00	3.86262e+02
996	3.90225e+02	9.96000e+02	1.39319e+00	3.87012e+02
997	3.90970e+02	9.97000e+02	1.36064e+00	3.87762e+02
998	3.91716e+02	9.98000e+02	1.32811e+00	3.88512e+02
999	3.92458e+02	9.99000e+02	1.29557e+00	3.89262e+02
1000	3.93207e+02	1.00000e+03	1.26301e+00	3.90012e+02
1001	3.93942e+02	1.00100e+03	1.23058e+00	3.90762e+02
1002	3.94676e+02	1.00200e+03	1.19825e+00	3.91512e+02
1003	3.95420e+02	1.00300e+03	1.16600e+00	3.92262e+02
1004	3.96160e+02	1.00400e+03	1.13409e+00	3.93012e+02
1005	3.96916e+02	1.00500e+03	1.10218e+00	3.93762e+02
1006	3.97643e+02	1.00600e+03	1.07037e+00	3.94512e+02
1007	3.98388e+02	1.00700e+03	1.03863e+00	3.95262e+02
1008	3.99148e+02	1.00800e+03	1.00727e+00	3.96013e+02
1009	3.99897e+02	1.00900e+03	9.75796e-01	3.96763e+02
1010	4.00648e+02	1.01000e+03	9.44380e-01	3.97513e+02
1011	4.01395e+02	1.01100e+03	9.13019e-01	3.98263e+02
1012	4.02146e+02	1.01200e+03	8.81939e-01	3.99013e+02
1013	4.02907e+02	1.01300e+03	8.50883e-01	3.99763e+02
1014	4.03657e+02	1.01400e+03	8.19951e-01	4.00513e+02
1015	4.04407e+02	1.01500e+03	7.89127e-01	4.01263e+02
1016	4.05169e+02	1.01600e+03	7.58849e-01	4.02013e+02
1017	4.05944e+02	1.01700e+03	7.28622e-01	4.02763e+02
1018	4.06717e+02	1.01800e+03	6.98660e-01	4.03513e+02
1019	4.07468e+02	1.01900e+03	6.68931e-01	4.04263e+02
1020	4.08217e+02	1.02000e+03	6.40308e-01	4.05013e+02
1021	4.08993e+02	1.02100e+03	6.11780e-01	4.05763e+02
1022	4.09763e+02	1.02200e+03	5.83722e-01	4.06513e+02
1023	4.10529e+02	1.02300e+03	5.56047e-01	4.07263e+02
1024	4.11277e+02	1.02400e+03	5.30006e-01	4.08013e+02
1025	4.12026e+02	1.02500e+03	5.03462e-01	4.08763e+02
1026	4.12775e+02	1.02600e+03	4.78272e-01	4.09513e+02
1027	4.13522e+02	1.02700e+03	4.54395e-01	4.10263e+02
1028	4.14298e+02	1.02800e+03	4.31570e-01	4.11013e+02
1029	4.15064e+02	1.02900e+03	4.08237e-01	4.11763e+02
1030	4.15826e+02	1.03000e+03	3.86027e-01	4.12513e+02
1031	4.16590e+02	1.03100e+03	3.64420e-01	4.13263e+02
1032	4.17359e+02	1.03200e+03	3.45270e-01	4.14013e+02
1033	4.18150e+02	1.03300e+03	3.25999e-01	4.14763e+02
1034	4.18922e+02	1.03400e+03	3.07679e-01	4.15513e+02
1035	4.19674e+02	1.03500e+03	2.90528e-01	4.16263e+02
1036	4.20445e+02	1.03600e+03	2.74570e-01	4.17013e+02
1037	4.21222e+02	1.03700e+03	2.58259e-01	4.17763e+02
1038	4.21977e+02	1.03800e+03	2.42438e-01	4.18513e+02
1039	4.22712e+02	1.03900e+03	2.28116e-01	4.19263e+02
1040	4.23490e+02	1.04000e+03	2.15252e-01	4.20014e+02
1041	4.24235e+02	1.04100e+03	2.01880e-01	4.20764e+02
1042	4.25012e+02	1.04200e+03	1.88949e-01	4.21514e+02
1043	4.25797e+02	1.04300e+03	1.77479e-01	4.22264e+02
1044	4.26558e+02	1.04400e+03	1.67403e-01	4.23014e+02
1045	4.27302e+02	1.04500e+03	1.57054e-01	4.23764e+02
1046	4.28075e+02	1.04600e+03	1.47140e-01	4.24514e+02
1047	4.28832e+02	1.04700e+03	1.37622e-01	4.25264e+02
1048	4.29594e+02	1.04800e+03	1.29930e-01	4.26014e+02
1049	4.30339e+02	1.04900e+03	1.21905e-01	4.26764e+02
1050	4.31091e+02	1.05000e+03	1.14195e-01	4.27514e+02
1051	4.31856e+02	1.05100e+03	1.06790e-01	4.28264e+02
1052	4.32611e+02	1.05200e+03	1.00956e-01	4.29014e+02
1053	4.33358e+02	1.05300e+03	9.48670e-02	4.29764e+02
1054	4.34102e+02	1.05400e+03	8.90667e-02	4.30514e+02
1055	4.34847e+02	1.05500e+03	8.35418e-02	4.31264e+02
1056	4.35614e+02	1.05600e+03	7.94069e-02	4.32014e+02
1057	4.36384e+02	1.05700e+03	7.50334e-02	4.32764e+02
1058	4.37150e+02	1.05800e+03	7.08872e-02	4.33514e+02
1059	4.37913e+02	1.05900e+03	6.69592e-02	4.34264e+02
1060	4.38657e+02	1.06000e+03	6.41763e-02	4.35014e+02
1061	4.39428e+02	1.06100e+03	6.11400e-02	4.35764e+02
1062	4.40202e+02	1.06200e+03	5.82477e-02	4.36514e+02
1063	4.40958e+02	1.06300e+03	5.55068e-02	4.37264e+02
1064	4.41708e+02	1.06400e+03	5.35481e-02	4.38014e+02
