index	ts	t	weight	tr
1149	1.36470e+02	1.14900e+03	2.97809e+00	1.35750e+02
1150	1.36568e+02	1.15000e+03	2.97809e+00	1.35833e+02
1151	1.36648e+02	1.15100e+03	2.97808e+00	1.35917e+02
1152	1.36743e+02	1.15200e+03	2.97804e+00	1.36000e+02
1153	1.36817e+02	1.15300e+03	2.97801e+00	1.36083e+02
1154	1.36897e+02	1.15400e+03	2.97799e+00	1.36167e+02
1155	1.36979e+02	1.15500e+03	2.97796e+00	1.36250e+02
1156	1.37051e+02	1.15600e+03	2.97792e+00	1.36333e+02
1157	1.37138e+02	1.15700e+03	2.97789e+00	1.36417e+02
1158	1.37229e+02	1.15800e+03	2.97787e+00	1.36500e+02
1159	1.37318e+02	1.15900e+03	2.97785e+00	1.36583e+02
1160	1.37398e+02	1.16000e+03	2.97784e+00	1.36667e+02
1161	1.37473e+02	1.16100e+03	2.97783e+00	1.36750e+02
1162	1.37571e+02	1.16200e+03	2.97783e+00	1.36833e+02
1163	1.37656e+02	1.16300e+03	2.97783e+00	1.36917e+02
1164	1.37735e+02	1.16400e+03	2.97785e+00	1.37000e+02
1165	1.37818e+02	1.16500e+03	2.97786e+00	1.37083e+02
1166	1.37905e+02	1.16600e+03	2.97787e+00	1.37167e+02
1167	1.37982e+02	1.16700e+03	2.97788e+00	1.37250e+02
1168	1.38066e+02	1.16800e+03	2.97788e+00	1.37333e+02
1169	1.38159e+02	1.16900e+03	2.97788e+00	1.37417e+02
1170	1.38241e+02	1.17000e+03	2.97787e+00	1.37500e+02
1171	1.38330e+02	1.17100e+03	2.97786e+00	1.37583e+02
1172	1.38417e+02	1.17200e+03	2.97784e+00	1.37667e+02
1173	1.38500e+02	1.17300e+03	2.97782e+00	1.37750e+02
1174	1.38580e+02	1.17400e+03	2.97780e+00	1.37833e+02
1175	1.38662e+02	1.17500e+03	2.97778e+00	1.37917e+02
1176	1.38748e+02	1.17600e+03	2.97775e+00	1.38000e+02
1177	1.38840e+02	1.17700e+03	2.97774e+00	1.38083e+02
1178	1.38927e+02	1.17800e+03	2.97772e+00	1.38167e+02
1179	1.38999e+02	1.17900e+03	2.97771e+00	1.38250e+02
1180	1.39090e+02	1.18000e+03	2.97772e+00	1.38333e+02
1181	1.39160e+02	1.18100e+03	2.97772e+00	1.38417e+02
1182	1.39259e+02	1.18200e+03	2.97772e+00	1.38500e+02
1183	1.39337e+02	1.18300e+03	2.97772e+00	1.38583e+02
1184	1.39423e+02	1.18400e+03	2.97773e+00	1.38667e+02
1185	1.39510e+02	1.18500e+03	2.97773e+00	1.38750e+02
1186	1.39587e+02	1.18600e+03	2.97774e+00	1.38833e+02
1187	1.39668e+02	1.18700e+03	2.97774e+00	1.38917e+02
1188	1.39756e+02	1.18800e+03	2.97774e+00	1.39000e+02
1189	1.39846e+02	1.18900e+03	2.97775e+00	1.39083e+02
1190	1.39931e+02	1.19000e+03	2.97775e+00	1.39167e+02
1191	1.40009e+02	1.19100e+03	2.97776e+00	1.39250e+02
1192	1.40087e+02	1.19200e+03	2.97777e+00	1.39333e+02
1193	1.40180e+02	1.19300e+03	2.97778e+00	1.39417e+02
1194	1.40266e+02	1.19400e+03	2.97778e+00	1.39500e+02
1195	1.40337e+02	1.19500e+03	2.97778e+00	1.39583e+02
1196	1.40428e+02	1.19600e+03	2.97777e+00	1.39667e+02
1197	1.40508e+02	1.19700e+03	2.97776e+00	1.39750e+02
1198	1.40596e+02	1.19800e+03	2.97775e+00	1.39833e+02
1199	1.40678e+02	1.19900e+03	2.97774e+00	1.39917e+02
1200	1.40766e+02	1.20000e+03	2.97772e+00	1.40000e+02
1201	1.40857e+02	1.20100e+03	2.97770e+00	1.40083e+02
1202	1.40937e+02	1.20200e+03	2.97768e+00	1.40167e+02
1203	1.41014e+02	1.20300e+03	2.97766e+00	1.40250e+02
1204	1.41099e+02	1.20400e+03	2.97763e+00	1.40333e+02
1205	1.41188e+02	1.20500e+03	2.97761e+00	1.40417e+02
1206	1.41262e+02	1.20600e+03	2.97760e+00	1.40500e+02
1207	1.41346e+02	1.20700e+03	2.97759e+00	1.40583e+02
1208	1.41438e+02	1.20800e+03	2.97759e+00	1.40667e+02
1209	1.41523e+02	1.20900e+03	2.97759e+00	1.40750e+02
1210	1.41604e+02	1.21000e+03	2.97759e+00	1.40833e+02
1211	1.41691e+02	1.21100e+03	2.97760e+00	1.40917e+02
1212	1.41772e+02	1.21200e+03	2.97761e+00	1.41000e+02
1213	1.41852e+02	1.21300e+03	2.97763e+00	1.41083e+02
1214	1.41942e+02	1.21400e+03	2.97763e+00	1.41167e+02
1215	1.42036e+02	1.21500e+03	2.97764e+00	1.41250e+02
1216	1.42120e+02	1.21600e+03	2.97763e+00	1.41333e+02
1217	1.42196e+02	1.21700e+03	2.97762e+00	1.41417e+02
1218	1.42280e+02	1.21800e+03	2.97760e+00	1.41500e+02
1219	1.42366e+02	1.21900e+03	2.97758e+00	1.41583e+02
1220	1.42450e+02	1.22000e+03	2.97753e+00	1.41667e+02
1221	1.42521e+02	1.22100e+03	2.97749e+00	1.41750e+02
1222	1.42612e+02	1.22200e+03	2.97745e+00	1.41833e+02
1223	1.42701e+02	1.22300e+03	2.97741e+00	1.41917e+02
1224	1.42795e+02	1.22400e+03	2.97738e+00	1.42000e+02
1225	1.42864e+02	1.22500e+03	2.97735e+00	1.42083e+02
1226	1.42949e+02	1.22600e+03	2.97733e+00	1.42167e+02
1227	1.43044e+02	1.22700e+03	2.97732e+00	1.42250e+02
1228	1.43124e+02	1.22800e+03	2.97733e+00	1.42333e+02
1229	1.43206e+02	1.22900e+03	2.97733e+00	1.42417e+02
1230	1.43287e+02	1.23000e+03	2.97732e+00	1.42500e+02
1231	1.43379e+02	1.23100e+03	2.97732e+00	1.42583e+02
1232	1.43449e+02	1.23200e+03	2.97731e+00	1.42667e+02
1233	1.43528e+02	1.23300e+03	2.97729e+00	1.42750e+02
1234	1.43628e+02	1.23400e+03	2.97728e+00	1.42833e+02
1235	1.43723e+02	1.23500e+03	2.97728e+00	1.42917e+02
1236	1.43801e+02	1.23600e+03	2.97728e+00	1.43000e+02
1237	1.43881e+02	1.23700e+03	2.97729e+00	1.43083e+02
1238	1.43958e+02	1.23800e+03	2.97731e+00	1.43167e+02
1239	1.44048e+02	1.23900e+03	2.97733e+00	1.43250e+02
1240	1.44131e+02	1.24000e+03	2.97738e+00	1.43333e+02
1241	1.44213e+02	1.24100e+03	2.97741e+00	1.43417e+02
1242	1.44302e+02	1.24200e+03	2.97743e+00	1.43500e+02
1243	1.44379e+02	1.24300e+03	2.97744e+00	1.43583e+02
1244	1.44471e+02	1.24400e+03	2.97743e+00	1.43667e+02
1245	1.44547e+02	1.24500e+03	2.97742e+00	1.43750e+02
1246	1.44635e+02	1.24600e+03	2.97741e+00	1.43833e+02
1247	1.44719e+02	1.24700e+03	2.97739e+00	1.43917e+02
1248	1.44795e+02	1.24800e+03	2.97735e+00	1.44000e+02
1249	1.44892e+02	1.24900e+03	2.97733e+00	1.44083e+02
1250	1.44973e+02	1.25000e+03	2.97731e+00	1.44167e+02
1251	1.45067e+02	1.25100e+03	2.97730e+00	1.44250e+02
1252	1.45147e+02	1.25200e+03	2.97730e+00	1.44333e+02
1253	1.45232e+02	1.25300e+03	2.97730e+00	1.44417e+02
1254	1.45310e+02	1.25400e+03	2.97730e+00	1.44500e+02
1255	1.45393e+02	1.25500e+03	2.97729e+00	1.44583e+02
1256	1.45485e+02	1.25600e+03	2.97729e+00	1.44667e+02
1257	1.45567e+02	1.25700e+03	2.97729e+00	1.44750e+02
1258	1.45651e+02	1.25800e+03	2.97728e+00	1.44833e+02
1259	1.45734e+02	1.25900e+03	2.97727e+00	1.44917e+02
1260	1.45824e+02	1.26000e+03	2.97725e+00	1.45000e+02
1261	1.45913e+02	1.26100e+03	2.97725e+00	1.45083e+02
1262	1.45991e+02	1.26200e+03	2.97724e+00	1.45167e+02
1263	1.46069e+02	1.26300e+03	2.97724e+00	1.45250e+02
1264	1.46150e+02	1.26400e+03	2.97725e+00	1.45333e+02
1265	1.46238e+02	1.26500e+03	2.97726e+00	1.45417e+02
1266	1.46322e+02	1.26600e+03	2.97726e+00	1.45500e+02
1267	1.46406e+02	1.26700e+03	2.97726e+00	1.45583e+02
1268	1.46504e+02	1.26800e+03	2.97725e+00	1.45667e+02
1269	1.46583e+02	1.26900e+03	2.97725e+00	1.45750e+02
1270	1.46666e+02	1.27000e+03	2.97723e+00	1.45833e+02
1271	1.46745e+02	1.27100e+03	2.97722e+00	1.45917e+02
1272	1.46826e+02	1.27200e+03	2.97719e+00	1.46000e+02
1273	1.46917e+02	1.27300e+03	2.97717e+00	1.46083e+02
1274	1.46996e+02	1.27400e+03	2.97716e+00	1.46167e+02
1275	1.47081e+02	1.27500e+03	2.97715e+00	1.46250e+02
1276	1.47167e+02	1.27600e+03	2.97714e+00	1.46333e+02
1277	1.47247e+02	1.27700e+03	2.97712e+00	1.46417e+02
1278	1.47340e+02	1.27800e+03	2.97710e+00	1.46500e+02
1279	1.47427e+02	1.27900e+03	2.97709e+00	1.46583e+02
1280	1.47510e+02	1.28000e+03	2.97707e+00	1.46667e+02
1281	1.47585e+02	1.28100e+03	2.97705e+00	1.46750e+02
1282	1.47676e+02	1.28200e+03	2.97703e+00	1.46833e+02
1283	1.47752e+02	1.28300e+03	2.97702e+00	1.46917e+02
1284	1.47834e+02	1.28400e+03	2.97700e+00	1.47000e+02
1285	1.47921e+02	1.28500e+03	2.97699e+00	1.47083e+02
1286	1.48009e+02	1.28600e+03	2.97699e+00	1.47167e+02
1287	1.48088e+02	1.28700e+03	2.97698e+00	1.47250e+02
1288	1.48166e+02	1.28800e+03	2.97698e+00	1.47333e+02
1289	1.48252e+02	1.28900e+03	2.97698e+00	1.47417e+02
1290	1.48340e+02	1.29000e+03	2.97697e+00	1.47500e+02
1291	1.48421e+02	1.29100e+03	2.97697e+00	1.47583e+02
1292	1.48504e+02	1.29200e+03	2.97697e+00	1.47667e+02
1293	1.48596e+02	1.29300e+03	2.97697e+00	1.47750e+02
1294	1.48673e+02	1.29400e+03	2.97698e+00	1.47833e+02
1295	1.48772e+02	1.29500e+03	2.97698e+00	1.47917e+02
1296	1.48850e+02	1.29600e+03	2.97699e+00	1.48000e+02
1297	1.48936e+02	1.29700e+03	2.97700e+00	1.48083e+02
1298	1.49015e+02	1.29800e+03	2.97699e+00	1.48167e+02
1299	1.49095e+02	1.29900e+03	2.97698e+00	1.48250e+02
1300	1.49189e+02	1.30000e+03	2.97695e+00	1.48333e+02
1301	1.49274e+02	1.30100e+03	2.97693e+00	1.48417e+02
1302	1.49357e+02	1.30200e+03	2.97691e+00	1.48500e+02
1303	1.49448e+02	1.30300e+03	2.97689e+00	1.48583e+02
1304	1.49524e+02	1.30400e+03	2.97687e+00	1.48667e+02
1305	1.49611e+02	1.30500e+03	2.97685e+00	1.48750e+02
1306	1.49685e+02	1.30600e+03	2.97683e+00	1.48833e+02
1307	1.49779e+02	1.30700e+03	2.97682e+00	1.48917e+02
1308	1.49870e+02	1.30800e+03	2.97682e+00	1.49000e+02
1309	1.49952e+02	1.30900e+03	2.97682e+00	1.49083e+02
1310	1.50026e+02	1.31000e+03	2.97683e+00	1.49167e+02
1311	1.50114e+02	1.31100e+03	2.97684e+00	1.49250e+02
1312	1.50192e+02	1.31200e+03	2.97685e+00	1.49333e+02
1313	1.50285e+02	1.31300e+03	2.97686e+00	1.49417e+02
1314	1.50366e+02	1.31400e+03	2.97685e+00	1.49500e+02
1315	1.50453e+02	1.31500e+03	2.97684e+00	1.49583e+02
1316	1.50533e+02	1.31600e+03	2.97680e+00	1.49667e+02
1317	1.50619e+02	1.31700e+03	2.97677e+00	1.49750e+02
1318	1.50708e+02	1.31800e+03	2.97674e+00	1.49833e+02
1319	1.50795e+02	1.31900e+03	2.97671e+00	1.49917e+02
1320	1.50876e+02	1.32000e+03	2.97667e+00	1.50000e+02
1321	1.50971e+02	1.32100e+03	2.97665e+00	1.50083e+02
1322	1.51045e+02	1.32200e+03	2.97663e+00	1.50167e+02
1323	1.51125e+02	1.32300e+03	2.97661e+00	1.50250e+02
1324	1.51207e+02	1.32400e+03	2.97662e+00	1.50333e+02
1325	1.51289e+02	1.32500e+03	2.97662e+00	1.50417e+02
1326	1.51374e+02	1.32600e+03	2.97662e+00	1.50500e+02
1327	1.51458e+02	1.32700e+03	2.97663e+00	1.50583e+02
1328	1.51529e+02	1.32800e+03	2.97664e+00	1.50667e+02
1329	1.51632e+02	1.32900e+03	2.97665e+00	1.50750e+02
1330	1.51718e+02	1.33000e+03	2.97665e+00	1.50833e+02
1331	1.51788e+02	1.33100e+03	2.97665e+00	1.50917e+02
1332	1.51882e+02	1.33200e+03	2.97665e+00	1.51000e+02
1333	1.51966e+02	1.33300e+03	2.97664e+00	1.51083e+02
1334	1.52044e+02	1.33400e+03	2.97663e+00	1.51167e+02
1335	1.52141e+02	1.33500e+03	2.97661e+00	1.51250e+02
1336	1.52219e+02	1.33600e+03	2.97658e+00	1.51333e+02
1337	1.52297e+02	1.33700e+03	2.97656e+00	1.51417e+02
1338	1.52395e+02	1.33800e+03	2.97653e+00	1.51500e+02
1339	1.52469e+02	1.33900e+03	2.97650e+00	1.51583e+02
1340	1.52545e+02	1.34000e+03	2.97647e+00	1.51667e+02
1341	1.52633e+02	1.34100e+03	2.97644e+00	1.51750e+02
1342	1.52733e+02	1.34200e+03	2.97641e+00	1.51833e+02
1343	1.52815e+02	1.34300e+03	2.97638e+00	1.51917e+02
1344	1.52900e+02	1.34400e+03	2.97636e+00	1.52000e+02
1345	1.52972e+02	1.34500e+03	2.97635e+00	1.52083e+02
1346	1.53062e+02	1.34600e+03	2.97634e+00	1.52167e+02
1347	1.53143e+02	1.34700e+03	2.97635e+00	1.52250e+02
1348	1.53227e+02	1.34800e+03	2.97637e+00	1.52333e+02
1349	1.53317e+02	1.34900e+03	2.97639e+00	1.52417e+02
1350	1.53395e+02	1.35000e+03	2.97641e+00	1.52500e+02
1351	1.53486e+02	1.35100e+03	2.97643e+00	1.52583e+02
1352	1.53570e+02	1.35200e+03	2.97645e+00	1.52667e+02
1353	1.53647e+02	1.35300e+03	2.97647e+00	1.52750e+02
1354	1.53727e+02	1.35400e+03	2.97648e+00	1.52833e+02
1355	1.53812e+02	1.35500e+03	2.97649e+00	1.52917e+02
1356	1.53899e+02	1.35600e+03	2.97649e+00	1.53000e+02
1357	1.53989e+02	1.35700e+03	2.97648e+00	1.53083e+02
1358	1.54069e+02	1.35800e+03	2.97647e+00	1.53167e+02
1359	1.54143e+02	1.35900e+03	2.97646e+00	1.53250e+02
1360	1.54245e+02	1.36000e+03	2.97643e+00	1.53333e+02
1361	1.54328e+02	1.36100e+03	2.97641e+00	1.53417e+02
1362	1.54413e+02	1.36200e+03	2.97640e+00	1.53500e+02
1363	1.54490e+02	1.36300e+03	2.97638e+00	1.53583e+02
1364	1.54560e+02	1.36400e+03	2.97638e+00	1.53667e+02
1365	1.54655e+02	1.36500e+03	2.97637e+00	1.53750e+02
1366	1.54747e+02	1.36600e+03	2.97637e+00	1.53833e+02
1367	1.54833e+02	1.36700e+03	2.97637e+00	1.53917e+02
1368	1.54910e+02	1.36800e+03	2.97637e+00	1.54000e+02
1369	1.55001e+02	1.36900e+03	2.97636e+00	1.54083e+02
1370	1.55083e+02	1.37000e+03	2.97635e+00	1.54167e+02
1371	1.55168e+02	1.37100e+03	2.97634e+00	1.54250e+02
1372	1.55249e+02	1.37200e+03	2.97632e+00	1.54333e+02
1373	1.55324e+02	1.37300e+03	2.97631e+00	1.54417e+02
1374	1.55414e+02	1.37400e+03	2.97631e+00	1.54500e+02
1375	1.55509e+02	1.37500e+03	2.97631e+00	1.54583e+02
1376	1.55594e+02	1.37600e+03	2.97632e+00	1.54667e+02
1377	1.55671e+02	1.37700e+03	2.97632e+00	1.54750e+02
1378	1.55752e+02	1.37800e+03	2.97632e+00	1.54833e+02
1379	1.55838e+02	1.37900e+03	2.97631e+00	1.54917e+02
1380	1.55925e+02	1.38000e+03	2.97629e+00	1.55000e+02
1381	1.56009e+02	1.38100e+03	2.97627e+00	1.55083e+02
1382	1.56099e+02	1.38200e+03	2.97625e+00	1.55167e+02
1383	1.56184e+02	1.38300e+03	2.97623e+00	1.55250e+02
1384	1.56267e+02	1.38400e+03	2.97619e+00	1.55333e+02
1385	1.56352e+02	1.38500e+03	2.97617e+00	1.55417e+02
1386	1.56426e+02	1.38600e+03	2.97615e+00	1.55500e+02
1387	1.56511e+02	1.38700e+03	2.97614e+00	1.55583e+02
1388	1.56594e+02	1.38800e+03	2.97614e+00	1.55667e+02
1389	1.56673e+02	1.38900e+03	2.97612e+00	1.55750e+02
1390	1.56761e+02	1.39000e+03	2.97611e+00	1.55833e+02
1391	1.56833e+02	1.39100e+03	2.97609e+00	1.55917e+02
1392	1.56918e+02	1.39200e+03	2.97607e+00	1.56000e+02
1393	1.57016e+02	1.39300e+03	2.97604e+00	1.56083e+02
1394	1.57108e+02	1.39400e+03	2.97602e+00	1.56167e+02
1395	1.57181e+02	1.39500e+03	2.97599e+00	1.56250e+02
1396	1.57266e+02	1.39600e+03	2.97596e+00	1.56333e+02
1397	1.57338e+02	1.39700e+03	2.97594e+00	1.56417e+02
1398	1.57423e+02	1.39800e+03	2.97593e+00	1.56500e+02
1399	1.57516e+02	1.39900e+03	2.97592e+00	1.56583e+02
1400	1.57594e+02	1.40000e+03	2.97594e+00	1.56667e+02
1401	1.57676e+02	1.40100e+03	2.97595e+00	1.56750e+02
1402	1.57768e+02	1.40200e+03	2.97596e+00	1.56833e+02
1403	1.57855e+02	1.40300e+03	2.97597e+00	1.56917e+02
1404	1.57923e+02	1.40400e+03	2.97598e+00	1.57000e+02
1405	1.58018e+02	1.40500e+03	2.97598e+00	1.57083e+02
1406	1.58107e+02	1.40600e+03	2.97597e+00	1.57167e+02
1407	1.58178e+02	1.40700e+03	2.97597e+00	1.57250e+02
1408	1.58267e+02	1.40800e+03	2.97594e+00	1.57333e+02
1409	1.58353e+02	1.40900e+03	2.97592e+00	1.57417e+02
1410	1.58437e+02	1.41000e+03	2.97590e+00	1.57500e+02
1411	1.58512e+02	1.41100e+03	2.97588e+00	1.57583e+02
1412	1.58600e+02	1.41200e+03	2.97586e+00	1.57667e+02
1413	1.58680e+02	1.41300e+03	2.97583e+00	1.57750e+02
1414	1.58772e+02	1.41400e+03	2.97581e+00	1.57833e+02
1415	1.58853e+02	1.41500e+03	2.97579e+00	1.57917e+02
1416	1.58934e+02	1.41600e+03	2.97577e+00	1.58000e+02
1417	1.59015e+02	1.41700e+03	2.97575e+00	1.58083e+02
1418	1.59098e+02	1.41800e+03	2.97572e+00	1.58167e+02
1419	1.59188e+02	1.41900e+03	2.97570e+00	1.58250e+02
1420	1.59269e+02	1.42000e+03	2.97568e+00	1.58333e+02
1421	1.59362e+02	1.42100e+03	2.97566e+00	1.58417e+02
1422	1.59445e+02	1.42200e+03	2.97565e+00	1.58500e+02
1423	1.59526e+02	1.42300e+03	2.97563e+00	1.58583e+02
1424	1.59615e+02	1.42400e+03	2.97562e+00	1.58667e+02
1425	1.59693e+02	1.42500e+03	2.97561e+00	1.58750e+02
1426	1.59781e+02	1.42600e+03	2.97561e+00	1.58833e+02
1427	1.59857e+02	1.42700e+03	2.97560e+00	1.58917e+02
1428	1.59936e+02	1.42800e+03	2.97560e+00	1.59000e+02
1429	1.60018e+02	1.42900e+03	2.97560e+00	1.59083e+02
1430	1.60099e+02	1.43000e+03	2.97559e+00	1.59167e+02
1431	1.60196e+02	1.43100e+03	2.97559e+00	1.59250e+02
1432	1.60281e+02	1.43200e+03	2.97559e+00	1.59333e+02
1433	1.60360e+02	1.43300e+03	2.97559e+00	1.59417e+02
1434	1.60441e+02	1.43400e+03	2.97558e+00	1.59500e+02
1435	1.60526e+02	1.43500e+03	2.97557e+00	1.59583e+02
1436	1.60609e+02	1.43600e+03	2.97555e+00	1.59667e+02
1437	1.60689e+02	1.43700e+03	2.97553e+00	1.59750e+02
1438	1.60782e+02	1.43800e+03	2.97550e+00	1.59833e+02
1439	1.60849e+02	1.43900e+03	2.97546e+00	1.59917e+02
1440	1.60955e+02	1.44000e+03	2.97541e+00	1.60000e+02
1441	1.61037e+02	1.44100e+03	2.97538e+00	1.60083e+02
1442	1.61113e+02	1.44200e+03	2.97535e+00	1.60167e+02
1443	1.61196e+02	1.44300e+03	2.97532e+00	1.60250e+02
1444	1.61274e+02	1.44400e+03	2.97531e+00	1.60333e+02
1445	1.61365e+02	1.44500e+03	2.97530e+00	1.60417e+02
1446	1.61453e+02	1.44600e+03	2.97529e+00	1.60500e+02
1447	1.61532e+02	1.44700e+03	2.97528e+00	1.60583e+02
1448	1.61608e+02	1.44800e+03	2.97528e+00	1.60667e+02
1449	1.61699e+02	1.44900e+03	2.97526e+00	1.60750e+02
1450	1.61781e+02	1.45000e+03	2.97524e+00	1.60833e+02
1451	1.61866e+02	1.45100e+03	2.97521e+00	1.60917e+02
1452	1.61956e+02	1.45200e+03	2.97516e+00	1.61000e+02
1453	1.62038e+02	1.45300e+03	2.97513e+00	1.61083e+02
1454	1.62119e+02	1.45400e+03	2.97510e+00	1.61167e+02
1455	1.62211e+02	1.45500e+03	2.97507e+00	1.61250e+02
1456	1.62304e+02	1.45600e+03	2.97504e+00	1.61333e+02
1457	1.62387e+02	1.45700e+03	2.97502e+00	1.61417e+02
1458	1.62456e+02	1.45800e+03	2.97500e+00	1.61500e+02
1459	1.62533e+02	1.45900e+03	2.97498e+00	1.61583e+02
1460	1.62620e+02	1.46000e+03	2.97496e+00	1.61667e+02
1461	1.62709e+02	1.46100e+03	2.97495e+00	1.61750e+02
1462	1.62798e+02	1.46200e+03	2.97492e+00	1.61833e+02
1463	1.62877e+02	1.46300e+03	2.97490e+00	1.61917e+02
1464	1.62958e+02	1.46400e+03	2.97486e+00	1.62000e+02
1465	1.63046e+02	1.46500e+03	2.97482e+00	1.62083e+02
1466	1.63123e+02	1.46600e+03	2.97478e+00	1.62167e+02
1467	1.63216e+02	1.46700e+03	2.97473e+00	1.62250e+02
1468	1.63303e+02	1.46800e+03	2.97467e+00	1.62333e+02
1469	1.63389e+02	1.46900e+03	2.97462e+00	1.62417e+02
1470	1.63472e+02	1.47000e+03	2.97458e+00	1.62500e+02
1471	1.63560e+02	1.47100e+03	2.97454e+00	1.62583e+02
1472	1.63630e+02	1.47200e+03	2.97452e+00	1.62667e+02
1473	1.63724e+02	1.47300e+03	2.97450e+00	1.62750e+02
1474	1.63800e+02	1.47400e+03	2.97448e+00	1.62833e+02
1475	1.63904e+02	1.47500e+03	2.97446e+00	1.62917e+02
1476	1.63967e+02	1.47600e+03	2.97445e+00	1.63000e+02
1477	1.64052e+02	1.47700e+03	2.97443e+00	1.63083e+02
1478	1.64146e+02	1.47800e+03	2.97440e+00	1.63167e+02
1479	1.64232e+02	1.47900e+03	2.97438e+00	1.63250e+02
1480	1.64308e+02	1.48000e+03	2.97434e+00	1.63333e+02
