index	ts	t	weight	tr
765	2.56165e+02	7.65000e+02	5.72061e+00	2.55000e+02
766	2.57187e+02	7.66000e+02	5.71912e+00	2.56000e+02
767	2.58211e+02	7.67000e+02	5.71764e+00	2.57000e+02
768	2.59247e+02	7.68000e+02	5.71620e+00	2.58000e+02
769	2.60283e+02	7.69000e+02	5.71476e+00	2.59000e+02
770	2.61315e+02	7.70000e+02	5.71333e+00	2.60000e+02
771	2.62362e+02	7.71000e+02	5.71191e+00	2.61000e+02
772	2.63390e+02	7.72000e+02	5.71055e+00	2.62000e+02
773	2.64412e+02	7.73000e+02	5.70917e+00	2.63000e+02
774	2.65446e+02	7.74000e+02	5.70781e+00	2.64000e+02
775	2.66465e+02	7.75000e+02	5.70646e+00	2.65000e+02
776	2.67508e+02	7.76000e+02	5.70516e+00	2.66000e+02
777	2.68516e+02	7.77000e+02	5.70385e+00	2.67000e+02
778	2.69522e+02	7.78000e+02	5.70253e+00	2.68000e+02
779	2.70549e+02	7.79000e+02	5.70123e+00	2.69000e+02
780	2.71587e+02	7.80000e+02	5.69995e+00	2.70000e+02
781	2.72613e+02	7.81000e+02	5.69866e+00	2.71000e+02
782	2.73640e+02	7.82000e+02	5.69736e+00	2.72000e+02
783	2.74672e+02	7.83000e+02	5.69607e+00	2.73000e+02
784	2.75705e+02	7.84000e+02	5.69478e+00	2.74000e+02
785	2.76730e+02	7.85000e+02	5.69348e+00	2.75000e+02
786	2.77756e+02	7.86000e+02	5.69217e+00	2.76000e+02
787	2.78783e+02	7.87000e+02	5.69086e+00	2.77000e+02
788	2.79799e+02	7.88000e+02	5.68951e+00	2.78000e+02
789	2.80811e+02	7.89000e+02	5.68815e+00	2.79000e+02
790	2.81821e+02	7.90000e+02	5.68676e+00	2.80000e+02
791	2.82833e+02	7.91000e+02	5.68535e+00	2.81000e+02
792	2.83852e+02	7.92000e+02	5.68384e+00	2.82000e+02
793	2.84864e+02	7.93000e+02	5.68231e+00	2.83000e+02
794	2.85889e+02	7.94000e+02	5.68074e+00	2.84000e+02
795	2.86909e+02	7.95000e+02	5.67913e+00	2.85000e+02
796	2.87924e+02	7.96000e+02	5.67733e+00	2.86000e+02
797	2.88956e+02	7.97000e+02	5.67551e+00	2.87000e+02
798	2.89994e+02	7.98000e+02	5.67364e+00	2.88000e+02
799	2.91057e+02	7.99000e+02	5.67170e+00	2.89000e+02
800	2.92115e+02	8.00000e+02	5.66946e+00	2.90000e+02
801	2.93140e+02	8.01000e+02	5.66724e+00	2.91000e+02
802	2.94196e+02	8.02000e+02	5.66492e+00	2.92000e+02
803	2.95264e+02	8.03000e+02	5.66252e+00	2.93000e+02
804	2.96276e+02	8.04000e+02	5.65973e+00	2.94000e+02
805	2.97280e+02	8.05000e+02	5.65696e+00	2.95000e+02
806	2.98316e+02	8.06000e+02	5.65408e+00	2.96000e+02
807	2.99347e+02	8.07000e+02	5.65110e+00	2.97000e+02
808	3.00356e+02	8.08000e+02	5.64762e+00	2.98000e+02
809	3.01355e+02	8.09000e+02	5.64418e+00	2.99000e+02
810	3.02371e+02	8.10000e+02	5.64060e+00	3.00000e+02
811	3.03384e+02	8.11000e+02	5.63690e+00	3.01000e+02
812	3.04382e+02	8.12000e+02	5.63258e+00	3.02000e+02
813	3.05396e+02	8.13000e+02	5.62831e+00	3.03000e+02
814	3.06424e+02	8.14000e+02	5.62388e+00	3.04000e+02
815	3.07425e+02	8.15000e+02	5.61932e+00	3.05000e+02
816	3.08431e+02	8.16000e+02	5.61405e+00	3.06000e+02
817	3.09440e+02	8.17000e+02	5.60887e+00	3.07000e+02
818	3.10417e+02	8.18000e+02	5.60354e+00	3.08000e+02
819	3.11449e+02	8.19000e+02	5.59806e+00	3.09000e+02
820	3.12443e+02	8.20000e+02	5.59186e+00	3.10000e+02
821	3.13447e+02	8.21000e+02	5.58576e+00	3.11000e+02
822	3.14467e+02	8.22000e+02	5.57951e+00	3.12000e+02
823	3.15454e+02	8.23000e+02	5.57312e+00	3.13000e+02
824	3.16441e+02	8.24000e+02	5.56604e+00	3.14000e+02
825	3.17436e+02	8.25000e+02	5.55908e+00	3.15000e+02
826	3.18389e+02	8.26000e+02	5.55199e+00	3.16000e+02
827	3.19333e+02	8.27000e+02	5.54480e+00	3.17000e+02
828	3.20293e+02	8.28000e+02	5.53701e+00	3.18000e+02
829	3.21253e+02	8.29000e+02	5.52934e+00	3.19000e+02
830	3.22196e+02	8.30000e+02	5.52157e+00	3.20000e+02
831	3.23147e+02	8.31000e+02	5.51371e+00	3.21000e+02
832	3.24079e+02	8.32000e+02	5.50538e+00	3.22000e+02
833	3.24985e+02	8.33000e+02	5.49714e+00	3.23000e+02
834	3.25901e+02	8.34000e+02	5.48882e+00	3.24000e+02
835	3.26822e+02	8.35000e+02	5.48044e+00	3.25000e+02
836	3.27730e+02	8.36000e+02	5.47166e+00	3.26000e+02
837	3.28645e+02	8.37000e+02	5.46295e+00	3.27000e+02
838	3.29586e+02	8.38000e+02	5.45415e+00	3.28000e+02
839	3.30528e+02	8.39000e+02	5.44527e+00	3.29000e+02
840	3.31471e+02	8.40000e+02	5.43597e+00	3.30000e+02
841	3.32421e+02	8.41000e+02	5.42666e+00	3.31000e+02
842	3.33375e+02	8.42000e+02	5.41720e+00	3.32000e+02
843	3.34338e+02	8.43000e+02	5.40760e+00	3.33000e+02
844	3.35309e+02	8.44000e+02	5.39731e+00	3.34000e+02
845	3.36311e+02	8.45000e+02	5.38698e+00	3.35000e+02
846	3.37335e+02	8.46000e+02	5.37637e+00	3.36000e+02
847	3.38318e+02	8.47000e+02	5.36551e+00	3.37000e+02
848	3.39299e+02	8.48000e+02	5.35343e+00	3.38000e+02
849	3.40265e+02	8.49000e+02	5.34133e+00	3.39000e+02
850	3.41247e+02	8.50000e+02	5.32879e+00	3.40000e+02
851	3.42245e+02	8.51000e+02	5.31590e+00	3.41000e+02
852	3.43230e+02	8.52000e+02	5.30115e+00	3.42000e+02
853	3.44219e+02	8.53000e+02	5.28683e+00	3.43000e+02
854	3.45220e+02	8.54000e+02	5.27208e+00	3.44000e+02
855	3.46206e+02	8.55000e+02	5.25581e+00	3.45000e+02
856	3.47188e+02	8.56000e+02	5.23832e+00	3.46000e+02
857	3.48177e+02	8.57000e+02	5.22137e+00	3.47000e+02
858	3.49170e+02	8.58000e+02	5.20325e+00	3.48000e+02
859	3.50168e+02	8.59000e+02	5.18448e+00	3.49000e+02
860	3.51165e+02	8.60000e+02	5.16303e+00	3.50000e+02
861	3.52178e+02	8.61000e+02	5.14155e+00	3.51000e+02
862	3.53146e+02	8.62000e+02	5.11920e+00	3.52000e+02
863	3.54167e+02	8.63000e+02	5.09611e+00	3.53000e+02
864	3.55143e+02	8.64000e+02	5.07008e+00	3.54000e+02
865	3.56109e+02	8.65000e+02	5.04395e+00	3.55000e+02
866	3.57084e+02	8.66000e+02	5.01677e+00	3.56000e+02
867	3.58043e+02	8.67000e+02	4.98872e+00	3.57000e+02
868	3.59008e+02	8.68000e+02	4.95848e+00	3.58000e+02
869	3.59981e+02	8.69000e+02	4.92732e+00	3.59000e+02
870	3.60947e+02	8.70000e+02	4.89426e+00	3.60000e+02
871	3.61926e+02	8.71000e+02	4.85922e+00	3.61000e+02
872	3.62893e+02	8.72000e+02	4.82246e+00	3.62000e+02
873	3.63873e+02	8.73000e+02	4.78589e+00	3.63000e+02
874	3.64868e+02	8.74000e+02	4.74694e+00	3.64000e+02
875	3.65864e+02	8.75000e+02	4.70578e+00	3.65000e+02
876	3.66831e+02	8.76000e+02	4.66274e+00	3.66000e+02
877	3.67797e+02	8.77000e+02	4.61995e+00	3.67000e+02
878	3.68779e+02	8.78000e+02	4.57469e+00	3.68000e+02
879	3.69802e+02	8.79000e+02	4.52722e+00	3.69000e+02
880	3.70838e+02	8.80000e+02	4.47786e+00	3.70000e+02
881	3.71837e+02	8.81000e+02	4.42879e+00	3.71000e+02
882	3.73024e+02	8.82000e+02	4.37738e+00	3.72000e+02
883	3.74220e+02	8.83000e+02	4.32384e+00	3.73000e+02
884	3.75185e+02	8.84000e+02	4.26847e+00	3.74000e+02
885	3.76098e+02	8.85000e+02	4.21338e+00	3.75000e+02
886	3.77043e+02	8.86000e+02	4.15602e+00	3.76000e+02
887	3.77977e+02	8.87000e+02	4.09668e+00	3.77000e+02
888	3.78920e+02	8.88000e+02	4.03535e+00	3.78000e+02
889	3.79862e+02	8.89000e+02	3.97383e+00	3.79000e+02
890	3.80809e+02	8.90000e+02	3.91131e+00	3.80000e+02
891	3.81795e+02	8.91000e+02	3.84802e+00	3.81000e+02
892	3.82796e+02	8.92000e+02	3.78163e+00	3.82000e+02
893	3.83811e+02	8.93000e+02	3.71525e+00	3.83000e+02
894	3.84784e+02	8.94000e+02	3.64795e+00	3.84000e+02
895	3.85838e+02	8.95000e+02	3.57986e+00	3.85000e+02
896	3.87021e+02	8.96000e+02	3.50879e+00	3.86000e+02
897	3.87987e+02	8.97000e+02	3.43781e+00	3.87000e+02
898	3.88959e+02	8.98000e+02	3.36599e+00	3.88000e+02
899	3.89935e+02	8.99000e+02	3.29351e+00	3.89000e+02
900	3.90883e+02	9.00000e+02	3.21851e+00	3.90000e+02
901	3.91837e+02	9.01000e+02	3.14339e+00	3.91000e+02
902	3.92830e+02	9.02000e+02	3.06737e+00	3.92000e+02
903	3.93877e+02	9.03000e+02	2.99142e+00	3.93000e+02
904	3.94908e+02	9.04000e+02	2.91387e+00	3.94000e+02
905	3.95997e+02	9.05000e+02	2.83666e+00	3.95000e+02
906	3.96900e+02	9.06000e+02	2.75927e+00	3.96000e+02
907	3.97850e+02	9.07000e+02	2.68172e+00	3.97000e+02
908	3.98811e+02	9.08000e+02	2.60316e+00	3.98000e+02
909	4.00067e+02	9.09000e+02	2.52483e+00	3.99000e+02
910	4.01136e+02	9.10000e+02	2.44640e+00	4.00000e+02
911	4.02177e+02	9.11000e+02	2.36785e+00	4.01000e+02
912	4.03238e+02	9.12000e+02	2.28867e+00	4.02000e+02
913	4.04284e+02	9.13000e+02	2.20956e+00	4.03000e+02
914	4.05328e+02	9.14000e+02	2.13033e+00	4.04000e+02
915	4.06231e+02	9.15000e+02	2.05099e+00	4.05000e+02
916	4.07215e+02	9.16000e+02	1.97105e+00	4.06000e+02
917	4.08174e+02	9.17000e+02	1.89115e+00	4.07000e+02
918	4.09101e+02	9.18000e+02	1.81114e+00	4.08000e+02
919	4.10086e+02	9.19000e+02	1.73105e+00	4.09000e+02
920	4.11069e+02	9.20000e+02	1.65067e+00	4.10000e+02
921	4.12084e+02	9.21000e+02	1.57070e+00	4.11000e+02
922	4.13093e+02	9.22000e+02	1.49113e+00	4.12000e+02
923	4.14075e+02	9.23000e+02	1.41190e+00	4.13000e+02
924	4.15108e+02	9.24000e+02	1.33275e+00	4.14000e+02
925	4.16156e+02	9.25000e+02	1.25407e+00	4.15000e+02
926	4.17187e+02	9.26000e+02	1.17717e+00	4.16000e+02
927	4.18198e+02	9.27000e+02	1.10170e+00	4.17000e+02
928	4.19215e+02	9.28000e+02	1.02960e+00	4.18000e+02
929	4.20210e+02	9.29000e+02	9.58544e-01	4.19000e+02
930	4.21213e+02	9.30000e+02	8.90973e-01	4.20000e+02
931	4.22220e+02	9.31000e+02	8.23753e-01	4.21000e+02
932	4.23255e+02	9.32000e+02	7.62871e-01	4.22000e+02
933	4.24314e+02	9.33000e+02	7.04336e-01	4.23000e+02
934	4.25359e+02	9.34000e+02	6.49025e-01	4.24000e+02
935	4.26414e+02	9.35000e+02	5.95891e-01	4.25000e+02
936	4.27452e+02	9.36000e+02	5.48080e-01	4.26000e+02
937	4.28510e+02	9.37000e+02	5.02973e-01	4.27000e+02
938	4.29577e+02	9.38000e+02	4.61461e-01	4.28000e+02
939	4.30619e+02	9.39000e+02	4.21172e-01	4.29000e+02
940	4.31669e+02	9.40000e+02	3.84184e-01	4.30000e+02
941	4.32729e+02	9.41000e+02	3.50089e-01	4.31000e+02
942	4.33828e+02	9.42000e+02	3.19568e-01	4.32000e+02
943	4.34882e+02	9.43000e+02	2.90181e-01	4.33000e+02
944	4.35889e+02	9.44000e+02	2.64966e-01	4.34000e+02
945	4.36943e+02	9.45000e+02	2.40602e-01	4.35000e+02
946	4.37964e+02	9.46000e+02	2.18175e-01	4.36000e+02
947	4.39007e+02	9.47000e+02	1.97263e-01	4.37000e+02
948	4.40103e+02	9.48000e+02	1.79942e-01	4.38000e+02
949	4.41128e+02	9.49000e+02	1.63256e-01	4.39000e+02
950	4.42155e+02	9.50000e+02	1.48459e-01	4.40000e+02
951	4.43182e+02	9.51000e+02	1.35547e-01	4.41000e+02
952	4.44210e+02	9.52000e+02	1.24522e-01	4.42000e+02
953	4.45243e+02	9.53000e+02	1.13685e-01	4.43000e+02
954	4.46270e+02	9.54000e+02	1.03735e-01	4.44000e+02
955	4.47285e+02	9.55000e+02	9.44362e-02	4.45000e+02
956	4.48313e+02	9.56000e+02	8.77889e-02	4.46000e+02
957	4.49381e+02	9.57000e+02	8.12293e-02	4.47000e+02
958	4.50443e+02	9.58000e+02	7.55920e-02	4.48000e+02
959	4.51518e+02	9.59000e+02	6.99376e-02	4.49000e+02
960	4.52546e+02	9.60000e+02	6.60139e-02	4.50000e+02
961	4.53525e+02	9.61000e+02	6.18273e-02	4.51000e+02
962	4.54452e+02	9.62000e+02	5.79347e-02	4.52000e+02
963	4.55391e+02	9.63000e+02	5.42992e-02	4.53000e+02
964	4.56391e+02	9.64000e+02	5.20742e-02	4.54000e+02
965	4.57534e+02	9.65000e+02	4.95280e-02	4.55000e+02
966	4.58671e+02	9.66000e+02	4.71501e-02	4.56000e+02
967	4.59701e+02	9.67000e+02	4.49523e-02	4.57000e+02
968	4.60736e+02	9.68000e+02	4.36891e-02	4.58000e+02
969	4.61785e+02	9.69000e+02	4.21965e-02	4.59000e+02
970	4.62815e+02	9.70000e+02	4.08014e-02	4.60000e+02
971	4.63792e+02	9.71000e+02	3.95174e-02	4.61000e+02
972	4.64734e+02	9.72000e+02	3.88077e-02	4.62000e+02
973	4.65730e+02	9.73000e+02	3.79520e-02	4.63000e+02
974	4.66706e+02	9.74000e+02	3.71534e-02	4.64000e+02
975	4.67724e+02	9.75000e+02	3.64216e-02	4.65000e+02
976	4.68698e+02	9.76000e+02	3.60320e-02	4.66000e+02
977	4.69629e+02	9.77000e+02	3.55548e-02	4.67000e+02
978	4.70635e+02	9.78000e+02	3.51090e-02	4.68000e+02
979	4.71631e+02	9.79000e+02	3.47024e-02	4.69000e+02
980	4.72532e+02	9.80000e+02	3.44967e-02	4.70000e+02
981	4.73531e+02	9.81000e+02	3.42363e-02	4.71000e+02
982	4.74476e+02	9.82000e+02	3.39916e-02	4.72000e+02
983	4.75622e+02	9.83000e+02	3.37668e-02	4.73000e+02
984	4.76727e+02	9.84000e+02	3.36489e-02	4.74000e+02
985	4.77654e+02	9.85000e+02	3.34997e-02	4.75000e+02
986	4.78578e+02	9.86000e+02	3.33563e-02	4.76000e+02
987	4.79592e+02	9.87000e+02	3.32220e-02	4.77000e+02
988	4.80601e+02	9.88000e+02	3.31383e-02	4.78000e+02
989	4.81618e+02	9.89000e+02	3.30405e-02	4.79000e+02
990	4.82580e+02	9.90000e+02	3.29468e-02	4.80000e+02
991	4.83524e+02	9.91000e+02	3.28587e-02	4.81000e+02
992	4.84469e+02	9.92000e+02	3.27976e-02	4.82000e+02
993	4.85433e+02	9.93000e+02	3.27306e-02	4.83000e+02
994	4.86452e+02	9.94000e+02	3.26667e-02	4.84000e+02
995	4.87464e+02	9.95000e+02	3.26063e-02	4.85000e+02
996	4.88442e+02	9.96000e+02	3.25649e-02	4.86000e+02
997	4.89518e+02	9.97000e+02	3.25183e-02	4.87000e+02
998	4.90512e+02	9.98000e+02	3.24736e-02	4.88000e+02
999	4.91575e+02	9.99000e+02	3.24312e-02	4.89000e+02
1000	4.92620e+02	1.00000e+03	3.24024e-02	4.90000e+02
1001	4.93776e+02	1.00100e+03	3.23730e-02	4.91000e+02
1002	4.94734e+02	1.00200e+03	3.23479e-02	4.92000e+02
1003	4.95757e+02	1.00300e+03	3.23265e-02	4.93000e+02
1004	4.96728e+02	1.00400e+03	3.23206e-02	4.94000e+02
1005	4.97696e+02	1.00500e+03	3.23101e-02	4.95000e+02
1006	4.98628e+02	1.00600e+03	3.22985e-02	4.96000e+02
1007	4.99516e+02	1.00700e+03	3.22862e-02	4.97000e+02
1008	5.00415e+02	1.00800e+03	3.22742e-02	4.98000e+02
1009	5.01336e+02	1.00900e+03	3.22533e-02	4.99000e+02
1010	5.02293e+02	1.01000e+03	3.22266e-02	5.00000e+02
1011	5.03239e+02	1.01100e+03	3.21969e-02	5.01000e+02
1012	5.04185e+02	1.01200e+03	3.21485e-02	5.02000e+02
1013	5.05130e+02	1.01300e+03	3.21074e-02	5.03000e+02
1014	5.06119e+02	1.01400e+03	3.20687e-02	5.04000e+02
1015	5.07073e+02	1.01500e+03	3.20315e-02	5.05000e+02
1016	5.08015e+02	1.01600e+03	3.19943e-02	5.06000e+02
1017	5.08964e+02	1.01700e+03	3.19607e-02	5.07000e+02
1018	5.09926e+02	1.01800e+03	3.19301e-02	5.08000e+02
1019	5.10902e+02	1.01900e+03	3.19021e-02	5.09000e+02
1020	5.11873e+02	1.02000e+03	3.18880e-02	5.10000e+02
1021	5.12831e+02	1.02100e+03	3.18698e-02	5.11000e+02
1022	5.13820e+02	1.02200e+03	3.18510e-02	5.12000e+02
1023	5.14801e+02	1.02300e+03	3.18323e-02	5.13000e+02
1024	5.15760e+02	1.02400e+03	3.18145e-02	5.14000e+02
1025	5.16734e+02	1.02500e+03	3.17885e-02	5.15000e+02
1026	5.17702e+02	1.02600e+03	3.17561e-02	5.16000e+02
1027	5.18651e+02	1.02700e+03	3.17196e-02	5.17000e+02
1028	5.19625e+02	1.02800e+03	3.16642e-02	5.18000e+02
1029	5.20586e+02	1.02900e+03	3.16141e-02	5.19000e+02
1030	5.21551e+02	1.03000e+03	3.15655e-02	5.20000e+02
1031	5.22519e+02	1.03100e+03	3.15181e-02	5.21000e+02
1032	5.23486e+02	1.03200e+03	3.14657e-02	5.22000e+02
1033	5.24451e+02	1.03300e+03	3.14204e-02	5.23000e+02
1034	5.25421e+02	1.03400e+03	3.13777e-02	5.24000e+02
1035	5.26413e+02	1.03500e+03	3.13356e-02	5.25000e+02
1036	5.27370e+02	1.03600e+03	3.13033e-02	5.26000e+02
1037	5.28307e+02	1.03700e+03	3.12648e-02	5.27000e+02
1038	5.29283e+02	1.03800e+03	3.12244e-02	5.28000e+02
1039	5.30237e+02	1.03900e+03	3.11833e-02	5.29000e+02
1040	5.31182e+02	1.04000e+03	3.11375e-02	5.30000e+02
1041	5.32135e+02	1.04100e+03	3.10914e-02	5.31000e+02
1042	5.33096e+02	1.04200e+03	3.10446e-02	5.32000e+02
1043	5.34057e+02	1.04300e+03	3.09977e-02	5.33000e+02
1044	5.35028e+02	1.04400e+03	3.09498e-02	5.34000e+02
1045	5.35996e+02	1.04500e+03	3.09056e-02	5.35000e+02
1046	5.36954e+02	1.04600e+03	3.08632e-02	5.36000e+02
1047	5.37908e+02	1.04700e+03	3.08220e-02	5.37000e+02
1048	5.38859e+02	1.04800e+03	3.07876e-02	5.38000e+02
1049	5.39832e+02	1.04900e+03	3.07509e-02	5.39000e+02
1050	5.40774e+02	1.05000e+03	3.07147e-02	5.40000e+02
