index	ts	t	weight	tr
689	2.62205e+02	6.89000e+02	2.95281e+00	2.68000e+02
690	2.64246e+02	6.90000e+02	2.95174e+00	2.70000e+02
691	2.66295e+02	6.91000e+02	2.95065e+00	2.72000e+02
692	2.68362e+02	6.92000e+02	2.94951e+00	2.74000e+02
693	2.70413e+02	6.93000e+02	2.94837e+00	2.76000e+02
694	2.72448e+02	6.94000e+02	2.94722e+00	2.78000e+02
695	2.74482e+02	6.95000e+02	2.94604e+00	2.80000e+02
696	2.76534e+02	6.96000e+02	2.94479e+00	2.82000e+02
697	2.78569e+02	6.97000e+02	2.94353e+00	2.84000e+02
698	2.80621e+02	6.98000e+02	2.94226e+00	2.86000e+02
699	2.82651e+02	6.99000e+02	2.94096e+00	2.88000e+02
700	2.84691e+02	7.00000e+02	2.93956e+00	2.90000e+02
701	2.86743e+02	7.01000e+02	2.93817e+00	2.92000e+02
702	2.88782e+02	7.02000e+02	2.93675e+00	2.94000e+02
703	2.90805e+02	7.03000e+02	2.93530e+00	2.96000e+02
704	2.92856e+02	7.04000e+02	2.93371e+00	2.98000e+02
705	2.94906e+02	7.05000e+02	2.93210e+00	3.00000e+02
706	2.96962e+02	7.06000e+02	2.93044e+00	3.02000e+02
707	2.99000e+02	7.07000e+02	2.92872e+00	3.04000e+02
708	3.01029e+02	7.08000e+02	2.92677e+00	3.06000e+02
709	3.03082e+02	7.09000e+02	2.92484e+00	3.08000e+02
710	3.05146e+02	7.10000e+02	2.92284e+00	3.10000e+02
711	3.07205e+02	7.11000e+02	2.92079e+00	3.12000e+02
712	3.09225e+02	7.12000e+02	2.91844e+00	3.14000e+02
713	3.11271e+02	7.13000e+02	2.91611e+00	3.16000e+02
714	3.13313e+02	7.14000e+02	2.91369e+00	3.18000e+02
715	3.15334e+02	7.15000e+02	2.91121e+00	3.20000e+02
716	3.17379e+02	7.16000e+02	2.90834e+00	3.22000e+02
717	3.19434e+02	7.17000e+02	2.90550e+00	3.24000e+02
718	3.21459e+02	7.18000e+02	2.90254e+00	3.26000e+02
719	3.23517e+02	7.19000e+02	2.89948e+00	3.28000e+02
720	3.25527e+02	7.20000e+02	2.89591e+00	3.30000e+02
721	3.27562e+02	7.21000e+02	2.89237e+00	3.32000e+02
722	3.29589e+02	7.22000e+02	2.88870e+00	3.34000e+02
723	3.31621e+02	7.23000e+02	2.88492e+00	3.36000e+02
724	3.33645e+02	7.24000e+02	2.88052e+00	3.38000e+02
725	3.35675e+02	7.25000e+02	2.87619e+00	3.40000e+02
726	3.37714e+02	7.26000e+02	2.87172e+00	3.42000e+02
727	3.39741e+02	7.27000e+02	2.86710e+00	3.44000e+02
728	3.41787e+02	7.28000e+02	2.86175e+00	3.46000e+02
729	3.43773e+02	7.29000e+02	2.85641e+00	3.48000e+02
730	3.45770e+02	7.30000e+02	2.85081e+00	3.50000e+02
731	3.47808e+02	7.31000e+02	2.84497e+00	3.52000e+02
732	3.49816e+02	7.32000e+02	2.83791e+00	3.54000e+02
733	3.51841e+02	7.33000e+02	2.83073e+00	3.56000e+02
734	3.53876e+02	7.34000e+02	2.82333e+00	3.58000e+02
735	3.55919e+02	7.35000e+02	2.81617e+00	3.60000e+02
736	3.57935e+02	7.36000e+02	2.80578e+00	3.62000e+02
737	3.59912e+02	7.37000e+02	2.79529e+00	3.64000e+02
738	3.61894e+02	7.38000e+02	2.78371e+00	3.66000e+02
739	3.63919e+02	7.39000e+02	2.77117e+00	3.68000e+02
740	3.65950e+02	7.40000e+02	2.75635e+00	3.70000e+02
741	3.67964e+02	7.41000e+02	2.74022e+00	3.72000e+02
742	3.70014e+02	7.42000e+02	2.72194e+00	3.74000e+02
743	3.71976e+02	7.43000e+02	2.70187e+00	3.76000e+02
744	3.73924e+02	7.44000e+02	2.67770e+00	3.78000e+02
745	3.75992e+02	7.45000e+02	2.65245e+00	3.80000e+02
746	3.78005e+02	7.46000e+02	2.62335e+00	3.82000e+02
747	3.80059e+02	7.47000e+02	2.59383e+00	3.84000e+02
748	3.81990e+02	7.48000e+02	2.55804e+00	3.86000e+02
749	3.83968e+02	7.49000e+02	2.51991e+00	3.88000e+02
750	3.85973e+02	7.50000e+02	2.47862e+00	3.90000e+02
751	3.87930e+02	7.51000e+02	2.43522e+00	3.92000e+02
752	3.89905e+02	7.52000e+02	2.38651e+00	3.94000e+02
753	3.91817e+02	7.53000e+02	2.33543e+00	3.96000e+02
754	3.93781e+02	7.54000e+02	2.28064e+00	3.98000e+02
755	3.95719e+02	7.55000e+02	2.22271e+00	4.00000e+02
756	3.97664e+02	7.56000e+02	2.16243e+00	4.02000e+02
757	3.99668e+02	7.57000e+02	2.09890e+00	4.04000e+02
758	4.01646e+02	7.58000e+02	2.03145e+00	4.06000e+02
759	4.03608e+02	7.59000e+02	1.96286e+00	4.08000e+02
760	4.05604e+02	7.60000e+02	1.88991e+00	4.10000e+02
761	4.07577e+02	7.61000e+02	1.81624e+00	4.12000e+02
762	4.09491e+02	7.62000e+02	1.74050e+00	4.14000e+02
763	4.11526e+02	7.63000e+02	1.66278e+00	4.16000e+02
764	4.13485e+02	7.64000e+02	1.58301e+00	4.18000e+02
765	4.15460e+02	7.65000e+02	1.50312e+00	4.20000e+02
766	4.17382e+02	7.66000e+02	1.42334e+00	4.22000e+02
767	4.19412e+02	7.67000e+02	1.34329e+00	4.24000e+02
768	4.21384e+02	7.68000e+02	1.26176e+00	4.26000e+02
769	4.23408e+02	7.69000e+02	1.18066e+00	4.28000e+02
770	4.25403e+02	7.70000e+02	1.09947e+00	4.30000e+02
771	4.27394e+02	7.71000e+02	1.01815e+00	4.32000e+02
772	4.29439e+02	7.72000e+02	9.36467e-01	4.34000e+02
773	4.31516e+02	7.73000e+02	8.55496e-01	4.36000e+02
774	4.33548e+02	7.74000e+02	7.74491e-01	4.38000e+02
775	4.35645e+02	7.75000e+02	6.92403e-01	4.40000e+02
776	4.37750e+02	7.76000e+02	6.13467e-01	4.42000e+02
777	4.39837e+02	7.77000e+02	5.35442e-01	4.44000e+02
778	4.41958e+02	7.78000e+02	4.61935e-01	4.46000e+02
779	4.43964e+02	7.79000e+02	3.91523e-01	4.48000e+02
780	4.46015e+02	7.80000e+02	3.30441e-01	4.50000e+02
781	4.48092e+02	7.81000e+02	2.74139e-01	4.52000e+02
782	4.50157e+02	7.82000e+02	2.24396e-01	4.54000e+02
783	4.52336e+02	7.83000e+02	1.79068e-01	4.56000e+02
784	4.54499e+02	7.84000e+02	1.44194e-01	4.58000e+02
785	4.56457e+02	7.85000e+02	1.13477e-01	4.60000e+02
786	4.58546e+02	7.86000e+02	8.80814e-02	4.62000e+02
787	4.60586e+02	7.87000e+02	6.59951e-02	4.64000e+02
788	4.62541e+02	7.88000e+02	5.06458e-02	4.66000e+02
789	4.64597e+02	7.89000e+02	3.78989e-02	4.68000e+02
790	4.66748e+02	7.90000e+02	2.83101e-02	4.70000e+02
791	4.68869e+02	7.91000e+02	1.96244e-02	4.72000e+02
792	4.70874e+02	7.92000e+02	1.53036e-02	4.74000e+02
793	4.72957e+02	7.93000e+02	1.03690e-02	4.76000e+02
794	4.75121e+02	7.94000e+02	6.42755e-03	4.78000e+02
795	4.77133e+02	7.95000e+02	3.71267e-03	4.80000e+02
796	4.79009e+02	7.96000e+02	2.11724e-03	4.82000e+02
797	4.80769e+02	7.97000e+02	1.66865e-04	4.84000e+02
798	4.82871e+02	7.98000e+02	-1.50850e-03	4.86000e+02
799	4.84579e+02	7.99000e+02	-2.93686e-03	4.88000e+02
800	4.86664e+02	8.00000e+02	-3.24014e-03	4.90000e+02
801	4.88601e+02	8.01000e+02	-3.91062e-03	4.92000e+02
802	4.90465e+02	8.02000e+02	-4.52199e-03	4.94000e+02
803	4.92395e+02	8.03000e+02	-5.03842e-03	4.96000e+02
804	4.94651e+02	8.04000e+02	-5.07985e-03	4.98000e+02
805	4.97407e+02	8.05000e+02	-5.27789e-03	5.00000e+02
806	4.99264e+02	8.06000e+02	-5.46249e-03	5.02000e+02
807	5.01033e+02	8.07000e+02	-5.61556e-03	5.04000e+02
808	5.03124e+02	8.08000e+02	-5.60358e-03	5.06000e+02
809	5.04842e+02	8.09000e+02	-5.66081e-03	5.08000e+02
810	5.06990e+02	8.10000e+02	-5.72325e-03	5.10000e+02
811	5.08834e+02	8.11000e+02	-5.77805e-03	5.12000e+02
812	5.11709e+02	8.12000e+02	-5.79654e-03	5.14000e+02
813	5.13223e+02	8.13000e+02	-5.82046e-03	5.16000e+02
814	5.14935e+02	8.14000e+02	-5.83804e-03	5.18000e+02
815	5.16403e+02	8.15000e+02	-5.85005e-03	5.20000e+02
816	5.17918e+02	8.16000e+02	-5.84267e-03	5.22000e+02
817	5.19747e+02	8.17000e+02	-5.84862e-03	5.24000e+02
818	5.21486e+02	8.18000e+02	-5.86246e-03	5.26000e+02
819	5.23495e+02	8.19000e+02	-5.88139e-03	5.28000e+02
820	5.25604e+02	8.20000e+02	-5.91170e-03	5.30000e+02
821	5.27756e+02	8.21000e+02	-5.94154e-03	5.32000e+02
822	5.29556e+02	8.22000e+02	-5.97113e-03	5.34000e+02
823	5.31346e+02	8.23000e+02	-6.00065e-03	5.36000e+02
824	5.33157e+02	8.24000e+02	-6.04284e-03	5.38000e+02
825	5.34988e+02	8.25000e+02	-6.07876e-03	5.40000e+02
826	5.36867e+02	8.26000e+02	-6.11728e-03	5.42000e+02
827	5.38862e+02	8.27000e+02	-6.15854e-03	5.44000e+02
828	5.40752e+02	8.28000e+02	-6.19876e-03	5.46000e+02
829	5.42617e+02	8.29000e+02	-6.23890e-03	5.48000e+02
830	5.44512e+02	8.30000e+02	-6.27542e-03	5.50000e+02
831	5.46443e+02	8.31000e+02	-6.30882e-03	5.52000e+02
832	5.48390e+02	8.32000e+02	-6.33940e-03	5.54000e+02
833	5.50298e+02	8.33000e+02	-6.36614e-03	5.56000e+02
834	5.52281e+02	8.34000e+02	-6.39019e-03	5.58000e+02
835	5.54235e+02	8.35000e+02	-6.41196e-03	5.60000e+02
836	5.56178e+02	8.36000e+02	-6.41614e-03	5.62000e+02
837	5.58072e+02	8.37000e+02	-6.42468e-03	5.64000e+02
838	5.59989e+02	8.38000e+02	-6.43043e-03	5.66000e+02
839	5.61861e+02	8.39000e+02	-6.43358e-03	5.68000e+02
840	5.63922e+02	8.40000e+02	-6.43066e-03	5.70000e+02
841	5.65908e+02	8.41000e+02	-6.43506e-03	5.72000e+02
842	5.67744e+02	8.42000e+02	-6.44654e-03	5.74000e+02
843	5.69615e+02	8.43000e+02	-6.46281e-03	5.76000e+02
844	5.71457e+02	8.44000e+02	-6.49123e-03	5.78000e+02
845	5.73367e+02	8.45000e+02	-6.51843e-03	5.80000e+02
846	5.75270e+02	8.46000e+02	-6.54342e-03	5.82000e+02
847	5.77219e+02	8.47000e+02	-6.56536e-03	5.84000e+02
848	5.79169e+02	8.48000e+02	-6.58703e-03	5.86000e+02
849	5.81053e+02	8.49000e+02	-6.59678e-03	5.88000e+02
850	5.82979e+02	8.50000e+02	-6.60149e-03	5.90000e+02
851	5.84964e+02	8.51000e+02	-6.60462e-03	5.92000e+02
852	5.86942e+02	8.52000e+02	-6.58605e-03	5.94000e+02
853	5.88907e+02	8.53000e+02	-6.58160e-03	5.96000e+02
854	5.90896e+02	8.54000e+02	-6.58033e-03	5.98000e+02
855	5.92862e+02	8.55000e+02	-6.57946e-03	6.00000e+02
856	5.94989e+02	8.56000e+02	-6.58395e-03	6.02000e+02
857	5.97200e+02	8.57000e+02	-6.58554e-03	6.04000e+02
858	5.99212e+02	8.58000e+02	-6.58878e-03	6.06000e+02
859	6.01219e+02	8.59000e+02	-6.59342e-03	6.08000e+02
860	6.03284e+02	8.60000e+02	-6.59777e-03	6.10000e+02
861	6.05291e+02	8.61000e+02	-6.60120e-03	6.12000e+02
862	6.07217e+02	8.62000e+02	-6.60208e-03	6.14000e+02
863	6.09282e+02	8.63000e+02	-6.60031e-03	6.16000e+02
864	6.11321e+02	8.64000e+02	-6.59025e-03	6.18000e+02
865	6.13502e+02	8.65000e+02	-6.57639e-03	6.20000e+02
866	6.15357e+02	8.66000e+02	-6.56050e-03	6.22000e+02
867	6.17292e+02	8.67000e+02	-6.54440e-03	6.24000e+02
868	6.19259e+02	8.68000e+02	-6.52268e-03	6.26000e+02
869	6.21131e+02	8.69000e+02	-6.51500e-03	6.28000e+02
870	6.23094e+02	8.70000e+02	-6.51585e-03	6.30000e+02
871	6.25074e+02	8.71000e+02	-6.52137e-03	6.32000e+02
872	6.27059e+02	8.72000e+02	-6.55142e-03	6.34000e+02
873	6.29018e+02	8.73000e+02	-6.57241e-03	6.36000e+02
874	6.30975e+02	8.74000e+02	-6.59363e-03	6.38000e+02
875	6.32909e+02	8.75000e+02	-6.61653e-03	6.40000e+02
876	6.34855e+02	8.76000e+02	-6.64757e-03	6.42000e+02
877	6.36862e+02	8.77000e+02	-6.67025e-03	6.44000e+02
878	6.38970e+02	8.78000e+02	-6.68451e-03	6.46000e+02
879	6.40894e+02	8.79000e+02	-6.69199e-03	6.48000e+02
880	6.41574e+02	8.80000e+02	-6.66235e-03	6.50000e+02
881	6.42376e+02	8.81000e+02	-6.62096e-03	6.52000e+02
882	6.43612e+02	8.82000e+02	-6.56868e-03	6.54000e+02
883	6.45079e+02	8.83000e+02	-6.51376e-03	6.56000e+02
884	6.46518e+02	8.84000e+02	-6.40963e-03	6.58000e+02
885	6.47926e+02	8.85000e+02	-6.34879e-03	6.60000e+02
886	6.49290e+02	8.86000e+02	-6.31713e-03	6.62000e+02
887	6.50593e+02	8.87000e+02	-6.30477e-03	6.64000e+02
888	6.51863e+02	8.88000e+02	-6.33730e-03	6.66000e+02
889	6.53077e+02	8.89000e+02	-6.37090e-03	6.68000e+02
890	6.54355e+02	8.90000e+02	-6.42055e-03	6.70000e+02
891	6.55522e+02	8.91000e+02	-6.48224e-03	6.72000e+02
892	6.56679e+02	8.92000e+02	-6.60306e-03	6.74000e+02
893	6.57736e+02	8.93000e+02	-6.69976e-03	6.76000e+02
894	6.58954e+02	8.94000e+02	-6.79013e-03	6.78000e+02
895	6.60128e+02	8.95000e+02	-6.87640e-03	6.80000e+02
896	6.61181e+02	8.96000e+02	-6.95577e-03	6.82000e+02
897	6.62031e+02	8.97000e+02	-7.01479e-03	6.84000e+02
898	6.62846e+02	8.98000e+02	-7.05616e-03	6.86000e+02
899	6.63674e+02	8.99000e+02	-7.08722e-03	6.88000e+02
900	6.64482e+02	9.00000e+02	-7.07933e-03	6.90000e+02
901	6.65294e+02	9.01000e+02	-7.09506e-03	6.92000e+02
902	6.66111e+02	9.02000e+02	-7.11452e-03	6.94000e+02
903	6.66880e+02	9.03000e+02	-7.13238e-03	6.96000e+02
904	6.67643e+02	9.04000e+02	-7.14739e-03	6.98000e+02
905	6.68403e+02	9.05000e+02	-7.15582e-03	7.00000e+02
