index	ts	t	weight	tr
747	1.63270e+02	7.47000e+02	5.95369e+00	1.63500e+02
748	1.63784e+02	7.48000e+02	5.95359e+00	1.64000e+02
749	1.64275e+02	7.49000e+02	5.95349e+00	1.64500e+02
750	1.64786e+02	7.50000e+02	5.95339e+00	1.65000e+02
751	1.65299e+02	7.51000e+02	5.95329e+00	1.65500e+02
752	1.65796e+02	7.52000e+02	5.95318e+00	1.66000e+02
753	1.66305e+02	7.53000e+02	5.95307e+00	1.66500e+02
754	1.66811e+02	7.54000e+02	5.95296e+00	1.67000e+02
755	1.67316e+02	7.55000e+02	5.95285e+00	1.67500e+02
756	1.67837e+02	7.56000e+02	5.95273e+00	1.68000e+02
757	1.68327e+02	7.57000e+02	5.95260e+00	1.68500e+02
758	1.68846e+02	7.58000e+02	5.95247e+00	1.69000e+02
759	1.69353e+02	7.59000e+02	5.95232e+00	1.69500e+02
760	1.69866e+02	7.60000e+02	5.95216e+00	1.70000e+02
761	1.70369e+02	7.61000e+02	5.95201e+00	1.70500e+02
762	1.70872e+02	7.62000e+02	5.95187e+00	1.71000e+02
763	1.71374e+02	7.63000e+02	5.95172e+00	1.71500e+02
764	1.71881e+02	7.64000e+02	5.95159e+00	1.72000e+02
765	1.72405e+02	7.65000e+02	5.95145e+00	1.72500e+02
766	1.72896e+02	7.66000e+02	5.95130e+00	1.73000e+02
767	1.73415e+02	7.67000e+02	5.95116e+00	1.73500e+02
768	1.73932e+02	7.68000e+02	5.95101e+00	1.74000e+02
769	1.74433e+02	7.69000e+02	5.95087e+00	1.74500e+02
770	1.74942e+02	7.70000e+02	5.95074e+00	1.75000e+02
771	1.75432e+02	7.71000e+02	5.95061e+00	1.75500e+02
772	1.75944e+02	7.72000e+02	5.95048e+00	1.76000e+02
773	1.76473e+02	7.73000e+02	5.95035e+00	1.76500e+02
774	1.76958e+02	7.74000e+02	5.95022e+00	1.77000e+02
775	1.77471e+02	7.75000e+02	5.95009e+00	1.77500e+02
776	1.77977e+02	7.76000e+02	5.94995e+00	1.78000e+02
777	1.78486e+02	7.77000e+02	5.94981e+00	1.78500e+02
778	1.78993e+02	7.78000e+02	5.94966e+00	1.79000e+02
779	1.79501e+02	7.79000e+02	5.94951e+00	1.79500e+02
780	1.80012e+02	7.80000e+02	5.94934e+00	1.80000e+02
781	1.80527e+02	7.81000e+02	5.94917e+00	1.80500e+02
782	1.81027e+02	7.82000e+02	5.94901e+00	1.81000e+02
783	1.81545e+02	7.83000e+02	5.94885e+00	1.81500e+02
784	1.82053e+02	7.84000e+02	5.94869e+00	1.82000e+02
785	1.82571e+02	7.85000e+02	5.94854e+00	1.82500e+02
786	1.83069e+02	7.86000e+02	5.94839e+00	1.83000e+02
787	1.83571e+02	7.87000e+02	5.94824e+00	1.83500e+02
788	1.84088e+02	7.88000e+02	5.94809e+00	1.84000e+02
789	1.84587e+02	7.89000e+02	5.94794e+00	1.84500e+02
790	1.85091e+02	7.90000e+02	5.94778e+00	1.85000e+02
791	1.85610e+02	7.91000e+02	5.94761e+00	1.85500e+02
792	1.86123e+02	7.92000e+02	5.94742e+00	1.86000e+02
793	1.86624e+02	7.93000e+02	5.94723e+00	1.86500e+02
794	1.87131e+02	7.94000e+02	5.94703e+00	1.87000e+02
795	1.87638e+02	7.95000e+02	5.94682e+00	1.87500e+02
796	1.88140e+02	7.96000e+02	5.94659e+00	1.88000e+02
797	1.88651e+02	7.97000e+02	5.94637e+00	1.88500e+02
798	1.89146e+02	7.98000e+02	5.94614e+00	1.89000e+02
799	1.89661e+02	7.99000e+02	5.94591e+00	1.89500e+02
800	1.90175e+02	8.00000e+02	5.94567e+00	1.90000e+02
801	1.90686e+02	8.01000e+02	5.94543e+00	1.90500e+02
802	1.91186e+02	8.02000e+02	5.94518e+00	1.91000e+02
803	1.91698e+02	8.03000e+02	5.94493e+00	1.91500e+02
804	1.92202e+02	8.04000e+02	5.94466e+00	1.92000e+02
805	1.92706e+02	8.05000e+02	5.94439e+00	1.92500e+02
806	1.93229e+02	8.06000e+02	5.94411e+00	1.93000e+02
807	1.93725e+02	8.07000e+02	5.94382e+00	1.93500e+02
808	1.94237e+02	8.08000e+02	5.94351e+00	1.94000e+02
809	1.94745e+02	8.09000e+02	5.94318e+00	1.94500e+02
810	1.95260e+02	8.10000e+02	5.94285e+00	1.95000e+02
811	1.95755e+02	8.11000e+02	5.94252e+00	1.95500e+02
812	1.96265e+02	8.12000e+02	5.94214e+00	1.96000e+02
813	1.96781e+02	8.13000e+02	5.94179e+00	1.96500e+02
814	1.97285e+02	8.14000e+02	5.94142e+00	1.97000e+02
815	1.97795e+02	8.15000e+02	5.94106e+00	1.97500e+02
816	1.98291e+02	8.16000e+02	5.94067e+00	1.98000e+02
817	1.98812e+02	8.17000e+02	5.94027e+00	1.98500e+02
818	1.99316e+02	8.18000e+02	5.93987e+00	1.99000e+02
819	1.99828e+02	8.19000e+02	5.93947e+00	1.99500e+02
820	2.00323e+02	8.20000e+02	5.93904e+00	2.00000e+02
821	2.00829e+02	8.21000e+02	5.93862e+00	2.00500e+02
822	2.01340e+02	8.22000e+02	5.93820e+00	2.01000e+02
823	2.01834e+02	8.23000e+02	5.93777e+00	2.01500e+02
824	2.02352e+02	8.24000e+02	5.93732e+00	2.02000e+02
825	2.02861e+02	8.25000e+02	5.93687e+00	2.02500e+02
826	2.03361e+02	8.26000e+02	5.93641e+00	2.03000e+02
827	2.03876e+02	8.27000e+02	5.93594e+00	2.03500e+02
828	2.04381e+02	8.28000e+02	5.93545e+00	2.04000e+02
829	2.04886e+02	8.29000e+02	5.93496e+00	2.04500e+02
830	2.05390e+02	8.30000e+02	5.93446e+00	2.05000e+02
831	2.05911e+02	8.31000e+02	5.93397e+00	2.05500e+02
832	2.06417e+02	8.32000e+02	5.93344e+00	2.06000e+02
833	2.06924e+02	8.33000e+02	5.93292e+00	2.06500e+02
834	2.07431e+02	8.34000e+02	5.93238e+00	2.07000e+02
835	2.07938e+02	8.35000e+02	5.93184e+00	2.07500e+02
836	2.08447e+02	8.36000e+02	5.93126e+00	2.08000e+02
837	2.08953e+02	8.37000e+02	5.93069e+00	2.08500e+02
838	2.09472e+02	8.38000e+02	5.93011e+00	2.09000e+02
839	2.09976e+02	8.39000e+02	5.92954e+00	2.09500e+02
840	2.10486e+02	8.40000e+02	5.92893e+00	2.10000e+02
841	2.10996e+02	8.41000e+02	5.92833e+00	2.10500e+02
842	2.11502e+02	8.42000e+02	5.92772e+00	2.11000e+02
843	2.12022e+02	8.43000e+02	5.92710e+00	2.11500e+02
844	2.12525e+02	8.44000e+02	5.92647e+00	2.12000e+02
845	2.13031e+02	8.45000e+02	5.92586e+00	2.12500e+02
846	2.13543e+02	8.46000e+02	5.92525e+00	2.13000e+02
847	2.14053e+02	8.47000e+02	5.92464e+00	2.13500e+02
848	2.14567e+02	8.48000e+02	5.92403e+00	2.14000e+02
849	2.15079e+02	8.49000e+02	5.92342e+00	2.14500e+02
850	2.15588e+02	8.50000e+02	5.92281e+00	2.15000e+02
851	2.16096e+02	8.51000e+02	5.92220e+00	2.15500e+02
852	2.16616e+02	8.52000e+02	5.92159e+00	2.16000e+02
853	2.17128e+02	8.53000e+02	5.92099e+00	2.16500e+02
854	2.17634e+02	8.54000e+02	5.92039e+00	2.17000e+02
855	2.18145e+02	8.55000e+02	5.91979e+00	2.17500e+02
856	2.18662e+02	8.56000e+02	5.91919e+00	2.18000e+02
857	2.19174e+02	8.57000e+02	5.91858e+00	2.18500e+02
858	2.19683e+02	8.58000e+02	5.91797e+00	2.19000e+02
859	2.20201e+02	8.59000e+02	5.91736e+00	2.19500e+02
860	2.20694e+02	8.60000e+02	5.91673e+00	2.20000e+02
861	2.21210e+02	8.61000e+02	5.91612e+00	2.20500e+02
862	2.21729e+02	8.62000e+02	5.91551e+00	2.21000e+02
863	2.22238e+02	8.63000e+02	5.91491e+00	2.21500e+02
864	2.22750e+02	8.64000e+02	5.91432e+00	2.22000e+02
865	2.23277e+02	8.65000e+02	5.91372e+00	2.22500e+02
866	2.23793e+02	8.66000e+02	5.91312e+00	2.23000e+02
867	2.24309e+02	8.67000e+02	5.91252e+00	2.23500e+02
868	2.24812e+02	8.68000e+02	5.91192e+00	2.24000e+02
869	2.25314e+02	8.69000e+02	5.91132e+00	2.24500e+02
870	2.25837e+02	8.70000e+02	5.91072e+00	2.25000e+02
871	2.26342e+02	8.71000e+02	5.91011e+00	2.25500e+02
872	2.26864e+02	8.72000e+02	5.90949e+00	2.26000e+02
873	2.27377e+02	8.73000e+02	5.90887e+00	2.26500e+02
874	2.27880e+02	8.74000e+02	5.90825e+00	2.27000e+02
875	2.28417e+02	8.75000e+02	5.90763e+00	2.27500e+02
876	2.28951e+02	8.76000e+02	5.90700e+00	2.28000e+02
877	2.29466e+02	8.77000e+02	5.90637e+00	2.28500e+02
878	2.29977e+02	8.78000e+02	5.90574e+00	2.29000e+02
879	2.30487e+02	8.79000e+02	5.90511e+00	2.29500e+02
880	2.31000e+02	8.80000e+02	5.90447e+00	2.30000e+02
881	2.31503e+02	8.81000e+02	5.90384e+00	2.30500e+02
882	2.31996e+02	8.82000e+02	5.90319e+00	2.31000e+02
883	2.32508e+02	8.83000e+02	5.90255e+00	2.31500e+02
884	2.33027e+02	8.84000e+02	5.90188e+00	2.32000e+02
885	2.33531e+02	8.85000e+02	5.90121e+00	2.32500e+02
886	2.34041e+02	8.86000e+02	5.90055e+00	2.33000e+02
887	2.34557e+02	8.87000e+02	5.89989e+00	2.33500e+02
888	2.35060e+02	8.88000e+02	5.89922e+00	2.34000e+02
889	2.35574e+02	8.89000e+02	5.89857e+00	2.34500e+02
890	2.36081e+02	8.90000e+02	5.89791e+00	2.35000e+02
891	2.36581e+02	8.91000e+02	5.89725e+00	2.35500e+02
892	2.37087e+02	8.92000e+02	5.89660e+00	2.36000e+02
893	2.37601e+02	8.93000e+02	5.89593e+00	2.36500e+02
894	2.38112e+02	8.94000e+02	5.89526e+00	2.37000e+02
895	2.38619e+02	8.95000e+02	5.89458e+00	2.37500e+02
896	2.39130e+02	8.96000e+02	5.89388e+00	2.38000e+02
897	2.39635e+02	8.97000e+02	5.89319e+00	2.38500e+02
898	2.40132e+02	8.98000e+02	5.89249e+00	2.39000e+02
899	2.40640e+02	8.99000e+02	5.89178e+00	2.39500e+02
900	2.41146e+02	9.00000e+02	5.89105e+00	2.40000e+02
901	2.41665e+02	9.01000e+02	5.89032e+00	2.40500e+02
902	2.42168e+02	9.02000e+02	5.88960e+00	2.41000e+02
903	2.42683e+02	9.03000e+02	5.88887e+00	2.41500e+02
904	2.43197e+02	9.04000e+02	5.88813e+00	2.42000e+02
905	2.43702e+02	9.05000e+02	5.88741e+00	2.42500e+02
906	2.44229e+02	9.06000e+02	5.88668e+00	2.43000e+02
907	2.44731e+02	9.07000e+02	5.88594e+00	2.43500e+02
908	2.45249e+02	9.08000e+02	5.88521e+00	2.44000e+02
909	2.45752e+02	9.09000e+02	5.88446e+00	2.44500e+02
910	2.46269e+02	9.10000e+02	5.88371e+00	2.45000e+02
911	2.46768e+02	9.11000e+02	5.88296e+00	2.45500e+02
912	2.47273e+02	9.12000e+02	5.88218e+00	2.46000e+02
913	2.47809e+02	9.13000e+02	5.88141e+00	2.46500e+02
914	2.48319e+02	9.14000e+02	5.88064e+00	2.47000e+02
915	2.48833e+02	9.15000e+02	5.87987e+00	2.47500e+02
916	2.49352e+02	9.16000e+02	5.87909e+00	2.48000e+02
917	2.49862e+02	9.17000e+02	5.87832e+00	2.48500e+02
918	2.50374e+02	9.18000e+02	5.87754e+00	2.49000e+02
919	2.50871e+02	9.19000e+02	5.87677e+00	2.49500e+02
920	2.51380e+02	9.20000e+02	5.87600e+00	2.50000e+02
921	2.51890e+02	9.21000e+02	5.87523e+00	2.50500e+02
922	2.52404e+02	9.22000e+02	5.87446e+00	2.51000e+02
923	2.52919e+02	9.23000e+02	5.87369e+00	2.51500e+02
924	2.53417e+02	9.24000e+02	5.87291e+00	2.52000e+02
925	2.53899e+02	9.25000e+02	5.87213e+00	2.52500e+02
926	2.54431e+02	9.26000e+02	5.87134e+00	2.53000e+02
927	2.54942e+02	9.27000e+02	5.87054e+00	2.53500e+02
928	2.55445e+02	9.28000e+02	5.86973e+00	2.54000e+02
929	2.55943e+02	9.29000e+02	5.86892e+00	2.54500e+02
930	2.56440e+02	9.30000e+02	5.86810e+00	2.55000e+02
931	2.56964e+02	9.31000e+02	5.86728e+00	2.55500e+02
932	2.57479e+02	9.32000e+02	5.86644e+00	2.56000e+02
933	2.57979e+02	9.33000e+02	5.86559e+00	2.56500e+02
934	2.58502e+02	9.34000e+02	5.86474e+00	2.57000e+02
935	2.58987e+02	9.35000e+02	5.86387e+00	2.57500e+02
936	2.59504e+02	9.36000e+02	5.86297e+00	2.58000e+02
937	2.60013e+02	9.37000e+02	5.86207e+00	2.58500e+02
938	2.60532e+02	9.38000e+02	5.86116e+00	2.59000e+02
939	2.61043e+02	9.39000e+02	5.86025e+00	2.59500e+02
940	2.61562e+02	9.40000e+02	5.85931e+00	2.60000e+02
941	2.62060e+02	9.41000e+02	5.85840e+00	2.60500e+02
942	2.62566e+02	9.42000e+02	5.85748e+00	2.61000e+02
943	2.63073e+02	9.43000e+02	5.85657e+00	2.61500e+02
944	2.63594e+02	9.44000e+02	5.85566e+00	2.62000e+02
945	2.64108e+02	9.45000e+02	5.85476e+00	2.62500e+02
946	2.64617e+02	9.46000e+02	5.85387e+00	2.63000e+02
947	2.65117e+02	9.47000e+02	5.85299e+00	2.63500e+02
948	2.65646e+02	9.48000e+02	5.85213e+00	2.64000e+02
949	2.66141e+02	9.49000e+02	5.85126e+00	2.64500e+02
950	2.66646e+02	9.50000e+02	5.85039e+00	2.65000e+02
951	2.67155e+02	9.51000e+02	5.84951e+00	2.65500e+02
952	2.67668e+02	9.52000e+02	5.84863e+00	2.66000e+02
953	2.68171e+02	9.53000e+02	5.84774e+00	2.66500e+02
954	2.68677e+02	9.54000e+02	5.84683e+00	2.67000e+02
955	2.69193e+02	9.55000e+02	5.84592e+00	2.67500e+02
956	2.69711e+02	9.56000e+02	5.84496e+00	2.68000e+02
957	2.70223e+02	9.57000e+02	5.84401e+00	2.68500e+02
958	2.70726e+02	9.58000e+02	5.84306e+00	2.69000e+02
959	2.71232e+02	9.59000e+02	5.84211e+00	2.69500e+02
960	2.71755e+02	9.60000e+02	5.84113e+00	2.70000e+02
961	2.72262e+02	9.61000e+02	5.84017e+00	2.70500e+02
962	2.72766e+02	9.62000e+02	5.83920e+00	2.71000e+02
963	2.73278e+02	9.63000e+02	5.83822e+00	2.71500e+02
964	2.73790e+02	9.64000e+02	5.83724e+00	2.72000e+02
965	2.74293e+02	9.65000e+02	5.83625e+00	2.72500e+02
966	2.74818e+02	9.66000e+02	5.83524e+00	2.73000e+02
967	2.75333e+02	9.67000e+02	5.83424e+00	2.73500e+02
968	2.75842e+02	9.68000e+02	5.83319e+00	2.74000e+02
969	2.76359e+02	9.69000e+02	5.83214e+00	2.74500e+02
970	2.76860e+02	9.70000e+02	5.83109e+00	2.75000e+02
971	2.77372e+02	9.71000e+02	5.83003e+00	2.75500e+02
972	2.77917e+02	9.72000e+02	5.82894e+00	2.76000e+02
973	2.78412e+02	9.73000e+02	5.82786e+00	2.76500e+02
974	2.78923e+02	9.74000e+02	5.82678e+00	2.77000e+02
975	2.79443e+02	9.75000e+02	5.82569e+00	2.77500e+02
976	2.79941e+02	9.76000e+02	5.82458e+00	2.78000e+02
977	2.80445e+02	9.77000e+02	5.82346e+00	2.78500e+02
978	2.80961e+02	9.78000e+02	5.82235e+00	2.79000e+02
979	2.81459e+02	9.79000e+02	5.82122e+00	2.79500e+02
980	2.81982e+02	9.80000e+02	5.82005e+00	2.80000e+02
981	2.82486e+02	9.81000e+02	5.81886e+00	2.80500e+02
982	2.82989e+02	9.82000e+02	5.81766e+00	2.81000e+02
983	2.83488e+02	9.83000e+02	5.81643e+00	2.81500e+02
984	2.83989e+02	9.84000e+02	5.81513e+00	2.82000e+02
985	2.84508e+02	9.85000e+02	5.81383e+00	2.82500e+02
986	2.85025e+02	9.86000e+02	5.81252e+00	2.83000e+02
987	2.85543e+02	9.87000e+02	5.81120e+00	2.83500e+02
988	2.86060e+02	9.88000e+02	5.80982e+00	2.84000e+02
989	2.86563e+02	9.89000e+02	5.80846e+00	2.84500e+02
990	2.87078e+02	9.90000e+02	5.80711e+00	2.85000e+02
991	2.87595e+02	9.91000e+02	5.80575e+00	2.85500e+02
992	2.88114e+02	9.92000e+02	5.80437e+00	2.86000e+02
993	2.88628e+02	9.93000e+02	5.80299e+00	2.86500e+02
994	2.89144e+02	9.94000e+02	5.80160e+00	2.87000e+02
995	2.89665e+02	9.95000e+02	5.80020e+00	2.87500e+02
996	2.90177e+02	9.96000e+02	5.79877e+00	2.88000e+02
997	2.90676e+02	9.97000e+02	5.79734e+00	2.88500e+02
998	2.91193e+02	9.98000e+02	5.79589e+00	2.89000e+02
999	2.91707e+02	9.99000e+02	5.79443e+00	2.89500e+02
1000	2.92227e+02	1.00000e+03	5.79290e+00	2.90000e+02
1001	2.92734e+02	1.00100e+03	5.79138e+00	2.90500e+02
1002	2.93233e+02	1.00200e+03	5.78983e+00	2.91000e+02
1003	2.93748e+02	1.00300e+03	5.78827e+00	2.91500e+02
1004	2.94242e+02	1.00400e+03	5.78662e+00	2.92000e+02
1005	2.94753e+02	1.00500e+03	5.78499e+00	2.92500e+02
1006	2.95255e+02	1.00600e+03	5.78336e+00	2.93000e+02
1007	2.95754e+02	1.00700e+03	5.78171e+00	2.93500e+02
1008	2.96257e+02	1.00800e+03	5.78000e+00	2.94000e+02
1009	2.96760e+02	1.00900e+03	5.77831e+00	2.94500e+02
1010	2.97263e+02	1.01000e+03	5.77659e+00	2.95000e+02
1011	2.97763e+02	1.01100e+03	5.77487e+00	2.95500e+02
1012	2.98275e+02	1.01200e+03	5.77308e+00	2.96000e+02
1013	2.98788e+02	1.01300e+03	5.77130e+00	2.96500e+02
1014	2.99277e+02	1.01400e+03	5.76950e+00	2.97000e+02
1015	2.99785e+02	1.01500e+03	5.76769e+00	2.97500e+02
1016	3.00269e+02	1.01600e+03	5.76579e+00	2.98000e+02
1017	3.00783e+02	1.01700e+03	5.76389e+00	2.98500e+02
1018	3.01285e+02	1.01800e+03	5.76195e+00	2.99000e+02
1019	3.01776e+02	1.01900e+03	5.75998e+00	2.99500e+02
1020	3.02276e+02	1.02000e+03	5.75787e+00	3.00000e+02
1021	3.02789e+02	1.02100e+03	5.75575e+00	3.00500e+02
1022	3.03302e+02	1.02200e+03	5.75360e+00	3.01000e+02
1023	3.03807e+02	1.02300e+03	5.75142e+00	3.01500e+02
1024	3.04317e+02	1.02400e+03	5.74908e+00	3.02000e+02
1025	3.04819e+02	1.02500e+03	5.74678e+00	3.02500e+02
1026	3.05313e+02	1.02600e+03	5.74446e+00	3.03000e+02
1027	3.05818e+02	1.02700e+03	5.74212e+00	3.03500e+02
1028	3.06330e+02	1.02800e+03	5.73968e+00	3.04000e+02
1029	3.06829e+02	1.02900e+03	5.73726e+00	3.04500e+02
1030	3.07342e+02	1.03000e+03	5.73482e+00	3.05000e+02
1031	3.07844e+02	1.03100e+03	5.73237e+00	3.05500e+02
1032	3.08346e+02	1.03200e+03	5.72983e+00	3.06000e+02
1033	3.08851e+02	1.03300e+03	5.72729e+00	3.06500e+02
1034	3.09347e+02	1.03400e+03	5.72472e+00	3.07000e+02
1035	3.09862e+02	1.03500e+03	5.72214e+00	3.07500e+02
1036	3.10370e+02	1.03600e+03	5.71945e+00	3.08000e+02
1037	3.10866e+02	1.03700e+03	5.71677e+00	3.08500e+02
1038	3.11379e+02	1.03800e+03	5.71407e+00	3.09000e+02
1039	3.11889e+02	1.03900e+03	5.71135e+00	3.09500e+02
1040	3.12399e+02	1.04000e+03	5.70853e+00	3.10000e+02
1041	3.12894e+02	1.04100e+03	5.70573e+00	3.10500e+02
1042	3.13407e+02	1.04200e+03	5.70291e+00	3.11000e+02
1043	3.13921e+02	1.04300e+03	5.70007e+00	3.11500e+02
1044	3.14426e+02	1.04400e+03	5.69713e+00	3.12000e+02
1045	3.14929e+02	1.04500e+03	5.69420e+00	3.12500e+02
1046	3.15429e+02	1.04600e+03	5.69124e+00	3.13000e+02
1047	3.15931e+02	1.04700e+03	5.68826e+00	3.13500e+02
1048	3.16432e+02	1.04800e+03	5.68519e+00	3.14000e+02
1049	3.16930e+02	1.04900e+03	5.68214e+00	3.14500e+02
1050	3.17429e+02	1.05000e+03	5.67908e+00	3.15000e+02
1051	3.17914e+02	1.05100e+03	5.67602e+00	3.15500e+02
1052	3.18405e+02	1.05200e+03	5.67290e+00	3.16000e+02
1053	3.18915e+02	1.05300e+03	5.66981e+00	3.16500e+02
1054	3.19399e+02	1.05400e+03	5.66671e+00	3.17000e+02
1055	3.19892e+02	1.05500e+03	5.66360e+00	3.17500e+02
1056	3.20383e+02	1.05600e+03	5.66045e+00	3.18000e+02
1057	3.20864e+02	1.05700e+03	5.65728e+00	3.18500e+02
1058	3.21346e+02	1.05800e+03	5.65408e+00	3.19000e+02
1059	3.21840e+02	1.05900e+03	5.65086e+00	3.19500e+02
1060	3.22329e+02	1.06000e+03	5.64755e+00	3.20000e+02
1061	3.22803e+02	1.06100e+03	5.64426e+00	3.20500e+02
1062	3.23279e+02	1.06200e+03	5.64097e+00	3.21000e+02
1063	3.23745e+02	1.06300e+03	5.63766e+00	3.21500e+02
1064	3.24226e+02	1.06400e+03	5.63427e+00	3.22000e+02
1065	3.24695e+02	1.06500e+03	5.63086e+00	3.22500e+02
1066	3.25168e+02	1.06600e+03	5.62742e+00	3.23000e+02
1067	3.25655e+02	1.06700e+03	5.62394e+00	3.23500e+02
1068	3.26143e+02	1.06800e+03	5.62032e+00	3.24000e+02
1069	3.26630e+02	1.06900e+03	5.61673e+00	3.24500e+02
1070	3.27112e+02	1.07000e+03	5.61312e+00	3.25000e+02
1071	3.27618e+02	1.07100e+03	5.60950e+00	3.25500e+02
1072	3.28116e+02	1.07200e+03	5.60579e+00	3.26000e+02
1073	3.28606e+02	1.07300e+03	5.60213e+00	3.26500e+02
1074	3.29101e+02	1.07400e+03	5.59847e+00	3.27000e+02
1075	3.29605e+02	1.07500e+03	5.59480e+00	3.27500e+02
1076	3.30103e+02	1.07600e+03	5.59112e+00	3.28000e+02
1077	3.30596e+02	1.07700e+03	5.58742e+00	3.28500e+02
1078	3.31113e+02	1.07800e+03	5.58371e+00	3.29000e+02
1079	3.31599e+02	1.07900e+03	5.57998e+00	3.29500e+02
1080	3.32082e+02	1.08000e+03	5.57619e+00	3.30000e+02
1081	3.32595e+02	1.08100e+03	5.57239e+00	3.30500e+02
1082	3.33102e+02	1.08200e+03	5.56856e+00	3.31000e+02
1083	3.33590e+02	1.08300e+03	5.56471e+00	3.31500e+02
1084	3.34095e+02	1.08400e+03	5.56072e+00	3.32000e+02
1085	3.34596e+02	1.08500e+03	5.55673e+00	3.32500e+02
1086	3.35087e+02	1.08600e+03	5.55270e+00	3.33000e+02
1087	3.35601e+02	1.08700e+03	5.54864e+00	3.33500e+02
1088	3.36096e+02	1.08800e+03	5.54440e+00	3.34000e+02
1089	3.36601e+02	1.08900e+03	5.54019e+00	3.34500e+02
