index	ts	t	weight	tr
673	1.61857e+02	6.73000e+02	6.01552e+00	1.63000e+02
674	1.62873e+02	6.74000e+02	6.01475e+00	1.64000e+02
675	1.63885e+02	6.75000e+02	6.01397e+00	1.65000e+02
676	1.64898e+02	6.76000e+02	6.01312e+00	1.66000e+02
677	1.65901e+02	6.77000e+02	6.01227e+00	1.67000e+02
678	1.66925e+02	6.78000e+02	6.01140e+00	1.68000e+02
679	1.67945e+02	6.79000e+02	6.01051e+00	1.69000e+02
680	1.68959e+02	6.80000e+02	6.00951e+00	1.70000e+02
681	1.69960e+02	6.81000e+02	6.00851e+00	1.71000e+02
682	1.70970e+02	6.82000e+02	6.00747e+00	1.72000e+02
683	1.71976e+02	6.83000e+02	6.00639e+00	1.73000e+02
684	1.73000e+02	6.84000e+02	6.00513e+00	1.74000e+02
685	1.74014e+02	6.85000e+02	6.00386e+00	1.75000e+02
686	1.75022e+02	6.86000e+02	6.00253e+00	1.76000e+02
687	1.76035e+02	6.87000e+02	6.00114e+00	1.77000e+02
688	1.77042e+02	6.88000e+02	5.99948e+00	1.78000e+02
689	1.78058e+02	6.89000e+02	5.99784e+00	1.79000e+02
690	1.79057e+02	6.90000e+02	5.99612e+00	1.80000e+02
691	1.80078e+02	6.91000e+02	5.99433e+00	1.81000e+02
692	1.81086e+02	6.92000e+02	5.99218e+00	1.82000e+02
693	1.82095e+02	6.93000e+02	5.99004e+00	1.83000e+02
694	1.83109e+02	6.94000e+02	5.98780e+00	1.84000e+02
695	1.84117e+02	6.95000e+02	5.98546e+00	1.85000e+02
696	1.85124e+02	6.96000e+02	5.98265e+00	1.86000e+02
697	1.86115e+02	6.97000e+02	5.97986e+00	1.87000e+02
698	1.87136e+02	6.98000e+02	5.97694e+00	1.88000e+02
699	1.88152e+02	6.99000e+02	5.97391e+00	1.89000e+02
700	1.89149e+02	7.00000e+02	5.97027e+00	1.90000e+02
701	1.90166e+02	7.01000e+02	5.96670e+00	1.91000e+02
702	1.91181e+02	7.02000e+02	5.96299e+00	1.92000e+02
703	1.92189e+02	7.03000e+02	5.95916e+00	1.93000e+02
704	1.93197e+02	7.04000e+02	5.95468e+00	1.94000e+02
705	1.94204e+02	7.05000e+02	5.95030e+00	1.95000e+02
706	1.95211e+02	7.06000e+02	5.94579e+00	1.96000e+02
707	1.96219e+02	7.07000e+02	5.94116e+00	1.97000e+02
708	1.97232e+02	7.08000e+02	5.93595e+00	1.98000e+02
709	1.98233e+02	7.09000e+02	5.93085e+00	1.99000e+02
710	1.99246e+02	7.10000e+02	5.92566e+00	2.00000e+02
711	2.00260e+02	7.11000e+02	5.92038e+00	2.01000e+02
712	2.01264e+02	7.12000e+02	5.91466e+00	2.02000e+02
713	2.02271e+02	7.13000e+02	5.90905e+00	2.03000e+02
714	2.03286e+02	7.14000e+02	5.90341e+00	2.04000e+02
715	2.04305e+02	7.15000e+02	5.89774e+00	2.05000e+02
716	2.05315e+02	7.16000e+02	5.89186e+00	2.06000e+02
717	2.06329e+02	7.17000e+02	5.88610e+00	2.07000e+02
718	2.07346e+02	7.18000e+02	5.88039e+00	2.08000e+02
719	2.08348e+02	7.19000e+02	5.87470e+00	2.09000e+02
720	2.09360e+02	7.20000e+02	5.86913e+00	2.10000e+02
721	2.10381e+02	7.21000e+02	5.86364e+00	2.11000e+02
722	2.11401e+02	7.22000e+02	5.85826e+00	2.12000e+02
723	2.12409e+02	7.23000e+02	5.85297e+00	2.13000e+02
724	2.13428e+02	7.24000e+02	5.84812e+00	2.14000e+02
725	2.14443e+02	7.25000e+02	5.84330e+00	2.15000e+02
726	2.15468e+02	7.26000e+02	5.83863e+00	2.16000e+02
727	2.16468e+02	7.27000e+02	5.83410e+00	2.17000e+02
728	2.17477e+02	7.28000e+02	5.83024e+00	2.18000e+02
729	2.18492e+02	7.29000e+02	5.82631e+00	2.19000e+02
730	2.19516e+02	7.30000e+02	5.82254e+00	2.20000e+02
731	2.20523e+02	7.31000e+02	5.81891e+00	2.21000e+02
732	2.21540e+02	7.32000e+02	5.81600e+00	2.22000e+02
733	2.22537e+02	7.33000e+02	5.81298e+00	2.23000e+02
734	2.23535e+02	7.34000e+02	5.81008e+00	2.24000e+02
735	2.24536e+02	7.35000e+02	5.80731e+00	2.25000e+02
736	2.25532e+02	7.36000e+02	5.80517e+00	2.26000e+02
737	2.26537e+02	7.37000e+02	5.80290e+00	2.27000e+02
738	2.27546e+02	7.38000e+02	5.80070e+00	2.28000e+02
739	2.28556e+02	7.39000e+02	5.79858e+00	2.29000e+02
740	2.29568e+02	7.40000e+02	5.79690e+00	2.30000e+02
741	2.30583e+02	7.41000e+02	5.79510e+00	2.31000e+02
742	2.31603e+02	7.42000e+02	5.79333e+00	2.32000e+02
743	2.32629e+02	7.43000e+02	5.79160e+00	2.33000e+02
744	2.33644e+02	7.44000e+02	5.79009e+00	2.34000e+02
745	2.34652e+02	7.45000e+02	5.78851e+00	2.35000e+02
746	2.35664e+02	7.46000e+02	5.78693e+00	2.36000e+02
747	2.36649e+02	7.47000e+02	5.78537e+00	2.37000e+02
748	2.37659e+02	7.48000e+02	5.78388e+00	2.38000e+02
749	2.38683e+02	7.49000e+02	5.78236e+00	2.39000e+02
750	2.39687e+02	7.50000e+02	5.78084e+00	2.40000e+02
751	2.40698e+02	7.51000e+02	5.77932e+00	2.41000e+02
752	2.41731e+02	7.52000e+02	5.77781e+00	2.42000e+02
753	2.42747e+02	7.53000e+02	5.77630e+00	2.43000e+02
754	2.43751e+02	7.54000e+02	5.77479e+00	2.44000e+02
755	2.44763e+02	7.55000e+02	5.77328e+00	2.45000e+02
756	2.45772e+02	7.56000e+02	5.77177e+00	2.46000e+02
757	2.46792e+02	7.57000e+02	5.77026e+00	2.47000e+02
758	2.47828e+02	7.58000e+02	5.76874e+00	2.48000e+02
759	2.48818e+02	7.59000e+02	5.76722e+00	2.49000e+02
760	2.49823e+02	7.60000e+02	5.76570e+00	2.50000e+02
761	2.50837e+02	7.61000e+02	5.76419e+00	2.51000e+02
762	2.51851e+02	7.62000e+02	5.76269e+00	2.52000e+02
763	2.52862e+02	7.63000e+02	5.76119e+00	2.53000e+02
764	2.53884e+02	7.64000e+02	5.75973e+00	2.54000e+02
765	2.54903e+02	7.65000e+02	5.75827e+00	2.55000e+02
766	2.55915e+02	7.66000e+02	5.75682e+00	2.56000e+02
767	2.56953e+02	7.67000e+02	5.75537e+00	2.57000e+02
768	2.57974e+02	7.68000e+02	5.75397e+00	2.58000e+02
769	2.59011e+02	7.69000e+02	5.75256e+00	2.59000e+02
770	2.60024e+02	7.70000e+02	5.75115e+00	2.60000e+02
771	2.61028e+02	7.71000e+02	5.74975e+00	2.61000e+02
772	2.62046e+02	7.72000e+02	5.74839e+00	2.62000e+02
773	2.63071e+02	7.73000e+02	5.74703e+00	2.63000e+02
774	2.64122e+02	7.74000e+02	5.74568e+00	2.64000e+02
775	2.65137e+02	7.75000e+02	5.74434e+00	2.65000e+02
776	2.66139e+02	7.76000e+02	5.74304e+00	2.66000e+02
777	2.67166e+02	7.77000e+02	5.74173e+00	2.67000e+02
778	2.68209e+02	7.78000e+02	5.74042e+00	2.68000e+02
779	2.69261e+02	7.79000e+02	5.73911e+00	2.69000e+02
780	2.70303e+02	7.80000e+02	5.73781e+00	2.70000e+02
781	2.71328e+02	7.81000e+02	5.73651e+00	2.71000e+02
782	2.72352e+02	7.82000e+02	5.73519e+00	2.72000e+02
783	2.73386e+02	7.83000e+02	5.73386e+00	2.73000e+02
784	2.74429e+02	7.84000e+02	5.73251e+00	2.74000e+02
785	2.75455e+02	7.85000e+02	5.73114e+00	2.75000e+02
786	2.76455e+02	7.86000e+02	5.72975e+00	2.76000e+02
787	2.77436e+02	7.87000e+02	5.72835e+00	2.77000e+02
788	2.78433e+02	7.88000e+02	5.72687e+00	2.78000e+02
789	2.79463e+02	7.89000e+02	5.72539e+00	2.79000e+02
790	2.80479e+02	7.90000e+02	5.72388e+00	2.80000e+02
791	2.81492e+02	7.91000e+02	5.72235e+00	2.81000e+02
792	2.82519e+02	7.92000e+02	5.72069e+00	2.82000e+02
793	2.83523e+02	7.93000e+02	5.71903e+00	2.83000e+02
794	2.84545e+02	7.94000e+02	5.71731e+00	2.84000e+02
795	2.85531e+02	7.95000e+02	5.71555e+00	2.85000e+02
796	2.86529e+02	7.96000e+02	5.71357e+00	2.86000e+02
797	2.87580e+02	7.97000e+02	5.71158e+00	2.87000e+02
798	2.88580e+02	7.98000e+02	5.70951e+00	2.88000e+02
799	2.89585e+02	7.99000e+02	5.70738e+00	2.89000e+02
800	2.90591e+02	8.00000e+02	5.70490e+00	2.90000e+02
801	2.91601e+02	8.01000e+02	5.70244e+00	2.91000e+02
802	2.92617e+02	8.02000e+02	5.69988e+00	2.92000e+02
803	2.93643e+02	8.03000e+02	5.69724e+00	2.93000e+02
804	2.94658e+02	8.04000e+02	5.69415e+00	2.94000e+02
805	2.95674e+02	8.05000e+02	5.69109e+00	2.95000e+02
806	2.96677e+02	8.06000e+02	5.68791e+00	2.96000e+02
807	2.97689e+02	8.07000e+02	5.68462e+00	2.97000e+02
808	2.98702e+02	8.08000e+02	5.68078e+00	2.98000e+02
809	2.99719e+02	8.09000e+02	5.67698e+00	2.99000e+02
810	3.00728e+02	8.10000e+02	5.67304e+00	3.00000e+02
811	3.01735e+02	8.11000e+02	5.66896e+00	3.01000e+02
812	3.02733e+02	8.12000e+02	5.66424e+00	3.02000e+02
813	3.03752e+02	8.13000e+02	5.65959e+00	3.03000e+02
814	3.04762e+02	8.14000e+02	5.65479e+00	3.04000e+02
815	3.05787e+02	8.15000e+02	5.64987e+00	3.05000e+02
816	3.06799e+02	8.16000e+02	5.64426e+00	3.06000e+02
817	3.07805e+02	8.17000e+02	5.63874e+00	3.07000e+02
818	3.08824e+02	8.18000e+02	5.63308e+00	3.08000e+02
819	3.09832e+02	8.19000e+02	5.62729e+00	3.09000e+02
820	3.10844e+02	8.20000e+02	5.62082e+00	3.10000e+02
821	3.11865e+02	8.21000e+02	5.61445e+00	3.11000e+02
822	3.12864e+02	8.22000e+02	5.60794e+00	3.12000e+02
823	3.13872e+02	8.23000e+02	5.60131e+00	3.13000e+02
824	3.14887e+02	8.24000e+02	5.59405e+00	3.14000e+02
825	3.15933e+02	8.25000e+02	5.58689e+00	3.15000e+02
826	3.17007e+02	8.26000e+02	5.57961e+00	3.16000e+02
827	3.18072e+02	8.27000e+02	5.57223e+00	3.17000e+02
828	3.19058e+02	8.28000e+02	5.56429e+00	3.18000e+02
829	3.20073e+02	8.29000e+02	5.55646e+00	3.19000e+02
830	3.21114e+02	8.30000e+02	5.54855e+00	3.20000e+02
831	3.22133e+02	8.31000e+02	5.54055e+00	3.21000e+02
832	3.23160e+02	8.32000e+02	5.53211e+00	3.22000e+02
833	3.24167e+02	8.33000e+02	5.52376e+00	3.23000e+02
834	3.25161e+02	8.34000e+02	5.51534e+00	3.24000e+02
835	3.26209e+02	8.35000e+02	5.50685e+00	3.25000e+02
836	3.27222e+02	8.36000e+02	5.49798e+00	3.26000e+02
837	3.28245e+02	8.37000e+02	5.48915e+00	3.27000e+02
838	3.29290e+02	8.38000e+02	5.48023e+00	3.28000e+02
839	3.30307e+02	8.39000e+02	5.47122e+00	3.29000e+02
840	3.31335e+02	8.40000e+02	5.46175e+00	3.30000e+02
841	3.32351e+02	8.41000e+02	5.45227e+00	3.31000e+02
842	3.33352e+02	8.42000e+02	5.44263e+00	3.32000e+02
843	3.34352e+02	8.43000e+02	5.43283e+00	3.33000e+02
844	3.35383e+02	8.44000e+02	5.42227e+00	3.34000e+02
845	3.36361e+02	8.45000e+02	5.41167e+00	3.35000e+02
846	3.37353e+02	8.46000e+02	5.40078e+00	3.36000e+02
847	3.38316e+02	8.47000e+02	5.38963e+00	3.37000e+02
848	3.39318e+02	8.48000e+02	5.37719e+00	3.38000e+02
849	3.40306e+02	8.49000e+02	5.36477e+00	3.39000e+02
850	3.41303e+02	8.50000e+02	5.35192e+00	3.40000e+02
851	3.42309e+02	8.51000e+02	5.33870e+00	3.41000e+02
852	3.43293e+02	8.52000e+02	5.32388e+00	3.42000e+02
853	3.44276e+02	8.53000e+02	5.30954e+00	3.43000e+02
854	3.45268e+02	8.54000e+02	5.29418e+00	3.44000e+02
855	3.46266e+02	8.55000e+02	5.27822e+00	3.45000e+02
856	3.47315e+02	8.56000e+02	5.25981e+00	3.46000e+02
857	3.48337e+02	8.57000e+02	5.24139e+00	3.47000e+02
858	3.49339e+02	8.58000e+02	5.22216e+00	3.48000e+02
859	3.50324e+02	8.59000e+02	5.20226e+00	3.49000e+02
860	3.51319e+02	8.60000e+02	5.17969e+00	3.50000e+02
861	3.52286e+02	8.61000e+02	5.15702e+00	3.51000e+02
862	3.53317e+02	8.62000e+02	5.13340e+00	3.52000e+02
863	3.54288e+02	8.63000e+02	5.10899e+00	3.53000e+02
864	3.55255e+02	8.64000e+02	5.08187e+00	3.54000e+02
865	3.56201e+02	8.65000e+02	5.05478e+00	3.55000e+02
866	3.57173e+02	8.66000e+02	5.02546e+00	3.56000e+02
867	3.58143e+02	8.67000e+02	4.99572e+00	3.57000e+02
868	3.59113e+02	8.68000e+02	4.96329e+00	3.58000e+02
869	3.60124e+02	8.69000e+02	4.93123e+00	3.59000e+02
870	3.61103e+02	8.70000e+02	4.89688e+00	3.60000e+02
871	3.62067e+02	8.71000e+02	4.86046e+00	3.61000e+02
872	3.63020e+02	8.72000e+02	4.82228e+00	3.62000e+02
873	3.64000e+02	8.73000e+02	4.78432e+00	3.63000e+02
874	3.64965e+02	8.74000e+02	4.74406e+00	3.64000e+02
875	3.65925e+02	8.75000e+02	4.70172e+00	3.65000e+02
876	3.66914e+02	8.76000e+02	4.65758e+00	3.66000e+02
877	3.67923e+02	8.77000e+02	4.61372e+00	3.67000e+02
878	3.68883e+02	8.78000e+02	4.56760e+00	3.68000e+02
879	3.69882e+02	8.79000e+02	4.51942e+00	3.69000e+02
880	3.70875e+02	8.80000e+02	4.46949e+00	3.70000e+02
881	3.71900e+02	8.81000e+02	4.41983e+00	3.71000e+02
882	3.72881e+02	8.82000e+02	4.36804e+00	3.72000e+02
883	3.73828e+02	8.83000e+02	4.31438e+00	3.73000e+02
884	3.74883e+02	8.84000e+02	4.25882e+00	3.74000e+02
885	3.75891e+02	8.85000e+02	4.20305e+00	3.75000e+02
886	3.76906e+02	8.86000e+02	4.14633e+00	3.76000e+02
887	3.77858e+02	8.87000e+02	4.08891e+00	3.77000e+02
888	3.78887e+02	8.88000e+02	4.02858e+00	3.78000e+02
889	3.79872e+02	8.89000e+02	3.96829e+00	3.79000e+02
890	3.80830e+02	8.90000e+02	3.90719e+00	3.80000e+02
891	3.81799e+02	8.91000e+02	3.84539e+00	3.81000e+02
892	3.82781e+02	8.92000e+02	3.78090e+00	3.82000e+02
893	3.83765e+02	8.93000e+02	3.71644e+00	3.83000e+02
894	3.84826e+02	8.94000e+02	3.65114e+00	3.84000e+02
895	3.85787e+02	8.95000e+02	3.58516e+00	3.85000e+02
896	3.86787e+02	8.96000e+02	3.51645e+00	3.86000e+02
897	3.87764e+02	8.97000e+02	3.44767e+00	3.87000e+02
898	3.88829e+02	8.98000e+02	3.37804e+00	3.88000e+02
899	3.89800e+02	8.99000e+02	3.30772e+00	3.89000e+02
900	3.90763e+02	9.00000e+02	3.23474e+00	3.90000e+02
901	3.91742e+02	9.01000e+02	3.16171e+00	3.91000e+02
902	3.92715e+02	9.02000e+02	3.08778e+00	3.92000e+02
903	3.93702e+02	9.03000e+02	3.01385e+00	3.93000e+02
904	3.94707e+02	9.04000e+02	2.93817e+00	3.94000e+02
905	3.95724e+02	9.05000e+02	2.86271e+00	3.95000e+02
906	3.96708e+02	9.06000e+02	2.78695e+00	3.96000e+02
907	3.97723e+02	9.07000e+02	2.71094e+00	3.97000e+02
908	3.98716e+02	9.08000e+02	2.63351e+00	3.98000e+02
909	3.99775e+02	9.09000e+02	2.55653e+00	3.99000e+02
910	4.00729e+02	9.10000e+02	2.47950e+00	4.00000e+02
911	4.01743e+02	9.11000e+02	2.40238e+00	4.01000e+02
912	4.02720e+02	9.12000e+02	2.32469e+00	4.02000e+02
913	4.03728e+02	9.13000e+02	2.24713e+00	4.03000e+02
914	4.04730e+02	9.14000e+02	2.16944e+00	4.04000e+02
915	4.05805e+02	9.15000e+02	2.09161e+00	4.05000e+02
916	4.06814e+02	9.16000e+02	2.01329e+00	4.06000e+02
917	4.07836e+02	9.17000e+02	1.93491e+00	4.07000e+02
918	4.08794e+02	9.18000e+02	1.85638e+00	4.08000e+02
919	4.09794e+02	9.19000e+02	1.77777e+00	4.09000e+02
920	4.10813e+02	9.20000e+02	1.69866e+00	4.10000e+02
921	4.11852e+02	9.21000e+02	1.62000e+00	4.11000e+02
922	4.12880e+02	9.22000e+02	1.54163e+00	4.12000e+02
923	4.13893e+02	9.23000e+02	1.46347e+00	4.13000e+02
924	4.14936e+02	9.24000e+02	1.38610e+00	4.14000e+02
925	4.15998e+02	9.25000e+02	1.30874e+00	4.15000e+02
926	4.17013e+02	9.26000e+02	1.23264e+00	4.16000e+02
927	4.18043e+02	9.27000e+02	1.15736e+00	4.17000e+02
928	4.19128e+02	9.28000e+02	1.08412e+00	4.18000e+02
929	4.20157e+02	9.29000e+02	1.01219e+00	4.19000e+02
930	4.21245e+02	9.30000e+02	9.42380e-01	4.20000e+02
931	4.22324e+02	9.31000e+02	8.74378e-01	4.21000e+02
932	4.23423e+02	9.32000e+02	8.09358e-01	4.22000e+02
933	4.24504e+02	9.33000e+02	7.47344e-01	4.23000e+02
934	4.25545e+02	9.34000e+02	6.88713e-01	4.24000e+02
935	4.26548e+02	9.35000e+02	6.30394e-01	4.25000e+02
936	4.27734e+02	9.36000e+02	5.78513e-01	4.26000e+02
937	4.28835e+02	9.37000e+02	5.29018e-01	4.27000e+02
938	4.29897e+02	9.38000e+02	4.83238e-01	4.28000e+02
939	4.31144e+02	9.39000e+02	4.40609e-01	4.29000e+02
940	4.32204e+02	9.40000e+02	4.01315e-01	4.30000e+02
941	4.33232e+02	9.41000e+02	3.63247e-01	4.31000e+02
942	4.34370e+02	9.42000e+02	3.29519e-01	4.32000e+02
943	4.35423e+02	9.43000e+02	2.97144e-01	4.33000e+02
944	4.36527e+02	9.44000e+02	2.68857e-01	4.34000e+02
945	4.37572e+02	9.45000e+02	2.41415e-01	4.35000e+02
946	4.38598e+02	9.46000e+02	2.17709e-01	4.36000e+02
947	4.39663e+02	9.47000e+02	1.95121e-01	4.37000e+02
948	4.40687e+02	9.48000e+02	1.76194e-01	4.38000e+02
949	4.41699e+02	9.49000e+02	1.57984e-01	4.39000e+02
950	4.42660e+02	9.50000e+02	1.41817e-01	4.40000e+02
951	4.43647e+02	9.51000e+02	1.27707e-01	4.41000e+02
952	4.44603e+02	9.52000e+02	1.15295e-01	4.42000e+02
953	4.45602e+02	9.53000e+02	1.03013e-01	4.43000e+02
954	4.46660e+02	9.54000e+02	9.28227e-02	4.44000e+02
955	4.47657e+02	9.55000e+02	8.29249e-02	4.45000e+02
956	4.48672e+02	9.56000e+02	7.56608e-02	4.46000e+02
957	4.49649e+02	9.57000e+02	6.82774e-02	4.47000e+02
958	4.50622e+02	9.58000e+02	6.17901e-02	4.48000e+02
959	4.51586e+02	9.59000e+02	5.63960e-02	4.49000e+02
960	4.52531e+02	9.60000e+02	5.20526e-02	4.50000e+02
961	4.53523e+02	9.61000e+02	4.75150e-02	4.51000e+02
962	4.54495e+02	9.62000e+02	4.33486e-02	4.52000e+02
963	4.55534e+02	9.63000e+02	3.94942e-02	4.53000e+02
964	4.56606e+02	9.64000e+02	3.71049e-02	4.54000e+02
965	4.57631e+02	9.65000e+02	3.43898e-02	4.55000e+02
966	4.58636e+02	9.66000e+02	3.18679e-02	4.56000e+02
967	4.59618e+02	9.67000e+02	2.95447e-02	4.57000e+02
968	4.60582e+02	9.68000e+02	2.82467e-02	4.58000e+02
969	4.61602e+02	9.69000e+02	2.66932e-02	4.59000e+02
970	4.62565e+02	9.70000e+02	2.52420e-02	4.60000e+02
971	4.63560e+02	9.71000e+02	2.39084e-02	4.61000e+02
972	4.64575e+02	9.72000e+02	2.31887e-02	4.62000e+02
973	4.65671e+02	9.73000e+02	2.23043e-02	4.63000e+02
974	4.66679e+02	9.74000e+02	2.14740e-02	4.64000e+02
975	4.67715e+02	9.75000e+02	2.07108e-02	4.65000e+02
976	4.68783e+02	9.76000e+02	2.02890e-02	4.66000e+02
977	4.69844e+02	9.77000e+02	1.97806e-02	4.67000e+02
978	4.70822e+02	9.78000e+02	1.93059e-02	4.68000e+02
979	4.71752e+02	9.79000e+02	1.88708e-02	4.69000e+02
980	4.72717e+02	9.80000e+02	1.86338e-02	4.70000e+02
981	4.73609e+02	9.81000e+02	1.83425e-02	4.71000e+02
982	4.74539e+02	9.82000e+02	1.80683e-02	4.72000e+02
983	4.75439e+02	9.83000e+02	1.78162e-02	4.73000e+02
984	4.76367e+02	9.84000e+02	1.76731e-02	4.74000e+02
985	4.77351e+02	9.85000e+02	1.75019e-02	4.75000e+02
986	4.78322e+02	9.86000e+02	1.73411e-02	4.76000e+02
987	4.79195e+02	9.87000e+02	1.71921e-02	4.77000e+02
988	4.80097e+02	9.88000e+02	1.71026e-02	4.78000e+02
989	4.81004e+02	9.89000e+02	1.69966e-02	4.79000e+02
990	4.81910e+02	9.90000e+02	1.68976e-02	4.80000e+02
991	4.82893e+02	9.91000e+02	1.68067e-02	4.81000e+02
992	4.83970e+02	9.92000e+02	1.67538e-02	4.82000e+02
993	4.84968e+02	9.93000e+02	1.66962e-02	4.83000e+02
994	4.85553e+02	9.94000e+02	1.66450e-02	4.84000e+02
995	4.87760e+02	9.95000e+02	1.65996e-02	4.85000e+02
996	4.89021e+02	9.96000e+02	1.65885e-02	4.86000e+02
997	4.90179e+02	9.97000e+02	1.65672e-02	4.87000e+02
998	4.90991e+02	9.98000e+02	1.65472e-02	4.88000e+02
999	4.91786e+02	9.99000e+02	1.65295e-02	4.89000e+02
1000	4.92528e+02	1.00000e+03	1.65237e-02	4.90000e+02
1001	4.93409e+02	1.00100e+03	1.65098e-02	4.91000e+02
1002	4.94414e+02	1.00200e+03	1.64933e-02	4.92000e+02
1003	4.95385e+02	1.00300e+03	1.64759e-02	4.93000e+02
1004	4.96217e+02	1.00400e+03	1.64537e-02	4.94000e+02
1005	4.97133e+02	1.00500e+03	1.64327e-02	4.95000e+02
1006	4.98033e+02	1.00600e+03	1.64123e-02	4.96000e+02
1007	4.98760e+02	1.00700e+03	1.63919e-02	4.97000e+02
1008	4.99630e+02	1.00800e+03	1.63698e-02	4.98000e+02
1009	5.00470e+02	1.00900e+03	1.63502e-02	4.99000e+02
1010	5.01443e+02	1.01000e+03	1.63317e-02	5.00000e+02
1011	5.02272e+02	1.01100e+03	1.63138e-02	5.01000e+02
1012	5.03179e+02	1.01200e+03	1.62983e-02	5.02000e+02
1013	5.04044e+02	1.01300e+03	1.62805e-02	5.03000e+02
1014	5.04963e+02	1.01400e+03	1.62613e-02	5.04000e+02
1015	5.05908e+02	1.01500e+03	1.62413e-02	5.05000e+02
1016	5.06866e+02	1.01600e+03	1.62176e-02	5.06000e+02
1017	5.07854e+02	1.01700e+03	1.61938e-02	5.07000e+02
1018	5.08834e+02	1.01800e+03	1.61695e-02	5.08000e+02
1019	5.09807e+02	1.01900e+03	1.61450e-02	5.09000e+02
1020	5.10774e+02	1.02000e+03	1.61191e-02	5.10000e+02
1021	5.11728e+02	1.02100e+03	1.60968e-02	5.11000e+02
1022	5.12675e+02	1.02200e+03	1.60770e-02	5.12000e+02
1023	5.13625e+02	1.02300e+03	1.60584e-02	5.13000e+02
1024	5.14577e+02	1.02400e+03	1.60452e-02	5.14000e+02
1025	5.15536e+02	1.02500e+03	1.60289e-02	5.15000e+02
1026	5.16490e+02	1.02600e+03	1.60102e-02	5.16000e+02
1027	5.17456e+02	1.02700e+03	1.59893e-02	5.17000e+02
1028	5.18421e+02	1.02800e+03	1.59592e-02	5.18000e+02
1029	5.19407e+02	1.02900e+03	1.59257e-02	5.19000e+02
1030	5.20395e+02	1.03000e+03	1.58889e-02	5.20000e+02
1031	5.21388e+02	1.03100e+03	1.58499e-02	5.21000e+02
1032	5.22447e+02	1.03200e+03	1.57960e-02	5.22000e+02
1033	5.23471e+02	1.03300e+03	1.57519e-02	5.23000e+02
1034	5.24458e+02	1.03400e+03	1.57130e-02	5.24000e+02
1035	5.25480e+02	1.03500e+03	1.56771e-02	5.25000e+02
1036	5.26515e+02	1.03600e+03	1.56553e-02	5.26000e+02
1037	5.27491e+02	1.03700e+03	1.56379e-02	5.27000e+02
1038	5.28440e+02	1.03800e+03	1.56274e-02	5.28000e+02
1039	5.29421e+02	1.03900e+03	1.56214e-02	5.29000e+02
1040	5.30510e+02	1.04000e+03	1.56391e-02	5.30000e+02
1041	5.31421e+02	1.04100e+03	1.56466e-02	5.31000e+02
1042	5.32260e+02	1.04200e+03	1.56526e-02	5.32000e+02
1043	5.33215e+02	1.04300e+03	1.56582e-02	5.33000e+02
1044	5.34136e+02	1.04400e+03	1.56636e-02	5.34000e+02
1045	5.35068e+02	1.04500e+03	1.56639e-02	5.35000e+02
1046	5.36011e+02	1.04600e+03	1.56613e-02	5.36000e+02
1047	5.37005e+02	1.04700e+03	1.56572e-02	5.37000e+02
1048	5.37992e+02	1.04800e+03	1.56402e-02	5.38000e+02
1049	5.38936e+02	1.04900e+03	1.56267e-02	5.39000e+02
1050	5.39865e+02	1.05000e+03	1.56126e-02	5.40000e+02
