index	ts	t	weight	tr
764	1.72162e+02	7.64000e+02	5.97716e+00	1.72000e+02
765	1.72668e+02	7.65000e+02	5.97640e+00	1.72500e+02
766	1.73180e+02	7.66000e+02	5.97565e+00	1.73000e+02
767	1.73690e+02	7.67000e+02	5.97489e+00	1.73500e+02
768	1.74207e+02	7.68000e+02	5.97408e+00	1.74000e+02
769	1.74702e+02	7.69000e+02	5.97329e+00	1.74500e+02
770	1.75228e+02	7.70000e+02	5.97249e+00	1.75000e+02
771	1.75737e+02	7.71000e+02	5.97169e+00	1.75500e+02
772	1.76240e+02	7.72000e+02	5.97084e+00	1.76000e+02
773	1.76756e+02	7.73000e+02	5.96997e+00	1.76500e+02
774	1.77257e+02	7.74000e+02	5.96906e+00	1.77000e+02
775	1.77775e+02	7.75000e+02	5.96813e+00	1.77500e+02
776	1.78282e+02	7.76000e+02	5.96707e+00	1.78000e+02
777	1.78789e+02	7.77000e+02	5.96601e+00	1.78500e+02
778	1.79297e+02	7.78000e+02	5.96490e+00	1.79000e+02
779	1.79811e+02	7.79000e+02	5.96377e+00	1.79500e+02
780	1.80321e+02	7.80000e+02	5.96246e+00	1.80000e+02
781	1.80818e+02	7.81000e+02	5.96118e+00	1.80500e+02
782	1.81337e+02	7.82000e+02	5.95988e+00	1.81000e+02
783	1.81854e+02	7.83000e+02	5.95855e+00	1.81500e+02
784	1.82364e+02	7.84000e+02	5.95706e+00	1.82000e+02
785	1.82873e+02	7.85000e+02	5.95559e+00	1.82500e+02
786	1.83378e+02	7.86000e+02	5.95407e+00	1.83000e+02
787	1.83878e+02	7.87000e+02	5.95250e+00	1.83500e+02
788	1.84395e+02	7.88000e+02	5.95074e+00	1.84000e+02
789	1.84905e+02	7.89000e+02	5.94898e+00	1.84500e+02
790	1.85420e+02	7.90000e+02	5.94717e+00	1.85000e+02
791	1.85945e+02	7.91000e+02	5.94531e+00	1.85500e+02
792	1.86453e+02	7.92000e+02	5.94321e+00	1.86000e+02
793	1.86957e+02	7.93000e+02	5.94116e+00	1.86500e+02
794	1.87490e+02	7.94000e+02	5.93908e+00	1.87000e+02
795	1.87982e+02	7.95000e+02	5.93696e+00	1.87500e+02
796	1.88487e+02	7.96000e+02	5.93466e+00	1.88000e+02
797	1.89006e+02	7.97000e+02	5.93239e+00	1.88500e+02
798	1.89510e+02	7.98000e+02	5.93006e+00	1.89000e+02
799	1.90021e+02	7.99000e+02	5.92768e+00	1.89500e+02
800	1.90530e+02	8.00000e+02	5.92506e+00	1.90000e+02
801	1.91026e+02	8.01000e+02	5.92243e+00	1.90500e+02
802	1.91548e+02	8.02000e+02	5.91973e+00	1.91000e+02
803	1.92055e+02	8.03000e+02	5.91698e+00	1.91500e+02
804	1.92577e+02	8.04000e+02	5.91393e+00	1.92000e+02
805	1.93094e+02	8.05000e+02	5.91099e+00	1.92500e+02
806	1.93590e+02	8.06000e+02	5.90805e+00	1.93000e+02
807	1.94110e+02	8.07000e+02	5.90508e+00	1.93500e+02
808	1.94630e+02	8.08000e+02	5.90203e+00	1.94000e+02
809	1.95140e+02	8.09000e+02	5.89901e+00	1.94500e+02
810	1.95640e+02	8.10000e+02	5.89599e+00	1.95000e+02
811	1.96156e+02	8.11000e+02	5.89296e+00	1.95500e+02
812	1.96667e+02	8.12000e+02	5.88990e+00	1.96000e+02
813	1.97184e+02	8.13000e+02	5.88685e+00	1.96500e+02
814	1.97695e+02	8.14000e+02	5.88379e+00	1.97000e+02
815	1.98208e+02	8.15000e+02	5.88072e+00	1.97500e+02
816	1.98732e+02	8.16000e+02	5.87763e+00	1.98000e+02
817	1.99227e+02	8.17000e+02	5.87456e+00	1.98500e+02
818	1.99749e+02	8.18000e+02	5.87149e+00	1.99000e+02
819	2.00263e+02	8.19000e+02	5.86842e+00	1.99500e+02
820	2.00763e+02	8.20000e+02	5.86537e+00	2.00000e+02
821	2.01284e+02	8.21000e+02	5.86233e+00	2.00500e+02
822	2.01802e+02	8.22000e+02	5.85931e+00	2.01000e+02
823	2.02300e+02	8.23000e+02	5.85631e+00	2.01500e+02
824	2.02812e+02	8.24000e+02	5.85338e+00	2.02000e+02
825	2.03330e+02	8.25000e+02	5.85047e+00	2.02500e+02
826	2.03842e+02	8.26000e+02	5.84761e+00	2.03000e+02
827	2.04337e+02	8.27000e+02	5.84477e+00	2.03500e+02
828	2.04867e+02	8.28000e+02	5.84212e+00	2.04000e+02
829	2.05375e+02	8.29000e+02	5.83945e+00	2.04500e+02
830	2.05901e+02	8.30000e+02	5.83685e+00	2.05000e+02
831	2.06409e+02	8.31000e+02	5.83429e+00	2.05500e+02
832	2.06924e+02	8.32000e+02	5.83196e+00	2.06000e+02
833	2.07423e+02	8.33000e+02	5.82962e+00	2.06500e+02
834	2.07936e+02	8.34000e+02	5.82733e+00	2.07000e+02
835	2.08454e+02	8.35000e+02	5.82509e+00	2.07500e+02
836	2.08960e+02	8.36000e+02	5.82310e+00	2.08000e+02
837	2.09476e+02	8.37000e+02	5.82108e+00	2.08500e+02
838	2.09997e+02	8.38000e+02	5.81910e+00	2.09000e+02
839	2.10500e+02	8.39000e+02	5.81717e+00	2.09500e+02
840	2.11017e+02	8.40000e+02	5.81547e+00	2.10000e+02
841	2.11516e+02	8.41000e+02	5.81375e+00	2.10500e+02
842	2.12051e+02	8.42000e+02	5.81208e+00	2.11000e+02
843	2.12567e+02	8.43000e+02	5.81045e+00	2.11500e+02
844	2.13083e+02	8.44000e+02	5.80906e+00	2.12000e+02
845	2.13590e+02	8.45000e+02	5.80764e+00	2.12500e+02
846	2.14112e+02	8.46000e+02	5.80627e+00	2.13000e+02
847	2.14621e+02	8.47000e+02	5.80494e+00	2.13500e+02
848	2.15140e+02	8.48000e+02	5.80385e+00	2.14000e+02
849	2.15646e+02	8.49000e+02	5.80271e+00	2.14500e+02
850	2.16166e+02	8.50000e+02	5.80161e+00	2.15000e+02
851	2.16677e+02	8.51000e+02	5.80054e+00	2.15500e+02
852	2.17194e+02	8.52000e+02	5.79965e+00	2.16000e+02
853	2.17712e+02	8.53000e+02	5.79871e+00	2.16500e+02
854	2.18225e+02	8.54000e+02	5.79778e+00	2.17000e+02
855	2.18743e+02	8.55000e+02	5.79687e+00	2.17500e+02
856	2.19250e+02	8.56000e+02	5.79605e+00	2.18000e+02
857	2.19776e+02	8.57000e+02	5.79522e+00	2.18500e+02
858	2.20283e+02	8.58000e+02	5.79439e+00	2.19000e+02
859	2.20798e+02	8.59000e+02	5.79358e+00	2.19500e+02
860	2.21318e+02	8.60000e+02	5.79282e+00	2.20000e+02
861	2.21825e+02	8.61000e+02	5.79205e+00	2.20500e+02
862	2.22340e+02	8.62000e+02	5.79128e+00	2.21000e+02
863	2.22863e+02	8.63000e+02	5.79052e+00	2.21500e+02
864	2.23385e+02	8.64000e+02	5.78981e+00	2.22000e+02
865	2.23910e+02	8.65000e+02	5.78910e+00	2.22500e+02
866	2.24436e+02	8.66000e+02	5.78839e+00	2.23000e+02
867	2.24945e+02	8.67000e+02	5.78770e+00	2.23500e+02
868	2.25466e+02	8.68000e+02	5.78705e+00	2.24000e+02
869	2.25982e+02	8.69000e+02	5.78638e+00	2.24500e+02
870	2.26503e+02	8.70000e+02	5.78571e+00	2.25000e+02
871	2.27008e+02	8.71000e+02	5.78505e+00	2.25500e+02
872	2.27551e+02	8.72000e+02	5.78439e+00	2.26000e+02
873	2.28046e+02	8.73000e+02	5.78373e+00	2.26500e+02
874	2.28556e+02	8.74000e+02	5.78306e+00	2.27000e+02
875	2.29071e+02	8.75000e+02	5.78239e+00	2.27500e+02
876	2.29600e+02	8.76000e+02	5.78169e+00	2.28000e+02
877	2.30112e+02	8.77000e+02	5.78098e+00	2.28500e+02
878	2.30635e+02	8.78000e+02	5.78025e+00	2.29000e+02
879	2.31146e+02	8.79000e+02	5.77951e+00	2.29500e+02
880	2.31667e+02	8.80000e+02	5.77873e+00	2.30000e+02
881	2.32193e+02	8.81000e+02	5.77797e+00	2.30500e+02
882	2.32717e+02	8.82000e+02	5.77721e+00	2.31000e+02
883	2.33222e+02	8.83000e+02	5.77645e+00	2.31500e+02
884	2.33746e+02	8.84000e+02	5.77567e+00	2.32000e+02
885	2.34265e+02	8.85000e+02	5.77489e+00	2.32500e+02
886	2.34779e+02	8.86000e+02	5.77411e+00	2.33000e+02
887	2.35284e+02	8.87000e+02	5.77333e+00	2.33500e+02
888	2.35800e+02	8.88000e+02	5.77255e+00	2.34000e+02
889	2.36328e+02	8.89000e+02	5.77179e+00	2.34500e+02
890	2.36845e+02	8.90000e+02	5.77104e+00	2.35000e+02
891	2.37370e+02	8.91000e+02	5.77030e+00	2.35500e+02
892	2.37879e+02	8.92000e+02	5.76960e+00	2.36000e+02
893	2.38404e+02	8.93000e+02	5.76890e+00	2.36500e+02
894	2.38924e+02	8.94000e+02	5.76820e+00	2.37000e+02
895	2.39454e+02	8.95000e+02	5.76752e+00	2.37500e+02
896	2.39985e+02	8.96000e+02	5.76687e+00	2.38000e+02
897	2.40503e+02	8.97000e+02	5.76620e+00	2.38500e+02
898	2.41016e+02	8.98000e+02	5.76552e+00	2.39000e+02
899	2.41515e+02	8.99000e+02	5.76485e+00	2.39500e+02
900	2.42037e+02	9.00000e+02	5.76416e+00	2.40000e+02
901	2.42554e+02	9.01000e+02	5.76348e+00	2.40500e+02
902	2.43072e+02	9.02000e+02	5.76278e+00	2.41000e+02
903	2.43581e+02	9.03000e+02	5.76209e+00	2.41500e+02
904	2.44088e+02	9.04000e+02	5.76137e+00	2.42000e+02
905	2.44606e+02	9.05000e+02	5.76067e+00	2.42500e+02
906	2.45110e+02	9.06000e+02	5.75997e+00	2.43000e+02
907	2.45628e+02	9.07000e+02	5.75927e+00	2.43500e+02
908	2.46140e+02	9.08000e+02	5.75857e+00	2.44000e+02
909	2.46651e+02	9.09000e+02	5.75789e+00	2.44500e+02
910	2.47169e+02	9.10000e+02	5.75721e+00	2.45000e+02
911	2.47674e+02	9.11000e+02	5.75653e+00	2.45500e+02
912	2.48207e+02	9.12000e+02	5.75587e+00	2.46000e+02
913	2.48724e+02	9.13000e+02	5.75521e+00	2.46500e+02
914	2.49238e+02	9.14000e+02	5.75455e+00	2.47000e+02
915	2.49734e+02	9.15000e+02	5.75391e+00	2.47500e+02
916	2.50244e+02	9.16000e+02	5.75329e+00	2.48000e+02
917	2.50763e+02	9.17000e+02	5.75268e+00	2.48500e+02
918	2.51265e+02	9.18000e+02	5.75209e+00	2.49000e+02
919	2.51786e+02	9.19000e+02	5.75150e+00	2.49500e+02
920	2.52302e+02	9.20000e+02	5.75096e+00	2.50000e+02
921	2.52819e+02	9.21000e+02	5.75041e+00	2.50500e+02
922	2.53331e+02	9.22000e+02	5.74985e+00	2.51000e+02
923	2.53855e+02	9.23000e+02	5.74929e+00	2.51500e+02
924	2.54363e+02	9.24000e+02	5.74875e+00	2.52000e+02
925	2.54890e+02	9.25000e+02	5.74820e+00	2.52500e+02
926	2.55404e+02	9.26000e+02	5.74765e+00	2.53000e+02
927	2.55909e+02	9.27000e+02	5.74711e+00	2.53500e+02
928	2.56424e+02	9.28000e+02	5.74656e+00	2.54000e+02
929	2.56942e+02	9.29000e+02	5.74601e+00	2.54500e+02
930	2.57461e+02	9.30000e+02	5.74547e+00	2.55000e+02
931	2.57981e+02	9.31000e+02	5.74493e+00	2.55500e+02
932	2.58497e+02	9.32000e+02	5.74441e+00	2.56000e+02
933	2.59005e+02	9.33000e+02	5.74389e+00	2.56500e+02
934	2.59514e+02	9.34000e+02	5.74338e+00	2.57000e+02
935	2.60026e+02	9.35000e+02	5.74287e+00	2.57500e+02
936	2.60548e+02	9.36000e+02	5.74238e+00	2.58000e+02
937	2.61052e+02	9.37000e+02	5.74187e+00	2.58500e+02
938	2.61576e+02	9.38000e+02	5.74137e+00	2.59000e+02
939	2.62088e+02	9.39000e+02	5.74086e+00	2.59500e+02
940	2.62598e+02	9.40000e+02	5.74035e+00	2.60000e+02
941	2.63115e+02	9.41000e+02	5.73984e+00	2.60500e+02
942	2.63633e+02	9.42000e+02	5.73934e+00	2.61000e+02
943	2.64137e+02	9.43000e+02	5.73884e+00	2.61500e+02
944	2.64660e+02	9.44000e+02	5.73835e+00	2.62000e+02
945	2.65186e+02	9.45000e+02	5.73785e+00	2.62500e+02
946	2.65749e+02	9.46000e+02	5.73735e+00	2.63000e+02
947	2.66263e+02	9.47000e+02	5.73685e+00	2.63500e+02
948	2.66801e+02	9.48000e+02	5.73635e+00	2.64000e+02
949	2.67330e+02	9.49000e+02	5.73584e+00	2.64500e+02
950	2.67872e+02	9.50000e+02	5.73534e+00	2.65000e+02
951	2.68391e+02	9.51000e+02	5.73483e+00	2.65500e+02
952	2.68915e+02	9.52000e+02	5.73431e+00	2.66000e+02
953	2.69435e+02	9.53000e+02	5.73379e+00	2.66500e+02
954	2.69941e+02	9.54000e+02	5.73327e+00	2.67000e+02
955	2.70457e+02	9.55000e+02	5.73274e+00	2.67500e+02
956	2.70982e+02	9.56000e+02	5.73219e+00	2.68000e+02
957	2.71504e+02	9.57000e+02	5.73165e+00	2.68500e+02
958	2.72025e+02	9.58000e+02	5.73109e+00	2.69000e+02
959	2.72532e+02	9.59000e+02	5.73053e+00	2.69500e+02
960	2.73051e+02	9.60000e+02	5.72995e+00	2.70000e+02
961	2.73557e+02	9.61000e+02	5.72936e+00	2.70500e+02
962	2.74075e+02	9.62000e+02	5.72876e+00	2.71000e+02
963	2.74585e+02	9.63000e+02	5.72815e+00	2.71500e+02
964	2.75097e+02	9.64000e+02	5.72751e+00	2.72000e+02
965	2.75624e+02	9.65000e+02	5.72689e+00	2.72500e+02
966	2.76137e+02	9.66000e+02	5.72626e+00	2.73000e+02
967	2.76629e+02	9.67000e+02	5.72563e+00	2.73500e+02
968	2.77151e+02	9.68000e+02	5.72498e+00	2.74000e+02
969	2.77664e+02	9.69000e+02	5.72431e+00	2.74500e+02
970	2.78165e+02	9.70000e+02	5.72363e+00	2.75000e+02
971	2.78674e+02	9.71000e+02	5.72292e+00	2.75500e+02
972	2.79178e+02	9.72000e+02	5.72215e+00	2.76000e+02
973	2.79673e+02	9.73000e+02	5.72138e+00	2.76500e+02
974	2.80182e+02	9.74000e+02	5.72060e+00	2.77000e+02
975	2.80695e+02	9.75000e+02	5.71980e+00	2.77500e+02
976	2.81190e+02	9.76000e+02	5.71893e+00	2.78000e+02
977	2.81705e+02	9.77000e+02	5.71806e+00	2.78500e+02
978	2.82221e+02	9.78000e+02	5.71718e+00	2.79000e+02
979	2.82721e+02	9.79000e+02	5.71628e+00	2.79500e+02
980	2.83224e+02	9.80000e+02	5.71531e+00	2.80000e+02
981	2.83727e+02	9.81000e+02	5.71434e+00	2.80500e+02
982	2.84224e+02	9.82000e+02	5.71336e+00	2.81000e+02
983	2.84732e+02	9.83000e+02	5.71236e+00	2.81500e+02
984	2.85235e+02	9.84000e+02	5.71127e+00	2.82000e+02
985	2.85757e+02	9.85000e+02	5.71020e+00	2.82500e+02
986	2.86290e+02	9.86000e+02	5.70910e+00	2.83000e+02
987	2.86802e+02	9.87000e+02	5.70799e+00	2.83500e+02
988	2.87315e+02	9.88000e+02	5.70677e+00	2.84000e+02
989	2.87820e+02	9.89000e+02	5.70556e+00	2.84500e+02
990	2.88309e+02	9.90000e+02	5.70433e+00	2.85000e+02
991	2.88826e+02	9.91000e+02	5.70308e+00	2.85500e+02
992	2.89321e+02	9.92000e+02	5.70171e+00	2.86000e+02
993	2.89815e+02	9.93000e+02	5.70036e+00	2.86500e+02
994	2.90320e+02	9.94000e+02	5.69897e+00	2.87000e+02
995	2.90838e+02	9.95000e+02	5.69756e+00	2.87500e+02
996	2.91355e+02	9.96000e+02	5.69602e+00	2.88000e+02
997	2.91855e+02	9.97000e+02	5.69448e+00	2.88500e+02
998	2.92356e+02	9.98000e+02	5.69291e+00	2.89000e+02
999	2.92845e+02	9.99000e+02	5.69131e+00	2.89500e+02
1000	2.93343e+02	1.00000e+03	5.68954e+00	2.90000e+02
1001	2.93838e+02	1.00100e+03	5.68779e+00	2.90500e+02
1002	2.94352e+02	1.00200e+03	5.68599e+00	2.91000e+02
1003	2.94867e+02	1.00300e+03	5.68415e+00	2.91500e+02
1004	2.95376e+02	1.00400e+03	5.68210e+00	2.92000e+02
1005	2.95885e+02	1.00500e+03	5.68006e+00	2.92500e+02
1006	2.96397e+02	1.00600e+03	5.67798e+00	2.93000e+02
1007	2.96907e+02	1.00700e+03	5.67586e+00	2.93500e+02
1008	2.97396e+02	1.00800e+03	5.67352e+00	2.94000e+02
1009	2.97900e+02	1.00900e+03	5.67122e+00	2.94500e+02
1010	2.98395e+02	1.01000e+03	5.66888e+00	2.95000e+02
1011	2.98883e+02	1.01100e+03	5.66651e+00	2.95500e+02
1012	2.99386e+02	1.01200e+03	5.66394e+00	2.96000e+02
1013	2.99864e+02	1.01300e+03	5.66140e+00	2.96500e+02
1014	3.00367e+02	1.01400e+03	5.65882e+00	2.97000e+02
1015	3.00849e+02	1.01500e+03	5.65619e+00	2.97500e+02
1016	3.01336e+02	1.01600e+03	5.65336e+00	2.98000e+02
1017	3.01845e+02	1.01700e+03	5.65055e+00	2.98500e+02
1018	3.02350e+02	1.01800e+03	5.64769e+00	2.99000e+02
1019	3.02853e+02	1.01900e+03	5.64479e+00	2.99500e+02
1020	3.03347e+02	1.02000e+03	5.64168e+00	3.00000e+02
1021	3.03840e+02	1.02100e+03	5.63860e+00	3.00500e+02
1022	3.04342e+02	1.02200e+03	5.63548e+00	3.01000e+02
1023	3.04851e+02	1.02300e+03	5.63233e+00	3.01500e+02
1024	3.05333e+02	1.02400e+03	5.62899e+00	3.02000e+02
1025	3.05826e+02	1.02500e+03	5.62568e+00	3.02500e+02
1026	3.06313e+02	1.02600e+03	5.62233e+00	3.03000e+02
1027	3.06812e+02	1.02700e+03	5.61895e+00	3.03500e+02
1028	3.07305e+02	1.02800e+03	5.61539e+00	3.04000e+02
1029	3.07798e+02	1.02900e+03	5.61183e+00	3.04500e+02
1030	3.08288e+02	1.03000e+03	5.60823e+00	3.05000e+02
1031	3.08785e+02	1.03100e+03	5.60458e+00	3.05500e+02
1032	3.09301e+02	1.03200e+03	5.60072e+00	3.06000e+02
1033	3.09801e+02	1.03300e+03	5.59689e+00	3.06500e+02
1034	3.10286e+02	1.03400e+03	5.59303e+00	3.07000e+02
1035	3.10766e+02	1.03500e+03	5.58913e+00	3.07500e+02
1036	3.11271e+02	1.03600e+03	5.58504e+00	3.08000e+02
1037	3.11775e+02	1.03700e+03	5.58099e+00	3.08500e+02
1038	3.12256e+02	1.03800e+03	5.57692e+00	3.09000e+02
1039	3.12764e+02	1.03900e+03	5.57281e+00	3.09500e+02
1040	3.13246e+02	1.04000e+03	5.56857e+00	3.10000e+02
1041	3.13713e+02	1.04100e+03	5.56435e+00	3.10500e+02
1042	3.14216e+02	1.04200e+03	5.56010e+00	3.11000e+02
1043	3.14706e+02	1.04300e+03	5.55583e+00	3.11500e+02
1044	3.15167e+02	1.04400e+03	5.55143e+00	3.12000e+02
1045	3.15626e+02	1.04500e+03	5.54704e+00	3.12500e+02
1046	3.16074e+02	1.04600e+03	5.54263e+00	3.13000e+02
1047	3.16533e+02	1.04700e+03	5.53819e+00	3.13500e+02
1048	3.16985e+02	1.04800e+03	5.53362e+00	3.14000e+02
1049	3.17414e+02	1.04900e+03	5.52909e+00	3.14500e+02
1050	3.17859e+02	1.05000e+03	5.52454e+00	3.15000e+02
1051	3.18298e+02	1.05100e+03	5.51997e+00	3.15500e+02
1052	3.18736e+02	1.05200e+03	5.51532e+00	3.16000e+02
1053	3.19188e+02	1.05300e+03	5.51067e+00	3.16500e+02
1054	3.19636e+02	1.05400e+03	5.50600e+00	3.17000e+02
1055	3.20109e+02	1.05500e+03	5.50130e+00	3.17500e+02
1056	3.20582e+02	1.05600e+03	5.49649e+00	3.18000e+02
1057	3.21043e+02	1.05700e+03	5.49168e+00	3.18500e+02
1058	3.21516e+02	1.05800e+03	5.48683e+00	3.19000e+02
1059	3.21979e+02	1.05900e+03	5.48195e+00	3.19500e+02
1060	3.22449e+02	1.06000e+03	5.47690e+00	3.20000e+02
1061	3.22919e+02	1.06100e+03	5.47187e+00	3.20500e+02
1062	3.23405e+02	1.06200e+03	5.46680e+00	3.21000e+02
1063	3.23889e+02	1.06300e+03	5.46171e+00	3.21500e+02
1064	3.24378e+02	1.06400e+03	5.45647e+00	3.22000e+02
1065	3.24858e+02	1.06500e+03	5.45128e+00	3.22500e+02
1066	3.25362e+02	1.06600e+03	5.44608e+00	3.23000e+02
1067	3.25859e+02	1.06700e+03	5.44086e+00	3.23500e+02
1068	3.26349e+02	1.06800e+03	5.43557e+00	3.24000e+02
1069	3.26858e+02	1.06900e+03	5.43029e+00	3.24500e+02
1070	3.27348e+02	1.07000e+03	5.42499e+00	3.25000e+02
1071	3.27849e+02	1.07100e+03	5.41968e+00	3.25500e+02
1072	3.28355e+02	1.07200e+03	5.41429e+00	3.26000e+02
1073	3.28843e+02	1.07300e+03	5.40890e+00	3.26500e+02
1074	3.29350e+02	1.07400e+03	5.40347e+00	3.27000e+02
1075	3.29854e+02	1.07500e+03	5.39802e+00	3.27500e+02
1076	3.30358e+02	1.07600e+03	5.39242e+00	3.28000e+02
1077	3.30861e+02	1.07700e+03	5.38679e+00	3.28500e+02
1078	3.31349e+02	1.07800e+03	5.38109e+00	3.29000e+02
1079	3.31842e+02	1.07900e+03	5.37533e+00	3.29500e+02
1080	3.32339e+02	1.08000e+03	5.36927e+00	3.30000e+02
1081	3.32834e+02	1.08100e+03	5.36319e+00	3.30500e+02
1082	3.33340e+02	1.08200e+03	5.35701e+00	3.31000e+02
1083	3.33841e+02	1.08300e+03	5.35074e+00	3.31500e+02
1084	3.34332e+02	1.08400e+03	5.34399e+00	3.32000e+02
1085	3.34837e+02	1.08500e+03	5.33727e+00	3.32500e+02
1086	3.35332e+02	1.08600e+03	5.33041e+00	3.33000e+02
1087	3.35839e+02	1.08700e+03	5.32343e+00	3.33500e+02
1088	3.36332e+02	1.08800e+03	5.31584e+00	3.34000e+02
1089	3.36839e+02	1.08900e+03	5.30829e+00	3.34500e+02
