index	ts	t	weight	tr
888	1.38292e+02	8.88000e+02	2.00266e+00	1.38000e+02
889	1.38462e+02	8.89000e+02	2.00269e+00	1.38167e+02
890	1.38625e+02	8.90000e+02	2.00271e+00	1.38333e+02
891	1.38800e+02	8.91000e+02	2.00274e+00	1.38500e+02
892	1.38965e+02	8.92000e+02	2.00279e+00	1.38667e+02
893	1.39128e+02	8.93000e+02	2.00282e+00	1.38833e+02
894	1.39307e+02	8.94000e+02	2.00285e+00	1.39000e+02
895	1.39480e+02	8.95000e+02	2.00286e+00	1.39167e+02
896	1.39631e+02	8.96000e+02	2.00286e+00	1.39333e+02
897	1.39800e+02	8.97000e+02	2.00285e+00	1.39500e+02
898	1.39967e+02	8.98000e+02	2.00283e+00	1.39667e+02
899	1.40151e+02	8.99000e+02	2.00280e+00	1.39833e+02
900	1.40317e+02	9.00000e+02	2.00275e+00	1.40000e+02
901	1.40479e+02	9.01000e+02	2.00271e+00	1.40167e+02
902	1.40658e+02	9.02000e+02	2.00268e+00	1.40333e+02
903	1.40823e+02	9.03000e+02	2.00264e+00	1.40500e+02
904	1.40987e+02	9.04000e+02	2.00260e+00	1.40667e+02
905	1.41148e+02	9.05000e+02	2.00256e+00	1.40833e+02
906	1.41328e+02	9.06000e+02	2.00253e+00	1.41000e+02
907	1.41503e+02	9.07000e+02	2.00249e+00	1.41167e+02
908	1.41650e+02	9.08000e+02	2.00247e+00	1.41333e+02
909	1.41832e+02	9.09000e+02	2.00244e+00	1.41500e+02
910	1.42001e+02	9.10000e+02	2.00243e+00	1.41667e+02
911	1.42174e+02	9.11000e+02	2.00242e+00	1.41833e+02
912	1.42352e+02	9.12000e+02	2.00244e+00	1.42000e+02
913	1.42496e+02	9.13000e+02	2.00246e+00	1.42167e+02
914	1.42682e+02	9.14000e+02	2.00247e+00	1.42333e+02
915	1.42846e+02	9.15000e+02	2.00249e+00	1.42500e+02
916	1.43023e+02	9.16000e+02	2.00251e+00	1.42667e+02
917	1.43192e+02	9.17000e+02	2.00251e+00	1.42833e+02
918	1.43369e+02	9.18000e+02	2.00250e+00	1.43000e+02
919	1.43522e+02	9.19000e+02	2.00248e+00	1.43167e+02
920	1.43687e+02	9.20000e+02	2.00241e+00	1.43333e+02
921	1.43856e+02	9.21000e+02	2.00235e+00	1.43500e+02
922	1.44043e+02	9.22000e+02	2.00228e+00	1.43667e+02
923	1.44199e+02	9.23000e+02	2.00221e+00	1.43833e+02
924	1.44371e+02	9.24000e+02	2.00212e+00	1.44000e+02
925	1.44552e+02	9.25000e+02	2.00207e+00	1.44167e+02
926	1.44717e+02	9.26000e+02	2.00204e+00	1.44333e+02
927	1.44866e+02	9.27000e+02	2.00203e+00	1.44500e+02
928	1.45037e+02	9.28000e+02	2.00211e+00	1.44667e+02
929	1.45212e+02	9.29000e+02	2.00219e+00	1.44833e+02
930	1.45388e+02	9.30000e+02	2.00228e+00	1.45000e+02
931	1.45560e+02	9.31000e+02	2.00238e+00	1.45167e+02
932	1.45721e+02	9.32000e+02	2.00253e+00	1.45333e+02
933	1.45875e+02	9.33000e+02	2.00262e+00	1.45500e+02
934	1.46064e+02	9.34000e+02	2.00269e+00	1.45667e+02
935	1.46233e+02	9.35000e+02	2.00274e+00	1.45833e+02
936	1.46397e+02	9.36000e+02	2.00270e+00	1.46000e+02
937	1.46562e+02	9.37000e+02	2.00268e+00	1.46167e+02
938	1.46721e+02	9.38000e+02	2.00264e+00	1.46333e+02
939	1.46908e+02	9.39000e+02	2.00260e+00	1.46500e+02
940	1.47066e+02	9.40000e+02	2.00249e+00	1.46667e+02
941	1.47246e+02	9.41000e+02	2.00241e+00	1.46833e+02
942	1.47417e+02	9.42000e+02	2.00233e+00	1.47000e+02
943	1.47578e+02	9.43000e+02	2.00226e+00	1.47167e+02
944	1.47754e+02	9.44000e+02	2.00219e+00	1.47333e+02
945	1.47918e+02	9.45000e+02	2.00212e+00	1.47500e+02
946	1.48080e+02	9.46000e+02	2.00207e+00	1.47667e+02
947	1.48247e+02	9.47000e+02	2.00202e+00	1.47833e+02
948	1.48420e+02	9.48000e+02	2.00201e+00	1.48000e+02
949	1.48583e+02	9.49000e+02	2.00200e+00	1.48167e+02
950	1.48757e+02	9.50000e+02	2.00201e+00	1.48333e+02
951	1.48934e+02	9.51000e+02	2.00203e+00	1.48500e+02
952	1.49104e+02	9.52000e+02	2.00211e+00	1.48667e+02
953	1.49256e+02	9.53000e+02	2.00216e+00	1.48833e+02
954	1.49437e+02	9.54000e+02	2.00221e+00	1.49000e+02
955	1.49606e+02	9.55000e+02	2.00225e+00	1.49167e+02
956	1.49776e+02	9.56000e+02	2.00229e+00	1.49333e+02
957	1.49941e+02	9.57000e+02	2.00231e+00	1.49500e+02
958	1.50106e+02	9.58000e+02	2.00231e+00	1.49667e+02
959	1.50271e+02	9.59000e+02	2.00230e+00	1.49833e+02
960	1.50441e+02	9.60000e+02	2.00222e+00	1.50000e+02
961	1.50622e+02	9.61000e+02	2.00217e+00	1.50167e+02
962	1.50783e+02	9.62000e+02	2.00211e+00	1.50333e+02
963	1.50957e+02	9.63000e+02	2.00205e+00	1.50500e+02
964	1.51118e+02	9.64000e+02	2.00197e+00	1.50667e+02
965	1.51286e+02	9.65000e+02	2.00191e+00	1.50833e+02
966	1.51462e+02	9.66000e+02	2.00186e+00	1.51000e+02
967	1.51634e+02	9.67000e+02	2.00181e+00	1.51167e+02
968	1.51800e+02	9.68000e+02	2.00179e+00	1.51333e+02
969	1.51973e+02	9.69000e+02	2.00177e+00	1.51500e+02
970	1.52133e+02	9.70000e+02	2.00175e+00	1.51667e+02
971	1.52309e+02	9.71000e+02	2.00175e+00	1.51833e+02
972	1.52472e+02	9.72000e+02	2.00178e+00	1.52000e+02
973	1.52638e+02	9.73000e+02	2.00181e+00	1.52167e+02
974	1.52808e+02	9.74000e+02	2.00184e+00	1.52333e+02
975	1.52977e+02	9.75000e+02	2.00187e+00	1.52500e+02
976	1.53138e+02	9.76000e+02	2.00192e+00	1.52667e+02
977	1.53313e+02	9.77000e+02	2.00195e+00	1.52833e+02
978	1.53480e+02	9.78000e+02	2.00197e+00	1.53000e+02
979	1.53652e+02	9.79000e+02	2.00198e+00	1.53167e+02
980	1.53822e+02	9.80000e+02	2.00198e+00	1.53333e+02
981	1.53991e+02	9.81000e+02	2.00197e+00	1.53500e+02
982	1.54174e+02	9.82000e+02	2.00195e+00	1.53667e+02
983	1.54345e+02	9.83000e+02	2.00192e+00	1.53833e+02
984	1.54511e+02	9.84000e+02	2.00184e+00	1.54000e+02
985	1.54678e+02	9.85000e+02	2.00176e+00	1.54167e+02
986	1.54844e+02	9.86000e+02	2.00167e+00	1.54333e+02
987	1.55006e+02	9.87000e+02	2.00157e+00	1.54500e+02
988	1.55172e+02	9.88000e+02	2.00143e+00	1.54667e+02
989	1.55353e+02	9.89000e+02	2.00132e+00	1.54833e+02
990	1.55512e+02	9.90000e+02	2.00123e+00	1.55000e+02
991	1.55685e+02	9.91000e+02	2.00115e+00	1.55167e+02
992	1.55837e+02	9.92000e+02	2.00112e+00	1.55333e+02
993	1.56029e+02	9.93000e+02	2.00108e+00	1.55500e+02
994	1.56191e+02	9.94000e+02	2.00106e+00	1.55667e+02
995	1.56356e+02	9.95000e+02	2.00105e+00	1.55833e+02
996	1.56526e+02	9.96000e+02	2.00109e+00	1.56000e+02
997	1.56697e+02	9.97000e+02	2.00111e+00	1.56167e+02
998	1.56867e+02	9.98000e+02	2.00113e+00	1.56333e+02
999	1.57041e+02	9.99000e+02	2.00114e+00	1.56500e+02
1000	1.57201e+02	1.00000e+03	2.00117e+00	1.56667e+02
1001	1.57384e+02	1.00100e+03	2.00119e+00	1.56833e+02
1002	1.57540e+02	1.00200e+03	2.00123e+00	1.57000e+02
1003	1.57720e+02	1.00300e+03	2.00127e+00	1.57167e+02
1004	1.57887e+02	1.00400e+03	2.00133e+00	1.57333e+02
1005	1.58053e+02	1.00500e+03	2.00140e+00	1.57500e+02
1006	1.58224e+02	1.00600e+03	2.00147e+00	1.57667e+02
1007	1.58401e+02	1.00700e+03	2.00153e+00	1.57833e+02
1008	1.58569e+02	1.00800e+03	2.00161e+00	1.58000e+02
1009	1.58728e+02	1.00900e+03	2.00165e+00	1.58167e+02
1010	1.58902e+02	1.01000e+03	2.00167e+00	1.58333e+02
1011	1.59064e+02	1.01100e+03	2.00168e+00	1.58500e+02
1012	1.59245e+02	1.01200e+03	2.00163e+00	1.58667e+02
1013	1.59409e+02	1.01300e+03	2.00159e+00	1.58833e+02
1014	1.59579e+02	1.01400e+03	2.00156e+00	1.59000e+02
1015	1.59755e+02	1.01500e+03	2.00152e+00	1.59167e+02
1016	1.59922e+02	1.01600e+03	2.00147e+00	1.59333e+02
1017	1.60097e+02	1.01700e+03	2.00143e+00	1.59500e+02
1018	1.60258e+02	1.01800e+03	2.00140e+00	1.59667e+02
1019	1.60427e+02	1.01900e+03	2.00136e+00	1.59833e+02
1020	1.60591e+02	1.02000e+03	2.00135e+00	1.60000e+02
1021	1.60775e+02	1.02100e+03	2.00133e+00	1.60167e+02
1022	1.60942e+02	1.02200e+03	2.00130e+00	1.60333e+02
1023	1.61112e+02	1.02300e+03	2.00128e+00	1.60500e+02
1024	1.61283e+02	1.02400e+03	2.00126e+00	1.60667e+02
1025	1.61443e+02	1.02500e+03	2.00125e+00	1.60833e+02
1026	1.61605e+02	1.02600e+03	2.00125e+00	1.61000e+02
1027	1.61785e+02	1.02700e+03	2.00125e+00	1.61167e+02
1028	1.61949e+02	1.02800e+03	2.00127e+00	1.61333e+02
1029	1.62115e+02	1.02900e+03	2.00128e+00	1.61500e+02
1030	1.62282e+02	1.03000e+03	2.00128e+00	1.61667e+02
1031	1.62469e+02	1.03100e+03	2.00129e+00	1.61833e+02
1032	1.62630e+02	1.03200e+03	2.00129e+00	1.62000e+02
1033	1.62797e+02	1.03300e+03	2.00128e+00	1.62167e+02
1034	1.62971e+02	1.03400e+03	2.00127e+00	1.62333e+02
1035	1.63131e+02	1.03500e+03	2.00126e+00	1.62500e+02
1036	1.63302e+02	1.03600e+03	2.00123e+00	1.62667e+02
1037	1.63484e+02	1.03700e+03	2.00121e+00	1.62833e+02
1038	1.63653e+02	1.03800e+03	2.00118e+00	1.63000e+02
1039	1.63817e+02	1.03900e+03	2.00115e+00	1.63167e+02
1040	1.63992e+02	1.04000e+03	2.00112e+00	1.63333e+02
1041	1.64153e+02	1.04100e+03	2.00108e+00	1.63500e+02
1042	1.64322e+02	1.04200e+03	2.00104e+00	1.63667e+02
1043	1.64486e+02	1.04300e+03	2.00100e+00	1.63833e+02
1044	1.64667e+02	1.04400e+03	2.00096e+00	1.64000e+02
1045	1.64834e+02	1.04500e+03	2.00093e+00	1.64167e+02
1046	1.65008e+02	1.04600e+03	2.00090e+00	1.64333e+02
1047	1.65175e+02	1.04700e+03	2.00087e+00	1.64500e+02
1048	1.65331e+02	1.04800e+03	2.00086e+00	1.64667e+02
1049	1.65505e+02	1.04900e+03	2.00084e+00	1.64833e+02
1050	1.65676e+02	1.05000e+03	2.00083e+00	1.65000e+02
1051	1.65846e+02	1.05100e+03	2.00082e+00	1.65167e+02
1052	1.66013e+02	1.05200e+03	2.00082e+00	1.65333e+02
1053	1.66197e+02	1.05300e+03	2.00082e+00	1.65500e+02
1054	1.66357e+02	1.05400e+03	2.00081e+00	1.65667e+02
1055	1.66520e+02	1.05500e+03	2.00080e+00	1.65833e+02
1056	1.66687e+02	1.05600e+03	2.00078e+00	1.66000e+02
1057	1.66854e+02	1.05700e+03	2.00075e+00	1.66167e+02
1058	1.67023e+02	1.05800e+03	2.00072e+00	1.66333e+02
1059	1.67193e+02	1.05900e+03	2.00068e+00	1.66500e+02
1060	1.67349e+02	1.06000e+03	2.00062e+00	1.66667e+02
1061	1.67522e+02	1.06100e+03	2.00057e+00	1.66833e+02
1062	1.67699e+02	1.06200e+03	2.00053e+00	1.67000e+02
1063	1.67872e+02	1.06300e+03	2.00050e+00	1.67167e+02
1064	1.68040e+02	1.06400e+03	2.00049e+00	1.67333e+02
1065	1.68209e+02	1.06500e+03	2.00047e+00	1.67500e+02
1066	1.68375e+02	1.06600e+03	2.00047e+00	1.67667e+02
1067	1.68541e+02	1.06700e+03	2.00047e+00	1.67833e+02
1068	1.68704e+02	1.06800e+03	2.00049e+00	1.68000e+02
1069	1.68873e+02	1.06900e+03	2.00049e+00	1.68167e+02
1070	1.69048e+02	1.07000e+03	2.00047e+00	1.68333e+02
1071	1.69219e+02	1.07100e+03	2.00045e+00	1.68500e+02
1072	1.69393e+02	1.07200e+03	2.00041e+00	1.68667e+02
1073	1.69562e+02	1.07300e+03	2.00036e+00	1.68833e+02
1074	1.69714e+02	1.07400e+03	2.00032e+00	1.69000e+02
1075	1.69892e+02	1.07500e+03	2.00028e+00	1.69167e+02
1076	1.70058e+02	1.07600e+03	2.00021e+00	1.69333e+02
1077	1.70234e+02	1.07700e+03	2.00017e+00	1.69500e+02
1078	1.70401e+02	1.07800e+03	2.00013e+00	1.69667e+02
1079	1.70568e+02	1.07900e+03	2.00010e+00	1.69833e+02
1080	1.70734e+02	1.08000e+03	2.00009e+00	1.70000e+02
1081	1.70898e+02	1.08100e+03	2.00009e+00	1.70167e+02
1082	1.71074e+02	1.08200e+03	2.00010e+00	1.70333e+02
1083	1.71245e+02	1.08300e+03	2.00011e+00	1.70500e+02
1084	1.71409e+02	1.08400e+03	2.00015e+00	1.70667e+02
1085	1.71585e+02	1.08500e+03	2.00017e+00	1.70833e+02
1086	1.71758e+02	1.08600e+03	2.00019e+00	1.71000e+02
1087	1.71931e+02	1.08700e+03	2.00019e+00	1.71167e+02
1088	1.72099e+02	1.08800e+03	2.00018e+00	1.71333e+02
1089	1.72271e+02	1.08900e+03	2.00017e+00	1.71500e+02
1090	1.72427e+02	1.09000e+03	2.00014e+00	1.71667e+02
1091	1.72600e+02	1.09100e+03	2.00011e+00	1.71833e+02
1092	1.72773e+02	1.09200e+03	2.00003e+00	1.72000e+02
1093	1.72930e+02	1.09300e+03	1.99997e+00	1.72167e+02
1094	1.73108e+02	1.09400e+03	1.99991e+00	1.72333e+02
1095	1.73263e+02	1.09500e+03	1.99985e+00	1.72500e+02
1096	1.73448e+02	1.09600e+03	1.99978e+00	1.72667e+02
1097	1.73615e+02	1.09700e+03	1.99974e+00	1.72833e+02
1098	1.73786e+02	1.09800e+03	1.99970e+00	1.73000e+02
1099	1.73948e+02	1.09900e+03	1.99968e+00	1.73167e+02
1100	1.74128e+02	1.10000e+03	1.99969e+00	1.73333e+02
1101	1.74306e+02	1.10100e+03	1.99970e+00	1.73500e+02
1102	1.74466e+02	1.10200e+03	1.99971e+00	1.73667e+02
1103	1.74624e+02	1.10300e+03	1.99972e+00	1.73833e+02
1104	1.74805e+02	1.10400e+03	1.99974e+00	1.74000e+02
1105	1.74964e+02	1.10500e+03	1.99974e+00	1.74167e+02
1106	1.75141e+02	1.10600e+03	1.99972e+00	1.74333e+02
1107	1.75302e+02	1.10700e+03	1.99970e+00	1.74500e+02
1108	1.75481e+02	1.10800e+03	1.99964e+00	1.74667e+02
1109	1.75637e+02	1.10900e+03	1.99959e+00	1.74833e+02
1110	1.75812e+02	1.11000e+03	1.99954e+00	1.75000e+02
1111	1.75981e+02	1.11100e+03	1.99948e+00	1.75167e+02
1112	1.76149e+02	1.11200e+03	1.99941e+00	1.75333e+02
1113	1.76326e+02	1.11300e+03	1.99934e+00	1.75500e+02
1114	1.76507e+02	1.11400e+03	1.99928e+00	1.75667e+02
1115	1.76671e+02	1.11500e+03	1.99922e+00	1.75833e+02
1116	1.76842e+02	1.11600e+03	1.99918e+00	1.76000e+02
1117	1.77008e+02	1.11700e+03	1.99914e+00	1.76167e+02
1118	1.77175e+02	1.11800e+03	1.99911e+00	1.76333e+02
1119	1.77329e+02	1.11900e+03	1.99908e+00	1.76500e+02
1120	1.77507e+02	1.12000e+03	1.99909e+00	1.76667e+02
1121	1.77680e+02	1.12100e+03	1.99908e+00	1.76833e+02
1122	1.77849e+02	1.12200e+03	1.99908e+00	1.77000e+02
1123	1.78019e+02	1.12300e+03	1.99907e+00	1.77167e+02
1124	1.78193e+02	1.12400e+03	1.99906e+00	1.77333e+02
1125	1.78351e+02	1.12500e+03	1.99904e+00	1.77500e+02
1126	1.78518e+02	1.12600e+03	1.99901e+00	1.77667e+02
1127	1.78690e+02	1.12700e+03	1.99898e+00	1.77833e+02
1128	1.78860e+02	1.12800e+03	1.99891e+00	1.78000e+02
1129	1.79026e+02	1.12900e+03	1.99887e+00	1.78167e+02
1130	1.79204e+02	1.13000e+03	1.99883e+00	1.78333e+02
1131	1.79376e+02	1.13100e+03	1.99879e+00	1.78500e+02
1132	1.79535e+02	1.13200e+03	1.99876e+00	1.78667e+02
1133	1.79713e+02	1.13300e+03	1.99874e+00	1.78833e+02
1134	1.79873e+02	1.13400e+03	1.99872e+00	1.79000e+02
1135	1.80048e+02	1.13500e+03	1.99870e+00	1.79167e+02
1136	1.80220e+02	1.13600e+03	1.99868e+00	1.79333e+02
1137	1.80385e+02	1.13700e+03	1.99864e+00	1.79500e+02
1138	1.80555e+02	1.13800e+03	1.99860e+00	1.79667e+02
1139	1.80713e+02	1.13900e+03	1.99854e+00	1.79833e+02
1140	1.80892e+02	1.14000e+03	1.99844e+00	1.80000e+02
1141	1.81061e+02	1.14100e+03	1.99834e+00	1.80167e+02
1142	1.81223e+02	1.14200e+03	1.99825e+00	1.80333e+02
1143	1.81394e+02	1.14300e+03	1.99814e+00	1.80500e+02
1144	1.81560e+02	1.14400e+03	1.99802e+00	1.80667e+02
1145	1.81737e+02	1.14500e+03	1.99792e+00	1.80833e+02
1146	1.81907e+02	1.14600e+03	1.99782e+00	1.81000e+02
1147	1.82079e+02	1.14700e+03	1.99773e+00	1.81167e+02
1148	1.82235e+02	1.14800e+03	1.99767e+00	1.81333e+02
1149	1.82412e+02	1.14900e+03	1.99760e+00	1.81500e+02
1150	1.82582e+02	1.15000e+03	1.99754e+00	1.81667e+02
1151	1.82759e+02	1.15100e+03	1.99748e+00	1.81833e+02
1152	1.82918e+02	1.15200e+03	1.99742e+00	1.82000e+02
1153	1.83093e+02	1.15300e+03	1.99735e+00	1.82167e+02
1154	1.83265e+02	1.15400e+03	1.99727e+00	1.82333e+02
1155	1.83430e+02	1.15500e+03	1.99719e+00	1.82500e+02
1156	1.83611e+02	1.15600e+03	1.99708e+00	1.82667e+02
1157	1.83771e+02	1.15700e+03	1.99698e+00	1.82833e+02
1158	1.83937e+02	1.15800e+03	1.99687e+00	1.83000e+02
1159	1.84116e+02	1.15900e+03	1.99677e+00	1.83167e+02
1160	1.84278e+02	1.16000e+03	1.99665e+00	1.83333e+02
1161	1.84442e+02	1.16100e+03	1.99653e+00	1.83500e+02
1162	1.84616e+02	1.16200e+03	1.99641e+00	1.83667e+02
1163	1.84764e+02	1.16300e+03	1.99630e+00	1.83833e+02
1164	1.84932e+02	1.16400e+03	1.99618e+00	1.84000e+02
1165	1.85114e+02	1.16500e+03	1.99606e+00	1.84167e+02
1166	1.85281e+02	1.16600e+03	1.99595e+00	1.84333e+02
1167	1.85455e+02	1.16700e+03	1.99584e+00	1.84500e+02
1168	1.85629e+02	1.16800e+03	1.99575e+00	1.84667e+02
1169	1.85792e+02	1.16900e+03	1.99565e+00	1.84833e+02
1170	1.85961e+02	1.17000e+03	1.99556e+00	1.85000e+02
1171	1.86128e+02	1.17100e+03	1.99547e+00	1.85167e+02
1172	1.86281e+02	1.17200e+03	1.99540e+00	1.85333e+02
1173	1.86453e+02	1.17300e+03	1.99533e+00	1.85500e+02
1174	1.86627e+02	1.17400e+03	1.99525e+00	1.85667e+02
1175	1.86790e+02	1.17500e+03	1.99518e+00	1.85833e+02
1176	1.86960e+02	1.17600e+03	1.99511e+00	1.86000e+02
1177	1.87127e+02	1.17700e+03	1.99504e+00	1.86167e+02
1178	1.87295e+02	1.17800e+03	1.99496e+00	1.86333e+02
1179	1.87465e+02	1.17900e+03	1.99489e+00	1.86500e+02
1180	1.87623e+02	1.18000e+03	1.99481e+00	1.86667e+02
1181	1.87797e+02	1.18100e+03	1.99473e+00	1.86833e+02
1182	1.87964e+02	1.18200e+03	1.99464e+00	1.87000e+02
1183	1.88133e+02	1.18300e+03	1.99455e+00	1.87167e+02
1184	1.88294e+02	1.18400e+03	1.99445e+00	1.87333e+02
1185	1.88471e+02	1.18500e+03	1.99435e+00	1.87500e+02
1186	1.88633e+02	1.18600e+03	1.99424e+00	1.87667e+02
1187	1.88802e+02	1.18700e+03	1.99414e+00	1.87833e+02
1188	1.88971e+02	1.18800e+03	1.99403e+00	1.88000e+02
1189	1.89142e+02	1.18900e+03	1.99392e+00	1.88167e+02
1190	1.89309e+02	1.19000e+03	1.99381e+00	1.88333e+02
1191	1.89474e+02	1.19100e+03	1.99370e+00	1.88500e+02
1192	1.89643e+02	1.19200e+03	1.99360e+00	1.88667e+02
1193	1.89823e+02	1.19300e+03	1.99350e+00	1.88833e+02
1194	1.89989e+02	1.19400e+03	1.99341e+00	1.89000e+02
1195	1.90147e+02	1.19500e+03	1.99332e+00	1.89167e+02
1196	1.90314e+02	1.19600e+03	1.99325e+00	1.89333e+02
1197	1.90476e+02	1.19700e+03	1.99318e+00	1.89500e+02
1198	1.90647e+02	1.19800e+03	1.99313e+00	1.89667e+02
1199	1.90823e+02	1.19900e+03	1.99308e+00	1.89833e+02
1200	1.90995e+02	1.20000e+03	1.99306e+00	1.90000e+02
1201	1.91158e+02	1.20100e+03	1.99303e+00	1.90167e+02
1202	1.91328e+02	1.20200e+03	1.99300e+00	1.90333e+02
1203	1.91495e+02	1.20300e+03	1.99296e+00	1.90500e+02
1204	1.91661e+02	1.20400e+03	1.99293e+00	1.90667e+02
1205	1.91846e+02	1.20500e+03	1.99288e+00	1.90833e+02
1206	1.92014e+02	1.20600e+03	1.99283e+00	1.91000e+02
1207	1.92180e+02	1.20700e+03	1.99278e+00	1.91167e+02
1208	1.92348e+02	1.20800e+03	1.99269e+00	1.91333e+02
1209	1.92517e+02	1.20900e+03	1.99260e+00	1.91500e+02
1210	1.92682e+02	1.21000e+03	1.99249e+00	1.91667e+02
1211	1.92863e+02	1.21100e+03	1.99238e+00	1.91833e+02
1212	1.93029e+02	1.21200e+03	1.99220e+00	1.92000e+02
1213	1.93197e+02	1.21300e+03	1.99203e+00	1.92167e+02
1214	1.93372e+02	1.21400e+03	1.99184e+00	1.92333e+02
1215	1.93539e+02	1.21500e+03	1.99163e+00	1.92500e+02
1216	1.93709e+02	1.21600e+03	1.99136e+00	1.92667e+02
1217	1.93878e+02	1.21700e+03	1.99112e+00	1.92833e+02
1218	1.94042e+02	1.21800e+03	1.99088e+00	1.93000e+02
1219	1.94222e+02	1.21900e+03	1.99065e+00	1.93167e+02
1220	1.94388e+02	1.22000e+03	1.99042e+00	1.93333e+02
1221	1.94548e+02	1.22100e+03	1.99022e+00	1.93500e+02
1222	1.94724e+02	1.22200e+03	1.99003e+00	1.93667e+02
1223	1.94886e+02	1.22300e+03	1.98987e+00	1.93833e+02
1224	1.95048e+02	1.22400e+03	1.98977e+00	1.94000e+02
1225	1.95211e+02	1.22500e+03	1.98965e+00	1.94167e+02
1226	1.95386e+02	1.22600e+03	1.98954e+00	1.94333e+02
1227	1.95543e+02	1.22700e+03	1.98943e+00	1.94500e+02
1228	1.95714e+02	1.22800e+03	1.98935e+00	1.94667e+02
1229	1.95887e+02	1.22900e+03	1.98925e+00	1.94833e+02
1230	1.96046e+02	1.23000e+03	1.98914e+00	1.95000e+02
1231	1.96228e+02	1.23100e+03	1.98902e+00	1.95167e+02
1232	1.96396e+02	1.23200e+03	1.98889e+00	1.95333e+02
1233	1.96568e+02	1.23300e+03	1.98876e+00	1.95500e+02
1234	1.96733e+02	1.23400e+03	1.98865e+00	1.95667e+02
1235	1.96894e+02	1.23500e+03	1.98854e+00	1.95833e+02
1236	1.97069e+02	1.23600e+03	1.98846e+00	1.96000e+02
1237	1.97248e+02	1.23700e+03	1.98839e+00	1.96167e+02
1238	1.97408e+02	1.23800e+03	1.98833e+00	1.96333e+02
1239	1.97581e+02	1.23900e+03	1.98828e+00	1.96500e+02
1240	1.97741e+02	1.24000e+03	1.98828e+00	1.96667e+02
1241	1.97907e+02	1.24100e+03	1.98824e+00	1.96833e+02
1242	1.98076e+02	1.24200e+03	1.98819e+00	1.97000e+02
1243	1.98244e+02	1.24300e+03	1.98814e+00	1.97167e+02
1244	1.98418e+02	1.24400e+03	1.98803e+00	1.97333e+02
1245	1.98586e+02	1.24500e+03	1.98792e+00	1.97500e+02
