index	ts	t	weight	tr
662	1.79044e+02	6.62000e+02	3.04614e+00	1.82992e+02
663	1.80611e+02	6.63000e+02	3.04610e+00	1.84492e+02
664	1.82183e+02	6.64000e+02	3.04604e+00	1.85992e+02
665	1.83762e+02	6.65000e+02	3.04598e+00	1.87492e+02
666	1.85335e+02	6.66000e+02	3.04590e+00	1.88992e+02
667	1.86904e+02	6.67000e+02	3.04581e+00	1.90492e+02
668	1.88472e+02	6.68000e+02	3.04568e+00	1.91992e+02
669	1.90040e+02	6.69000e+02	3.04557e+00	1.93492e+02
670	1.91592e+02	6.70000e+02	3.04545e+00	1.94991e+02
671	1.93153e+02	6.71000e+02	3.04533e+00	1.96491e+02
672	1.94726e+02	6.72000e+02	3.04519e+00	1.97991e+02
673	1.96284e+02	6.73000e+02	3.04505e+00	1.99491e+02
674	1.97837e+02	6.74000e+02	3.04490e+00	2.00991e+02
675	1.99391e+02	6.75000e+02	3.04474e+00	2.02491e+02
676	2.00943e+02	6.76000e+02	3.04455e+00	2.03991e+02
677	2.02492e+02	6.77000e+02	3.04435e+00	2.05491e+02
678	2.04047e+02	6.78000e+02	3.04414e+00	2.06990e+02
679	2.05594e+02	6.79000e+02	3.04392e+00	2.08490e+02
680	2.07140e+02	6.80000e+02	3.04363e+00	2.09990e+02
681	2.08676e+02	6.81000e+02	3.04334e+00	2.11490e+02
682	2.10212e+02	6.82000e+02	3.04303e+00	2.12990e+02
683	2.11744e+02	6.83000e+02	3.04269e+00	2.14490e+02
684	2.13283e+02	6.84000e+02	3.04226e+00	2.15990e+02
685	2.14807e+02	6.85000e+02	3.04183e+00	2.17490e+02
686	2.16356e+02	6.86000e+02	3.04137e+00	2.18989e+02
687	2.17878e+02	6.87000e+02	3.04091e+00	2.20489e+02
688	2.19401e+02	6.88000e+02	3.04034e+00	2.21989e+02
689	2.20917e+02	6.89000e+02	3.03979e+00	2.23489e+02
690	2.22462e+02	6.90000e+02	3.03924e+00	2.24989e+02
691	2.23989e+02	6.91000e+02	3.03868e+00	2.26489e+02
692	2.25521e+02	6.92000e+02	3.03805e+00	2.27989e+02
693	2.27036e+02	6.93000e+02	3.03744e+00	2.29489e+02
694	2.28555e+02	6.94000e+02	3.03682e+00	2.30988e+02
695	2.30089e+02	6.95000e+02	3.03619e+00	2.32488e+02
696	2.31631e+02	6.96000e+02	3.03551e+00	2.33988e+02
697	2.33167e+02	6.97000e+02	3.03485e+00	2.35488e+02
698	2.34689e+02	6.98000e+02	3.03417e+00	2.36988e+02
699	2.36235e+02	6.99000e+02	3.03349e+00	2.38488e+02
700	2.37762e+02	7.00000e+02	3.03277e+00	2.39988e+02
701	2.39286e+02	7.01000e+02	3.03206e+00	2.41488e+02
702	2.40816e+02	7.02000e+02	3.03135e+00	2.42987e+02
703	2.42342e+02	7.03000e+02	3.03063e+00	2.44487e+02
704	2.43888e+02	7.04000e+02	3.02989e+00	2.45987e+02
705	2.45416e+02	7.05000e+02	3.02916e+00	2.47487e+02
706	2.46948e+02	7.06000e+02	3.02842e+00	2.48987e+02
707	2.48496e+02	7.07000e+02	3.02767e+00	2.50487e+02
708	2.50020e+02	7.08000e+02	3.02690e+00	2.51987e+02
709	2.51555e+02	7.09000e+02	3.02612e+00	2.53487e+02
710	2.53089e+02	7.10000e+02	3.02533e+00	2.54986e+02
711	2.54624e+02	7.11000e+02	3.02453e+00	2.56486e+02
712	2.56156e+02	7.12000e+02	3.02370e+00	2.57986e+02
713	2.57686e+02	7.13000e+02	3.02287e+00	2.59486e+02
714	2.59218e+02	7.14000e+02	3.02204e+00	2.60986e+02
715	2.60739e+02	7.15000e+02	3.02119e+00	2.62486e+02
716	2.62267e+02	7.16000e+02	3.02031e+00	2.63986e+02
717	2.63777e+02	7.17000e+02	3.01943e+00	2.65486e+02
718	2.65299e+02	7.18000e+02	3.01853e+00	2.66985e+02
719	2.66832e+02	7.19000e+02	3.01762e+00	2.68485e+02
720	2.68360e+02	7.20000e+02	3.01665e+00	2.69985e+02
721	2.69880e+02	7.21000e+02	3.01570e+00	2.71485e+02
722	2.71419e+02	7.22000e+02	3.01473e+00	2.72985e+02
723	2.72943e+02	7.23000e+02	3.01376e+00	2.74485e+02
724	2.74464e+02	7.24000e+02	3.01274e+00	2.75985e+02
725	2.75986e+02	7.25000e+02	3.01172e+00	2.77485e+02
726	2.77502e+02	7.26000e+02	3.01069e+00	2.78984e+02
727	2.79029e+02	7.27000e+02	3.00965e+00	2.80484e+02
728	2.80556e+02	7.28000e+02	3.00854e+00	2.81984e+02
729	2.82083e+02	7.29000e+02	3.00745e+00	2.83484e+02
730	2.83611e+02	7.30000e+02	3.00633e+00	2.84984e+02
731	2.85129e+02	7.31000e+02	3.00521e+00	2.86484e+02
732	2.86648e+02	7.32000e+02	3.00401e+00	2.87984e+02
733	2.88167e+02	7.33000e+02	3.00281e+00	2.89484e+02
734	2.89668e+02	7.34000e+02	3.00159e+00	2.90984e+02
735	2.91174e+02	7.35000e+02	3.00035e+00	2.92483e+02
736	2.92703e+02	7.36000e+02	2.99902e+00	2.93983e+02
737	2.94220e+02	7.37000e+02	2.99768e+00	2.95483e+02
738	2.95743e+02	7.38000e+02	2.99631e+00	2.96983e+02
739	2.97272e+02	7.39000e+02	2.99491e+00	2.98483e+02
740	2.98813e+02	7.40000e+02	2.99335e+00	2.99983e+02
741	3.00326e+02	7.41000e+02	2.99180e+00	3.01483e+02
742	3.01852e+02	7.42000e+02	2.99021e+00	3.02983e+02
743	3.03356e+02	7.43000e+02	2.98859e+00	3.04482e+02
744	3.04863e+02	7.44000e+02	2.98678e+00	3.05982e+02
745	3.06383e+02	7.45000e+02	2.98501e+00	3.07482e+02
746	3.07898e+02	7.46000e+02	2.98321e+00	3.08982e+02
747	3.09413e+02	7.47000e+02	2.98137e+00	3.10482e+02
748	3.10942e+02	7.48000e+02	2.97934e+00	3.11982e+02
749	3.12476e+02	7.49000e+02	2.97732e+00	3.13482e+02
750	3.14033e+02	7.50000e+02	2.97524e+00	3.14982e+02
751	3.15592e+02	7.51000e+02	2.97311e+00	3.16481e+02
752	3.17094e+02	7.52000e+02	2.97071e+00	3.17981e+02
753	3.18607e+02	7.53000e+02	2.96834e+00	3.19481e+02
754	3.20133e+02	7.54000e+02	2.96589e+00	3.20981e+02
755	3.21659e+02	7.55000e+02	2.96337e+00	3.22481e+02
756	3.23191e+02	7.56000e+02	2.96052e+00	3.23981e+02
757	3.24712e+02	7.57000e+02	2.95771e+00	3.25481e+02
758	3.26246e+02	7.58000e+02	2.95481e+00	3.26981e+02
759	3.27781e+02	7.59000e+02	2.95184e+00	3.28480e+02
760	3.29316e+02	7.60000e+02	2.94852e+00	3.29980e+02
761	3.30832e+02	7.61000e+02	2.94525e+00	3.31480e+02
762	3.32329e+02	7.62000e+02	2.94189e+00	3.32980e+02
763	3.33829e+02	7.63000e+02	2.93845e+00	3.34480e+02
764	3.35319e+02	7.64000e+02	2.93461e+00	3.35980e+02
765	3.36813e+02	7.65000e+02	2.93077e+00	3.37480e+02
766	3.38299e+02	7.66000e+02	2.92680e+00	3.38980e+02
767	3.39768e+02	7.67000e+02	2.92272e+00	3.40479e+02
768	3.41218e+02	7.68000e+02	2.91808e+00	3.41979e+02
769	3.42647e+02	7.69000e+02	2.91346e+00	3.43479e+02
770	3.44115e+02	7.70000e+02	2.90864e+00	3.44979e+02
771	3.45599e+02	7.71000e+02	2.90365e+00	3.46479e+02
772	3.47069e+02	7.72000e+02	2.89776e+00	3.47979e+02
773	3.48554e+02	7.73000e+02	2.89179e+00	3.49479e+02
774	3.50040e+02	7.74000e+02	2.88543e+00	3.50979e+02
775	3.51550e+02	7.75000e+02	2.87876e+00	3.52478e+02
776	3.53061e+02	7.76000e+02	2.87053e+00	3.53978e+02
777	3.54572e+02	7.77000e+02	2.86236e+00	3.55478e+02
778	3.56073e+02	7.78000e+02	2.85371e+00	3.56978e+02
779	3.57597e+02	7.79000e+02	2.84462e+00	3.58478e+02
780	3.59081e+02	7.80000e+02	2.83369e+00	3.59978e+02
781	3.60580e+02	7.81000e+02	2.82331e+00	3.61478e+02
782	3.62097e+02	7.82000e+02	2.81176e+00	3.62978e+02
783	3.63586e+02	7.83000e+02	2.79947e+00	3.64478e+02
784	3.65084e+02	7.84000e+02	2.78466e+00	3.65977e+02
785	3.66566e+02	7.85000e+02	2.76984e+00	3.67477e+02
786	3.68031e+02	7.86000e+02	2.75283e+00	3.68977e+02
787	3.69508e+02	7.87000e+02	2.73539e+00	3.70477e+02
788	3.71004e+02	7.88000e+02	2.71523e+00	3.71977e+02
789	3.72479e+02	7.89000e+02	2.69540e+00	3.73477e+02
790	3.73953e+02	7.90000e+02	2.67344e+00	3.74977e+02
791	3.75432e+02	7.91000e+02	2.64999e+00	3.76477e+02
792	3.76916e+02	7.92000e+02	2.62277e+00	3.77976e+02
793	3.78398e+02	7.93000e+02	2.59457e+00	3.79476e+02
794	3.79876e+02	7.94000e+02	2.56426e+00	3.80976e+02
795	3.81336e+02	7.95000e+02	2.53229e+00	3.82476e+02
796	3.82799e+02	7.96000e+02	2.49592e+00	3.83976e+02
797	3.84249e+02	7.97000e+02	2.45867e+00	3.85476e+02
798	3.85720e+02	7.98000e+02	2.41936e+00	3.86976e+02
799	3.87212e+02	7.99000e+02	2.37840e+00	3.88476e+02
800	3.88660e+02	8.00000e+02	2.33337e+00	3.89975e+02
801	3.90122e+02	8.01000e+02	2.28747e+00	3.91475e+02
802	3.91592e+02	8.02000e+02	2.23964e+00	3.92975e+02
803	3.93063e+02	8.03000e+02	2.19033e+00	3.94475e+02
804	3.94570e+02	8.04000e+02	2.13753e+00	3.95975e+02
805	3.96030e+02	8.05000e+02	2.08386e+00	3.97475e+02
806	3.97519e+02	8.06000e+02	2.02839e+00	3.98975e+02
807	3.99040e+02	8.07000e+02	1.97261e+00	4.00475e+02
808	4.00513e+02	8.08000e+02	1.91408e+00	4.01974e+02
809	4.01968e+02	8.09000e+02	1.85543e+00	4.03474e+02
810	4.03445e+02	8.10000e+02	1.79591e+00	4.04974e+02
811	4.04925e+02	8.11000e+02	1.73569e+00	4.06474e+02
812	4.06437e+02	8.12000e+02	1.67275e+00	4.07974e+02
813	4.07888e+02	8.13000e+02	1.60978e+00	4.09474e+02
814	4.09323e+02	8.14000e+02	1.54592e+00	4.10974e+02
815	4.10820e+02	8.15000e+02	1.48206e+00	4.12474e+02
816	4.12269e+02	8.16000e+02	1.41650e+00	4.13973e+02
817	4.13848e+02	8.17000e+02	1.35116e+00	4.15473e+02
818	4.15373e+02	8.18000e+02	1.28555e+00	4.16973e+02
819	4.16854e+02	8.19000e+02	1.21969e+00	4.18473e+02
820	4.18347e+02	8.20000e+02	1.15252e+00	4.19973e+02
821	4.19824e+02	8.21000e+02	1.08581e+00	4.21473e+02
822	4.21323e+02	8.22000e+02	1.01912e+00	4.22973e+02
823	4.22860e+02	8.23000e+02	9.52402e-01	4.24473e+02
824	4.24368e+02	8.24000e+02	8.85553e-01	4.25972e+02
825	4.25902e+02	8.25000e+02	8.19234e-01	4.27472e+02
826	4.27426e+02	8.26000e+02	7.53151e-01	4.28972e+02
827	4.28961e+02	8.27000e+02	6.86839e-01	4.30472e+02
828	4.30506e+02	8.28000e+02	6.22885e-01	4.31972e+02
829	4.32053e+02	8.29000e+02	5.58956e-01	4.33472e+02
830	4.33599e+02	8.30000e+02	4.97097e-01	4.34972e+02
831	4.35158e+02	8.31000e+02	4.36059e-01	4.36472e+02
832	4.36704e+02	8.32000e+02	3.82229e-01	4.37971e+02
833	4.38234e+02	8.33000e+02	3.31456e-01	4.39471e+02
834	4.39795e+02	8.34000e+02	2.84972e-01	4.40971e+02
835	4.41366e+02	8.35000e+02	2.41480e-01	4.42471e+02
836	4.42900e+02	8.36000e+02	2.05315e-01	4.43971e+02
837	4.44442e+02	8.37000e+02	1.72219e-01	4.45471e+02
838	4.46016e+02	8.38000e+02	1.43208e-01	4.46971e+02
839	4.47574e+02	8.39000e+02	1.16850e-01	4.48471e+02
840	4.49110e+02	8.40000e+02	9.64388e-02	4.49970e+02
841	4.50666e+02	8.41000e+02	7.86332e-02	4.51470e+02
842	4.52191e+02	8.42000e+02	6.41009e-02	4.52970e+02
843	4.53717e+02	8.43000e+02	5.05569e-02	4.54470e+02
844	4.55219e+02	8.44000e+02	4.07476e-02	4.55970e+02
845	4.56726e+02	8.45000e+02	3.19165e-02	4.57470e+02
846	4.58222e+02	8.46000e+02	2.49272e-02	4.58970e+02
847	4.59752e+02	8.47000e+02	1.81781e-02	4.60470e+02
848	4.61292e+02	8.48000e+02	1.40148e-02	4.61970e+02
849	4.62819e+02	8.49000e+02	9.98349e-03	4.63469e+02
850	4.64356e+02	8.50000e+02	6.79693e-03	4.64969e+02
851	4.65877e+02	8.51000e+02	3.55859e-03	4.66469e+02
852	4.67443e+02	8.52000e+02	1.89938e-03	4.67969e+02
853	4.68970e+02	8.53000e+02	-8.09846e-05	4.69469e+02
854	4.70502e+02	8.54000e+02	-1.86953e-03	4.70969e+02
855	4.72045e+02	8.55000e+02	-3.47892e-03	4.72469e+02
856	4.73586e+02	8.56000e+02	-4.07718e-03	4.73969e+02
857	4.75153e+02	8.57000e+02	-4.96482e-03	4.75468e+02
858	4.76718e+02	8.58000e+02	-5.78445e-03	4.76968e+02
859	4.78234e+02	8.59000e+02	-6.51055e-03	4.78468e+02
860	4.79783e+02	8.60000e+02	-6.74790e-03	4.79968e+02
861	4.81363e+02	8.61000e+02	-7.13659e-03	4.81468e+02
862	4.82876e+02	8.62000e+02	-7.49645e-03	4.82968e+02
863	4.84398e+02	8.63000e+02	-7.81150e-03	4.84468e+02
864	4.85904e+02	8.64000e+02	-7.91437e-03	4.85968e+02
865	4.87466e+02	8.65000e+02	-8.08422e-03	4.87467e+02
866	4.88929e+02	8.66000e+02	-8.24981e-03	4.88967e+02
867	4.90413e+02	8.67000e+02	-8.40378e-03	4.90467e+02
868	4.91931e+02	8.68000e+02	-8.47506e-03	4.91967e+02
869	4.93390e+02	8.69000e+02	-8.57417e-03	4.93467e+02
870	4.94898e+02	8.70000e+02	-8.66349e-03	4.94967e+02
871	4.96384e+02	8.71000e+02	-8.73998e-03	4.96467e+02
872	4.97824e+02	8.72000e+02	-8.77584e-03	4.97967e+02
873	4.99286e+02	8.73000e+02	-8.81163e-03	4.99466e+02
874	5.00766e+02	8.74000e+02	-8.84212e-03	5.00966e+02
875	5.02219e+02	8.75000e+02	-8.86953e-03	5.02466e+02
876	5.03694e+02	8.76000e+02	-8.85992e-03	5.03966e+02
877	5.05168e+02	8.77000e+02	-8.87317e-03	5.05466e+02
878	5.06690e+02	8.78000e+02	-8.88937e-03	5.06966e+02
879	5.08229e+02	8.79000e+02	-8.90430e-03	5.08466e+02
880	5.09683e+02	8.80000e+02	-8.92417e-03	5.09966e+02
881	5.11086e+02	8.81000e+02	-8.93681e-03	5.11465e+02
882	5.12528e+02	8.82000e+02	-8.94951e-03	5.12965e+02
883	5.14018e+02	8.83000e+02	-8.96392e-03	5.14465e+02
884	5.15598e+02	8.84000e+02	-8.97839e-03	5.15965e+02
885	5.17201e+02	8.85000e+02	-9.00129e-03	5.17465e+02
886	5.18678e+02	8.86000e+02	-9.02785e-03	5.18965e+02
887	5.20152e+02	8.87000e+02	-9.05569e-03	5.20465e+02
888	5.21645e+02	8.88000e+02	-9.10016e-03	5.21965e+02
889	5.23137e+02	8.89000e+02	-9.13667e-03	5.23464e+02
890	5.24594e+02	8.90000e+02	-9.17382e-03	5.24964e+02
891	5.26047e+02	8.91000e+02	-9.21357e-03	5.26464e+02
892	5.27534e+02	8.92000e+02	-9.26341e-03	5.27964e+02
893	5.29012e+02	8.93000e+02	-9.31795e-03	5.29464e+02
894	5.30490e+02	8.94000e+02	-9.37649e-03	5.30964e+02
895	5.31977e+02	8.95000e+02	-9.43698e-03	5.32464e+02
896	5.33476e+02	8.96000e+02	-9.51204e-03	5.33964e+02
897	5.34966e+02	8.97000e+02	-9.57724e-03	5.35464e+02
898	5.36451e+02	8.98000e+02	-9.64074e-03	5.36963e+02
899	5.37922e+02	8.99000e+02	-9.70469e-03	5.38463e+02
900	5.39387e+02	9.00000e+02	-9.76816e-03	5.39963e+02
901	5.40854e+02	9.01000e+02	-9.83699e-03	5.41463e+02
902	5.42324e+02	9.02000e+02	-9.90846e-03	5.42963e+02
903	5.43784e+02	9.03000e+02	-9.98053e-03	5.44463e+02
904	5.45230e+02	9.04000e+02	-1.00548e-02	5.45963e+02
905	5.46720e+02	9.05000e+02	-1.01203e-02	5.47462e+02
906	5.48144e+02	9.06000e+02	-1.01798e-02	5.48962e+02
907	5.49559e+02	9.07000e+02	-1.02356e-02	5.50462e+02
908	5.50997e+02	9.08000e+02	-1.02774e-02	5.51962e+02
909	5.52340e+02	9.09000e+02	-1.03265e-02	5.53462e+02
910	5.53614e+02	9.10000e+02	-1.03779e-02	5.54962e+02
911	5.54952e+02	9.11000e+02	-1.04295e-02	5.56462e+02
912	5.56432e+02	9.12000e+02	-1.04741e-02	5.57962e+02
913	5.57927e+02	9.13000e+02	-1.05169e-02	5.59461e+02
914	5.59343e+02	9.14000e+02	-1.05563e-02	5.60961e+02
915	5.60874e+02	9.15000e+02	-1.05935e-02	5.62461e+02
916	5.62142e+02	9.16000e+02	-1.06211e-02	5.63961e+02
917	5.63477e+02	9.17000e+02	-1.06519e-02	5.65461e+02
918	5.64501e+02	9.18000e+02	-1.06832e-02	5.66961e+02
919	5.65675e+02	9.19000e+02	-1.07139e-02	5.68461e+02
920	5.66981e+02	9.20000e+02	-1.07364e-02	5.69961e+02
921	5.68349e+02	9.21000e+02	-1.07604e-02	5.71461e+02
922	5.69747e+02	9.22000e+02	-1.07839e-02	5.72960e+02
923	5.71167e+02	9.23000e+02	-1.08075e-02	5.74460e+02
924	5.72599e+02	9.24000e+02	-1.08364e-02	5.75960e+02
925	5.74016e+02	9.25000e+02	-1.08738e-02	5.77460e+02
926	5.75439e+02	9.26000e+02	-1.09200e-02	5.78960e+02
927	5.76869e+02	9.27000e+02	-1.09714e-02	5.80460e+02
928	5.78327e+02	9.28000e+02	-1.10416e-02	5.81960e+02
929	5.79768e+02	9.29000e+02	-1.10991e-02	5.83460e+02
930	5.81198e+02	9.30000e+02	-1.11494e-02	5.84959e+02
931	5.82632e+02	9.31000e+02	-1.11959e-02	5.86459e+02
932	5.84073e+02	9.32000e+02	-1.12385e-02	5.87959e+02
933	5.85520e+02	9.33000e+02	-1.12822e-02	5.89459e+02
934	5.86963e+02	9.34000e+02	-1.13295e-02	5.90959e+02
935	5.88414e+02	9.35000e+02	-1.13801e-02	5.92459e+02
936	5.89848e+02	9.36000e+02	-1.14328e-02	5.93959e+02
937	5.91291e+02	9.37000e+02	-1.14902e-02	5.95459e+02
938	5.92725e+02	9.38000e+02	-1.15472e-02	5.96958e+02
939	5.94161e+02	9.39000e+02	-1.16036e-02	5.98458e+02
940	5.95579e+02	9.40000e+02	-1.16713e-02	5.99958e+02
941	5.97025e+02	9.41000e+02	-1.17298e-02	6.01458e+02
942	5.98464e+02	9.42000e+02	-1.17871e-02	6.02958e+02
943	5.99888e+02	9.43000e+02	-1.18445e-02	6.04458e+02
944	6.01320e+02	9.44000e+02	-1.18962e-02	6.05958e+02
945	6.02747e+02	9.45000e+02	-1.19540e-02	6.07458e+02
946	6.04176e+02	9.46000e+02	-1.20114e-02	6.08957e+02
947	6.05626e+02	9.47000e+02	-1.20668e-02	6.10457e+02
948	6.07071e+02	9.48000e+02	-1.21203e-02	6.11957e+02
949	6.08528e+02	9.49000e+02	-1.21682e-02	6.13457e+02
950	6.09977e+02	9.50000e+02	-1.22127e-02	6.14957e+02
951	6.11419e+02	9.51000e+02	-1.22554e-02	6.16457e+02
952	6.12835e+02	9.52000e+02	-1.22796e-02	6.17957e+02
953	6.14278e+02	9.53000e+02	-1.23069e-02	6.19457e+02
954	6.15705e+02	9.54000e+02	-1.23308e-02	6.20956e+02
955	6.17134e+02	9.55000e+02	-1.23512e-02	6.22456e+02
956	6.18585e+02	9.56000e+02	-1.23564e-02	6.23956e+02
957	6.20037e+02	9.57000e+02	-1.23645e-02	6.25456e+02
958	6.21480e+02	9.58000e+02	-1.23732e-02	6.26956e+02
959	6.23007e+02	9.59000e+02	-1.23825e-02	6.28456e+02
960	6.24538e+02	9.60000e+02	-1.23869e-02	6.29956e+02
961	6.26055e+02	9.61000e+02	-1.23972e-02	6.31456e+02
962	6.27539e+02	9.62000e+02	-1.24095e-02	6.32956e+02
963	6.28988e+02	9.63000e+02	-1.24228e-02	6.34455e+02
964	6.30447e+02	9.64000e+02	-1.24460e-02	6.35955e+02
965	6.31927e+02	9.65000e+02	-1.24653e-02	6.37455e+02
966	6.33380e+02	9.66000e+02	-1.24846e-02	6.38955e+02
967	6.34844e+02	9.67000e+02	-1.25055e-02	6.40455e+02
968	6.36332e+02	9.68000e+02	-1.25348e-02	6.41955e+02
969	6.37813e+02	9.69000e+02	-1.25645e-02	6.43455e+02
970	6.39312e+02	9.70000e+02	-1.25936e-02	6.44954e+02
971	6.40817e+02	9.71000e+02	-1.26219e-02	6.46454e+02
972	6.42309e+02	9.72000e+02	-1.26560e-02	6.47954e+02
973	6.43776e+02	9.73000e+02	-1.26873e-02	6.49454e+02
974	6.45261e+02	9.74000e+02	-1.27208e-02	6.50954e+02
975	6.46748e+02	9.75000e+02	-1.27570e-02	6.52454e+02
976	6.48243e+02	9.76000e+02	-1.27991e-02	6.53954e+02
977	6.49771e+02	9.77000e+02	-1.28458e-02	6.55454e+02
978	6.51315e+02	9.78000e+02	-1.28931e-02	6.56953e+02
979	6.52902e+02	9.79000e+02	-1.29384e-02	6.58453e+02
980	6.54557e+02	9.80000e+02	-1.29784e-02	6.59953e+02
981	6.57287e+02	9.81000e+02	-1.29965e-02	6.61453e+02
982	6.58284e+02	9.82000e+02	-1.29962e-02	6.62953e+02
983	6.58698e+02	9.83000e+02	-1.29847e-02	6.64453e+02
984	6.59454e+02	9.84000e+02	-1.29112e-02	6.65953e+02
985	6.60322e+02	9.85000e+02	-1.28578e-02	6.67453e+02
986	6.61290e+02	9.86000e+02	-1.28145e-02	6.68953e+02
987	6.62271e+02	9.87000e+02	-1.27794e-02	6.70452e+02
988	6.63216e+02	9.88000e+02	-1.27318e-02	6.71952e+02
989	6.64143e+02	9.89000e+02	-1.27116e-02	6.73452e+02
990	6.65059e+02	9.90000e+02	-1.27129e-02	6.74952e+02
991	6.65950e+02	9.91000e+02	-1.27286e-02	6.76452e+02
992	6.66822e+02	9.92000e+02	-1.28005e-02	6.77952e+02
993	6.67665e+02	9.93000e+02	-1.28586e-02	6.79452e+02
994	6.68475e+02	9.94000e+02	-1.29220e-02	6.80952e+02
995	6.69242e+02	9.95000e+02	-1.29892e-02	6.82451e+02
996	6.70005e+02	9.96000e+02	-1.30771e-02	6.83951e+02
997	6.70741e+02	9.97000e+02	-1.31417e-02	6.85451e+02
998	6.71462e+02	9.98000e+02	-1.31920e-02	6.86951e+02
999	6.72151e+02	9.99000e+02	-1.32344e-02	6.88451e+02
1000	6.72809e+02	1.00000e+03	-1.32511e-02	6.89951e+02
1001	6.73467e+02	1.00100e+03	-1.32835e-02	6.91451e+02
1002	6.74099e+02	1.00200e+03	-1.33242e-02	6.92951e+02
1003	6.74714e+02	1.00300e+03	-1.33525e-02	6.94450e+02
1004	6.75298e+02	1.00400e+03	-1.33712e-02	6.95950e+02
1005	6.75885e+02	1.00500e+03	-1.33901e-02	6.97450e+02
1006	6.76463e+02	1.00600e+03	-1.34028e-02	6.98950e+02
1007	6.77019e+02	1.00700e+03	-1.34100e-02	7.00000e+02
