index	ts	t	weight	tr
740	1.59853e+02	7.40000e+02	5.90953e+00	1.60000e+02
741	1.60349e+02	7.41000e+02	5.90905e+00	1.60500e+02
742	1.60861e+02	7.42000e+02	5.90857e+00	1.61000e+02
743	1.61382e+02	7.43000e+02	5.90808e+00	1.61500e+02
744	1.61882e+02	7.44000e+02	5.90758e+00	1.62000e+02
745	1.62382e+02	7.45000e+02	5.90708e+00	1.62500e+02
746	1.62895e+02	7.46000e+02	5.90657e+00	1.63000e+02
747	1.63395e+02	7.47000e+02	5.90606e+00	1.63500e+02
748	1.63904e+02	7.48000e+02	5.90553e+00	1.64000e+02
749	1.64410e+02	7.49000e+02	5.90499e+00	1.64500e+02
750	1.64910e+02	7.50000e+02	5.90444e+00	1.65000e+02
751	1.65433e+02	7.51000e+02	5.90387e+00	1.65500e+02
752	1.65932e+02	7.52000e+02	5.90325e+00	1.66000e+02
753	1.66436e+02	7.53000e+02	5.90263e+00	1.66500e+02
754	1.66939e+02	7.54000e+02	5.90200e+00	1.67000e+02
755	1.67453e+02	7.55000e+02	5.90136e+00	1.67500e+02
756	1.67947e+02	7.56000e+02	5.90066e+00	1.68000e+02
757	1.68462e+02	7.57000e+02	5.89997e+00	1.68500e+02
758	1.68964e+02	7.58000e+02	5.89928e+00	1.69000e+02
759	1.69464e+02	7.59000e+02	5.89857e+00	1.69500e+02
760	1.69978e+02	7.60000e+02	5.89781e+00	1.70000e+02
761	1.70501e+02	7.61000e+02	5.89704e+00	1.70500e+02
762	1.71003e+02	7.62000e+02	5.89626e+00	1.71000e+02
763	1.71507e+02	7.63000e+02	5.89546e+00	1.71500e+02
764	1.72007e+02	7.64000e+02	5.89458e+00	1.72000e+02
765	1.72513e+02	7.65000e+02	5.89372e+00	1.72500e+02
766	1.73026e+02	7.66000e+02	5.89283e+00	1.73000e+02
767	1.73534e+02	7.67000e+02	5.89192e+00	1.73500e+02
768	1.74036e+02	7.68000e+02	5.89092e+00	1.74000e+02
769	1.74543e+02	7.69000e+02	5.88991e+00	1.74500e+02
770	1.75055e+02	7.70000e+02	5.88888e+00	1.75000e+02
771	1.75572e+02	7.71000e+02	5.88782e+00	1.75500e+02
772	1.76076e+02	7.72000e+02	5.88661e+00	1.76000e+02
773	1.76576e+02	7.73000e+02	5.88541e+00	1.76500e+02
774	1.77080e+02	7.74000e+02	5.88416e+00	1.77000e+02
775	1.77595e+02	7.75000e+02	5.88288e+00	1.77500e+02
776	1.78099e+02	7.76000e+02	5.88142e+00	1.78000e+02
777	1.78602e+02	7.77000e+02	5.87998e+00	1.78500e+02
778	1.79104e+02	7.78000e+02	5.87849e+00	1.79000e+02
779	1.79618e+02	7.79000e+02	5.87697e+00	1.79500e+02
780	1.80123e+02	7.80000e+02	5.87526e+00	1.80000e+02
781	1.80631e+02	7.81000e+02	5.87358e+00	1.80500e+02
782	1.81131e+02	7.82000e+02	5.87185e+00	1.81000e+02
783	1.81642e+02	7.83000e+02	5.87008e+00	1.81500e+02
784	1.82151e+02	7.84000e+02	5.86811e+00	1.82000e+02
785	1.82662e+02	7.85000e+02	5.86615e+00	1.82500e+02
786	1.83162e+02	7.86000e+02	5.86414e+00	1.83000e+02
787	1.83670e+02	7.87000e+02	5.86208e+00	1.83500e+02
788	1.84180e+02	7.88000e+02	5.85979e+00	1.84000e+02
789	1.84693e+02	7.89000e+02	5.85753e+00	1.84500e+02
790	1.85190e+02	7.90000e+02	5.85522e+00	1.85000e+02
791	1.85701e+02	7.91000e+02	5.85287e+00	1.85500e+02
792	1.86225e+02	7.92000e+02	5.85028e+00	1.86000e+02
793	1.86718e+02	7.93000e+02	5.84773e+00	1.86500e+02
794	1.87237e+02	7.94000e+02	5.84514e+00	1.87000e+02
795	1.87737e+02	7.95000e+02	5.84250e+00	1.87500e+02
796	1.88248e+02	7.96000e+02	5.83966e+00	1.88000e+02
797	1.88756e+02	7.97000e+02	5.83685e+00	1.88500e+02
798	1.89251e+02	7.98000e+02	5.83401e+00	1.89000e+02
799	1.89778e+02	7.99000e+02	5.83112e+00	1.89500e+02
800	1.90285e+02	8.00000e+02	5.82805e+00	1.90000e+02
801	1.90793e+02	8.01000e+02	5.82500e+00	1.90500e+02
802	1.91298e+02	8.02000e+02	5.82192e+00	1.91000e+02
803	1.91806e+02	8.03000e+02	5.81881e+00	1.91500e+02
804	1.92318e+02	8.04000e+02	5.81553e+00	1.92000e+02
805	1.92827e+02	8.05000e+02	5.81228e+00	1.92500e+02
806	1.93341e+02	8.06000e+02	5.80902e+00	1.93000e+02
807	1.93842e+02	8.07000e+02	5.80574e+00	1.93500e+02
808	1.94361e+02	8.08000e+02	5.80236e+00	1.94000e+02
809	1.94874e+02	8.09000e+02	5.79900e+00	1.94500e+02
810	1.95380e+02	8.10000e+02	5.79564e+00	1.95000e+02
811	1.95889e+02	8.11000e+02	5.79227e+00	1.95500e+02
812	1.96403e+02	8.12000e+02	5.78886e+00	1.96000e+02
813	1.96911e+02	8.13000e+02	5.78547e+00	1.96500e+02
814	1.97430e+02	8.14000e+02	5.78209e+00	1.97000e+02
815	1.97939e+02	8.15000e+02	5.77871e+00	1.97500e+02
816	1.98453e+02	8.16000e+02	5.77536e+00	1.98000e+02
817	1.98964e+02	8.17000e+02	5.77202e+00	1.98500e+02
818	1.99487e+02	8.18000e+02	5.76870e+00	1.99000e+02
819	1.99992e+02	8.19000e+02	5.76540e+00	1.99500e+02
820	2.00496e+02	8.20000e+02	5.76217e+00	2.00000e+02
821	2.01014e+02	8.21000e+02	5.75895e+00	2.00500e+02
822	2.01515e+02	8.22000e+02	5.75576e+00	2.01000e+02
823	2.02036e+02	8.23000e+02	5.75260e+00	2.01500e+02
824	2.02543e+02	8.24000e+02	5.74960e+00	2.02000e+02
825	2.03057e+02	8.25000e+02	5.74660e+00	2.02500e+02
826	2.03570e+02	8.26000e+02	5.74366e+00	2.03000e+02
827	2.04101e+02	8.27000e+02	5.74076e+00	2.03500e+02
828	2.04599e+02	8.28000e+02	5.73809e+00	2.04000e+02
829	2.05110e+02	8.29000e+02	5.73541e+00	2.04500e+02
830	2.05632e+02	8.30000e+02	5.73279e+00	2.05000e+02
831	2.06138e+02	8.31000e+02	5.73022e+00	2.05500e+02
832	2.06661e+02	8.32000e+02	5.72791e+00	2.06000e+02
833	2.07169e+02	8.33000e+02	5.72557e+00	2.06500e+02
834	2.07690e+02	8.34000e+02	5.72328e+00	2.07000e+02
835	2.08193e+02	8.35000e+02	5.72104e+00	2.07500e+02
836	2.08714e+02	8.36000e+02	5.71906e+00	2.08000e+02
837	2.09222e+02	8.37000e+02	5.71704e+00	2.08500e+02
838	2.09748e+02	8.38000e+02	5.71507e+00	2.09000e+02
839	2.10259e+02	8.39000e+02	5.71314e+00	2.09500e+02
840	2.10780e+02	8.40000e+02	5.71144e+00	2.10000e+02
841	2.11288e+02	8.41000e+02	5.70972e+00	2.10500e+02
842	2.11812e+02	8.42000e+02	5.70805e+00	2.11000e+02
843	2.12326e+02	8.43000e+02	5.70642e+00	2.11500e+02
844	2.12838e+02	8.44000e+02	5.70504e+00	2.12000e+02
845	2.13358e+02	8.45000e+02	5.70362e+00	2.12500e+02
846	2.13867e+02	8.46000e+02	5.70226e+00	2.13000e+02
847	2.14381e+02	8.47000e+02	5.70095e+00	2.13500e+02
848	2.14897e+02	8.48000e+02	5.69988e+00	2.14000e+02
849	2.15405e+02	8.49000e+02	5.69877e+00	2.14500e+02
850	2.15915e+02	8.50000e+02	5.69769e+00	2.15000e+02
851	2.16440e+02	8.51000e+02	5.69664e+00	2.15500e+02
852	2.16965e+02	8.52000e+02	5.69577e+00	2.16000e+02
853	2.17475e+02	8.53000e+02	5.69485e+00	2.16500e+02
854	2.17989e+02	8.54000e+02	5.69394e+00	2.17000e+02
855	2.18492e+02	8.55000e+02	5.69304e+00	2.17500e+02
856	2.19015e+02	8.56000e+02	5.69222e+00	2.18000e+02
857	2.19522e+02	8.57000e+02	5.69138e+00	2.18500e+02
858	2.20033e+02	8.58000e+02	5.69054e+00	2.19000e+02
859	2.20547e+02	8.59000e+02	5.68970e+00	2.19500e+02
860	2.21068e+02	8.60000e+02	5.68891e+00	2.20000e+02
861	2.21571e+02	8.61000e+02	5.68811e+00	2.20500e+02
862	2.22084e+02	8.62000e+02	5.68733e+00	2.21000e+02
863	2.22600e+02	8.63000e+02	5.68655e+00	2.21500e+02
864	2.23091e+02	8.64000e+02	5.68582e+00	2.22000e+02
865	2.23609e+02	8.65000e+02	5.68509e+00	2.22500e+02
866	2.24122e+02	8.66000e+02	5.68435e+00	2.23000e+02
867	2.24632e+02	8.67000e+02	5.68362e+00	2.23500e+02
868	2.25143e+02	8.68000e+02	5.68293e+00	2.24000e+02
869	2.25649e+02	8.69000e+02	5.68222e+00	2.24500e+02
870	2.26156e+02	8.70000e+02	5.68152e+00	2.25000e+02
871	2.26667e+02	8.71000e+02	5.68082e+00	2.25500e+02
872	2.27182e+02	8.72000e+02	5.68013e+00	2.26000e+02
873	2.27688e+02	8.73000e+02	5.67943e+00	2.26500e+02
874	2.28182e+02	8.74000e+02	5.67873e+00	2.27000e+02
875	2.28693e+02	8.75000e+02	5.67802e+00	2.27500e+02
876	2.29216e+02	8.76000e+02	5.67730e+00	2.28000e+02
877	2.29726e+02	8.77000e+02	5.67658e+00	2.28500e+02
878	2.30238e+02	8.78000e+02	5.67585e+00	2.29000e+02
879	2.30753e+02	8.79000e+02	5.67511e+00	2.29500e+02
880	2.31260e+02	8.80000e+02	5.67435e+00	2.30000e+02
881	2.31765e+02	8.81000e+02	5.67359e+00	2.30500e+02
882	2.32276e+02	8.82000e+02	5.67283e+00	2.31000e+02
883	2.32782e+02	8.83000e+02	5.67207e+00	2.31500e+02
884	2.33295e+02	8.84000e+02	5.67130e+00	2.32000e+02
885	2.33828e+02	8.85000e+02	5.67056e+00	2.32500e+02
886	2.34329e+02	8.86000e+02	5.66983e+00	2.33000e+02
887	2.34837e+02	8.87000e+02	5.66910e+00	2.33500e+02
888	2.35353e+02	8.88000e+02	5.66842e+00	2.34000e+02
889	2.35868e+02	8.89000e+02	5.66773e+00	2.34500e+02
890	2.36378e+02	8.90000e+02	5.66704e+00	2.35000e+02
891	2.36888e+02	8.91000e+02	5.66635e+00	2.35500e+02
892	2.37416e+02	8.92000e+02	5.66568e+00	2.36000e+02
893	2.37919e+02	8.93000e+02	5.66499e+00	2.36500e+02
894	2.38432e+02	8.94000e+02	5.66430e+00	2.37000e+02
895	2.38958e+02	8.95000e+02	5.66360e+00	2.37500e+02
896	2.39464e+02	8.96000e+02	5.66289e+00	2.38000e+02
897	2.39972e+02	8.97000e+02	5.66220e+00	2.38500e+02
898	2.40478e+02	8.98000e+02	5.66151e+00	2.39000e+02
899	2.41012e+02	8.99000e+02	5.66082e+00	2.39500e+02
900	2.41535e+02	9.00000e+02	5.66014e+00	2.40000e+02
901	2.42046e+02	9.01000e+02	5.65946e+00	2.40500e+02
902	2.42547e+02	9.02000e+02	5.65879e+00	2.41000e+02
903	2.43051e+02	9.03000e+02	5.65812e+00	2.41500e+02
904	2.43561e+02	9.04000e+02	5.65747e+00	2.42000e+02
905	2.44083e+02	9.05000e+02	5.65683e+00	2.42500e+02
906	2.44595e+02	9.06000e+02	5.65619e+00	2.43000e+02
907	2.45108e+02	9.07000e+02	5.65556e+00	2.43500e+02
908	2.45594e+02	9.08000e+02	5.65497e+00	2.44000e+02
909	2.46100e+02	9.09000e+02	5.65436e+00	2.44500e+02
910	2.46606e+02	9.10000e+02	5.65376e+00	2.45000e+02
911	2.47114e+02	9.11000e+02	5.65316e+00	2.45500e+02
912	2.47624e+02	9.12000e+02	5.65258e+00	2.46000e+02
913	2.48127e+02	9.13000e+02	5.65200e+00	2.46500e+02
914	2.48645e+02	9.14000e+02	5.65142e+00	2.47000e+02
915	2.49137e+02	9.15000e+02	5.65085e+00	2.47500e+02
916	2.49636e+02	9.16000e+02	5.65028e+00	2.48000e+02
917	2.50137e+02	9.17000e+02	5.64970e+00	2.48500e+02
918	2.50648e+02	9.18000e+02	5.64911e+00	2.49000e+02
919	2.51157e+02	9.19000e+02	5.64852e+00	2.49500e+02
920	2.51657e+02	9.20000e+02	5.64793e+00	2.50000e+02
921	2.52154e+02	9.21000e+02	5.64735e+00	2.50500e+02
922	2.52669e+02	9.22000e+02	5.64679e+00	2.51000e+02
923	2.53169e+02	9.23000e+02	5.64623e+00	2.51500e+02
924	2.53693e+02	9.24000e+02	5.64571e+00	2.52000e+02
925	2.54191e+02	9.25000e+02	5.64520e+00	2.52500e+02
926	2.54708e+02	9.26000e+02	5.64470e+00	2.53000e+02
927	2.55214e+02	9.27000e+02	5.64421e+00	2.53500e+02
928	2.55730e+02	9.28000e+02	5.64378e+00	2.54000e+02
929	2.56240e+02	9.29000e+02	5.64333e+00	2.54500e+02
930	2.56754e+02	9.30000e+02	5.64287e+00	2.55000e+02
931	2.57250e+02	9.31000e+02	5.64240e+00	2.55500e+02
932	2.57773e+02	9.32000e+02	5.64193e+00	2.56000e+02
933	2.58273e+02	9.33000e+02	5.64145e+00	2.56500e+02
934	2.58782e+02	9.34000e+02	5.64097e+00	2.57000e+02
935	2.59288e+02	9.35000e+02	5.64048e+00	2.57500e+02
936	2.59812e+02	9.36000e+02	5.63997e+00	2.58000e+02
937	2.60328e+02	9.37000e+02	5.63947e+00	2.58500e+02
938	2.60840e+02	9.38000e+02	5.63897e+00	2.59000e+02
939	2.61341e+02	9.39000e+02	5.63847e+00	2.59500e+02
940	2.61855e+02	9.40000e+02	5.63796e+00	2.60000e+02
941	2.62359e+02	9.41000e+02	5.63746e+00	2.60500e+02
942	2.62887e+02	9.42000e+02	5.63696e+00	2.61000e+02
943	2.63388e+02	9.43000e+02	5.63646e+00	2.61500e+02
944	2.63892e+02	9.44000e+02	5.63596e+00	2.62000e+02
945	2.64407e+02	9.45000e+02	5.63547e+00	2.62500e+02
946	2.64915e+02	9.46000e+02	5.63500e+00	2.63000e+02
947	2.65429e+02	9.47000e+02	5.63452e+00	2.63500e+02
948	2.65918e+02	9.48000e+02	5.63407e+00	2.64000e+02
949	2.66429e+02	9.49000e+02	5.63362e+00	2.64500e+02
950	2.66943e+02	9.50000e+02	5.63315e+00	2.65000e+02
951	2.67437e+02	9.51000e+02	5.63269e+00	2.65500e+02
952	2.67940e+02	9.52000e+02	5.63222e+00	2.66000e+02
953	2.68440e+02	9.53000e+02	5.63174e+00	2.66500e+02
954	2.68949e+02	9.54000e+02	5.63124e+00	2.67000e+02
955	2.69450e+02	9.55000e+02	5.63074e+00	2.67500e+02
956	2.69953e+02	9.56000e+02	5.63018e+00	2.68000e+02
957	2.70471e+02	9.57000e+02	5.62964e+00	2.68500e+02
958	2.70983e+02	9.58000e+02	5.62908e+00	2.69000e+02
959	2.71480e+02	9.59000e+02	5.62852e+00	2.69500e+02
960	2.71999e+02	9.60000e+02	5.62791e+00	2.70000e+02
961	2.72495e+02	9.61000e+02	5.62730e+00	2.70500e+02
962	2.73017e+02	9.62000e+02	5.62669e+00	2.71000e+02
963	2.73534e+02	9.63000e+02	5.62607e+00	2.71500e+02
964	2.74029e+02	9.64000e+02	5.62540e+00	2.72000e+02
965	2.74532e+02	9.65000e+02	5.62475e+00	2.72500e+02
966	2.75042e+02	9.66000e+02	5.62408e+00	2.73000e+02
967	2.75565e+02	9.67000e+02	5.62341e+00	2.73500e+02
968	2.76058e+02	9.68000e+02	5.62269e+00	2.74000e+02
969	2.76583e+02	9.69000e+02	5.62197e+00	2.74500e+02
970	2.77069e+02	9.70000e+02	5.62125e+00	2.75000e+02
971	2.77595e+02	9.71000e+02	5.62051e+00	2.75500e+02
972	2.78093e+02	9.72000e+02	5.61971e+00	2.76000e+02
973	2.78602e+02	9.73000e+02	5.61892e+00	2.76500e+02
974	2.79080e+02	9.74000e+02	5.61811e+00	2.77000e+02
975	2.79578e+02	9.75000e+02	5.61729e+00	2.77500e+02
976	2.80068e+02	9.76000e+02	5.61640e+00	2.78000e+02
977	2.80580e+02	9.77000e+02	5.61552e+00	2.78500e+02
978	2.81079e+02	9.78000e+02	5.61462e+00	2.79000e+02
979	2.81578e+02	9.79000e+02	5.61370e+00	2.79500e+02
980	2.82070e+02	9.80000e+02	5.61271e+00	2.80000e+02
981	2.82571e+02	9.81000e+02	5.61173e+00	2.80500e+02
982	2.83080e+02	9.82000e+02	5.61073e+00	2.81000e+02
983	2.83586e+02	9.83000e+02	5.60972e+00	2.81500e+02
984	2.84087e+02	9.84000e+02	5.60863e+00	2.82000e+02
985	2.84583e+02	9.85000e+02	5.60754e+00	2.82500e+02
986	2.85079e+02	9.86000e+02	5.60643e+00	2.83000e+02
987	2.85575e+02	9.87000e+02	5.60529e+00	2.83500e+02
988	2.86084e+02	9.88000e+02	5.60406e+00	2.84000e+02
989	2.86587e+02	9.89000e+02	5.60283e+00	2.84500e+02
990	2.87081e+02	9.90000e+02	5.60158e+00	2.85000e+02
991	2.87587e+02	9.91000e+02	5.60030e+00	2.85500e+02
992	2.88099e+02	9.92000e+02	5.59891e+00	2.86000e+02
993	2.88604e+02	9.93000e+02	5.59753e+00	2.86500e+02
994	2.89105e+02	9.94000e+02	5.59612e+00	2.87000e+02
995	2.89613e+02	9.95000e+02	5.59468e+00	2.87500e+02
996	2.90112e+02	9.96000e+02	5.59310e+00	2.88000e+02
997	2.90603e+02	9.97000e+02	5.59154e+00	2.88500e+02
998	2.91100e+02	9.98000e+02	5.58993e+00	2.89000e+02
999	2.91614e+02	9.99000e+02	5.58830e+00	2.89500e+02
1000	2.92111e+02	1.00000e+03	5.58649e+00	2.90000e+02
1001	2.92608e+02	1.00100e+03	5.58470e+00	2.90500e+02
1002	2.93108e+02	1.00200e+03	5.58287e+00	2.91000e+02
1003	2.93621e+02	1.00300e+03	5.58100e+00	2.91500e+02
1004	2.94118e+02	1.00400e+03	5.57893e+00	2.92000e+02
1005	2.94627e+02	1.00500e+03	5.57690e+00	2.92500e+02
1006	2.95126e+02	1.00600e+03	5.57482e+00	2.93000e+02
1007	2.95638e+02	1.00700e+03	5.57270e+00	2.93500e+02
1008	2.96150e+02	1.00800e+03	5.57039e+00	2.94000e+02
1009	2.96653e+02	1.00900e+03	5.56811e+00	2.94500e+02
1010	2.97166e+02	1.01000e+03	5.56577e+00	2.95000e+02
1011	2.97664e+02	1.01100e+03	5.56340e+00	2.95500e+02
1012	2.98168e+02	1.01200e+03	5.56084e+00	2.96000e+02
1013	2.98679e+02	1.01300e+03	5.55829e+00	2.96500e+02
1014	2.99182e+02	1.01400e+03	5.55571e+00	2.97000e+02
1015	2.99685e+02	1.01500e+03	5.55308e+00	2.97500e+02
1016	3.00184e+02	1.01600e+03	5.55026e+00	2.98000e+02
1017	3.00701e+02	1.01700e+03	5.54746e+00	2.98500e+02
1018	3.01208e+02	1.01800e+03	5.54462e+00	2.99000e+02
1019	3.01710e+02	1.01900e+03	5.54175e+00	2.99500e+02
1020	3.02219e+02	1.02000e+03	5.53869e+00	3.00000e+02
1021	3.02721e+02	1.02100e+03	5.53566e+00	3.00500e+02
1022	3.03238e+02	1.02200e+03	5.53259e+00	3.01000e+02
1023	3.03747e+02	1.02300e+03	5.52949e+00	3.01500e+02
1024	3.04253e+02	1.02400e+03	5.52622e+00	3.02000e+02
1025	3.04755e+02	1.02500e+03	5.52297e+00	3.02500e+02
1026	3.05268e+02	1.02600e+03	5.51967e+00	3.03000e+02
1027	3.05776e+02	1.02700e+03	5.51634e+00	3.03500e+02
1028	3.06281e+02	1.02800e+03	5.51282e+00	3.04000e+02
1029	3.06791e+02	1.02900e+03	5.50933e+00	3.04500e+02
1030	3.07300e+02	1.03000e+03	5.50580e+00	3.05000e+02
1031	3.07796e+02	1.03100e+03	5.50224e+00	3.05500e+02
1032	3.08293e+02	1.03200e+03	5.49851e+00	3.06000e+02
1033	3.08817e+02	1.03300e+03	5.49481e+00	3.06500e+02
1034	3.09305e+02	1.03400e+03	5.49110e+00	3.07000e+02
1035	3.09806e+02	1.03500e+03	5.48736e+00	3.07500e+02
1036	3.10311e+02	1.03600e+03	5.48349e+00	3.08000e+02
1037	3.10818e+02	1.03700e+03	5.47964e+00	3.08500e+02
1038	3.11320e+02	1.03800e+03	5.47576e+00	3.09000e+02
1039	3.11837e+02	1.03900e+03	5.47186e+00	3.09500e+02
1040	3.12341e+02	1.04000e+03	5.46784e+00	3.10000e+02
1041	3.12836e+02	1.04100e+03	5.46383e+00	3.10500e+02
1042	3.13349e+02	1.04200e+03	5.45981e+00	3.11000e+02
1043	3.13859e+02	1.04300e+03	5.45576e+00	3.11500e+02
1044	3.14354e+02	1.04400e+03	5.45162e+00	3.12000e+02
1045	3.14867e+02	1.04500e+03	5.44750e+00	3.12500e+02
1046	3.15386e+02	1.04600e+03	5.44337e+00	3.13000e+02
1047	3.15896e+02	1.04700e+03	5.43923e+00	3.13500e+02
1048	3.16405e+02	1.04800e+03	5.43503e+00	3.14000e+02
1049	3.16918e+02	1.04900e+03	5.43085e+00	3.14500e+02
1050	3.17421e+02	1.05000e+03	5.42667e+00	3.15000e+02
1051	3.17917e+02	1.05100e+03	5.42248e+00	3.15500e+02
1052	3.18435e+02	1.05200e+03	5.41827e+00	3.16000e+02
1053	3.18933e+02	1.05300e+03	5.41406e+00	3.16500e+02
1054	3.19441e+02	1.05400e+03	5.40984e+00	3.17000e+02
1055	3.19956e+02	1.05500e+03	5.40562e+00	3.17500e+02
1056	3.20466e+02	1.05600e+03	5.40136e+00	3.18000e+02
1057	3.20972e+02	1.05700e+03	5.39709e+00	3.18500e+02
1058	3.21482e+02	1.05800e+03	5.39281e+00	3.19000e+02
1059	3.21990e+02	1.05900e+03	5.38851e+00	3.19500e+02
1060	3.22475e+02	1.06000e+03	5.38416e+00	3.20000e+02
1061	3.22981e+02	1.06100e+03	5.37982e+00	3.20500e+02
1062	3.23489e+02	1.06200e+03	5.37546e+00	3.21000e+02
1063	3.23996e+02	1.06300e+03	5.37108e+00	3.21500e+02
1064	3.24500e+02	1.06400e+03	5.36664e+00	3.22000e+02
1065	3.25005e+02	1.06500e+03	5.36220e+00	3.22500e+02
1066	3.25510e+02	1.06600e+03	5.35773e+00	3.23000e+02
1067	3.26017e+02	1.06700e+03	5.35323e+00	3.23500e+02
1068	3.26530e+02	1.06800e+03	5.34861e+00	3.24000e+02
1069	3.27042e+02	1.06900e+03	5.34397e+00	3.24500e+02
1070	3.27548e+02	1.07000e+03	5.33928e+00	3.25000e+02
1071	3.28053e+02	1.07100e+03	5.33455e+00	3.25500e+02
1072	3.28559e+02	1.07200e+03	5.32959e+00	3.26000e+02
1073	3.29051e+02	1.07300e+03	5.32464e+00	3.26500e+02
1074	3.29548e+02	1.07400e+03	5.31962e+00	3.27000e+02
1075	3.30062e+02	1.07500e+03	5.31454e+00	3.27500e+02
1076	3.30565e+02	1.07600e+03	5.30915e+00	3.28000e+02
1077	3.31063e+02	1.07700e+03	5.30379e+00	3.28500e+02
1078	3.31583e+02	1.07800e+03	5.29833e+00	3.29000e+02
1079	3.32092e+02	1.07900e+03	5.29278e+00	3.29500e+02
1080	3.32582e+02	1.08000e+03	5.28683e+00	3.30000e+02
1081	3.33110e+02	1.08100e+03	5.28089e+00	3.30500e+02
1082	3.33607e+02	1.08200e+03	5.27484e+00	3.31000e+02
1083	3.34115e+02	1.08300e+03	5.26868e+00	3.31500e+02
1084	3.34614e+02	1.08400e+03	5.26198e+00	3.32000e+02
1085	3.35137e+02	1.08500e+03	5.25534e+00	3.32500e+02
1086	3.35651e+02	1.08600e+03	5.24855e+00	3.33000e+02
1087	3.36155e+02	1.08700e+03	5.24164e+00	3.33500e+02
1088	3.36684e+02	1.08800e+03	5.23410e+00	3.34000e+02
1089	3.37187e+02	1.08900e+03	5.22663e+00	3.34500e+02
