index	ts	t	weight	tr
695	1.82564e+02	6.95000e+02	9.84984e-01	1.85000e+02
696	1.83561e+02	6.96000e+02	9.84976e-01	1.86000e+02
697	1.84548e+02	6.97000e+02	9.84967e-01	1.87000e+02
698	1.85554e+02	6.98000e+02	9.84957e-01	1.88000e+02
699	1.86550e+02	6.99000e+02	9.84945e-01	1.89000e+02
700	1.87547e+02	7.00000e+02	9.84928e-01	1.90000e+02
701	1.88544e+02	7.01000e+02	9.84897e-01	1.91000e+02
702	1.89551e+02	7.02000e+02	9.84854e-01	1.92000e+02
703	1.90547e+02	7.03000e+02	9.84804e-01	1.93000e+02
704	1.91545e+02	7.04000e+02	9.84714e-01	1.94000e+02
705	1.92545e+02	7.05000e+02	9.84635e-01	1.95000e+02
706	1.93537e+02	7.06000e+02	9.84556e-01	1.96000e+02
707	1.94542e+02	7.07000e+02	9.84476e-01	1.97000e+02
708	1.95541e+02	7.08000e+02	9.84379e-01	1.98000e+02
709	1.96538e+02	7.09000e+02	9.84294e-01	1.99000e+02
710	1.97542e+02	7.10000e+02	9.84213e-01	2.00000e+02
711	1.98542e+02	7.11000e+02	9.84134e-01	2.01000e+02
712	1.99546e+02	7.12000e+02	9.84063e-01	2.02000e+02
713	2.00546e+02	7.13000e+02	9.83986e-01	2.03000e+02
714	2.01543e+02	7.14000e+02	9.83903e-01	2.04000e+02
715	2.02545e+02	7.15000e+02	9.83815e-01	2.05000e+02
716	2.03543e+02	7.16000e+02	9.83706e-01	2.06000e+02
717	2.04541e+02	7.17000e+02	9.83589e-01	2.07000e+02
718	2.05553e+02	7.18000e+02	9.83464e-01	2.08000e+02
719	2.06543e+02	7.19000e+02	9.83332e-01	2.09000e+02
720	2.07534e+02	7.20000e+02	9.83159e-01	2.10000e+02
721	2.08544e+02	7.21000e+02	9.83002e-01	2.11000e+02
722	2.09554e+02	7.22000e+02	9.82844e-01	2.12000e+02
723	2.10544e+02	7.23000e+02	9.82682e-01	2.13000e+02
724	2.11555e+02	7.24000e+02	9.82499e-01	2.14000e+02
725	2.12562e+02	7.25000e+02	9.82314e-01	2.15000e+02
726	2.13555e+02	7.26000e+02	9.82124e-01	2.16000e+02
727	2.14563e+02	7.27000e+02	9.81931e-01	2.17000e+02
728	2.15573e+02	7.28000e+02	9.81714e-01	2.18000e+02
729	2.16579e+02	7.29000e+02	9.81505e-01	2.19000e+02
730	2.17582e+02	7.30000e+02	9.81295e-01	2.20000e+02
731	2.18588e+02	7.31000e+02	9.81085e-01	2.21000e+02
732	2.19596e+02	7.32000e+02	9.80864e-01	2.22000e+02
733	2.20602e+02	7.33000e+02	9.80644e-01	2.23000e+02
734	2.21602e+02	7.34000e+02	9.80422e-01	2.24000e+02
735	2.22611e+02	7.35000e+02	9.80198e-01	2.25000e+02
736	2.23602e+02	7.36000e+02	9.79962e-01	2.26000e+02
737	2.24605e+02	7.37000e+02	9.79727e-01	2.27000e+02
738	2.25621e+02	7.38000e+02	9.79489e-01	2.28000e+02
739	2.26635e+02	7.39000e+02	9.79250e-01	2.29000e+02
740	2.27626e+02	7.40000e+02	9.78998e-01	2.30000e+02
741	2.28626e+02	7.41000e+02	9.78751e-01	2.31000e+02
742	2.29628e+02	7.42000e+02	9.78503e-01	2.32000e+02
743	2.30628e+02	7.43000e+02	9.78255e-01	2.33000e+02
744	2.31642e+02	7.44000e+02	9.78003e-01	2.34000e+02
745	2.32632e+02	7.45000e+02	9.77751e-01	2.35000e+02
746	2.33643e+02	7.46000e+02	9.77497e-01	2.36000e+02
747	2.34658e+02	7.47000e+02	9.77242e-01	2.37000e+02
748	2.35655e+02	7.48000e+02	9.76985e-01	2.38000e+02
749	2.36663e+02	7.49000e+02	9.76728e-01	2.39000e+02
750	2.37661e+02	7.50000e+02	9.76472e-01	2.40000e+02
751	2.38662e+02	7.51000e+02	9.76217e-01	2.41000e+02
752	2.39672e+02	7.52000e+02	9.75960e-01	2.42000e+02
753	2.40676e+02	7.53000e+02	9.75703e-01	2.43000e+02
754	2.41686e+02	7.54000e+02	9.75444e-01	2.44000e+02
755	2.42684e+02	7.55000e+02	9.75184e-01	2.45000e+02
756	2.43687e+02	7.56000e+02	9.74921e-01	2.46000e+02
757	2.44696e+02	7.57000e+02	9.74657e-01	2.47000e+02
758	2.45696e+02	7.58000e+02	9.74391e-01	2.48000e+02
759	2.46680e+02	7.59000e+02	9.74124e-01	2.49000e+02
760	2.47675e+02	7.60000e+02	9.73851e-01	2.50000e+02
761	2.48658e+02	7.61000e+02	9.73580e-01	2.51000e+02
762	2.49652e+02	7.62000e+02	9.73310e-01	2.52000e+02
763	2.50633e+02	7.63000e+02	9.73040e-01	2.53000e+02
764	2.51631e+02	7.64000e+02	9.72771e-01	2.54000e+02
765	2.52624e+02	7.65000e+02	9.72502e-01	2.55000e+02
766	2.53629e+02	7.66000e+02	9.72231e-01	2.56000e+02
767	2.54623e+02	7.67000e+02	9.71958e-01	2.57000e+02
768	2.55626e+02	7.68000e+02	9.71679e-01	2.58000e+02
769	2.56633e+02	7.69000e+02	9.71398e-01	2.59000e+02
770	2.57636e+02	7.70000e+02	9.71116e-01	2.60000e+02
771	2.58631e+02	7.71000e+02	9.70832e-01	2.61000e+02
772	2.59638e+02	7.72000e+02	9.70536e-01	2.62000e+02
773	2.60653e+02	7.73000e+02	9.70243e-01	2.63000e+02
774	2.61646e+02	7.74000e+02	9.69945e-01	2.64000e+02
775	2.62678e+02	7.75000e+02	9.69643e-01	2.65000e+02
776	2.63683e+02	7.76000e+02	9.69324e-01	2.66000e+02
777	2.64723e+02	7.77000e+02	9.69003e-01	2.67000e+02
778	2.65730e+02	7.78000e+02	9.68677e-01	2.68000e+02
779	2.66737e+02	7.79000e+02	9.68347e-01	2.69000e+02
780	2.67761e+02	7.80000e+02	9.67997e-01	2.70000e+02
781	2.68781e+02	7.81000e+02	9.67659e-01	2.71000e+02
782	2.69829e+02	7.82000e+02	9.67325e-01	2.72000e+02
783	2.70880e+02	7.83000e+02	9.66992e-01	2.73000e+02
784	2.71949e+02	7.84000e+02	9.66665e-01	2.74000e+02
785	2.72971e+02	7.85000e+02	9.66337e-01	2.75000e+02
786	2.73996e+02	7.86000e+02	9.66008e-01	2.76000e+02
787	2.75005e+02	7.87000e+02	9.65679e-01	2.77000e+02
788	2.76018e+02	7.88000e+02	9.65347e-01	2.78000e+02
789	2.77023e+02	7.89000e+02	9.65009e-01	2.79000e+02
790	2.78047e+02	7.90000e+02	9.64669e-01	2.80000e+02
791	2.79057e+02	7.91000e+02	9.64327e-01	2.81000e+02
792	2.80055e+02	7.92000e+02	9.63972e-01	2.82000e+02
793	2.81084e+02	7.93000e+02	9.63622e-01	2.83000e+02
794	2.82114e+02	7.94000e+02	9.63271e-01	2.84000e+02
795	2.83132e+02	7.95000e+02	9.62918e-01	2.85000e+02
796	2.84160e+02	7.96000e+02	9.62551e-01	2.86000e+02
797	2.85168e+02	7.97000e+02	9.62177e-01	2.87000e+02
798	2.86186e+02	7.98000e+02	9.61794e-01	2.88000e+02
799	2.87193e+02	7.99000e+02	9.61405e-01	2.89000e+02
800	2.88186e+02	8.00000e+02	9.60982e-01	2.90000e+02
801	2.89190e+02	8.01000e+02	9.60566e-01	2.91000e+02
802	2.90207e+02	8.02000e+02	9.60144e-01	2.92000e+02
803	2.91226e+02	8.03000e+02	9.59716e-01	2.93000e+02
804	2.92249e+02	8.04000e+02	9.59257e-01	2.94000e+02
805	2.93242e+02	8.05000e+02	9.58804e-01	2.95000e+02
806	2.94239e+02	8.06000e+02	9.58345e-01	2.96000e+02
807	2.95273e+02	8.07000e+02	9.57882e-01	2.97000e+02
808	2.96360e+02	8.08000e+02	9.57396e-01	2.98000e+02
809	2.97378e+02	8.09000e+02	9.56917e-01	2.99000e+02
810	2.98506e+02	8.10000e+02	9.56437e-01	3.00000e+02
811	2.99621e+02	8.11000e+02	9.55955e-01	3.01000e+02
812	3.00680e+02	8.12000e+02	9.55462e-01	3.02000e+02
813	3.01753e+02	8.13000e+02	9.54967e-01	3.03000e+02
814	3.02842e+02	8.14000e+02	9.54465e-01	3.04000e+02
815	3.03890e+02	8.15000e+02	9.53957e-01	3.05000e+02
816	3.04968e+02	8.16000e+02	9.53422e-01	3.06000e+02
817	3.05961e+02	8.17000e+02	9.52881e-01	3.07000e+02
818	3.06990e+02	8.18000e+02	9.52326e-01	3.08000e+02
819	3.08006e+02	8.19000e+02	9.51759e-01	3.09000e+02
820	3.09004e+02	8.20000e+02	9.51134e-01	3.10000e+02
821	3.09993e+02	8.21000e+02	9.50512e-01	3.11000e+02
822	3.11019e+02	8.22000e+02	9.49876e-01	3.12000e+02
823	3.12039e+02	8.23000e+02	9.49227e-01	3.13000e+02
824	3.13042e+02	8.24000e+02	9.48512e-01	3.14000e+02
825	3.14048e+02	8.25000e+02	9.47808e-01	3.15000e+02
826	3.15059e+02	8.26000e+02	9.47092e-01	3.16000e+02
827	3.16064e+02	8.27000e+02	9.46362e-01	3.17000e+02
828	3.17078e+02	8.28000e+02	9.45567e-01	3.18000e+02
829	3.18083e+02	8.29000e+02	9.44777e-01	3.19000e+02
830	3.19137e+02	8.30000e+02	9.43970e-01	3.20000e+02
831	3.20206e+02	8.31000e+02	9.43147e-01	3.21000e+02
832	3.21243e+02	8.32000e+02	9.42246e-01	3.22000e+02
833	3.22305e+02	8.33000e+02	9.41355e-01	3.23000e+02
834	3.23298e+02	8.34000e+02	9.40450e-01	3.24000e+02
835	3.24316e+02	8.35000e+02	9.39532e-01	3.25000e+02
836	3.25297e+02	8.36000e+02	9.38543e-01	3.26000e+02
837	3.26304e+02	8.37000e+02	9.37573e-01	3.27000e+02
838	3.27322e+02	8.38000e+02	9.36599e-01	3.28000e+02
839	3.28331e+02	8.39000e+02	9.35620e-01	3.29000e+02
840	3.29355e+02	8.40000e+02	9.34606e-01	3.30000e+02
841	3.30349e+02	8.41000e+02	9.33604e-01	3.31000e+02
842	3.31355e+02	8.42000e+02	9.32595e-01	3.32000e+02
843	3.32354e+02	8.43000e+02	9.31579e-01	3.33000e+02
844	3.33365e+02	8.44000e+02	9.30534e-01	3.34000e+02
845	3.34369e+02	8.45000e+02	9.29483e-01	3.35000e+02
846	3.35367e+02	8.46000e+02	9.28421e-01	3.36000e+02
847	3.36387e+02	8.47000e+02	9.27350e-01	3.37000e+02
848	3.37409e+02	8.48000e+02	9.26224e-01	3.38000e+02
849	3.38409e+02	8.49000e+02	9.25103e-01	3.39000e+02
850	3.39422e+02	8.50000e+02	9.23966e-01	3.40000e+02
851	3.40446e+02	8.51000e+02	9.22814e-01	3.41000e+02
852	3.41448e+02	8.52000e+02	9.21585e-01	3.42000e+02
853	3.42448e+02	8.53000e+02	9.20350e-01	3.43000e+02
854	3.43451e+02	8.54000e+02	9.19084e-01	3.44000e+02
855	3.44468e+02	8.55000e+02	9.17790e-01	3.45000e+02
856	3.45498e+02	8.56000e+02	9.16357e-01	3.46000e+02
857	3.46514e+02	8.57000e+02	9.14922e-01	3.47000e+02
858	3.47534e+02	8.58000e+02	9.13435e-01	3.48000e+02
859	3.48567e+02	8.59000e+02	9.11904e-01	3.49000e+02
860	3.49578e+02	8.60000e+02	9.10149e-01	3.50000e+02
861	3.50594e+02	8.61000e+02	9.08396e-01	3.51000e+02
862	3.51608e+02	8.62000e+02	9.06570e-01	3.52000e+02
863	3.52636e+02	8.63000e+02	9.04682e-01	3.53000e+02
864	3.53638e+02	8.64000e+02	9.02481e-01	3.54000e+02
865	3.54649e+02	8.65000e+02	9.00302e-01	3.55000e+02
866	3.55669e+02	8.66000e+02	8.98035e-01	3.56000e+02
867	3.56702e+02	8.67000e+02	8.95689e-01	3.57000e+02
868	3.57780e+02	8.68000e+02	8.92944e-01	3.58000e+02
869	3.58855e+02	8.69000e+02	8.90215e-01	3.59000e+02
870	3.59888e+02	8.70000e+02	8.87361e-01	3.60000e+02
871	3.60922e+02	8.71000e+02	8.84400e-01	3.61000e+02
872	3.61945e+02	8.72000e+02	8.80886e-01	3.62000e+02
873	3.63010e+02	8.73000e+02	8.77389e-01	3.63000e+02
874	3.64143e+02	8.74000e+02	8.73710e-01	3.64000e+02
875	3.65185e+02	8.75000e+02	8.69873e-01	3.65000e+02
876	3.66223e+02	8.76000e+02	8.65222e-01	3.66000e+02
877	3.67228e+02	8.77000e+02	8.60572e-01	3.67000e+02
878	3.68268e+02	8.78000e+02	8.55642e-01	3.68000e+02
879	3.69316e+02	8.79000e+02	8.50473e-01	3.69000e+02
880	3.70325e+02	8.80000e+02	8.44111e-01	3.70000e+02
881	3.71264e+02	8.81000e+02	8.37827e-01	3.71000e+02
882	3.72227e+02	8.82000e+02	8.31226e-01	3.72000e+02
883	3.73239e+02	8.83000e+02	8.24346e-01	3.73000e+02
884	3.74199e+02	8.84000e+02	8.16029e-01	3.74000e+02
885	3.75152e+02	8.85000e+02	8.07882e-01	3.75000e+02
886	3.76142e+02	8.86000e+02	7.99401e-01	3.76000e+02
887	3.77117e+02	8.87000e+02	7.90610e-01	3.77000e+02
888	3.78135e+02	8.88000e+02	7.80267e-01	3.78000e+02
889	3.79166e+02	8.89000e+02	7.70081e-01	3.79000e+02
890	3.80130e+02	8.90000e+02	7.59532e-01	3.80000e+02
891	3.81139e+02	8.91000e+02	7.48662e-01	3.81000e+02
892	3.82147e+02	8.92000e+02	7.36142e-01	3.82000e+02
893	3.83192e+02	8.93000e+02	7.23885e-01	3.83000e+02
894	3.84201e+02	8.94000e+02	7.11328e-01	3.84000e+02
895	3.85166e+02	8.95000e+02	6.98490e-01	3.85000e+02
896	3.86150e+02	8.96000e+02	6.84178e-01	3.86000e+02
897	3.87131e+02	8.97000e+02	6.70139e-01	3.87000e+02
898	3.88158e+02	8.98000e+02	6.55869e-01	3.88000e+02
899	3.89146e+02	8.99000e+02	6.41372e-01	3.89000e+02
900	3.90119e+02	9.00000e+02	6.25712e-01	3.90000e+02
901	3.91089e+02	9.01000e+02	6.10297e-01	3.91000e+02
902	3.92087e+02	9.02000e+02	5.94726e-01	3.92000e+02
903	3.93076e+02	9.03000e+02	5.78990e-01	3.93000e+02
904	3.94055e+02	9.04000e+02	5.62401e-01	3.94000e+02
905	3.95080e+02	9.05000e+02	5.45998e-01	3.95000e+02
906	3.96088e+02	9.06000e+02	5.29502e-01	3.96000e+02
907	3.97099e+02	9.07000e+02	5.12905e-01	3.97000e+02
908	3.98071e+02	9.08000e+02	4.95768e-01	3.98000e+02
909	3.99080e+02	9.09000e+02	4.78811e-01	3.99000e+02
910	4.00070e+02	9.10000e+02	4.61842e-01	4.00000e+02
911	4.01106e+02	9.11000e+02	4.44841e-01	4.01000e+02
912	4.02127e+02	9.12000e+02	4.27649e-01	4.02000e+02
913	4.03084e+02	9.13000e+02	4.10530e-01	4.03000e+02
914	4.04048e+02	9.14000e+02	3.93415e-01	4.04000e+02
915	4.05145e+02	9.15000e+02	3.76298e-01	4.05000e+02
916	4.06191e+02	9.16000e+02	3.59176e-01	4.06000e+02
917	4.07252e+02	9.17000e+02	3.42099e-01	4.07000e+02
918	4.08266e+02	9.18000e+02	3.25084e-01	4.08000e+02
919	4.09256e+02	9.19000e+02	3.08119e-01	4.09000e+02
920	4.10234e+02	9.20000e+02	2.91399e-01	4.10000e+02
921	4.11247e+02	9.21000e+02	2.74773e-01	4.11000e+02
922	4.12295e+02	9.22000e+02	2.58340e-01	4.12000e+02
923	4.13282e+02	9.23000e+02	2.42067e-01	4.13000e+02
924	4.14294e+02	9.24000e+02	2.26600e-01	4.14000e+02
925	4.15353e+02	9.25000e+02	2.11225e-01	4.15000e+02
926	4.16385e+02	9.26000e+02	1.96215e-01	4.16000e+02
927	4.17355e+02	9.27000e+02	1.81505e-01	4.17000e+02
928	4.18337e+02	9.28000e+02	1.68299e-01	4.18000e+02
929	4.19309e+02	9.29000e+02	1.55042e-01	4.19000e+02
930	4.20287e+02	9.30000e+02	1.42228e-01	4.20000e+02
931	4.21271e+02	9.31000e+02	1.29790e-01	4.21000e+02
932	4.22392e+02	9.32000e+02	1.19297e-01	4.22000e+02
933	4.23475e+02	9.33000e+02	1.08570e-01	4.23000e+02
934	4.24475e+02	9.34000e+02	9.82638e-02	4.24000e+02
935	4.25444e+02	9.35000e+02	8.83383e-02	4.25000e+02
936	4.26497e+02	9.36000e+02	8.03826e-02	4.26000e+02
937	4.27419e+02	9.37000e+02	7.21171e-02	4.27000e+02
938	4.28352e+02	9.38000e+02	6.42159e-02	4.28000e+02
939	4.29329e+02	9.39000e+02	5.66578e-02	4.29000e+02
940	4.30249e+02	9.40000e+02	5.08669e-02	4.30000e+02
941	4.31154e+02	9.41000e+02	4.47696e-02	4.31000e+02
942	4.32096e+02	9.42000e+02	3.89737e-02	4.32000e+02
943	4.33072e+02	9.43000e+02	3.34689e-02	4.33000e+02
944	4.34039e+02	9.44000e+02	2.94611e-02	4.34000e+02
945	4.34998e+02	9.45000e+02	2.51803e-02	4.35000e+02
946	4.35995e+02	9.46000e+02	2.11396e-02	4.36000e+02
947	4.36938e+02	9.47000e+02	1.73337e-02	4.37000e+02
948	4.37923e+02	9.48000e+02	1.47378e-02	4.38000e+02
949	4.38912e+02	9.49000e+02	1.18973e-02	4.39000e+02
950	4.39890e+02	9.50000e+02	9.22822e-03	4.40000e+02
951	4.40891e+02	9.51000e+02	6.73227e-03	4.41000e+02
952	4.41866e+02	9.52000e+02	5.13357e-03	4.42000e+02
953	4.42834e+02	9.53000e+02	3.33382e-03	4.43000e+02
954	4.43770e+02	9.54000e+02	1.64478e-03	4.44000e+02
955	4.44681e+02	9.55000e+02	7.30105e-05	4.45000e+02
956	4.45571e+02	9.56000e+02	-8.95918e-04	4.46000e+02
957	4.46513e+02	9.57000e+02	-2.01227e-03	4.47000e+02
958	4.47495e+02	9.58000e+02	-3.06576e-03	4.48000e+02
959	4.48460e+02	9.59000e+02	-4.04806e-03	4.49000e+02
960	4.49495e+02	9.60000e+02	-4.65828e-03	4.50000e+02
961	4.50610e+02	9.61000e+02	-5.36253e-03	4.51000e+02
962	4.51658e+02	9.62000e+02	-6.02740e-03	4.52000e+02
963	4.52655e+02	9.63000e+02	-6.64679e-03	4.53000e+02
964	4.53631e+02	9.64000e+02	-7.04355e-03	4.54000e+02
965	4.54655e+02	9.65000e+02	-7.49715e-03	4.55000e+02
966	4.55677e+02	9.66000e+02	-7.93188e-03	4.56000e+02
967	4.56807e+02	9.67000e+02	-8.34373e-03	4.57000e+02
968	4.58069e+02	9.68000e+02	-8.62309e-03	4.58000e+02
969	4.59750e+02	9.69000e+02	-8.93753e-03	4.59000e+02
970	4.60650e+02	9.70000e+02	-9.23380e-03	4.60000e+02
971	4.61491e+02	9.71000e+02	-9.50691e-03	4.61000e+02
972	4.62562e+02	9.72000e+02	-9.67653e-03	4.62000e+02
973	4.63538e+02	9.73000e+02	-9.84855e-03	4.63000e+02
974	4.64482e+02	9.74000e+02	-9.99761e-03	4.64000e+02
975	4.65436e+02	9.75000e+02	-1.01292e-02	4.65000e+02
976	4.66425e+02	9.76000e+02	-1.01613e-02	4.66000e+02
977	4.67424e+02	9.77000e+02	-1.02360e-02	4.67000e+02
978	4.68371e+02	9.78000e+02	-1.03144e-02	4.68000e+02
979	4.69318e+02	9.79000e+02	-1.03902e-02	4.69000e+02
980	4.70275e+02	9.80000e+02	-1.04513e-02	4.70000e+02
981	4.71244e+02	9.81000e+02	-1.05190e-02	4.71000e+02
982	4.72237e+02	9.82000e+02	-1.05846e-02	4.72000e+02
983	4.73262e+02	9.83000e+02	-1.06472e-02	4.73000e+02
984	4.74189e+02	9.84000e+02	-1.07062e-02	4.74000e+02
985	4.75097e+02	9.85000e+02	-1.07628e-02	4.75000e+02
986	4.76028e+02	9.86000e+02	-1.08173e-02	4.76000e+02
987	4.77023e+02	9.87000e+02	-1.08699e-02	4.77000e+02
988	4.77965e+02	9.88000e+02	-1.09096e-02	4.78000e+02
989	4.78887e+02	9.89000e+02	-1.09529e-02	4.79000e+02
990	4.79826e+02	9.90000e+02	-1.09955e-02	4.80000e+02
991	4.80787e+02	9.91000e+02	-1.10374e-02	4.81000e+02
992	4.81747e+02	9.92000e+02	-1.10728e-02	4.82000e+02
993	4.82717e+02	9.93000e+02	-1.11086e-02	4.83000e+02
994	4.83697e+02	9.94000e+02	-1.11426e-02	4.84000e+02
995	4.84681e+02	9.95000e+02	-1.11747e-02	4.85000e+02
996	4.85645e+02	9.96000e+02	-1.11946e-02	4.86000e+02
997	4.86614e+02	9.97000e+02	-1.12127e-02	4.87000e+02
998	4.87643e+02	9.98000e+02	-1.12289e-02	4.88000e+02
999	4.88586e+02	9.99000e+02	-1.12448e-02	4.89000e+02
1000	4.89607e+02	1.00000e+03	-1.12476e-02	4.90000e+02
1001	4.90595e+02	1.00100e+03	-1.12495e-02	4.91000e+02
1002	4.91567e+02	1.00200e+03	-1.12365e-02	4.92000e+02
1003	4.92524e+02	1.00300e+03	-1.12095e-02	4.93000e+02
1004	4.93484e+02	1.00400e+03	-1.11394e-02	4.94000e+02
1005	4.94430e+02	1.00500e+03	-1.10674e-02	4.95000e+02
1006	4.95416e+02	1.00600e+03	-1.10058e-02	4.96000e+02
1007	4.96397e+02	1.00700e+03	-1.09604e-02	4.97000e+02
1008	4.97378e+02	1.00800e+03	-1.09468e-02	4.98000e+02
1009	4.98365e+02	1.00900e+03	-1.09977e-02	4.99000e+02
1010	4.99375e+02	1.01000e+03	-1.10885e-02	5.00000e+02
1011	5.00378e+02	1.01100e+03	-1.11981e-02	5.01000e+02
1012	5.01363e+02	1.01200e+03	-1.14465e-02	5.02000e+02
1013	5.02312e+02	1.01300e+03	-1.16088e-02	5.03000e+02
1014	5.03284e+02	1.01400e+03	-1.17488e-02	5.04000e+02
1015	5.04265e+02	1.01500e+03	-1.18828e-02	5.05000e+02
1016	5.05258e+02	1.01600e+03	-1.19645e-02	5.06000e+02
1017	5.06311e+02	1.01700e+03	-1.20355e-02	5.07000e+02
1018	5.07359e+02	1.01800e+03	-1.20795e-02	5.08000e+02
1019	5.08326e+02	1.01900e+03	-1.21043e-02	5.09000e+02
1020	5.09246e+02	1.02000e+03	-1.20444e-02	5.10000e+02
1021	5.10147e+02	1.02100e+03	-1.20095e-02	5.11000e+02
1022	5.11056e+02	1.02200e+03	-1.19743e-02	5.12000e+02
1023	5.11992e+02	1.02300e+03	-1.19365e-02	5.13000e+02
1024	5.12946e+02	1.02400e+03	-1.18643e-02	5.14000e+02
1025	5.13889e+02	1.02500e+03	-1.18149e-02	5.15000e+02
1026	5.14845e+02	1.02600e+03	-1.17719e-02	5.16000e+02
1027	5.15780e+02	1.02700e+03	-1.17317e-02	5.17000e+02
1028	5.16731e+02	1.02800e+03	-1.17158e-02	5.18000e+02
1029	5.17707e+02	1.02900e+03	-1.16958e-02	5.19000e+02
1030	5.18673e+02	1.03000e+03	-1.16790e-02	5.20000e+02
1031	5.19652e+02	1.03100e+03	-1.16651e-02	5.21000e+02
1032	5.20617e+02	1.03200e+03	-1.16698e-02	5.22000e+02
1033	5.21672e+02	1.03300e+03	-1.16715e-02	5.23000e+02
1034	5.22640e+02	1.03400e+03	-1.16772e-02	5.24000e+02
1035	5.23622e+02	1.03500e+03	-1.16862e-02	5.25000e+02
1036	5.24593e+02	1.03600e+03	-1.17095e-02	5.26000e+02
1037	5.25528e+02	1.03700e+03	-1.17300e-02	5.27000e+02
1038	5.26491e+02	1.03800e+03	-1.17521e-02	5.28000e+02
1039	5.27461e+02	1.03900e+03	-1.17756e-02	5.29000e+02
1040	5.28421e+02	1.04000e+03	-1.18072e-02	5.30000e+02
1041	5.29391e+02	1.04100e+03	-1.18338e-02	5.31000e+02
1042	5.30363e+02	1.04200e+03	-1.18597e-02	5.32000e+02
1043	5.31309e+02	1.04300e+03	-1.18858e-02	5.33000e+02
1044	5.32308e+02	1.04400e+03	-1.19062e-02	5.34000e+02
1045	5.33281e+02	1.04500e+03	-1.19222e-02	5.35000e+02
1046	5.34251e+02	1.04600e+03	-1.19324e-02	5.36000e+02
1047	5.35199e+02	1.04700e+03	-1.19393e-02	5.37000e+02
1048	5.36173e+02	1.04800e+03	-1.19332e-02	5.38000e+02
