index	ts	t	weight	tr
801	2.90798e+02	8.01000e+02	1.14007e+01	2.91000e+02
802	2.91813e+02	8.02000e+02	1.13966e+01	2.92000e+02
803	2.92832e+02	8.03000e+02	1.13923e+01	2.93000e+02
804	2.93855e+02	8.04000e+02	1.13874e+01	2.94000e+02
805	2.94863e+02	8.05000e+02	1.13826e+01	2.95000e+02
806	2.95891e+02	8.06000e+02	1.13775e+01	2.96000e+02
807	2.96925e+02	8.07000e+02	1.13723e+01	2.97000e+02
808	2.97959e+02	8.08000e+02	1.13663e+01	2.98000e+02
809	2.98991e+02	8.09000e+02	1.13604e+01	2.99000e+02
810	3.00032e+02	8.10000e+02	1.13542e+01	3.00000e+02
811	3.01052e+02	8.11000e+02	1.13478e+01	3.01000e+02
812	3.02077e+02	8.12000e+02	1.13403e+01	3.02000e+02
813	3.03115e+02	8.13000e+02	1.13330e+01	3.03000e+02
814	3.04114e+02	8.14000e+02	1.13254e+01	3.04000e+02
815	3.05137e+02	8.15000e+02	1.13175e+01	3.05000e+02
816	3.06148e+02	8.16000e+02	1.13085e+01	3.06000e+02
817	3.07163e+02	8.17000e+02	1.12995e+01	3.07000e+02
818	3.08177e+02	8.18000e+02	1.12903e+01	3.08000e+02
819	3.09184e+02	8.19000e+02	1.12808e+01	3.09000e+02
820	3.10192e+02	8.20000e+02	1.12700e+01	3.10000e+02
821	3.11226e+02	8.21000e+02	1.12594e+01	3.11000e+02
822	3.12253e+02	8.22000e+02	1.12485e+01	3.12000e+02
823	3.13261e+02	8.23000e+02	1.12374e+01	3.13000e+02
824	3.14309e+02	8.24000e+02	1.12249e+01	3.14000e+02
825	3.15344e+02	8.25000e+02	1.12126e+01	3.15000e+02
826	3.16355e+02	8.26000e+02	1.12001e+01	3.16000e+02
827	3.17359e+02	8.27000e+02	1.11873e+01	3.17000e+02
828	3.18390e+02	8.28000e+02	1.11732e+01	3.18000e+02
829	3.19422e+02	8.29000e+02	1.11594e+01	3.19000e+02
830	3.20450e+02	8.30000e+02	1.11453e+01	3.20000e+02
831	3.21466e+02	8.31000e+02	1.11311e+01	3.21000e+02
832	3.22490e+02	8.32000e+02	1.11158e+01	3.22000e+02
833	3.23527e+02	8.33000e+02	1.11006e+01	3.23000e+02
834	3.24563e+02	8.34000e+02	1.10853e+01	3.24000e+02
835	3.25564e+02	8.35000e+02	1.10698e+01	3.25000e+02
836	3.26598e+02	8.36000e+02	1.10534e+01	3.26000e+02
837	3.27618e+02	8.37000e+02	1.10372e+01	3.27000e+02
838	3.28646e+02	8.38000e+02	1.10209e+01	3.28000e+02
839	3.29655e+02	8.39000e+02	1.10043e+01	3.29000e+02
840	3.30667e+02	8.40000e+02	1.09870e+01	3.30000e+02
841	3.31698e+02	8.41000e+02	1.09698e+01	3.31000e+02
842	3.32705e+02	8.42000e+02	1.09523e+01	3.32000e+02
843	3.33709e+02	8.43000e+02	1.09347e+01	3.33000e+02
844	3.34714e+02	8.44000e+02	1.09161e+01	3.34000e+02
845	3.35735e+02	8.45000e+02	1.08975e+01	3.35000e+02
846	3.36740e+02	8.46000e+02	1.08785e+01	3.36000e+02
847	3.37741e+02	8.47000e+02	1.08593e+01	3.37000e+02
848	3.38756e+02	8.48000e+02	1.08385e+01	3.38000e+02
849	3.39755e+02	8.49000e+02	1.08180e+01	3.39000e+02
850	3.40767e+02	8.50000e+02	1.07975e+01	3.40000e+02
851	3.41783e+02	8.51000e+02	1.07760e+01	3.41000e+02
852	3.42791e+02	8.52000e+02	1.07521e+01	3.42000e+02
853	3.43799e+02	8.53000e+02	1.07280e+01	3.43000e+02
854	3.44802e+02	8.54000e+02	1.07031e+01	3.44000e+02
855	3.45815e+02	8.55000e+02	1.06773e+01	3.45000e+02
856	3.46828e+02	8.56000e+02	1.06488e+01	3.46000e+02
857	3.47826e+02	8.57000e+02	1.06208e+01	3.47000e+02
858	3.48833e+02	8.58000e+02	1.05903e+01	3.48000e+02
859	3.49855e+02	8.59000e+02	1.05576e+01	3.49000e+02
860	3.50856e+02	8.60000e+02	1.05239e+01	3.50000e+02
861	3.51855e+02	8.61000e+02	1.04887e+01	3.51000e+02
862	3.52884e+02	8.62000e+02	1.04517e+01	3.52000e+02
863	3.53877e+02	8.63000e+02	1.04131e+01	3.53000e+02
864	3.54864e+02	8.64000e+02	1.03705e+01	3.54000e+02
865	3.55861e+02	8.65000e+02	1.03269e+01	3.55000e+02
866	3.56852e+02	8.66000e+02	1.02814e+01	3.56000e+02
867	3.57836e+02	8.67000e+02	1.02341e+01	3.57000e+02
868	3.58832e+02	8.68000e+02	1.01827e+01	3.58000e+02
869	3.59825e+02	8.69000e+02	1.01301e+01	3.59000e+02
870	3.60786e+02	8.70000e+02	1.00753e+01	3.60000e+02
871	3.61764e+02	8.71000e+02	1.00187e+01	3.61000e+02
872	3.62731e+02	8.72000e+02	9.95871e+00	3.62000e+02
873	3.63714e+02	8.73000e+02	9.89585e+00	3.63000e+02
874	3.64693e+02	8.74000e+02	9.82942e+00	3.64000e+02
875	3.65648e+02	8.75000e+02	9.76179e+00	3.65000e+02
876	3.66627e+02	8.76000e+02	9.69020e+00	3.66000e+02
877	3.67610e+02	8.77000e+02	9.61753e+00	3.67000e+02
878	3.68591e+02	8.78000e+02	9.54057e+00	3.68000e+02
879	3.69564e+02	8.79000e+02	9.46223e+00	3.69000e+02
880	3.70539e+02	8.80000e+02	9.38066e+00	3.70000e+02
881	3.71502e+02	8.81000e+02	9.29595e+00	3.71000e+02
882	3.72486e+02	8.82000e+02	9.20739e+00	3.72000e+02
883	3.73465e+02	8.83000e+02	9.11766e+00	3.73000e+02
884	3.74444e+02	8.84000e+02	9.02383e+00	3.74000e+02
885	3.75372e+02	8.85000e+02	8.92906e+00	3.75000e+02
886	3.76336e+02	8.86000e+02	8.83031e+00	3.76000e+02
887	3.77282e+02	8.87000e+02	8.73034e+00	3.77000e+02
888	3.78236e+02	8.88000e+02	8.62642e+00	3.78000e+02
889	3.79162e+02	8.89000e+02	8.52157e+00	3.79000e+02
890	3.80105e+02	8.90000e+02	8.41287e+00	3.80000e+02
891	3.81040e+02	8.91000e+02	8.30308e+00	3.81000e+02
892	3.81975e+02	8.92000e+02	8.18952e+00	3.82000e+02
893	3.82928e+02	8.93000e+02	8.07532e+00	3.83000e+02
894	3.83867e+02	8.94000e+02	7.95909e+00	3.84000e+02
895	3.84812e+02	8.95000e+02	7.84076e+00	3.85000e+02
896	3.85758e+02	8.96000e+02	7.72143e+00	3.86000e+02
897	3.86711e+02	8.97000e+02	7.60075e+00	3.87000e+02
898	3.87693e+02	8.98000e+02	7.47792e+00	3.88000e+02
899	3.88666e+02	8.99000e+02	7.35282e+00	3.89000e+02
900	3.89630e+02	9.00000e+02	7.22583e+00	3.90000e+02
901	3.90605e+02	9.01000e+02	7.09911e+00	3.91000e+02
902	3.91547e+02	9.02000e+02	6.96997e+00	3.92000e+02
903	3.92477e+02	9.03000e+02	6.83866e+00	3.93000e+02
904	3.93444e+02	9.04000e+02	6.70545e+00	3.94000e+02
905	3.94401e+02	9.05000e+02	6.57248e+00	3.95000e+02
906	3.95367e+02	9.06000e+02	6.43702e+00	3.96000e+02
907	3.96340e+02	9.07000e+02	6.29935e+00	3.97000e+02
908	3.97304e+02	9.08000e+02	6.15987e+00	3.98000e+02
909	3.98258e+02	9.09000e+02	6.02031e+00	3.99000e+02
910	3.99233e+02	9.10000e+02	5.87863e+00	4.00000e+02
911	4.00213e+02	9.11000e+02	5.73659e+00	4.01000e+02
912	4.01181e+02	9.12000e+02	5.59195e+00	4.02000e+02
913	4.02198e+02	9.13000e+02	5.44766e+00	4.03000e+02
914	4.03167e+02	9.14000e+02	5.30113e+00	4.04000e+02
915	4.04140e+02	9.15000e+02	5.15254e+00	4.05000e+02
916	4.05116e+02	9.16000e+02	5.00205e+00	4.06000e+02
917	4.06079e+02	9.17000e+02	4.85147e+00	4.07000e+02
918	4.07051e+02	9.18000e+02	4.69981e+00	4.08000e+02
919	4.08026e+02	9.19000e+02	4.54693e+00	4.09000e+02
920	4.09002e+02	9.20000e+02	4.39279e+00	4.10000e+02
921	4.09987e+02	9.21000e+02	4.23909e+00	4.11000e+02
922	4.10960e+02	9.22000e+02	4.08519e+00	4.12000e+02
923	4.11947e+02	9.23000e+02	3.93041e+00	4.13000e+02
924	4.12929e+02	9.24000e+02	3.77321e+00	4.14000e+02
925	4.13935e+02	9.25000e+02	3.61601e+00	4.15000e+02
926	4.14937e+02	9.26000e+02	3.45805e+00	4.16000e+02
927	4.15939e+02	9.27000e+02	3.29950e+00	4.17000e+02
928	4.16981e+02	9.28000e+02	3.13783e+00	4.18000e+02
929	4.18039e+02	9.29000e+02	2.97722e+00	4.19000e+02
930	4.19109e+02	9.30000e+02	2.81671e+00	4.20000e+02
931	4.20193e+02	9.31000e+02	2.65625e+00	4.21000e+02
932	4.21294e+02	9.32000e+02	2.49471e+00	4.22000e+02
933	4.22393e+02	9.33000e+02	2.33359e+00	4.23000e+02
934	4.23494e+02	9.34000e+02	2.17373e+00	4.24000e+02
935	4.24637e+02	9.35000e+02	2.01619e+00	4.25000e+02
936	4.25798e+02	9.36000e+02	1.86622e+00	4.26000e+02
937	4.26942e+02	9.37000e+02	1.72050e+00	4.27000e+02
938	4.28064e+02	9.38000e+02	1.58113e+00	4.28000e+02
939	4.29307e+02	9.39000e+02	1.44631e+00	4.29000e+02
940	4.30457e+02	9.40000e+02	1.32384e+00	4.30000e+02
941	4.31577e+02	9.41000e+02	1.20696e+00	4.31000e+02
942	4.32721e+02	9.42000e+02	1.09774e+00	4.32000e+02
943	4.33862e+02	9.43000e+02	9.93632e-01	4.33000e+02
944	4.34988e+02	9.44000e+02	9.02437e-01	4.34000e+02
945	4.36113e+02	9.45000e+02	8.16681e-01	4.35000e+02
946	4.37227e+02	9.46000e+02	7.38141e-01	4.36000e+02
947	4.38364e+02	9.47000e+02	6.64268e-01	4.37000e+02
948	4.39465e+02	9.48000e+02	6.01166e-01	4.38000e+02
949	4.40540e+02	9.49000e+02	5.42293e-01	4.39000e+02
950	4.41668e+02	9.50000e+02	4.88986e-01	4.40000e+02
951	4.42774e+02	9.51000e+02	4.39284e-01	4.41000e+02
952	4.43967e+02	9.52000e+02	3.97784e-01	4.42000e+02
953	4.45039e+02	9.53000e+02	3.59538e-01	4.43000e+02
954	4.46151e+02	9.54000e+02	3.25510e-01	4.44000e+02
955	4.47247e+02	9.55000e+02	2.94139e-01	4.45000e+02
956	4.48404e+02	9.56000e+02	2.68595e-01	4.46000e+02
957	4.49613e+02	9.57000e+02	2.45633e-01	4.47000e+02
958	4.50733e+02	9.58000e+02	2.25949e-01	4.48000e+02
959	4.51819e+02	9.59000e+02	2.07282e-01	4.49000e+02
960	4.52908e+02	9.60000e+02	1.92548e-01	4.50000e+02
961	4.54010e+02	9.61000e+02	1.78519e-01	4.51000e+02
962	4.55096e+02	9.62000e+02	1.66506e-01	4.52000e+02
963	4.56143e+02	9.63000e+02	1.56469e-01	4.53000e+02
964	4.57178e+02	9.64000e+02	1.48323e-01	4.54000e+02
965	4.58215e+02	9.65000e+02	1.40277e-01	4.55000e+02
966	4.59234e+02	9.66000e+02	1.33388e-01	4.56000e+02
967	4.60191e+02	9.67000e+02	1.27780e-01	4.57000e+02
968	4.61155e+02	9.68000e+02	1.23396e-01	4.58000e+02
969	4.62156e+02	9.69000e+02	1.18770e-01	4.59000e+02
970	4.63181e+02	9.70000e+02	1.14567e-01	4.60000e+02
971	4.64207e+02	9.71000e+02	1.10714e-01	4.61000e+02
972	4.65222e+02	9.72000e+02	1.08518e-01	4.62000e+02
973	4.66244e+02	9.73000e+02	1.05913e-01	4.63000e+02
974	4.67228e+02	9.74000e+02	1.03493e-01	4.64000e+02
975	4.68238e+02	9.75000e+02	1.01272e-01	4.65000e+02
976	4.69249e+02	9.76000e+02	1.00097e-01	4.66000e+02
977	4.70231e+02	9.77000e+02	9.86488e-02	4.67000e+02
978	4.71260e+02	9.78000e+02	9.73008e-02	4.68000e+02
979	4.72266e+02	9.79000e+02	9.60721e-02	4.69000e+02
980	4.73277e+02	9.80000e+02	9.54483e-02	4.70000e+02
981	4.74332e+02	9.81000e+02	9.46753e-02	4.71000e+02
982	4.75402e+02	9.82000e+02	9.39654e-02	4.72000e+02
983	4.76519e+02	9.83000e+02	9.33280e-02	4.73000e+02
984	4.77593e+02	9.84000e+02	9.30604e-02	4.74000e+02
985	4.78596e+02	9.85000e+02	9.26968e-02	4.75000e+02
986	4.79665e+02	9.86000e+02	9.23654e-02	4.76000e+02
987	4.80601e+02	9.87000e+02	9.20723e-02	4.77000e+02
988	4.81525e+02	9.88000e+02	9.19755e-02	4.78000e+02
989	4.82382e+02	9.89000e+02	9.18107e-02	4.79000e+02
990	4.83353e+02	9.90000e+02	9.16504e-02	4.80000e+02
991	4.84330e+02	9.91000e+02	9.15028e-02	4.81000e+02
992	4.85287e+02	9.92000e+02	9.14216e-02	4.82000e+02
993	4.86205e+02	9.93000e+02	9.13158e-02	4.83000e+02
994	4.87160e+02	9.94000e+02	9.12107e-02	4.84000e+02
995	4.88104e+02	9.95000e+02	9.11097e-02	4.85000e+02
996	4.89061e+02	9.96000e+02	9.10291e-02	4.86000e+02
997	4.90038e+02	9.97000e+02	9.09453e-02	4.87000e+02
998	4.91080e+02	9.98000e+02	9.08655e-02	4.88000e+02
999	4.92142e+02	9.99000e+02	9.07901e-02	4.89000e+02
1000	4.93119e+02	1.00000e+03	9.07347e-02	4.90000e+02
1001	4.94143e+02	1.00100e+03	9.06773e-02	4.91000e+02
1002	4.95189e+02	1.00200e+03	9.06243e-02	4.92000e+02
1003	4.96080e+02	1.00300e+03	9.05748e-02	4.93000e+02
1004	4.96997e+02	1.00400e+03	9.05445e-02	4.94000e+02
1005	4.98084e+02	1.00500e+03	9.05084e-02	4.95000e+02
1006	4.99104e+02	1.00600e+03	9.04732e-02	4.96000e+02
1007	5.00236e+02	1.00700e+03	9.04389e-02	4.97000e+02
1008	5.01223e+02	1.00800e+03	9.04102e-02	4.98000e+02
1009	5.02154e+02	1.00900e+03	9.03772e-02	4.99000e+02
1010	5.03127e+02	1.01000e+03	9.03419e-02	5.00000e+02
1011	5.04145e+02	1.01100e+03	9.03045e-02	5.01000e+02
1012	5.05041e+02	1.01200e+03	9.02592e-02	5.02000e+02
1013	5.06091e+02	1.01300e+03	9.02134e-02	5.03000e+02
1014	5.06910e+02	1.01400e+03	9.01661e-02	5.04000e+02
1015	5.07791e+02	1.01500e+03	9.01186e-02	5.05000e+02
1016	5.08678e+02	1.01600e+03	9.00676e-02	5.06000e+02
1017	5.09531e+02	1.01700e+03	9.00238e-02	5.07000e+02
1018	5.10407e+02	1.01800e+03	8.99844e-02	5.08000e+02
1019	5.11324e+02	1.01900e+03	8.99474e-02	5.09000e+02
1020	5.12217e+02	1.02000e+03	8.99268e-02	5.10000e+02
1021	5.13123e+02	1.02100e+03	8.99044e-02	5.11000e+02
1022	5.14048e+02	1.02200e+03	8.98845e-02	5.12000e+02
1023	5.14984e+02	1.02300e+03	8.98669e-02	5.13000e+02
1024	5.15909e+02	1.02400e+03	8.98638e-02	5.14000e+02
1025	5.16838e+02	1.02500e+03	8.98558e-02	5.15000e+02
1026	5.17733e+02	1.02600e+03	8.98476e-02	5.16000e+02
1027	5.18640e+02	1.02700e+03	8.98397e-02	5.17000e+02
1028	5.19572e+02	1.02800e+03	8.98347e-02	5.18000e+02
1029	5.20487e+02	1.02900e+03	8.98256e-02	5.19000e+02
1030	5.21430e+02	1.03000e+03	8.98127e-02	5.20000e+02
1031	5.22388e+02	1.03100e+03	8.97966e-02	5.21000e+02
1032	5.23357e+02	1.03200e+03	8.97682e-02	5.22000e+02
1033	5.24328e+02	1.03300e+03	8.97394e-02	5.23000e+02
1034	5.25315e+02	1.03400e+03	8.97084e-02	5.24000e+02
1035	5.26270e+02	1.03500e+03	8.96756e-02	5.25000e+02
1036	5.27265e+02	1.03600e+03	8.96301e-02	5.26000e+02
1037	5.28239e+02	1.03700e+03	8.95922e-02	5.27000e+02
1038	5.29178e+02	1.03800e+03	8.95569e-02	5.28000e+02
1039	5.30257e+02	1.03900e+03	8.95234e-02	5.29000e+02
1040	5.31310e+02	1.04000e+03	8.94982e-02	5.30000e+02
1041	5.32290e+02	1.04100e+03	8.94755e-02	5.31000e+02
1042	5.33265e+02	1.04200e+03	8.94570e-02	5.32000e+02
1043	5.34200e+02	1.04300e+03	8.94412e-02	5.33000e+02
1044	5.35190e+02	1.04400e+03	8.94402e-02	5.34000e+02
1045	5.36189e+02	1.04500e+03	8.94348e-02	5.35000e+02
1046	5.37192e+02	1.04600e+03	8.94285e-02	5.36000e+02
1047	5.38171e+02	1.04700e+03	8.94214e-02	5.37000e+02
1048	5.39145e+02	1.04800e+03	8.94136e-02	5.38000e+02
1049	5.40147e+02	1.04900e+03	8.93991e-02	5.39000e+02
1050	5.41170e+02	1.05000e+03	8.93792e-02	5.40000e+02
