index	ts	t	weight	tr
773	1.76245e+02	7.73000e+02	2.99061e+00	1.76500e+02
774	1.76755e+02	7.74000e+02	2.99012e+00	1.77000e+02
775	1.77253e+02	7.75000e+02	2.98962e+00	1.77500e+02
776	1.77768e+02	7.76000e+02	2.98904e+00	1.78000e+02
777	1.78266e+02	7.77000e+02	2.98847e+00	1.78500e+02
778	1.78777e+02	7.78000e+02	2.98787e+00	1.79000e+02
779	1.79284e+02	7.79000e+02	2.98726e+00	1.79500e+02
780	1.79794e+02	7.80000e+02	2.98656e+00	1.80000e+02
781	1.80302e+02	7.81000e+02	2.98587e+00	1.80500e+02
782	1.80811e+02	7.82000e+02	2.98516e+00	1.81000e+02
783	1.81320e+02	7.83000e+02	2.98442e+00	1.81500e+02
784	1.81829e+02	7.84000e+02	2.98360e+00	1.82000e+02
785	1.82330e+02	7.85000e+02	2.98278e+00	1.82500e+02
786	1.82836e+02	7.86000e+02	2.98194e+00	1.83000e+02
787	1.83347e+02	7.87000e+02	2.98108e+00	1.83500e+02
788	1.83840e+02	7.88000e+02	2.98013e+00	1.84000e+02
789	1.84348e+02	7.89000e+02	2.97918e+00	1.84500e+02
790	1.84856e+02	7.90000e+02	2.97820e+00	1.85000e+02
791	1.85360e+02	7.91000e+02	2.97720e+00	1.85500e+02
792	1.85870e+02	7.92000e+02	2.97608e+00	1.86000e+02
793	1.86374e+02	7.93000e+02	2.97498e+00	1.86500e+02
794	1.86875e+02	7.94000e+02	2.97385e+00	1.87000e+02
795	1.87397e+02	7.95000e+02	2.97269e+00	1.87500e+02
796	1.87903e+02	7.96000e+02	2.97143e+00	1.88000e+02
797	1.88404e+02	7.97000e+02	2.97018e+00	1.88500e+02
798	1.88903e+02	7.98000e+02	2.96891e+00	1.89000e+02
799	1.89423e+02	7.99000e+02	2.96763e+00	1.89500e+02
800	1.89927e+02	8.00000e+02	2.96625e+00	1.90000e+02
801	1.90436e+02	8.01000e+02	2.96489e+00	1.90500e+02
802	1.90940e+02	8.02000e+02	2.96351e+00	1.91000e+02
803	1.91454e+02	8.03000e+02	2.96212e+00	1.91500e+02
804	1.91966e+02	8.04000e+02	2.96065e+00	1.92000e+02
805	1.92470e+02	8.05000e+02	2.95919e+00	1.92500e+02
806	1.92965e+02	8.06000e+02	2.95773e+00	1.93000e+02
807	1.93473e+02	8.07000e+02	2.95626e+00	1.93500e+02
808	1.93981e+02	8.08000e+02	2.95473e+00	1.94000e+02
809	1.94487e+02	8.09000e+02	2.95322e+00	1.94500e+02
810	1.94998e+02	8.10000e+02	2.95171e+00	1.95000e+02
811	1.95505e+02	8.11000e+02	2.95019e+00	1.95500e+02
812	1.96011e+02	8.12000e+02	2.94865e+00	1.96000e+02
813	1.96520e+02	8.13000e+02	2.94713e+00	1.96500e+02
814	1.97019e+02	8.14000e+02	2.94561e+00	1.97000e+02
815	1.97519e+02	8.15000e+02	2.94409e+00	1.97500e+02
816	1.98041e+02	8.16000e+02	2.94260e+00	1.98000e+02
817	1.98545e+02	8.17000e+02	2.94112e+00	1.98500e+02
818	1.99049e+02	8.18000e+02	2.93965e+00	1.99000e+02
819	1.99547e+02	8.19000e+02	2.93820e+00	1.99500e+02
820	2.00054e+02	8.20000e+02	2.93680e+00	2.00000e+02
821	2.00568e+02	8.21000e+02	2.93540e+00	2.00500e+02
822	2.01069e+02	8.22000e+02	2.93401e+00	2.01000e+02
823	2.01590e+02	8.23000e+02	2.93264e+00	2.01500e+02
824	2.02093e+02	8.24000e+02	2.93133e+00	2.02000e+02
825	2.02598e+02	8.25000e+02	2.93002e+00	2.02500e+02
826	2.03110e+02	8.26000e+02	2.92873e+00	2.03000e+02
827	2.03624e+02	8.27000e+02	2.92745e+00	2.03500e+02
828	2.04134e+02	8.28000e+02	2.92627e+00	2.04000e+02
829	2.04637e+02	8.29000e+02	2.92507e+00	2.04500e+02
830	2.05135e+02	8.30000e+02	2.92391e+00	2.05000e+02
831	2.05653e+02	8.31000e+02	2.92276e+00	2.05500e+02
832	2.06155e+02	8.32000e+02	2.92174e+00	2.06000e+02
833	2.06664e+02	8.33000e+02	2.92070e+00	2.06500e+02
834	2.07174e+02	8.34000e+02	2.91969e+00	2.07000e+02
835	2.07679e+02	8.35000e+02	2.91871e+00	2.07500e+02
836	2.08193e+02	8.36000e+02	2.91785e+00	2.08000e+02
837	2.08707e+02	8.37000e+02	2.91698e+00	2.08500e+02
838	2.09217e+02	8.38000e+02	2.91612e+00	2.09000e+02
839	2.09732e+02	8.39000e+02	2.91529e+00	2.09500e+02
840	2.10241e+02	8.40000e+02	2.91456e+00	2.10000e+02
841	2.10734e+02	8.41000e+02	2.91381e+00	2.10500e+02
842	2.11251e+02	8.42000e+02	2.91307e+00	2.11000e+02
843	2.11765e+02	8.43000e+02	2.91236e+00	2.11500e+02
844	2.12250e+02	8.44000e+02	2.91174e+00	2.12000e+02
845	2.12772e+02	8.45000e+02	2.91110e+00	2.12500e+02
846	2.13283e+02	8.46000e+02	2.91049e+00	2.13000e+02
847	2.13792e+02	8.47000e+02	2.90989e+00	2.13500e+02
848	2.14309e+02	8.48000e+02	2.90939e+00	2.14000e+02
849	2.14806e+02	8.49000e+02	2.90888e+00	2.14500e+02
850	2.15319e+02	8.50000e+02	2.90838e+00	2.15000e+02
851	2.15838e+02	8.51000e+02	2.90790e+00	2.15500e+02
852	2.16349e+02	8.52000e+02	2.90750e+00	2.16000e+02
853	2.16858e+02	8.53000e+02	2.90709e+00	2.16500e+02
854	2.17359e+02	8.54000e+02	2.90668e+00	2.17000e+02
855	2.17863e+02	8.55000e+02	2.90628e+00	2.17500e+02
856	2.18374e+02	8.56000e+02	2.90592e+00	2.18000e+02
857	2.18879e+02	8.57000e+02	2.90555e+00	2.18500e+02
858	2.19392e+02	8.58000e+02	2.90518e+00	2.19000e+02
859	2.19912e+02	8.59000e+02	2.90481e+00	2.19500e+02
860	2.20410e+02	8.60000e+02	2.90446e+00	2.20000e+02
861	2.20925e+02	8.61000e+02	2.90410e+00	2.20500e+02
862	2.21428e+02	8.62000e+02	2.90374e+00	2.21000e+02
863	2.21944e+02	8.63000e+02	2.90338e+00	2.21500e+02
864	2.22461e+02	8.64000e+02	2.90303e+00	2.22000e+02
865	2.22966e+02	8.65000e+02	2.90267e+00	2.22500e+02
866	2.23474e+02	8.66000e+02	2.90232e+00	2.23000e+02
867	2.23992e+02	8.67000e+02	2.90197e+00	2.23500e+02
868	2.24497e+02	8.68000e+02	2.90161e+00	2.24000e+02
869	2.24994e+02	8.69000e+02	2.90125e+00	2.24500e+02
870	2.25512e+02	8.70000e+02	2.90089e+00	2.25000e+02
871	2.26022e+02	8.71000e+02	2.90052e+00	2.25500e+02
872	2.26530e+02	8.72000e+02	2.90013e+00	2.26000e+02
873	2.27035e+02	8.73000e+02	2.89976e+00	2.26500e+02
874	2.27546e+02	8.74000e+02	2.89938e+00	2.27000e+02
875	2.28051e+02	8.75000e+02	2.89901e+00	2.27500e+02
876	2.28570e+02	8.76000e+02	2.89863e+00	2.28000e+02
877	2.29081e+02	8.77000e+02	2.89825e+00	2.28500e+02
878	2.29587e+02	8.78000e+02	2.89787e+00	2.29000e+02
879	2.30104e+02	8.79000e+02	2.89748e+00	2.29500e+02
880	2.30599e+02	8.80000e+02	2.89708e+00	2.30000e+02
881	2.31111e+02	8.81000e+02	2.89667e+00	2.30500e+02
882	2.31621e+02	8.82000e+02	2.89626e+00	2.31000e+02
883	2.32129e+02	8.83000e+02	2.89585e+00	2.31500e+02
884	2.32648e+02	8.84000e+02	2.89543e+00	2.32000e+02
885	2.33139e+02	8.85000e+02	2.89502e+00	2.32500e+02
886	2.33638e+02	8.86000e+02	2.89461e+00	2.33000e+02
887	2.34151e+02	8.87000e+02	2.89421e+00	2.33500e+02
888	2.34663e+02	8.88000e+02	2.89382e+00	2.34000e+02
889	2.35170e+02	8.89000e+02	2.89343e+00	2.34500e+02
890	2.35675e+02	8.90000e+02	2.89305e+00	2.35000e+02
891	2.36180e+02	8.91000e+02	2.89267e+00	2.35500e+02
892	2.36686e+02	8.92000e+02	2.89231e+00	2.36000e+02
893	2.37200e+02	8.93000e+02	2.89195e+00	2.36500e+02
894	2.37712e+02	8.94000e+02	2.89159e+00	2.37000e+02
895	2.38207e+02	8.95000e+02	2.89123e+00	2.37500e+02
896	2.38719e+02	8.96000e+02	2.89088e+00	2.38000e+02
897	2.39218e+02	8.97000e+02	2.89052e+00	2.38500e+02
898	2.39725e+02	8.98000e+02	2.89016e+00	2.39000e+02
899	2.40236e+02	8.99000e+02	2.88980e+00	2.39500e+02
900	2.40733e+02	9.00000e+02	2.88944e+00	2.40000e+02
901	2.41236e+02	9.01000e+02	2.88908e+00	2.40500e+02
902	2.41743e+02	9.02000e+02	2.88871e+00	2.41000e+02
903	2.42258e+02	9.03000e+02	2.88835e+00	2.41500e+02
904	2.42776e+02	9.04000e+02	2.88799e+00	2.42000e+02
905	2.43279e+02	9.05000e+02	2.88763e+00	2.42500e+02
906	2.43786e+02	9.06000e+02	2.88728e+00	2.43000e+02
907	2.44285e+02	9.07000e+02	2.88692e+00	2.43500e+02
908	2.44799e+02	9.08000e+02	2.88658e+00	2.44000e+02
909	2.45299e+02	9.09000e+02	2.88624e+00	2.44500e+02
910	2.45804e+02	9.10000e+02	2.88591e+00	2.45000e+02
911	2.46313e+02	9.11000e+02	2.88557e+00	2.45500e+02
912	2.46841e+02	9.12000e+02	2.88525e+00	2.46000e+02
913	2.47340e+02	9.13000e+02	2.88493e+00	2.46500e+02
914	2.47845e+02	9.14000e+02	2.88461e+00	2.47000e+02
915	2.48349e+02	9.15000e+02	2.88429e+00	2.47500e+02
916	2.48853e+02	9.16000e+02	2.88398e+00	2.48000e+02
917	2.49368e+02	9.17000e+02	2.88368e+00	2.48500e+02
918	2.49879e+02	9.18000e+02	2.88339e+00	2.49000e+02
919	2.50394e+02	9.19000e+02	2.88310e+00	2.49500e+02
920	2.50905e+02	9.20000e+02	2.88285e+00	2.50000e+02
921	2.51417e+02	9.21000e+02	2.88259e+00	2.50500e+02
922	2.51939e+02	9.22000e+02	2.88233e+00	2.51000e+02
923	2.52439e+02	9.23000e+02	2.88207e+00	2.51500e+02
924	2.52947e+02	9.24000e+02	2.88183e+00	2.52000e+02
925	2.53475e+02	9.25000e+02	2.88158e+00	2.52500e+02
926	2.53990e+02	9.26000e+02	2.88133e+00	2.53000e+02
927	2.54498e+02	9.27000e+02	2.88108e+00	2.53500e+02
928	2.55014e+02	9.28000e+02	2.88082e+00	2.54000e+02
929	2.55530e+02	9.29000e+02	2.88056e+00	2.54500e+02
930	2.56038e+02	9.30000e+02	2.88030e+00	2.55000e+02
931	2.56572e+02	9.31000e+02	2.88004e+00	2.55500e+02
932	2.57113e+02	9.32000e+02	2.87979e+00	2.56000e+02
933	2.57621e+02	9.33000e+02	2.87953e+00	2.56500e+02
934	2.58138e+02	9.34000e+02	2.87928e+00	2.57000e+02
935	2.58647e+02	9.35000e+02	2.87904e+00	2.57500e+02
936	2.59164e+02	9.36000e+02	2.87881e+00	2.58000e+02
937	2.59693e+02	9.37000e+02	2.87858e+00	2.58500e+02
938	2.60194e+02	9.38000e+02	2.87835e+00	2.59000e+02
939	2.60712e+02	9.39000e+02	2.87812e+00	2.59500e+02
940	2.61239e+02	9.40000e+02	2.87790e+00	2.60000e+02
941	2.61750e+02	9.41000e+02	2.87767e+00	2.60500e+02
942	2.62266e+02	9.42000e+02	2.87744e+00	2.61000e+02
943	2.62792e+02	9.43000e+02	2.87721e+00	2.61500e+02
944	2.63295e+02	9.44000e+02	2.87698e+00	2.62000e+02
945	2.63802e+02	9.45000e+02	2.87676e+00	2.62500e+02
946	2.64308e+02	9.46000e+02	2.87653e+00	2.63000e+02
947	2.64827e+02	9.47000e+02	2.87630e+00	2.63500e+02
948	2.65352e+02	9.48000e+02	2.87608e+00	2.64000e+02
949	2.65879e+02	9.49000e+02	2.87586e+00	2.64500e+02
950	2.66384e+02	9.50000e+02	2.87565e+00	2.65000e+02
951	2.66890e+02	9.51000e+02	2.87544e+00	2.65500e+02
952	2.67386e+02	9.52000e+02	2.87523e+00	2.66000e+02
953	2.67900e+02	9.53000e+02	2.87501e+00	2.66500e+02
954	2.68404e+02	9.54000e+02	2.87478e+00	2.67000e+02
955	2.68906e+02	9.55000e+02	2.87455e+00	2.67500e+02
956	2.69418e+02	9.56000e+02	2.87429e+00	2.68000e+02
957	2.69916e+02	9.57000e+02	2.87403e+00	2.68500e+02
958	2.70436e+02	9.58000e+02	2.87376e+00	2.69000e+02
959	2.70948e+02	9.59000e+02	2.87349e+00	2.69500e+02
960	2.71452e+02	9.60000e+02	2.87319e+00	2.70000e+02
961	2.71948e+02	9.61000e+02	2.87290e+00	2.70500e+02
962	2.72463e+02	9.62000e+02	2.87261e+00	2.71000e+02
963	2.72983e+02	9.63000e+02	2.87231e+00	2.71500e+02
964	2.73485e+02	9.64000e+02	2.87201e+00	2.72000e+02
965	2.74002e+02	9.65000e+02	2.87170e+00	2.72500e+02
966	2.74490e+02	9.66000e+02	2.87139e+00	2.73000e+02
967	2.75014e+02	9.67000e+02	2.87108e+00	2.73500e+02
968	2.75522e+02	9.68000e+02	2.87075e+00	2.74000e+02
969	2.76031e+02	9.69000e+02	2.87042e+00	2.74500e+02
970	2.76532e+02	9.70000e+02	2.87009e+00	2.75000e+02
971	2.77028e+02	9.71000e+02	2.86975e+00	2.75500e+02
972	2.77539e+02	9.72000e+02	2.86938e+00	2.76000e+02
973	2.78046e+02	9.73000e+02	2.86902e+00	2.76500e+02
974	2.78540e+02	9.74000e+02	2.86864e+00	2.77000e+02
975	2.79048e+02	9.75000e+02	2.86826e+00	2.77500e+02
976	2.79544e+02	9.76000e+02	2.86784e+00	2.78000e+02
977	2.80067e+02	9.77000e+02	2.86742e+00	2.78500e+02
978	2.80557e+02	9.78000e+02	2.86699e+00	2.79000e+02
979	2.81057e+02	9.79000e+02	2.86655e+00	2.79500e+02
980	2.81562e+02	9.80000e+02	2.86607e+00	2.80000e+02
981	2.82069e+02	9.81000e+02	2.86560e+00	2.80500e+02
982	2.82580e+02	9.82000e+02	2.86511e+00	2.81000e+02
983	2.83083e+02	9.83000e+02	2.86463e+00	2.81500e+02
984	2.83578e+02	9.84000e+02	2.86409e+00	2.82000e+02
985	2.84079e+02	9.85000e+02	2.86357e+00	2.82500e+02
986	2.84580e+02	9.86000e+02	2.86303e+00	2.83000e+02
987	2.85086e+02	9.87000e+02	2.86248e+00	2.83500e+02
988	2.85588e+02	9.88000e+02	2.86189e+00	2.84000e+02
989	2.86091e+02	9.89000e+02	2.86130e+00	2.84500e+02
990	2.86603e+02	9.90000e+02	2.86069e+00	2.85000e+02
991	2.87106e+02	9.91000e+02	2.86007e+00	2.85500e+02
992	2.87610e+02	9.92000e+02	2.85940e+00	2.86000e+02
993	2.88129e+02	9.93000e+02	2.85873e+00	2.86500e+02
994	2.88634e+02	9.94000e+02	2.85804e+00	2.87000e+02
995	2.89133e+02	9.95000e+02	2.85734e+00	2.87500e+02
996	2.89642e+02	9.96000e+02	2.85658e+00	2.88000e+02
997	2.90149e+02	9.97000e+02	2.85583e+00	2.88500e+02
998	2.90657e+02	9.98000e+02	2.85506e+00	2.89000e+02
999	2.91163e+02	9.99000e+02	2.85427e+00	2.89500e+02
1000	2.91663e+02	1.00000e+03	2.85340e+00	2.90000e+02
1001	2.92177e+02	1.00100e+03	2.85253e+00	2.90500e+02
1002	2.92698e+02	1.00200e+03	2.85162e+00	2.91000e+02
1003	2.93200e+02	1.00300e+03	2.85068e+00	2.91500e+02
1004	2.93706e+02	1.00400e+03	2.84962e+00	2.92000e+02
1005	2.94225e+02	1.00500e+03	2.84858e+00	2.92500e+02
1006	2.94714e+02	1.00600e+03	2.84753e+00	2.93000e+02
1007	2.95216e+02	1.00700e+03	2.84645e+00	2.93500e+02
1008	2.95729e+02	1.00800e+03	2.84528e+00	2.94000e+02
1009	2.96230e+02	1.00900e+03	2.84413e+00	2.94500e+02
1010	2.96732e+02	1.01000e+03	2.84295e+00	2.95000e+02
1011	2.97243e+02	1.01100e+03	2.84176e+00	2.95500e+02
1012	2.97752e+02	1.01200e+03	2.84049e+00	2.96000e+02
1013	2.98241e+02	1.01300e+03	2.83921e+00	2.96500e+02
1014	2.98752e+02	1.01400e+03	2.83791e+00	2.97000e+02
1015	2.99256e+02	1.01500e+03	2.83660e+00	2.97500e+02
1016	2.99747e+02	1.01600e+03	2.83517e+00	2.98000e+02
1017	3.00247e+02	1.01700e+03	2.83375e+00	2.98500e+02
1018	3.00754e+02	1.01800e+03	2.83232e+00	2.99000e+02
1019	3.01258e+02	1.01900e+03	2.83087e+00	2.99500e+02
1020	3.01757e+02	1.02000e+03	2.82931e+00	3.00000e+02
1021	3.02244e+02	1.02100e+03	2.82776e+00	3.00500e+02
1022	3.02746e+02	1.02200e+03	2.82620e+00	3.01000e+02
1023	3.03242e+02	1.02300e+03	2.82461e+00	3.01500e+02
1024	3.03749e+02	1.02400e+03	2.82293e+00	3.02000e+02
1025	3.04245e+02	1.02500e+03	2.82125e+00	3.02500e+02
1026	3.04750e+02	1.02600e+03	2.81955e+00	3.03000e+02
1027	3.05250e+02	1.02700e+03	2.81783e+00	3.03500e+02
1028	3.05743e+02	1.02800e+03	2.81600e+00	3.04000e+02
1029	3.06241e+02	1.02900e+03	2.81418e+00	3.04500e+02
1030	3.06736e+02	1.03000e+03	2.81234e+00	3.05000e+02
1031	3.07234e+02	1.03100e+03	2.81047e+00	3.05500e+02
1032	3.07726e+02	1.03200e+03	2.80850e+00	3.06000e+02
1033	3.08223e+02	1.03300e+03	2.80656e+00	3.06500e+02
1034	3.08711e+02	1.03400e+03	2.80460e+00	3.07000e+02
1035	3.09215e+02	1.03500e+03	2.80262e+00	3.07500e+02
1036	3.09697e+02	1.03600e+03	2.80057e+00	3.08000e+02
1037	3.10193e+02	1.03700e+03	2.79852e+00	3.08500e+02
1038	3.10686e+02	1.03800e+03	2.79646e+00	3.09000e+02
1039	3.11182e+02	1.03900e+03	2.79439e+00	3.09500e+02
1040	3.11676e+02	1.04000e+03	2.79223e+00	3.10000e+02
1041	3.12141e+02	1.04100e+03	2.79008e+00	3.10500e+02
1042	3.12631e+02	1.04200e+03	2.78791e+00	3.11000e+02
1043	3.13121e+02	1.04300e+03	2.78572e+00	3.11500e+02
1044	3.13622e+02	1.04400e+03	2.78346e+00	3.12000e+02
1045	3.14107e+02	1.04500e+03	2.78121e+00	3.12500e+02
1046	3.14601e+02	1.04600e+03	2.77894e+00	3.13000e+02
1047	3.15102e+02	1.04700e+03	2.77667e+00	3.13500e+02
1048	3.15583e+02	1.04800e+03	2.77434e+00	3.14000e+02
1049	3.16060e+02	1.04900e+03	2.77202e+00	3.14500e+02
1050	3.16558e+02	1.05000e+03	2.76970e+00	3.15000e+02
1051	3.17042e+02	1.05100e+03	2.76737e+00	3.15500e+02
1052	3.17529e+02	1.05200e+03	2.76502e+00	3.16000e+02
1053	3.18022e+02	1.05300e+03	2.76268e+00	3.16500e+02
1054	3.18506e+02	1.05400e+03	2.76033e+00	3.17000e+02
1055	3.19007e+02	1.05500e+03	2.75798e+00	3.17500e+02
1056	3.19499e+02	1.05600e+03	2.75561e+00	3.18000e+02
1057	3.19988e+02	1.05700e+03	2.75324e+00	3.18500e+02
1058	3.20472e+02	1.05800e+03	2.75086e+00	3.19000e+02
1059	3.20965e+02	1.05900e+03	2.74848e+00	3.19500e+02
1060	3.21458e+02	1.06000e+03	2.74607e+00	3.20000e+02
1061	3.21952e+02	1.06100e+03	2.74366e+00	3.20500e+02
1062	3.22459e+02	1.06200e+03	2.74126e+00	3.21000e+02
1063	3.22945e+02	1.06300e+03	2.73884e+00	3.21500e+02
1064	3.23446e+02	1.06400e+03	2.73641e+00	3.22000e+02
1065	3.23960e+02	1.06500e+03	2.73398e+00	3.22500e+02
1066	3.24443e+02	1.06600e+03	2.73153e+00	3.23000e+02
1067	3.24946e+02	1.06700e+03	2.72908e+00	3.23500e+02
1068	3.25449e+02	1.06800e+03	2.72658e+00	3.24000e+02
1069	3.25945e+02	1.06900e+03	2.72408e+00	3.24500e+02
1070	3.26437e+02	1.07000e+03	2.72156e+00	3.25000e+02
1071	3.26939e+02	1.07100e+03	2.71903e+00	3.25500e+02
1072	3.27439e+02	1.07200e+03	2.71642e+00	3.26000e+02
1073	3.27930e+02	1.07300e+03	2.71381e+00	3.26500e+02
1074	3.28442e+02	1.07400e+03	2.71117e+00	3.27000e+02
1075	3.28949e+02	1.07500e+03	2.70850e+00	3.27500e+02
1076	3.29438e+02	1.07600e+03	2.70571e+00	3.28000e+02
1077	3.29942e+02	1.07700e+03	2.70291e+00	3.28500e+02
1078	3.30460e+02	1.07800e+03	2.70007e+00	3.29000e+02
1079	3.30939e+02	1.07900e+03	2.69719e+00	3.29500e+02
1080	3.31450e+02	1.08000e+03	2.69411e+00	3.30000e+02
1081	3.31946e+02	1.08100e+03	2.69103e+00	3.30500e+02
1082	3.32457e+02	1.08200e+03	2.68790e+00	3.31000e+02
1083	3.32956e+02	1.08300e+03	2.68471e+00	3.31500e+02
1084	3.33463e+02	1.08400e+03	2.68126e+00	3.32000e+02
1085	3.33962e+02	1.08500e+03	2.67782e+00	3.32500e+02
1086	3.34480e+02	1.08600e+03	2.67430e+00	3.33000e+02
1087	3.34982e+02	1.08700e+03	2.67073e+00	3.33500e+02
1088	3.35488e+02	1.08800e+03	2.66682e+00	3.34000e+02
1089	3.35997e+02	1.08900e+03	2.66293e+00	3.34500e+02
