index	ts	t	weight	tr
747	1.63482e+02	7.47000e+02	1.02223e+00	1.63500e+02
748	1.63983e+02	7.48000e+02	1.02223e+00	1.64000e+02
749	1.64493e+02	7.49000e+02	1.02222e+00	1.64500e+02
750	1.65005e+02	7.50000e+02	1.02221e+00	1.65000e+02
751	1.65508e+02	7.51000e+02	1.02220e+00	1.65500e+02
752	1.66016e+02	7.52000e+02	1.02219e+00	1.66000e+02
753	1.66525e+02	7.53000e+02	1.02218e+00	1.66500e+02
754	1.67026e+02	7.54000e+02	1.02216e+00	1.67000e+02
755	1.67527e+02	7.55000e+02	1.02214e+00	1.67500e+02
756	1.68035e+02	7.56000e+02	1.02212e+00	1.68000e+02
757	1.68540e+02	7.57000e+02	1.02209e+00	1.68500e+02
758	1.69059e+02	7.58000e+02	1.02207e+00	1.69000e+02
759	1.69550e+02	7.59000e+02	1.02204e+00	1.69500e+02
760	1.70058e+02	7.60000e+02	1.02200e+00	1.70000e+02
761	1.70568e+02	7.61000e+02	1.02197e+00	1.70500e+02
762	1.71075e+02	7.62000e+02	1.02193e+00	1.71000e+02
763	1.71577e+02	7.63000e+02	1.02188e+00	1.71500e+02
764	1.72089e+02	7.64000e+02	1.02184e+00	1.72000e+02
765	1.72594e+02	7.65000e+02	1.02181e+00	1.72500e+02
766	1.73108e+02	7.66000e+02	1.02177e+00	1.73000e+02
767	1.73610e+02	7.67000e+02	1.02174e+00	1.73500e+02
768	1.74124e+02	7.68000e+02	1.02173e+00	1.74000e+02
769	1.74628e+02	7.69000e+02	1.02170e+00	1.74500e+02
770	1.75134e+02	7.70000e+02	1.02168e+00	1.75000e+02
771	1.75645e+02	7.71000e+02	1.02166e+00	1.75500e+02
772	1.76157e+02	7.72000e+02	1.02164e+00	1.76000e+02
773	1.76657e+02	7.73000e+02	1.02163e+00	1.76500e+02
774	1.77165e+02	7.74000e+02	1.02162e+00	1.77000e+02
775	1.77674e+02	7.75000e+02	1.02160e+00	1.77500e+02
776	1.78181e+02	7.76000e+02	1.02159e+00	1.78000e+02
777	1.78693e+02	7.77000e+02	1.02157e+00	1.78500e+02
778	1.79196e+02	7.78000e+02	1.02155e+00	1.79000e+02
779	1.79703e+02	7.79000e+02	1.02152e+00	1.79500e+02
780	1.80201e+02	7.80000e+02	1.02146e+00	1.80000e+02
781	1.80712e+02	7.81000e+02	1.02141e+00	1.80500e+02
782	1.81224e+02	7.82000e+02	1.02137e+00	1.81000e+02
783	1.81745e+02	7.83000e+02	1.02133e+00	1.81500e+02
784	1.82250e+02	7.84000e+02	1.02128e+00	1.82000e+02
785	1.82751e+02	7.85000e+02	1.02125e+00	1.82500e+02
786	1.83253e+02	7.86000e+02	1.02122e+00	1.83000e+02
787	1.83774e+02	7.87000e+02	1.02119e+00	1.83500e+02
788	1.84280e+02	7.88000e+02	1.02118e+00	1.84000e+02
789	1.84777e+02	7.89000e+02	1.02116e+00	1.84500e+02
790	1.85292e+02	7.90000e+02	1.02113e+00	1.85000e+02
791	1.85805e+02	7.91000e+02	1.02110e+00	1.85500e+02
792	1.86302e+02	7.92000e+02	1.02106e+00	1.86000e+02
793	1.86811e+02	7.93000e+02	1.02102e+00	1.86500e+02
794	1.87337e+02	7.94000e+02	1.02097e+00	1.87000e+02
795	1.87828e+02	7.95000e+02	1.02092e+00	1.87500e+02
796	1.88341e+02	7.96000e+02	1.02086e+00	1.88000e+02
797	1.88851e+02	7.97000e+02	1.02080e+00	1.88500e+02
798	1.89364e+02	7.98000e+02	1.02073e+00	1.89000e+02
799	1.89867e+02	7.99000e+02	1.02067e+00	1.89500e+02
800	1.90377e+02	8.00000e+02	1.02059e+00	1.90000e+02
801	1.90886e+02	8.01000e+02	1.02051e+00	1.90500e+02
802	1.91399e+02	8.02000e+02	1.02044e+00	1.91000e+02
803	1.91910e+02	8.03000e+02	1.02036e+00	1.91500e+02
804	1.92420e+02	8.04000e+02	1.02028e+00	1.92000e+02
805	1.92929e+02	8.05000e+02	1.02019e+00	1.92500e+02
806	1.93443e+02	8.06000e+02	1.02011e+00	1.93000e+02
807	1.93952e+02	8.07000e+02	1.02003e+00	1.93500e+02
808	1.94462e+02	8.08000e+02	1.01993e+00	1.94000e+02
809	1.94969e+02	8.09000e+02	1.01984e+00	1.94500e+02
810	1.95478e+02	8.10000e+02	1.01975e+00	1.95000e+02
811	1.95981e+02	8.11000e+02	1.01966e+00	1.95500e+02
812	1.96502e+02	8.12000e+02	1.01957e+00	1.96000e+02
813	1.97018e+02	8.13000e+02	1.01948e+00	1.96500e+02
814	1.97530e+02	8.14000e+02	1.01939e+00	1.97000e+02
815	1.98018e+02	8.15000e+02	1.01930e+00	1.97500e+02
816	1.98531e+02	8.16000e+02	1.01922e+00	1.98000e+02
817	1.99057e+02	8.17000e+02	1.01913e+00	1.98500e+02
818	1.99561e+02	8.18000e+02	1.01905e+00	1.99000e+02
819	2.00064e+02	8.19000e+02	1.01896e+00	1.99500e+02
820	2.00576e+02	8.20000e+02	1.01888e+00	2.00000e+02
821	2.01083e+02	8.21000e+02	1.01878e+00	2.00500e+02
822	2.01593e+02	8.22000e+02	1.01869e+00	2.01000e+02
823	2.02098e+02	8.23000e+02	1.01859e+00	2.01500e+02
824	2.02619e+02	8.24000e+02	1.01849e+00	2.02000e+02
825	2.03122e+02	8.25000e+02	1.01838e+00	2.02500e+02
826	2.03644e+02	8.26000e+02	1.01828e+00	2.03000e+02
827	2.04156e+02	8.27000e+02	1.01817e+00	2.03500e+02
828	2.04666e+02	8.28000e+02	1.01805e+00	2.04000e+02
829	2.05161e+02	8.29000e+02	1.01793e+00	2.04500e+02
830	2.05686e+02	8.30000e+02	1.01781e+00	2.05000e+02
831	2.06182e+02	8.31000e+02	1.01768e+00	2.05500e+02
832	2.06689e+02	8.32000e+02	1.01754e+00	2.06000e+02
833	2.07197e+02	8.33000e+02	1.01740e+00	2.06500e+02
834	2.07707e+02	8.34000e+02	1.01725e+00	2.07000e+02
835	2.08203e+02	8.35000e+02	1.01711e+00	2.07500e+02
836	2.08719e+02	8.36000e+02	1.01694e+00	2.08000e+02
837	2.09227e+02	8.37000e+02	1.01679e+00	2.08500e+02
838	2.09735e+02	8.38000e+02	1.01664e+00	2.09000e+02
839	2.10230e+02	8.39000e+02	1.01649e+00	2.09500e+02
840	2.10755e+02	8.40000e+02	1.01633e+00	2.10000e+02
841	2.11264e+02	8.41000e+02	1.01617e+00	2.10500e+02
842	2.11774e+02	8.42000e+02	1.01601e+00	2.11000e+02
843	2.12275e+02	8.43000e+02	1.01585e+00	2.11500e+02
844	2.12783e+02	8.44000e+02	1.01568e+00	2.12000e+02
845	2.13281e+02	8.45000e+02	1.01551e+00	2.12500e+02
846	2.13787e+02	8.46000e+02	1.01534e+00	2.13000e+02
847	2.14298e+02	8.47000e+02	1.01517e+00	2.13500e+02
848	2.14804e+02	8.48000e+02	1.01500e+00	2.14000e+02
849	2.15306e+02	8.49000e+02	1.01484e+00	2.14500e+02
850	2.15827e+02	8.50000e+02	1.01468e+00	2.15000e+02
851	2.16341e+02	8.51000e+02	1.01453e+00	2.15500e+02
852	2.16834e+02	8.52000e+02	1.01439e+00	2.16000e+02
853	2.17346e+02	8.53000e+02	1.01426e+00	2.16500e+02
854	2.17849e+02	8.54000e+02	1.01412e+00	2.17000e+02
855	2.18362e+02	8.55000e+02	1.01398e+00	2.17500e+02
856	2.18870e+02	8.56000e+02	1.01385e+00	2.18000e+02
857	2.19377e+02	8.57000e+02	1.01371e+00	2.18500e+02
858	2.19893e+02	8.58000e+02	1.01357e+00	2.19000e+02
859	2.20404e+02	8.59000e+02	1.01342e+00	2.19500e+02
860	2.20907e+02	8.60000e+02	1.01327e+00	2.20000e+02
861	2.21430e+02	8.61000e+02	1.01312e+00	2.20500e+02
862	2.21933e+02	8.62000e+02	1.01298e+00	2.21000e+02
863	2.22447e+02	8.63000e+02	1.01284e+00	2.21500e+02
864	2.22942e+02	8.64000e+02	1.01270e+00	2.22000e+02
865	2.23464e+02	8.65000e+02	1.01257e+00	2.22500e+02
866	2.23980e+02	8.66000e+02	1.01245e+00	2.23000e+02
867	2.24467e+02	8.67000e+02	1.01232e+00	2.23500e+02
868	2.24978e+02	8.68000e+02	1.01222e+00	2.24000e+02
869	2.25487e+02	8.69000e+02	1.01210e+00	2.24500e+02
870	2.26003e+02	8.70000e+02	1.01198e+00	2.25000e+02
871	2.26507e+02	8.71000e+02	1.01185e+00	2.25500e+02
872	2.27014e+02	8.72000e+02	1.01171e+00	2.26000e+02
873	2.27527e+02	8.73000e+02	1.01156e+00	2.26500e+02
874	2.28042e+02	8.74000e+02	1.01141e+00	2.27000e+02
875	2.28553e+02	8.75000e+02	1.01126e+00	2.27500e+02
876	2.29069e+02	8.76000e+02	1.01108e+00	2.28000e+02
877	2.29573e+02	8.77000e+02	1.01091e+00	2.28500e+02
878	2.30087e+02	8.78000e+02	1.01074e+00	2.29000e+02
879	2.30600e+02	8.79000e+02	1.01057e+00	2.29500e+02
880	2.31101e+02	8.80000e+02	1.01039e+00	2.30000e+02
881	2.31605e+02	8.81000e+02	1.01022e+00	2.30500e+02
882	2.32124e+02	8.82000e+02	1.01004e+00	2.31000e+02
883	2.32630e+02	8.83000e+02	1.00986e+00	2.31500e+02
884	2.33143e+02	8.84000e+02	1.00968e+00	2.32000e+02
885	2.33650e+02	8.85000e+02	1.00950e+00	2.32500e+02
886	2.34157e+02	8.86000e+02	1.00932e+00	2.33000e+02
887	2.34664e+02	8.87000e+02	1.00915e+00	2.33500e+02
888	2.35175e+02	8.88000e+02	1.00897e+00	2.34000e+02
889	2.35680e+02	8.89000e+02	1.00878e+00	2.34500e+02
890	2.36195e+02	8.90000e+02	1.00860e+00	2.35000e+02
891	2.36707e+02	8.91000e+02	1.00843e+00	2.35500e+02
892	2.37224e+02	8.92000e+02	1.00825e+00	2.36000e+02
893	2.37730e+02	8.93000e+02	1.00808e+00	2.36500e+02
894	2.38245e+02	8.94000e+02	1.00791e+00	2.37000e+02
895	2.38755e+02	8.95000e+02	1.00775e+00	2.37500e+02
896	2.39265e+02	8.96000e+02	1.00760e+00	2.38000e+02
897	2.39773e+02	8.97000e+02	1.00744e+00	2.38500e+02
898	2.40270e+02	8.98000e+02	1.00728e+00	2.39000e+02
899	2.40780e+02	8.99000e+02	1.00712e+00	2.39500e+02
900	2.41296e+02	9.00000e+02	1.00696e+00	2.40000e+02
901	2.41809e+02	9.01000e+02	1.00680e+00	2.40500e+02
902	2.42328e+02	9.02000e+02	1.00663e+00	2.41000e+02
903	2.42834e+02	9.03000e+02	1.00647e+00	2.41500e+02
904	2.43339e+02	9.04000e+02	1.00631e+00	2.42000e+02
905	2.43847e+02	9.05000e+02	1.00614e+00	2.42500e+02
906	2.44368e+02	9.06000e+02	1.00597e+00	2.43000e+02
907	2.44893e+02	9.07000e+02	1.00580e+00	2.43500e+02
908	2.45398e+02	9.08000e+02	1.00562e+00	2.44000e+02
909	2.45901e+02	9.09000e+02	1.00544e+00	2.44500e+02
910	2.46412e+02	9.10000e+02	1.00525e+00	2.45000e+02
911	2.46915e+02	9.11000e+02	1.00506e+00	2.45500e+02
912	2.47436e+02	9.12000e+02	1.00486e+00	2.46000e+02
913	2.47945e+02	9.13000e+02	1.00466e+00	2.46500e+02
914	2.48458e+02	9.14000e+02	1.00446e+00	2.47000e+02
915	2.48980e+02	9.15000e+02	1.00427e+00	2.47500e+02
916	2.49489e+02	9.16000e+02	1.00408e+00	2.48000e+02
917	2.49994e+02	9.17000e+02	1.00390e+00	2.48500e+02
918	2.50512e+02	9.18000e+02	1.00372e+00	2.49000e+02
919	2.51021e+02	9.19000e+02	1.00354e+00	2.49500e+02
920	2.51543e+02	9.20000e+02	1.00338e+00	2.50000e+02
921	2.52053e+02	9.21000e+02	1.00322e+00	2.50500e+02
922	2.52556e+02	9.22000e+02	1.00305e+00	2.51000e+02
923	2.53077e+02	9.23000e+02	1.00288e+00	2.51500e+02
924	2.53586e+02	9.24000e+02	1.00270e+00	2.52000e+02
925	2.54098e+02	9.25000e+02	1.00252e+00	2.52500e+02
926	2.54611e+02	9.26000e+02	1.00234e+00	2.53000e+02
927	2.55124e+02	9.27000e+02	1.00216e+00	2.53500e+02
928	2.55622e+02	9.28000e+02	1.00196e+00	2.54000e+02
929	2.56132e+02	9.29000e+02	1.00177e+00	2.54500e+02
930	2.56636e+02	9.30000e+02	1.00158e+00	2.55000e+02
931	2.57143e+02	9.31000e+02	1.00138e+00	2.55500e+02
932	2.57657e+02	9.32000e+02	1.00119e+00	2.56000e+02
933	2.58157e+02	9.33000e+02	1.00100e+00	2.56500e+02
934	2.58677e+02	9.34000e+02	1.00081e+00	2.57000e+02
935	2.59179e+02	9.35000e+02	1.00062e+00	2.57500e+02
936	2.59684e+02	9.36000e+02	1.00044e+00	2.58000e+02
937	2.60198e+02	9.37000e+02	1.00025e+00	2.58500e+02
938	2.60719e+02	9.38000e+02	1.00006e+00	2.59000e+02
939	2.61222e+02	9.39000e+02	9.99873e-01	2.59500e+02
940	2.61725e+02	9.40000e+02	9.99673e-01	2.60000e+02
941	2.62251e+02	9.41000e+02	9.99473e-01	2.60500e+02
942	2.62750e+02	9.42000e+02	9.99271e-01	2.61000e+02
943	2.63270e+02	9.43000e+02	9.99067e-01	2.61500e+02
944	2.63779e+02	9.44000e+02	9.98859e-01	2.62000e+02
945	2.64284e+02	9.45000e+02	9.98658e-01	2.62500e+02
946	2.64793e+02	9.46000e+02	9.98458e-01	2.63000e+02
947	2.65309e+02	9.47000e+02	9.98260e-01	2.63500e+02
948	2.65820e+02	9.48000e+02	9.98076e-01	2.64000e+02
949	2.66327e+02	9.49000e+02	9.97891e-01	2.64500e+02
950	2.66838e+02	9.50000e+02	9.97708e-01	2.65000e+02
951	2.67351e+02	9.51000e+02	9.97527e-01	2.65500e+02
952	2.67864e+02	9.52000e+02	9.97354e-01	2.66000e+02
953	2.68369e+02	9.53000e+02	9.97170e-01	2.66500e+02
954	2.68882e+02	9.54000e+02	9.96982e-01	2.67000e+02
955	2.69390e+02	9.55000e+02	9.96792e-01	2.67500e+02
956	2.69899e+02	9.56000e+02	9.96592e-01	2.68000e+02
957	2.70413e+02	9.57000e+02	9.96395e-01	2.68500e+02
958	2.70926e+02	9.58000e+02	9.96194e-01	2.69000e+02
959	2.71440e+02	9.59000e+02	9.95991e-01	2.69500e+02
960	2.71957e+02	9.60000e+02	9.95783e-01	2.70000e+02
961	2.72473e+02	9.61000e+02	9.95579e-01	2.70500e+02
962	2.72973e+02	9.62000e+02	9.95377e-01	2.71000e+02
963	2.73495e+02	9.63000e+02	9.95176e-01	2.71500e+02
964	2.73999e+02	9.64000e+02	9.94977e-01	2.72000e+02
965	2.74509e+02	9.65000e+02	9.94777e-01	2.72500e+02
966	2.75032e+02	9.66000e+02	9.94578e-01	2.73000e+02
967	2.75542e+02	9.67000e+02	9.94378e-01	2.73500e+02
968	2.76055e+02	9.68000e+02	9.94172e-01	2.74000e+02
969	2.76572e+02	9.69000e+02	9.93960e-01	2.74500e+02
970	2.77075e+02	9.70000e+02	9.93741e-01	2.75000e+02
971	2.77591e+02	9.71000e+02	9.93520e-01	2.75500e+02
972	2.78099e+02	9.72000e+02	9.93279e-01	2.76000e+02
973	2.78599e+02	9.73000e+02	9.93045e-01	2.76500e+02
974	2.79110e+02	9.74000e+02	9.92810e-01	2.77000e+02
975	2.79625e+02	9.75000e+02	9.92573e-01	2.77500e+02
976	2.80126e+02	9.76000e+02	9.92328e-01	2.78000e+02
977	2.80642e+02	9.77000e+02	9.92085e-01	2.78500e+02
978	2.81144e+02	9.78000e+02	9.91842e-01	2.79000e+02
979	2.81645e+02	9.79000e+02	9.91598e-01	2.79500e+02
980	2.82156e+02	9.80000e+02	9.91360e-01	2.80000e+02
981	2.82664e+02	9.81000e+02	9.91125e-01	2.80500e+02
982	2.83172e+02	9.82000e+02	9.90893e-01	2.81000e+02
983	2.83674e+02	9.83000e+02	9.90662e-01	2.81500e+02
984	2.84184e+02	9.84000e+02	9.90441e-01	2.82000e+02
985	2.84686e+02	9.85000e+02	9.90213e-01	2.82500e+02
986	2.85195e+02	9.86000e+02	9.89979e-01	2.83000e+02
987	2.85692e+02	9.87000e+02	9.89742e-01	2.83500e+02
988	2.86209e+02	9.88000e+02	9.89497e-01	2.84000e+02
989	2.86711e+02	9.89000e+02	9.89251e-01	2.84500e+02
990	2.87219e+02	9.90000e+02	9.89002e-01	2.85000e+02
991	2.87718e+02	9.91000e+02	9.88752e-01	2.85500e+02
992	2.88226e+02	9.92000e+02	9.88488e-01	2.86000e+02
993	2.88727e+02	9.93000e+02	9.88227e-01	2.86500e+02
994	2.89239e+02	9.94000e+02	9.87963e-01	2.87000e+02
995	2.89741e+02	9.95000e+02	9.87698e-01	2.87500e+02
996	2.90238e+02	9.96000e+02	9.87423e-01	2.88000e+02
997	2.90736e+02	9.97000e+02	9.87150e-01	2.88500e+02
998	2.91239e+02	9.98000e+02	9.86874e-01	2.89000e+02
999	2.91740e+02	9.99000e+02	9.86596e-01	2.89500e+02
1000	2.92252e+02	1.00000e+03	9.86304e-01	2.90000e+02
1001	2.92751e+02	1.00100e+03	9.86012e-01	2.90500e+02
1002	2.93262e+02	1.00200e+03	9.85713e-01	2.91000e+02
1003	2.93768e+02	1.00300e+03	9.85409e-01	2.91500e+02
1004	2.94283e+02	1.00400e+03	9.85080e-01	2.92000e+02
1005	2.94796e+02	1.00500e+03	9.84751e-01	2.92500e+02
1006	2.95305e+02	1.00600e+03	9.84415e-01	2.93000e+02
1007	2.95814e+02	1.00700e+03	9.84072e-01	2.93500e+02
1008	2.96314e+02	1.00800e+03	9.83702e-01	2.94000e+02
1009	2.96822e+02	1.00900e+03	9.83340e-01	2.94500e+02
1010	2.97328e+02	1.01000e+03	9.82977e-01	2.95000e+02
1011	2.97838e+02	1.01100e+03	9.82612e-01	2.95500e+02
1012	2.98342e+02	1.01200e+03	9.82234e-01	2.96000e+02
1013	2.98852e+02	1.01300e+03	9.81860e-01	2.96500e+02
1014	2.99354e+02	1.01400e+03	9.81484e-01	2.97000e+02
1015	2.99852e+02	1.01500e+03	9.81105e-01	2.97500e+02
1016	3.00364e+02	1.01600e+03	9.80712e-01	2.98000e+02
1017	3.00879e+02	1.01700e+03	9.80316e-01	2.98500e+02
1018	3.01380e+02	1.01800e+03	9.79916e-01	2.99000e+02
1019	3.01903e+02	1.01900e+03	9.79511e-01	2.99500e+02
1020	3.02392e+02	1.02000e+03	9.79086e-01	3.00000e+02
1021	3.02908e+02	1.02100e+03	9.78670e-01	3.00500e+02
1022	3.03405e+02	1.02200e+03	9.78253e-01	3.01000e+02
1023	3.03891e+02	1.02300e+03	9.77834e-01	3.01500e+02
1024	3.04380e+02	1.02400e+03	9.77411e-01	3.02000e+02
1025	3.04886e+02	1.02500e+03	9.76990e-01	3.02500e+02
1026	3.05378e+02	1.02600e+03	9.76565e-01	3.03000e+02
1027	3.05877e+02	1.02700e+03	9.76137e-01	3.03500e+02
1028	3.06378e+02	1.02800e+03	9.75696e-01	3.04000e+02
1029	3.06864e+02	1.02900e+03	9.75248e-01	3.04500e+02
1030	3.07376e+02	1.03000e+03	9.74789e-01	3.05000e+02
1031	3.07879e+02	1.03100e+03	9.74323e-01	3.05500e+02
1032	3.08372e+02	1.03200e+03	9.73815e-01	3.06000e+02
1033	3.08864e+02	1.03300e+03	9.73309e-01	3.06500e+02
1034	3.09361e+02	1.03400e+03	9.72791e-01	3.07000e+02
1035	3.09849e+02	1.03500e+03	9.72263e-01	3.07500e+02
1036	3.10352e+02	1.03600e+03	9.71682e-01	3.08000e+02
1037	3.10836e+02	1.03700e+03	9.71109e-01	3.08500e+02
1038	3.11326e+02	1.03800e+03	9.70524e-01	3.09000e+02
1039	3.11829e+02	1.03900e+03	9.69929e-01	3.09500e+02
1040	3.12317e+02	1.04000e+03	9.69280e-01	3.10000e+02
1041	3.12810e+02	1.04100e+03	9.68635e-01	3.10500e+02
1042	3.13311e+02	1.04200e+03	9.67975e-01	3.11000e+02
1043	3.13787e+02	1.04300e+03	9.67304e-01	3.11500e+02
1044	3.14291e+02	1.04400e+03	9.66572e-01	3.12000e+02
1045	3.14775e+02	1.04500e+03	9.65847e-01	3.12500e+02
1046	3.15268e+02	1.04600e+03	9.65110e-01	3.13000e+02
1047	3.15756e+02	1.04700e+03	9.64361e-01	3.13500e+02
1048	3.16245e+02	1.04800e+03	9.63553e-01	3.14000e+02
1049	3.16747e+02	1.04900e+03	9.62758e-01	3.14500e+02
1050	3.17219e+02	1.05000e+03	9.61953e-01	3.15000e+02
1051	3.17716e+02	1.05100e+03	9.61140e-01	3.15500e+02
1052	3.18209e+02	1.05200e+03	9.60282e-01	3.16000e+02
1053	3.18699e+02	1.05300e+03	9.59433e-01	3.16500e+02
1054	3.19189e+02	1.05400e+03	9.58579e-01	3.17000e+02
1055	3.19677e+02	1.05500e+03	9.57719e-01	3.17500e+02
1056	3.20166e+02	1.05600e+03	9.56824e-01	3.18000e+02
1057	3.20676e+02	1.05700e+03	9.55932e-01	3.18500e+02
1058	3.21181e+02	1.05800e+03	9.55031e-01	3.19000e+02
1059	3.21660e+02	1.05900e+03	9.54122e-01	3.19500e+02
1060	3.22165e+02	1.06000e+03	9.53181e-01	3.20000e+02
1061	3.22662e+02	1.06100e+03	9.52251e-01	3.20500e+02
1062	3.23154e+02	1.06200e+03	9.51323e-01	3.21000e+02
1063	3.23647e+02	1.06300e+03	9.50396e-01	3.21500e+02
1064	3.24146e+02	1.06400e+03	9.49466e-01	3.22000e+02
1065	3.24636e+02	1.06500e+03	9.48549e-01	3.22500e+02
1066	3.25138e+02	1.06600e+03	9.47641e-01	3.23000e+02
1067	3.25639e+02	1.06700e+03	9.46739e-01	3.23500e+02
1068	3.26127e+02	1.06800e+03	9.45870e-01	3.24000e+02
1069	3.26624e+02	1.06900e+03	9.44995e-01	3.24500e+02
1070	3.27123e+02	1.07000e+03	9.44125e-01	3.25000e+02
1071	3.27620e+02	1.07100e+03	9.43259e-01	3.25500e+02
1072	3.28124e+02	1.07200e+03	9.42421e-01	3.26000e+02
1073	3.28630e+02	1.07300e+03	9.41576e-01	3.26500e+02
1074	3.29141e+02	1.07400e+03	9.40735e-01	3.27000e+02
1075	3.29632e+02	1.07500e+03	9.39897e-01	3.27500e+02
1076	3.30125e+02	1.07600e+03	9.39080e-01	3.28000e+02
1077	3.30629e+02	1.07700e+03	9.38260e-01	3.28500e+02
1078	3.31129e+02	1.07800e+03	9.37443e-01	3.29000e+02
1079	3.31632e+02	1.07900e+03	9.36627e-01	3.29500e+02
1080	3.32137e+02	1.08000e+03	9.35819e-01	3.30000e+02
1081	3.32625e+02	1.08100e+03	9.35002e-01	3.30500e+02
1082	3.33129e+02	1.08200e+03	9.34177e-01	3.31000e+02
1083	3.33624e+02	1.08300e+03	9.33346e-01	3.31500e+02
1084	3.34134e+02	1.08400e+03	9.32494e-01	3.32000e+02
1085	3.34620e+02	1.08500e+03	9.31639e-01	3.32500e+02
1086	3.35115e+02	1.08600e+03	9.30778e-01	3.33000e+02
1087	3.35609e+02	1.08700e+03	9.29910e-01	3.33500e+02
1088	3.36106e+02	1.08800e+03	9.29008e-01	3.34000e+02
1089	3.36588e+02	1.08900e+03	9.28114e-01	3.34500e+02
