index	ts	t	weight	tr
874	1.81908e+02	8.74000e+02	1.02224e+00	1.81333e+02
875	1.82235e+02	8.75000e+02	1.02219e+00	1.81667e+02
876	1.82588e+02	8.76000e+02	1.02213e+00	1.82000e+02
877	1.82911e+02	8.77000e+02	1.02208e+00	1.82333e+02
878	1.83262e+02	8.78000e+02	1.02204e+00	1.82667e+02
879	1.83605e+02	8.79000e+02	1.02199e+00	1.83000e+02
880	1.83941e+02	8.80000e+02	1.02196e+00	1.83333e+02
881	1.84274e+02	8.81000e+02	1.02192e+00	1.83667e+02
882	1.84612e+02	8.82000e+02	1.02188e+00	1.84000e+02
883	1.84955e+02	8.83000e+02	1.02185e+00	1.84333e+02
884	1.85298e+02	8.84000e+02	1.02182e+00	1.84667e+02
885	1.85635e+02	8.85000e+02	1.02179e+00	1.85000e+02
886	1.85975e+02	8.86000e+02	1.02174e+00	1.85333e+02
887	1.86305e+02	8.87000e+02	1.02170e+00	1.85667e+02
888	1.86644e+02	8.88000e+02	1.02164e+00	1.86000e+02
889	1.86980e+02	8.89000e+02	1.02158e+00	1.86333e+02
890	1.87331e+02	8.90000e+02	1.02151e+00	1.86667e+02
891	1.87656e+02	8.91000e+02	1.02145e+00	1.87000e+02
892	1.88001e+02	8.92000e+02	1.02138e+00	1.87333e+02
893	1.88338e+02	8.93000e+02	1.02131e+00	1.87667e+02
894	1.88679e+02	8.94000e+02	1.02125e+00	1.88000e+02
895	1.89028e+02	8.95000e+02	1.02119e+00	1.88333e+02
896	1.89372e+02	8.96000e+02	1.02113e+00	1.88667e+02
897	1.89697e+02	8.97000e+02	1.02107e+00	1.89000e+02
898	1.90032e+02	8.98000e+02	1.02100e+00	1.89333e+02
899	1.90371e+02	8.99000e+02	1.02094e+00	1.89667e+02
900	1.90711e+02	9.00000e+02	1.02087e+00	1.90000e+02
901	1.91055e+02	9.01000e+02	1.02081e+00	1.90333e+02
902	1.91399e+02	9.02000e+02	1.02075e+00	1.90667e+02
903	1.91728e+02	9.03000e+02	1.02069e+00	1.91000e+02
904	1.92068e+02	9.04000e+02	1.02063e+00	1.91333e+02
905	1.92402e+02	9.05000e+02	1.02057e+00	1.91667e+02
906	1.92743e+02	9.06000e+02	1.02051e+00	1.92000e+02
907	1.93090e+02	9.07000e+02	1.02046e+00	1.92333e+02
908	1.93427e+02	9.08000e+02	1.02040e+00	1.92667e+02
909	1.93767e+02	9.09000e+02	1.02034e+00	1.93000e+02
910	1.94098e+02	9.10000e+02	1.02028e+00	1.93333e+02
911	1.94445e+02	9.11000e+02	1.02021e+00	1.93667e+02
912	1.94785e+02	9.12000e+02	1.02013e+00	1.94000e+02
913	1.95124e+02	9.13000e+02	1.02005e+00	1.94333e+02
914	1.95463e+02	9.14000e+02	1.01997e+00	1.94667e+02
915	1.95808e+02	9.15000e+02	1.01988e+00	1.95000e+02
916	1.96133e+02	9.16000e+02	1.01976e+00	1.95333e+02
917	1.96460e+02	9.17000e+02	1.01965e+00	1.95667e+02
918	1.96801e+02	9.18000e+02	1.01954e+00	1.96000e+02
919	1.97138e+02	9.19000e+02	1.01943e+00	1.96333e+02
920	1.97484e+02	9.20000e+02	1.01930e+00	1.96667e+02
921	1.97812e+02	9.21000e+02	1.01918e+00	1.97000e+02
922	1.98153e+02	9.22000e+02	1.01907e+00	1.97333e+02
923	1.98499e+02	9.23000e+02	1.01896e+00	1.97667e+02
924	1.98836e+02	9.24000e+02	1.01886e+00	1.98000e+02
925	1.99168e+02	9.25000e+02	1.01877e+00	1.98333e+02
926	1.99502e+02	9.26000e+02	1.01867e+00	1.98667e+02
927	1.99851e+02	9.27000e+02	1.01858e+00	1.99000e+02
928	2.00182e+02	9.28000e+02	1.01849e+00	1.99333e+02
929	2.00511e+02	9.29000e+02	1.01840e+00	1.99667e+02
930	2.00861e+02	9.30000e+02	1.01830e+00	2.00000e+02
931	2.01195e+02	9.31000e+02	1.01820e+00	2.00333e+02
932	2.01536e+02	9.32000e+02	1.01808e+00	2.00667e+02
933	2.01873e+02	9.33000e+02	1.01797e+00	2.01000e+02
934	2.02211e+02	9.34000e+02	1.01787e+00	2.01333e+02
935	2.02557e+02	9.35000e+02	1.01776e+00	2.01667e+02
936	2.02900e+02	9.36000e+02	1.01764e+00	2.02000e+02
937	2.03241e+02	9.37000e+02	1.01753e+00	2.02333e+02
938	2.03568e+02	9.38000e+02	1.01742e+00	2.02667e+02
939	2.03919e+02	9.39000e+02	1.01731e+00	2.03000e+02
940	2.04250e+02	9.40000e+02	1.01721e+00	2.03333e+02
941	2.04598e+02	9.41000e+02	1.01711e+00	2.03667e+02
942	2.04936e+02	9.42000e+02	1.01701e+00	2.04000e+02
943	2.05265e+02	9.43000e+02	1.01691e+00	2.04333e+02
944	2.05607e+02	9.44000e+02	1.01682e+00	2.04667e+02
945	2.05938e+02	9.45000e+02	1.01672e+00	2.05000e+02
946	2.06276e+02	9.46000e+02	1.01661e+00	2.05333e+02
947	2.06611e+02	9.47000e+02	1.01651e+00	2.05667e+02
948	2.06939e+02	9.48000e+02	1.01639e+00	2.06000e+02
949	2.07287e+02	9.49000e+02	1.01629e+00	2.06333e+02
950	2.07619e+02	9.50000e+02	1.01618e+00	2.06667e+02
951	2.07967e+02	9.51000e+02	1.01607e+00	2.07000e+02
952	2.08306e+02	9.52000e+02	1.01596e+00	2.07333e+02
953	2.08627e+02	9.53000e+02	1.01585e+00	2.07667e+02
954	2.08973e+02	9.54000e+02	1.01573e+00	2.08000e+02
955	2.09305e+02	9.55000e+02	1.01562e+00	2.08333e+02
956	2.09650e+02	9.56000e+02	1.01550e+00	2.08667e+02
957	2.09990e+02	9.57000e+02	1.01538e+00	2.09000e+02
958	2.10323e+02	9.58000e+02	1.01525e+00	2.09333e+02
959	2.10671e+02	9.59000e+02	1.01513e+00	2.09667e+02
960	2.11006e+02	9.60000e+02	1.01500e+00	2.10000e+02
961	2.11351e+02	9.61000e+02	1.01486e+00	2.10333e+02
962	2.11694e+02	9.62000e+02	1.01473e+00	2.10667e+02
963	2.12027e+02	9.63000e+02	1.01459e+00	2.11000e+02
964	2.12376e+02	9.64000e+02	1.01445e+00	2.11333e+02
965	2.12716e+02	9.65000e+02	1.01432e+00	2.11667e+02
966	2.13059e+02	9.66000e+02	1.01420e+00	2.12000e+02
967	2.13388e+02	9.67000e+02	1.01409e+00	2.12333e+02
968	2.13726e+02	9.68000e+02	1.01400e+00	2.12667e+02
969	2.14065e+02	9.69000e+02	1.01390e+00	2.13000e+02
970	2.14407e+02	9.70000e+02	1.01381e+00	2.13333e+02
971	2.14754e+02	9.71000e+02	1.01373e+00	2.13667e+02
972	2.15086e+02	9.72000e+02	1.01365e+00	2.14000e+02
973	2.15424e+02	9.73000e+02	1.01355e+00	2.14333e+02
974	2.15770e+02	9.74000e+02	1.01345e+00	2.14667e+02
975	2.16092e+02	9.75000e+02	1.01333e+00	2.15000e+02
976	2.16433e+02	9.76000e+02	1.01320e+00	2.15333e+02
977	2.16775e+02	9.77000e+02	1.01307e+00	2.15667e+02
978	2.17113e+02	9.78000e+02	1.01295e+00	2.16000e+02
979	2.17454e+02	9.79000e+02	1.01282e+00	2.16333e+02
980	2.17792e+02	9.80000e+02	1.01270e+00	2.16667e+02
981	2.18127e+02	9.81000e+02	1.01257e+00	2.17000e+02
982	2.18471e+02	9.82000e+02	1.01245e+00	2.17333e+02
983	2.18805e+02	9.83000e+02	1.01233e+00	2.17667e+02
984	2.19143e+02	9.84000e+02	1.01223e+00	2.18000e+02
985	2.19480e+02	9.85000e+02	1.01213e+00	2.18333e+02
986	2.19821e+02	9.86000e+02	1.01204e+00	2.18667e+02
987	2.20169e+02	9.87000e+02	1.01196e+00	2.19000e+02
988	2.20518e+02	9.88000e+02	1.01190e+00	2.19333e+02
989	2.20844e+02	9.89000e+02	1.01183e+00	2.19667e+02
990	2.21182e+02	9.90000e+02	1.01175e+00	2.20000e+02
991	2.21516e+02	9.91000e+02	1.01167e+00	2.20333e+02
992	2.21854e+02	9.92000e+02	1.01158e+00	2.20667e+02
993	2.22191e+02	9.93000e+02	1.01149e+00	2.21000e+02
994	2.22539e+02	9.94000e+02	1.01138e+00	2.21333e+02
995	2.22887e+02	9.95000e+02	1.01128e+00	2.21667e+02
996	2.23210e+02	9.96000e+02	1.01114e+00	2.22000e+02
997	2.23548e+02	9.97000e+02	1.01102e+00	2.22333e+02
998	2.23895e+02	9.98000e+02	1.01091e+00	2.22667e+02
999	2.24243e+02	9.99000e+02	1.01080e+00	2.23000e+02
1000	2.24579e+02	1.00000e+03	1.01069e+00	2.23333e+02
1001	2.24922e+02	1.00100e+03	1.01057e+00	2.23667e+02
1002	2.25259e+02	1.00200e+03	1.01046e+00	2.24000e+02
1003	2.25593e+02	1.00300e+03	1.01034e+00	2.24333e+02
1004	2.25936e+02	1.00400e+03	1.01020e+00	2.24667e+02
1005	2.26273e+02	1.00500e+03	1.01006e+00	2.25000e+02
1006	2.26612e+02	1.00600e+03	1.00991e+00	2.25333e+02
1007	2.26934e+02	1.00700e+03	1.00976e+00	2.25667e+02
1008	2.27273e+02	1.00800e+03	1.00957e+00	2.26000e+02
1009	2.27612e+02	1.00900e+03	1.00940e+00	2.26333e+02
1010	2.27955e+02	1.01000e+03	1.00923e+00	2.26667e+02
1011	2.28305e+02	1.01100e+03	1.00907e+00	2.27000e+02
1012	2.28642e+02	1.01200e+03	1.00891e+00	2.27333e+02
1013	2.28979e+02	1.01300e+03	1.00876e+00	2.27667e+02
1014	2.29322e+02	1.01400e+03	1.00861e+00	2.28000e+02
1015	2.29657e+02	1.01500e+03	1.00847e+00	2.28333e+02
1016	2.30008e+02	1.01600e+03	1.00837e+00	2.28667e+02
1017	2.30332e+02	1.01700e+03	1.00826e+00	2.29000e+02
1018	2.30664e+02	1.01800e+03	1.00816e+00	2.29333e+02
1019	2.31005e+02	1.01900e+03	1.00806e+00	2.29667e+02
1020	2.31339e+02	1.02000e+03	1.00798e+00	2.30000e+02
1021	2.31691e+02	1.02100e+03	1.00788e+00	2.30333e+02
1022	2.32036e+02	1.02200e+03	1.00777e+00	2.30667e+02
1023	2.32377e+02	1.02300e+03	1.00766e+00	2.31000e+02
1024	2.32716e+02	1.02400e+03	1.00753e+00	2.31333e+02
1025	2.33056e+02	1.02500e+03	1.00740e+00	2.31667e+02
1026	2.33385e+02	1.02600e+03	1.00727e+00	2.32000e+02
1027	2.33731e+02	1.02700e+03	1.00713e+00	2.32333e+02
1028	2.34069e+02	1.02800e+03	1.00698e+00	2.32667e+02
1029	2.34402e+02	1.02900e+03	1.00684e+00	2.33000e+02
1030	2.34748e+02	1.03000e+03	1.00671e+00	2.33333e+02
1031	2.35076e+02	1.03100e+03	1.00657e+00	2.33667e+02
1032	2.35432e+02	1.03200e+03	1.00644e+00	2.34000e+02
1033	2.35761e+02	1.03300e+03	1.00631e+00	2.34333e+02
1034	2.36100e+02	1.03400e+03	1.00618e+00	2.34667e+02
1035	2.36439e+02	1.03500e+03	1.00604e+00	2.35000e+02
1036	2.36777e+02	1.03600e+03	1.00591e+00	2.35333e+02
1037	2.37124e+02	1.03700e+03	1.00578e+00	2.35667e+02
1038	2.37463e+02	1.03800e+03	1.00565e+00	2.36000e+02
1039	2.37793e+02	1.03900e+03	1.00552e+00	2.36333e+02
1040	2.38134e+02	1.04000e+03	1.00539e+00	2.36667e+02
1041	2.38466e+02	1.04100e+03	1.00528e+00	2.37000e+02
1042	2.38809e+02	1.04200e+03	1.00516e+00	2.37333e+02
1043	2.39136e+02	1.04300e+03	1.00504e+00	2.37667e+02
1044	2.39483e+02	1.04400e+03	1.00493e+00	2.38000e+02
1045	2.39818e+02	1.04500e+03	1.00481e+00	2.38333e+02
1046	2.40166e+02	1.04600e+03	1.00469e+00	2.38667e+02
1047	2.40495e+02	1.04700e+03	1.00458e+00	2.39000e+02
1048	2.40838e+02	1.04800e+03	1.00445e+00	2.39333e+02
1049	2.41173e+02	1.04900e+03	1.00433e+00	2.39667e+02
1050	2.41507e+02	1.05000e+03	1.00420e+00	2.40000e+02
1051	2.41844e+02	1.05100e+03	1.00408e+00	2.40333e+02
1052	2.42179e+02	1.05200e+03	1.00395e+00	2.40667e+02
1053	2.42524e+02	1.05300e+03	1.00381e+00	2.41000e+02
1054	2.42855e+02	1.05400e+03	1.00368e+00	2.41333e+02
1055	2.43193e+02	1.05500e+03	1.00354e+00	2.41667e+02
1056	2.43534e+02	1.05600e+03	1.00340e+00	2.42000e+02
1057	2.43873e+02	1.05700e+03	1.00327e+00	2.42333e+02
1058	2.44216e+02	1.05800e+03	1.00314e+00	2.42667e+02
1059	2.44549e+02	1.05900e+03	1.00301e+00	2.43000e+02
1060	2.44887e+02	1.06000e+03	1.00289e+00	2.43333e+02
1061	2.45216e+02	1.06100e+03	1.00276e+00	2.43667e+02
1062	2.45556e+02	1.06200e+03	1.00262e+00	2.44000e+02
1063	2.45887e+02	1.06300e+03	1.00248e+00	2.44333e+02
1064	2.46222e+02	1.06400e+03	1.00232e+00	2.44667e+02
1065	2.46567e+02	1.06500e+03	1.00217e+00	2.45000e+02
1066	2.46924e+02	1.06600e+03	1.00203e+00	2.45333e+02
1067	2.47259e+02	1.06700e+03	1.00188e+00	2.45667e+02
1068	2.47594e+02	1.06800e+03	1.00173e+00	2.46000e+02
1069	2.47935e+02	1.06900e+03	1.00159e+00	2.46333e+02
1070	2.48258e+02	1.07000e+03	1.00145e+00	2.46667e+02
1071	2.48604e+02	1.07100e+03	1.00132e+00	2.47000e+02
1072	2.48938e+02	1.07200e+03	1.00119e+00	2.47333e+02
1073	2.49275e+02	1.07300e+03	1.00107e+00	2.47667e+02
1074	2.49620e+02	1.07400e+03	1.00095e+00	2.48000e+02
1075	2.49950e+02	1.07500e+03	1.00083e+00	2.48333e+02
1076	2.50294e+02	1.07600e+03	1.00072e+00	2.48667e+02
1077	2.50627e+02	1.07700e+03	1.00060e+00	2.49000e+02
1078	2.50961e+02	1.07800e+03	1.00049e+00	2.49333e+02
1079	2.51296e+02	1.07900e+03	1.00037e+00	2.49667e+02
1080	2.51635e+02	1.08000e+03	1.00026e+00	2.50000e+02
1081	2.51968e+02	1.08100e+03	1.00015e+00	2.50333e+02
1082	2.52305e+02	1.08200e+03	1.00003e+00	2.50667e+02
1083	2.52639e+02	1.08300e+03	9.99910e-01	2.51000e+02
1084	2.52971e+02	1.08400e+03	9.99780e-01	2.51333e+02
1085	2.53325e+02	1.08500e+03	9.99653e-01	2.51667e+02
1086	2.53658e+02	1.08600e+03	9.99524e-01	2.52000e+02
1087	2.53990e+02	1.08700e+03	9.99392e-01	2.52333e+02
1088	2.54320e+02	1.08800e+03	9.99253e-01	2.52667e+02
1089	2.54657e+02	1.08900e+03	9.99119e-01	2.53000e+02
1090	2.55002e+02	1.09000e+03	9.98988e-01	2.53333e+02
1091	2.55330e+02	1.09100e+03	9.98858e-01	2.53667e+02
1092	2.55667e+02	1.09200e+03	9.98729e-01	2.54000e+02
1093	2.56001e+02	1.09300e+03	9.98597e-01	2.54333e+02
1094	2.56348e+02	1.09400e+03	9.98462e-01	2.54667e+02
1095	2.56666e+02	1.09500e+03	9.98326e-01	2.55000e+02
1096	2.57006e+02	1.09600e+03	9.98185e-01	2.55333e+02
1097	2.57346e+02	1.09700e+03	9.98042e-01	2.55667e+02
1098	2.57685e+02	1.09800e+03	9.97898e-01	2.56000e+02
1099	2.58012e+02	1.09900e+03	9.97752e-01	2.56333e+02
1100	2.58366e+02	1.10000e+03	9.97598e-01	2.56667e+02
1101	2.58699e+02	1.10100e+03	9.97447e-01	2.57000e+02
1102	2.59025e+02	1.10200e+03	9.97296e-01	2.57333e+02
1103	2.59371e+02	1.10300e+03	9.97144e-01	2.57667e+02
1104	2.59724e+02	1.10400e+03	9.96989e-01	2.58000e+02
1105	2.60060e+02	1.10500e+03	9.96834e-01	2.58333e+02
1106	2.60393e+02	1.10600e+03	9.96683e-01	2.58667e+02
1107	2.60730e+02	1.10700e+03	9.96534e-01	2.59000e+02
1108	2.61076e+02	1.10800e+03	9.96393e-01	2.59333e+02
1109	2.61408e+02	1.10900e+03	9.96256e-01	2.59667e+02
1110	2.61733e+02	1.11000e+03	9.96124e-01	2.60000e+02
1111	2.62076e+02	1.11100e+03	9.95995e-01	2.60333e+02
1112	2.62417e+02	1.11200e+03	9.95881e-01	2.60667e+02
1113	2.62755e+02	1.11300e+03	9.95756e-01	2.61000e+02
1114	2.63089e+02	1.11400e+03	9.95627e-01	2.61333e+02
1115	2.63420e+02	1.11500e+03	9.95495e-01	2.61667e+02
1116	2.63769e+02	1.11600e+03	9.95353e-01	2.62000e+02
1117	2.64097e+02	1.11700e+03	9.95213e-01	2.62333e+02
1118	2.64426e+02	1.11800e+03	9.95075e-01	2.62667e+02
1119	2.64781e+02	1.11900e+03	9.94938e-01	2.63000e+02
1120	2.65112e+02	1.12000e+03	9.94801e-01	2.63333e+02
1121	2.65452e+02	1.12100e+03	9.94672e-01	2.63667e+02
1122	2.65776e+02	1.12200e+03	9.94544e-01	2.64000e+02
1123	2.66114e+02	1.12300e+03	9.94415e-01	2.64333e+02
1124	2.66461e+02	1.12400e+03	9.94298e-01	2.64667e+02
1125	2.66795e+02	1.12500e+03	9.94172e-01	2.65000e+02
1126	2.67132e+02	1.12600e+03	9.94045e-01	2.65333e+02
1127	2.67468e+02	1.12700e+03	9.93920e-01	2.65667e+02
1128	2.67808e+02	1.12800e+03	9.93788e-01	2.66000e+02
