index	ts	t	weight	tr
757	1.68051e+02	7.57000e+02	1.99280e+00	1.68500e+02
758	1.68554e+02	7.58000e+02	1.99276e+00	1.69000e+02
759	1.69058e+02	7.59000e+02	1.99272e+00	1.69500e+02
760	1.69555e+02	7.60000e+02	1.99267e+00	1.70000e+02
761	1.70064e+02	7.61000e+02	1.99261e+00	1.70500e+02
762	1.70562e+02	7.62000e+02	1.99255e+00	1.71000e+02
763	1.71066e+02	7.63000e+02	1.99249e+00	1.71500e+02
764	1.71572e+02	7.64000e+02	1.99242e+00	1.72000e+02
765	1.72074e+02	7.65000e+02	1.99235e+00	1.72500e+02
766	1.72572e+02	7.66000e+02	1.99230e+00	1.73000e+02
767	1.73062e+02	7.67000e+02	1.99225e+00	1.73500e+02
768	1.73559e+02	7.68000e+02	1.99222e+00	1.74000e+02
769	1.74065e+02	7.69000e+02	1.99218e+00	1.74500e+02
770	1.74555e+02	7.70000e+02	1.99216e+00	1.75000e+02
771	1.75061e+02	7.71000e+02	1.99213e+00	1.75500e+02
772	1.75567e+02	7.72000e+02	1.99213e+00	1.76000e+02
773	1.76064e+02	7.73000e+02	1.99211e+00	1.76500e+02
774	1.76565e+02	7.74000e+02	1.99209e+00	1.77000e+02
775	1.77064e+02	7.75000e+02	1.99206e+00	1.77500e+02
776	1.77566e+02	7.76000e+02	1.99203e+00	1.78000e+02
777	1.78074e+02	7.77000e+02	1.99199e+00	1.78500e+02
778	1.78577e+02	7.78000e+02	1.99195e+00	1.79000e+02
779	1.79087e+02	7.79000e+02	1.99191e+00	1.79500e+02
780	1.79584e+02	7.80000e+02	1.99186e+00	1.80000e+02
781	1.80100e+02	7.81000e+02	1.99181e+00	1.80500e+02
782	1.80607e+02	7.82000e+02	1.99177e+00	1.81000e+02
783	1.81119e+02	7.83000e+02	1.99173e+00	1.81500e+02
784	1.81626e+02	7.84000e+02	1.99169e+00	1.82000e+02
785	1.82144e+02	7.85000e+02	1.99165e+00	1.82500e+02
786	1.82660e+02	7.86000e+02	1.99161e+00	1.83000e+02
787	1.83184e+02	7.87000e+02	1.99157e+00	1.83500e+02
788	1.83701e+02	7.88000e+02	1.99153e+00	1.84000e+02
789	1.84227e+02	7.89000e+02	1.99149e+00	1.84500e+02
790	1.84727e+02	7.90000e+02	1.99143e+00	1.85000e+02
791	1.85236e+02	7.91000e+02	1.99138e+00	1.85500e+02
792	1.85743e+02	7.92000e+02	1.99130e+00	1.86000e+02
793	1.86284e+02	7.93000e+02	1.99121e+00	1.86500e+02
794	1.86793e+02	7.94000e+02	1.99112e+00	1.87000e+02
795	1.87344e+02	7.95000e+02	1.99103e+00	1.87500e+02
796	1.87865e+02	7.96000e+02	1.99090e+00	1.88000e+02
797	1.88383e+02	7.97000e+02	1.99079e+00	1.88500e+02
798	1.88906e+02	7.98000e+02	1.99068e+00	1.89000e+02
799	1.89447e+02	7.99000e+02	1.99056e+00	1.89500e+02
800	1.89955e+02	8.00000e+02	1.99045e+00	1.90000e+02
801	1.90471e+02	8.01000e+02	1.99034e+00	1.90500e+02
802	1.90986e+02	8.02000e+02	1.99023e+00	1.91000e+02
803	1.91502e+02	8.03000e+02	1.99013e+00	1.91500e+02
804	1.92013e+02	8.04000e+02	1.99003e+00	1.92000e+02
805	1.92532e+02	8.05000e+02	1.98992e+00	1.92500e+02
806	1.93044e+02	8.06000e+02	1.98980e+00	1.93000e+02
807	1.93562e+02	8.07000e+02	1.98969e+00	1.93500e+02
808	1.94063e+02	8.08000e+02	1.98955e+00	1.94000e+02
809	1.94570e+02	8.09000e+02	1.98941e+00	1.94500e+02
810	1.95078e+02	8.10000e+02	1.98926e+00	1.95000e+02
811	1.95585e+02	8.11000e+02	1.98911e+00	1.95500e+02
812	1.96104e+02	8.12000e+02	1.98893e+00	1.96000e+02
813	1.96616e+02	8.13000e+02	1.98877e+00	1.96500e+02
814	1.97113e+02	8.14000e+02	1.98860e+00	1.97000e+02
815	1.97625e+02	8.15000e+02	1.98844e+00	1.97500e+02
816	1.98138e+02	8.16000e+02	1.98826e+00	1.98000e+02
817	1.98638e+02	8.17000e+02	1.98809e+00	1.98500e+02
818	1.99153e+02	8.18000e+02	1.98792e+00	1.99000e+02
819	1.99661e+02	8.19000e+02	1.98774e+00	1.99500e+02
820	2.00173e+02	8.20000e+02	1.98756e+00	2.00000e+02
821	2.00672e+02	8.21000e+02	1.98738e+00	2.00500e+02
822	2.01187e+02	8.22000e+02	1.98720e+00	2.01000e+02
823	2.01693e+02	8.23000e+02	1.98702e+00	2.01500e+02
824	2.02204e+02	8.24000e+02	1.98683e+00	2.02000e+02
825	2.02727e+02	8.25000e+02	1.98664e+00	2.02500e+02
826	2.03254e+02	8.26000e+02	1.98645e+00	2.03000e+02
827	2.03760e+02	8.27000e+02	1.98626e+00	2.03500e+02
828	2.04271e+02	8.28000e+02	1.98604e+00	2.04000e+02
829	2.04796e+02	8.29000e+02	1.98582e+00	2.04500e+02
830	2.05319e+02	8.30000e+02	1.98560e+00	2.05000e+02
831	2.05823e+02	8.31000e+02	1.98537e+00	2.05500e+02
832	2.06353e+02	8.32000e+02	1.98512e+00	2.06000e+02
833	2.06860e+02	8.33000e+02	1.98489e+00	2.06500e+02
834	2.07360e+02	8.34000e+02	1.98466e+00	2.07000e+02
835	2.07866e+02	8.35000e+02	1.98442e+00	2.07500e+02
836	2.08375e+02	8.36000e+02	1.98419e+00	2.08000e+02
837	2.08896e+02	8.37000e+02	1.98395e+00	2.08500e+02
838	2.09409e+02	8.38000e+02	1.98371e+00	2.09000e+02
839	2.09934e+02	8.39000e+02	1.98346e+00	2.09500e+02
840	2.10439e+02	8.40000e+02	1.98320e+00	2.10000e+02
841	2.10961e+02	8.41000e+02	1.98294e+00	2.10500e+02
842	2.11475e+02	8.42000e+02	1.98267e+00	2.11000e+02
843	2.11973e+02	8.43000e+02	1.98241e+00	2.11500e+02
844	2.12489e+02	8.44000e+02	1.98213e+00	2.12000e+02
845	2.12999e+02	8.45000e+02	1.98186e+00	2.12500e+02
846	2.13518e+02	8.46000e+02	1.98159e+00	2.13000e+02
847	2.14034e+02	8.47000e+02	1.98132e+00	2.13500e+02
848	2.14544e+02	8.48000e+02	1.98107e+00	2.14000e+02
849	2.15068e+02	8.49000e+02	1.98081e+00	2.14500e+02
850	2.15576e+02	8.50000e+02	1.98055e+00	2.15000e+02
851	2.16090e+02	8.51000e+02	1.98030e+00	2.15500e+02
852	2.16607e+02	8.52000e+02	1.98006e+00	2.16000e+02
853	2.17108e+02	8.53000e+02	1.97981e+00	2.16500e+02
854	2.17615e+02	8.54000e+02	1.97956e+00	2.17000e+02
855	2.18114e+02	8.55000e+02	1.97931e+00	2.17500e+02
856	2.18626e+02	8.56000e+02	1.97907e+00	2.18000e+02
857	2.19148e+02	8.57000e+02	1.97881e+00	2.18500e+02
858	2.19653e+02	8.58000e+02	1.97856e+00	2.19000e+02
859	2.20160e+02	8.59000e+02	1.97830e+00	2.19500e+02
860	2.20682e+02	8.60000e+02	1.97802e+00	2.20000e+02
861	2.21194e+02	8.61000e+02	1.97775e+00	2.20500e+02
862	2.21713e+02	8.62000e+02	1.97747e+00	2.21000e+02
863	2.22232e+02	8.63000e+02	1.97720e+00	2.21500e+02
864	2.22734e+02	8.64000e+02	1.97692e+00	2.22000e+02
865	2.23246e+02	8.65000e+02	1.97666e+00	2.22500e+02
866	2.23762e+02	8.66000e+02	1.97640e+00	2.23000e+02
867	2.24271e+02	8.67000e+02	1.97615e+00	2.23500e+02
868	2.24772e+02	8.68000e+02	1.97592e+00	2.24000e+02
869	2.25293e+02	8.69000e+02	1.97567e+00	2.24500e+02
870	2.25783e+02	8.70000e+02	1.97541e+00	2.25000e+02
871	2.26300e+02	8.71000e+02	1.97515e+00	2.25500e+02
872	2.26828e+02	8.72000e+02	1.97488e+00	2.26000e+02
873	2.27341e+02	8.73000e+02	1.97461e+00	2.26500e+02
874	2.27844e+02	8.74000e+02	1.97435e+00	2.27000e+02
875	2.28354e+02	8.75000e+02	1.97408e+00	2.27500e+02
876	2.28869e+02	8.76000e+02	1.97381e+00	2.28000e+02
877	2.29371e+02	8.77000e+02	1.97355e+00	2.28500e+02
878	2.29882e+02	8.78000e+02	1.97328e+00	2.29000e+02
879	2.30392e+02	8.79000e+02	1.97301e+00	2.29500e+02
880	2.30900e+02	8.80000e+02	1.97272e+00	2.30000e+02
881	2.31414e+02	8.81000e+02	1.97243e+00	2.30500e+02
882	2.31924e+02	8.82000e+02	1.97214e+00	2.31000e+02
883	2.32430e+02	8.83000e+02	1.97185e+00	2.31500e+02
884	2.32942e+02	8.84000e+02	1.97153e+00	2.32000e+02
885	2.33454e+02	8.85000e+02	1.97123e+00	2.32500e+02
886	2.33952e+02	8.86000e+02	1.97092e+00	2.33000e+02
887	2.34454e+02	8.87000e+02	1.97061e+00	2.33500e+02
888	2.34979e+02	8.88000e+02	1.97030e+00	2.34000e+02
889	2.35485e+02	8.89000e+02	1.96999e+00	2.34500e+02
890	2.35991e+02	8.90000e+02	1.96968e+00	2.35000e+02
891	2.36503e+02	8.91000e+02	1.96937e+00	2.35500e+02
892	2.37013e+02	8.92000e+02	1.96906e+00	2.36000e+02
893	2.37519e+02	8.93000e+02	1.96875e+00	2.36500e+02
894	2.38017e+02	8.94000e+02	1.96845e+00	2.37000e+02
895	2.38524e+02	8.95000e+02	1.96814e+00	2.37500e+02
896	2.39034e+02	8.96000e+02	1.96784e+00	2.38000e+02
897	2.39555e+02	8.97000e+02	1.96753e+00	2.38500e+02
898	2.40049e+02	8.98000e+02	1.96722e+00	2.39000e+02
899	2.40570e+02	8.99000e+02	1.96691e+00	2.39500e+02
900	2.41076e+02	9.00000e+02	1.96660e+00	2.40000e+02
901	2.41586e+02	9.01000e+02	1.96628e+00	2.40500e+02
902	2.42089e+02	9.02000e+02	1.96596e+00	2.41000e+02
903	2.42599e+02	9.03000e+02	1.96564e+00	2.41500e+02
904	2.43113e+02	9.04000e+02	1.96531e+00	2.42000e+02
905	2.43617e+02	9.05000e+02	1.96498e+00	2.42500e+02
906	2.44118e+02	9.06000e+02	1.96464e+00	2.43000e+02
907	2.44638e+02	9.07000e+02	1.96430e+00	2.43500e+02
908	2.45135e+02	9.08000e+02	1.96394e+00	2.44000e+02
909	2.45633e+02	9.09000e+02	1.96358e+00	2.44500e+02
910	2.46147e+02	9.10000e+02	1.96323e+00	2.45000e+02
911	2.46648e+02	9.11000e+02	1.96287e+00	2.45500e+02
912	2.47153e+02	9.12000e+02	1.96252e+00	2.46000e+02
913	2.47651e+02	9.13000e+02	1.96217e+00	2.46500e+02
914	2.48160e+02	9.14000e+02	1.96182e+00	2.47000e+02
915	2.48674e+02	9.15000e+02	1.96148e+00	2.47500e+02
916	2.49187e+02	9.16000e+02	1.96114e+00	2.48000e+02
917	2.49693e+02	9.17000e+02	1.96080e+00	2.48500e+02
918	2.50193e+02	9.18000e+02	1.96045e+00	2.49000e+02
919	2.50702e+02	9.19000e+02	1.96011e+00	2.49500e+02
920	2.51209e+02	9.20000e+02	1.95976e+00	2.50000e+02
921	2.51723e+02	9.21000e+02	1.95941e+00	2.50500e+02
922	2.52225e+02	9.22000e+02	1.95906e+00	2.51000e+02
923	2.52742e+02	9.23000e+02	1.95871e+00	2.51500e+02
924	2.53246e+02	9.24000e+02	1.95835e+00	2.52000e+02
925	2.53752e+02	9.25000e+02	1.95800e+00	2.52500e+02
926	2.54256e+02	9.26000e+02	1.95765e+00	2.53000e+02
927	2.54778e+02	9.27000e+02	1.95730e+00	2.53500e+02
928	2.55293e+02	9.28000e+02	1.95695e+00	2.54000e+02
929	2.55793e+02	9.29000e+02	1.95660e+00	2.54500e+02
930	2.56302e+02	9.30000e+02	1.95624e+00	2.55000e+02
931	2.56812e+02	9.31000e+02	1.95589e+00	2.55500e+02
932	2.57313e+02	9.32000e+02	1.95553e+00	2.56000e+02
933	2.57808e+02	9.33000e+02	1.95517e+00	2.56500e+02
934	2.58320e+02	9.34000e+02	1.95480e+00	2.57000e+02
935	2.58831e+02	9.35000e+02	1.95443e+00	2.57500e+02
936	2.59340e+02	9.36000e+02	1.95405e+00	2.58000e+02
937	2.59852e+02	9.37000e+02	1.95367e+00	2.58500e+02
938	2.60367e+02	9.38000e+02	1.95330e+00	2.59000e+02
939	2.60884e+02	9.39000e+02	1.95292e+00	2.59500e+02
940	2.61390e+02	9.40000e+02	1.95254e+00	2.60000e+02
941	2.61900e+02	9.41000e+02	1.95217e+00	2.60500e+02
942	2.62404e+02	9.42000e+02	1.95179e+00	2.61000e+02
943	2.62919e+02	9.43000e+02	1.95142e+00	2.61500e+02
944	2.63414e+02	9.44000e+02	1.95104e+00	2.62000e+02
945	2.63931e+02	9.45000e+02	1.95067e+00	2.62500e+02
946	2.64435e+02	9.46000e+02	1.95029e+00	2.63000e+02
947	2.64936e+02	9.47000e+02	1.94991e+00	2.63500e+02
948	2.65447e+02	9.48000e+02	1.94954e+00	2.64000e+02
949	2.65966e+02	9.49000e+02	1.94917e+00	2.64500e+02
950	2.66457e+02	9.50000e+02	1.94880e+00	2.65000e+02
951	2.66980e+02	9.51000e+02	1.94843e+00	2.65500e+02
952	2.67483e+02	9.52000e+02	1.94807e+00	2.66000e+02
953	2.67985e+02	9.53000e+02	1.94769e+00	2.66500e+02
954	2.68488e+02	9.54000e+02	1.94732e+00	2.67000e+02
955	2.68992e+02	9.55000e+02	1.94694e+00	2.67500e+02
956	2.69499e+02	9.56000e+02	1.94654e+00	2.68000e+02
957	2.70007e+02	9.57000e+02	1.94615e+00	2.68500e+02
958	2.70501e+02	9.58000e+02	1.94575e+00	2.69000e+02
959	2.71005e+02	9.59000e+02	1.94535e+00	2.69500e+02
960	2.71514e+02	9.60000e+02	1.94493e+00	2.70000e+02
961	2.72023e+02	9.61000e+02	1.94453e+00	2.70500e+02
962	2.72524e+02	9.62000e+02	1.94412e+00	2.71000e+02
963	2.73030e+02	9.63000e+02	1.94371e+00	2.71500e+02
964	2.73532e+02	9.64000e+02	1.94330e+00	2.72000e+02
965	2.74036e+02	9.65000e+02	1.94289e+00	2.72500e+02
966	2.74539e+02	9.66000e+02	1.94247e+00	2.73000e+02
967	2.75044e+02	9.67000e+02	1.94206e+00	2.73500e+02
968	2.75546e+02	9.68000e+02	1.94164e+00	2.74000e+02
969	2.76044e+02	9.69000e+02	1.94121e+00	2.74500e+02
970	2.76559e+02	9.70000e+02	1.94078e+00	2.75000e+02
971	2.77062e+02	9.71000e+02	1.94035e+00	2.75500e+02
972	2.77560e+02	9.72000e+02	1.93990e+00	2.76000e+02
973	2.78057e+02	9.73000e+02	1.93946e+00	2.76500e+02
974	2.78560e+02	9.74000e+02	1.93901e+00	2.77000e+02
975	2.79070e+02	9.75000e+02	1.93856e+00	2.77500e+02
976	2.79565e+02	9.76000e+02	1.93810e+00	2.78000e+02
977	2.80058e+02	9.77000e+02	1.93765e+00	2.78500e+02
978	2.80559e+02	9.78000e+02	1.93719e+00	2.79000e+02
979	2.81062e+02	9.79000e+02	1.93673e+00	2.79500e+02
980	2.81568e+02	9.80000e+02	1.93627e+00	2.80000e+02
981	2.82077e+02	9.81000e+02	1.93581e+00	2.80500e+02
982	2.82576e+02	9.82000e+02	1.93535e+00	2.81000e+02
983	2.83071e+02	9.83000e+02	1.93488e+00	2.81500e+02
984	2.83579e+02	9.84000e+02	1.93440e+00	2.82000e+02
985	2.84076e+02	9.85000e+02	1.93392e+00	2.82500e+02
986	2.84573e+02	9.86000e+02	1.93343e+00	2.83000e+02
987	2.85085e+02	9.87000e+02	1.93292e+00	2.83500e+02
988	2.85582e+02	9.88000e+02	1.93239e+00	2.84000e+02
989	2.86082e+02	9.89000e+02	1.93186e+00	2.84500e+02
990	2.86585e+02	9.90000e+02	1.93132e+00	2.85000e+02
991	2.87088e+02	9.91000e+02	1.93078e+00	2.85500e+02
992	2.87590e+02	9.92000e+02	1.93021e+00	2.86000e+02
993	2.88096e+02	9.93000e+02	1.92965e+00	2.86500e+02
994	2.88590e+02	9.94000e+02	1.92909e+00	2.87000e+02
995	2.89082e+02	9.95000e+02	1.92854e+00	2.87500e+02
996	2.89587e+02	9.96000e+02	1.92797e+00	2.88000e+02
997	2.90089e+02	9.97000e+02	1.92741e+00	2.88500e+02
998	2.90581e+02	9.98000e+02	1.92684e+00	2.89000e+02
999	2.91076e+02	9.99000e+02	1.92627e+00	2.89500e+02
1000	2.91586e+02	1.00000e+03	1.92568e+00	2.90000e+02
1001	2.92093e+02	1.00100e+03	1.92507e+00	2.90500e+02
1002	2.92577e+02	1.00200e+03	1.92446e+00	2.91000e+02
1003	2.93079e+02	1.00300e+03	1.92385e+00	2.91500e+02
1004	2.93577e+02	1.00400e+03	1.92320e+00	2.92000e+02
1005	2.94073e+02	1.00500e+03	1.92256e+00	2.92500e+02
1006	2.94570e+02	1.00600e+03	1.92194e+00	2.93000e+02
1007	2.95078e+02	1.00700e+03	1.92131e+00	2.93500e+02
1008	2.95580e+02	1.00800e+03	1.92068e+00	2.94000e+02
1009	2.96070e+02	1.00900e+03	1.92006e+00	2.94500e+02
1010	2.96567e+02	1.01000e+03	1.91942e+00	2.95000e+02
1011	2.97069e+02	1.01100e+03	1.91879e+00	2.95500e+02
1012	2.97560e+02	1.01200e+03	1.91814e+00	2.96000e+02
1013	2.98057e+02	1.01300e+03	1.91748e+00	2.96500e+02
1014	2.98549e+02	1.01400e+03	1.91681e+00	2.97000e+02
1015	2.99059e+02	1.01500e+03	1.91614e+00	2.97500e+02
1016	2.99557e+02	1.01600e+03	1.91541e+00	2.98000e+02
1017	3.00055e+02	1.01700e+03	1.91470e+00	2.98500e+02
1018	3.00561e+02	1.01800e+03	1.91397e+00	2.99000e+02
1019	3.01064e+02	1.01900e+03	1.91323e+00	2.99500e+02
1020	3.01549e+02	1.02000e+03	1.91243e+00	3.00000e+02
1021	3.02051e+02	1.02100e+03	1.91165e+00	3.00500e+02
1022	3.02544e+02	1.02200e+03	1.91086e+00	3.01000e+02
1023	3.03044e+02	1.02300e+03	1.91005e+00	3.01500e+02
1024	3.03550e+02	1.02400e+03	1.90921e+00	3.02000e+02
1025	3.04043e+02	1.02500e+03	1.90837e+00	3.02500e+02
1026	3.04564e+02	1.02600e+03	1.90753e+00	3.03000e+02
1027	3.05080e+02	1.02700e+03	1.90669e+00	3.03500e+02
1028	3.05595e+02	1.02800e+03	1.90582e+00	3.04000e+02
1029	3.06111e+02	1.02900e+03	1.90495e+00	3.04500e+02
1030	3.06615e+02	1.03000e+03	1.90407e+00	3.05000e+02
1031	3.07104e+02	1.03100e+03	1.90318e+00	3.05500e+02
1032	3.07604e+02	1.03200e+03	1.90226e+00	3.06000e+02
1033	3.08104e+02	1.03300e+03	1.90133e+00	3.06500e+02
1034	3.08595e+02	1.03400e+03	1.90040e+00	3.07000e+02
1035	3.09101e+02	1.03500e+03	1.89945e+00	3.07500e+02
1036	3.09591e+02	1.03600e+03	1.89845e+00	3.08000e+02
1037	3.10092e+02	1.03700e+03	1.89746e+00	3.08500e+02
1038	3.10590e+02	1.03800e+03	1.89646e+00	3.09000e+02
1039	3.11097e+02	1.03900e+03	1.89545e+00	3.09500e+02
1040	3.11616e+02	1.04000e+03	1.89438e+00	3.10000e+02
1041	3.12128e+02	1.04100e+03	1.89331e+00	3.10500e+02
1042	3.12642e+02	1.04200e+03	1.89223e+00	3.11000e+02
1043	3.13157e+02	1.04300e+03	1.89112e+00	3.11500e+02
1044	3.13646e+02	1.04400e+03	1.88992e+00	3.12000e+02
1045	3.14140e+02	1.04500e+03	1.88873e+00	3.12500e+02
1046	3.14622e+02	1.04600e+03	1.88750e+00	3.13000e+02
1047	3.15120e+02	1.04700e+03	1.88624e+00	3.13500e+02
1048	3.15608e+02	1.04800e+03	1.88486e+00	3.14000e+02
1049	3.16089e+02	1.04900e+03	1.88350e+00	3.14500e+02
1050	3.16575e+02	1.05000e+03	1.88210e+00	3.15000e+02
1051	3.17048e+02	1.05100e+03	1.88069e+00	3.15500e+02
1052	3.17535e+02	1.05200e+03	1.87917e+00	3.16000e+02
1053	3.18027e+02	1.05300e+03	1.87768e+00	3.16500e+02
1054	3.18510e+02	1.05400e+03	1.87619e+00	3.17000e+02
1055	3.19010e+02	1.05500e+03	1.87469e+00	3.17500e+02
1056	3.19483e+02	1.05600e+03	1.87316e+00	3.18000e+02
1057	3.19974e+02	1.05700e+03	1.87164e+00	3.18500e+02
1058	3.20448e+02	1.05800e+03	1.87013e+00	3.19000e+02
1059	3.20935e+02	1.05900e+03	1.86862e+00	3.19500e+02
1060	3.21428e+02	1.06000e+03	1.86713e+00	3.20000e+02
1061	3.21914e+02	1.06100e+03	1.86563e+00	3.20500e+02
1062	3.22400e+02	1.06200e+03	1.86414e+00	3.21000e+02
1063	3.22894e+02	1.06300e+03	1.86266e+00	3.21500e+02
1064	3.23385e+02	1.06400e+03	1.86120e+00	3.22000e+02
1065	3.23885e+02	1.06500e+03	1.85975e+00	3.22500e+02
1066	3.24385e+02	1.06600e+03	1.85831e+00	3.23000e+02
1067	3.24881e+02	1.06700e+03	1.85688e+00	3.23500e+02
1068	3.25387e+02	1.06800e+03	1.85550e+00	3.24000e+02
1069	3.25872e+02	1.06900e+03	1.85411e+00	3.24500e+02
1070	3.26370e+02	1.07000e+03	1.85273e+00	3.25000e+02
1071	3.26876e+02	1.07100e+03	1.85135e+00	3.25500e+02
1072	3.27383e+02	1.07200e+03	1.85001e+00	3.26000e+02
1073	3.27879e+02	1.07300e+03	1.84865e+00	3.26500e+02
1074	3.28391e+02	1.07400e+03	1.84729e+00	3.27000e+02
1075	3.28903e+02	1.07500e+03	1.84592e+00	3.27500e+02
1076	3.29395e+02	1.07600e+03	1.84455e+00	3.28000e+02
1077	3.29905e+02	1.07700e+03	1.84316e+00	3.28500e+02
1078	3.30408e+02	1.07800e+03	1.84176e+00	3.29000e+02
1079	3.30918e+02	1.07900e+03	1.84035e+00	3.29500e+02
1080	3.31423e+02	1.08000e+03	1.83890e+00	3.30000e+02
1081	3.31926e+02	1.08100e+03	1.83745e+00	3.30500e+02
1082	3.32434e+02	1.08200e+03	1.83600e+00	3.31000e+02
1083	3.32937e+02	1.08300e+03	1.83453e+00	3.31500e+02
1084	3.33449e+02	1.08400e+03	1.83302e+00	3.32000e+02
1085	3.33951e+02	1.08500e+03	1.83151e+00	3.32500e+02
1086	3.34454e+02	1.08600e+03	1.82997e+00	3.33000e+02
1087	3.34937e+02	1.08700e+03	1.82842e+00	3.33500e+02
1088	3.35449e+02	1.08800e+03	1.82679e+00	3.34000e+02
1089	3.35951e+02	1.08900e+03	1.82517e+00	3.34500e+02
