index	ts	t	weight	tr
901	1.89898e+02	9.01000e+02	2.03461e+00	1.90333e+02
902	1.90232e+02	9.02000e+02	2.03446e+00	1.90667e+02
903	1.90560e+02	9.03000e+02	2.03431e+00	1.91000e+02
904	1.90898e+02	9.04000e+02	2.03413e+00	1.91333e+02
905	1.91236e+02	9.05000e+02	2.03395e+00	1.91667e+02
906	1.91590e+02	9.06000e+02	2.03377e+00	1.92000e+02
907	1.91924e+02	9.07000e+02	2.03358e+00	1.92333e+02
908	1.92262e+02	9.08000e+02	2.03337e+00	1.92667e+02
909	1.92605e+02	9.09000e+02	2.03318e+00	1.93000e+02
910	1.92940e+02	9.10000e+02	2.03299e+00	1.93333e+02
911	1.93280e+02	9.11000e+02	2.03280e+00	1.93667e+02
912	1.93611e+02	9.12000e+02	2.03262e+00	1.94000e+02
913	1.93944e+02	9.13000e+02	2.03243e+00	1.94333e+02
914	1.94292e+02	9.14000e+02	2.03225e+00	1.94667e+02
915	1.94633e+02	9.15000e+02	2.03207e+00	1.95000e+02
916	1.94967e+02	9.16000e+02	2.03189e+00	1.95333e+02
917	1.95304e+02	9.17000e+02	2.03170e+00	1.95667e+02
918	1.95640e+02	9.18000e+02	2.03151e+00	1.96000e+02
919	1.95986e+02	9.19000e+02	2.03132e+00	1.96333e+02
920	1.96323e+02	9.20000e+02	2.03111e+00	1.96667e+02
921	1.96656e+02	9.21000e+02	2.03090e+00	1.97000e+02
922	1.96998e+02	9.22000e+02	2.03068e+00	1.97333e+02
923	1.97336e+02	9.23000e+02	2.03047e+00	1.97667e+02
924	1.97686e+02	9.24000e+02	2.03023e+00	1.98000e+02
925	1.98020e+02	9.25000e+02	2.03001e+00	1.98333e+02
926	1.98359e+02	9.26000e+02	2.02979e+00	1.98667e+02
927	1.98685e+02	9.27000e+02	2.02956e+00	1.99000e+02
928	1.99032e+02	9.28000e+02	2.02934e+00	1.99333e+02
929	1.99366e+02	9.29000e+02	2.02912e+00	1.99667e+02
930	1.99725e+02	9.30000e+02	2.02889e+00	2.00000e+02
931	2.00041e+02	9.31000e+02	2.02866e+00	2.00333e+02
932	2.00381e+02	9.32000e+02	2.02843e+00	2.00667e+02
933	2.00725e+02	9.33000e+02	2.02819e+00	2.01000e+02
934	2.01058e+02	9.34000e+02	2.02795e+00	2.01333e+02
935	2.01394e+02	9.35000e+02	2.02771e+00	2.01667e+02
936	2.01735e+02	9.36000e+02	2.02745e+00	2.02000e+02
937	2.02072e+02	9.37000e+02	2.02719e+00	2.02333e+02
938	2.02422e+02	9.38000e+02	2.02693e+00	2.02667e+02
939	2.02755e+02	9.39000e+02	2.02667e+00	2.03000e+02
940	2.03092e+02	9.40000e+02	2.02640e+00	2.03333e+02
941	2.03423e+02	9.41000e+02	2.02613e+00	2.03667e+02
942	2.03755e+02	9.42000e+02	2.02588e+00	2.04000e+02
943	2.04093e+02	9.43000e+02	2.02562e+00	2.04333e+02
944	2.04434e+02	9.44000e+02	2.02538e+00	2.04667e+02
945	2.04781e+02	9.45000e+02	2.02514e+00	2.05000e+02
946	2.05115e+02	9.46000e+02	2.02490e+00	2.05333e+02
947	2.05457e+02	9.47000e+02	2.02466e+00	2.05667e+02
948	2.05780e+02	9.48000e+02	2.02443e+00	2.06000e+02
949	2.06135e+02	9.49000e+02	2.02419e+00	2.06333e+02
950	2.06471e+02	9.50000e+02	2.02394e+00	2.06667e+02
951	2.06817e+02	9.51000e+02	2.02370e+00	2.07000e+02
952	2.07142e+02	9.52000e+02	2.02345e+00	2.07333e+02
953	2.07481e+02	9.53000e+02	2.02320e+00	2.07667e+02
954	2.07823e+02	9.54000e+02	2.02295e+00	2.08000e+02
955	2.08155e+02	9.55000e+02	2.02270e+00	2.08333e+02
956	2.08493e+02	9.56000e+02	2.02245e+00	2.08667e+02
957	2.08835e+02	9.57000e+02	2.02221e+00	2.09000e+02
958	2.09168e+02	9.58000e+02	2.02195e+00	2.09333e+02
959	2.09503e+02	9.59000e+02	2.02170e+00	2.09667e+02
960	2.09842e+02	9.60000e+02	2.02145e+00	2.10000e+02
961	2.10177e+02	9.61000e+02	2.02120e+00	2.10333e+02
962	2.10527e+02	9.62000e+02	2.02094e+00	2.10667e+02
963	2.10860e+02	9.63000e+02	2.02068e+00	2.11000e+02
964	2.11193e+02	9.64000e+02	2.02042e+00	2.11333e+02
965	2.11535e+02	9.65000e+02	2.02016e+00	2.11667e+02
966	2.11870e+02	9.66000e+02	2.01990e+00	2.12000e+02
967	2.12201e+02	9.67000e+02	2.01964e+00	2.12333e+02
968	2.12552e+02	9.68000e+02	2.01938e+00	2.12667e+02
969	2.12895e+02	9.69000e+02	2.01912e+00	2.13000e+02
970	2.13222e+02	9.70000e+02	2.01886e+00	2.13333e+02
971	2.13554e+02	9.71000e+02	2.01860e+00	2.13667e+02
972	2.13901e+02	9.72000e+02	2.01833e+00	2.14000e+02
973	2.14243e+02	9.73000e+02	2.01807e+00	2.14333e+02
974	2.14573e+02	9.74000e+02	2.01781e+00	2.14667e+02
975	2.14928e+02	9.75000e+02	2.01754e+00	2.15000e+02
976	2.15258e+02	9.76000e+02	2.01728e+00	2.15333e+02
977	2.15586e+02	9.77000e+02	2.01702e+00	2.15667e+02
978	2.15934e+02	9.78000e+02	2.01676e+00	2.16000e+02
979	2.16263e+02	9.79000e+02	2.01651e+00	2.16333e+02
980	2.16606e+02	9.80000e+02	2.01627e+00	2.16667e+02
981	2.16935e+02	9.81000e+02	2.01602e+00	2.17000e+02
982	2.17279e+02	9.82000e+02	2.01578e+00	2.17333e+02
983	2.17628e+02	9.83000e+02	2.01553e+00	2.17667e+02
984	2.17950e+02	9.84000e+02	2.01528e+00	2.18000e+02
985	2.18294e+02	9.85000e+02	2.01503e+00	2.18333e+02
986	2.18639e+02	9.86000e+02	2.01478e+00	2.18667e+02
987	2.18979e+02	9.87000e+02	2.01452e+00	2.19000e+02
988	2.19313e+02	9.88000e+02	2.01425e+00	2.19333e+02
989	2.19649e+02	9.89000e+02	2.01400e+00	2.19667e+02
990	2.19986e+02	9.90000e+02	2.01375e+00	2.20000e+02
991	2.20323e+02	9.91000e+02	2.01351e+00	2.20333e+02
992	2.20661e+02	9.92000e+02	2.01327e+00	2.20667e+02
993	2.20999e+02	9.93000e+02	2.01304e+00	2.21000e+02
994	2.21327e+02	9.94000e+02	2.01280e+00	2.21333e+02
995	2.21670e+02	9.95000e+02	2.01256e+00	2.21667e+02
996	2.21996e+02	9.96000e+02	2.01231e+00	2.22000e+02
997	2.22349e+02	9.97000e+02	2.01206e+00	2.22333e+02
998	2.22683e+02	9.98000e+02	2.01181e+00	2.22667e+02
999	2.23015e+02	9.99000e+02	2.01155e+00	2.23000e+02
1000	2.23356e+02	1.00000e+03	2.01128e+00	2.23333e+02
1001	2.23687e+02	1.00100e+03	2.01100e+00	2.23667e+02
1002	2.24026e+02	1.00200e+03	2.01072e+00	2.24000e+02
1003	2.24372e+02	1.00300e+03	2.01044e+00	2.24333e+02
1004	2.24706e+02	1.00400e+03	2.01014e+00	2.24667e+02
1005	2.25056e+02	1.00500e+03	2.00984e+00	2.25000e+02
1006	2.25397e+02	1.00600e+03	2.00955e+00	2.25333e+02
1007	2.25714e+02	1.00700e+03	2.00925e+00	2.25667e+02
1008	2.26044e+02	1.00800e+03	2.00894e+00	2.26000e+02
1009	2.26391e+02	1.00900e+03	2.00864e+00	2.26333e+02
1010	2.26737e+02	1.01000e+03	2.00834e+00	2.26667e+02
1011	2.27075e+02	1.01100e+03	2.00804e+00	2.27000e+02
1012	2.27399e+02	1.01200e+03	2.00774e+00	2.27333e+02
1013	2.27742e+02	1.01300e+03	2.00745e+00	2.27667e+02
1014	2.28076e+02	1.01400e+03	2.00716e+00	2.28000e+02
1015	2.28416e+02	1.01500e+03	2.00688e+00	2.28333e+02
1016	2.28749e+02	1.01600e+03	2.00660e+00	2.28667e+02
1017	2.29083e+02	1.01700e+03	2.00632e+00	2.29000e+02
1018	2.29431e+02	1.01800e+03	2.00604e+00	2.29333e+02
1019	2.29766e+02	1.01900e+03	2.00576e+00	2.29667e+02
1020	2.30112e+02	1.02000e+03	2.00548e+00	2.30000e+02
1021	2.30440e+02	1.02100e+03	2.00521e+00	2.30333e+02
1022	2.30775e+02	1.02200e+03	2.00493e+00	2.30667e+02
1023	2.31118e+02	1.02300e+03	2.00466e+00	2.31000e+02
1024	2.31458e+02	1.02400e+03	2.00438e+00	2.31333e+02
1025	2.31801e+02	1.02500e+03	2.00410e+00	2.31667e+02
1026	2.32134e+02	1.02600e+03	2.00382e+00	2.32000e+02
1027	2.32462e+02	1.02700e+03	2.00354e+00	2.32333e+02
1028	2.32800e+02	1.02800e+03	2.00325e+00	2.32667e+02
1029	2.33146e+02	1.02900e+03	2.00296e+00	2.33000e+02
1030	2.33478e+02	1.03000e+03	2.00267e+00	2.33333e+02
1031	2.33818e+02	1.03100e+03	2.00237e+00	2.33667e+02
1032	2.34163e+02	1.03200e+03	2.00207e+00	2.34000e+02
1033	2.34498e+02	1.03300e+03	2.00177e+00	2.34333e+02
1034	2.34826e+02	1.03400e+03	2.00147e+00	2.34667e+02
1035	2.35168e+02	1.03500e+03	2.00118e+00	2.35000e+02
1036	2.35502e+02	1.03600e+03	2.00089e+00	2.35333e+02
1037	2.35843e+02	1.03700e+03	2.00060e+00	2.35667e+02
1038	2.36177e+02	1.03800e+03	2.00032e+00	2.36000e+02
1039	2.36508e+02	1.03900e+03	2.00003e+00	2.36333e+02
1040	2.36847e+02	1.04000e+03	1.99976e+00	2.36667e+02
1041	2.37186e+02	1.04100e+03	1.99948e+00	2.37000e+02
1042	2.37524e+02	1.04200e+03	1.99920e+00	2.37333e+02
1043	2.37862e+02	1.04300e+03	1.99891e+00	2.37667e+02
1044	2.38197e+02	1.04400e+03	1.99863e+00	2.38000e+02
1045	2.38521e+02	1.04500e+03	1.99834e+00	2.38333e+02
1046	2.38859e+02	1.04600e+03	1.99806e+00	2.38667e+02
1047	2.39203e+02	1.04700e+03	1.99777e+00	2.39000e+02
1048	2.39540e+02	1.04800e+03	1.99749e+00	2.39333e+02
1049	2.39873e+02	1.04900e+03	1.99720e+00	2.39667e+02
1050	2.40218e+02	1.05000e+03	1.99692e+00	2.40000e+02
1051	2.40551e+02	1.05100e+03	1.99663e+00	2.40333e+02
1052	2.40882e+02	1.05200e+03	1.99634e+00	2.40667e+02
1053	2.41219e+02	1.05300e+03	1.99605e+00	2.41000e+02
1054	2.41553e+02	1.05400e+03	1.99576e+00	2.41333e+02
1055	2.41899e+02	1.05500e+03	1.99547e+00	2.41667e+02
1056	2.42241e+02	1.05600e+03	1.99517e+00	2.42000e+02
1057	2.42574e+02	1.05700e+03	1.99487e+00	2.42333e+02
1058	2.42918e+02	1.05800e+03	1.99457e+00	2.42667e+02
1059	2.43253e+02	1.05900e+03	1.99427e+00	2.43000e+02
1060	2.43580e+02	1.06000e+03	1.99397e+00	2.43333e+02
1061	2.43925e+02	1.06100e+03	1.99368e+00	2.43667e+02
1062	2.44258e+02	1.06200e+03	1.99338e+00	2.44000e+02
1063	2.44595e+02	1.06300e+03	1.99308e+00	2.44333e+02
1064	2.44931e+02	1.06400e+03	1.99279e+00	2.44667e+02
1065	2.45270e+02	1.06500e+03	1.99250e+00	2.45000e+02
1066	2.45614e+02	1.06600e+03	1.99221e+00	2.45333e+02
1067	2.45944e+02	1.06700e+03	1.99191e+00	2.45667e+02
1068	2.46283e+02	1.06800e+03	1.99162e+00	2.46000e+02
1069	2.46609e+02	1.06900e+03	1.99133e+00	2.46333e+02
1070	2.46952e+02	1.07000e+03	1.99105e+00	2.46667e+02
1071	2.47289e+02	1.07100e+03	1.99076e+00	2.47000e+02
1072	2.47633e+02	1.07200e+03	1.99049e+00	2.47333e+02
1073	2.47967e+02	1.07300e+03	1.99021e+00	2.47667e+02
1074	2.48302e+02	1.07400e+03	1.98993e+00	2.48000e+02
1075	2.48645e+02	1.07500e+03	1.98966e+00	2.48333e+02
1076	2.48975e+02	1.07600e+03	1.98939e+00	2.48667e+02
1077	2.49317e+02	1.07700e+03	1.98911e+00	2.49000e+02
1078	2.49651e+02	1.07800e+03	1.98884e+00	2.49333e+02
1079	2.49991e+02	1.07900e+03	1.98856e+00	2.49667e+02
1080	2.50325e+02	1.08000e+03	1.98829e+00	2.50000e+02
1081	2.50663e+02	1.08100e+03	1.98801e+00	2.50333e+02
1082	2.50999e+02	1.08200e+03	1.98773e+00	2.50667e+02
1083	2.51340e+02	1.08300e+03	1.98745e+00	2.51000e+02
1084	2.51675e+02	1.08400e+03	1.98717e+00	2.51333e+02
1085	2.52012e+02	1.08500e+03	1.98689e+00	2.51667e+02
1086	2.52365e+02	1.08600e+03	1.98660e+00	2.52000e+02
1087	2.52693e+02	1.08700e+03	1.98631e+00	2.52333e+02
1088	2.53027e+02	1.08800e+03	1.98602e+00	2.52667e+02
1089	2.53353e+02	1.08900e+03	1.98573e+00	2.53000e+02
1090	2.53700e+02	1.09000e+03	1.98543e+00	2.53333e+02
1091	2.54029e+02	1.09100e+03	1.98514e+00	2.53667e+02
1092	2.54378e+02	1.09200e+03	1.98485e+00	2.54000e+02
1093	2.54714e+02	1.09300e+03	1.98456e+00	2.54333e+02
1094	2.55035e+02	1.09400e+03	1.98427e+00	2.54667e+02
1095	2.55378e+02	1.09500e+03	1.98398e+00	2.55000e+02
1096	2.55715e+02	1.09600e+03	1.98369e+00	2.55333e+02
1097	2.56053e+02	1.09700e+03	1.98340e+00	2.55667e+02
1098	2.56387e+02	1.09800e+03	1.98312e+00	2.56000e+02
1099	2.56716e+02	1.09900e+03	1.98284e+00	2.56333e+02
1100	2.57060e+02	1.10000e+03	1.98256e+00	2.56667e+02
1101	2.57407e+02	1.10100e+03	1.98227e+00	2.57000e+02
1102	2.57737e+02	1.10200e+03	1.98199e+00	2.57333e+02
1103	2.58057e+02	1.10300e+03	1.98170e+00	2.57667e+02
1104	2.58401e+02	1.10400e+03	1.98141e+00	2.58000e+02
1105	2.58737e+02	1.10500e+03	1.98111e+00	2.58333e+02
1106	2.59070e+02	1.10600e+03	1.98082e+00	2.58667e+02
1107	2.59407e+02	1.10700e+03	1.98053e+00	2.59000e+02
1108	2.59737e+02	1.10800e+03	1.98023e+00	2.59333e+02
1109	2.60067e+02	1.10900e+03	1.97993e+00	2.59667e+02
1110	2.60418e+02	1.11000e+03	1.97963e+00	2.60000e+02
1111	2.60751e+02	1.11100e+03	1.97933e+00	2.60333e+02
1112	2.61082e+02	1.11200e+03	1.97902e+00	2.60667e+02
1113	2.61420e+02	1.11300e+03	1.97872e+00	2.61000e+02
1114	2.61761e+02	1.11400e+03	1.97841e+00	2.61333e+02
1115	2.62099e+02	1.11500e+03	1.97811e+00	2.61667e+02
1116	2.62427e+02	1.11600e+03	1.97781e+00	2.62000e+02
1117	2.62763e+02	1.11700e+03	1.97752e+00	2.62333e+02
1118	2.63103e+02	1.11800e+03	1.97723e+00	2.62667e+02
1119	2.63440e+02	1.11900e+03	1.97694e+00	2.63000e+02
1120	2.63772e+02	1.12000e+03	1.97668e+00	2.63333e+02
1121	2.64103e+02	1.12100e+03	1.97640e+00	2.63667e+02
1122	2.64436e+02	1.12200e+03	1.97613e+00	2.64000e+02
1123	2.64776e+02	1.12300e+03	1.97586e+00	2.64333e+02
1124	2.65120e+02	1.12400e+03	1.97561e+00	2.64667e+02
1125	2.65452e+02	1.12500e+03	1.97534e+00	2.65000e+02
1126	2.65788e+02	1.12600e+03	1.97508e+00	2.65333e+02
1127	2.66123e+02	1.12700e+03	1.97481e+00	2.65667e+02
1128	2.66455e+02	1.12800e+03	1.97454e+00	2.66000e+02
