index	ts	t	weight	tr
928	1.45214e+02	9.28000e+02	2.01365e+00	1.44667e+02
929	1.45376e+02	9.29000e+02	2.01370e+00	1.44833e+02
930	1.45545e+02	9.30000e+02	2.01376e+00	1.45000e+02
931	1.45715e+02	9.31000e+02	2.01382e+00	1.45167e+02
932	1.45876e+02	9.32000e+02	2.01390e+00	1.45333e+02
933	1.46044e+02	9.33000e+02	2.01393e+00	1.45500e+02
934	1.46208e+02	9.34000e+02	2.01394e+00	1.45667e+02
935	1.46372e+02	9.35000e+02	2.01394e+00	1.45833e+02
936	1.46553e+02	9.36000e+02	2.01383e+00	1.46000e+02
937	1.46719e+02	9.37000e+02	2.01374e+00	1.46167e+02
938	1.46885e+02	9.38000e+02	2.01364e+00	1.46333e+02
939	1.47068e+02	9.39000e+02	2.01353e+00	1.46500e+02
940	1.47223e+02	9.40000e+02	2.01336e+00	1.46667e+02
941	1.47398e+02	9.41000e+02	2.01322e+00	1.46833e+02
942	1.47565e+02	9.42000e+02	2.01310e+00	1.47000e+02
943	1.47729e+02	9.43000e+02	2.01299e+00	1.47167e+02
944	1.47893e+02	9.44000e+02	2.01290e+00	1.47333e+02
945	1.48070e+02	9.45000e+02	2.01282e+00	1.47500e+02
946	1.48240e+02	9.46000e+02	2.01275e+00	1.47667e+02
947	1.48401e+02	9.47000e+02	2.01268e+00	1.47833e+02
948	1.48573e+02	9.48000e+02	2.01264e+00	1.48000e+02
949	1.48755e+02	9.49000e+02	2.01259e+00	1.48167e+02
950	1.48915e+02	9.50000e+02	2.01255e+00	1.48333e+02
951	1.49082e+02	9.51000e+02	2.01250e+00	1.48500e+02
952	1.49252e+02	9.52000e+02	2.01246e+00	1.48667e+02
953	1.49408e+02	9.53000e+02	2.01243e+00	1.48833e+02
954	1.49580e+02	9.54000e+02	2.01239e+00	1.49000e+02
955	1.49763e+02	9.55000e+02	2.01235e+00	1.49167e+02
956	1.49932e+02	9.56000e+02	2.01231e+00	1.49333e+02
957	1.50084e+02	9.57000e+02	2.01226e+00	1.49500e+02
958	1.50273e+02	9.58000e+02	2.01219e+00	1.49667e+02
959	1.50427e+02	9.59000e+02	2.01212e+00	1.49833e+02
960	1.50604e+02	9.60000e+02	2.01202e+00	1.50000e+02
961	1.50775e+02	9.61000e+02	2.01192e+00	1.50167e+02
962	1.50949e+02	9.62000e+02	2.01182e+00	1.50333e+02
963	1.51119e+02	9.63000e+02	2.01171e+00	1.50500e+02
964	1.51283e+02	9.64000e+02	2.01159e+00	1.50667e+02
965	1.51451e+02	9.65000e+02	2.01148e+00	1.50833e+02
966	1.51630e+02	9.66000e+02	2.01138e+00	1.51000e+02
967	1.51796e+02	9.67000e+02	2.01128e+00	1.51167e+02
968	1.51957e+02	9.68000e+02	2.01120e+00	1.51333e+02
969	1.52129e+02	9.69000e+02	2.01112e+00	1.51500e+02
970	1.52286e+02	9.70000e+02	2.01106e+00	1.51667e+02
971	1.52446e+02	9.71000e+02	2.01100e+00	1.51833e+02
972	1.52627e+02	9.72000e+02	2.01097e+00	1.52000e+02
973	1.52798e+02	9.73000e+02	2.01092e+00	1.52167e+02
974	1.52972e+02	9.74000e+02	2.01088e+00	1.52333e+02
975	1.53137e+02	9.75000e+02	2.01083e+00	1.52500e+02
976	1.53308e+02	9.76000e+02	2.01079e+00	1.52667e+02
977	1.53481e+02	9.77000e+02	2.01073e+00	1.52833e+02
978	1.53659e+02	9.78000e+02	2.01067e+00	1.53000e+02
979	1.53818e+02	9.79000e+02	2.01060e+00	1.53167e+02
980	1.53984e+02	9.80000e+02	2.01051e+00	1.53333e+02
981	1.54140e+02	9.81000e+02	2.01042e+00	1.53500e+02
982	1.54319e+02	9.82000e+02	2.01033e+00	1.53667e+02
983	1.54490e+02	9.83000e+02	2.01023e+00	1.53833e+02
984	1.54660e+02	9.84000e+02	2.01011e+00	1.54000e+02
985	1.54830e+02	9.85000e+02	2.01000e+00	1.54167e+02
986	1.54996e+02	9.86000e+02	2.00989e+00	1.54333e+02
987	1.55167e+02	9.87000e+02	2.00978e+00	1.54500e+02
988	1.55336e+02	9.88000e+02	2.00968e+00	1.54667e+02
989	1.55497e+02	9.89000e+02	2.00959e+00	1.54833e+02
990	1.55679e+02	9.90000e+02	2.00952e+00	1.55000e+02
991	1.55842e+02	9.91000e+02	2.00945e+00	1.55167e+02
992	1.56011e+02	9.92000e+02	2.00942e+00	1.55333e+02
993	1.56190e+02	9.93000e+02	2.00939e+00	1.55500e+02
994	1.56350e+02	9.94000e+02	2.00935e+00	1.55667e+02
995	1.56514e+02	9.95000e+02	2.00932e+00	1.55833e+02
996	1.56692e+02	9.96000e+02	2.00930e+00	1.56000e+02
997	1.56859e+02	9.97000e+02	2.00925e+00	1.56167e+02
998	1.57035e+02	9.98000e+02	2.00919e+00	1.56333e+02
999	1.57207e+02	9.99000e+02	2.00911e+00	1.56500e+02
1000	1.57366e+02	1.00000e+03	2.00899e+00	1.56667e+02
1001	1.57527e+02	1.00100e+03	2.00888e+00	1.56833e+02
1002	1.57706e+02	1.00200e+03	2.00876e+00	1.57000e+02
1003	1.57874e+02	1.00300e+03	2.00864e+00	1.57167e+02
1004	1.58042e+02	1.00400e+03	2.00851e+00	1.57333e+02
1005	1.58202e+02	1.00500e+03	2.00839e+00	1.57500e+02
1006	1.58378e+02	1.00600e+03	2.00828e+00	1.57667e+02
1007	1.58541e+02	1.00700e+03	2.00818e+00	1.57833e+02
1008	1.58705e+02	1.00800e+03	2.00811e+00	1.58000e+02
1009	1.58870e+02	1.00900e+03	2.00803e+00	1.58167e+02
1010	1.59053e+02	1.01000e+03	2.00794e+00	1.58333e+02
1011	1.59210e+02	1.01100e+03	2.00785e+00	1.58500e+02
1012	1.59390e+02	1.01200e+03	2.00777e+00	1.58667e+02
1013	1.59550e+02	1.01300e+03	2.00767e+00	1.58833e+02
1014	1.59718e+02	1.01400e+03	2.00758e+00	1.59000e+02
1015	1.59897e+02	1.01500e+03	2.00748e+00	1.59167e+02
1016	1.60063e+02	1.01600e+03	2.00737e+00	1.59333e+02
1017	1.60234e+02	1.01700e+03	2.00727e+00	1.59500e+02
1018	1.60400e+02	1.01800e+03	2.00717e+00	1.59667e+02
1019	1.60563e+02	1.01900e+03	2.00707e+00	1.59833e+02
1020	1.60736e+02	1.02000e+03	2.00699e+00	1.60000e+02
1021	1.60905e+02	1.02100e+03	2.00690e+00	1.60167e+02
1022	1.61079e+02	1.02200e+03	2.00681e+00	1.60333e+02
1023	1.61251e+02	1.02300e+03	2.00672e+00	1.60500e+02
1024	1.61423e+02	1.02400e+03	2.00663e+00	1.60667e+02
1025	1.61572e+02	1.02500e+03	2.00654e+00	1.60833e+02
1026	1.61740e+02	1.02600e+03	2.00645e+00	1.61000e+02
1027	1.61919e+02	1.02700e+03	2.00636e+00	1.61167e+02
1028	1.62087e+02	1.02800e+03	2.00626e+00	1.61333e+02
1029	1.62253e+02	1.02900e+03	2.00615e+00	1.61500e+02
1030	1.62438e+02	1.03000e+03	2.00604e+00	1.61667e+02
1031	1.62613e+02	1.03100e+03	2.00593e+00	1.61833e+02
1032	1.62765e+02	1.03200e+03	2.00580e+00	1.62000e+02
1033	1.62934e+02	1.03300e+03	2.00567e+00	1.62167e+02
1034	1.63106e+02	1.03400e+03	2.00554e+00	1.62333e+02
1035	1.63282e+02	1.03500e+03	2.00541e+00	1.62500e+02
1036	1.63449e+02	1.03600e+03	2.00527e+00	1.62667e+02
1037	1.63615e+02	1.03700e+03	2.00514e+00	1.62833e+02
1038	1.63789e+02	1.03800e+03	2.00501e+00	1.63000e+02
1039	1.63966e+02	1.03900e+03	2.00489e+00	1.63167e+02
1040	1.64131e+02	1.04000e+03	2.00478e+00	1.63333e+02
1041	1.64306e+02	1.04100e+03	2.00466e+00	1.63500e+02
1042	1.64460e+02	1.04200e+03	2.00454e+00	1.63667e+02
1043	1.64625e+02	1.04300e+03	2.00441e+00	1.63833e+02
1044	1.64810e+02	1.04400e+03	2.00426e+00	1.64000e+02
1045	1.64968e+02	1.04500e+03	2.00410e+00	1.64167e+02
1046	1.65134e+02	1.04600e+03	2.00394e+00	1.64333e+02
1047	1.65302e+02	1.04700e+03	2.00377e+00	1.64500e+02
1048	1.65475e+02	1.04800e+03	2.00356e+00	1.64667e+02
1049	1.65652e+02	1.04900e+03	2.00337e+00	1.64833e+02
1050	1.65811e+02	1.05000e+03	2.00317e+00	1.65000e+02
1051	1.65982e+02	1.05100e+03	2.00297e+00	1.65167e+02
1052	1.66151e+02	1.05200e+03	2.00276e+00	1.65333e+02
1053	1.66322e+02	1.05300e+03	2.00255e+00	1.65500e+02
1054	1.66480e+02	1.05400e+03	2.00233e+00	1.65667e+02
1055	1.66650e+02	1.05500e+03	2.00212e+00	1.65833e+02
1056	1.66817e+02	1.05600e+03	2.00191e+00	1.66000e+02
1057	1.66985e+02	1.05700e+03	2.00170e+00	1.66167e+02
1058	1.67151e+02	1.05800e+03	2.00150e+00	1.66333e+02
1059	1.67322e+02	1.05900e+03	2.00130e+00	1.66500e+02
1060	1.67483e+02	1.06000e+03	2.00110e+00	1.66667e+02
1061	1.67668e+02	1.06100e+03	2.00090e+00	1.66833e+02
1062	1.67830e+02	1.06200e+03	2.00070e+00	1.67000e+02
1063	1.68007e+02	1.06300e+03	2.00050e+00	1.67167e+02
1064	1.68171e+02	1.06400e+03	2.00030e+00	1.67333e+02
1065	1.68326e+02	1.06500e+03	2.00009e+00	1.67500e+02
1066	1.68504e+02	1.06600e+03	1.99987e+00	1.67667e+02
1067	1.68679e+02	1.06700e+03	1.99966e+00	1.67833e+02
1068	1.68840e+02	1.06800e+03	1.99942e+00	1.68000e+02
1069	1.69006e+02	1.06900e+03	1.99918e+00	1.68167e+02
1070	1.69186e+02	1.07000e+03	1.99894e+00	1.68333e+02
1071	1.69355e+02	1.07100e+03	1.99870e+00	1.68500e+02
1072	1.69518e+02	1.07200e+03	1.99843e+00	1.68667e+02
1073	1.69693e+02	1.07300e+03	1.99818e+00	1.68833e+02
1074	1.69871e+02	1.07400e+03	1.99794e+00	1.69000e+02
1075	1.70022e+02	1.07500e+03	1.99769e+00	1.69167e+02
1076	1.70192e+02	1.07600e+03	1.99745e+00	1.69333e+02
1077	1.70360e+02	1.07700e+03	1.99721e+00	1.69500e+02
1078	1.70530e+02	1.07800e+03	1.99697e+00	1.69667e+02
1079	1.70707e+02	1.07900e+03	1.99673e+00	1.69833e+02
1080	1.70874e+02	1.08000e+03	1.99649e+00	1.70000e+02
1081	1.71029e+02	1.08100e+03	1.99625e+00	1.70167e+02
1082	1.71208e+02	1.08200e+03	1.99599e+00	1.70333e+02
1083	1.71381e+02	1.08300e+03	1.99573e+00	1.70500e+02
1084	1.71538e+02	1.08400e+03	1.99545e+00	1.70667e+02
1085	1.71712e+02	1.08500e+03	1.99515e+00	1.70833e+02
1086	1.71884e+02	1.08600e+03	1.99484e+00	1.71000e+02
1087	1.72061e+02	1.08700e+03	1.99451e+00	1.71167e+02
1088	1.72233e+02	1.08800e+03	1.99414e+00	1.71333e+02
1089	1.72389e+02	1.08900e+03	1.99378e+00	1.71500e+02
1090	1.72564e+02	1.09000e+03	1.99341e+00	1.71667e+02
1091	1.72734e+02	1.09100e+03	1.99305e+00	1.71833e+02
1092	1.72900e+02	1.09200e+03	1.99266e+00	1.72000e+02
1093	1.73069e+02	1.09300e+03	1.99229e+00	1.72167e+02
1094	1.73239e+02	1.09400e+03	1.99191e+00	1.72333e+02
1095	1.73405e+02	1.09500e+03	1.99154e+00	1.72500e+02
1096	1.73575e+02	1.09600e+03	1.99117e+00	1.72667e+02
1097	1.73748e+02	1.09700e+03	1.99079e+00	1.72833e+02
1098	1.73908e+02	1.09800e+03	1.99042e+00	1.73000e+02
1099	1.74079e+02	1.09900e+03	1.99005e+00	1.73167e+02
1100	1.74248e+02	1.10000e+03	1.98968e+00	1.73333e+02
1101	1.74421e+02	1.10100e+03	1.98932e+00	1.73500e+02
1102	1.74587e+02	1.10200e+03	1.98896e+00	1.73667e+02
1103	1.74754e+02	1.10300e+03	1.98860e+00	1.73833e+02
1104	1.74927e+02	1.10400e+03	1.98827e+00	1.74000e+02
1105	1.75093e+02	1.10500e+03	1.98793e+00	1.74167e+02
1106	1.75263e+02	1.10600e+03	1.98760e+00	1.74333e+02
1107	1.75435e+02	1.10700e+03	1.98727e+00	1.74500e+02
1108	1.75607e+02	1.10800e+03	1.98695e+00	1.74667e+02
1109	1.75768e+02	1.10900e+03	1.98662e+00	1.74833e+02
1110	1.75950e+02	1.11000e+03	1.98628e+00	1.75000e+02
1111	1.76115e+02	1.11100e+03	1.98593e+00	1.75167e+02
1112	1.76278e+02	1.11200e+03	1.98554e+00	1.75333e+02
1113	1.76444e+02	1.11300e+03	1.98514e+00	1.75500e+02
1114	1.76618e+02	1.11400e+03	1.98472e+00	1.75667e+02
1115	1.76785e+02	1.11500e+03	1.98430e+00	1.75833e+02
1116	1.76961e+02	1.11600e+03	1.98382e+00	1.76000e+02
1117	1.77119e+02	1.11700e+03	1.98337e+00	1.76167e+02
1118	1.77283e+02	1.11800e+03	1.98293e+00	1.76333e+02
1119	1.77476e+02	1.11900e+03	1.98250e+00	1.76500e+02
1120	1.77626e+02	1.12000e+03	1.98208e+00	1.76667e+02
1121	1.77806e+02	1.12100e+03	1.98166e+00	1.76833e+02
1122	1.77976e+02	1.12200e+03	1.98124e+00	1.77000e+02
1123	1.78145e+02	1.12300e+03	1.98082e+00	1.77167e+02
1124	1.78309e+02	1.12400e+03	1.98042e+00	1.77333e+02
1125	1.78485e+02	1.12500e+03	1.98001e+00	1.77500e+02
1126	1.78664e+02	1.12600e+03	1.97961e+00	1.77667e+02
1127	1.78828e+02	1.12700e+03	1.97920e+00	1.77833e+02
1128	1.78999e+02	1.12800e+03	1.97879e+00	1.78000e+02
1129	1.79163e+02	1.12900e+03	1.97839e+00	1.78167e+02
1130	1.79324e+02	1.13000e+03	1.97799e+00	1.78333e+02
1131	1.79491e+02	1.13100e+03	1.97759e+00	1.78500e+02
1132	1.79669e+02	1.13200e+03	1.97718e+00	1.78667e+02
1133	1.79829e+02	1.13300e+03	1.97677e+00	1.78833e+02
1134	1.80004e+02	1.13400e+03	1.97635e+00	1.79000e+02
1135	1.80186e+02	1.13500e+03	1.97593e+00	1.79167e+02
1136	1.80344e+02	1.13600e+03	1.97548e+00	1.79333e+02
1137	1.80516e+02	1.13700e+03	1.97503e+00	1.79500e+02
1138	1.80682e+02	1.13800e+03	1.97457e+00	1.79667e+02
1139	1.80849e+02	1.13900e+03	1.97410e+00	1.79833e+02
1140	1.81025e+02	1.14000e+03	1.97360e+00	1.80000e+02
1141	1.81196e+02	1.14100e+03	1.97311e+00	1.80167e+02
1142	1.81366e+02	1.14200e+03	1.97262e+00	1.80333e+02
1143	1.81520e+02	1.14300e+03	1.97214e+00	1.80500e+02
1144	1.81696e+02	1.14400e+03	1.97165e+00	1.80667e+02
1145	1.81860e+02	1.14500e+03	1.97117e+00	1.80833e+02
1146	1.82039e+02	1.14600e+03	1.97070e+00	1.81000e+02
1147	1.82206e+02	1.14700e+03	1.97023e+00	1.81167e+02
1148	1.82374e+02	1.14800e+03	1.96979e+00	1.81333e+02
1149	1.82553e+02	1.14900e+03	1.96933e+00	1.81500e+02
1150	1.82717e+02	1.15000e+03	1.96887e+00	1.81667e+02
1151	1.82894e+02	1.15100e+03	1.96841e+00	1.81833e+02
1152	1.83056e+02	1.15200e+03	1.96795e+00	1.82000e+02
1153	1.83225e+02	1.15300e+03	1.96749e+00	1.82167e+02
1154	1.83399e+02	1.15400e+03	1.96703e+00	1.82333e+02
1155	1.83557e+02	1.15500e+03	1.96656e+00	1.82500e+02
1156	1.83731e+02	1.15600e+03	1.96609e+00	1.82667e+02
1157	1.83905e+02	1.15700e+03	1.96562e+00	1.82833e+02
1158	1.84075e+02	1.15800e+03	1.96515e+00	1.83000e+02
1159	1.84231e+02	1.15900e+03	1.96468e+00	1.83167e+02
1160	1.84412e+02	1.16000e+03	1.96420e+00	1.83333e+02
1161	1.84583e+02	1.16100e+03	1.96373e+00	1.83500e+02
1162	1.84753e+02	1.16200e+03	1.96326e+00	1.83667e+02
1163	1.84927e+02	1.16300e+03	1.96280e+00	1.83833e+02
1164	1.85092e+02	1.16400e+03	1.96235e+00	1.84000e+02
1165	1.85258e+02	1.16500e+03	1.96190e+00	1.84167e+02
1166	1.85425e+02	1.16600e+03	1.96145e+00	1.84333e+02
1167	1.85599e+02	1.16700e+03	1.96101e+00	1.84500e+02
1168	1.85753e+02	1.16800e+03	1.96061e+00	1.84667e+02
1169	1.85935e+02	1.16900e+03	1.96019e+00	1.84833e+02
1170	1.86100e+02	1.17000e+03	1.95978e+00	1.85000e+02
1171	1.86263e+02	1.17100e+03	1.95938e+00	1.85167e+02
1172	1.86435e+02	1.17200e+03	1.95900e+00	1.85333e+02
1173	1.86609e+02	1.17300e+03	1.95861e+00	1.85500e+02
1174	1.86770e+02	1.17400e+03	1.95821e+00	1.85667e+02
1175	1.86946e+02	1.17500e+03	1.95780e+00	1.85833e+02
1176	1.87115e+02	1.17600e+03	1.95739e+00	1.86000e+02
1177	1.87275e+02	1.17700e+03	1.95697e+00	1.86167e+02
1178	1.87448e+02	1.17800e+03	1.95655e+00	1.86333e+02
1179	1.87612e+02	1.17900e+03	1.95613e+00	1.86500e+02
1180	1.87789e+02	1.18000e+03	1.95569e+00	1.86667e+02
1181	1.87964e+02	1.18100e+03	1.95526e+00	1.86833e+02
1182	1.88125e+02	1.18200e+03	1.95484e+00	1.87000e+02
1183	1.88308e+02	1.18300e+03	1.95442e+00	1.87167e+02
1184	1.88471e+02	1.18400e+03	1.95404e+00	1.87333e+02
1185	1.88633e+02	1.18500e+03	1.95365e+00	1.87500e+02
1186	1.88809e+02	1.18600e+03	1.95327e+00	1.87667e+02
1187	1.88974e+02	1.18700e+03	1.95290e+00	1.87833e+02
1188	1.89149e+02	1.18800e+03	1.95257e+00	1.88000e+02
1189	1.89313e+02	1.18900e+03	1.95222e+00	1.88167e+02
1190	1.89484e+02	1.19000e+03	1.95187e+00	1.88333e+02
1191	1.89651e+02	1.19100e+03	1.95152e+00	1.88500e+02
1192	1.89816e+02	1.19200e+03	1.95117e+00	1.88667e+02
1193	1.89988e+02	1.19300e+03	1.95083e+00	1.88833e+02
1194	1.90148e+02	1.19400e+03	1.95047e+00	1.89000e+02
1195	1.90316e+02	1.19500e+03	1.95012e+00	1.89167e+02
1196	1.90490e+02	1.19600e+03	1.94977e+00	1.89333e+02
1197	1.90652e+02	1.19700e+03	1.94942e+00	1.89500e+02
1198	1.90834e+02	1.19800e+03	1.94908e+00	1.89667e+02
1199	1.90990e+02	1.19900e+03	1.94874e+00	1.89833e+02
1200	1.91161e+02	1.20000e+03	1.94842e+00	1.90000e+02
1201	1.91345e+02	1.20100e+03	1.94811e+00	1.90167e+02
1202	1.91508e+02	1.20200e+03	1.94781e+00	1.90333e+02
1203	1.91675e+02	1.20300e+03	1.94751e+00	1.90500e+02
1204	1.91840e+02	1.20400e+03	1.94725e+00	1.90667e+02
1205	1.92013e+02	1.20500e+03	1.94697e+00	1.90833e+02
1206	1.92189e+02	1.20600e+03	1.94670e+00	1.91000e+02
1207	1.92351e+02	1.20700e+03	1.94642e+00	1.91167e+02
1208	1.92514e+02	1.20800e+03	1.94615e+00	1.91333e+02
1209	1.92686e+02	1.20900e+03	1.94587e+00	1.91500e+02
1210	1.92858e+02	1.21000e+03	1.94559e+00	1.91667e+02
1211	1.93026e+02	1.21100e+03	1.94531e+00	1.91833e+02
1212	1.93196e+02	1.21200e+03	1.94502e+00	1.92000e+02
1213	1.93355e+02	1.21300e+03	1.94474e+00	1.92167e+02
1214	1.93525e+02	1.21400e+03	1.94445e+00	1.92333e+02
1215	1.93693e+02	1.21500e+03	1.94417e+00	1.92500e+02
1216	1.93865e+02	1.21600e+03	1.94390e+00	1.92667e+02
1217	1.94037e+02	1.21700e+03	1.94363e+00	1.92833e+02
1218	1.94195e+02	1.21800e+03	1.94336e+00	1.93000e+02
1219	1.94371e+02	1.21900e+03	1.94310e+00	1.93167e+02
1220	1.94545e+02	1.22000e+03	1.94285e+00	1.93333e+02
1221	1.94707e+02	1.22100e+03	1.94260e+00	1.93500e+02
1222	1.94877e+02	1.22200e+03	1.94235e+00	1.93667e+02
1223	1.95039e+02	1.22300e+03	1.94210e+00	1.93833e+02
1224	1.95218e+02	1.22400e+03	1.94187e+00	1.94000e+02
1225	1.95378e+02	1.22500e+03	1.94164e+00	1.94167e+02
1226	1.95545e+02	1.22600e+03	1.94141e+00	1.94333e+02
1227	1.95706e+02	1.22700e+03	1.94119e+00	1.94500e+02
1228	1.95884e+02	1.22800e+03	1.94098e+00	1.94667e+02
1229	1.96056e+02	1.22900e+03	1.94077e+00	1.94833e+02
1230	1.96224e+02	1.23000e+03	1.94054e+00	1.95000e+02
1231	1.96395e+02	1.23100e+03	1.94032e+00	1.95167e+02
1232	1.96563e+02	1.23200e+03	1.94009e+00	1.95333e+02
1233	1.96719e+02	1.23300e+03	1.93987e+00	1.95500e+02
1234	1.96895e+02	1.23400e+03	1.93967e+00	1.95667e+02
1235	1.97062e+02	1.23500e+03	1.93947e+00	1.95833e+02
1236	1.97236e+02	1.23600e+03	1.93932e+00	1.96000e+02
1237	1.97397e+02	1.23700e+03	1.93918e+00	1.96167e+02
1238	1.97569e+02	1.23800e+03	1.93906e+00	1.96333e+02
1239	1.97738e+02	1.23900e+03	1.93895e+00	1.96500e+02
1240	1.97907e+02	1.24000e+03	1.93891e+00	1.96667e+02
1241	1.98073e+02	1.24100e+03	1.93883e+00	1.96833e+02
1242	1.98249e+02	1.24200e+03	1.93874e+00	1.97000e+02
1243	1.98416e+02	1.24300e+03	1.93865e+00	1.97167e+02
1244	1.98581e+02	1.24400e+03	1.93852e+00	1.97333e+02
1245	1.98747e+02	1.24500e+03	1.93839e+00	1.97500e+02
