index	ts	t	weight	tr
783	2.28805e+02	7.83000e+02	3.00148e+00	2.27256e+02
784	2.29585e+02	7.84000e+02	3.00098e+00	2.28006e+02
785	2.30344e+02	7.85000e+02	3.00049e+00	2.28756e+02
786	2.31111e+02	7.86000e+02	3.00000e+00	2.29506e+02
787	2.31872e+02	7.87000e+02	2.99950e+00	2.30256e+02
788	2.32635e+02	7.88000e+02	2.99899e+00	2.31006e+02
789	2.33401e+02	7.89000e+02	2.99848e+00	2.31756e+02
790	2.34157e+02	7.90000e+02	2.99797e+00	2.32506e+02
791	2.34929e+02	7.91000e+02	2.99746e+00	2.33256e+02
792	2.35678e+02	7.92000e+02	2.99694e+00	2.34006e+02
793	2.36444e+02	7.93000e+02	2.99642e+00	2.34756e+02
794	2.37200e+02	7.94000e+02	2.99590e+00	2.35506e+02
795	2.37963e+02	7.95000e+02	2.99538e+00	2.36256e+02
796	2.38717e+02	7.96000e+02	2.99487e+00	2.37006e+02
797	2.39485e+02	7.97000e+02	2.99435e+00	2.37756e+02
798	2.40251e+02	7.98000e+02	2.99384e+00	2.38506e+02
799	2.41012e+02	7.99000e+02	2.99332e+00	2.39256e+02
800	2.41771e+02	8.00000e+02	2.99281e+00	2.40006e+02
801	2.42542e+02	8.01000e+02	2.99229e+00	2.40756e+02
802	2.43299e+02	8.02000e+02	2.99176e+00	2.41506e+02
803	2.44062e+02	8.03000e+02	2.99123e+00	2.42256e+02
804	2.44807e+02	8.04000e+02	2.99067e+00	2.43006e+02
805	2.45591e+02	8.05000e+02	2.99011e+00	2.43756e+02
806	2.46376e+02	8.06000e+02	2.98955e+00	2.44506e+02
807	2.47151e+02	8.07000e+02	2.98897e+00	2.45256e+02
808	2.47925e+02	8.08000e+02	2.98837e+00	2.46006e+02
809	2.48697e+02	8.09000e+02	2.98777e+00	2.46756e+02
810	2.49474e+02	8.10000e+02	2.98718e+00	2.47506e+02
811	2.50245e+02	8.11000e+02	2.98658e+00	2.48256e+02
812	2.51013e+02	8.12000e+02	2.98596e+00	2.49007e+02
813	2.51787e+02	8.13000e+02	2.98535e+00	2.49757e+02
814	2.52547e+02	8.14000e+02	2.98473e+00	2.50507e+02
815	2.53311e+02	8.15000e+02	2.98412e+00	2.51257e+02
816	2.54090e+02	8.16000e+02	2.98348e+00	2.52007e+02
817	2.54872e+02	8.17000e+02	2.98286e+00	2.52757e+02
818	2.55647e+02	8.18000e+02	2.98223e+00	2.53507e+02
819	2.56412e+02	8.19000e+02	2.98161e+00	2.54257e+02
820	2.57173e+02	8.20000e+02	2.98099e+00	2.55007e+02
821	2.57951e+02	8.21000e+02	2.98037e+00	2.55757e+02
822	2.58706e+02	8.22000e+02	2.97976e+00	2.56507e+02
823	2.59455e+02	8.23000e+02	2.97915e+00	2.57257e+02
824	2.60241e+02	8.24000e+02	2.97855e+00	2.58007e+02
825	2.61006e+02	8.25000e+02	2.97793e+00	2.58757e+02
826	2.61758e+02	8.26000e+02	2.97730e+00	2.59507e+02
827	2.62532e+02	8.27000e+02	2.97667e+00	2.60257e+02
828	2.63291e+02	8.28000e+02	2.97600e+00	2.61007e+02
829	2.64055e+02	8.29000e+02	2.97534e+00	2.61757e+02
830	2.64806e+02	8.30000e+02	2.97466e+00	2.62507e+02
831	2.65554e+02	8.31000e+02	2.97399e+00	2.63257e+02
832	2.66314e+02	8.32000e+02	2.97327e+00	2.64007e+02
833	2.67075e+02	8.33000e+02	2.97258e+00	2.64757e+02
834	2.67829e+02	8.34000e+02	2.97188e+00	2.65507e+02
835	2.68597e+02	8.35000e+02	2.97119e+00	2.66257e+02
836	2.69351e+02	8.36000e+02	2.97050e+00	2.67007e+02
837	2.70109e+02	8.37000e+02	2.96981e+00	2.67757e+02
838	2.70871e+02	8.38000e+02	2.96912e+00	2.68507e+02
839	2.71644e+02	8.39000e+02	2.96843e+00	2.69257e+02
840	2.72400e+02	8.40000e+02	2.96774e+00	2.70007e+02
841	2.73151e+02	8.41000e+02	2.96704e+00	2.70757e+02
842	2.73914e+02	8.42000e+02	2.96634e+00	2.71507e+02
843	2.74678e+02	8.43000e+02	2.96563e+00	2.72257e+02
844	2.75440e+02	8.44000e+02	2.96491e+00	2.73007e+02
845	2.76218e+02	8.45000e+02	2.96419e+00	2.73758e+02
846	2.76972e+02	8.46000e+02	2.96347e+00	2.74508e+02
847	2.77749e+02	8.47000e+02	2.96274e+00	2.75258e+02
848	2.78508e+02	8.48000e+02	2.96199e+00	2.76008e+02
849	2.79257e+02	8.49000e+02	2.96124e+00	2.76758e+02
850	2.80013e+02	8.50000e+02	2.96049e+00	2.77508e+02
851	2.80775e+02	8.51000e+02	2.95973e+00	2.78258e+02
852	2.81531e+02	8.52000e+02	2.95894e+00	2.79008e+02
853	2.82285e+02	8.53000e+02	2.95817e+00	2.79758e+02
854	2.83053e+02	8.54000e+02	2.95738e+00	2.80508e+02
855	2.83807e+02	8.55000e+02	2.95660e+00	2.81258e+02
856	2.84572e+02	8.56000e+02	2.95579e+00	2.82008e+02
857	2.85340e+02	8.57000e+02	2.95499e+00	2.82758e+02
858	2.86104e+02	8.58000e+02	2.95419e+00	2.83508e+02
859	2.86853e+02	8.59000e+02	2.95338e+00	2.84258e+02
860	2.87625e+02	8.60000e+02	2.95255e+00	2.85008e+02
861	2.88390e+02	8.61000e+02	2.95173e+00	2.85758e+02
862	2.89153e+02	8.62000e+02	2.95090e+00	2.86508e+02
863	2.89927e+02	8.63000e+02	2.95005e+00	2.87258e+02
864	2.90670e+02	8.64000e+02	2.94917e+00	2.88008e+02
865	2.91440e+02	8.65000e+02	2.94828e+00	2.88758e+02
866	2.92203e+02	8.66000e+02	2.94737e+00	2.89508e+02
867	2.92961e+02	8.67000e+02	2.94645e+00	2.90258e+02
868	2.93727e+02	8.68000e+02	2.94546e+00	2.91008e+02
869	2.94457e+02	8.69000e+02	2.94448e+00	2.91758e+02
870	2.95204e+02	8.70000e+02	2.94348e+00	2.92508e+02
871	2.95971e+02	8.71000e+02	2.94247e+00	2.93258e+02
872	2.96727e+02	8.72000e+02	2.94137e+00	2.94008e+02
873	2.97505e+02	8.73000e+02	2.94026e+00	2.94758e+02
874	2.98241e+02	8.74000e+02	2.93912e+00	2.95508e+02
875	2.98988e+02	8.75000e+02	2.93796e+00	2.96258e+02
876	2.99747e+02	8.76000e+02	2.93667e+00	2.97008e+02
877	3.00517e+02	8.77000e+02	2.93540e+00	2.97759e+02
878	3.01273e+02	8.78000e+02	2.93410e+00	2.98509e+02
879	3.02032e+02	8.79000e+02	2.93279e+00	2.99259e+02
880	3.02789e+02	8.80000e+02	2.93137e+00	3.00009e+02
881	3.03548e+02	8.81000e+02	2.92998e+00	3.00759e+02
882	3.04317e+02	8.82000e+02	2.92858e+00	3.01509e+02
883	3.05082e+02	8.83000e+02	2.92718e+00	3.02259e+02
884	3.05837e+02	8.84000e+02	2.92572e+00	3.03009e+02
885	3.06608e+02	8.85000e+02	2.92428e+00	3.03759e+02
886	3.07378e+02	8.86000e+02	2.92282e+00	3.04509e+02
887	3.08152e+02	8.87000e+02	2.92135e+00	3.05259e+02
888	3.08922e+02	8.88000e+02	2.91982e+00	3.06009e+02
889	3.09680e+02	8.89000e+02	2.91829e+00	3.06759e+02
890	3.10434e+02	8.90000e+02	2.91674e+00	3.07509e+02
891	3.11193e+02	8.91000e+02	2.91516e+00	3.08259e+02
892	3.11955e+02	8.92000e+02	2.91350e+00	3.09009e+02
893	3.12720e+02	8.93000e+02	2.91185e+00	3.09759e+02
894	3.13484e+02	8.94000e+02	2.91017e+00	3.10509e+02
895	3.14233e+02	8.95000e+02	2.90848e+00	3.11259e+02
896	3.14993e+02	8.96000e+02	2.90668e+00	3.12009e+02
897	3.15754e+02	8.97000e+02	2.90490e+00	3.12759e+02
898	3.16518e+02	8.98000e+02	2.90310e+00	3.13509e+02
899	3.17266e+02	8.99000e+02	2.90127e+00	3.14259e+02
900	3.18030e+02	9.00000e+02	2.89933e+00	3.15009e+02
901	3.18804e+02	9.01000e+02	2.89741e+00	3.15759e+02
902	3.19587e+02	9.02000e+02	2.89546e+00	3.16509e+02
903	3.20378e+02	9.03000e+02	2.89350e+00	3.17259e+02
904	3.21146e+02	9.04000e+02	2.89143e+00	3.18009e+02
905	3.21922e+02	9.05000e+02	2.88939e+00	3.18759e+02
906	3.22680e+02	9.06000e+02	2.88733e+00	3.19509e+02
907	3.23448e+02	9.07000e+02	2.88525e+00	3.20259e+02
908	3.24218e+02	9.08000e+02	2.88308e+00	3.21009e+02
909	3.24960e+02	9.09000e+02	2.88094e+00	3.21759e+02
910	3.25704e+02	9.10000e+02	2.87877e+00	3.22510e+02
911	3.26451e+02	9.11000e+02	2.87659e+00	3.23260e+02
912	3.27228e+02	9.12000e+02	2.87434e+00	3.24010e+02
913	3.27970e+02	9.13000e+02	2.87209e+00	3.24760e+02
914	3.28700e+02	9.14000e+02	2.86982e+00	3.25510e+02
915	3.29452e+02	9.15000e+02	2.86753e+00	3.26260e+02
916	3.30193e+02	9.16000e+02	2.86516e+00	3.27010e+02
917	3.30927e+02	9.17000e+02	2.86279e+00	3.27760e+02
918	3.31644e+02	9.18000e+02	2.86040e+00	3.28510e+02
919	3.32340e+02	9.19000e+02	2.85798e+00	3.29260e+02
920	3.33057e+02	9.20000e+02	2.85546e+00	3.30010e+02
921	3.33762e+02	9.21000e+02	2.85295e+00	3.30760e+02
922	3.34490e+02	9.22000e+02	2.85040e+00	3.31510e+02
923	3.35242e+02	9.23000e+02	2.84783e+00	3.32260e+02
924	3.36002e+02	9.24000e+02	2.84511e+00	3.33010e+02
925	3.36773e+02	9.25000e+02	2.84239e+00	3.33760e+02
926	3.37521e+02	9.26000e+02	2.83962e+00	3.34510e+02
927	3.38275e+02	9.27000e+02	2.83681e+00	3.35260e+02
928	3.39026e+02	9.28000e+02	2.83377e+00	3.36010e+02
929	3.39801e+02	9.29000e+02	2.83074e+00	3.36760e+02
930	3.40551e+02	9.30000e+02	2.82763e+00	3.37510e+02
931	3.41316e+02	9.31000e+02	2.82446e+00	3.38260e+02
932	3.42085e+02	9.32000e+02	2.82096e+00	3.39010e+02
933	3.42832e+02	9.33000e+02	2.81748e+00	3.39760e+02
934	3.43585e+02	9.34000e+02	2.81391e+00	3.40510e+02
935	3.44343e+02	9.35000e+02	2.81025e+00	3.41260e+02
936	3.45100e+02	9.36000e+02	2.80617e+00	3.42010e+02
937	3.45834e+02	9.37000e+02	2.80214e+00	3.42760e+02
938	3.46620e+02	9.38000e+02	2.79801e+00	3.43510e+02
939	3.47395e+02	9.39000e+02	2.79379e+00	3.44260e+02
940	3.48200e+02	9.40000e+02	2.78912e+00	3.45010e+02
941	3.48952e+02	9.41000e+02	2.78450e+00	3.45760e+02
942	3.49707e+02	9.42000e+02	2.77978e+00	3.46510e+02
943	3.50471e+02	9.43000e+02	2.77497e+00	3.47261e+02
944	3.51218e+02	9.44000e+02	2.76966e+00	3.48011e+02
945	3.51958e+02	9.45000e+02	2.76437e+00	3.48761e+02
946	3.52704e+02	9.46000e+02	2.75893e+00	3.49511e+02
947	3.53443e+02	9.47000e+02	2.75336e+00	3.50261e+02
948	3.54210e+02	9.48000e+02	2.74710e+00	3.51011e+02
949	3.54948e+02	9.49000e+02	2.74086e+00	3.51761e+02
950	3.55696e+02	9.50000e+02	2.73439e+00	3.52511e+02
951	3.56454e+02	9.51000e+02	2.72772e+00	3.53261e+02
952	3.57201e+02	9.52000e+02	2.72003e+00	3.54011e+02
953	3.57949e+02	9.53000e+02	2.71234e+00	3.54761e+02
954	3.58693e+02	9.54000e+02	2.70432e+00	3.55511e+02
955	3.59437e+02	9.55000e+02	2.69601e+00	3.56261e+02
956	3.60181e+02	9.56000e+02	2.68622e+00	3.57011e+02
957	3.60913e+02	9.57000e+02	2.67653e+00	3.57761e+02
958	3.61655e+02	9.58000e+02	2.66642e+00	3.58511e+02
959	3.62399e+02	9.59000e+02	2.65595e+00	3.59261e+02
960	3.63145e+02	9.60000e+02	2.64366e+00	3.60011e+02
961	3.63875e+02	9.61000e+02	2.63156e+00	3.60761e+02
962	3.64615e+02	9.62000e+02	2.61903e+00	3.61511e+02
963	3.65336e+02	9.63000e+02	2.60612e+00	3.62261e+02
964	3.66045e+02	9.64000e+02	2.59119e+00	3.63011e+02
965	3.66785e+02	9.65000e+02	2.57677e+00	3.63761e+02
966	3.67533e+02	9.66000e+02	2.56195e+00	3.64511e+02
967	3.68281e+02	9.67000e+02	2.54562e+00	3.65261e+02
968	3.68999e+02	9.68000e+02	2.52813e+00	3.66011e+02
969	3.69723e+02	9.69000e+02	2.51118e+00	3.66761e+02
970	3.70460e+02	9.70000e+02	2.49283e+00	3.67511e+02
971	3.71181e+02	9.71000e+02	2.47324e+00	3.68261e+02
972	3.71920e+02	9.72000e+02	2.45236e+00	3.69011e+02
973	3.72651e+02	9.73000e+02	2.43191e+00	3.69761e+02
974	3.73392e+02	9.74000e+02	2.41096e+00	3.70511e+02
975	3.74131e+02	9.75000e+02	2.38847e+00	3.71262e+02
976	3.74857e+02	9.76000e+02	2.36448e+00	3.72012e+02
977	3.75591e+02	9.77000e+02	2.34099e+00	3.72762e+02
978	3.76332e+02	9.78000e+02	2.31703e+00	3.73512e+02
979	3.77102e+02	9.79000e+02	2.29150e+00	3.74262e+02
980	3.77916e+02	9.80000e+02	2.26447e+00	3.75012e+02
981	3.78681e+02	9.81000e+02	2.23798e+00	3.75762e+02
982	3.79456e+02	9.82000e+02	2.21105e+00	3.76512e+02
983	3.80210e+02	9.83000e+02	2.18263e+00	3.77262e+02
984	3.80974e+02	9.84000e+02	2.15278e+00	3.78012e+02
985	3.81720e+02	9.85000e+02	2.12317e+00	3.78762e+02
986	3.82449e+02	9.86000e+02	2.09306e+00	3.79512e+02
987	3.83194e+02	9.87000e+02	2.06252e+00	3.80262e+02
988	3.83931e+02	9.88000e+02	2.02998e+00	3.81012e+02
989	3.84680e+02	9.89000e+02	1.99777e+00	3.81762e+02
990	3.85432e+02	9.90000e+02	1.96520e+00	3.82512e+02
991	3.86177e+02	9.91000e+02	1.93229e+00	3.83262e+02
992	3.86945e+02	9.92000e+02	1.89762e+00	3.84012e+02
993	3.87672e+02	9.93000e+02	1.86328e+00	3.84762e+02
994	3.88424e+02	9.94000e+02	1.82865e+00	3.85512e+02
995	3.89169e+02	9.95000e+02	1.79375e+00	3.86262e+02
996	3.89906e+02	9.96000e+02	1.75744e+00	3.87012e+02
997	3.90653e+02	9.97000e+02	1.72143e+00	3.87762e+02
998	3.91392e+02	9.98000e+02	1.68523e+00	3.88512e+02
999	3.92124e+02	9.99000e+02	1.64884e+00	3.89262e+02
1000	3.92842e+02	1.00000e+03	1.61147e+00	3.90012e+02
1001	3.93586e+02	1.00100e+03	1.57435e+00	3.90762e+02
1002	3.94330e+02	1.00200e+03	1.53713e+00	3.91512e+02
1003	3.95078e+02	1.00300e+03	1.49979e+00	3.92262e+02
1004	3.95949e+02	1.00400e+03	1.46187e+00	3.93012e+02
1005	3.96716e+02	1.00500e+03	1.42411e+00	3.93762e+02
1006	3.97440e+02	1.00600e+03	1.38632e+00	3.94512e+02
1007	3.98168e+02	1.00700e+03	1.34848e+00	3.95262e+02
1008	3.98901e+02	1.00800e+03	1.31037e+00	3.96013e+02
1009	3.99666e+02	1.00900e+03	1.27237e+00	3.96763e+02
1010	4.00423e+02	1.01000e+03	1.23437e+00	3.97513e+02
1011	4.01159e+02	1.01100e+03	1.19633e+00	3.98263e+02
1012	4.01926e+02	1.01200e+03	1.15811e+00	3.99013e+02
1013	4.02657e+02	1.01300e+03	1.11980e+00	3.99763e+02
1014	4.03402e+02	1.01400e+03	1.08129e+00	4.00513e+02
1015	4.04171e+02	1.01500e+03	1.04265e+00	4.01263e+02
1016	4.04930e+02	1.01600e+03	1.00329e+00	4.02013e+02
1017	4.05704e+02	1.01700e+03	9.63884e-01	4.02763e+02
1018	4.06473e+02	1.01800e+03	9.24266e-01	4.03513e+02
1019	4.07273e+02	1.01900e+03	8.84497e-01	4.04263e+02
1020	4.08043e+02	1.02000e+03	8.43937e-01	4.05013e+02
1021	4.08848e+02	1.02100e+03	8.03822e-01	4.05763e+02
1022	4.09620e+02	1.02200e+03	7.63949e-01	4.06513e+02
1023	4.10388e+02	1.02300e+03	7.24250e-01	4.07263e+02
1024	4.11167e+02	1.02400e+03	6.85316e-01	4.08013e+02
1025	4.11929e+02	1.02500e+03	6.46533e-01	4.08763e+02
1026	4.12683e+02	1.02600e+03	6.07952e-01	4.09513e+02
1027	4.13455e+02	1.02700e+03	5.70340e-01	4.10263e+02
1028	4.14210e+02	1.02800e+03	5.35399e-01	4.11013e+02
1029	4.15043e+02	1.02900e+03	5.00019e-01	4.11763e+02
1030	4.15858e+02	1.03000e+03	4.66887e-01	4.12513e+02
1031	4.16651e+02	1.03100e+03	4.35781e-01	4.13263e+02
1032	4.17452e+02	1.03200e+03	4.06445e-01	4.14013e+02
1033	4.18231e+02	1.03300e+03	3.76887e-01	4.14763e+02
1034	4.18980e+02	1.03400e+03	3.49673e-01	4.15513e+02
1035	4.19809e+02	1.03500e+03	3.24577e-01	4.16263e+02
1036	4.20632e+02	1.03600e+03	3.01233e-01	4.17013e+02
1037	4.21417e+02	1.03700e+03	2.77614e-01	4.17763e+02
1038	4.22183e+02	1.03800e+03	2.56116e-01	4.18513e+02
1039	4.22975e+02	1.03900e+03	2.36492e-01	4.19263e+02
1040	4.23753e+02	1.04000e+03	2.18739e-01	4.20014e+02
1041	4.24514e+02	1.04100e+03	2.01175e-01	4.20764e+02
1042	4.25255e+02	1.04200e+03	1.84525e-01	4.21514e+02
1043	4.26021e+02	1.04300e+03	1.68553e-01	4.22264e+02
1044	4.26789e+02	1.04400e+03	1.55356e-01	4.23014e+02
1045	4.27549e+02	1.04500e+03	1.42048e-01	4.23764e+02
1046	4.28320e+02	1.04600e+03	1.29814e-01	4.24514e+02
1047	4.29121e+02	1.04700e+03	1.18878e-01	4.25264e+02
1048	4.29896e+02	1.04800e+03	1.09218e-01	4.26014e+02
1049	4.30643e+02	1.04900e+03	9.91310e-02	4.26764e+02
1050	4.31394e+02	1.05000e+03	8.95102e-02	4.27514e+02
1051	4.32165e+02	1.05100e+03	8.13425e-02	4.28264e+02
1052	4.32950e+02	1.05200e+03	7.45429e-02	4.29014e+02
1053	4.33735e+02	1.05300e+03	6.74489e-02	4.29764e+02
1054	4.34523e+02	1.05400e+03	6.07616e-02	4.30514e+02
1055	4.35313e+02	1.05500e+03	5.44454e-02	4.31264e+02
1056	4.36089e+02	1.05600e+03	4.98349e-02	4.32014e+02
1057	4.36873e+02	1.05700e+03	4.48741e-02	4.32764e+02
1058	4.37626e+02	1.05800e+03	4.01659e-02	4.33514e+02
1059	4.38395e+02	1.05900e+03	3.57102e-02	4.34264e+02
1060	4.39153e+02	1.06000e+03	3.25533e-02	4.35014e+02
1061	4.39938e+02	1.06100e+03	2.91138e-02	4.35764e+02
1062	4.40727e+02	1.06200e+03	2.58412e-02	4.36514e+02
1063	4.41464e+02	1.06300e+03	2.27436e-02	4.37264e+02
1064	4.42229e+02	1.06400e+03	2.05519e-02	4.38014e+02
