index	ts	t	weight	tr
675	1.62233e+02	6.75000e+02	2.94119e+00	1.65000e+02
676	1.63230e+02	6.76000e+02	2.94114e+00	1.66000e+02
677	1.64236e+02	6.77000e+02	2.94110e+00	1.67000e+02
678	1.65246e+02	6.78000e+02	2.94106e+00	1.68000e+02
679	1.66242e+02	6.79000e+02	2.94102e+00	1.69000e+02
680	1.67239e+02	6.80000e+02	2.94098e+00	1.70000e+02
681	1.68243e+02	6.81000e+02	2.94094e+00	1.71000e+02
682	1.69254e+02	6.82000e+02	2.94089e+00	1.72000e+02
683	1.70258e+02	6.83000e+02	2.94085e+00	1.73000e+02
684	1.71253e+02	6.84000e+02	2.94080e+00	1.74000e+02
685	1.72250e+02	6.85000e+02	2.94075e+00	1.75000e+02
686	1.73260e+02	6.86000e+02	2.94069e+00	1.76000e+02
687	1.74251e+02	6.87000e+02	2.94063e+00	1.77000e+02
688	1.75266e+02	6.88000e+02	2.94056e+00	1.78000e+02
689	1.76256e+02	6.89000e+02	2.94049e+00	1.79000e+02
690	1.77256e+02	6.90000e+02	2.94042e+00	1.80000e+02
691	1.78246e+02	6.91000e+02	2.94035e+00	1.81000e+02
692	1.79252e+02	6.92000e+02	2.94027e+00	1.82000e+02
693	1.80263e+02	6.93000e+02	2.94018e+00	1.83000e+02
694	1.81254e+02	6.94000e+02	2.94010e+00	1.84000e+02
695	1.82254e+02	6.95000e+02	2.94001e+00	1.85000e+02
696	1.83246e+02	6.96000e+02	2.93990e+00	1.86000e+02
697	1.84247e+02	6.97000e+02	2.93980e+00	1.87000e+02
698	1.85254e+02	6.98000e+02	2.93969e+00	1.88000e+02
699	1.86256e+02	6.99000e+02	2.93957e+00	1.89000e+02
700	1.87251e+02	7.00000e+02	2.93943e+00	1.90000e+02
701	1.88250e+02	7.01000e+02	2.93929e+00	1.91000e+02
702	1.89253e+02	7.02000e+02	2.93914e+00	1.92000e+02
703	1.90240e+02	7.03000e+02	2.93898e+00	1.93000e+02
704	1.91230e+02	7.04000e+02	2.93878e+00	1.94000e+02
705	1.92236e+02	7.05000e+02	2.93858e+00	1.95000e+02
706	1.93225e+02	7.06000e+02	2.93837e+00	1.96000e+02
707	1.94218e+02	7.07000e+02	2.93815e+00	1.97000e+02
708	1.95216e+02	7.08000e+02	2.93788e+00	1.98000e+02
709	1.96224e+02	7.09000e+02	2.93761e+00	1.99000e+02
710	1.97212e+02	7.10000e+02	2.93733e+00	2.00000e+02
711	1.98210e+02	7.11000e+02	2.93703e+00	2.01000e+02
712	1.99222e+02	7.12000e+02	2.93668e+00	2.02000e+02
713	2.00220e+02	7.13000e+02	2.93633e+00	2.03000e+02
714	2.01225e+02	7.14000e+02	2.93598e+00	2.04000e+02
715	2.02215e+02	7.15000e+02	2.93561e+00	2.05000e+02
716	2.03208e+02	7.16000e+02	2.93518e+00	2.06000e+02
717	2.04195e+02	7.17000e+02	2.93475e+00	2.07000e+02
718	2.05185e+02	7.18000e+02	2.93431e+00	2.08000e+02
719	2.06187e+02	7.19000e+02	2.93385e+00	2.09000e+02
720	2.07180e+02	7.20000e+02	2.93332e+00	2.10000e+02
721	2.08179e+02	7.21000e+02	2.93280e+00	2.11000e+02
722	2.09167e+02	7.22000e+02	2.93227e+00	2.12000e+02
723	2.10173e+02	7.23000e+02	2.93173e+00	2.13000e+02
724	2.11159e+02	7.24000e+02	2.93113e+00	2.14000e+02
725	2.12142e+02	7.25000e+02	2.93054e+00	2.15000e+02
726	2.13146e+02	7.26000e+02	2.92993e+00	2.16000e+02
727	2.14150e+02	7.27000e+02	2.92932e+00	2.17000e+02
728	2.15145e+02	7.28000e+02	2.92866e+00	2.18000e+02
729	2.16136e+02	7.29000e+02	2.92801e+00	2.19000e+02
730	2.17129e+02	7.30000e+02	2.92735e+00	2.20000e+02
731	2.18138e+02	7.31000e+02	2.92668e+00	2.21000e+02
732	2.19138e+02	7.32000e+02	2.92598e+00	2.22000e+02
733	2.20123e+02	7.33000e+02	2.92528e+00	2.23000e+02
734	2.21115e+02	7.34000e+02	2.92458e+00	2.24000e+02
735	2.22128e+02	7.35000e+02	2.92388e+00	2.25000e+02
736	2.23137e+02	7.36000e+02	2.92316e+00	2.26000e+02
737	2.24148e+02	7.37000e+02	2.92244e+00	2.27000e+02
738	2.25170e+02	7.38000e+02	2.92172e+00	2.28000e+02
739	2.26181e+02	7.39000e+02	2.92099e+00	2.29000e+02
740	2.27185e+02	7.40000e+02	2.92024e+00	2.30000e+02
741	2.28197e+02	7.41000e+02	2.91949e+00	2.31000e+02
742	2.29265e+02	7.42000e+02	2.91874e+00	2.32000e+02
743	2.30296e+02	7.43000e+02	2.91798e+00	2.33000e+02
744	2.31343e+02	7.44000e+02	2.91722e+00	2.34000e+02
745	2.32381e+02	7.45000e+02	2.91647e+00	2.35000e+02
746	2.33403e+02	7.46000e+02	2.91572e+00	2.36000e+02
747	2.34423e+02	7.47000e+02	2.91498e+00	2.37000e+02
748	2.35460e+02	7.48000e+02	2.91425e+00	2.38000e+02
749	2.36499e+02	7.49000e+02	2.91351e+00	2.39000e+02
750	2.37592e+02	7.50000e+02	2.91277e+00	2.40000e+02
751	2.38658e+02	7.51000e+02	2.91203e+00	2.41000e+02
752	2.39703e+02	7.52000e+02	2.91128e+00	2.42000e+02
753	2.40730e+02	7.53000e+02	2.91053e+00	2.43000e+02
754	2.41767e+02	7.54000e+02	2.90977e+00	2.44000e+02
755	2.42797e+02	7.55000e+02	2.90900e+00	2.45000e+02
756	2.43802e+02	7.56000e+02	2.90820e+00	2.46000e+02
757	2.44821e+02	7.57000e+02	2.90741e+00	2.47000e+02
758	2.45859e+02	7.58000e+02	2.90661e+00	2.48000e+02
759	2.46893e+02	7.59000e+02	2.90581e+00	2.49000e+02
760	2.47913e+02	7.60000e+02	2.90499e+00	2.50000e+02
761	2.48923e+02	7.61000e+02	2.90417e+00	2.51000e+02
762	2.49926e+02	7.62000e+02	2.90334e+00	2.52000e+02
763	2.50944e+02	7.63000e+02	2.90251e+00	2.53000e+02
764	2.51936e+02	7.64000e+02	2.90167e+00	2.54000e+02
765	2.52925e+02	7.65000e+02	2.90082e+00	2.55000e+02
766	2.53907e+02	7.66000e+02	2.89997e+00	2.56000e+02
767	2.54913e+02	7.67000e+02	2.89912e+00	2.57000e+02
768	2.55915e+02	7.68000e+02	2.89824e+00	2.58000e+02
769	2.56904e+02	7.69000e+02	2.89737e+00	2.59000e+02
770	2.57902e+02	7.70000e+02	2.89650e+00	2.60000e+02
771	2.58921e+02	7.71000e+02	2.89562e+00	2.61000e+02
772	2.59943e+02	7.72000e+02	2.89473e+00	2.62000e+02
773	2.60945e+02	7.73000e+02	2.89383e+00	2.63000e+02
774	2.61954e+02	7.74000e+02	2.89293e+00	2.64000e+02
775	2.62959e+02	7.75000e+02	2.89202e+00	2.65000e+02
776	2.63975e+02	7.76000e+02	2.89108e+00	2.66000e+02
777	2.64991e+02	7.77000e+02	2.89014e+00	2.67000e+02
778	2.65995e+02	7.78000e+02	2.88920e+00	2.68000e+02
779	2.66997e+02	7.79000e+02	2.88825e+00	2.69000e+02
780	2.67993e+02	7.80000e+02	2.88728e+00	2.70000e+02
781	2.69024e+02	7.81000e+02	2.88632e+00	2.71000e+02
782	2.70047e+02	7.82000e+02	2.88536e+00	2.72000e+02
783	2.71047e+02	7.83000e+02	2.88439e+00	2.73000e+02
784	2.72062e+02	7.84000e+02	2.88342e+00	2.74000e+02
785	2.73077e+02	7.85000e+02	2.88244e+00	2.75000e+02
786	2.74088e+02	7.86000e+02	2.88147e+00	2.76000e+02
787	2.75093e+02	7.87000e+02	2.88049e+00	2.77000e+02
788	2.76112e+02	7.88000e+02	2.87950e+00	2.78000e+02
789	2.77116e+02	7.89000e+02	2.87851e+00	2.79000e+02
790	2.78113e+02	7.90000e+02	2.87752e+00	2.80000e+02
791	2.79110e+02	7.91000e+02	2.87652e+00	2.81000e+02
792	2.80132e+02	7.92000e+02	2.87551e+00	2.82000e+02
793	2.81151e+02	7.93000e+02	2.87450e+00	2.83000e+02
794	2.82157e+02	7.94000e+02	2.87349e+00	2.84000e+02
795	2.83188e+02	7.95000e+02	2.87247e+00	2.85000e+02
796	2.84228e+02	7.96000e+02	2.87143e+00	2.86000e+02
797	2.85261e+02	7.97000e+02	2.87039e+00	2.87000e+02
798	2.86270e+02	7.98000e+02	2.86934e+00	2.88000e+02
799	2.87276e+02	7.99000e+02	2.86828e+00	2.89000e+02
800	2.88286e+02	8.00000e+02	2.86717e+00	2.90000e+02
801	2.89278e+02	8.01000e+02	2.86605e+00	2.91000e+02
802	2.90299e+02	8.02000e+02	2.86492e+00	2.92000e+02
803	2.91364e+02	8.03000e+02	2.86377e+00	2.93000e+02
804	2.92364e+02	8.04000e+02	2.86254e+00	2.94000e+02
805	2.93356e+02	8.05000e+02	2.86132e+00	2.95000e+02
806	2.94370e+02	8.06000e+02	2.86007e+00	2.96000e+02
807	2.95375e+02	8.07000e+02	2.85881e+00	2.97000e+02
808	2.96342e+02	8.08000e+02	2.85745e+00	2.98000e+02
809	2.97338e+02	8.09000e+02	2.85609e+00	2.99000e+02
810	2.98338e+02	8.10000e+02	2.85472e+00	3.00000e+02
811	2.99325e+02	8.11000e+02	2.85332e+00	3.01000e+02
812	3.00292e+02	8.12000e+02	2.85182e+00	3.02000e+02
813	3.01296e+02	8.13000e+02	2.85033e+00	3.03000e+02
814	3.02262e+02	8.14000e+02	2.84882e+00	3.04000e+02
815	3.03240e+02	8.15000e+02	2.84729e+00	3.05000e+02
816	3.04227e+02	8.16000e+02	2.84565e+00	3.06000e+02
817	3.05212e+02	8.17000e+02	2.84401e+00	3.07000e+02
818	3.06215e+02	8.18000e+02	2.84234e+00	3.08000e+02
819	3.07224e+02	8.19000e+02	2.84063e+00	3.09000e+02
820	3.08227e+02	8.20000e+02	2.83877e+00	3.10000e+02
821	3.09239e+02	8.21000e+02	2.83692e+00	3.11000e+02
822	3.10255e+02	8.22000e+02	2.83503e+00	3.12000e+02
823	3.11265e+02	8.23000e+02	2.83310e+00	3.13000e+02
824	3.12273e+02	8.24000e+02	2.83098e+00	3.14000e+02
825	3.13315e+02	8.25000e+02	2.82888e+00	3.15000e+02
826	3.14325e+02	8.26000e+02	2.82673e+00	3.16000e+02
827	3.15299e+02	8.27000e+02	2.82454e+00	3.17000e+02
828	3.16274e+02	8.28000e+02	2.82214e+00	3.18000e+02
829	3.17271e+02	8.29000e+02	2.81977e+00	3.19000e+02
830	3.18261e+02	8.30000e+02	2.81736e+00	3.20000e+02
831	3.19268e+02	8.31000e+02	2.81491e+00	3.21000e+02
832	3.20260e+02	8.32000e+02	2.81226e+00	3.22000e+02
833	3.21304e+02	8.33000e+02	2.80964e+00	3.23000e+02
834	3.22300e+02	8.34000e+02	2.80698e+00	3.24000e+02
835	3.23360e+02	8.35000e+02	2.80428e+00	3.25000e+02
836	3.24349e+02	8.36000e+02	2.80140e+00	3.26000e+02
837	3.25365e+02	8.37000e+02	2.79856e+00	3.27000e+02
838	3.26375e+02	8.38000e+02	2.79570e+00	3.28000e+02
839	3.27404e+02	8.39000e+02	2.79281e+00	3.29000e+02
840	3.28407e+02	8.40000e+02	2.78978e+00	3.30000e+02
841	3.29400e+02	8.41000e+02	2.78678e+00	3.31000e+02
842	3.30400e+02	8.42000e+02	2.78375e+00	3.32000e+02
843	3.31418e+02	8.43000e+02	2.78071e+00	3.33000e+02
844	3.32418e+02	8.44000e+02	2.77753e+00	3.34000e+02
845	3.33437e+02	8.45000e+02	2.77437e+00	3.35000e+02
846	3.34446e+02	8.46000e+02	2.77117e+00	3.36000e+02
847	3.35467e+02	8.47000e+02	2.76793e+00	3.37000e+02
848	3.36469e+02	8.48000e+02	2.76451e+00	3.38000e+02
849	3.37481e+02	8.49000e+02	2.76109e+00	3.39000e+02
850	3.38486e+02	8.50000e+02	2.75758e+00	3.40000e+02
851	3.39493e+02	8.51000e+02	2.75401e+00	3.41000e+02
852	3.40511e+02	8.52000e+02	2.75012e+00	3.42000e+02
853	3.41512e+02	8.53000e+02	2.74623e+00	3.43000e+02
854	3.42514e+02	8.54000e+02	2.74221e+00	3.44000e+02
855	3.43533e+02	8.55000e+02	2.73809e+00	3.45000e+02
856	3.44529e+02	8.56000e+02	2.73345e+00	3.46000e+02
857	3.45551e+02	8.57000e+02	2.72883e+00	3.47000e+02
858	3.46570e+02	8.58000e+02	2.72402e+00	3.48000e+02
859	3.47586e+02	8.59000e+02	2.71907e+00	3.49000e+02
860	3.48602e+02	8.60000e+02	2.71336e+00	3.50000e+02
861	3.49640e+02	8.61000e+02	2.70766e+00	3.51000e+02
862	3.50659e+02	8.62000e+02	2.70172e+00	3.52000e+02
863	3.51663e+02	8.63000e+02	2.69556e+00	3.53000e+02
864	3.52682e+02	8.64000e+02	2.68829e+00	3.54000e+02
865	3.53707e+02	8.65000e+02	2.68106e+00	3.55000e+02
866	3.54764e+02	8.66000e+02	2.67346e+00	3.56000e+02
867	3.55809e+02	8.67000e+02	2.66556e+00	3.57000e+02
868	3.56804e+02	8.68000e+02	2.65611e+00	3.58000e+02
869	3.57807e+02	8.69000e+02	2.64674e+00	3.59000e+02
870	3.58797e+02	8.70000e+02	2.63692e+00	3.60000e+02
871	3.59798e+02	8.71000e+02	2.62672e+00	3.61000e+02
872	3.60807e+02	8.72000e+02	2.61455e+00	3.62000e+02
873	3.61819e+02	8.73000e+02	2.60287e+00	3.63000e+02
874	3.62817e+02	8.74000e+02	2.59077e+00	3.64000e+02
875	3.63798e+02	8.75000e+02	2.57717e+00	3.65000e+02
876	3.64806e+02	8.76000e+02	2.56237e+00	3.66000e+02
877	3.65809e+02	8.77000e+02	2.54813e+00	3.67000e+02
878	3.66795e+02	8.78000e+02	2.53279e+00	3.68000e+02
879	3.67768e+02	8.79000e+02	2.51685e+00	3.69000e+02
880	3.68785e+02	8.80000e+02	2.49846e+00	3.70000e+02
881	3.69770e+02	8.81000e+02	2.48008e+00	3.71000e+02
882	3.70738e+02	8.82000e+02	2.46094e+00	3.72000e+02
883	3.71710e+02	8.83000e+02	2.44115e+00	3.73000e+02
884	3.72671e+02	8.84000e+02	2.41885e+00	3.74000e+02
885	3.73626e+02	8.85000e+02	2.39649e+00	3.75000e+02
886	3.74582e+02	8.86000e+02	2.37326e+00	3.76000e+02
887	3.75554e+02	8.87000e+02	2.34932e+00	3.77000e+02
888	3.76528e+02	8.88000e+02	2.32256e+00	3.78000e+02
889	3.77500e+02	8.89000e+02	2.29575e+00	3.79000e+02
890	3.78479e+02	8.90000e+02	2.26801e+00	3.80000e+02
891	3.79476e+02	8.91000e+02	2.23951e+00	3.81000e+02
892	3.80456e+02	8.92000e+02	2.20804e+00	3.82000e+02
893	3.81434e+02	8.93000e+02	2.17665e+00	3.83000e+02
894	3.82396e+02	8.94000e+02	2.14442e+00	3.84000e+02
895	3.83374e+02	8.95000e+02	2.11151e+00	3.85000e+02
896	3.84325e+02	8.96000e+02	2.07602e+00	3.86000e+02
897	3.85291e+02	8.97000e+02	2.04069e+00	3.87000e+02
898	3.86251e+02	8.98000e+02	2.00442e+00	3.88000e+02
899	3.87219e+02	8.99000e+02	1.96697e+00	3.89000e+02
900	3.88183e+02	9.00000e+02	1.92826e+00	3.90000e+02
901	3.89154e+02	9.01000e+02	1.88989e+00	3.91000e+02
902	3.90129e+02	9.02000e+02	1.85134e+00	3.92000e+02
903	3.91134e+02	9.03000e+02	1.81186e+00	3.93000e+02
904	3.92120e+02	9.04000e+02	1.76975e+00	3.94000e+02
905	3.93091e+02	9.05000e+02	1.72763e+00	3.95000e+02
906	3.94053e+02	9.06000e+02	1.68466e+00	3.96000e+02
907	3.95026e+02	9.07000e+02	1.64175e+00	3.97000e+02
908	3.95994e+02	9.08000e+02	1.59735e+00	3.98000e+02
909	3.96955e+02	9.09000e+02	1.55329e+00	3.99000e+02
910	3.97938e+02	9.10000e+02	1.50909e+00	4.00000e+02
911	3.98923e+02	9.11000e+02	1.46474e+00	4.01000e+02
912	3.99929e+02	9.12000e+02	1.41957e+00	4.02000e+02
913	4.00920e+02	9.13000e+02	1.37470e+00	4.03000e+02
914	4.01897e+02	9.14000e+02	1.32982e+00	4.04000e+02
915	4.02895e+02	9.15000e+02	1.28492e+00	4.05000e+02
916	4.03873e+02	9.16000e+02	1.23979e+00	4.06000e+02
917	4.04829e+02	9.17000e+02	1.19479e+00	4.07000e+02
918	4.05799e+02	9.18000e+02	1.14977e+00	4.08000e+02
919	4.06778e+02	9.19000e+02	1.10473e+00	4.09000e+02
920	4.07760e+02	9.20000e+02	1.05956e+00	4.10000e+02
921	4.08756e+02	9.21000e+02	1.01430e+00	4.11000e+02
922	4.09752e+02	9.22000e+02	9.68907e-01	4.12000e+02
923	4.10739e+02	9.23000e+02	9.23424e-01	4.13000e+02
924	4.11737e+02	9.24000e+02	8.77609e-01	4.14000e+02
925	4.12745e+02	9.25000e+02	8.31996e-01	4.15000e+02
926	4.13774e+02	9.26000e+02	7.86556e-01	4.16000e+02
927	4.14797e+02	9.27000e+02	7.41267e-01	4.17000e+02
928	4.15835e+02	9.28000e+02	6.96636e-01	4.18000e+02
929	4.16897e+02	9.29000e+02	6.52185e-01	4.19000e+02
930	4.17910e+02	9.30000e+02	6.07977e-01	4.20000e+02
931	4.18934e+02	9.31000e+02	5.64780e-01	4.21000e+02
932	4.19973e+02	9.32000e+02	5.23451e-01	4.22000e+02
933	4.21015e+02	9.33000e+02	4.83405e-01	4.23000e+02
934	4.22088e+02	9.34000e+02	4.45317e-01	4.24000e+02
935	4.23129e+02	9.35000e+02	4.08860e-01	4.25000e+02
936	4.24176e+02	9.36000e+02	3.76575e-01	4.26000e+02
937	4.25241e+02	9.37000e+02	3.45206e-01	4.27000e+02
938	4.26258e+02	9.38000e+02	3.15879e-01	4.28000e+02
939	4.27273e+02	9.39000e+02	2.88150e-01	4.29000e+02
940	4.28287e+02	9.40000e+02	2.64379e-01	4.30000e+02
941	4.29309e+02	9.41000e+02	2.41365e-01	4.31000e+02
942	4.30338e+02	9.42000e+02	2.20139e-01	4.32000e+02
943	4.31356e+02	9.43000e+02	2.00303e-01	4.33000e+02
944	4.32381e+02	9.44000e+02	1.83852e-01	4.34000e+02
945	4.33400e+02	9.45000e+02	1.68401e-01	4.35000e+02
946	4.34409e+02	9.46000e+02	1.54829e-01	4.36000e+02
947	4.35432e+02	9.47000e+02	1.41561e-01	4.37000e+02
948	4.36463e+02	9.48000e+02	1.31160e-01	4.38000e+02
949	4.37492e+02	9.49000e+02	1.20796e-01	4.39000e+02
950	4.38535e+02	9.50000e+02	1.11244e-01	4.40000e+02
951	4.39569e+02	9.51000e+02	1.02369e-01	4.41000e+02
952	4.40592e+02	9.52000e+02	9.60844e-02	4.42000e+02
953	4.41627e+02	9.53000e+02	8.98568e-02	4.43000e+02
954	4.42757e+02	9.54000e+02	8.45055e-02	4.44000e+02
955	4.43808e+02	9.55000e+02	7.91321e-02	4.45000e+02
956	4.44869e+02	9.56000e+02	7.53968e-02	4.46000e+02
957	4.45923e+02	9.57000e+02	7.14029e-02	4.47000e+02
958	4.46973e+02	9.58000e+02	6.76790e-02	4.48000e+02
959	4.48016e+02	9.59000e+02	6.41924e-02	4.49000e+02
960	4.49070e+02	9.60000e+02	6.20109e-02	4.50000e+02
961	4.50182e+02	9.61000e+02	5.95265e-02	4.51000e+02
962	4.51315e+02	9.62000e+02	5.71906e-02	4.52000e+02
963	4.52432e+02	9.63000e+02	5.50161e-02	4.53000e+02
964	4.53463e+02	9.64000e+02	5.36860e-02	4.54000e+02
965	4.54490e+02	9.65000e+02	5.21439e-02	4.55000e+02
966	4.55535e+02	9.66000e+02	5.06874e-02	4.56000e+02
967	4.56590e+02	9.67000e+02	4.93300e-02	4.57000e+02
968	4.57577e+02	9.68000e+02	4.84815e-02	4.58000e+02
969	4.58565e+02	9.69000e+02	4.75071e-02	4.59000e+02
970	4.59529e+02	9.70000e+02	4.65842e-02	4.60000e+02
971	4.60515e+02	9.71000e+02	4.57207e-02	4.61000e+02
972	4.61512e+02	9.72000e+02	4.51694e-02	4.62000e+02
973	4.62547e+02	9.73000e+02	4.45427e-02	4.63000e+02
974	4.63519e+02	9.74000e+02	4.39520e-02	4.64000e+02
975	4.64478e+02	9.75000e+02	4.34022e-02	4.65000e+02
976	4.65481e+02	9.76000e+02	4.30538e-02	4.66000e+02
977	4.66471e+02	9.77000e+02	4.26620e-02	4.67000e+02
978	4.67477e+02	9.78000e+02	4.22972e-02	4.68000e+02
979	4.68484e+02	9.79000e+02	4.19611e-02	4.69000e+02
980	4.69456e+02	9.80000e+02	4.17707e-02	4.70000e+02
981	4.70469e+02	9.81000e+02	4.15465e-02	4.71000e+02
982	4.71490e+02	9.82000e+02	4.13396e-02	4.72000e+02
983	4.72491e+02	9.83000e+02	4.11513e-02	4.73000e+02
984	4.73431e+02	9.84000e+02	4.10551e-02	4.74000e+02
985	4.74432e+02	9.85000e+02	4.09314e-02	4.75000e+02
986	4.75404e+02	9.86000e+02	4.08124e-02	4.76000e+02
987	4.76361e+02	9.87000e+02	4.07005e-02	4.77000e+02
988	4.77332e+02	9.88000e+02	4.06299e-02	4.78000e+02
989	4.78322e+02	9.89000e+02	4.05458e-02	4.79000e+02
990	4.79368e+02	9.90000e+02	4.04638e-02	4.80000e+02
991	4.80397e+02	9.91000e+02	4.03855e-02	4.81000e+02
992	4.81334e+02	9.92000e+02	4.03241e-02	4.82000e+02
993	4.82279e+02	9.93000e+02	4.02613e-02	4.83000e+02
994	4.83201e+02	9.94000e+02	4.02028e-02	4.84000e+02
995	4.84130e+02	9.95000e+02	4.01479e-02	4.85000e+02
996	4.85113e+02	9.96000e+02	4.01112e-02	4.86000e+02
997	4.86056e+02	9.97000e+02	4.00705e-02	4.87000e+02
998	4.87013e+02	9.98000e+02	4.00316e-02	4.88000e+02
999	4.87974e+02	9.99000e+02	3.99944e-02	4.89000e+02
1000	4.88924e+02	1.00000e+03	3.99682e-02	4.90000e+02
1001	4.89853e+02	1.00100e+03	3.99374e-02	4.91000e+02
1002	4.90819e+02	1.00200e+03	3.99071e-02	4.92000e+02
1003	4.91791e+02	1.00300e+03	3.98782e-02	4.93000e+02
1004	4.92766e+02	1.00400e+03	3.98552e-02	4.94000e+02
1005	4.93757e+02	1.00500e+03	3.98340e-02	4.95000e+02
1006	4.94737e+02	1.00600e+03	3.98137e-02	4.96000e+02
1007	4.95704e+02	1.00700e+03	3.97939e-02	4.97000e+02
1008	4.96683e+02	1.00800e+03	3.97780e-02	4.98000e+02
1009	4.97663e+02	1.00900e+03	3.97563e-02	4.99000e+02
1010	4.98648e+02	1.01000e+03	3.97329e-02	5.00000e+02
1011	4.99618e+02	1.01100e+03	3.97091e-02	5.01000e+02
1012	5.00598e+02	1.01200e+03	3.96798e-02	5.02000e+02
1013	5.01564e+02	1.01300e+03	3.96559e-02	5.03000e+02
1014	5.02544e+02	1.01400e+03	3.96360e-02	5.04000e+02
1015	5.03523e+02	1.01500e+03	3.96186e-02	5.05000e+02
1016	5.04506e+02	1.01600e+03	3.96099e-02	5.06000e+02
1017	5.05478e+02	1.01700e+03	3.95996e-02	5.07000e+02
1018	5.06459e+02	1.01800e+03	3.95911e-02	5.08000e+02
1019	5.07438e+02	1.01900e+03	3.95848e-02	5.09000e+02
1020	5.08420e+02	1.02000e+03	3.95885e-02	5.10000e+02
1021	5.09390e+02	1.02100e+03	3.95882e-02	5.11000e+02
1022	5.10380e+02	1.02200e+03	3.95880e-02	5.12000e+02
1023	5.11385e+02	1.02300e+03	3.95884e-02	5.13000e+02
1024	5.12375e+02	1.02400e+03	3.95909e-02	5.14000e+02
1025	5.13354e+02	1.02500e+03	3.95911e-02	5.15000e+02
1026	5.14335e+02	1.02600e+03	3.95900e-02	5.16000e+02
1027	5.15319e+02	1.02700e+03	3.95883e-02	5.17000e+02
1028	5.16315e+02	1.02800e+03	3.95834e-02	5.18000e+02
1029	5.17298e+02	1.02900e+03	3.95781e-02	5.19000e+02
1030	5.18263e+02	1.03000e+03	3.95709e-02	5.20000e+02
1031	5.19244e+02	1.03100e+03	3.95621e-02	5.21000e+02
1032	5.20230e+02	1.03200e+03	3.95466e-02	5.22000e+02
1033	5.21216e+02	1.03300e+03	3.95304e-02	5.23000e+02
1034	5.22195e+02	1.03400e+03	3.95104e-02	5.24000e+02
1035	5.23175e+02	1.03500e+03	3.94874e-02	5.25000e+02
1036	5.24163e+02	1.03600e+03	3.94550e-02	5.26000e+02
1037	5.25152e+02	1.03700e+03	3.94274e-02	5.27000e+02
1038	5.26143e+02	1.03800e+03	3.94012e-02	5.28000e+02
1039	5.27119e+02	1.03900e+03	3.93754e-02	5.29000e+02
1040	5.28098e+02	1.04000e+03	3.93520e-02	5.30000e+02
1041	5.29073e+02	1.04100e+03	3.93335e-02	5.31000e+02
1042	5.30059e+02	1.04200e+03	3.93192e-02	5.32000e+02
1043	5.31044e+02	1.04300e+03	3.93071e-02	5.33000e+02
1044	5.32042e+02	1.04400e+03	3.93068e-02	5.34000e+02
1045	5.33036e+02	1.04500e+03	3.93020e-02	5.35000e+02
1046	5.34024e+02	1.04600e+03	3.92973e-02	5.36000e+02
1047	5.35019e+02	1.04700e+03	3.92927e-02	5.37000e+02
1048	5.35977e+02	1.04800e+03	3.92891e-02	5.38000e+02
1049	5.36945e+02	1.04900e+03	3.92836e-02	5.39000e+02
1050	5.37893e+02	1.05000e+03	3.92760e-02	5.40000e+02
