index	ts	t	weight	tr
728	1.54220e+02	7.28000e+02	3.01021e+00	1.54000e+02
729	1.54737e+02	7.29000e+02	3.01015e+00	1.54500e+02
730	1.55247e+02	7.30000e+02	3.01010e+00	1.55000e+02
731	1.55728e+02	7.31000e+02	3.01004e+00	1.55500e+02
732	1.56262e+02	7.32000e+02	3.00998e+00	1.56000e+02
733	1.56757e+02	7.33000e+02	3.00991e+00	1.56500e+02
734	1.57268e+02	7.34000e+02	3.00984e+00	1.57000e+02
735	1.57768e+02	7.35000e+02	3.00977e+00	1.57500e+02
736	1.58269e+02	7.36000e+02	3.00969e+00	1.58000e+02
737	1.58775e+02	7.37000e+02	3.00962e+00	1.58500e+02
738	1.59290e+02	7.38000e+02	3.00956e+00	1.59000e+02
739	1.59786e+02	7.39000e+02	3.00950e+00	1.59500e+02
740	1.60297e+02	7.40000e+02	3.00945e+00	1.60000e+02
741	1.60796e+02	7.41000e+02	3.00941e+00	1.60500e+02
742	1.61309e+02	7.42000e+02	3.00936e+00	1.61000e+02
743	1.61816e+02	7.43000e+02	3.00932e+00	1.61500e+02
744	1.62324e+02	7.44000e+02	3.00929e+00	1.62000e+02
745	1.62833e+02	7.45000e+02	3.00926e+00	1.62500e+02
746	1.63326e+02	7.46000e+02	3.00923e+00	1.63000e+02
747	1.63833e+02	7.47000e+02	3.00920e+00	1.63500e+02
748	1.64349e+02	7.48000e+02	3.00918e+00	1.64000e+02
749	1.64863e+02	7.49000e+02	3.00915e+00	1.64500e+02
750	1.65369e+02	7.50000e+02	3.00913e+00	1.65000e+02
751	1.65883e+02	7.51000e+02	3.00910e+00	1.65500e+02
752	1.66394e+02	7.52000e+02	3.00906e+00	1.66000e+02
753	1.66882e+02	7.53000e+02	3.00903e+00	1.66500e+02
754	1.67401e+02	7.54000e+02	3.00898e+00	1.67000e+02
755	1.67908e+02	7.55000e+02	3.00893e+00	1.67500e+02
756	1.68418e+02	7.56000e+02	3.00886e+00	1.68000e+02
757	1.68924e+02	7.57000e+02	3.00880e+00	1.68500e+02
758	1.69427e+02	7.58000e+02	3.00873e+00	1.69000e+02
759	1.69939e+02	7.59000e+02	3.00867e+00	1.69500e+02
760	1.70449e+02	7.60000e+02	3.00860e+00	1.70000e+02
761	1.70949e+02	7.61000e+02	3.00853e+00	1.70500e+02
762	1.71465e+02	7.62000e+02	3.00846e+00	1.71000e+02
763	1.71979e+02	7.63000e+02	3.00839e+00	1.71500e+02
764	1.72490e+02	7.64000e+02	3.00832e+00	1.72000e+02
765	1.72991e+02	7.65000e+02	3.00825e+00	1.72500e+02
766	1.73503e+02	7.66000e+02	3.00818e+00	1.73000e+02
767	1.74018e+02	7.67000e+02	3.00811e+00	1.73500e+02
768	1.74514e+02	7.68000e+02	3.00804e+00	1.74000e+02
769	1.75024e+02	7.69000e+02	3.00796e+00	1.74500e+02
770	1.75533e+02	7.70000e+02	3.00789e+00	1.75000e+02
771	1.76032e+02	7.71000e+02	3.00782e+00	1.75500e+02
772	1.76545e+02	7.72000e+02	3.00775e+00	1.76000e+02
773	1.77047e+02	7.73000e+02	3.00768e+00	1.76500e+02
774	1.77571e+02	7.74000e+02	3.00762e+00	1.77000e+02
775	1.78080e+02	7.75000e+02	3.00756e+00	1.77500e+02
776	1.78573e+02	7.76000e+02	3.00751e+00	1.78000e+02
777	1.79091e+02	7.77000e+02	3.00745e+00	1.78500e+02
778	1.79595e+02	7.78000e+02	3.00740e+00	1.79000e+02
779	1.80107e+02	7.79000e+02	3.00733e+00	1.79500e+02
780	1.80613e+02	7.80000e+02	3.00727e+00	1.80000e+02
781	1.81120e+02	7.81000e+02	3.00720e+00	1.80500e+02
782	1.81639e+02	7.82000e+02	3.00712e+00	1.81000e+02
783	1.82153e+02	7.83000e+02	3.00705e+00	1.81500e+02
784	1.82658e+02	7.84000e+02	3.00696e+00	1.82000e+02
785	1.83172e+02	7.85000e+02	3.00688e+00	1.82500e+02
786	1.83674e+02	7.86000e+02	3.00680e+00	1.83000e+02
787	1.84179e+02	7.87000e+02	3.00672e+00	1.83500e+02
788	1.84688e+02	7.88000e+02	3.00663e+00	1.84000e+02
789	1.85211e+02	7.89000e+02	3.00654e+00	1.84500e+02
790	1.85707e+02	7.90000e+02	3.00644e+00	1.85000e+02
791	1.86227e+02	7.91000e+02	3.00634e+00	1.85500e+02
792	1.86724e+02	7.92000e+02	3.00621e+00	1.86000e+02
793	1.87246e+02	7.93000e+02	3.00607e+00	1.86500e+02
794	1.87752e+02	7.94000e+02	3.00593e+00	1.87000e+02
795	1.88256e+02	7.95000e+02	3.00579e+00	1.87500e+02
796	1.88769e+02	7.96000e+02	3.00561e+00	1.88000e+02
797	1.89291e+02	7.97000e+02	3.00545e+00	1.88500e+02
798	1.89789e+02	7.98000e+02	3.00529e+00	1.89000e+02
799	1.90304e+02	7.99000e+02	3.00513e+00	1.89500e+02
800	1.90805e+02	8.00000e+02	3.00497e+00	1.90000e+02
801	1.91326e+02	8.01000e+02	3.00481e+00	1.90500e+02
802	1.91834e+02	8.02000e+02	3.00464e+00	1.91000e+02
803	1.92334e+02	8.03000e+02	3.00447e+00	1.91500e+02
804	1.92855e+02	8.04000e+02	3.00428e+00	1.92000e+02
805	1.93352e+02	8.05000e+02	3.00409e+00	1.92500e+02
806	1.93861e+02	8.06000e+02	3.00390e+00	1.93000e+02
807	1.94372e+02	8.07000e+02	3.00371e+00	1.93500e+02
808	1.94877e+02	8.08000e+02	3.00349e+00	1.94000e+02
809	1.95384e+02	8.09000e+02	3.00328e+00	1.94500e+02
810	1.95900e+02	8.10000e+02	3.00308e+00	1.95000e+02
811	1.96413e+02	8.11000e+02	3.00287e+00	1.95500e+02
812	1.96915e+02	8.12000e+02	3.00267e+00	1.96000e+02
813	1.97420e+02	8.13000e+02	3.00246e+00	1.96500e+02
814	1.97935e+02	8.14000e+02	3.00226e+00	1.97000e+02
815	1.98426e+02	8.15000e+02	3.00206e+00	1.97500e+02
816	1.98939e+02	8.16000e+02	3.00186e+00	1.98000e+02
817	1.99460e+02	8.17000e+02	3.00166e+00	1.98500e+02
818	1.99965e+02	8.18000e+02	3.00145e+00	1.99000e+02
819	2.00470e+02	8.19000e+02	3.00123e+00	1.99500e+02
820	2.00988e+02	8.20000e+02	3.00099e+00	2.00000e+02
821	2.01488e+02	8.21000e+02	3.00075e+00	2.00500e+02
822	2.02001e+02	8.22000e+02	3.00049e+00	2.01000e+02
823	2.02517e+02	8.23000e+02	3.00023e+00	2.01500e+02
824	2.03019e+02	8.24000e+02	2.99993e+00	2.02000e+02
825	2.03532e+02	8.25000e+02	2.99964e+00	2.02500e+02
826	2.04034e+02	8.26000e+02	2.99935e+00	2.03000e+02
827	2.04537e+02	8.27000e+02	2.99906e+00	2.03500e+02
828	2.05051e+02	8.28000e+02	2.99876e+00	2.04000e+02
829	2.05563e+02	8.29000e+02	2.99847e+00	2.04500e+02
830	2.06073e+02	8.30000e+02	2.99818e+00	2.05000e+02
831	2.06604e+02	8.31000e+02	2.99789e+00	2.05500e+02
832	2.07105e+02	8.32000e+02	2.99759e+00	2.06000e+02
833	2.07606e+02	8.33000e+02	2.99729e+00	2.06500e+02
834	2.08110e+02	8.34000e+02	2.99698e+00	2.07000e+02
835	2.08623e+02	8.35000e+02	2.99666e+00	2.07500e+02
836	2.09133e+02	8.36000e+02	2.99633e+00	2.08000e+02
837	2.09638e+02	8.37000e+02	2.99599e+00	2.08500e+02
838	2.10150e+02	8.38000e+02	2.99565e+00	2.09000e+02
839	2.10677e+02	8.39000e+02	2.99530e+00	2.09500e+02
840	2.11179e+02	8.40000e+02	2.99492e+00	2.10000e+02
841	2.11696e+02	8.41000e+02	2.99455e+00	2.10500e+02
842	2.12193e+02	8.42000e+02	2.99418e+00	2.11000e+02
843	2.12698e+02	8.43000e+02	2.99380e+00	2.11500e+02
844	2.13211e+02	8.44000e+02	2.99341e+00	2.12000e+02
845	2.13720e+02	8.45000e+02	2.99303e+00	2.12500e+02
846	2.14232e+02	8.46000e+02	2.99266e+00	2.13000e+02
847	2.14738e+02	8.47000e+02	2.99228e+00	2.13500e+02
848	2.15253e+02	8.48000e+02	2.99192e+00	2.14000e+02
849	2.15756e+02	8.49000e+02	2.99156e+00	2.14500e+02
850	2.16275e+02	8.50000e+02	2.99120e+00	2.15000e+02
851	2.16781e+02	8.51000e+02	2.99085e+00	2.15500e+02
852	2.17298e+02	8.52000e+02	2.99052e+00	2.16000e+02
853	2.17805e+02	8.53000e+02	2.99018e+00	2.16500e+02
854	2.18318e+02	8.54000e+02	2.98985e+00	2.17000e+02
855	2.18824e+02	8.55000e+02	2.98951e+00	2.17500e+02
856	2.19346e+02	8.56000e+02	2.98919e+00	2.18000e+02
857	2.19853e+02	8.57000e+02	2.98885e+00	2.18500e+02
858	2.20376e+02	8.58000e+02	2.98852e+00	2.19000e+02
859	2.20883e+02	8.59000e+02	2.98819e+00	2.19500e+02
860	2.21398e+02	8.60000e+02	2.98785e+00	2.20000e+02
861	2.21913e+02	8.61000e+02	2.98751e+00	2.20500e+02
862	2.22433e+02	8.62000e+02	2.98716e+00	2.21000e+02
863	2.22930e+02	8.63000e+02	2.98682e+00	2.21500e+02
864	2.23439e+02	8.64000e+02	2.98647e+00	2.22000e+02
865	2.23953e+02	8.65000e+02	2.98612e+00	2.22500e+02
866	2.24476e+02	8.66000e+02	2.98577e+00	2.23000e+02
867	2.24985e+02	8.67000e+02	2.98541e+00	2.23500e+02
868	2.25500e+02	8.68000e+02	2.98506e+00	2.24000e+02
869	2.26012e+02	8.69000e+02	2.98471e+00	2.24500e+02
870	2.26522e+02	8.70000e+02	2.98435e+00	2.25000e+02
871	2.27029e+02	8.71000e+02	2.98400e+00	2.25500e+02
872	2.27531e+02	8.72000e+02	2.98363e+00	2.26000e+02
873	2.28059e+02	8.73000e+02	2.98326e+00	2.26500e+02
874	2.28557e+02	8.74000e+02	2.98289e+00	2.27000e+02
875	2.29068e+02	8.75000e+02	2.98251e+00	2.27500e+02
876	2.29579e+02	8.76000e+02	2.98211e+00	2.28000e+02
877	2.30103e+02	8.77000e+02	2.98172e+00	2.28500e+02
878	2.30617e+02	8.78000e+02	2.98133e+00	2.29000e+02
879	2.31122e+02	8.79000e+02	2.98094e+00	2.29500e+02
880	2.31634e+02	8.80000e+02	2.98055e+00	2.30000e+02
881	2.32137e+02	8.81000e+02	2.98016e+00	2.30500e+02
882	2.32652e+02	8.82000e+02	2.97977e+00	2.31000e+02
883	2.33163e+02	8.83000e+02	2.97938e+00	2.31500e+02
884	2.33691e+02	8.84000e+02	2.97900e+00	2.32000e+02
885	2.34195e+02	8.85000e+02	2.97862e+00	2.32500e+02
886	2.34705e+02	8.86000e+02	2.97824e+00	2.33000e+02
887	2.35228e+02	8.87000e+02	2.97786e+00	2.33500e+02
888	2.35742e+02	8.88000e+02	2.97749e+00	2.34000e+02
889	2.36265e+02	8.89000e+02	2.97711e+00	2.34500e+02
890	2.36781e+02	8.90000e+02	2.97673e+00	2.35000e+02
891	2.37283e+02	8.91000e+02	2.97635e+00	2.35500e+02
892	2.37801e+02	8.92000e+02	2.97596e+00	2.36000e+02
893	2.38303e+02	8.93000e+02	2.97557e+00	2.36500e+02
894	2.38825e+02	8.94000e+02	2.97518e+00	2.37000e+02
895	2.39337e+02	8.95000e+02	2.97479e+00	2.37500e+02
896	2.39839e+02	8.96000e+02	2.97439e+00	2.38000e+02
897	2.40338e+02	8.97000e+02	2.97399e+00	2.38500e+02
898	2.40847e+02	8.98000e+02	2.97358e+00	2.39000e+02
899	2.41355e+02	8.99000e+02	2.97318e+00	2.39500e+02
900	2.41871e+02	9.00000e+02	2.97278e+00	2.40000e+02
901	2.42366e+02	9.01000e+02	2.97238e+00	2.40500e+02
902	2.42869e+02	9.02000e+02	2.97197e+00	2.41000e+02
903	2.43380e+02	9.03000e+02	2.97156e+00	2.41500e+02
904	2.43893e+02	9.04000e+02	2.97115e+00	2.42000e+02
905	2.44400e+02	9.05000e+02	2.97073e+00	2.42500e+02
906	2.44896e+02	9.06000e+02	2.97031e+00	2.43000e+02
907	2.45410e+02	9.07000e+02	2.96989e+00	2.43500e+02
908	2.45912e+02	9.08000e+02	2.96945e+00	2.44000e+02
909	2.46432e+02	9.09000e+02	2.96901e+00	2.44500e+02
910	2.46931e+02	9.10000e+02	2.96856e+00	2.45000e+02
911	2.47439e+02	9.11000e+02	2.96811e+00	2.45500e+02
912	2.47966e+02	9.12000e+02	2.96765e+00	2.46000e+02
913	2.48489e+02	9.13000e+02	2.96720e+00	2.46500e+02
914	2.49000e+02	9.14000e+02	2.96675e+00	2.47000e+02
915	2.49522e+02	9.15000e+02	2.96630e+00	2.47500e+02
916	2.50023e+02	9.16000e+02	2.96586e+00	2.48000e+02
917	2.50535e+02	9.17000e+02	2.96543e+00	2.48500e+02
918	2.51038e+02	9.18000e+02	2.96499e+00	2.49000e+02
919	2.51540e+02	9.19000e+02	2.96456e+00	2.49500e+02
920	2.52046e+02	9.20000e+02	2.96414e+00	2.50000e+02
921	2.52566e+02	9.21000e+02	2.96372e+00	2.50500e+02
922	2.53072e+02	9.22000e+02	2.96328e+00	2.51000e+02
923	2.53586e+02	9.23000e+02	2.96285e+00	2.51500e+02
924	2.54099e+02	9.24000e+02	2.96240e+00	2.52000e+02
925	2.54611e+02	9.25000e+02	2.96196e+00	2.52500e+02
926	2.55126e+02	9.26000e+02	2.96151e+00	2.53000e+02
927	2.55619e+02	9.27000e+02	2.96106e+00	2.53500e+02
928	2.56129e+02	9.28000e+02	2.96061e+00	2.54000e+02
929	2.56622e+02	9.29000e+02	2.96015e+00	2.54500e+02
930	2.57138e+02	9.30000e+02	2.95969e+00	2.55000e+02
931	2.57642e+02	9.31000e+02	2.95923e+00	2.55500e+02
932	2.58161e+02	9.32000e+02	2.95876e+00	2.56000e+02
933	2.58663e+02	9.33000e+02	2.95828e+00	2.56500e+02
934	2.59174e+02	9.34000e+02	2.95781e+00	2.57000e+02
935	2.59685e+02	9.35000e+02	2.95733e+00	2.57500e+02
936	2.60187e+02	9.36000e+02	2.95685e+00	2.58000e+02
937	2.60690e+02	9.37000e+02	2.95637e+00	2.58500e+02
938	2.61204e+02	9.38000e+02	2.95588e+00	2.59000e+02
939	2.61710e+02	9.39000e+02	2.95540e+00	2.59500e+02
940	2.62209e+02	9.40000e+02	2.95492e+00	2.60000e+02
941	2.62719e+02	9.41000e+02	2.95444e+00	2.60500e+02
942	2.63226e+02	9.42000e+02	2.95395e+00	2.61000e+02
943	2.63723e+02	9.43000e+02	2.95347e+00	2.61500e+02
944	2.64223e+02	9.44000e+02	2.95299e+00	2.62000e+02
945	2.64714e+02	9.45000e+02	2.95251e+00	2.62500e+02
946	2.65209e+02	9.46000e+02	2.95203e+00	2.63000e+02
947	2.65713e+02	9.47000e+02	2.95155e+00	2.63500e+02
948	2.66220e+02	9.48000e+02	2.95108e+00	2.64000e+02
949	2.66698e+02	9.49000e+02	2.95061e+00	2.64500e+02
950	2.67217e+02	9.50000e+02	2.95014e+00	2.65000e+02
951	2.67711e+02	9.51000e+02	2.94967e+00	2.65500e+02
952	2.68223e+02	9.52000e+02	2.94921e+00	2.66000e+02
953	2.68736e+02	9.53000e+02	2.94874e+00	2.66500e+02
954	2.69224e+02	9.54000e+02	2.94826e+00	2.67000e+02
955	2.69734e+02	9.55000e+02	2.94778e+00	2.67500e+02
956	2.70243e+02	9.56000e+02	2.94729e+00	2.68000e+02
957	2.70745e+02	9.57000e+02	2.94680e+00	2.68500e+02
958	2.71246e+02	9.58000e+02	2.94630e+00	2.69000e+02
959	2.71761e+02	9.59000e+02	2.94579e+00	2.69500e+02
960	2.72257e+02	9.60000e+02	2.94525e+00	2.70000e+02
961	2.72777e+02	9.61000e+02	2.94472e+00	2.70500e+02
962	2.73290e+02	9.62000e+02	2.94419e+00	2.71000e+02
963	2.73793e+02	9.63000e+02	2.94365e+00	2.71500e+02
964	2.74297e+02	9.64000e+02	2.94309e+00	2.72000e+02
965	2.74797e+02	9.65000e+02	2.94253e+00	2.72500e+02
966	2.75291e+02	9.66000e+02	2.94196e+00	2.73000e+02
967	2.75787e+02	9.67000e+02	2.94140e+00	2.73500e+02
968	2.76258e+02	9.68000e+02	2.94081e+00	2.74000e+02
969	2.76749e+02	9.69000e+02	2.94023e+00	2.74500e+02
970	2.77255e+02	9.70000e+02	2.93964e+00	2.75000e+02
971	2.77752e+02	9.71000e+02	2.93904e+00	2.75500e+02
972	2.78258e+02	9.72000e+02	2.93841e+00	2.76000e+02
973	2.78762e+02	9.73000e+02	2.93775e+00	2.76500e+02
974	2.79259e+02	9.74000e+02	2.93707e+00	2.77000e+02
975	2.79766e+02	9.75000e+02	2.93635e+00	2.77500e+02
976	2.80269e+02	9.76000e+02	2.93552e+00	2.78000e+02
977	2.80764e+02	9.77000e+02	2.93469e+00	2.78500e+02
978	2.81264e+02	9.78000e+02	2.93383e+00	2.79000e+02
979	2.81769e+02	9.79000e+02	2.93295e+00	2.79500e+02
980	2.82258e+02	9.80000e+02	2.93195e+00	2.80000e+02
981	2.82786e+02	9.81000e+02	2.93101e+00	2.80500e+02
982	2.83295e+02	9.82000e+02	2.93009e+00	2.81000e+02
983	2.83801e+02	9.83000e+02	2.92918e+00	2.81500e+02
984	2.84306e+02	9.84000e+02	2.92830e+00	2.82000e+02
985	2.84812e+02	9.85000e+02	2.92742e+00	2.82500e+02
986	2.85322e+02	9.86000e+02	2.92656e+00	2.83000e+02
987	2.85813e+02	9.87000e+02	2.92571e+00	2.83500e+02
988	2.86325e+02	9.88000e+02	2.92492e+00	2.84000e+02
989	2.86837e+02	9.89000e+02	2.92411e+00	2.84500e+02
990	2.87344e+02	9.90000e+02	2.92329e+00	2.85000e+02
991	2.87861e+02	9.91000e+02	2.92249e+00	2.85500e+02
992	2.88365e+02	9.92000e+02	2.92170e+00	2.86000e+02
993	2.88865e+02	9.93000e+02	2.92091e+00	2.86500e+02
994	2.89376e+02	9.94000e+02	2.92012e+00	2.87000e+02
995	2.89890e+02	9.95000e+02	2.91933e+00	2.87500e+02
996	2.90413e+02	9.96000e+02	2.91857e+00	2.88000e+02
997	2.90931e+02	9.97000e+02	2.91780e+00	2.88500e+02
998	2.91447e+02	9.98000e+02	2.91703e+00	2.89000e+02
999	2.91959e+02	9.99000e+02	2.91625e+00	2.89500e+02
1000	2.92472e+02	1.00000e+03	2.91547e+00	2.90000e+02
1001	2.92982e+02	1.00100e+03	2.91467e+00	2.90500e+02
1002	2.93497e+02	1.00200e+03	2.91385e+00	2.91000e+02
1003	2.94000e+02	1.00300e+03	2.91303e+00	2.91500e+02
1004	2.94518e+02	1.00400e+03	2.91215e+00	2.92000e+02
1005	2.95022e+02	1.00500e+03	2.91127e+00	2.92500e+02
1006	2.95532e+02	1.00600e+03	2.91038e+00	2.93000e+02
1007	2.96024e+02	1.00700e+03	2.90949e+00	2.93500e+02
1008	2.96549e+02	1.00800e+03	2.90854e+00	2.94000e+02
1009	2.97047e+02	1.00900e+03	2.90761e+00	2.94500e+02
1010	2.97550e+02	1.01000e+03	2.90667e+00	2.95000e+02
1011	2.98041e+02	1.01100e+03	2.90572e+00	2.95500e+02
1012	2.98546e+02	1.01200e+03	2.90474e+00	2.96000e+02
1013	2.99037e+02	1.01300e+03	2.90376e+00	2.96500e+02
1014	2.99548e+02	1.01400e+03	2.90277e+00	2.97000e+02
1015	3.00051e+02	1.01500e+03	2.90177e+00	2.97500e+02
1016	3.00544e+02	1.01600e+03	2.90072e+00	2.98000e+02
1017	3.01077e+02	1.01700e+03	2.89968e+00	2.98500e+02
1018	3.01581e+02	1.01800e+03	2.89862e+00	2.99000e+02
1019	3.02089e+02	1.01900e+03	2.89755e+00	2.99500e+02
1020	3.02602e+02	1.02000e+03	2.89642e+00	3.00000e+02
1021	3.03092e+02	1.02100e+03	2.89531e+00	3.00500e+02
1022	3.03596e+02	1.02200e+03	2.89420e+00	3.01000e+02
1023	3.04104e+02	1.02300e+03	2.89307e+00	3.01500e+02
1024	3.04602e+02	1.02400e+03	2.89191e+00	3.02000e+02
1025	3.05126e+02	1.02500e+03	2.89076e+00	3.02500e+02
1026	3.05620e+02	1.02600e+03	2.88960e+00	3.03000e+02
1027	3.06115e+02	1.02700e+03	2.88843e+00	3.03500e+02
1028	3.06611e+02	1.02800e+03	2.88723e+00	3.04000e+02
1029	3.07111e+02	1.02900e+03	2.88602e+00	3.04500e+02
1030	3.07602e+02	1.03000e+03	2.88480e+00	3.05000e+02
1031	3.08091e+02	1.03100e+03	2.88356e+00	3.05500e+02
1032	3.08600e+02	1.03200e+03	2.88227e+00	3.06000e+02
1033	3.09106e+02	1.03300e+03	2.88098e+00	3.06500e+02
1034	3.09602e+02	1.03400e+03	2.87967e+00	3.07000e+02
1035	3.10125e+02	1.03500e+03	2.87835e+00	3.07500e+02
1036	3.10637e+02	1.03600e+03	2.87696e+00	3.08000e+02
1037	3.11127e+02	1.03700e+03	2.87558e+00	3.08500e+02
1038	3.11598e+02	1.03800e+03	2.87418e+00	3.09000e+02
1039	3.12088e+02	1.03900e+03	2.87276e+00	3.09500e+02
1040	3.12586e+02	1.04000e+03	2.87127e+00	3.10000e+02
1041	3.13074e+02	1.04100e+03	2.86978e+00	3.10500e+02
1042	3.13584e+02	1.04200e+03	2.86827e+00	3.11000e+02
1043	3.14074e+02	1.04300e+03	2.86674e+00	3.11500e+02
1044	3.14580e+02	1.04400e+03	2.86511e+00	3.12000e+02
1045	3.15075e+02	1.04500e+03	2.86349e+00	3.12500e+02
1046	3.15557e+02	1.04600e+03	2.86184e+00	3.13000e+02
1047	3.16022e+02	1.04700e+03	2.86017e+00	3.13500e+02
1048	3.16499e+02	1.04800e+03	2.85839e+00	3.14000e+02
1049	3.16940e+02	1.04900e+03	2.85662e+00	3.14500e+02
1050	3.17389e+02	1.05000e+03	2.85483e+00	3.15000e+02
1051	3.17794e+02	1.05100e+03	2.85302e+00	3.15500e+02
1052	3.18222e+02	1.05200e+03	2.85109e+00	3.16000e+02
1053	3.18634e+02	1.05300e+03	2.84919e+00	3.16500e+02
1054	3.19049e+02	1.05400e+03	2.84727e+00	3.17000e+02
1055	3.19489e+02	1.05500e+03	2.84533e+00	3.17500e+02
1056	3.19938e+02	1.05600e+03	2.84330e+00	3.18000e+02
1057	3.20391e+02	1.05700e+03	2.84128e+00	3.18500e+02
1058	3.20854e+02	1.05800e+03	2.83925e+00	3.19000e+02
1059	3.21329e+02	1.05900e+03	2.83720e+00	3.19500e+02
1060	3.21796e+02	1.06000e+03	2.83508e+00	3.20000e+02
1061	3.22283e+02	1.06100e+03	2.83297e+00	3.20500e+02
1062	3.22782e+02	1.06200e+03	2.83085e+00	3.21000e+02
1063	3.23269e+02	1.06300e+03	2.82873e+00	3.21500e+02
1064	3.23756e+02	1.06400e+03	2.82657e+00	3.22000e+02
1065	3.24256e+02	1.06500e+03	2.82443e+00	3.22500e+02
1066	3.24756e+02	1.06600e+03	2.82230e+00	3.23000e+02
1067	3.25253e+02	1.06700e+03	2.82019e+00	3.23500e+02
1068	3.25756e+02	1.06800e+03	2.81810e+00	3.24000e+02
1069	3.26247e+02	1.06900e+03	2.81601e+00	3.24500e+02
1070	3.26737e+02	1.07000e+03	2.81393e+00	3.25000e+02
1071	3.27254e+02	1.07100e+03	2.81187e+00	3.25500e+02
1072	3.27750e+02	1.07200e+03	2.80985e+00	3.26000e+02
1073	3.28252e+02	1.07300e+03	2.80782e+00	3.26500e+02
1074	3.28745e+02	1.07400e+03	2.80579e+00	3.27000e+02
1075	3.29248e+02	1.07500e+03	2.80378e+00	3.27500e+02
1076	3.29749e+02	1.07600e+03	2.80179e+00	3.28000e+02
1077	3.30254e+02	1.07700e+03	2.79979e+00	3.28500e+02
1078	3.30742e+02	1.07800e+03	2.79779e+00	3.29000e+02
1079	3.31252e+02	1.07900e+03	2.79578e+00	3.29500e+02
1080	3.31759e+02	1.08000e+03	2.79377e+00	3.30000e+02
1081	3.32256e+02	1.08100e+03	2.79174e+00	3.30500e+02
1082	3.32757e+02	1.08200e+03	2.78969e+00	3.31000e+02
1083	3.33255e+02	1.08300e+03	2.78763e+00	3.31500e+02
1084	3.33751e+02	1.08400e+03	2.78550e+00	3.32000e+02
1085	3.34260e+02	1.08500e+03	2.78337e+00	3.32500e+02
1086	3.34755e+02	1.08600e+03	2.78121e+00	3.33000e+02
1087	3.35261e+02	1.08700e+03	2.77904e+00	3.33500e+02
1088	3.35770e+02	1.08800e+03	2.77675e+00	3.34000e+02
1089	3.36263e+02	1.08900e+03	2.77448e+00	3.34500e+02
