index	ts	t	weight	tr
761	2.48060e+02	7.61000e+02	1.03441e+00	2.51000e+02
762	2.49065e+02	7.62000e+02	1.03409e+00	2.52000e+02
763	2.50071e+02	7.63000e+02	1.03377e+00	2.53000e+02
764	2.51077e+02	7.64000e+02	1.03345e+00	2.54000e+02
765	2.52067e+02	7.65000e+02	1.03313e+00	2.55000e+02
766	2.53063e+02	7.66000e+02	1.03282e+00	2.56000e+02
767	2.54079e+02	7.67000e+02	1.03250e+00	2.57000e+02
768	2.55087e+02	7.68000e+02	1.03219e+00	2.58000e+02
769	2.56081e+02	7.69000e+02	1.03188e+00	2.59000e+02
770	2.57092e+02	7.70000e+02	1.03157e+00	2.60000e+02
771	2.58097e+02	7.71000e+02	1.03125e+00	2.61000e+02
772	2.59098e+02	7.72000e+02	1.03094e+00	2.62000e+02
773	2.60099e+02	7.73000e+02	1.03063e+00	2.63000e+02
774	2.61115e+02	7.74000e+02	1.03032e+00	2.64000e+02
775	2.62123e+02	7.75000e+02	1.03001e+00	2.65000e+02
776	2.63121e+02	7.76000e+02	1.02969e+00	2.66000e+02
777	2.64127e+02	7.77000e+02	1.02938e+00	2.67000e+02
778	2.65136e+02	7.78000e+02	1.02906e+00	2.68000e+02
779	2.66144e+02	7.79000e+02	1.02873e+00	2.69000e+02
780	2.67140e+02	7.80000e+02	1.02840e+00	2.70000e+02
781	2.68139e+02	7.81000e+02	1.02807e+00	2.71000e+02
782	2.69140e+02	7.82000e+02	1.02774e+00	2.72000e+02
783	2.70153e+02	7.83000e+02	1.02741e+00	2.73000e+02
784	2.71169e+02	7.84000e+02	1.02707e+00	2.74000e+02
785	2.72188e+02	7.85000e+02	1.02673e+00	2.75000e+02
786	2.73194e+02	7.86000e+02	1.02638e+00	2.76000e+02
787	2.74203e+02	7.87000e+02	1.02604e+00	2.77000e+02
788	2.75206e+02	7.88000e+02	1.02568e+00	2.78000e+02
789	2.76216e+02	7.89000e+02	1.02532e+00	2.79000e+02
790	2.77225e+02	7.90000e+02	1.02497e+00	2.80000e+02
791	2.78246e+02	7.91000e+02	1.02461e+00	2.81000e+02
792	2.79257e+02	7.92000e+02	1.02424e+00	2.82000e+02
793	2.80266e+02	7.93000e+02	1.02387e+00	2.83000e+02
794	2.81280e+02	7.94000e+02	1.02351e+00	2.84000e+02
795	2.82292e+02	7.95000e+02	1.02315e+00	2.85000e+02
796	2.83317e+02	7.96000e+02	1.02278e+00	2.86000e+02
797	2.84329e+02	7.97000e+02	1.02241e+00	2.87000e+02
798	2.85350e+02	7.98000e+02	1.02203e+00	2.88000e+02
799	2.86363e+02	7.99000e+02	1.02165e+00	2.89000e+02
800	2.87361e+02	8.00000e+02	1.02126e+00	2.90000e+02
801	2.88365e+02	8.01000e+02	1.02085e+00	2.91000e+02
802	2.89368e+02	8.02000e+02	1.02044e+00	2.92000e+02
803	2.90380e+02	8.03000e+02	1.02003e+00	2.93000e+02
804	2.91400e+02	8.04000e+02	1.01958e+00	2.94000e+02
805	2.92418e+02	8.05000e+02	1.01914e+00	2.95000e+02
806	2.93434e+02	8.06000e+02	1.01870e+00	2.96000e+02
807	2.94439e+02	8.07000e+02	1.01825e+00	2.97000e+02
808	2.95461e+02	8.08000e+02	1.01778e+00	2.98000e+02
809	2.96489e+02	8.09000e+02	1.01732e+00	2.99000e+02
810	2.97500e+02	8.10000e+02	1.01685e+00	3.00000e+02
811	2.98524e+02	8.11000e+02	1.01637e+00	3.01000e+02
812	2.99546e+02	8.12000e+02	1.01587e+00	3.02000e+02
813	3.00570e+02	8.13000e+02	1.01536e+00	3.03000e+02
814	3.01594e+02	8.14000e+02	1.01484e+00	3.04000e+02
815	3.02612e+02	8.15000e+02	1.01431e+00	3.05000e+02
816	3.03661e+02	8.16000e+02	1.01374e+00	3.06000e+02
817	3.04687e+02	8.17000e+02	1.01317e+00	3.07000e+02
818	3.05707e+02	8.18000e+02	1.01258e+00	3.08000e+02
819	3.06731e+02	8.19000e+02	1.01199e+00	3.09000e+02
820	3.07756e+02	8.20000e+02	1.01133e+00	3.10000e+02
821	3.08811e+02	8.21000e+02	1.01067e+00	3.11000e+02
822	3.09829e+02	8.22000e+02	1.00999e+00	3.12000e+02
823	3.10847e+02	8.23000e+02	1.00929e+00	3.13000e+02
824	3.11864e+02	8.24000e+02	1.00850e+00	3.14000e+02
825	3.12868e+02	8.25000e+02	1.00772e+00	3.15000e+02
826	3.13866e+02	8.26000e+02	1.00692e+00	3.16000e+02
827	3.14893e+02	8.27000e+02	1.00609e+00	3.17000e+02
828	3.15930e+02	8.28000e+02	1.00516e+00	3.18000e+02
829	3.16969e+02	8.29000e+02	1.00426e+00	3.19000e+02
830	3.17949e+02	8.30000e+02	1.00333e+00	3.20000e+02
831	3.18941e+02	8.31000e+02	1.00240e+00	3.21000e+02
832	3.19898e+02	8.32000e+02	1.00138e+00	3.22000e+02
833	3.20871e+02	8.33000e+02	1.00039e+00	3.23000e+02
834	3.21850e+02	8.34000e+02	9.99382e-01	3.24000e+02
835	3.22837e+02	8.35000e+02	9.98366e-01	3.25000e+02
836	3.23834e+02	8.36000e+02	9.97295e-01	3.26000e+02
837	3.24829e+02	8.37000e+02	9.96230e-01	3.27000e+02
838	3.25832e+02	8.38000e+02	9.95151e-01	3.28000e+02
839	3.26807e+02	8.39000e+02	9.94060e-01	3.29000e+02
840	3.27804e+02	8.40000e+02	9.92914e-01	3.30000e+02
841	3.28808e+02	8.41000e+02	9.91780e-01	3.31000e+02
842	3.29802e+02	8.42000e+02	9.90639e-01	3.32000e+02
843	3.30804e+02	8.43000e+02	9.89491e-01	3.33000e+02
844	3.31787e+02	8.44000e+02	9.88301e-01	3.34000e+02
845	3.32783e+02	8.45000e+02	9.87120e-01	3.35000e+02
846	3.33778e+02	8.46000e+02	9.85928e-01	3.36000e+02
847	3.34775e+02	8.47000e+02	9.84726e-01	3.37000e+02
848	3.35767e+02	8.48000e+02	9.83478e-01	3.38000e+02
849	3.36772e+02	8.49000e+02	9.82222e-01	3.39000e+02
850	3.37765e+02	8.50000e+02	9.80943e-01	3.40000e+02
851	3.38763e+02	8.51000e+02	9.79645e-01	3.41000e+02
852	3.39766e+02	8.52000e+02	9.78250e-01	3.42000e+02
853	3.40745e+02	8.53000e+02	9.76857e-01	3.43000e+02
854	3.41751e+02	8.54000e+02	9.75431e-01	3.44000e+02
855	3.42757e+02	8.55000e+02	9.73978e-01	3.45000e+02
856	3.43753e+02	8.56000e+02	9.72380e-01	3.46000e+02
857	3.44750e+02	8.57000e+02	9.70786e-01	3.47000e+02
858	3.45749e+02	8.58000e+02	9.69145e-01	3.48000e+02
859	3.46754e+02	8.59000e+02	9.67462e-01	3.49000e+02
860	3.47768e+02	8.60000e+02	9.65569e-01	3.50000e+02
861	3.48783e+02	8.61000e+02	9.63676e-01	3.51000e+02
862	3.49783e+02	8.62000e+02	9.61710e-01	3.52000e+02
863	3.50787e+02	8.63000e+02	9.59681e-01	3.53000e+02
864	3.51789e+02	8.64000e+02	9.57334e-01	3.54000e+02
865	3.52787e+02	8.65000e+02	9.54998e-01	3.55000e+02
866	3.53770e+02	8.66000e+02	9.52562e-01	3.56000e+02
867	3.54789e+02	8.67000e+02	9.50040e-01	3.57000e+02
868	3.55782e+02	8.68000e+02	9.47069e-01	3.58000e+02
869	3.56796e+02	8.69000e+02	9.44113e-01	3.59000e+02
870	3.57802e+02	8.70000e+02	9.41009e-01	3.60000e+02
871	3.58797e+02	8.71000e+02	9.37777e-01	3.61000e+02
872	3.59791e+02	8.72000e+02	9.33901e-01	3.62000e+02
873	3.60781e+02	8.73000e+02	9.30039e-01	3.63000e+02
874	3.61783e+02	8.74000e+02	9.25978e-01	3.64000e+02
875	3.62766e+02	8.75000e+02	9.21746e-01	3.65000e+02
876	3.63752e+02	8.76000e+02	9.16637e-01	3.66000e+02
877	3.64762e+02	8.77000e+02	9.11593e-01	3.67000e+02
878	3.65747e+02	8.78000e+02	9.06305e-01	3.68000e+02
879	3.66735e+02	8.79000e+02	9.00800e-01	3.69000e+02
880	3.67740e+02	8.80000e+02	8.94193e-01	3.70000e+02
881	3.68728e+02	8.81000e+02	8.87651e-01	3.71000e+02
882	3.69735e+02	8.82000e+02	8.80802e-01	3.72000e+02
883	3.70735e+02	8.83000e+02	8.73689e-01	3.73000e+02
884	3.71744e+02	8.84000e+02	8.65238e-01	3.74000e+02
885	3.72744e+02	8.85000e+02	8.56952e-01	3.75000e+02
886	3.73730e+02	8.86000e+02	8.48373e-01	3.76000e+02
887	3.74702e+02	8.87000e+02	8.39527e-01	3.77000e+02
888	3.75689e+02	8.88000e+02	8.29293e-01	3.78000e+02
889	3.76691e+02	8.89000e+02	8.19242e-01	3.79000e+02
890	3.77690e+02	8.90000e+02	8.08890e-01	3.80000e+02
891	3.78682e+02	8.91000e+02	7.98259e-01	3.81000e+02
892	3.79674e+02	8.92000e+02	7.86212e-01	3.82000e+02
893	3.80667e+02	8.93000e+02	7.74341e-01	3.83000e+02
894	3.81648e+02	8.94000e+02	7.62174e-01	3.84000e+02
895	3.82627e+02	8.95000e+02	7.49733e-01	3.85000e+02
896	3.83604e+02	8.96000e+02	7.35886e-01	3.86000e+02
897	3.84575e+02	8.97000e+02	7.22281e-01	3.87000e+02
898	3.85562e+02	8.98000e+02	7.08437e-01	3.88000e+02
899	3.86550e+02	8.99000e+02	6.94363e-01	3.89000e+02
900	3.87536e+02	9.00000e+02	6.79092e-01	3.90000e+02
901	3.88528e+02	9.01000e+02	6.64058e-01	3.91000e+02
902	3.89506e+02	9.02000e+02	6.48854e-01	3.92000e+02
903	3.90501e+02	9.03000e+02	6.33481e-01	3.93000e+02
904	3.91509e+02	9.04000e+02	6.17201e-01	3.94000e+02
905	3.92503e+02	9.05000e+02	6.01123e-01	3.95000e+02
906	3.93514e+02	9.06000e+02	5.84933e-01	3.96000e+02
907	3.94514e+02	9.07000e+02	5.68619e-01	3.97000e+02
908	3.95522e+02	9.08000e+02	5.51686e-01	3.98000e+02
909	3.96522e+02	9.09000e+02	5.34906e-01	3.99000e+02
910	3.97530e+02	9.10000e+02	5.18070e-01	4.00000e+02
911	3.98531e+02	9.11000e+02	5.01165e-01	4.01000e+02
912	3.99533e+02	9.12000e+02	4.83891e-01	4.02000e+02
913	4.00541e+02	9.13000e+02	4.66721e-01	4.03000e+02
914	4.01549e+02	9.14000e+02	4.49522e-01	4.04000e+02
915	4.02548e+02	9.15000e+02	4.32291e-01	4.05000e+02
916	4.03550e+02	9.16000e+02	4.14899e-01	4.06000e+02
917	4.04561e+02	9.17000e+02	3.97572e-01	4.07000e+02
918	4.05570e+02	9.18000e+02	3.80271e-01	4.08000e+02
919	4.06583e+02	9.19000e+02	3.62992e-01	4.09000e+02
920	4.07616e+02	9.20000e+02	3.45792e-01	4.10000e+02
921	4.08648e+02	9.21000e+02	3.28696e-01	4.11000e+02
922	4.09660e+02	9.22000e+02	3.11729e-01	4.12000e+02
923	4.10687e+02	9.23000e+02	2.94863e-01	4.13000e+02
924	4.11744e+02	9.24000e+02	2.78522e-01	4.14000e+02
925	4.12738e+02	9.25000e+02	2.62253e-01	4.15000e+02
926	4.13747e+02	9.26000e+02	2.46241e-01	4.16000e+02
927	4.14758e+02	9.27000e+02	2.30446e-01	4.17000e+02
928	4.15768e+02	9.28000e+02	2.15760e-01	4.18000e+02
929	4.16822e+02	9.29000e+02	2.01121e-01	4.19000e+02
930	4.17826e+02	9.30000e+02	1.86897e-01	4.20000e+02
931	4.18842e+02	9.31000e+02	1.73018e-01	4.21000e+02
932	4.19866e+02	9.32000e+02	1.60884e-01	4.22000e+02
933	4.20886e+02	9.33000e+02	1.48628e-01	4.23000e+02
934	4.21911e+02	9.34000e+02	1.36828e-01	4.24000e+02
935	4.22893e+02	9.35000e+02	1.25424e-01	4.25000e+02
936	4.23893e+02	9.36000e+02	1.16075e-01	4.26000e+02
937	4.24938e+02	9.37000e+02	1.06451e-01	4.27000e+02
938	4.25983e+02	9.38000e+02	9.72450e-02	4.28000e+02
939	4.27001e+02	9.39000e+02	8.84240e-02	4.29000e+02
940	4.28056e+02	9.40000e+02	8.15825e-02	4.30000e+02
941	4.29118e+02	9.41000e+02	7.44105e-02	4.31000e+02
942	4.30192e+02	9.42000e+02	6.75871e-02	4.32000e+02
943	4.31265e+02	9.43000e+02	6.10962e-02	4.33000e+02
944	4.32388e+02	9.44000e+02	5.63193e-02	4.34000e+02
945	4.33392e+02	9.45000e+02	5.12319e-02	4.35000e+02
946	4.34389e+02	9.46000e+02	4.64214e-02	4.36000e+02
947	4.35530e+02	9.47000e+02	4.18806e-02	4.37000e+02
948	4.36541e+02	9.48000e+02	3.87340e-02	4.38000e+02
949	4.37570e+02	9.49000e+02	3.53068e-02	4.39000e+02
950	4.38565e+02	9.50000e+02	3.20736e-02	4.40000e+02
951	4.39546e+02	9.51000e+02	2.90369e-02	4.41000e+02
952	4.40535e+02	9.52000e+02	2.70269e-02	4.42000e+02
953	4.41515e+02	9.53000e+02	2.47792e-02	4.43000e+02
954	4.42522e+02	9.54000e+02	2.26544e-02	4.44000e+02
955	4.43506e+02	9.55000e+02	2.06629e-02	4.45000e+02
956	4.44513e+02	9.56000e+02	1.93520e-02	4.46000e+02
957	4.45515e+02	9.57000e+02	1.78846e-02	4.47000e+02
958	4.46501e+02	9.58000e+02	1.64980e-02	4.48000e+02
959	4.47510e+02	9.59000e+02	1.51991e-02	4.49000e+02
960	4.48507e+02	9.60000e+02	1.43535e-02	4.50000e+02
961	4.49472e+02	9.61000e+02	1.34022e-02	4.51000e+02
962	4.50465e+02	9.62000e+02	1.25053e-02	4.52000e+02
963	4.51427e+02	9.63000e+02	1.16678e-02	4.53000e+02
964	4.52402e+02	9.64000e+02	1.11362e-02	4.54000e+02
965	4.53384e+02	9.65000e+02	1.05397e-02	4.55000e+02
966	4.54357e+02	9.66000e+02	9.98131e-03	4.56000e+02
967	4.55308e+02	9.67000e+02	9.46173e-03	4.57000e+02
968	4.56274e+02	9.68000e+02	9.14259e-03	4.58000e+02
969	4.57241e+02	9.69000e+02	8.75968e-03	4.59000e+02
970	4.58197e+02	9.70000e+02	8.38485e-03	4.60000e+02
971	4.59181e+02	9.71000e+02	8.02641e-03	4.61000e+02
972	4.60180e+02	9.72000e+02	7.75842e-03	4.62000e+02
973	4.61165e+02	9.73000e+02	7.46794e-03	4.63000e+02
974	4.62124e+02	9.74000e+02	7.19335e-03	4.64000e+02
975	4.63114e+02	9.75000e+02	6.93556e-03	4.65000e+02
976	4.64069e+02	9.76000e+02	6.74600e-03	4.66000e+02
977	4.65115e+02	9.77000e+02	6.55654e-03	4.67000e+02
978	4.66093e+02	9.78000e+02	6.38596e-03	4.68000e+02
979	4.67063e+02	9.79000e+02	6.22967e-03	4.69000e+02
980	4.68038e+02	9.80000e+02	6.15308e-03	4.70000e+02
981	4.69018e+02	9.81000e+02	6.05360e-03	4.71000e+02
982	4.69999e+02	9.82000e+02	5.95992e-03	4.72000e+02
983	4.70989e+02	9.83000e+02	5.87385e-03	4.73000e+02
984	4.71967e+02	9.84000e+02	5.82511e-03	4.74000e+02
985	4.72951e+02	9.85000e+02	5.76294e-03	4.75000e+02
986	4.73933e+02	9.86000e+02	5.69948e-03	4.76000e+02
987	4.74910e+02	9.87000e+02	5.63574e-03	4.77000e+02
988	4.75900e+02	9.88000e+02	5.57486e-03	4.78000e+02
989	4.76877e+02	9.89000e+02	5.50519e-03	4.79000e+02
990	4.77864e+02	9.90000e+02	5.43007e-03	4.80000e+02
991	4.78845e+02	9.91000e+02	5.35207e-03	4.81000e+02
992	4.79839e+02	9.92000e+02	5.25965e-03	4.82000e+02
993	4.80828e+02	9.93000e+02	5.17727e-03	4.83000e+02
994	4.81793e+02	9.94000e+02	5.10129e-03	4.84000e+02
995	4.82772e+02	9.95000e+02	5.02962e-03	4.85000e+02
996	4.83750e+02	9.96000e+02	4.97404e-03	4.86000e+02
997	4.84736e+02	9.97000e+02	4.92461e-03	4.87000e+02
998	4.85716e+02	9.98000e+02	4.88384e-03	4.88000e+02
999	4.86733e+02	9.99000e+02	4.84953e-03	4.89000e+02
1000	4.87741e+02	1.00000e+03	4.85433e-03	4.90000e+02
1001	4.88732e+02	1.00100e+03	4.85163e-03	4.91000e+02
1002	4.89722e+02	1.00200e+03	4.85382e-03	4.92000e+02
1003	4.90709e+02	1.00300e+03	4.86033e-03	4.93000e+02
1004	4.91698e+02	1.00400e+03	4.88800e-03	4.94000e+02
1005	4.92678e+02	1.00500e+03	4.90335e-03	4.95000e+02
1006	4.93686e+02	1.00600e+03	4.91462e-03	4.96000e+02
1007	4.94694e+02	1.00700e+03	4.92403e-03	4.97000e+02
1008	4.95682e+02	1.00800e+03	4.92335e-03	4.98000e+02
1009	4.96676e+02	1.00900e+03	4.91775e-03	4.99000e+02
1010	4.97669e+02	1.01000e+03	4.90601e-03	5.00000e+02
1011	4.98651e+02	1.01100e+03	4.89011e-03	5.01000e+02
1012	4.99585e+02	1.01200e+03	4.85132e-03	5.02000e+02
1013	5.00547e+02	1.01300e+03	4.81976e-03	5.03000e+02
1014	5.01529e+02	1.01400e+03	4.78810e-03	5.04000e+02
1015	5.02505e+02	1.01500e+03	4.75588e-03	5.05000e+02
1016	5.03487e+02	1.01600e+03	4.71839e-03	5.06000e+02
1017	5.04486e+02	1.01700e+03	4.68768e-03	5.07000e+02
1018	5.05467e+02	1.01800e+03	4.66113e-03	5.08000e+02
1019	5.06446e+02	1.01900e+03	4.63718e-03	5.09000e+02
1020	5.07431e+02	1.02000e+03	4.62780e-03	5.10000e+02
1021	5.08411e+02	1.02100e+03	4.61766e-03	5.11000e+02
1022	5.09373e+02	1.02200e+03	4.61108e-03	5.12000e+02
1023	5.10351e+02	1.02300e+03	4.60747e-03	5.13000e+02
1024	5.11325e+02	1.02400e+03	4.61556e-03	5.14000e+02
1025	5.12305e+02	1.02500e+03	4.61569e-03	5.15000e+02
1026	5.13285e+02	1.02600e+03	4.61313e-03	5.16000e+02
1027	5.14242e+02	1.02700e+03	4.60921e-03	5.17000e+02
1028	5.15229e+02	1.02800e+03	4.59884e-03	5.18000e+02
1029	5.16214e+02	1.02900e+03	4.58920e-03	5.19000e+02
1030	5.17187e+02	1.03000e+03	4.57924e-03	5.20000e+02
1031	5.18167e+02	1.03100e+03	4.56824e-03	5.21000e+02
1032	5.19160e+02	1.03200e+03	4.54806e-03	5.22000e+02
1033	5.20149e+02	1.03300e+03	4.52934e-03	5.23000e+02
1034	5.21134e+02	1.03400e+03	4.50886e-03	5.24000e+02
1035	5.22108e+02	1.03500e+03	4.48690e-03	5.25000e+02
1036	5.23090e+02	1.03600e+03	4.45891e-03	5.26000e+02
1037	5.24062e+02	1.03700e+03	4.43216e-03	5.27000e+02
1038	5.25041e+02	1.03800e+03	4.40347e-03	5.28000e+02
1039	5.26007e+02	1.03900e+03	4.37247e-03	5.29000e+02
1040	5.26972e+02	1.04000e+03	4.33216e-03	5.30000e+02
1041	5.27942e+02	1.04100e+03	4.29304e-03	5.31000e+02
1042	5.28914e+02	1.04200e+03	4.25458e-03	5.32000e+02
1043	5.29883e+02	1.04300e+03	4.21722e-03	5.33000e+02
1044	5.30849e+02	1.04400e+03	4.18262e-03	5.34000e+02
1045	5.31816e+02	1.04500e+03	4.15783e-03	5.35000e+02
1046	5.32786e+02	1.04600e+03	4.14052e-03	5.36000e+02
1047	5.33763e+02	1.04700e+03	4.12763e-03	5.37000e+02
1048	5.34728e+02	1.04800e+03	4.13778e-03	5.38000e+02
1049	5.35700e+02	1.04900e+03	4.13890e-03	5.39000e+02
1050	5.36673e+02	1.05000e+03	4.13894e-03	5.40000e+02
