index	ts	t	weight	tr
739	2.26251e+02	7.39000e+02	1.97126e+00	2.29000e+02
740	2.27258e+02	7.40000e+02	1.97076e+00	2.30000e+02
741	2.28248e+02	7.41000e+02	1.97026e+00	2.31000e+02
742	2.29253e+02	7.42000e+02	1.96976e+00	2.32000e+02
743	2.30256e+02	7.43000e+02	1.96925e+00	2.33000e+02
744	2.31259e+02	7.44000e+02	1.96873e+00	2.34000e+02
745	2.32271e+02	7.45000e+02	1.96821e+00	2.35000e+02
746	2.33279e+02	7.46000e+02	1.96768e+00	2.36000e+02
747	2.34285e+02	7.47000e+02	1.96715e+00	2.37000e+02
748	2.35283e+02	7.48000e+02	1.96661e+00	2.38000e+02
749	2.36295e+02	7.49000e+02	1.96608e+00	2.39000e+02
750	2.37290e+02	7.50000e+02	1.96554e+00	2.40000e+02
751	2.38298e+02	7.51000e+02	1.96500e+00	2.41000e+02
752	2.39302e+02	7.52000e+02	1.96447e+00	2.42000e+02
753	2.40299e+02	7.53000e+02	1.96394e+00	2.43000e+02
754	2.41304e+02	7.54000e+02	1.96341e+00	2.44000e+02
755	2.42308e+02	7.55000e+02	1.96287e+00	2.45000e+02
756	2.43306e+02	7.56000e+02	1.96234e+00	2.46000e+02
757	2.44335e+02	7.57000e+02	1.96180e+00	2.47000e+02
758	2.45353e+02	7.58000e+02	1.96125e+00	2.48000e+02
759	2.46350e+02	7.59000e+02	1.96069e+00	2.49000e+02
760	2.47351e+02	7.60000e+02	1.96011e+00	2.50000e+02
761	2.48367e+02	7.61000e+02	1.95954e+00	2.51000e+02
762	2.49366e+02	7.62000e+02	1.95896e+00	2.52000e+02
763	2.50384e+02	7.63000e+02	1.95837e+00	2.53000e+02
764	2.51364e+02	7.64000e+02	1.95777e+00	2.54000e+02
765	2.52352e+02	7.65000e+02	1.95717e+00	2.55000e+02
766	2.53355e+02	7.66000e+02	1.95656e+00	2.56000e+02
767	2.54358e+02	7.67000e+02	1.95595e+00	2.57000e+02
768	2.55353e+02	7.68000e+02	1.95533e+00	2.58000e+02
769	2.56370e+02	7.69000e+02	1.95471e+00	2.59000e+02
770	2.57384e+02	7.70000e+02	1.95409e+00	2.60000e+02
771	2.58397e+02	7.71000e+02	1.95347e+00	2.61000e+02
772	2.59384e+02	7.72000e+02	1.95283e+00	2.62000e+02
773	2.60392e+02	7.73000e+02	1.95220e+00	2.63000e+02
774	2.61411e+02	7.74000e+02	1.95156e+00	2.64000e+02
775	2.62409e+02	7.75000e+02	1.95093e+00	2.65000e+02
776	2.63409e+02	7.76000e+02	1.95027e+00	2.66000e+02
777	2.64417e+02	7.77000e+02	1.94961e+00	2.67000e+02
778	2.65421e+02	7.78000e+02	1.94895e+00	2.68000e+02
779	2.66441e+02	7.79000e+02	1.94827e+00	2.69000e+02
780	2.67446e+02	7.80000e+02	1.94756e+00	2.70000e+02
781	2.68452e+02	7.81000e+02	1.94686e+00	2.71000e+02
782	2.69465e+02	7.82000e+02	1.94614e+00	2.72000e+02
783	2.70484e+02	7.83000e+02	1.94542e+00	2.73000e+02
784	2.71495e+02	7.84000e+02	1.94468e+00	2.74000e+02
785	2.72518e+02	7.85000e+02	1.94395e+00	2.75000e+02
786	2.73535e+02	7.86000e+02	1.94322e+00	2.76000e+02
787	2.74564e+02	7.87000e+02	1.94249e+00	2.77000e+02
788	2.75571e+02	7.88000e+02	1.94176e+00	2.78000e+02
789	2.76585e+02	7.89000e+02	1.94102e+00	2.79000e+02
790	2.77587e+02	7.90000e+02	1.94029e+00	2.80000e+02
791	2.78614e+02	7.91000e+02	1.93955e+00	2.81000e+02
792	2.79631e+02	7.92000e+02	1.93880e+00	2.82000e+02
793	2.80641e+02	7.93000e+02	1.93806e+00	2.83000e+02
794	2.81658e+02	7.94000e+02	1.93731e+00	2.84000e+02
795	2.82654e+02	7.95000e+02	1.93656e+00	2.85000e+02
796	2.83672e+02	7.96000e+02	1.93578e+00	2.86000e+02
797	2.84680e+02	7.97000e+02	1.93500e+00	2.87000e+02
798	2.85688e+02	7.98000e+02	1.93419e+00	2.88000e+02
799	2.86702e+02	7.99000e+02	1.93337e+00	2.89000e+02
800	2.87711e+02	8.00000e+02	1.93250e+00	2.90000e+02
801	2.88721e+02	8.01000e+02	1.93163e+00	2.91000e+02
802	2.89729e+02	8.02000e+02	1.93076e+00	2.92000e+02
803	2.90748e+02	8.03000e+02	1.92988e+00	2.93000e+02
804	2.91754e+02	8.04000e+02	1.92896e+00	2.94000e+02
805	2.92754e+02	8.05000e+02	1.92806e+00	2.95000e+02
806	2.93766e+02	8.06000e+02	1.92716e+00	2.96000e+02
807	2.94763e+02	8.07000e+02	1.92626e+00	2.97000e+02
808	2.95769e+02	8.08000e+02	1.92535e+00	2.98000e+02
809	2.96773e+02	8.09000e+02	1.92443e+00	2.99000e+02
810	2.97777e+02	8.10000e+02	1.92350e+00	3.00000e+02
811	2.98803e+02	8.11000e+02	1.92257e+00	3.01000e+02
812	2.99802e+02	8.12000e+02	1.92160e+00	3.02000e+02
813	3.00820e+02	8.13000e+02	1.92063e+00	3.03000e+02
814	3.01812e+02	8.14000e+02	1.91964e+00	3.04000e+02
815	3.02831e+02	8.15000e+02	1.91864e+00	3.05000e+02
816	3.03836e+02	8.16000e+02	1.91757e+00	3.06000e+02
817	3.04857e+02	8.17000e+02	1.91650e+00	3.07000e+02
818	3.05864e+02	8.18000e+02	1.91541e+00	3.08000e+02
819	3.06872e+02	8.19000e+02	1.91431e+00	3.09000e+02
820	3.07870e+02	8.20000e+02	1.91310e+00	3.10000e+02
821	3.08879e+02	8.21000e+02	1.91191e+00	3.11000e+02
822	3.09885e+02	8.22000e+02	1.91069e+00	3.12000e+02
823	3.10888e+02	8.23000e+02	1.90944e+00	3.13000e+02
824	3.11893e+02	8.24000e+02	1.90808e+00	3.14000e+02
825	3.12895e+02	8.25000e+02	1.90673e+00	3.15000e+02
826	3.13903e+02	8.26000e+02	1.90534e+00	3.16000e+02
827	3.14904e+02	8.27000e+02	1.90392e+00	3.17000e+02
828	3.15922e+02	8.28000e+02	1.90236e+00	3.18000e+02
829	3.16916e+02	8.29000e+02	1.90082e+00	3.19000e+02
830	3.17924e+02	8.30000e+02	1.89924e+00	3.20000e+02
831	3.18919e+02	8.31000e+02	1.89763e+00	3.21000e+02
832	3.19921e+02	8.32000e+02	1.89587e+00	3.22000e+02
833	3.20915e+02	8.33000e+02	1.89414e+00	3.23000e+02
834	3.21923e+02	8.34000e+02	1.89238e+00	3.24000e+02
835	3.22931e+02	8.35000e+02	1.89059e+00	3.25000e+02
836	3.23938e+02	8.36000e+02	1.88867e+00	3.26000e+02
837	3.24969e+02	8.37000e+02	1.88678e+00	3.27000e+02
838	3.25973e+02	8.38000e+02	1.88487e+00	3.28000e+02
839	3.26984e+02	8.39000e+02	1.88294e+00	3.29000e+02
840	3.28021e+02	8.40000e+02	1.88092e+00	3.30000e+02
841	3.29024e+02	8.41000e+02	1.87892e+00	3.31000e+02
842	3.30044e+02	8.42000e+02	1.87690e+00	3.32000e+02
843	3.31058e+02	8.43000e+02	1.87487e+00	3.33000e+02
844	3.32075e+02	8.44000e+02	1.87277e+00	3.34000e+02
845	3.33104e+02	8.45000e+02	1.87067e+00	3.35000e+02
846	3.34134e+02	8.46000e+02	1.86856e+00	3.36000e+02
847	3.35164e+02	8.47000e+02	1.86643e+00	3.37000e+02
848	3.36188e+02	8.48000e+02	1.86423e+00	3.38000e+02
849	3.37195e+02	8.49000e+02	1.86202e+00	3.39000e+02
850	3.38217e+02	8.50000e+02	1.85979e+00	3.40000e+02
851	3.39229e+02	8.51000e+02	1.85754e+00	3.41000e+02
852	3.40245e+02	8.52000e+02	1.85515e+00	3.42000e+02
853	3.41252e+02	8.53000e+02	1.85276e+00	3.43000e+02
854	3.42273e+02	8.54000e+02	1.85030e+00	3.44000e+02
855	3.43268e+02	8.55000e+02	1.84780e+00	3.45000e+02
856	3.44288e+02	8.56000e+02	1.84506e+00	3.46000e+02
857	3.45293e+02	8.57000e+02	1.84231e+00	3.47000e+02
858	3.46298e+02	8.58000e+02	1.83947e+00	3.48000e+02
859	3.47291e+02	8.59000e+02	1.83656e+00	3.49000e+02
860	3.48277e+02	8.60000e+02	1.83327e+00	3.50000e+02
861	3.49284e+02	8.61000e+02	1.82999e+00	3.51000e+02
862	3.50279e+02	8.62000e+02	1.82657e+00	3.52000e+02
863	3.51274e+02	8.63000e+02	1.82305e+00	3.53000e+02
864	3.52278e+02	8.64000e+02	1.81896e+00	3.54000e+02
865	3.53280e+02	8.65000e+02	1.81489e+00	3.55000e+02
866	3.54289e+02	8.66000e+02	1.81064e+00	3.56000e+02
867	3.55273e+02	8.67000e+02	1.80623e+00	3.57000e+02
868	3.56279e+02	8.68000e+02	1.80102e+00	3.58000e+02
869	3.57279e+02	8.69000e+02	1.79585e+00	3.59000e+02
870	3.58287e+02	8.70000e+02	1.79042e+00	3.60000e+02
871	3.59283e+02	8.71000e+02	1.78478e+00	3.61000e+02
872	3.60304e+02	8.72000e+02	1.77805e+00	3.62000e+02
873	3.61315e+02	8.73000e+02	1.77138e+00	3.63000e+02
874	3.62314e+02	8.74000e+02	1.76439e+00	3.64000e+02
875	3.63371e+02	8.75000e+02	1.75711e+00	3.65000e+02
876	3.64429e+02	8.76000e+02	1.74840e+00	3.66000e+02
877	3.65451e+02	8.77000e+02	1.73976e+00	3.67000e+02
878	3.66436e+02	8.78000e+02	1.73070e+00	3.68000e+02
879	3.67438e+02	8.79000e+02	1.72126e+00	3.69000e+02
880	3.68427e+02	8.80000e+02	1.70990e+00	3.70000e+02
881	3.69427e+02	8.81000e+02	1.69897e+00	3.71000e+02
882	3.70420e+02	8.82000e+02	1.68793e+00	3.72000e+02
883	3.71408e+02	8.83000e+02	1.67597e+00	3.73000e+02
884	3.72386e+02	8.84000e+02	1.66143e+00	3.74000e+02
885	3.73374e+02	8.85000e+02	1.64698e+00	3.75000e+02
886	3.74373e+02	8.86000e+02	1.63175e+00	3.76000e+02
887	3.75344e+02	8.87000e+02	1.61585e+00	3.77000e+02
888	3.76336e+02	8.88000e+02	1.59739e+00	3.78000e+02
889	3.77309e+02	8.89000e+02	1.57882e+00	3.79000e+02
890	3.78286e+02	8.90000e+02	1.55936e+00	3.80000e+02
891	3.79270e+02	8.91000e+02	1.53917e+00	3.81000e+02
892	3.80258e+02	8.92000e+02	1.51609e+00	3.82000e+02
893	3.81241e+02	8.93000e+02	1.49305e+00	3.83000e+02
894	3.82219e+02	8.94000e+02	1.46918e+00	3.84000e+02
895	3.83199e+02	8.95000e+02	1.44462e+00	3.85000e+02
896	3.84168e+02	8.96000e+02	1.41743e+00	3.86000e+02
897	3.85156e+02	8.97000e+02	1.39040e+00	3.87000e+02
898	3.86147e+02	8.98000e+02	1.36242e+00	3.88000e+02
899	3.87137e+02	8.99000e+02	1.33329e+00	3.89000e+02
900	3.88109e+02	9.00000e+02	1.30308e+00	3.90000e+02
901	3.89091e+02	9.01000e+02	1.27304e+00	3.91000e+02
902	3.90074e+02	9.02000e+02	1.24258e+00	3.92000e+02
903	3.91048e+02	9.03000e+02	1.21178e+00	3.93000e+02
904	3.92022e+02	9.04000e+02	1.17938e+00	3.94000e+02
905	3.93015e+02	9.05000e+02	1.14733e+00	3.95000e+02
906	3.94009e+02	9.06000e+02	1.11507e+00	3.96000e+02
907	3.95040e+02	9.07000e+02	1.08261e+00	3.97000e+02
908	3.96053e+02	9.08000e+02	1.04912e+00	3.98000e+02
909	3.97094e+02	9.09000e+02	1.01599e+00	3.99000e+02
910	3.98081e+02	9.10000e+02	9.82840e-01	4.00000e+02
911	3.99062e+02	9.11000e+02	9.49632e-01	4.01000e+02
912	4.00021e+02	9.12000e+02	9.16082e-01	4.02000e+02
913	4.01025e+02	9.13000e+02	8.82652e-01	4.03000e+02
914	4.02017e+02	9.14000e+02	8.49185e-01	4.04000e+02
915	4.03020e+02	9.15000e+02	8.15669e-01	4.05000e+02
916	4.04021e+02	9.16000e+02	7.82044e-01	4.06000e+02
917	4.05044e+02	9.17000e+02	7.48454e-01	4.07000e+02
918	4.06039e+02	9.18000e+02	7.14905e-01	4.08000e+02
919	4.07153e+02	9.19000e+02	6.81394e-01	4.09000e+02
920	4.08152e+02	9.20000e+02	6.48030e-01	4.10000e+02
921	4.09257e+02	9.21000e+02	6.14882e-01	4.11000e+02
922	4.10273e+02	9.22000e+02	5.82004e-01	4.12000e+02
923	4.11277e+02	9.23000e+02	5.49333e-01	4.13000e+02
924	4.12726e+02	9.24000e+02	5.17725e-01	4.14000e+02
925	4.13865e+02	9.25000e+02	4.86295e-01	4.15000e+02
926	4.14695e+02	9.26000e+02	4.55072e-01	4.16000e+02
927	4.15610e+02	9.27000e+02	4.23621e-01	4.17000e+02
928	4.16452e+02	9.28000e+02	3.95258e-01	4.18000e+02
929	4.17454e+02	9.29000e+02	3.66920e-01	4.19000e+02
930	4.18377e+02	9.30000e+02	3.39469e-01	4.20000e+02
931	4.19352e+02	9.31000e+02	3.12809e-01	4.21000e+02
932	4.20345e+02	9.32000e+02	2.88791e-01	4.22000e+02
933	4.21232e+02	9.33000e+02	2.64752e-01	4.23000e+02
934	4.22142e+02	9.34000e+02	2.42922e-01	4.24000e+02
935	4.23103e+02	9.35000e+02	2.21493e-01	4.25000e+02
936	4.24122e+02	9.36000e+02	2.02685e-01	4.26000e+02
937	4.25127e+02	9.37000e+02	1.83883e-01	4.27000e+02
938	4.26118e+02	9.38000e+02	1.67205e-01	4.28000e+02
939	4.27130e+02	9.39000e+02	1.50867e-01	4.29000e+02
940	4.28129e+02	9.40000e+02	1.37332e-01	4.30000e+02
941	4.29133e+02	9.41000e+02	1.23807e-01	4.31000e+02
942	4.30138e+02	9.42000e+02	1.11088e-01	4.32000e+02
943	4.31148e+02	9.43000e+02	9.90457e-02	4.33000e+02
944	4.32151e+02	9.44000e+02	8.96195e-02	4.34000e+02
945	4.33153e+02	9.45000e+02	8.00663e-02	4.35000e+02
946	4.34164e+02	9.46000e+02	7.14900e-02	4.36000e+02
947	4.35158e+02	9.47000e+02	6.40922e-02	4.37000e+02
948	4.36168e+02	9.48000e+02	5.78443e-02	4.38000e+02
949	4.37183e+02	9.49000e+02	5.14364e-02	4.39000e+02
950	4.38186e+02	9.50000e+02	4.54802e-02	4.40000e+02
951	4.39191e+02	9.51000e+02	3.98971e-02	4.41000e+02
952	4.40196e+02	9.52000e+02	3.60838e-02	4.42000e+02
953	4.41190e+02	9.53000e+02	3.19238e-02	4.43000e+02
954	4.42196e+02	9.54000e+02	2.80353e-02	4.44000e+02
955	4.43205e+02	9.55000e+02	2.44124e-02	4.45000e+02
956	4.44192e+02	9.56000e+02	2.21569e-02	4.46000e+02
957	4.45193e+02	9.57000e+02	1.95812e-02	4.47000e+02
958	4.46188e+02	9.58000e+02	1.71577e-02	4.48000e+02
959	4.47191e+02	9.59000e+02	1.49013e-02	4.49000e+02
960	4.48197e+02	9.60000e+02	1.35239e-02	4.50000e+02
961	4.49196e+02	9.61000e+02	1.19189e-02	4.51000e+02
962	4.50193e+02	9.62000e+02	1.03974e-02	4.52000e+02
963	4.51200e+02	9.63000e+02	8.97593e-03	4.53000e+02
964	4.52206e+02	9.64000e+02	8.06884e-03	4.54000e+02
965	4.53204e+02	9.65000e+02	7.03776e-03	4.55000e+02
966	4.54194e+02	9.66000e+02	6.06221e-03	4.56000e+02
967	4.55201e+02	9.67000e+02	5.14935e-03	4.57000e+02
968	4.56198e+02	9.68000e+02	4.56118e-03	4.58000e+02
969	4.57196e+02	9.69000e+02	3.89538e-03	4.59000e+02
970	4.58186e+02	9.70000e+02	3.26435e-03	4.60000e+02
971	4.59187e+02	9.71000e+02	2.67232e-03	4.61000e+02
972	4.60169e+02	9.72000e+02	2.28438e-03	4.62000e+02
973	4.61149e+02	9.73000e+02	1.84620e-03	4.63000e+02
974	4.62145e+02	9.74000e+02	1.43216e-03	4.64000e+02
975	4.63136e+02	9.75000e+02	1.04572e-03	4.65000e+02
976	4.64124e+02	9.76000e+02	7.91447e-04	4.66000e+02
977	4.65102e+02	9.77000e+02	5.08446e-04	4.67000e+02
978	4.66090e+02	9.78000e+02	2.41416e-04	4.68000e+02
979	4.67093e+02	9.79000e+02	-8.03519e-06	4.69000e+02
980	4.68071e+02	9.80000e+02	-1.63829e-04	4.70000e+02
981	4.69068e+02	9.81000e+02	-3.42207e-04	4.71000e+02
982	4.70076e+02	9.82000e+02	-5.07675e-04	4.72000e+02
983	4.71086e+02	9.83000e+02	-6.59180e-04	4.73000e+02
984	4.72087e+02	9.84000e+02	-7.48764e-04	4.74000e+02
985	4.73094e+02	9.85000e+02	-8.50601e-04	4.75000e+02
986	4.74119e+02	9.86000e+02	-9.44408e-04	4.76000e+02
987	4.75156e+02	9.87000e+02	-1.03066e-03	4.77000e+02
988	4.76153e+02	9.88000e+02	-1.07461e-03	4.78000e+02
989	4.77147e+02	9.89000e+02	-1.13251e-03	4.79000e+02
990	4.78137e+02	9.90000e+02	-1.18826e-03	4.80000e+02
991	4.79112e+02	9.91000e+02	-1.24026e-03	4.81000e+02
992	4.80096e+02	9.92000e+02	-1.27643e-03	4.82000e+02
993	4.81068e+02	9.93000e+02	-1.31733e-03	4.83000e+02
994	4.82045e+02	9.94000e+02	-1.35770e-03	4.84000e+02
995	4.83015e+02	9.95000e+02	-1.39725e-03	4.85000e+02
996	4.83994e+02	9.96000e+02	-1.42997e-03	4.86000e+02
997	4.84969e+02	9.97000e+02	-1.46447e-03	4.87000e+02
998	4.85936e+02	9.98000e+02	-1.49780e-03	4.88000e+02
999	4.86934e+02	9.99000e+02	-1.53007e-03	4.89000e+02
1000	4.87906e+02	1.00000e+03	-1.55594e-03	4.90000e+02
1001	4.88878e+02	1.00100e+03	-1.58069e-03	4.91000e+02
1002	4.89851e+02	1.00200e+03	-1.60331e-03	4.92000e+02
1003	4.90821e+02	1.00300e+03	-1.62458e-03	4.93000e+02
1004	4.91802e+02	1.00400e+03	-1.63830e-03	4.94000e+02
1005	4.92776e+02	1.00500e+03	-1.65558e-03	4.95000e+02
1006	4.93752e+02	1.00600e+03	-1.67254e-03	4.96000e+02
1007	4.94717e+02	1.00700e+03	-1.68868e-03	4.97000e+02
1008	4.95696e+02	1.00800e+03	-1.70214e-03	4.98000e+02
1009	4.96683e+02	1.00900e+03	-1.71519e-03	4.99000e+02
1010	4.97656e+02	1.01000e+03	-1.72920e-03	5.00000e+02
1011	4.98627e+02	1.01100e+03	-1.74459e-03	5.01000e+02
1012	4.99626e+02	1.01200e+03	-1.76370e-03	5.02000e+02
1013	5.00608e+02	1.01300e+03	-1.78718e-03	5.03000e+02
1014	5.01591e+02	1.01400e+03	-1.81331e-03	5.04000e+02
1015	5.02573e+02	1.01500e+03	-1.84070e-03	5.05000e+02
1016	5.03553e+02	1.01600e+03	-1.87641e-03	5.06000e+02
1017	5.04520e+02	1.01700e+03	-1.90398e-03	5.07000e+02
1018	5.05478e+02	1.01800e+03	-1.92752e-03	5.08000e+02
1019	5.06452e+02	1.01900e+03	-1.94850e-03	5.09000e+02
1020	5.07429e+02	1.02000e+03	-1.95617e-03	5.10000e+02
1021	5.08411e+02	1.02100e+03	-1.96528e-03	5.11000e+02
1022	5.09404e+02	1.02200e+03	-1.97265e-03	5.12000e+02
1023	5.10394e+02	1.02300e+03	-1.97810e-03	5.13000e+02
1024	5.11376e+02	1.02400e+03	-1.97275e-03	5.14000e+02
1025	5.12359e+02	1.02500e+03	-1.97341e-03	5.15000e+02
1026	5.13348e+02	1.02600e+03	-1.97478e-03	5.16000e+02
1027	5.14338e+02	1.02700e+03	-1.97581e-03	5.17000e+02
1028	5.15320e+02	1.02800e+03	-1.97803e-03	5.18000e+02
1029	5.16316e+02	1.02900e+03	-1.98005e-03	5.19000e+02
1030	5.17318e+02	1.03000e+03	-1.98236e-03	5.20000e+02
1031	5.18305e+02	1.03100e+03	-1.98505e-03	5.21000e+02
1032	5.19285e+02	1.03200e+03	-1.98874e-03	5.22000e+02
1033	5.20301e+02	1.03300e+03	-1.99117e-03	5.23000e+02
1034	5.21310e+02	1.03400e+03	-1.99215e-03	5.24000e+02
1035	5.22326e+02	1.03500e+03	-1.99230e-03	5.25000e+02
1036	5.23370e+02	1.03600e+03	-1.99200e-03	5.26000e+02
1037	5.24392e+02	1.03700e+03	-1.99336e-03	5.27000e+02
1038	5.25386e+02	1.03800e+03	-1.99828e-03	5.28000e+02
1039	5.26378e+02	1.03900e+03	-2.00684e-03	5.29000e+02
1040	5.27381e+02	1.04000e+03	-2.02630e-03	5.30000e+02
1041	5.28369e+02	1.04100e+03	-2.04916e-03	5.31000e+02
1042	5.29327e+02	1.04200e+03	-2.07597e-03	5.32000e+02
1043	5.30351e+02	1.04300e+03	-2.10488e-03	5.33000e+02
1044	5.31305e+02	1.04400e+03	-2.14639e-03	5.34000e+02
1045	5.32259e+02	1.04500e+03	-2.17460e-03	5.35000e+02
1046	5.33250e+02	1.04600e+03	-2.19623e-03	5.36000e+02
1047	5.34236e+02	1.04700e+03	-2.21422e-03	5.37000e+02
1048	5.35224e+02	1.04800e+03	-2.21380e-03	5.38000e+02
