index	ts	t	weight	tr
722	1.50456e+02	7.22000e+02	2.95390e+00	1.51000e+02
723	1.50952e+02	7.23000e+02	2.95386e+00	1.51500e+02
724	1.51458e+02	7.24000e+02	2.95381e+00	1.52000e+02
725	1.51966e+02	7.25000e+02	2.95377e+00	1.52500e+02
726	1.52458e+02	7.26000e+02	2.95373e+00	1.53000e+02
727	1.52972e+02	7.27000e+02	2.95369e+00	1.53500e+02
728	1.53468e+02	7.28000e+02	2.95366e+00	1.54000e+02
729	1.53971e+02	7.29000e+02	2.95362e+00	1.54500e+02
730	1.54482e+02	7.30000e+02	2.95358e+00	1.55000e+02
731	1.54978e+02	7.31000e+02	2.95355e+00	1.55500e+02
732	1.55480e+02	7.32000e+02	2.95351e+00	1.56000e+02
733	1.55987e+02	7.33000e+02	2.95347e+00	1.56500e+02
734	1.56493e+02	7.34000e+02	2.95343e+00	1.57000e+02
735	1.56995e+02	7.35000e+02	2.95340e+00	1.57500e+02
736	1.57485e+02	7.36000e+02	2.95336e+00	1.58000e+02
737	1.58003e+02	7.37000e+02	2.95333e+00	1.58500e+02
738	1.58501e+02	7.38000e+02	2.95330e+00	1.59000e+02
739	1.58992e+02	7.39000e+02	2.95326e+00	1.59500e+02
740	1.59505e+02	7.40000e+02	2.95323e+00	1.60000e+02
741	1.60014e+02	7.41000e+02	2.95320e+00	1.60500e+02
742	1.60520e+02	7.42000e+02	2.95315e+00	1.61000e+02
743	1.61025e+02	7.43000e+02	2.95311e+00	1.61500e+02
744	1.61519e+02	7.44000e+02	2.95306e+00	1.62000e+02
745	1.62035e+02	7.45000e+02	2.95301e+00	1.62500e+02
746	1.62538e+02	7.46000e+02	2.95296e+00	1.63000e+02
747	1.63039e+02	7.47000e+02	2.95291e+00	1.63500e+02
748	1.63542e+02	7.48000e+02	2.95286e+00	1.64000e+02
749	1.64053e+02	7.49000e+02	2.95281e+00	1.64500e+02
750	1.64541e+02	7.50000e+02	2.95275e+00	1.65000e+02
751	1.65046e+02	7.51000e+02	2.95271e+00	1.65500e+02
752	1.65562e+02	7.52000e+02	2.95266e+00	1.66000e+02
753	1.66060e+02	7.53000e+02	2.95262e+00	1.66500e+02
754	1.66572e+02	7.54000e+02	2.95258e+00	1.67000e+02
755	1.67063e+02	7.55000e+02	2.95253e+00	1.67500e+02
756	1.67575e+02	7.56000e+02	2.95250e+00	1.68000e+02
757	1.68082e+02	7.57000e+02	2.95245e+00	1.68500e+02
758	1.68589e+02	7.58000e+02	2.95241e+00	1.69000e+02
759	1.69087e+02	7.59000e+02	2.95236e+00	1.69500e+02
760	1.69596e+02	7.60000e+02	2.95231e+00	1.70000e+02
761	1.70110e+02	7.61000e+02	2.95225e+00	1.70500e+02
762	1.70608e+02	7.62000e+02	2.95220e+00	1.71000e+02
763	1.71110e+02	7.63000e+02	2.95215e+00	1.71500e+02
764	1.71625e+02	7.64000e+02	2.95209e+00	1.72000e+02
765	1.72120e+02	7.65000e+02	2.95204e+00	1.72500e+02
766	1.72624e+02	7.66000e+02	2.95198e+00	1.73000e+02
767	1.73122e+02	7.67000e+02	2.95193e+00	1.73500e+02
768	1.73624e+02	7.68000e+02	2.95188e+00	1.74000e+02
769	1.74140e+02	7.69000e+02	2.95183e+00	1.74500e+02
770	1.74633e+02	7.70000e+02	2.95178e+00	1.75000e+02
771	1.75151e+02	7.71000e+02	2.95173e+00	1.75500e+02
772	1.75646e+02	7.72000e+02	2.95168e+00	1.76000e+02
773	1.76158e+02	7.73000e+02	2.95164e+00	1.76500e+02
774	1.76673e+02	7.74000e+02	2.95159e+00	1.77000e+02
775	1.77180e+02	7.75000e+02	2.95154e+00	1.77500e+02
776	1.77693e+02	7.76000e+02	2.95149e+00	1.78000e+02
777	1.78189e+02	7.77000e+02	2.95143e+00	1.78500e+02
778	1.78703e+02	7.78000e+02	2.95136e+00	1.79000e+02
779	1.79211e+02	7.79000e+02	2.95129e+00	1.79500e+02
780	1.79715e+02	7.80000e+02	2.95120e+00	1.80000e+02
781	1.80229e+02	7.81000e+02	2.95112e+00	1.80500e+02
782	1.80733e+02	7.82000e+02	2.95104e+00	1.81000e+02
783	1.81231e+02	7.83000e+02	2.95096e+00	1.81500e+02
784	1.81745e+02	7.84000e+02	2.95088e+00	1.82000e+02
785	1.82249e+02	7.85000e+02	2.95080e+00	1.82500e+02
786	1.82752e+02	7.86000e+02	2.95072e+00	1.83000e+02
787	1.83250e+02	7.87000e+02	2.95064e+00	1.83500e+02
788	1.83757e+02	7.88000e+02	2.95056e+00	1.84000e+02
789	1.84266e+02	7.89000e+02	2.95047e+00	1.84500e+02
790	1.84772e+02	7.90000e+02	2.95037e+00	1.85000e+02
791	1.85287e+02	7.91000e+02	2.95027e+00	1.85500e+02
792	1.85787e+02	7.92000e+02	2.95014e+00	1.86000e+02
793	1.86295e+02	7.93000e+02	2.95001e+00	1.86500e+02
794	1.86794e+02	7.94000e+02	2.94987e+00	1.87000e+02
795	1.87304e+02	7.95000e+02	2.94972e+00	1.87500e+02
796	1.87816e+02	7.96000e+02	2.94954e+00	1.88000e+02
797	1.88325e+02	7.97000e+02	2.94937e+00	1.88500e+02
798	1.88831e+02	7.98000e+02	2.94919e+00	1.89000e+02
799	1.89331e+02	7.99000e+02	2.94902e+00	1.89500e+02
800	1.89850e+02	8.00000e+02	2.94882e+00	1.90000e+02
801	1.90359e+02	8.01000e+02	2.94863e+00	1.90500e+02
802	1.90867e+02	8.02000e+02	2.94844e+00	1.91000e+02
803	1.91379e+02	8.03000e+02	2.94826e+00	1.91500e+02
804	1.91873e+02	8.04000e+02	2.94806e+00	1.92000e+02
805	1.92391e+02	8.05000e+02	2.94787e+00	1.92500e+02
806	1.92895e+02	8.06000e+02	2.94768e+00	1.93000e+02
807	1.93403e+02	8.07000e+02	2.94748e+00	1.93500e+02
808	1.93913e+02	8.08000e+02	2.94727e+00	1.94000e+02
809	1.94432e+02	8.09000e+02	2.94706e+00	1.94500e+02
810	1.94937e+02	8.10000e+02	2.94684e+00	1.95000e+02
811	1.95442e+02	8.11000e+02	2.94661e+00	1.95500e+02
812	1.95971e+02	8.12000e+02	2.94636e+00	1.96000e+02
813	1.96472e+02	8.13000e+02	2.94611e+00	1.96500e+02
814	1.96989e+02	8.14000e+02	2.94585e+00	1.97000e+02
815	1.97486e+02	8.15000e+02	2.94560e+00	1.97500e+02
816	1.98002e+02	8.16000e+02	2.94531e+00	1.98000e+02
817	1.98501e+02	8.17000e+02	2.94503e+00	1.98500e+02
818	1.99008e+02	8.18000e+02	2.94475e+00	1.99000e+02
819	1.99524e+02	8.19000e+02	2.94445e+00	1.99500e+02
820	2.00025e+02	8.20000e+02	2.94413e+00	2.00000e+02
821	2.00523e+02	8.21000e+02	2.94381e+00	2.00500e+02
822	2.01038e+02	8.22000e+02	2.94348e+00	2.01000e+02
823	2.01543e+02	8.23000e+02	2.94315e+00	2.01500e+02
824	2.02053e+02	8.24000e+02	2.94279e+00	2.02000e+02
825	2.02558e+02	8.25000e+02	2.94244e+00	2.02500e+02
826	2.03065e+02	8.26000e+02	2.94209e+00	2.03000e+02
827	2.03573e+02	8.27000e+02	2.94173e+00	2.03500e+02
828	2.04085e+02	8.28000e+02	2.94137e+00	2.04000e+02
829	2.04590e+02	8.29000e+02	2.94100e+00	2.04500e+02
830	2.05097e+02	8.30000e+02	2.94064e+00	2.05000e+02
831	2.05599e+02	8.31000e+02	2.94028e+00	2.05500e+02
832	2.06118e+02	8.32000e+02	2.93991e+00	2.06000e+02
833	2.06617e+02	8.33000e+02	2.93954e+00	2.06500e+02
834	2.07130e+02	8.34000e+02	2.93916e+00	2.07000e+02
835	2.07643e+02	8.35000e+02	2.93878e+00	2.07500e+02
836	2.08156e+02	8.36000e+02	2.93838e+00	2.08000e+02
837	2.08654e+02	8.37000e+02	2.93798e+00	2.08500e+02
838	2.09163e+02	8.38000e+02	2.93758e+00	2.09000e+02
839	2.09672e+02	8.39000e+02	2.93718e+00	2.09500e+02
840	2.10166e+02	8.40000e+02	2.93676e+00	2.10000e+02
841	2.10684e+02	8.41000e+02	2.93634e+00	2.10500e+02
842	2.11191e+02	8.42000e+02	2.93593e+00	2.11000e+02
843	2.11704e+02	8.43000e+02	2.93551e+00	2.11500e+02
844	2.12217e+02	8.44000e+02	2.93508e+00	2.12000e+02
845	2.12722e+02	8.45000e+02	2.93466e+00	2.12500e+02
846	2.13227e+02	8.46000e+02	2.93424e+00	2.13000e+02
847	2.13737e+02	8.47000e+02	2.93381e+00	2.13500e+02
848	2.14245e+02	8.48000e+02	2.93339e+00	2.14000e+02
849	2.14756e+02	8.49000e+02	2.93297e+00	2.14500e+02
850	2.15267e+02	8.50000e+02	2.93255e+00	2.15000e+02
851	2.15769e+02	8.51000e+02	2.93213e+00	2.15500e+02
852	2.16278e+02	8.52000e+02	2.93172e+00	2.16000e+02
853	2.16794e+02	8.53000e+02	2.93130e+00	2.16500e+02
854	2.17294e+02	8.54000e+02	2.93089e+00	2.17000e+02
855	2.17805e+02	8.55000e+02	2.93048e+00	2.17500e+02
856	2.18312e+02	8.56000e+02	2.93006e+00	2.18000e+02
857	2.18824e+02	8.57000e+02	2.92965e+00	2.18500e+02
858	2.19325e+02	8.58000e+02	2.92923e+00	2.19000e+02
859	2.19836e+02	8.59000e+02	2.92882e+00	2.19500e+02
860	2.20346e+02	8.60000e+02	2.92839e+00	2.20000e+02
861	2.20853e+02	8.61000e+02	2.92797e+00	2.20500e+02
862	2.21356e+02	8.62000e+02	2.92754e+00	2.21000e+02
863	2.21868e+02	8.63000e+02	2.92710e+00	2.21500e+02
864	2.22372e+02	8.64000e+02	2.92667e+00	2.22000e+02
865	2.22879e+02	8.65000e+02	2.92623e+00	2.22500e+02
866	2.23388e+02	8.66000e+02	2.92580e+00	2.23000e+02
867	2.23916e+02	8.67000e+02	2.92537e+00	2.23500e+02
868	2.24417e+02	8.68000e+02	2.92493e+00	2.24000e+02
869	2.24923e+02	8.69000e+02	2.92450e+00	2.24500e+02
870	2.25435e+02	8.70000e+02	2.92406e+00	2.25000e+02
871	2.25938e+02	8.71000e+02	2.92362e+00	2.25500e+02
872	2.26451e+02	8.72000e+02	2.92317e+00	2.26000e+02
873	2.26952e+02	8.73000e+02	2.92273e+00	2.26500e+02
874	2.27462e+02	8.74000e+02	2.92227e+00	2.27000e+02
875	2.27970e+02	8.75000e+02	2.92182e+00	2.27500e+02
876	2.28480e+02	8.76000e+02	2.92135e+00	2.28000e+02
877	2.28988e+02	8.77000e+02	2.92089e+00	2.28500e+02
878	2.29495e+02	8.78000e+02	2.92042e+00	2.29000e+02
879	2.29996e+02	8.79000e+02	2.91995e+00	2.29500e+02
880	2.30508e+02	8.80000e+02	2.91947e+00	2.30000e+02
881	2.31027e+02	8.81000e+02	2.91899e+00	2.30500e+02
882	2.31523e+02	8.82000e+02	2.91850e+00	2.31000e+02
883	2.32039e+02	8.83000e+02	2.91801e+00	2.31500e+02
884	2.32547e+02	8.84000e+02	2.91751e+00	2.32000e+02
885	2.33053e+02	8.85000e+02	2.91702e+00	2.32500e+02
886	2.33561e+02	8.86000e+02	2.91653e+00	2.33000e+02
887	2.34075e+02	8.87000e+02	2.91604e+00	2.33500e+02
888	2.34578e+02	8.88000e+02	2.91555e+00	2.34000e+02
889	2.35081e+02	8.89000e+02	2.91506e+00	2.34500e+02
890	2.35596e+02	8.90000e+02	2.91456e+00	2.35000e+02
891	2.36104e+02	8.91000e+02	2.91407e+00	2.35500e+02
892	2.36613e+02	8.92000e+02	2.91357e+00	2.36000e+02
893	2.37120e+02	8.93000e+02	2.91307e+00	2.36500e+02
894	2.37624e+02	8.94000e+02	2.91256e+00	2.37000e+02
895	2.38131e+02	8.95000e+02	2.91205e+00	2.37500e+02
896	2.38633e+02	8.96000e+02	2.91154e+00	2.38000e+02
897	2.39141e+02	8.97000e+02	2.91102e+00	2.38500e+02
898	2.39655e+02	8.98000e+02	2.91050e+00	2.39000e+02
899	2.40157e+02	8.99000e+02	2.90998e+00	2.39500e+02
900	2.40660e+02	9.00000e+02	2.90946e+00	2.40000e+02
901	2.41180e+02	9.01000e+02	2.90895e+00	2.40500e+02
902	2.41681e+02	9.02000e+02	2.90843e+00	2.41000e+02
903	2.42189e+02	9.03000e+02	2.90792e+00	2.41500e+02
904	2.42693e+02	9.04000e+02	2.90742e+00	2.42000e+02
905	2.43198e+02	9.05000e+02	2.90691e+00	2.42500e+02
906	2.43705e+02	9.06000e+02	2.90640e+00	2.43000e+02
907	2.44204e+02	9.07000e+02	2.90588e+00	2.43500e+02
908	2.44721e+02	9.08000e+02	2.90535e+00	2.44000e+02
909	2.45228e+02	9.09000e+02	2.90481e+00	2.44500e+02
910	2.45742e+02	9.10000e+02	2.90428e+00	2.45000e+02
911	2.46246e+02	9.11000e+02	2.90374e+00	2.45500e+02
912	2.46743e+02	9.12000e+02	2.90320e+00	2.46000e+02
913	2.47260e+02	9.13000e+02	2.90266e+00	2.46500e+02
914	2.47764e+02	9.14000e+02	2.90212e+00	2.47000e+02
915	2.48282e+02	9.15000e+02	2.90158e+00	2.47500e+02
916	2.48779e+02	9.16000e+02	2.90106e+00	2.48000e+02
917	2.49286e+02	9.17000e+02	2.90054e+00	2.48500e+02
918	2.49793e+02	9.18000e+02	2.90002e+00	2.49000e+02
919	2.50307e+02	9.19000e+02	2.89951e+00	2.49500e+02
920	2.50816e+02	9.20000e+02	2.89901e+00	2.50000e+02
921	2.51315e+02	9.21000e+02	2.89850e+00	2.50500e+02
922	2.51825e+02	9.22000e+02	2.89799e+00	2.51000e+02
923	2.52329e+02	9.23000e+02	2.89747e+00	2.51500e+02
924	2.52839e+02	9.24000e+02	2.89694e+00	2.52000e+02
925	2.53351e+02	9.25000e+02	2.89641e+00	2.52500e+02
926	2.53861e+02	9.26000e+02	2.89587e+00	2.53000e+02
927	2.54371e+02	9.27000e+02	2.89534e+00	2.53500e+02
928	2.54868e+02	9.28000e+02	2.89478e+00	2.54000e+02
929	2.55389e+02	9.29000e+02	2.89423e+00	2.54500e+02
930	2.55896e+02	9.30000e+02	2.89368e+00	2.55000e+02
931	2.56404e+02	9.31000e+02	2.89313e+00	2.55500e+02
932	2.56910e+02	9.32000e+02	2.89257e+00	2.56000e+02
933	2.57414e+02	9.33000e+02	2.89202e+00	2.56500e+02
934	2.57923e+02	9.34000e+02	2.89146e+00	2.57000e+02
935	2.58437e+02	9.35000e+02	2.89091e+00	2.57500e+02
936	2.58950e+02	9.36000e+02	2.89035e+00	2.58000e+02
937	2.59456e+02	9.37000e+02	2.88980e+00	2.58500e+02
938	2.59961e+02	9.38000e+02	2.88925e+00	2.59000e+02
939	2.60466e+02	9.39000e+02	2.88870e+00	2.59500e+02
940	2.60977e+02	9.40000e+02	2.88815e+00	2.60000e+02
941	2.61488e+02	9.41000e+02	2.88760e+00	2.60500e+02
942	2.61993e+02	9.42000e+02	2.88706e+00	2.61000e+02
943	2.62504e+02	9.43000e+02	2.88651e+00	2.61500e+02
944	2.63007e+02	9.44000e+02	2.88597e+00	2.62000e+02
945	2.63512e+02	9.45000e+02	2.88544e+00	2.62500e+02
946	2.64022e+02	9.46000e+02	2.88490e+00	2.63000e+02
947	2.64532e+02	9.47000e+02	2.88437e+00	2.63500e+02
948	2.65035e+02	9.48000e+02	2.88384e+00	2.64000e+02
949	2.65548e+02	9.49000e+02	2.88330e+00	2.64500e+02
950	2.66052e+02	9.50000e+02	2.88276e+00	2.65000e+02
951	2.66553e+02	9.51000e+02	2.88222e+00	2.65500e+02
952	2.67061e+02	9.52000e+02	2.88166e+00	2.66000e+02
953	2.67570e+02	9.53000e+02	2.88111e+00	2.66500e+02
954	2.68065e+02	9.54000e+02	2.88055e+00	2.67000e+02
955	2.68570e+02	9.55000e+02	2.87999e+00	2.67500e+02
956	2.69080e+02	9.56000e+02	2.87942e+00	2.68000e+02
957	2.69580e+02	9.57000e+02	2.87886e+00	2.68500e+02
958	2.70084e+02	9.58000e+02	2.87830e+00	2.69000e+02
959	2.70595e+02	9.59000e+02	2.87774e+00	2.69500e+02
960	2.71102e+02	9.60000e+02	2.87718e+00	2.70000e+02
961	2.71604e+02	9.61000e+02	2.87662e+00	2.70500e+02
962	2.72116e+02	9.62000e+02	2.87606e+00	2.71000e+02
963	2.72616e+02	9.63000e+02	2.87550e+00	2.71500e+02
964	2.73131e+02	9.64000e+02	2.87493e+00	2.72000e+02
965	2.73625e+02	9.65000e+02	2.87435e+00	2.72500e+02
966	2.74135e+02	9.66000e+02	2.87377e+00	2.73000e+02
967	2.74642e+02	9.67000e+02	2.87318e+00	2.73500e+02
968	2.75151e+02	9.68000e+02	2.87257e+00	2.74000e+02
969	2.75662e+02	9.69000e+02	2.87197e+00	2.74500e+02
970	2.76157e+02	9.70000e+02	2.87137e+00	2.75000e+02
971	2.76671e+02	9.71000e+02	2.87076e+00	2.75500e+02
972	2.77184e+02	9.72000e+02	2.87014e+00	2.76000e+02
973	2.77677e+02	9.73000e+02	2.86952e+00	2.76500e+02
974	2.78190e+02	9.74000e+02	2.86890e+00	2.77000e+02
975	2.78689e+02	9.75000e+02	2.86828e+00	2.77500e+02
976	2.79198e+02	9.76000e+02	2.86764e+00	2.78000e+02
977	2.79708e+02	9.77000e+02	2.86701e+00	2.78500e+02
978	2.80221e+02	9.78000e+02	2.86639e+00	2.79000e+02
979	2.80721e+02	9.79000e+02	2.86577e+00	2.79500e+02
980	2.81221e+02	9.80000e+02	2.86516e+00	2.80000e+02
981	2.81735e+02	9.81000e+02	2.86457e+00	2.80500e+02
982	2.82242e+02	9.82000e+02	2.86399e+00	2.81000e+02
983	2.82733e+02	9.83000e+02	2.86341e+00	2.81500e+02
984	2.83251e+02	9.84000e+02	2.86285e+00	2.82000e+02
985	2.83752e+02	9.85000e+02	2.86227e+00	2.82500e+02
986	2.84256e+02	9.86000e+02	2.86165e+00	2.83000e+02
987	2.84758e+02	9.87000e+02	2.86102e+00	2.83500e+02
988	2.85266e+02	9.88000e+02	2.86032e+00	2.84000e+02
989	2.85764e+02	9.89000e+02	2.85961e+00	2.84500e+02
990	2.86284e+02	9.90000e+02	2.85889e+00	2.85000e+02
991	2.86800e+02	9.91000e+02	2.85815e+00	2.85500e+02
992	2.87290e+02	9.92000e+02	2.85734e+00	2.86000e+02
993	2.87797e+02	9.93000e+02	2.85657e+00	2.86500e+02
994	2.88301e+02	9.94000e+02	2.85583e+00	2.87000e+02
995	2.88803e+02	9.95000e+02	2.85509e+00	2.87500e+02
996	2.89314e+02	9.96000e+02	2.85438e+00	2.88000e+02
997	2.89819e+02	9.97000e+02	2.85367e+00	2.88500e+02
998	2.90321e+02	9.98000e+02	2.85295e+00	2.89000e+02
999	2.90823e+02	9.99000e+02	2.85224e+00	2.89500e+02
1000	2.91332e+02	1.00000e+03	2.85153e+00	2.90000e+02
1001	2.91836e+02	1.00100e+03	2.85081e+00	2.90500e+02
1002	2.92341e+02	1.00200e+03	2.85007e+00	2.91000e+02
1003	2.92843e+02	1.00300e+03	2.84932e+00	2.91500e+02
1004	2.93344e+02	1.00400e+03	2.84852e+00	2.92000e+02
1005	2.93845e+02	1.00500e+03	2.84772e+00	2.92500e+02
1006	2.94345e+02	1.00600e+03	2.84689e+00	2.93000e+02
1007	2.94856e+02	1.00700e+03	2.84604e+00	2.93500e+02
1008	2.95355e+02	1.00800e+03	2.84511e+00	2.94000e+02
1009	2.95850e+02	1.00900e+03	2.84419e+00	2.94500e+02
1010	2.96366e+02	1.01000e+03	2.84326e+00	2.95000e+02
1011	2.96869e+02	1.01100e+03	2.84232e+00	2.95500e+02
1012	2.97365e+02	1.01200e+03	2.84132e+00	2.96000e+02
1013	2.97874e+02	1.01300e+03	2.84035e+00	2.96500e+02
1014	2.98380e+02	1.01400e+03	2.83938e+00	2.97000e+02
1015	2.98904e+02	1.01500e+03	2.83842e+00	2.97500e+02
1016	2.99389e+02	1.01600e+03	2.83746e+00	2.98000e+02
1017	2.99893e+02	1.01700e+03	2.83650e+00	2.98500e+02
1018	3.00401e+02	1.01800e+03	2.83554e+00	2.99000e+02
1019	3.00917e+02	1.01900e+03	2.83458e+00	2.99500e+02
1020	3.01413e+02	1.02000e+03	2.83360e+00	3.00000e+02
1021	3.01921e+02	1.02100e+03	2.83261e+00	3.00500e+02
1022	3.02416e+02	1.02200e+03	2.83160e+00	3.01000e+02
1023	3.02924e+02	1.02300e+03	2.83058e+00	3.01500e+02
1024	3.03417e+02	1.02400e+03	2.82949e+00	3.02000e+02
1025	3.03927e+02	1.02500e+03	2.82841e+00	3.02500e+02
1026	3.04433e+02	1.02600e+03	2.82731e+00	3.03000e+02
1027	3.04944e+02	1.02700e+03	2.82620e+00	3.03500e+02
1028	3.05452e+02	1.02800e+03	2.82502e+00	3.04000e+02
1029	3.05947e+02	1.02900e+03	2.82385e+00	3.04500e+02
1030	3.06458e+02	1.03000e+03	2.82266e+00	3.05000e+02
1031	3.06960e+02	1.03100e+03	2.82147e+00	3.05500e+02
1032	3.07463e+02	1.03200e+03	2.82020e+00	3.06000e+02
1033	3.07969e+02	1.03300e+03	2.81895e+00	3.06500e+02
1034	3.08472e+02	1.03400e+03	2.81769e+00	3.07000e+02
1035	3.08958e+02	1.03500e+03	2.81642e+00	3.07500e+02
1036	3.09470e+02	1.03600e+03	2.81510e+00	3.08000e+02
1037	3.09979e+02	1.03700e+03	2.81378e+00	3.08500e+02
1038	3.10478e+02	1.03800e+03	2.81244e+00	3.09000e+02
1039	3.10990e+02	1.03900e+03	2.81110e+00	3.09500e+02
1040	3.11494e+02	1.04000e+03	2.80968e+00	3.10000e+02
1041	3.12008e+02	1.04100e+03	2.80827e+00	3.10500e+02
1042	3.12515e+02	1.04200e+03	2.80684e+00	3.11000e+02
1043	3.13025e+02	1.04300e+03	2.80539e+00	3.11500e+02
1044	3.13536e+02	1.04400e+03	2.80387e+00	3.12000e+02
1045	3.14045e+02	1.04500e+03	2.80236e+00	3.12500e+02
1046	3.14554e+02	1.04600e+03	2.80084e+00	3.13000e+02
1047	3.15068e+02	1.04700e+03	2.79930e+00	3.13500e+02
1048	3.15580e+02	1.04800e+03	2.79770e+00	3.14000e+02
1049	3.16082e+02	1.04900e+03	2.79612e+00	3.14500e+02
1050	3.16590e+02	1.05000e+03	2.79453e+00	3.15000e+02
1051	3.17106e+02	1.05100e+03	2.79293e+00	3.15500e+02
1052	3.17606e+02	1.05200e+03	2.79129e+00	3.16000e+02
1053	3.18105e+02	1.05300e+03	2.78966e+00	3.16500e+02
1054	3.18603e+02	1.05400e+03	2.78802e+00	3.17000e+02
1055	3.19107e+02	1.05500e+03	2.78638e+00	3.17500e+02
1056	3.19615e+02	1.05600e+03	2.78472e+00	3.18000e+02
1057	3.20120e+02	1.05700e+03	2.78306e+00	3.18500e+02
1058	3.20613e+02	1.05800e+03	2.78140e+00	3.19000e+02
1059	3.21116e+02	1.05900e+03	2.77973e+00	3.19500e+02
1060	3.21609e+02	1.06000e+03	2.77805e+00	3.20000e+02
1061	3.22106e+02	1.06100e+03	2.77637e+00	3.20500e+02
1062	3.22608e+02	1.06200e+03	2.77469e+00	3.21000e+02
1063	3.23117e+02	1.06300e+03	2.77300e+00	3.21500e+02
1064	3.23628e+02	1.06400e+03	2.77131e+00	3.22000e+02
1065	3.24122e+02	1.06500e+03	2.76962e+00	3.22500e+02
1066	3.24622e+02	1.06600e+03	2.76793e+00	3.23000e+02
1067	3.25136e+02	1.06700e+03	2.76624e+00	3.23500e+02
1068	3.25622e+02	1.06800e+03	2.76454e+00	3.24000e+02
1069	3.26131e+02	1.06900e+03	2.76284e+00	3.24500e+02
1070	3.26643e+02	1.07000e+03	2.76113e+00	3.25000e+02
1071	3.27152e+02	1.07100e+03	2.75941e+00	3.25500e+02
1072	3.27650e+02	1.07200e+03	2.75766e+00	3.26000e+02
1073	3.28161e+02	1.07300e+03	2.75590e+00	3.26500e+02
1074	3.28672e+02	1.07400e+03	2.75414e+00	3.27000e+02
1075	3.29176e+02	1.07500e+03	2.75236e+00	3.27500e+02
1076	3.29678e+02	1.07600e+03	2.75052e+00	3.28000e+02
1077	3.30178e+02	1.07700e+03	2.74869e+00	3.28500e+02
1078	3.30695e+02	1.07800e+03	2.74684e+00	3.29000e+02
1079	3.31192e+02	1.07900e+03	2.74498e+00	3.29500e+02
1080	3.31701e+02	1.08000e+03	2.74305e+00	3.30000e+02
1081	3.32208e+02	1.08100e+03	2.74111e+00	3.30500e+02
1082	3.32706e+02	1.08200e+03	2.73916e+00	3.31000e+02
1083	3.33214e+02	1.08300e+03	2.73718e+00	3.31500e+02
1084	3.33728e+02	1.08400e+03	2.73510e+00	3.32000e+02
1085	3.34229e+02	1.08500e+03	2.73303e+00	3.32500e+02
1086	3.34741e+02	1.08600e+03	2.73093e+00	3.33000e+02
1087	3.35241e+02	1.08700e+03	2.72881e+00	3.33500e+02
1088	3.35736e+02	1.08800e+03	2.72656e+00	3.34000e+02
1089	3.36248e+02	1.08900e+03	2.72431e+00	3.34500e+02
