index	ts	t	weight	tr
794	1.53699e+02	7.94000e+02	2.96325e+00	1.54667e+02
795	1.54037e+02	7.95000e+02	2.96322e+00	1.55000e+02
796	1.54379e+02	7.96000e+02	2.96320e+00	1.55333e+02
797	1.54707e+02	7.97000e+02	2.96318e+00	1.55667e+02
798	1.55045e+02	7.98000e+02	2.96316e+00	1.56000e+02
799	1.55382e+02	7.99000e+02	2.96314e+00	1.56333e+02
800	1.55717e+02	8.00000e+02	2.96312e+00	1.56667e+02
801	1.56042e+02	8.01000e+02	2.96309e+00	1.57000e+02
802	1.56392e+02	8.02000e+02	2.96306e+00	1.57333e+02
803	1.56731e+02	8.03000e+02	2.96303e+00	1.57667e+02
804	1.57060e+02	8.04000e+02	2.96299e+00	1.58000e+02
805	1.57390e+02	8.05000e+02	2.96296e+00	1.58333e+02
806	1.57735e+02	8.06000e+02	2.96292e+00	1.58667e+02
807	1.58070e+02	8.07000e+02	2.96289e+00	1.59000e+02
808	1.58409e+02	8.08000e+02	2.96287e+00	1.59333e+02
809	1.58763e+02	8.09000e+02	2.96284e+00	1.59667e+02
810	1.59090e+02	8.10000e+02	2.96281e+00	1.60000e+02
811	1.59436e+02	8.11000e+02	2.96279e+00	1.60333e+02
812	1.59769e+02	8.12000e+02	2.96277e+00	1.60667e+02
813	1.60086e+02	8.13000e+02	2.96275e+00	1.61000e+02
814	1.60429e+02	8.14000e+02	2.96273e+00	1.61333e+02
815	1.60776e+02	8.15000e+02	2.96271e+00	1.61667e+02
816	1.61113e+02	8.16000e+02	2.96268e+00	1.62000e+02
817	1.61447e+02	8.17000e+02	2.96266e+00	1.62333e+02
818	1.61780e+02	8.18000e+02	2.96264e+00	1.62667e+02
819	1.62116e+02	8.19000e+02	2.96261e+00	1.63000e+02
820	1.62463e+02	8.20000e+02	2.96258e+00	1.63333e+02
821	1.62804e+02	8.21000e+02	2.96255e+00	1.63667e+02
822	1.63127e+02	8.22000e+02	2.96253e+00	1.64000e+02
823	1.63464e+02	8.23000e+02	2.96250e+00	1.64333e+02
824	1.63792e+02	8.24000e+02	2.96249e+00	1.64667e+02
825	1.64138e+02	8.25000e+02	2.96247e+00	1.65000e+02
826	1.64475e+02	8.26000e+02	2.96246e+00	1.65333e+02
827	1.64806e+02	8.27000e+02	2.96245e+00	1.65667e+02
828	1.65142e+02	8.28000e+02	2.96245e+00	1.66000e+02
829	1.65486e+02	8.29000e+02	2.96244e+00	1.66333e+02
830	1.65818e+02	8.30000e+02	2.96243e+00	1.66667e+02
831	1.66170e+02	8.31000e+02	2.96241e+00	1.67000e+02
832	1.66496e+02	8.32000e+02	2.96239e+00	1.67333e+02
833	1.66847e+02	8.33000e+02	2.96237e+00	1.67667e+02
834	1.67174e+02	8.34000e+02	2.96235e+00	1.68000e+02
835	1.67510e+02	8.35000e+02	2.96233e+00	1.68333e+02
836	1.67842e+02	8.36000e+02	2.96231e+00	1.68667e+02
837	1.68182e+02	8.37000e+02	2.96230e+00	1.69000e+02
838	1.68533e+02	8.38000e+02	2.96229e+00	1.69333e+02
839	1.68863e+02	8.39000e+02	2.96227e+00	1.69667e+02
840	1.69211e+02	8.40000e+02	2.96226e+00	1.70000e+02
841	1.69541e+02	8.41000e+02	2.96224e+00	1.70333e+02
842	1.69873e+02	8.42000e+02	2.96223e+00	1.70667e+02
843	1.70211e+02	8.43000e+02	2.96221e+00	1.71000e+02
844	1.70557e+02	8.44000e+02	2.96218e+00	1.71333e+02
845	1.70904e+02	8.45000e+02	2.96215e+00	1.71667e+02
846	1.71245e+02	8.46000e+02	2.96211e+00	1.72000e+02
847	1.71567e+02	8.47000e+02	2.96208e+00	1.72333e+02
848	1.71909e+02	8.48000e+02	2.96203e+00	1.72667e+02
849	1.72251e+02	8.49000e+02	2.96199e+00	1.73000e+02
850	1.72579e+02	8.50000e+02	2.96194e+00	1.73333e+02
851	1.72927e+02	8.51000e+02	2.96189e+00	1.73667e+02
852	1.73259e+02	8.52000e+02	2.96183e+00	1.74000e+02
853	1.73595e+02	8.53000e+02	2.96178e+00	1.74333e+02
854	1.73934e+02	8.54000e+02	2.96172e+00	1.74667e+02
855	1.74273e+02	8.55000e+02	2.96166e+00	1.75000e+02
856	1.74607e+02	8.56000e+02	2.96160e+00	1.75333e+02
857	1.74945e+02	8.57000e+02	2.96153e+00	1.75667e+02
858	1.75285e+02	8.58000e+02	2.96147e+00	1.76000e+02
859	1.75627e+02	8.59000e+02	2.96140e+00	1.76333e+02
860	1.75967e+02	8.60000e+02	2.96133e+00	1.76667e+02
861	1.76300e+02	8.61000e+02	2.96126e+00	1.77000e+02
862	1.76631e+02	8.62000e+02	2.96120e+00	1.77333e+02
863	1.76979e+02	8.63000e+02	2.96113e+00	1.77667e+02
864	1.77310e+02	8.64000e+02	2.96107e+00	1.78000e+02
865	1.77647e+02	8.65000e+02	2.96101e+00	1.78333e+02
866	1.77974e+02	8.66000e+02	2.96095e+00	1.78667e+02
867	1.78330e+02	8.67000e+02	2.96089e+00	1.79000e+02
868	1.78664e+02	8.68000e+02	2.96084e+00	1.79333e+02
869	1.79004e+02	8.69000e+02	2.96078e+00	1.79667e+02
870	1.79349e+02	8.70000e+02	2.96072e+00	1.80000e+02
871	1.79675e+02	8.71000e+02	2.96066e+00	1.80333e+02
872	1.80017e+02	8.72000e+02	2.96058e+00	1.80667e+02
873	1.80348e+02	8.73000e+02	2.96051e+00	1.81000e+02
874	1.80690e+02	8.74000e+02	2.96043e+00	1.81333e+02
875	1.81020e+02	8.75000e+02	2.96035e+00	1.81667e+02
876	1.81367e+02	8.76000e+02	2.96026e+00	1.82000e+02
877	1.81707e+02	8.77000e+02	2.96018e+00	1.82333e+02
878	1.82054e+02	8.78000e+02	2.96009e+00	1.82667e+02
879	1.82392e+02	8.79000e+02	2.96001e+00	1.83000e+02
880	1.82719e+02	8.80000e+02	2.95992e+00	1.83333e+02
881	1.83057e+02	8.81000e+02	2.95984e+00	1.83667e+02
882	1.83399e+02	8.82000e+02	2.95976e+00	1.84000e+02
883	1.83748e+02	8.83000e+02	2.95967e+00	1.84333e+02
884	1.84083e+02	8.84000e+02	2.95957e+00	1.84667e+02
885	1.84413e+02	8.85000e+02	2.95947e+00	1.85000e+02
886	1.84756e+02	8.86000e+02	2.95936e+00	1.85333e+02
887	1.85097e+02	8.87000e+02	2.95925e+00	1.85667e+02
888	1.85435e+02	8.88000e+02	2.95910e+00	1.86000e+02
889	1.85772e+02	8.89000e+02	2.95896e+00	1.86333e+02
890	1.86128e+02	8.90000e+02	2.95882e+00	1.86667e+02
891	1.86463e+02	8.91000e+02	2.95868e+00	1.87000e+02
892	1.86803e+02	8.92000e+02	2.95851e+00	1.87333e+02
893	1.87138e+02	8.93000e+02	2.95835e+00	1.87667e+02
894	1.87474e+02	8.94000e+02	2.95820e+00	1.88000e+02
895	1.87813e+02	8.95000e+02	2.95805e+00	1.88333e+02
896	1.88150e+02	8.96000e+02	2.95789e+00	1.88667e+02
897	1.88485e+02	8.97000e+02	2.95773e+00	1.89000e+02
898	1.88826e+02	8.98000e+02	2.95757e+00	1.89333e+02
899	1.89164e+02	8.99000e+02	2.95741e+00	1.89667e+02
900	1.89509e+02	9.00000e+02	2.95724e+00	1.90000e+02
901	1.89846e+02	9.01000e+02	2.95707e+00	1.90333e+02
902	1.90192e+02	9.02000e+02	2.95690e+00	1.90667e+02
903	1.90520e+02	9.03000e+02	2.95674e+00	1.91000e+02
904	1.90864e+02	9.04000e+02	2.95656e+00	1.91333e+02
905	1.91208e+02	9.05000e+02	2.95638e+00	1.91667e+02
906	1.91553e+02	9.06000e+02	2.95620e+00	1.92000e+02
907	1.91888e+02	9.07000e+02	2.95602e+00	1.92333e+02
908	1.92225e+02	9.08000e+02	2.95581e+00	1.92667e+02
909	1.92567e+02	9.09000e+02	2.95561e+00	1.93000e+02
910	1.92912e+02	9.10000e+02	2.95541e+00	1.93333e+02
911	1.93245e+02	9.11000e+02	2.95520e+00	1.93667e+02
912	1.93592e+02	9.12000e+02	2.95498e+00	1.94000e+02
913	1.93929e+02	9.13000e+02	2.95476e+00	1.94333e+02
914	1.94271e+02	9.14000e+02	2.95454e+00	1.94667e+02
915	1.94607e+02	9.15000e+02	2.95431e+00	1.95000e+02
916	1.94954e+02	9.16000e+02	2.95406e+00	1.95333e+02
917	1.95283e+02	9.17000e+02	2.95381e+00	1.95667e+02
918	1.95627e+02	9.18000e+02	2.95356e+00	1.96000e+02
919	1.95964e+02	9.19000e+02	2.95330e+00	1.96333e+02
920	1.96312e+02	9.20000e+02	2.95302e+00	1.96667e+02
921	1.96650e+02	9.21000e+02	2.95275e+00	1.97000e+02
922	1.96996e+02	9.22000e+02	2.95248e+00	1.97333e+02
923	1.97327e+02	9.23000e+02	2.95222e+00	1.97667e+02
924	1.97677e+02	9.24000e+02	2.95194e+00	1.98000e+02
925	1.98004e+02	9.25000e+02	2.95167e+00	1.98333e+02
926	1.98349e+02	9.26000e+02	2.95140e+00	1.98667e+02
927	1.98699e+02	9.27000e+02	2.95112e+00	1.99000e+02
928	1.99041e+02	9.28000e+02	2.95085e+00	1.99333e+02
929	1.99387e+02	9.29000e+02	2.95057e+00	1.99667e+02
930	1.99726e+02	9.30000e+02	2.95029e+00	2.00000e+02
931	2.00055e+02	9.31000e+02	2.95001e+00	2.00333e+02
932	2.00391e+02	9.32000e+02	2.94973e+00	2.00667e+02
933	2.00730e+02	9.33000e+02	2.94944e+00	2.01000e+02
934	2.01078e+02	9.34000e+02	2.94915e+00	2.01333e+02
935	2.01418e+02	9.35000e+02	2.94886e+00	2.01667e+02
936	2.01756e+02	9.36000e+02	2.94855e+00	2.02000e+02
937	2.02097e+02	9.37000e+02	2.94825e+00	2.02333e+02
938	2.02428e+02	9.38000e+02	2.94795e+00	2.02667e+02
939	2.02778e+02	9.39000e+02	2.94765e+00	2.03000e+02
940	2.03115e+02	9.40000e+02	2.94734e+00	2.03333e+02
941	2.03440e+02	9.41000e+02	2.94704e+00	2.03667e+02
942	2.03786e+02	9.42000e+02	2.94674e+00	2.04000e+02
943	2.04127e+02	9.43000e+02	2.94644e+00	2.04333e+02
944	2.04474e+02	9.44000e+02	2.94613e+00	2.04667e+02
945	2.04816e+02	9.45000e+02	2.94583e+00	2.05000e+02
946	2.05153e+02	9.46000e+02	2.94553e+00	2.05333e+02
947	2.05485e+02	9.47000e+02	2.94522e+00	2.05667e+02
948	2.05829e+02	9.48000e+02	2.94490e+00	2.06000e+02
949	2.06163e+02	9.49000e+02	2.94458e+00	2.06333e+02
950	2.06513e+02	9.50000e+02	2.94426e+00	2.06667e+02
951	2.06858e+02	9.51000e+02	2.94394e+00	2.07000e+02
952	2.07207e+02	9.52000e+02	2.94360e+00	2.07333e+02
953	2.07532e+02	9.53000e+02	2.94327e+00	2.07667e+02
954	2.07874e+02	9.54000e+02	2.94295e+00	2.08000e+02
955	2.08221e+02	9.55000e+02	2.94262e+00	2.08333e+02
956	2.08560e+02	9.56000e+02	2.94230e+00	2.08667e+02
957	2.08885e+02	9.57000e+02	2.94198e+00	2.09000e+02
958	2.09235e+02	9.58000e+02	2.94166e+00	2.09333e+02
959	2.09580e+02	9.59000e+02	2.94134e+00	2.09667e+02
960	2.09920e+02	9.60000e+02	2.94101e+00	2.10000e+02
961	2.10255e+02	9.61000e+02	2.94069e+00	2.10333e+02
962	2.10601e+02	9.62000e+02	2.94036e+00	2.10667e+02
963	2.10928e+02	9.63000e+02	2.94003e+00	2.11000e+02
964	2.11283e+02	9.64000e+02	2.93970e+00	2.11333e+02
965	2.11615e+02	9.65000e+02	2.93936e+00	2.11667e+02
966	2.11965e+02	9.66000e+02	2.93902e+00	2.12000e+02
967	2.12300e+02	9.67000e+02	2.93868e+00	2.12333e+02
968	2.12637e+02	9.68000e+02	2.93834e+00	2.12667e+02
969	2.12982e+02	9.69000e+02	2.93800e+00	2.13000e+02
970	2.13324e+02	9.70000e+02	2.93767e+00	2.13333e+02
971	2.13661e+02	9.71000e+02	2.93734e+00	2.13667e+02
972	2.14003e+02	9.72000e+02	2.93702e+00	2.14000e+02
973	2.14335e+02	9.73000e+02	2.93670e+00	2.14333e+02
974	2.14686e+02	9.74000e+02	2.93638e+00	2.14667e+02
975	2.15031e+02	9.75000e+02	2.93607e+00	2.15000e+02
976	2.15360e+02	9.76000e+02	2.93576e+00	2.15333e+02
977	2.15708e+02	9.77000e+02	2.93544e+00	2.15667e+02
978	2.16039e+02	9.78000e+02	2.93512e+00	2.16000e+02
979	2.16379e+02	9.79000e+02	2.93479e+00	2.16333e+02
980	2.16722e+02	9.80000e+02	2.93446e+00	2.16667e+02
981	2.17054e+02	9.81000e+02	2.93413e+00	2.17000e+02
982	2.17391e+02	9.82000e+02	2.93380e+00	2.17333e+02
983	2.17737e+02	9.83000e+02	2.93346e+00	2.17667e+02
984	2.18077e+02	9.84000e+02	2.93312e+00	2.18000e+02
985	2.18422e+02	9.85000e+02	2.93278e+00	2.18333e+02
986	2.18765e+02	9.86000e+02	2.93245e+00	2.18667e+02
987	2.19112e+02	9.87000e+02	2.93211e+00	2.19000e+02
988	2.19449e+02	9.88000e+02	2.93177e+00	2.19333e+02
989	2.19777e+02	9.89000e+02	2.93143e+00	2.19667e+02
990	2.20113e+02	9.90000e+02	2.93110e+00	2.20000e+02
991	2.20460e+02	9.91000e+02	2.93077e+00	2.20333e+02
992	2.20791e+02	9.92000e+02	2.93044e+00	2.20667e+02
993	2.21129e+02	9.93000e+02	2.93012e+00	2.21000e+02
994	2.21481e+02	9.94000e+02	2.92980e+00	2.21333e+02
995	2.21813e+02	9.95000e+02	2.92947e+00	2.21667e+02
996	2.22154e+02	9.96000e+02	2.92915e+00	2.22000e+02
997	2.22488e+02	9.97000e+02	2.92883e+00	2.22333e+02
998	2.22822e+02	9.98000e+02	2.92849e+00	2.22667e+02
999	2.23158e+02	9.99000e+02	2.92816e+00	2.23000e+02
1000	2.23487e+02	1.00000e+03	2.92780e+00	2.23333e+02
1001	2.23844e+02	1.00100e+03	2.92745e+00	2.23667e+02
1002	2.24181e+02	1.00200e+03	2.92709e+00	2.24000e+02
1003	2.24513e+02	1.00300e+03	2.92673e+00	2.24333e+02
1004	2.24852e+02	1.00400e+03	2.92635e+00	2.24667e+02
1005	2.25189e+02	1.00500e+03	2.92598e+00	2.25000e+02
1006	2.25523e+02	1.00600e+03	2.92560e+00	2.25333e+02
1007	2.25859e+02	1.00700e+03	2.92523e+00	2.25667e+02
1008	2.26187e+02	1.00800e+03	2.92485e+00	2.26000e+02
1009	2.26530e+02	1.00900e+03	2.92447e+00	2.26333e+02
1010	2.26874e+02	1.01000e+03	2.92410e+00	2.26667e+02
1011	2.27236e+02	1.01100e+03	2.92373e+00	2.27000e+02
1012	2.27586e+02	1.01200e+03	2.92336e+00	2.27333e+02
1013	2.27934e+02	1.01300e+03	2.92299e+00	2.27667e+02
1014	2.28264e+02	1.01400e+03	2.92262e+00	2.28000e+02
1015	2.28613e+02	1.01500e+03	2.92226e+00	2.28333e+02
1016	2.28945e+02	1.01600e+03	2.92191e+00	2.28667e+02
1017	2.29291e+02	1.01700e+03	2.92155e+00	2.29000e+02
1018	2.29620e+02	1.01800e+03	2.92120e+00	2.29333e+02
1019	2.29955e+02	1.01900e+03	2.92084e+00	2.29667e+02
1020	2.30307e+02	1.02000e+03	2.92049e+00	2.30000e+02
1021	2.30642e+02	1.02100e+03	2.92014e+00	2.30333e+02
1022	2.30999e+02	1.02200e+03	2.91977e+00	2.30667e+02
1023	2.31327e+02	1.02300e+03	2.91941e+00	2.31000e+02
1024	2.31661e+02	1.02400e+03	2.91903e+00	2.31333e+02
1025	2.32002e+02	1.02500e+03	2.91866e+00	2.31667e+02
1026	2.32356e+02	1.02600e+03	2.91829e+00	2.32000e+02
1027	2.32705e+02	1.02700e+03	2.91792e+00	2.32333e+02
1028	2.33032e+02	1.02800e+03	2.91756e+00	2.32667e+02
1029	2.33366e+02	1.02900e+03	2.91719e+00	2.33000e+02
1030	2.33697e+02	1.03000e+03	2.91683e+00	2.33333e+02
1031	2.34038e+02	1.03100e+03	2.91647e+00	2.33667e+02
1032	2.34375e+02	1.03200e+03	2.91611e+00	2.34000e+02
1033	2.34727e+02	1.03300e+03	2.91574e+00	2.34333e+02
1034	2.35058e+02	1.03400e+03	2.91537e+00	2.34667e+02
1035	2.35383e+02	1.03500e+03	2.91500e+00	2.35000e+02
1036	2.35718e+02	1.03600e+03	2.91462e+00	2.35333e+02
1037	2.36053e+02	1.03700e+03	2.91424e+00	2.35667e+02
1038	2.36385e+02	1.03800e+03	2.91386e+00	2.36000e+02
1039	2.36722e+02	1.03900e+03	2.91347e+00	2.36333e+02
1040	2.37063e+02	1.04000e+03	2.91308e+00	2.36667e+02
1041	2.37399e+02	1.04100e+03	2.91269e+00	2.37000e+02
1042	2.37728e+02	1.04200e+03	2.91231e+00	2.37333e+02
1043	2.38066e+02	1.04300e+03	2.91193e+00	2.37667e+02
1044	2.38417e+02	1.04400e+03	2.91155e+00	2.38000e+02
1045	2.38746e+02	1.04500e+03	2.91117e+00	2.38333e+02
1046	2.39086e+02	1.04600e+03	2.91079e+00	2.38667e+02
1047	2.39433e+02	1.04700e+03	2.91041e+00	2.39000e+02
1048	2.39770e+02	1.04800e+03	2.91003e+00	2.39333e+02
1049	2.40097e+02	1.04900e+03	2.90965e+00	2.39667e+02
1050	2.40437e+02	1.05000e+03	2.90926e+00	2.40000e+02
1051	2.40778e+02	1.05100e+03	2.90888e+00	2.40333e+02
1052	2.41109e+02	1.05200e+03	2.90850e+00	2.40667e+02
1053	2.41449e+02	1.05300e+03	2.90812e+00	2.41000e+02
1054	2.41798e+02	1.05400e+03	2.90775e+00	2.41333e+02
1055	2.42138e+02	1.05500e+03	2.90737e+00	2.41667e+02
1056	2.42486e+02	1.05600e+03	2.90699e+00	2.42000e+02
1057	2.42822e+02	1.05700e+03	2.90661e+00	2.42333e+02
1058	2.43167e+02	1.05800e+03	2.90623e+00	2.42667e+02
1059	2.43509e+02	1.05900e+03	2.90585e+00	2.43000e+02
1060	2.43858e+02	1.06000e+03	2.90546e+00	2.43333e+02
1061	2.44227e+02	1.06100e+03	2.90507e+00	2.43667e+02
1062	2.44560e+02	1.06200e+03	2.90468e+00	2.44000e+02
1063	2.44894e+02	1.06300e+03	2.90429e+00	2.44333e+02
1064	2.45224e+02	1.06400e+03	2.90388e+00	2.44667e+02
1065	2.45561e+02	1.06500e+03	2.90347e+00	2.45000e+02
1066	2.45898e+02	1.06600e+03	2.90305e+00	2.45333e+02
1067	2.46246e+02	1.06700e+03	2.90263e+00	2.45667e+02
1068	2.46590e+02	1.06800e+03	2.90220e+00	2.46000e+02
1069	2.46925e+02	1.06900e+03	2.90178e+00	2.46333e+02
1070	2.47272e+02	1.07000e+03	2.90137e+00	2.46667e+02
1071	2.47610e+02	1.07100e+03	2.90096e+00	2.47000e+02
1072	2.47935e+02	1.07200e+03	2.90057e+00	2.47333e+02
1073	2.48265e+02	1.07300e+03	2.90018e+00	2.47667e+02
1074	2.48614e+02	1.07400e+03	2.89979e+00	2.48000e+02
1075	2.48945e+02	1.07500e+03	2.89940e+00	2.48333e+02
1076	2.49295e+02	1.07600e+03	2.89902e+00	2.48667e+02
1077	2.49631e+02	1.07700e+03	2.89864e+00	2.49000e+02
1078	2.49962e+02	1.07800e+03	2.89824e+00	2.49333e+02
1079	2.50314e+02	1.07900e+03	2.89785e+00	2.49667e+02
1080	2.50666e+02	1.08000e+03	2.89744e+00	2.50000e+02
1081	2.50998e+02	1.08100e+03	2.89704e+00	2.50333e+02
1082	2.51336e+02	1.08200e+03	2.89664e+00	2.50667e+02
1083	2.51665e+02	1.08300e+03	2.89623e+00	2.51000e+02
1084	2.51991e+02	1.08400e+03	2.89583e+00	2.51333e+02
1085	2.52347e+02	1.08500e+03	2.89542e+00	2.51667e+02
1086	2.52663e+02	1.08600e+03	2.89501e+00	2.52000e+02
1087	2.53016e+02	1.08700e+03	2.89460e+00	2.52333e+02
1088	2.53346e+02	1.08800e+03	2.89419e+00	2.52667e+02
1089	2.53691e+02	1.08900e+03	2.89379e+00	2.53000e+02
1090	2.54044e+02	1.09000e+03	2.89338e+00	2.53333e+02
1091	2.54361e+02	1.09100e+03	2.89297e+00	2.53667e+02
1092	2.54698e+02	1.09200e+03	2.89256e+00	2.54000e+02
1093	2.55041e+02	1.09300e+03	2.89215e+00	2.54333e+02
1094	2.55371e+02	1.09400e+03	2.89174e+00	2.54667e+02
1095	2.55705e+02	1.09500e+03	2.89133e+00	2.55000e+02
1096	2.56059e+02	1.09600e+03	2.89091e+00	2.55333e+02
1097	2.56385e+02	1.09700e+03	2.89051e+00	2.55667e+02
1098	2.56725e+02	1.09800e+03	2.89010e+00	2.56000e+02
1099	2.57064e+02	1.09900e+03	2.88970e+00	2.56333e+02
1100	2.57405e+02	1.10000e+03	2.88931e+00	2.56667e+02
1101	2.57735e+02	1.10100e+03	2.88891e+00	2.57000e+02
1102	2.58089e+02	1.10200e+03	2.88852e+00	2.57333e+02
1103	2.58423e+02	1.10300e+03	2.88812e+00	2.57667e+02
1104	2.58757e+02	1.10400e+03	2.88773e+00	2.58000e+02
1105	2.59094e+02	1.10500e+03	2.88733e+00	2.58333e+02
1106	2.59423e+02	1.10600e+03	2.88693e+00	2.58667e+02
1107	2.59762e+02	1.10700e+03	2.88652e+00	2.59000e+02
1108	2.60100e+02	1.10800e+03	2.88611e+00	2.59333e+02
1109	2.60442e+02	1.10900e+03	2.88570e+00	2.59667e+02
1110	2.60784e+02	1.11000e+03	2.88528e+00	2.60000e+02
1111	2.61141e+02	1.11100e+03	2.88487e+00	2.60333e+02
1112	2.61479e+02	1.11200e+03	2.88446e+00	2.60667e+02
1113	2.61818e+02	1.11300e+03	2.88405e+00	2.61000e+02
1114	2.62151e+02	1.11400e+03	2.88364e+00	2.61333e+02
1115	2.62487e+02	1.11500e+03	2.88323e+00	2.61667e+02
1116	2.62828e+02	1.11600e+03	2.88283e+00	2.62000e+02
1117	2.63145e+02	1.11700e+03	2.88243e+00	2.62333e+02
1118	2.63483e+02	1.11800e+03	2.88203e+00	2.62667e+02
1119	2.63835e+02	1.11900e+03	2.88163e+00	2.63000e+02
1120	2.64164e+02	1.12000e+03	2.88123e+00	2.63333e+02
1121	2.64512e+02	1.12100e+03	2.88084e+00	2.63667e+02
1122	2.64846e+02	1.12200e+03	2.88044e+00	2.64000e+02
1123	2.65182e+02	1.12300e+03	2.88004e+00	2.64333e+02
1124	2.65533e+02	1.12400e+03	2.87965e+00	2.64667e+02
1125	2.65868e+02	1.12500e+03	2.87925e+00	2.65000e+02
1126	2.66203e+02	1.12600e+03	2.87884e+00	2.65333e+02
1127	2.66538e+02	1.12700e+03	2.87844e+00	2.65667e+02
1128	2.66878e+02	1.12800e+03	2.87803e+00	2.66000e+02
