index	ts	t	weight	tr
764	2.51428e+02	7.64000e+02	2.89320e+00	2.54000e+02
765	2.52425e+02	7.65000e+02	2.89246e+00	2.55000e+02
766	2.53416e+02	7.66000e+02	2.89173e+00	2.56000e+02
767	2.54416e+02	7.67000e+02	2.89100e+00	2.57000e+02
768	2.55413e+02	7.68000e+02	2.89028e+00	2.58000e+02
769	2.56419e+02	7.69000e+02	2.88957e+00	2.59000e+02
770	2.57422e+02	7.70000e+02	2.88887e+00	2.60000e+02
771	2.58440e+02	7.71000e+02	2.88818e+00	2.61000e+02
772	2.59447e+02	7.72000e+02	2.88751e+00	2.62000e+02
773	2.60464e+02	7.73000e+02	2.88684e+00	2.63000e+02
774	2.61470e+02	7.74000e+02	2.88617e+00	2.64000e+02
775	2.62469e+02	7.75000e+02	2.88551e+00	2.65000e+02
776	2.63487e+02	7.76000e+02	2.88486e+00	2.66000e+02
777	2.64490e+02	7.77000e+02	2.88421e+00	2.67000e+02
778	2.65507e+02	7.78000e+02	2.88356e+00	2.68000e+02
779	2.66511e+02	7.79000e+02	2.88291e+00	2.69000e+02
780	2.67529e+02	7.80000e+02	2.88228e+00	2.70000e+02
781	2.68544e+02	7.81000e+02	2.88165e+00	2.71000e+02
782	2.69552e+02	7.82000e+02	2.88102e+00	2.72000e+02
783	2.70572e+02	7.83000e+02	2.88040e+00	2.73000e+02
784	2.71587e+02	7.84000e+02	2.87980e+00	2.74000e+02
785	2.72604e+02	7.85000e+02	2.87919e+00	2.75000e+02
786	2.73610e+02	7.86000e+02	2.87858e+00	2.76000e+02
787	2.74640e+02	7.87000e+02	2.87796e+00	2.77000e+02
788	2.75651e+02	7.88000e+02	2.87734e+00	2.78000e+02
789	2.76671e+02	7.89000e+02	2.87671e+00	2.79000e+02
790	2.77679e+02	7.90000e+02	2.87607e+00	2.80000e+02
791	2.78696e+02	7.91000e+02	2.87542e+00	2.81000e+02
792	2.79717e+02	7.92000e+02	2.87472e+00	2.82000e+02
793	2.80734e+02	7.93000e+02	2.87402e+00	2.83000e+02
794	2.81745e+02	7.94000e+02	2.87330e+00	2.84000e+02
795	2.82768e+02	7.95000e+02	2.87257e+00	2.85000e+02
796	2.83767e+02	7.96000e+02	2.87175e+00	2.86000e+02
797	2.84781e+02	7.97000e+02	2.87092e+00	2.87000e+02
798	2.85804e+02	7.98000e+02	2.87006e+00	2.88000e+02
799	2.86824e+02	7.99000e+02	2.86917e+00	2.89000e+02
800	2.87849e+02	8.00000e+02	2.86815e+00	2.90000e+02
801	2.88833e+02	8.01000e+02	2.86713e+00	2.91000e+02
802	2.89860e+02	8.02000e+02	2.86607e+00	2.92000e+02
803	2.90881e+02	8.03000e+02	2.86497e+00	2.93000e+02
804	2.91889e+02	8.04000e+02	2.86369e+00	2.94000e+02
805	2.92903e+02	8.05000e+02	2.86242e+00	2.95000e+02
806	2.93919e+02	8.06000e+02	2.86109e+00	2.96000e+02
807	2.94954e+02	8.07000e+02	2.85971e+00	2.97000e+02
808	2.95973e+02	8.08000e+02	2.85809e+00	2.98000e+02
809	2.97023e+02	8.09000e+02	2.85649e+00	2.99000e+02
810	2.98084e+02	8.10000e+02	2.85483e+00	3.00000e+02
811	2.99138e+02	8.11000e+02	2.85311e+00	3.01000e+02
812	3.00175e+02	8.12000e+02	2.85110e+00	3.02000e+02
813	3.01178e+02	8.13000e+02	2.84911e+00	3.03000e+02
814	3.02199e+02	8.14000e+02	2.84703e+00	3.04000e+02
815	3.03219e+02	8.15000e+02	2.84489e+00	3.05000e+02
816	3.04232e+02	8.16000e+02	2.84240e+00	3.06000e+02
817	3.05242e+02	8.17000e+02	2.83994e+00	3.07000e+02
818	3.06256e+02	8.18000e+02	2.83740e+00	3.08000e+02
819	3.07283e+02	8.19000e+02	2.83478e+00	3.09000e+02
820	3.08292e+02	8.20000e+02	2.83178e+00	3.10000e+02
821	3.09309e+02	8.21000e+02	2.82884e+00	3.11000e+02
822	3.10317e+02	8.22000e+02	2.82581e+00	3.12000e+02
823	3.11326e+02	8.23000e+02	2.82271e+00	3.13000e+02
824	3.12343e+02	8.24000e+02	2.81925e+00	3.14000e+02
825	3.13357e+02	8.25000e+02	2.81584e+00	3.15000e+02
826	3.14365e+02	8.26000e+02	2.81236e+00	3.16000e+02
827	3.15374e+02	8.27000e+02	2.80883e+00	3.17000e+02
828	3.16381e+02	8.28000e+02	2.80497e+00	3.18000e+02
829	3.17400e+02	8.29000e+02	2.80117e+00	3.19000e+02
830	3.18405e+02	8.30000e+02	2.79733e+00	3.20000e+02
831	3.19414e+02	8.31000e+02	2.79345e+00	3.21000e+02
832	3.20402e+02	8.32000e+02	2.78932e+00	3.22000e+02
833	3.21406e+02	8.33000e+02	2.78526e+00	3.23000e+02
834	3.22415e+02	8.34000e+02	2.78117e+00	3.24000e+02
835	3.23437e+02	8.35000e+02	2.77705e+00	3.25000e+02
836	3.24446e+02	8.36000e+02	2.77278e+00	3.26000e+02
837	3.25458e+02	8.37000e+02	2.76854e+00	3.27000e+02
838	3.26474e+02	8.38000e+02	2.76428e+00	3.28000e+02
839	3.27481e+02	8.39000e+02	2.76000e+00	3.29000e+02
840	3.28487e+02	8.40000e+02	2.75558e+00	3.30000e+02
841	3.29508e+02	8.41000e+02	2.75116e+00	3.31000e+02
842	3.30557e+02	8.42000e+02	2.74669e+00	3.32000e+02
843	3.31611e+02	8.43000e+02	2.74218e+00	3.33000e+02
844	3.32634e+02	8.44000e+02	2.73742e+00	3.34000e+02
845	3.33628e+02	8.45000e+02	2.73265e+00	3.35000e+02
846	3.34639e+02	8.46000e+02	2.72777e+00	3.36000e+02
847	3.35642e+02	8.47000e+02	2.72279e+00	3.37000e+02
848	3.36651e+02	8.48000e+02	2.71735e+00	3.38000e+02
849	3.37664e+02	8.49000e+02	2.71189e+00	3.39000e+02
850	3.38684e+02	8.50000e+02	2.70624e+00	3.40000e+02
851	3.39715e+02	8.51000e+02	2.70044e+00	3.41000e+02
852	3.40732e+02	8.52000e+02	2.69386e+00	3.42000e+02
853	3.41753e+02	8.53000e+02	2.68729e+00	3.43000e+02
854	3.42776e+02	8.54000e+02	2.68045e+00	3.44000e+02
855	3.43787e+02	8.55000e+02	2.67340e+00	3.45000e+02
856	3.44814e+02	8.56000e+02	2.66520e+00	3.46000e+02
857	3.45840e+02	8.57000e+02	2.65705e+00	3.47000e+02
858	3.46843e+02	8.58000e+02	2.64857e+00	3.48000e+02
859	3.47854e+02	8.59000e+02	2.63979e+00	3.49000e+02
860	3.48848e+02	8.60000e+02	2.62951e+00	3.50000e+02
861	3.49838e+02	8.61000e+02	2.61934e+00	3.51000e+02
862	3.50840e+02	8.62000e+02	2.60877e+00	3.52000e+02
863	3.51845e+02	8.63000e+02	2.59784e+00	3.53000e+02
864	3.52859e+02	8.64000e+02	2.58507e+00	3.54000e+02
865	3.53851e+02	8.65000e+02	2.57245e+00	3.55000e+02
866	3.54862e+02	8.66000e+02	2.55936e+00	3.56000e+02
867	3.55875e+02	8.67000e+02	2.54585e+00	3.57000e+02
868	3.56889e+02	8.68000e+02	2.53047e+00	3.58000e+02
869	3.57926e+02	8.69000e+02	2.51570e+00	3.59000e+02
870	3.58905e+02	8.70000e+02	2.49957e+00	3.60000e+02
871	3.59898e+02	8.71000e+02	2.48215e+00	3.61000e+02
872	3.60901e+02	8.72000e+02	2.46369e+00	3.62000e+02
873	3.61898e+02	8.73000e+02	2.44574e+00	3.63000e+02
874	3.62890e+02	8.74000e+02	2.42669e+00	3.64000e+02
875	3.63920e+02	8.75000e+02	2.40704e+00	3.65000e+02
876	3.64908e+02	8.76000e+02	2.38497e+00	3.66000e+02
877	3.65908e+02	8.77000e+02	2.36295e+00	3.67000e+02
878	3.66904e+02	8.78000e+02	2.34022e+00	3.68000e+02
879	3.67921e+02	8.79000e+02	2.31690e+00	3.69000e+02
880	3.68920e+02	8.80000e+02	2.29068e+00	3.70000e+02
881	3.69916e+02	8.81000e+02	2.26559e+00	3.71000e+02
882	3.70883e+02	8.82000e+02	2.23916e+00	3.72000e+02
883	3.71893e+02	8.83000e+02	2.21144e+00	3.73000e+02
884	3.72914e+02	8.84000e+02	2.18239e+00	3.74000e+02
885	3.73905e+02	8.85000e+02	2.15377e+00	3.75000e+02
886	3.74870e+02	8.86000e+02	2.12461e+00	3.76000e+02
887	3.75873e+02	8.87000e+02	2.09384e+00	3.77000e+02
888	3.76849e+02	8.88000e+02	2.06155e+00	3.78000e+02
889	3.77808e+02	8.89000e+02	2.02979e+00	3.79000e+02
890	3.78771e+02	8.90000e+02	1.99757e+00	3.80000e+02
891	3.79771e+02	8.91000e+02	1.96378e+00	3.81000e+02
892	3.80769e+02	8.92000e+02	1.92848e+00	3.82000e+02
893	3.81795e+02	8.93000e+02	1.89372e+00	3.83000e+02
894	3.82781e+02	8.94000e+02	1.85850e+00	3.84000e+02
895	3.83762e+02	8.95000e+02	1.82176e+00	3.85000e+02
896	3.84761e+02	8.96000e+02	1.78360e+00	3.86000e+02
897	3.85761e+02	8.97000e+02	1.74574e+00	3.87000e+02
898	3.86750e+02	8.98000e+02	1.70745e+00	3.88000e+02
899	3.87781e+02	8.99000e+02	1.66879e+00	3.89000e+02
900	3.88820e+02	9.00000e+02	1.62835e+00	3.90000e+02
901	3.89827e+02	9.01000e+02	1.58829e+00	3.91000e+02
902	3.90889e+02	9.02000e+02	1.54798e+00	3.92000e+02
903	3.91883e+02	9.03000e+02	1.50742e+00	3.93000e+02
904	3.92869e+02	9.04000e+02	1.46560e+00	3.94000e+02
905	3.93919e+02	9.05000e+02	1.42413e+00	3.95000e+02
906	3.94954e+02	9.06000e+02	1.38258e+00	3.96000e+02
907	3.95946e+02	9.07000e+02	1.34093e+00	3.97000e+02
908	3.96922e+02	9.08000e+02	1.29872e+00	3.98000e+02
909	3.97904e+02	9.09000e+02	1.25680e+00	3.99000e+02
910	3.98882e+02	9.10000e+02	1.21494e+00	4.00000e+02
911	3.99858e+02	9.11000e+02	1.17310e+00	4.01000e+02
912	4.00825e+02	9.12000e+02	1.13137e+00	4.02000e+02
913	4.01806e+02	9.13000e+02	1.08974e+00	4.03000e+02
914	4.02790e+02	9.14000e+02	1.04826e+00	4.04000e+02
915	4.03793e+02	9.15000e+02	1.00691e+00	4.05000e+02
916	4.04975e+02	9.16000e+02	9.66154e-01	4.06000e+02
917	4.06077e+02	9.17000e+02	9.25518e-01	4.07000e+02
918	4.07151e+02	9.18000e+02	8.85199e-01	4.08000e+02
919	4.08116e+02	9.19000e+02	8.45140e-01	4.09000e+02
920	4.09198e+02	9.20000e+02	8.06409e-01	4.10000e+02
921	4.10185e+02	9.21000e+02	7.67711e-01	4.11000e+02
922	4.11168e+02	9.22000e+02	7.29530e-01	4.12000e+02
923	4.12196e+02	9.23000e+02	6.91790e-01	4.13000e+02
924	4.13230e+02	9.24000e+02	6.55274e-01	4.14000e+02
925	4.14381e+02	9.25000e+02	6.19337e-01	4.15000e+02
926	4.15301e+02	9.26000e+02	5.84324e-01	4.16000e+02
927	4.16136e+02	9.27000e+02	5.50020e-01	4.17000e+02
928	4.17140e+02	9.28000e+02	5.18415e-01	4.18000e+02
929	4.18203e+02	9.29000e+02	4.86766e-01	4.19000e+02
930	4.19305e+02	9.30000e+02	4.57305e-01	4.20000e+02
931	4.20334e+02	9.31000e+02	4.28246e-01	4.21000e+02
932	4.21329e+02	9.32000e+02	4.01842e-01	4.22000e+02
933	4.22228e+02	9.33000e+02	3.75065e-01	4.23000e+02
934	4.23116e+02	9.34000e+02	3.50488e-01	4.24000e+02
935	4.24113e+02	9.35000e+02	3.27863e-01	4.25000e+02
936	4.25065e+02	9.36000e+02	3.07218e-01	4.26000e+02
937	4.26026e+02	9.37000e+02	2.86808e-01	4.27000e+02
938	4.27004e+02	9.38000e+02	2.67397e-01	4.28000e+02
939	4.27992e+02	9.39000e+02	2.48727e-01	4.29000e+02
940	4.28962e+02	9.40000e+02	2.33134e-01	4.30000e+02
941	4.29953e+02	9.41000e+02	2.17458e-01	4.31000e+02
942	4.30952e+02	9.42000e+02	2.02634e-01	4.32000e+02
943	4.31962e+02	9.43000e+02	1.88528e-01	4.33000e+02
944	4.32976e+02	9.44000e+02	1.77144e-01	4.34000e+02
945	4.33993e+02	9.45000e+02	1.65644e-01	4.35000e+02
946	4.35008e+02	9.46000e+02	1.55199e-01	4.36000e+02
947	4.36021e+02	9.47000e+02	1.46030e-01	4.37000e+02
948	4.37042e+02	9.48000e+02	1.38123e-01	4.38000e+02
949	4.38048e+02	9.49000e+02	1.29795e-01	4.39000e+02
950	4.39064e+02	9.50000e+02	1.21913e-01	4.40000e+02
951	4.40079e+02	9.51000e+02	1.15440e-01	4.41000e+02
952	4.41089e+02	9.52000e+02	1.10276e-01	4.42000e+02
953	4.42069e+02	9.53000e+02	1.04791e-01	4.43000e+02
954	4.43073e+02	9.54000e+02	9.96683e-02	4.44000e+02
955	4.44099e+02	9.55000e+02	9.48849e-02	4.45000e+02
956	4.45104e+02	9.56000e+02	9.16420e-02	4.46000e+02
957	4.46090e+02	9.57000e+02	8.80769e-02	4.47000e+02
958	4.47098e+02	9.58000e+02	8.47342e-02	4.48000e+02
959	4.48109e+02	9.59000e+02	8.16149e-02	4.49000e+02
960	4.49112e+02	9.60000e+02	7.96424e-02	4.50000e+02
961	4.50127e+02	9.61000e+02	7.74098e-02	4.51000e+02
962	4.51150e+02	9.62000e+02	7.53155e-02	4.52000e+02
963	4.52196e+02	9.63000e+02	7.33696e-02	4.53000e+02
964	4.53298e+02	9.64000e+02	7.21956e-02	4.54000e+02
965	4.54482e+02	9.65000e+02	7.08378e-02	4.55000e+02
966	4.55521e+02	9.66000e+02	6.95666e-02	4.56000e+02
967	4.56503e+02	9.67000e+02	6.83920e-02	4.57000e+02
968	4.57477e+02	9.68000e+02	6.77132e-02	4.58000e+02
969	4.58481e+02	9.69000e+02	6.69148e-02	4.59000e+02
970	4.59460e+02	9.70000e+02	6.61687e-02	4.60000e+02
971	4.60427e+02	9.71000e+02	6.54820e-02	4.61000e+02
972	4.61420e+02	9.72000e+02	6.51061e-02	4.62000e+02
973	4.62429e+02	9.73000e+02	6.46501e-02	4.63000e+02
974	4.63428e+02	9.74000e+02	6.42214e-02	4.64000e+02
975	4.64448e+02	9.75000e+02	6.38256e-02	4.65000e+02
976	4.65464e+02	9.76000e+02	6.36041e-02	4.66000e+02
977	4.66443e+02	9.77000e+02	6.33319e-02	4.67000e+02
978	4.67432e+02	9.78000e+02	6.30722e-02	4.68000e+02
979	4.68425e+02	9.79000e+02	6.28308e-02	4.69000e+02
980	4.69393e+02	9.80000e+02	6.26843e-02	4.70000e+02
981	4.70404e+02	9.81000e+02	6.25212e-02	4.71000e+02
982	4.71382e+02	9.82000e+02	6.23721e-02	4.72000e+02
983	4.72396e+02	9.83000e+02	6.22357e-02	4.73000e+02
984	4.73404e+02	9.84000e+02	6.21658e-02	4.74000e+02
985	4.74403e+02	9.85000e+02	6.20760e-02	4.75000e+02
986	4.75399e+02	9.86000e+02	6.19884e-02	4.76000e+02
987	4.76396e+02	9.87000e+02	6.19054e-02	4.77000e+02
988	4.77374e+02	9.88000e+02	6.18512e-02	4.78000e+02
989	4.78388e+02	9.89000e+02	6.17868e-02	4.79000e+02
990	4.79430e+02	9.90000e+02	6.17238e-02	4.80000e+02
991	4.80478e+02	9.91000e+02	6.16632e-02	4.81000e+02
992	4.81475e+02	9.92000e+02	6.16133e-02	4.82000e+02
993	4.82457e+02	9.93000e+02	6.15630e-02	4.83000e+02
994	4.83469e+02	9.94000e+02	6.15143e-02	4.84000e+02
995	4.84464e+02	9.95000e+02	6.14670e-02	4.85000e+02
996	4.85461e+02	9.96000e+02	6.14319e-02	4.86000e+02
997	4.86458e+02	9.97000e+02	6.13940e-02	4.87000e+02
998	4.87457e+02	9.98000e+02	6.13577e-02	4.88000e+02
999	4.88512e+02	9.99000e+02	6.13232e-02	4.89000e+02
1000	4.89538e+02	1.00000e+03	6.12990e-02	4.90000e+02
1001	4.90592e+02	1.00100e+03	6.12733e-02	4.91000e+02
1002	4.91624e+02	1.00200e+03	6.12477e-02	4.92000e+02
1003	4.92702e+02	1.00300e+03	6.12224e-02	4.93000e+02
1004	4.93661e+02	1.00400e+03	6.12022e-02	4.94000e+02
1005	4.94697e+02	1.00500e+03	6.11776e-02	4.95000e+02
1006	4.95845e+02	1.00600e+03	6.11529e-02	4.96000e+02
1007	4.96850e+02	1.00700e+03	6.11293e-02	4.97000e+02
1008	4.97793e+02	1.00800e+03	6.11083e-02	4.98000e+02
1009	4.98789e+02	1.00900e+03	6.10932e-02	4.99000e+02
1010	4.99768e+02	1.01000e+03	6.10816e-02	5.00000e+02
1011	5.00830e+02	1.01100e+03	6.10718e-02	5.01000e+02
1012	5.01823e+02	1.01200e+03	6.10720e-02	5.02000e+02
1013	5.02777e+02	1.01300e+03	6.10639e-02	5.03000e+02
1014	5.03881e+02	1.01400e+03	6.10509e-02	5.04000e+02
1015	5.04810e+02	1.01500e+03	6.10344e-02	5.05000e+02
1016	5.05638e+02	1.01600e+03	6.10080e-02	5.06000e+02
1017	5.06560e+02	1.01700e+03	6.09818e-02	5.07000e+02
1018	5.07641e+02	1.01800e+03	6.09541e-02	5.08000e+02
1019	5.08461e+02	1.01900e+03	6.09259e-02	5.09000e+02
1020	5.09299e+02	1.02000e+03	6.08934e-02	5.10000e+02
1021	5.10166e+02	1.02100e+03	6.08695e-02	5.11000e+02
1022	5.11101e+02	1.02200e+03	6.08497e-02	5.12000e+02
1023	5.12014e+02	1.02300e+03	6.08318e-02	5.13000e+02
1024	5.12951e+02	1.02400e+03	6.08267e-02	5.14000e+02
1025	5.13941e+02	1.02500e+03	6.08162e-02	5.15000e+02
1026	5.14943e+02	1.02600e+03	6.08048e-02	5.16000e+02
1027	5.15937e+02	1.02700e+03	6.07936e-02	5.17000e+02
1028	5.16910e+02	1.02800e+03	6.07833e-02	5.18000e+02
1029	5.17852e+02	1.02900e+03	6.07700e-02	5.19000e+02
1030	5.18750e+02	1.03000e+03	6.07540e-02	5.20000e+02
1031	5.19694e+02	1.03100e+03	6.07360e-02	5.21000e+02
1032	5.20665e+02	1.03200e+03	6.07111e-02	5.22000e+02
1033	5.21566e+02	1.03300e+03	6.06877e-02	5.23000e+02
1034	5.22453e+02	1.03400e+03	6.06636e-02	5.24000e+02
1035	5.23390e+02	1.03500e+03	6.06389e-02	5.25000e+02
1036	5.24330e+02	1.03600e+03	6.06120e-02	5.26000e+02
1037	5.25308e+02	1.03700e+03	6.05899e-02	5.27000e+02
1038	5.26271e+02	1.03800e+03	6.05716e-02	5.28000e+02
1039	5.27232e+02	1.03900e+03	6.05555e-02	5.29000e+02
1040	5.28195e+02	1.04000e+03	6.05486e-02	5.30000e+02
1041	5.29170e+02	1.04100e+03	6.05398e-02	5.31000e+02
1042	5.30138e+02	1.04200e+03	6.05316e-02	5.32000e+02
1043	5.31103e+02	1.04300e+03	6.05237e-02	5.33000e+02
1044	5.32082e+02	1.04400e+03	6.05218e-02	5.34000e+02
1045	5.33068e+02	1.04500e+03	6.05173e-02	5.35000e+02
1046	5.34050e+02	1.04600e+03	6.05123e-02	5.36000e+02
1047	5.35023e+02	1.04700e+03	6.05067e-02	5.37000e+02
1048	5.36018e+02	1.04800e+03	6.04973e-02	5.38000e+02
1049	5.37002e+02	1.04900e+03	6.04867e-02	5.39000e+02
1050	5.37991e+02	1.05000e+03	6.04748e-02	5.40000e+02
